com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.000470221,0.035255,0.625581,0.607634,94.2108,-62.309,8.68375,-11.6923,-336.174,-8.73197,408.115,-166.228,-10.5909,-59.273,10.7766,27.1869,-24.0,10.0959,175.401,-15.8719,-383.365,182.422,-23.2683,16.5233,3.69599,-3.62307,-6.46067,6.31068,94.2108,94.2108,94.2108,94.2108,3.20404,-6.37349,2.77891,0.141929,-85.8401,15.995,-3.38484,-20.1468,-14.6744,-0.0559006,-0.654123,-4.37242
-0.00107001,0.0347548,0.626417,0.608315,88.7502,-61.5628,6.20364,-8.77624,328.759,-7.38686,-365.336,110.228,-10.2932,62.633,9.79232,-30.0,24.0,10.5728,86.7171,-12.8353,-287.911,173.295,-21.9474,13.518,4.22847,15.6273,4.27044,4.98196,88.7502,88.7502,88.7502,88.7502,-0.649139,-8.15476,6.62251,0.992385,-1.31396,14.813,-69.2518,4.92308,0.400277,-0.0612572,-11.8104,-0.396057
-0.00157793,0.0342659,0.626636,0.609021,49.2004,-28.491,3.51183,-5.2132,324.301,-7.14943,-377.385,132.907,-10.4641,62.8785,8.42907,-30.0,24.0,9.75793,-27.2185,-10.9505,-89.5031,80.9423,-23.8503,-8.13696,4.28553,30.0,-12.4064,2.58404,49.2004,49.2004,49.2004,49.2004,-3.74426,-8.43317,4.66612,0.990514,9.75576,11.9414,-62.8488,5.80345,1.52445,-0.121804,-10.6349,0.520594
-0.00212524,0.0338002,0.62696,0.6096,101.57,-72.8856,5.56205,-6.93292,337.971,-11.464,-374.306,131.522,-10.5785,64.7131,7.44683,-30.0,24.0,9.52389,201.88,-14.8586,-314.64,143.902,-28.0838,33.3389,2.28468,-2.65929,7.18613,1.81154,101.57,101.57,101.57,101.57,1.21899,-7.92469,9.76795,-0.688037,77.9264,0.811657,-9.17703,22.3897,13.3577,-1.6857,-1.19528,2.97874
-0.00286512,0.0333182,0.626864,0.610022,-7.90459,1.22253,-11.1023,5.39911,321.683,-12.4203,-342.142,118.325,-14.4905,62.2548,8.83974,-30.0,24.0,9.43429,-135.276,-12.7918,13.3782,58.7276,-34.4411,-47.1595,1.39927,30.0,-24.0,3.18721,-7.90459,-7.90459,-7.90459,-7.90459,-6.46074,-7.49604,3.55427,1.30124,3.17736,12.7042,-67.0808,4.22548,0.180566,0.4915,-11.5187,-0.466417
-0.00381846,0.0327388,0.626989,0.61021,8.52835,-8.05339,-5.62396,0.936599,287.509,-15.1692,-343.871,133.941,-13.582,51.1977,9.71123,-30.0,21.5402,10.8795,295.847,-13.7248,-445.193,189.454,-33.7067,49.1095,1.75215,-30.0,15.8227,5.63024,8.52835,8.52835,8.52835,8.52835,-1.38474,-6.03968,1.21604,1.14645,70.7992,2.40358,2.89356,25.2637,14.8478,-2.10482,1.17388,2.58598
-0.00486463,0.0320152,0.627395,0.610222,-74.9671,59.7921,-21.3881,13.3593,250.344,-14.1516,-312.048,111.286,-11.082,43.1084,8.18821,-30.0,12.4297,10.6263,-308.573,-5.39485,431.356,-207.218,-34.6852,-42.4773,-2.64934,30.0,-24.0,3.36095,-74.9671,-74.9671,-74.9671,-74.9671,2.92839,-2.86014,-5.3017,1.61343,67.6242,1.24264,11.5673,26.8787,15.7927,-2.3662,2.7854,2.14223
-0.00603823,0.0312252,0.628617,0.610373,-117.48,89.3048,-23.6412,14.6749,-342.917,-12.4578,424.133,-184.009,-8.77187,-53.7417,6.60103,29.9051,-24.0,9.59851,-292.836,-0.137567,384.73,-172.586,-34.228,-37.1628,-6.3098,30.0,-8.41699,4.18591,-117.48,-117.48,-117.48,-117.48,4.65631,1.31792,-7.62372,0.115251,10.3253,-2.75591,66.7485,5.58963,4.20718,-2.10585,12.1997,-0.0813704
-0.00731818,0.030383,0.629721,0.610739,112.046,-81.0824,18.2756,-16.3762,-344.192,-15.0747,410.343,-184.294,-5.22864,-63.718,4.5034,30.0,-23.8842,7.92805,-311.619,7.38613,400.369,-194.283,-34.0979,-56.0024,-10.3414,30.0,-24.0,5.80611,112.046,112.046,112.046,112.046,0.476499,5.80166,-13.5064,2.52991,5.18344,-7.39303,75.6963,0.511923,2.11629,-1.37599,13.432,-0.27938
-0.00868232,0.0294819,0.630658,0.611175,102.406,-80.9169,14.2146,-12.2082,-345.218,-17.1649,399.884,-176.727,-1.08688,-64.2409,2.33471,30.0,-24.0,5.45201,226.558,-8.31582,-279.717,94.7917,-20.1631,56.7376,-11.0976,-17.399,24.0,6.26319,102.406,102.406,102.406,102.406,-3.14749,8.17227,-10.1721,3.35759,6.96046,-11.4718,74.6255,-3.51241,0.589832,-0.637433,12.8121,0.243166
-0.0102981,0.0284154,0.631487,0.611644,99.3043,-83.7363,16.1469,-12.6278,-337.641,-20.5612,373.139,-145.864,-0.28371,-63.5281,0.615561,30.0,-18.4718,3.87464,259.243,71.0985,-272.135,70.3574,-88.7002,63.6719,-21.1738,-25.1763,24.0,3.42702,99.3043,99.3043,99.3043,99.3043,-6.86702,4.09715,-12.259,4.0024,16.9548,0.771645,-62.8629,-1.35227,-0.478211,2.13086,-11.5225,1.52066
-0.0120678,0.0273278,0.631678,0.611874,100.384,-88.4311,19.2893,-13.9157,-335.774,-26.5157,411.703,-174.178,-2.24063,-61.3213,-4.53359,30.0,-24.0,4.2754,271.099,82.0802,-270.888,77.7663,-105.241,61.8646,-23.3984,-30.0,24.0,0.341451,100.384,100.384,100.384,100.384,-6.51896,4.01139,-13.3192,3.78178,10.7864,-4.07511,-67.9942,-4.15315,-1.29189,3.54317,-11.9004,1.44008
-0.0141099,0.0263091,0.631748,0.611955,10.3711,-10.453,4.16078,1.32586,-331.553,-31.656,422.757,-176.918,-7.70644,-60.5633,-5.51411,30.0,-24.0,4.992,-243.426,91.7454,422.686,-181.858,-119.805,-12.2115,-23.1495,30.0,6.36106,0.736922,10.3711,10.3711,10.3711,10.3711,-1.04867,3.21589,-13.4785,3.36381,-5.50964,-5.56028,-77.7885,-5.38341,-2.05796,4.38058,-12.7439,1.24509
-0.0165062,0.0248865,0.631637,0.611998,7.74224,-6.37794,5.10165,1.62391,-347.81,-29.4013,411.575,-147.426,-6.87833,-64.9277,3.05288,30.0,-20.6833,7.08826,-165.014,93.2982,253.414,-112.868,-125.304,-39.8525,-21.3482,30.0,-24.0,4.15155,7.74224,7.74224,7.74224,7.74224,3.52232,16.5487,-17.6526,-7.94514,90.9958,-21.1138,-0.898983,18.3073,15.1178,1.89145,0.384668,5.28947
-0.0188258,0.0234576,0.631469,0.611981,11.1812,-6.10343,4.78516,2.52337,-344.252,-28.2557,410.418,-146.411,-5.06084,-63.9509,4.80759,30.0,-20.3743,9.51845,-167.135,92.0128,264.348,-116.865,-119.586,-33.1391,-20.5707,30.0,-24.0,6.72368,11.1812,11.1812,11.1812,11.1812,-0.272151,2.5112,-17.7336,1.10513,91.2525,-18.5238,1.12449,20.0462,15.6291,1.35205,0.744512,5.13797
-0.0214463,0.0219729,0.631397,0.611964,13.7449,-1.69913,4.51543,0.781485,400.722,157.727,-340.288,58.4949,-154.503,67.1738,84.0,-30.0,3.34675,-30.0,-348.979,145.493,564.917,-276.053,-159.067,-54.3954,-16.2451,20.9974,-24.0,-4.97818,13.7449,13.7449,13.7449,13.7449,19.7179,-6.54377,-1.37466,-2.40401,89.3398,-18.6624,2.84911,19.4096,15.2399,1.35152,0.724386,5.07038
-0.0231355,0.0205282,0.631202,0.612027,9.72105,5.8323,2.38556,1.77249,312.317,-42.8239,-373.771,137.843,-5.11751,54.4538,4.30851,-30.0,21.9038,7.84174,-348.489,115.779,478.042,-215.756,-124.54,-60.9007,-16.2714,22.5142,-24.0,-1.4814,9.72105,9.72105,9.72105,9.72105,17.204,-12.9368,0.579682,-0.622802,71.265,-21.5342,1.0601,17.5617,14.4173,2.3573,0.39204,3.79899
-0.0252623,0.0191975,0.631627,0.612178,108.623,-89.9059,18.6117,-16.5728,423.141,227.908,-464.227,141.307,-158.466,76.1908,84.0,-30.0,24.0,-30.0,245.134,56.1158,-338.099,129.631,-83.9071,41.3968,-18.9901,-30.0,19.7993,5.57516,108.623,108.623,108.623,108.623,9.60783,2.59589,-11.5961,-4.09855,86.3601,-20.5657,0.604053,18.5597,15.0195,1.89185,1.14206,4.49829
-0.0266,0.0179061,0.631711,0.612465,12.7234,7.0028,1.13552,-0.976305,317.059,-18.3428,-401.335,144.265,-8.95028,59.3944,4.38388,-30.0,24.0,7.05004,-282.303,121.347,361.435,-165.832,-131.096,-36.2765,-17.5124,30.0,-24.0,-2.15786,12.7234,12.7234,12.7234,12.7234,6.93779,-9.6068,-7.61473,-1.83436,-6.31828,-3.59405,-74.9718,-3.76334,-1.49755,4.00445,-13.1297,1.06503
-0.0284478,0.0166733,0.632359,0.612865,-89.3772,94.5485,-19.9816,16.0937,335.507,-25.6093,-428.792,154.432,-3.94564,62.4701,2.40442,-30.0,24.0,6.64579,-363.631,122.451,449.061,-189.564,-131.988,-65.5067,-17.5722,30.0,-24.0,-3.82059,-89.3772,-89.3772,-89.3772,-89.3772,16.7115,-10.0827,2.28874,-5.71349,93.945,-21.1558,4.82131,17.6833,15.0006,1.83565,1.02797,5.16542
-0.0299984,0.0154304,0.632677,0.613349,-95.0683,99.1273,-20.7106,16.8646,-313.614,-26.218,384.355,-168.922,-3.38051,-57.1064,2.09926,30.0,-24.0,6.60875,-367.61,166.106,441.495,-179.295,-168.537,-67.1767,-16.5512,30.0,-24.0,-12.7956,-95.0683,-95.0683,-95.0683,-95.0683,2.23625,-0.644193,-20.0,-1.82466,-6.84291,-3.35545,-77.4016,-4.56029,-2.09415,4.12994,-12.7693,0.96191
-0.0325269,0.0141323,0.632782,0.613899,97.6709,-97.9973,15.2434,-18.8053,269.14,227.539,-598.273,325.845,-160.673,-9.33595,84.0,-14.6016,23.4478,-30.0,273.775,104.266,-371.133,145.431,-135.501,39.3272,-23.111,-30.0,24.0,0.228108,97.6709,97.6709,97.6709,97.6709,-3.687,0.281488,6.04694,2.60936,-8.1225,-7.89737,-78.0161,-5.10148,-1.57885,5.08859,-13.0489,1.32245
-0.0346194,0.0127732,0.632917,0.614369,102.363,-109.186,16.4711,-19.5065,-304.293,-38.052,370.462,-149.827,-7.68896,-56.1648,2.53978,30.0,-22.7025,8.58438,339.955,75.6784,-393.009,135.331,-110.788,64.0131,-18.4724,-30.0,24.0,8.88484,102.363,102.363,102.363,102.363,-0.527859,-0.102181,14.2381,-0.553291,-9.14756,-9.82751,-75.1913,-5.69138,-1.60174,5.43301,-12.4171,1.44806
-0.0367673,0.0109722,0.632899,0.614932,99.8382,-111.313,16.7007,-18.882,-307.814,-29.8453,376.299,-148.903,-4.25714,-56.9367,5.36434,30.0,-24.0,12.2393,-327.57,32.6326,435.638,-183.824,-63.1341,-61.7093,-12.443,30.0,-24.0,14.5964,99.8382,99.8382,99.8382,99.8382,-0.960628,-0.796978,14.4361,-0.480893,-9.30817,-2.43336,-77.4014,-2.88028,-1.44906,4.09317,-13.1666,0.980082
-0.0385627,0.00942704,0.633029,0.615448,86.968,-101.626,16.3601,-17.2138,-306.729,-24.4538,394.43,-161.349,0.526161,-56.6017,4.89113,30.0,-24.0,11.6917,-306.303,99.2185,388.631,-155.082,-112.475,-58.5104,-20.1312,30.0,-19.9072,6.71028,86.968,86.968,86.968,86.968,-6.84472,-13.2379,-7.95192,0.0928633,-10.1346,-2.61423,-77.7911,-2.45205,-1.39661,3.95021,-13.1071,0.894496
-0.0403925,0.00818818,0.633012,0.615863,95.8086,-113.862,17.5094,-18.0654,-295.872,-29.6249,380.834,-149.037,1.47104,-53.5619,-0.018209,30.0,-16.384,8.33675,-328.609,41.0106,406.929,-153.898,-76.9823,-60.5504,-19.692,30.0,-21.9874,6.03501,95.8086,95.8086,95.8086,95.8086,4.55111,-1.03526,-16.087,-3.95397,-12.3593,-11.8466,-76.5672,-6.12408,-2.09152,5.53294,-11.8448,0.91512
-0.0424227,0.00665452,0.632502,0.616314,95.6937,-114.55,17.8816,-18.2192,-303.333,-31.4792,396.591,-161.406,-5.59997,-55.6637,1.68972,30.0,-24.0,6.62992,-330.326,42.3716,412.602,-160.234,-82.5632,-57.4072,-19.3437,30.0,-24.0,7.52264,95.6937,95.6937,95.6937,95.6937,7.23971,-2.21239,-12.9903,-4.48348,-11.8666,-10.8144,-77.9437,-4.13655,-0.855491,5.66128,-12.9523,1.2391
-0.0446308,0.00508738,0.632145,0.616661,96.0308,-114.811,17.6633,-18.319,-300.937,-32.8559,392.558,-159.118,-4.83853,-54.8848,3.27725,30.0,-24.0,8.5659,-329.784,37.5428,413.674,-164.079,-75.9386,-56.4223,-17.4178,30.0,-24.0,10.2953,96.0308,96.0308,96.0308,96.0308,-0.519335,-1.54738,10.5234,0.503263,-8.63256,-8.18642,-77.3947,-4.2695,-1.33781,5.20878,-13.0125,1.32704
-0.0467269,0.00335967,0.631964,0.617078,96.5051,-114.718,16.8058,-18.4228,-298.684,-29.5157,385.991,-158.828,-3.4328,-54.8624,4.15386,30.0,-24.0,9.95824,-323.436,32.2752,436.915,-195.505,-65.5238,-52.4877,-15.3728,30.0,-24.0,11.6095,96.5051,96.5051,96.5051,96.5051,-1.04639,-1.49979,8.50848,1.35219,-8.35078,-6.51681,-77.4704,-3.79269,-1.54265,4.78666,-12.9259,1.26258
-0.0490543,0.0016273,0.632209,0.617585,3.18627,10.2073,0.965195,1.5429,494.108,233.518,-544.838,160.796,-159.249,84.0,84.0,-30.0,24.0,-30.0,227.485,25.9733,-342.924,140.028,-53.1296,29.3146,-13.6564,-30.0,24.0,12.116,3.18627,3.18627,3.18627,3.18627,-5.05345,-1.30006,6.02224,2.06439,-9.95304,-6.46148,-77.1464,-3.00857,-1.24477,4.65357,-12.8607,1.21962
-0.0517135,1.25972e-05,0.632542,0.618139,-2.13143,17.7044,-1.58041,3.60491,485.799,239.086,-551.787,161.389,-154.905,84.0,82.7538,-30.0,24.0,-30.0,365.918,1.9039,-434.938,149.461,-22.9901,66.0932,-7.98092,-30.0,24.0,11.4707,-2.13143,-2.13143,-2.13143,-2.13143,-16.7137,-0.154645,-0.187623,4.80482,87.4937,-20.6046,5.22985,19.4969,15.9288,2.18639,0.667315,4.58846
-0.0527108,-0.00135765,0.633347,0.618755,-4.8424,19.6854,-1.57866,3.15593,483.594,236.487,-541.596,150.961,-146.413,84.0,78.2574,-30.0,21.1757,-30.0,356.6,1.73783,-413.921,131.379,-15.275,63.8868,-8.01429,-30.0,24.0,10.0102,-4.8424,-4.8424,-4.8424,-4.8424,-14.9715,-0.359062,0.95112,4.53599,-96.5254,-0.0694072,-8.69552,-25.0713,-15.1983,2.8979,-1.3219,-3.96636
-0.0537759,-0.00244943,0.634237,0.619346,-3.0547,16.1172,-1.43404,2.52277,469.828,192.87,-479.188,95.113,-147.662,84.0,84.0,-30.0,9.82743,-30.0,311.235,41.8854,-316.371,66.0647,-55.329,51.8369,-17.3795,-30.0,24.0,5.67452,-3.0547,-3.0547,-3.0547,-3.0547,-9.66995,-0.883929,5.37516,-0.0536629,-96.8209,-0.363866,-8.38203,-24.8935,-15.1159,2.80691,-1.37255,-3.98866
-0.0548861,-0.00342663,0.635157,0.619901,-8.802,20.4229,-2.25138,3.88549,487.594,204.561,-366.284,-16.6497,-129.913,84.0,64.5634,-30.0,-13.5233,-30.0,364.696,0.724961,-437.601,151.835,-30.8587,66.2413,-12.4604,-30.0,24.0,1.12172,-8.802,-8.802,-8.802,-8.802,-17.1877,1.04014,0.994619,5.69792,-97.7008,-5.40839,-8.03384,-25.8295,-14.683,3.76356,-1.09351,-3.565
-0.0561959,-0.00450487,0.636173,0.620443,-10.7407,20.3933,-2.45493,4.1862,312.389,-18.2059,-420.288,152.467,-9.65175,57.5893,0.637851,-30.0,24.0,1.96597,363.879,13.6012,-333.656,48.3285,-46.2852,68.1765,-11.1767,-30.0,24.0,3.44209,-10.7407,-10.7407,-10.7407,-10.7407,-17.7481,-0.518197,2.43452,3.16794,-98.3751,1.86172,-8.66246,-24.0191,-14.7978,2.6514,-1.44967,-4.07281
-0.057311,-0.00565069,0.637157,0.620848,-13.9414,21.8778,-3.03242,5.24663,312.702,-19.0525,-424.336,159.424,-7.98078,56.7036,2.49377,-30.0,24.0,5.18116,380.302,2.62857,-342.612,48.7093,-36.5186,71.6814,-6.66489,-30.0,24.0,5.85417,-13.9414,-13.9414,-13.9414,-13.9414,-17.1513,0.647936,-1.5541,4.29529,-93.2344,9.42066,-8.5342,-23.7061,-15.8345,1.19199,-1.48109,-4.02646
-0.0582427,-0.00670286,0.63813,0.621232,78.8867,-114.084,14.6067,-19.6504,-924.135,55.8788,1246.27,-454.829,-54.5436,-84.0,6.05511,30.0,-24.0,-30.0,-302.523,-14.1188,317.551,-105.103,-21.4562,-49.8672,-1.35148,30.0,-24.0,7.23005,78.8867,78.8867,78.8867,78.8867,-3.71378,3.11493,8.34578,-4.47828,-91.2681,16.5243,-8.38117,-22.1761,-16.1581,-0.205972,-1.7867,-4.25849
-0.0590457,-0.007588,0.638663,0.621695,-88.9508,105.006,-11.707,17.3533,297.898,-7.71299,-404.403,163.204,-7.43902,53.8235,6.06297,-30.0,24.0,5.74997,146.608,-3.66851,-282.664,148.829,-24.6893,12.9124,-6.06074,-15.8613,6.40169,6.04263,-88.9508,-88.9508,-88.9508,-88.9508,-13.8491,2.25322,-1.55417,1.53339,11.8623,8.29825,77.6942,2.55701,1.07891,-4.21286,12.9587,-0.759645
-0.0598347,-0.00825656,0.639389,0.622224,-94.6421,111.747,-14.4262,21.6092,-294.712,-14.5377,365.918,-134.694,-3.52091,-54.5454,3.7029,30.0,-24.0,4.07649,343.555,-5.97107,-282.417,37.7364,-26.5172,59.7091,-8.56652,-30.0,24.0,2.11833,-94.6421,-94.6421,-94.6421,-94.6421,-17.9497,1.02656,0.77814,5.03776,-5.07422,21.7528,-72.1384,4.03204,-1.82073,-1.15448,-12.7454,0.0851753
-0.0607643,-0.00874548,0.639857,0.622823,-25.0985,25.3662,1.35934,4.03465,-500.123,9.74669,568.738,-175.598,-49.3829,-84.0,0.534893,30.0,-24.0,-30.0,263.843,-18.0175,-392.339,190.185,-23.2124,35.9394,-4.77237,-30.0,24.0,2.45834,-25.0985,-25.0985,-25.0985,-25.0985,-2.04032,4.28479,5.28834,-5.1428,-2.73683,21.0814,-75.8241,1.27478,-3.1562,-0.754245,-13.089,0.172117
-0.0616108,-0.00915335,0.63988,0.623485,-103.131,117.234,-11.3606,20.6717,305.087,-15.8394,-385.478,167.108,-11.5029,57.4557,5.71698,-30.0,24.0,8.03047,341.619,-15.685,-332.592,96.1602,-22.7083,70.0058,-3.16284,-30.0,24.0,3.17496,-103.131,-103.131,-103.131,-103.131,-9.5448,1.95777,-8.22525,4.8911,-86.853,24.2799,-5.94721,-19.4059,-15.9433,-1.82859,-1.53093,-4.43239
-0.0624183,-0.00954068,0.640157,0.624003,-96.4694,109.745,-10.2709,19.3727,-296.092,-16.0826,375.958,-122.132,-4.98534,-52.4801,5.66016,30.0,-24.0,9.09342,343.761,-12.5181,-318.129,84.6677,-20.3099,64.0786,-3.06421,-30.0,24.0,3.15548,-96.4694,-96.4694,-96.4694,-96.4694,-18.4139,0.571791,0.407284,4.89101,-3.85709,26.2554,-73.7918,2.66528,-3.04488,-1.82555,-13.5846,-0.287337
-0.0624226,-0.00991911,0.640334,0.624404,-97.0812,111.755,-9.9885,19.3595,-287.81,-14.3912,386.607,-133.106,-3.58287,-51.4834,4.79662,30.0,-24.0,7.0732,342.687,-12.2238,-324.196,94.3807,-18.9866,63.9345,-3.40424,-30.0,24.0,2.86192,-97.0812,-97.0812,-97.0812,-97.0812,-18.5976,0.534236,0.385347,4.81082,-2.17335,24.0448,-73.3661,0.855619,-3.71343,-1.56828,-13.0908,-0.229192
-0.0631322,-0.0102779,0.640403,0.624697,75.0416,-112.577,19.1507,-19.2462,-286.314,-14.4957,396.864,-141.524,-4.12607,-51.5369,3.77673,30.0,-24.0,5.49712,335.996,-14.501,-339.038,112.482,-17.4175,63.8942,-2.86334,-30.0,24.0,3.66572,75.0416,75.0416,75.0416,75.0416,-18.3133,0.499921,0.362723,4.87131,-3.3368,20.8088,-72.9588,0.331398,-3.44275,-1.08873,-13.1864,-0.113105
-0.0638247,-0.010623,0.640358,0.624856,-13.4112,-5.69477,5.01493,-3.01921,-288.206,-14.3929,392.505,-137.428,-4.6375,-51.4502,3.26556,30.0,-24.0,5.20777,-98.6003,-11.4069,102.678,-15.0137,-16.2909,-11.3296,-2.50865,16.1671,-18.8321,6.04643,-13.4112,-13.4112,-13.4112,-13.4112,7.54076,0.389999,-6.04229,-4.51352,-3.56078,19.392,-73.8337,0.568812,-3.01712,-0.856474,-13.1804,-0.166451
-0.0644971,-0.0108542,0.640442,0.624906,74.5281,-109.984,18.1875,-19.1697,293.629,-12.9613,-355.178,162.631,-4.44363,57.8524,2.31303,-30.0,24.0,3.63431,-330.343,-14.3245,474.089,-196.082,-10.0467,-59.8712,-0.460747,30.0,-12.0411,4.59249,74.5281,74.5281,74.5281,74.5281,-1.37361,2.12101,10.1346,-2.50398,-78.6736,16.1929,1.53175,-18.4802,-13.9852,-1.01666,-0.016816,-3.45941
-0.065037,-0.0110067,0.640507,0.624941,63.4859,-93.1766,16.5437,-18.2775,-291.085,-13.167,404.062,-138.233,-3.28047,-51.0926,2.26204,30.0,-24.0,3.92497,-285.788,-12.8267,436.626,-192.676,-7.27855,-52.8564,-1.90917,27.7133,-24.0,3.54455,63.4859,63.4859,63.4859,63.4859,0.405075,3.09183,5.18032,-4.81075,-0.897656,15.9105,-72.3192,-0.474859,-2.94664,-0.502184,-12.7581,0.11087
-0.0654983,-0.0111829,0.640454,0.625107,59.9487,-89.1815,16.1407,-18.9839,-284.198,-12.8378,407.865,-145.613,-2.53997,-51.3578,2.45343,30.0,-24.0,3.85723,-239.366,-11.3613,353.723,-159.197,-6.39783,-51.2459,-3.67612,17.347,-24.0,1.71713,59.9487,59.9487,59.9487,59.9487,0.834064,2.96019,5.93164,-4.95236,0.430788,13.4087,-68.6498,2.04785,-1.14757,-0.428107,-11.6166,0.185771
-0.0659286,-0.0113156,0.640682,0.62534,63.9098,-94.8569,15.1173,-18.9129,-283.94,-12.4872,404.1,-146.033,-2.38769,-51.6481,2.86159,30.0,-24.0,3.92981,-260.088,-11.7784,364.848,-158.339,-4.96371,-52.7744,-4.03152,19.6195,-24.0,0.384048,63.9098,63.9098,63.9098,63.9098,1.57976,2.82596,5.83503,-4.879,1.05269,11.064,-65.2348,2.2091,-0.575332,-0.0945219,-11.7679,0.239218
-0.0662888,-0.0115214,0.640994,0.625819,69.1461,-104.739,14.498,-19.1816,-284.087,-11.1672,400.394,-148.78,-2.00297,-50.821,3.77569,30.0,-24.0,4.59586,-234.897,-9.15118,304.81,-128.929,-4.26717,-56.7078,-3.74183,13.4566,-19.671,-0.246615,69.1461,69.1461,69.1461,69.1461,1.95444,2.43525,6.32292,-4.99566,2.23009,-0.403796,68.4455,-0.102233,0.0213186,-2.04322,11.7635,-0.221867
-0.0665557,-0.0116987,0.641409,0.626381,66.2198,-102.11,14.9235,-20.1119,-282.608,-8.75874,398.337,-151.138,-0.720359,-50.2827,4.79337,30.0,-24.0,5.01422,-286.195,-6.22156,389.394,-166.931,-2.84978,-59.1261,-3.86873,22.7864,-18.6232,-0.735733,66.2198,66.2198,66.2198,66.2198,2.71373,2.04762,6.90034,-5.09058,8.17823,-1.37948,70.7265,0.232166,0.419976,-2.09357,12.3137,0.0856208
-0.0666962,-0.0118111,0.641768,0.627018,66.2335,-103.803,15.5187,-20.8045,-280.812,-6.07801,395.761,-148.887,0.813267,-50.4719,5.15632,30.0,-24.0,4.65495,-334.953,-4.17665,468.585,-204.045,-0.87911,-61.187,-4.45328,30.0,-24.0,-1.52614,66.2335,66.2335,66.2335,66.2335,3.80521,1.62499,7.49419,-5.12304,6.15308,-2.42935,69.3898,-0.254723,0.246734,-1.89719,12.4258,0.145155
-0.066729,-0.0118119,0.642059,0.627683,67.1098,-106.679,15.9681,-21.3022,-276.289,-4.25576,393.514,-146.873,1.65439,-50.0495,4.74499,30.0,-24.0,3.72236,-338.417,-2.76082,433.872,-167.614,0.368247,-62.8079,-5.08239,30.0,-17.7809,-2.55265,67.1098,67.1098,67.1098,67.1098,4.10969,1.33393,8.37417,-5.33119,14.5715,-5.07138,74.0752,-0.97309,0.331828,-1.58321,12.6536,0.42247
-0.0666722,-0.0116877,0.642352,0.628309,59.8981,-98.8979,16.5261,-20.8075,-274.733,-2.60412,393.676,-147.025,1.82743,-49.7519,3.96302,30.0,-24.0,2.79026,-334.83,-2.16807,411.623,-149.182,2.43542,-62.2157,-5.59045,30.0,-14.5133,-2.82013,59.8981,59.8981,59.8981,59.8981,5.75536,0.822299,10.1342,2.73604,14.0578,-6.53971,74.1697,-0.783177,0.70241,-1.32446,12.7859,0.537708
-0.0666204,-0.011464,0.642699,0.628768,68.2325,-110.551,16.6417,-20.9211,-873.138,28.41,958.381,-158.824,-12.4707,-84.0,13.5419,30.0,24.0,0.4879,-336.102,-0.301352,425.311,-152.925,2.31782,-60.9104,-4.81288,30.0,-14.1194,-3.50945,68.2325,68.2325,68.2325,68.2325,2.87556,0.670415,8.66424,-5.09626,13.1639,-8.06028,75.0193,-0.203546,1.37752,-1.06943,12.0412,0.778535
-0.0663713,-0.0111715,0.642554,0.629068,69.0425,-112.676,17.3801,-21.1957,279.127,4.01483,-318.121,139.459,1.38999,52.2366,2.02633,-30.0,19.0795,0.316053,-341.021,1.16205,421.028,-148.902,5.2553,-63.0188,-3.23062,30.0,-13.7087,-3.27772,69.0425,69.0425,69.0425,69.0425,0.433768,-2.08702,13.4285,-0.0681261,15.2275,-8.02896,73.7343,-1.43212,0.637199,-0.955402,12.6845,0.650832
-0.0661457,-0.0108488,0.642653,0.629203,-7.57402,-14.4694,3.54596,-3.85097,-239.154,1.67187,102.706,139.02,16.661,-33.3562,6.86188,-30.0,24.0,14.6371,-348.993,3.28952,465.729,-187.761,5.60413,-61.1189,-4.02237,30.0,-23.9214,-2.84485,-7.57402,-7.57402,-7.57402,-7.57402,13.1932,-0.336288,0.58706,-2.68131,10.479,-8.16118,72.5481,-0.944645,0.817909,-0.925072,12.8794,0.46225
-0.0658122,-0.0105099,0.642603,0.629242,70.9497,-114.28,15.833,-18.5944,-268.149,7.95907,396.641,-143.295,3.53377,-53.4231,-1.87803,30.0,-24.0,-3.17938,-323.777,3.54293,400.345,-151.654,6.57795,-56.9717,-3.30293,30.0,-24.0,-2.21386,70.9497,70.9497,70.9497,70.9497,7.45284,-0.822595,8.35834,-3.00598,88.3009,-11.5745,7.07091,20.689,14.2083,-0.814099,1.16798,3.99259
-0.0655277,-0.0101929,0.642779,0.629299,2.22336,-28.8045,3.5399,-3.55865,275.548,6.7714,-333.831,139.689,2.82036,50.6637,-2.70585,-30.0,21.4643,-4.28487,-299.211,5.03711,319.973,-106.068,8.36237,-67.101,-1.66297,17.8642,-18.4178,-1.1726,2.22336,2.22336,2.22336,2.22336,6.96912,-2.60482,10.691,-0.243085,7.9339,-10.2829,70.388,-1.31142,1.06981,-0.436914,12.4981,0.497383
