com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0195917,0.0143854,0.312719,0.294274,-22.6354,31.2536,-0.308738,11.0848,274.054,0.186193,-268.396,84.583,-34.8223,53.4361,-11.0454,-30.0,24.0,11.4017,349.141,-26.8234,-408.833,162.232,-4.72852,65.4502,5.07347,-30.0,24.0,9.9074,-22.6354,-22.6354,-22.6354,-22.6354,-9.44699,2.56347,-3.00434,2.12595,57.1692,-31.1712,22.2338,9.80966,8.43747,1.94967,7.28765,-1.21649
-0.0194166,0.0128671,0.311816,0.29425,-13.7414,29.9441,-1.99402,11.6524,220.545,-2.87753,-262.34,107.578,-27.3746,36.6309,-10.1435,-30.0,20.2564,9.16254,350.582,-27.4991,-395.426,152.199,-1.05921,65.6967,4.35896,-30.0,24.0,9.99642,-13.7414,-13.7414,-13.7414,-13.7414,-8.3925,2.48426,-3.30753,2.35023,50.9618,-32.6639,23.9417,8.76901,8.5307,2.79003,5.21188,-1.10162
-0.0213374,0.0113996,0.311422,0.294314,-48.4535,74.6974,-11.2465,18.6904,-143.362,-10.718,195.597,-99.063,-19.5286,-33.8426,-9.32751,-1.3399,-24.0,7.75478,464.01,185.691,-408.887,75.8015,-151.696,84.0,84.0,-30.0,5.58932,-30.0,-48.4535,-48.4535,-48.4535,-48.4535,-0.788851,3.61508,-7.93373,3.18842,10.9973,-40.7089,50.513,6.96601,10.288,4.11783,8.92247,0.57153
-0.0234287,0.00984272,0.311732,0.294552,-69.2113,105.036,-15.9798,21.0975,-233.096,-17.7019,275.033,-110.732,-12.403,-48.0084,-7.45905,15.032,-24.0,6.03211,337.369,-20.5916,-411.874,152.544,-3.12775,64.1344,4.24119,-30.0,23.0305,8.25836,-69.2113,-69.2113,-69.2113,-69.2113,1.28303,4.5004,-11.4507,0.856038,2.6445,-31.4575,66.5988,-3.67162,2.5528,2.51335,11.2034,-1.24754
-0.0246408,0.00855904,0.311599,0.295024,-15.6992,48.2147,-7.66886,9.22855,284.048,-16.0217,-357.826,122.887,-12.1775,54.0169,-1.49744,-30.0,24.0,6.29464,334.377,-20.0117,-417.289,153.444,-0.843889,63.319,3.52256,-30.0,24.0,7.25723,-15.6992,-15.6992,-15.6992,-15.6992,-13.2314,1.72551,-2.98905,3.75008,79.4479,-12.5482,23.0377,19.3818,13.184,-0.837227,7.59635,2.31665
-0.0260641,0.00751583,0.3123,0.295616,-10.2834,36.9497,-4.41447,3.04805,295.087,-14.0391,-386.049,146.1,-9.04536,59.1745,1.36259,-30.0,24.0,5.78113,358.721,-10.9632,-428.607,143.965,-3.3055,67.9218,4.47703,-30.0,24.0,8.19317,-10.2834,-10.2834,-10.2834,-10.2834,-17.1425,0.335243,-0.375238,4.48715,99.6003,2.64835,8.34169,26.6027,15.3012,-3.4076,2.80741,3.88026
-0.0269926,0.00670195,0.312919,0.296194,-28.0889,52.1921,-3.29704,3.82349,375.458,-5.14494,-616.819,293.894,-19.9841,45.2406,-4.13078,-30.0,24.0,2.8081,357.692,-6.30508,-435.013,154.446,-2.47002,68.3488,3.53969,-30.0,24.0,6.98453,-28.0889,-28.0889,-28.0889,-28.0889,-16.7123,2.44239,-2.55663,-0.594822,100.622,12.5498,14.1662,7.58274,0.18901,-4.8238,16.8047,-2.55
-0.0275569,0.005989,0.313428,0.296782,-93.6246,115.964,-15.6826,14.8719,283.561,-15.4291,-393.756,179.3,-17.3373,52.9044,-0.773112,-30.0,24.0,1.34674,358.773,-10.4846,-418.696,147.961,-5.64186,69.3719,0.657083,-30.0,24.0,2.93245,-93.6246,-93.6246,-93.6246,-93.6246,-6.10917,3.41113,-11.285,1.06598,46.2958,7.05552,64.0538,6.53082,2.81214,-5.5364,11.5363,2.16706
-0.028314,0.00525853,0.313725,0.29748,-88.1163,103.721,-14.0567,14.3106,301.622,-17.9004,-401.607,173.154,-19.3244,49.7202,0.367039,-30.0,24.0,3.81095,339.175,-17.5309,-391.323,149.56,-8.70966,65.5999,0.89182,-30.0,24.0,4.41947,-88.1163,-88.1163,-88.1163,-88.1163,-1.83719,1.76805,10.886,-1.57536,47.1289,11.0861,58.5917,7.12473,2.56254,-6.283,9.49092,3.04554
-0.029233,0.00448915,0.314045,0.298262,-91.3586,99.7037,-7.33749,9.77916,301.081,-18.2086,-404.364,189.154,-17.2097,46.2146,0.983932,-30.0,24.0,5.26955,339.594,-18.9688,-379.867,146.576,-10.7478,65.2751,3.2857,-30.0,24.0,7.87969,-91.3586,-91.3586,-91.3586,-91.3586,-1.07549,2.07508,9.33206,-3.13754,72.0551,15.2987,39.3968,11.3559,3.89725,-6.7396,8.82208,3.02694
-0.0302641,0.00369862,0.314035,0.299089,-52.9924,58.8541,-2.73472,7.24003,-264.797,-18.3047,370.907,-130.718,-13.1814,-49.3536,-0.160248,30.0,-24.0,4.56557,337.102,-17.5185,-371.353,147.652,-10.2298,64.6791,5.05672,-30.0,24.0,10.6463,-52.9924,-52.9924,-52.9924,-52.9924,6.55527,2.71881,3.94293,-3.69204,-45.5847,24.7925,-29.3966,-17.5735,-15.2301,-2.53553,-4.93579,-2.3313
-0.0312982,0.00293095,0.31389,0.29986,-106.787,117.985,-10.447,17.292,270.645,-14.7948,-334.467,173.996,-16.3774,55.8973,-1.22354,-30.0,24.0,2.25795,355.417,-14.2343,-380.245,147.378,-10.1812,66.994,5.85758,-30.0,24.0,11.4421,-106.787,-106.787,-106.787,-106.787,-2.75032,1.46237,12.496,-1.19979,-0.633303,22.2161,-74.8261,-3.15301,-7.05829,-1.70817,-11.7877,-1.46319
-0.0322609,0.0022452,0.31355,0.300445,-91.7865,104.528,-8.47838,15.7187,282.414,-16.275,-333.136,153.879,-17.7364,52.4837,-2.12182,-30.0,18.0968,1.52275,335.891,-16.5595,-366.904,148.035,-7.93719,62.7833,5.76716,-30.0,24.0,11.7838,-91.7865,-91.7865,-91.7865,-91.7865,-1.05665,2.17669,10.9948,-1.44614,-8.65848,18.2503,-65.4228,-6.21222,-7.9367,-1.0079,-10.2588,-1.94718
-0.0332016,0.00165367,0.313354,0.300794,-90.1114,107.591,-8.54081,16.1547,286.858,-17.485,-333.032,152.912,-17.5028,52.4198,-2.49826,-30.0,24.0,2.35598,-563.954,64.8775,583.741,-179.253,-68.1335,-84.0,6.60708,30.0,-24.0,-30.0,-90.1114,-90.1114,-90.1114,-90.1114,-1.76865,2.18531,11.1109,-1.50438,-5.00276,16.1014,-66.3104,-7.09329,-8.00867,-0.733902,-10.1721,-1.53772
-0.0342775,0.00107009,0.313,0.300992,-80.5599,102.245,-9.12279,16.4371,281.943,-17.9476,-314.874,137.285,-15.4346,50.6345,-2.60341,-30.0,24.0,3.21112,-568.946,81.3362,578.539,-175.302,-74.8155,-84.0,13.5647,30.0,-24.0,-30.0,-80.5599,-80.5599,-80.5599,-80.5599,-1.13277,2.24694,10.4463,-1.44866,-7.9159,13.5147,-62.5754,-7.76896,-7.87592,-0.456592,-9.94108,-1.24699
-0.0352335,0.000598095,0.31293,0.301101,-49.0438,75.7018,-8.19038,13.4944,204.403,-18.2921,-249.345,106.476,-12.344,31.408,-1.96622,-30.0,14.365,3.61196,-578.289,85.7477,586.567,-180.856,-72.5211,-84.0,14.5018,30.0,-24.0,-30.0,-49.0438,-49.0438,-49.0438,-49.0438,2.98207,2.34679,7.02481,-1.01008,-27.3116,10.6518,-42.0768,-6.66054,-6.54052,-0.399334,-7.93263,-1.41163
-0.0361268,-2.05746e-05,0.313145,0.301275,8.638,15.1666,5.74736,-6.18047,-233.129,-13.5549,353.752,-165.709,-11.9935,-30.7598,-3.30038,13.375,-24.0,4.18902,-318.113,-6.7391,390.804,-154.643,-6.45416,-57.4737,5.75663,27.0753,-24.0,7.69195,8.638,8.638,8.638,8.638,2.11109,1.83901,-1.47895,1.47015,-11.8686,4.56777,9.70429,11.9168,4.61186,-4.00601,6.03057,2.01379
-0.0368078,-0.000568034,0.313939,0.301539,72.9928,-72.3584,8.34803,-14.1404,224.485,-16.0747,-250.796,81.5299,-9.03947,48.1766,-0.465868,-30.0,24.0,3.59476,-272.177,75.6129,634.178,-425.536,-60.8166,32.4527,9.25931,30.0,-24.0,-30.0,72.9928,72.9928,72.9928,72.9928,2.06172,1.78091,8.0665,-0.330155,-21.2839,8.31332,-47.6226,-1.96687,-3.41675,-0.371259,-6.09444,-1.28157
-0.0376139,-0.00120752,0.315797,0.302074,82.474,-86.442,10.6442,-18.2153,283.364,-17.1593,-342.191,124.439,-7.73837,49.032,1.09303,-30.0,24.0,4.52135,-519.362,88.308,491.276,-184.759,-69.0562,-72.7531,10.3733,30.0,-24.0,-30.0,82.474,82.474,82.474,82.474,-1.65453,1.94462,10.9467,-1.40538,-4.01768,8.43028,-64.5709,-9.5176,-7.22458,0.616823,-9.81151,-0.81539
-0.0383481,-0.00183207,0.317288,0.302961,78.1914,-88.549,10.8348,-18.8622,282.598,-15.0833,-410.852,195.793,-5.41113,48.4189,2.62626,-30.0,24.0,5.02494,-530.612,81.6093,497.564,-173.237,-67.5267,-76.2995,7.38402,30.0,-24.0,-30.0,78.1914,78.1914,78.1914,78.1914,-0.969483,1.46117,10.789,-1.38404,-7.58482,7.73309,-63.534,-8.92815,-6.66309,0.769533,-9.65702,-0.738741
-0.0391184,-0.00226346,0.318909,0.303902,71.4953,-87.2532,10.5375,-17.432,280.849,-12.3505,-349.374,147.591,-1.62449,48.891,4.13026,-30.0,20.2289,5.26447,-479.639,68.0792,463.729,-170.501,-52.5809,-69.1278,3.14142,30.0,-24.0,-24.5732,71.4953,71.4953,71.4953,71.4953,-1.98013,0.96481,10.7469,-1.56097,-1.34178,8.20264,-63.6239,-8.93513,-6.66667,0.424831,-8.82209,0.0980769
-0.0397186,-0.00246874,0.320197,0.3048,-91.4621,109.373,-10.9998,11.9045,-290.963,-12.1291,408.35,-137.809,2.6498,-42.7195,2.58341,30.0,-9.93817,6.18351,-322.921,-0.960123,380.181,-143.799,-3.04532,-59.0947,-1.67258,30.0,-15.4941,3.40022,-91.4621,-91.4621,-91.4621,-91.4621,-3.3479,1.54936,-7.13635,0.463432,23.3311,-3.39324,38.085,1.14028,1.07371,-1.57581,5.45043,1.54329
-0.0399738,-0.00246157,0.321181,0.305839,19.5794,-36.1973,4.81861,-7.33996,-258.004,-11.2936,305.318,-81.5943,2.5012,-42.9843,2.80599,30.0,-24.0,5.39008,2.87796,38.8598,452.732,-395.741,-34.4704,69.026,2.52168,30.0,-24.0,-19.5717,19.5794,19.5794,19.5794,19.5794,8.93635,1.81007,2.67744,-2.3695,-57.437,1.84456,-19.5452,-14.9088,-9.50621,-0.167353,-2.15381,1.22052
-0.0401894,-0.00228281,0.32256,0.306698,-79.5349,92.7024,-6.90884,10.8863,267.638,-6.7288,-315.492,144.77,1.83887,53.6667,4.36757,-30.0,24.0,4.04039,-393.358,20.0398,422.618,-147.12,-4.8728,-64.8743,-4.04258,30.0,-17.7191,-1.3517,-79.5349,-79.5349,-79.5349,-79.5349,4.05459,1.93127,-7.32941,-1.39102,-18.4627,-3.13184,39.7525,-9.71094,-5.2151,0.287181,7.95742,-1.4608
-0.040258,-0.00204174,0.322589,0.30744,-90.5354,111.567,-10.1378,16.6911,281.403,-5.62642,-318.318,122.076,4.77427,49.3049,3.24612,-30.0,10.9307,3.84313,331.723,-4.65586,-357.54,136.449,1.23648,60.7504,-3.27727,-30.0,24.0,-1.87076,-90.5354,-90.5354,-90.5354,-90.5354,-4.03357,1.04632,-10.4577,1.39137,31.0554,-11.1566,63.4948,5.83867,5.77413,-1.86451,9.72719,4.1939
-0.0404941,-0.00182616,0.322971,0.30804,-85.2109,109.673,-10.0372,17.1063,288.405,-3.90135,-330.489,125.366,6.18344,48.3883,1.61623,-30.0,4.68264,1.83737,336.986,-2.53029,-360.387,144.77,0.66758,62.2136,-3.16605,-30.0,24.0,-1.96659,-85.2109,-85.2109,-85.2109,-85.2109,-4.15062,1.07229,-11.0128,0.749512,31.7209,-12.7129,63.9174,1.95048,3.8785,-1.53534,10.3322,4.35163
-0.0405732,-0.00170531,0.322794,0.30857,-10.8568,27.7603,0.448516,4.47229,-292.824,-4.19914,402.808,-153.024,7.48664,-53.9349,-0.55959,30.0,-24.0,0.0766048,336.334,-1.41369,-355.839,142.746,0.809295,62.8937,-3.19089,-30.0,24.0,-2.3292,-10.8568,-10.8568,-10.8568,-10.8568,-16.0661,-0.833,0.411206,3.71552,90.3919,-13.7058,2.17543,19.9312,14.2153,-0.52088,0.422775,4.41192
-0.0406345,-0.00169853,0.322446,0.309057,-9.7448,30.7004,-0.536082,4.45618,-302.918,0.876947,409.906,-151.739,6.51595,-53.3606,-1.3529,30.0,-24.0,-1.42449,351.315,0.327902,-369.998,142.31,0.141217,66.1114,-2.89676,-30.0,24.0,-2.2819,-9.7448,-9.7448,-9.7448,-9.7448,-14.6552,-1.56027,0.50658,3.63764,83.0862,-11.3252,3.28569,21.1695,14.418,-0.585899,0.411331,3.50189
-0.0406814,-0.00175417,0.322339,0.309488,-6.98982,30.7092,-1.03214,3.22976,-301.049,4.84637,409.861,-153.426,6.14732,-53.495,-1.90858,30.0,-24.0,-3.02784,351.27,3.03486,-374.497,141.737,1.66071,66.243,-2.97558,-30.0,24.0,-1.61161,-6.98982,-6.98982,-6.98982,-6.98982,-14.4367,-2.03779,0.829828,3.57638,81.6284,-10.478,0.625057,21.4434,14.5304,-0.663023,-0.665845,3.52194
-0.0405523,-0.00181346,0.322261,0.309855,-73.203,109.284,-13.4367,15.5555,262.829,11.0385,-311.858,126.601,4.57827,49.5893,-1.78086,-30.0,15.622,-4.24515,351.548,5.19059,-376.973,141.181,2.88785,66.0171,-3.56013,-30.0,24.0,-1.7243,-73.203,-73.203,-73.203,-73.203,-0.80649,-0.973395,-9.31063,0.844651,13.6701,-8.18229,55.4082,5.04855,4.66202,-0.660089,6.7937,1.07289
-0.0402514,-0.0018137,0.322168,0.310145,-29.2166,60.9734,-7.51556,7.36825,-266.85,11.9806,321.802,-102.084,5.69966,-43.7018,-1.77375,30.0,-24.0,-4.96413,335.735,5.56849,-374.663,142.438,5.15612,62.7021,-4.28845,-30.0,24.0,-1.80567,-29.2166,-29.2166,-29.2166,-29.2166,8.74118,-1.08403,4.22459,-1.54388,-54.3149,0.953467,-26.0302,-7.24227,-4.93167,1.06608,-5.22974,-1.2389
-0.0398412,-0.00169518,0.322306,0.310376,15.0368,-11.2399,-2.29507,-4.17476,284.695,14.1686,-340.112,124.906,6.81576,54.1683,-1.39946,-30.0,17.2161,-5.13842,351.484,8.7161,-392.65,141.331,5.34451,65.6803,-4.43659,-30.0,24.0,-2.68631,15.0368,15.0368,15.0368,15.0368,-13.8278,-2.39754,0.157394,3.70859,80.3643,-11.9757,5.66051,22.3496,15.1206,-0.453792,0.294366,3.14153
-0.0392876,-0.00145781,0.322654,0.310593,36.8055,-39.1005,2.27919,-10.7599,266.703,14.5412,-352.195,136.688,8.13988,46.2576,-1.44503,-30.0,6.47316,-5.3266,467.36,-5.9004,-469.658,118.407,33.0653,84.0,10.3403,-30.0,17.7853,30.0,36.8055,36.8055,36.8055,36.8055,-9.04427,-1.87976,-3.95026,2.56341,56.8035,-14.5477,26.9137,15.7614,11.6612,-0.112347,5.17717,2.46837
-0.0385934,-0.00114797,0.323357,0.310772,80.0993,-92.2774,7.09391,-16.399,-265.613,12.8676,326.249,-132.854,9.9058,-50.3672,-1.83453,30.0,-24.0,-5.51893,467.241,10.2701,-494.993,140.981,23.1937,84.0,16.2726,-30.0,22.141,28.0673,80.0993,80.0993,80.0993,80.0993,1.62225,-0.920732,-11.0554,1.31028,2.47093,-17.6184,65.0827,5.51251,6.59204,0.683153,9.09508,1.10844
-0.0380071,-0.000668596,0.324065,0.310998,68.6946,-84.1915,4.46028,-13.304,-283.613,13.0617,326.933,-116.82,10.1208,-47.5893,-2.92219,30.0,-24.0,-5.80398,502.9,44.9495,-489.503,125.043,-4.92176,84.0,26.3276,-30.0,24.0,15.6522,68.6946,68.6946,68.6946,68.6946,0.790769,-1.17435,-9.11478,2.05123,6.04074,-22.2829,56.7566,7.8212,8.68803,1.97426,6.29494,0.658426
-0.0374718,-0.000208029,0.324723,0.311288,10.5226,-4.79783,-5.27963,-2.88545,276.225,13.0924,-383.135,127.953,7.87604,41.2358,-3.02803,-30.0,-5.64998,-6.3157,338.928,7.07823,-376.617,126.229,7.59152,65.1646,-8.04037,-30.0,24.0,-7.52265,10.5226,10.5226,10.5226,10.5226,6.21001,-2.08398,-1.46438,1.54423,-35.3436,-25.2603,12.688,3.75409,7.12365,5.3217,-2.83167,-1.80586
-0.0369262,0.000217488,0.32535,0.311762,-48.387,64.2761,-4.12551,0.738736,-269.231,12.209,314.914,-136.618,11.8238,-51.3553,-4.03857,30.0,-24.0,-6.28303,493.071,64.0662,-478.338,122.413,-17.9231,84.0,37.0158,-30.0,24.0,14.438,-48.387,-48.387,-48.387,-48.387,1.85104,-2.36516,5.88698,0.488421,-15.6912,-19.8554,-28.9218,3.11702,4.49937,3.82807,-2.17993,0.296322
-0.0366462,0.000610872,0.326354,0.31239,12.9323,-17.9317,-0.828885,-5.03536,179.953,15.9013,-220.711,54.9999,13.7,41.8809,-2.80172,-11.2492,-4.08207,-6.56843,-352.675,22.4041,425.664,-186.258,4.98667,-59.4548,-8.2163,30.0,-24.0,-8.18903,12.9323,12.9323,12.9323,12.9323,3.01737,-2.15384,-2.45162,0.0785602,-14.9375,-26.9982,16.3454,-5.30011,2.74039,6.3097,0.428389,-1.80678
-0.0361749,0.00100365,0.327121,0.313133,-50.967,66.9406,-10.1799,11.6713,268.173,15.772,-495.243,242.562,15.7917,30.441,-2.78392,-24.6103,23.4163,-7.05793,338.954,9.28987,-377.09,116.783,11.4442,63.7426,-8.21238,-30.0,24.0,-7.67678,-50.967,-50.967,-50.967,-50.967,1.62195,-2.61681,-6.93485,2.94687,-3.36273,-41.3507,46.1326,6.8261,12.7039,6.78527,-1.32881,-0.0829915
-0.0356137,0.0014041,0.327922,0.313954,-55.411,72.8148,-8.30607,11.184,71.4788,15.8901,-154.955,89.1121,17.3715,15.7439,-3.22537,7.37548,9.85678,-7.38059,344.775,11.419,-410.089,151.435,11.8736,65.0732,-8.93923,-30.0,24.0,-8.1385,-55.411,-55.411,-55.411,-55.411,1.45227,-2.74753,-6.87074,3.09639,-51.7536,-29.731,-38.5061,-6.89647,0.591369,7.72044,-8.23085,-1.28554
-0.0350002,0.00185183,0.328465,0.314658,-32.6237,46.1675,-0.0309925,3.85605,-176.085,14.0092,213.401,-86.2811,18.475,-34.3535,-3.77213,30.0,-24.0,-7.3352,335.067,10.6913,-389.158,148.467,12.9859,63.6212,-9.43622,-30.0,24.0,-9.24354,-32.6237,-32.6237,-32.6237,-32.6237,-5.08597,-3.02644,-2.34279,3.05212,-74.6293,-33.7381,-13.6629,-18.2873,-5.14192,8.24536,-3.77881,-1.45261
-0.0343404,0.00235803,0.328599,0.315169,-67.5838,95.2605,-9.9466,17.3982,-146.362,15.5125,281.399,-156.326,21.1897,-13.156,-3.29804,30.0,-17.6783,-6.7018,355.68,12.842,-391.863,147.912,11.8177,67.3898,-9.6885,-30.0,24.0,-10.3014,-67.5838,-67.5838,-67.5838,-67.5838,6.91975,-1.90769,-12.2908,1.12959,-36.12,-34.4577,-52.5264,-1.04923,4.70438,8.48238,-12.7793,0.867797
-0.0336909,0.00293819,0.328446,0.315478,-31.3246,53.3633,-0.920677,7.65897,-244.15,15.6072,226.699,-54.679,24.1855,-48.8056,-3.57987,30.0,-24.0,-7.02876,346.366,13.8749,-359.468,132.684,13.2568,67.4426,-10.1385,-30.0,24.0,-10.6164,-31.3246,-31.3246,-31.3246,-31.3246,-2.70426,-2.81846,-5.25124,1.6562,-64.315,-32.4462,-19.899,-15.7123,-3.72375,8.08704,-5.93495,-0.241245
-0.0329143,0.00359986,0.328015,0.315565,-4.22843,26.2379,1.78813,2.6053,-254.168,15.8878,341.431,-153.641,21.8842,-39.5222,-3.70369,30.0,-24.0,-6.83586,256.452,14.5455,-301.15,112.956,13.9906,43.5791,-11.1813,-30.0,11.5757,-11.445,-4.22843,-4.22843,-4.22843,-4.22843,-3.14173,-2.36769,-2.89963,1.54282,-77.4702,-32.1193,-0.135534,-16.7031,-3.79073,7.36026,-3.68281,-0.0985177
-0.0320588,0.00431707,0.327858,0.315401,6.98403,13.7547,5.17195,-5.38487,-297.152,14.9408,329.214,-116.116,19.4122,-51.0796,-2.56742,30.0,-24.0,-6.5265,274.523,13.1322,-327.538,118.884,11.9961,47.6985,-9.78969,-30.0,12.9977,-11.7886,6.98403,6.98403,6.98403,6.98403,-2.02014,-2.72885,1.94145,1.32837,-60.3302,-23.9914,10.462,-10.5268,-1.86697,5.08208,1.33487,-0.34629
-0.0311738,0.00503985,0.327956,0.315263,-54.175,90.7864,-10.9919,11.0006,-269.157,13.4935,346.056,-136.407,13.6919,-43.7665,-1.13214,30.0,-17.9735,-5.86072,340.568,13.9209,-387.118,136.367,9.70335,64.9128,-7.70779,-30.0,24.0,-10.8898,-54.175,-54.175,-54.175,-54.175,3.69515,-2.67282,9.84811,-0.217583,36.4512,-16.0668,51.678,2.46177,5.28703,1.26797,9.33123,0.0789945
-0.0302929,0.00579425,0.328334,0.315224,-8.7115,33.9749,-4.72853,6.72011,308.692,19.5006,-418.6,172.842,2.84399,56.1651,-0.539987,-30.0,24.0,-5.01401,-331.479,-145.756,370.723,-140.317,117.596,-57.8824,-53.9126,30.0,-24.0,30.0,-8.7115,-8.7115,-8.7115,-8.7115,14.3446,-0.842715,1.41348,-4.10171,91.3646,5.73522,16.332,25.6123,14.3179,-3.9632,2.77778,3.26123
-0.0290921,0.00660443,0.328708,0.315216,-67.0488,95.2705,-12.3441,15.3851,-291.01,12.1723,381.156,-147.513,1.85156,-51.2002,-1.42139,30.0,-24.0,-2.20072,-489.03,-216.59,532.152,-180.214,150.334,-84.0,-84.0,30.0,-24.0,30.0,-67.0488,-67.0488,-67.0488,-67.0488,2.12176,-2.40706,10.6429,-3.57636,30.2088,26.602,69.7676,12.0009,3.93161,-8.15345,11.7661,0.675301
-0.0270277,0.00761657,0.328839,0.315162,-88.2623,116.403,-22.2069,28.7194,-299.799,-7.27103,415.891,-158.05,20.9402,-45.8606,8.19863,30.0,0.60094,-7.05839,-355.569,11.0719,426.084,-160.744,0.300524,-64.117,-1.70178,29.8815,-24.0,-3.23349,-88.2623,-88.2623,-88.2623,-88.2623,-1.09566,-1.14472,15.2654,-0.643338,-11.4167,-22.05,91.7376,8.36672,2.1225,-7.52078,15.5813,-0.895143
-0.0261284,0.00843873,0.32908,0.315096,116.357,-163.092,25.2284,-40.0,-330.215,-3.51844,463.322,-202.948,19.7877,-52.1466,8.97195,30.0,-15.7903,-4.23733,-39.6777,12.6445,41.0779,-49.7354,5.09853,-17.2899,6.62257,-10.0937,-19.0806,-2.90775,116.357,116.357,116.357,116.357,-4.59286,-0.559777,11.8487,2.60176,-54.7792,11.5367,90.6575,-33.6403,-1.89562,41.6383,11.0062,5.57823
-0.0251866,0.00899218,0.32994,0.315192,47.6699,-62.3763,11.7858,-18.5056,-319.838,20.4345,380.364,-154.954,7.43649,-54.2958,6.13881,30.0,-17.2389,-0.290428,298.855,26.4623,-363.298,120.255,5.13326,54.2592,4.22392,-30.0,24.0,0.542673,47.6699,47.6699,47.6699,47.6699,-9.31033,-1.03253,11.5894,6.60744,-46.1566,44.6763,41.8735,-0.958841,-6.13629,-5.8654,10.1173,-3.76927
-0.023963,0.00978077,0.330994,0.315542,-66.6835,71.8913,-19.8159,21.6662,-258.103,14.8878,207.532,-42.3675,17.8788,-54.4518,8.70702,30.0,-24.0,-4.50176,360.711,27.3823,-443.352,152.676,8.45131,66.4891,4.62978,-30.0,24.0,-3.69224,-66.6835,-66.6835,-66.6835,-66.6835,6.39822,12.8351,-10.0822,2.55356,19.1381,34.3562,-81.5724,10.0079,4.93309,3.36779,-11.33,1.11301
-0.0224839,0.0106604,0.331688,0.315909,-2.10887,-0.292646,-3.95022,5.63478,-321.596,23.3283,405.427,-170.23,8.90333,-55.4787,3.30499,30.0,-24.0,-4.31111,362.755,26.8324,-430.136,139.126,6.2005,67.0668,0.436997,-30.0,24.0,-4.48565,-2.10887,-2.10887,-2.10887,-2.10887,-19.8331,-1.66152,2.38406,9.24513,-97.2127,44.1275,-12.2276,-20.5654,-18.2551,-2.46846,-0.110792,-5.88628
-0.0210493,0.0116575,0.332123,0.316197,-19.8932,19.8274,-6.15803,11.0056,-313.512,21.5195,375.067,-143.413,6.4016,-53.8471,1.6499,30.0,-24.0,-5.87117,362.994,24.0473,-421.539,133.883,3.6041,67.742,-0.746442,-30.0,24.0,-6.06398,-19.8932,-19.8932,-19.8932,-19.8932,-19.768,-1.87953,-1.69589,8.19801,-100.76,38.3905,-21.6772,-23.1996,-18.9273,-1.53119,-3.95461,-4.95917
-0.0197392,0.0126078,0.332323,0.316422,-91.9399,84.3809,-11.6763,16.5544,237.127,15.1635,-308.446,140.42,7.52251,50.5005,3.99364,-15.3718,24.0,-6.83532,273.421,17.3753,-326.34,133.876,3.76268,52.5757,0.744647,-18.7114,24.0,-6.41816,-91.9399,-91.9399,-91.9399,-91.9399,-2.28698,9.4057,-5.78613,3.64801,25.1459,21.7858,-77.7761,-7.99726,-2.91494,7.05233,-7.156,-1.64118
-0.0186321,0.0134823,0.332111,0.316561,-87.2296,90.2003,-18.3355,26.8998,302.754,15.0175,-371.024,160.524,5.64135,56.1442,3.27439,-30.0,24.0,-5.2495,323.967,15.2351,-396.287,171.76,3.71217,55.4739,0.548917,-28.2162,24.0,-4.67359,-87.2296,-87.2296,-87.2296,-87.2296,8.28857,9.44967,-14.2292,-0.498107,17.1543,15.9332,-80.3317,5.27904,5.80377,6.2012,-14.0984,1.947
-0.0177162,0.0140641,0.331274,0.316495,-99.0815,107.068,-18.7214,29.1757,297.272,15.1757,-350.608,149.257,4.52535,57.7865,3.05293,-30.0,19.4519,-4.65849,339.689,14.3393,-414.017,180.405,3.09442,62.8491,0.516612,-30.0,24.0,-3.44543,-99.0815,-99.0815,-99.0815,-99.0815,7.19975,9.60668,-15.2449,-0.376553,16.1619,16.1639,-87.6244,3.72223,4.58135,6.41994,-15.1401,1.74079
-0.0168627,0.0146845,0.330471,0.316234,-104.877,119.859,-19.231,30.5404,301.939,13.937,-345.764,148.152,5.97183,57.9173,4.42576,-30.0,24.0,-4.33371,339.099,15.1386,-366.952,145.364,3.29954,63.5801,1.61123,-30.0,24.0,-2.54888,-104.877,-104.877,-104.877,-104.877,7.1739,13.4699,-16.0555,-0.669514,5.10188,44.4297,-93.3248,-18.234,2.84949,29.5132,-16.3793,2.79164
-0.0159742,0.0152139,0.329956,0.316081,-99.902,117.657,-19.9672,30.8686,298.331,14.6137,-308.643,118.838,8.26284,59.0387,6.48425,-30.0,24.0,-3.2596,338.883,17.3098,-369.67,153.505,4.632,62.6538,3.33839,-30.0,24.0,-1.5798,-99.902,-99.902,-99.902,-99.902,7.40199,13.8393,-16.0683,-0.913827,11.862,18.0614,-92.7389,0.885768,4.6377,8.47141,-15.6961,2.76126
