com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0112477,0.00755165,1.2804,1.27627,-3.1421,-13.3139,0.184467,-5.05339,-479.948,73.4559,550.083,-156.605,-76.6026,-84.0,17.7936,30.0,-24.0,-30.0,-389.315,28.5657,531.137,-251.545,-57.8896,-58.801,-10.0631,30.0,-24.0,1.21145,-3.1421,-3.1421,-3.1421,-3.1421,9.28942,3.51762,3.38018,-3.14158,-28.0905,22.4041,-52.9786,15.1477,-1.26771,-11.3316,-19.828,4.23926
-0.0125366,0.00698509,1.28111,1.27675,75.8582,-94.9322,15.654,-18.7733,-413.368,53.744,850.611,-413.429,-80.7117,19.9747,-13.1398,30.0,-24.0,-14.48,-325.576,27.4343,558.439,-304.181,-57.8342,-50.2922,-7.10843,30.0,-24.0,-0.0276092,75.8582,75.8582,75.8582,75.8582,0.401623,2.62664,9.12483,-1.18352,-6.19762,21.551,-59.5911,-12.7187,-13.9449,-0.96839,-8.96125,-8.34766
-0.0136467,0.00621143,1.28193,1.27747,75.5819,-96.3431,16.9069,-18.7956,-79.6723,60.2717,299.754,-115.554,-84.7922,84.0,-12.4411,-30.0,24.0,-12.9791,-289.13,27.6616,505.99,-270.929,-54.6799,-47.0232,-9.15116,30.0,-24.0,-0.912881,75.5819,75.5819,75.5819,75.5819,-1.99371,2.55649,10.7215,-1.25292,-13.8046,19.6608,-45.3764,-21.4558,-19.3638,-1.15914,-1.72555,-9.25508
-0.0147317,0.00544397,1.2825,1.27822,-95.9235,94.9721,-12.9285,15.709,-453.543,89.8391,573.361,-155.134,-89.4446,-84.0,28.7144,30.0,-24.0,-30.0,364.633,48.6682,-167.85,-75.2086,-61.9465,82.6077,-11.1383,-30.0,24.0,-6.10509,-95.9235,-95.9235,-95.9235,-95.9235,-3.88604,2.56442,-7.57772,1.91511,82.9537,6.09439,39.1008,24.5378,8.45112,-10.1901,-4.97899,2.85826
-0.0156198,0.00468215,1.28317,1.27893,-103.488,103.873,-13.6128,16.9857,-909.071,86.7585,1235.53,-407.183,-84.2024,-84.0,27.6788,30.0,-24.0,-30.0,294.044,41.8773,-280.29,64.2638,-52.6664,84.0,-14.1022,-30.0,13.4386,-6.19604,-103.488,-103.488,-103.488,-103.488,-5.73508,3.13678,-9.73466,1.40381,106.204,0.798463,10.4196,50.5829,23.1722,-10.6577,7.17991,3.10439
-0.0165265,0.00396267,1.28304,1.27946,-98.1456,100.646,-13.6376,17.1575,-894.806,75.3066,1217.5,-400.074,-78.8791,-84.0,23.7914,30.0,-21.1364,-30.0,296.087,28.2109,-333.393,119.795,-40.8993,84.0,-14.7593,-30.0,24.0,-4.67261,-98.1456,-98.1456,-98.1456,-98.1456,-5.86774,2.55786,-9.49811,1.41733,108.067,-1.5046,9.88114,45.4722,21.4909,-8.94245,7.28586,2.87982
-0.0172787,0.00333105,1.28342,1.27988,-96.1095,99.298,-13.3229,17.0983,-889.33,68.3726,1054.15,-244.57,-73.2421,-84.0,20.7394,30.0,12.2108,-30.0,289.646,16.469,-331.87,122.228,-29.4955,84.0,-15.0879,-30.0,24.0,-1.80565,-96.1095,-96.1095,-96.1095,-96.1095,-5.82121,1.86565,-8.91585,1.46158,105.23,-3.68792,9.34986,43.317,21.2026,-7.61906,7.30715,2.42972
-0.0178966,0.00283326,1.28369,1.28019,-87.1117,90.3755,-13.4759,17.3396,-52.1104,30.3377,136.78,15.7263,-42.445,84.0,-3.16943,-30.0,24.0,11.2046,-249.139,-4.25322,388.905,-184.759,-11.3104,-41.994,-11.0574,30.0,-24.0,-1.31166,-87.1117,-87.1117,-87.1117,-87.1117,-5.25613,1.7033,-9.30783,0.893205,106.182,-4.88895,8.75132,43.8473,21.9057,-7.13315,7.38409,2.33425
-0.018313,0.00252161,1.28378,1.28043,76.9864,-89.5594,17.1746,-16.977,-44.3275,29.0432,123.079,30.8523,-32.3641,84.0,-1.82049,-30.0,24.0,9.98257,-253.422,-4.69823,431.102,-215.467,-6.12261,-44.386,-10.3158,30.0,-24.0,-2.16055,76.9864,76.9864,76.9864,76.9864,-5.28711,1.41908,-9.73349,0.744398,105.382,-5.55399,6.53313,42.346,21.5669,-6.21468,6.74121,2.00841
-0.0185248,0.00241542,1.28387,1.28062,77.9437,-91.3776,17.5644,-17.4694,-30.7877,46.3541,78.3038,71.4819,-42.0799,84.0,-6.83641,-30.0,24.0,9.17517,-283.219,-1.05656,486.052,-242.482,-10.5894,-52.4129,-13.173,30.0,-22.3208,-1.6594,77.9437,77.9437,77.9437,77.9437,-5.51929,1.90602,-10.2775,0.930919,106.075,-1.11408,5.78827,33.3611,23.4805,0.39884,5.20995,-0.124479
-0.0187563,0.00245755,1.2841,1.28084,77.6233,-91.3104,15.8621,-15.9267,-23.2061,56.6884,57.6585,90.1337,-52.3808,84.0,-11.8427,-30.0,24.0,5.7399,-293.29,6.68204,525.245,-270.828,-20.5478,-56.271,-13.766,30.0,-23.7639,-1.68519,77.6233,77.6233,77.6233,77.6233,-5.07711,2.41962,-10.5411,0.845039,100.139,-11.4586,-1.86728,40.6527,19.4463,-6.99859,3.54728,1.35533
-0.0190945,0.00254097,1.28429,1.28112,75.2781,-87.2123,11.0749,-11.7102,58.8033,57.6041,-51.1925,116.437,-53.935,84.0,-14.3858,-30.0,24.0,5.68385,-304.714,7.20036,504.838,-251.64,-23.4788,-59.6494,-11.7243,30.0,-24.0,0.738828,75.2781,75.2781,75.2781,75.2781,-5.33054,1.79702,-8.57905,2.09422,91.5331,-11.4976,-12.7341,39.1068,18.2392,-6.77811,2.44898,1.06443
-0.0195418,0.00256375,1.28438,1.28148,74.214,-85.0296,10.7334,-12.3076,91.9286,51.973,-148.905,165.233,-46.6395,84.0,-15.8308,-30.0,24.0,7.3584,-294.367,4.76146,474.129,-241.971,-18.8519,-55.0714,-8.58539,30.0,-24.0,4.85717,74.214,74.214,74.214,74.214,-4.73141,1.09172,-7.77457,2.2476,83.9854,-10.4229,-22.0069,36.8991,16.9013,-6.38615,1.8655,0.661623
-0.0199937,0.00248404,1.28484,1.28197,-7.06846,-2.90163,-0.722931,-0.908705,219.775,42.7283,-332.969,181.691,-34.4504,53.4056,-15.5248,-30.0,-8.11779,6.78463,-301.149,7.81058,459.788,-237.328,-12.9572,-50.2354,-4.78139,30.0,-24.0,6.50307,-7.06846,-7.06846,-7.06846,-7.06846,-14.507,-0.42804,0.90521,3.53433,-77.3737,0.332732,-4.20225,-16.0537,-10.7453,1.38533,1.93779,-4.4455
-0.0202649,0.00231143,1.28554,1.2827,-7.19906,-4.76429,-0.147974,-1.46149,255.229,36.0293,-364.5,198.054,-23.5163,64.3767,-14.0308,-30.0,-4.56636,3.41308,-286.453,9.84797,447.548,-231.397,-7.14171,-44.8671,-3.70021,30.0,-24.0,6.7291,-7.19906,-7.19906,-7.19906,-7.19906,14.0496,1.46523,-0.908119,-3.84951,-80.0699,-1.58733,8.35304,-18.0983,-11.3979,1.6378,4.011,-4.66085
-0.0203596,0.00212517,1.28633,1.28357,-7.58467,-5.95914,0.463419,-1.88147,144.859,28.7993,-319.529,213.921,-17.1943,30.8465,-12.7452,-19.1912,-24.0,1.50735,-271.08,12.214,409.17,-204.404,-4.2623,-39.8469,-3.98235,30.0,-24.0,6.07281,-7.58467,-7.58467,-7.58467,-7.58467,13.2234,1.18967,0.32388,-3.32819,-67.8991,-5.4113,-2.02371,-9.93692,-5.88197,2.09769,1.92997,-3.71187
-0.0203272,0.00194476,1.28702,1.28456,69.8833,-86.6858,15.5928,-17.5084,-201.434,23.9523,105.302,71.6358,-12.6753,-14.5842,-10.8171,30.0,-24.0,1.96984,-236.548,12.6751,374.941,-193.587,-4.15409,-30.4258,-4.60846,30.0,-24.0,6.24631,69.8833,69.8833,69.8833,69.8833,-0.417666,-0.700105,11.047,0.0205187,-15.8328,-9.27182,-35.9398,4.87475,2.90909,1.97808,-0.545061,-2.16815
-0.0202806,0.00179181,1.28768,1.28558,-2.93132,-11.1671,1.68444,-2.86941,203.396,53.26,-597.355,393.003,-21.3296,-30.3285,19.0041,-30.0,24.0,1.33286,-304.956,28.0551,381.107,-173.232,-14.0515,-70.7289,-8.76132,29.1323,-13.2168,8.32625,-2.93132,-2.93132,-2.93132,-2.93132,15.86,0.274704,1.68974,-3.43386,-90.1322,-5.49338,-20.2237,-12.7939,-8.79525,0.587835,-11.0703,-2.61097
-0.0201583,0.00169663,1.28816,1.2865,-14.2845,19.2695,-1.09672,3.31309,-334.479,-0.224799,145.386,77.9036,8.31334,-82.3495,-7.78331,30.0,-24.0,4.57527,287.003,19.9055,-372.833,130.272,0.786078,55.0422,-2.13967,-30.0,24.0,6.30323,-14.2845,-14.2845,-14.2845,-14.2845,-13.3814,-1.8235,-0.299677,4.57329,54.6114,-21.6399,7.61753,22.9656,19.4902,6.65444,1.75509,-3.8473
-0.0200595,0.00168382,1.28905,1.28733,-24.9607,31.2884,-2.32211,4.66054,-26.7961,15.0033,-327.164,281.734,6.74289,-67.8727,-6.74186,-4.496,24.0,4.74869,405.232,23.0585,-484.591,161.758,1.57397,64.2167,-6.46251,-30.0,24.0,6.28047,-24.9607,-24.9607,-24.9607,-24.9607,-11.7196,-1.21511,-2.25803,3.19996,57.9022,-27.4846,34.8669,18.3264,16.4217,0.807567,1.87149,6.4793
-0.0197743,0.00177842,1.28966,1.28807,-10.027,14.479,1.03938,1.96688,973.765,85.5594,-1252.83,434.291,-14.4765,84.0,29.8804,-30.0,24.0,13.2017,-143.35,42.0895,84.12,-26.993,-18.4604,-84.0,-18.1792,30.0,-24.0,9.81621,-10.027,-10.027,-10.027,-10.027,-2.37931,-1.84305,3.30646,2.18041,-92.3112,-12.6276,4.83882,-24.0349,-18.2645,-7.6552,5.1762,6.98518
-0.0195521,0.00195018,1.29007,1.28867,-25.4484,32.5342,-1.01735,5.02344,946.882,22.4218,-1236.46,431.984,4.27771,84.0,19.3627,-30.0,24.0,18.8308,376.14,28.052,-532.722,242.347,-1.93573,40.2308,-5.82758,-30.0,24.0,7.45343,-25.4484,-25.4484,-25.4484,-25.4484,-7.53698,-1.95112,-3.40125,3.26117,-14.1197,-28.4407,84.1698,-29.5304,-7.4431,9.23777,15.1476,-3.23328
-0.0192955,0.00219396,1.29045,1.28913,-6.90372,11.9621,3.31159,-0.588398,984.773,104.67,-1254.52,444.5,-28.1639,84.0,38.9289,-30.0,24.0,10.4257,21.1818,66.5844,-46.3016,-18.9077,-34.5094,-84.0,-21.071,30.0,-24.0,12.1618,-6.90372,-6.90372,-6.90372,-6.90372,-5.25324,-1.36459,-2.24087,2.16323,-90.0461,-19.7458,-0.740599,-45.4872,-26.0881,2.18286,1.30095,-2.16421
-0.0191016,0.00247054,1.29099,1.28951,-60.7769,72.0948,-2.98005,3.80929,984.947,121.616,-1248.72,439.49,-37.3561,84.0,43.8153,-30.0,24.0,8.05059,67.533,74.7627,35.2422,-131.327,-40.0099,-84.0,-23.4218,30.0,-24.0,12.9374,-60.7769,-60.7769,-60.7769,-60.7769,7.46353,-1.80318,-0.295644,1.39,-85.4064,-23.2661,-4.76119,-46.8646,-26.9088,2.62296,0.029968,-2.66125
-0.0188718,0.00274155,1.29155,1.28988,58.5168,-64.3615,11.8796,-15.0325,531.748,120.397,-580.792,161.756,-30.8947,84.0,45.3094,-30.0,24.0,13.5463,-16.5976,73.0533,96.6802,-141.756,-35.7355,-84.0,-23.0587,30.0,-24.0,13.5496,58.5168,58.5168,58.5168,58.5168,4.92709,-1.97334,4.76344,1.40134,-43.857,-23.6966,-50.8797,-39.556,-24.2051,4.80581,-0.105358,-8.02635
-0.0186419,0.00299434,1.29252,1.29043,26.0649,-35.8246,-0.178924,-3.78445,124.976,37.5764,-504.271,279.451,4.3762,-84.0,-12.3569,30.0,8.58373,9.97313,124.116,72.2301,-287.148,99.2497,-31.0776,-57.4526,-20.6406,-22.2264,-24.0,14.4741,26.0649,26.0649,26.0649,26.0649,13.0428,-1.59095,0.408847,-0.796314,-86.3919,-29.8626,15.2661,-46.3521,-23.8631,7.0895,-2.8592,-8.87736
-0.0182548,0.00325218,1.29335,1.29113,-28.1742,43.0853,-3.85268,4.04116,662.824,39.7713,-1088.18,439.266,10.5999,7.63786,-11.4296,-30.0,24.0,9.87465,274.06,70.6051,-563.28,249.712,-22.688,-40.5921,-19.7387,-30.0,-4.48137,14.5755,-28.1742,-28.1742,-28.1742,-28.1742,-2.90566,-2.76678,0.908634,1.90765,-16.6988,-30.0895,-32.9675,-43.5163,-23.3671,9.71527,-1.74746,-13.3025
-0.01782,0.00355671,1.29473,1.29191,-57.3068,71.3111,-5.63762,7.88433,132.214,31.5982,-535.599,333.209,21.7114,-83.6954,-9.34276,22.3287,24.0,10.2828,95.0571,58.7357,-224.407,51.8742,-5.9266,-84.0,-15.2805,30.0,-24.0,12.2082,-57.3068,-57.3068,-57.3068,-57.3068,6.56936,-1.598,-11.5361,0.370663,-95.4304,-30.5348,-5.58483,-57.3774,-28.1803,9.39049,0.645836,-5.587
-0.0172299,0.00394875,1.29639,1.29273,-78.2574,93.2887,-8.14715,11.4533,119.948,23.0062,-513.124,350.743,30.7702,-84.0,-7.65779,30.0,24.0,11.8809,105.66,42.272,-228.954,66.6624,11.8955,-84.0,-10.6867,30.0,-24.0,10.0861,-78.2574,-78.2574,-78.2574,-78.2574,3.21827,-2.27135,-9.5078,0.497218,-97.4163,-31.1264,-3.46632,-59.5595,-28.0358,11.1271,1.02654,-5.4711
-0.0163735,0.00448047,1.29698,1.2934,-31.2298,36.3874,0.0724533,3.44208,580.592,26.2139,-983.094,457.14,30.4675,-6.15041,-7.50238,-30.0,24.0,11.5679,-392.77,26.0084,515.633,-215.315,25.2271,-53.591,-6.17579,30.0,-24.0,5.39433,-31.2298,-31.2298,-31.2298,-31.2298,-5.85092,-3.32168,-1.5779,2.7772,-51.1204,-29.0874,-52.6233,-51.8331,-26.0701,12.383,1.71362,-9.0491
-0.0152776,0.00516135,1.29706,1.29381,-11.8791,17.7526,4.97773,-2.59439,159.064,19.3231,-393.037,195.074,30.8484,-84.0,-6.0321,30.0,-14.8128,9.91735,-441.286,21.3015,584.92,-248.993,25.9222,-56.0686,-4.74606,30.0,-24.0,3.05296,-11.8791,-11.8791,-11.8791,-11.8791,-4.29502,-2.63268,-3.2394,2.44794,-95.5234,-30.4251,-3.30399,-59.1715,-27.1362,11.6617,1.61491,-4.60249
-0.014265,0.00590975,1.29731,1.29391,2.91456,4.114,7.32654,-5.03928,135.426,4.18632,-325.621,139.758,35.5405,-84.0,-2.43069,30.0,-24.0,5.53258,-113.756,12.6064,83.9165,-39.7338,27.6,-32.2005,-2.14053,-16.4249,-11.4048,-0.417211,2.91456,2.91456,2.91456,2.91456,-0.0642967,-3.07791,4.38803,1.77495,-92.4467,-22.1689,-0.407935,-51.1582,-23.4995,9.29169,2.8933,-2.26329
-0.0133337,0.0066109,1.29781,1.29403,-77.2685,105.041,-11.5213,17.9403,58.4334,-23.2959,-296.057,154.351,46.7466,-84.0,2.94769,30.0,-24.0,2.36483,150.965,-5.53533,-229.819,77.6753,34.6608,24.6701,1.97005,-30.0,4.06181,-2.70803,-77.2685,-77.2685,-77.2685,-77.2685,3.22283,-2.75876,9.12747,0.808087,-100.312,-11.6761,6.31425,-35.1915,-15.5733,5.87979,4.70182,0.942976
-0.0124608,0.00722988,1.29841,1.29433,-79.8306,111.287,-16.0006,22.1134,352.947,-73.4116,-524.58,235.582,79.03,75.5739,13.8187,-30.0,16.1531,2.93198,370.913,-47.6954,-442.193,166.309,60.4283,73.4321,9.45455,-30.0,24.0,-2.67443,-79.8306,-79.8306,-79.8306,-79.8306,-0.357401,-3.14057,14.8057,-0.112979,-12.7132,11.1193,-104.929,0.902783,-0.163296,4.80062,-18.7465,2.87886
-0.0115198,0.00782411,1.29884,1.29464,-83.1248,113.575,-15.1983,19.8565,210.285,-114.864,-260.267,100.78,107.53,73.533,21.303,-24.7234,21.3442,7.40633,271.287,-75.379,-451.574,224.735,80.9546,40.7097,16.3501,-30.0,18.6986,0.212967,-83.1248,-83.1248,-83.1248,-83.1248,-3.09322,-3.84325,13.3794,0.188575,17.1446,26.6649,-77.8485,14.5479,7.15089,1.27437,-16.2562,5.30298
-0.0104962,0.00849137,1.29882,1.29489,-84.5607,111.874,-15.306,19.2971,202.284,-116.255,-248.962,105.664,112.921,76.7217,22.8225,-20.8541,24.0,10.9438,317.794,-76.2775,-382.777,144.968,87.5877,58.1668,18.4793,-30.0,24.0,3.18434,-84.5607,-84.5607,-84.5607,-84.5607,-3.63154,-4.07603,13.5595,-0.897353,20.9494,31.6383,-79.0444,13.8821,6.52479,1.03894,-16.2321,4.90764
-0.00931068,0.0093786,1.29903,1.29514,-87.9665,111.897,-15.6684,19.5171,279.166,-114.32,-333.737,134.679,116.353,84.0,23.0749,-30.0,24.0,9.09777,325.083,-73.482,-403.406,165.809,89.7488,59.7225,18.295,-30.0,24.0,1.68855,-87.9665,-87.9665,-87.9665,-87.9665,-3.37036,-4.18328,14.0878,-0.523769,18.9178,31.4506,-88.539,12.8976,6.39974,2.07282,-16.698,4.64662
-0.00794073,0.0102314,1.29908,1.29528,-90.601,110.26,-15.3367,19.9583,295.879,15.261,-382.013,160.309,8.09608,56.3611,-2.33707,-29.5454,24.0,-5.07756,257.936,-203.843,-313.897,147.104,147.006,47.065,-73.9422,-30.0,24.0,30.0,-90.601,-90.601,-90.601,-90.601,-6.78847,-1.14355,16.2582,4.55444,-35.0682,-21.9132,96.4716,-24.3679,2.35803,31.106,12.724,4.17315
-0.00688384,0.0111243,1.29897,1.29541,-91.1744,109.528,-15.7427,20.2914,304.396,-92.8114,-363.034,152.108,96.7403,83.3776,21.2279,-30.0,24.0,3.75691,327.631,-56.4559,-418.764,187.888,72.4829,60.1881,15.7212,-30.0,24.0,-0.712226,-91.1744,-91.1744,-91.1744,-91.1744,-3.00496,-4.15588,14.3938,-0.413207,4.15329,26.6692,78.6043,-1.40229,-2.51399,-4.83528,15.8858,-1.56766
-0.00537518,0.0120261,1.29867,1.2955,-92.2172,109.651,-15.5202,20.5106,307.579,-64.9199,-357.359,149.776,75.7522,84.0,16.5593,-30.0,24.0,-3.13836,338.515,-35.7588,-404.24,170.226,53.9491,62.805,10.6976,-30.0,24.0,-5.02028,-92.2172,-92.2172,-92.2172,-92.2172,-2.79026,-3.08045,14.1703,-0.73612,11.3765,17.9983,76.6742,-1.36163,-1.8779,-4.17321,16.5846,-1.43536
-0.00431181,0.0128052,1.29836,1.29558,-93.1448,110.833,-15.2997,20.6856,298.675,7.77884,-361.697,151.833,2.42204,57.3027,-3.2493,-30.0,22.4752,-6.62421,322.569,-124.808,-363.49,152.986,96.1823,58.3622,-38.3174,-30.0,24.0,30.0,-93.1448,-93.1448,-93.1448,-93.1448,-5.59929,-1.91156,17.3159,2.60505,-19.9244,-19.5283,99.9743,-13.7489,1.45047,14.4848,13.264,2.14627
-0.00369814,0.0133539,1.29796,1.29568,-92.0692,110.598,-14.8952,19.791,317.409,-61.2961,-356.196,148.91,60.5354,84.0,16.2068,-30.0,24.0,-3.44026,320.12,-33.7637,-427.794,205.053,40.0359,54.9861,10.2146,-30.0,24.0,-3.80715,-92.0692,-92.0692,-92.0692,-92.0692,1.28786,-0.427844,-13.5693,-0.567458,3.69108,14.5551,73.5067,-1.44532,-1.49735,-3.53091,16.6665,-1.0609
-0.00296034,0.013818,1.29736,1.29573,89.0243,-103.042,18.3538,-20.6275,318.137,-47.427,-356.098,150.277,52.8753,84.0,14.9167,-30.0,24.0,-3.2637,292.633,-23.4626,-404.019,192.058,34.4351,45.3284,8.77891,-30.0,21.0911,-2.934,89.0243,89.0243,89.0243,89.0243,1.36606,-0.11374,-13.4756,-0.551423,-1.14168,13.1493,67.2135,-1.37233,-1.75739,-3.51041,16.5301,-1.13253
-0.00239944,0.0142923,1.29678,1.29576,27.7651,-33.513,4.40376,-7.45158,300.702,5.92615,-360.661,150.238,2.81499,57.5608,-1.1804,-30.0,21.5776,-2.92405,297.754,3.23421,-352.53,138.334,4.50511,51.0339,-2.04089,-30.0,17.6009,-2.38107,27.7651,27.7651,27.7651,27.7651,-4.21107,-0.121626,-5.23952,3.36535,2.91223,-3.9051,71.4067,-1.34952,0.830358,-1.43526,12.9564,-0.445615
-0.00217134,0.0145952,1.29639,1.29583,10.7791,-13.726,0.196765,-4.05994,-541.595,-189.669,577.515,-171.875,121.667,-84.0,-63.5151,30.0,-24.0,30.0,304.555,-100.157,-358.376,126.569,92.011,54.869,21.696,-30.0,17.9943,5.68809,10.7791,10.7791,10.7791,10.7791,-15.9396,-3.91395,2.21922,3.49839,96.7902,7.46938,-17.7536,24.972,20.9426,4.74726,-2.45392,6.38488
-0.0011385,0.0151074,1.29664,1.29602,2.82559,13.6899,-1.85206,0.912689,-510.489,-236.668,539.403,-168.969,151.433,-84.0,-82.9608,30.0,-24.0,30.0,293.195,-131.13,-360.559,126.246,121.571,48.6638,26.7071,-30.0,17.1039,10.686,2.82559,2.82559,2.82559,2.82559,-15.7174,-4.86794,2.49552,3.90141,88.9399,7.98333,-19.9285,22.1946,21.5836,7.26145,-2.4725,7.18059
-5.38216e-05,0.0158383,1.29699,1.29631,3.1142,-10.4926,-0.410548,-4.52979,-512.425,-232.943,538.687,-169.856,156.139,-84.0,-84.0,30.0,-24.0,30.0,272.291,-140.108,-407.409,173.015,134.444,39.6335,23.8847,-30.0,20.7561,14.4425,3.1142,3.1142,3.1142,3.1142,16.8216,-0.271394,-2.42316,-4.07019,80.0477,5.40361,-25.3611,21.9317,21.1828,7.30418,-2.292,6.82585
0.00134151,0.0167866,1.29752,1.29669,0.082519,-10.4044,-0.102658,-4.43254,-507.504,-231.888,525.008,-161.1,159.116,-84.0,-84.0,30.0,-24.0,30.0,277.267,-140.226,-432.844,191.768,137.16,38.8591,22.4339,-30.0,22.8456,12.2648,0.082519,0.082519,0.082519,0.082519,-16.0242,-4.75151,1.96611,4.07683,80.5066,2.44837,-26.7087,19.7631,20.5698,8.07974,-2.30029,6.68602
0.00294363,0.0178773,1.2981,1.29705,-0.0256101,-12.684,0.229556,-3.65899,-506.238,-232.763,529.964,-170.292,159.117,-84.0,-84.0,30.0,-24.0,30.0,284.039,-154.586,-359.044,119.837,145.358,39.7552,18.4659,-30.0,24.0,13.7749,-0.0256101,-0.0256101,-0.0256101,-0.0256101,-16.9644,-4.43081,2.19795,3.94348,86.4223,-2.1738,-28.852,18.6259,19.818,7.87285,-3.28743,7.10611
0.00455986,0.0189945,1.29891,1.29742,-0.0235741,-15.1383,-0.0991539,-2.23023,-504.67,-232.918,517.206,-160.485,156.922,-84.0,-84.0,30.0,-24.0,30.0,253.445,-165.685,-362.067,139.746,150.955,25.3365,16.0679,-30.0,23.2815,16.2145,-0.0235741,-0.0235741,-0.0235741,-0.0235741,-16.406,-4.49912,2.68619,3.87449,74.3404,-2.93582,-39.3872,18.6537,19.2121,7.66761,-4.29073,7.11001
0.00618149,0.0200859,1.29958,1.2978,1.8978,-16.9952,-0.454454,-1.06735,-501.402,-232.881,517.522,-165.465,155.701,-84.0,-84.0,30.0,-24.0,30.0,148.74,-171.42,-236.659,77.5828,154.161,-3.65843,14.9084,-25.2253,0.949774,18.9631,1.8978,1.8978,1.8978,1.8978,-15.8937,-4.53572,3.37148,3.32342,51.9579,-2.47667,-57.5548,17.2389,17.7885,8.05721,-5.01176,6.77357
0.00781819,0.0211755,1.30042,1.29823,-95.0793,92.7023,-17.6202,18.5841,-501.431,-231.527,526.321,-179.403,155.581,-84.0,-84.0,30.0,-24.0,30.0,-206.159,-176.394,369.594,-225.226,157.888,-33.7232,13.7853,24.8283,-23.5387,21.1433,-95.0793,-95.0793,-95.0793,-95.0793,-4.10745,-4.75832,13.0923,0.276211,24.7338,-3.68599,-77.1436,15.1057,16.1455,8.71641,-5.76886,6.3573
0.00950907,0.022313,1.3014,1.29878,-99.7235,96.9504,-18.2448,19.0154,-491.383,-232.635,515.006,-182.503,156.722,-80.5478,-84.0,30.0,-24.0,30.0,-281.85,-179.633,358.541,-174.725,161.065,-71.2675,12.9474,27.445,-13.5093,22.078,-99.7235,-99.7235,-99.7235,-99.7235,-2.48509,-4.75345,14.7288,-0.655756,-5.81208,1.93362,-109.984,-5.8529,3.18151,12.0204,-17.1498,1.46699
0.0112716,0.0235195,1.30232,1.2994,-106.726,102.895,-17.9782,18.6107,-441.84,-232.761,472.684,-178.455,157.301,-74.1131,-84.0,30.0,-24.0,30.0,-293.068,-178.436,345.615,-154.005,160.757,-72.8351,13.1853,30.0,-24.0,21.6291,-106.726,-106.726,-106.726,-106.726,-1.82187,-5.02428,14.9072,-0.536219,-11.8696,0.287413,-108.189,-9.44146,1.84998,13.1057,-16.4189,0.752288
0.0130758,0.0249161,1.30308,1.3001,-106.28,101.186,-18.4705,18.5309,354.386,-175.675,-358.632,72.8878,160.344,70.6231,13.5114,-30.0,10.3136,20.421,-286.423,-175.32,347.72,-156.835,158.373,-72.1513,13.9734,30.0,-24.0,20.0968,-106.28,-106.28,-106.28,-106.28,-0.94864,-5.12322,14.403,-0.566969,-17.8406,-1.52357,-100.649,-13.9984,0.190592,14.1843,-15.8361,0.333091
0.0147951,0.0261042,1.30376,1.30066,-107.16,100.952,-18.8149,18.0652,-326.192,-126.218,447.529,-222.714,130.848,-62.0371,16.9761,30.0,-24.0,2.84924,-276.045,-169.948,332.173,-146.717,153.495,-71.1444,15.2514,30.0,-24.0,17.6659,-107.16,-107.16,-107.16,-107.16,-0.503341,-5.15853,14.0963,-0.72308,-23.4236,-1.94007,-93.9388,-17.691,-1.17212,15.0581,-14.859,-0.0795664
0.0165627,0.0275664,1.30445,1.30128,10.1571,2.05202,2.13242,0.23059,340.612,-213.184,-348.863,76.0144,160.621,52.3353,4.47146,-30.0,10.8713,14.8965,542.748,-229.492,-684.156,189.054,162.626,21.7104,-84.0,-30.0,-24.0,30.0,10.1571,10.1571,10.1571,10.1571,-11.7651,-4.64151,3.28695,4.35638,53.2651,-59.8698,-35.9179,-5.77803,0.849215,6.30072,-12.4681,-0.440741
0.0185118,0.028989,1.30472,1.30189,10.2739,2.49262,1.74914,-0.00853424,404.818,-242.969,-253.428,-75.3221,156.711,77.045,-84.0,-30.0,-24.0,30.0,485.584,-241.274,-543.969,162.863,154.961,84.0,-84.0,-30.0,24.0,30.0,10.2739,10.2739,10.2739,10.2739,-16.4869,-3.69716,0.862484,4.52939,104.453,-100.78,1.43409,27.9483,10.5863,0.117125,0.236912,6.72544
0.0196249,0.0300844,1.30584,1.30243,9.71975,1.88841,2.18042,-0.407295,450.984,-241.33,-380.548,22.5118,153.244,82.5268,-82.9136,-30.0,-3.71674,30.0,489.933,-239.868,-544.768,161.856,153.364,84.0,-81.4976,-30.0,24.0,30.0,9.71975,9.71975,9.71975,9.71975,-16.6901,-4.44188,1.14492,4.67679,109.949,-105.207,-1.6674,31.146,12.0713,-2.72456,0.491825,5.87372
0.0209382,0.0311943,1.30638,1.30297,10.4734,0.319852,2.30625,-0.320358,377.411,-194.624,-402.548,103.764,128.727,70.2006,-63.1086,-30.0,14.041,30.0,-362.189,-92.5703,401.938,-149.125,92.4922,-84.0,22.9392,30.0,-21.9864,-0.441654,10.4734,10.4734,10.4734,10.4734,-16.2788,-3.57989,0.321964,4.76246,108.842,-83.9579,10.8345,26.9766,15.3469,-1.46902,0.476313,4.56321
