com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.00390817,-0.0302003,0.419907,0.449004,-94.2263,98.6828,-17.5926,20.0128,373.649,132.255,-453.234,157.583,-139.889,62.5624,-17.0198,-30.0,24.0,-4.43209,367.223,177.483,-341.144,57.0503,-164.175,74.5053,-11.7027,-30.0,6.52405,-20.3744,-94.2263,-94.2263,-94.2263,-94.2263,-0.705242,0.219733,14.2921,-0.463366,8.41729,-29.7259,84.1318,-2.90686,1.98197,0.0998433,14.3622,-0.419112
-0.00586233,-0.0316264,0.420459,0.449578,-92.5174,99.7858,-17.5036,20.2434,371.703,122.068,-457.879,160.697,-128.223,62.4161,-17.0161,-30.0,24.0,-2.26566,349.015,168.767,-363.392,92.1923,-154.32,65.2875,-13.8099,-30.0,13.2794,-16.0475,-92.5174,-92.5174,-92.5174,-92.5174,-0.941968,-0.00974896,14.132,-0.123496,4.01081,-30.036,82.1536,-3.52938,1.78621,0.560728,14.0986,-0.691452
-0.00765753,-0.033027,0.421089,0.45012,-90.9934,100.909,-17.4118,20.5217,-295.429,54.5533,345.433,-141.37,-74.5787,-62.5004,-17.9534,30.0,-24.0,6.62387,331.627,156.745,-376.77,116.884,-142.583,57.063,-17.3173,-30.0,17.6652,-12.2019,-90.9934,-90.9934,-90.9934,-90.9934,-1.19835,0.0456566,13.9624,0.292729,0.337928,-30.9983,80.3861,-4.48273,1.59383,1.1675,13.8313,-0.858007
-0.00907105,-0.0343604,0.42141,0.450588,-90.4702,102.527,-17.4787,20.7668,-296.234,41.4516,341.939,-136.773,-61.6546,-62.4813,-17.1157,30.0,-24.0,6.50912,317.353,140.979,-385.897,136.536,-129.441,50.4547,-21.6879,-30.0,21.299,-7.49155,-90.4702,-90.4702,-90.4702,-90.4702,-1.70622,0.193726,13.8875,0.621468,-12.8384,-20.2439,-78.4388,-2.37604,0.138028,5.25797,-13.8073,1.00336
-0.0105765,-0.0356241,0.421788,0.451011,-90.5511,103.695,-17.7346,21.2757,-307.697,19.7676,351.24,-135.268,-40.6719,-63.1477,-13.7965,30.0,-24.0,7.25673,311.402,107.2,-384.261,142.932,-103.664,48.9734,-25.8838,-30.0,24.0,1.62383,-90.5511,-90.5511,-90.5511,-90.5511,-2.36087,0.318827,14.2373,1.04509,-11.3975,-16.2893,-78.876,-1.63463,0.236313,4.91405,-13.7484,1.19838
-0.0119054,-0.036792,0.422096,0.451411,-92.1053,106.76,-17.7762,21.3549,-315.302,6.56841,376.511,-146.996,-27.2004,-59.445,-9.04129,30.0,-21.0182,7.09945,344.228,66.9267,-414.806,155.265,-73.3951,64.5927,-19.5128,-30.0,24.0,4.87099,-92.1053,-92.1053,-92.1053,-92.1053,-1.59467,0.420563,14.4938,0.457878,-10.6247,-5.70905,-79.6222,-1.03703,-1.0277,3.39626,-13.7782,0.676491
-0.0129096,-0.0377906,0.422211,0.451758,-1.48002,15.3248,-1.43387,4.77369,308.664,3.43645,-420.211,175.525,-23.7962,50.5621,-6.09496,-30.0,24.0,5.00028,365.148,41.8376,-389.043,128.935,-53.9253,84.0,-15.0403,-30.0,18.6278,4.35336,-1.48002,-1.48002,-1.48002,-1.48002,11.9575,3.22179,1.80086,-3.66711,-85.9039,4.37715,-10.3018,-25.3418,-16.0802,1.64521,-2.48474,-3.29706
-0.0136644,-0.0386022,0.422108,0.452073,-2.68042,17.3271,-1.47442,4.70603,269.588,0.540874,-268.906,72.9396,-21.9464,61.6949,-4.83325,-30.0,24.0,2.16527,332.662,23.4284,-320.109,79.2335,-40.9807,84.0,-11.2501,-30.0,9.15169,1.4289,-2.68042,-2.68042,-2.68042,-2.68042,14.1386,3.95427,0.700065,-4.01816,-81.4175,13.3407,-11.0352,-25.6549,-18.0194,0.184796,-1.25763,-4.25967
-0.0142984,-0.0393077,0.422293,0.452431,-7.49638,24.4367,-2.29537,5.4596,179.597,-1.52132,-264.282,132.082,-23.2449,29.0642,-5.47996,-30.0,24.0,-0.111748,322.804,14.3882,-323.821,85.4987,-36.0814,84.0,-9.43993,-30.0,10.7857,-2.03142,-7.49638,-7.49638,-7.49638,-7.49638,7.92927,3.56505,5.42151,-3.64106,-71.9048,16.9874,-17.7653,-19.0748,-14.6473,-0.823659,-4.98885,-2.98107
-0.0149094,-0.0400042,0.422729,0.452934,-94.6411,112.682,-15.8332,18.9297,-305.139,-2.02331,478.728,-195.233,-26.6822,-26.7577,-6.52262,30.0,-1.15184,-1.79172,317.683,11.7395,-298.929,62.5224,-38.0611,84.0,-8.40972,-30.0,8.21985,-4.84487,-94.6411,-94.6411,-94.6411,-94.6411,3.01541,3.4388,8.9236,-3.38752,-4.76064,20.5696,-70.6069,-4.96341,-7.85851,-1.17829,-11.0967,-1.66881
-0.0156174,-0.0407475,0.423263,0.45355,-93.5362,112.543,-15.9802,18.8193,-191.039,-2.21461,304.719,-131.604,-31.8151,-33.1063,-7.33601,30.0,-24.0,-2.3979,290.281,11.1403,-292.862,71.4511,-41.7064,84.0,-7.49754,-30.0,11.4378,-5.75101,-93.5362,-93.5362,-93.5362,-93.5362,0.679241,4.11019,8.42447,-4.57443,-3.55555,20.8099,-66.5084,-4.76272,-7.44874,-1.57047,-11.2291,-1.03296
-0.0164639,-0.0415406,0.423795,0.454155,-96.3973,114.259,-14.9122,17.9734,-207.026,-2.8404,367.935,-172.909,-34.1263,-28.0003,-6.81673,30.0,-24.0,-2.24935,296.106,8.71544,-309.849,85.8591,-43.7035,84.0,-6.04296,-30.0,16.0787,-3.85935,-96.3973,-96.3973,-96.3973,-96.3973,1.97394,4.17744,8.18572,-4.61483,-3.65606,22.4954,-66.8384,-5.3578,-8.09049,-1.74848,-10.9206,-1.47369
-0.0174571,-0.0423244,0.424304,0.454662,87.8222,-94.989,18.3749,-19.1225,-216.941,-1.36011,392.629,-187.07,-35.2483,-25.2165,-6.56431,30.0,-24.0,-2.06319,296.664,10.3773,-303.203,83.6413,-44.4922,84.0,-5.36001,-30.0,16.7691,-1.46792,87.8222,87.8222,87.8222,87.8222,3.16638,4.12037,7.53534,-4.56363,-5.22333,22.4428,-66.2909,-5.51522,-8.16446,-1.71249,-10.7197,-1.79384
-0.0184759,-0.0430523,0.424628,0.455006,-7.46559,1.91666,2.64494,-2.73643,43.0371,19.7741,133.401,-89.2045,-48.9309,42.0821,-6.5576,-30.0,24.0,-6.36701,-570.66,33.7004,909.246,-427.174,-55.4586,-14.2941,-3.87921,30.0,-24.0,-30.0,-7.46559,-7.46559,-7.46559,-7.46559,-5.67307,3.03802,6.82763,-2.40837,-28.1308,15.383,9.65516,-0.682167,-4.50734,-5.3785,7.70411,1.7587
-0.0192809,-0.0436701,0.424862,0.455195,-2.59641,-0.55597,1.80055,-1.87905,170.385,24.4916,-229.729,133.774,-55.3157,20.1927,-8.86881,-30.0,18.4302,-7.78496,-556.436,45.9429,877.903,-421.893,-58.4033,-5.09682,0.0792923,30.0,-24.0,-30.0,-2.59641,-2.59641,-2.59641,-2.59641,-3.31114,4.3421,3.43878,-4.40562,-24.1202,10.4075,8.29168,0.476795,-2.63485,-5.06515,4.91463,3.58308
-0.0201469,-0.0441794,0.425271,0.455304,-2.76863,1.66185,1.5519,-1.78408,165.068,31.5714,-220.779,133.918,-64.8556,18.5543,-10.3538,-30.0,19.6263,-7.44357,268.393,34.0194,-87.5858,-76.3887,-58.1716,84.0,-8.91025,-30.0,24.0,-5.23255,-2.76863,-2.76863,-2.76863,-2.76863,-2.892,4.27845,3.94646,-4.68603,-22.0783,6.51872,8.56194,0.358354,-2.13459,-4.58456,5.44847,3.85809
-0.0212829,-0.0446417,0.425879,0.455475,-1.20864,2.23846,1.01379,-2.0075,154.182,37.2918,-227.713,152.772,-71.5131,15.6491,-11.1815,-30.0,24.0,-5.82785,281.381,42.6462,-83.1297,-89.2689,-64.5202,84.0,-10.0374,-30.0,24.0,-7.80119,-1.20864,-1.20864,-1.20864,-1.20864,-2.18176,4.04716,4.00041,-4.84511,-21.0081,3.02378,8.76817,0.603756,-1.44538,-4.08962,5.49394,4.01886
-0.0223361,-0.0451847,0.426204,0.455746,0.850938,1.88975,0.486477,-2.12713,138.857,34.6191,-228.464,162.785,-69.1063,13.4114,-9.99294,-30.0,24.0,-2.88789,291.134,40.0421,-98.8304,-84.7656,-61.0331,84.0,-10.668,-30.0,24.0,-8.3719,0.850938,0.850938,0.850938,0.850938,-1.61634,3.76844,4.11627,-4.91654,-20.1461,1.83484,8.82195,1.03579,-0.869098,-3.83695,5.56031,4.1214
-0.0234141,-0.0456994,0.426406,0.456039,11.9509,-8.84603,1.65963,-4.30542,116.661,30.9464,-232.022,168.955,-60.8912,13.6454,-10.0732,-30.0,24.0,0.439679,-547.94,51.7259,577.162,-173.86,-62.057,-84.0,2.82954,30.0,-24.0,-30.0,11.9509,11.9509,11.9509,11.9509,-11.7329,2.66637,-9.18991,0.424956,-48.3425,10.3089,-21.318,-17.9409,-13.3337,-0.765496,-9.23497,-2.16577
-0.0242859,-0.0464006,0.426219,0.456469,-1.7655,6.07961,-0.36997,-3.08751,125.709,32.4645,-217.241,163.433,-61.7681,10.9563,-7.23203,-30.0,24.0,1.62481,337.245,36.0534,-167.002,-52.8677,-52.4209,84.0,-13.9965,-30.0,24.0,-8.31943,-1.7655,-1.7655,-1.7655,-1.7655,-0.129139,3.2178,5.26558,-5.24317,-17.2898,-2.05403,11.0572,2.40543,0.804196,-3.23091,6.68089,4.44296
-0.0253343,-0.0470799,0.426939,0.456905,-86.1117,113.279,-13.7472,13.8946,-161.917,9.94626,217.99,-56.7941,-40.135,-26.9067,-5.12672,19.2868,-21.006,7.25534,362.882,40.4509,-165.26,-85.6012,-53.4498,78.6753,-16.3885,-30.0,24.0,-7.70621,-86.1117,-86.1117,-86.1117,-86.1117,0.130417,3.15032,6.56923,-5.29111,7.04372,-4.27475,29.348,1.53725,1.26334,-2.83539,8.01283,4.35105
-0.0262411,-0.047745,0.427257,0.45734,-84.4705,110.813,-16.6695,16.981,171.166,28.9063,-289.71,184.25,-53.4636,20.3713,-5.14088,-30.0,24.0,6.09107,286.144,35.1117,-247.592,44.9262,-47.6777,84.0,-17.5365,-30.0,10.1109,-5.28525,-84.4705,-84.4705,-84.4705,-84.4705,0.818704,3.24218,5.85369,-4.73472,40.5826,-8.07703,55.521,0.875882,2.0406,-2.27977,7.27269,4.10206
-0.0270949,-0.0483311,0.426995,0.4578,-89.8705,115.947,-15.7988,16.2045,-187.313,-0.164143,309.61,-114.891,-21.2651,-13.7071,0.520562,30.0,-24.0,10.3455,295.923,17.4005,-339.622,130.055,-32.1033,84.0,-16.0943,-30.0,24.0,-0.169925,-89.8705,-89.8705,-89.8705,-89.8705,3.79315,2.74838,5.27275,-4.50273,-10.0229,6.85068,-61.5861,-10.8826,-7.91506,0.961937,-8.33642,-1.00087
-0.0278104,-0.0487844,0.427385,0.458247,-90.2741,116.31,-15.7971,16.2951,-198.283,-2.1017,262.869,-67.053,-10.4362,-26.6518,1.57757,30.0,-24.0,10.8464,298.525,11.2915,-336.133,126.217,-19.8989,84.0,-13.9452,-30.0,24.0,1.40482,-90.2741,-90.2741,-90.2741,-90.2741,1.96769,2.32876,5.67914,-4.69592,-6.08302,7.03049,-63.0489,-8.63978,-6.52312,0.776772,-9.47182,-0.493539
-0.0282516,-0.0490547,0.427446,0.458657,-89.0464,114.445,-16.1142,16.9535,-176.884,-0.0327781,240.039,-61.559,-5.03246,-30.3408,0.807386,30.0,-24.0,8.93991,369.099,10.5153,-334.082,67.9498,-11.1889,84.0,-12.772,-30.0,10.4495,0.794623,-89.0464,-89.0464,-89.0464,-89.0464,2.17961,1.95772,8.28887,-5.18372,20.7161,-6.45999,73.0028,-0.728509,1.36493,-1.18488,11.2887,1.6999
-0.0284854,-0.0491385,0.42773,0.45909,-4.34337,5.32422,0.115673,-2.92238,-425.464,13.4597,584.463,-195.357,-13.0802,-41.8676,-1.68885,30.0,-24.0,7.35879,131.96,27.5014,133.853,-205.685,-14.0577,60.1528,-3.18476,-6.43944,-24.0,-8.83083,-4.34337,-4.34337,-4.34337,-4.34337,-3.15407,-0.372737,6.78718,0.0848273,-72.4038,4.80147,-0.450604,-18.9472,-12.6115,0.611547,1.95781,-2.56102
-0.028513,-0.0490722,0.428115,0.459529,8.95967,-7.21728,1.39441,-4.93804,-133.773,1.93743,170.995,-48.9973,-0.881257,-32.7217,-1.20919,22.4701,-24.0,4.39235,-175.963,5.23605,229.617,-117.297,-3.44292,-45.9632,-9.55126,10.2804,2.29422,-1.01299,8.95967,8.95967,8.95967,8.95967,-8.30095,0.935074,-1.75675,-0.889601,-75.9891,4.46866,-7.89712,-20.1166,-12.6316,1.43232,-2.996,-2.60869
-0.0285639,-0.0489166,0.428683,0.460023,10.5869,-8.06684,1.37757,-5.16175,-133.715,2.35118,113.363,1.98112,0.5567,-31.4625,-2.41427,23.1835,-24.0,3.08455,266.75,-2.64101,-367.213,158.383,1.15292,30.2288,-5.26762,-30.0,14.5869,-0.515388,10.5869,10.5869,10.5869,10.5869,-7.04235,0.628569,-2.10514,-1.06129,-75.7717,4.03161,-7.17646,-19.8317,-12.2844,1.50143,-3.16644,-2.55278
-0.0286477,-0.0487509,0.429014,0.460601,89.5398,-90.6385,15.1102,-19.8843,271.635,5.14359,-338.476,140.312,0.28967,55.7983,-4.0243,-30.0,3.06662,2.00885,285.646,1.51609,-392.923,169.238,-0.642718,44.1344,-4.18009,-30.0,24.0,1.14632,89.5398,89.5398,89.5398,89.5398,2.47341,0.718745,-11.11,0.0257663,-5.68411,2.39381,-71.437,-1.40335,-1.49336,1.43252,-12.6703,0.193898
-0.0286775,-0.0486297,0.429358,0.461239,86.2903,-87.3159,15.2062,-20.5106,258.724,5.78816,-313.238,131.889,1.75919,55.6016,-4.79938,-30.0,10.5648,0.71023,351.741,3.51082,-331.566,77.1486,0.106002,69.2046,-2.9759,-30.0,24.0,2.51221,86.2903,86.2903,86.2903,86.2903,-0.112068,0.655494,-13.9447,0.445746,-8.3103,0.81102,-70.4806,0.933366,0.00992691,1.56577,-11.7523,0.0268035
-0.0286895,-0.048573,0.430108,0.461929,-83.0771,110.929,-17.268,16.9604,259.227,5.30042,-318.057,119.16,3.91296,55.4197,-5.32695,-30.0,6.87066,-0.493066,241.033,7.1125,-341.818,120.153,0.352434,20.382,-2.2053,-30.0,1.40324,3.66083,-83.0771,-83.0771,-83.0771,-83.0771,6.02265,-0.0680815,-8.90982,-0.0175193,-5.02578,-0.0810757,-68.1246,0.00160011,-0.353337,1.6591,-12.2419,0.223838
-0.0286947,-0.0485781,0.430683,0.462677,-1.87297,24.1565,-4.49649,3.17037,-89.4085,11.1472,3.08897,58.3997,-0.882595,-3.16357,-6.62864,13.3206,-24.0,0.171664,139.502,19.3308,-221.23,66.1183,-8.03353,-12.9924,-6.73226,-29.0282,-1.52401,6.43407,-1.87297,-1.87297,-1.87297,-1.87297,5.45713,-1.56382,3.51641,1.65469,-70.2324,-4.369,-9.22076,-9.72188,-5.03171,2.05962,-3.63662,-1.2653
-0.0286559,-0.0486278,0.431332,0.463492,12.2956,-9.67404,-1.74974,-3.59579,225.367,9.896,-469.207,263.927,1.48881,37.8685,-5.4802,-30.0,7.83775,0.322865,-270.921,22.7776,360.283,-179.126,-8.80608,-42.5314,-6.17773,28.9124,-14.5287,7.45596,12.2956,12.2956,12.2956,12.2956,-8.83508,-1.62828,-0.655914,2.61242,-84.5515,-0.563304,-9.35738,-22.6724,-13.3637,2.6064,-1.35029,-3.52021
-0.0285363,-0.0486892,0.432237,0.464369,12.6751,-11.3854,-0.392651,-4.74601,316.353,9.4005,-629.726,366.178,5.88138,54.8298,-3.67668,-30.0,24.0,0.600602,-309.339,23.2443,294.729,-86.2668,-5.75111,-72.8265,-6.93128,30.0,-6.50122,8.37371,12.6751,12.6751,12.6751,12.6751,-15.4902,-3.07132,0.23674,4.70186,-91.695,-2.20691,-10.6175,-24.2491,-13.9848,3.24813,-1.63955,-4.2107
-0.0283683,-0.0487186,0.432646,0.465204,12.6871,-16.0446,6.41454,-10.9082,341.604,11.1332,-745.454,448.311,6.14393,43.5276,-3.8752,-30.0,24.0,1.31862,-294.609,32.9126,221.466,-19.2488,-11.6876,-72.6688,-10.3687,30.0,7.98901,9.26686,12.6871,12.6871,12.6871,12.6871,-13.7047,-2.96618,-1.20714,4.49819,-68.0616,-3.67011,-29.4156,-22.2163,-12.7709,3.82498,-2.07887,-4.12817
-0.0281768,-0.0486921,0.433016,0.465868,19.7552,-27.274,10.3026,-14.4205,68.8411,13.3684,-425.29,359.161,4.64618,2.21059,-4.51958,15.7692,24.0,2.64153,-260.331,44.345,233.084,-42.2482,-21.2507,-69.3348,-15.0235,30.0,8.31937,10.2574,19.7552,19.7552,19.7552,19.7552,-7.90381,-2.3727,-5.74482,3.75509,-52.9844,-8.19425,-39.5857,-20.3703,-10.7453,4.19481,-4.54459,-1.84148
-0.0279935,-0.0486082,0.433142,0.466302,87.7671,-98.3352,14.9969,-18.7286,-19.2139,12.8734,-298.526,300.291,7.45768,-27.5115,-2.97621,30.0,7.64123,4.06384,-210.588,48.9319,206.675,-35.8758,-23.2138,-63.7131,-16.416,30.0,6.38762,10.9875,87.7671,87.7671,87.7671,87.7671,-3.50318,-2.27727,-8.79065,2.91376,-30.519,-11.4985,-61.0459,-12.325,-5.96821,4.51265,-8.03032,-0.816483
-0.0277718,-0.0484613,0.432966,0.466503,88.983,-100.822,14.9777,-18.3479,-59.2061,15.6012,-175.755,227.393,12.4554,-16.7113,-0.907793,21.201,0.588929,5.24196,-8.27567,51.7093,-164.514,147.418,-21.0369,-66.5104,-15.9247,-6.74582,8.29683,11.4547,88.983,88.983,88.983,88.983,0.84729,-3.91621,-3.05261,3.65607,-29.5689,-14.1572,-55.9993,-5.91684,-2.14292,4.64706,-8.54112,-1.19329
-0.0274963,-0.0482469,0.432501,0.46645,-44.5057,68.4438,-4.94024,3.40911,194.202,17.6137,-593.501,395.205,17.443,-8.32598,-0.639463,-16.6921,0.517226,5.28665,131.48,56.6604,-405.451,249.518,-19.0606,-64.8607,-16.7425,-30.0,0.630439,11.5763,-44.5057,-44.5057,-44.5057,-44.5057,3.03859,-4.34156,0.647682,3.29694,-55.6559,-21.6989,32.43,-5.97211,-0.0248612,4.09098,4.45172,-1.94642
-0.0271289,-0.0479244,0.432339,0.466245,-38.1789,65.8417,-6.93476,6.23385,-54.1055,10.7401,-302.619,272.366,24.1825,-41.9729,-0.504165,30.0,-24.0,0.526858,23.7728,58.9279,-102.393,23.2328,-14.8096,-84.0,-18.2309,30.0,-24.0,10.7834,-38.1789,-38.1789,-38.1789,-38.1789,9.74304,-3.21922,-2.4998,0.613879,3.43851,-28.0268,27.2768,2.04974,5.87326,4.19324,6.41216,-0.256867
-0.0267376,-0.0475634,0.433217,0.466266,-47.5152,78.0047,-7.48799,4.30292,-21.2601,12.2028,-289.333,227.138,27.2535,-34.8595,-0.567698,30.0,-24.0,-0.067712,17.4706,55.4085,-65.9142,-20.0512,-9.52802,-84.0,-17.0327,30.0,-24.0,10.469,-47.5152,-47.5152,-47.5152,-47.5152,9.16005,-3.55939,-3.3581,0.322305,-13.5472,-28.313,27.3747,0.826302,5.21169,4.71005,4.66226,-1.12903
-0.0261935,-0.0471287,0.433872,0.466556,-57.0237,89.1028,-13.398,10.9301,46.7554,12.501,-287.665,180.523,29.9157,-14.2995,-1.20927,30.0,-24.0,0.279739,-318.052,31.2047,439.858,-210.922,11.2206,-33.3603,-9.53561,30.0,-24.0,6.98457,-57.0237,-57.0237,-57.0237,-57.0237,11.0767,-3.90801,-3.07511,0.198677,11.0731,-33.6821,42.8002,0.696774,6.80847,4.51639,6.32431,1.17576
-0.0255908,-0.0466205,0.434943,0.467116,-65.5881,95.7492,-12.2554,9.54352,104.059,15.7369,-301.855,169.445,30.5317,5.25081,-2.48107,28.6623,-19.8137,0.527104,67.5656,60.689,-227.234,75.2984,-6.3711,-84.0,-16.554,30.0,-24.0,11.9967,-65.5881,-65.5881,-65.5881,-65.5881,12.1235,-4.3969,-2.19912,-0.126935,15.5694,-37.1675,41.7989,1.70376,8.18435,4.87851,5.97212,2.01166
-0.0249646,-0.0460486,0.435775,0.46784,31.811,-44.4744,5.10928,-14.9004,667.262,42.5625,-1072.43,449.808,5.70943,10.527,-13.0086,-30.0,24.0,8.10264,275.562,103.019,-654.159,336.538,-26.6927,-35.3249,-5.20625,-30.0,15.9386,10.3359,31.811,31.811,31.811,31.811,-9.96706,-11.843,13.2287,-1.29287,-48.4872,-34.3478,-28.4059,-6.17814,2.70816,6.99847,-9.08827,2.88581
-0.0242344,-0.0454661,0.43595,0.468492,-15.6434,33.3464,-3.59075,1.76028,263.377,22.5533,-461.135,217.514,29.1017,24.03,-3.52787,6.36093,0.809743,1.96364,-65.0222,37.7458,76.3359,-49.9835,15.8267,-16.8759,-8.33527,30.0,-24.0,7.54385,-15.6434,-15.6434,-15.6434,-15.6434,8.53011,-3.92125,-4.70653,-0.429496,59.171,-40.7169,16.9731,6.13854,11.0297,5.50154,2.26257,3.11704
-0.023451,-0.0449021,0.436661,0.469043,-13.8104,23.6926,-4.14228,4.86774,222.987,11.7857,-469.808,269.28,34.8755,24.4153,-2.89723,-18.1615,21.9675,-0.213588,-420.217,23.1731,548.757,-237.907,25.3063,-52.4316,-4.82127,30.0,-24.0,2.67073,-13.8104,-13.8104,-13.8104,-13.8104,10.1482,-5.25005,3.33199,2.74311,67.6064,-40.4629,21.3863,12.1217,14.4652,5.23442,1.45007,3.04101
-0.0224836,-0.0442435,0.437208,0.469373,-9.02117,16.2677,-2.20303,4.05143,227.563,5.61061,-344.189,155.294,34.0755,37.2528,-0.0347565,-30.0,24.0,-0.978239,-319.454,7.6107,491.019,-234.823,31.3605,-21.0671,-1.16993,30.0,-24.0,1.07599,-9.02117,-9.02117,-9.02117,-9.02117,10.1023,-4.35417,-1.3748,3.79431,74.5575,-29.1564,8.22682,16.0736,14.5587,3.4949,-0.656367,2.83149
-0.0215075,-0.0435428,0.437259,0.469543,-19.9198,30.9483,-1.78616,4.68711,-368.107,-12.4427,468.333,-170.864,41.3686,-51.6484,3.11855,30.0,-24.0,1.22338,514.369,-12.3412,-515.109,158.604,49.6948,84.0,2.98964,-30.0,24.0,30.0,-19.9198,-19.9198,-19.9198,-19.9198,16.7456,-2.44495,3.72189,-1.53925,81.7027,-16.5617,9.38108,24.7384,17.1876,0.377362,3.30116,3.25515
-0.0208038,-0.0428804,0.437267,0.469635,-10.6957,20.0335,-1.511,4.97982,-337.647,-48.6491,411.891,-151.756,62.8885,-65.9521,10.4658,30.0,-21.1303,-3.08271,314.68,-80.1442,-365.193,137.895,86.514,50.1599,13.0865,-30.0,20.5817,1.91301,-10.6957,-10.6957,-10.6957,-10.6957,16.6428,0.636988,-2.30302,-4.66426,95.0921,4.09063,7.32071,27.5155,15.558,-3.59825,0.94509,3.85193
-0.0197105,-0.0421856,0.437229,0.469702,-10.9934,21.6976,-1.34364,5.04294,269.871,-32.4103,-309.615,117.95,46.6495,65.3118,14.5432,-30.0,24.0,-5.54001,360.722,-121.81,-388.608,150.341,112.208,80.0608,20.5546,-30.0,24.0,5.01805,-10.9934,-10.9934,-10.9934,-10.9934,17.2442,0.836476,-0.093999,-4.60119,98.9655,23.2947,5.46171,32.7094,15.1036,-7.27512,2.12003,3.19938
-0.0186697,-0.0414089,0.437016,0.469769,-8.00311,19.874,-0.168246,3.19513,275.417,-28.6554,-328.5,133.176,48.0619,65.404,15.3765,-30.0,24.0,-3.40002,368.71,-113.726,-387.544,142.181,109.457,83.1415,21.2766,-30.0,24.0,8.952,-8.00311,-8.00311,-8.00311,-8.00311,16.9739,0.219395,-0.317637,-5.12001,94.1251,26.323,2.62818,33.5073,14.8592,-7.77157,1.36173,2.62181
-0.0175683,-0.0405497,0.436808,0.469803,-5.56924,18.2678,0.536686,1.67954,291.242,-19.4024,-339.597,132.525,41.9007,66.0165,12.4468,-30.0,24.0,-5.39118,-335.476,-58.3737,377.098,-133.237,71.4269,-68.5164,14.6481,21.1595,-24.0,-1.52929,-5.56924,-5.56924,-5.56924,-5.56924,16.8966,0.446708,-0.774282,-5.42559,91.5776,21.0617,1.10873,31.9342,14.7301,-6.92942,1.20973,2.96756
-0.0161077,-0.0396821,0.436747,0.469893,-0.023736,11.7322,3.51314,-2.6864,292.175,-15.5695,-330.301,118.009,31.2311,65.2289,10.8685,-30.0,24.0,-8.46391,182.866,-42.4384,-276.322,97.8499,59.7457,11.2926,11.5236,-30.0,-9.8426,-6.33297,-0.023736,-0.023736,-0.023736,-0.023736,13.5268,1.17557,-3.12444,-2.73934,79.933,18.1987,-5.87954,27.9254,12.8868,-5.30441,-2.56452,1.46307
-0.0150221,-0.0389121,0.437206,0.47014,-2.75479,16.9953,-1.38395,2.64777,308.291,-15.321,-344.089,117.85,28.8953,66.5075,9.15307,-30.0,24.0,-7.84394,349.262,-12.4942,-406.522,144.225,28.5481,63.4331,9.58817,-30.0,24.0,-7.544,-2.75479,-2.75479,-2.75479,-2.75479,17.0001,0.846518,-1.47775,-5.30208,93.5284,13.3498,5.84929,29.9781,15.1897,-5.69072,0.976643,3.43422
-0.0140713,-0.0382798,0.437537,0.470524,-4.39061,19.2422,-3.55703,4.27755,311.998,-13.7419,-328.722,98.8621,25.9728,66.7699,9.02413,-30.0,24.0,-6.30578,342.647,-11.9437,-410.186,147.214,26.3021,60.6882,9.55445,-30.0,24.0,-6.26986,-4.39061,-4.39061,-4.39061,-4.39061,17.1617,0.61786,-1.10767,-5.30432,82.0787,11.2969,12.3561,29.3968,15.3183,-5.4178,1.11503,3.26906
-0.0133377,-0.0377728,0.437867,0.470871,-7.2537,20.7758,-2.65443,3.12075,312.85,-12.8044,-352.668,118.177,26.6117,65.6997,9.38467,-30.0,24.0,-4.72576,328.351,-11.612,-447.484,186.069,26.9538,54.822,9.99216,-30.0,24.0,-4.62998,-7.2537,-7.2537,-7.2537,-7.2537,16.8054,0.468262,-0.942657,-5.45238,84.7864,10.0627,10.5708,29.2919,15.4369,-5.12814,0.898667,3.07623
-0.0126288,-0.0372975,0.438235,0.471208,-7.53487,18.8809,-2.46966,3.27045,320.64,-12.7742,-367.096,123.852,27.6993,65.6376,9.18705,-30.0,24.0,-4.05404,360.675,-11.826,-413.34,142.201,27.7868,67.1883,10.5241,-30.0,24.0,-3.94223,-7.53487,-7.53487,-7.53487,-7.53487,16.5919,0.615869,-0.859475,-5.47228,92.9664,8.69011,10.4633,28.5482,15.3514,-5.01206,1.40119,3.77693
-0.0118866,-0.0367726,0.438586,0.47155,-89.5551,107.109,-16.3596,18.9585,-241.342,-35.9989,346.657,-168.707,45.2991,-30.9183,10.3187,27.8092,-24.0,-4.69792,330.329,-35.4154,-412.786,156.6,46.0066,63.0133,11.8526,-30.0,24.0,-3.65424,-89.5551,-89.5551,-89.5551,-89.5551,6.61245,0.0611598,6.50026,-0.526187,17.8237,10.1694,68.813,7.39276,3.29953,-4.77079,12.0879,-0.281486
-0.0112202,-0.0362305,0.438843,0.471852,-12.2579,22.5613,-2.83038,4.59016,219.53,-12.2522,-348.93,145.069,26.1129,28.3345,8.37199,-30.0,21.0081,-4.81051,356.733,-10.6102,-430.436,151.693,27.4745,66.6667,9.93358,-30.0,24.0,-3.97986,-12.2579,-12.2579,-12.2579,-12.2579,10.4123,-1.02978,5.22093,-2.19701,89.34,8.37727,10.9655,26.8176,14.1626,-4.58363,3.2742,2.3457
