com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.00733081,-0.0453674,0.25923,0.282323,5.71044,-14.4658,1.54546,-2.61593,-297.895,-7.58262,381.523,-136.168,-21.1656,-51.148,-6.39793,30.0,-10.1037,3.44371,358.507,4.44815,-381.662,113.589,-32.7577,67.3356,-11.1491,-29.2788,24.0,0.485156,5.71044,5.71044,5.71044,5.71044,-16.8173,1.03082,-0.583029,4.27328,-67.5151,15.577,-26.8906,-22.1533,-18.8454,-0.349374,-3.72295,-9.10938
-0.0081453,-0.0462891,0.259536,0.282621,7.95332,-15.7967,1.86809,-2.51356,181.007,-4.727,-273.96,153.096,-29.0694,25.7459,-6.85601,-25.0119,24.0,1.63207,337.414,1.80301,-314.014,70.0984,-54.2019,66.0774,-10.6654,-30.0,24.0,-0.881618,7.95332,7.95332,7.95332,7.95332,1.31642,3.17477,8.83869,-2.25363,-34.7153,22.3184,-44.6964,-17.0376,-17.5119,-1.48942,-5.36096,-9.10773
-0.00895094,-0.0472002,0.260295,0.282839,95.8209,-107.008,17.7911,-18.9964,332.201,-9.91136,-453.463,206.94,-27.7683,44.6936,-4.08055,-30.0,24.0,1.6721,317.698,-10.3557,-322.307,97.9303,-32.7052,63.2011,-6.58926,-30.0,24.0,1.23472,95.8209,95.8209,95.8209,95.8209,-1.93659,2.21011,11.1876,-1.09479,-9.23589,31.2097,-62.927,-15.965,-19.0755,-2.6274,-1.19393,-9.58156
-0.0101313,-0.0481327,0.26025,0.283027,97.0203,-105.958,17.2592,-18.3786,300.571,-11.2405,-342.344,132.281,-22.5194,45.2333,-1.49975,-30.0,24.0,2.33057,312.324,-18.0435,-295.921,79.9862,-23.5088,65.6314,-2.32237,-30.0,24.0,5.46795,97.0203,97.0203,97.0203,97.0203,-2.53675,1.99808,-13.1799,0.106723,-16.1188,38.2304,-60.2352,-15.3449,-19.4168,-3.68154,-0.800061,-9.45154
-0.011115,-0.0489976,0.260562,0.283239,94.6699,-100.659,17.6133,-18.6277,288.206,-7.88303,-293.918,100.573,-20.3641,44.4702,-2.27961,-30.0,24.0,0.816118,311.478,-16.5401,-244.749,33.8535,-18.1981,65.8435,-1.56699,-30.0,24.0,7.23277,94.6699,94.6699,94.6699,94.6699,-2.63506,2.01222,-12.9339,0.0582962,-17.4596,40.3596,-55.4842,-15.0847,-19.5527,-4.16611,-0.841465,-9.81059
-0.0119135,-0.0497207,0.260971,0.283482,94.1805,-97.3964,17.456,-18.5054,230.99,-5.5648,-282.223,116.576,-24.2913,23.601,-5.33215,-30.0,11.3691,-1.80082,313.78,-11.4513,-214.428,3.747,-21.0318,65.324,-3.64533,-30.0,24.0,5.75944,94.1805,94.1805,94.1805,94.1805,-2.64191,2.39816,-11.8073,1.14951,-19.3394,36.9867,-51.8445,-15.3143,-19.2846,-3.8829,-0.863393,-10.122
-0.0126221,-0.0502828,0.261464,0.283762,94.1384,-93.7538,15.2471,-16.7135,140.549,-7.05986,-171.643,54.8395,-29.144,-2.35488,-7.04055,-30.0,-8.21522,-2.31548,316.897,-10.0973,-226.145,7.98938,-25.6375,65.5328,-4.68937,-30.0,24.0,3.73489,94.1384,94.1384,94.1384,94.1384,-4.00602,2.33487,-10.0412,2.21172,-25.4962,33.3096,-47.0827,-16.3189,-19.1277,-3.40949,-0.567528,-9.92894
-0.0134001,-0.0507778,0.261993,0.284159,90.3754,-84.9116,11.8672,-14.3208,125.473,-8.08758,-178.802,71.422,-32.0562,4.64976,-6.86133,-30.0,3.05698,-0.343401,315.15,-9.36078,-270.467,36.0791,-28.7281,67.0553,-4.5382,-30.0,24.0,3.08089,90.3754,90.3754,90.3754,90.3754,-3.91163,2.14257,-10.05,2.01429,-40.6404,30.7784,-38.2632,-17.8202,-19.1793,-3.14369,-0.183883,-9.4898
-0.0143062,-0.0511557,0.262653,0.284595,89.7971,-81.3179,13.4522,-17.335,209.789,-7.95503,-302.99,144.247,-30.9755,32.1268,-5.70189,-30.0,22.4603,1.9258,311.759,-8.70753,-308.323,66.8699,-28.4592,66.526,-3.99177,-30.0,24.0,3.14641,89.7971,89.7971,89.7971,89.7971,-2.86206,2.2227,-11.8001,0.864173,-34.3258,29.7986,-42.2301,-18.2843,-19.036,-2.97229,-0.304353,-9.00941
-0.0152572,-0.0516029,0.263448,0.285216,90.5581,-81.0445,14.39,-19.6501,237.546,-6.99065,-312.046,141.974,-28.0731,42.4319,-4.68639,-30.0,24.0,3.02214,312.301,-8.04473,-324.718,83.779,-26.2191,65.6625,-3.95806,-30.0,24.0,3.45997,90.5581,90.5581,90.5581,90.5581,-2.9296,2.17305,-12.3784,0.328545,-29.9036,27.9607,-44.025,-19.3551,-19.1711,-2.65124,-0.441433,-8.57326
-0.0161797,-0.0521328,0.264223,0.286063,90.5712,-82.1139,14.8667,-20.8253,248.556,-5.10787,-330.031,162.938,-24.6904,44.1192,-4.65137,-30.0,24.0,2.88795,-289.263,8.2305,341.653,-113.996,-35.4678,-53.9777,-4.30986,28.9625,24.0,0.712248,90.5712,90.5712,90.5712,90.5712,11.8697,2.65714,1.59819,-4.0273,80.9733,15.7438,44.0467,-8.7188,-9.22426,-2.80164,7.09494,-7.81456
-0.0168734,-0.0525604,0.265108,0.286848,-10.6216,45.2879,-2.19325,1.56624,241.381,-4.70308,-330.283,173.442,-26.3036,43.0344,-4.42908,-30.0,24.0,3.37581,347.03,-5.76372,-434.312,173.898,-21.6504,54.2054,-6.13833,-30.0,24.0,1.15175,-10.6216,-10.6216,-10.6216,-10.6216,-1.77257,2.08828,-11.6874,0.224579,-9.92997,20.3558,-36.2998,-21.9722,-18.9259,-2.43902,0.520865,-5.02513
-0.0177277,-0.0530713,0.265406,0.28765,86.8813,-80.1801,16.1577,-21.9816,254.272,-4.84188,-329.234,159.615,-25.8361,43.4296,-4.40581,-30.0,19.2354,4.3768,324.818,-3.28131,-305.515,71.6267,-22.8,61.3528,-8.10386,-30.0,24.0,0.137352,86.8813,86.8813,86.8813,86.8813,-2.51605,2.44624,-12.3483,0.366767,-23.1284,17.9296,-46.0914,-21.198,-18.6258,-0.922857,-0.71481,-8.28877
-0.0184941,-0.0536702,0.26574,0.288432,89.7252,-83.6664,16.2407,-21.8612,260.704,-6.08725,-358.13,181.333,-23.4176,43.0132,-3.3182,-30.0,24.0,5.82702,327.494,-3.54829,-299.37,66.8996,-21.4644,60.2519,-8.87085,-30.0,24.0,-0.11479,89.7252,89.7252,89.7252,89.7252,-1.98358,2.43403,-12.3507,0.446681,-21.6785,15.2641,-45.5128,-21.8266,-18.4774,-0.379726,-0.61638,-8.19027
-0.0192322,-0.0541663,0.26619,0.288989,91.8653,-85.9115,15.9785,-21.3924,251.814,-7.63427,-376.441,200.927,-17.6609,39.4205,-0.941641,-30.0,24.0,7.33238,328.983,-7.37347,-317.488,83.6937,-14.9099,59.8242,-8.20917,-30.0,24.0,0.561485,91.8653,91.8653,91.8653,91.8653,-1.77536,1.96084,-12.1639,0.559862,-23.5168,14.3342,-45.6857,-21.8264,-18.0429,0.00121248,-0.423337,-7.95002
-0.019898,-0.0547585,0.266524,0.289522,92.8709,-86.0712,15.6003,-20.9109,227.361,-9.13159,-381.464,214.754,-10.0853,27.7695,0.949511,-30.0,17.7937,8.00946,317.609,-10.293,-319.571,88.1187,-6.88871,52.1197,-7.99672,-30.0,24.0,1.57342,92.8709,92.8709,92.8709,92.8709,-2.02923,1.542,-11.6865,0.842578,-21.3253,14.2585,-31.4722,-20.7927,-19.5008,-3.71775,4.65278,-5.22218
-0.0204151,-0.0551912,0.266921,0.28989,94.3083,-85.7351,15.1448,-20.8581,251.389,-8.39963,-415.412,231.545,-3.84941,33.5073,1.97932,-30.0,21.0669,7.86388,335.376,-8.93443,-322.164,85.188,-2.91035,58.0013,-6.94219,-30.0,24.0,0.201897,94.3083,94.3083,94.3083,94.3083,-1.86949,1.44978,-11.9667,0.488396,-14.7822,13.3734,-45.0124,-23.0215,-18.1152,0.499458,-0.136492,-7.50228
-0.0207073,-0.0555893,0.267289,0.29034,95.1228,-85.3202,14.2811,-20.4427,-250.892,-10.3894,344.278,-126.724,4.69457,-46.921,3.53603,30.0,-24.0,6.02566,335.164,-7.6936,-329.185,93.011,-0.0940799,60.7848,-6.58124,-30.0,24.0,-0.904242,95.1228,95.1228,95.1228,95.1228,-1.66821,-0.267777,12.3409,-0.823123,-22.398,12.5751,-49.3879,-23.0595,-17.9244,0.671828,0.177627,-7.0272
-0.0208858,-0.0558002,0.26769,0.290786,93.397,-83.3361,14.2097,-20.6983,-268.036,-6.81684,376.291,-144.078,4.97409,-48.8415,2.69222,30.0,-24.0,4.79325,-118.666,-4.01372,96.2952,6.40476,-1.35184,-33.3008,-5.72675,10.2609,24.0,-2.21872,93.397,93.397,93.397,93.397,-14.1253,-0.761394,0.902307,3.13338,41.6923,7.55709,-6.50055,-21.5342,-15.0708,0.858007,2.56406,-6.17366
-0.0208898,-0.0558756,0.268227,0.291264,-4.84162,43.9001,-2.41097,0.636207,-240.804,-3.27867,354.961,-138.085,5.70896,-46.5902,2.08286,30.0,-24.0,3.41085,281.511,-5.396,-386.317,186.403,4.16141,40.9702,-4.50091,-30.0,24.0,-2.41426,-4.84162,-4.84162,-4.84162,-4.84162,-1.42305,-0.562187,11.9188,-0.583709,19.0256,-3.74676,44.9894,-2.44681,-0.307054,-1.27748,5.72519,2.1719
-0.0209115,-0.0558529,0.268273,0.29169,90.9684,-79.4833,14.4601,-21.9698,-217.93,-1.59669,327.218,-135.086,6.75598,-44.3552,0.881276,26.413,-24.0,1.70986,325.358,-4.36452,-331.042,109.98,5.80634,60.2902,-3.7137,-30.0,24.0,-2.49288,90.9684,90.9684,90.9684,90.9684,-0.380492,-0.417794,11.7287,-0.821223,32.0054,-8.35631,58.8217,5.22459,4.74898,-2.01916,9.05205,3.6688
-0.020831,-0.0557613,0.268228,0.292145,91.8391,-80.0297,11.7147,-19.6611,-255.508,1.71172,312.84,-95.6786,6.26886,-48.5813,-0.885869,18.1314,-24.0,1.33856,340.448,-3.12391,-358.884,117.414,8.35695,63.0232,-2.79685,-30.0,24.0,-1.06894,91.8391,91.8391,91.8391,91.8391,0.762233,-0.791997,11.7828,-0.439095,12.0401,-7.79674,70.0525,3.8773,3.17713,-1.13519,13.9581,-0.320341
-0.0207084,-0.0556395,0.268576,0.292514,92.8764,-80.9125,10.343,-18.8846,287.581,4.65628,-334.636,124.758,6.99548,55.8015,-1.33197,-30.0,19.5746,-1.15263,331.802,1.48699,-366.241,121.654,7.08825,61.7143,-1.3049,-30.0,24.0,-1.25194,92.8764,92.8764,92.8764,92.8764,13.8488,1.31977,0.678659,-4.40484,84.1653,-8.85928,-1.33096,22.9697,14.893,-1.07616,0.88777,3.35873
-0.0204951,-0.0554905,0.268679,0.292869,14.0402,3.91217,-2.48195,-5.17407,-280.968,4.26501,347.09,-125.56,7.86825,-47.3771,-2.26847,30.0,-24.0,-1.80407,-328.54,1.20544,387.675,-144.459,6.61453,-60.8416,-0.92509,30.0,-15.4685,-0.673171,14.0402,14.0402,14.0402,14.0402,-0.423097,-1.02325,12.9162,-0.568525,21.0407,-13.2886,65.5631,10.3283,8.52236,-1.05415,11.1327,2.53855
-0.0202198,-0.0553131,0.269263,0.293281,-82.1728,126.258,-20.1249,16.9803,255.417,5.86352,-317.399,118.356,7.8438,46.7359,-2.67305,-30.0,10.4865,-2.52692,388.902,2.66252,-420.787,128.041,10.8814,71.4383,-0.428595,-30.0,24.0,1.72523,-82.1728,-82.1728,-82.1728,-82.1728,13.7724,0.784014,1.62583,-4.06409,65.8454,-13.3696,30.0559,14.7744,10.632,-0.18577,10.1499,1.06907
-0.020049,-0.0551341,0.269673,0.29373,14.6754,0.40911,-2.3641,-5.73789,-279.748,4.26844,355.128,-143.729,9.32666,-48.7748,-3.62256,30.0,-24.0,-3.80106,-287.4,4.2326,370.167,-155.228,7.99324,-41.5957,-1.50143,30.0,-24.0,0.549037,14.6754,14.6754,14.6754,14.6754,-1.49884,-0.965512,12.1291,-0.169255,1.19898,-10.4814,-27.8874,7.51283,5.5192,1.95423,-0.917103,-0.718415
-0.0197259,-0.0549124,0.270171,0.294344,92.459,-86.4706,11.4656,-21.4038,-285.27,6.07695,349.302,-137.135,8.19648,-43.1169,-3.57976,30.0,-24.0,-4.4194,327.263,6.15701,-382.953,132.549,9.91224,66.3212,-1.20818,-30.0,24.0,0.526782,92.459,92.459,92.459,92.459,-14.7499,-1.02037,-0.721801,3.69215,-98.6841,-7.70788,-2.8429,-19.3998,-10.266,3.94382,-2.74179,-4.34811
-0.0194988,-0.0546592,0.270623,0.295101,-1.55015,34.4822,-6.04462,1.48967,188.418,6.00974,-307.852,149.737,9.9123,43.1736,-3.16838,-14.6415,-7.28206,-2.90314,-321.213,5.63621,343.982,-122.036,10.0694,-63.1535,-2.19063,30.0,-24.0,2.36617,-1.55015,-1.55015,-1.55015,-1.55015,12.9621,0.265276,3.01233,-3.53451,-87.6603,-8.08864,-20.0913,-20.6215,-10.5211,4.59148,-5.06945,-3.66993
-0.0192221,-0.0544662,0.270919,0.295712,-3.76539,35.1961,-5.75382,1.63811,-148.485,6.35235,135.086,-19.4757,12.3504,-12.734,-3.10002,30.0,-24.0,-2.12545,-300.84,8.94531,304.803,-97.6146,10.642,-62.4688,-3.13459,30.0,-24.0,3.08618,-3.76539,-3.76539,-3.76539,-3.76539,2.86036,-1.03402,10.9132,-1.68093,37.1139,-31.4947,45.5594,15.9064,16.2347,1.40519,1.6469,7.87633
-0.0189643,-0.0542742,0.271107,0.296282,-80.6316,118.582,-14.875,13.0474,-228.084,6.91699,216.112,-25.279,14.1299,-17.5863,-2.96312,30.0,-24.0,-1.66461,-295.462,12.1139,289.022,-83.6022,10.3392,-61.4123,-4.67201,30.0,-24.0,3.67181,-80.6316,-80.6316,-80.6316,-80.6316,2.92688,-1.27114,11.4442,-1.15005,-47.918,-15.8392,-56.7499,-9.93659,-3.08005,6.41769,-9.82241,-2.77342
-0.0186914,-0.0540794,0.271113,0.29669,-78.0536,115.764,-15.1083,14.1751,-39.2735,5.94255,-170.038,179.559,13.8174,-7.33529,-3.82635,30.0,-24.0,0.508328,-208.905,26.5036,401.411,-215.161,-2.60131,-6.59336,-10.0216,22.3534,-22.8382,7.04643,-78.0536,-78.0536,-78.0536,-78.0536,3.5037,-0.903109,5.8467,0.0636298,-32.7325,-40.6754,23.5805,10.2692,13.0561,2.90699,5.5351,7.24158
-0.0185065,-0.0539421,0.271324,0.296882,-67.8263,105.526,-16.8759,16.3674,276.128,7.59207,-523.712,274.528,17.1293,34.0837,-2.15917,-30.0,6.83064,0.0375671,111.452,15.8936,-199.89,74.7588,12.3031,-4.28718,-7.92092,-18.1733,-19.7693,5.10267,-67.8263,-67.8263,-67.8263,-67.8263,7.20349,0.166985,-7.77542,0.041221,-39.0275,-30.9925,16.2639,-6.59964,1.85325,6.90176,0.161475,-2.53215
-0.0182235,-0.0537791,0.271026,0.296991,96.5436,-101.699,12.9778,-21.5448,-131.657,11.6705,-3.85851,79.1668,17.6323,-22.821,-2.31922,30.0,-24.0,2.68285,15.6974,33.9385,-142.31,96.986,-2.02659,-15.6979,-10.7408,8.47922,-24.0,8.19628,96.5436,96.5436,96.5436,96.5436,2.46881,-1.97079,7.22074,1.10106,-17.3145,-44.5705,-2.35401,11.4493,15.5025,4.59038,-2.41053,9.61416
-0.0179273,-0.0535932,0.271088,0.297064,-64.7864,104.425,-16.0714,15.2764,106.446,10.5746,-242.581,125.229,21.677,16.1932,-0.883024,9.68668,-13.001,-0.364526,-390.081,34.039,540.685,-231.272,1.57495,-49.3746,-12.2692,30.0,-24.0,8.38918,-64.7864,-64.7864,-64.7864,-64.7864,0.949138,-0.746933,-3.11104,1.37569,-69.7505,-46.3124,8.48013,-0.313249,7.64412,3.76312,9.91504,9.35599
-0.0175345,-0.0533572,0.271759,0.297226,-58.1477,97.0517,-15.1089,12.8479,149.289,12.9734,-318.307,161.168,23.8977,13.2601,-0.613066,3.72937,-5.54598,-1.09518,164.18,18.2807,-157.533,37.0772,20.1791,43.6795,-9.59535,-30.0,13.4388,3.84386,-58.1477,-58.1477,-58.1477,-58.1477,1.25869,-0.615468,-4.12132,1.29327,-64.2059,-48.168,18.1503,-1.62272,7.47797,4.07381,10.0512,9.22161
-0.0169526,-0.0530709,0.271827,0.297446,-57.7213,97.9046,-13.4194,9.32893,192.868,14.2677,-423.525,220.117,25.7097,11.0326,-1.45004,-2.89833,6.12477,-1.55551,138.834,19.4336,-159.487,41.1491,21.9693,30.8729,-10.158,-30.0,8.25561,3.43044,-57.7213,-57.7213,-57.7213,-57.7213,2.28771,-0.385341,-5.1683,1.35547,-0.174483,-48.232,27.562,0.586996,10.0891,8.55769,-4.62326,0.522532
-0.0163669,-0.0526468,0.27242,0.297864,-57.5774,96.7476,-14.3445,10.1757,104.894,14.5845,-290.75,171.03,26.5012,9.64251,-2.51949,13.4221,4.51307,-1.67156,172.712,19.6235,-218.639,82.6955,22.7889,43.5922,-10.553,-30.0,24.0,3.14037,-57.5774,-57.5774,-57.5774,-57.5774,-1.89158,-0.410349,-4.79804,1.68008,7.65177,-53.701,35.3333,0.189136,11.0991,9.26213,-3.77095,0.792937
-0.015747,-0.0521281,0.273046,0.298434,-63.3288,100.144,-14.7198,11.9311,-74.9745,15.2155,-8.85415,36.5508,27.1692,-25.6418,-2.90088,30.0,-24.0,-1.74769,183.983,21.1613,-213.34,78.1557,23.4676,48.2021,-9.54667,-30.0,24.0,2.21973,-63.3288,-63.3288,-63.3288,-63.3288,-7.11302,-1.2436,-1.16626,2.98417,28.8083,-52.869,22.4913,4.596,13.0115,9.15328,-2.30059,0.495323
-0.015051,-0.051494,0.27346,0.299005,-5.73647,26.3516,-4.41463,1.05904,-93.8993,16.3178,139.137,-49.4759,26.2258,-1.10593,-2.30824,30.0,-3.7117,-2.68578,190.584,19.7288,-213.137,78.068,23.8873,46.6734,-7.19092,-30.0,24.0,0.733926,-5.73647,-5.73647,-5.73647,-5.73647,-6.93101,-0.864651,-1.64718,1.84737,17.5787,-45.9362,30.5486,-2.62794,7.25036,8.70276,3.13378,-2.42532
-0.0142576,-0.050962,0.273582,0.29922,-16.0319,32.3722,-2.82029,0.335177,-265.836,11.8737,297.587,-90.615,26.6174,-38.3007,-0.344819,30.0,-24.0,-2.88444,108.459,12.9667,-130.317,27.3864,26.0635,11.8948,-2.75164,-30.0,-7.19978,-0.72719,-16.0319,-16.0319,-16.0319,-16.0319,-8.08955,-1.63181,1.85441,3.12358,8.26812,-32.6818,-3.97261,1.71086,6.97363,7.72836,-3.64271,-2.45468
-0.0134097,-0.0504458,0.273417,0.299164,15.5714,-31.8414,1.49792,-7.51441,-265.71,5.69127,438.897,-192.635,25.1774,-7.22681,2.55671,30.0,4.67924,-3.51264,-366.534,-2.90723,503.754,-239.243,31.8733,-52.2714,2.70707,30.0,-24.0,-2.50926,15.5714,15.5714,15.5714,15.5714,0.0925061,-1.61343,11.2131,-1.71585,-30.1269,-8.94385,-54.3037,2.67005,2.32633,5.66877,-12.1373,-2.85391
-0.0124251,-0.0499072,0.273624,0.299075,82.0003,-114.927,15.1262,-23.8387,-300.472,-1.63118,365.913,-137.298,23.8697,-56.2407,6.28932,30.0,-24.0,-5.04678,-343.139,-21.8988,388.463,-139.385,41.098,-67.7264,9.53489,26.0568,-24.0,-6.51651,82.0003,82.0003,82.0003,82.0003,-0.991336,-2.9003,13.4529,-0.278179,-5.41711,23.1258,-80.8291,5.90429,-1.25054,-0.420134,-15.2041,0.740742
-0.0112976,-0.049317,0.273782,0.299015,90.5169,-128.965,15.3695,-23.1815,-305.715,-5.9666,404.391,-157.803,23.2221,-48.3344,9.00639,30.0,-8.036,-5.08591,-286.978,-30.1939,390.811,-179.111,43.1303,-42.2984,13.6449,27.5477,-24.0,-6.31875,90.5169,90.5169,90.5169,90.5169,-3.05828,-3.10949,11.9502,-0.541602,16.3511,40.5045,-62.7667,20.3276,3.80347,-5.41496,-7.24242,0.209738
-0.0102188,-0.0486354,0.273791,0.298987,86.696,-123.728,16.0251,-22.6347,-321.981,-4.4855,446.237,-191.928,23.5031,-51.0575,9.67433,30.0,-24.0,-3.68018,-304.56,-27.376,399.19,-175.466,42.0174,-42.3368,14.8346,30.0,-24.0,-3.94276,86.696,86.696,86.696,86.696,-3.16693,-3.50466,12.4388,-0.567977,15.3335,44.4208,-64.1254,23.5957,5.18786,-6.19723,-8.84066,0.135758
-0.00919371,-0.0479125,0.274044,0.2991,88.214,-124.62,16.6814,-22.4064,-320.283,-2.20145,428.313,-176.389,24.072,-52.1303,9.0972,30.0,-24.0,-3.91194,-312.426,-24.1282,385.953,-158.503,42.4033,-47.8243,14.6291,30.0,-24.0,-3.74136,88.214,88.214,88.214,88.214,-2.66902,-3.53643,12.761,-0.62196,10.9129,43.7874,-68.8922,20.7408,3.7392,-5.81247,-10.1476,0.153674
-0.00809923,-0.0471824,0.274251,0.299332,88.4199,-122.938,17.1186,-21.9685,-319.013,-0.801935,427.554,-176.372,23.172,-52.9066,8.02072,30.0,-24.0,-4.76831,-318.94,-21.8623,374.295,-143.093,41.3693,-52.8509,13.7406,30.0,-24.0,-4.51275,88.4199,88.4199,88.4199,88.4199,-2.33385,-3.42705,13.0995,-0.668963,7.18577,40.7197,-73.3162,16.9781,2.23511,-4.93594,-11.3697,0.294625
-0.00698334,-0.0464519,0.274387,0.299583,-88.0926,110.898,-14.4751,20.6373,-317.312,-0.363493,423.243,-171.555,20.9426,-53.9016,7.15438,30.0,-24.0,-5.45421,-326.781,-20.3008,408.215,-168.197,38.7295,-56.7907,12.8365,30.0,-24.0,-5.38018,-88.0926,-88.0926,-88.0926,-88.0926,-2.31351,-3.26565,13.3197,-0.777541,5.6379,38.094,-76.7239,13.0731,0.578208,-4.1448,-12.6954,0.426084
-0.00589881,-0.0457451,0.274629,0.299828,-88.9908,111.563,-14.4684,21.0145,-315.089,0.630534,421.047,-169.972,17.9594,-54.5201,6.1212,30.0,-24.0,-5.56723,-329.377,-17.2005,394.517,-152.233,34.181,-58.3988,11.5764,30.0,-24.0,-5.76672,-88.9908,-88.9908,-88.9908,-88.9908,-2.10452,-3.11004,13.3993,-0.70869,3.39696,35.1989,-77.9776,11.8395,0.39397,-3.60393,-13.1503,0.438976
-0.00492683,-0.0450938,0.274695,0.300041,-89.5619,112.343,-14.3355,21.0472,-307.104,2.08131,394.172,-150.472,14.9771,-54.7782,4.94572,30.0,-24.0,-5.27149,-329.444,-13.2839,369.867,-127.216,29.218,-58.6422,10.1646,30.0,-24.0,-5.68383,-89.5619,-89.5619,-89.5619,-89.5619,-1.74777,-2.92158,13.2771,-0.583213,8.80352,14.4029,76.5232,2.87798,-0.141879,-5.32744,13.4136,-1.79579
-0.00405541,-0.0445229,0.274606,0.300189,-89.1612,112.572,-14.2688,20.8792,-299.755,3.07433,391.458,-150.254,12.2176,-54.4845,4.02832,30.0,-24.0,-4.92677,-324.363,-10.2701,399.155,-151.448,25.0714,-57.392,9.09617,30.0,-22.3465,-5.58731,-89.1612,-89.1612,-89.1612,-89.1612,-2.06134,-2.64072,13.2111,-0.720954,12.3021,10.6251,75.5547,1.03223,-0.55108,-4.7087,13.1322,-1.19326
-0.00327394,-0.0440292,0.274515,0.300297,-87.993,112.015,-14.756,21.0756,-299.268,3.26371,390.343,-149.171,10.8152,-54.7499,3.5628,30.0,-24.0,-4.57223,-326.759,-8.64055,355.092,-108.273,22.3323,-58.2695,8.44338,30.0,-24.0,-5.30785,-87.993,-87.993,-87.993,-87.993,-1.78101,-2.57357,13.1661,-0.539469,8.56528,9.08148,76.1485,1.63804,-0.0873779,-4.43643,13.2457,-1.45775
-0.00257451,-0.0435893,0.274137,0.300369,-88.1895,112.956,-14.7265,20.4234,-301.478,0.901236,401.87,-153.921,12.4292,-55.3466,5.15081,30.0,-24.0,-3.85104,-330.297,-11.6926,422.526,-165.115,24.7713,-59.6045,9.71733,30.0,-21.0383,-4.3521,-88.1895,-88.1895,-88.1895,-88.1895,-2.15558,-2.66602,13.2737,-0.805208,3.19647,26.6899,-77.3484,5.73031,-1.47221,-2.01876,-13.482,0.779683
-0.00186771,-0.0431108,0.273981,0.300446,-87.5455,112.388,-15.5172,20.4459,-311.367,-2.23171,426.075,-169.56,19.5016,-54.987,8.60166,30.0,-24.0,-2.891,-321.203,-19.5172,364.374,-120.944,35.2623,-54.3476,12.4971,30.0,-24.0,-2.73666,-87.5455,-87.5455,-87.5455,-87.5455,-2.06416,-3.44487,12.9027,-0.644455,6.98198,16.1196,76.335,2.68714,-0.659831,-5.25975,12.8244,-2.12266
-0.00104243,-0.0424816,0.273587,0.300545,-87.514,111.896,-15.5338,19.3616,-261.505,-3.96285,332.747,-125.965,27.2317,-54.6697,11.6823,19.6408,-24.0,-2.51121,-319.558,-27.2993,386.031,-143.611,47.6403,-53.4586,15.3201,30.0,-24.0,-2.00966,-87.514,-87.514,-87.514,-87.514,-0.347202,-3.90062,11.6688,-0.80513,9.36291,21.1628,76.1734,3.4539,-1.05806,-6.0844,12.7179,-2.25395
3.27807e-05,-0.0417986,0.273492,0.300672,-79.2242,101.464,-16.0219,18.8814,-245.616,-6.83911,298.814,-115.354,35.7813,-51.6818,14.2458,16.6229,-24.0,-2.75435,-323.538,-36.5239,386.904,-147.484,60.1359,-54.6194,17.9285,30.0,-24.0,-2.13747,-79.2242,-79.2242,-79.2242,-79.2242,0.604192,-4.38308,11.3022,-1.01512,11.5679,24.9104,73.7793,6.712,0.308952,-6.67673,11.9323,-2.12768
0.00135418,-0.0408504,0.273558,0.300877,-77.2233,97.4858,-16.6058,18.4445,-246.818,-14.0785,316.006,-139.6,43.3359,-48.9467,16.8391,17.107,-24.0,-4.71712,-298.212,-92.2404,357.621,-146.721,110.412,-60.0377,19.0874,23.1867,-24.0,1.15765,-77.2233,-77.2233,-77.2233,-77.2233,0.993427,-4.87687,11.2433,-1.13342,11.7284,25.9311,68.1572,8.58181,2.10936,-6.13522,11.9283,-0.858873
0.00273692,-0.0397962,0.273935,0.301186,-87.1316,104.756,-17.3809,18.5548,-199.623,-20.7009,223.68,-102.759,55.3878,-52.3996,15.2685,7.76277,-17.5469,-6.88838,-327.626,-56.9015,371.614,-142.22,82.2746,-56.4003,18.8725,30.0,-24.0,-4.03939,-87.1316,-87.1316,-87.1316,-87.1316,2.30035,-4.59701,10.2138,-1.04093,12.2191,26.812,74.4437,7.5598,0.532826,-6.92518,12.6083,-2.10696
0.00459699,-0.0386229,0.274457,0.301631,-93.4939,108.052,-17.7225,18.2863,-12.7769,-67.4191,-32.6623,3.29593,87.6493,-18.2082,16.7149,3.51275,-24.0,-7.19234,-316.554,-118.625,453.315,-216.835,120.93,-58.4789,15.9778,30.0,-24.0,0.703682,-93.4939,-93.4939,-93.4939,-93.4939,6.52074,-3.16032,6.24781,-2.23658,39.6384,15.7101,48.7515,16.791,10.206,-4.13768,2.34968,3.90445
0.00611939,-0.0374346,0.275205,0.302198,-91.2561,101.947,-18.0394,18.0837,226.378,5.46774,-398.936,176.166,29.1551,25.9569,10.4583,-30.0,10.7184,-9.53846,305.536,-25.4533,-406.817,156.159,53.197,58.0239,15.2795,-30.0,22.3241,-7.02845,-91.2561,-91.2561,-91.2561,-91.2561,3.26546,-4.68818,9.52996,-0.919321,10.6759,26.2079,77.4136,6.09195,-0.311251,-6.88782,13.788,-2.09392
