com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.031893,-0.0102271,0.076138,0.0967342,-17.6136,10.4605,-2.00503,-0.373441,302.694,-6.88224,-348.003,132.248,-9.80529,54.3454,0.669529,-30.0,24.0,-1.23702,-266.596,-7.26138,349.105,-127.688,-6.02779,-52.3774,3.25152,23.2013,-24.0,4.64529,-17.6136,-17.6136,-17.6136,-17.6136,1.50981,-0.940421,4.0631,-0.51248,-78.2019,5.20263,6.20488,-21.7016,-13.8256,1.25613,0.436242,-3.274
0.0315701,-0.0104905,0.0762021,0.0969212,30.1586,-15.3347,7.35114,-6.02035,-323.406,-6.13646,423.566,-177.723,-8.84619,-46.5259,1.41782,30.0,-24.0,-1.42487,227.492,-7.74395,-288.913,110.896,-5.96089,39.1722,3.31645,-30.0,7.41517,5.33041,30.1586,30.1586,30.1586,30.1586,-0.456635,-0.336358,-8.88142,0.91376,68.3904,-4.96945,-7.29646,17.9671,11.7855,0.0872226,-3.55352,1.58909
0.0311998,-0.0107647,0.0765246,0.097269,97.5204,-76.087,17.8885,-16.3389,-308.052,-6.94016,369.938,-151.506,-8.85637,-58.9249,2.67734,30.0,-24.0,-1.80078,-212.801,-7.26055,311.236,-146.13,-5.79672,-25.8873,3.7542,25.0472,-24.0,5.21027,97.5204,97.5204,97.5204,97.5204,18.4767,-0.360015,0.53605,-6.86875,17.0417,-1.09483,-47.9776,13.3732,7.71157,0.278006,-7.58299,1.5996
0.030919,-0.0110239,0.0769089,0.0977775,29.4295,-15.6805,4.68061,-4.33967,-303.97,-8.82124,309.295,-110.495,-7.32632,-56.555,4.34577,30.0,-24.0,-2.8941,269.208,-6.44424,-346.927,128.311,-6.96956,53.2611,3.75132,-30.0,10.6117,4.90521,29.4295,29.4295,29.4295,29.4295,17.4119,-1.46567,0.618214,-6.33043,-83.8728,6.55491,4.33771,-22.228,-14.3462,1.25786,-0.218581,-4.01449
0.0307225,-0.0112369,0.0773414,0.0984283,49.279,-32.1848,10.1128,-8.76603,-276.302,-9.61347,293.9,-115.01,-6.4904,-53.3739,6.30741,30.0,-24.0,-3.78626,150.624,-3.42801,-281.868,131.523,-8.30961,11.3116,3.64539,-18.9451,4.00282,4.55605,49.279,49.279,49.279,49.279,12.8757,-2.12069,-1.47055,-7.33342,-61.8549,2.51593,22.0894,-13.0689,-8.3208,0.165346,5.10857,-2.23096
0.0306096,-0.011377,0.0779458,0.0992099,-20.6967,7.19432,-6.48321,3.26781,-291.399,-13.9698,305.318,-116.497,-6.41968,-53.6152,6.25125,30.0,-24.0,-5.6839,191.42,-6.10579,-260.118,99.0459,-10.4347,49.0857,2.44644,-17.8139,-11.7764,2.6613,-20.6967,-20.6967,-20.6967,-20.6967,-5.19835,1.31113,-15.7649,-7.09754,-69.7351,-34.6857,10.4551,12.4443,-13.9984,-15.6681,1.06877,-2.31173
0.0305339,-0.0114332,0.0784529,0.100031,-23.7721,8.28954,-6.12292,4.00127,-344.385,-32.4296,503.577,-237.844,7.77534,-29.4663,9.82018,30.0,-24.0,-8.14824,166.661,-5.92241,-198.599,63.4284,-12.057,46.8864,1.05242,-9.99478,-13.2305,2.54857,-23.7721,-23.7721,-23.7721,-23.7721,-25.3182,-6.07406,-2.91195,3.00835,-66.9389,1.89478,12.6285,-18.5554,-11.4313,1.6344,0.931729,-3.82945
0.0303805,-0.0114778,0.0791933,0.100857,-101.392,75.7879,-18.0356,14.365,-407.383,-36.9203,535.397,-228.272,8.51552,-47.9559,4.31279,30.0,-24.0,-7.08138,-221.716,-7.87512,175.025,-17.8073,-13.8494,-36.6958,0.579943,30.0,-24.0,1.97609,-101.392,-101.392,-101.392,-101.392,-27.5719,62.2206,-3.16196,-1.78591,-9.5074,-7.00986,61.4903,1.17744,2.34517,0.462039,9.55686,-1.54218
0.0301444,-0.0115726,0.0794888,0.101586,-44.3153,32.3134,-13.7306,10.8434,107.99,-66.8673,-237.513,82.1456,28.3623,-84.0,23.5847,30.0,-24.0,-13.576,10.5668,-5.6714,-277.022,220.431,-20.309,-12.05,-0.0327257,30.0,-24.0,-1.6054,-44.3153,-44.3153,-44.3153,-44.3153,-0.629372,54.3341,-13.809,3.34711,-33.7782,-5.97499,42.4313,-1.58007,0.232252,1.63838,6.25393,-3.41126
0.0299169,-0.0117341,0.0797326,0.102011,-27.3767,15.0303,-4.69958,2.43112,171.146,-22.9536,-192.709,70.4969,-18.6005,46.7502,9.14568,-30.0,24.0,-6.26697,341.515,-14.2408,-601.965,283.37,-21.5804,33.1268,-0.133083,-30.0,17.7575,1.6612,-27.3767,-27.3767,-27.3767,-27.3767,8.63725,-4.33103,-9.18691,-9.37268,-87.1151,3.19303,-4.04503,-10.5676,-6.93302,1.3138,0.792426,-2.51009
0.0294096,-0.0119824,0.0798669,0.102233,-100.457,76.4969,-18.0573,13.9578,-37.703,-34.9346,-61.7977,60.8326,-8.98205,-24.844,10.283,19.3721,-24.0,-7.60172,104.919,-13.3085,-323.871,199.411,-27.7906,15.498,-0.501002,11.8045,1.04728,1.4571,-100.457,-100.457,-100.457,-100.457,-26.6171,-15.9773,1.46713,14.5439,15.6684,-4.23817,-36.0524,9.3067,6.20232,2.03349,-5.25606,-0.127875
0.0287746,-0.0123923,0.0795729,0.102266,-77.7019,55.432,-15.8252,11.9394,-387.413,-36.7518,511.347,-211.184,-10.453,-54.1423,11.0639,30.0,-21.536,-7.52645,75.0865,-15.1648,-254.459,168.799,-29.4546,11.6389,0.230204,19.2628,3.01268,1.7914,-77.7019,-77.7019,-77.7019,-77.7019,-30.1379,-15.2741,-1.83696,9.81235,6.62626,-6.49577,-17.6704,8.89462,6.68605,1.77455,-6.1312,0.873531
0.0281173,-0.0129335,0.0802739,0.102279,-4.2373,0.565684,-7.1084,4.20934,-346.962,-41.2826,483.621,-209.015,-7.22439,-44.8339,13.472,30.0,-24.0,-7.68413,-82.1037,-15.541,-6.94447,41.3097,-27.8252,-32.6976,2.82455,30.0,-24.0,2.41278,-4.2373,-4.2373,-4.2373,-4.2373,-28.9849,-15.7862,-2.48483,10.673,38.9959,-7.79154,0.368197,17.4845,12.0271,0.622495,-1.04282,1.96296
0.0274573,-0.0135643,0.0801015,0.102272,-68.8481,56.3866,-19.2239,13.3397,-333.0,-40.8091,458.219,-202.188,-6.87874,-40.3327,12.7941,27.0235,-24.0,-6.74939,291.886,-16.8444,-454.376,202.454,-27.5579,34.4915,3.87331,-19.4989,12.8089,2.75979,-68.8481,-68.8481,-68.8481,-68.8481,-29.3125,-15.9757,-1.58326,8.58821,-37.5452,0.941142,-45.2448,3.2124,1.3843,1.8223,-8.56173,-0.322993
0.0267953,-0.014179,0.0801519,0.10226,-6.09232,2.27046,-7.28207,3.33338,-321.023,-33.4072,461.983,-213.207,-9.98869,-32.1061,10.2859,28.7592,-24.0,-5.57504,-136.669,-12.9235,73.4216,-3.44534,-25.733,-44.0117,4.07902,30.0,-24.0,3.16797,-6.09232,-6.09232,-6.09232,-6.09232,-27.2578,-17.1132,-2.12769,11.794,40.277,-6.9998,6.0198,19.3261,12.9916,0.0801784,1.21816,1.82893
0.0261447,-0.014683,0.0806871,0.102299,-22.0506,11.9941,-5.48256,1.26912,-378.703,-20.9818,532.758,-250.415,-17.5238,-35.4598,3.50667,30.0,-24.0,-2.41178,-255.204,-12.0789,308.062,-114.07,-22.6204,-36.0512,1.96175,30.0,-21.5532,3.19624,-22.0506,-22.0506,-22.0506,-22.0506,-25.7721,-13.9206,-3.33554,4.81747,53.2953,-7.95255,3.73705,18.5704,12.8425,0.508178,-0.345564,1.77848
0.0254029,-0.015133,0.0812213,0.102438,111.162,-75.8956,18.1628,-13.9024,185.851,11.6905,-244.889,63.7917,-40.9352,33.7047,-4.08158,-30.0,-5.50436,-1.84788,236.496,-13.5632,-311.874,124.764,-16.0848,44.8679,-0.992811,-30.0,24.0,4.07317,111.162,111.162,111.162,111.162,-14.5143,-8.58206,-7.8654,-0.0764048,-2.31844,-8.38628,62.1168,-9.57751,-3.00067,0.86798,7.6215,-0.964592
0.0245838,-0.0156255,0.0816833,0.102554,116.139,-80.7062,21.4688,-16.57,356.367,97.4078,-426.416,160.055,-103.161,67.6976,-14.311,-30.0,24.0,-7.26266,301.877,-15.2658,-401.669,156.758,-11.0235,57.8975,-6.93167,-30.0,24.0,3.75799,116.139,116.139,116.139,116.139,4.78722,2.77626,19.0974,-4.82084,8.36946,-20.2797,79.0977,-3.43087,2.09507,0.6913,14.0618,0.267383
0.0236541,-0.0162151,0.0821223,0.102602,109.726,-79.7989,18.7937,-14.5892,221.873,92.6514,-346.676,151.906,-98.4352,22.9101,-19.2031,-30.0,11.4861,-1.45217,278.061,-11.7857,-382.742,165.685,-16.2733,53.7871,-9.85878,-30.0,24.0,4.16831,109.726,109.726,109.726,109.726,11.9318,4.37781,13.9955,-8.03547,13.6465,-22.4443,65.9566,-8.01799,0.0453831,1.7494,11.5091,0.813048
0.0221625,-0.0169906,0.0824594,0.102586,107.972,-81.7619,19.5938,-14.676,269.429,79.8353,-375.229,168.227,-91.432,39.5294,-19.3372,-30.0,24.0,-0.985584,286.838,-15.6969,-384.292,170.878,-14.8243,56.1731,-8.6672,-30.0,24.0,4.15476,107.972,107.972,107.972,107.972,10.7909,3.98484,14.5731,-7.0475,15.8283,-22.5345,70.4699,-8.77609,-0.158937,1.66984,12.2218,1.33378
0.020764,-0.0179399,0.0826808,0.102526,109.494,-85.7192,20.7582,-14.733,285.298,64.5751,-367.756,158.559,-79.7698,46.6086,-16.4789,-30.0,24.0,1.75964,288.234,-17.3345,-334.481,128.495,-11.5086,60.3238,-5.81669,-30.0,24.0,5.84199,109.494,109.494,109.494,109.494,9.46227,2.7735,15.5916,-5.95209,18.367,-20.1619,77.2037,-6.44199,0.846405,1.05753,12.718,1.3522
0.019412,-0.0189083,0.082705,0.102427,111.419,-88.2003,21.0701,-14.2536,283.178,58.154,-378.413,169.708,-71.2347,45.6082,-14.5635,-30.0,24.0,4.18827,291.953,-16.1378,-351.0,142.908,-7.82291,60.7609,-4.26885,-30.0,24.0,6.81552,111.419,111.419,111.419,111.419,8.71961,1.01325,16.0426,-5.25209,-4.39933,-2.14426,-76.1426,-4.64967,-2.83342,3.04024,-13.5896,0.754224
0.0182008,-0.0198579,0.0826251,0.102326,112.967,-89.0345,20.7861,-13.6716,281.268,51.7131,-388.787,180.073,-62.1361,43.6801,-13.1667,-30.0,24.0,4.8139,296.19,-14.694,-338.369,128.2,-5.06101,60.7427,-3.60616,-30.0,24.0,6.22217,112.967,112.967,112.967,112.967,7.6216,-0.202849,16.2643,-4.5941,-4.85368,-1.29012,-76.7302,-4.20835,-2.81633,2.85222,-13.5038,0.683269
0.0171734,-0.0205835,0.0824918,0.102224,110.448,-85.5968,20.9977,-13.9793,262.675,44.2108,-369.44,167.265,-54.0852,37.3613,-11.9473,-30.0,16.0172,4.49054,299.401,-13.8543,-374.082,154.902,-3.65271,59.7453,-3.20024,-30.0,22.0232,5.13085,110.448,110.448,110.448,110.448,6.28812,-1.48041,16.5534,-3.84044,-7.56653,-0.372817,-77.3799,-2.89785,-2.29974,2.70262,-13.2125,0.382308
0.0162971,-0.0211901,0.08239,0.102119,17.9842,-4.73276,4.18608,-0.352801,352.845,74.1785,-383.142,141.327,-74.0597,71.5576,-16.4049,-30.0,24.0,2.39773,-316.535,-3.01203,420.289,-167.523,-10.5426,-51.573,-4.81027,30.0,-24.0,5.51174,17.9842,17.9842,17.9842,17.9842,-2.3407,-23.2596,13.1641,-3.84741,90.6149,-14.6205,2.0591,19.5355,14.5517,0.437572,-0.45999,4.27652
0.0156443,-0.0216972,0.0823305,0.102067,110.39,-82.2037,18.6985,-14.3966,254.624,34.1777,-337.063,130.767,-43.815,38.9816,-11.1782,-30.0,9.51838,3.6814,278.189,-13.3259,-363.774,143.049,-2.66892,53.8686,-2.67274,-30.0,24.0,3.41593,110.39,110.39,110.39,110.39,-5.67371,-2.59233,6.26119,1.51016,-7.58858,0.262714,-69.9583,-1.99475,-1.7489,2.24269,-12.312,0.52647
0.014826,-0.0222042,0.0822608,0.102127,114.685,-85.1046,19.906,-16.3422,364.764,58.743,-405.414,145.109,-65.5619,75.3144,-13.6733,-30.0,24.0,1.84782,307.184,-15.3425,-394.824,154.68,-0.981455,58.8635,-2.28179,-30.0,23.3216,3.34995,114.685,114.685,114.685,114.685,3.24096,1.40797,17.6837,-2.49602,-7.73944,0.336397,-76.0957,-2.75847,-2.18507,2.47941,-13.6563,0.663191
0.0142456,-0.022678,0.0824377,0.10233,113.058,-85.7805,19.3742,-16.558,268.893,37.4816,-405.917,187.982,-47.145,39.7121,-11.3684,-30.0,16.9651,2.45258,306.781,-13.7552,-402.013,160.818,-3.76988,59.0994,-3.14485,-30.0,23.962,3.54213,113.058,113.058,113.058,113.058,5.28879,-4.35329,16.001,-2.29719,-7.6088,0.351847,-77.614,-2.74844,-2.25174,2.60993,-13.1421,0.395757
0.013456,-0.0231696,0.0823889,0.102528,18.2818,-4.22384,3.76262,-3.20623,366.697,93.5606,-407.099,146.574,-88.9023,76.2579,-20.1955,-30.0,24.0,-2.79805,-319.048,-0.173372,416.538,-174.118,-17.3325,-53.0006,-7.97656,30.0,-24.0,4.08634,18.2818,18.2818,18.2818,18.2818,-2.81528,-20.3327,13.9,-3.28978,93.703,-18.7968,0.545893,18.4229,14.6846,1.05391,-1.12369,4.74542
0.0127968,-0.0236907,0.0825289,0.102793,112.821,-91.1289,18.9937,-17.1173,-318.6,28.0977,370.369,-133.439,-46.7035,-55.6148,-16.1147,30.0,-24.0,1.32794,307.02,-15.0694,-399.602,159.401,-12.1809,56.9777,-8.11321,-30.0,24.0,2.38693,112.821,112.821,112.821,112.821,-2.70309,-7.59795,7.51364,1.0371,-6.75089,-7.6031,-77.1198,-4.59003,-1.90263,3.97526,-12.9736,1.10925
0.0114869,-0.0243645,0.0824207,0.103138,109.904,-92.0407,19.5547,-17.4285,-321.416,32.8999,399.453,-157.67,-57.4729,-56.4147,-18.2041,30.0,-24.0,1.88203,300.248,-17.5628,-364.258,135.407,-16.2615,60.095,-9.14488,-30.0,24.0,3.45294,109.904,109.904,109.904,109.904,6.67476,-8.94294,15.4376,-3.20227,-6.35401,-8.83353,-77.3518,-5.65748,-2.26719,4.40111,-13.4468,1.09199
0.0101758,-0.0251988,0.0824748,0.103486,18.0995,-8.25934,4.12867,-2.94356,-330.009,96.0026,399.32,-145.31,-105.842,-66.7656,-19.1026,26.0209,-24.0,-1.70186,-247.692,9.01834,348.761,-156.859,-40.3276,-30.3535,-13.8983,27.213,-24.0,6.53745,18.0995,18.0995,18.0995,18.0995,15.908,-7.3018,-5.8919,-3.26962,69.842,-24.0211,-5.20742,13.2587,12.1786,2.98059,-3.35379,3.19908
0.00883191,-0.0261296,0.0825387,0.103866,13.329,-3.20898,4.28866,-3.13944,-327.486,59.6621,404.786,-163.213,-84.0925,-53.3512,-19.3574,27.9432,-24.0,2.18532,-274.028,-8.52056,317.206,-121.276,-28.6238,-42.4904,-11.5981,30.0,-24.0,6.83122,13.329,13.329,13.329,13.329,-1.81764,3.20764,-16.5906,-0.999937,75.4863,-23.3754,-5.40256,15.2249,13.3684,3.17098,-1.62616,2.78352
0.00703543,-0.0272484,0.0828025,0.104318,-8.26253,-1.75741,-2.13378,-0.491955,-315.326,116.358,390.701,-165.282,-124.723,-57.775,-17.3113,27.009,-24.0,-2.67892,-342.118,20.8494,451.829,-190.493,-52.4771,-59.5298,-14.7815,28.9412,-9.59807,9.0724,-8.26253,-8.26253,-8.26253,-8.26253,21.9844,-6.25577,1.60286,-7.52639,95.0675,-27.5295,4.6156,17.1289,15.0929,2.11547,0.998869,5.46822
0.00548381,-0.028423,0.0831691,0.104896,-7.98661,-2.61749,-2.10548,-0.272351,-315.553,121.428,391.476,-170.161,-127.348,-48.7848,-17.0729,30.0,-24.0,-3.75127,-352.677,24.2275,469.549,-205.838,-54.9911,-61.2434,-15.6246,30.0,-21.177,8.64898,-7.98661,-7.98661,-7.98661,-7.98661,20.8629,-7.07574,2.33275,-6.96986,92.1767,-29.4174,5.0583,18.2383,15.8536,2.44374,1.67679,4.98017
0.0037739,-0.0297634,0.083795,0.105553,-6.81715,-4.08142,-2.00669,-0.108554,-302.71,126.248,362.12,-154.434,-132.075,-44.6241,-17.3585,30.0,-24.0,-4.82478,-353.037,26.7248,463.726,-205.992,-58.8449,-61.6382,-16.4536,30.0,-22.0568,8.35686,-6.81715,-6.81715,-6.81715,-6.81715,19.7041,-7.75426,2.853,-6.69655,91.0354,-30.5169,5.41342,17.989,15.9184,2.68829,1.93552,4.84855
0.0020203,-0.0310268,0.0845337,0.106124,-102.738,95.5879,-17.2373,16.2323,-353.672,178.726,417.088,-174.77,-160.052,-81.1645,-12.6407,30.0,-24.0,-19.5575,248.214,72.4191,-422.456,196.292,-93.5385,29.5597,-19.8579,-30.0,16.0858,5.97538,-102.738,-102.738,-102.738,-102.738,10.6191,-15.5131,-0.180409,-8.08697,-3.79346,-18.7953,-73.2656,3.59735,3.1594,3.72119,-10.4872,1.07752
0.000546223,-0.0323074,0.085238,0.106703,-4.698,-6.64291,-0.797925,-0.921637,-117.451,126.17,175.57,-102.034,-131.942,-18.8346,-18.1902,10.8049,-12.1914,-5.69522,-306.307,26.7745,345.647,-138.068,-60.6365,-49.3667,-17.2497,30.0,-24.0,7.73874,-4.698,-4.698,-4.698,-4.698,5.79092,-9.43324,-6.52502,-1.6778,-88.7484,-15.8025,-7.25666,-25.2241,-12.4005,5.23806,-0.482114,-2.51102
-0.00152059,-0.0336837,0.0861773,0.107279,-2.30186,-8.33384,-0.917325,-0.245341,-320.807,165.842,411.445,-196.413,-160.132,-74.0234,-14.9271,30.0,-14.1237,-17.3543,-329.941,26.3397,431.629,-194.508,-54.8168,-61.9756,-17.4289,30.0,-4.78866,9.58556,-2.30186,-2.30186,-2.30186,-2.30186,22.895,-0.393448,1.61507,-5.76616,94.1912,-31.7052,2.97661,17.6389,15.7171,2.46022,0.457923,5.57377
-0.00300303,-0.0350712,0.0871123,0.107959,-94.2555,94.9409,-17.3328,18.0239,-310.768,169.03,391.144,-184.116,-150.162,-75.744,-15.0735,30.0,-23.697,-16.0498,-296.232,25.8112,374.657,-166.818,-53.7926,-50.8793,-14.2036,30.0,-15.3258,10.2473,-94.2555,-94.2555,-94.2555,-94.2555,10.2883,-8.50413,-0.230287,-7.3895,-4.46417,-18.7414,-72.5122,0.754595,1.65384,3.96625,-11.6626,1.57739
-0.00472873,-0.0364387,0.0879419,0.108642,-95.2194,98.373,-18.4581,19.4937,-324.894,149.975,361.331,-151.636,-136.039,-79.0169,-20.6148,30.0,-24.0,-11.0337,-329.416,18.4242,437.965,-210.066,-45.1882,-61.7064,-12.6927,30.0,-24.0,8.66111,-95.2194,-95.2194,-95.2194,-95.2194,-3.25526,-4.55046,-13.0226,-2.102,6.31711,-29.6675,76.8804,-6.23287,2.19652,2.79534,14.2518,0.654992
-0.00733921,-0.0377541,0.0882111,0.109222,2.89931,7.26104,-0.246719,2.51112,-291.658,32.0384,333.561,-129.725,-57.0513,-48.262,-15.5948,30.0,-24.0,6.45637,-337.749,-13.7663,375.645,-142.148,-16.6578,-62.317,-7.1971,30.0,-21.5262,7.24235,2.89931,2.89931,2.89931,2.89931,-10.2168,-21.0503,-9.11633,-2.00695,84.1839,-24.1653,5.60705,19.7,16.4248,2.44725,1.78877,4.70812
-0.00863317,-0.0390399,0.0890085,0.109778,99.749,-106.286,17.431,-18.0415,229.834,87.7461,-387.181,178.85,-95.9234,25.4213,-16.9791,-30.0,24.0,3.59282,-327.119,12.3839,419.398,-191.679,-35.9309,-60.1795,-11.7566,30.0,-24.0,8.20741,99.749,99.749,99.749,99.749,-19.8756,-3.88118,0.808295,2.47902,8.0386,-27.267,72.8652,-3.73145,3.39293,2.42678,12.8553,1.05026
-0.00996296,-0.0402103,0.089562,0.110207,99.9503,-108.877,17.8311,-18.7152,334.32,89.002,-422.741,152.815,-97.906,64.7345,-18.1583,-30.0,24.0,-0.250742,-332.718,12.2749,418.679,-185.885,-39.0401,-62.0725,-13.893,30.0,-24.0,4.85966,99.9503,99.9503,99.9503,99.9503,-1.83382,-3.21668,-13.0774,-1.38561,6.71838,-28.9797,76.1677,-6.60039,1.94402,2.77093,14.3631,0.633116
-0.0112517,-0.0413321,0.090217,0.110596,6.87925,-17.2987,0.740563,-1.85372,-217.583,70.4578,287.365,-114.937,-88.6313,-28.9041,-18.1132,30.0,1.71247,-1.4282,-345.451,0.542737,454.112,-207.241,-37.0032,-65.0039,-13.4372,30.0,-21.5005,3.0558,6.87925,6.87925,6.87925,6.87925,-0.929751,-7.82333,-13.1192,-0.757325,89.5184,-24.5227,10.298,17.1528,14.9172,2.12889,2.45383,4.89532
-0.0125776,-0.0424488,0.0910938,0.111013,5.72394,-16.1961,0.342517,-1.33082,-338.393,59.6437,536.838,-269.416,-84.7389,-49.5035,-17.8174,30.0,-19.7762,-1.12686,-342.315,-4.3057,456.096,-204.844,-37.3808,-62.6732,-11.6477,30.0,-15.0393,3.87946,5.72394,5.72394,5.72394,5.72394,-16.4689,-14.6738,0.381747,4.19058,95.5475,-15.7883,6.98733,19.199,14.5813,0.452751,1.6666,5.1214
-0.0139992,-0.0436757,0.091994,0.111453,6.5193,-18.1973,1.34094,-2.25523,-178.034,52.2837,334.148,-155.94,-81.3543,-2.59811,-13.5191,15.6576,24.0,-2.16008,-348.424,-5.92065,457.168,-195.025,-37.6349,-61.4301,-9.17978,30.0,-11.6835,4.98835,6.5193,6.5193,6.5193,6.5193,-14.1689,-17.1814,0.504762,5.11093,90.8691,-9.88328,14.2233,16.5671,12.0422,-0.469724,3.43726,4.08532
-0.0154119,-0.04464,0.0927011,0.111841,92.0088,-106.498,17.2455,-17.8328,95.6092,43.9293,-30.7721,-12.7995,-75.404,27.6615,-11.6338,-30.0,24.0,-3.73968,-340.217,-6.08863,470.271,-206.082,-36.9579,-58.5546,-7.22535,30.0,-17.5818,5.59427,92.0088,92.0088,92.0088,92.0088,-11.4797,-18.3079,-0.046081,6.06759,21.8008,-6.07613,74.1288,-1.26412,1.35725,-1.55941,12.1729,1.3634
-0.016767,-0.0456139,0.0930986,0.112288,90.7102,-105.564,16.8647,-17.3739,300.845,40.2191,-388.937,174.11,-72.2786,40.9152,-11.2163,-30.0,24.0,-5.91294,-324.517,-8.37216,465.87,-206.462,-34.7518,-55.5758,-6.1326,30.0,-16.6709,5.78417,90.7102,90.7102,90.7102,90.7102,5.94536,-16.8123,-13.2804,2.33822,21.5569,-2.8523,75.0644,-2.55923,0.143221,-2.00316,11.6596,1.27049
-0.0180468,-0.0464765,0.0936262,0.112784,86.3997,-101.705,17.4282,-17.7154,257.842,38.3573,-287.545,114.121,-71.978,35.0357,-11.4308,-30.0,12.1662,-7.58193,-321.005,-8.15383,462.673,-199.612,-32.7815,-55.3724,-6.0611,30.0,-10.7713,5.07769,86.3997,86.3997,86.3997,86.3997,5.43325,-17.5134,-13.1227,2.302,23.6359,-1.48924,73.5471,-2.44681,-0.163877,-2.28736,11.6613,1.39683
-0.0192526,-0.0472995,0.0940796,0.11338,0.0940734,-15.1936,3.91874,-3.52597,54.9991,36.3215,115.618,-91.2243,-73.3707,35.0841,-10.1808,-30.0,24.0,-6.66385,-356.478,-6.47161,473.524,-187.11,-30.5347,-63.935,-7.96621,30.0,-4.52225,3.57635,0.0940734,0.0940734,0.0940734,0.0940734,0.6818,0.539464,20.0,-6.06394,85.7365,-2.13739,19.4622,17.3272,10.6031,-2.4642,4.62905,3.36685
-0.0204257,-0.0479884,0.0943575,0.113862,83.8563,-100.397,17.2107,-17.0493,-215.685,12.1562,325.916,-109.685,-57.3676,-26.6285,-11.9637,7.82364,-2.12136,-1.8285,-340.576,-7.25092,461.859,-184.722,-36.007,-58.5013,-7.93736,30.0,-3.11475,1.8054,83.8563,83.8563,83.8563,83.8563,21.568,0.558075,5.02913,-9.62363,23.1244,-4.53807,67.5164,4.51674,4.17119,-1.72715,9.88939,1.45979
-0.0216136,-0.0486824,0.0947765,0.114253,80.8883,-95.889,16.8964,-17.2607,-125.128,12.231,239.052,-107.19,-59.3617,-29.5155,-11.2952,16.4699,-24.0,1.26457,-269.988,-7.79281,362.328,-145.989,-36.5043,-55.4304,-7.72862,21.338,-5.68081,1.20866,80.8883,80.8883,80.8883,80.8883,23.2425,-2.00439,6.8134,-4.72132,15.4525,-2.95297,63.0259,1.25687,2.03136,-1.77844,9.90008,1.66236
-0.0228853,-0.049454,0.0952679,0.114637,2.71006,-13.0796,1.34401,-2.46885,-43.6515,38.1623,153.206,-64.6587,-72.1567,3.63802,-8.20711,-30.0,6.24167,-0.520678,-59.0153,9.14315,58.3045,-21.2349,-44.2769,-11.9684,-9.7348,9.97267,-24.0,0.361634,2.71006,2.71006,2.71006,2.71006,4.21729,-16.9496,12.4144,2.16568,15.079,4.67693,-3.5738,7.62755,3.00007,-0.860867,-1.24413,-1.79799
-0.0240152,-0.0502846,0.0955267,0.115026,-9.84423,0.570691,0.238662,-2.31601,120.711,30.2556,-148.042,82.2136,-61.8617,9.03373,-6.6799,-30.0,8.49166,0.745257,-86.097,2.19125,107.935,-53.2645,-35.249,-14.7587,-9.36248,13.72,-24.0,-0.418366,-9.84423,-9.84423,-9.84423,-9.84423,19.1606,-12.3276,0.509095,-0.906601,30.0969,4.77859,-3.79907,6.19853,2.65812,-0.975486,-1.65193,-1.07667
-0.024993,-0.0511156,0.0965042,0.115495,80.4627,-94.2556,15.0954,-17.6108,-222.223,0.0381659,300.466,-95.8528,-36.7424,-27.2236,-3.21671,5.57593,-1.18585,5.28506,-294.814,-11.8419,385.088,-165.4,-22.2205,-56.0612,-5.88207,25.7319,-1.29272,0.970696,80.4627,80.4627,80.4627,80.4627,20.3419,1.02896,5.49213,-8.38738,22.562,-0.187487,62.6865,4.22413,3.27907,-2.35948,9.32413,1.52928
-0.0259103,-0.0518913,0.0974034,0.116122,80.9154,-95.7528,15.2797,-18.1665,-203.594,-0.709654,308.582,-117.625,-29.7131,-25.8969,-1.36928,28.4354,-16.886,7.52375,-300.403,-12.8338,432.252,-200.7,-15.6445,-53.8239,-5.09704,30.0,-14.461,2.03108,80.9154,80.9154,80.9154,80.9154,21.8239,-1.32489,7.23744,-3.56045,23.4644,0.120055,70.1842,-0.213093,0.700903,-2.45354,10.748,1.46972
-0.0266689,-0.05253,0.0982144,0.116924,77.6086,-93.8294,15.902,-18.7986,-212.148,1.59706,331.513,-128.155,-25.949,-25.5715,-1.21304,30.0,-24.0,7.42696,-298.678,-12.0774,433.435,-201.967,-11.7292,-54.4714,-5.67632,30.0,-17.4708,1.54689,77.6086,77.6086,77.6086,77.6086,21.3908,-2.02721,7.24486,-3.06371,23.1728,-1.5816,70.1569,-0.729949,0.582825,-2.14654,11.0238,1.49084
-0.0272741,-0.0529888,0.0988775,0.117828,-98.1221,107.828,-11.3448,13.5417,33.1086,25.5367,74.7534,-23.3051,-41.0573,37.0384,-3.41873,-30.0,24.0,4.8227,144.78,-3.82402,-326.509,201.202,-13.8863,10.6595,-8.83517,-15.6569,15.2239,0.895711,-98.1221,-98.1221,-98.1221,-98.1221,4.31198,-7.67772,12.8007,2.39975,7.0139,3.89706,-44.9179,3.98663,0.888116,-0.255388,-5.15914,-0.131597
