com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0243982,-0.0160228,0.123013,0.142765,2.99846,18.1318,20.4453,-26.5069,316.704,23.6917,-434.298,193.659,16.8937,55.2426,-2.261,-30.0,23.1967,-7.97,-325.018,21.1173,417.131,-140.061,9.52106,-56.395,-2.31041,30.0,-24.0,-6.07202,2.99846,2.99846,2.99846,2.99846,-3.64752,-0.237068,6.94942,0.129425,15.2129,17.8784,-41.8663,2.6493,-0.600972,-3.72903,-6.00957,5.22859
0.0255642,-0.0153808,0.123526,0.143047,86.1306,-52.7823,40.0,-40.0,-308.632,20.4537,390.679,-152.613,15.0231,-54.6189,-2.41621,30.0,-24.0,-8.13004,-297.013,21.4542,408.69,-148.045,6.14899,-53.679,-3.18115,30.0,-24.0,-6.75329,86.1306,86.1306,86.1306,86.1306,-7.58639,-1.03924,9.95829,-0.0224032,35.5581,21.4587,-56.5006,4.0176,-0.600201,-3.78572,-5.98893,4.76341
0.0266021,-0.0146654,0.124385,0.143412,79.7523,-49.3315,40.0,-40.0,-299.994,18.0191,371.666,-131.631,12.1941,-55.8634,-0.578065,30.0,-11.0592,-6.44342,-245.116,20.4402,321.14,-112.499,5.20208,-51.0523,-3.45162,20.3392,-24.0,-6.03645,79.7523,79.7523,79.7523,79.7523,-7.26567,-1.89228,9.01367,0.601037,35.4015,21.8674,-48.5081,8.82311,2.25988,-3.95761,-4.42814,4.62219
0.0276243,-0.0138342,0.125114,0.144006,96.5418,-88.5262,19.6321,-16.6746,-301.398,18.1514,371.187,-136.092,11.8716,-55.5342,2.98446,30.0,-11.5461,-3.5355,-245.982,22.0145,323.241,-120.827,6.45103,-49.2823,-3.67748,20.2719,-24.0,-5.61075,96.5418,96.5418,96.5418,96.5418,-8.00919,-1.47097,-4.55826,2.95628,-55.3136,17.6514,3.38053,-15.863,-11.0431,-0.65231,0.108869,-0.577235
0.028673,-0.0133058,0.125919,0.144492,-45.7433,49.821,23.1212,-26.2232,265.23,14.5278,-330.496,124.685,15.3534,45.3146,8.43435,-30.0,24.0,-1.88012,-323.042,24.452,421.177,-155.671,6.74802,-53.4127,-3.51922,29.271,-24.0,-6.06425,-45.7433,-45.7433,-45.7433,-45.7433,3.29517,-1.61209,-4.99421,-0.274719,-2.45091,20.6831,-26.1574,1.35433,-1.18475,-3.49768,-6.2709,4.39623
0.0297157,-0.0125635,0.127026,0.145351,113.533,-102.653,20.2679,-16.3705,-299.665,20.4694,395.974,-171.636,13.4544,-47.2938,6.70438,30.0,-22.3048,0.289335,-293.949,22.9292,394.806,-152.492,7.80868,-53.2532,-6.42644,30.0,-24.0,-8.57598,113.533,113.533,113.533,113.533,-9.64871,-0.920856,-4.41464,2.62908,-51.5268,12.3146,-5.00712,-12.5728,-8.39804,-0.376605,-2.03066,0.329558
0.0306578,-0.0117627,0.127943,0.146531,-55.0222,58.894,19.8562,-22.3018,284.636,14.1005,-352.858,132.058,10.8383,51.3173,7.87207,-30.0,24.0,-1.35839,-320.214,19.3288,405.483,-142.945,2.24481,-54.8232,-7.77093,30.0,-24.0,-9.76841,-55.0222,-55.0222,-55.0222,-55.0222,1.16619,0.0203384,-9.68048,-0.741321,11.234,13.2519,-40.0792,0.883462,-0.966645,-2.36901,-4.92259,3.66713
0.0313037,-0.0112787,0.128849,0.147428,116.498,-103.537,19.0342,-14.479,-310.518,13.9808,388.353,-156.36,6.41544,-53.4066,6.08111,30.0,-24.0,0.386745,-289.186,13.0781,389.654,-148.14,0.844857,-52.6501,-8.74399,30.0,-24.0,-9.06436,116.498,116.498,116.498,116.498,-10.9838,-0.93594,-3.23344,2.49741,-53.6533,8.88351,-10.252,-10.103,-6.72233,-0.24885,-3.76858,0.619369
0.0318106,-0.0108037,0.129409,0.148517,56.1343,-37.9917,20.076,-18.7214,308.844,10.7543,-403.653,165.117,0.68094,54.4792,7.30823,-30.0,17.2953,-0.15782,-314.045,9.82432,383.286,-124.909,-2.90331,-55.1398,-7.97019,30.0,-24.0,-7.2613,56.1343,56.1343,56.1343,56.1343,-15.7642,-2.09517,1.63962,3.76631,89.2418,0.628296,-4.81147,22.8261,13.8942,-1.9014,-1.91863,3.19
0.0320412,-0.0104928,0.130323,0.149532,44.5745,-27.9912,18.4871,-17.3503,-333.358,10.4119,390.118,-138.861,-0.981554,-61.8219,6.26255,30.0,-13.271,1.60046,-312.722,6.7021,399.4,-143.56,-2.95511,-54.3512,-6.81819,30.0,-24.0,-5.52938,44.5745,44.5745,44.5745,44.5745,-15.1633,-1.80045,2.19846,2.98628,85.4807,-0.346405,-9.39239,16.8025,10.7516,-1.20616,-3.80062,3.27826
0.0322074,-0.0104032,0.130844,0.150231,28.3396,-15.2349,16.8522,-15.909,-334.858,8.05097,401.469,-143.719,-0.900601,-62.0188,5.46821,30.0,-12.9639,1.89222,-307.922,3.94928,374.16,-121.746,-3.58855,-54.3553,-5.38472,30.0,-24.0,-4.157,28.3396,28.3396,28.3396,28.3396,-12.0875,-1.49279,3.64289,1.66602,65.9989,-0.00635857,-18.1048,9.71343,6.46682,-0.76539,-3.53157,3.30439
0.0322583,-0.0104366,0.131168,0.150842,12.8473,-3.05736,15.7122,-14.7809,-329.494,5.06269,397.938,-138.968,-1.31408,-61.2697,4.42468,30.0,-16.7348,1.96316,-305.143,0.893753,399.389,-143.703,-4.58735,-53.3756,-3.32611,30.0,-24.0,-2.4622,12.8473,12.8473,12.8473,12.8473,-14.3639,-1.64216,0.0346454,2.37528,82.1846,-4.09097,4.50668,13.9679,9.62509,-0.825647,0.348906,3.38813
0.0322977,-0.0105516,0.131176,0.15127,-2.59202,7.63554,14.3843,-13.4921,-326.455,4.68945,402.531,-139.609,-2.21543,-60.4003,3.58078,30.0,-17.4114,1.84726,301.67,-3.83908,-346.126,139.891,-3.67926,57.2826,-0.921954,-30.0,17.9798,0.402388,-2.59202,-2.59202,-2.59202,-2.59202,-14.2165,-1.76729,-0.687489,3.27132,81.7079,-8.30936,9.27024,19.0666,13.1761,-0.520327,2.19835,3.49199
0.0321762,-0.0106937,0.131384,0.151525,-19.9698,19.3253,13.3323,-12.3984,-327.788,2.2008,408.073,-141.643,-2.73462,-59.849,2.39984,30.0,-17.922,1.04214,-306.069,-2.50342,409.733,-146.881,-5.61585,-55.3183,1.63615,30.0,-24.0,2.2804,-19.9698,-19.9698,-19.9698,-19.9698,-14.0419,-1.81534,-0.698664,3.50919,80.9973,-10.6837,9.80454,19.92,14.1292,-0.129224,2.66177,3.69603
0.0320022,-0.0108357,0.131426,0.151659,-33.2257,27.1259,12.3985,-11.2307,-330.223,-0.172717,414.375,-142.596,-3.79922,-59.1072,1.45174,30.0,-17.6268,0.153635,-304.411,-3.99138,411.953,-149.328,-5.64794,-55.9914,3.78223,30.0,-24.0,4.60043,-33.2257,-33.2257,-33.2257,-33.2257,-1.80633,-1.53866,9.09948,0.434569,1.32137,-3.51778,-49.9794,3.76249,2.61163,1.40763,-6.45839,1.33846
0.0317652,-0.0109719,0.131515,0.151743,107.682,-90.2819,20.0351,-15.2732,-314.94,-2.26519,408.396,-147.427,-4.64071,-55.1502,0.763475,30.0,-17.7216,-0.432089,-284.674,-3.99166,394.405,-147.358,-4.6464,-53.0491,5.81766,30.0,-24.0,6.85016,107.682,107.682,107.682,107.682,13.6956,-0.811392,4.91632,-3.19806,-88.037,-2.5907,-33.6423,-29.1936,-13.2982,7.67414,-10.2244,-2.51969
0.0316298,-0.0111,0.131462,0.151801,5.33849,-19.3628,4.7921,-6.74216,298.652,-4.07153,-352.789,143.755,-8.22662,56.5574,-0.131463,-30.0,24.0,-2.96966,-306.942,-4.35681,415.265,-160.403,-4.7628,-56.198,5.9662,30.0,-24.0,6.9517,5.33849,5.33849,5.33849,5.33849,15.4233,-0.528227,-2.01928,-3.33518,-88.1179,-2.70819,8.9841,-17.1473,-9.86341,2.75339,3.28831,-4.4218
0.0313176,-0.0112078,0.131605,0.151898,2.69243,-15.7366,2.74164,-5.06881,340.078,-6.03311,-404.555,164.142,-10.1755,63.1876,0.0905024,-30.0,24.0,-1.60757,-303.829,-3.92981,401.846,-152.387,-4.99683,-56.9699,6.97787,30.0,-24.0,8.11739,2.69243,2.69243,2.69243,2.69243,9.74414,-1.30316,-6.02494,-1.37641,-50.8456,-7.60641,32.6982,-8.25274,-3.0273,2.95548,4.29806,-3.69479
0.0309667,-0.0113224,0.131709,0.152097,-0.675785,-24.0456,-14.7696,10.0986,321.989,-6.86819,-380.159,145.277,-12.5958,61.2501,0.829645,-30.0,24.0,-0.836299,277.701,-6.55158,-344.811,134.163,-4.26207,49.7153,6.64537,-30.0,18.2687,8.5909,-0.675785,-0.675785,-0.675785,-0.675785,7.1054,-1.73894,-9.04515,-0.263356,-33.0266,-13.4183,53.3082,-2.02957,1.65908,3.3445,8.56617,-3.92579
0.0306186,-0.011451,0.132039,0.152416,-97.5035,79.7123,-17.8729,13.7949,308.43,-8.3258,-370.663,137.539,-15.0161,56.6755,1.92845,-30.0,20.5083,-0.25883,-297.533,-6.19716,389.011,-157.848,-6.03389,-53.0299,6.43836,30.0,-24.0,7.89357,-97.5035,-97.5035,-97.5035,-97.5035,-0.059502,-5.38357,7.01276,2.5704,-94.5018,-4.22229,-19.4108,-52.3618,-25.1244,10.8197,1.31025,-4.76894
0.030419,-0.011655,0.132432,0.153041,26.0173,-11.9573,5.49679,-4.25963,297.514,-10.2113,-366.027,121.298,-17.6094,47.1172,3.61614,-30.0,10.3453,-3.51151,-226.27,-8.2781,352.143,-173.695,-7.91576,-22.769,5.08312,27.7142,-24.0,7.21179,26.0173,26.0173,26.0173,26.0173,5.07039,-5.4606,3.70853,0.310978,-30.5694,-16.023,-16.6549,5.73629,7.61811,1.08788,-1.63559,9.38701
0.0299895,-0.0117472,0.133341,0.153412,-25.27,-7.99956,3.9327,-3.65398,-271.217,-4.80258,390.254,-207.965,-20.26,-35.4101,5.17249,30.0,-24.0,-0.0145145,-256.192,-6.00626,295.175,-126.386,-9.17799,-51.9109,4.54126,30.0,-24.0,6.80229,-25.27,-25.27,-25.27,-25.27,-0.855891,-7.31883,7.19161,1.30219,-1.28496,-10.6454,-37.8572,12.5566,9.50161,5.22773,-2.95794,-4.49638
0.0295302,-0.0119137,0.133901,0.154223,-42.0881,14.8423,21.7523,-18.259,-347.627,-6.74634,420.915,-165.138,-19.8008,-50.7445,5.92121,30.0,-24.0,3.10845,284.605,-10.5909,-375.477,126.428,-8.85608,49.5239,4.09973,-30.0,12.1979,7.03156,-42.0881,-42.0881,-42.0881,-42.0881,1.55752,-7.62319,8.11627,1.12121,-13.5101,-10.7737,-39.5768,17.2111,12.2591,3.42831,-0.0753339,-0.228709
0.0291639,-0.0121226,0.134292,0.155076,-33.7647,4.53814,19.8998,-14.9588,-347.331,-3.15183,390.568,-137.51,-22.5682,-53.3935,7.59847,30.0,-24.0,4.96343,-225.009,-5.82617,357.877,-194.0,-7.84872,-34.5866,4.95009,30.0,-23.2831,8.02077,-33.7647,-33.7647,-33.7647,-33.7647,2.78505,-8.65998,9.58881,0.654416,-21.4196,-8.94512,-47.9369,18.0259,12.2159,3.01009,0.935626,0.295854
0.0288664,-0.012366,0.134764,0.15579,115.628,-93.0589,22.6576,-15.6822,-352.254,-0.600452,427.49,-164.542,-23.694,-55.7462,8.27187,30.0,-22.8475,5.76489,-215.219,-5.15115,325.904,-168.336,-8.09145,-34.825,4.39082,30.0,-24.0,7.49237,115.628,115.628,115.628,115.628,1.90719,-7.30784,-4.01232,0.95244,-4.41403,-22.0716,27.8665,12.3548,13.8032,1.05761,6.01326,10.662
0.0287102,-0.0126572,0.134823,0.156326,-5.21635,-6.53988,1.17129,0.00615037,349.829,-1.35334,-410.17,134.821,-27.9311,53.3071,8.30962,-30.0,18.8718,1.48555,-241.82,-6.25184,287.318,-117.641,-12.7739,-50.7691,3.08617,30.0,-24.0,5.87647,-5.21635,-5.21635,-5.21635,-5.21635,11.5435,-6.0128,-2.87521,-2.93248,20.8053,-15.8745,-8.30036,11.4367,10.5458,3.30504,4.49997,1.58931
0.0281184,-0.0130411,0.134939,0.156681,16.7272,-7.41496,4.56213,-1.09032,-331.057,-6.76309,411.717,-174.384,-28.3661,-61.7969,8.46362,30.0,-24.0,4.63765,325.276,-12.4645,-439.433,166.367,-14.4408,48.3451,4.54809,-30.0,24.0,8.64344,16.7272,16.7272,16.7272,16.7272,-4.99641,-8.57339,1.61302,-0.0604424,29.0475,-16.8352,-2.19189,10.9554,10.6021,3.41483,4.21187,1.62785
0.0275538,-0.013521,0.135042,0.156855,169.368,-139.512,19.1792,-9.24679,344.879,-12.1285,-410.231,141.554,-31.4478,54.8158,9.45661,-30.0,16.6098,3.39302,-236.167,-11.4033,267.712,-100.453,-17.0982,-51.2792,5.43997,30.0,-24.0,9.77525,169.368,169.368,169.368,169.368,9.78418,-7.59161,3.60155,-2.76927,-75.9021,0.111425,-2.87228,-11.9458,-6.53555,2.3696,-2.50071,-2.03357
0.0268303,-0.0141676,0.135064,0.156818,-1.17208,-10.3129,9.05931,-4.50181,-260.754,-11.4374,329.637,-146.693,-29.8211,-50.0568,11.3083,30.0,-24.0,2.00262,302.671,-15.6092,-394.066,152.808,-15.6463,53.9469,5.56746,-25.3403,21.4959,9.83142,-1.17208,-1.17208,-1.17208,-1.17208,-4.89477,-7.79925,-0.128733,-0.0744281,-79.9589,7.39766,2.08116,-16.139,-10.6171,1.07623,0.857861,-3.5117
0.0258584,-0.0148026,0.135473,0.156694,-14.4704,-22.3329,15.2435,-7.37228,-334.628,-10.5852,422.773,-175.251,-22.8538,-60.4086,9.0565,30.0,-24.0,7.73653,-281.033,-10.5001,357.888,-146.745,-14.4161,-56.8121,5.95028,30.0,-24.0,9.62712,-14.4704,-14.4704,-14.4704,-14.4704,-5.01745,-6.02678,0.361272,1.20947,-90.1982,4.6559,-9.19244,-15.6617,-10.294,1.7933,-1.73756,-3.62443
0.0249314,-0.0155228,0.135725,0.15676,10.2554,-33.0442,3.35418,-0.567207,-336.374,-11.6885,394.669,-146.496,-18.9107,-54.1028,6.4181,24.1383,-24.0,7.2643,312.581,-13.7087,-402.697,156.73,-8.77536,58.1953,4.60081,-30.0,24.0,8.95282,10.2554,10.2554,10.2554,10.2554,4.78525,-1.28585,-8.64678,0.877433,-11.8023,2.04602,-67.9754,0.757554,-0.553938,1.77334,-11.0765,0.468534
0.023943,-0.0162014,0.136371,0.156894,-211.432,144.097,-40.0,25.9398,287.736,-14.4035,-354.265,134.778,-14.3794,51.8403,2.9748,-30.0,24.0,7.10512,295.122,-15.0134,-401.922,166.118,-5.98339,54.824,3.30586,-30.0,24.0,6.88414,-211.432,-211.432,-211.432,-211.432,-0.51889,4.20735,-12.1556,3.56732,-9.87249,0.361885,-78.5318,-2.10344,-1.94939,2.61164,-12.8134,-0.0872389
0.0240836,-0.016932,0.136465,0.157103,-113.067,81.492,-23.6452,15.7461,325.66,-15.6183,-370.423,122.15,-4.8369,61.9792,-0.871122,-30.0,24.0,6.84033,-300.033,-13.3685,379.847,-157.719,-1.07147,-54.1037,1.79546,30.0,-20.7566,3.74485,-113.067,-113.067,-113.067,-113.067,-12.8284,7.33758,-0.998112,4.58739,-81.6396,-4.79189,-5.86668,-27.5649,-15.3929,2.99744,-0.354976,-2.74481
0.0215638,-0.0178407,0.138236,0.157508,15.8428,-0.699294,1.66425,-1.64228,345.643,-20.4008,-369.265,106.095,2.69081,65.1679,-2.67621,-30.0,24.0,3.23469,314.072,-17.1507,-428.81,171.787,0.371525,59.9467,-0.397327,-30.0,24.0,1.40191,15.8428,15.8428,15.8428,15.8428,-1.38375,8.73681,8.20947,0.537943,-6.23022,-11.5012,-74.1507,-7.00294,-2.84984,3.78794,-9.91452,1.07158
0.020183,-0.0186283,0.138962,0.157805,-125.076,94.5968,-22.2672,14.4591,-335.388,-18.3135,426.545,-193.019,-4.46427,-57.3307,-6.94449,30.0,-23.2997,2.62808,307.672,-25.1314,-415.334,155.782,-0.0535035,55.2817,-2.46861,-30.0,16.737,0.969239,-125.076,-125.076,-125.076,-125.076,-3.32827,25.7911,10.9827,-6.92196,-0.991854,-11.6281,-75.4835,-5.59514,-1.46056,3.25823,-11.5208,4.18306
0.0186573,-0.0195885,0.139475,0.158099,-119.925,89.1497,-22.2516,15.2487,-332.115,-18.0195,374.316,-144.39,-12.3128,-61.5921,-6.14922,30.0,-16.1989,3.46287,308.06,-25.9094,-402.11,149.191,-4.31525,56.0859,-1.4337,-30.0,18.9979,3.00916,-119.925,-119.925,-119.925,-119.925,-6.60689,6.68886,10.9206,2.4023,0.487554,-10.9196,-74.5933,-3.17027,-0.565518,3.42449,-11.5608,2.47426
0.0171775,-0.0206526,0.139841,0.158362,-1.70193,3.92452,3.00699,-5.40306,-333.443,-23.4171,377.715,-144.542,-5.97086,-62.5486,-4.10271,30.0,-16.9214,4.71538,304.296,-25.614,-400.154,153.523,-2.92602,55.7744,0.345843,-30.0,17.0061,4.57884,-1.70193,-1.70193,-1.70193,-1.70193,-6.98598,4.82236,9.96494,2.98966,1.03742,-8.85968,-72.3176,-0.157652,0.75131,2.87899,-11.1852,2.48831
0.0158905,-0.0216754,0.140155,0.158598,7.58301,-6.13752,5.69714,-6.05911,-334.182,-21.0003,387.026,-148.257,-3.12762,-62.0311,-2.03259,30.0,-16.887,6.28446,301.083,-21.6567,-392.606,151.731,-0.773646,55.7174,1.67666,-30.0,18.7598,5.84622,7.58301,7.58301,7.58301,7.58301,-7.13499,3.80171,9.49867,3.18402,1.2956,-7.82347,-70.6642,1.38731,1.37419,2.5113,-10.7418,2.46523
0.014814,-0.0225545,0.140387,0.158819,18.4691,-14.6489,7.67814,-6.5511,-332.414,-18.2826,390.068,-148.462,-0.169262,-61.3823,-1.52026,30.0,-17.5546,6.01194,298.807,-18.3083,-393.335,156.351,1.14879,55.5865,1.59333,-30.0,17.8479,5.11057,18.4691,18.4691,18.4691,18.4691,-7.36682,3.20689,9.24172,3.40659,1.27451,-7.94026,-69.1162,2.33618,1.9308,2.401,-10.4576,2.54149
0.0137527,-0.0232727,0.140419,0.15903,28.6587,-21.81,9.25375,-7.16144,-331.268,-16.8629,390.089,-146.162,0.659833,-61.0607,-1.79565,30.0,-19.6667,4.56537,297.933,-16.6263,-399.954,165.489,1.01335,55.5698,0.968532,-30.0,18.4463,3.61667,28.6587,28.6587,28.6587,28.6587,-17.1592,2.95845,1.30429,4.87727,-90.6754,-1.37239,-4.79671,-27.7883,-16.184,2.98266,-0.0638013,-3.53444
0.0128961,-0.0238855,0.14037,0.159204,-34.2071,31.631,-7.22265,7.86433,-350.391,-14.957,411.403,-147.389,-0.808525,-64.7478,-1.62904,30.0,-20.7887,3.27957,-321.019,-12.0646,380.64,-131.541,-0.902809,-58.8526,1.41262,30.0,-24.0,2.53555,-34.2071,-34.2071,-34.2071,-34.2071,-17.6575,2.49121,-0.199445,5.51495,-88.4274,-0.196985,-4.0018,-28.7501,-16.8708,2.90437,-0.997986,-3.65488
0.0120671,-0.0244693,0.140246,0.159324,-32.7843,32.0281,-7.17168,7.63705,-347.163,-14.6816,417.685,-151.064,-1.31988,-64.3117,-1.50985,30.0,-22.1376,2.77559,323.74,-11.9423,-390.783,152.267,-2.21388,61.4851,1.44749,-30.0,24.0,2.60348,-32.7843,-32.7843,-32.7843,-32.7843,-17.7234,2.5533,-0.209525,5.44658,-89.4354,-1.5519,-4.48602,-28.9155,-16.7785,3.16286,-0.931409,-3.60554
0.0111458,-0.0250709,0.139868,0.159475,-31.809,32.1428,-7.70298,7.37785,-346.279,-15.6555,421.25,-151.146,-1.95345,-63.9117,-2.21853,30.0,-22.3243,2.3484,324.218,-13.1137,-392.995,156.585,-2.6297,61.3202,1.18436,-30.0,23.7052,2.2362,-31.809,-31.809,-31.809,-31.809,16.729,5.45015,-0.269346,-4.37501,95.7748,-23.1209,5.42532,19.4392,15.8957,1.47519,0.926303,5.4831
0.0102163,-0.0257326,0.139404,0.159616,-35.8337,35.0895,-10.2039,8.45965,-341.446,-18.5684,417.223,-148.701,-4.22962,-64.0971,-3.83127,29.2387,-24.0,1.67441,-326.458,-17.1594,433.7,-168.016,-2.98115,-58.6014,0.317075,30.0,-24.0,1.27505,-35.8337,-35.8337,-35.8337,-35.8337,-15.7484,4.13386,-1.32668,5.68677,82.7241,-27.4388,12.6409,17.6297,15.5683,2.27776,1.92073,5.08589
0.00890496,-0.0265189,0.139175,0.159772,-49.6897,48.1215,-14.1217,9.97968,-270.53,-23.2128,314.064,-116.109,-7.32577,-56.6198,-4.79582,17.1347,-24.0,1.52195,-319.023,-22.0554,396.281,-145.597,-4.63661,-58.4327,-0.00172214,28.5534,-24.0,1.54889,-49.6897,-49.6897,-49.6897,-49.6897,-13.6477,4.60677,-2.27213,5.25527,60.8306,-27.2145,2.4948,15.9033,13.9764,2.48086,2.65108,4.50291
0.00730608,-0.0274528,0.139511,0.160053,-53.7249,54.1022,-12.9755,7.4203,-272.051,-23.9311,316.644,-129.867,-12.4453,-51.2988,-5.47785,17.7685,-24.0,3.77504,-328.859,-26.1413,402.303,-156.427,-5.71496,-55.4548,0.331729,29.5414,-24.0,3.67423,-53.7249,-53.7249,-53.7249,-53.7249,-16.3187,4.23787,-1.29503,5.16584,77.482,-27.9223,-5.80979,17.1877,14.8254,2.42282,1.90844,5.21677
0.00549759,-0.0285352,0.140031,0.160546,-56.0272,55.8297,-10.6357,4.16443,-325.149,-23.4802,391.178,-166.543,-15.7285,-59.2338,-5.76453,26.9656,-24.0,6.5247,-334.496,-28.6425,395.621,-152.686,-5.31506,-57.6808,0.9809,30.0,-24.0,5.72008,-56.0272,-56.0272,-56.0272,-56.0272,-15.6709,3.93703,-1.20512,5.20672,90.041,-29.632,4.02719,17.2393,15.4378,2.54437,1.25724,5.08751
0.00359974,-0.0297649,0.140661,0.161108,-42.8085,34.2335,-10.9929,4.1255,-340.163,-21.9682,415.343,-183.143,-17.0036,-60.9383,-6.03273,30.0,-24.0,8.10883,-331.516,-28.9301,388.787,-152.725,-5.13661,-59.4086,1.13919,30.0,-21.4452,6.93258,-42.8085,-42.8085,-42.8085,-42.8085,-14.0423,0.736762,-2.56996,3.53073,93.223,-28.625,8.56448,21.6215,16.371,0.646476,2.07682,4.08798
0.00144708,-0.0310406,0.141309,0.161658,-77.7367,66.2516,-10.7804,4.31351,-335.024,-23.0629,398.502,-172.687,-10.0249,-60.4014,-8.33237,30.0,-24.0,7.75333,-336.525,-17.2609,404.664,-167.394,-16.8001,-59.7071,-5.67683,30.0,-18.9468,11.1226,-77.7367,-77.7367,-77.7367,-77.7367,-15.6495,4.18397,-1.46987,5.02671,-90.1702,-16.5763,-9.30823,-32.0695,-16.1688,5.89853,-1.04348,-2.90509
-0.000568907,-0.0323909,0.142234,0.162239,-93.4988,76.4718,-9.72439,4.46185,-332.188,-22.1382,393.632,-163.712,-20.0666,-60.3036,-7.68703,30.0,-20.3573,8.83466,333.894,-29.8354,-434.185,160.127,-5.81495,62.8266,2.35876,-30.0,24.0,6.87959,-93.4988,-93.4988,-93.4988,-93.4988,-14.6379,3.88859,-2.72891,4.06779,-90.7108,-16.4731,-9.68855,-31.2099,-15.7244,5.82436,-1.42214,-2.73442
-0.00277146,-0.0338153,0.142949,0.162848,-107.229,87.4312,-8.51716,4.85777,-321.727,-21.6802,371.802,-146.381,-21.6169,-58.7001,-7.20255,30.0,-18.9366,10.5247,335.866,-31.2448,-434.775,159.993,-4.35731,62.8996,3.13963,-30.0,24.0,8.89801,-107.229,-107.229,-107.229,-107.229,-1.12938,5.10972,-13.1426,1.67183,-12.0352,-17.1483,-78.072,-6.63801,-1.85469,5.80637,-12.9662,1.15686
-0.00497011,-0.0353161,0.143762,0.163454,-179.433,156.846,-26.2244,22.4829,308.65,-18.6834,-403.846,153.049,-23.6919,56.498,-6.94317,-30.0,24.0,11.0761,317.728,-32.1468,-419.608,159.996,-2.05487,59.3004,3.12662,-30.0,24.0,9.84731,-179.433,-179.433,-179.433,-179.433,0.455041,5.38477,-14.628,0.512712,-11.796,-17.7969,-79.2599,-5.68734,-1.28528,5.81305,-13.1649,1.43114
-0.00710901,-0.0370331,0.144648,0.164124,-163.657,142.957,-24.9102,23.1264,316.96,-17.2911,-407.125,150.861,-22.4827,57.177,-6.98035,-30.0,24.0,11.0943,320.714,-31.3207,-418.217,160.009,-0.89356,59.2842,2.99728,-30.0,24.0,9.89886,-163.657,-163.657,-163.657,-163.657,0.361013,5.06423,-14.0056,1.20622,-13.9741,-18.9421,-77.7048,-3.49858,0.00137613,5.90999,-12.2959,1.16406
-0.0091823,-0.0386172,0.145559,0.164779,-148.331,130.49,-23.6786,23.4243,311.155,-16.7323,-398.83,144.464,-21.3578,56.6525,-7.06266,-30.0,24.0,10.7389,320.183,-30.8909,-409.619,152.946,-0.0324964,59.4408,2.90037,-30.0,24.0,9.66148,-148.331,-148.331,-148.331,-148.331,0.482144,4.62741,-12.5278,1.82286,-14.837,-19.9547,-73.7327,0.581385,2.38172,5.77508,-10.3462,0.882917
-0.0108626,-0.0405061,0.146639,0.165665,-96.8412,104.935,-16.0942,19.737,301.488,-16.6275,-389.942,136.213,-19.875,56.665,-6.93943,-30.0,24.0,10.1282,315.8,-30.1565,-405.393,146.235,0.499512,59.3486,2.79544,-30.0,24.0,9.31218,-96.8412,-96.8412,-96.8412,-96.8412,3.40383,-2.45972,-13.6175,-3.54363,-13.1566,-19.7368,-73.0681,-4.06879,-1.38036,4.77031,-12.941,-0.0441
-0.0129048,-0.0415385,0.147225,0.166213,-120.218,109.865,-20.8256,21.5864,311.331,41.2714,-412.619,146.242,-64.0214,49.9996,-15.9648,-30.0,21.3392,10.4602,297.066,-27.1549,-412.555,162.556,-0.514514,54.8209,-3.03361,-30.0,24.0,9.9548,-120.218,-120.218,-120.218,-120.218,1.69554,5.43384,-12.7135,0.898956,-13.5191,-22.299,-70.5217,1.37023,3.47561,6.15837,-10.3395,1.36377
-0.0145725,-0.0430612,0.148559,0.167131,-113.349,106.558,-20.9211,21.8409,306.978,-21.3418,-412.074,143.075,-16.1101,56.5622,-6.12929,-30.0,24.0,6.45963,317.916,-27.6066,-406.15,139.692,-2.58603,59.867,1.2884,-30.0,24.0,6.42538,-113.349,-113.349,-113.349,-113.349,2.65419,4.81313,-13.1291,0.187957,-13.6448,-15.1056,-76.7867,-3.27811,-0.180424,5.58692,-13.0527,1.44776
-0.0161978,-0.0445519,0.149792,0.168105,-123.679,127.746,-22.2651,24.5516,312.183,-20.921,-408.164,137.494,-14.2953,55.2833,-3.09737,-30.0,24.0,9.09103,330.326,-24.9573,-429.266,156.735,-1.10704,60.7831,2.38748,-30.0,24.0,7.89177,-123.679,-123.679,-123.679,-123.679,-1.17781,3.86283,-13.3867,-1.82276,-14.9362,-10.2287,-77.5593,-2.11685,-0.367327,4.89394,-13.3153,0.928875
-0.0175405,-0.0459156,0.15075,0.168996,-115.404,136.05,-24.1637,28.731,306.527,-21.1579,-419.003,151.755,-9.01614,55.2642,-1.23098,-30.0,24.0,8.40996,333.164,-21.3989,-429.461,155.647,-0.594325,61.6903,1.97239,-30.0,24.0,6.90386,-115.404,-115.404,-115.404,-115.404,0.86937,4.94637,-13.3728,0.930335,-11.2884,-3.63066,-77.5123,-1.9997,-1.25914,3.75115,-13.4355,0.752648
