com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0357385,0.00936059,0.298031,0.299558,71.1767,-59.4682,9.90759,-11.254,-339.055,-5.87842,369.607,-143.524,-5.75506,-61.2323,5.04806,30.0,-18.2421,3.22642,500.315,5.28968,-579.22,168.454,-39.1887,84.0,-6.72489,-30.0,24.0,-30.0,71.1767,71.1767,71.1767,71.1767,14.3506,-0.956329,-0.963858,-7.51971,39.5056,-9.52926,-31.4003,9.36942,7.90953,1.86115,-7.09253,2.77849
0.035295,0.00911848,0.299495,0.30101,82.9975,-72.7654,12.8516,-12.5059,-322.609,-6.86905,365.526,-144.585,-5.90229,-61.0021,5.579,30.0,-15.9108,4.66433,931.694,-10.7345,-1265.37,463.993,-30.3113,84.0,-13.7176,-30.0,24.0,-30.0,82.9975,82.9975,82.9975,82.9975,17.7803,-2.15653,1.65988,-8.50051,15.5588,-7.42631,-44.8645,9.04371,6.80522,2.24249,-9.66046,1.60223
0.03483,0.00881152,0.300452,0.302241,73.8164,-66.663,12.1815,-9.11649,-325.172,-6.7208,386.725,-147.206,-6.65602,-62.8518,6.19801,30.0,-16.9092,5.87877,938.112,-31.2786,-1239.93,441.359,-17.6691,84.0,-20.1543,-30.0,24.0,-27.032,73.8164,73.8164,73.8164,73.8164,17.6113,-3.21446,1.7083,-9.1442,23.7305,-8.10334,-39.4558,10.3531,7.73456,2.03592,-8.37712,2.0135
0.0344158,0.00846864,0.301048,0.303227,44.1713,-38.238,11.2967,-5.71043,-330.765,-6.50542,440.609,-177.169,-7.03987,-62.8346,6.59976,30.0,-24.0,6.82672,945.178,-64.5457,-1239.67,444.619,5.52372,84.0,-29.4024,-30.0,24.0,-18.5699,44.1713,44.1713,44.1713,44.1713,16.4738,-4.50008,2.24874,-9.5623,53.4761,-9.56136,-15.8168,15.6631,11.4731,1.44458,-5.0946,2.5166
0.0340058,0.00813532,0.300949,0.303969,71.8228,-35.0689,-0.225793,3.65621,-349.836,-5.12369,463.547,-175.376,-7.74641,-64.9424,7.13428,30.0,-24.0,7.2624,308.211,15.6289,-413.901,172.822,-6.50133,53.1592,5.00445,-30.0,24.0,7.55263,71.8228,71.8228,71.8228,71.8228,-24.3822,4.95411,-1.35241,-9.66653,-13.4703,-7.34936,-46.9942,14.6768,9.83262,4.05712,-5.1918,-2.5378
0.0337558,0.0078437,0.300671,0.304449,-68.2188,58.3634,-5.44344,5.17228,-346.042,-4.01517,455.887,-172.72,-10.0957,-56.5188,6.06813,30.0,-24.0,6.08719,-282.212,-5.02369,366.089,-149.076,-8.01549,-53.8236,5.32282,30.0,-24.0,7.04031,-68.2188,-68.2188,-68.2188,-68.2188,-28.1664,-10.7714,-1.51272,9.41126,-18.461,-12.0619,-40.3131,17.7146,12.4111,3.39616,1.10459,0.0582542
0.0335158,0.00759447,0.300426,0.304721,-54.5019,52.9471,-4.91658,3.28322,-280.355,-6.1173,344.961,-138.643,-14.1339,-49.2778,6.87406,18.637,-24.0,6.20181,-255.486,-7.00948,301.878,-118.604,-10.628,-50.0884,6.13583,30.0,-24.0,8.68359,-54.5019,-54.5019,-54.5019,-54.5019,-27.8359,-12.99,-0.837199,10.5558,-12.8852,-13.4294,-35.1507,16.0399,11.8028,3.61853,2.93302,-0.00801563
0.0332182,0.00735446,0.300527,0.304889,-49.3722,51.7357,-6.52777,1.90248,-313.665,-8.56093,386.572,-160.51,-15.4248,-52.6397,8.27017,25.0363,-24.0,7.58379,-236.116,-7.92975,277.281,-116.73,-11.4175,-47.0619,7.10774,30.0,-24.0,10.4825,-49.3722,-49.3722,-49.3722,-49.3722,-28.3561,-14.9324,-1.48022,10.487,-2.75171,-15.2223,-31.3437,16.3615,12.5018,3.99076,2.62956,0.0607409
0.0327324,0.00703646,0.300889,0.305029,-35.0936,38.5519,-7.72624,0.695228,320.874,-11.7162,-364.446,120.075,-13.2235,62.8559,10.1379,-30.0,24.0,9.42216,-246.539,-8.17549,341.685,-169.885,-11.0655,-44.3688,7.52159,30.0,-24.0,11.2386,-35.0936,-35.0936,-35.0936,-35.0936,-28.5236,-15.9952,-2.68777,10.3626,-37.7348,-16.1455,-22.7175,15.7705,12.6379,4.04192,2.22885,0.376635
0.0320995,0.00666914,0.301472,0.305122,-23.0752,24.6653,-9.78244,1.01157,330.305,-11.4441,-377.695,131.402,-13.7852,64.1591,11.0626,-30.0,24.0,10.0986,-225.338,-8.40253,363.392,-193.482,-10.6753,-34.9414,7.04231,30.0,-21.3777,11.0939,-23.0752,-23.0752,-23.0752,-23.0752,-27.9029,-16.4564,-3.26938,9.57857,-64.7711,-6.58104,14.0523,-9.53116,-4.24371,2.99392,2.88111,-2.67426
0.0314341,0.00607,0.301849,0.305216,-44.6822,34.2414,-16.8634,5.20567,333.65,-12.1148,-391.371,147.31,-12.7902,63.4122,11.1586,-30.0,24.0,10.8005,315.762,-12.8891,-369.676,113.822,-8.74253,50.8836,6.17541,-30.0,24.0,10.1904,-44.6822,-44.6822,-44.6822,-44.6822,-28.0641,-15.7669,-2.83448,5.13406,-56.9607,-9.80663,24.5787,-6.47572,-2.1355,2.54094,5.46562,-2.1706
0.0306585,0.00536943,0.302164,0.305262,63.2661,-40.5691,-3.24374,-4.39543,330.324,-13.2777,-392.895,151.977,-11.8357,63.5624,9.32326,-30.0,23.9628,10.3393,312.913,-13.8532,-414.962,165.33,-9.75937,55.2929,4.44344,-30.0,20.7057,8.56712,63.2661,63.2661,63.2661,63.2661,-22.0589,-13.1418,-4.96604,2.583,-64.6048,-10.9977,-30.9469,-0.53189,0.703409,3.80916,-5.48046,-1.58993
0.0297629,0.0045613,0.302545,0.305301,89.1527,-62.0235,14.0188,-13.9674,-343.658,-12.8742,439.893,-192.009,-10.5795,-51.8552,7.91801,30.0,-24.0,9.8013,295.403,-18.1376,-391.11,148.59,-9.78278,55.1304,3.2914,-30.0,24.0,8.03737,89.1527,89.1527,89.1527,89.1527,-17.8146,-10.1688,4.54077,1.74276,-3.868,-9.91933,-61.9777,5.81068,4.36554,2.77098,-10.1381,1.85398
0.0286862,0.00367724,0.303512,0.305468,121.551,-88.5934,20.1777,-16.849,-346.818,-15.0805,402.512,-163.847,-6.08765,-65.027,6.5197,30.0,-24.0,9.35861,294.836,-19.4353,-394.139,156.135,-7.14532,55.6974,3.14553,-30.0,24.0,7.44721,121.551,121.551,121.551,121.551,3.15715,-3.78982,19.2311,-5.22835,-12.5303,-5.2455,-79.785,-3.59502,-2.02903,3.56751,-14.4006,-0.381565
0.0274928,0.00274965,0.304144,0.305766,74.7,-61.0093,7.9774,-8.65409,-347.438,-14.5957,419.992,-180.075,0.146463,-64.3195,4.16998,30.0,-24.0,6.90931,300.392,-18.218,-385.454,144.326,-1.61869,57.0286,1.88614,-30.0,24.0,5.43597,74.7,74.7,74.7,74.7,8.54238,2.36146,15.778,-7.66184,-34.249,-7.97287,-52.8874,-12.7134,-7.06765,3.65302,-9.99077,-2.05607
0.0262871,0.00178779,0.304966,0.306119,101.557,-81.3585,19.0592,-15.435,-341.921,-15.0127,415.36,-182.114,1.13199,-61.0205,1.49583,30.0,-21.2698,3.85889,299.655,-18.6503,-413.397,165.809,0.161691,57.2631,0.123357,-30.0,24.0,3.08799,101.557,101.557,101.557,101.557,7.93101,1.20102,15.981,-6.54156,-6.54149,-11.0392,-74.4457,-8.45335,-3.7685,4.31119,-13.6506,-0.174277
0.0250999,0.000839052,0.305941,0.306527,103.676,-86.2273,22.7956,-17.4126,-338.05,-18.1545,375.507,-146.304,-1.62211,-63.2108,0.586438,30.0,-17.878,2.27781,300.206,-20.984,-411.966,165.058,-2.61487,57.7414,-0.419547,-30.0,24.0,1.99185,103.676,103.676,103.676,103.676,7.75069,-0.372259,15.9952,-5.50959,-5.25685,-11.5594,-75.3487,-8.32729,-3.51363,4.40858,-14.2883,0.285284
0.0238441,-9.43105e-05,0.306637,0.306905,105.921,-90.4602,23.4291,-17.0073,-337.369,-19.6602,378.815,-148.263,-3.12275,-63.288,1.08309,30.0,-19.777,2.88931,301.477,-21.941,-408.735,164.456,-4.16215,57.9801,0.365252,-30.0,24.0,2.74835,105.921,105.921,105.921,105.921,7.24869,-2.10475,16.2719,-4.64822,-6.04225,-9.52446,-76.9254,-7.46021,-3.3939,4.1738,-14.3001,0.21452
0.0224914,-0.00104707,0.307175,0.307227,107.904,-93.2252,23.8644,-16.4291,-335.827,-18.8393,383.258,-149.395,-2.90867,-62.8609,1.93233,30.0,-20.7246,4.26473,302.33,-20.8893,-398.812,157.064,-3.8206,58.1704,1.40054,-30.0,24.0,4.14322,107.904,107.904,107.904,107.904,6.27778,-3.43771,16.3285,-4.00096,-6.19374,-7.48669,-77.7508,-6.94933,-3.45507,3.89729,-14.3264,0.215576
0.021166,-0.00198718,0.30759,0.307505,110.012,-94.4677,24.0998,-15.9726,-334.641,-16.6674,387.614,-150.313,-1.59404,-62.4772,2.42396,30.0,-21.0257,5.07901,303.225,-18.5799,-400.606,160.338,-2.43586,58.1352,2.00668,-30.0,24.0,4.92473,110.012,110.012,110.012,110.012,5.51904,-4.22236,16.3883,-3.39843,-6.91358,-5.94389,-78.4613,-6.33932,-3.38246,3.68443,-14.3444,0.191965
0.0199639,-0.00284982,0.30787,0.307755,111.129,-93.8528,23.7937,-15.4834,-333.605,-14.3838,391.651,-150.86,-0.301162,-62.0964,2.42823,30.0,-21.2336,5.0365,304.053,-16.149,-401.777,162.635,-1.23644,58.1594,2.07542,-30.0,24.0,4.88391,111.129,111.129,111.129,111.129,4.86653,-4.48332,16.3922,-2.77604,-7.32635,-4.44612,-78.6727,-5.63798,-3.20747,3.44489,-14.2273,0.243677
0.0189178,-0.00358737,0.308031,0.307985,30.4335,-21.3121,6.92829,1.13459,-332.41,-12.1275,396.296,-151.45,0.419161,-61.967,2.21409,30.0,-21.5062,4.49585,304.187,-13.827,-388.195,151.876,-0.619811,57.571,1.9564,-30.0,24.0,4.43056,30.4335,30.4335,30.4335,30.4335,9.92128,-6.97086,-11.4793,1.45915,94.8046,-17.145,-3.718,19.4612,14.2408,-0.0772322,-1.36276,4.95696
0.0180205,-0.00417774,0.308026,0.308196,95.1315,-80.2315,15.0645,-8.19982,-352.469,-9.92719,437.255,-169.773,0.896606,-64.9681,1.82239,30.0,-24.0,3.22325,-319.723,-9.70381,380.46,-133.227,-0.209277,-58.4584,2.02526,30.0,-24.0,3.35704,95.1315,95.1315,95.1315,95.1315,3.85897,3.85036,-10.2477,-2.59004,4.00631,-3.87313,-73.6548,-0.777825,-0.539945,2.04881,-10.6941,2.38267
0.0172792,-0.00468951,0.307761,0.308329,113.993,-94.9186,24.4802,-16.3613,-331.062,-8.88279,413.486,-150.93,0.524453,-61.2753,1.4708,30.0,-21.9902,2.96392,-504.903,106.258,547.279,-157.655,-94.6084,-84.0,40.2065,30.0,-24.0,-30.0,113.993,113.993,113.993,113.993,0.226212,-1.58069,-18.3034,1.55934,-8.27024,-2.67253,-80.0606,-1.91028,-1.77232,2.63263,-14.6012,0.475901
0.0166679,-0.00514496,0.307507,0.308394,109.335,-88.6083,23.1192,-16.4052,-332.599,-11.1497,433.695,-168.326,2.53312,-60.9116,0.925605,30.0,-24.0,2.33267,-510.866,160.522,558.894,-163.942,-109.317,-84.0,50.3454,30.0,-24.0,-30.0,109.335,109.335,109.335,109.335,-2.4614,2.8887,-15.9222,0.400363,-6.76807,-5.40598,-78.7173,-5.69309,-3.32288,3.40612,-13.937,0.442356
0.0160155,-0.005631,0.306869,0.30844,21.1693,-8.99565,7.59222,-1.87081,-328.515,-12.5219,415.649,-152.046,-1.83855,-60.378,0.74038,30.0,-22.1446,1.40196,-306.348,-6.43662,411.684,-156.85,-5.46615,-55.4247,1.90283,30.0,-24.0,1.58043,21.1693,21.1693,21.1693,21.1693,12.6977,-7.16367,-8.07162,-2.00603,89.966,-24.0114,-1.46145,20.0412,15.0075,0.567868,-1.26001,4.23117
0.0150854,-0.00619679,0.306368,0.308469,-11.6925,3.00365,-0.338687,0.0867311,-346.6,-18.3175,448.104,-173.963,-3.21732,-63.5658,0.130754,30.0,-24.0,0.885157,325.899,-17.5343,-385.931,154.372,-4.09967,61.3311,0.749229,-30.0,23.4431,1.28991,-11.6925,-11.6925,-11.6925,-11.6925,22.1051,-8.69185,0.424432,-6.62363,97.963,-30.8008,6.70789,23.2431,17.355,0.305356,1.12056,5.02863
0.0139067,-0.00693674,0.305597,0.308405,-8.53781,-0.793893,0.0829341,-0.807938,-344.081,-25.3557,442.79,-170.78,-6.03083,-63.2382,-0.463045,30.0,-24.0,1.20842,326.575,-24.2381,-388.387,156.505,-6.89977,61.8367,0.680345,-30.0,23.0208,2.06027,-8.53781,-8.53781,-8.53781,-8.53781,21.3561,-7.4225,1.24265,-6.9096,98.5722,-30.2249,8.8259,22.6296,16.5733,-0.0297814,1.19875,4.64806
0.0123762,-0.0079746,0.305084,0.308318,6.30017,-14.1475,1.2938,-2.46407,-341.904,-29.4524,439.873,-168.225,-7.58506,-63.1195,0.650812,30.0,-24.0,4.32189,328.264,-28.074,-387.891,156.38,-7.71015,61.8988,2.22873,-30.0,24.0,5.4313,6.30017,6.30017,6.30017,6.30017,20.087,-6.23122,2.86697,-7.53531,90.0919,-26.9233,15.7024,22.5096,15.4786,-0.773973,2.60949,3.35849
0.0105308,-0.00897178,0.304656,0.308303,71.7244,-60.0934,6.49184,-7.66178,-310.922,-29.8886,374.788,-138.153,-5.81663,-59.1574,1.77436,24.8273,-24.0,7.36084,316.315,-28.7159,-398.907,167.235,-5.00102,60.2487,3.63196,-30.0,24.0,8.3887,71.7244,71.7244,71.7244,71.7244,18.6316,-5.32074,5.14962,-7.50814,21.7961,-25.8353,47.3666,14.742,10.3687,-1.41085,6.47133,1.23041
0.00855841,-0.0103267,0.304734,0.308416,97.8748,-86.1962,10.7912,-13.6935,-310.502,-27.1123,399.036,-182.171,-3.0309,-47.8668,3.50022,28.3727,-24.0,8.50515,281.065,-30.7191,-383.005,145.701,-1.4005,53.5811,3.60194,-30.0,23.8753,9.56124,97.8748,97.8748,97.8748,97.8748,4.57842,-7.82062,18.1752,-3.56503,14.7727,-26.1615,68.9633,8.40097,6.87241,-1.64084,9.61143,-0.205907
0.00650801,-0.0116294,0.306014,0.308789,78.5835,-70.3546,7.26097,-12.4731,-316.37,-29.2649,375.272,-175.099,-1.49127,-57.1895,2.53241,30.0,-19.8084,8.52828,297.564,-32.573,-379.741,116.959,-0.31415,56.7568,3.10683,-30.0,24.0,9.30947,78.5835,78.5835,78.5835,78.5835,5.03504,-8.6045,17.6422,-2.72825,19.6852,-27.3332,57.024,11.468,8.68536,-1.46599,7.27773,0.175625
0.00444948,-0.0128494,0.307737,0.30937,104.94,-104.064,14.5182,-18.8937,303.911,-30.2864,-407.836,119.459,-6.67409,57.2974,-0.511327,-30.0,24.0,8.04676,304.718,-34.2167,-418.567,135.48,-0.527061,58.0311,2.69177,-30.0,24.0,9.25913,104.94,104.94,104.94,104.94,5.2203,-9.81197,17.426,-1.81054,15.8756,-28.9314,80.9156,1.36101,3.3853,-1.68121,10.4207,-0.107089
0.002368,-0.0142866,0.309881,0.310231,100.238,-108.204,19.3775,-23.2713,310.616,-31.8017,-410.977,112.832,-7.82522,57.7892,-0.43317,-30.0,24.0,7.73985,315.101,-35.5969,-446.053,153.434,-1.80303,58.4006,2.58991,-30.0,24.0,9.94021,100.238,100.238,100.238,100.238,3.34922,-11.0191,16.0944,-0.848387,13.8085,-30.1619,84.68,-0.532285,2.34078,-1.65584,13.1225,-0.430463
0.000170196,-0.0158177,0.312043,0.311166,92.8989,-108.962,15.9683,-17.9939,-306.235,-33.9818,-446.322,147.251,-8.78952,-57.6711,2.32915,30.0,-18.6787,8.7184,320.255,-36.4651,-453.892,161.378,-1.78683,59.2477,3.13944,-30.0,24.0,10.9862,92.8989,92.8989,92.8989,92.8989,1.49392,-12.3572,14.6432,0.0875008,4.66918,-29.2886,75.8851,-5.71195,-0.697317,-0.790692,10.6275,-0.933764
-0.00211374,-0.0176126,0.314247,0.312143,73.7473,-94.3299,12.4809,-11.4824,-253.458,-32.8715,269.787,-115.958,-2.69657,-40.1124,2.87257,30.0,-1.44475,10.3164,327.32,-35.4941,-450.562,159.967,-0.796367,59.4894,3.5922,-30.0,24.0,11.9142,73.7473,73.7473,73.7473,73.7473,-1.18844,-13.6051,12.9924,0.0718412,-4.63688,-26.783,-68.0648,-0.761126,1.74081,4.61198,-10.5484,2.11247
-0.00441867,-0.0192834,0.316258,0.312915,73.9097,-101.482,16.1991,-13.8784,-206.594,-31.2101,231.732,-88.1377,-1.58798,-28.4201,3.34858,30.0,6.52366,10.7618,330.103,-33.623,-433.122,156.058,0.618549,59.4703,3.89468,-30.0,24.0,11.9904,73.9097,73.9097,73.9097,73.9097,-3.54522,-15.1006,12.2878,0.214767,-12.1624,-26.566,-71.1529,-3.83481,0.100841,5.30815,-11.4502,1.76231
-0.00692126,-0.0209474,0.316235,0.313501,47.9914,-70.0747,-0.535351,5.38374,-211.371,-28.9401,256.813,-95.217,-0.835778,-31.353,3.30201,30.0,0.793981,10.0659,331.995,-31.1866,-416.691,155.374,0.937882,60.5595,3.74888,-30.0,24.0,10.8899,47.9914,47.9914,47.9914,47.9914,-0.144834,-6.84297,8.69845,0.95099,-30.8241,-23.7164,-52.5017,-8.6539,-4.17639,5.13007,-6.30522,-2.26254
-0.00890946,-0.0225325,0.316977,0.313829,84.485,-110.29,16.9895,-11.5978,-295.032,-28.8498,368.107,-142.351,2.29119,-54.0544,1.12873,30.0,-24.0,9.18627,328.654,-29.4501,-399.799,155.362,0.849462,60.8734,3.03699,-30.0,24.0,8.85405,84.485,84.485,84.485,84.485,-6.47447,-17.6164,10.9706,1.99693,-8.13473,-25.7783,-73.1754,-1.48057,1.54361,5.64658,-11.7134,2.24691
-0.0106732,-0.0240348,0.317249,0.313958,89.5031,-111.888,21.6586,-18.1298,-302.225,-22.4888,394.67,-155.989,-0.278485,-55.8405,2.02602,30.0,-24.0,6.68965,333.554,-25.8409,-399.823,156.344,0.631321,61.7804,3.09008,-30.0,24.0,8.72317,89.5031,89.5031,89.5031,89.5031,-6.39978,-18.7842,13.3639,1.08007,-10.0719,-19.1664,-79.9405,-1.75008,0.435583,5.5334,-13.1207,1.39337
-0.0122423,-0.0254188,0.317466,0.314032,90.1759,-107.396,21.3659,-18.752,-300.665,-19.8906,402.522,-157.321,-0.816567,-55.3334,1.52544,30.0,-24.0,4.86534,-369.394,182.106,444.142,-177.654,-124.157,-63.433,57.7519,30.0,-24.0,-30.0,90.1759,90.1759,90.1759,90.1759,0.488161,-12.6339,12.6382,-0.673906,14.0048,-22.2729,75.6291,-2.58153,1.91723,-0.0841212,13.8772,0.470568
-0.0137889,-0.0266427,0.317559,0.314174,70.9626,-75.5231,9.80564,-6.68097,301.285,-17.9845,-370.093,153.88,-7.62401,55.6954,1.21577,-30.0,24.0,3.2246,337.405,-19.5445,-395.198,154.309,-2.89455,63.2462,3.03692,-30.0,24.0,6.87643,70.9626,70.9626,70.9626,70.9626,11.7786,-6.67445,9.61201,-2.02094,40.9316,-10.9,51.6527,11.3436,9.11631,-2.51388,4.00907,4.8674
-0.0146276,-0.0276392,0.317575,0.314293,75.2939,-82.3305,17.9049,-16.1075,-299.429,-16.9278,-355.362,143.475,-10.4576,-54.1608,2.69431,30.0,-24.0,4.23457,338.697,-16.6589,-393.956,152.837,-4.84986,64.001,3.12357,-30.0,24.0,7.3608,75.2939,75.2939,75.2939,75.2939,19.8913,0.61967,5.01809,-3.45435,-8.28039,22.1614,-62.7366,-3.7601,-6.69322,-1.57312,-11.4403,-0.0573615
-0.0156261,-0.028682,0.317639,0.314367,73.5488,-79.4854,14.0705,-14.2879,-294.831,-11.1893,405.704,-162.114,-5.15574,-55.2933,4.67615,30.0,-24.0,7.58925,338.226,-11.0073,-371.649,136.024,-4.82649,65.179,3.86593,-30.0,24.0,9.19747,73.5488,73.5488,73.5488,73.5488,18.7024,3.41906,6.06908,-4.95448,1.38105,31.2781,-67.4558,-2.65583,-7.88367,-3.13877,-10.738,-0.911948
-0.0163471,-0.0296516,0.317668,0.31454,68.316,-75.1249,12.1776,-14.2285,-294.897,-8.81654,410.835,-159.813,-2.01295,-55.8694,4.91435,30.0,-24.0,6.64988,337.761,-7.5621,-382.144,153.709,-3.30072,64.9094,2.8558,-30.0,24.0,8.7905,68.316,68.316,68.316,68.316,17.8109,3.30355,6.57638,-5.33062,-18.4941,27.9369,-55.791,-4.10534,-8.02311,-2.73903,-10.3626,-1.51554
-0.0168269,-0.0304137,0.317668,0.314847,63.3015,-70.8836,10.4868,-14.0984,-298.691,-9.67668,410.848,-154.771,-4.67132,-54.3165,3.02891,30.0,-24.0,4.37717,337.387,-10.6907,-381.246,146.419,-4.76303,65.1463,1.28737,-30.0,24.0,6.14511,63.3015,63.3015,63.3015,63.3015,17.1575,4.25821,7.22963,-5.42874,-3.31328,27.1056,-66.8716,-4.63541,-8.36935,-2.35837,-10.1292,-1.75101
-0.0173981,-0.0311366,0.317637,0.315238,57.8174,-68.0019,10.9934,-15.2545,-296.584,-14.0793,390.473,-131.053,-8.03966,-54.5135,2.4993,30.0,-24.0,4.82073,336.064,-15.8297,-387.796,149.749,-8.63192,64.3832,1.92291,-30.0,24.0,6.14296,57.8174,57.8174,57.8174,57.8174,18.0412,3.06124,7.18901,-5.31787,-4.19688,24.1464,-65.6664,-5.55157,-8.35019,-1.89388,-9.96887,-1.69166
-0.0181827,-0.0318631,0.317659,0.31563,54.7093,-69.983,11.995,-15.7126,-295.649,-16.9582,406.795,-143.548,-8.6725,-53.4728,3.01181,30.0,-24.0,6.52882,335.495,-18.6729,-384.007,148.515,-10.5165,63.3041,4.02715,-30.0,24.0,8.29016,54.7093,54.7093,54.7093,54.7093,18.6958,1.6467,7.08354,-5.13853,-14.1004,20.7636,-57.992,-6.69755,-8.29044,-1.46223,-10.1814,-1.64337
-0.0191868,-0.0326162,0.317854,0.315978,-33.5603,42.6515,-9.95766,14.8193,-265.474,-17.504,352.974,-119.401,-7.35879,-52.5277,3.29511,24.4309,-24.0,7.1975,335.423,-18.9814,-384.564,150.555,-9.96716,62.5964,5.93305,-30.0,24.0,10.4559,-33.5603,-33.5603,-33.5603,-33.5603,17.1783,0.873882,-0.86128,-4.5574,17.0849,7.70971,-5.35343,11.2305,4.49597,-3.80698,4.45537,2.79091
-0.0202819,-0.0333697,0.318053,0.316285,50.0956,-68.0508,9.34297,-10.706,-254.921,-17.3198,336.512,-121.461,-6.49552,-48.0629,2.7617,22.8145,-24.0,5.65876,284.888,-19.1655,-365.541,151.175,-7.67651,49.1591,5.98338,-30.0,24.0,11.1693,50.0956,50.0956,50.0956,50.0956,20.974,-0.786812,7.1015,-4.15474,-15.5819,14.4656,-51.4397,-9.33368,-8.55661,-0.674435,-9.18508,-1.24971
-0.0213532,-0.0341197,0.318278,0.316533,-23.5214,32.4527,-5.74985,10.9356,-282.075,-17.8652,375.771,-140.832,-6.06917,-50.9855,2.06974,27.7719,-24.0,5.16384,-411.58,14.7183,409.612,-142.794,-13.4098,-60.0181,7.89877,30.0,-21.5059,11.316,-23.5214,-23.5214,-23.5214,-23.5214,18.0454,-0.718867,4.73327,-4.138,57.0133,1.68079,-0.71207,10.6895,5.87141,-2.33779,3.1054,2.50249
-0.0223637,-0.0348173,0.319069,0.3169,-3.46727,-11.2334,1.47856,-3.82039,-308.515,-17.797,410.042,-153.584,-7.34987,-55.654,1.90114,30.0,-24.0,4.11158,348.142,-13.4993,-388.088,134.548,-6.64622,65.8977,6.98416,-30.0,24.0,11.3231,-3.46727,-3.46727,-3.46727,-3.46727,14.6685,1.34328,-0.397048,-4.22788,92.5424,2.08148,8.41784,24.6583,14.7742,-2.80007,1.11511,3.88115
-0.0239151,-0.0351448,0.320314,0.317084,-51.6573,46.1544,0.0567867,2.54647,-6.26805,36.2808,71.1179,-15.9153,-65.3089,22.6602,-10.6033,-30.0,24.0,-5.02724,340.292,-0.384115,-268.757,21.1862,-30.7286,65.3911,-5.28534,-30.0,24.0,6.03253,-51.6573,-51.6573,-51.6573,-51.6573,19.8212,-0.582925,6.44971,-4.13429,46.9745,-9.12104,47.8933,4.9189,4.57656,-2.32016,4.05245,4.60061
-0.0252962,-0.035808,0.321506,0.317563,-56.2253,68.7075,-7.06749,10.3365,280.611,-27.1655,-335.056,145.704,-16.5544,53.4041,0.421019,-30.0,24.0,2.86792,-260.091,72.1917,643.742,-399.143,-84.1132,33.6831,16.3137,30.0,-24.0,-30.0,-56.2253,-56.2253,-56.2253,-56.2253,-10.8621,1.73737,-3.48319,1.07947,-39.9834,8.24818,-38.9735,-10.0374,-7.83326,0.205313,-4.7308,-1.35171
-0.0265435,-0.0365383,0.321637,0.318307,-80.9759,94.9044,-10.4148,14.9973,-286.208,-20.6736,419.757,-164.539,-7.27113,-44.2408,4.72797,30.0,-24.0,10.0295,-574.807,75.4687,564.019,-175.358,-75.8298,-84.0,12.1788,30.0,-24.0,-30.0,-80.9759,-80.9759,-80.9759,-80.9759,-17.8107,-1.02215,0.477973,4.22558,-15.5176,13.1922,-54.5429,-8.54329,-7.39498,-0.340863,-9.32375,-0.838689
-0.026976,-0.0372513,0.322288,0.319068,49.8251,-66.7409,9.07948,-7.96586,-288.504,-11.7975,404.058,-152.457,1.91222,-50.444,5.3302,30.0,-24.0,7.9304,-325.828,1.18633,399.026,-147.284,-3.11563,-60.0396,5.85017,30.0,-18.2926,11.4351,49.8251,49.8251,49.8251,49.8251,5.0824,-2.85716,-8.09878,-2.7678,31.0451,-2.23434,47.1874,3.60632,2.4569,-2.454,6.71515,2.2125
-0.0272643,-0.0377869,0.322244,0.31984,53.5118,-69.447,13.823,-11.1124,275.081,-7.85543,-339.017,162.031,1.7442,54.559,3.18333,-30.0,24.0,1.85216,332.47,-1.87186,-399.785,162.465,3.29987,61.2083,-0.393463,-30.0,23.5612,5.49313,53.5118,53.5118,53.5118,53.5118,20.0121,-5.60392,4.72048,-1.41185,36.5689,-12.6301,56.1588,-2.05604,0.78789,-1.74915,7.64472,4.18903
-0.0276679,-0.0381195,0.322872,0.320425,58.4042,-72.7446,18.2255,-17.7956,-283.949,-13.0439,-316.576,134.734,-5.4894,-50.063,2.08766,-30.0,17.2297,0.00357193,335.69,-9.32165,-379.386,147.909,-1.88056,61.4074,-3.23451,-30.0,24.0,1.22884,58.4042,58.4042,58.4042,58.4042,18.6607,-5.98053,3.5929,-0.874211,-24.1475,-4.24314,-56.2791,-12.2572,-6.71662,2.86794,-10.9998,-0.477745
-0.0283537,-0.0383707,0.323398,0.321014,61.4229,-75.4142,16.9061,-16.5796,-281.259,-16.7768,399.958,-151.327,-7.03469,-50.5179,3.96932,30.0,-24.0,4.95095,334.814,-12.9537,-376.573,148.548,-4.16195,62.0201,-2.14203,-30.0,24.0,0.943303,61.4229,61.4229,61.4229,61.4229,18.3743,-6.14487,3.19276,-0.527353,-13.3671,1.54505,-64.9321,-9.47246,-6.03556,2.18033,-10.8803,-0.778977
-0.0289126,-0.0385284,0.323773,0.321377,61.2176,-73.9685,15.3186,-15.2771,-261.635,-12.4407,361.814,-132.12,-2.29389,-51.2696,6.36742,26.7279,-24.0,8.40327,334.912,-8.12769,-373.176,147.799,-1.97749,62.0918,-0.816744,-30.0,24.0,1.90003,61.2176,61.2176,61.2176,61.2176,17.8611,-6.56153,2.82863,-0.334896,-16.1026,4.92418,-63.1927,-8.4291,-6.00748,1.60505,-10.3173,-1.14201
