com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0414293,-0.038415,1.07064,1.07414,42.5481,-61.9379,8.79459,-6.47811,193.516,10.4261,-382.193,243.918,9.57165,39.3036,-1.11547,-22.8413,23.6513,-3.54775,-110.749,6.88913,198.419,-78.2002,14.6546,-3.06411,-3.32758,18.4271,2.04558,0.641405,42.5481,42.5481,42.5481,42.5481,-0.562592,-2.34342,4.19383,0.98325,-26.6692,-30.7158,50.1528,19.4565,18.4412,1.82844,-1.46862,6.59361
-0.0410478,-0.038292,1.07049,1.07434,81.3113,-107.277,15.4875,-15.3309,282.752,12.6761,-479.81,258.904,10.7385,33.5072,-2.04859,-30.0,21.3725,-5.32577,-326.704,7.23512,429.857,-152.407,16.3414,-54.472,-5.15461,30.0,-10.1799,-2.12179,81.3113,81.3113,81.3113,81.3113,3.41322,-1.32338,5.58293,-1.14455,10.914,-24.5926,15.7085,-0.501255,4.49495,5.39495,-3.67642,-2.52942
-0.0405197,-0.038074,1.07023,1.07429,41.8009,-62.2047,11.3472,-11.1681,-38.6048,10.5396,33.4817,15.6284,12.4402,-2.08105,-1.81586,7.82419,-11.3748,-4.63087,-323.254,4.14772,419.388,-161.756,19.4081,-60.6641,-6.53307,30.0,-24.0,-1.25145,41.8009,41.8009,41.8009,41.8009,9.25501,-1.77525,5.20914,-1.30077,11.0393,-38.5152,26.4914,12.0742,15.6106,3.41049,-1.93027,9.16923
-0.0401707,-0.0377482,1.06965,1.07404,-57.3082,79.059,-6.3851,9.8669,-201.387,7.27564,194.364,-54.11,14.8003,-43.973,-2.3763,30.0,-24.0,-3.35788,187.912,3.05566,-232.706,66.5326,22.3909,16.2623,-6.85563,-30.0,-4.06894,-1.43182,-57.3082,-57.3082,-57.3082,-57.3082,7.2784,-1.84731,-1.61894,1.65085,-43.9437,-38.9638,22.0654,-5.86144,4.12986,4.10491,4.34916,7.66647
-0.0399628,-0.0373925,1.06992,1.07375,-55.4522,81.6759,-9.53916,11.6502,-213.421,9.41055,318.141,-171.942,16.4097,-28.7972,-3.16569,30.0,-24.0,-4.33951,-248.937,4.93786,301.298,-139.509,18.4047,-47.8824,-7.52201,16.5868,-24.0,-6.54345,-55.4522,-55.4522,-55.4522,-55.4522,0.1331,-1.16716,-4.884,2.65738,-59.6743,-34.0122,-15.4984,-6.86445,1.56473,7.88551,-3.85938,-1.77651
-0.0395397,-0.0370531,1.0708,1.07372,-16.8867,42.3828,-5.65119,5.73732,128.83,10.7774,-186.142,30.5895,19.0933,9.47343,-2.70964,-7.45657,-15.1721,-3.81118,-318.825,4.37837,391.64,-176.755,22.0226,-45.8876,-7.76676,24.8072,-24.0,-5.32493,-16.8867,-16.8867,-16.8867,-16.8867,5.89433,-1.65094,-8.13692,2.75791,-60.3762,-47.9501,21.3405,-2.21241,7.55776,4.45954,10.3791,8.84544
-0.0392163,-0.0367209,1.07171,1.07401,-68.2781,100.442,-15.3747,16.8729,-184.586,12.6154,263.199,-147.253,22.2001,-31.2618,-2.53347,30.0,-24.0,-4.02754,-348.4,7.65653,430.347,-187.363,23.5748,-54.2889,-7.9857,28.492,-24.0,-5.35916,-68.2781,-68.2781,-68.2781,-68.2781,4.62303,-1.91351,-8.78099,1.15743,-41.4798,-51.0009,-17.7087,12.7377,16.7608,5.31089,1.42399,10.7602
-0.0387367,-0.0363796,1.07253,1.07455,-57.3626,83.1312,-10.748,11.2201,17.1748,13.2235,-35.4719,2.77312,24.6674,-0.561376,-3.11923,18.3742,-7.27363,-5.11239,-335.304,7.44085,395.578,-162.185,25.5156,-56.6191,-8.83554,26.0155,-19.0188,-6.20892,-57.3626,-57.3626,-57.3626,-57.3626,-2.5903,-2.71211,-2.97173,2.42087,14.2671,-51.1242,23.6462,2.4096,11.737,8.92992,-3.55198,0.983601
-0.0381765,-0.0359764,1.07332,1.07523,77.9922,-108.399,11.3461,-19.0619,-106.656,14.2299,130.117,-63.3177,23.2798,-23.067,-3.47178,30.0,-24.0,-5.30696,-356.667,9.27908,433.66,-176.0,24.3112,-56.1859,-9.21252,30.0,-22.7293,-6.5501,77.9922,77.9922,77.9922,77.9922,-1.56738,-2.254,-4.29892,2.60701,10.7302,-62.2135,33.2505,4.33741,14.8935,8.921,-2.2189,5.82528
-0.0375355,-0.0354841,1.0739,1.07595,9.18254,-29.6802,4.33746,-9.31703,231.141,15.7005,-285.03,85.6109,25.4267,38.3493,-3.06822,-8.50416,-9.22225,-4.98074,-368.62,10.0568,420.241,-150.485,25.6912,-60.6356,-9.26327,28.9027,-14.4182,-7.18347,9.18254,9.18254,9.18254,9.18254,-5.20552,-3.01042,-2.01233,2.62515,28.7531,-55.5677,19.6668,3.98545,13.0701,9.5289,-2.47722,1.00421
-0.0367986,-0.0349129,1.07435,1.0766,3.02129,-20.556,3.57282,-7.21369,289.217,14.6938,-452.55,206.99,25.5623,36.5697,-3.11462,-30.0,24.0,-5.00944,-341.593,10.4305,341.441,-95.7781,22.9517,-64.0442,-8.71868,19.3149,-9.61774,-7.82156,3.02129,3.02129,3.02129,3.02129,-1.59181,-2.41944,-5.5456,2.32113,14.3925,-52.8785,37.1337,3.47102,12.1327,9.35056,3.60432,-1.88452
-0.0359689,-0.0342073,1.0746,1.07697,4.83255,-25.5572,2.94514,-4.94341,277.034,14.9729,-383.037,157.418,23.2735,52.0829,-1.43688,-30.0,24.0,-5.31924,-370.657,11.13,425.002,-148.384,18.2691,-55.056,-6.98684,30.0,-24.0,-7.59574,4.83255,4.83255,4.83255,4.83255,-6.17696,-2.86665,-0.645744,2.56072,37.2961,-39.043,9.7938,5.35583,10.4258,8.37774,-1.91648,-2.96911
-0.0351002,-0.0336062,1.07478,1.0771,-82.8811,113.565,-11.8426,18.7195,232.841,14.4046,-233.771,53.3934,16.9599,53.4243,1.32585,-30.0,24.0,-5.38804,308.479,13.7756,-366.73,137.86,13.1024,54.6049,-3.38739,-30.0,24.0,-6.78587,-82.8811,-82.8811,-82.8811,-82.8811,3.35066,-2.60528,9.75595,0.567116,-27.4009,-10.0974,-52.3546,4.84354,2.79045,4.85068,-9.59391,-2.86358
-0.0341959,-0.0329078,1.0754,1.07725,-83.1763,116.799,-14.3787,22.0664,297.342,13.0971,-378.431,131.956,9.99268,56.9724,5.49638,-30.0,24.0,-5.74641,344.543,14.8856,-406.444,150.597,4.79681,64.8357,0.86691,-30.0,24.0,-6.02038,-83.1763,-83.1763,-83.1763,-83.1763,-1.96052,-3.1157,13.7187,0.920325,-1.85459,26.0838,-76.1503,15.1771,2.47329,-2.26441,-12.4153,0.38029
-0.0331199,-0.0320897,1.07583,1.07748,16.6241,-31.8133,2.66508,-4.45233,294.084,9.34873,-386.852,146.42,11.7392,61.8623,10.0036,-30.0,24.0,-4.46042,-359.862,13.5144,452.013,-191.558,3.12643,-59.1708,5.07492,30.0,-24.0,-3.79967,16.6241,16.6241,16.6241,16.6241,-11.3694,-3.34531,6.1652,2.69696,63.0898,46.0534,-28.5525,30.1671,9.29878,-7.57107,-4.19139,-0.366485
-0.0318769,-0.0312629,1.07645,1.07783,16.4103,-30.828,3.24588,-5.50841,240.445,-45.1514,-253.206,63.8941,66.7575,59.8275,19.3494,-30.0,24.0,-2.80362,-354.994,6.8912,425.847,-172.262,15.2019,-60.349,11.8698,30.0,-24.0,-2.59379,16.4103,16.4103,16.4103,16.4103,-10.1455,-1.56404,5.56976,6.94966,46.7809,38.5275,-23.7984,22.373,13.7076,2.9578,-4.23845,-0.87496
-0.0305181,-0.0304059,1.0768,1.07821,18.2395,-32.5727,2.27091,-4.55179,295.528,16.3102,-390.23,156.366,20.5276,59.3749,11.4116,-30.0,24.0,-1.67754,-364.417,21.7196,414.319,-150.501,11.8732,-67.2102,6.9872,30.0,-18.0695,-1.89519,18.2395,18.2395,18.2395,18.2395,13.6969,-2.18511,0.684354,-5.76546,103.916,54.6375,5.45858,33.6509,10.8875,-10.571,2.81075,-1.3192
-0.0289687,-0.0293579,1.07718,1.07854,13.0931,-27.8727,2.51491,-4.4054,299.459,18.7006,-378.443,149.569,17.0701,60.5929,7.60946,-30.0,24.0,-5.7308,-364.049,22.5503,418.017,-152.739,8.69681,-67.8829,3.44676,30.0,-19.3146,-5.24367,13.0931,13.0931,13.0931,13.0931,14.5893,-1.54713,0.717944,-5.68381,105.01,36.7738,4.48944,35.6159,15.1442,-8.9552,2.96503,3.06536
-0.0274234,-0.028231,1.07734,1.07878,16.9131,-32.9901,2.67627,-4.37859,319.749,-0.667647,-506.034,243.355,24.617,41.1665,8.63999,-30.0,24.0,-9.23331,-361.472,11.5493,421.515,-153.275,10.2899,-65.679,4.95423,30.0,-19.346,-8.19169,16.9131,16.9131,16.9131,16.9131,9.46279,-2.13305,2.94945,-2.73269,57.8547,33.7734,30.602,3.18235,-2.37423,-5.39665,15.3691,-1.33071
-0.026136,-0.027229,1.0775,1.07899,15.4126,-31.0345,3.12632,-4.6053,-269.821,11.0781,317.118,-106.404,6.64457,-50.4081,4.88329,30.0,-24.0,-6.36333,-361.855,10.011,428.258,-156.205,6.83283,-65.8281,5.04419,30.0,-19.5355,-6.12806,15.4126,15.4126,15.4126,15.4126,9.1946,-2.13794,3.70396,-2.19027,47.4662,28.3505,43.1007,1.55852,-2.4458,-5.39141,15.902,-0.549586
-0.0251186,-0.0264124,1.07763,1.07919,13.1903,-26.8601,3.41446,-4.82831,-275.165,11.4816,320.526,-101.284,5.81895,-48.6417,4.6867,30.0,-24.0,-4.60832,-349.661,10.41,420.692,-162.371,5.3602,-65.8635,4.94216,27.377,-23.8739,-3.84708,13.1903,13.1903,13.1903,13.1903,9.09667,-2.39546,4.36862,-1.62182,35.8947,24.5121,54.6833,0.44341,-2.25651,-5.35224,16.2062,0.204782
-0.0242333,-0.0257362,1.07759,1.07941,89.7709,-111.43,17.3612,-20.4862,294.433,14.969,-376.463,153.381,4.61131,55.574,3.91004,-30.0,21.5274,-4.2348,-340.161,12.3863,401.792,-152.662,4.9142,-61.2055,4.04912,30.0,-24.0,-3.28541,89.7709,89.7709,89.7709,89.7709,-0.967422,-2.9717,12.353,-0.614663,7.39014,17.8781,62.0133,6.42426,2.78967,-4.59864,12.0472,1.25568
-0.0234073,-0.0251155,1.07748,1.07958,91.0717,-111.193,17.8443,-21.4701,302.127,14.7929,-379.078,152.292,3.35521,58.0332,2.46996,-30.0,21.5848,-4.64874,-340.154,12.6465,400.32,-152.895,3.67929,-61.7142,2.47724,30.0,-24.0,-3.87245,91.0717,91.0717,91.0717,91.0717,-2.62298,-2.9972,13.615,-0.0869888,-1.84718,14.1249,71.0219,-2.40721,-2.18322,-3.50441,16.0985,-1.21596
-0.0226501,-0.0244726,1.07752,1.07975,92.9695,-111.868,17.63,-21.4877,304.228,13.9678,-373.614,149.765,1.63004,58.0079,2.39979,-30.0,24.0,-4.82356,-337.122,12.1676,399.087,-149.947,1.73299,-63.1086,2.16249,30.0,-19.4464,-4.37891,92.9695,92.9695,92.9695,92.9695,-2.74684,-2.72582,14.0726,-0.582455,11.1461,11.5386,78.1164,-2.7225,-1.76719,-3.21869,16.4873,-1.00833
-0.0219371,-0.0239697,1.07773,1.07991,88.6484,-105.584,18.4702,-22.8355,295.651,-16.7133,-287.074,78.5904,31.2655,64.8136,9.83856,-30.0,24.0,-6.21192,-332.848,14.4062,393.855,-150.059,-2.74478,-60.7621,5.03876,30.0,-24.0,-3.17706,88.6484,88.6484,88.6484,88.6484,-5.00967,-2.60975,16.4554,2.40515,-14.644,-27.7032,91.0811,1.10104,0.781881,-3.38998,14.3927,-1.08173
-0.0211968,-0.0234537,1.07784,1.08009,12.6498,-21.6722,1.41163,-4.4905,-289.484,18.5244,356.239,-141.963,2.59926,-50.8382,4.49888,24.3575,-24.0,-0.11341,-348.499,17.7337,398.198,-150.601,2.59296,-61.4906,4.25473,30.0,-24.0,-0.343107,12.6498,12.6498,12.6498,12.6498,14.4341,-2.0362,1.18464,-3.80629,72.5358,21.4478,22.3131,27.3629,13.7693,-5.98644,1.99011,3.42719
-0.0202539,-0.0227999,1.07826,1.08027,-30.4809,48.01,-12.6638,13.393,15.2334,13.2405,-52.3335,-12.263,15.161,-13.052,10.074,-15.2953,-19.8894,-3.34289,323.85,22.198,-394.049,131.462,6.73808,63.3778,5.61368,-30.0,24.0,-1.47241,-30.4809,-30.4809,-30.4809,-30.4809,7.98087,-3.66458,4.05316,0.26287,-4.45767,25.567,46.9931,1.65485,-1.1818,-4.68151,17.3863,1.78343
-0.0189824,-0.0220344,1.07911,1.08056,-7.64509,22.4625,-3.84846,3.78155,-271.407,9.17719,355.992,-187.155,25.5171,-46.2911,11.1682,30.0,-24.0,-4.94321,346.758,23.099,-445.101,152.942,12.4583,66.1084,6.64246,-30.0,24.0,-3.39558,-7.64509,-7.64509,-7.64509,-7.64509,9.00848,-3.24477,5.20494,-1.62769,34.7729,23.9656,35.4207,4.94214,0.714307,-3.44271,18.8393,-0.549362
-0.0174574,-0.0210049,1.08024,1.08112,-5.63481,18.2772,-3.74902,3.54695,-278.33,7.14326,292.612,-118.532,31.3211,-50.8587,11.5821,30.0,-24.0,-7.65825,352.193,23.6304,-460.204,164.674,15.7798,66.5676,6.87294,-30.0,24.0,-5.89906,-5.63481,-5.63481,-5.63481,-5.63481,9.78382,-3.23234,4.77429,-1.96827,-61.4374,38.7432,-31.5482,-6.28466,-7.95549,-2.8895,-10.5947,-0.0657925
-0.0156826,-0.0200183,1.0815,1.08175,-12.848,23.8607,-3.60665,4.18512,-199.439,3.97592,273.349,-133.469,36.2587,-21.3396,12.3088,30.0,-16.4579,-9.85766,351.521,21.9378,-447.557,158.561,18.7574,65.6873,7.10681,-30.0,24.0,-7.77978,-12.848,-12.848,-12.848,-12.848,7.06812,-3.42213,7.28214,-1.79944,-49.0488,37.8658,-45.4104,-5.16159,-7.13145,-2.10588,-11.2322,-0.207979
-0.0137524,-0.0186926,1.08252,1.08251,-96.761,101.039,-17.8334,18.185,288.418,2.82964,-438.893,188.823,37.7308,45.1807,12.9265,-30.0,24.0,-11.2585,328.175,20.1288,-425.727,155.191,21.0322,62.0902,7.08338,-30.0,24.0,-8.66015,-96.761,-96.761,-96.761,-96.761,3.94063,-3.86519,9.62601,-1.69738,-33.5052,36.2803,-58.1749,-4.02358,-6.33913,-1.46676,-12.4106,-0.310816
-0.0117483,-0.0173833,1.08332,1.08315,-103.01,104.049,-17.4765,18.4909,311.079,1.8958,-389.068,140.722,38.9629,57.1858,13.2339,-30.0,24.0,-11.5555,326.675,19.2795,-406.995,141.846,22.1538,61.4386,6.96772,-30.0,24.0,-9.08549,-103.01,-103.01,-103.01,-103.01,-1.80433,-4.54777,14.7576,-0.927485,-5.44934,36.1843,-84.609,2.38463,-2.92414,-1.03083,-13.325,-0.0233442
-0.00971639,-0.0160093,1.08404,1.08371,-104.897,103.245,-17.4297,18.8397,312.956,1.47643,-357.153,112.52,39.4181,59.1767,13.4276,-30.0,24.0,-11.7879,326.412,19.203,-405.155,141.32,22.3008,60.8244,6.76525,-30.0,24.0,-9.52281,-104.897,-104.897,-104.897,-104.897,-1.78686,-4.8319,15.0217,-0.434506,-5.82646,33.8154,-85.3151,4.19095,-1.27178,-0.588242,-14.5218,0.348677
-0.00766851,-0.0145842,1.08482,1.08424,-106.589,103.072,-17.1684,18.7428,318.054,1.24043,-352.818,107.822,39.0377,59.072,13.2514,-30.0,24.0,-11.9817,325.301,18.9675,-403.774,141.144,21.6558,60.1124,6.35611,-30.0,24.0,-9.84503,-106.589,-106.589,-106.589,-106.589,-1.62665,-4.88548,14.748,-0.536581,-6.87115,32.2669,-84.1327,3.43347,-1.3859,-0.353009,-14.1116,0.471132
-0.0056402,-0.0131195,1.08554,1.08477,-107.838,102.744,-17.0304,18.622,320.363,1.87497,-348.206,104.944,37.0458,59.7955,12.7928,-30.0,24.0,-11.9581,324.337,18.5405,-402.674,141.476,20.2743,59.3707,5.8748,-30.0,24.0,-9.82861,-107.838,-107.838,-107.838,-107.838,1.50056,-3.301,-14.2264,-0.845957,-6.74056,30.5235,-83.8936,3.69125,-0.892798,-0.128269,-14.3937,0.655076
-0.00367119,-0.0116343,1.08628,1.0853,96.9582,-92.0977,19.3195,-15.9318,-281.921,-37.2402,336.724,-126.684,65.2267,-50.9738,16.0733,30.0,-19.2228,-11.073,-312.283,1.5815,373.926,-146.411,30.4073,-56.0241,10.9019,30.0,-20.2516,-11.5156,96.9582,96.9582,96.9582,96.9582,1.10766,-4.19698,10.3713,-1.26621,15.1727,-0.874372,46.8124,2.92973,6.21306,1.82889,7.08016,3.87982
-0.00188539,-0.010214,1.08692,1.0858,99.9786,-91.1541,20.9143,-17.2771,-320.288,-30.7663,438.872,-201.713,58.39,-59.084,15.2806,30.0,-19.9535,-9.04541,-305.767,5.07235,373.571,-154.66,26.3198,-59.6937,10.6475,30.0,-21.4893,-9.27993,99.9786,99.9786,99.9786,99.9786,-0.430466,-5.20779,14.0614,-0.679001,6.59129,-0.789229,79.0031,0.542143,4.30414,0.530794,16.5633,3.22101
-0.00012069,-0.00882537,1.08652,1.08619,101.658,-89.2134,20.8844,-17.3129,-320.033,-21.1919,441.493,-204.114,49.0172,-58.2118,13.5348,30.0,-21.7123,-8.52609,-303.676,9.65711,375.076,-155.967,20.787,-59.476,9.33512,30.0,-21.6861,-8.24997,101.658,101.658,101.658,101.658,-0.0948699,-5.26475,13.6438,-0.969231,10.1853,-0.213819,77.5584,2.69699,5.30663,-0.174444,15.2571,4.00446
0.00142799,-0.00745945,1.0871,1.08657,104.698,-88.8962,20.5539,-17.3867,-321.163,-5.25051,428.428,-193.161,30.7249,-58.0876,9.8082,30.0,-24.0,-8.393,-306.281,17.1372,377.577,-154.556,10.357,-59.2258,6.26662,30.0,-22.5512,-7.6146,104.698,104.698,104.698,104.698,0.555381,-5.14306,13.3729,-1.12473,12.7024,0.935681,79.3604,6.10048,6.70221,-1.52815,14.7363,4.81239
0.00272446,-0.00616155,1.08756,1.08692,-104.682,96.6087,-19.1645,16.913,-320.904,13.5304,375.754,-144.794,11.2562,-59.1564,3.35021,30.0,-21.1454,-6.28852,-308.244,22.2142,380.949,-151.737,2.72608,-56.2577,1.15249,30.0,-20.7999,-6.60208,-104.682,-104.682,-104.682,-104.682,-0.870624,-4.13659,12.5341,-0.722058,1.58698,10.9636,73.6838,1.14437,0.0418099,-3.03162,11.6104,-1.34698
0.00376761,-0.00501183,1.08807,1.08722,-12.8925,5.89536,-2.53646,0.137952,347.507,14.6076,-379.94,113.469,8.11242,66.3233,3.41954,-30.0,24.0,-5.92301,313.031,13.9267,-387.639,139.755,9.4158,56.5144,2.70394,-30.0,24.0,-6.1015,-12.8925,-12.8925,-12.8925,-12.8925,-14.6282,-2.53326,3.43934,3.41022,-68.3308,13.9165,28.9708,-11.6025,-7.86616,-1.81181,9.90608,0.609306
0.00468501,-0.00407988,1.08867,1.0874,-11.1763,3.44747,-1.87432,-0.624536,348.596,14.4888,-368.799,106.902,11.404,65.0172,4.29356,-30.0,24.0,-3.33471,321.347,13.2652,-353.997,110.935,12.6416,61.5199,3.68808,-30.0,24.0,-3.4864,-11.1763,-11.1763,-11.1763,-11.1763,-17.9521,-1.42016,0.628477,4.17482,-83.6134,25.3347,-3.60804,-25.5981,-18.2842,-0.27203,0.998207,-4.67209
0.00551745,-0.00325343,1.08938,1.08761,-13.4923,4.06087,-2.00033,-0.455656,346.41,16.5816,-358.175,107.449,15.8131,65.665,4.52544,-30.0,24.0,-2.34015,312.631,13.7434,-373.704,144.359,17.575,57.1363,4.52418,-30.0,24.0,-2.25443,-13.4923,-13.4923,-13.4923,-13.4923,-17.9982,-0.346317,1.69963,3.47858,-60.3726,24.2716,13.5272,-22.7154,-16.6364,-0.873065,2.5167,-5.13972
0.00643639,-0.00242742,1.09006,1.0879,-102.962,87.6639,-17.4565,14.8778,323.896,20.1506,-342.322,110.713,18.3419,62.855,3.81815,-30.0,24.0,-3.68949,-286.294,16.2958,428.802,-183.719,18.8031,-41.9881,4.67241,30.0,-20.3036,-2.74712,-102.962,-102.962,-102.962,-102.962,-9.85166,0.0643159,8.45712,2.22147,-34.2662,22.6834,31.7591,-20.0212,-14.7811,-1.26891,3.97936,-5.48789
0.00748265,-0.00156221,1.09071,1.0883,-103.446,87.1154,-17.7123,15.3555,317.74,22.0674,-341.448,116.267,19.8,59.1211,2.4575,-30.0,24.0,-5.52028,-255.687,17.9757,351.365,-140.501,19.6564,-54.86,4.65784,30.0,-24.0,-3.15595,-103.446,-103.446,-103.446,-103.446,-6.89764,0.858559,10.986,0.226661,10.3792,22.8666,43.4716,-26.3061,-17.801,-0.805595,-0.700251,-5.84475
0.00860001,-0.000610382,1.0913,1.0889,6.50963,-19.5368,-2.06091,0.773192,186.72,9.11128,-339.206,167.779,28.3694,8.56361,3.88691,-30.0,5.99313,-6.56436,192.544,3.70165,-222.014,102.358,30.9407,36.0707,6.83421,-30.0,24.0,-1.2448,6.50963,6.50963,6.50963,6.50963,-0.99305,5.64504,-8.55416,-2.52789,81.0842,11.7784,-26.2298,18.5223,10.8741,-1.9408,5.14031,6.0211
0.00968454,0.000193357,1.09152,1.0895,-91.0396,74.8063,-16.4407,14.9053,237.448,20.1493,-369.672,172.087,21.6734,29.2336,1.80666,-30.0,9.55848,-7.27838,-264.181,15.115,348.814,-124.035,24.0771,-44.0642,6.03478,17.6326,-14.8363,-0.991248,-91.0396,-91.0396,-91.0396,-91.0396,-7.84618,0.70279,10.6157,1.86797,-23.1402,22.696,37.3555,-14.8799,-12.1808,-2.02378,6.78967,-5.65995
0.0108234,0.000930327,1.09229,1.09007,-92.809,77.3778,-18.0944,16.7001,255.282,21.4634,-371.97,165.595,20.633,34.8338,0.496165,-30.0,19.5601,-8.54741,-270.318,17.0001,415.2,-190.916,24.0032,-47.5541,5.90122,30.0,-24.0,-2.19007,-92.809,-92.809,-92.809,-92.809,-7.35265,1.07496,9.45978,0.477514,5.47083,24.5073,32.7997,-25.5382,-17.889,-0.904681,-0.19557,-5.9563
0.0119807,0.00159984,1.09325,1.09072,-93.8931,78.8412,-17.9731,16.5759,259.238,19.1745,-378.297,167.945,17.9285,35.513,0.649709,-30.0,20.5122,-7.79402,-270.597,17.1818,385.85,-166.403,23.6752,-48.9987,5.85083,30.0,-24.0,-3.10354,-93.8931,-93.8931,-93.8931,-93.8931,-6.78026,0.712514,9.44665,0.487202,3.33339,23.6772,31.7138,-26.5782,-18.2084,-0.583689,-0.0823612,-5.59361
0.0130703,0.00222364,1.0942,1.09147,1.84624,-12.7493,-2.08103,1.14489,172.106,5.51896,-341.262,171.308,26.7369,7.81406,4.54233,-30.0,9.34346,-5.37086,-336.041,15.9457,450.427,-176.629,22.2043,-40.929,4.94054,30.0,-24.0,-3.91311,1.84624,1.84624,1.84624,1.84624,0.302445,4.07778,-9.64416,-2.25135,73.6693,7.2281,-33.2796,21.6968,10.5284,-4.49589,5.53791,6.2472
0.0140431,0.00281963,1.09508,1.09226,-97.5287,82.2268,-17.7377,16.4448,312.959,17.9273,-378.126,138.298,18.0174,56.3625,3.33852,-30.0,24.0,-3.08928,242.092,20.7453,-332.741,156.473,19.9484,50.884,1.19518,-30.0,24.0,-4.37708,-97.5287,-97.5287,-97.5287,-97.5287,-7.19365,-0.175561,11.0906,0.360469,6.62819,17.3708,52.9202,-14.6765,-10.7087,-1.19028,7.48886,-5.24981
0.0150354,0.00345899,1.09616,1.09311,105.88,-91.9314,14.8995,-10.8837,-227.252,7.77047,333.042,-149.124,25.0658,-24.9921,5.547,30.0,-19.7921,-2.73192,-314.985,18.6822,424.54,-151.22,18.1811,-44.9297,1.58297,30.0,-16.5211,-7.48105,105.88,105.88,105.88,105.88,-0.613463,4.09595,-9.96169,-2.21293,65.1774,7.89516,-29.4927,11.6117,7.93181,0.205074,5.79101,4.31714
0.0159585,0.00412796,1.09697,1.094,-90.7249,74.2461,-18.2406,17.4977,266.697,16.9419,-345.223,147.56,13.9391,43.7871,4.15781,-30.0,24.0,-3.05926,263.412,19.453,-336.495,161.758,13.0811,54.5333,-2.67954,-30.0,24.0,-7.3778,-90.7249,-90.7249,-90.7249,-90.7249,1.06423,0.590405,5.08776,0.20331,11.1008,12.0773,50.0689,-16.7321,-10.9503,-1.56589,4.73866,-1.84835
0.0168916,0.00480132,1.09751,1.09485,-95.7773,80.3654,-18.8528,17.8577,328.409,15.6738,-341.364,106.994,11.2647,58.4711,4.88593,-30.0,24.0,-2.48417,290.009,17.4882,-353.592,153.05,10.4308,52.3169,-3.43997,-30.0,16.5591,-7.32901,-95.7773,-95.7773,-95.7773,-95.7773,0.29367,1.56761,-11.0013,-1.50498,30.7628,15.8039,-54.6755,5.58878,1.01972,-3.28951,-5.69636,4.68147
0.0176983,0.00542682,1.09815,1.09559,100.257,-84.4595,8.55075,-5.68061,-77.0227,7.37509,87.3435,-12.2197,15.7655,-7.12383,8.53588,11.4462,-3.69943,-1.33282,263.49,15.6929,-335.689,164.147,6.41119,54.9646,-3.24205,-30.0,24.0,-6.69227,100.257,100.257,100.257,100.257,2.58007,-0.0287367,4.01807,-0.129088,12.9375,9.69397,44.6737,-16.2834,-10.0175,-0.910666,2.55673,-0.857439
0.0183744,0.00594079,1.09854,1.09623,107.614,-89.599,17.8863,-13.6827,-307.004,10.248,424.94,-174.047,14.767,-57.0864,8.78939,30.0,-1.21506,0.99285,293.373,15.2894,-347.376,146.055,7.29127,51.186,-3.43925,-30.0,18.4187,-5.83947,107.614,107.614,107.614,107.614,-6.91957,-1.61261,10.9271,0.684866,-14.9788,17.6763,41.0681,-27.5006,-17.5413,0.293679,-0.0301448,-4.36268
0.0189501,0.00633767,1.09922,1.09672,108.475,-89.9856,18.4943,-14.4757,-321.665,12.7589,451.468,-186.757,12.1752,-58.9409,7.88016,30.0,-7.43066,0.803106,296.438,14.8155,-360.215,157.825,5.46213,50.4294,-4.12746,-30.0,18.5034,-6.53965,108.475,108.475,108.475,108.475,-7.09622,-1.71678,11.0582,0.858627,-18.0414,15.4169,49.4201,-29.24,-18.1159,0.429985,-0.626051,-3.96277
0.0195484,0.0066467,1.0997,1.09719,-91.9683,78.7836,-18.5795,16.3045,318.312,15.6194,-319.42,107.691,2.60472,60.3067,4.76173,-30.0,24.0,-0.247039,298.958,12.8408,-384.297,181.269,1.85841,49.8412,-4.37433,-30.0,24.0,-6.65664,-91.9683,-91.9683,-91.9683,-91.9683,-6.49577,-1.62896,10.5802,0.754115,-15.9839,12.8929,48.4492,-28.1871,-17.0632,0.773789,-1.70408,-3.57916
0.020127,0.00689437,1.10016,1.09766,-90.7293,76.5545,-18.2549,15.4976,276.561,13.9484,-352.503,154.35,-0.0709391,45.2034,3.80402,-30.0,24.0,-0.33147,286.57,10.7786,-350.918,151.91,-1.66096,48.0042,-3.80051,-30.0,13.3819,-5.4511,-90.7293,-90.7293,-90.7293,-90.7293,-5.27546,-1.34442,8.44543,0.245924,-8.70149,12.3886,32.3864,-26.8884,-15.7487,1.68662,-9.92441,-3.29547
0.020537,0.00709771,1.10053,1.09816,-91.1995,76.7385,-19.2977,16.0017,276.037,9.49339,-362.413,164.776,-0.537743,44.2003,2.97432,-30.0,24.0,-0.482256,297.554,8.19083,-346.113,139.696,-4.58698,50.2253,-3.15896,-30.0,17.5995,-3.58024,-91.1995,-91.1995,-91.1995,-91.1995,-5.69632,-1.53674,10.207,0.47961,-12.1636,9.32189,45.5364,-26.5468,-15.5496,1.12571,-2.96126,-3.11419
