com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0212326,-0.0296286,0.70642,0.712962,14.109,-22.9579,1.16528,-4.97873,297.427,17.3348,-524.838,242.057,22.0371,25.9253,-3.67877,-30.0,24.0,-7.85569,177.633,21.4173,-173.296,32.5362,25.1522,47.0023,-7.06856,-30.0,9.02137,-0.83517,14.109,14.109,14.109,14.109,-1.13126,-0.930229,-4.30152,1.62332,72.6048,-34.7707,11.5483,13.4788,13.9765,3.93506,1.06236,3.7002
-0.020368,-0.028998,0.70704,0.713227,14.8437,-29.8454,0.198099,-4.02422,-216.742,15.8971,245.459,-103.624,21.4337,-45.2887,-4.37392,30.0,-24.0,-8.5846,192.616,16.6674,-206.638,56.3967,25.6346,50.4584,-4.92029,-30.0,14.5558,-0.78563,14.8437,14.8437,14.8437,14.8437,-8.63268,-1.45291,-0.860259,2.93807,76.268,-31.7339,9.38163,15.2227,14.4029,3.19989,1.73194,4.14215
-0.0195014,-0.0282921,0.707558,0.713546,8.13959,-23.6185,-1.26037,-1.57971,-264.819,14.6462,367.766,-166.718,19.1167,-43.4855,-4.04139,30.0,-24.0,-8.19794,152.998,7.01714,-208.233,65.5573,30.9809,26.9996,-0.331005,-30.0,8.38672,-0.196598,8.13959,8.13959,8.13959,8.13959,-10.8234,-1.55048,-0.89163,3.75733,83.3643,-26.1756,9.04179,18.8311,15.5833,2.12228,0.232493,4.01466
-0.0186006,-0.0276848,0.707893,0.71375,-83.6431,111.662,-11.0211,15.4947,-314.492,14.1729,359.526,-122.211,16.6345,-53.919,-2.33489,30.0,-24.0,-6.54925,-351.343,-7.74675,451.74,-215.538,38.6545,-50.8274,4.7218,30.0,-24.0,-0.969814,-83.6431,-83.6431,-83.6431,-83.6431,-11.4678,-1.98321,0.28998,3.73062,-8.41507,-0.988679,-73.5112,-2.33745,-3.09693,2.29634,-12.8374,0.473901
-0.0175151,-0.0270128,0.70814,0.713864,-87.8174,119.878,-16.5341,22.7101,281.471,19.8998,-373.765,154.051,8.91797,52.1093,-1.62723,-30.0,24.0,-5.68626,-366.41,-26.8545,404.722,-149.729,49.4451,-69.4289,11.6831,30.0,-22.6804,-5.08154,-87.8174,-87.8174,-87.8174,-87.8174,0.00438138,-1.96591,11.7375,-1.48074,-8.62746,16.5585,-79.1499,4.52422,-2.27897,-0.913132,-13.6686,-0.218986
-0.0161983,-0.0262397,0.70879,0.713991,-85.9625,113.173,-14.6927,20.7304,294.81,23.0445,-393.87,162.123,3.1583,55.62,-0.0835136,-30.0,24.0,-4.56227,-324.004,-39.183,396.409,-159.168,55.4845,-57.3519,16.4291,30.0,-19.584,-5.95524,-85.9625,-85.9625,-85.9625,-85.9625,-1.11057,-3.16316,13.8248,-0.812389,-4.4,30.0405,-78.2873,7.06052,-3.06214,-3.60474,-13.0721,-0.619054
-0.0148626,-0.0253471,0.708997,0.714144,-88.004,113.16,-14.9026,21.1682,289.958,24.4588,-388.0,168.868,-0.0305443,56.1995,1.75621,-30.0,24.0,-3.13683,-323.358,-42.4619,393.366,-150.383,60.7044,-57.3367,18.3635,30.0,-16.4435,-3.82301,-88.004,-88.004,-88.004,-88.004,-2.44277,-3.51107,13.241,-1.37705,-4.3734,34.0755,-78.7262,8.36643,-3.04185,-4.49666,-12.9756,-0.887534
-0.0135129,-0.0243811,0.709159,0.714301,-79.061,98.2699,-12.5617,18.5773,290.579,26.5081,-376.791,163.208,1.9519,56.8626,2.836,-30.0,24.0,-2.34084,-326.702,-95.6482,440.855,-181.894,103.173,-63.5311,18.7354,30.0,-24.0,1.27813,-79.061,-79.061,-79.061,-79.061,0.0944268,-1.27615,-13.2753,-1.12326,-9.41776,37.7893,-73.6789,8.44122,-3.41137,-5.0366,-13.439,-1.5246
-0.0122213,-0.0234086,0.709159,0.714425,-67.5107,85.2242,-12.5294,18.6318,310.035,24.6077,-418.802,180.447,6.49351,49.9959,5.66914,-30.0,15.7912,-4.81374,349.963,-48.4615,-369.156,129.961,72.9088,63.6264,18.2711,-30.0,24.0,-3.62363,-67.5107,-67.5107,-67.5107,-67.5107,-0.293297,-1.93826,-13.6028,-0.448472,-11.2647,37.6597,-73.8765,7.73891,-3.87287,-4.89229,-12.725,-2.14161
-0.0104959,-0.0223804,0.709148,0.714529,-43.2512,61.227,-12.1654,17.8438,290.331,24.8944,-368.071,146.693,8.05393,48.1653,5.76375,-30.0,14.4467,-5.31461,346.842,-42.9694,-365.322,129.606,68.2016,64.4234,17.187,-30.0,24.0,-4.74365,-43.2512,-43.2512,-43.2512,-43.2512,-0.832741,-2.32194,-12.5901,0.187762,-16.6868,35.4459,-72.5011,6.25203,-4.44476,-4.18252,-11.4428,-3.2253
-0.00895468,-0.0213041,0.709056,0.714687,-30.6354,49.517,-12.1458,17.0244,252.938,25.4805,-321.104,124.936,6.94217,43.8715,4.811,-30.0,15.9747,-5.77372,340.368,-45.4928,-362.61,125.406,69.4993,63.7785,17.2114,-30.0,24.0,-5.08515,-30.6354,-30.6354,-30.6354,-30.6354,-1.62422,-2.69106,-10.8737,1.55106,-61.0947,32.7332,-34.6775,-1.22727,-7.47625,-4.00111,-8.04525,-3.9328
-0.00744922,-0.0202247,0.709018,0.714918,-46.3647,66.5252,-12.3728,15.0832,-49.6517,23.2465,61.8116,-52.8389,7.37206,-19.8533,4.85171,-5.31874,-23.702,-5.92371,312.203,-14.0836,-397.123,153.595,46.9363,62.0856,14.8743,-30.0,24.0,-5.43281,-46.3647,-46.3647,-46.3647,-46.3647,-5.3285,-3.07834,-7.27638,1.97803,-15.4688,30.8384,-72.6405,5.43942,-3.83859,-3.60196,-10.8693,-3.0678
-0.00576394,-0.0190868,0.709282,0.715336,-44.5635,64.8877,-13.6628,15.3098,248.998,29.7021,-346.528,130.014,4.70074,45.7889,2.68248,-30.0,19.7789,-4.71996,331.511,-53.7569,-388.248,132.051,77.8736,63.0237,17.9786,-30.0,24.0,-5.16007,-44.5635,-44.5635,-44.5635,-44.5635,-1.2345,-2.57113,-10.2932,1.33917,-20.4569,32.5081,-65.548,1.35157,-6.19035,-3.74025,-9.89402,-3.16582
-0.00423878,-0.0179456,0.709778,0.715927,-52.1423,68.5856,-13.728,14.2789,244.477,24.6353,-371.101,150.88,8.7469,36.3608,5.17123,-30.0,24.0,-6.74289,324.032,-55.9465,-395.599,137.915,79.7958,61.6533,18.7587,-30.0,24.0,-4.07654,-52.1423,-52.1423,-52.1423,-52.1423,-3.72621,-3.02568,-9.3323,1.38395,-19.4338,32.7658,-67.5948,3.48394,-4.89653,-3.83069,-10.4749,-3.02631
-0.00264006,-0.016772,0.710402,0.716506,87.113,-96.1702,12.3558,-15.6273,262.28,24.8972,-407.81,173.098,10.0281,41.8666,5.7245,-30.0,24.0,-6.49663,315.292,-53.0041,-400.623,143.482,79.1044,60.3677,18.5765,-30.0,24.0,-4.40741,87.113,87.113,87.113,87.113,-2.24073,-3.2261,-9.9679,1.20116,-12.6588,30.9646,-70.7672,5.68793,-3.05947,-3.73756,-12.4681,-2.00457
-0.00100049,-0.0155671,0.710949,0.717003,9.13467,-21.2766,1.07894,-4.3312,288.584,25.3977,-434.369,183.916,10.2599,49.1449,5.47572,-30.0,24.0,-6.99387,320.78,-49.4715,-402.399,144.919,74.9303,59.358,17.5024,-30.0,24.0,-5.55517,9.13467,9.13467,9.13467,9.13467,-0.0643263,-2.74875,-12.2797,0.236908,-87.7207,29.6641,-7.02066,-15.7451,-14.7699,-3.31696,-2.581,-4.94284
0.000620676,-0.0143478,0.711698,0.717448,-6.015,-6.06973,-0.60534,-1.55855,-306.504,22.2595,333.598,-121.547,10.2472,-55.7913,4.45894,30.0,-24.0,-7.21239,324.088,-51.0793,-406.093,144.964,74.897,57.5651,17.1994,-30.0,24.0,-5.97304,-6.015,-6.015,-6.015,-6.015,-13.8114,-4.21401,-1.54907,2.76199,-86.8633,30.3224,-3.94206,-19.1832,-16.9597,-3.32489,-0.434275,-5.26435
0.00220082,-0.0131497,0.712351,0.717901,-7.6479,-4.92599,-0.844796,-0.714425,-321.879,20.6967,367.684,-133.933,10.0676,-59.4519,4.63943,30.0,-12.15,-7.22494,316.007,-52.4126,-387.96,134.987,75.01,55.848,17.3214,-30.0,24.0,-5.79201,-7.6479,-7.6479,-7.6479,-7.6479,-16.4999,-4.52884,0.729968,3.06341,92.8324,9.07746,6.47622,29.2889,15.3504,-5.37313,0.489006,3.28947
0.00376588,-0.0119752,0.713059,0.718426,-8.73757,-3.82015,-0.873144,-0.116027,-324.555,20.5016,381.272,-143.759,10.183,-60.0393,5.12599,30.0,-12.7886,-6.86497,311.278,-51.7241,-386.457,137.633,74.7601,54.7211,17.4386,-30.0,24.0,-5.34977,-8.73757,-8.73757,-8.73757,-8.73757,-16.1828,-4.69179,0.771564,3.17831,-89.6781,29.6119,-1.95136,-18.3024,-16.3603,-3.16426,-0.345149,-5.405
0.00531986,-0.0107058,0.713763,0.718975,-10.3886,-1.54864,-0.748478,0.157003,-325.719,21.0405,385.243,-147.119,10.6366,-60.5004,5.39426,30.0,-12.8603,-6.4668,304.493,-51.6715,-389.736,144.765,75.0853,52.6235,17.291,-30.0,24.0,-5.31358,-10.3886,-10.3886,-10.3886,-10.3886,-15.852,-4.82322,0.823292,3.23197,91.2563,7.83742,5.82712,29.4606,15.5943,-5.16116,0.183371,3.20132
0.00688656,-0.00965734,0.714302,0.719363,-11.5894,0.328985,-0.818525,0.464274,-325.547,21.2618,385.75,-147.975,11.0452,-60.7444,5.37629,30.0,-13.39,-6.60942,295.913,-53.0045,-389.046,150.515,76.2311,50.4937,17.2574,-30.0,24.0,-5.32465,-11.5894,-11.5894,-11.5894,-11.5894,-15.6709,-4.82587,0.86145,3.22649,91.155,7.27816,5.37856,29.2259,15.5426,-5.05586,0.00151275,3.21562
0.00846362,-0.0083808,0.714872,0.719788,-95.9928,94.3614,-15.5163,17.1722,-326.062,21.2722,388.045,-149.761,11.4456,-61.0771,5.3772,30.0,-13.8064,-6.94686,-210.991,-53.6628,346.454,-171.564,75.2981,-17.2513,17.3816,30.0,-15.1925,-5.73965,-95.9928,-95.9928,-95.9928,-95.9928,-15.58,-4.87402,0.891768,3.18344,-6.34333,21.5874,-73.3469,6.10259,-0.972831,-2.54233,-12.8772,-0.427781
0.010038,-0.00721073,0.715431,0.720168,-108.32,105.071,-18.2134,19.1051,-309.751,19.4213,383.052,-151.497,12.39,-57.6995,4.98803,30.0,-13.1947,-6.99178,-311.613,-51.8192,386.127,-162.076,73.0735,-63.8972,17.2719,30.0,-24.0,-6.29128,-108.32,-108.32,-108.32,-108.32,-2.6118,-5.01448,12.0833,-0.626208,-9.83325,21.6847,-75.1444,4.81267,-1.71902,-2.16014,-13.7439,-0.983144
0.0115975,-0.00604406,0.715823,0.720506,-108.247,103.584,-18.3023,18.6834,-311.734,18.7081,384.93,-150.739,12.1866,-57.8528,4.66462,30.0,-13.222,-7.1901,-306.501,-48.6888,383.721,-161.68,69.5674,-63.3854,16.9375,30.0,-24.0,-6.62577,-108.247,-108.247,-108.247,-108.247,-0.835105,-4.96231,13.3681,-1.25845,-10.2287,21.038,-75.1094,4.60971,-1.69465,-2.00583,-13.7093,-0.968839
0.0131182,-0.0050046,0.716307,0.7208,102.84,-94.2419,19.6136,-17.3991,-313.2,18.624,388.35,-151.884,11.1923,-57.9103,4.33205,30.0,-13.3117,-7.1008,-303.339,-44.0128,382.172,-161.122,64.5494,-63.0619,16.476,30.0,-24.0,-6.95947,102.84,102.84,102.84,102.84,-0.70761,-4.94106,13.314,-1.26467,-10.8205,20.2768,-75.1954,4.51447,-1.59846,-1.82831,-13.6512,-0.973244
0.0145755,-0.00349513,0.716689,0.721189,8.66331,3.08931,1.64579,0.596786,-314.899,18.6172,391.819,-153.413,9.92901,-57.9833,3.95633,30.0,-13.5335,-6.79695,-327.941,-142.964,351.596,-133.882,124.89,-84.0,22.7421,30.0,-24.0,2.66446,8.66331,8.66331,8.66331,8.66331,-0.542379,-4.89616,13.3004,-1.25358,81.7348,9.67801,7.86225,30.6284,16.5463,-4.07739,0.485155,2.19873
0.016351,-0.0025699,0.716366,0.72144,6.42468,6.11545,1.78792,-0.223858,308.625,-11.397,-401.18,154.456,30.868,57.5406,11.7623,-30.0,21.9403,-9.75444,-266.348,-188.005,352.2,-160.531,130.091,-69.2402,13.748,30.0,-24.0,4.64591,6.42468,6.42468,6.42468,6.42468,-9.58114,-2.91055,-0.596418,5.03066,92.1118,12.9846,6.21255,27.3346,14.8963,-4.30768,1.50506,3.72906
0.0173786,-0.00179626,0.71706,0.72178,8.00021,3.73166,2.21142,-0.636521,322.724,-34.0349,-320.831,75.6132,53.1193,59.0098,15.8752,-30.0,24.0,-6.56714,-265.564,-132.165,309.711,-125.452,119.862,-72.9491,27.7744,26.9695,-20.9275,5.89572,8.00021,8.00021,8.00021,8.00021,-15.1121,-2.433,-0.717722,5.9839,87.4992,12.7472,6.4575,32.4448,17.0949,-5.16794,0.779041,3.49974
0.0186346,-0.000824808,0.717561,0.722207,106.5,-91.0035,20.1249,-17.8517,330.428,-4.13467,-394.937,143.219,31.028,62.2888,13.2641,-30.0,24.0,-4.62536,300.427,-239.03,-517.364,214.951,155.04,-17.607,-80.2566,-30.0,-12.7997,30.0,106.5,106.5,106.5,106.5,-14.6145,-4.40993,0.436509,4.62955,-12.3225,25.9127,-66.4145,8.03146,1.399,-0.899689,-12.7401,-0.751136
0.01992,9.53341e-05,0.717774,0.722488,109.372,-92.6233,20.0008,-17.6139,318.401,-27.5984,-395.478,139.849,53.494,58.0878,16.8707,-30.0,24.0,-5.4166,254.518,-194.189,-280.371,89.8111,132.03,47.0848,-63.4929,-30.0,13.5751,30.0,109.372,109.372,109.372,109.372,3.87101,-1.43428,-12.4501,0.63712,0.238908,28.1257,-77.0857,4.18563,-1.05664,-1.47657,-14.0958,0.581139
0.0211489,0.00103102,0.718379,0.722821,-10.4401,0.17908,-1.89491,-0.563812,339.151,-19.3296,-393.581,129.835,50.44,64.4856,14.989,-30.0,24.0,-3.63745,297.589,-84.488,-320.211,105.574,98.2031,73.5457,19.7221,-30.0,18.909,10.2406,-10.4401,-10.4401,-10.4401,-10.4401,2.12359,0.359171,-14.3673,-0.494111,-75.724,28.6456,-19.3297,-12.6379,-12.0013,-2.44124,-5.80975,-3.4926
0.0224583,0.0020013,0.719152,0.72317,98.8329,-83.8695,18.4701,-16.2301,-295.697,7.06632,359.169,-150.134,33.6507,-41.7349,9.93571,30.0,-24.0,-3.89851,-606.76,-110.23,975.981,-434.856,97.8419,-32.1223,-36.9223,30.0,-24.0,30.0,98.8329,98.8329,98.8329,98.8329,-10.394,-1.60695,-5.06816,2.60182,21.8269,18.6198,-36.942,12.2304,4.71016,-4.6077,-1.26179,5.62839
0.0237274,0.00289919,0.720065,0.723586,-98.2796,80.3623,-16.5204,13.876,279.595,-9.70216,-405.693,176.358,44.056,42.4465,10.5196,-30.0,24.0,-3.77271,-71.2587,-51.9971,415.124,-290.821,77.5039,48.5797,12.7526,8.12616,-23.5152,9.81854,-98.2796,-98.2796,-98.2796,-98.2796,3.86894,3.0021,-2.68253,-1.85601,16.8022,14.3878,37.6539,0.236751,-1.79548,-3.23085,2.51104,-1.55373
0.0248769,0.00372885,0.720606,0.724115,4.26662,-16.8515,0.450054,-1.38849,-227.397,7.83125,338.618,-160.52,32.2373,-23.5878,7.02169,30.0,-20.4806,-3.81261,-475.851,-80.6595,536.274,-160.837,71.1218,-84.0,-16.3541,30.0,-24.0,30.0,4.26662,4.26662,4.26662,4.26662,-2.09097,0.470527,2.56197,1.63271,-17.2469,14.4759,-17.5627,2.50034,0.00584802,-2.91955,-5.92251,3.63071
0.025911,0.00448539,0.721241,0.724727,-1.21408,-11.0923,-1.43078,0.296731,-48.2996,-3.17767,13.3422,14.2784,37.0569,-4.26711,8.17065,10.5774,-8.02863,-2.28129,-933.886,-43.1362,1259.57,-433.425,51.9368,-84.0,-5.44332,30.0,-24.0,30.0,-1.21408,-1.21408,-1.21408,-1.21408,0.893852,5.37187,-7.28228,-2.6677,-23.2761,18.2806,-16.792,-3.65828,-4.03047,-3.92947,-5.93638,5.04785
0.0268281,0.00515875,0.721979,0.725382,-9.96433,-4.18307,-3.58257,2.8436,-161.293,2.28102,197.344,-68.8475,32.8038,-18.3237,8.0789,27.9915,-9.68272,-0.289974,-921.156,-48.8329,1263.87,-438.474,53.4019,-84.0,-6.19543,30.0,-24.0,30.0,-9.96433,-9.96433,-9.96433,-9.96433,-3.03123,6.24428,-7.6326,-3.63204,-43.532,18.7289,14.4442,-16.9277,-12.7936,-3.50602,4.90096,0.594747
0.0277975,0.00578873,0.722458,0.726044,0.556882,-12.3705,-2.33714,1.72517,-341.238,14.6269,450.218,-185.81,22.4529,-58.8223,6.80864,30.0,-6.60884,-0.100968,-925.462,-23.592,1276.43,-445.17,47.4181,-84.0,0.589149,30.0,-24.0,30.0,0.556882,0.556882,0.556882,0.556882,-13.906,3.87156,4.67828,0.522183,-24.8942,14.5431,-8.98968,-1.60331,-2.66392,-3.91785,-3.52213,4.81149
0.0286457,0.00635654,0.722758,0.726611,0.130154,-11.8801,-4.47276,3.67688,-168.772,7.70514,173.974,-39.2102,28.8713,-20.8678,6.52308,30.0,-1.79386,0.645595,-926.312,-29.4781,1255.11,-425.236,51.4474,-84.0,-2.57149,30.0,-24.0,30.0,0.130154,0.130154,0.130154,0.130154,-2.04301,6.03881,-5.15245,-3.73992,-1.11696,12.0122,6.00757,-2.46169,-2.51644,-3.75012,-2.97631,4.75951
0.029517,0.00689677,0.723163,0.727019,-100.296,81.8109,-20.2647,19.2914,-157.47,5.88714,137.608,-10.4598,28.7091,-21.1802,6.74224,30.0,6.59884,1.38923,-488.292,-18.8773,886.033,-398.355,52.732,7.17465,3.99869,30.0,-24.0,5.61683,-100.296,-100.296,-100.296,-100.296,-1.96511,5.86868,-4.50868,-3.77428,19.2914,5.93747,67.2928,-6.78635,-5.04038,-3.22964,11.9065,-0.628019
0.0304028,0.00745112,0.723215,0.727279,113.626,-99.399,15.839,-11.1757,-322.958,12.0689,415.635,-157.676,23.6508,-56.9034,4.52835,30.0,-0.0841329,0.721123,-454.924,-36.7327,544.038,-135.675,57.4136,-84.0,-5.52024,30.0,-24.0,30.0,113.626,113.626,113.626,113.626,-7.04421,1.40433,11.7586,0.71585,6.52034,11.6693,-44.4415,-2.16288,-3.34659,-2.15456,-8.93177,2.80012
0.0311631,0.0079834,0.723394,0.727445,-95.372,78.6827,-19.7321,19.1208,287.379,8.12807,-464.996,243.213,20.1768,30.6724,5.09486,-30.0,24.0,-0.208864,-435.272,-23.0843,864.733,-391.697,48.7469,14.4593,3.43297,30.0,-23.3451,0.983253,-95.372,-95.372,-95.372,-95.372,-1.92181,4.84471,-9.83663,-2.12898,11.3934,3.71678,67.7227,-7.67493,-5.00277,-2.57199,10.427,-0.163306
0.0318155,0.00842578,0.723301,0.727514,-97.4728,81.1025,-18.4674,17.9409,-290.058,11.1998,302.206,-58.8055,17.0207,-58.5728,3.79152,30.0,-2.73591,-0.372326,-71.652,-27.185,266.725,-78.7511,47.1324,84.0,4.74394,-30.0,24.0,-0.450902,-97.4728,-97.4728,-97.4728,-97.4728,-6.7989,1.1328,10.0394,0.208853,10.85,6.19052,59.7825,-9.11222,-6.33912,-2.31038,9.61097,-1.25025
0.0324167,0.00890113,0.723297,0.727527,-21.667,10.1531,-3.7356,3.58502,-298.41,13.9027,445.801,-186.926,12.0707,-54.4646,3.21349,30.0,-9.81605,-0.936244,-447.473,-57.048,589.123,-157.882,61.3983,-84.0,-13.2279,30.0,-24.0,30.0,-21.667,-21.667,-21.667,-21.667,-7.67368,0.536739,9.92509,0.960805,-51.0439,10.4094,18.3981,-13.9752,-10.65,-1.78988,5.0531,-1.19627
0.0328889,0.00924429,0.723192,0.727584,-25.5719,16.7215,-3.7038,2.42286,-320.594,13.3549,458.855,-184.901,7.16588,-57.9419,3.64464,30.0,-10.2019,-1.4793,-77.7165,-33.1387,294.566,-158.369,46.7418,36.1084,7.12867,-19.6308,-22.9234,-0.0888939,-25.5719,-25.5719,-25.5719,-25.5719,-11.5279,1.21532,5.32343,1.60962,-62.5449,11.2012,23.5096,-16.5731,-12.524,-1.47938,6.97568,-3.14064
0.0333358,0.00949901,0.723301,0.7277,-10.6788,2.21232,-2.16212,-0.0312074,-286.868,12.8522,348.753,-128.47,7.46287,-67.2045,3.94885,19.5522,-7.82612,-1.66668,-57.9155,-34.9213,155.753,-52.6347,47.8018,30.0986,8.85087,-30.0,-7.58799,-0.351555,-10.6788,-10.6788,-10.6788,-10.6788,-13.5289,-0.637206,7.5132,3.33267,-64.9989,14.0882,7.08457,-22.0091,-15.632,-0.820721,0.476331,-3.24514
0.033785,0.00970909,0.723717,0.727997,105.879,-89.2818,16.8856,-15.5064,-264.185,13.627,356.66,-155.559,5.97719,-56.8186,3.67489,20.6515,-17.2296,-1.72098,-860.879,-76.6708,1170.75,-395.11,65.8465,-84.0,-17.9448,30.0,-24.0,30.0,105.879,105.879,105.879,105.879,-15.6265,-0.354077,1.15522,3.29793,15.8166,8.85679,-34.708,5.34213,1.68152,-2.36289,-2.89711,3.38435
0.0342517,0.00990435,0.72452,0.728569,105.511,-90.0064,16.826,-16.1564,241.919,8.53139,-320.988,131.58,6.47044,35.3759,4.72661,-30.0,24.0,-2.18317,-880.784,-80.1089,1205.97,-412.422,65.8104,-84.0,-18.563,30.0,-24.0,30.0,105.511,105.511,105.511,105.511,2.34493,1.76675,-3.72055,-2.22543,36.2611,10.3826,-58.1092,7.57566,3.06762,-2.4902,-7.82738,5.27847
0.0345869,0.0101116,0.725237,0.729394,110.843,-96.6762,17.4308,-16.0344,330.896,9.18963,-274.069,42.0044,4.55786,64.7969,4.36344,-30.0,24.0,-1.87441,-904.276,-71.2372,1047.7,-256.486,61.954,-84.0,-15.3356,30.0,9.42504,30.0,110.843,110.843,110.843,110.843,4.6918,2.53483,-8.94563,-4.47567,27.6093,7.05697,-54.3126,7.54429,3.3421,-2.06724,-6.8328,4.75024
0.0348506,0.0103303,0.725778,0.730384,113.887,-100.24,16.3197,-14.6573,315.17,7.43129,-318.466,91.0781,3.13534,59.6825,2.53171,-30.0,24.0,-1.7259,-875.916,-52.5645,968.927,-177.074,44.315,-84.0,-12.5078,30.0,24.0,20.1923,113.887,113.887,113.887,113.887,4.63162,2.06301,-7.81793,-3.89686,26.6009,3.65067,-57.339,7.27856,3.86048,-1.44709,-7.40561,5.14962
0.0349938,0.0105285,0.726166,0.731349,112.526,-99.7192,14.8334,-12.7101,332.377,5.20749,-360.416,118.397,0.171296,61.0994,1.00161,-30.0,24.0,-1.69791,-880.806,-48.938,965.517,-171.39,36.8029,-84.0,-12.7237,30.0,24.0,15.7796,112.526,112.526,112.526,112.526,5.29257,2.31807,-8.88451,-4.30241,-1.94473,-1.39327,61.8769,-8.1292,-4.0368,-0.639674,10.5993,-1.12533
0.0350642,0.0106713,0.726376,0.732123,106.692,-96.0608,10.9624,-8.09221,331.459,3.16893,-390.989,148.464,-2.10539,60.5632,1.18369,-30.0,24.0,-1.69125,-880.731,-44.6235,953.702,-164.932,29.5347,-84.0,-12.7197,30.0,24.0,11.3015,106.692,106.692,106.692,106.692,5.22327,2.10706,-9.8175,-4.35206,-2.62503,-2.24454,60.6304,-7.28927,-3.47713,-0.651463,11.203,-0.91435
0.0350619,0.010734,0.726531,0.732635,98.6757,-89.6079,10.2195,-6.63346,324.951,1.76373,-371.661,136.594,-3.74068,59.6629,1.68653,-30.0,24.0,-1.39674,-785.453,-41.0611,836.551,-129.759,24.1106,-70.5578,-13.0876,29.2714,24.0,7.09333,98.6757,98.6757,98.6757,98.6757,4.59589,1.75364,-10.1697,-4.19245,-8.96976,-1.57954,56.8969,-8.46033,-4.32242,-0.276382,9.68213,-1.57881
0.0350028,0.0107062,0.726505,0.732874,21.7992,-15.4227,2.2769,1.13379,320.005,-0.0334976,-362.687,137.37,-4.44901,59.0026,2.05002,-30.0,24.0,-1.23405,-305.732,-42.2401,138.379,146.231,22.4265,-39.6229,-14.6698,-22.7652,24.0,4.29512,21.7992,21.7992,21.7992,21.7992,6.66133,1.29613,-8.07576,-4.31633,-57.3234,3.76935,17.427,-21.7984,-13.4677,1.08971,0.885849,-3.24486
0.0348986,0.0105828,0.726285,0.732854,-16.9099,4.79079,-3.8183,3.65763,325.264,-3.01086,-367.727,141.554,-3.95993,59.3316,2.75602,-30.0,24.0,-1.44974,-441.302,-42.3581,295.53,88.1852,19.5801,-84.0,-15.6361,30.0,24.0,1.33818,-16.9099,-16.9099,-16.9099,-16.9099,12.8676,0.219045,-1.99809,-3.2146,-63.5332,3.7186,9.13941,-22.9568,-14.2108,1.60718,-1.09426,-3.84243
0.0347696,0.0104344,0.726063,0.7327,-102.703,84.5539,-17.2505,15.9221,311.426,-4.75044,-359.131,146.068,-4.64639,56.4471,3.31604,-30.0,24.0,-1.36259,-165.294,-44.9372,-197.493,321.854,17.6936,-76.8307,-17.1014,-13.8801,24.0,-0.807657,-102.703,-102.703,-102.703,-102.703,14.8707,-0.17637,1.39003,-3.76705,-1.7558,-3.74942,58.7997,-6.04095,-2.25442,0.228891,8.10289,-0.842993
0.034602,0.0102298,0.725805,0.732458,12.7283,-4.21026,2.13541,0.414708,283.255,-5.77769,-328.992,141.23,-5.77529,48.9603,4.25896,-30.0,24.0,-1.35527,443.09,-52.7039,-451.058,160.938,15.5917,71.1721,-18.658,-30.0,24.0,-3.34173,12.7283,12.7283,12.7283,12.7283,4.01984,-0.78068,-6.26648,-1.24677,80.8074,-8.6813,5.4014,24.1986,15.908,-0.77941,2.60041,3.74171
0.0343978,0.010073,0.725445,0.732297,11.409,-1.38646,-0.403307,1.59044,308.15,-3.00059,-320.303,124.348,-8.72615,59.4536,4.04949,-30.0,24.0,0.237452,504.171,-53.9629,-505.76,160.85,13.1876,84.0,-19.9396,-30.0,24.0,-5.74474,11.409,11.409,11.409,11.409,-12.4196,-3.02706,-2.4521,3.48829,55.1577,-8.82415,7.2801,22.2886,14.6943,0.178614,-0.119105,1.7095
0.034262,0.00992239,0.725305,0.732212,89.799,-69.5534,10.4949,-10.6649,264.844,-3.97303,-306.471,110.388,-9.74607,41.2079,4.87689,-30.0,6.77431,-0.0737595,114.613,-16.7383,-555.714,401.809,-2.86671,-67.2974,7.52336,-30.0,24.0,-4.12697,89.799,89.799,89.799,89.799,-5.69108,-3.7951,1.67728,3.93747,-18.0294,-3.67499,-35.1155,13.276,7.63737,0.646716,-5.22063,0.644902
0.034143,0.00979616,0.726197,0.732463,92.1143,-69.9601,14.101,-14.766,193.574,-4.55589,-256.855,81.5173,-11.3222,24.3956,5.34581,-30.0,-6.87526,-0.465944,75.6518,-15.526,-237.754,93.7403,-5.64143,-84.0,6.49791,30.0,-24.0,-4.1731,92.1143,92.1143,92.1143,92.1143,8.56263,-4.37108,5.89701,3.53234,-25.4041,-4.397,-42.4945,15.0306,8.59395,1.33182,-5.31865,-0.635219
0.034021,0.00971768,0.727418,0.732993,96.4169,-74.16,17.7718,-18.3904,220.156,-6.24421,-312.237,96.8913,-12.9506,33.2052,5.5868,-30.0,3.57117,-1.3018,80.0284,-12.8751,-357.697,190.725,-12.5041,-84.0,4.97081,30.0,-4.62523,-4.63418,96.4169,96.4169,96.4169,96.4169,9.32131,-2.45489,-4.86414,0.130017,2.5622,-5.79819,-42.7419,13.5258,8.54479,1.72412,-5.90685,-0.00741911
