com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00383285,0.0494517,1.31686,1.30189,92.6003,-76.3808,18.5041,-10.9636,170.325,-17.5746,-288.419,116.547,-9.55693,-0.854813,11.2405,-30.0,-24.0,-7.06999,954.959,-119.003,-1234.18,430.536,37.8372,84.0,-46.8427,-30.0,24.0,-9.88615,92.6003,92.6003,92.6003,92.6003,15.5587,-4.85734,1.45146,-8.81838,-13.1609,-22.3528,-1.16378,19.2077,16.592,0.99086,3.96374,10.3821
0.00370689,0.0493499,1.31692,1.30198,-51.4498,4.89901,0.568273,-4.26848,207.244,-44.0581,-390.38,168.29,12.2825,-5.8888,14.9336,-23.5217,-24.0,-11.1795,124.171,-23.0063,-540.05,364.434,-16.7548,-22.1895,2.756,2.06977,0.274051,-6.76671,-51.4498,-51.4498,-51.4498,-51.4498,10.9174,-8.04897,-1.86791,2.22267,-7.7481,-12.1553,-37.0979,13.392,10.2541,4.9002,-3.24507,-2.72781
0.00326597,0.0492221,1.31769,1.30218,100.091,-74.6709,20.9532,-15.6073,173.727,-22.2388,-209.654,78.0849,-15.8741,50.7162,11.142,-30.0,19.778,-7.0653,135.056,-33.7397,-558.621,354.659,-12.1309,-84.0,7.99183,28.6339,24.0,-9.8225,100.091,100.091,100.091,100.091,13.3494,-5.61052,3.04036,-9.58413,-63.6809,-10.348,-35.1026,-3.02505,0.270928,4.7393,-3.87135,-2.16609
0.00279339,0.0489075,1.31792,1.30256,-116.39,92.9773,-18.7135,13.866,75.8112,-41.1248,-212.656,87.6198,-1.06858,-19.7077,12.712,1.79037,-24.0,-9.87582,680.101,-42.113,-1071.27,445.793,-14.1193,7.77859,9.42738,-30.0,24.0,-10.6225,-116.39,-116.39,-116.39,-116.39,5.93085,-5.07396,-11.0902,-8.77384,18.8867,-14.8417,-15.6065,13.1007,11.1118,3.73398,3.6051,0.402632
0.00213855,0.0486011,1.31929,1.30297,-29.3742,16.4014,-3.20897,-0.264108,-297.065,-39.8995,457.243,-240.001,-5.58436,-35.0469,12.6209,30.0,-24.0,-9.33178,171.958,-39.2952,-427.592,205.215,-16.3369,-84.0,8.44671,30.0,-6.64338,-10.5716,-29.3742,-29.3742,-29.3742,-29.3742,15.9887,-5.65444,-1.38097,-10.2156,-29.4291,-11.473,-50.0121,5.55357,5.18487,5.37188,-5.15688,-2.41258
0.00128808,0.0480997,1.32037,1.30369,-115.715,85.8926,-19.8648,13.1884,178.76,-22.5653,-196.734,45.9205,-23.224,41.5375,9.651,-30.0,24.0,-4.10697,626.958,-40.0284,-1006.33,426.297,-18.4917,0.769067,8.79484,-30.0,24.0,-9.35392,-115.715,-115.715,-115.715,-115.715,7.23763,-5.33042,-10.3508,-8.7841,20.0168,-17.1735,12.8699,10.5234,10.5329,4.01285,3.27499,-0.0184487
0.000444097,0.047398,1.32147,1.30465,-24.9122,9.04751,-4.52397,0.286176,124.475,-21.4733,-241.72,102.538,-23.9207,13.358,9.02544,-30.0,18.1524,-2.22953,116.893,-56.0387,-305.221,111.161,-10.3139,-84.0,-2.07247,30.0,-24.0,-5.41827,-24.9122,-24.9122,-24.9122,-24.9122,-1.72814,-3.5593,19.7481,-6.28813,-28.5732,-15.814,-12.0892,1.93166,4.87662,3.81891,-5.25701,2.03028
-0.00036166,0.0467812,1.32217,1.30545,-118.383,82.8267,-21.6299,14.5415,218.423,-26.9263,-324.99,71.373,-17.1175,-2.33813,8.21173,-15.4797,-24.0,-2.77142,282.657,-8.82668,-542.577,243.958,-33.9986,-33.0724,3.12003,-11.0922,12.4461,-4.44434,-118.383,-118.383,-118.383,-118.383,7.51545,-5.54432,-0.639303,1.75721,37.3024,-10.6235,-8.86032,7.91479,7.34031,3.81721,-1.44922,-1.77548
-0.00137303,0.046115,1.32428,1.30631,-40.6027,4.24827,-7.67609,1.82018,188.307,-11.3506,-166.536,14.1469,-24.6176,44.203,3.23804,-30.0,24.0,1.48534,412.549,13.6256,-529.89,169.852,-43.8084,49.8458,-5.42191,-30.0,24.0,1.33681,-40.6027,-40.6027,-40.6027,-40.6027,16.642,-0.128567,-1.13345,-4.77228,82.0602,-15.3867,2.03586,23.1666,16.8383,0.426182,0.5634,4.46971
-0.0024103,0.0454901,1.325,1.30712,-25.0599,6.95714,-4.58558,2.07907,385.881,-8.19486,-461.961,146.676,-22.4024,63.5836,-0.990326,-30.0,24.0,4.45789,350.097,87.1794,-421.196,137.159,-89.3867,84.0,-14.758,-30.0,24.0,-2.75689,-25.0599,-25.0599,-25.0599,-25.0599,15.9946,3.63698,0.760613,-3.82156,88.3035,-19.4426,11.6285,23.6263,16.8254,-0.6023,1.96228,4.26065
-0.00348509,0.044836,1.32572,1.30787,-24.6309,7.51959,-3.90532,2.22419,335.57,23.6735,-416.02,140.663,-41.9458,59.4981,-9.90252,-30.0,24.0,5.42761,44.644,132.472,6.80457,-24.1085,-120.119,65.0647,-22.8743,0.0110255,22.927,-8.45916,-24.6309,-24.6309,-24.6309,-24.6309,12.3831,7.92948,-4.56465,-2.83036,92.1208,-21.8186,-4.08806,15.808,12.236,-0.125845,-3.25359,4.32983
-0.00471732,0.0441256,1.32625,1.30846,-28.1127,10.0391,-5.67399,4.67145,353.102,40.1026,-431.365,154.759,-56.6401,66.7575,-17.1385,-30.0,24.0,3.65729,250.582,137.638,-275.474,89.7693,-130.063,83.8339,-24.1878,-25.292,24.0,-13.7273,-28.1127,-28.1127,-28.1127,-28.1127,15.942,8.86276,-1.09245,-3.78477,102.627,-27.7608,6.69697,21.5029,16.3984,-0.175865,0.746491,5.24876
-0.00611571,0.0432799,1.32649,1.30885,-29.1641,10.129,-5.46623,5.86918,350.541,42.1456,-419.526,153.069,-66.2733,68.4283,-19.3666,-30.0,24.0,1.35846,239.767,131.331,-297.602,113.364,-130.091,84.0,-24.364,-30.0,24.0,-11.6493,-29.1641,-29.1641,-29.1641,-29.1641,15.3263,8.57573,-3.75201,-4.1994,100.137,-26.2193,-5.30528,19.7589,15.0896,0.11776,-1.77811,5.26034
-0.00765818,0.0422559,1.32628,1.30908,-27.4786,9.56449,-3.32126,4.8865,366.599,35.4019,-405.634,147.774,-65.6451,74.2011,-18.1977,-26.6926,24.0,3.00254,260.851,119.428,-304.887,131.271,-123.477,79.5861,-23.4189,-25.4018,24.0,-6.73636,-27.4786,-27.4786,-27.4786,-27.4786,16.4548,7.59185,-1.57659,-4.08132,100.996,-25.7557,6.99045,22.1985,16.6437,-0.0218047,0.187348,5.37275
-0.00916626,0.0411345,1.32572,1.30919,-38.229,29.3432,-13.0431,12.6829,298.349,30.2671,-313.596,122.627,-59.7595,68.7003,-15.4529,-18.1602,23.8584,5.59226,284.309,110.308,-345.219,154.73,-113.24,77.3512,-21.8634,-30.0,21.1507,-2.54983,-38.229,-38.229,-38.229,-38.229,17.1464,6.84434,-1.14006,-4.16974,100.923,-25.2666,8.42966,23.6318,17.3952,-0.065501,0.527866,5.29317
-0.0105018,0.0400585,1.32506,1.30924,-18.376,6.06656,-1.63186,4.07842,359.822,26.1169,-428.304,178.036,-51.3969,68.5896,-13.3672,-30.0,22.6274,7.01341,-533.973,188.568,772.18,-287.825,-133.338,-13.5149,65.6674,30.0,3.7714,-30.0,-18.376,-18.376,-18.376,-18.376,-2.83534,4.22465,-15.5659,-0.750378,21.3918,-1.61569,-61.3149,-8.08989,-7.12445,0.45425,-15.137,-1.42168
-0.0115727,0.0391497,1.32488,1.30929,-111.679,93.0257,-18.6798,18.858,328.571,61.8582,-363.314,149.173,-71.61,57.4852,-14.015,-30.0,24.0,4.56992,297.858,84.2073,-386.892,173.343,-84.11,57.2008,-18.6248,-30.0,21.2702,0.0491436,-111.679,-111.679,-111.679,-111.679,14.7547,5.66734,-2.42097,-3.30703,90.3332,-20.8928,-0.271256,19.9198,14.7293,0.439609,-1.09423,4.27219
-0.012508,0.0383601,1.32406,1.30928,-30.5772,35.9646,-8.17061,9.16063,353.162,16.6309,-410.24,168.635,-35.1108,65.8864,-10.7807,-30.0,24.0,5.08276,334.419,65.0136,-380.583,153.694,-70.8678,84.0,-16.879,-30.0,24.0,2.32515,-30.5772,-30.5772,-30.5772,-30.5772,16.6124,4.97361,-0.380893,-4.29311,96.4462,-19.7127,8.68994,23.5406,16.9731,-0.243616,1.05876,5.36157
-0.0132975,0.0376601,1.32339,1.30923,18.3048,0.46112,2.96672,0.43698,346.135,9.39971,-401.482,161.028,-27.6927,64.0687,-8.40347,-30.0,18.2827,5.81681,39.944,134.367,-99.8151,73.6752,-94.9864,21.6113,37.7504,-30.0,10.2994,-30.0,18.3048,18.3048,18.3048,18.3048,11.1581,7.44232,-7.53868,-6.1548,44.3665,-6.1807,-38.227,11.935,7.79681,1.78146,-6.20642,0.63902
-0.0139405,0.0370662,1.3232,1.30916,20.965,-1.22745,2.88318,-0.973566,345.356,28.4327,-369.749,135.632,-38.3167,65.6167,-7.43563,-30.0,24.0,6.47169,10.5392,143.608,96.1328,-104.45,-99.8459,19.6844,44.8494,-30.0,-24.0,-30.0,20.965,20.965,20.965,20.965,9.23644,3.7993,-8.78208,-2.93084,8.77365,-5.86141,-54.1988,14.5049,6.67356,-0.430905,-7.76998,0.574473
-0.0145138,0.0365594,1.32304,1.30921,114.072,-87.8234,18.826,-17.3657,316.57,35.0055,-378.757,150.241,-39.1869,58.4508,-11.081,-30.0,24.0,6.11882,-513.808,182.521,558.805,-179.246,-117.116,-84.0,59.5017,30.0,-24.0,-30.0,114.072,114.072,114.072,114.072,-1.32651,3.80627,-17.5405,0.946218,-40.252,-1.62531,-61.1499,-6.07764,-6.20819,1.68547,-18.1695,-4.16017
-0.0151589,0.0360893,1.32335,1.30938,111.189,-90.7073,17.8486,-17.9286,225.164,52.0875,-338.765,140.345,-54.0517,23.3806,-15.1233,-30.0,-1.24661,2.01292,-510.068,246.544,550.631,-183.302,-146.344,-84.0,82.1044,30.0,-24.0,-30.0,111.189,111.189,111.189,111.189,0.693588,4.15568,-18.6614,-2.23075,-42.119,-3.85351,-60.3411,-4.52068,-5.66545,1.36847,-18.9434,-5.02633
-0.0161197,0.0355453,1.32398,1.30968,55.1928,-59.6909,5.54393,-12.1101,214.636,71.35,-327.361,122.885,-75.5571,19.5013,-20.2465,-30.0,-7.59903,-1.75339,-500.309,226.093,543.174,-189.345,-155.636,-84.0,84.0,30.0,-24.0,-30.0,55.1928,55.1928,55.1928,55.1928,-1.26857,4.40838,-15.0071,0.522841,-24.089,-9.07321,-68.5101,-5.7537,-5.63714,2.17437,-15.5789,-4.15286
-0.0176511,0.034831,1.32466,1.31013,-15.0972,10.8443,5.42449,-13.0627,271.855,48.7161,-355.96,122.215,-65.6076,42.3598,-22.9744,-30.0,17.0966,0.441429,267.245,161.17,-96.9961,-97.518,-153.581,84.0,-17.0205,-30.0,24.0,-22.0397,-15.0972,-15.0972,-15.0972,-15.0972,10.5524,5.40538,-1.90506,-3.11712,22.5852,-22.7529,-41.1478,16.162,10.0861,-0.1959,-0.671697,3.98608
-0.0193766,0.0339034,1.32544,1.3106,-24.6285,14.5815,5.80696,-13.6138,286.181,61.7125,-362.802,119.751,-91.6222,54.2921,-21.5167,-30.0,24.0,1.26032,282.32,188.3,-104.515,-104.536,-176.177,84.0,-9.12664,-30.0,24.0,-26.741,-24.6285,-24.6285,-24.6285,-24.6285,10.7654,4.29308,-1.5449,-3.42768,31.2685,-20.7573,-33.4785,17.053,10.0956,-1.05637,-0.332447,3.51898
-0.0214954,0.0327672,1.32643,1.31098,77.745,-78.6792,6.19957,-13.4386,286.247,81.7036,-371.681,124.431,-109.978,52.8229,-20.8617,-30.0,24.0,3.65405,-502.232,228.059,539.868,-199.556,-160.015,-84.0,84.0,30.0,-24.0,-30.0,77.745,77.745,77.745,77.745,0.799047,-0.688201,-19.271,0.194623,-8.45316,9.57676,-79.7189,3.74215,-4.58081,-2.94484,-19.7534,-4.18671
-0.0235033,0.0315047,1.32803,1.31131,-41.3295,11.4803,7.39053,-13.1217,356.004,160.278,-407.694,113.096,-160.943,63.7789,-16.1927,-30.0,24.0,-6.20154,332.525,202.267,-179.811,-69.7819,-179.417,69.5673,-6.45984,-30.0,24.0,-28.5814,-41.3295,-41.3295,-41.3295,-41.3295,3.5542,3.07293,7.21227,-2.16968,16.271,-27.0253,56.5622,3.08851,4.49856,-0.728042,7.86311,1.25169
-0.0257577,0.0301501,1.32889,1.31177,-189.496,159.43,-27.7021,22.9151,-270.405,92.1259,408.661,-213.648,-111.624,-40.9513,-20.9043,30.0,-24.0,4.88748,349.372,194.617,-211.16,-57.8112,-176.014,84.0,-8.12914,-30.0,-15.4374,-26.1979,-189.496,-189.496,-189.496,-189.496,2.45839,1.66236,11.1925,-0.520033,12.5993,-29.4038,80.6633,2.43127,4.6641,-0.495684,11.375,-0.0465819
-0.0278426,0.0287559,1.32988,1.31223,-178.041,151.735,-26.6788,23.8734,-287.38,86.1633,327.359,-135.304,-107.907,-57.4215,-19.7031,30.0,-24.0,6.02487,378.197,198.632,-249.708,-47.3397,-177.484,80.4625,-6.97712,-30.0,-15.7317,-26.7153,-178.041,-178.041,-178.041,-178.041,3.33737,0.921992,11.4659,-0.905656,14.0415,-29.9417,80.4274,3.67013,5.45073,-0.54651,11.6952,-0.009226
-0.0299107,0.0273565,1.33096,1.31268,-162.398,138.597,-26.0347,24.3729,-275.779,89.0533,326.028,-144.458,-108.473,-55.9148,-19.6663,30.0,-24.0,6.25068,343.226,210.58,-193.225,-86.6562,-184.887,62.7685,-4.00393,-30.0,-24.0,-30.0,-162.398,-162.398,-162.398,-162.398,8.42836,0.778799,6.44251,-0.87165,42.8781,-30.015,50.6588,11.5061,9.44186,-0.146536,6.65452,0.0372426
-0.0320275,0.0259441,1.33239,1.31317,-137.885,111.782,-8.02391,7.86057,87.1846,99.2088,-159.776,34.5935,-116.199,-11.9015,-20.3559,-15.7534,-4.68578,5.21399,290.883,204.025,-162.628,-91.8562,-181.149,45.7204,-4.88282,-30.0,-20.9556,-28.4598,-137.885,-137.885,-137.885,-137.885,8.53085,0.289862,6.07645,0.434443,52.5749,-29.9392,35.637,11.8787,9.44191,0.751524,5.70522,-0.923138
-0.0341402,0.024475,1.33411,1.31387,-0.950231,9.90272,-6.71675,6.27021,116.448,95.018,-196.646,65.2228,-112.613,10.8173,-19.9924,-30.0,24.0,4.87173,307.145,238.649,-223.772,-62.1055,-184.295,46.8988,4.10477,-30.0,-18.4579,-24.1395,-0.950231,-0.950231,-0.950231,-0.950231,16.8098,1.01705,-3.08569,-6.97913,88.3633,-24.4866,6.39753,22.4258,14.5377,-1.14499,-1.68139,1.80932
-0.035838,0.0229858,1.33535,1.31462,-103.153,88.1746,-6.93305,6.50631,412.386,132.597,-500.137,140.476,-142.314,57.7579,-16.4569,-30.0,24.0,-3.4219,267.228,168.679,-315.666,63.2531,-154.496,32.5437,-13.5546,-30.0,7.08731,-16.5604,-103.153,-103.153,-103.153,-103.153,7.9142,0.241345,7.03601,1.39614,47.7615,-32.2373,28.1905,9.70971,9.07163,2.3234,6.40578,-1.20734
-0.0372532,0.0214794,1.33525,1.31532,-0.0459479,15.5845,-1.09348,3.0979,145.94,64.1521,-269.921,109.003,-84.0212,18.8856,-18.1527,-30.0,24.0,4.84812,454.922,238.736,-402.705,14.702,-155.897,84.0,84.0,-30.0,-6.72916,-30.0,-0.0459479,-0.0459479,-0.0459479,-0.0459479,20.4725,0.546978,-1.12697,-9.1894,-102.868,-17.6112,-6.05354,-28.7791,-16.2689,4.02473,-1.78246,-4.85901
-0.0386927,0.0198994,1.33666,1.31601,-6.20083,20.9791,-1.62779,3.06789,-295.306,42.1486,305.16,-127.958,-63.2744,-64.4581,-16.1261,30.0,-24.0,8.30939,-384.298,100.525,399.949,-160.528,-96.1531,-82.1594,-22.7765,30.0,-24.0,4.53651,-6.20083,-6.20083,-6.20083,-6.20083,22.0064,2.25402,-1.93398,-9.16834,-96.3009,-13.4961,-12.165,-29.0943,-16.6303,4.29429,-1.29805,-4.98524
-0.0403949,0.0186519,1.33746,1.31651,-18.0872,23.4259,-1.17367,3.37024,-291.658,15.2028,304.968,-116.217,-36.652,-54.149,-11.1047,30.0,-17.3861,9.4046,-247.523,55.3046,239.255,-53.4992,-59.9848,-37.2547,-15.5706,30.0,2.39748,5.17843,-18.0872,-18.0872,-18.0872,-18.0872,6.8916,1.62827,1.73185,-5.45794,-23.4994,-5.27403,-11.0338,-20.4678,-11.6294,2.00523,-1.92664,-1.31987
-0.0412366,0.0177349,1.33768,1.31682,-10.7829,17.5512,0.287927,3.97732,-140.345,2.12286,172.896,-34.5189,-21.3656,-9.03518,-5.80362,30.0,11.4163,8.52137,-61.8634,37.6567,110.478,0.533474,-46.6673,12.7096,-13.1881,22.1325,21.9928,1.17158,-10.7829,-10.7829,-10.7829,-10.7829,-12.0266,0.845295,7.61335,-1.93844,41.7806,-0.510403,-40.4075,1.80749,0.288986,-0.386547,-6.89178,3.28868
-0.0417223,0.0168762,1.3366,1.31691,-95.2812,105.472,-14.4781,21.9534,344.207,0.995347,-474.594,248.0,-21.239,52.8484,-4.42635,-30.0,24.0,4.41488,257.428,34.4693,-262.729,110.852,-48.2417,38.3255,-12.8768,-30.0,24.0,-4.24991,-95.2812,-95.2812,-95.2812,-95.2812,10.5578,3.60881,-1.65718,-3.6341,96.6693,0.327528,-8.71394,18.785,10.361,-2.20378,-0.519343,3.17741
-0.0422085,0.0161934,1.33527,1.31672,1.32607,-17.2093,3.72845,-0.233658,276.18,4.51462,-190.636,56.1751,-27.3421,64.901,-5.56923,-30.0,24.0,1.15563,342.404,26.3766,-309.777,114.344,-49.0571,84.0,-12.6667,-30.0,17.7272,-6.95199,1.32607,1.32607,1.32607,1.32607,13.5624,3.918,1.84051,-3.81138,102.201,2.50413,9.09266,26.149,14.1218,-3.83045,3.08689,3.5917
-0.0428502,0.015434,1.33414,1.31644,1.27431,-1.10107,2.80756,-0.113092,241.215,4.02017,-144.862,39.2707,-32.5176,61.8731,-6.14734,-30.0,24.0,-0.876131,256.572,12.8799,-137.82,-1.98869,-45.3536,84.0,-10.303,-30.0,0.122225,-5.26279,1.27431,1.27431,1.27431,1.27431,9.03699,4.16934,0.691795,-3.18595,33.66,11.1158,-2.55567,21.3986,9.34776,-4.90814,1.72403,3.0933
-0.0437004,0.0145924,1.33349,1.31622,1.99791,9.67085,0.00048434,-0.85633,103.988,-0.586319,-87.9429,38.1765,-32.9344,21.5371,-5.24987,-30.0,11.8973,-0.900281,197.914,1.48062,-126.724,-3.09938,-38.8357,84.0,-7.53665,-30.0,4.50904,-1.84471,1.99791,1.99791,1.99791,1.99791,6.69674,4.15721,0.34043,-2.58252,57.3811,17.5974,-3.53573,17.9393,6.82359,-5.55599,1.36307,2.56507
-0.0447427,0.0137633,1.33416,1.31636,18.4835,-11.6182,-1.86649,-2.48567,-292.102,-10.2207,397.56,-172.163,-23.53,-40.7212,-2.9927,17.3597,-17.7701,1.62861,-564.077,0.315715,855.106,-407.25,-41.9765,-12.283,-15.5323,25.2401,-24.0,-30.0,18.4835,18.4835,18.4835,18.4835,-12.3582,3.54948,-7.19458,1.05416,-16.9839,27.1533,-5.98603,-14.9596,-13.3483,-3.81413,-7.25947,-1.09463
-0.0455824,0.0130487,1.33508,1.31688,-18.8221,90.9219,-31.8069,40.0,165.919,-7.33934,-243.313,119.903,-24.3623,39.8092,-3.7878,-30.0,24.0,-0.168736,262.023,3.03494,-293.952,87.0113,-36.2482,84.0,-5.75974,-30.0,12.1537,-2.29369,-18.8221,-18.8221,-18.8221,-18.8221,2.70215,4.24894,5.93295,-4.63857,50.6614,11.9052,57.1753,9.16705,3.9865,-6.14841,7.18646,3.26386
-0.0473579,0.0124701,1.33583,1.31765,-88.6549,117.187,-21.2029,18.2194,248.953,-6.66392,-381.378,185.135,-29.5328,41.9617,-4.52523,-30.0,24.0,-1.65156,335.695,-11.6365,-404.704,152.957,-5.17086,64.3628,6.0398,-30.0,24.0,12.2448,-88.6549,-88.6549,-88.6549,-88.6549,11.3215,-18.2558,13.4905,4.52557,18.5288,80.3552,59.9613,-34.5538,13.5258,33.1018,12.6684,-1.41442
-0.0473988,0.012026,1.33606,1.31862,-54.5576,103.459,-17.2116,29.4584,-534.551,24.6698,911.06,-400.075,-47.6327,1.60854,-8.04389,30.0,-17.7288,-13.4312,302.896,26.4096,-344.017,118.811,-59.616,83.2502,-10.8801,-30.0,24.0,-12.7864,-54.5576,-54.5576,-54.5576,-54.5576,0.443735,3.69769,11.579,-2.09544,53.3456,1.47019,58.9189,5.99783,2.82171,-4.23726,12.4043,1.50228
-0.0484292,0.0116604,1.33617,1.31958,-34.5128,84.0723,-30.7804,40.0,202.941,-5.34829,-268.696,157.911,-45.0944,51.28,-10.4666,-30.0,24.0,-3.76543,263.965,40.9138,-268.916,90.3523,-75.4251,84.0,-9.32765,-22.7088,24.0,-11.6036,-34.5128,-34.5128,-34.5128,-34.5128,2.97432,3.8878,5.43113,-4.73139,83.9478,2.15912,28.0678,8.32306,3.98433,-4.46346,7.08743,3.683
-0.0497775,0.0111612,1.33622,1.32045,-56.1272,93.8394,-13.1968,31.3851,-156.229,-5.7335,265.958,-68.1545,-47.0397,-1.06731,-9.52142,30.0,3.12905,3.23031,285.043,32.1271,-267.174,83.3388,-66.5493,81.3088,-6.73556,-23.8029,24.0,-3.4511,-56.1272,-56.1272,-56.1272,-56.1272,-0.0351038,2.09775,11.1053,-2.52803,37.2341,2.70676,65.4767,4.8196,1.91182,-4.23284,11.7526,1.53682
-0.051161,0.0105302,1.3358,1.32112,-30.3187,72.3662,-26.1489,40.0,206.035,-5.81483,-235.277,148.469,-37.2689,56.7994,-5.39339,-30.0,24.0,6.53146,315.467,24.2285,-328.26,119.012,-47.969,84.0,-6.72674,-30.0,24.0,3.7638,-30.3187,-30.3187,-30.3187,-30.3187,4.94235,2.92643,6.33941,-4.76564,62.5283,3.62679,45.6434,11.722,6.12622,-4.59043,7.60369,3.54229
-0.0522365,0.00988796,1.33535,1.32151,-27.0373,72.2161,-25.2773,40.0,239.312,-6.79897,-302.469,170.209,-24.2538,38.168,-3.103,-30.0,24.0,5.73988,314.235,29.3577,-327.109,120.382,-41.0271,84.0,-10.2023,-30.0,24.0,3.4501,-27.0373,-27.0373,-27.0373,-27.0373,3.95867,3.26162,6.3803,-4.72554,-8.31024,11.259,-64.6619,-8.01096,-7.4772,0.0396146,-10.1242,-1.47227
-0.0528942,0.00936095,1.33491,1.32161,-91.3127,111.719,-12.7696,19.3195,248.102,-4.14006,-302.54,159.878,-21.9939,44.1367,-3.41835,-30.0,18.2167,2.73214,-347.909,73.9831,744.298,-409.777,-61.2262,19.0944,6.17529,30.0,-24.0,-30.0,-91.3127,-91.3127,-91.3127,-91.3127,-11.3839,1.424,-5.06352,2.15827,11.4988,-2.77648,35.5729,5.12966,2.84252,-2.63056,8.23395,2.59345
-0.0532535,0.0089675,1.3349,1.32156,-22.8965,77.9323,-26.3792,40.0,-279.79,11.9925,446.243,-150.435,-36.4019,-24.3072,-6.75358,15.0745,-14.9298,1.68836,-577.938,82.7019,602.379,-188.528,-63.3022,-84.0,9.18886,30.0,-24.0,-30.0,-22.8965,-22.8965,-22.8965,-22.8965,-17.1485,-0.0955056,0.61379,5.40647,42.6778,-8.10993,52.6659,3.48013,3.28725,-2.37701,6.34358,3.95502
-0.0538126,0.00873744,1.33437,1.32139,-81.8914,124.315,-14.8236,16.228,-88.5988,8.85427,135.913,-27.1918,-38.5641,-24.9118,-6.91046,7.42172,-24.0,3.37467,-474.104,52.5745,510.818,-161.303,-58.2885,-73.9786,2.99609,30.0,-24.0,-30.0,-81.8914,-81.8914,-81.8914,-81.8914,-3.99508,2.25489,-11.9284,2.02947,27.3812,-7.82617,66.2281,0.825701,1.84086,-1.27033,12.1856,1.03163
-0.0545097,0.00844643,1.33479,1.32134,-14.4141,74.7604,-29.1717,40.0,-227.382,-9.37721,300.118,-89.6795,-21.0335,-41.3118,-3.2097,7.19176,-21.4975,7.2878,319.771,33.4601,-284.779,39.9877,-40.9902,84.0,-17.1058,-30.0,1.94447,-3.23392,-14.4141,-14.4141,-14.4141,-14.4141,-17.6745,-0.950133,1.59916,4.51447,43.2995,-7.52802,45.7795,9.26787,6.82273,-2.44043,4.96936,4.17991
-0.0553972,0.00813169,1.33544,1.32147,-7.93061,63.8736,-29.8333,40.0,-94.0687,5.50751,110.109,-12.835,-26.896,-19.4069,-3.48619,6.27794,-24.0,10.1576,-431.897,83.1183,424.148,-155.116,-60.5886,-61.4606,7.92326,30.0,-24.0,-30.0,-7.93061,-7.93061,-7.93061,-7.93061,-18.4112,-0.848762,1.8279,4.16562,45.6626,-9.49341,53.5943,8.71285,6.71014,-2.51803,8.01894,4.30143
-0.0558676,0.00769874,1.33617,1.32191,-9.42524,64.1379,-28.9334,40.0,-57.2152,2.57534,57.3357,-0.463703,-17.6331,-24.4434,-2.49174,4.05835,-24.0,9.6714,-423.249,56.9906,416.077,-155.278,-39.4836,-60.6277,1.24607,30.0,-24.0,-20.2641,-9.42524,-9.42524,-9.42524,-9.42524,-18.1747,-0.852241,1.82184,4.24064,43.1212,-9.4309,55.1023,9.27996,7.19193,-2.42477,8.47754,4.31445
-0.0563688,0.00735855,1.3374,1.32262,-121.447,168.484,-27.6169,40.0,-51.9744,-2.31272,18.0948,26.4391,-7.42666,-25.0373,-0.822569,3.41032,-24.0,8.76049,280.084,5.75321,-169.519,-41.6046,-9.64273,66.0689,-9.03745,-17.0816,0.547785,1.14144,-121.447,-121.447,-121.447,-121.447,0.340556,1.57935,-14.1919,-0.65099,100.709,-5.37824,-13.3294,32.9664,17.429,-3.27108,-2.33936,0.629247
-0.0568007,0.00716547,1.33896,1.32357,2.92052,39.2304,-25.7755,40.0,244.546,15.2369,-393.101,216.921,-17.0387,26.5627,-2.19306,-30.0,24.0,8.13137,179.718,11.5152,11.0213,-141.957,-7.10232,63.1696,-12.7409,1.2466,-2.4612,1.24687,2.92052,2.92052,2.92052,2.92052,-3.03132,2.00599,5.46692,-4.45211,27.2277,-7.1056,46.6611,-6.13586,-1.90712,-1.44042,6.46994,3.68684
-0.0569068,0.00716696,1.34008,1.32466,0.294154,41.1399,-22.1893,40.0,285.462,-4.48517,-362.476,145.792,2.29183,32.1497,1.70709,-30.0,0.909193,4.39164,285.712,6.66343,-261.861,39.153,-0.561257,63.9999,-9.53986,-17.2296,17.6091,0.402,0.294154,0.294154,0.294154,0.294154,1.83528,1.23059,6.56804,-4.47503,28.1084,-9.17249,52.1177,1.94031,3.08658,-1.49543,7.75071,3.54827
-0.0569736,0.00732169,1.34085,1.32578,-0.136242,42.8123,-18.5679,40.0,273.804,-1.99054,-334.458,125.479,2.97913,32.6075,1.70119,-30.0,-3.7291,4.00909,346.683,1.80689,-391.241,119.263,6.51695,65.1327,-5.96895,-27.7479,24.0,-0.3829,-0.136242,-0.136242,-0.136242,-0.136242,11.2319,0.641274,2.70102,-4.471,79.4762,-9.13682,12.0796,17.1241,11.6526,-1.52235,3.56371,3.8862
-0.0569422,0.00755205,1.34151,1.32682,-0.668763,28.3721,-2.17602,23.2421,-260.908,1.01903,323.046,-110.68,5.21013,-48.1196,1.37701,30.0,-24.0,3.10232,239.655,-1.65298,-214.168,46.4964,11.7881,51.8617,-3.1647,-14.9381,24.0,-0.982848,-0.668763,-0.668763,-0.668763,-0.668763,12.7719,0.252858,-2.03816,-3.59807,80.9429,-8.3383,-0.186689,18.228,12.3955,-0.778242,-0.994576,3.51122
