com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.039251,0.0294224,1.10641,1.09043,-0.00962455,-2.97703,-2.48809,-2.73287,327.776,64.7664,-430.109,163.52,-89.7159,60.8404,-18.8665,-30.0,24.0,4.74294,310.462,63.6956,-307.908,63.5003,-89.0149,67.9456,-19.565,-30.0,24.0,5.39404,-0.00962455,-0.00962455,-0.00962455,-0.00962455,-16.6893,4.02588,0.391362,5.6963,100.147,-0.289522,32.8339,50.7168,21.7107,-15.6143,4.19941,5.47456
-0.0410144,0.0281794,1.10702,1.09128,-1.92627,-4.67207,-2.26226,-3.25583,-333.019,24.2168,-407.93,143.58,-92.8564,-59.4218,-15.7484,30.0,24.0,4.61333,318.378,67.7566,-346.156,93.4438,-92.5454,67.7892,-20.1046,-30.0,24.0,4.6138,-1.92627,-1.92627,-1.92627,-1.92627,-16.8352,3.89473,0.405022,5.63762,100.15,0.916537,32.403,50.1328,21.2417,-15.5732,4.76358,5.04911
-0.0428208,0.0268941,1.10757,1.09207,-2.00579,-8.46108,-1.67968,-3.42529,-329.315,26.4852,381.4,-153.933,-60.3411,-57.8618,-16.2265,30.0,-24.0,8.13894,326.055,71.8044,-354.431,95.4468,-97.2727,68.1738,-20.7419,-30.0,24.0,4.1939,-2.00579,-2.00579,-2.00579,-2.00579,-16.6024,3.88319,0.183814,5.62788,93.9167,1.07115,40.7968,47.5524,20.0562,-15.4107,5.29742,4.81266
-0.044878,0.0255591,1.10821,1.0928,-1.66143,-11.888,-1.16272,-3.07598,-323.601,23.1877,369.64,-150.834,-59.1863,-56.3949,-15.4812,30.0,-24.0,8.06073,331.069,66.6916,-396.081,129.364,-95.2954,67.9522,-20.4329,-30.0,24.0,4.29814,-1.66143,-1.66143,-1.66143,-1.66143,-16.0709,3.685,0.129845,5.65643,88.1648,-14.1674,42.7737,48.1915,19.3674,-16.4564,4.59193,4.1769
-0.0467345,0.0241671,1.1085,1.09338,-1.68105,-14.1095,0.946661,-3.89775,-305.485,25.8448,369.441,-155.501,-61.9038,-53.5101,-15.7616,30.0,-20.4739,9.02299,343.291,71.7128,-402.941,130.714,-99.4942,68.019,-20.8568,-30.0,24.0,5.06946,-1.68105,-1.68105,-1.68105,-1.68105,-16.5441,3.45909,-0.467418,5.2371,92.5449,-0.208086,47.0546,43.9236,18.2964,-14.875,5.53663,3.97023
-0.0486735,0.0227446,1.10913,1.09387,3.7357,-21.485,2.54837,-3.90893,-282.448,33.4347,352.127,-144.312,-66.9562,-49.1981,-16.1066,30.0,-19.3559,10.4516,353.773,82.584,-322.885,54.8442,-106.947,67.9772,-20.9715,-30.0,24.0,6.1965,3.7357,3.7357,3.7357,3.7357,-16.111,3.59733,-0.982566,4.92593,80.6302,4.44134,65.5571,40.0023,16.5325,-15.115,8.01863,4.25403
-0.0506776,0.0213128,1.10973,1.09441,3.01168,-18.2584,0.356709,-0.817768,-317.841,-4.62914,378.939,-150.477,-30.5041,-61.3177,-11.6757,30.0,-22.0808,10.2495,353.926,71.9879,-301.335,35.8232,-101.911,68.3829,-19.2819,-30.0,24.0,7.36562,3.01168,3.01168,3.01168,3.01168,-16.4866,3.12815,0.438565,5.52882,111.431,-8.71061,25.1772,44.6828,19.6511,-12.1511,1.72166,3.05142
-0.0526828,0.0198757,1.11038,1.09501,99.9307,-111.255,18.7465,-16.988,297.575,33.7398,-346.031,113.796,-62.9746,58.4063,-14.3988,-30.0,24.0,11.2883,332.799,79.1063,-281.143,24.9116,-99.1784,63.8481,-19.6826,-30.0,24.0,7.86742,99.9307,99.9307,99.9307,99.9307,0.797965,5.50306,-12.6835,1.3105,-20.3995,-0.153297,-76.7959,5.25643,-2.29791,-0.474479,-17.763,-5.3355
-0.0545092,0.0185184,1.11116,1.09562,92.8589,-102.078,18.7767,-17.2398,329.675,38.4469,-401.474,140.606,-65.9616,54.8531,-15.8273,-30.0,24.0,10.0362,323.618,87.0491,-251.034,5.30286,-104.859,61.066,-20.9841,-30.0,24.0,6.44627,92.8589,92.8589,92.8589,92.8589,2.07105,5.66047,-12.4033,1.28933,-12.7099,-1.06864,-71.444,5.03746,-2.40324,-1.71768,-15.231,-3.16995
-0.0563509,0.0172012,1.11196,1.09629,80.5441,-85.3293,17.3246,-16.3197,314.044,37.3504,-407.103,149.935,-66.519,51.3815,-16.2536,-30.0,21.2046,9.17034,316.403,85.7251,-266.901,22.9284,-105.651,59.3957,-21.1932,-30.0,24.0,5.70619,80.5441,80.5441,80.5441,80.5441,4.4885,5.53318,-10.5147,1.48762,-22.2934,-5.86515,-60.1516,5.94693,-0.846518,-1.32974,-13.9131,-2.65491
-0.0582159,0.0158723,1.11257,1.09696,-85.7868,101.859,-12.637,15.6517,313.02,30.2865,-403.416,141.718,-60.2757,51.5966,-14.7303,-30.0,23.1694,9.51597,291.726,75.0968,-266.285,30.762,-97.1672,50.4158,-19.6375,-30.0,24.0,6.98971,-85.7868,-85.7868,-85.7868,-85.7868,4.46447,5.15288,-10.4524,1.23994,-16.6621,-8.99037,-56.3761,6.23593,0.245937,-0.704711,-12.6801,-2.12865
-0.0600478,0.0144032,1.1134,1.09773,-84.7982,105.898,-16.1825,19.357,302.943,29.0134,-401.548,135.627,-51.6904,51.6469,-15.6415,-30.0,21.0161,9.88699,-329.672,69.7741,406.228,-186.62,-92.2575,-59.7859,-17.3542,30.0,-24.0,8.94695,-84.7982,-84.7982,-84.7982,-84.7982,2.06123,5.00654,-12.4429,1.62883,-34.449,-0.780597,-68.0068,6.55143,-2.83863,-3.8416,-16.9645,-2.83812
-0.0617712,0.0132451,1.11392,1.09846,-79.2425,99.1682,-13.5964,15.5058,68.4657,64.8192,-199.355,92.7988,-81.734,2.26895,-17.0201,-30.0,10.0459,7.05975,-323.661,70.8608,348.809,-146.539,-86.5299,-57.3341,-17.8349,30.0,-24.0,7.40024,-79.2425,-79.2425,-79.2425,-79.2425,1.752,2.71367,12.6276,0.717171,-98.6801,6.38161,2.75193,-12.6998,-16.9822,-10.0895,-5.19331,-2.67645
-0.0634089,0.0119281,1.11483,1.09945,-84.798,108.072,-15.342,17.3491,153.302,50.0505,-216.598,68.5742,-68.4757,31.691,-15.8137,-30.0,24.0,6.68045,-322.938,55.3713,345.294,-140.344,-72.4063,-64.7692,-16.6238,30.0,-10.6283,7.06743,-84.798,-84.798,-84.798,-84.798,0.466933,2.31412,13.4244,0.333591,-103.638,-1.97319,1.89797,-11.1527,-16.1521,-10.2579,-6.32459,-2.66966
-0.0649119,0.0109002,1.11602,1.10028,-8.94246,25.5235,-2.56362,3.55688,-318.793,27.1391,483.734,-262.911,-50.6024,-43.0611,-14.8893,30.0,-22.4572,6.27984,-360.883,30.9833,381.498,-152.896,-53.3143,-68.4692,-15.7485,30.0,-17.1621,6.72701,-8.94246,-8.94246,-8.94246,-8.94246,15.507,4.65061,1.37003,-3.28352,-115.237,-7.52061,-2.758,1.21999,-10.6387,-12.7455,-10.7615,-1.1533
-0.0662526,0.00975138,1.11694,1.10117,-5.52684,21.1473,-2.16391,3.12679,-311.251,19.434,365.02,-156.242,-48.9105,-56.2117,-13.3882,30.0,-22.035,3.78762,-349.195,21.6743,380.875,-154.267,-50.2621,-63.6581,-14.0231,30.0,-18.2274,3.76276,-5.52684,-5.52684,-5.52684,-5.52684,15.498,4.53751,0.0660779,-3.4367,-72.7627,5.48157,-5.73017,-1.2179,-13.716,-13.2417,-2.20796,-3.07381
-0.0674791,0.00883471,1.11776,1.1019,3.68454,-13.1912,-2.24971,0.228873,335.319,16.9936,-496.224,223.786,-51.149,52.8946,-11.2402,-27.5727,24.0,1.95647,275.396,12.7581,-401.261,175.672,-47.6657,35.8926,-11.8639,-27.3609,24.0,1.8388,3.68454,3.68454,3.68454,3.68454,-14.7587,1.3147,1.21647,3.9476,75.5368,17.6192,-43.1448,17.8843,-3.58255,-14.0649,-5.30001,-0.997811
-0.0687197,0.00799713,1.11822,1.10253,7.8339,-23.6423,5.24925,-6.39564,205.92,10.2233,-226.775,91.5797,-49.0331,55.9068,-8.95432,-17.6818,24.0,0.694488,333.3,4.44896,-350.96,103.261,-45.0598,70.4252,-10.4997,-25.2267,24.0,2.00432,7.8339,7.8339,7.8339,7.8339,-16.1924,1.28559,-1.36758,3.55545,115.306,11.0557,17.187,50.8967,19.3224,-18.1762,2.64785,8.46753
-0.0699887,0.00719679,1.11866,1.103,77.9505,-100.924,17.3978,-17.905,-223.465,2.71459,352.349,-108.593,-42.4527,-8.55793,-6.65751,30.0,18.555,1.02802,320.639,-3.69913,-314.438,94.8521,-38.6558,64.0411,-7.8136,-25.4807,24.0,3.17675,77.9505,77.9505,77.9505,77.9505,-2.28778,2.81406,-12.7674,0.283971,103.166,18.4377,28.9541,49.8689,18.3455,-19.4047,3.42448,9.95307
-0.0711674,0.00645509,1.11868,1.10333,80.6132,-100.253,18.1113,-18.1005,-155.103,-0.08114,370.929,-192.32,-38.2323,-15.8233,-5.19175,30.0,-20.3466,0.79301,326.895,-8.94394,-299.508,82.207,-30.2215,62.4147,-6.10815,-30.0,24.0,3.63142,80.6132,80.6132,80.6132,80.6132,-3.16303,2.63732,-12.993,0.00975397,112.906,25.8774,7.71589,57.1592,20.4868,-19.2898,4.46667,7.40173
-0.0722078,0.00581029,1.11864,1.10351,86.4607,-103.753,18.2113,-17.9834,282.287,-7.9859,-342.559,157.608,-30.4277,45.1383,-2.53541,-30.0,23.3426,1.49556,321.66,-10.0597,-309.774,96.4424,-27.4016,66.0599,-6.11081,-30.0,24.0,2.30606,86.4607,86.4607,86.4607,86.4607,-2.22735,2.66984,-13.1762,0.374886,113.57,28.6931,7.21853,56.5665,20.1481,-19.3752,4.61309,7.84334
-0.0731003,0.00525441,1.11835,1.10354,85.7427,-99.5665,17.6571,-17.2237,-216.047,-0.00161214,428.279,-204.171,-38.3956,-25.4785,-5.27605,30.0,-24.0,-0.488365,321.755,-8.82684,-291.251,79.8241,-28.1513,66.0229,-6.92664,-30.0,24.0,0.788603,85.7427,85.7427,85.7427,85.7427,-2.75886,2.78165,-12.8834,0.280035,113.387,28.5699,6.04555,57.4854,20.6962,-19.3604,4.75314,7.75322
-0.0739781,0.00475568,1.11839,1.10345,87.5504,-96.8883,13.6335,-13.3269,222.624,-8.72023,-279.898,131.037,-31.802,26.3789,-3.08098,-30.0,11.4676,2.58232,323.842,-8.14791,-267.173,55.8587,-29.1348,65.2463,-7.40999,-30.0,24.0,-0.439456,87.5504,87.5504,87.5504,87.5504,-2.73598,2.57553,-11.9446,1.07011,112.971,26.573,5.68014,58.2155,21.3943,-19.0757,4.75321,7.59959
-0.0748583,0.00426294,1.11835,1.10334,82.8373,-84.9745,7.54549,-7.95014,112.326,-10.8782,-136.362,52.6216,-28.5753,-3.56759,-1.76304,-30.0,-6.69691,4.3152,327.802,-9.72552,-273.423,54.6286,-26.8632,65.7792,-6.68513,-30.0,24.0,-0.762703,82.8373,82.8373,82.8373,82.8373,-4.54066,1.87273,-9.80825,2.08075,112.94,24.6106,3.56291,57.2221,21.5396,-18.0798,4.96579,7.35046
-0.0757357,0.00375034,1.11845,1.10334,26.8286,-22.2319,1.1639,-2.69018,-257.388,-11.4062,426.044,-198.976,-23.3867,-34.8691,-0.0968686,19.076,-24.0,5.81433,332.471,-12.1294,-303.181,65.7087,-21.755,67.1959,-5.77564,-30.0,24.0,-0.42548,26.8286,26.8286,26.8286,26.8286,-14.5618,0.431756,-2.24544,3.02829,113.551,22.9935,0.525707,55.18,21.2754,-16.8531,5.44327,7.12127
-0.0765692,0.0032307,1.11883,1.10355,59.8175,-55.3207,5.30725,-9.59309,-66.5708,-10.9424,87.6693,-17.7579,-18.5162,-6.9199,1.42693,-9.95275,-16.3303,6.27368,336.129,-15.102,-319.615,74.3388,-14.7573,67.9847,-5.569,-30.0,24.0,0.50802,59.8175,59.8175,59.8175,59.8175,-7.94891,1.03088,-7.8155,2.05792,60.7999,15.7154,51.9244,46.7891,19.399,-16.48,6.53291,9.73293
-0.0772959,0.00274616,1.11939,1.10401,44.2443,-39.5999,5.09737,-11.1109,-148.37,-10.3315,189.523,-43.0939,-13.4478,-4.56236,2.30896,5.90417,-15.1302,5.98218,334.181,-15.9633,-345.298,96.4914,-9.50242,68.3646,-4.9615,-30.0,24.0,0.430302,44.2443,44.2443,44.2443,44.2443,-10.5324,0.743265,-6.25245,1.89563,61.1106,13.1562,53.7129,42.8555,18.4671,-14.6158,6.41418,9.25835
-0.0778848,0.00235746,1.12006,1.10473,80.4025,-79.5993,10.2026,-17.348,116.991,-9.16595,-254.523,182.605,-10.6297,25.612,2.37002,-30.0,12.555,5.42258,333.196,-14.1212,-362.966,115.337,-6.89241,68.1943,-4.54506,-30.0,24.0,-0.158994,80.4025,80.4025,80.4025,80.4025,-3.07904,1.36224,-11.9855,0.851105,58.2366,9.43355,56.5796,39.2364,17.8137,-12.8683,6.15452,9.03781
-0.0783294,0.00208587,1.12062,1.10575,-79.2429,115.781,-14.7026,15.4207,-310.236,-2.46492,392.574,-86.0509,-12.6627,-28.9589,-0.133795,15.6965,15.0183,5.70819,-261.089,-9.84146,308.154,-96.2884,-6.77952,-49.0762,-4.06707,30.0,24.0,-2.41594,-79.2429,-79.2429,-79.2429,-79.2429,-0.401093,0.2459,11.0283,-1.61841,-38.3353,50.1007,33.098,-23.7128,9.94656,23.8015,12.5999,-0.785028
-0.0785882,0.00197157,1.1214,1.10664,-78.4301,107.481,-12.5547,12.6437,-239.626,-3.29438,346.826,-107.055,-11.0112,-20.3103,-1.38841,30.0,-24.0,4.83369,-313.336,-11.3408,453.094,-204.468,-5.04331,-51.8906,-5.31744,30.0,-19.8536,-2.8809,-78.4301,-78.4301,-78.4301,-78.4301,-2.13203,0.812025,10.199,-1.78781,105.052,5.82505,4.08159,43.1246,20.0364,-9.02802,4.70477,4.09207
-0.0788686,0.001897,1.12131,1.10742,-73.6912,98.7377,-11.653,12.5707,-226.371,-1.4635,330.711,-100.47,-12.4479,-22.3772,-2.79121,30.0,-22.9903,4.75829,-293.497,-9.03174,432.624,-193.026,-7.1136,-50.4422,-5.93111,30.0,-18.7485,-2.12519,-73.6912,-73.6912,-73.6912,-73.6912,-2.75356,0.8323,9.61497,-1.64784,104.667,2.17728,3.9601,42.0127,19.8693,-8.25645,4.5212,3.45653
-0.0791552,0.00181394,1.12137,1.10799,75.4562,-82.037,12.7086,-16.1932,-216.231,-0.104202,277.148,-59.4006,-12.8696,-23.8981,-3.88948,30.0,-24.0,4.77821,-298.659,-6.70164,431.494,-188.092,-8.83782,-53.7377,-5.98517,30.0,-22.7387,-0.880092,75.4562,75.4562,75.4562,75.4562,-2.11223,0.768318,9.71006,-1.45458,101.151,-1.23375,3.64058,41.7974,20.2155,-7.39291,4.1804,2.60745
-0.0794498,0.00170025,1.12126,1.10821,77.8174,-83.7245,13.4308,-16.4741,-203.458,-0.577918,265.737,-59.4768,-9.7879,-25.5554,-4.21022,30.0,-24.0,4.93806,300.102,-10.0083,-269.474,74.7604,-2.65226,58.9452,-2.66199,-23.1171,24.0,0.331233,77.8174,77.8174,77.8174,77.8174,0.604134,-1.16924,11.9666,-0.29292,100.068,-3.73308,3.43691,41.355,20.5291,-6.63539,3.91271,2.23557
-0.0798955,0.00125214,1.12046,1.10791,9.3141,6.89492,-3.15506,4.75292,-281.427,-0.79634,399.171,-144.322,1.04181,-51.0762,1.07241,30.0,-24.0,2.1936,333.549,0.604045,-363.678,146.408,1.9895,61.8694,0.0946366,-30.0,24.0,2.80399,9.3141,9.3141,9.3141,9.3141,-11.1631,-0.215559,-0.771005,3.87049,9.59794,-6.2126,70.6418,4.68006,3.59382,-1.35168,11.5011,0.128588
-0.0797687,0.00112259,1.12032,1.10748,-19.3582,44.314,-8.45376,10.8918,-502.276,77.1778,622.177,-189.325,-58.4999,-84.0,17.6538,30.0,-24.0,-30.0,-125.218,32.1837,493.323,-337.318,-16.1237,44.9169,-1.18001,21.2784,-21.0879,-9.24889,-19.3582,-19.3582,-19.3582,-19.3582,-15.5454,-0.112164,-1.86139,3.61976,-84.8055,5.86393,-8.7413,-21.787,-14.2842,1.26513,-1.32723,-3.86879
-0.079838,0.00105727,1.11999,1.10712,-17.6934,43.9799,-7.80739,10.615,-469.399,69.5315,559.477,-158.883,-55.6531,-84.0,16.8663,30.0,-24.0,-26.3928,-425.437,24.0506,477.31,-174.481,-12.7481,-65.7077,-1.02082,30.0,-24.0,-4.90198,-17.6934,-17.6934,-17.6934,-17.6934,-16.5972,-0.732043,-0.92185,3.53727,-79.5803,7.04595,-10.5041,-25.4043,-16.3311,1.26165,-1.57383,-3.4248
-0.0799354,0.0010481,1.12043,1.10713,-14.7565,42.5924,-6.08866,8.53474,-467.041,67.4857,534.12,-130.342,-55.1792,-84.0,18.9811,30.0,-18.2952,-21.936,-395.752,25.8933,439.213,-151.002,-14.1947,-61.4347,1.74511,30.0,-24.0,-2.79491,-14.7565,-14.7565,-14.7565,-14.7565,-15.7678,-0.78357,-0.94286,3.53451,-77.3499,7.92967,-10.6653,-25.263,-16.4777,1.11797,-1.83934,-3.46087
-0.0799975,0.00106817,1.12063,1.10744,-8.72814,37.3984,-2.07206,3.08677,-465.11,81.5148,387.984,21.0873,-61.781,-84.0,23.4461,30.0,14.8994,-23.5429,-343.861,43.9431,419.658,-164.402,-24.6115,-53.5469,6.90716,30.0,-24.0,-7.21576,-8.72814,-8.72814,-8.72814,-8.72814,-11.9644,-0.657674,-1.4566,3.51039,-75.9487,6.04593,-13.8044,-23.0172,-14.9716,1.40551,-2.76991,-3.35389
-0.0800161,0.00111977,1.12076,1.10802,-3.4756,33.0857,0.542645,-1.07245,-494.065,79.2104,454.83,-21.7959,-54.5502,-84.0,24.0869,30.0,10.3173,-18.9926,-243.421,47.8531,347.108,-169.727,-23.8137,-38.4491,8.94988,30.0,-24.0,-6.23407,-3.4756,-3.4756,-3.4756,-3.4756,-11.6003,-0.745865,-0.26391,3.63926,-75.1351,3.34184,-15.7164,-16.8012,-11.0029,1.61418,-3.26408,-3.255
-0.0800141,0.00120802,1.12115,1.10879,-24.8482,60.1704,-7.53376,5.45177,-525.053,69.5051,420.558,22.0594,-43.6302,-84.0,22.6997,30.0,24.0,-13.0094,-193.893,44.2862,272.696,-146.019,-19.8428,-29.4789,9.41623,30.0,-24.0,-3.40718,-24.8482,-24.8482,-24.8482,-24.8482,-14.3552,-0.685501,-0.662449,3.30366,-77.9774,2.56563,-12.2717,-18.4593,-11.741,1.78198,-2.76792,-3.38506
-0.0799993,0.00134267,1.12193,1.10972,-47.0775,83.9178,-4.6991,-0.51926,-234.411,62.5322,-151.913,295.059,-37.1088,-84.0,22.0471,-21.2221,24.0,-9.29912,-162.122,43.5904,257.216,-158.895,-20.3691,-26.9258,11.206,30.0,-24.0,-2.45402,-47.0775,-47.0775,-47.0775,-47.0775,-0.868711,-0.770935,12.2947,-0.239561,-82.2392,2.96228,-9.01261,-23.865,-14.907,1.78493,-0.827531,-3.50658
-0.0800222,0.00151299,1.12283,1.11073,-74.7176,122.419,-21.3109,22.9117,-134.499,61.091,-339.358,382.207,-33.1328,-84.0,22.2613,-30.0,24.0,-6.54631,-30.5488,49.2113,25.9397,-51.4084,-23.4612,-27.6653,14.4185,9.27586,-21.7343,-2.55267,-74.7176,-74.7176,-74.7176,-74.7176,0.601123,-0.527635,11.5221,-1.83084,-4.89557,1.18289,-72.7186,-3.76941,-2.34634,2.00812,-12.562,0.186986
-0.0799009,0.0016951,1.12342,1.11173,-1.09141,15.115,-6.51348,2.0606,296.24,47.0661,-396.923,156.81,-29.8429,51.9255,22.6737,-30.0,24.0,-4.17563,-345.74,13.1693,406.44,-169.293,-1.29784,-60.018,-3.88238,30.0,-17.7408,-2.76343,-1.09141,-1.09141,-1.09141,-1.09141,-13.8037,-0.809614,-1.3152,2.95057,-10.5637,-0.0765964,-70.0144,-5.69423,-3.22272,2.40144,-12.4679,-0.0366639
-0.0799733,0.00183772,1.12389,1.11254,26.0328,-20.524,1.6204,-6.31839,-305.416,22.6086,50.2039,144.49,-5.24772,-84.0,-6.37534,30.0,24.0,4.9976,162.143,64.8218,-399.451,228.092,-29.1889,-15.5587,22.1867,-1.54106,24.0,-1.97106,26.0328,26.0328,26.0328,26.0328,-12.8197,-0.708823,-2.90301,2.63839,86.2635,-16.2775,14.075,16.5203,12.8016,0.109199,2.57176,4.16843
-0.0798359,0.00197034,1.12436,1.11316,57.0632,-56.5678,4.03352,-7.3257,-182.662,23.523,-74.9247,177.238,-4.07822,-77.4005,-6.55212,18.5066,24.0,4.5923,491.674,80.2182,-496.335,139.238,-38.4624,84.0,27.5415,-30.0,24.0,-4.29734,57.0632,57.0632,57.0632,57.0632,-12.2223,-0.77593,-3.53071,2.26368,82.0929,-18.0339,19.0514,13.706,11.3304,0.357332,4.19601,4.02906
-0.0796362,0.00209212,1.1242,1.11341,70.9167,-68.8367,6.3396,-8.24365,67.5449,8.7931,-457.277,343.471,13.1383,-63.6157,-1.25695,-9.17906,24.0,3.47704,490.322,61.8339,-468.286,127.091,-22.4978,84.0,27.2328,-30.0,24.0,6.67733,70.9167,70.9167,70.9167,70.9167,-0.853613,-0.0663826,-11.5219,1.00249,81.6062,-19.8326,18.9467,15.9856,12.8761,0.72566,3.06845,4.01945
-0.0792217,0.00229818,1.12374,1.11336,41.7817,-18.0956,2.49437,-3.70952,253.894,-8.10098,-706.149,437.758,35.7516,-50.7923,3.42099,-30.0,24.0,6.96272,495.34,26.6375,-457.891,129.858,11.4378,84.0,23.4627,-30.0,24.0,27.6788,41.7817,41.7817,41.7817,41.7817,-0.262304,0.0860528,-10.6497,0.668676,-11.2356,-5.12634,-68.2223,-8.42115,-4.88658,3.10319,-11.013,-0.0456946
-0.0785354,0.00265176,1.123,1.11303,31.737,-3.61003,2.30786,-4.03747,98.4852,-5.44673,-505.37,370.821,41.1886,-84.0,3.28269,30.0,24.0,8.68731,-13.0738,14.6401,-245.289,231.142,13.2896,-73.9948,-2.36267,-16.2491,17.6118,7.43726,31.737,31.737,31.737,31.737,-10.2135,-1.466,0.541498,3.8975,-9.50903,-8.7848,-71.5698,-4.66634,-2.04274,3.71489,-12.8025,0.399139
-0.0777505,0.00315295,1.1222,1.11256,72.7306,-60.0435,13.2505,-17.0132,100.245,4.66065,-510.57,368.845,37.6524,-84.0,0.942107,30.0,24.0,6.53521,0.832245,27.531,-211.718,170.421,11.0561,-77.2837,-6.64465,-19.2077,-8.97523,7.09412,72.7306,72.7306,72.7306,72.7306,-6.4122,-1.13251,2.351,3.15012,-79.3383,-12.9118,4.7579,-21.9152,-11.3787,4.05225,0.34677,-3.20853
-0.0771238,0.00374157,1.1223,1.11229,76.4357,-59.6096,12.074,-18.4843,573.441,12.6338,-969.697,440.185,31.998,1.50081,-2.34942,-30.0,24.0,4.88011,-96.8759,39.8103,16.9065,21.4297,1.04164,-74.7992,-11.1585,4.12909,-24.0,7.33941,76.4357,76.4357,76.4357,76.4357,-7.29168,-1.18194,1.35433,3.98853,49.9762,-24.4108,-10.8376,15.5511,12.8774,2.94748,-2.02291,2.46746
-0.0766944,0.0043498,1.12346,1.11238,-3.02207,60.993,-3.86474,-4.99495,647.743,18.3376,-1052.26,435.451,27.0298,8.99064,-4.3725,-30.0,24.0,5.50252,-66.3766,46.2871,-7.18773,-6.50546,-5.62357,-71.0211,-12.6398,1.86519,-24.0,8.37586,-3.02207,-3.02207,-3.02207,-3.02207,6.01181,0.31163,-10.6478,1.0271,-84.5378,-15.3483,5.26665,-22.5088,-11.0325,4.54364,0.0238891,-3.08075
-0.07628,0.00490888,1.12523,1.11284,50.607,-43.3297,0.0488667,-12.8904,1019.48,60.0051,-1320.52,429.504,5.05444,84.0,35.6426,-30.0,24.0,30.0,967.533,116.418,-1078.54,261.679,-45.4256,84.0,52.7578,-30.0,-5.68879,8.99532,50.607,50.607,50.607,50.607,1.96496,-0.986151,10.2892,-0.731081,-15.3889,-14.2874,-65.5698,-8.14912,-3.13545,4.89291,-9.99133,0.39206
-0.0759005,0.00540089,1.12646,1.1135,20.551,-18.9639,-3.05733,-11.0615,162.39,38.6338,-600.298,348.453,15.0364,-84.0,-7.38373,30.0,24.0,8.02947,251.426,62.596,-528.083,220.621,-14.1924,-37.7247,-13.961,-30.0,-5.81727,12.5088,20.551,20.551,20.551,20.551,9.60472,0.310584,4.79783,-2.82518,17.6013,-33.0268,69.205,-5.18075,3.26905,3.1091,11.751,1.15832
-0.0752834,0.00587052,1.1282,1.11424,43.0711,-39.9299,6.9883,-13.6009,668.968,39.5245,-1078.19,446.659,19.3933,-0.0715081,-7.42073,-30.0,24.0,8.31167,88.6831,57.2859,-255.107,69.294,-1.75888,-84.0,-11.1462,30.0,-24.0,10.8358,43.0711,43.0711,43.0711,43.0711,4.0536,-1.51061,7.32299,-1.9466,77.407,-34.3093,20.854,10.6292,12.5421,3.38476,4.16645,4.43808
-0.0744394,0.00635074,1.12882,1.11476,24.9912,-30.537,-0.174063,-3.65262,580.418,59.6817,-665.201,207.154,4.63509,84.0,39.4561,-30.0,24.0,30.0,463.193,85.1633,-522.68,150.032,-12.6917,84.0,50.5287,-30.0,24.0,30.0,24.9912,24.9912,24.9912,24.9912,4.00675,-1.2163,9.34726,-1.95998,20.8674,-35.4203,66.6978,-4.02389,4.72025,3.32765,10.0114,2.33802
-0.0735673,0.00689135,1.12894,1.11493,53.1372,-71.0107,1.93654,-3.24553,974.517,60.0855,-1290.69,486.456,3.66947,84.0,40.0581,-30.0,24.0,30.0,505.413,81.554,-519.697,144.319,-6.441,84.0,46.776,-30.0,24.0,30.0,53.1372,53.1372,53.1372,53.1372,2.12295,-1.66588,12.2974,-0.0716649,8.99066,-37.9949,76.9715,-6.05976,4.04933,3.91625,11.6027,1.17003
-0.0726275,0.00753391,1.12879,1.11475,-12.4113,19.0955,1.91865,0.672086,974.622,29.6826,-1270.94,469.319,17.3736,84.0,26.6497,-30.0,24.0,30.0,500.965,42.0146,-465.367,115.256,16.0062,84.0,29.462,-30.0,24.0,30.0,-12.4113,-12.4113,-12.4113,-12.4113,-15.3476,-1.1327,-0.778152,4.47382,6.04754,-31.3655,77.4168,-5.70501,3.25338,2.87211,12.9477,0.511133
-0.0716058,0.00828758,1.12863,1.11453,-3.76632,4.11047,2.89546,1.74591,-139.479,-17.4035,83.9264,13.0994,52.0284,-58.6952,3.47321,25.1942,-0.640776,7.26624,-345.107,-21.51,319.851,-87.25,51.8503,-84.0,0.778139,30.0,-24.0,3.5857,-3.76632,-3.76632,-3.76632,-3.76632,-16.1489,-2.12571,0.435855,4.07593,-91.2806,-5.79051,-10.2423,-28.3057,-16.1374,3.85118,-1.98766,-3.46844
-0.0706541,0.00906655,1.12881,1.1144,-9.2932,13.5016,-2.29877,8.59362,-461.564,-123.12,533.476,-170.739,102.549,-78.2763,-41.6776,30.0,-24.0,30.0,-310.701,-133.909,400.878,-151.842,108.531,-60.7924,-46.8455,30.0,-24.0,30.0,-9.2932,-9.2932,-9.2932,-9.2932,-11.1981,-2.4235,-1.69596,3.61041,-90.8528,12.1746,-9.64233,-21.9079,-15.606,0.446015,-1.11035,-4.50773
