com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0144217,0.0284609,0.555402,0.526021,10.12,3.03453,2.00738,-0.233245,41.5974,-191.928,-109.57,42.8212,173.483,-19.4241,8.4364,-18.9936,24.0,21.7087,-328.025,0.425437,437.599,-194.173,31.7902,-55.0998,10.9913,30.0,-24.0,-11.7069,10.12,10.12,10.12,10.12,16.0275,-3.34196,-0.913592,-3.16464,89.3218,13.1655,9.5439,31.08,15.7187,-5.88246,-0.283445,2.69473
0.0161739,0.0299706,0.556189,0.52639,102.698,-89.6068,18.255,-16.7588,300.462,-129.595,-362.152,114.564,136.28,52.529,17.1501,-30.0,24.0,3.12959,314.665,20.7288,-369.626,115.709,16.4705,62.3523,6.53566,-30.0,24.0,-8.35821,102.698,102.698,102.698,102.698,6.51855,-0.867701,-9.25044,1.12174,-2.78571,28.6923,-67.4373,8.41084,0.0329201,-3.07165,-12.4217,-0.240866
0.0180042,0.0314036,0.557158,0.526742,103.808,-88.9515,18.0468,-16.543,296.121,-182.792,-308.592,59.4091,164.919,49.5005,10.6565,-30.0,8.78498,19.434,-308.245,2.87888,381.409,-156.415,28.927,-49.1296,11.026,30.0,-11.7522,-10.891,103.808,103.808,103.808,103.808,9.6645,-3.10863,-8.04289,-2.32568,-7.9631,19.9049,71.4727,0.597435,-2.60587,-4.57717,8.38283,-3.50774
0.0197766,0.0328486,0.558048,0.527179,105.164,-88.9146,18.4659,-16.3647,335.438,-135.311,-320.089,51.2818,139.744,68.1903,17.0644,-30.0,24.0,3.89219,-301.34,21.5226,377.911,-157.581,14.3196,-46.6064,6.87595,30.0,-13.524,-9.19212,105.164,105.164,105.164,105.164,5.87556,-2.85907,-10.9755,-1.29826,-3.31602,15.6964,75.426,6.52568,1.54895,-4.7167,9.8932,-2.16851
0.0216857,0.0341493,0.559025,0.527584,99.5447,-82.577,17.9573,-15.6709,339.727,-142.788,-303.773,33.16,146.21,67.275,16.3516,-30.0,24.0,3.76228,-317.803,21.0208,367.717,-136.028,14.2015,-51.376,6.28296,30.0,-16.2553,-10.8429,99.5447,99.5447,99.5447,99.5447,4.92121,-3.0704,-11.3361,-0.470125,-18.6063,15.3904,63.0409,11.3123,4.28201,-4.51841,8.71728,-1.77046
0.022932,0.0357182,0.558906,0.528058,97.9099,-78.5757,17.6283,-15.4141,329.227,-146.924,-301.935,35.9652,147.594,59.7125,15.9085,-30.0,24.0,3.78878,-324.345,19.5788,347.469,-117.627,12.9343,-47.5968,5.78143,30.0,-24.0,-11.2827,97.9099,97.9099,97.9099,97.9099,4.38565,-3.28293,-11.1387,-0.594923,-26.7886,16.0639,54.081,11.5592,4.24809,-4.48465,8.12975,-1.56028
0.0247436,0.0371209,0.560026,0.528557,109.979,-86.3994,19.7047,-16.9548,328.133,-141.638,-297.105,25.2616,141.75,56.9434,16.1486,-30.0,24.0,3.36643,-319.443,19.3302,357.59,-136.657,10.9578,-43.3437,5.51095,30.0,-24.0,-10.6102,109.979,109.979,109.979,109.979,10.2235,-3.28725,-7.96951,-2.84422,-6.85642,10.9655,74.0289,0.116274,-1.71094,-3.61919,9.00214,-3.5198
0.0263602,0.0383833,0.561102,0.529166,114.512,-89.7726,20.6187,-17.6162,367.423,-76.9812,-390.202,87.5593,87.6944,70.6261,16.2112,-30.0,24.0,-5.84358,-306.431,22.4489,401.082,-188.027,2.17543,-47.3874,2.03671,30.0,-18.7552,-9.25323,114.512,114.512,114.512,114.512,3.09268,-0.752293,-13.5893,0.05159,5.19933,-1.73776,78.7057,3.14214,1.97127,-3.18491,12.921,-0.88006
0.0273641,0.0393442,0.561755,0.529637,29.6833,-19.956,2.82494,-1.56528,339.974,-20.8561,-465.44,178.156,38.9492,63.5814,9.32318,-30.0,24.0,-9.41497,-306.194,17.9666,365.727,-163.409,-2.17278,-55.787,-1.45303,30.0,-24.0,-8.3925,29.6833,29.6833,29.6833,29.6833,13.4879,1.35184,-1.39694,-4.41572,-85.8409,15.4733,-2.65369,-24.1392,-16.5224,-0.327581,-0.398491,-3.84857
0.027972,0.0400071,0.562253,0.529965,-26.5439,5.49142,-5.4277,4.76799,342.735,-20.2954,-470.084,183.402,29.3847,58.0205,9.77848,-30.0,24.0,-6.4203,259.125,10.8364,-331.282,119.907,3.51535,58.4811,0.655845,-16.0835,24.0,-4.54659,-26.5439,-26.5439,-26.5439,-26.5439,-14.917,0.104124,1.36268,1.43958,82.9616,3.10724,-4.2025,13.4333,7.36033,-3.37544,0.137407,3.66814
0.0284898,0.0405411,0.56257,0.530204,-26.2092,3.34398,-3.4407,4.11104,-256.526,-15.1648,267.706,-76.5406,34.2787,-47.614,8.89723,30.0,-5.53322,0.826782,-181.408,14.4371,243.699,-78.3823,8.10224,-23.617,1.6383,30.0,0.297684,-0.806017,-26.2092,-26.2092,-26.2092,-26.2092,-17.5194,0.632194,3.11686,2.83609,98.395,1.70827,-6.26433,21.5482,12.0199,-3.56213,-0.438668,4.1733
0.029229,0.0411015,0.56217,0.53032,-118.787,84.4137,-18.9881,19.0445,-365.4,-11.2556,458.845,-171.376,39.9291,-64.8752,8.66051,30.0,-24.0,3.76034,-309.457,17.8039,396.845,-127.238,13.7768,-56.7175,1.69667,30.0,-24.0,-1.11107,-118.787,-118.787,-118.787,-118.787,-7.78178,1.23155,11.2383,1.09819,15.7813,-2.38691,70.607,-3.63949,-2.16865,-2.80413,13.4424,-0.0233419
0.0301493,0.041677,0.561597,0.530389,99.3307,-85.3387,17.6628,-9.20932,-365.312,-5.47011,485.833,-183.205,42.0434,-63.1286,6.85843,30.0,-24.0,2.19902,287.859,16.9436,-354.783,177.77,18.5205,54.4284,0.0636206,-30.0,24.0,-3.04103,99.3307,99.3307,99.3307,99.3307,-1.66871,6.69094,-9.63147,-2.25202,-6.32339,11.5167,-59.1108,-4.6129,-5.5775,-0.797356,-6.98111,-0.477431
0.031001,0.0422045,0.56155,0.530364,-87.7839,64.3287,-14.1674,15.2573,319.433,-5.07673,-139.818,-32.3032,38.0626,84.0,7.03808,-30.0,24.0,1.01789,-311.307,15.9049,458.828,-154.804,15.988,-46.3959,1.25157,30.0,-22.3865,-3.74952,-87.7839,-87.7839,-87.7839,-87.7839,3.08994,3.66432,2.09078,0.943645,20.5297,-4.07127,51.3088,7.73577,4.97702,-1.85309,5.69494,0.203419
0.0319113,0.0426652,0.560995,0.53021,86.0466,-65.9252,13.991,-8.47652,88.665,2.98498,-249.424,163.421,32.8573,-38.8749,3.87796,-30.0,24.0,-0.775251,240.333,15.5737,-297.58,159.49,15.9316,52.8268,-0.15215,-30.0,23.3456,-2.48354,86.0466,86.0466,86.0466,86.0466,-1.9604,6.69114,-7.08488,-2.19748,-1.79559,8.96848,-49.593,4.52065,-0.0166623,-0.938212,-5.05913,-1.07886
0.0326355,0.0430397,0.561056,0.530011,27.5367,-11.6732,6.12003,-3.00361,270.221,1.94842,-13.4096,-123.286,30.0241,84.0,5.46705,-30.0,24.0,-0.818377,-225.825,13.5227,327.739,-114.494,16.263,-34.5889,1.85654,12.0199,-24.0,-1.61729,27.5367,27.5367,27.5367,27.5367,2.12591,3.32566,1.113,1.4909,64.5517,-0.459671,-7.77395,16.5644,9.09468,-1.81838,-0.586351,0.936044
0.0334943,0.0433469,0.56076,0.529858,-13.1626,4.89334,-2.44793,-0.487074,88.3168,4.80748,-281.967,173.687,28.7491,-38.3681,3.40896,-30.0,24.0,-1.4028,186.449,16.0427,-235.383,109.254,15.4696,33.4773,0.900127,-30.0,15.3484,-1.90142,-13.1626,-13.1626,-13.1626,-13.1626,1.02939,2.68113,1.20521,1.51804,78.7198,-1.42071,-0.889026,16.486,9.48287,-1.97726,-0.478303,1.4095
0.0342941,0.0436463,0.561267,0.529905,-98.09,77.108,-17.4552,12.1612,75.2563,-0.715314,-269.698,166.63,30.2368,-40.935,4.35439,-26.0685,24.0,-1.48605,257.37,16.8403,-296.321,113.1,14.7604,46.6263,0.947526,-30.0,24.0,-3.08935,-98.09,-98.09,-98.09,-98.09,-7.50301,1.0548,10.9184,0.613512,18.272,10.2262,-62.0393,8.97436,2.66358,-1.88268,-7.35229,1.20646
0.034957,0.0439763,0.561635,0.530174,-95.0146,71.7573,-18.5454,12.3994,283.891,-6.34743,-173.789,-34.9954,35.5574,84.0,5.31853,-30.0,-12.0301,3.04965,-318.395,14.3252,480.164,-197.448,16.9214,-36.6773,2.39227,30.0,-24.0,-3.77874,-95.0146,-95.0146,-95.0146,-95.0146,-8.37626,1.02219,8.63394,1.15434,15.4402,13.1304,-64.8933,2.77071,-1.1205,-1.95704,-9.58427,1.71271
0.0356145,0.044385,0.562451,0.530709,-95.9915,69.1347,-19.9657,13.7316,268.669,-21.7829,-144.659,-55.7661,37.0596,84.0,10.8555,-30.0,-19.3747,3.6712,-273.838,16.5021,437.158,-193.97,15.3709,-44.3883,1.90188,30.0,-24.0,-4.57067,-95.9915,-95.9915,-95.9915,-95.9915,-7.48222,0.878575,8.8438,1.53844,12.1721,11.5045,-69.7187,1.25324,-1.69115,-1.37204,-10.649,1.58282
0.0362576,0.0448664,0.563351,0.531504,-97.5736,68.956,-20.6624,14.6578,284.596,-9.2129,-255.05,41.9631,28.3107,84.0,10.3274,-30.0,2.42529,3.47909,-278.651,17.6046,415.99,-167.532,13.3239,-45.9543,-0.644344,30.0,-24.0,-6.32535,-97.5736,-97.5736,-97.5736,-97.5736,-7.40813,0.80994,9.33445,1.77314,9.75369,8.50862,-70.9412,2.42604,-0.475706,-0.897571,-10.3139,1.65626
0.0368297,0.0453552,0.563973,0.532378,-96.8456,67.2994,-21.6478,15.9676,298.729,0.297018,-351.075,131.651,18.8124,84.0,9.15808,-30.0,24.0,2.32132,-281.439,17.1921,342.859,-93.8564,9.07831,-44.4504,-3.36572,30.0,-24.0,-7.67076,-96.8456,-96.8456,-96.8456,-96.8456,-8.22321,0.721399,9.00984,1.56714,12.9854,7.84616,-70.9151,0.712015,-1.24077,-0.747746,-10.3507,2.00125
0.0372676,0.0457728,0.564465,0.533204,-95.4655,65.285,-17.9753,14.057,-308.305,8.33138,420.556,-185.688,10.7166,-51.9273,7.07554,30.0,-24.0,2.04856,-274.031,15.5804,364.428,-117.913,4.45214,-43.5024,-4.66815,30.0,-24.0,-8.01061,-95.4655,-95.4655,-95.4655,-95.4655,-8.80309,0.424043,8.12722,0.999608,10.6793,8.72882,-65.9134,-2.53803,-3.27751,-1.03415,-8.46953,2.17771
0.0375491,0.0460476,0.564837,0.533907,-96.19,65.1293,-17.4236,14.3664,-274.971,8.13506,423.981,-203.78,6.59495,-44.3572,7.80871,30.0,-21.0181,2.78125,-259.727,14.3313,365.823,-125.459,1.27065,-43.6069,-5.2549,30.0,-24.0,-7.57245,-96.19,-96.19,-96.19,-96.19,-7.185,-0.201807,8.53992,0.706035,5.89122,9.78703,-64.2796,-2.98093,-3.90146,-1.16241,-8.1317,1.65938
0.037784,0.0461532,0.564901,0.534373,-100.104,68.0765,-19.1339,16.2825,-238.761,5.94997,394.254,-197.88,7.32476,-42.3228,9.8675,30.0,-24.0,2.88405,-257.612,13.3879,356.652,-114.325,0.366929,-45.715,-4.98063,30.0,-24.0,-7.18012,-100.104,-100.104,-100.104,-100.104,-6.09745,-0.756697,9.72581,0.567805,4.32354,9.6182,-67.7544,-1.0741,-2.90139,-1.02929,-9.27922,1.33173
0.0380168,0.0461394,0.564885,0.534607,-101.867,70.1916,-18.9405,16.6778,-256.68,4.75222,419.538,-204.107,8.75514,-47.3357,10.887,30.0,-24.0,2.97337,285.9,9.54706,-368.76,185.887,0.0338142,50.6886,-5.82389,-30.0,20.1249,-6.06355,-101.867,-101.867,-101.867,-101.867,-6.14919,-0.880322,10.4144,0.832294,6.85985,7.84066,-70.359,0.576785,-1.66641,-0.6858,-9.95302,1.39315
0.0382291,0.0460547,0.564984,0.534721,-103.62,72.3403,-18.656,16.8118,-288.146,6.41348,437.049,-199.54,6.86042,-55.5683,8.99743,30.0,-24.0,2.84767,286.369,7.30539,-321.671,138.863,-1.98707,50.1679,-5.06471,-30.0,15.7218,-5.4911,-103.62,-103.62,-103.62,-103.62,-6.72098,-0.960904,10.9766,0.857875,7.57548,6.54482,-73.1316,1.6811,-0.79135,-0.399695,-10.6873,1.64462
0.0383687,0.0459636,0.56516,0.534835,-103.963,73.1747,-18.0487,16.5123,-321.09,5.38668,509.219,-242.16,4.17556,-63.9055,7.14605,30.0,-24.0,2.08875,290.901,4.40969,-324.072,139.239,-4.10264,49.47,-3.48094,-30.0,16.7891,-3.72527,-103.963,-103.963,-103.963,-103.963,-6.00459,-1.13123,10.5774,0.659927,5.7859,6.98785,-73.6741,1.86189,-0.837763,-0.385921,-10.5949,1.48973
0.0384372,0.0458874,0.565292,0.535023,-99.7769,71.0599,-15.8011,14.5254,-314.077,3.22686,520.987,-257.183,2.8172,-62.9789,6.23468,30.0,-24.0,1.13319,296.396,2.90645,-329.98,142.404,-5.223,48.6121,-1.41072,-30.0,16.7599,-1.21112,-99.7769,-99.7769,-99.7769,-99.7769,-5.60231,-1.47456,9.99081,0.70658,7.23634,5.7858,-67.3258,5.97538,1.58197,-0.544335,-8.91336,1.30085
0.0385217,0.0458471,0.565405,0.535279,-86.3357,61.9763,-12.4279,10.7473,313.494,-11.2961,-272.764,38.579,6.95364,47.5736,6.66425,-30.0,2.02947,-2.20455,-199.582,5.08309,319.562,-126.757,-5.8523,-44.7482,1.1172,23.6997,-24.0,-0.124795,-86.3357,-86.3357,-86.3357,-86.3357,-5.72335,-1.6735,8.41438,1.39778,-5.98853,1.31581,-43.8323,10.6101,5.1274,-0.495079,-6.77113,1.28143
0.0385386,0.0458434,0.565613,0.535652,-86.7127,63.2934,-14.8776,12.179,293.555,-0.328364,-252.025,16.1091,-8.42622,43.061,0.581917,-30.0,-1.58916,-2.16943,-150.201,3.18012,234.991,-104.891,-5.19553,-36.7892,2.14562,11.6072,-24.0,0.985877,-86.7127,-86.7127,-86.7127,-86.7127,-5.20127,-1.08483,7.66457,1.85718,-8.81328,-0.0877406,-46.8275,5.64817,2.86036,0.249537,-8.08067,1.45496
0.0384659,0.0458646,0.566158,0.53617,-8.94098,-3.94568,-1.92521,0.327911,-305.075,2.51544,451.669,-229.157,-15.4127,-48.6499,-3.44506,30.0,-24.0,-0.968472,-207.448,-2.0767,320.744,-154.253,-4.79586,-40.4664,1.99893,21.4544,-24.0,1.97965,-8.94098,-8.94098,-8.94098,-8.94098,-13.8483,-0.466345,0.908897,3.55458,81.918,-9.63553,4.96118,19.0165,13.5646,-0.292366,0.00788467,3.96718
0.0380696,0.0458563,0.567084,0.536897,-10.9773,-3.54072,-2.29644,0.56834,-290.67,0.0450152,394.54,-181.852,-17.6395,-45.6331,-2.56757,30.0,-24.0,-1.10464,286.007,-10.3063,-351.994,133.457,-4.60382,53.6204,1.27028,-30.0,20.6191,3.56804,-10.9773,-10.9773,-10.9773,-10.9773,-14.2774,-0.897951,-0.349464,3.85539,88.9074,-9.33593,2.40821,20.5311,14.3839,-0.37023,1.06853,4.22127
0.0376554,0.0457544,0.567835,0.537899,-99.2401,70.133,-18.4132,14.8848,-250.106,-5.9086,351.788,-167.026,-9.86559,-35.7279,1.60575,30.0,-24.0,-1.71217,294.451,-12.532,-355.424,132.767,-4.90753,55.951,1.72959,-30.0,17.1443,5.50827,-99.2401,-99.2401,-99.2401,-99.2401,-3.90629,-1.56067,6.60162,0.96159,3.40429,2.86651,-65.8482,2.13233,0.479971,0.632744,-9.6299,1.3944
0.0373233,0.0456062,0.568539,0.538792,19.8622,-19.6833,2.91345,-0.256326,297.546,-12.7569,-306.454,81.2861,0.0574322,53.2163,4.57276,-30.0,24.0,-3.02362,-252.634,-6.48877,317.51,-114.522,-4.97939,-44.2073,3.24132,30.0,-24.0,6.1561,19.8622,19.8622,19.8622,19.8622,16.544,-0.84681,1.07051,-4.25309,-88.564,6.3317,-4.26064,-20.4759,-13.5452,1.36216,-0.972513,-4.41855
0.0371775,0.0454151,0.569297,0.539861,19.561,-19.1046,3.59763,-0.227554,393.338,-15.8773,-432.808,137.6,2.66727,63.0696,4.20765,-30.0,24.0,-4.37427,296.857,-4.27137,-354.131,125.173,-2.45856,55.6958,3.28005,-30.0,10.2818,5.03853,19.561,19.561,19.561,19.561,17.6245,-0.720042,0.178677,-4.95602,-96.0626,4.34166,-2.63305,-21.7969,-13.9965,1.76033,-0.163794,-4.56958
0.0370874,0.0452829,0.569605,0.540648,29.4429,-25.2554,4.92102,-0.308152,361.378,-18.0148,-497.858,209.199,-2.17314,48.6761,2.4569,-30.0,24.0,-5.04385,299.123,-4.69173,-375.377,138.543,-3.44793,55.3171,2.14808,-30.0,-0.396829,2.99146,29.4429,29.4429,29.4429,29.4429,17.5985,-0.805692,-0.388565,-3.30583,-56.6802,-1.06436,26.4042,-20.4975,-11.5133,2.48975,0.561356,-4.4516
0.0366316,0.0451862,0.570143,0.541179,33.1527,-29.4917,4.51376,0.041963,312.147,-21.4361,-459.636,189.602,-7.04498,28.6779,2.07219,-30.0,5.57717,-4.67624,281.293,-8.76176,-424.319,194.805,-6.26587,37.3953,1.73915,-30.0,24.0,2.53162,33.1527,33.1527,33.1527,33.1527,9.80871,-1.09233,-5.15713,-1.57343,-80.6123,-1.58682,5.51675,-15.5715,-9.03677,1.67787,3.33644,-1.97432
0.0365739,0.0450886,0.570261,0.541499,94.7321,-79.8652,17.242,-10.7737,332.065,-24.9275,-455.224,179.929,-7.08355,35.5137,4.28744,-30.0,12.2355,-4.65404,215.697,-13.5652,-248.34,78.7789,-8.2049,46.6062,1.17437,-13.4613,-1.33831,4.16939,94.7321,94.7321,94.7321,94.7321,7.03877,-2.11144,-8.27829,-0.947174,-15.6611,-7.15545,61.1913,-3.74647,-0.155012,0.978911,9.49707,-1.46209
0.0361536,0.0449003,0.570638,0.541786,89.1189,-72.4944,13.3683,-8.79196,288.034,-27.6019,-378.12,115.198,-5.10292,18.4986,5.54796,-30.0,-13.7595,-5.10134,224.484,-13.4054,-357.139,164.236,-11.6028,37.9981,0.484034,-17.1601,6.35762,5.03662,89.1189,89.1189,89.1189,89.1189,7.60816,-2.70678,-5.47112,-0.953304,-11.3638,-7.35063,50.376,-1.71191,1.10363,1.52229,6.20803,-1.60041
0.0357451,0.0446435,0.571045,0.542041,-0.558849,6.40519,-3.37511,4.5455,27.0416,-36.33,-41.081,-43.7954,5.05071,-84.0,8.93317,30.0,-24.0,-7.04699,-250.964,-11.2097,233.086,-59.3328,-10.038,-48.0093,2.0354,30.0,-24.0,5.53596,-0.558849,-0.558849,-0.558849,-0.558849,10.1961,-5.38689,2.11179,0.874295,-57.8842,-7.75755,-0.636268,-2.34492,-0.241389,2.66247,-0.795313,-2.12585
0.0353745,0.0443197,0.572055,0.542511,20.9009,-9.80274,4.30038,-1.24422,280.286,-28.7556,-411.544,142.959,-10.584,13.5143,5.04033,-30.0,-11.1555,-6.39578,310.742,-11.6429,-543.874,250.849,-13.9087,36.1773,-0.141012,-27.7345,16.7314,4.53673,20.9009,20.9009,20.9009,20.9009,9.25536,-3.93043,-4.35985,-0.623892,55.0722,-5.16723,-16.4543,13.4621,9.52572,0.976866,-3.70492,1.70075
0.0348388,0.0439224,0.5726,0.543132,-45.1294,23.1602,-11.4541,8.40289,6.58346,-23.3786,-118.325,64.2557,-17.1508,-23.285,7.18366,9.36287,-24.0,-3.87219,274.45,-15.4679,-479.701,222.832,-15.9298,33.7827,0.839389,-21.2563,23.3532,4.7897,-45.1294,-45.1294,-45.1294,-45.1294,-1.05066,-24.5995,1.30534,11.7646,-53.131,-3.9423,20.8781,-13.1478,-6.90768,1.49543,3.56446,-1.57355
0.034135,0.0434281,0.573189,0.543753,-45.0157,19.1576,-14.3508,11.2346,-442.498,-33.7006,538.138,-215.286,-9.1295,-61.7736,-0.706441,30.0,-18.2435,-2.26987,-113.401,-19.7982,127.776,-54.1396,-13.4781,-12.9566,1.43492,30.0,-13.9157,5.637,-45.0157,-45.0157,-45.0157,-45.0157,2.99197,-8.84782,11.3773,0.0386242,-37.9886,-5.00151,31.6657,-6.15849,-2.10014,1.28955,3.6256,-0.648386
0.0335219,0.0428935,0.574273,0.544346,32.3403,-23.7316,0.842136,1.79156,234.68,-46.0744,-535.721,281.39,2.37573,-50.9185,11.3719,-30.0,5.24756,-7.46697,-76.2229,-17.8966,142.744,-70.5208,-18.2114,7.07335,2.79536,27.6092,1.66772,6.66449,32.3403,32.3403,32.3403,32.3403,9.43111,-7.61501,5.23567,-1.8318,48.8248,-9.97043,-2.39113,19.068,13.2006,1.32062,1.34527,1.16297
0.0328684,0.0423169,0.573994,0.544702,-40.1072,17.2858,-10.0182,8.08027,27.6608,-35.2375,-120.179,52.7743,-13.9034,-25.7131,7.59664,7.37058,-24.0,-5.53891,229.034,-15.2861,-304.098,110.083,-21.7556,40.3991,1.74261,-5.57891,-2.96453,5.51111,-40.1072,-40.1072,-40.1072,-40.1072,-1.54478,-6.88975,-1.34087,0.439718,-63.1469,2.57255,11.3528,-14.0025,-8.31597,1.90832,-0.0788058,-3.82835
0.0321859,0.0417332,0.574568,0.544945,-29.6816,12.883,-7.22895,5.21837,-428.083,-27.0453,529.92,-219.947,-21.5722,-58.7801,5.05876,30.0,-24.0,-2.601,-162.9,-15.1399,276.467,-157.292,-21.5977,-20.9234,4.22496,30.0,-9.25498,6.75949,-29.6816,-29.6816,-29.6816,-29.6816,-2.35433,-7.22477,6.4587,0.79971,-73.232,1.39756,9.86972,-9.08172,-5.52306,1.09011,3.48395,-2.14062
0.0313169,0.0410869,0.575415,0.545197,-11.1337,1.11594,-3.29854,2.00567,-435.786,-7.50952,580.274,-259.161,-34.3218,-53.349,1.31787,30.0,-24.0,-3.47944,-215.578,-16.4569,270.023,-113.849,-20.2445,-33.7814,4.01095,30.0,-24.0,7.86067,-11.1337,-11.1337,-11.1337,-11.1337,15.139,-3.66484,-0.185105,-3.06168,-90.2148,2.03298,-10.385,-12.6735,-7.96519,2.24988,-1.78518,-3.61073
0.0303788,0.0403603,0.575933,0.545441,-24.9368,10.4039,-3.57558,1.88825,-200.155,2.14811,282.965,-151.189,-41.7457,-16.3542,-2.17076,8.74104,-24.0,-3.3171,-302.275,-14.1275,340.976,-125.6,-20.2842,-53.6903,2.64657,30.0,-24.0,6.29962,-24.9368,-24.9368,-24.9368,-24.9368,12.9468,-2.65082,2.42805,-1.7907,-86.4548,1.71029,-11.1759,-16.8958,-10.2791,2.31518,-2.31883,-3.19978
0.0293751,0.039602,0.576331,0.54576,110.796,-78.3066,18.8192,-13.1278,231.042,21.5311,-273.434,58.4989,-54.8718,46.0971,-6.2986,-30.0,-22.6357,-1.11725,-323.289,-14.5002,369.237,-134.289,-18.8747,-54.3876,1.73585,30.0,-24.0,5.71297,110.796,110.796,110.796,110.796,-5.63685,-1.84845,9.02888,0.901961,2.88523,0.241528,-72.6093,0.971591,0.0797758,1.69732,-10.991,1.91655
0.0282646,0.0387984,0.576792,0.54611,115.062,-81.3495,20.0889,-14.5555,300.884,60.9811,-430.642,198.53,-78.513,53.129,-12.863,-30.0,24.0,1.69925,-271.837,-15.0991,358.564,-150.727,-14.3735,-44.8366,0.62875,30.0,-14.7563,5.60603,115.062,115.062,115.062,115.062,-3.58223,2.09883,11.0635,0.321163,-3.29664,-3.20776,-74.0698,-2.42719,-1.24648,2.75271,-12.9361,1.32827
0.0269829,0.0379338,0.577331,0.546438,111.405,-80.9182,20.6895,-15.3112,286.975,91.1217,-370.986,155.566,-98.8952,49.473,-18.6267,-30.0,24.0,-0.319669,-281.158,-16.4072,370.86,-160.679,-7.96859,-50.5795,-1.47423,30.0,-19.1833,4.89205,111.405,111.405,111.405,111.405,-3.07723,5.56248,12.1718,0.485886,-1.69233,-8.14028,-75.9006,-6.41501,-2.74798,3.78199,-13.0011,1.37584
0.0256598,0.037,0.577259,0.546714,107.352,-81.5436,18.4323,-13.2291,332.158,150.062,-448.136,209.095,-141.777,79.9951,-19.1752,-30.0,24.0,-15.6243,-306.84,-18.7016,382.934,-144.877,-6.41055,-52.2149,-4.7735,30.0,-24.0,3.24183,107.352,107.352,107.352,107.352,-5.88117,6.42016,11.9315,1.40022,14.8255,-15.002,-69.1694,-5.4483,-1.10756,4.03834,-11.6083,2.30809
0.0245102,0.0360237,0.577191,0.546848,-108.347,79.701,-19.81,15.9498,347.333,150.927,-361.585,124.581,-145.318,84.0,-18.7115,-30.0,24.0,-17.9506,-198.579,-8.59267,289.488,-131.866,-21.6967,-37.3305,-10.6056,30.0,-24.0,4.50913,-108.347,-108.347,-108.347,-108.347,-6.80253,6.41662,11.2603,1.36415,0.380988,-15.0349,-77.7664,-4.97691,-1.33074,3.95464,-11.5216,2.61014
0.0228942,0.034942,0.57701,0.54694,113.499,-92.3836,21.2147,-14.8646,369.431,142.763,-379.171,138.159,-148.104,84.0,-20.1939,-30.0,24.0,-16.158,-238.33,-9.0526,243.515,-59.8967,-25.4176,-54.2533,-10.722,30.0,-24.0,5.17977,113.499,113.499,113.499,113.499,-3.65546,6.04084,13.6693,1.13471,-1.13287,-13.3075,-77.9157,-6.95855,-2.59277,4.59206,-14.031,1.73312
0.0211551,0.033736,0.576742,0.547053,111.838,-92.1547,20.8962,-14.5098,309.896,102.176,-357.045,147.987,-118.446,57.3812,-19.0381,-30.0,24.0,-3.34872,-311.598,-25.2313,423.151,-158.455,-11.7794,-53.1938,-5.77674,30.0,-19.3497,4.29298,111.838,111.838,111.838,111.838,-2.29326,5.90966,12.8708,0.843804,-4.05028,-10.7852,-76.0756,-6.54742,-2.74207,4.38606,-13.7288,1.3758
0.0190877,0.0324777,0.576313,0.54718,97.014,-80.402,20.5699,-14.6462,383.777,158.468,-418.491,167.658,-150.425,84.0,-16.1836,-30.0,24.0,-14.4466,-316.126,-22.8656,438.931,-169.569,-13.8043,-53.6505,-4.35759,30.0,-24.0,7.2699,97.014,97.014,97.014,97.014,-7.07204,4.44832,10.3378,2.21561,1.55757,-16.2975,-68.4419,4.22043,3.80863,3.35682,-8.99098,2.45672
0.0176515,0.0312671,0.575878,0.547282,92.652,-75.6681,18.1387,-13.6778,253.836,120.199,-377.261,188.234,-119.122,36.5059,-26.435,-30.0,16.6565,-1.24828,-248.292,-7.38473,277.975,-74.9224,-23.6576,-44.937,-8.56583,30.0,-24.0,9.50578,92.652,92.652,92.652,92.652,-5.62716,5.1803,8.79455,2.14173,6.93575,-19.6475,-58.902,6.78805,6.0342,3.78943,-6.0934,2.21501
0.0156793,0.0300531,0.57535,0.547375,-93.8802,85.1229,-16.7881,15.1428,348.137,165.388,-379.969,141.266,-154.611,69.3217,-17.1704,-30.0,24.0,-18.6892,-240.975,-8.42267,320.78,-124.874,-25.4086,-34.8767,-9.82406,30.0,-24.0,8.34008,-93.8802,-93.8802,-93.8802,-93.8802,-6.11886,4.51019,7.81792,3.45923,0.385263,-21.4049,-56.2699,4.64531,5.15129,4.0117,-7.60275,2.44578
0.0143299,0.0288567,0.575121,0.547583,-15.1963,9.04747,-3.3932,0.605619,300.91,168.684,-348.479,119.802,-156.767,49.882,-15.2675,-30.0,12.8632,-20.0793,-260.172,-7.65488,370.36,-164.577,-27.9642,-37.8964,-10.1913,29.4558,-24.0,8.08571,-15.1963,-15.1963,-15.1963,-15.1963,-8.14712,4.0343,5.70701,4.06428,54.1524,-25.3791,-13.0919,12.2816,11.3489,3.38273,-3.02155,2.68744
