com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0169288,0.0116833,1.0116,0.99617,-89.1241,114.342,-12.7415,16.0574,307.342,-19.3571,-366.153,141.712,-4.41053,54.9585,-1.95405,-30.0,24.0,6.24252,-329.94,4.60808,469.399,-207.116,-26.8808,-57.9686,-8.90528,30.0,-21.3313,9.78984,-89.1241,-89.1241,-89.1241,-89.1241,-5.63609,3.39199,-13.2435,-2.04298,2.16957,-26.4036,75.6555,-7.43269,1.37866,2.99285,13.2334,0.126786
-0.0181148,0.0105635,1.01177,0.996273,-82.3796,111.406,-16.3231,20.363,284.161,-20.1277,-371.184,155.314,-7.74556,51.8827,-3.59885,-30.0,24.0,3.17893,-267.01,3.41919,340.819,-148.791,-28.0839,-59.206,-10.3316,17.0055,-23.4484,5.53975,-82.3796,-82.3796,-82.3796,-82.3796,-2.14588,-0.808155,-13.3804,-0.542638,-10.3958,-22.4137,66.9475,-4.41539,2.05982,2.22718,13.3011,-0.0499886
-0.0191688,0.00972405,1.01207,0.996381,-31.1498,58.5877,-12.2754,16.122,-309.18,-23.558,412.409,-180.739,-12.2811,-48.1645,-3.77132,28.4244,-24.0,2.54967,-294.001,-1.81371,345.937,-152.268,-32.2606,-59.4039,-10.3955,18.2914,-24.0,2.89027,-31.1498,-31.1498,-31.1498,-31.1498,2.04828,-3.88862,-12.9693,1.53183,60.2036,-14.8696,9.41029,18.1451,13.3442,1.20301,3.67986,2.26695
-0.0203263,0.00890362,1.0127,0.996548,-10.1057,24.8457,-4.0439,4.96965,-313.835,-24.9124,375.312,-148.571,-15.5135,-50.5059,-1.92206,30.0,-24.0,4.05487,-311.986,-8.01206,410.906,-198.744,-33.7179,-57.1629,-8.46755,25.7937,-24.0,2.82209,-10.1057,-10.1057,-10.1057,-10.1057,-11.3802,-9.30983,0.181928,6.99975,65.9985,-7.67646,19.2123,18.4987,13.1809,-0.777948,1.05154,3.87645
-0.0215819,0.00812119,1.01363,0.996878,-23.7014,40.4705,-8.25753,7.94147,-315.561,-22.9481,349.853,-119.811,-15.956,-51.808,0.417237,30.0,-24.0,6.21097,-352.038,-12.3419,457.495,-211.07,-31.1808,-63.3723,-4.70115,30.0,-20.6144,4.39128,-23.7014,-23.7014,-23.7014,-23.7014,-7.2012,-11.621,-0.117302,8.93921,82.5358,1.78693,22.9368,19.9573,12.5841,-2.88575,2.69162,4.26612
-0.0228182,0.00719618,1.01465,0.997515,-92.9783,111.554,-11.7272,11.5714,259.535,-17.6654,-363.686,159.228,-16.8595,50.7662,2.33088,-30.0,24.0,5.8518,-358.404,-11.8279,462.263,-207.815,-26.1729,-60.4892,-2.37989,30.0,-24.0,4.52821,-92.9783,-92.9783,-92.9783,-92.9783,-3.6259,-13.3336,-0.142156,10.417,27.1311,8.94087,72.1429,4.10978,2.3904,-4.17527,11.1099,0.722865
-0.0238842,0.00645177,1.01531,0.99827,-81.5042,87.9887,-2.78959,3.73155,293.31,-16.3917,-390.803,163.04,-17.0713,51.6257,2.54721,-30.0,24.0,4.56823,-344.272,-11.4279,445.217,-193.446,-23.4124,-57.9129,-3.18348,30.0,-24.0,2.66137,-81.5042,-81.5042,-81.5042,-81.5042,14.1696,-11.6804,-13.487,6.80103,27.7141,11.8451,73.1401,1.7009,0.390889,-4.75623,11.8191,0.710222
-0.0247598,0.00581564,1.01583,0.999112,-81.6341,84.2198,-1.49607,3.90473,-267.909,-20.2435,365.646,-143.43,-16.016,-49.6579,1.9656,30.0,-23.3388,5.08098,-363.028,-12.8433,478.046,-201.469,-23.2127,-62.157,-4.84624,30.0,-24.0,0.714327,-81.6341,-81.6341,-81.6341,-81.6341,13.6448,-12.0242,-13.5633,6.51718,97.3051,11.3799,16.6373,15.5591,7.94951,-4.53124,5.03181,3.12845
-0.0256033,0.00527403,1.01629,0.999972,-51.5829,40.1458,-0.526792,6.56054,280.199,-15.0225,-353.656,155.442,-22.1634,44.9724,0.714124,-30.0,24.0,5.40382,-58.9883,-7.99733,20.9393,39.6445,-28.8949,-6.65576,-7.27243,19.8781,10.8796,-0.785594,-51.5829,-51.5829,-51.5829,-51.5829,-16.7354,-1.7378,-1.03469,3.60052,6.41081,17.24,24.958,-5.87597,-5.96155,-3.50725,3.07912,-1.14134
-0.026406,0.00482629,1.01658,1.00073,-72.9915,70.5452,-9.52501,16.6273,280.993,-15.4298,-358.398,179.86,-15.8028,57.4972,3.80199,-30.0,24.0,7.00236,-10.1037,-10.5632,-71.3931,88.3289,-25.4196,-0.984917,-6.15034,11.7669,14.7365,-1.13348,-72.9915,-72.9915,-72.9915,-72.9915,0.397693,1.04135,-13.1094,-0.378209,50.7074,18.9449,-32.5002,9.05476,1.47516,-3.35003,-3.3689,-0.168446
-0.0272347,0.00436502,1.01655,1.00131,58.1819,-78.4656,10.9183,-15.8119,-317.236,-14.9523,440.245,-138.632,-12.3149,-43.1822,2.51456,30.0,-3.14357,7.25007,-398.705,-7.13794,526.177,-216.591,-22.4109,-67.4836,-5.57866,30.0,-24.0,-2.30081,58.1819,58.1819,58.1819,58.1819,-14.6193,-1.42504,1.54669,2.82614,42.5171,14.1044,65.9448,9.29113,2.61317,-6.14135,13.247,0.675126
-0.0278917,0.00405,1.01638,1.00147,-77.4233,85.809,-8.88076,17.5465,263.269,-12.9595,-322.48,169.108,-9.90688,55.7485,4.63913,-30.0,24.0,6.57211,156.074,-14.0595,-313.382,195.23,-14.6319,11.0408,-4.26412,-15.9971,12.3906,-0.81264,-77.4233,-77.4233,-77.4233,-77.4233,-0.935626,1.06732,-13.8923,-0.406709,21.47,20.2458,-53.159,7.99647,0.0659375,-3.12192,-5.41321,-0.520074
-0.0285012,0.00375314,1.01644,1.00151,-64.9981,72.2462,2.20398,4.47523,278.931,-11.6407,-306.718,138.633,-7.51651,51.7877,4.33603,-30.0,24.0,5.95913,-327.142,-13.3899,478.001,-197.652,-12.0635,-58.8945,-2.26853,30.0,-16.4185,-0.0113945,-64.9981,-64.9981,-64.9981,-64.9981,-2.09885,-1.27225,12.1483,-0.488803,-4.09116,21.9931,-63.4534,-7.37316,-8.99324,-1.77102,-9.34113,-1.84154
-0.0290113,0.00344065,1.01633,1.00143,-62.5381,70.0276,1.38275,4.98824,277.871,-10.801,-313.754,144.518,-4.71712,52.3837,3.73554,-30.0,24.0,5.02487,-231.674,-11.0127,306.018,-113.975,-10.2664,-57.2902,-2.11062,14.1678,-12.847,0.0293603,-62.5381,-62.5381,-62.5381,-62.5381,6.10784,-7.9415,-13.4608,3.5799,-2.96061,19.6472,-64.0945,-6.69707,-8.02585,-1.37933,-9.66841,-1.44105
-0.029407,0.00316369,1.01628,1.00132,-48.5373,54.9894,1.06126,4.36447,226.192,-10.3093,-270.82,120.45,-2.63435,38.1559,3.04171,-30.0,18.2432,3.80634,-182.574,-9.85953,291.153,-152.15,-8.20904,-42.713,-2.77415,10.214,-24.0,0.148496,-48.5373,-48.5373,-48.5373,-48.5373,4.67822,-6.74934,-13.1029,2.81157,-12.9571,12.7843,-36.3897,0.250316,-2.82866,-1.4298,-5.27913,-1.19905
-0.0297567,0.00291031,1.01655,1.00132,34.4063,-42.4314,-5.84707,4.33915,-281.242,-10.2123,411.359,-172.39,-1.40537,-35.3486,0.533797,23.0894,-24.0,3.52444,106.476,-6.00854,-162.948,42.8875,-7.41071,-4.54727,-4.72949,-22.8966,-23.9015,-0.525285,34.4063,34.4063,34.4063,34.4063,1.55658,0.727985,-11.1334,0.072137,-11.9612,5.68352,14.5236,9.16883,3.61128,-3.45446,5.77099,2.10554
-0.0300824,0.00271891,1.01731,1.0016,-34.9862,57.2602,-5.85562,6.83123,222.839,-9.98359,-338.017,168.943,-1.1117,41.2393,1.86271,-30.0,24.0,2.59228,-232.589,-7.97908,350.048,-181.973,-7.61253,-27.7966,-3.41613,25.0323,-24.0,-0.378216,-34.9862,-34.9862,-34.9862,-34.9862,2.92136,-5.51719,10.5365,3.02751,9.0327,8.31179,-44.4334,6.74966,1.64967,-1.0613,-3.64788,-1.08301
-0.0303593,0.00255972,1.01852,1.0022,-52.6898,64.2561,-3.17533,2.99888,275.9,-5.69264,-381.029,177.906,-0.145763,49.0528,2.09924,-30.0,24.0,2.47022,-295.993,-5.67255,420.0,-201.887,-5.52046,-54.0025,-1.22281,30.0,-20.6384,-0.509617,-52.6898,-52.6898,-52.6898,-52.6898,5.52902,-2.10217,-13.1158,3.03374,-3.19641,13.7519,-62.5771,-7.86441,-7.07473,-0.603692,-9.22277,-0.740727
-0.0305181,0.00244083,1.01939,1.00303,-65.5003,74.7723,-3.20844,2.80954,-276.689,-5.08494,341.781,-109.252,3.21206,-50.3531,1.23978,30.0,-24.0,1.22941,-301.673,-3.47892,429.183,-205.117,-2.89823,-55.9824,-1.07356,30.0,-24.0,-0.600308,-65.5003,-65.5003,-65.5003,-65.5003,5.88377,-0.945106,-13.0067,2.84648,-5.3444,12.2815,-63.467,-7.67393,-6.79872,-0.357218,-9.28413,-0.825276
-0.0305987,0.00238194,1.0201,1.00393,-76.3534,83.6493,-2.41798,2.81792,-261.494,-7.05603,331.747,-103.351,3.43702,-49.4341,0.260487,30.0,-24.0,-0.185959,-310.891,-5.82826,432.971,-192.008,-1.33311,-60.0523,-2.32952,30.0,-22.7761,-0.99736,-76.3534,-76.3534,-76.3534,-76.3534,5.6582,-0.105555,-12.9592,2.46129,26.6843,-5.99449,68.9028,-0.00116396,1.74378,-1.70203,10.1782,2.54205
-0.030676,0.00237049,1.02061,1.0048,-79.8732,83.8131,-1.01479,2.82162,-249.365,-8.12989,333.069,-108.104,2.65928,-46.2586,0.0249556,30.0,-24.0,0.0423594,-315.695,-7.68813,406.145,-151.652,-1.52716,-61.7948,-2.19199,30.0,-17.0812,-0.864828,-79.8732,-79.8732,-79.8732,-79.8732,6.38148,1.14305,-13.1652,2.50148,32.4294,-8.5424,62.2693,2.33984,3.68073,-1.11565,8.80689,2.95522
-0.0307937,0.00236739,1.0208,1.00554,-40.633,39.627,-11.285,10.8819,276.545,-5.67049,-332.16,157.966,3.48438,55.2364,0.0378192,-30.0,14.6833,0.942643,-290.038,-4.09414,352.554,-108.002,-1.81835,-51.2075,-1.93547,30.0,-24.0,0.537424,-40.633,-40.633,-40.633,-40.633,-0.469801,1.02722,-13.0916,0.0467441,77.4855,-7.96754,8.23462,13.6689,9.63381,-0.442185,2.43357,2.40438
-0.0308868,0.00234616,1.02024,1.00606,-63.1568,72.1167,-3.68053,8.41921,284.167,-2.56339,-308.443,133.562,3.75514,55.1333,0.27816,-30.0,14.4452,0.0609257,-354.646,-3.46697,445.8,-143.47,1.08017,-65.8299,-1.3161,30.0,-17.2983,0.745622,-63.1568,-63.1568,-63.1568,-63.1568,-10.0827,1.32823,-0.883301,5.63644,89.4727,-10.7225,15.1029,18.0956,12.8292,-0.858284,2.61004,4.13458
-0.0309114,0.00231087,1.01987,1.00636,-16.9791,27.4345,0.128479,4.54549,287.713,-0.739879,-309.61,134.255,4.73959,56.1694,-0.222081,-30.0,19.0208,-1.05432,-346.051,-1.66202,441.997,-144.496,2.78649,-63.0537,-2.26086,30.0,-18.1719,0.977339,-16.9791,-16.9791,-16.9791,-16.9791,-12.8127,2.35094,-0.980112,4.7097,92.0315,-11.4124,8.30924,20.3295,14.1253,-0.777333,1.6463,4.42054
-0.0308549,0.0022697,1.01931,1.0065,-84.1589,108.503,-11.9834,15.2344,-278.846,-3.41013,406.747,-156.302,6.17898,-49.4822,-1.30401,30.0,-24.0,-1.48767,-295.132,0.95536,344.821,-105.404,1.80564,-62.9742,-4.03931,20.9407,-14.3568,1.33952,-84.1589,-84.1589,-84.1589,-84.1589,-16.2601,-0.995667,-0.511948,3.65375,4.44924,-11.951,66.2937,1.24938,2.99782,0.0104072,12.6617,0.897277
-0.0308107,0.00223511,1.01896,1.00653,-8.78625,32.9703,-2.16869,5.44166,287.484,0.813591,-326.487,127.288,4.17476,53.5485,-1.01822,-30.0,19.5103,-2.29854,-312.817,-0.808835,400.348,-154.358,5.24282,-54.1651,-3.77495,25.1462,-24.0,0.547663,-8.78625,-8.78625,-8.78625,-8.78625,1.84818,6.8231,-11.9306,-0.0576333,77.8792,-13.4256,5.95493,18.9057,13.5179,0.180431,0.84038,3.09799
-0.0307129,0.00220409,1.01872,1.00654,-37.7209,62.3822,-0.0024294,-2.50783,-275.149,1.27188,377.394,-155.486,4.70143,-50.6115,-1.22513,30.0,-24.0,-2.14272,-278.211,1.5725,386.142,-179.19,6.447,-38.9603,-3.38977,25.6371,-24.0,0.450697,-37.7209,-37.7209,-37.7209,-37.7209,-14.6668,6.71896,0.520139,3.43263,2.87662,-10.6494,63.4748,-2.65938,0.525702,0.684336,8.93117,-0.829972
-0.0306318,0.00219047,1.01929,1.00668,-18.692,58.421,-16.4199,17.8931,283.403,5.68883,-345.055,127.234,5.34735,52.8151,-0.506281,-30.0,18.4307,-1.82733,-348.351,4.93968,406.368,-165.858,6.80262,-67.0844,-3.40459,30.0,-20.2905,1.37418,-18.692,-18.692,-18.692,-18.692,0.184652,1.32575,-12.4791,-0.101574,84.0798,-16.1336,11.9315,21.2497,15.4145,0.00270411,2.57248,3.83818
-0.030448,0.00221831,1.0199,1.00699,32.6481,-25.3206,-3.95674,-1.40639,282.682,7.76207,-335.051,113.945,6.39189,53.1702,-0.576788,-30.0,8.50581,-2.31619,-324.852,6.82785,368.707,-150.742,7.59863,-63.3732,-4.00725,30.0,-19.1426,2.16158,32.6481,32.6481,32.6481,32.6481,-15.5106,-0.967207,-0.234556,3.90105,77.3381,-18.8921,9.40778,23.7773,17.4786,0.590153,0.782329,4.00156
-0.0302739,0.00231921,1.02056,1.00736,59.2944,-59.2411,-0.877879,-6.74227,10.6077,9.00722,-20.8694,10.412,7.58112,-0.762775,-1.28408,0.320621,-6.76313,-3.30904,369.846,8.63317,-434.869,145.062,12.0796,64.6257,-4.18332,-30.0,24.0,0.886562,59.2944,59.2944,59.2944,59.2944,11.4272,13.6417,0.71318,-5.87278,43.8001,-19.2871,39.3656,11.5606,10.3617,0.839845,7.59825,2.5209
-0.0300486,0.00251939,1.02128,1.00781,24.4942,-19.2885,-4.2943,-1.04176,281.191,11.3611,-333.6,110.328,7.80551,52.2371,-1.78851,-30.0,7.25206,-4.21322,363.439,9.5243,-448.845,159.752,13.2967,61.9759,-4.93673,-30.0,22.5573,0.641703,24.4942,24.4942,24.4942,24.4942,1.74386,14.2489,6.81606,-4.71079,67.7447,-23.011,9.86996,22.3975,17.2501,1.79323,0.21095,3.07118
-0.029778,0.00277022,1.02181,1.00824,39.7982,-31.6936,0.939057,-5.07476,-239.098,11.5449,250.058,-81.2479,9.23725,-47.6023,-2.16347,30.0,-24.0,-4.69001,324.778,11.1336,-406.428,141.424,15.5747,53.8393,-4.75554,-30.0,23.1352,0.543993,39.7982,39.7982,39.7982,39.7982,9.40574,17.7633,0.458362,-6.8214,14.3149,-22.6314,47.8943,7.29298,8.62593,2.49982,5.46466,0.503554
-0.0294404,0.00307465,1.02262,1.00876,27.0667,-10.138,-3.39692,-0.467682,254.358,14.7233,-401.069,178.772,12.4026,40.114,-1.87077,-30.0,24.0,-5.19951,313.977,14.1428,-394.248,129.334,17.1484,50.7995,-4.3028,-30.0,17.907,0.821653,27.0667,27.0667,27.0667,27.0667,-5.57071,17.9673,12.7467,-3.04124,28.2499,-23.2764,31.732,11.0652,10.5592,2.82883,3.01146,0.0246517
-0.0289891,0.00338871,1.02329,1.00932,82.3962,-107.365,11.2697,-17.7482,176.892,0.40561,-722.655,482.097,36.3503,-44.2402,1.6688,-2.02973,14.7576,1.70929,464.763,61.7265,-477.176,126.465,-11.1524,84.0,36.0815,-30.0,24.0,18.9566,82.3962,82.3962,82.3962,82.3962,10.9902,21.9864,0.297673,-6.681,132.776,-78.0838,4.36311,67.4832,11.2213,-45.9811,2.28278,2.07317
-0.0286322,0.00382372,1.0238,1.01012,-23.0874,26.1699,-5.92064,4.30425,116.761,2.45665,-550.721,355.889,34.604,-84.0,-1.55098,30.0,24.0,5.99471,337.967,10.2601,-394.49,130.513,11.3746,63.9304,-8.09102,-30.0,24.0,-7.36042,-23.0874,-23.0874,-23.0874,-23.0874,0.994366,-0.58954,-8.89297,1.25524,-8.41075,-10.0181,-74.7868,-4.51569,-1.71322,3.80691,-12.8395,0.54542
-0.0280574,0.00424238,1.02435,1.0109,-77.4631,102.662,-15.289,19.6784,-132.607,5.89747,-116.313,168.503,37.2795,-29.7833,0.734641,30.0,-24.0,-0.163479,956.168,69.8763,-1183.9,405.977,-6.69755,76.6894,43.2418,-30.0,24.0,25.0263,-77.4631,-77.4631,-77.4631,-77.4631,-2.16225,-2.36819,3.27938,1.01833,-98.0149,-29.1225,-2.77128,-64.1663,-28.5711,13.9285,1.05597,-6.1976
-0.0276383,0.00468613,1.02539,1.0117,-69.5314,88.5306,-4.53086,8.40329,345.013,6.66087,-894.1,551.389,38.9871,8.92315,0.202816,-15.6816,24.0,3.73607,-345.296,10.9779,406.849,-152.841,8.95432,-63.6471,-10.0366,30.0,-19.8808,-9.96795,-69.5314,-69.5314,-69.5314,-69.5314,-3.14094,-0.830335,-7.88873,1.06688,157.773,-104.266,11.5262,63.3598,1.24076,-63.9225,13.6855,-3.4351
-0.0266864,0.00525243,1.02537,1.01237,-66.6677,85.6225,-3.7376,9.04473,346.392,8.95349,-885.705,554.401,41.8236,13.9637,0.494731,-6.59791,24.0,6.41275,530.213,72.2886,-511.288,144.107,-5.87307,84.0,46.5537,-30.0,24.0,30.0,-66.6677,-66.6677,-66.6677,-66.6677,3.81092,-1.07786,3.41424,-1.7688,161.422,-114.502,12.143,68.634,2.98338,-69.5401,12.9044,-5.07001
-0.0259455,0.00583098,1.02547,1.01275,79.0338,-110.259,15.6454,-16.8772,205.329,12.3787,-747.227,502.653,38.7102,-52.6887,-1.97637,7.01859,24.0,5.62439,344.58,13.4343,-373.532,143.981,12.4835,62.2323,-11.0698,-30.0,24.0,-10.8854,79.0338,79.0338,79.0338,79.0338,2.46477,-1.27739,2.97272,-1.7733,167.481,-110.962,-17.5042,60.4567,-3.40532,-71.7934,-10.4637,-5.76235
-0.024953,0.00647795,1.02472,1.01294,79.8846,-107.785,15.5619,-17.5994,193.304,18.728,-717.849,489.282,35.1546,-57.9929,-2.84585,4.54043,24.0,5.50368,344.955,14.6233,-367.204,147.605,13.0946,65.4889,-11.108,-30.0,24.0,-10.7215,79.8846,79.8846,79.8846,79.8846,7.21983,-2.14885,6.24932,-1.1707,166.301,-113.792,-6.40138,57.9487,-5.24035,-72.9604,-9.81713,-6.19692
-0.0240152,0.00729386,1.02393,1.01287,7.12481,-11.9643,7.31642,-8.59706,36.5356,12.7595,-316.143,245.368,39.321,-44.9752,-1.81219,29.7887,1.99243,4.82364,878.72,63.0698,-1132.75,423.706,6.2927,68.6962,38.5205,-30.0,24.0,30.0,7.12481,7.12481,7.12481,7.12481,6.5756,-2.0166,6.16286,-1.17953,149.447,-112.919,-28.3521,57.5476,-2.39374,-66.5389,-11.2119,-5.3943
-0.023142,0.00809431,1.02345,1.01253,4.19129,17.4978,2.27901,-2.22982,231.283,7.61091,-474.655,280.432,37.1806,32.4915,0.683084,-30.0,24.0,-1.6891,764.684,22.0162,-1029.35,411.189,27.1128,48.4903,21.8679,-30.0,24.0,30.0,4.19129,4.19129,4.19129,4.19129,-8.02163,-1.93657,0.713199,4.09095,131.438,-91.1506,-32.9142,25.1329,-15.8193,-49.677,-0.0388726,-6.95615
-0.0221271,0.00888211,1.02303,1.01227,-1.58155,27.3004,-3.42535,3.47193,396.943,-23.2756,-651.519,317.466,52.5231,45.6966,6.26625,-30.0,23.9416,0.36349,-368.989,6.27582,444.597,-170.001,8.51344,-61.8257,-9.55269,30.0,-24.0,-11.6727,-1.58155,-1.58155,-1.58155,-1.58155,-7.68746,-2.00006,2.99565,3.30295,128.393,-77.0426,1.72038,42.505,13.1898,-20.5425,0.489224,3.99129
-0.0212247,0.00965746,1.02324,1.01214,-75.2837,117.782,-17.5277,19.2734,-79.9224,-63.9242,153.84,-87.0971,75.7775,-5.04683,14.0899,11.4901,-3.87782,-1.6456,-372.334,9.09089,426.407,-159.886,5.63127,-69.0694,-6.28882,30.0,-24.0,-7.88868,-75.2837,-75.2837,-75.2837,-75.2837,-13.3048,-3.04813,-0.313459,4.19793,43.1012,-24.0779,41.8897,-0.0504698,14.0103,30.9354,1.10263,10.1905
-0.0203919,0.0105361,1.02351,1.01217,17.25,-26.5821,-0.173802,-7.60251,-325.036,-99.2932,572.075,-297.278,100.31,-25.6149,17.8585,18.8657,-1.89694,-0.674044,-355.426,13.8151,418.129,-166.849,1.06051,-65.459,-2.90268,30.0,-24.0,-4.7988,17.25,17.25,17.25,17.25,0.19477,-2.71875,12.3198,-1.26412,-69.491,39.6139,81.9315,-50.8122,-2.03639,66.139,12.1889,9.82777
-0.0193257,0.0114429,1.02395,1.01239,18.5076,-32.6079,-0.691693,-7.57484,-421.428,-124.213,723.776,-370.216,122.747,-36.409,19.7444,30.0,-14.8877,4.51075,-476.943,-209.45,525.276,-167.659,149.834,-84.0,-84.0,30.0,-24.0,30.0,18.5076,18.5076,18.5076,18.5076,-14.7655,-3.1184,1.01177,2.38875,-161.927,72.4627,10.4282,-74.1479,-20.2204,70.8911,-2.73274,6.36292
-0.0176382,0.0124614,1.02476,1.0127,89.3751,-119.59,13.0029,-22.1309,349.894,-146.757,-410.231,120.68,148.521,59.2463,19.1009,-30.0,16.5385,7.83401,-368.621,16.4833,442.89,-186.726,5.61621,-67.0295,-1.88306,30.0,-24.0,-3.01748,89.3751,89.3751,89.3751,89.3751,-9.90353,-4.09064,-1.52687,2.70489,-81.0939,49.6907,83.6456,-17.2852,11.1489,66.1388,0.324712,-5.45433
-0.016364,0.0135486,1.02569,1.01308,87.4326,-118.529,14.17,-21.4553,401.286,-130.376,-452.392,127.116,138.047,63.526,18.636,-30.0,15.9841,4.97871,327.591,26.5565,-421.075,159.248,4.80252,58.1652,-1.66037,-30.0,24.0,-4.27096,87.4326,87.4326,87.4326,87.4326,-2.97288,-4.06706,8.89664,-0.691342,-169.356,43.9701,-0.0931789,-43.4461,-6.84978,57.4525,-14.2062,8.7464
-0.0143992,0.014764,1.02679,1.01357,82.475,-112.265,14.9547,-19.5457,391.92,-144.12,-433.454,116.671,149.531,58.8335,18.0671,-30.0,14.2418,5.52992,335.893,25.3653,-418.019,151.944,5.62489,60.4781,-3.07556,-30.0,24.0,-6.16992,82.475,82.475,82.475,82.475,-1.36308,-3.84915,10.8409,-2.24083,-163.033,31.5184,-0.0600968,-40.4153,-7.33986,52.7312,-14.2775,8.0596
-0.0124827,0.0160391,1.02764,1.01412,76.6545,-100.696,15.7573,-17.6833,392.54,-182.511,-463.213,145.422,179.201,60.0116,15.8564,-30.0,23.0339,15.3377,334.654,25.7389,-405.946,140.251,4.61561,61.4889,-3.53955,-30.0,24.0,-6.98068,76.6545,76.6545,76.6545,76.6545,1.68446,-3.8255,9.76058,-2.16038,-162.315,31.1582,2.74754,-40.5032,-7.22676,52.4446,-14.3082,7.88906
-0.0105022,0.0175189,1.02856,1.01473,81.0363,-101.938,16.3939,-16.2549,352.066,-176.553,-453.957,156.023,179.88,44.299,16.0293,-30.0,24.0,15.2224,324.461,31.0717,-413.602,149.553,5.53917,59.8088,-2.56046,-30.0,24.0,-6.59284,81.0363,81.0363,81.0363,81.0363,-0.382901,-3.6048,-12.1409,0.234262,-140.519,14.0248,-1.11615,-31.706,-6.40014,42.7965,-14.0027,6.36792
-0.00817454,0.0189989,1.02938,1.01533,88.4654,-105.938,17.0824,-15.5725,269.826,-170.744,-411.022,161.893,178.214,17.5903,15.7872,-30.0,24.0,11.4572,-305.912,-208.923,365.478,-160.79,159.333,-53.0053,-84.0,30.0,-24.0,30.0,88.4654,88.4654,88.4654,88.4654,-0.723969,-3.89068,-12.2861,0.327155,-112.561,-4.68313,-10.1321,-25.536,-6.35124,34.6453,-13.7923,5.33407
-0.00533791,0.0205887,1.03034,1.01598,90.2442,-101.595,17.506,-15.229,-93.8986,-105.301,130.494,-85.6832,131.469,-25.4937,20.9396,19.7389,-24.0,-6.18767,-239.186,-213.067,311.41,-154.771,159.742,-44.144,-84.0,30.0,-24.0,30.0,90.2442,90.2442,90.2442,90.2442,-0.462259,-3.78098,-12.0617,0.426124,-88.4799,-20.9598,-17.9608,-20.9276,-6.36246,28.3528,-13.718,4.62273
-0.00301107,0.0222276,1.03125,1.01666,92.8737,-98.9782,17.7162,-15.3478,-141.497,-72.0469,207.914,-112.589,98.5344,-15.1173,17.0843,27.4867,-22.6124,-9.6402,-186.696,-221.653,259.065,-141.248,158.957,-37.9852,-84.0,28.6975,-24.0,30.0,92.8737,92.8737,92.8737,92.8737,-0.0901611,-3.6689,-12.0873,0.293501,-59.6638,-42.7137,-32.8925,-13.3473,-5.77957,19.3065,-13.5985,3.29432
-0.000699651,0.0237925,1.03197,1.01731,-0.125991,13.9207,1.06658,3.27781,300.887,-39.2484,-405.552,154.266,61.7395,50.638,13.3295,-30.0,24.0,-11.3119,-182.431,-234.053,270.223,-148.73,157.512,-37.4455,-84.0,29.7173,-24.0,30.0,-0.125991,-0.125991,-0.125991,-0.125991,-0.131581,-3.12137,-11.7529,0.423132,45.8713,2.39117,4.2625,-6.97757,6.23434,11.2619,8.43663,1.25265
0.00115585,0.0251263,1.03263,1.01795,-0.909216,16.3616,0.163242,3.2783,94.0335,-85.2207,-169.267,74.8793,86.8062,13.2679,16.2968,-9.38086,11.0925,-4.54153,-343.241,13.6152,392.949,-153.334,1.78936,-62.7374,-4.48803,30.0,-22.89,-8.10653,-0.909216,-0.909216,-0.909216,-0.909216,-15.0578,-4.29088,-0.315473,3.12257,71.2014,-91.6156,28.4559,19.0908,13.7066,6.50278,0.788931,6.12365
0.00213325,0.026279,1.03311,1.01855,2.23205,12.6569,0.112414,2.48713,266.914,-78.23,-396.39,171.564,83.7938,35.7057,18.9741,-30.0,24.0,-0.699531,-343.596,16.3091,402.479,-157.238,0.504508,-62.6204,-2.01084,30.0,-23.7792,-4.64773,2.23205,2.23205,2.23205,2.23205,-13.6193,-4.01151,-2.81004,2.02627,76.879,-94.4981,25.1588,21.1892,13.433,4.19684,0.859324,5.81668
0.00328455,0.0271226,1.03346,1.01899,-97.2472,101.518,-17.7345,18.0165,-108.619,-115.85,201.212,-98.4436,121.219,0.539571,20.647,23.2104,-0.300805,7.55229,-341.22,17.8121,396.872,-148.692,3.98128,-62.4573,-1.43072,30.0,-24.0,-2.99808,-97.2472,-97.2472,-97.2472,-97.2472,-14.8921,-4.89439,-1.05806,2.97612,75.9476,-90.9069,23.6371,21.6894,12.3576,5.49117,0.637888,6.62138
0.00445713,0.0281184,1.0337,1.01947,-104.465,105.748,-18.4309,17.9016,-328.951,-157.498,462.376,-214.75,161.429,-62.5315,18.5625,30.0,-24.0,16.1389,-318.701,26.9787,384.376,-146.402,4.68728,-58.5004,-1.52467,30.0,-24.0,-3.94118,-104.465,-104.465,-104.465,-104.465,-1.22039,-3.95345,-12.1563,0.472346,-7.61541,-82.6379,96.4513,-2.79328,-3.1084,7.50166,12.9219,3.10117
