com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0552387,0.00988454,0.921428,0.901894,-73.539,95.2978,-7.68654,11.7527,256.673,8.78671,-324.193,142.611,32.5682,53.5683,13.2802,-30.0,24.0,-6.5278,-344.302,3.76648,446.617,-181.977,35.8445,-55.3738,12.2639,30.0,-24.0,-8.53648,-73.539,-73.539,-73.539,-73.539,1.49339,-4.34625,8.93959,-0.938605,-5.97861,36.4086,-73.0371,8.07058,-3.26376,-4.77634,-12.1416,-2.07729
-0.05321,0.0113694,0.921496,0.902097,-72.0929,95.362,-9.28875,11.786,193.508,7.2468,-317.092,154.665,35.0723,26.0914,12.3224,-30.0,5.6414,-9.23221,-345.263,3.52458,435.829,-180.26,33.0877,-55.7867,10.9935,30.0,-24.0,-10.0361,-72.0929,-72.0929,-72.0929,-72.0929,1.91695,-4.13964,8.94228,-0.930693,-7.31035,33.9569,-73.0811,7.11359,-3.16984,-4.23609,-12.1064,-2.08706
-0.0512551,0.0127737,0.921817,0.902458,-84.3791,107.723,-13.966,16.9237,190.968,6.72219,-312.902,142.411,32.4947,24.7018,10.9234,-30.0,6.38381,-11.019,326.693,19.9235,-401.332,139.545,15.6914,63.3143,5.92649,-30.0,24.0,-8.25527,-84.3791,-84.3791,-84.3791,-84.3791,2.83488,-4.28892,9.34156,-1.05777,-10.9659,32.475,-74.0506,7.01898,-2.83082,-3.83515,-12.2102,-2.27959
-0.0493794,0.014162,0.922334,0.902948,-91.9156,111.803,-19.1874,21.9583,195.86,6.74344,-338.636,154.868,29.4421,22.8599,10.5316,-30.0,3.99257,-10.7754,335.644,19.7625,-425.341,153.881,15.479,62.4327,6.76401,-30.0,24.0,-6.91849,-91.9156,-91.9156,-91.9156,-91.9156,0.124375,-4.73968,11.8536,-1.47795,-9.20044,31.9062,-76.2223,6.91395,-2.54251,-3.81725,-12.8936,-1.62885
-0.0476333,0.0155344,0.923055,0.903512,-97.6836,113.159,-19.5169,21.5084,253.551,7.00263,-385.418,172.112,28.4247,43.5062,11.1621,-30.0,24.0,-9.08023,333.938,20.7478,-420.841,150.057,18.5765,61.1809,7.59991,-30.0,24.0,-6.36765,-97.6836,-97.6836,-97.6836,-97.6836,-1.83424,-5.32217,13.3149,-1.51195,-6.44026,31.9742,-75.841,6.92782,-2.38214,-4.00797,-13.4766,-1.21883
-0.0458013,0.0169221,0.923678,0.903997,-48.9533,47.1567,1.78122,-0.459909,291.005,6.67109,-345.28,114.412,32.296,59.1482,12.5338,-30.0,24.0,-8.29859,321.584,-0.120874,-406.71,144.847,38.8669,61.2288,12.9161,-30.0,24.0,-8.99428,-48.9533,-48.9533,-48.9533,-48.9533,4.04143,-4.17028,8.31285,-2.25235,-15.1775,34.1867,-68.6398,6.3135,-2.84754,-3.85179,-12.4745,-2.37275
-0.04389,0.0183262,0.924393,0.904395,-97.6446,99.5044,-16.644,18.1515,246.838,-33.4845,-471.955,233.795,66.4949,20.4341,17.9357,-30.0,14.9367,-9.04912,321.331,2.8355,-391.806,134.176,39.7449,59.7714,11.31,-30.0,24.0,-9.43225,-97.6446,-97.6446,-97.6446,-97.6446,-2.19008,-5.62372,12.7199,-1.28496,-4.48199,33.313,-73.2919,6.86636,-2.32692,-4.23328,-13.5888,-1.07507
-0.0419354,0.0198209,0.925044,0.904782,-13.6371,11.6268,7.39588,-5.10223,300.94,6.10509,-358.634,118.004,32.9576,58.278,14.4133,-30.0,24.0,-8.55834,315.43,2.01955,-379.41,127.243,37.1565,60.1742,11.0657,-30.0,24.0,-10.731,-13.6371,-13.6371,-13.6371,-13.6371,6.4564,-3.76913,6.06786,-2.79337,-17.3446,33.2757,-64.0604,2.54345,-5.04425,-3.68864,-10.3442,-2.96428
-0.0399966,0.0213335,0.925919,0.90525,41.4613,-49.7397,0.668523,-0.833154,130.193,-31.8113,-285.383,147.15,65.2295,4.08781,17.329,-21.4359,10.4402,-10.7712,322.112,2.60374,-376.004,121.49,33.9703,60.3054,10.3288,-30.0,24.0,-11.0139,41.4613,41.4613,41.4613,41.4613,-7.36804,-3.94053,-5.8442,1.71776,-70.0451,31.2276,-23.1102,-6.05851,-9.24133,-3.60822,-6.56886,-3.74518
-0.0381504,0.0228452,0.926701,0.905722,-39.4505,27.557,-7.34453,8.51617,-56.942,-31.2059,26.0497,-0.402365,61.9564,-11.1875,17.1685,3.74813,-3.84071,-10.1276,305.837,3.4553,-396.511,149.713,33.9086,54.323,10.4443,-30.0,24.0,-10.9035,-39.4505,-39.4505,-39.4505,-39.4505,-14.7807,-5.29673,1.36465,2.77749,-87.3711,31.9758,2.11649,-15.5585,-15.0976,-3.95433,0.369674,-5.10303
-0.036346,0.0243108,0.927482,0.906184,-7.17408,-1.40313,-0.889539,1.10925,-330.136,-31.9123,426.935,-185.972,63.3356,-61.0563,17.4455,30.0,-9.3881,-8.87594,345.169,25.7062,-426.263,153.066,14.6738,62.765,6.47143,-30.0,24.0,-8.43058,-7.17408,-7.17408,-7.17408,-7.17408,-15.9311,-5.53685,0.447936,3.13662,-91.5548,30.5966,-3.39861,-18.6102,-16.7131,-3.36754,-1.20449,-5.5907
-0.0344829,0.0257736,0.928341,0.906653,31.0753,-38.5326,6.02527,-5.39516,-331.454,-25.9639,437.343,-192.737,64.3114,-61.8754,17.469,30.0,-13.4932,-8.94414,346.563,23.1581,-437.645,154.444,18.9258,63.7944,5.72235,-30.0,24.0,-9.99134,31.0753,31.0753,31.0753,31.0753,-13.6011,-4.92589,-0.992445,2.81791,-90.6478,26.8058,-9.48339,-15.9719,-14.6389,-2.82776,-2.1831,-5.30766
-0.0325351,0.0272687,0.929026,0.907093,-113.061,108.328,-17.9351,18.9809,-296.833,4.71782,369.127,-154.227,38.1329,-44.6332,13.7561,30.0,-24.0,-9.27085,-329.34,-0.999262,424.53,-194.905,36.9771,-56.661,11.6955,30.0,-24.0,-12.6016,-113.061,-113.061,-113.061,-113.061,-1.32818,-5.68375,12.4698,-1.13887,12.1672,13.6824,81.5303,5.48551,0.781337,-5.90243,12.5591,-1.20253
-0.0306041,0.0288789,0.929851,0.907574,-9.80239,5.11678,3.23297,-5.06859,-317.622,-42.6054,424.115,-201.339,75.2167,-60.1303,18.1683,30.0,-24.0,-10.3817,219.742,-41.1092,-361.75,158.555,71.5512,25.7845,17.9929,-30.0,20.2766,-10.5081,-9.80239,-9.80239,-9.80239,-9.80239,-10.2747,-5.71042,3.55035,1.69848,83.1284,15.559,-0.47379,27.505,13.4003,-5.37148,-2.12122,1.62403
-0.028719,0.0301725,0.930699,0.90803,-43.8328,29.3075,-14.7947,13.3373,-298.92,-99.0033,349.845,-147.888,119.135,-52.9458,21.8369,30.0,-24.0,-5.48387,285.363,1.4383,-357.008,118.04,41.2508,50.4036,13.6725,-30.0,24.0,-9.34309,-43.8328,-43.8328,-43.8328,-43.8328,-14.2167,-6.40668,1.62795,2.12101,90.1028,11.3723,1.24875,28.5246,14.4754,-5.55719,-1.11305,2.73085
-0.02668,0.0316858,0.931732,0.90854,-39.6808,24.4823,-13.319,10.9886,-340.798,-36.8301,415.244,-181.236,75.2867,-64.1635,19.1784,30.0,-24.0,-8.78425,286.57,3.68832,-339.364,101.067,37.596,52.5595,11.3724,-30.0,24.0,-11.1755,-39.6808,-39.6808,-39.6808,-39.6808,-14.2233,-5.76678,1.46958,2.40097,89.5784,6.99098,1.26195,27.8076,14.7738,-4.80069,-0.892009,2.91851
-0.0246845,0.0332425,0.932409,0.909034,-41.0169,24.1974,-12.0014,9.22875,340.387,1.96484,-395.958,126.432,38.1077,62.8047,11.4224,-30.0,24.0,-12.6776,279.055,4.77514,-327.874,99.1408,30.9574,45.5963,9.87451,-30.0,24.0,-11.8883,-41.0169,-41.0169,-41.0169,-41.0169,-13.6085,-5.22994,2.34647,1.62274,86.929,5.54363,-1.96603,25.5678,13.8094,-4.20138,-1.23344,2.92607
-0.0228831,0.0347491,0.932992,0.909462,-41.0995,22.8034,-11.1545,8.33336,340.064,3.27392,-397.396,133.735,30.5069,61.0108,9.82972,-30.0,24.0,-13.1166,277.315,5.38785,-323.177,100.059,26.062,45.7293,9.44025,-30.0,24.0,-10.7614,-41.0995,-41.0995,-41.0995,-41.0995,-13.5081,-5.23644,2.38381,1.58464,86.5711,5.39022,-2.41633,25.5823,13.8122,-4.12443,-1.18834,2.92519
-0.0210338,0.0361276,0.932495,0.909777,-5.33703,-9.77903,0.373451,0.0596806,339.812,3.78257,-391.282,133.123,25.463,60.8031,9.64125,-30.0,24.0,-11.9225,-312.526,8.43342,341.971,-121.023,17.7098,-62.786,7.69262,30.0,-24.0,-9.17651,-5.33703,-5.33703,-5.33703,-5.33703,-14.4488,-5.79308,0.175411,3.13172,87.1918,5.42017,6.23247,30.4457,16.4927,-4.6885,0.837737,3.17602
-0.0196233,0.037475,0.933092,0.910033,-31.5438,13.8658,-4.87264,3.23196,331.867,6.4038,-376.713,128.577,17.6539,60.6578,9.73971,-30.0,24.0,-9.0718,-320.956,19.5407,386.637,-139.257,7.42264,-54.4039,4.52489,30.0,-14.5937,-6.07372,-31.5438,-31.5438,-31.5438,-31.5438,-13.6357,-5.39896,0.600935,2.29098,85.5618,3.67765,4.08916,27.4751,15.076,-4.12602,-0.827966,3.06162
-0.0182518,0.038615,0.933495,0.910267,-74.7179,54.0121,-13.2031,10.8162,337.497,6.50253,-392.187,142.114,19.7977,59.5649,9.52466,-30.0,24.0,-8.53101,287.625,20.4776,-366.511,140.112,9.60726,52.2188,3.68051,-30.0,24.0,-4.74636,-74.7179,-74.7179,-74.7179,-74.7179,-1.48706,-5.40037,11.4448,-0.733421,-7.37482,19.3218,-73.1813,4.73204,-0.937158,-1.52354,-12.9355,-0.568246
-0.0169527,0.0396009,0.933875,0.91049,-112.242,87.5136,-21.8219,18.4243,319.129,15.6454,-359.311,121.035,14.8407,58.9269,9.30103,-30.0,24.0,-7.36921,307.459,21.8007,-398.445,157.658,12.0916,56.4058,2.77659,-30.0,24.0,-3.84392,-112.242,-112.242,-112.242,-112.242,-0.619358,-4.34275,13.3268,-1.19716,-9.94939,19.0659,-76.8452,3.43329,-1.67863,-1.21008,-13.569,-0.960775
-0.0157209,0.0407192,0.934412,0.910754,-52.0232,36.7666,-8.7746,6.27963,328.88,20.1502,-360.227,117.665,15.2407,62.1081,8.23151,-30.0,24.0,-5.83753,283.093,18.3208,-388.452,160.889,19.9193,50.0028,5.04279,-30.0,17.1432,-4.35525,-52.0232,-52.0232,-52.0232,-52.0232,-14.6288,-2.73396,2.12335,3.40419,88.2596,-0.158551,-0.0795685,27.0597,15.2748,-3.69054,-0.881727,3.17019
-0.0145108,0.0415804,0.935162,0.910972,-16.2693,3.80898,-4.54064,2.60479,353.657,17.2945,-368.237,108.889,19.6102,68.5914,5.90993,-30.0,24.0,-5.59509,313.994,18.1063,-355.8,123.136,21.2349,58.2432,4.18319,-30.0,24.0,-4.98944,-16.2693,-16.2693,-16.2693,-16.2693,-17.4171,-1.26905,1.22136,3.69874,93.4655,-2.48288,0.627676,25.1899,14.6889,-3.5419,0.0407506,4.23353
-0.0133236,0.0424581,0.93588,0.91128,-17.665,1.51892,-4.16106,2.79087,357.674,17.9486,-356.535,100.095,20.002,68.5009,4.3726,-30.0,24.0,-6.18415,283.515,16.9755,-370.404,161.485,21.6556,50.2337,3.19944,-30.0,24.0,-4.51775,-17.665,-17.665,-17.665,-17.665,-15.3225,0.0159018,1.32681,3.63271,91.5157,-4.12437,-0.857604,24.0709,14.2377,-2.97092,0.110187,3.70204
-0.012216,0.0432381,0.936501,0.911705,-86.1425,62.2925,-10.3578,8.25079,343.16,17.5231,-383.159,129.251,20.3788,60.44,2.91477,-30.0,24.0,-6.4464,-288.666,16.7214,388.627,-141.715,20.1561,-45.8217,2.9748,26.2958,-3.607,-3.87496,-86.1425,-86.1425,-86.1425,-86.1425,-2.03714,0.976738,10.4231,0.177859,-2.77514,10.1458,-73.9044,0.294054,-1.93269,-0.0589761,-11.6623,-0.0293521
-0.0112034,0.043919,0.937129,0.912268,-70.2249,48.0067,-12.257,11.9121,299.072,19.0479,-396.93,167.476,17.7845,47.5993,2.82903,-30.0,24.0,-6.48425,309.592,18.0658,-383.513,155.428,18.4174,51.8067,-0.280424,-30.0,24.0,-3.25243,-70.2249,-70.2249,-70.2249,-70.2249,-2.67624,1.24465,11.9363,-0.261626,-6.49038,10.254,-72.6147,-2.31405,-3.42157,-0.0650968,-11.8238,0.104357
-0.0103079,0.0445769,0.937882,0.913047,-73.035,47.501,-11.7297,11.5132,305.783,20.142,-328.961,105.966,16.7243,53.6526,2.77108,-30.0,24.0,-5.17104,302.04,18.275,-334.005,117.398,19.4502,52.7071,-0.829883,-30.0,24.0,-4.05664,-73.035,-73.035,-73.035,-73.035,-2.83356,1.5886,11.3568,-0.160183,0.610444,9.6817,-76.8221,-2.46486,-3.46689,0.0650253,-11.8295,0.252981
-0.00942823,0.0451245,0.938499,0.913881,84.8948,-82.9401,14.5094,-9.12975,304.084,19.764,-353.003,129.691,16.8332,50.2602,2.62786,-30.0,24.0,-4.26454,-337.505,16.895,442.759,-160.007,19.1518,-43.9336,0.55172,30.0,-24.0,-4.8845,84.8948,84.8948,84.8948,84.8948,-5.49047,2.93068,-2.48716,2.01691,76.8613,-2.36842,4.63884,19.6392,11.2338,-2.15612,1.80661,1.22016
-0.00864868,0.0456338,0.939215,0.914672,-91.4653,58.0815,-18.1953,16.3963,174.45,10.6118,-327.046,160.412,21.9964,8.63519,4.05569,-30.0,9.59665,-2.37153,251.06,18.0952,-363.175,186.242,17.9627,45.742,-2.67066,-30.0,24.0,-5.84521,-91.4653,-91.4653,-91.4653,-91.4653,-3.84527,1.62957,12.1794,-0.214028,0.0602069,7.6678,-76.3387,0.196693,-1.6139,0.10199,-11.0994,0.463327
-0.00788606,0.0461393,0.940042,0.915424,-61.8516,34.1061,-11.8842,11.8205,325.074,19.0652,-365.397,132.171,15.102,56.6974,2.70883,-30.0,24.0,-2.23226,267.068,16.3958,-339.31,148.289,14.9435,47.5127,-4.7936,-30.0,24.0,-7.51264,-61.8516,-61.8516,-61.8516,-61.8516,-5.3406,1.48299,11.4589,1.0286,3.85025,5.1898,-73.4795,-0.88298,-1.71072,0.351395,-11.6082,1.08008
-0.0071894,0.046646,0.940687,0.916107,-45.8484,19.2908,-11.904,11.8165,332.272,18.2132,-342.969,105.986,12.3073,61.9115,1.04215,-30.0,24.0,-2.53138,-273.695,16.1224,401.66,-161.455,8.2027,-46.1115,-5.31961,30.0,-22.5248,-8.20692,-45.8484,-45.8484,-45.8484,-45.8484,-15.3898,1.87596,3.69574,2.50527,91.8951,-8.21516,-7.68401,17.6822,11.6986,-1.30006,-0.78749,4.03809
-0.00662214,0.0471165,0.941304,0.916711,-89.2878,56.6837,-19.5833,17.7676,353.258,14.556,-350.642,103.669,9.21717,63.683,0.69148,-30.0,24.0,-2.47572,268.861,11.3931,-342.083,168.248,7.71706,55.2319,-5.39642,-30.0,24.0,-6.62153,-89.2878,-89.2878,-89.2878,-89.2878,-3.83445,1.227,12.9815,0.0498137,-1.35611,6.0294,-78.3665,-1.8157,-2.39785,0.697598,-12.1713,0.692878
-0.00620707,0.0475011,0.941753,0.917206,-56.9249,29.3952,-11.0948,11.6252,334.227,13.4812,-338.743,107.247,6.27952,61.8686,2.04839,-30.0,24.0,-2.04404,278.313,10.956,-355.973,168.655,5.85446,48.3533,-4.96889,-30.0,24.0,-5.3249,-56.9249,-56.9249,-56.9249,-56.9249,-4.99954,0.74035,11.8486,0.523761,3.0748,6.30488,-74.9649,-0.761145,-1.84979,0.286443,-11.4366,1.0627
-0.00588953,0.0477707,0.942165,0.917619,-42.9469,16.3658,-10.2555,11.1761,331.598,11.5707,-331.2,104.395,6.30458,60.5735,2.34093,-30.0,24.0,-0.947727,-264.155,12.2092,397.093,-148.761,2.19351,-45.9644,-4.08749,30.0,-24.0,-5.10249,-42.9469,-42.9469,-42.9469,-42.9469,-15.3649,0.812875,3.66478,1.9962,91.3137,-5.96588,-7.94466,17.6241,11.4047,-1.4235,-0.706527,4.03342
-0.00560848,0.0479297,0.942525,0.918005,-87.9016,56.166,-17.5528,16.7575,354.716,8.95933,-336.801,102.244,6.49691,62.4488,2.28052,-30.0,24.0,-0.590111,266.783,8.51295,-326.938,172.24,2.32258,53.9234,-3.66844,-30.0,24.0,-4.10462,-87.9016,-87.9016,-87.9016,-87.9016,-3.68915,0.33348,12.8257,-0.147832,-1.64113,5.9549,-77.0428,-1.1949,-2.17118,0.600064,-12.0967,0.71419
-0.00538666,0.0480011,0.942678,0.918336,-80.8439,53.442,-12.4796,13.1435,335.593,9.20313,-323.266,106.031,4.00344,61.3482,2.44508,-30.0,24.0,-0.760851,282.992,7.68372,-327.951,153.221,0.655159,50.7356,-2.83486,-30.0,17.7563,-2.97571,-80.8439,-80.8439,-80.8439,-80.8439,-3.61043,0.0432449,12.5113,0.107441,0.757817,6.06309,-74.2055,-0.776482,-1.93935,0.47018,-12.1121,0.701125
-0.00523288,0.0480179,0.942823,0.918615,-80.1867,53.2672,-14.3103,14.3919,332.513,7.73695,-318.379,104.498,3.46327,61.365,1.99243,-30.0,24.0,-0.29071,286.933,6.49623,-325.322,150.142,-0.744561,50.7077,-1.71746,-30.0,18.6417,-1.80748,-80.1867,-80.1867,-80.1867,-80.1867,0.0994525,2.02713,-11.9963,-0.330185,-4.86634,5.52069,-70.9771,-1.13042,-2.09429,0.567665,-11.8355,0.578084
-0.00511689,0.048018,0.942884,0.918889,-80.1175,53.5014,-15.9046,15.5372,313.926,6.32705,-329.753,126.175,2.58668,55.7654,1.74682,-30.0,24.0,-0.0703252,272.933,6.2486,-317.068,141.18,-1.87324,49.1354,-0.514082,-30.0,17.9187,-0.664953,-80.1175,-80.1175,-80.1175,-80.1175,0.522883,1.34595,-10.4257,0.694817,-5.59043,6.3362,-71.1736,0.673157,-1.37691,0.621143,-10.5567,-0.372674
-0.00502332,0.0480284,0.943134,0.919195,-2.90265,1.01151,-11.0097,9.19535,236.082,4.4485,-327.94,153.166,2.72532,30.2325,1.56213,-30.0,8.68364,0.0216976,203.91,6.57356,-296.559,152.933,-3.1569,31.4426,0.885587,-30.0,9.594,-0.503331,-2.90265,-2.90265,-2.90265,-2.90265,-10.0568,-0.623788,1.91511,2.97212,-73.0045,6.17949,-4.26773,-13.8406,-9.97941,0.296261,1.23837,-3.29349
-0.0050437,0.0480569,0.943827,0.919603,-17.8312,-1.04542,-3.81628,2.22374,-268.693,5.46468,404.881,-190.664,1.81479,-38.3776,2.01948,24.5529,-24.0,-0.368936,250.268,3.56897,-306.796,136.016,-2.60295,51.2709,1.38535,-30.0,24.0,-0.0180724,-17.8312,-17.8312,-17.8312,-17.8312,-11.9533,-0.656542,-0.751364,3.57555,-78.708,6.45557,-5.14051,-18.4246,-12.1718,0.972057,-1.70588,-3.38209
-0.00508062,0.0480896,0.944622,0.920248,-15.86,-2.97446,-3.40112,1.57112,-212.19,3.39449,209.564,-65.8644,1.12215,-59.1161,1.38489,7.25709,-6.20338,-0.275965,272.261,4.93058,-331.761,146.304,-2.87212,57.1767,1.6049,-30.0,24.0,0.247404,-15.86,-15.86,-15.86,-15.86,-15.2094,-1.26545,0.470759,3.6054,-80.3436,7.89153,-2.00509,-23.2588,-15.3001,0.766476,-0.646795,-3.65911
-0.00508968,0.0481212,0.945306,0.920912,-30.1041,7.25935,-8.11523,5.23997,-303.915,4.39389,382.15,-154.923,0.176274,-59.2271,1.81202,24.0489,-13.5436,-0.673787,300.198,5.94543,-345.736,129.605,-2.94727,51.2068,0.729947,-30.0,12.5068,0.754797,-30.1041,-30.1041,-30.1041,-30.1041,-15.5973,-1.62045,1.94537,3.45493,-79.591,7.26196,3.39581,-23.5491,-15.4683,0.657804,1.06056,-3.61422
-0.00506288,0.0481775,0.9459,0.921893,-101.207,67.4069,-24.7274,21.1201,-345.905,5.55771,405.893,-140.627,-0.795758,-62.0057,1.43944,30.0,-20.1273,-0.450757,-280.098,6.5652,321.52,-81.7662,-3.48252,-53.0659,2.29112,30.0,-24.0,-1.58624,-101.207,-101.207,-101.207,-101.207,-1.56563,-1.73562,13.3887,-0.403246,7.18071,-5.30401,72.4975,-1.09007,0.451933,-1.27743,13.4771,0.120185
-0.00501976,0.0482345,0.946319,0.922661,-15.3342,-4.85043,-4.71577,2.91724,-326.144,0.759894,391.287,-143.189,0.958823,-62.3656,2.95873,30.0,-12.6511,-1.69474,285.07,2.57742,-331.737,126.952,-4.58192,54.2688,0.550024,-30.0,10.701,-0.260059,-15.3342,-15.3342,-15.3342,-15.3342,-14.9084,-2.00598,1.25214,3.54467,-81.9457,6.64875,2.37161,-22.7406,-14.8688,0.895214,0.141107,-3.74139
-0.00503236,0.0482945,0.946683,0.923393,-8.44429,-7.58014,-3.50958,2.57929,-332.129,2.18615,395.55,-146.585,-3.17737,-59.2001,3.09183,30.0,-15.6857,-1.42639,296.7,-0.353849,-337.25,122.62,-5.13026,58.3694,-0.00976009,-30.0,9.30168,0.0598389,-8.44429,-8.44429,-8.44429,-8.44429,-15.7182,-2.40127,1.06305,4.01552,-85.8847,6.46503,-1.25371,-24.2923,-15.7317,1.27183,-0.299369,-4.2385
-0.00508691,0.0483215,0.94701,0.923945,-46.5148,22.3656,-10.5393,9.4494,-336.62,-2.33888,391.43,-145.789,-1.61108,-65.3492,4.21078,30.0,-17.2113,-2.03933,-232.21,0.117456,262.673,-67.5243,-6.70975,-40.9028,0.332604,30.0,-24.0,0.824996,-46.5148,-46.5148,-46.5148,-46.5148,-2.61343,-2.17637,11.7507,0.163082,2.18068,-3.85575,64.491,-3.57759,-0.899912,-0.535636,11.6558,-0.689688
-0.00517961,0.0482992,0.947256,0.924315,0.37473,-2.38811,-5.0455,5.92876,-312.318,-1.22106,400.839,-162.575,-5.85964,-55.4257,4.29154,30.0,-24.0,-0.977049,-286.783,-2.11028,315.812,-83.8702,-6.39671,-48.9828,0.402896,30.0,-24.0,1.51163,0.37473,0.37473,0.37473,0.37473,14.3499,-0.187603,-0.364272,-3.79581,82.4935,-5.99707,1.12614,21.8912,14.343,-0.936434,0.488301,3.52181
-0.00526635,0.0481948,0.947377,0.924543,11.9298,-10.7423,3.54153,-0.568945,300.392,-4.95957,-382.579,160.276,-7.6972,53.2474,4.40668,-30.0,23.9534,-0.870082,-305.147,-5.32112,252.279,-11.8373,-5.5859,-57.8073,0.0254467,30.0,-24.0,1.61532,11.9298,11.9298,11.9298,11.9298,16.5006,-0.391671,-0.804739,-4.41075,82.9514,-8.838,0.52904,24.9129,16.5019,-0.744551,0.483721,3.99191
-0.00548141,0.0480409,0.947527,0.924643,14.5094,-9.98459,9.04676,-5.52717,358.503,-7.74207,-419.247,160.523,-7.94437,64.2085,4.13652,-30.0,24.0,-0.694251,-212.067,-11.7455,316.059,-118.094,-7.55216,-18.1347,-0.595384,30.0,-12.0835,2.06979,14.5094,14.5094,14.5094,14.5094,11.8496,0.155796,-4.88222,-3.52514,77.1009,-6.99355,-9.08017,15.6524,11.2201,0.175835,-4.01731,3.76221
-0.00578346,0.0477937,0.947278,0.924661,-27.5546,18.2165,-3.83021,5.85006,363.315,-12.2378,-457.773,189.578,-10.5512,65.2998,3.47545,-30.0,24.0,-0.539613,-287.789,-12.979,348.312,-108.309,-12.0975,-44.9338,0.247506,30.0,-24.0,3.93632,-27.5546,-27.5546,-27.5546,-27.5546,8.42752,-1.31946,3.82833,-1.76449,64.0481,-6.65979,17.5094,12.9241,9.19956,0.0132975,4.12765,1.73834
-0.00632562,0.0474508,0.947211,0.924605,65.7102,-52.5709,10.6577,-8.23771,66.1688,-14.7916,-86.9358,30.299,-13.1868,1.27446,4.16687,-16.1174,1.05234,0.865493,271.48,-13.8961,-465.196,245.548,-16.04,35.2835,-0.72235,-30.0,15.3871,5.44313,65.7102,65.7102,65.7102,65.7102,4.11997,-0.918546,-10.4438,-1.14924,-3.50755,0.333592,-67.9074,4.86448,2.40697,1.33732,-10.3368,1.39046
-0.00688057,0.0469955,0.946966,0.924625,-86.5691,62.0898,-11.8347,9.8396,325.085,-16.6092,-390.388,149.439,-15.6874,56.0777,4.05013,-30.0,11.9921,0.571073,236.763,-15.0551,-366.599,174.985,-16.6932,41.5684,0.113096,-30.0,-4.35129,5.57573,-86.5691,-86.5691,-86.5691,-86.5691,3.76504,-1.6708,-10.4675,-0.0646156,-9.04616,0.864305,-67.991,4.73549,2.0058,1.7448,-10.833,0.125293
-0.00743332,0.0464865,0.946934,0.924677,30.3591,-27.1648,0.895992,-0.832395,294.896,-16.3049,-357.699,128.349,-17.3531,50.0256,4.66232,-30.0,13.23,0.200218,-279.709,-12.8218,243.804,-42.6566,-17.8197,-49.2403,1.95915,30.0,-24.0,5.89112,30.3591,30.3591,30.3591,30.3591,12.233,-2.80437,3.58027,-1.26705,50.6339,-8.63827,17.2719,18.7321,12.8438,0.603553,3.46343,0.789465
-0.00806096,0.0459689,0.947301,0.924825,57.8337,-40.2629,7.60457,-7.49735,-172.096,-11.759,253.399,-146.74,-18.6954,-28.9267,6.19892,12.4743,-24.0,2.60269,-49.8857,-13.9916,100.352,-81.5949,-18.0642,-4.10847,2.72775,17.5787,-24.0,6.31735,57.8337,57.8337,57.8337,57.8337,-3.90721,-4.28155,6.57616,0.345342,-19.883,-2.40988,47.4569,-6.755,-2.59974,0.613733,5.95738,-1.20192
-0.0085766,0.0454857,0.947821,0.925162,63.0713,-44.9143,15.76,-13.6703,300.379,-12.3607,-365.421,119.499,-20.8738,50.2394,6.32261,-30.0,20.0739,2.92668,28.4408,-13.9484,-84.9539,28.4663,-17.9067,1.42989,3.6663,6.77937,-6.988,6.51423,63.0713,63.0713,63.0713,63.0713,-2.93787,-5.07891,4.94484,0.63645,32.045,1.35677,-35.3014,11.516,6.65297,0.372851,-6.57089,0.929698
-0.00907638,0.045072,0.948309,0.925691,70.6771,-51.2416,15.5572,-13.6604,229.372,-10.2265,-365.529,172.842,-22.6318,43.2187,6.837,-30.0,19.3237,3.08999,-113.923,-13.1266,102.468,-29.7871,-19.6601,-7.29977,3.46686,30.0,-12.8766,6.10278,70.6771,70.6771,70.6771,70.6771,-2.95957,-5.83858,7.48201,0.491712,-8.2296,5.56869,-68.4696,7.33708,2.87108,0.520703,-10.1237,0.976777
-0.00959979,0.0446652,0.94865,0.926283,75.6049,-56.4712,13.9775,-11.9167,260.193,-11.1985,-353.597,148.015,-24.2272,56.3838,6.66861,-30.0,24.0,2.69527,302.099,-15.1781,-556.526,281.547,-18.9593,31.4085,3.51285,-29.871,23.4634,7.15568,75.6049,75.6049,75.6049,75.6049,-4.51658,-6.13755,7.74961,0.421541,-6.26362,5.13785,-69.8103,7.34244,2.94928,0.522194,-9.8915,1.47723
-0.0102608,0.0443271,0.948874,0.926763,77.5937,-59.7966,11.2358,-8.47122,274.256,-14.465,-358.085,152.605,-25.4797,61.2925,6.4737,-30.0,24.0,2.34863,309.267,-16.3869,-545.622,271.913,-21.5604,33.4969,2.96422,-30.0,23.697,7.35699,77.5937,77.5937,77.5937,77.5937,-4.04171,-6.57846,9.25621,0.195509,-8.5448,5.88342,-71.9895,7.41167,2.71317,0.57563,-10.0855,1.26756
