com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0116457,-0.0121551,0.52854,0.533757,-101.286,90.8222,-19.135,18.8383,-289.898,73.537,327.907,-138.56,-94.1973,-62.4878,-19.5639,30.0,-11.6628,5.8573,315.623,-30.7616,-436.486,165.991,-5.18889,57.1031,-2.66354,-30.0,24.0,8.83535,-101.286,-101.286,-101.286,-101.286,1.20014,6.29871,-13.1599,1.40392,-10.6527,-16.5309,-79.0125,-5.74044,-2.36507,4.6122,-14.6198,0.356718
0.00982882,-0.0134075,0.529963,0.534595,-102.101,94.5191,-18.3107,19.7718,-291.964,68.2883,337.532,-145.446,-87.9742,-62.1039,-19.0262,30.0,-15.2785,6.38411,318.453,-29.7032,-430.906,161.497,-3.94233,57.4971,-2.14985,-30.0,24.0,9.36893,-102.101,-102.101,-102.101,-102.101,1.1702,5.98336,-13.2376,1.37215,-12.5089,-17.0892,-80.0088,-5.25757,-1.94996,4.91384,-14.6308,0.234292
0.00809706,-0.0146691,0.531198,0.535403,-100.439,97.0457,-17.2266,20.1244,-292.789,62.4877,348.261,-154.084,-81.7817,-61.972,-18.6536,30.0,-18.1226,6.14105,319.158,-28.8564,-422.541,155.848,-2.67993,58.3088,-2.19581,-30.0,24.0,8.71019,-100.439,-100.439,-100.439,-100.439,1.20015,5.75976,-13.1982,1.2738,-12.0103,-18.0345,-79.7095,-4.56878,-1.32423,5.08683,-14.2874,0.451121
0.00645784,-0.0159159,0.532292,0.536156,-95.6304,96.6551,-16.7735,20.6952,-294.987,53.575,352.76,-155.597,-73.6302,-62.6952,-17.9569,30.0,-24.0,6.02026,320.281,-28.5482,-416.787,151.973,-2.16287,58.7099,-2.45129,-30.0,24.0,7.68984,-95.6304,-95.6304,-95.6304,-95.6304,1.46557,5.44427,-12.9121,1.10284,-10.1361,-18.5361,-79.1328,-3.88148,-0.690806,5.15523,-13.7529,0.919272
0.00437537,-0.0171474,0.533063,0.536846,-92.8934,98.466,-16.2265,20.695,-297.926,40.2037,361.961,-157.418,-61.1228,-62.6752,-16.6206,30.0,-24.0,6.49198,322.336,-28.2021,-421.381,157.653,-1.83419,58.7591,-2.37319,-30.0,24.0,6.94597,-92.8934,-92.8934,-92.8934,-92.8934,1.55261,4.97477,-12.7713,0.863064,-8.0509,-17.7706,-78.7119,-3.27849,-0.281953,5.07611,-13.1656,1.3688
0.00301574,-0.0183577,0.533805,0.537491,-93.4332,103.528,-16.5405,21.0363,-307.502,32.7057,330.36,-119.626,-55.4408,-62.8508,-16.2297,30.0,-24.0,6.65399,323.441,-27.2233,-418.401,157.852,-0.701243,58.8558,-1.77801,-30.0,24.0,6.24499,-93.4332,-93.4332,-93.4332,-93.4332,1.82574,4.77122,-13.0902,1.04292,-12.6643,-17.7255,-79.6776,-2.70318,0.138901,5.40174,-13.72,1.02038
0.00171689,-0.0195273,0.534335,0.538009,-85.92,94.8381,-16.9076,21.3471,-325.126,24.4697,380.679,-149.593,-51.5244,-60.2279,-15.3933,30.0,-23.7794,5.58062,323.193,-27.1273,-411.737,153.442,-0.64936,60.2894,-1.93234,-29.767,24.0,5.29836,-85.92,-85.92,-85.92,-85.92,1.40167,4.7883,-12.5398,0.44109,-0.225523,-14.9044,-75.6618,-4.34492,-0.942246,5.18179,-13.8088,0.780745
0.000439598,-0.0206478,0.534518,0.538395,-3.08718,11.0866,0.598975,4.14177,290.566,15.6756,-417.208,204.84,-48.6976,53.556,-11.6947,-22.0667,24.0,4.13859,246.748,-27.8187,-285.91,109.254,-2.55581,54.023,-1.67801,-15.9867,24.0,4.31578,-3.08718,-3.08718,-3.08718,-3.08718,-15.4921,1.52098,0.0980517,3.97948,-72.9181,-6.24668,-7.40049,-28.1693,-15.8739,3.3693,-1.87256,-2.96059
-0.00080139,-0.0217065,0.534154,0.538629,-12.4166,22.3611,0.861374,4.62443,268.687,10.1429,-324.993,150.337,-45.2495,53.4628,-8.69088,-30.0,24.0,3.65063,311.481,-23.0291,-356.672,142.197,-7.97911,58.9381,-0.133767,-23.5468,24.0,4.78823,-12.4166,-12.4166,-12.4166,-12.4166,-16.8749,0.999968,-0.327038,4.14407,-78.49,3.95925,-11.1844,-26.6049,-16.9049,1.56023,-2.38395,-3.09748
-0.00199038,-0.0227691,0.533723,0.538674,-92.9508,102.002,-10.1012,15.1887,-253.391,5.51951,402.105,-140.131,-39.1878,-18.3456,-7.2836,30.0,4.47605,3.11632,347.597,-21.4762,-393.729,158.737,-9.25155,66.0978,0.981391,-30.0,24.0,6.12546,-92.9508,-92.9508,-92.9508,-92.9508,-1.22166,2.03948,11.1171,-1.6458,-8.94642,12.6657,-67.9081,-9.14175,-8.73835,0.53174,-10.3086,-1.35814
-0.0030213,-0.0234694,0.53318,0.538705,-60.9882,64.5365,-5.01899,7.60969,-311.069,3.47827,491.667,-173.373,-39.3987,-28.6325,-6.68435,30.0,0.0259197,1.35514,-335.973,-17.1654,452.02,-162.913,-14.7578,-58.5005,0.297989,30.0,-24.0,5.59439,-60.9882,-60.9882,-60.9882,-60.9882,0.202763,3.11075,-10.5419,-0.872463,25.835,11.3701,-44.4231,3.6258,-0.840282,-1.24956,-4.47064,-0.0527934
-0.00411329,-0.0242759,0.532515,0.538802,-87.2196,99.6,-12.3286,16.7336,-179.478,2.28433,293.598,-97.5019,-37.9098,-33.4915,-6.87352,28.8746,-17.1314,0.212535,315.265,-22.0722,-373.632,175.713,-10.1736,57.2564,1.54618,-30.0,24.0,7.48143,-87.2196,-87.2196,-87.2196,-87.2196,-2.32316,3.0465,-13.306,0.289809,-2.73158,19.1346,-64.5679,-5.99812,-7.78719,-1.17591,-11.0645,-0.702767
-0.0051298,-0.025093,0.532128,0.538959,-75.1881,90.6146,-12.2499,15.7537,-119.169,3.37256,209.348,-64.84,-39.9249,-29.7503,-7.79606,14.8561,-24.0,-1.61425,326.334,-20.7132,-347.455,145.853,-9.79845,63.7139,1.95299,-30.0,24.0,7.57369,-75.1881,-75.1881,-75.1881,-75.1881,-2.63201,2.81565,-11.7516,0.988795,-15.0072,18.2655,-56.5026,-7.1009,-8.27249,-1.15243,-10.4898,-1.08661
-0.00612856,-0.0257149,0.531596,0.539144,-37.2437,57.2511,-10.2257,11.342,8.05033,6.08962,48.0203,-31.1961,-45.5241,-16.1298,-8.93665,-15.0686,-24.0,-2.40347,274.867,-19.5925,-372.186,181.864,-10.5828,43.9803,1.34434,-30.0,21.5915,6.6606,-37.2437,-37.2437,-37.2437,-37.2437,-2.08362,2.34229,-6.83766,2.50385,-39.4688,14.8485,-33.128,-8.71416,-8.49214,-0.808587,-7.58788,-2.11912
-0.00717547,-0.0264008,0.531808,0.539358,-23.3764,43.5818,-1.04295,-0.65223,-188.884,33.8843,385.248,-198.08,-65.8692,-18.2273,-9.60643,-12.8185,-10.5283,-5.84328,298.596,-21.6055,-356.747,135.094,-11.0212,59.6449,1.25361,-30.0,24.0,5.82663,-23.3764,-23.3764,-23.3764,-23.3764,1.86492,3.14122,-4.14273,0.831936,0.678592,9.36514,-14.2393,13.2031,4.24269,-4.80801,2.93667,2.80012
-0.00825404,-0.0271176,0.532743,0.539652,-33.0651,41.6397,-7.23894,2.15337,-5.06153,33.073,92.5005,-52.0472,-67.6402,13.7304,-9.82695,-30.0,23.5577,-5.00924,279.618,-21.6426,-373.282,132.103,-12.6048,51.573,-0.991465,-30.0,24.0,4.76765,-33.0651,-33.0651,-33.0651,-33.0651,-5.16232,2.44403,3.61963,1.19885,-6.76191,6.0982,17.9064,6.97484,1.70833,-4.68949,7.47185,2.48918
-0.00937378,-0.027978,0.534428,0.540155,-92.605,107.036,-14.537,11.9476,166.188,28.8628,-194.512,80.4275,-65.7365,17.4135,-8.81991,-30.0,9.42277,-2.4817,-304.92,-21.5661,363.883,-159.359,-11.8933,-49.3149,0.993662,30.0,-17.3754,4.3575,-92.605,-92.605,-92.605,-92.605,-1.9021,3.1514,-11.9019,0.293648,37.7883,4.08975,46.9609,2.50643,0.735253,-4.80384,7.31845,3.7596
-0.0104628,-0.0288049,0.535882,0.540843,-95.7317,103.625,-14.3682,12.9622,176.018,28.0309,-249.591,130.939,-62.3094,20.6644,-7.52855,-30.0,17.0204,-0.629284,329.103,-20.6462,-412.683,146.875,-9.56681,61.4527,0.503488,-30.0,24.0,5.26035,-95.7317,-95.7317,-95.7317,-95.7317,-2.31671,3.08569,-12.4434,0.233061,43.9667,1.32884,54.8966,4.12754,1.97905,-4.54802,7.21032,3.4901
-0.011427,-0.0296393,0.537194,0.541665,-94.9427,98.611,-12.9527,13.1249,176.643,24.5631,-243.374,131.052,-56.4043,20.9198,-5.90757,-30.0,17.4818,0.99914,329.556,-18.5632,-409.758,153.851,-8.1921,60.9618,-0.509894,-30.0,24.0,4.81488,-94.9427,-94.9427,-94.9427,-94.9427,-1.92449,2.84122,-12.1523,0.125855,41.7819,0.839907,54.0068,1.34583,0.595382,-4.03471,6.2529,3.69082
-0.0122696,-0.0304054,0.538249,0.542565,-95.3933,96.6395,-11.4939,13.5608,173.396,21.3542,-253.959,147.735,-50.8181,20.5849,-4.45428,-30.0,19.9439,2.5912,330.315,-16.673,-404.977,155.883,-7.05233,59.7365,-1.53841,-30.0,24.0,4.24845,-95.3933,-95.3933,-95.3933,-95.3933,-1.61857,2.60742,-12.0942,0.168318,39.0152,-0.271562,53.0536,1.17629,0.791562,-3.62216,6.03562,3.76024
-0.0130031,-0.0310441,0.539114,0.543441,-92.0289,93.4423,-10.2776,14.1615,-179.087,3.52728,326.52,-144.74,-31.6046,-28.5959,-2.64206,26.4863,-24.0,6.60814,330.117,-15.3198,-396.856,154.827,-5.88078,59.2412,-2.13599,-30.0,24.0,3.67323,-92.0289,-92.0289,-92.0289,-92.0289,-1.7787,2.4793,-11.9527,0.288107,39.0939,-2.04705,53.537,0.435012,0.63913,-3.2692,6.40587,3.81968
-0.0136719,-0.0315332,0.539888,0.544262,-81.4164,85.4588,-9.89746,15.2844,-120.335,2.95036,221.532,-95.9723,-27.8509,-29.4985,-2.47865,16.9668,-24.0,7.25003,330.297,-14.7835,-389.87,154.91,-4.75768,58.9937,-2.63109,-30.0,24.0,2.80311,-81.4164,-81.4164,-81.4164,-81.4164,-2.0347,2.16137,-11.5634,0.749512,40.3267,-4.21351,55.3598,0.655239,1.09302,-3.00403,7.40376,4.00057
-0.0142608,-0.031884,0.540535,0.545053,-74.1148,81.8835,-10.2507,16.3203,-83.0023,1.94133,157.466,-71.1295,-22.9866,-26.5105,-2.49757,9.80448,-24.0,7.5445,329.878,-13.9885,-386.163,157.573,-3.90683,59.2559,-2.58429,-30.0,24.0,2.13857,-74.1148,-74.1148,-74.1148,-74.1148,-2.472,1.78217,-11.2087,1.28184,43.8726,-6.65834,58.0379,5.54887,4.30941,-2.90644,8.11009,4.16143
-0.0147705,-0.0321273,0.541189,0.545857,-72.3921,84.2279,-10.764,16.8073,-73.7843,1.2413,131.15,-59.9923,-18.0088,-26.865,-2.99523,9.43566,-24.0,7.17899,328.181,-12.768,-387.491,160.77,-2.85716,60.481,-2.07349,-30.0,24.0,1.76581,-72.3921,-72.3921,-72.3921,-72.3921,-2.46377,1.58346,-11.2685,1.33263,43.1014,-7.93218,57.4493,6.77191,5.20794,-2.71614,8.72326,4.02959
-0.0151948,-0.0322963,0.541956,0.546744,-70.2893,86.5634,-11.08,16.4457,-59.1728,1.10668,94.3115,-42.0121,-14.0652,-30.3854,-4.11119,10.0685,-24.0,6.08987,326.244,-11.476,-385.952,159.97,-1.62725,61.0477,-1.4769,-30.0,24.0,1.55892,-70.2893,-70.2893,-70.2893,-70.2893,-2.15482,1.50807,-11.4473,1.19238,38.7031,-8.41863,56.7555,4.13319,3.76579,-2.38268,8.66811,3.64882
-0.0155287,-0.0324427,0.542899,0.547781,-58.0563,78.6328,-8.86785,12.5257,1.40629,0.375886,-5.12024,2.57928,-10.6468,-28.2461,-5.38148,4.97799,-24.0,4.70735,324.376,-9.8657,-387.432,157.167,0.0109807,61.1227,-1.08326,-30.0,24.0,1.03805,-58.0563,-58.0563,-58.0563,-58.0563,1.44581,1.08683,-8.58588,1.11834,-23.8773,2.63819,-39.4123,-8.37348,-5.2277,1.08729,-7.99293,0.126397
-0.0158004,-0.0326095,0.543978,0.548961,-91.2003,114.512,-11.1095,12.6346,-360.931,14.797,614.588,-303.175,-19.9969,-46.3655,-7.9718,26.8568,-24.0,4.76312,293.746,-8.69905,-369.496,146.319,0.975613,55.6927,-1.13088,-30.0,24.0,0.55151,-91.2003,-91.2003,-91.2003,-91.2003,-0.337658,2.05606,-11.7915,-0.187326,1.72754,1.8636,-65.6644,3.71579,0.892974,0.495964,-8.68738,0.382427
-0.0159854,-0.0327944,0.545531,0.55026,-98.426,122.121,-16.5865,18.2316,-354.004,9.73985,621.461,-325.43,-14.6039,-50.0547,-6.88714,30.0,-24.0,4.08972,297.809,-7.23059,-391.192,156.435,1.4319,53.7787,-1.32401,-30.0,24.0,0.641122,-98.426,-98.426,-98.426,-98.426,1.94605,1.62033,-10.6061,-0.444982,0.70013,4.90656,-76.058,-1.92631,-2.44669,1.0551,-12.2601,0.177781
-0.0161079,-0.0329873,0.547239,0.551655,-97.9327,121.022,-17.4882,18.1097,-341.719,6.18921,567.222,-292.567,-7.62735,-53.4857,-4.39842,30.0,-24.0,3.24138,304.187,-5.63578,-356.217,114.679,1.29525,58.791,-1.30217,-30.0,24.0,1.0969,-97.9327,-97.9327,-97.9327,-97.9327,3.68376,1.01159,-9.92447,-0.61971,1.05699,6.36243,-75.9006,-1.14885,-1.98293,0.824554,-12.5376,0.417106
-0.016146,-0.033154,0.549044,0.553154,-98.1458,118.279,-17.241,17.1435,-341.419,3.45568,450.686,-187.066,0.464774,-53.7621,-2.00826,30.0,-24.0,1.72787,295.278,-3.21344,-363.092,123.237,2.33404,55.4989,-1.08355,-30.0,24.0,2.09785,-98.1458,-98.1458,-98.1458,-98.1458,1.26025,0.87235,-12.3423,-0.266128,-4.98269,6.0215,-74.6596,0.0522362,-1.18214,0.837223,-12.6482,0.110271
-0.0160221,-0.0332403,0.550735,0.554747,-100.585,117.634,-17.1521,17.4928,-329.749,2.95888,342.154,-91.3722,4.63007,-49.3058,-1.56534,30.0,-24.0,0.385916,323.072,0.733362,-391.808,135.518,3.71778,59.0255,-1.05582,-30.0,24.0,2.19424,-100.585,-100.585,-100.585,-100.585,0.743861,0.762887,-12.7754,0.0493814,-12.121,4.78092,-75.7478,-1.45787,-1.70838,1.37574,-12.9852,-0.319129
-0.0158277,-0.0331986,0.551953,0.556423,-121.63,138.373,-20.919,20.7747,-446.907,32.6574,269.798,82.7273,-10.2845,-84.0,11.1725,30.0,24.0,-0.677923,329.558,2.4787,-411.849,148.166,5.062,59.9948,-1.46458,-30.0,24.0,1.54256,-121.63,-121.63,-121.63,-121.63,-2.16764,0.289541,-12.0097,-0.0922647,-16.0346,3.25902,-91.9014,-1.90801,-3.22939,1.03094,-15.5316,-1.65635
-0.0156986,-0.0331038,0.552796,0.557363,38.5406,-59.0991,19.1664,-23.0637,-303.206,6.63986,172.336,48.0602,1.56943,-59.0346,-5.15171,30.0,-24.0,0.959736,340.897,0.8401,-405.586,136.208,8.06928,61.3327,-1.87264,-30.0,24.0,1.67463,38.5406,38.5406,38.5406,38.5406,-6.1956,0.626768,-8.8487,0.0286861,-16.6469,-2.9078,-76.1552,-3.83422,-1.2263,3.09192,-15.1248,0.396731
-0.0154964,-0.0328874,0.553335,0.558558,12.3301,-34.4144,16.7718,-16.9247,-73.3997,12.155,-0.108491,112.261,-2.94986,34.8581,-5.81467,30.0,7.28692,1.4751,-326.558,-0.108207,394.121,-144.182,4.07932,-63.1151,-1.98656,30.0,-13.7655,-1.39217,12.3301,12.3301,12.3301,12.3301,-11.6146,-0.0304874,-4.7205,1.17581,-37.8676,-4.04893,-48.6794,-20.7864,-11.6054,3.95991,-5.5778,-2.95103
-0.0154442,-0.0327002,0.553011,0.559252,13.9242,-32.1628,5.57253,-3.95587,334.848,14.4762,-651.73,422.933,-5.75433,61.3865,-6.54523,-30.0,24.0,3.16527,-328.356,-1.79742,419.183,-138.889,5.68565,-63.0762,-1.92804,30.0,-15.8876,-1.92439,13.9242,13.9242,13.9242,13.9242,-14.1309,-1.38512,-1.10865,4.81371,-103.645,-9.76331,-0.876639,-30.9583,-16.3889,5.15057,-2.10217,-4.28273
-0.0154598,-0.0325099,0.551988,0.559771,23.5038,-39.9259,3.47873,-0.58284,329.432,14.5386,-733.075,488.083,-4.99642,35.2841,-6.3481,-30.0,24.0,4.72151,-344.608,-3.02166,460.8,-157.581,7.34343,-64.2722,-2.37969,30.0,-20.5394,-1.82398,23.5038,23.5038,23.5038,23.5038,-13.0119,-1.51499,-0.86806,4.66882,-102.394,-13.4285,-6.60738,-26.4712,-13.1589,5.46996,-3.46542,-3.27628
-0.0154719,-0.0323957,0.551157,0.559962,80.9523,-94.256,12.438,-10.3028,-52.022,15.6304,-119.92,173.509,-0.491947,-21.3605,-5.17602,24.5623,-22.3079,5.35264,-343.429,-3.04806,462.99,-158.255,9.22565,-64.446,-2.83455,30.0,-20.7938,-2.04515,80.9523,80.9523,80.9523,80.9523,2.47565,-0.0703637,-10.2082,1.94915,-44.5829,-18.7616,-41.7502,-2.51399,0.651421,5.07478,-4.57799,-2.3136
-0.0154752,-0.0323325,0.550689,0.559886,16.7335,-11.8155,5.76746,-5.69028,-182.566,7.36977,75.5075,76.0054,11.0931,-19.7961,-2.46709,15.3494,-24.0,2.70766,-277.094,-0.204098,357.95,-133.641,10.1832,-57.5409,-3.41522,21.4241,-24.0,-2.60354,16.7335,16.7335,16.7335,16.7335,14.3501,-0.357422,0.54839,-0.747659,-79.4527,-19.194,-24.5729,-6.08141,-0.46763,6.23557,-7.93549,-3.20792
-0.0153948,-0.0323078,0.551025,0.55969,24.7009,-15.3382,0.0687042,-3.08235,-145.943,6.96526,-178.09,235.047,15.9231,-47.4679,-1.67144,30.0,-24.0,0.955908,-224.758,0.879922,254.344,-105.515,13.433,-48.9877,-4.87441,8.98762,-24.0,-2.71128,24.7009,24.7009,24.7009,24.7009,15.209,0.234087,0.0975751,-1.41853,-94.0469,-22.3937,-9.42944,-12.5102,-2.65365,6.47795,-10.0025,-1.62274
-0.0151728,-0.0322529,0.551946,0.559716,38.5346,-34.4393,-3.74557,-2.75256,-124.554,7.70194,-274.051,282.167,20.3204,-47.1899,-0.805092,30.0,-24.0,-0.213653,-273.172,2.98518,314.605,-138.429,14.2944,-50.7893,-6.18166,17.7871,-24.0,-3.56144,38.5346,38.5346,38.5346,38.5346,11.8113,-0.0501649,3.19865,-1.91608,-87.124,-27.8728,2.46503,-3.10998,3.61366,5.77887,-5.33426,-0.423275
-0.0148037,-0.0321125,0.552991,0.560054,-36.3714,66.2614,-13.9151,9.94667,-39.9194,10.0585,-279.748,233.149,23.0703,-25.6708,-0.189975,30.0,-24.0,-0.427948,-348.57,4.2275,406.502,-176.779,15.8758,-59.6895,-7.00802,30.0,-24.0,-4.6179,-36.3714,-36.3714,-36.3714,-36.3714,5.55556,-1.94092,7.63335,0.124608,-11.2948,-34.6617,31.9066,0.993137,8.09731,6.02666,-3.07618,0.129702
-0.0143965,-0.0318484,0.553885,0.560613,-40.5611,64.2968,-15.6493,11.1028,-39.8651,9.5516,-353.884,302.752,26.1932,-32.5828,-0.853553,30.0,-13.0949,-0.404664,328.795,7.24637,-423.487,139.91,19.2236,61.3991,-7.48109,-30.0,24.0,-5.12101,-40.5611,-40.5611,-40.5611,-40.5611,-6.32263,-0.411521,-4.49498,1.42759,-14.8066,-41.4997,44.5224,1.96402,9.65246,7.02678,-2.31048,-0.768531
-0.0138421,-0.0314638,0.554705,0.561334,-60.7279,80.2704,-12.1417,9.22037,-116.532,10.4454,-127.075,179.959,29.7632,-25.9359,-0.912973,30.0,-21.5623,0.627661,334.078,8.53884,-419.888,152.677,20.0547,64.7267,-7.96439,-30.0,24.0,-6.56008,-60.7279,-60.7279,-60.7279,-60.7279,-4.1151,-0.468204,-6.75168,1.03363,-15.5253,-41.233,43.7002,-2.56923,6.48692,7.61074,2.55416,-2.70347
-0.0131983,-0.0309717,0.554882,0.562009,-48.2172,56.1515,-7.48118,5.64986,25.7525,10.6816,-366.037,311.436,34.2229,-10.8372,-0.723947,30.0,-8.69367,1.30562,320.02,9.83395,-388.956,146.496,21.822,62.401,-8.02969,-30.0,24.0,-7.31163,-48.2172,-48.2172,-48.2172,-48.2172,-6.28903,-0.829503,-4.62444,1.39758,-4.12997,-44.3768,34.0646,1.87604,10.2143,7.76949,-3.17195,-0.050125
-0.0124278,-0.0303967,0.554562,0.562484,-64.315,71.9732,-4.10555,6.07954,-32.2319,14.7927,-108.503,136.752,33.8426,1.30373,-1.87843,30.0,-17.2877,1.21955,337.131,13.2578,-384.894,149.836,21.4777,62.346,-8.26076,-30.0,24.0,-8.3537,-64.315,-64.315,-64.315,-64.315,-0.300126,-0.308819,-9.82738,1.3583,2.82565,-44.6142,30.187,-0.537124,8.11097,8.39199,1.37474,-2.26542
-0.0115884,-0.029772,0.553877,0.562697,-40.5683,44.8303,-1.55918,5.27654,136.298,15.7475,-345.657,224.57,33.3773,10.4976,-2.49048,16.5061,-19.6852,0.277011,320.158,13.214,-360.994,150.551,22.6995,62.3214,-8.84512,-30.0,24.0,-9.36236,-40.5683,-40.5683,-40.5683,-40.5683,-6.9311,-0.790688,-4.87378,2.12647,13.5986,-46.1146,21.284,2.26603,10.3951,8.30522,-3.31136,0.0160731
-0.010713,-0.0291161,0.552981,0.562656,-9.39331,14.7215,-0.426065,6.76561,198.527,14.0747,-464.421,291.97,33.3025,15.8324,-2.31496,-22.6839,5.70389,-0.685236,340.54,15.0132,-365.237,150.305,20.0676,65.3727,-9.07243,-30.0,24.0,-10.2518,-9.39331,-9.39331,-9.39331,-9.39331,-10.7929,-1.37878,-1.00744,3.54406,16.2917,-41.5009,18.2285,1.02957,8.25509,8.24193,-1.09322,-2.30977
-0.00982292,-0.0284421,0.551933,0.562353,-10.6007,6.23878,0.302168,1.0185,-49.3929,1.65499,-91.5942,107.854,36.0029,-38.1455,0.103005,30.0,-23.5968,2.7017,343.673,14.8915,-373.207,156.43,16.9435,67.3486,-8.56899,-30.0,24.0,-10.0266,-10.6007,-10.6007,-10.6007,-10.6007,15.0229,-0.838295,-2.30323,-1.59626,-39.7321,-35.6204,20.642,2.54268,9.63518,3.87368,4.65093,8.88307
-0.00903503,-0.0277823,0.551108,0.561952,-65.9275,91.0902,-8.40955,12.9636,-292.191,-20.6446,418.262,-170.292,50.0054,-22.6511,6.0652,30.0,-24.0,2.03793,-345.706,10.2399,445.049,-172.227,15.0217,-58.2369,-5.71472,30.0,-24.0,-6.43916,-65.9275,-65.9275,-65.9275,-65.9275,0.116801,-0.932448,-11.5105,0.976991,-29.8985,-2.53822,-54.8612,-1.51998,-1.79981,4.1734,-8.81945,-3.48267
-0.00811243,-0.0271228,0.55084,0.561708,-85.9576,123.062,-16.5423,25.3603,-314.66,-55.9364,404.582,-160.377,69.5667,-60.7704,11.7344,30.0,-24.0,-1.77167,300.778,14.329,-328.436,115.034,14.1863,52.7858,-2.12377,-30.0,21.8461,-4.61339,-85.9576,-85.9576,-85.9576,-85.9576,-1.76082,-2.20717,12.7366,-0.122329,-3.47023,24.3488,-82.8399,5.03118,-2.31036,-0.842404,-15.2418,0.655306
-0.0069714,-0.0261432,0.550799,0.561651,-55.5394,80.8246,-19.3669,25.3623,-521.539,-226.477,539.018,-159.005,154.756,-84.0,-84.0,30.0,-24.0,30.0,301.427,16.7051,-354.657,128.781,8.32155,51.2741,0.61387,-30.0,12.1576,-5.08195,-55.5394,-55.5394,-55.5394,-55.5394,-2.61997,-3.54259,11.1713,-0.198389,22.0774,27.7862,-67.2882,18.4705,9.76291,0.526553,-15.1451,6.98777
-0.00564025,-0.0253441,0.551222,0.561772,-75.5328,82.9129,-5.35148,6.74992,-81.4168,-158.965,263.196,-137.67,143.512,84.0,18.6279,-30.0,24.0,19.0823,241.19,-12.7033,-308.77,112.451,31.3086,41.4888,11.334,-30.0,19.2504,-6.48814,-75.5328,-75.5328,-75.5328,-75.5328,3.59491,-3.68393,9.25878,-2.58459,1.03473,60.2024,-71.6364,-13.6882,-18.9675,-3.22162,0.389399,-7.62088
-0.00415791,-0.0244097,0.551737,0.56203,-85.5681,89.8206,-7.60108,7.20414,-99.5898,-172.139,275.662,-138.614,162.599,84.0,15.0018,-30.0,24.0,25.3295,339.88,6.98028,-402.297,136.666,25.8514,63.7367,12.888,-30.0,24.0,-3.05662,-85.5681,-85.5681,-85.5681,-85.5681,-1.30583,-4.45637,12.6285,-1.76533,-1.08862,58.3203,-77.6453,-12.832,-18.126,-2.5181,1.09636,-8.15249
-0.00223573,-0.0232745,0.552295,0.5623,-73.2372,89.7891,-25.9041,26.9541,-528.328,-213.806,549.03,-170.01,160.369,-84.0,-84.0,30.0,-24.0,30.0,342.212,4.27192,-397.417,126.56,37.0847,63.4015,13.4555,-30.0,24.0,-4.89907,-73.2372,-73.2372,-73.2372,-73.2372,-2.27662,-4.68728,13.2578,-1.62557,6.83113,20.9057,-82.4128,18.6422,8.0811,-1.11743,-15.7706,6.13773
-0.000128727,-0.0220247,0.552738,0.56258,-86.5536,97.5688,-26.3713,28.6557,-525.001,-213.634,536.837,-156.975,157.798,-84.0,-84.0,30.0,-24.0,30.0,337.633,-32.2617,-414.128,149.132,69.1455,60.7111,16.8966,-30.0,24.0,-8.16189,-86.5536,-86.5536,-86.5536,-86.5536,-1.99571,-4.94635,13.42,-1.48653,-0.18303,18.5198,-89.2994,15.5561,7.07919,0.230503,-16.7277,5.67352
0.00192852,-0.020692,0.553225,0.562863,-97.1479,102.344,-26.3373,30.4079,-521.698,-217.503,534.248,-157.863,157.338,-84.0,-84.0,30.0,-24.0,30.0,337.581,-34.6271,-413.569,153.695,70.0691,61.4865,16.8315,-30.0,24.0,-9.29874,-97.1479,-97.1479,-97.1479,-97.1479,-1.84877,-5.09933,13.512,-1.46418,-4.55486,16.9996,-95.2983,11.0024,6.15142,2.82155,-17.0702,4.67454
0.0039152,-0.0193312,0.553534,0.563106,100.764,-136.584,18.653,-21.0069,-517.296,-221.746,534.588,-160.502,157.604,-84.0,-84.0,30.0,-24.0,30.0,336.657,-31.7955,-403.825,149.135,66.7562,62.3794,16.3694,-30.0,24.0,-9.39647,100.764,100.764,100.764,100.764,-1.82997,-5.11858,13.5782,-1.44174,-6.59876,15.3093,-99.1958,5.78886,5.04846,5.51869,-16.9982,3.72827
0.00582203,-0.0179803,0.553613,0.563306,103.857,-136.338,20.7819,-20.8866,-513.195,-224.958,536.262,-164.137,158.023,-84.0,-84.0,30.0,-24.0,30.0,335.075,-27.8038,-402.568,151.755,62.4212,63.0047,15.7467,-30.0,24.0,-8.78297,103.857,103.857,103.857,103.857,-1.75806,-5.13998,13.5536,-1.45715,-8.49537,13.089,-103.91,1.32804,3.82219,7.46453,-17.1691,3.18883
0.00780747,-0.0166474,0.553592,0.563475,109.154,-135.99,23.0421,-21.5878,305.933,-172.932,-323.351,99.4594,161.53,80.0677,13.5948,-30.0,15.9904,21.0598,-331.852,5.94548,402.502,-152.734,30.3476,-61.1401,11.2461,30.0,-22.5217,-9.35181,109.154,109.154,109.154,109.154,-1.79713,-5.10493,13.5719,-1.51533,-12.9162,11.1063,-111.382,-2.28058,2.51617,8.81087,-17.6964,2.90883
