com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0446326,0.00712177,1.02291,1.03686,83.3824,-99.3036,17.4869,-19.2026,-214.652,-3.51726,376.574,-149.873,-8.87914,-24.4882,0.743072,30.0,-24.0,4.89904,338.047,-10.6535,-307.073,81.8545,-3.19021,58.1206,-2.50658,-30.0,24.0,-1.69202,83.3824,83.3824,83.3824,83.3824,-6.30206,1.37471,-9.19599,0.933348,42.9746,4.96318,54.5984,5.52521,2.77325,-4.3389,6.58275,3.90973
-0.0447754,0.00707153,1.02295,1.03703,78.9708,-95.1446,17.3644,-19.4384,-206.57,-2.19605,342.597,-121.085,-7.1129,-25.8862,-0.524208,30.0,-24.0,3.45329,339.476,-9.56588,-306.128,82.0437,-1.63854,58.4791,-2.23381,-30.0,24.0,-1.91003,78.9708,78.9708,78.9708,78.9708,-6.00059,1.2865,-9.39245,0.912762,41.0596,2.38156,55.9481,5.00708,2.9364,-3.88452,6.88006,4.0367
-0.0448949,0.00709609,1.02304,1.03725,73.3067,-87.1475,17.3316,-19.5782,-197.723,-1.71154,333.137,-118.8,-6.24452,-26.7659,-1.98383,30.0,-24.0,2.3447,338.221,-8.85393,-280.298,61.1886,-0.953731,60.6475,-1.93046,-30.0,24.0,-1.81902,73.3067,73.3067,73.3067,73.3067,-6.14612,1.2664,-9.88843,0.976008,42.2327,-0.551285,58.9502,4.86171,3.34649,-3.48057,7.66753,4.18148
-0.0450129,0.00714351,1.02321,1.03752,71.8305,-85.1281,17.0388,-19.7138,-149.512,-1.9955,231.577,-67.985,-5.62923,-28.1243,-3.26404,22.8964,-23.6929,1.78996,336.888,-8.28913,-256.768,41.665,-0.58806,63.5456,-1.49969,-30.0,24.0,-1.30402,71.8305,71.8305,71.8305,71.8305,-6.2293,1.27344,-10.6244,1.10308,43.4227,-3.70685,63.0059,5.12468,4.00064,-3.13003,8.75362,4.27977
-0.0451205,0.00716949,1.02353,1.03789,-8.91743,18.945,1.72988,-0.910409,-167.444,-0.689108,226.829,-56.902,-5.27961,-26.2406,-4.30992,28.409,-24.0,1.4414,-180.579,-7.09901,312.201,-163.225,-1.9094,-30.706,-1.32616,15.9361,-24.0,-0.875885,-8.91743,-8.91743,-8.91743,-8.91743,4.88876,0.854806,-0.875468,-0.759384,-30.5157,1.84791,3.9177,-2.86649,-2.21559,-2.24544,2.41454,3.51036
-0.0452248,0.00714533,1.02401,1.03851,-9.02247,19.0743,1.25621,-1.19718,-180.692,-0.945721,239.753,-75.9819,-4.09995,-30.3981,-4.42145,30.0,-24.0,1.2569,-317.808,-6.13382,444.39,-190.325,-1.4776,-46.2896,-1.05207,30.0,-24.0,0.252313,-9.02247,-9.02247,-9.02247,-9.02247,8.5547,0.88563,0.195519,-1.56614,-51.8332,2.7604,-3.63603,-9.00613,-5.98324,-0.615134,-0.437613,0.345941
-0.0453224,0.00709576,1.02419,1.03902,-11.9482,21.4938,0.794701,-0.916918,320.485,-5.36159,-384.975,145.407,0.932049,44.3567,-3.01118,-30.0,1.65956,0.408025,336.404,-2.62387,-321.75,92.5701,-0.74422,62.6458,-0.394268,-30.0,24.0,1.01891,-11.9482,-11.9482,-11.9482,-11.9482,9.83305,1.17958,1.60919,-2.9637,-60.2521,3.2732,-14.0325,-18.7674,-11.4289,0.287153,-3.09563,0.263081
-0.045408,0.00700867,1.02451,1.03965,-14.6813,23.1742,-0.333409,1.00588,-331.885,10.6866,477.358,-157.416,-12.8145,-20.0035,-5.56561,30.0,-14.1925,2.4931,362.176,-1.89802,-397.235,146.345,1.98652,67.3159,-0.951195,-30.0,24.0,1.59895,-14.6813,-14.6813,-14.6813,-14.6813,11.9166,1.00086,4.76709,-3.96457,-73.743,5.83894,-31.777,-23.1846,-15.2297,2.55434,-4.92373,-5.73123
-0.0454114,0.00691268,1.02459,1.04015,-14.1604,22.2527,0.463345,0.00969198,-356.57,7.65894,415.93,-96.7388,-7.3262,-37.5219,-3.88097,30.0,-24.0,2.33139,337.128,2.21615,-352.099,114.606,1.86357,61.9969,-1.57175,-30.0,24.0,1.87324,-14.1604,-14.1604,-14.1604,-14.1604,13.5254,0.704277,1.01602,-3.32226,-79.0263,1.97055,-11.392,-19.2811,-12.1891,2.05751,-1.22376,-4.4757
-0.0452708,0.00683772,1.02468,1.04053,-92.1336,108.592,-14.6469,16.7397,174.806,3.70625,-193.018,87.0458,1.9835,50.2997,-0.405685,-15.2232,-9.9678,0.974507,336.76,3.90819,-377.531,142.332,5.2392,63.6115,-1.82462,-30.0,24.0,1.06706,-92.1336,-92.1336,-92.1336,-92.1336,0.372773,-1.05693,12.6816,-0.701191,-14.022,1.68798,-73.249,-4.12828,-2.88856,1.97703,-12.6186,-0.887745
-0.0450888,0.00682657,1.02459,1.04082,-91.4123,107.761,-15.2593,17.858,186.584,5.21494,-248.129,137.699,4.61814,55.7251,0.410041,-17.2366,-3.82054,0.399503,336.261,5.12222,-389.389,153.57,6.93064,64.2177,-2.93604,-30.0,24.0,0.462918,-91.4123,-91.4123,-91.4123,-91.4123,0.0649687,-1.49823,13.2789,-0.305367,-13.3621,-0.301183,-75.6657,-2.03857,-1.22067,2.13888,-14.051,-0.157573
-0.0449304,0.00690028,1.02444,1.04098,6.41598,-17.9886,2.64327,-4.94643,-177.862,6.05262,116.677,58.4773,5.41732,-2.11165,-0.416145,30.0,-10.768,0.833232,286.29,5.02126,-321.728,116.878,6.9267,49.7449,-4.59227,-30.0,24.0,0.63234,6.41598,6.41598,6.41598,6.41598,5.87944,-1.2505,3.20053,-0.0268674,-36.9316,-8.46349,-17.2248,-0.526056,0.903664,1.73471,-2.51893,-0.0434142
-0.0447294,0.00704804,1.02436,1.04103,-9.04839,16.7891,-2.07074,3.65019,-219.071,4.36428,293.574,-91.9289,6.99305,-17.6182,-0.202727,30.0,-20.9153,0.351548,-328.799,4.76139,417.319,-160.094,6.04496,-54.0388,-5.68755,30.0,-24.0,0.830284,-9.04839,-9.04839,-9.04839,-9.04839,-7.61409,-1.46575,-1.57908,2.19018,45.7654,-17.0634,13.3957,11.4689,9.4408,2.42444,1.94488,-1.49804
-0.0445613,0.00724782,1.02427,1.04105,-12.0386,20.5348,-1.61174,3.48271,-315.706,3.21452,173.845,74.7477,8.5633,-60.4957,-0.317523,30.0,-20.8635,0.833019,-357.979,4.5433,423.051,-144.781,6.53138,-64.8987,-6.2629,30.0,-23.7008,1.20822,-12.0386,-12.0386,-12.0386,-12.0386,-14.7615,-2.77589,-0.123526,5.05573,84.258,-27.0675,9.71351,26.529,20.6867,0.628766,0.146612,7.16295
-0.044473,0.00744722,1.02393,1.04106,-10.2777,18.9212,-2.27124,4.28001,-222.895,5.06043,34.7098,141.299,8.66381,-29.364,-1.41421,30.0,-24.0,1.40925,-329.175,6.67513,337.553,-95.1978,5.45601,-58.4721,-7.70778,30.0,-24.0,1.95658,-10.2777,-10.2777,-10.2777,-10.2777,-6.13292,-2.49456,-3.21414,4.72069,37.5249,-31.3586,26.8545,21.5319,18.8589,1.56817,0.577007,7.13524
-0.0444046,0.00765278,1.02377,1.04104,-82.0787,100.178,-13.7489,16.5721,170.795,6.00149,-490.63,341.958,9.73971,21.8842,-2.10814,-15.5073,5.1526,1.68696,-303.083,7.79196,328.57,-105.859,4.8958,-54.7508,-8.69055,29.1772,-24.0,2.86541,-82.0787,-82.0787,-82.0787,-82.0787,-1.31592,-2.47814,-5.6791,4.03352,12.0705,-34.4132,40.065,16.0545,16.452,2.25239,2.29561,7.18736
-0.0443083,0.00777685,1.02367,1.04107,-78.7731,97.4139,-12.4603,14.9405,159.766,8.4437,-501.495,365.757,12.5748,30.9174,-0.951978,-29.3052,13.0388,1.66684,-260.6,11.1603,226.981,-49.5101,6.19466,-54.4049,-7.88624,19.3346,-24.0,4.09384,-78.7731,-78.7731,-78.7731,-78.7731,1.78143,-3.08653,-8.44034,4.54848,-3.01885,-38.5561,54.2072,16.6731,18.3371,2.76702,0.0604687,8.23726
-0.0441185,0.00786292,1.02385,1.04117,-75.2235,94.8782,-12.3949,14.6192,196.214,10.0315,-564.899,382.483,16.8241,24.8133,-0.687207,-30.0,10.0599,0.765002,-239.548,13.9007,198.256,-45.3386,9.1684,-53.9545,-7.95006,16.4415,-24.0,4.99231,-75.2235,-75.2235,-75.2235,-75.2235,0.794878,-3.57872,-6.88884,4.43795,1.68981,-40.5876,49.0807,16.6039,18.6705,3.28086,-0.063702,8.36399
-0.0438211,0.00796197,1.02426,1.0414,0.274917,9.92924,-1.17678,1.87671,-86.0664,11.8334,-67.0275,116.588,20.0282,-4.75446,-0.541766,17.0793,-17.9744,-0.61078,-252.789,16.8326,228.94,-75.1008,12.0967,-53.2208,-8.08512,19.9506,-24.0,5.31277,0.274917,0.274917,0.274917,0.274917,-0.227302,-3.96801,-4.83707,4.23796,5.84489,-42.7757,37.9131,16.3532,18.7971,3.77571,-0.0412024,8.63652
-0.0434426,0.00812549,1.0248,1.04175,91.052,-114.31,12.4346,-17.7562,-33.4046,12.3313,-291.471,254.0,22.9448,-23.0549,-0.371379,30.0,-24.0,-1.51507,68.1886,19.1951,-182.186,61.7072,15.4542,-9.00639,-7.9382,-16.4115,-24.0,5.32535,91.052,91.052,91.052,91.052,7.8975,-3.22782,-4.30521,0.450801,-42.1916,-39.6886,27.6918,-2.10382,6.85794,3.9494,5.73257,7.9035
-0.0429546,0.00838543,1.02589,1.04221,70.175,-95.9278,12.4437,-18.2308,26.1083,11.6931,-277.455,196.241,26.1499,-5.59234,-0.730767,30.0,-24.0,-1.24234,125.677,20.6228,-295.364,167.64,17.9998,29.0601,-8.01397,-30.0,24.0,5.22609,70.175,70.175,70.175,70.175,1.77922,-2.63385,-2.94581,2.41721,-62.4181,-44.5917,15.3409,0.907616,9.03648,4.36978,8.87072,8.74118
-0.0423388,0.00875686,1.0263,1.0428,76.7086,-102.99,13.6089,-18.1723,-18.4244,10.2458,-364.702,299.142,30.0128,-34.8902,-0.621817,30.0,-19.5644,-0.159525,152.783,21.0582,-277.077,141.376,21.114,41.3127,-7.33902,-30.0,24.0,4.90373,76.7086,76.7086,76.7086,76.7086,4.60116,-2.6538,-7.07585,2.62451,-20.2047,-45.7491,47.9114,3.08646,11.6044,7.85146,-2.3611,0.0892261
-0.0416198,0.00923336,1.02653,1.04328,12.4059,-33.3482,5.47429,-7.79058,179.345,13.0699,-477.293,297.322,32.6604,17.2513,-1.09857,17.1602,-8.47001,0.586818,176.306,23.1617,-265.337,127.236,23.1995,46.944,-7.18082,-30.0,24.0,4.30066,12.4059,12.4059,12.4059,12.4059,-3.25071,-3.34223,-2.63672,2.86091,19.5229,-47.1466,23.1175,7.7708,13.8533,8.17241,-2.13807,0.0850171
-0.0408223,0.00979734,1.02647,1.0436,81.716,-117.18,17.2182,-20.4102,-80.8079,15.4206,-15.0725,67.6677,32.8976,-12.4633,-2.29522,30.0,-24.0,0.703839,182.117,24.4702,-238.026,111.953,24.8949,51.1054,-7.53738,-30.0,24.0,3.61526,81.716,81.716,81.716,81.716,1.37507,-2.75631,-7.37617,1.66802,-1.03005,-49.2343,45.2269,0.607527,9.96524,8.88335,4.35121,-2.14353
-0.0399627,0.0104259,1.02617,1.04377,83.9849,-118.326,16.1311,-18.862,13.7383,17.1358,-291.675,239.774,31.7127,-20.4709,-3.03665,30.0,-24.0,-0.158106,150.579,23.7779,-234.179,128.717,25.5837,40.9276,-7.62461,-30.0,24.0,2.12225,83.9849,83.9849,83.9849,83.9849,2.73363,-3.01857,-6.17816,2.85914,-10.8343,-52.2529,43.1183,3.23606,12.868,8.9512,-2.01755,0.616833
-0.039082,0.0110909,1.0258,1.0438,4.06022,-13.8785,3.66306,-4.30076,429.983,16.873,-785.491,391.893,29.6693,32.2415,-3.38017,-30.0,8.26081,-0.999788,167.754,21.1058,-209.36,93.9038,24.5468,39.256,-6.81524,-30.0,21.5212,0.303283,4.06022,4.06022,4.06022,4.06022,-5.95452,-2.81818,-0.141403,2.40548,32.2995,-47.6308,8.40847,4.45602,11.6574,8.75734,-3.6803,0.0370028
-0.0382612,0.0117419,1.02584,1.04376,14.7549,-26.3169,2.56915,-4.09261,235.877,11.2821,-508.085,299.115,29.2326,33.6013,-1.24752,-30.0,24.0,-1.29175,94.296,14.1672,-115.907,18.0393,24.6517,11.8496,-3.33887,-30.0,-9.78387,-0.588401,14.7549,14.7549,14.7549,14.7549,-2.14878,-2.58983,2.0511,1.45543,10.3181,-34.8172,-7.20199,2.675,7.6921,7.85386,-3.89818,-2.16977
-0.0373545,0.0124231,1.02644,1.04387,-78.6584,116.814,-14.5851,19.932,128.182,2.23259,-193.14,80.5793,29.9185,42.3229,2.66347,-28.2868,13.1261,-3.10811,-363.365,1.09346,488.372,-233.726,27.6837,-50.1276,1.14048,30.0,-24.0,-2.66691,-78.6584,-78.6584,-78.6584,-78.6584,3.21563,-2.58253,10.0173,0.425478,-27.2497,-12.6191,-54.4332,3.04948,2.34779,5.41871,-10.6884,-2.74825
-0.0363321,0.0130531,1.02696,1.04414,-80.8561,118.449,-16.661,21.3949,275.247,-40.148,-411.224,178.328,57.1964,48.0805,9.53635,-30.0,24.0,-3.76102,-366.716,-21.3495,405.895,-150.504,34.0407,-69.9833,9.18974,30.0,-22.1792,-6.31679,-80.8561,-80.8561,-80.8561,-80.8561,0.986037,-1.9061,13.0906,-1.06893,-19.0787,17.4854,-76.6793,-0.216822,-4.33563,0.585672,-11.9881,0.172443
-0.0353052,0.0137034,1.02735,1.04439,-81.5065,114.912,-16.309,20.1846,326.855,-72.365,-480.022,195.795,75.9336,37.1632,15.9701,-30.0,24.0,-2.25946,343.889,-35.2947,-403.463,149.695,48.326,65.3628,14.9321,-30.0,24.0,-5.1311,-81.5065,-81.5065,-81.5065,-81.5065,2.18972,0.306416,10.2254,-5.29291,-21.9198,48.8823,-67.7172,-14.8003,-18.6665,-2.43062,0.259791,-6.83448
-0.0341115,0.0146519,1.02761,1.04458,-83.5935,113.213,-17.416,21.0895,377.899,-87.4415,-491.005,180.608,92.7158,54.2084,20.2988,-30.0,24.0,2.02978,344.114,-44.7201,-387.236,139.291,62.4097,63.7116,19.195,-30.0,24.0,-1.3886,-83.5935,-83.5935,-83.5935,-83.5935,-0.704535,-0.196632,11.754,-5.42726,-7.25923,60.5517,-76.4285,-11.3271,-18.5824,-3.89122,0.439032,-7.71096
-0.0325274,0.0152541,1.02771,1.04469,-86.2325,112.282,-17.2282,20.8351,410.065,-107.859,-488.136,166.192,116.934,65.4729,20.6234,-30.0,24.0,5.81205,344.088,-60.3824,-380.745,138.964,84.3512,61.968,21.0177,-30.0,24.0,-0.266156,-86.2325,-86.2325,-86.2325,-86.2325,-2.57265,0.170913,12.8976,-5.23176,0.662374,61.2266,-83.1258,-10.8544,-18.4394,-3.39295,0.710299,-8.57374
-0.0306436,0.0162773,1.02795,1.0449,88.7749,-114.98,15.959,-21.1777,404.207,-121.734,-489.837,176.535,132.826,63.3992,19.6308,-30.0,24.0,6.09269,342.856,-70.4026,-369.973,129.568,98.188,61.3263,20.551,-30.0,24.0,-1.97131,88.7749,88.7749,88.7749,88.7749,-2.17086,0.659068,12.6382,-4.91209,-2.41083,56.4681,-81.1219,-12.2675,-18.0692,-2.25883,0.773734,-8.56518
-0.028673,0.0176065,1.02803,1.04513,87.0753,-111.644,16.7654,-20.982,-137.311,-73.897,238.421,-130.714,98.2581,-42.3695,19.8994,30.0,-24.0,-5.19249,344.703,-73.5981,-373.233,128.982,101.367,60.3017,19.1362,-30.0,24.0,-4.67823,87.0753,87.0753,87.0753,87.0753,-1.393,0.857011,11.8615,-4.7776,-6.76206,51.6934,-77.8518,-14.1204,-17.8785,-1.41342,0.679485,-8.12994
-0.0267336,0.0187866,1.0282,1.04528,86.2031,-108.741,17.4566,-20.5521,-128.72,-73.3257,206.949,-105.801,95.3031,-37.8833,19.3118,27.5916,-24.0,-6.46716,344.959,-73.2238,-369.644,124.255,98.2874,62.5614,18.0948,-30.0,24.0,-6.30608,86.2031,86.2031,86.2031,86.2031,1.54599,0.91211,10.2508,-4.85476,-22.0786,47.2877,-70.4166,-17.2142,-18.2914,-0.884195,0.471738,-7.01316
-0.0249067,0.0201105,1.0284,1.04542,87.9357,-107.193,17.3219,-19.3746,-12.384,-71.2931,-18.7254,7.38295,91.1998,-32.6747,19.2362,5.68126,-24.0,-6.25172,336.541,-71.3914,-352.884,113.258,93.6048,62.3817,17.8836,-30.0,24.0,-6.49597,87.9357,87.9357,87.9357,87.9357,3.9027,0.795966,8.23939,-4.84627,-33.2591,43.3096,-57.941,-18.896,-17.9605,-0.77683,1.2315,-5.62618
-0.023168,0.0214076,1.02876,1.04557,90.3819,-105.676,15.4937,-17.1145,53.5989,-68.7417,-151.161,70.931,88.6369,-27.8911,19.3207,-7.27555,-24.0,-5.62964,312.033,-68.7455,-363.461,130.146,89.7094,55.2906,18.0632,-30.0,24.0,-5.96257,90.3819,90.3819,90.3819,90.3819,5.79364,0.63346,5.7254,-4.73861,-41.4685,39.8834,-41.8919,-19.6598,-17.2049,-0.816933,2.44802,-4.36931
-0.0214681,0.0226814,1.02942,1.04579,91.2893,-102.219,14.9248,-16.5581,53.3393,-67.9641,-152.349,62.9596,88.6539,-23.7702,19.3359,-8.09798,-24.0,-5.28051,288.419,-68.0817,-361.727,130.127,88.7212,49.0711,18.4433,-30.0,23.7873,-5.27049,91.2893,91.2893,91.2893,91.2893,7.08175,0.57735,3.60636,-4.53553,-46.724,36.4312,-28.3099,-19.6868,-16.171,-0.777747,3.92419,-3.42605
-0.0197763,0.0239792,1.03041,1.04614,92.9365,-100.321,15.5114,-17.6303,31.038,-68.6631,-108.123,32.0365,89.8805,-19.4985,19.26,-3.7156,-22.6537,-5.29285,289.77,-68.3403,-339.298,101.258,88.885,53.29,19.0225,-30.0,24.0,-4.69683,92.9365,92.9365,92.9365,92.9365,-4.77627,-3.08723,-7.25141,2.51022,-52.7925,32.0106,-15.2434,-19.1199,-14.7083,-0.678661,5.56999,-2.4373
-0.0180771,0.0253096,1.03152,1.04672,95.2165,-100.283,15.4688,-17.7926,-72.5876,-67.5201,74.7559,-53.5001,89.9397,-13.511,18.9285,14.785,-24.0,-5.95986,280.917,-66.259,-346.832,107.154,88.823,53.9323,19.2208,-30.0,24.0,-4.74458,95.2165,95.2165,95.2165,95.2165,-4.69822,-3.53902,-6.47319,3.26386,-65.3207,27.4131,0.898635,-18.4925,-13.1442,-0.602502,6.92035,-1.43699
-0.0163701,0.0266697,1.03255,1.04746,4.10032,-12.0553,0.528032,-3.66131,37.1154,-66.187,-109.818,41.064,88.2129,0.2023,18.4513,0.930631,-8.0721,-6.29909,281.806,-63.8317,-375.546,131.422,87.2793,52.8496,18.7302,-30.0,24.0,-5.32714,4.10032,4.10032,4.10032,4.10032,-6.26712,-3.78826,-5.00831,-3.65412,-69.2761,24.3064,4.71801,-18.46,-12.3649,-0.35885,7.197,-0.580887
-0.0146835,0.0280396,1.03365,1.04823,-2.56631,-6.05315,-0.94552,-1.93807,339.035,-62.2372,-351.878,72.9973,84.4455,67.5949,18.3652,-30.0,24.0,-6.05816,305.931,-59.9232,-420.066,156.004,84.1186,53.8475,18.0633,-30.0,24.0,-5.8304,-2.56631,-2.56631,-2.56631,-2.56631,-15.5161,-4.73439,2.51863,3.92538,-88.0813,22.2562,12.7641,-18.3959,-11.8042,0.850643,7.46954,-2.59907
-0.0130194,0.0293936,1.03472,1.04895,-4.6663,-5.23661,-1.04465,-1.43632,343.953,-61.4298,-359.479,79.5132,83.5924,67.9499,18.6897,-30.0,24.0,-5.73678,304.92,-58.8907,-400.321,139.834,82.7706,53.3243,17.6813,-30.0,24.0,-6.25661,-4.6663,-4.6663,-4.6663,-4.6663,-15.6316,-4.82695,2.64137,3.83933,-86.6725,20.1944,14.449,-19.2593,-11.8426,1.09095,7.75155,-2.07473
-0.0113675,0.0307258,1.03569,1.04965,-7.37316,-3.30798,-0.963972,-1.02762,350.87,-62.3014,-368.232,85.6628,84.0778,66.816,19.1614,-30.0,24.0,-5.26012,295.788,-59.7922,-397.967,146.446,82.8985,48.9062,17.6067,-30.0,24.0,-6.35914,-7.37316,-7.37316,-7.37316,-7.37316,-15.0911,-4.84058,3.03148,3.38939,-77.4486,17.3157,19.4142,-18.3309,-10.7169,1.30183,8.68325,-1.64299
-0.00972767,0.0320429,1.03646,1.05032,-10.4802,-1.16722,-0.869405,-0.430963,354.82,-61.1919,-373.188,93.0296,83.6714,67.0412,19.591,-30.0,24.0,-5.06376,285.229,-59.2854,-414.462,172.89,81.9806,42.14,17.6116,-30.0,24.0,-6.43485,-10.4802,-10.4802,-10.4802,-10.4802,-14.4292,-4.91503,3.97872,2.87954,-65.9447,14.2172,31.6947,-17.9371,-9.71164,1.39087,9.43884,-1.14753
-0.00811686,0.0333486,1.03707,1.0509,-108.357,101.239,-17.7251,18.0483,324.217,-57.1908,-357.134,98.9316,81.3131,61.8383,19.3017,-30.0,24.0,-5.79305,-268.099,-55.8833,316.387,-126.753,77.6219,-45.3759,17.3344,30.0,-24.0,-6.76087,-108.357,-108.357,-108.357,-108.357,-2.83788,-5.3432,12.5578,0.534449,-23.5662,8.92272,57.9583,-13.0561,-5.31779,1.35444,10.4116,-0.295286
-0.00652724,0.0346481,1.0378,1.05136,-106.923,98.3155,-17.7522,18.1385,318.779,-55.9933,-311.868,64.0726,79.5099,58.4928,18.7063,-30.0,24.0,-6.77954,-300.38,-55.3101,369.569,-162.38,75.9146,-63.4706,16.9136,30.0,-24.0,-7.08083,-106.923,-106.923,-106.923,-106.923,-0.690026,-4.91892,13.6422,-1.11346,14.7185,0.857533,75.8235,1.31973,4.26004,-0.145664,16.5445,3.23893
-0.00497932,0.0359181,1.03855,1.05181,-105.906,96.4098,-17.8051,18.0523,312.196,-56.1035,-292.328,53.3157,77.7444,55.4444,18.1311,-30.0,24.0,-7.47601,-290.338,-55.2462,361.161,-156.172,74.1201,-63.2751,16.7341,30.0,-24.0,-7.282,-105.906,-105.906,-105.906,-105.906,-0.315696,-4.79291,13.1659,-1.3687,19.0238,0.201292,70.2986,1.87317,4.666,0.0557691,15.4137,3.60653
-0.0034754,0.0371404,1.03927,1.05228,-106.181,95.7998,-18.1481,17.974,308.246,-56.2069,-277.42,42.9332,76.2695,55.3607,18.0689,-30.0,24.0,-7.61392,-281.891,-54.9288,363.965,-162.379,72.5121,-62.4124,16.9692,30.0,-24.0,-7.04408,-106.181,-106.181,-106.181,-106.181,-0.0211791,-4.96393,13.2391,-1.19872,-14.0012,27.1924,-76.1948,0.581753,-2.76654,0.124444,-12.3584,-0.401506
-0.0019948,0.038312,1.03917,1.05275,-108.08,96.38,-18.6919,17.7679,352.885,-98.4106,-340.198,75.367,110.304,68.6288,18.3453,-30.0,24.0,-2.38393,-277.457,-58.5857,358.308,-158.877,67.3406,-61.0719,19.7042,30.0,-24.0,-7.60089,-108.08,-108.08,-108.08,-108.08,-1.88,-4.71521,14.9217,0.16014,-6.67273,20.3522,-83.9902,4.86892,1.96013,1.27996,-15.1669,3.34523
-0.000353791,0.039422,1.03955,1.05319,-14.1319,6.32851,-1.74109,0.947951,297.79,-57.7712,-310.752,75.6727,69.6691,55.7136,19.6065,-30.0,24.0,-6.57192,5.18254,-91.3441,25.7432,-35.8885,103.667,10.176,17.5081,-4.77442,4.51727,-1.35586,-14.1319,-14.1319,-14.1319,-14.1319,-7.04433,-5.27057,4.58735,3.51891,36.483,8.12847,-21.5094,29.6939,17.7664,-1.67324,4.24194,5.22606
0.00097821,0.0405203,1.0402,1.05359,-106.657,93.376,-19.3663,16.67,310.557,-36.7424,-374.003,122.507,59.2239,55.5094,16.5315,-30.0,24.0,-7.52247,-301.501,-32.4446,489.372,-250.577,53.614,-30.8291,15.2157,30.0,-16.1,-6.31705,-106.657,-106.657,-106.657,-106.657,-1.51592,-5.56844,9.43704,0.358294,-0.990664,21.8664,-49.8647,10.9052,3.6462,-0.436825,-9.85229,-1.74408
0.00221192,0.0416023,1.04078,1.054,-110.168,94.7665,-19.9879,16.4172,318.704,-23.1424,-386.774,134.407,47.9723,57.2862,15.3028,-30.0,24.0,-7.44244,-314.792,-22.7999,376.213,-150.661,45.9145,-62.8994,14.5663,30.0,-22.9704,-6.88242,-110.168,-110.168,-110.168,-110.168,1.01492,-5.09922,13.5679,-1.18686,-19.5973,27.5507,-77.6378,1.38247,-2.71108,-0.168118,-14.2416,-1.45224
0.00338012,0.0425752,1.04132,1.05432,123.43,-87.7489,32.3252,-28.909,340.129,-19.2707,-402.96,137.039,48.1709,63.8246,14.6769,-30.0,24.0,-4.63467,-306.008,-20.7315,380.474,-154.09,47.9775,-55.6865,14.2246,30.0,-17.1461,-4.0822,123.43,123.43,123.43,123.43,-1.49958,-4.07754,13.5428,-0.431988,-5.29927,28.2612,-77.1086,4.5053,-1.02914,-1.29436,-14.1473,0.0389612
0.00456111,0.0434484,1.04191,1.05458,28.2326,-4.92759,4.13018,-2.5368,349.856,-10.3789,-392.697,124.436,45.8012,63.9949,11.5216,-30.0,24.0,-2.36814,-260.123,5.8333,270.417,-75.1767,31.0137,-37.7651,8.01034,30.0,-24.0,-3.09894,28.2326,28.2326,28.2326,28.2326,-11.6898,-2.64145,5.23729,2.74234,63.7539,16.6145,-25.6517,22.7637,11.3398,-4.77936,0.148391,5.25667
0.00574741,0.0442743,1.04242,1.05481,-6.15572,11.3532,3.78131,-1.9815,339.283,-4.02725,-375.579,118.754,42.1642,63.3572,9.21948,-30.0,24.0,-2.64638,-309.417,8.02995,430.449,-179.671,31.8057,-47.3381,6.57163,30.0,-18.3592,-3.72146,-6.15572,-6.15572,-6.15572,-6.15572,-15.5238,-0.17469,2.85162,2.89363,88.4924,13.6781,-11.3724,16.6016,8.35281,-4.12397,-3.10714,4.43904
0.00667791,0.0450571,1.043,1.05508,-2.83469,31.1411,14.9116,-15.8631,-141.228,-14.5127,43.6852,39.8689,48.5012,-57.9777,6.04197,-0.612153,24.0,0.873529,230.08,8.57609,-288.205,134.359,29.0631,46.6213,5.29419,-30.0,24.0,-3.09237,-2.83469,-2.83469,-2.83469,-2.83469,6.7536,4.63671,-4.79102,-3.25452,-33.9514,19.9422,18.9222,-19.2396,-14.105,-4.49311,7.74421,2.39705
0.00770976,0.0457639,1.0431,1.05539,33.1807,4.24768,19.7842,-15.4799,55.1959,6.44492,-137.702,98.4444,30.8481,6.84387,6.16713,2.07914,13.7591,-0.322549,318.25,9.92762,-406.554,171.236,30.7232,47.8656,3.08359,-30.0,20.7772,-2.41983,33.1807,33.1807,33.1807,33.1807,-0.236407,2.90331,4.81263,-0.195854,-3.75235,18.7629,-31.5305,-4.34388,-4.92275,-4.02078,-5.57757,4.95854
0.00862507,0.0464937,1.04348,1.05573,113.959,-95.417,20.1415,-15.3434,303.848,7.742,-198.091,-9.02783,27.9015,56.7948,7.20102,-30.0,24.0,-0.331268,301.029,8.99782,-283.391,79.3358,30.7378,38.963,2.6216,-30.0,24.0,-2.84517,113.959,113.959,113.959,113.959,-11.0242,2.7781,7.27955,0.942146,57.404,17.5135,-43.5862,2.89871,-0.964821,-4.04321,-5.59124,5.1369
