com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0126353,0.0281414,0.556271,0.537799,2.45851,7.79734,-4.28282,4.07924,328.136,-231.572,-188.715,-84.2948,158.441,66.9693,-84.0,-30.0,-24.0,30.0,-336.057,28.375,388.36,-152.84,8.51066,-59.7254,1.8844,30.0,-13.5342,-8.33024,2.45851,2.45851,2.45851,2.45851,-9.96657,-2.43467,-0.647967,4.42649,-93.6587,24.2795,-5.02101,-17.9373,-15.2854,-2.26927,-1.07947,-5.54613
0.0145909,0.029641,0.55728,0.538364,62.9206,-50.0548,16.4939,-17.5724,331.415,20.829,-413.962,145.967,3.76614,61.8071,-4.91197,-30.0,24.0,-9.00841,-329.522,27.0387,393.495,-173.636,6.45562,-62.105,0.586631,30.0,-24.0,-9.53014,62.9206,62.9206,62.9206,62.9206,0.67146,0.928463,15.624,3.21186,7.49715,11.7703,76.7901,8.36336,2.98752,-5.04045,10.3689,-1.38399
0.0166758,0.0310558,0.558847,0.53899,106.273,-97.1965,14.2121,-13.341,310.791,27.4554,-390.683,132.66,-2.11677,58.7624,-2.58564,-30.0,24.0,-8.21459,283.145,14.9594,-352.59,109.276,16.1503,58.6853,5.43731,-30.0,24.0,-10.4668,106.273,106.273,106.273,106.273,0.433203,1.06925,13.0765,1.93235,7.17419,13.4336,76.0243,9.98493,3.50684,-5.70686,11.8158,-1.014
0.0181667,0.0324442,0.559895,0.539668,106.774,-94.7222,14.9646,-13.5772,314.228,28.947,-391.942,132.258,0.248336,59.3719,-1.71008,-30.0,24.0,-7.18928,320.863,17.1453,-421.243,141.747,17.0194,57.2596,6.49671,-30.0,24.0,-8.47805,106.774,106.774,106.774,106.774,1.82711,-0.424269,12.982,1.56425,6.03853,10.8115,78.2003,7.58378,2.35353,-5.40572,13.0529,-1.19099
0.0198671,0.0338241,0.560861,0.540291,106.218,-92.0776,14.8435,-12.9208,322.286,27.3726,-419.779,155.1,1.78641,59.8319,-2.42018,-30.0,24.0,-7.79386,318.929,19.5402,-427.575,150.282,15.5389,56.5059,4.70878,-30.0,24.0,-7.93994,106.218,106.218,106.218,106.218,2.86594,-0.973387,12.1257,1.2652,5.1874,7.16642,78.172,7.17892,2.75262,-4.77704,12.9689,-1.08477
0.0216839,0.0351524,0.560623,0.540795,105.687,-89.5681,14.7958,-12.3775,323.79,24.9581,-396.964,133.663,0.816427,61.1123,-2.98772,-30.0,24.0,-8.17912,317.591,19.6234,-449.785,173.397,12.2617,56.3972,3.23077,-30.0,24.0,-8.04598,105.687,105.687,105.687,105.687,-0.3533,-2.27805,-12.1635,1.40566,8.46672,5.29554,78.2302,5.53207,2.1737,-4.45234,12.9123,-0.736872
0.0230736,0.0364835,0.561248,0.541333,23.9581,-5.22488,10.2581,-2.6573,326.478,22.4939,-415.561,153.32,-0.364625,61.0756,-2.74212,-30.0,24.0,-7.46607,316.495,18.9468,-431.404,162.331,8.95169,56.5568,2.73896,-30.0,24.0,-7.33309,23.9581,23.9581,23.9581,23.9581,19.1065,-0.38948,-0.447978,-1.29756,-1.27918,10.7014,68.5563,-5.15528,-4.36485,-3.2029,8.3383,-2.32846
0.0242979,0.0375452,0.561729,0.541804,113.942,-92.4974,19.1985,-14.8204,327.386,23.8332,-404.667,148.274,-2.94558,61.3616,-0.79809,-30.0,24.0,-5.73194,261.152,9.26237,-312.743,97.2544,14.7648,44.536,6.91689,-30.0,24.0,-7.40724,113.942,113.942,113.942,113.942,0.387701,-2.63897,-13.028,1.09976,-7.55096,18.6124,-73.5346,3.97964,-1.22084,-1.25227,-13.6782,-1.12555
0.0255391,0.0384568,0.562148,0.542185,115.279,-96.4678,16.0539,-10.1837,330.957,21.794,-410.688,152.13,3.41666,62.2341,-0.943811,-30.0,24.0,-4.47089,289.229,19.8899,-397.253,160.761,9.53198,56.8369,3.90393,-26.5593,22.7113,-2.67229,115.279,115.279,115.279,115.279,2.22974,6.93819e-05,-12.8545,-1.25496,-6.58295,16.0449,-77.2593,2.53064,-1.7543,-0.994882,-13.2741,-0.557035
0.0268462,0.0394164,0.562482,0.542525,30.7742,-26.158,2.62256,2.93778,332.387,22.4795,-408.407,152.147,5.96302,62.8502,-1.95686,-30.0,24.0,-6.09759,309.061,21.7581,-407.921,161.829,13.3778,55.2556,2.84528,-30.0,24.0,-3.05338,30.7742,30.7742,30.7742,30.7742,11.774,2.07177,-2.23476,-5.04327,90.8036,-2.82509,-0.491726,24.036,14.1814,-3.15488,-0.395864,3.84985
0.0281177,0.0404309,0.562817,0.5428,80.5026,-72.9562,3.70728,0.0587801,351.477,18.0152,-414.653,150.812,9.1544,66.1545,-3.86876,-30.0,24.0,-8.04606,-289.229,23.3397,361.241,-134.966,13.0147,-51.1608,1.558,30.0,-24.0,-4.87682,80.5026,80.5026,80.5026,80.5026,5.3041,4.29994,-8.17753,-2.93944,-2.55473,8.96627,-74.2966,-1.08706,-2.72526,-0.286103,-10.9193,0.622164
0.0292386,0.0412644,0.56269,0.542938,87.3809,-86.2715,4.97113,-0.226904,320.719,17.8388,-381.434,152.196,7.46145,60.0482,-4.50704,-28.0763,24.0,-10.1865,291.51,19.8266,-395.594,187.299,15.6602,49.0025,-0.620675,-30.0,24.0,-5.51182,87.3809,87.3809,87.3809,87.3809,0.671901,6.04422,-10.3427,-2.97561,-1.00873,7.49023,-71.1396,-3.72777,-3.94873,0.216779,-11.6197,0.270617
0.0302214,0.0419686,0.562535,0.542972,-42.6335,13.6847,-14.3665,12.369,324.932,15.1295,-383.628,155.553,6.98092,59.2714,-4.44449,-28.5392,24.0,-10.82,302.461,17.1355,-399.519,189.955,15.5664,52.1532,-1.5106,-27.279,23.2638,-4.74492,-42.6335,-42.6335,-42.6335,-42.6335,2.30176,6.45519,-10.2209,3.18503,95.8742,-4.99304,-2.684,20.5149,12.5819,-2.50203,-0.580035,4.42727
0.0310841,0.0425353,0.562295,0.542906,-89.2362,63.9934,-15.9546,15.8362,349.592,12.7727,-387.748,148.555,8.19623,66.4739,-3.92331,-30.0,24.0,-9.18268,297.572,15.0252,-364.055,179.695,12.9017,57.4415,-0.682409,-30.0,24.0,-4.14384,-89.2362,-89.2362,-89.2362,-89.2362,0.813464,6.41121,-10.7517,-1.48639,0.00082864,9.26659,-77.3274,-0.884917,-2.8163,-0.204918,-12.4527,0.550953
0.0310925,0.0429878,0.562442,0.542783,-81.4723,60.0846,-12.4182,13.4867,332.279,15.8379,-368.758,150.53,6.31823,63.2833,-3.16012,-30.0,24.0,-8.62576,-308.517,19.9489,436.269,-145.11,11.1336,-53.0192,-0.716441,30.0,-22.9596,-3.80184,-81.4723,-81.4723,-81.4723,-81.4723,1.89865,6.60173,-8.2049,-2.99441,2.59351,9.41715,-75.5367,-0.858699,-2.89137,-0.413515,-12.2785,0.611708
0.0319743,0.0434105,0.562329,0.542688,-70.5953,53.1847,-8.04027,8.86143,334.305,16.1038,-367.133,152.148,6.73613,63.4557,-2.9888,-30.0,24.0,-7.48818,-275.486,21.5988,399.878,-136.77,12.1762,-53.4524,-1.17184,26.9366,-24.0,-5.01056,-70.5953,-70.5953,-70.5953,-70.5953,4.58329,6.22174,-5.86351,-3.27239,15.9544,3.9686,-53.6491,11.6235,5.00662,-1.14611,-7.85242,1.09402
0.0328619,0.0438781,0.562276,0.5427,-43.0146,30.2587,-1.81879,1.77238,336.301,14.8545,-392.011,155.594,7.23093,64.8538,-2.59551,-30.0,24.0,-6.5331,-144.109,21.3877,212.533,-83.9114,12.2308,-34.6361,-2.34497,1.98354,-24.0,-6.07417,-43.0146,-43.0146,-43.0146,-43.0146,8.72464,5.91198,-2.90486,-3.40952,74.5976,-3.92621,-11.7014,20.2657,12.0499,-2.05566,-2.24922,3.1144
0.0337728,0.0444295,0.562413,0.542875,60.6479,-53.429,8.90696,-4.36589,348.578,12.7344,-418.868,157.666,7.75256,67.5415,-2.07145,-30.0,24.0,-5.27387,216.102,20.1465,-272.785,116.406,11.7958,34.2405,-3.04129,-30.0,13.8508,-7.0188,60.6479,60.6479,60.6479,60.6479,-21.2744,4.70759,-1.28883,6.41972,-8.47171,0.924107,60.8053,-3.42311,-2.45195,-1.67747,8.98685,-2.18645
0.0346644,0.0450443,0.563102,0.543282,63.3902,-63.9696,3.53828,-2.91568,330.552,12.3624,-404.325,146.264,4.51092,64.2317,-0.213828,-30.0,24.0,-4.50391,194.827,17.5323,-267.424,116.85,12.0635,30.2316,-2.40325,-30.0,22.0707,-6.41917,63.3902,63.3902,63.3902,63.3902,-19.634,2.85974,1.07649,10.0628,13.634,0.0148675,69.8818,-4.90212,-2.87808,-2.38269,11.2311,-0.467529
0.0354986,0.045684,0.563931,0.543947,62.4952,-64.1098,2.8624,-2.19156,334.412,11.8663,-416.693,158.328,5.32364,63.041,0.760148,-30.0,24.0,-3.86095,267.517,16.1868,-303.18,111.248,12.1308,48.1063,-3.09157,-30.0,24.0,-6.08412,62.4952,62.4952,62.4952,62.4952,-19.3148,2.22318,1.21416,9.46139,14.9615,-1.46952,69.9034,-4.45328,-2.38094,-2.24009,11.9724,-0.131749
0.0362191,0.0462922,0.565305,0.544921,59.1718,-66.5868,2.40661,-1.37646,333.557,10.6004,-404.711,152.308,4.69045,62.4666,0.964653,-30.0,24.0,-4.14382,277.7,15.148,-313.227,116.833,10.6657,50.9916,-4.42778,-30.0,24.0,-6.7921,59.1718,59.1718,59.1718,59.1718,-19.1166,1.67344,1.39252,8.93123,12.4939,-2.98632,69.4729,-3.86522,-1.75707,-1.93824,12.0708,-0.0235259
0.0368633,0.0468061,0.566424,0.546077,44.3852,-58.5082,2.18824,-0.348751,329.05,8.48372,-387.719,143.425,3.31702,61.3736,1.15298,-29.1923,24.0,-4.14202,280.1,13.3885,-359.625,162.036,7.84904,51.3809,-5.60977,-30.0,24.0,-7.34583,44.3852,44.3852,44.3852,44.3852,-18.8324,1.26493,1.42991,8.65819,23.8129,-3.15461,61.9293,-4.22937,-1.81948,-1.75511,11.1623,0.603226
0.0373806,0.0471735,0.567244,0.547251,64.9119,-73.2847,2.64359,0.20435,297.31,6.00404,-339.673,133.315,2.1708,53.9986,1.71791,-24.091,24.0,-3.11929,283.669,11.3876,-325.702,135.987,4.24778,51.6278,-5.88931,-30.0,24.0,-6.98778,64.9119,64.9119,64.9119,64.9119,2.67195,3.99218,-6.18264,-3.81192,-5.22912,5.84897,-69.1791,-3.3009,-3.34702,0.438449,-11.0047,0.479962
0.037725,0.0473705,0.567744,0.548238,64.8085,-74.0624,3.50588,0.391011,301.411,4.98375,-344.137,138.396,1.47678,54.0117,2.23196,-24.9777,24.0,-2.31273,282.448,9.43446,-350.649,163.53,1.28137,51.8527,-5.71916,-30.0,19.6222,-5.82887,64.8085,64.8085,64.8085,64.8085,1.79181,3.8613,-6.57233,-3.92987,-2.19546,5.32792,-73.9682,-0.632625,-1.76877,0.543667,-12.1195,0.68838
0.0379516,0.0474216,0.568149,0.549066,64.2998,-73.93,3.56777,0.84373,329.635,4.36212,-368.588,142.351,0.481903,59.4517,2.51279,-30.0,24.0,-1.52152,284.759,6.35804,-336.88,151.955,-0.61914,51.6752,-4.51474,-30.0,21.9282,-4.36404,64.2998,64.2998,64.2998,64.2998,1.03461,3.55432,-6.82102,-4.07874,-3.74273,5.74616,-73.7319,-0.0809729,-1.57186,0.467682,-12.0664,0.629597
0.038074,0.0473716,0.568587,0.549605,69.3051,-75.8062,1.78476,2.19287,328.549,3.63308,-362.403,143.332,0.431803,59.6706,2.31637,-30.0,24.0,-0.840713,288.992,4.26329,-339.39,151.956,-1.77137,50.85,-2.87855,-30.0,23.438,-2.59809,69.3051,69.3051,69.3051,69.3051,0.723744,3.04229,-6.80386,-3.68819,-3.52873,5.74698,-70.8014,1.59474,-0.675868,0.305819,-11.7309,0.588024
0.0381003,0.0472734,0.568969,0.550101,67.6758,-68.7105,-1.36088,4.15051,328.28,3.52406,-362.674,145.488,0.549118,60.2449,1.65536,-30.0,24.0,-0.568916,274.628,3.93661,-317.301,138.007,-2.58986,45.9507,-1.24768,-30.0,23.5327,-0.948435,67.6758,67.6758,67.6758,67.6758,2.42602,2.29929,-5.97553,-3.07192,-3.06815,3.61032,-56.7934,9.37615,3.92572,0.144477,-8.11719,-0.38086
0.0380992,0.0471928,0.569466,0.550565,31.893,-35.0381,-5.55175,6.44685,314.978,3.37406,-346.169,123.475,0.0329435,60.9469,0.90594,-30.0,24.0,-0.642768,171.664,5.54435,-211.217,74.0988,-3.80555,17.3763,0.328456,-30.0,2.37633,0.24061,31.893,31.893,31.893,31.893,1.37194,1.52219,-1.86302,-2.61509,-3.49397,2.36413,-47.7966,12.5081,5.92613,-0.320444,-5.61065,-0.14267
0.0381394,0.0471923,0.570357,0.55123,60.7219,-50.7025,11.5596,-11.9416,302.869,2.67864,-354.232,119.568,-0.650076,59.3926,0.483747,-30.0,24.0,-0.606432,119.697,7.47267,-199.472,66.1573,-4.57973,-2.88801,1.28103,-30.0,-1.31708,1.12288,60.7219,60.7219,60.7219,60.7219,-9.96774,-0.0793131,-7.13435,4.06657,-78.7644,4.54555,-0.756158,-8.53606,-6.69406,0.295623,1.93693,-3.77563
0.0381896,0.0472941,0.572229,0.552051,-47.7351,40.1795,-15.2829,11.5463,-338.76,2.71615,406.778,-180.084,1.12874,-54.2546,0.403752,30.0,-23.6738,-0.527521,185.822,7.87544,-313.652,124.154,-5.51784,15.2488,2.59752,-30.0,2.70011,0.616356,-47.7351,-47.7351,-47.7351,-47.7351,-1.94272,-0.891655,9.04963,-0.771918,-85.4018,6.59661,-0.228256,-16.69,-11.4958,0.487915,0.780217,-3.71783
0.0382598,0.047514,0.574635,0.553419,-51.0585,42.8801,-12.3054,7.66377,-337.143,1.91676,383.122,-167.137,0.591926,-57.1323,0.504788,30.0,-24.0,-1.11232,-302.535,5.43854,384.315,-182.853,-3.44507,-52.6294,1.97731,30.0,-24.0,2.15843,-51.0585,-51.0585,-51.0585,-51.0585,-2.67712,-1.10101,8.54652,0.237694,-2.4488,-5.30774,66.0811,1.48824,1.99296,-0.808149,10.7238,-0.860223
0.0383246,0.0477534,0.577335,0.555026,-91.7801,69.7506,-21.3646,14.1097,-321.251,-1.47293,351.604,-146.023,1.09473,-57.101,0.727679,30.0,-13.5862,-1.0032,264.746,0.296477,-381.458,136.101,-1.76541,47.8394,1.22447,-30.0,24.0,2.46949,-91.7801,-91.7801,-91.7801,-91.7801,0.659525,-1.27175,12.4161,-1.02052,2.60507,-6.51241,72.752,0.708553,1.71664,-1.17725,12.8836,-0.0876238
0.0382876,0.0479517,0.580026,0.556902,-78.7347,52.2578,-19.8225,13.4125,-321.465,-3.07473,350.592,-143.577,0.36028,-59.6428,1.73346,30.0,-16.6472,-0.392193,283.357,-1.70713,-402.963,147.274,-1.40363,52.1383,0.627776,-30.0,24.0,2.60278,-78.7347,-78.7347,-78.7347,-78.7347,-3.70089,-2.03106,10.3329,-0.418159,-0.138685,-6.12888,70.5728,-0.991942,0.631849,-1.05813,12.3935,-0.191714
0.0381968,0.0480697,0.582208,0.558819,-121.365,86.7562,-29.3874,23.7902,-322.953,-2.51271,360.506,-142.881,-0.0957802,-61.5131,2.64915,30.0,-14.8278,0.765776,-250.001,3.23025,301.803,-127.877,-3.13649,-40.9307,1.31375,30.0,-15.3727,2.02498,-121.365,-121.365,-121.365,-121.365,-0.371303,-3.12171,16.5173,-0.476991,-8.3335,-4.48067,61.8667,-6.22423,-2.66678,-0.682422,10.3806,-0.431425
0.0381157,0.0481121,0.583905,0.560577,-28.4644,4.76333,-6.19801,4.41457,-326.276,-1.77969,381.219,-140.912,-0.841297,-63.305,3.07126,30.0,-13.5947,1.69276,-177.742,2.91827,234.911,-90.8454,-3.55022,-21.249,0.757478,30.0,-4.29689,1.04477,-28.4644,-28.4644,-28.4644,-28.4644,-12.9789,-3.366,2.74992,3.79177,-61.5705,2.93241,16.4829,-20.4211,-12.6632,0.66559,2.93814,-2.41482
0.0380367,0.048093,0.585159,0.562057,17.5571,-23.0174,2.71694,2.89275,-339.458,-2.01996,414.966,-138.247,-2.95067,-65.6313,3.89502,30.0,-13.3257,2.42017,222.784,-2.37156,-283.598,127.869,-3.0744,45.036,-0.155046,-13.4293,24.0,1.01604,17.5571,17.5571,17.5571,17.5571,-14.5233,-4.09243,2.39019,4.21521,-71.3892,4.30031,10.4298,-20.7649,-13.2621,0.860785,2.38865,-2.97061
0.037891,0.0479938,0.585667,0.563237,-16.552,6.91672,-5.36754,6.48538,-342.98,-2.85638,434.458,-139.885,-3.14467,-65.0878,5.15175,30.0,-14.0193,2.62479,268.823,-5.0909,-349.504,160.338,-3.99586,49.6156,-0.131,-22.5451,24.0,1.66656,-16.552,-16.552,-16.552,-16.552,20.6437,-1.89813,1.4817,-3.71949,63.5582,-2.35011,-14.6985,10.5123,7.21922,-0.085636,-4.327,2.85187
0.0377653,0.0478148,0.585302,0.564088,21.9294,-5.51704,-6.88467,15.8027,-305.333,-1.59503,402.589,-142.691,-8.82341,-59.4629,5.10721,21.3779,-23.1537,2.8096,-236.807,-3.99143,262.356,-61.3049,-6.37766,-44.3719,0.669503,30.0,-24.0,2.54713,21.9294,21.9294,21.9294,21.9294,-16.3738,-4.88137,-5.18232,1.69744,-9.64125,-3.5845,50.2174,-8.60888,-4.06551,0.603597,7.23577,-1.63971
0.0374299,0.0476316,0.584661,0.564528,64.6688,-49.6556,8.82784,-3.03773,-257.765,-4.86045,325.299,-114.907,-9.64612,-49.8676,5.96773,17.0725,-24.0,3.6876,-243.607,-7.32168,239.472,-34.248,-8.99634,-39.4902,1.24099,30.0,-24.0,3.03376,64.6688,64.6688,64.6688,64.6688,-2.59499,-5.68671,7.67587,3.20331,0.728701,-5.07301,60.53,3.20021,2.92183,-0.458082,10.8687,-0.858412
0.0370576,0.0473407,0.584275,0.564806,64.9298,-42.6072,8.34859,-4.81018,-209.812,-6.86248,256.494,-98.1592,-7.10619,-52.3174,7.70598,8.45016,-24.0,6.26449,-226.788,-9.0109,389.785,-188.451,-8.81738,-28.5659,3.93124,30.0,-22.2022,5.69982,64.9298,64.9298,64.9298,64.9298,0.145954,-6.19761,8.22614,2.77364,2.63068,-4.36155,58.3023,4.38206,3.6572,-0.463478,9.90161,-0.806389
0.0367328,0.0470019,0.584421,0.564809,65.5046,-37.9898,5.1983,-4.47054,613.411,-88.2038,-614.502,174.324,18.5603,84.0,-36.4847,-30.0,24.0,-14.1881,-270.98,-8.41426,337.785,-128.42,-8.20664,-47.2967,4.84172,30.0,-24.0,6.94799,65.5046,65.5046,65.5046,65.5046,1.716,-6.21168,6.45173,-0.517823,-1.33906,-5.68766,66.1091,-1.01687,0.982689,-0.177577,11.143,-0.883538
0.0362119,0.0466345,0.584333,0.564587,61.0925,-30.4946,0.281942,-3.5902,566.741,-32.7398,-544.592,148.162,-8.83423,84.0,-33.6951,-30.0,24.0,-30.0,-261.529,-10.2142,334.541,-134.923,-9.13166,-46.0357,4.88819,30.0,-24.0,6.67869,61.0925,61.0925,61.0925,61.0925,1.70985,-5.96665,4.7031,3.03587,-40.1749,-0.85986,32.5148,-13.8728,-7.58254,0.788281,6.16986,-1.68008
0.0354917,0.046212,0.58445,0.564151,-3.32956,12.4121,0.440194,-4.97566,520.538,-39.8857,-533.288,160.46,-10.3629,84.0,-33.3775,-30.0,24.0,-30.0,-241.04,-12.7587,261.913,-75.0301,-10.3598,-46.0223,5.21453,30.0,-24.0,8.3893,-3.32956,-3.32956,-3.32956,-3.32956,6.272,-5.9701,5.759,0.694746,32.1693,-0.516855,-41.965,7.3781,4.75988,0.927588,-6.24565,1.92172
0.0345384,0.0456952,0.584059,0.563602,13.1702,12.3511,-2.44351,-1.69175,-324.673,-29.075,388.979,-144.302,-9.01598,-59.2061,10.0215,27.2064,-16.3147,9.42576,285.345,-20.6556,-431.704,202.882,-13.3142,33.2244,4.81775,-30.0,24.0,9.71347,13.1702,13.1702,13.1702,13.1702,16.6555,-4.07035,0.965652,-11.6144,-3.88202,-8.57367,65.4455,0.538754,2.66653,0.572338,10.4599,-0.804123
0.0337106,0.0450825,0.583791,0.56301,37.5704,0.17411,-13.6723,8.11411,334.311,-13.4447,-361.085,125.892,-15.0686,63.853,10.5864,-30.0,24.0,9.37809,293.085,-20.6374,-371.852,147.285,-11.0762,48.6867,5.59758,-30.0,18.6807,11.1948,37.5704,37.5704,37.5704,37.5704,7.67292,-4.398,-10.0684,-10.0872,-15.0428,-3.64196,52.9951,-5.52263,-1.63609,0.70221,6.60877,-1.33457
0.0328581,0.044415,0.583618,0.562562,38.4548,-3.30142,-13.9456,8.3905,312.613,-11.6356,-381.467,158.296,-14.0197,60.3078,11.1365,-30.0,24.0,10.7394,292.662,-18.1268,-374.012,147.077,-10.3954,44.4795,6.19837,-30.0,10.736,11.4191,38.4548,38.4548,38.4548,38.4548,8.36701,-4.88839,-10.242,-9.77331,-0.686831,-7.78682,58.9343,5.23172,5.20563,0.657472,7.31723,-1.20164
0.0320551,0.0437246,0.584014,0.562298,38.1197,-4.73629,-13.9659,8.23376,255.499,-10.1064,-322.094,118.492,-13.6447,46.8289,11.2013,-30.0,15.6414,11.0332,299.958,-17.0273,-366.321,129.196,-10.2972,49.9089,6.0975,-30.0,19.38,10.6981,38.1197,38.1197,38.1197,38.1197,9.49349,-4.82818,-9.12998,-9.82712,-2.32043,-8.92442,61.5053,3.10287,4.30453,0.772073,7.97279,-1.16878
0.0311535,0.0430401,0.584641,0.562327,23.4176,3.24483,-12.165,6.08417,316.588,-11.9342,-376.522,130.273,-14.2997,63.0341,10.7155,-30.0,24.0,10.8685,298.982,-18.2719,-373.902,127.618,-11.331,49.9299,5.11377,-30.0,23.8372,9.5322,23.4176,23.4176,23.4176,23.4176,9.29092,-6.87526,3.03224,0.974883,-4.34284,-7.47333,66.8744,0.36708,2.63704,0.493193,10.3863,-1.56897
0.0301648,0.0423079,0.585375,0.562585,14.4983,-17.9159,4.23457,-7.63765,337.764,-11.3313,-413.158,143.449,-13.2755,65.1236,10.0169,-30.0,24.0,10.8354,290.852,-19.7553,-379.662,137.073,-10.2246,50.9595,4.86186,-30.0,22.9011,8.41846,14.4983,14.4983,14.4983,14.4983,4.0799,-6.01475,5.52209,2.14398,-86.9096,3.04534,-5.61429,-18.6957,-11.3518,2.01624,-1.09929,-3.40395
0.0291587,0.041497,0.58616,0.562965,64.53,-55.1754,9.7727,-8.93724,357.11,-13.6656,-428.699,137.383,-10.0914,67.3934,7.94422,-30.0,24.0,10.3409,-311.354,-14.7929,400.911,-176.544,-11.4798,-58.3904,4.75848,30.0,-24.0,7.44253,64.53,64.53,64.53,64.53,-5.21378,-3.40467,5.36,3.68042,-3.99612,0.921941,-70.3181,-1.32618,-0.977801,2.24882,-11.8359,1.10377
0.028046,0.0406395,0.586689,0.563389,119.993,-92.336,26.2697,-18.5732,-342.995,-14.6083,370.698,-151.062,-4.52814,-63.3052,6.14552,30.0,-23.9712,9.30294,-299.676,-14.3246,374.876,-152.718,-9.63766,-53.8591,4.17618,30.0,-22.2436,6.58643,119.993,119.993,119.993,119.993,0.218505,1.42316,14.6715,-0.940922,-7.01107,-0.818848,-75.7987,-4.21069,-2.35821,3.0989,-13.4293,0.478186
0.0268606,0.0397271,0.587092,0.563797,-12.616,5.4099,5.01645,-0.56171,-309.839,-15.7752,349.992,-140.623,-0.897471,-54.4051,3.95636,30.0,-14.196,6.90503,-302.638,-15.0156,384.14,-160.2,-4.87428,-55.3141,2.75503,30.0,-24.0,5.20642,-12.616,-12.616,-12.616,-12.616,8.67355,7.17481,-2.17336,-2.95256,89.9121,-17.1567,12.6745,12.7949,11.5317,0.81716,2.45552,4.96377
0.0255654,0.0386798,0.586584,0.564116,-0.400071,-4.5712,7.97158,-1.25874,303.034,-18.5569,-349.707,134.1,-2.17617,57.1682,2.10059,-20.8618,24.0,3.76437,-317.469,-18.6498,402.63,-148.472,-2.56814,-57.585,0.851786,30.0,-24.0,3.37016,-0.400071,-0.400071,-0.400071,-0.400071,13.9908,8.6624,-3.50308,-3.23598,96.421,-20.4473,5.95783,15.4437,13.6249,1.48823,0.810384,5.59218
0.0240481,0.0377532,0.586065,0.564173,14.1918,-13.2725,7.92246,0.133558,359.006,-22.0581,-411.365,157.838,-5.36464,65.0791,1.33424,-30.0,24.0,2.34622,-322.232,-22.7283,420.193,-151.909,-4.76418,-57.6062,-0.113509,30.0,-24.0,2.36052,14.1918,14.1918,14.1918,14.1918,13.9133,8.12732,-1.21578,-3.09008,99.06,-21.2426,3.22021,16.3778,14.3064,1.72399,0.338361,5.82921
0.0222097,0.0366398,0.585451,0.564117,14.5515,-11.7362,7.96947,0.712257,356.201,-25.9038,-397.069,154.489,-7.0573,66.7366,1.53911,-30.0,24.0,3.19329,-322.894,-27.657,420.839,-149.999,-7.53969,-57.225,0.109675,30.0,-22.3996,4.03656,14.5515,14.5515,14.5515,14.5515,15.7374,7.58212,-1.57495,-3.51351,99.0231,-21.2176,2.80972,16.9066,14.522,1.73829,0.535272,5.81304
0.0201958,0.035258,0.584596,0.56405,12.7156,-6.71666,8.01867,0.539307,353.433,-27.5833,-393.628,156.257,-7.21657,66.2099,2.0706,-30.0,21.9962,4.99458,-323.68,-29.6181,421.281,-151.763,-7.73416,-57.3581,1.28827,30.0,-20.4539,6.51585,12.7156,12.7156,12.7156,12.7156,15.9054,6.92266,-1.54922,-4.01319,98.705,-21.3232,3.06723,17.0969,14.5623,1.74319,0.594645,5.81702
0.0181532,0.0338978,0.583883,0.564023,14.4949,-3.98005,7.51013,0.0543289,352.544,-27.6143,-398.672,164.757,-6.18614,65.8283,2.44478,-30.0,24.0,6.36885,-324.247,-29.2189,419.977,-151.437,-6.49081,-57.934,2.11143,30.0,-19.2436,8.05797,14.4949,14.4949,14.4949,14.4949,16.5225,6.36061,-1.83949,-4.39872,96.6336,-22.0835,3.0374,17.571,14.9161,1.86625,0.616357,5.77544
0.0161381,0.0325008,0.583149,0.564008,13.8056,-0.20021,6.24716,-0.316205,348.857,-27.2137,-384.321,151.517,-5.54166,65.7189,2.41593,-30.0,22.9784,6.52976,-324.768,-28.6289,413.794,-147.087,-5.24918,-58.4604,2.04607,30.0,-19.1138,8.14874,13.8056,13.8056,13.8056,13.8056,16.3654,5.89756,-1.26758,-4.39682,88.4737,-22.9691,-1.03969,17.7288,15.0006,2.10139,0.689784,5.78907
0.0163482,0.0309688,0.58318,0.563989,-2.63316,11.2668,5.04353,-1.23962,347.568,-28.1544,-392.785,156.637,-5.55317,65.5391,2.32612,-30.0,24.0,6.75182,-326.484,-29.5163,410.011,-145.329,-4.95888,-57.717,1.65584,30.0,-24.0,7.80961,-2.63316,-2.63316,-2.63316,-2.63316,21.8769,-3.83499,2.17658,-8.28896,73.7278,-29.1182,-7.5831,17.7308,14.9587,2.30186,0.679706,5.45259
0.0143359,0.0297841,0.582544,0.563963,11.3465,7.15037,-2.21812,2.32089,-155.393,223.876,173.026,-55.2345,-159.079,-48.6457,84.0,12.0943,-24.0,-30.0,294.063,-30.0412,-365.352,151.026,-4.29617,57.0026,-2.54964,-30.0,24.0,8.33057,11.3465,11.3465,11.3465,11.3465,14.269,5.55532,1.59357,-2.90116,71.0978,-27.1728,7.40689,14.6641,13.9092,3.59767,1.00475,3.7312
