com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0248638,0.0449657,0.461138,0.449925,18.698,-11.8922,0.91388,-1.09912,-291.659,-0.926295,361.338,-138.219,-4.68216,-58.0322,3.38183,22.1853,-22.9532,1.2192,299.896,-3.68578,-360.73,144.205,-2.87559,56.1622,0.589109,-30.0,20.6281,2.04161,18.698,18.698,18.698,18.698,13.78,-0.126614,1.25757,-2.68972,52.2986,-13.4813,21.0645,12.3756,12.1872,3.1578,4.13603,2.26989
0.0246838,0.0447511,0.461463,0.450698,98.9034,-82.8939,12.4784,-11.6544,-314.628,1.98436,362.614,-130.567,-5.142,-53.154,3.37999,30.0,-24.0,0.674766,299.348,-4.03626,-362.321,142.209,-2.94059,56.09,1.64585,-30.0,20.3198,3.24497,98.9034,98.9034,98.9034,98.9034,15.6465,-0.162494,-4.39199,-4.60939,98.9766,-41.3379,-7.68826,34.783,14.869,-9.2963,0.738495,3.90152
0.0246468,0.0445526,0.461906,0.451368,21.9651,-14.0718,3.70057,-2.20569,-333.706,4.57415,388.124,-148.008,-7.88474,-61.0632,3.08317,30.0,-24.0,-0.193978,-282.294,-0.118629,369.354,-151.914,-3.92512,-50.9804,2.64604,30.0,-24.0,3.49168,21.9651,21.9651,21.9651,21.9651,15.4878,-1.43495,-4.15666,-2.73145,42.2683,-35.9478,-64.8727,14.9279,-1.06426,-8.23986,-12.4802,0.633856
0.0246719,0.0443993,0.46257,0.452017,-21.6661,6.81839,-6.75877,5.40343,332.235,1.76945,-344.186,97.7589,-10.3497,64.588,2.16126,-30.0,24.0,0.788208,298.895,-1.79045,-374.17,135.689,-3.76186,54.8054,2.51044,-30.0,19.9408,3.5532,-21.6661,-21.6661,-21.6661,-21.6661,-10.4721,-4.73476,0.790614,5.037,-125.351,-7.58468,-3.02736,-20.458,-5.99152,7.28703,-0.409201,0.939461
0.0247108,0.0443293,0.463347,0.452684,79.347,-66.7743,3.41087,-1.3835,-288.327,2.48614,405.228,-187.945,-11.5495,-39.5081,3.38818,30.0,-24.0,-0.626867,-291.944,-0.481018,336.801,-125.551,-3.94204,-56.4245,3.39548,30.0,-24.0,4.17376,79.347,79.347,79.347,79.347,20.0429,-2.43222,0.59877,-4.2066,74.3695,-46.1087,15.5527,-2.23718,-15.3712,-11.8281,0.588931,-2.82298
0.0247175,0.0443262,0.463796,0.453319,-81.4681,59.7918,-14.9271,13.9178,294.184,-6.00202,-326.802,119.192,-12.1428,53.4394,3.10618,-30.0,24.0,1.23892,-223.05,-0.577918,319.654,-143.919,-5.69112,-35.2528,3.29332,30.0,-24.0,4.25181,-81.4681,-81.4681,-81.4681,-81.4681,7.93067,-4.76216,13.6564,-3.59479,35.2346,-32.0866,90.0045,-5.61626,-12.6234,-10.7593,-2.45194,1.59975
0.0244813,0.0443487,0.464092,0.453872,-102.044,78.9553,-18.6712,17.1787,327.717,-7.12684,-368.947,139.842,-16.5829,59.3833,4.26292,-30.0,22.5692,0.766938,-223.785,-3.65427,317.488,-128.663,-6.62155,-35.0351,3.27303,30.0,-24.0,4.61421,-102.044,-102.044,-102.044,-102.044,17.6956,-2.36756,0.95608,-9.19236,150.724,-53.998,-11.7861,28.781,-0.306514,-16.9083,-11.247,2.15749
0.0242202,0.0442966,0.463579,0.454237,-102.228,79.8972,-16.8808,15.9371,314.924,-8.60029,-350.913,137.323,-19.246,55.7721,5.31666,-30.0,24.0,1.91666,285.714,-8.16265,-350.113,145.19,-6.18176,46.0179,3.12735,-30.0,24.0,5.87773,-102.228,-102.228,-102.228,-102.228,16.3358,-2.09475,1.33232,-10.1781,141.356,-9.10082,-14.5084,-2.41912,-0.965822,0.007141,-11.6182,1.22318
0.0237731,0.0441235,0.4633,0.454341,85.8191,-62.8852,12.8161,-7.91694,-301.618,-11.0465,377.567,-135.667,-18.7394,-48.8302,6.85358,23.1648,-24.0,2.97307,-271.982,-8.5421,352.512,-126.501,-8.8116,-50.4567,3.35496,30.0,-24.0,6.21669,85.8191,85.8191,85.8191,85.8191,9.01239,-6.08511,2.26549,1.13527,138.899,-68.5252,20.5288,40.4689,-1.12703,-22.4025,12.7946,1.7955
0.0232188,0.0438349,0.463145,0.454276,77.3122,-51.8534,5.0866,-3.23382,-205.062,-10.403,231.791,-93.027,-19.6692,-42.5037,8.2214,5.24766,-24.0,4.83099,-277.642,-10.0412,371.721,-151.483,-9.00626,-52.8542,4.60766,30.0,-24.0,8.13275,77.3122,77.3122,77.3122,77.3122,12.5143,-6.46917,0.775247,0.433066,-43.9878,-13.6017,37.4716,-58.4827,-26.4873,12.4819,-1.80883,-8.10457
0.0226327,0.0433124,0.46329,0.454106,17.3908,6.29857,3.2199,-3.22457,-272.469,-6.20589,300.374,-132.554,-23.0396,-53.475,7.98581,18.0776,-24.0,3.37551,-273.701,-9.7914,355.429,-156.734,-8.64812,-53.1886,5.58724,30.0,-24.0,9.27326,17.3908,17.3908,17.3908,17.3908,18.2614,-5.07859,0.770238,-9.64969,12.4335,1.37221,61.1495,7.97831,4.92269,-1.96368,10.0617,-0.345596
0.0220213,0.0426291,0.463824,0.454071,-26.9185,39.834,-0.955256,-5.11686,234.099,-17.9483,-366.948,112.211,-16.0824,11.0514,8.79753,-30.0,-20.7552,-4.14926,-109.548,-11.2257,124.966,-77.8105,-18.0184,-17.7153,2.35425,30.0,-21.4871,2.92304,-26.9185,-26.9185,-26.9185,-26.9185,11.6247,64.7461,-1.98032,-0.202702,-86.6702,12.682,-5.3939,-17.6581,-12.7367,0.32519,-0.851766,-4.3836
0.0217769,0.0420893,0.46442,0.454255,-49.5181,47.1029,-6.64606,-3.14419,174.99,-22.3449,-256.422,105.674,-20.081,45.5887,8.53665,-30.0,24.0,-5.13086,-56.6043,-13.5634,41.9055,-14.7861,-24.2682,-3.02364,2.7194,30.0,-7.19318,3.02079,-49.5181,-49.5181,-49.5181,-49.5181,-6.03248,68.2552,10.4826,4.71639,-8.2231,5.39709,-69.5092,5.75122,2.19492,0.794726,-9.68096,0.709387
0.0212675,0.0416186,0.465364,0.454708,96.0402,-61.0893,15.054,-15.2384,-262.989,-21.3039,287.003,-131.695,-27.9239,-47.7316,7.13222,30.0,-24.0,0.315553,220.953,-16.948,-329.572,145.237,-22.789,22.6676,6.14898,-17.6187,24.0,9.55491,96.0402,96.0402,96.0402,96.0402,-26.4863,-17.4652,0.676254,12.5458,7.42257,4.6787,-62.866,6.42854,2.91985,0.522897,-9.25107,1.78675
0.0203685,0.0411308,0.465512,0.455226,56.0641,-36.5972,5.28802,-5.08411,-425.023,-18.3944,537.566,-209.692,-28.8594,-55.3021,7.68226,30.0,-20.6229,2.41142,299.638,-19.6419,-386.939,152.06,-17.5716,49.369,6.29949,-27.8373,7.77476,11.9391,56.0641,56.0641,56.0641,56.0641,-30.5767,-17.2807,-2.46655,6.84892,-63.004,8.62045,15.9972,-15.5536,-10.2918,-0.314313,4.64634,-1.6391
0.0193894,0.0405242,0.466118,0.455792,-4.29635,-3.95597,-3.76173,-1.3218,313.843,-16.8734,-431.161,162.929,-26.5818,31.5533,5.30402,-30.0,1.26845,-0.17798,-213.372,-13.4142,381.026,-201.945,-19.108,-29.0262,4.59404,30.0,-15.4241,8.25368,-4.29635,-4.29635,-4.29635,-4.29635,13.5854,65.519,-3.00156,0.374883,83.6096,3.96616,-2.0728,27.0753,15.7635,-2.48269,0.0172536,3.35552
0.0185956,0.0398282,0.465865,0.456063,-20.6931,2.69821,-6.87408,0.906207,190.651,-13.476,-206.036,71.5721,-27.5751,41.9788,2.71171,-30.0,24.0,0.177795,-314.508,-13.1319,370.791,-124.19,-17.0213,-55.426,3.09428,30.0,-24.0,6.581,-20.6931,-20.6931,-20.6931,-20.6931,-17.9683,49.4725,0.879776,7.17913,-86.5193,12.5204,2.25086,-19.4545,-13.516,0.148436,1.06438,-3.48874
0.0177457,0.0391919,0.466247,0.456197,90.2778,-67.401,10.4085,-8.95318,-358.772,4.51134,499.935,-236.769,-35.7429,-49.7568,-2.46353,30.0,-24.0,2.33289,-316.323,-13.0264,445.299,-190.499,-12.9871,-49.9041,1.00174,30.0,-24.0,5.22192,90.2778,90.2778,90.2778,90.2778,-14.9917,-12.0062,1.70847,7.65849,-94.3627,10.875,-3.82405,-18.6152,-12.9347,0.837505,-0.812989,-4.4357
0.0166996,0.0385209,0.466165,0.456249,118.623,-87.6008,25.6268,-15.9304,-358.952,28.2993,418.0,-150.31,-48.9231,-67.1976,-10.9032,30.0,-23.41,6.1174,-300.82,-15.9246,379.856,-146.136,-6.89136,-55.2836,-2.116,30.0,-24.0,4.21996,118.623,118.623,118.623,118.623,0.836169,-29.1979,-12.7534,-4.87634,-7.73916,9.21576,-74.3651,0.438855,-1.75354,0.926437,-13.2849,0.271052
0.0154436,0.037762,0.466283,0.456376,99.4424,-74.4113,15.2809,-9.63634,-299.488,35.9129,367.747,-146.385,-51.5156,-43.749,-14.727,30.0,-24.0,6.50861,-311.221,-16.6695,415.123,-170.407,-3.94092,-52.1694,-3.81709,30.0,-21.3899,3.28894,99.4424,99.4424,99.4424,99.4424,2.079,-52.3562,-12.4965,-6.85971,-7.21279,2.82301,-76.9869,-1.08839,-1.54023,2.14896,-13.7334,0.525053
0.014212,0.0368054,0.466078,0.456493,100.726,-74.621,18.3468,-12.0931,-307.847,32.4689,382.531,-153.475,-50.5082,-48.145,-15.3861,30.0,-24.0,4.66856,-312.099,-17.583,409.279,-164.866,-5.41165,-52.7159,-4.24399,30.0,-24.0,2.48514,100.726,100.726,100.726,100.726,0.642655,-45.7939,-12.4524,-6.04847,-1.25192,0.817372,-77.0936,-4.13614,-2.85855,2.45516,-13.2581,0.859276
0.0130008,0.0359621,0.466093,0.456628,104.898,-78.1376,19.196,-13.2922,-310.841,29.6164,369.359,-140.55,-50.8581,-50.9953,-14.9991,30.0,-24.0,4.82559,-311.587,-18.6464,425.059,-178.258,-6.15589,-52.6863,-3.81623,30.0,-23.8401,3.03354,104.898,104.898,104.898,104.898,0.254946,-41.0947,-12.6641,-5.43229,-1.45036,-0.504621,-76.7594,-4.50096,-2.81767,2.70572,-13.4239,1.00018
0.0117335,0.0349462,0.4661,0.456832,106.071,-80.2211,20.13,-14.3592,-315.168,28.2072,376.526,-146.072,-49.5762,-53.064,-14.3369,30.0,-24.0,5.42213,-311.598,-18.6435,395.653,-151.169,-5.93847,-53.6664,-3.31198,30.0,-24.0,3.67387,106.071,106.071,106.071,106.071,0.380695,-36.3864,-12.7402,-4.78479,-1.74573,-0.172418,-76.6862,-4.29868,-2.80821,2.67161,-13.5038,1.03005
0.0104508,0.0341096,0.466185,0.456988,109.293,-84.5692,21.9769,-15.8865,331.784,1.72395,-390.479,143.427,-27.6602,59.6909,-9.70778,-30.0,24.0,5.73073,-309.871,-18.3,420.712,-171.731,-5.20786,-53.4707,-2.94351,30.0,-20.7858,3.99723,109.293,109.293,109.293,109.293,0.154115,-33.135,-12.8234,-4.39383,-4.03229,0.257386,-76.5997,-3.15105,-2.31382,2.59988,-13.5153,0.845651
0.0091263,0.0331164,0.466326,0.457154,109.724,-86.5552,22.6186,-16.5337,332.792,0.700346,-398.054,149.337,-25.2557,60.5196,-8.87259,-30.0,24.0,5.71826,-312.037,-17.5765,401.411,-153.294,-4.46861,-54.3068,-2.45709,30.0,-24.0,4.14271,109.724,109.724,109.724,109.724,-0.000478714,-28.9671,-12.9071,-3.93707,-4.24415,0.201152,-76.3543,-3.33824,-2.44584,2.56349,-13.586,0.982687
0.00793757,0.0323181,0.46636,0.457258,111.218,-89.6624,22.2437,-16.3421,-322.005,21.4744,384.267,-146.079,-43.1885,-58.132,-13.2961,30.0,-21.6511,4.01924,297.245,-17.5266,-357.666,137.75,-11.045,60.8836,-6.68655,-30.0,24.0,3.92081,111.218,111.218,111.218,111.218,-1.84747,2.64879,13.1856,0.583536,-6.55399,-4.05377,-76.3555,-4.30954,-2.27535,3.42171,-13.6908,0.85147
0.00696524,0.0316485,0.466184,0.457302,20.845,-10.36,5.20919,-2.0065,-356.963,-0.288638,390.961,-136.355,-25.6652,-67.3167,-8.96851,30.0,-24.0,4.71586,319.038,-22.3285,402.654,-156.785,-6.43222,61.3816,-0.714194,-30.0,-24.0,3.87649,20.845,20.845,20.845,20.845,-2.10047,-23.3086,13.8214,-3.29882,13.4498,-15.7012,77.7856,-5.53254,0.789872,0.69396,13.3604,0.906622
0.00573008,0.0306848,0.465824,0.457304,13.5394,-4.91639,2.69796,0.0416202,-347.945,-2.16856,411.475,-153.344,-19.6085,-65.2031,-6.19211,30.0,-17.0495,6.99951,-328.028,-17.7341,433.28,-179.39,-3.09836,-58.2111,-0.594056,30.0,-24.0,5.63502,13.5394,13.5394,13.5394,13.5394,-18.2479,-21.5593,1.54824,1.19062,-86.17,1.58639,-0.803357,-28.1303,-16.6742,2.58524,-0.347598,-3.52957
0.00465866,0.0297884,0.466208,0.457335,9.08831,0.157144,1.52586,0.58738,-346.06,-0.155914,445.182,-186.456,-7.00476,-63.287,-7.42179,30.0,-24.0,8.32735,-326.904,1.31589,451.514,-199.033,-13.9042,-58.4663,-5.29774,27.7079,-21.5766,8.76322,9.08831,9.08831,9.08831,9.08831,-21.12,-24.5985,1.42225,0.0405172,-87.7127,3.85317,-3.17121,-27.5448,-16.8892,2.12864,-0.78905,-3.65144
0.00374735,0.0290289,0.466354,0.457429,12.6883,-2.8758,1.7566,0.671386,-342.942,3.18249,453.875,-193.089,-15.9358,-63.1871,-8.62806,30.0,-24.0,5.18214,295.601,-17.2958,-391.961,155.78,2.17083,57.0878,-1.37474,-30.0,24.0,1.25737,12.6883,12.6883,12.6883,12.6883,-20.4969,-25.3986,2.16871,-0.197646,-88.1549,2.25536,-2.88838,-27.1097,-16.5071,2.29926,-0.643964,-3.71726
0.0029458,0.028295,0.466594,0.457574,13.2135,-2.55677,1.93084,0.20971,-327.828,4.41787,414.754,-172.498,-24.5983,-62.6973,-11.9632,27.3641,-24.0,2.89014,295.222,-22.9652,-394.903,156.26,-1.5561,57.1338,-2.85534,-30.0,23.8407,0.374493,13.2135,13.2135,13.2135,13.2135,-19.2371,-23.9822,1.36354,0.535402,-91.2151,-0.505267,-0.75472,-23.6311,-13.9945,2.67569,-0.750422,-3.59948
0.00191902,0.0276079,0.466851,0.457705,11.7791,-1.28122,-7.0467,6.27299,-324.302,40.6625,400.426,-166.33,-64.6005,-50.1089,-17.3941,30.0,-24.0,2.6078,285.714,-28.2278,-388.493,149.042,-3.3289,55.5437,-3.55412,-30.0,22.8914,1.20091,11.7791,11.7791,11.7791,11.7791,15.2343,-34.1348,3.58168,-8.81269,-89.7933,-2.22042,-1.52494,-24.7185,-14.1524,3.13625,-0.663216,-3.4028
0.00065369,0.0268057,0.467413,0.457946,10.4792,0.572877,-1.7531,1.78695,-317.899,19.7786,407.441,-178.688,-51.1812,-56.943,-16.0875,28.0439,-24.0,3.7436,290.472,-30.2371,-400.306,155.368,-6.86485,55.8695,-3.14145,-30.0,23.8641,4.50291,10.4792,10.4792,10.4792,10.4792,21.7122,-5.17154,2.55069,-7.87948,-87.3661,-4.06202,-3.04862,-25.768,-14.4249,3.42169,0.316201,-3.18767
-0.00104998,0.0258053,0.46809,0.458375,9.13129,1.18935,-2.45133,1.85829,-324.393,22.1968,414.946,-184.895,-55.2295,-55.5212,-15.3474,29.5963,-24.0,6.75931,307.398,-29.5592,-420.088,161.439,-6.67067,57.9198,-1.77705,-30.0,24.0,7.26909,9.13129,9.13129,9.13129,9.13129,20.9698,-5.98661,2.88455,-7.45319,89.0952,-4.28589,-1.86458,-25.5712,15.5825,0.662136,-0.174512,-3.14401
-0.00288313,0.0246546,0.468886,0.458922,10.9369,-19.4432,2.01977,-5.24598,-329.581,24.4496,424.215,-193.074,-55.2815,-54.8311,-14.8653,30.0,-24.0,8.4457,-329.674,-20.8758,365.622,-135.093,-13.6645,-61.0911,-5.06248,30.0,-10.8373,9.18197,10.9369,10.9369,10.9369,10.9369,-21.4363,-22.2122,1.42086,0.189501,88.8872,-13.6541,4.44545,22.0406,15.9829,0.439953,0.70399,4.51888
-0.00466421,0.0235631,0.469905,0.459479,21.6048,-30.1635,4.16952,-7.17016,-316.85,29.7466,396.801,-178.003,-59.3616,-49.0449,-16.1237,30.0,-24.0,8.19173,-332.972,-19.7011,375.063,-145.496,-14.605,-61.5838,-6.26624,30.0,-11.7134,8.76407,21.6048,21.6048,21.6048,21.6048,-21.2024,-19.8907,1.44658,0.418207,-92.5633,-2.63698,-7.02519,-27.6152,-15.7997,3.51195,-0.56436,-3.41344
-0.00646504,0.0223454,0.470877,0.460116,55.5024,-59.4694,9.00293,-10.9937,-80.5083,31.2218,92.6733,-59.1936,-64.1906,-7.75057,-17.1977,6.28964,-7.91765,7.1908,-336.994,-20.1374,379.572,-152.873,-17.587,-60.758,-7.08533,30.0,-12.9654,7.98768,55.5024,55.5024,55.5024,55.5024,-20.0118,-16.1877,1.41506,1.08074,-92.5044,-4.24836,-8.17108,-27.6855,-15.5723,3.82707,-0.638028,-3.37394
-0.00833519,0.0210978,0.471822,0.460724,32.0154,-42.4372,10.7879,-12.138,-251.051,30.9221,341.346,-166.236,-67.3411,-30.5402,-17.5885,30.0,-24.0,7.63763,-343.29,-22.0216,415.644,-180.213,-19.6769,-62.9826,-7.50358,30.0,-21.1944,8.30122,32.0154,32.0154,32.0154,32.0154,-18.5566,-12.7418,0.588641,1.44735,-88.2928,-5.68911,-13.0965,-25.7269,-14.0963,4.06911,-1.78627,-2.73398
-0.0103184,0.0197838,0.47256,0.461282,-98.5233,92.9941,-15.8091,15.4115,297.292,30.7133,-410.442,158.65,-69.491,51.8276,-16.6475,-30.0,24.0,8.59181,-321.198,-20.1744,382.364,-155.009,-21.3667,-59.327,-6.61859,30.0,-17.1098,9.00137,-98.5233,-98.5233,-98.5233,-98.5233,-18.7812,-10.2037,0.562762,1.83836,-89.6789,-6.19,-8.15211,-28.8421,-15.6916,4.32792,-1.38829,-2.99104
-0.0123675,0.0183962,0.473103,0.461764,-97.2748,93.1611,-18.879,20.1333,315.719,28.9764,-451.792,190.976,-66.1724,60.1519,-15.2739,-28.4215,24.0,9.52718,-281.84,-19.5622,338.451,-126.662,-19.8544,-47.3778,-5.87187,30.0,-9.23275,9.56572,-97.2748,-97.2748,-97.2748,-97.2748,-1.26584,-4.99015,-12.9224,-1.99733,-8.09475,-6.20856,-75.8002,-3.8419,-1.48373,4.35347,-13.1407,1.09005
-0.0143663,0.0169661,0.473475,0.462152,-98.2371,96.6529,-18.0461,21.0383,288.583,25.3723,-392.827,169.131,-59.7414,59.2013,-13.9692,-23.4792,24.0,9.93251,-305.581,-18.6729,376.987,-141.463,-17.2446,-54.8445,-5.44077,30.0,-17.8374,9.31723,-98.2371,-98.2371,-98.2371,-98.2371,-1.9988,-2.57947,-11.875,-2.56197,3.61985,-5.95341,-68.4112,-5.27908,-2.34684,3.88904,-10.9837,1.38518
-0.0162419,0.0154011,0.473681,0.462457,-97.8815,100.014,-16.717,21.1454,325.21,19.9207,-451.045,198.589,-52.0227,58.3405,-12.5608,-30.0,24.0,9.92139,326.62,-28.8312,-390.1,154.06,-3.12426,60.8459,-2.25216,-30.0,24.0,7.99778,-97.8815,-97.8815,-97.8815,-97.8815,-2.66934,-0.426603,-12.7043,-2.06955,-7.00029,-5.58881,-74.4473,-3.53791,-1.75175,3.96839,-12.1086,1.11881
-0.0182558,0.01404,0.472927,0.462678,-95.7909,101.908,-16.0431,21.3826,323.477,12.8429,-432.332,183.915,-41.4619,58.4173,-11.0187,-30.0,24.0,9.16226,324.505,-27.4763,-373.518,143.378,-1.85174,61.4328,-1.99539,-30.0,24.0,6.84138,-95.7909,-95.7909,-95.7909,-95.7909,-2.94872,1.10838,-13.0542,-1.63297,-10.0537,-4.88115,-76.5429,-3.9403,-2.30603,3.9111,-12.3558,0.937666
-0.019719,0.0127561,0.472705,0.46293,-92.5275,103.223,-16.0947,21.826,322.128,11.4036,-399.825,152.97,-37.2103,58.2779,-11.3587,-30.0,24.0,7.43021,326.701,-26.8954,-375.63,144.708,-0.718299,61.6284,-2.39769,-30.0,24.0,5.46044,-92.5275,-92.5275,-92.5275,-92.5275,-4.41381,-18.0065,13.4247,0.816119,-10.2398,-4.4651,-77.087,-2.03537,-1.27457,3.79187,-13.3486,1.0143
-0.0210851,0.0115337,0.472586,0.463197,-92.0142,107.794,-16.8044,22.2616,308.759,5.18813,-394.522,159.81,-34.3697,58.4747,-11.9975,-30.0,24.0,5.0701,328.942,-28.5225,-373.214,137.34,-2.71671,62.4155,-2.56611,-30.0,24.0,4.04417,-92.0142,-92.0142,-92.0142,-92.0142,-3.85498,-17.9936,14.6939,0.133347,7.11028,-14.9557,76.3284,-3.57035,1.71418,0.731894,13.5523,0.399257
-0.0224051,0.0103305,0.472486,0.463403,-92.2761,110.94,-16.6033,21.2852,302.011,-0.629868,-382.95,153.801,-34.0595,54.2685,-10.243,-30.0,24.0,3.98578,331.587,-28.3333,-373.19,133.942,-6.18091,63.5656,-0.909195,-30.0,24.0,5.02631,-92.2761,-92.2761,-92.2761,-92.2761,4.36601,-12.8037,13.4449,-1.22955,7.2372,-13.8659,76.896,-3.17913,1.81795,0.550076,13.516,0.31279
-0.0237143,0.00915161,0.472612,0.463562,-46.1697,63.5002,-10.9933,13.244,87.8233,-5.84693,-228.637,151.902,-29.5112,4.42624,-7.17813,-13.7264,8.71288,4.24098,332.903,-24.8249,-393.922,151.508,-7.53579,62.336,1.20169,-30.0,24.0,7.09141,-46.1697,-46.1697,-46.1697,-46.1697,12.8619,-8.0396,11.0293,-2.64527,9.34894,-8.40385,77.4554,-2.141,1.55515,-0.462564,13.3815,0.197606
-0.0249348,0.00803324,0.472972,0.463752,-20.0723,19.5676,-2.46021,0.480096,264.3,9.95535,-180.056,7.2224,-38.638,63.9214,-8.53903,-30.0,24.0,3.23158,-346.366,-19.9501,431.864,-171.315,-8.81895,-59.505,0.887604,30.0,-24.0,7.43503,-20.0723,-20.0723,-20.0723,-20.0723,-0.405114,4.7109,13.1545,-4.26382,10.7606,-2.43623,74.8995,0.352167,1.87428,-1.66109,12.9396,0.188253
-0.0259441,0.00705085,0.473367,0.464015,23.6666,-30.8773,4.28954,-7.36016,175.514,7.17927,-182.986,66.8686,-36.7417,33.1897,-8.60673,-30.0,24.0,-0.195647,-340.431,-18.2493,396.001,-149.179,-10.7292,-56.5149,0.0818595,30.0,-24.0,6.28411,23.6666,23.6666,23.6666,23.6666,-12.6667,-17.2674,0.113991,6.44683,-88.4528,14.1719,-5.25249,-23.0112,-16.2853,0.120969,-1.2822,-4.03821
-0.0268744,0.00618084,0.474095,0.464364,43.8068,-49.8555,5.88469,-10.0388,69.9842,8.51981,-66.2414,13.6856,-41.7452,3.23002,-10.2959,-27.218,1.3483,-2.89448,-334.702,-19.7628,393.692,-159.776,-13.9615,-52.8298,-0.818702,30.0,-24.0,5.5295,43.8068,43.8068,43.8068,43.8068,-12.3005,-18.8876,0.0637765,6.51034,-86.6748,15.6458,-4.88217,-21.0852,-15.401,-0.328203,-1.19395,-3.98119
-0.0278937,0.00536815,0.475249,0.464787,65.6377,-78.0227,10.0213,-14.2701,-207.073,10.4952,437.601,-249.026,-49.1469,-24.8237,-11.9943,11.4616,-16.5423,-3.081,-310.032,-20.443,367.597,-151.867,-17.9415,-47.1191,-0.611504,30.0,-24.0,6.37425,65.6377,65.6377,65.6377,65.6377,-11.6687,-19.5998,-0.586078,6.36042,-83.8425,14.57,-6.13928,-16.9421,-12.6308,-0.21923,-2.60798,-3.58597
-0.0290953,0.00461021,0.476631,0.465318,63.2395,-79.1689,11.0212,-13.6268,-156.859,10.6859,335.903,-202.857,-52.7954,-33.7527,-12.3629,25.7567,-24.0,-2.00041,-307.408,-21.6227,355.436,-139.306,-18.7171,-50.384,0.556622,30.0,-24.0,7.28621,63.2395,63.2395,63.2395,63.2395,4.42724,-17.0141,-13.0246,2.74363,-10.1137,15.1736,-65.1594,2.38964,-1.52136,-0.336285,-12.1327,0.0229006
-0.0303592,0.00387827,0.478067,0.465947,60.0333,-80.0289,11.1238,-13.1088,300.105,-3.69311,-340.878,112.049,-41.1034,42.758,-8.98782,-30.0,24.0,1.23277,-313.273,-20.0846,383.49,-155.505,-17.2583,-54.974,0.63807,30.0,-19.9376,6.5203,60.0333,60.0333,60.0333,60.0333,5.37604,-16.2027,-13.342,2.59663,-4.62493,16.4723,-70.9522,2.61365,-1.47373,-0.418683,-12.6993,0.200435
-0.0315703,0.00308808,0.479339,0.466744,-85.4018,81.1212,-10.5083,13.3601,-196.186,15.3128,265.689,-87.7444,-54.5241,-28.3926,-11.5929,2.92031,4.16332,0.223257,306.339,-17.3479,-408.936,163.559,-18.2219,56.5811,-4.09895,-30.0,21.309,5.22669,-85.4018,-85.4018,-85.4018,-85.4018,6.5256,-15.0507,-13.1968,2.8458,-5.28735,16.26,-73.2256,1.23513,-2.19048,-0.286393,-12.9075,0.213184
-0.0327353,0.00244943,0.480067,0.467399,32.2466,-51.4432,14.0589,-14.2036,127.789,-6.07152,-242.052,148.84,-43.1139,18.2644,-8.33365,-30.0,10.6505,2.53273,-323.468,-20.8353,379.651,-142.989,-19.368,-57.3124,-2.32102,30.0,-24.0,3.01607,32.2466,32.2466,32.2466,32.2466,5.49723,-15.4265,12.9056,3.07242,-8.34704,14.4999,-73.3956,1.63629,-1.80318,0.060498,-12.517,-0.37371
-0.033912,0.00162424,0.480869,0.46815,-97.4851,100.515,-10.4201,15.4372,267.232,-9.03816,-331.189,141.259,-38.3843,43.6755,-3.72315,-30.0,24.0,6.5025,-318.724,-18.7693,389.951,-142.492,-18.1384,-58.4102,-0.71167,30.0,-11.5416,3.83345,-97.4851,-97.4851,-97.4851,-97.4851,8.14508,-11.3416,-13.1245,3.75736,12.2898,1.8848,75.4752,1.07549,1.13914,-2.44135,12.8824,-0.033941
-0.035065,0.000824376,0.481873,0.468865,-96.7804,101.156,-9.443,15.6981,257.443,-9.36105,-339.389,158.475,-28.9361,43.2312,-0.0590756,-30.0,24.0,8.98524,-320.707,-14.6111,406.338,-153.613,-13.8469,-58.6787,-0.777499,30.0,-12.4784,4.07226,-96.7804,-96.7804,-96.7804,-96.7804,8.34113,-9.82967,-13.3,3.615,15.0574,4.05731,75.7185,-0.0234662,0.134728,-2.86251,12.9455,0.215548
-0.0360008,5.13373e-05,0.482319,0.46962,-94.872,101.124,-7.96419,15.1396,258.612,-6.5293,-330.862,151.321,-23.7492,41.7676,0.535163,-30.0,24.0,8.45178,-318.718,-12.7366,411.043,-154.716,-10.8408,-58.7654,-2.87157,30.0,-12.4238,2.56968,-94.872,-94.872,-94.872,-94.872,7.68719,-8.41403,-13.2947,3.29157,14.0218,4.04108,75.6373,0.636727,0.330846,-2.95535,12.8764,0.116408
-0.0367479,-0.0005482,0.482719,0.470311,-92.5176,101.104,-7.50407,15.1452,257.114,-5.475,-354.563,177.171,-21.7433,41.0458,0.394671,-30.0,24.0,7.12398,332.84,-14.6045,-365.265,140.61,-5.113,61.6563,-3.7008,-30.0,24.0,2.30149,-92.5176,-92.5176,-92.5176,-92.5176,7.57071,-6.55699,-13.2908,3.27041,13.9059,1.14938,75.5502,-0.0325789,0.343809,-2.45638,12.7993,0.262968
