com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0105771,0.0313933,0.927847,0.912573,4.9714,9.61996,-1.83496,3.72676,384.89,-220.308,-298.448,4.016,166.636,82.081,4.47751,-30.0,-4.71461,18.9308,472.976,-227.457,-398.801,40.9274,159.23,84.0,-84.0,-30.0,-0.875882,30.0,4.9714,4.9714,4.9714,4.9714,22.603,5.83772,-2.68801,-4.31057,84.5527,11.0016,8.49699,31.5204,16.0265,-5.5476,1.19174,2.2417
-0.00860855,0.0326266,0.928649,0.912925,104.22,-92.4287,15.421,-15.6862,315.366,-167.145,-238.835,-16.1158,154.341,65.5532,16.6535,-30.0,-6.69986,19.0773,-317.647,-163.322,342.587,-141.666,146.835,-84.0,16.4008,30.0,-24.0,16.8906,104.22,104.22,104.22,104.22,10.5841,14.9945,-7.62902,-3.42581,-12.39,24.2152,-72.0211,5.42766,-1.89469,-2.53482,-13.4212,-1.72794
-0.00694067,0.0337743,0.929534,0.913295,-72.2389,77.7501,-17.7288,15.1064,310.094,-168.951,-214.938,-42.6247,155.295,53.9031,15.2584,-30.0,-12.6599,17.3357,-143.501,-168.783,150.22,-84.631,152.146,-66.7754,15.2457,10.5498,-19.8819,16.3479,-72.2389,-72.2389,-72.2389,-72.2389,-8.99415,8.58781,12.8337,-1.11086,-16.7878,22.6899,-71.8998,5.67517,-1.51764,-2.16661,-12.6725,-2.07366
-0.00563129,0.0350563,0.930641,0.913826,25.863,-24.3665,-2.37265,-1.45997,314.25,-220.441,-192.216,-71.5211,166.639,44.0609,1.82254,-30.0,-17.6909,16.0425,670.183,-232.228,-776.719,183.357,164.332,40.2424,-84.0,-30.0,-24.0,30.0,25.863,25.863,25.863,25.863,-9.85802,9.37214,12.9562,-1.4639,57.7082,10.7194,-4.66162,28.9984,14.5099,-4.68396,0.670008,1.52879
-0.00376072,0.0364216,0.932031,0.914543,-104.527,95.2323,-19.0796,14.1535,275.831,-157.938,-289.519,34.4258,143.609,43.6188,17.9328,-30.0,5.46214,13.1294,-261.44,-153.648,246.76,-115.786,136.975,-84.0,19.4865,30.0,-24.0,12.3285,-104.527,-104.527,-104.527,-104.527,-20.1505,10.2999,0.798826,3.76377,-8.71357,22.246,-71.9296,4.46592,-1.55773,-2.15145,-13.9865,-0.906164
-0.00229609,0.0375224,0.933384,0.91526,-110.197,96.6423,-21.3506,15.7216,303.481,-151.58,-413.895,135.101,138.525,45.0059,20.0033,-30.0,22.9036,11.7445,-274.505,-150.404,275.825,-112.316,136.014,-73.413,21.3592,30.0,-17.0442,11.2926,-110.197,-110.197,-110.197,-110.197,-5.43609,10.9366,12.747,-0.279003,-12.655,21.2744,-75.5283,5.43349,-0.948151,-1.8397,-13.6499,-1.27872
-0.000549062,0.0388057,0.933913,0.916067,-111.445,92.8478,-19.6315,14.7033,206.738,-147.853,-255.393,60.7731,135.656,31.0629,20.4965,-17.8382,19.8965,9.86714,-249.957,-146.295,298.931,-152.295,133.304,-69.4809,21.8362,30.0,-24.0,9.11953,-111.445,-111.445,-111.445,-111.445,-6.5621,12.893,12.9425,-0.487789,-11.8093,19.456,-73.8415,3.8957,-1.45048,-1.46938,-13.7162,-1.07968
0.000852625,0.0399367,0.934854,0.916733,102.28,-89.5089,20.3834,-17.6506,177.949,-129.517,-209.65,52.683,121.291,32.0152,24.8566,-12.4515,24.0,3.8642,-271.026,-127.934,249.673,-81.6127,119.048,-73.6996,25.8802,30.0,-10.0969,2.96682,102.28,102.28,102.28,102.28,-4.05819,13.5979,-12.0783,2.12945,-10.4021,17.3809,-71.5053,4.03894,-0.98015,-1.07684,-13.7464,-1.16576
0.00207022,0.0410044,0.935493,0.917295,88.2063,-81.0926,21.1145,-16.3804,262.402,-102.542,-300.837,90.4761,101.758,50.4173,25.0271,-20.4098,24.0,1.40172,-335.298,-101.524,359.076,-134.556,99.8345,-84.0,24.7845,30.0,-17.3447,1.38449,88.2063,88.2063,88.2063,88.2063,-3.70279,14.0107,-14.0333,0.95717,-8.68312,16.2591,-67.0519,-0.627623,-3.44245,-0.906158,-12.5455,-0.965989
0.00313749,0.0419471,0.935461,0.917744,14.3682,-14.6203,5.2931,0.238688,416.952,-76.9239,-485.129,176.528,84.0984,79.3396,20.1522,-30.0,24.0,4.10255,277.362,-78.5649,-344.246,139.578,86.6892,49.3087,19.1509,-30.0,24.0,4.84527,14.3682,14.3682,14.3682,14.3682,6.11463,13.5614,-10.2141,-1.38658,85.6569,-0.243896,-1.89588,20.3109,11.6554,-3.22309,-0.531489,3.53863
0.00400695,0.0427642,0.935157,0.918008,-19.3353,0.707189,-0.824329,3.6841,-239.243,-99.6758,389.911,-150.633,87.4519,28.4402,-25.8966,26.6155,22.8438,30.0,-562.435,-96.343,805.738,-280.908,83.566,-28.7063,-28.1123,30.0,6.17238,30.0,-19.3353,-19.3353,-19.3353,-19.3353,12.7738,9.26443,-1.10963,-7.35904,-81.8662,14.7624,0.526559,-21.976,-15.815,-0.6996,0.0374163,-4.25414
0.00503637,0.043485,0.934602,0.918096,-103.324,78.9551,-15.8983,18.8679,-521.123,-97.1823,555.625,-164.418,81.8298,-84.0,-19.8839,30.0,-24.0,30.0,-449.143,-94.3172,550.886,-160.396,78.5311,-84.0,-23.5104,30.0,-24.0,30.0,-103.324,-103.324,-103.324,-103.324,-8.99925,-30.3817,2.12037,3.42455,13.8516,2.5677,68.7638,-3.56296,-2.7478,-3.246,12.8537,-0.522697
0.00608794,0.0441778,0.934408,0.918113,-108.002,88.4382,-15.685,17.8539,-570.314,-79.6446,582.461,-163.317,73.9647,-84.0,-12.2011,30.0,-24.0,30.0,-925.492,-75.3965,1296.17,-453.901,67.4992,-84.0,-16.6972,30.0,-24.0,30.0,-108.002,-108.002,-108.002,-108.002,6.71409,-36.3537,14.4234,-1.15522,12.706,2.19997,70.3658,-0.368238,-0.976487,-3.49822,13.5679,-0.388262
0.00737083,0.044849,0.934104,0.918191,-100.115,85.4292,-16.0523,17.0644,290.74,-30.6827,-311.23,121.861,58.1778,84.0,11.7367,-30.0,21.1574,8.27718,-918.307,-58.3284,1286.25,-444.427,61.1402,-84.0,-9.75232,30.0,-24.0,30.0,-100.115,-100.115,-100.115,-100.115,8.26468,-40.3579,14.2608,-0.875044,15.9432,1.4531,71.2724,-2.20043,-1.8685,-3.27051,13.1123,-0.277487
0.00848325,0.0455093,0.934016,0.918348,6.37726,-8.23228,-2.84109,2.39431,87.291,-7.50316,-309.328,205.422,46.1794,-40.722,7.39939,-30.0,24.0,4.18799,-211.398,-22.2374,636.774,-331.764,59.6058,30.3361,6.86889,13.4839,-24.0,11.858,6.37726,6.37726,6.37726,6.37726,8.44648,15.7986,9.72336,-7.10534,-77.5914,8.83454,-5.70724,-19.4365,-13.6563,-0.102121,-0.861281,-3.28371
0.00942885,0.0462057,0.93413,0.918515,-57.8605,61.6022,-11.8721,8.57116,298.839,-13.7965,-210.261,1.98418,42.2101,84.0,8.8399,-30.0,5.69648,4.42838,-447.706,-46.7493,559.893,-148.755,59.3949,-84.0,-4.20361,30.0,-24.0,30.0,-57.8605,-57.8605,-57.8605,-57.8605,-7.90301,-44.2132,2.66817,2.87045,-14.8045,0.344976,51.1491,-0.343327,-0.730623,-1.67573,8.18767,-1.71666
0.0102333,0.0469239,0.93495,0.918665,-66.0696,68.2907,-11.4213,5.83866,272.139,-12.4671,-165.697,-44.6862,36.715,84.0,9.91516,-30.0,-8.77936,5.42503,-871.862,-42.6297,1192.3,-415.027,52.6644,-84.0,-3.36579,30.0,-24.0,30.0,-66.0696,-66.0696,-66.0696,-66.0696,5.45299,-42.9808,12.8036,-0.210827,-0.962004,1.27006,61.2211,-2.70173,-1.93821,-2.0228,8.83059,-1.63523
0.0109849,0.0476233,0.935962,0.918862,-88.4731,79.1867,-18.5201,11.4304,278.9,-2.43534,-305.437,80.8562,29.8831,84.0,9.35684,-30.0,16.6072,6.2583,-899.927,-23.3694,1254.94,-454.195,44.39,-84.0,2.57018,30.0,-24.0,30.0,-88.4731,-88.4731,-88.4731,-88.4731,9.05661,-40.633,13.6591,0.180279,14.6305,-0.504251,70.181,-3.89597,-2.22261,-2.58144,12.4125,-0.427825
0.0117483,0.0482601,0.936778,0.919158,-90.9276,76.0493,-18.7056,11.4729,280.474,2.94062,-291.454,68.6641,25.7415,84.0,9.47278,-30.0,10.3176,3.67643,-60.5473,-10.9801,254.227,-114.076,43.8435,84.0,2.73636,-30.0,24.0,3.17963,-90.9276,-90.9276,-90.9276,-90.9276,7.88976,-38.0719,14.1232,-0.120954,4.19295,6.59453,-75.8691,-2.14313,-2.73506,0.189271,-12.2096,0.79311
0.0124009,0.0488208,0.937673,0.919554,-53.2926,36.8719,-10.7923,5.14273,170.252,2.8048,-17.6189,-90.402,22.697,84.0,9.99824,-10.3559,-2.42115,0.759045,-65.1497,-13.6896,251.114,-101.873,42.7421,84.0,2.67339,-30.0,24.0,-1.29909,-53.2926,-53.2926,-53.2926,-53.2926,4.93728,-34.7138,13.9818,-0.509359,26.1383,-0.0373789,-53.6102,6.74152,3.43206,-0.531373,-7.14558,2.54729
0.0129059,0.0492716,0.938222,0.920102,112.694,-100.941,17.1094,-15.4943,187.184,1.73996,-40.3553,-71.2584,18.7099,84.0,9.83231,-11.1245,2.38408,0.989803,-53.4008,-18.0585,264.268,-113.126,40.819,84.0,2.77712,-30.0,24.0,-2.77937,112.694,112.694,112.694,112.694,3.95776,-30.5646,12.8499,0.354915,0.72918,5.42955,-73.5515,-1.77723,-2.44569,0.401927,-12.1862,0.835321
0.0133374,0.0495968,0.938615,0.920728,112.096,-102.859,17.7774,-14.2196,236.639,0.586649,-169.234,18.4171,17.3399,84.0,10.0882,-18.6489,13.2605,1.99692,-64.2998,-21.8001,268.911,-102.873,40.2838,84.0,3.29447,-30.0,24.0,-2.02626,112.096,112.096,112.096,112.096,6.21166,-26.0867,13.6575,0.684669,0.335034,6.2479,-74.3521,-0.916335,-2.14888,0.249385,-12.185,0.679725
0.013743,0.0498199,0.938816,0.921354,111.025,-102.047,18.2474,-12.9465,271.86,1.30504,-252.354,73.9725,16.1348,84.0,9.47465,-24.7474,18.1147,2.2891,-64.8209,-23.7663,248.503,-80.3966,40.1099,84.0,4.24456,-30.0,24.0,-2.1206,111.025,111.025,111.025,111.025,6.0136,-21.9002,13.6168,0.979733,2.73779,5.97768,-74.4709,-1.31,-2.34527,0.258152,-12.1109,0.763747
0.0141278,0.0499988,0.938832,0.92202,107.602,-97.6592,18.7954,-12.1143,301.223,1.97781,-313.748,114.605,13.7805,84.0,8.12959,-30.0,21.4576,1.59444,-63.7841,-25.347,256.63,-87.2445,38.7709,84.0,5.39578,-30.0,24.0,-3.15263,107.602,107.602,107.602,107.602,21.1854,8.50965,-6.95502,-3.66128,2.02659,5.38854,-74.1993,-1.58987,-2.41298,0.350838,-11.8889,0.781771
0.0141521,0.0501358,0.939054,0.922594,109.194,-95.415,19.1617,-12.0313,296.962,0.162084,-308.617,116.267,11.7556,84.0,7.38338,-30.0,23.253,0.306498,-60.1761,-27.7507,249.147,-83.867,37.1488,84.0,6.84614,-30.0,24.0,-3.82829,109.194,109.194,109.194,109.194,21.4235,7.85583,-6.81341,-3.16822,1.13036,5.37541,-74.9739,-0.936835,-2.02153,0.365076,-11.9002,0.785609
0.0146847,0.0502695,0.938706,0.923105,110.05,-92.1846,19.1196,-12.2483,294.025,-0.639419,-309.858,117.346,8.10556,84.0,6.76838,-30.0,24.0,-0.0157061,-55.2054,-28.6313,231.013,-72.4887,34.451,84.0,8.04923,-30.0,24.0,-3.62367,110.05,110.05,110.05,110.05,21.6546,6.95778,-6.70377,-2.59872,0.391398,5.62281,-74.3151,-0.521828,-1.81903,0.343889,-11.9104,0.710975
0.0148395,0.0504219,0.938766,0.923534,112.167,-90.4965,18.7029,-12.6901,303.886,-1.25477,-323.613,118.382,5.30317,84.0,6.38986,-30.0,24.0,0.118149,-43.8836,-27.5806,138.668,7.16052,31.3991,84.0,8.31071,-30.0,24.0,-2.80134,112.167,112.167,112.167,112.167,21.6761,5.98864,-6.37615,-2.12433,2.5338,5.79009,-73.3168,-0.758756,-1.98559,0.317877,-12.0083,0.74034
0.0148658,0.0506074,0.939079,0.923882,16.9069,-19.7592,2.79796,-1.02938,-150.914,-7.95746,589.87,-402.594,5.94325,47.1175,4.77651,30.0,-24.0,4.89363,-456.281,-45.9934,570.73,-154.859,43.584,-84.0,-10.8373,30.0,-24.0,20.9496,16.9069,16.9069,16.9069,16.9069,4.03846,-5.14933,-12.7254,0.700823,-76.7474,6.35363,-7.45083,-20.3573,-13.4323,0.700079,-2.22685,-2.45071
0.0149895,0.0508121,0.938746,0.924153,-6.1812,0.827686,-4.77043,4.11194,-460.674,-16.4354,536.088,-197.113,11.4136,-72.6959,1.72065,30.0,-24.0,5.50158,-447.035,-51.1472,405.994,0.760804,43.8622,-84.0,-12.3738,30.0,3.00384,20.6266,-6.1812,-6.1812,-6.1812,-6.1812,-10.5255,-3.66626,0.843855,5.45196,-81.3871,8.05991,1.59573,-24.0145,-15.9416,0.69664,0.767595,-3.69728
0.0151159,0.0510044,0.938853,0.924238,-5.71186,-0.274002,-4.19969,3.15198,-297.936,-22.1084,373.374,-128.41,14.4975,-37.5208,4.55597,27.2409,11.5238,-1.95747,-442.525,-60.277,345.688,62.9393,52.1171,-84.0,-15.8326,30.0,20.8249,23.482,-5.71186,-5.71186,-5.71186,-5.71186,-11.9677,0.178858,1.00885,5.33574,-79.5424,7.78786,1.30898,-24.5149,-16.1831,0.721115,0.0424209,-3.55462
0.0151157,0.0511828,0.938978,0.924249,-10.3524,3.43762,-3.48303,2.1928,327.878,-16.576,-323.118,93.5326,13.983,55.1669,8.67918,-30.0,16.8866,-3.89178,-451.168,-73.4689,443.389,-26.6737,55.6128,-84.0,-19.931,30.0,1.99969,22.0985,-10.3524,-10.3524,-10.3524,-10.3524,-16.0228,1.47195,1.08413,4.33437,-78.8589,8.54131,-0.680692,-23.8571,-16.0334,0.607167,0.254405,-3.72241
0.0152856,0.051329,0.93874,0.92423,-8.63796,8.59118,-2.33573,0.444423,-204.989,-55.5358,306.999,-149.502,33.6273,-33.1592,-12.3836,30.0,-24.0,10.0802,-492.902,-75.1576,426.08,18.1208,53.6024,-84.0,-21.6214,30.0,19.4614,19.1304,-8.63796,-8.63796,-8.63796,-8.63796,-13.5887,3.85319,3.08231,3.96032,-75.5502,5.63146,4.70532,-14.7169,-10.1729,0.705777,0.444434,-3.68782
0.0152948,0.0514332,0.938683,0.924266,0.678387,-0.336666,-1.5565,-1.2815,-171.393,-41.8471,271.912,-152.38,20.1197,-25.0636,-11.2659,30.0,-24.0,1.98999,-525.852,-53.1315,435.868,15.296,31.8775,-84.0,-17.8954,30.0,24.0,7.60518,0.678387,0.678387,0.678387,0.678387,-10.0286,5.95316,3.46306,4.07239,-75.8454,5.95265,-1.13656,-17.8421,-11.8979,0.951723,-0.550807,-3.65463
0.0153177,0.0514771,0.938818,0.924446,-6.01109,1.44152,-2.45459,-1.8641,233.81,-13.2974,-284.162,80.653,0.915457,29.2041,4.79362,-30.0,10.6641,-4.17211,-249.582,-31.8527,-100.212,268.596,11.2614,-84.0,-14.0359,-15.9053,24.0,-2.29821,-6.01109,-6.01109,-6.01109,-6.01109,-10.9643,8.32567,1.91389,4.32892,-77.0592,6.59652,-0.311059,-23.3015,-14.967,0.985448,-0.473792,-3.33915
0.0152302,0.0514381,0.939531,0.92489,-89.5833,75.1947,-16.5336,10.1485,138.979,-22.0427,-276.367,109.72,6.45274,-4.17062,7.31069,-29.1939,-3.30231,-4.3798,-90.6877,-39.4519,-355.72,377.61,13.0833,-78.8656,-15.3175,-30.0,24.0,-1.16748,-89.5833,-89.5833,-89.5833,-89.5833,-14.6083,12.2605,0.40355,4.85702,10.0993,-3.94633,69.6694,-2.05692,0.0447694,-0.942831,11.7644,-0.187139
0.0150814,0.0513218,0.940024,0.925606,37.5854,-26.8804,3.25404,-4.80738,245.422,-56.9939,-418.829,171.564,26.0707,-8.60584,-18.6558,-15.9683,-3.13533,1.91303,384.021,-44.8587,-435.506,155.417,12.0495,61.7465,-16.0808,-30.0,24.0,-3.04219,37.5854,37.5854,37.5854,37.5854,-1.4711,16.4145,12.3641,1.06796,85.452,-4.69703,-2.85507,18.1916,12.1466,-0.895721,-1.81012,3.62034
0.0149346,0.051162,0.940577,0.92649,19.3371,-11.5846,2.64257,-3.6462,-279.52,-26.8205,338.335,-138.949,12.8948,-66.8422,9.6736,30.0,-14.6592,-5.74605,510.179,-43.9046,-573.355,186.326,9.74623,84.0,-17.363,-30.0,24.0,-6.36641,19.3371,19.3371,19.3371,19.3371,13.2127,21.8998,-1.6926,-3.32488,84.2917,-8.11781,1.35622,24.7002,16.2674,-0.972345,0.516494,4.00542
0.0147608,0.0509874,0.941114,0.92743,50.8252,-42.998,4.20024,-4.17384,472.439,-69.1365,-496.74,145.812,32.3338,84.0,-28.0668,-30.0,24.0,-0.519128,501.046,-35.4929,-556.329,175.568,-1.88822,84.0,-16.9242,-30.0,24.0,-14.1378,50.8252,50.8252,50.8252,50.8252,11.6332,25.4064,-1.86757,-3.5841,78.645,-5.94788,-8.55143,15.649,10.8972,-0.230449,-3.75635,3.79303
0.0144783,0.050801,0.941731,0.92831,98.5339,-82.3558,14.4665,-12.5773,479.329,-85.3633,-495.469,144.702,40.7613,84.0,-34.3376,-30.0,24.0,1.13294,506.787,-41.2973,-588.698,201.752,-3.54597,84.0,-19.3144,-30.0,24.0,-16.1543,98.5339,98.5339,98.5339,98.5339,12.0436,30.9546,-1.865,-3.06839,4.36375,2.0173,-60.2459,5.13324,2.30328,1.23629,-11.158,0.0357788
0.0143772,0.0506094,0.941733,0.929005,96.7138,-80.5329,14.4079,-11.6438,544.258,-83.0257,-530.896,143.3,37.0076,84.0,-37.586,-30.0,24.0,-3.3165,944.152,-29.4121,-1248.0,449.026,-16.1892,84.0,-18.7659,-30.0,24.0,-24.1853,96.7138,96.7138,96.7138,96.7138,-0.80606,35.5197,-13.0602,1.32434,1.6962,1.6886,-61.6481,5.38232,2.53747,1.46518,-11.3508,0.00462264
0.0137938,0.0504012,0.942348,0.929506,89.6802,-73.6236,11.7569,-8.8956,4.00174,-31.6472,-224.404,166.531,1.20853,-70.6057,5.63924,-13.0096,2.45103,-8.47836,941.816,-13.4597,-1251.07,446.636,-30.4388,84.0,-14.8372,-30.0,24.0,-30.0,89.6802,89.6802,89.6802,89.6802,-0.91847,39.0381,-13.1424,1.46161,0.691382,0.940157,-63.8101,4.91896,2.43356,1.61199,-10.2185,0.337632
0.0137151,0.0501358,0.942422,0.929837,14.9955,-4.22372,2.81312,-0.351946,21.3005,-61.9354,-173.037,99.3388,11.8045,-67.0022,6.95898,-11.6215,-15.9284,-9.66839,920.908,-19.5472,-1200.54,414.223,-24.3393,84.0,-21.5029,-30.0,24.0,-30.0,14.9955,14.9955,14.9955,14.9955,-4.03055,44.2152,-13.2226,1.10398,70.8795,-8.08361,-6.94514,23.0868,15.3252,0.140714,0.274652,2.60298
0.0133544,0.0498045,0.942826,0.930137,17.527,-14.9045,-3.60821,1.55212,237.845,-58.0268,-411.774,159.597,17.5926,-45.6824,15.2031,-30.0,-24.0,-10.5215,509.975,-57.7158,-575.112,161.396,-10.614,84.0,-29.6109,-30.0,24.0,-27.336,17.527,17.527,17.527,17.527,6.5175,48.5776,-1.91321,-2.91527,-79.016,3.70479,-18.4834,-5.86151,-4.53579,1.16835,-2.54892,-2.32565
0.0129112,0.0494313,0.943445,0.930501,-6.91367,18.1441,-7.16533,4.83679,15.335,-57.3305,34.2076,-119.834,16.784,-84.0,14.8817,30.0,-24.0,-10.3075,1003.37,-60.0631,-1292.07,426.722,-8.24533,84.0,-32.5682,-30.0,24.0,-29.5605,-6.91367,-6.91367,-6.91367,-6.91367,-20.1366,50.864,-1.36369,4.54446,-74.7262,7.14418,-6.59852,-11.021,-7.91265,1.18801,-2.32864,-4.16843
0.0124607,0.0490116,0.94528,0.931259,-22.1241,15.8947,-5.72168,0.814169,295.205,-54.0345,-486.8,167.626,10.0379,-32.4308,12.8801,-30.0,-17.2769,-10.9342,518.629,-62.6006,-605.151,155.574,-6.35603,84.0,-35.2024,-30.0,24.0,-30.0,-22.1241,-22.1241,-22.1241,-22.1241,7.19076,58.292,-0.473274,-1.3255,67.6005,-1.76817,-11.3897,17.6928,11.3755,-0.347488,-1.63176,2.31139
0.0118618,0.0485988,0.946268,0.932159,-55.1759,34.0999,-16.8268,10.2786,104.635,-56.6165,-256.116,67.3063,5.98734,-84.0,12.5412,30.0,-24.0,-10.9543,134.826,-28.9488,-518.508,308.902,-21.7901,-84.0,6.27145,30.0,24.0,-10.4053,-55.1759,-55.1759,-55.1759,-55.1759,-19.3349,62.479,1.24351,6.94231,46.1481,1.51361,-33.172,8.80206,5.55721,0.507394,-7.30906,1.7038
0.0112462,0.0481473,0.947958,0.933139,-51.1233,30.9888,-16.2384,10.8627,100.309,-82.1223,-259.904,80.9497,10.037,-84.0,5.56341,30.0,-24.0,-9.26648,648.974,-81.0801,-728.541,219.338,-2.49039,84.0,-38.7323,-30.0,24.0,-30.0,-51.1233,-51.1233,-51.1233,-51.1233,-14.2211,-21.1012,9.04666,6.87727,4.38379,4.21036,-58.4577,9.07544,4.26376,0.710287,-8.00682,0.89102
0.0105423,0.0476394,0.948781,0.93393,-24.1602,7.45497,-8.23604,5.75315,115.911,-45.3263,-232.193,65.2223,-10.7951,-84.0,9.90551,30.0,-24.0,-8.17911,607.213,-32.1701,-1035.23,485.551,-24.7536,-8.17157,5.4834,-30.0,24.0,-11.8065,-24.1602,-24.1602,-24.1602,-24.1602,-6.25106,66.1056,10.669,4.72988,71.8141,-1.70187,-8.55531,20.7197,13.0147,-0.491696,-1.60554,2.57302
0.00963346,0.0470274,0.949052,0.934433,-3.19784,-7.00033,-8.4264,6.90553,81.6313,-30.6064,-198.507,68.8799,-19.7836,-84.0,8.02387,30.0,-24.0,-6.10409,144.423,-23.147,-334.943,157.05,-27.5636,-84.0,4.24324,30.0,-22.5139,-10.8429,-3.19784,-3.19784,-3.19784,-3.19784,-18.3724,59.3833,0.810932,7.81851,69.5372,-1.7991,0.303679,26.4514,16.2245,-0.887298,1.18841,1.81406
0.00867659,0.0463103,0.948934,0.934552,-5.1653,-4.43835,-3.3743,3.1883,-44.3978,-4.76616,-58.5091,37.1674,-33.5819,-84.0,3.40997,30.0,-24.0,-4.63187,113.592,-1.3694,-287.765,128.176,-38.8638,-84.0,0.40165,30.0,-24.0,-9.16831,-5.1653,-5.1653,-5.1653,-5.1653,-18.7402,43.2271,0.858954,6.28607,75.9027,-4.87551,7.50984,23.9975,15.4305,-0.872743,1.74723,2.81453
0.00773494,0.0455997,0.948645,0.934601,105.614,-75.8132,16.49,-9.97377,-300.178,36.1727,261.289,-66.398,-57.5655,-84.0,-3.39931,30.0,-24.0,-4.10513,-9.99933,35.7608,-192.109,125.212,-60.4851,-84.0,-5.70503,30.0,-24.0,-6.89405,105.614,105.614,105.614,105.614,-12.2266,-8.69032,-6.34788,-0.602559,11.0914,-7.49692,73.2938,-0.738982,2.02045,-0.550283,12.0279,-0.0109779
0.00673854,0.0449089,0.948691,0.934707,114.939,-78.9969,21.2051,-14.2995,-396.266,90.4161,456.451,-166.663,-91.4367,-76.7357,-12.5299,30.0,-24.0,-2.31421,323.041,83.2205,-387.292,146.555,-91.4967,84.0,-15.1372,-30.0,24.0,-2.94415,114.939,114.939,114.939,114.939,3.16512,-4.48154,18.7859,-4.11761,9.28479,-11.9878,76.9513,-2.0232,1.97048,-0.127586,13.3907,0.279945
0.00563651,0.0442054,0.94901,0.934933,107.447,-75.5461,15.9574,-11.389,-40.9473,129.323,-28.8936,23.0452,-115.865,-31.611,-20.0428,-16.2586,-18.2062,-5.33723,207.944,124.039,-205.949,52.0111,-115.331,68.4317,-21.3886,-30.0,1.70788,-4.10392,107.447,107.447,107.447,107.447,9.77613,0.759211,15.3418,-6.93106,17.9972,-15.2746,73.0736,-5.11926,0.829713,0.346514,13.3506,1.05949
0.00456821,0.0434533,0.9491,0.935227,107.182,-76.7005,16.9175,-13.2887,171.026,89.8335,-303.403,132.268,-94.7377,10.7823,-20.4451,-30.0,-5.0491,-3.34585,204.045,136.767,-226.072,71.4891,-125.672,68.6906,-23.4442,-30.0,7.49644,-10.0931,107.182,107.182,107.182,107.182,9.97531,1.44881,14.7085,-6.88495,17.2162,-19.1004,74.3774,-6.76699,0.696795,1.1496,13.4187,1.26165
0.00314304,0.0426164,0.949587,0.935656,107.886,-80.2994,17.1723,-14.3558,221.954,99.762,-357.549,160.383,-110.314,25.2637,-21.1714,-30.0,9.88139,-6.06428,182.44,146.657,-174.095,37.8421,-138.442,68.1082,-21.2008,-26.8942,4.10623,-15.5339,107.886,107.886,107.886,107.886,9.23021,1.44569,15.2197,-6.61648,14.7828,-20.1304,75.014,-7.01124,0.811982,1.49764,13.3858,1.24812
0.00167262,0.0416542,0.950014,0.93615,-116.142,90.9949,-22.1833,15.9801,285.884,116.337,-369.84,148.01,-129.094,46.8746,-20.4967,-30.0,24.0,-7.11726,106.581,162.654,-36.5679,-28.878,-154.174,66.5708,-16.351,-15.187,2.09069,-20.4627,-116.142,-116.142,-116.142,-116.142,9.66151,1.07072,15.0677,-6.28736,12.2467,-20.9327,75.261,-7.40172,0.702087,1.77589,13.4216,1.17624
-9.21903e-05,0.0405552,0.950387,0.93664,-112.811,89.817,-19.5061,14.7013,329.048,132.977,-386.272,135.316,-135.741,63.7786,-25.9244,-30.0,24.0,-2.50931,-846.642,224.027,1141.02,-432.766,-163.782,-62.3757,84.0,30.0,-24.0,-30.0,-112.811,-112.811,-112.811,-112.811,5.08417,9.60548,12.9956,-5.66288,6.67933,-22.0208,71.7971,-7.99122,0.361854,2.22276,13.2368,0.650211
-0.00212253,0.0393908,0.950814,0.937042,-115.763,88.6001,-21.1723,17.9984,390.069,159.703,-409.793,138.83,-162.005,84.0,-13.3595,-30.0,24.0,-16.5504,100.531,181.428,78.0298,-125.856,-158.143,70.5867,-8.45267,-9.39606,-10.7864,-18.4098,-115.763,-115.763,-115.763,-115.763,1.16938,-49.323,20.0,-5.93751,10.548,-21.7232,74.8985,-8.17904,0.228119,1.96677,13.868,1.00794
-0.00358124,0.0382,0.950742,0.937394,-113.399,88.5997,-20.0558,18.1681,316.027,110.142,-378.683,152.34,-121.972,59.277,-18.5432,-30.0,24.0,-3.29385,252.029,159.545,-278.836,100.435,-150.616,74.1313,-17.5837,-30.0,11.9059,-17.238,-113.399,-113.399,-113.399,-113.399,7.29438,-4.88339,15.9448,-4.02499,13.0215,-20.9679,77.4208,-7.10906,0.873385,1.85386,13.4119,1.12991
-0.00564364,0.0370134,0.950639,0.937735,-111.593,89.927,-19.4233,18.8078,321.263,103.624,-388.51,159.524,-116.689,60.5615,-17.568,-30.0,24.0,-2.26053,280.825,148.166,-326.275,131.582,-143.71,77.9644,-20.0645,-30.0,20.5182,-14.476,-111.593,-111.593,-111.593,-111.593,5.88719,-7.70763,16.065,-3.54364,12.1281,-19.6786,77.0086,-6.62031,0.970912,1.67431,13.5415,1.04658
