com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0486754,-0.0297437,0.745175,0.756573,95.8943,-116.481,15.6007,-21.1981,-286.567,-25.5575,366.231,-158.25,-0.445904,-54.6612,-0.87952,30.0,-24.0,7.38512,-326.374,14.0041,392.293,-161.013,-39.8363,-56.6427,-11.2813,30.0,-23.1769,9.37899,95.8943,95.8943,95.8943,95.8943,1.40348,2.32787,-13.3315,0.529984,6.25818,-30.2973,84.6352,-1.90467,3.16371,0.754373,16.3674,-1.42794
-0.0498016,-0.0306587,0.745422,0.756717,93.0265,-116.725,15.6523,-21.1628,-299.401,-24.2393,367.234,-148.037,1.50315,-56.0781,-0.300321,30.0,-24.0,5.40211,-359.04,28.8232,412.801,-164.903,-50.8263,-68.581,-11.6549,30.0,-24.0,8.34709,93.0265,93.0265,93.0265,93.0265,2.16675,0.868786,-13.4435,1.0894,12.8243,-22.5221,74.0115,-3.01889,1.96015,-0.00282513,12.9681,0.54921
-0.0508918,-0.0315114,0.745741,0.756839,18.1325,-32.4387,0.648475,-3.4268,-294.502,-23.619,375.208,-152.817,-2.20229,-55.5065,-0.676114,30.0,-23.7083,4.18493,-346.3,-0.434578,419.357,-170.603,-27.2592,-62.9227,-8.54752,30.0,-24.0,4.32821,18.1325,18.1325,18.1325,18.1325,4.62543,-3.01257,-13.6307,2.54193,85.1614,-12.7431,27.0463,19.7996,13.5589,-2.31776,3.78472,5.1115
-0.051946,-0.0322912,0.746024,0.756949,17.0191,-33.1186,2.94739,-5.67409,273.502,-20.4563,-373.134,163.033,-8.58841,54.7324,0.552022,-24.0243,17.6693,3.26123,-377.018,-7.13132,467.005,-189.008,-27.222,-67.6673,-7.57671,30.0,-24.0,3.17115,17.0191,17.0191,17.0191,17.0191,-9.86066,-9.22825,-0.595133,7.68999,69.8257,0.176526,35.2505,12.0278,6.53559,-4.19309,6.9382,3.30377
-0.0531632,-0.0330566,0.746463,0.757106,86.798,-114.48,15.9672,-19.4277,294.167,-21.4108,-386.654,170.003,-10.2197,49.166,1.05472,-30.0,24.0,4.28003,366.655,-20.132,-362.103,107.839,-17.7473,67.1725,-4.0404,-30.0,24.0,4.73123,86.798,86.798,86.798,86.798,-8.75478,-11.883,-0.729928,8.30776,44.5601,5.02125,58.3239,8.23575,3.6415,-5.39869,9.07048,2.53421
-0.0542897,-0.033794,0.746728,0.757377,86.2623,-113.038,15.8378,-18.6992,-292.153,-23.166,387.3,-133.685,-9.35746,-53.4636,0.877625,30.0,-20.2234,5.2255,346.855,-21.9115,-335.114,102.033,-18.3329,65.0717,-3.50614,-30.0,24.0,5.86389,86.2623,86.2623,86.2623,86.2623,20.4212,-1.97111,5.27879,-4.75938,39.0329,12.1729,62.0772,4.24713,0.159196,-6.74964,10.0182,2.64109
-0.0553446,-0.0344594,0.746872,0.757747,71.5035,-91.3394,16.1251,-18.2764,-281.18,-22.178,386.182,-140.208,-9.9451,-54.9974,1.64288,30.0,-24.0,5.24859,343.214,-22.6844,-329.928,102.226,-18.0183,64.3922,-1.8999,-30.0,24.0,6.69679,71.5035,71.5035,71.5035,71.5035,18.8479,0.218155,5.77282,-5.32518,46.1561,16.587,58.4906,9.13636,2.27303,-7.45006,9.42086,2.66324
-0.0562139,-0.0350346,0.746773,0.758161,74.9542,-95.6662,14.4245,-16.4702,287.195,-15.4904,-348.774,156.33,-12.0993,52.9352,4.05133,-30.0,24.0,5.24734,333.918,-20.55,-330.884,108.15,-16.1555,63.7658,-1.05663,-30.0,24.0,6.35696,74.9542,74.9542,74.9542,74.9542,18.4853,0.977945,5.92179,-5.41789,50.9902,17.0994,53.9518,12.0328,3.88909,-7.4863,7.77808,2.74397
-0.0570583,-0.035579,0.746671,0.758575,77.173,-96.08,15.2266,-17.5856,251.98,-15.0732,-315.314,135.131,-12.6546,45.0216,4.45267,-30.0,17.6567,5.40838,281.707,-17.961,-386.028,173.921,-16.3441,45.1632,-1.52921,-30.0,22.0945,5.1267,77.173,77.173,77.173,77.173,18.5152,1.01487,6.074,-5.50882,-19.8561,26.6134,-51.8986,-6.60224,-9.31307,-2.58208,-9.1574,-2.15518
-0.0578908,-0.0360307,0.747042,0.758968,80.1194,-97.8289,15.484,-18.3969,-291.106,-16.6364,390.557,-153.609,-7.88522,-51.236,5.24662,29.494,-24.0,7.65745,293.064,-17.4806,-398.376,172.445,-15.8458,48.8935,-2.41898,-30.0,24.0,3.5187,80.1194,80.1194,80.1194,80.1194,19.2947,0.42477,5.98856,-5.25803,-8.16297,24.7667,-58.917,-6.34933,-8.72589,-2.29837,-9.4951,-1.61207
-0.0587641,-0.0364775,0.747747,0.759448,81.0407,-98.2118,15.7138,-19.0212,-292.195,-16.8929,404.272,-167.86,-7.21467,-52.9221,6.0501,30.0,-24.0,8.75586,304.469,-17.9183,-394.225,160.826,-15.2727,51.2805,-3.05203,-30.0,24.0,2.32876,81.0407,81.0407,81.0407,81.0407,19.7435,0.0930223,5.96253,-5.0093,-0.711859,23.9213,-64.1984,-6.13259,-8.41875,-2.1116,-9.49533,-1.41758
-0.0595781,-0.0369344,0.748505,0.760079,11.5473,-19.5599,3.36922,-5.31284,-290.186,-15.6334,385.815,-149.361,-5.47555,-52.9404,6.9626,30.0,-23.9523,9.53563,321.222,-17.7915,-378.1,138.919,-13.3765,55.3822,-2.93044,-30.0,24.0,1.88681,11.5473,11.5473,11.5473,11.5473,-1.81029,-0.113786,17.4796,-5.32342,-60.4012,23.1899,-23.6937,-17.4454,-15.3483,-2.44734,-3.16331,-3.34488
-0.0602649,-0.0373788,0.749159,0.760816,81.3186,-97.9997,16.0956,-19.8656,281.219,-10.9361,-341.287,140.814,-5.20513,56.8075,7.14428,-30.0,24.0,8.7872,349.558,-16.3631,-360.578,108.253,-10.2539,68.121,-2.80696,-30.0,24.0,1.2148,81.3186,81.3186,81.3186,81.3186,18.8125,6.20862,5.41628,-8.87667,-14.1404,23.5955,-59.2616,-4.3198,-7.51775,-2.70349,-10.9393,-1.01775
-0.0608145,-0.0377694,0.749609,0.761615,-84.8515,114.605,-9.90006,13.5315,-298.044,-10.7632,391.375,-141.032,-2.7379,-50.8332,6.93132,30.0,-24.0,8.39268,338.444,-16.9854,-346.79,102.945,-6.58339,66.6626,-2.52764,-30.0,24.0,1.05612,-84.8515,-84.8515,-84.8515,-84.8515,9.02877,-9.23448,13.0017,4.83609,-8.81237,13.6963,24.671,3.00458,-1.55774,-5.38001,11.8719,1.84352
-0.061213,-0.038071,0.75006,0.7624,-89.0768,120.382,-13.5177,17.6134,273.442,-6.62705,-340.931,156.758,-3.52413,55.2603,6.53422,-30.0,24.0,6.10492,-201.846,-10.0999,271.616,-96.4025,-9.97834,-15.3713,-3.55509,29.3153,-13.0043,0.141159,-89.0768,-89.0768,-89.0768,-89.0768,9.87661,-5.78195,-13.2871,4.54195,43.5695,4.93965,55.628,9.3095,4.84588,-4.72849,6.99594,3.64205
-0.0615213,-0.0382901,0.750232,0.763026,-88.5282,119.092,-13.0241,16.9811,280.959,-5.84639,-340.544,147.845,-3.61959,54.2756,5.53109,-30.0,17.854,4.60332,-323.579,-10.0086,440.621,-188.327,-8.9921,-58.6087,-3.53476,30.0,-16.9044,-1.42599,-88.5282,-88.5282,-88.5282,-88.5282,7.97037,-4.59335,-13.2983,3.93776,50.5436,3.15445,49.4352,7.76538,4.19821,-4.2339,7.21413,3.81754
-0.0618898,-0.0384392,0.750732,0.763521,-85.7062,115.644,-13.8675,18.0884,284.931,-5.64517,-356.818,163.465,-2.84368,53.314,4.68825,-30.0,24.0,3.81177,-318.179,-10.5125,452.585,-198.955,-7.67388,-59.0688,-3.50519,30.0,-18.9196,-1.29791,-85.7062,-85.7062,-85.7062,-85.7062,7.28238,-3.5699,-13.396,3.44102,38.8185,0.0464416,55.2011,6.5142,4.08661,-3.64146,7.1182,3.86537
-0.0621385,-0.0385426,0.750771,0.763863,-85.1363,115.277,-14.2115,18.5623,280.313,-4.94703,-344.11,150.821,-2.00477,52.8181,3.88635,-30.0,16.3851,3.17605,-313.452,-10.0644,447.137,-197.588,-6.74939,-57.9569,-2.94105,30.0,-19.9378,-0.951711,-85.1363,-85.1363,-85.1363,-85.1363,6.14693,-2.54913,-13.1752,2.96648,38.1417,-1.22001,54.9798,4.27377,3.01845,-3.29943,7.21346,3.9345
-0.06239,-0.0386228,0.751048,0.76412,-84.766,115.224,-14.6356,19.1174,280.789,-4.13327,-340.622,149.022,-0.720821,52.2772,3.03226,-30.0,17.4786,2.27405,-306.12,-9.22424,446.642,-200.979,-5.16829,-57.2094,-2.29613,30.0,-21.258,-0.493625,-84.766,-84.766,-84.766,-84.766,5.3323,-1.33681,-13.1426,2.56526,38.3384,-3.05098,57.0166,4.62826,3.50143,-3.11833,8.18652,4.07705
-0.0625574,-0.0386897,0.751261,0.764368,-85.6159,116.956,-14.597,19.042,279.695,-2.98105,-337.453,148.067,0.176,51.7134,2.1392,-30.0,15.8597,1.16477,-316.673,-7.46602,461.15,-205.458,-3.79994,-58.3387,-1.65861,30.0,-23.7112,-0.285342,-85.6159,-85.6159,-85.6159,-85.6159,4.87225,-0.0617092,-13.0922,2.33432,40.8002,-4.54861,55.8865,6.02297,4.5418,-2.92701,8.7835,4.11428
-0.0626462,-0.0387425,0.751395,0.76465,-84.3833,115.411,-13.4828,17.5951,281.067,-1.86989,-324.592,140.014,0.823636,51.5032,1.22124,-30.0,20.1332,0.040613,-324.358,-5.6717,457.827,-194.729,-2.4018,-59.6069,-1.20829,30.0,-24.0,-0.0567326,-84.3833,-84.3833,-84.3833,-84.3833,3.96807,1.1547,-13.084,1.92103,59.5989,-5.50999,43.8586,7.73295,5.51977,-2.71886,9.57694,4.20003
-0.0626746,-0.038772,0.75146,0.764985,81.4642,-96.5901,15.8335,-19.9873,280.181,-1.32942,-318.026,140.065,1.19929,50.2422,0.45563,-30.0,18.321,-1.00095,-335.645,-5.01298,466.234,-187.692,-0.744952,-62.82,-1.20307,30.0,-24.0,0.223911,81.4642,81.4642,81.4642,81.4642,3.28297,2.27926,-13.0815,1.62752,33.9711,-9.0547,61.2254,5.38841,4.90653,-2.23728,9.79975,4.14445
-0.0626506,-0.0387726,0.751444,0.765338,77.4443,-90.0191,15.7413,-20.1748,281.805,-0.655841,-313.553,137.782,1.24746,51.4428,-0.141776,-30.0,21.1756,-1.56651,-336.355,-3.61707,473.088,-192.105,-0.0496131,-61.1476,-1.00879,30.0,-24.0,0.453414,77.4443,77.4443,77.4443,77.4443,2.70418,3.39021,-13.0059,1.21313,28.331,-10.2376,61.3184,3.25539,3.85922,-1.83503,10.0025,3.86183
-0.0626015,-0.0387451,0.75137,0.765649,5.97042,-6.72557,2.73203,-5.33794,282.858,-0.125509,-312.066,134.077,1.63439,51.439,-0.567061,-30.0,20.4273,-1.93981,-333.039,-2.95612,463.651,-182.657,1.34515,-60.1762,-1.06959,30.0,-20.7721,0.650624,5.97042,5.97042,5.97042,5.97042,2.18532,4.40846,-12.8913,0.811017,87.4619,-12.2932,3.81569,20.3929,14.0862,-0.785492,1.23635,4.20974
-0.0625604,-0.0386983,0.751307,0.765873,5.73543,-1.69947,2.21792,-5.2226,-289.833,-1.22323,404.858,-144.796,3.11019,-53.5156,-1.26009,29.7446,-24.0,-2.11612,-279.591,-2.27002,321.124,-99.0894,3.3161,-62.3524,-1.67835,17.6824,-15.2684,1.1277,5.73543,5.73543,5.73543,5.73543,-13.3416,3.34358,0.235613,4.2212,73.3234,-12.94,-3.77419,20.8665,14.418,-0.0955738,-0.723529,3.47005
-0.0625164,-0.0386411,0.751289,0.765997,4.85047,-1.19848,0.61562,-4.68552,-233.34,-0.649322,290.835,-95.7099,3.42985,-51.0043,-1.54477,18.2656,-24.0,-2.50016,-292.748,-1.07914,369.633,-137.87,4.33586,-56.848,-2.41613,21.3766,-24.0,1.07749,4.85047,4.85047,4.85047,4.85047,-10.5392,4.81186,-0.0990842,3.74885,52.0804,-10.7182,-7.8907,16.7197,11.3573,0.608548,-0.248282,1.19515
-0.0624453,-0.0385752,0.751682,0.766177,86.4746,-98.1708,11.2602,-18.7351,-291.12,0.434131,378.073,-145.406,3.65532,-53.5977,-1.72288,29.6584,-24.0,-2.75107,-271.593,0.577285,351.606,-149.771,5.65505,-47.4591,-2.92119,19.2325,-24.0,0.913994,86.4746,86.4746,86.4746,86.4746,11.1756,-2.71962,-5.46704,-1.5072,10.0651,-12.1668,34.7825,4.80749,5.06799,1.08475,3.06627,-0.260867
-0.0623255,-0.0384892,0.752282,0.766552,-6.25034,28.4395,-6.68589,4.99531,270.217,3.78205,-356.953,139.093,2.87478,49.2716,-1.38546,-30.0,21.1153,-3.01769,292.292,3.24734,-333.281,116.817,7.86543,57.7449,-2.80286,-30.0,24.0,-0.263882,-6.25034,-6.25034,-6.25034,-6.25034,-9.38871,-5.89826,9.88918,2.52701,63.0924,-15.3074,21.822,11.6222,9.65147,0.632391,4.41324,1.8086
-0.0621037,-0.0383591,0.752643,0.767151,-34.4208,54.6624,-6.26744,4.35808,-291.394,2.80998,368.095,-153.419,3.07962,-54.1876,-1.92191,30.0,-24.0,-3.34442,-352.631,1.80299,422.804,-168.645,7.8565,-58.9497,-3.67438,30.0,-24.0,-0.962306,-34.4208,-34.4208,-34.4208,-34.4208,-25.2793,-6.30191,2.25934,6.93572,82.276,-18.7783,9.62982,23.0657,17.2975,0.286421,0.850507,4.78213
-0.0618758,-0.0381861,0.753028,0.767773,-19.7959,39.6845,-4.9174,4.09616,-264.332,4.59298,344.855,-139.829,4.35411,-50.4652,-2.18989,30.0,-24.0,-3.56615,-349.888,4.21249,378.613,-131.594,8.93901,-63.8929,-3.97864,30.0,-24.0,-0.964255,-19.7959,-19.7959,-19.7959,-19.7959,-25.2855,-7.09191,1.72257,7.33587,74.3417,-21.3378,12.7756,22.6411,17.5159,1.139,1.17552,4.16635
-0.0616143,-0.0379478,0.753222,0.768371,60.0109,-52.4991,2.35209,-9.89286,-248.608,5.89252,369.573,-162.745,4.73589,-40.3421,-2.56992,30.0,-24.0,-4.40636,-334.709,6.02736,382.389,-141.099,10.3661,-63.9734,-4.88456,30.0,-24.0,-1.11303,60.0109,60.0109,60.0109,60.0109,-14.9675,-0.735971,-0.911002,3.68966,98.2988,-37.4476,-43.3446,8.19147,-15.8482,-31.3484,-1.41422,-5.57617
-0.061517,-0.037789,0.753406,0.768669,-73.348,100.365,-12.9955,15.014,-240.116,7.93203,264.011,-41.3291,10.5396,-10.5112,-0.0489118,30.0,-19.2756,-2.43561,521.997,58.6171,-816.438,374.782,-25.1235,8.46032,25.7096,-30.0,24.0,3.66025,-73.348,-73.348,-73.348,-73.348,-19.496,-9.32713,6.07159,4.34678,-23.4555,-13.6657,-50.0322,-12.371,-5.55466,4.19569,-6.52218,-0.540717
-0.0609999,-0.0375066,0.75346,0.769071,-77.8129,106.344,-13.1712,16.1469,286.291,11.711,-371.463,159.611,9.01625,44.3288,-4.01852,-30.0,24.0,-6.56167,-336.073,9.5479,425.266,-158.352,18.6692,-54.3102,-4.69166,30.0,-16.9659,-1.15909,-77.8129,-77.8129,-77.8129,-77.8129,-26.7357,-11.2545,-1.65969,5.60024,-24.7821,-15.36,-60.7523,-6.17798,-1.70461,4.8357,-9.91271,-0.512444
-0.0603532,-0.0370991,0.752889,0.769306,-55.7211,78.3092,-7.26194,9.81697,279.156,13.4995,-332.123,127.487,7.65712,50.1246,-4.65271,-30.0,11.302,-8.45735,-323.849,15.7616,401.972,-154.616,14.7303,-59.7481,-5.89755,30.0,-24.0,-2.05941,-55.7211,-55.7211,-55.7211,-55.7211,-3.32729,21.8001,-13.1054,-2.62704,-29.933,-23.0645,-28.74,5.61709,6.56786,4.86266,-4.07304,-0.233636
-0.059808,-0.0366302,0.752964,0.769354,-41.6814,66.6672,-13.0203,13.7474,279.073,14.6955,-356.486,134.31,7.01569,43.8774,-4.20319,-30.0,9.43841,-8.07211,-321.646,13.3086,444.093,-182.865,17.1407,-31.4455,-5.49174,29.291,-24.0,-1.07022,-41.6814,-41.6814,-41.6814,-41.6814,-2.34814,21.889,-11.3045,-3.47909,-72.4615,-25.6974,3.71845,-17.8254,-5.3814,4.90281,-4.93909,2.23889
-0.0594117,-0.0361749,0.752971,0.769289,-51.8515,80.3998,-6.87102,6.44869,171.078,12.0613,-249.895,77.8213,9.33932,8.77059,-3.77809,-20.4513,-5.63451,-6.81158,-305.623,6.30501,399.564,-159.405,21.0714,-52.8486,-6.6652,11.4505,-24.0,0.640575,-51.8515,-51.8515,-51.8515,-51.8515,-6.10499,22.5306,-8.77852,-2.45013,-40.2559,-28.2007,-41.0642,-0.983938,3.99734,7.38128,-10.3012,-0.819715
-0.0589381,-0.0357513,0.753265,0.769244,-23.0238,49.0529,-4.97376,3.45249,289.001,14.1821,-395.657,135.074,11.6368,44.2739,-4.72638,-30.0,11.4799,-7.4382,-216.157,12.7065,206.243,-76.3297,21.6967,-44.4992,-6.36956,-2.1428,-24.0,0.100096,-23.0238,-23.0238,-23.0238,-23.0238,-1.93349,24.5092,-11.1449,-4.37797,-38.6161,-32.5648,-35.5129,-5.13916,2.50473,8.00376,-8.5729,-0.231759
-0.0584413,-0.0353321,0.753966,0.769409,-65.4976,99.8172,-12.9459,13.3432,-240.931,12.6944,271.973,-120.42,13.4225,-49.3509,-5.89698,30.0,-24.0,-9.22538,-210.125,13.7743,211.398,-92.7419,23.8136,-41.7343,-7.43427,0.635726,-24.0,-0.497101,-65.4976,-65.4976,-65.4976,-65.4976,-18.3689,23.709,-0.74572,-1.30902,-27.799,-35.2907,-49.3214,-3.84372,3.26021,8.29681,-9.95798,0.866324
-0.0578687,-0.0349005,0.754702,0.769826,-6.31018,26.1806,-5.46549,4.88156,296.954,14.9069,-437.933,171.388,12.935,47.3629,-6.10261,-30.0,23.1046,-10.2631,-293.999,14.8898,352.724,-159.754,24.6008,-47.0279,-8.04373,12.8321,-24.0,-0.719747,-6.31018,-6.31018,-6.31018,-6.31018,-3.12713,26.6665,-13.0556,-4.56497,-64.8791,-37.0127,-16.0156,-17.3668,-3.8663,8.67583,-3.92426,-0.63801
-0.057222,-0.0344297,0.755422,0.770443,19.4702,-35.1299,1.70118,-8.4323,-217.744,14.0317,353.458,-190.328,13.9512,-31.2693,-6.43587,30.0,-13.547,-10.4236,-339.058,14.4633,417.854,-181.129,26.5676,-48.0385,-8.19775,21.2713,-24.0,-0.721663,19.4702,19.4702,19.4702,19.4702,-24.2537,-14.9658,2.60676,12.452,51.4373,-44.0569,23.2429,3.60393,10.2738,6.41536,2.81087,2.40996
-0.0564133,-0.0337976,0.755893,0.771111,-22.0175,39.9118,-3.44285,3.9629,309.661,14.0213,-382.062,123.541,11.2589,47.1304,-8.32577,-30.0,24.0,-11.7705,342.908,18.8445,-414.583,133.462,28.9066,54.4687,-8.35184,-30.0,21.5042,-4.13312,-22.0175,-22.0175,-22.0175,-22.0175,10.1284,25.7776,0.627662,-8.28657,-76.7161,-34.9841,-5.39912,-20.0072,-5.28717,8.04427,-1.81376,0.137864
-0.055689,-0.0332478,0.756512,0.771487,-11.2202,22.5955,-2.76014,4.92192,-270.273,11.0881,315.467,-125.12,12.2051,-54.5588,-6.11709,30.0,-24.0,-9.53185,-286.111,13.0429,327.168,-144.385,24.4659,-53.9865,-7.2356,30.0,-24.0,-2.88236,-11.2202,-11.2202,-11.2202,-11.2202,-18.9387,19.6482,-1.14076,1.16615,-71.9958,-24.3279,0.557045,-16.3657,-5.25612,5.73052,-1.45779,0.0685356
-0.0548448,-0.0326624,0.757286,0.771795,-83.5802,117.635,-13.9103,20.2937,-304.589,13.604,384.462,-156.153,10.8526,-56.6648,-4.15969,30.0,-24.0,-7.12285,-360.096,9.20854,489.718,-216.519,26.2918,-47.3159,-2.77018,30.0,-18.3583,-2.92019,-83.5802,-83.5802,-83.5802,-83.5802,-17.5973,14.407,-0.259416,3.74468,26.6317,-14.5018,58.4504,5.09564,6.88437,0.76713,9.72463,0.106468
-0.0538028,-0.0319246,0.757609,0.772023,19.4094,-39.9291,3.11329,-5.36266,-287.607,14.6341,365.975,-147.713,9.57494,-52.2517,-3.05194,30.0,-23.2581,-4.93685,333.985,5.05048,-372.215,114.94,31.6235,64.3713,2.8798,-30.0,24.0,-3.45505,19.4094,19.4094,19.4094,19.4094,-0.778448,-0.676341,13.2865,-0.115046,98.9962,15.0333,14.3269,28.7451,15.8462,-4.68324,2.11549,4.63964
-0.0525085,-0.0312437,0.757886,0.772149,-74.7747,103.553,-14.5611,21.6576,274.18,22.2868,-355.727,143.18,3.30826,56.9954,0.73404,-23.9114,22.247,-3.65879,381.928,-30.7023,-440.769,163.776,55.5457,72.5806,13.2545,-30.0,24.0,-6.18369,-74.7747,-74.7747,-74.7747,-74.7747,16.8278,4.07814,0.37974,1.363,2.29498,54.2594,-61.0475,10.1699,-4.28793,-7.68746,-9.19987,-0.422107
-0.0508304,-0.0303264,0.757812,0.77217,85.0566,-120.885,15.3312,-19.2608,296.797,27.5139,-375.873,146.667,1.53672,48.3892,1.14998,-30.0,24.0,-2.59035,-321.633,-21.5502,409.233,-163.567,45.3987,-53.3466,15.4422,30.0,-24.0,-6.59188,85.0566,85.0566,85.0566,85.0566,-0.0566184,3.35294,-13.6131,5.23669,-5.16759,61.1792,-68.985,7.22832,-7.23253,-7.90154,-11.4873,-1.98359
-0.0490578,-0.0292254,0.757833,0.772186,90.6595,-122.323,16.2416,-19.8131,297.225,30.2804,-382.009,160.002,2.80377,52.2593,1.39736,-30.0,24.0,-3.42583,-368.854,-27.0729,474.203,-183.806,54.3585,-62.8956,17.3859,30.0,-24.0,-5.94804,90.6595,90.6595,90.6595,90.6595,-1.4132,2.48948,-13.7006,4.25223,-3.49787,60.3457,-72.9109,7.30377,-7.12894,-7.75028,-11.2473,-2.01458
-0.0471817,-0.0279769,0.757675,0.772211,80.1585,-102.221,16.2844,-19.5373,301.945,30.372,-393.915,175.466,3.49387,54.0547,0.614715,-30.0,22.2936,-5.42389,-361.898,-26.2437,463.041,-176.565,56.5581,-63.9971,16.8794,30.0,-24.0,-6.77955,80.1585,80.1585,80.1585,80.1585,-2.31056,2.34334,-13.8746,3.50455,-3.57431,57.1606,-71.823,6.83317,-6.65468,-7.27827,-11.3344,-1.66363
-0.0452921,-0.0266514,0.75778,0.772281,81.0352,-100.762,15.6301,-18.7373,301.273,30.3665,-363.955,149.467,2.79477,55.0571,-0.199118,-30.0,21.9194,-6.94027,-350.054,-27.1905,466.958,-188.849,57.8643,-63.1337,16.2225,30.0,-24.0,-8.00083,81.0352,81.0352,81.0352,81.0352,-2.65885,2.14656,-13.5658,2.89771,-19.0917,52.4225,-52.9813,6.77557,-5.21769,-6.92255,-10.7414,-1.23831
-0.0434364,-0.0253076,0.757903,0.772374,73.7804,-85.2593,13.196,-16.7257,293.15,29.8083,-358.255,144.998,2.0191,53.8111,-0.534413,-30.0,22.9425,-7.47049,-293.666,-28.8171,369.395,-149.587,58.2059,-60.0002,15.9275,21.1667,-24.0,-8.8795,73.7804,73.7804,73.7804,73.7804,-3.08337,2.29116,-13.071,2.41214,-32.4143,48.0957,-34.1819,8.08076,-3.23502,-6.60695,-9.06338,-1.35127
-0.0414593,-0.0239731,0.758555,0.772571,87.5669,-99.9888,11.6501,-16.1437,223.186,29.0881,-285.718,92.8433,2.18024,32.0055,-0.545882,-30.0,6.0141,-7.33861,-269.167,20.8675,321.988,-142.346,12.6922,-51.1855,6.2125,19.5287,-24.0,-8.06701,87.5669,87.5669,87.5669,87.5669,26.1014,13.4412,-0.990152,-2.39396,-38.6784,48.0887,-38.3759,2.46701,-6.2533,-5.92242,-10.6068,-1.83721
-0.0396768,-0.0226381,0.759489,0.772991,89.6387,-100.357,12.1056,-17.3272,249.988,29.9329,-343.495,121.272,1.15957,42.1114,-0.554275,-30.0,20.8204,-6.85075,-330.926,20.5288,391.309,-168.736,12.8984,-55.1244,6.52237,30.0,-24.0,-8.07464,89.6387,89.6387,89.6387,89.6387,21.7743,13.2498,1.49777,-2.39698,-40.1666,47.7508,-42.6353,0.945212,-6.83029,-5.33858,-10.4765,-2.02813
-0.0378206,-0.0211319,0.760767,0.773701,91.155,-101.557,12.8963,-18.2478,-298.781,25.1678,380.079,-177.758,4.46621,-53.0836,-2.85549,30.0,-24.0,-6.21216,-327.784,21.2656,379.921,-168.756,15.0145,-56.6409,7.79695,30.0,-24.0,-8.19571,91.155,91.155,91.155,91.155,19.1406,12.9252,2.08445,-1.95589,-29.4334,47.6586,-51.9403,2.10536,-6.21196,-5.03969,-9.87,-2.32256
-0.0358381,-0.0197007,0.762049,0.774497,89.1096,-100.24,14.6808,-19.5098,-299.538,27.4642,371.294,-170.894,5.45061,-54.325,-3.21011,30.0,-24.0,-7.17251,-329.558,22.0563,388.147,-174.966,18.1006,-59.1781,8.3387,30.0,-20.0134,-9.07158,89.1096,89.1096,89.1096,89.1096,15.9603,12.7667,3.23121,-1.4181,-17.6742,45.4865,-61.1539,2.49799,-5.77407,-4.4061,-9.25232,-2.68812
-0.033809,-0.0182077,0.763151,0.775293,90.4759,-101.717,14.8013,-18.399,-297.556,27.0856,351.722,-151.632,5.68762,-55.2601,-3.90966,30.0,-20.882,-8.38772,-329.038,22.7198,398.558,-182.892,18.5647,-59.2099,7.51147,30.0,-24.0,-10.1071,90.4759,90.4759,90.4759,90.4759,12.8262,12.671,4.0658,-0.825229,14.7175,23.8499,72.5548,12.2327,3.93945,-7.26848,10.0056,-0.202671
-0.0317999,-0.0166637,0.764286,0.776035,88.2799,-98.1517,17.1074,-19.9023,-302.679,26.1093,347.17,-146.23,5.1745,-55.451,-4.17996,30.0,-24.0,-8.56112,-324.315,22.4124,361.208,-149.696,17.6447,-58.188,7.16224,30.0,-20.0708,-10.4997,88.2799,88.2799,88.2799,88.2799,-0.541709,3.00866,10.8202,-0.763807,13.5356,25.0034,76.7479,4.95277,-0.395623,-6.63006,13.5733,-1.38046
-0.0298796,-0.0151439,0.765293,0.776688,-1.75058,-13.2377,0.403851,-1.68992,-304.786,27.7004,352.099,-141.987,4.02029,-55.9717,-1.91197,30.0,-20.9386,-8.85694,-322.445,24.1025,376.549,-164.33,14.1067,-58.6309,8.02227,30.0,-23.018,-9.16692,-1.75058,-1.75058,-1.75058,-1.75058,9.36788,4.42258,6.99477,-0.365904,87.2246,22.5124,16.2437,32.3577,16.0064,-6.69437,1.35326,2.8884
-0.0279184,-0.0136445,0.766149,0.777308,95.852,-103.021,19.143,-18.2933,301.033,28.8116,-391.433,143.91,4.74573,58.8689,-2.67388,-26.3792,24.0,-6.93974,-347.752,1.83818,382.433,-149.574,37.7698,-63.047,11.529,30.0,-20.8141,-11.1832,95.852,95.852,95.852,95.852,11.3536,9.52239,-0.511839,-3.49647,13.4173,20.1106,83.4405,6.10899,1.78193,-5.7758,12.7108,0.427586
-0.025975,-0.0121507,0.766977,0.77783,94.895,-99.1361,20.1775,-17.942,-270.811,29.1778,371.877,-168.743,4.7154,-40.8171,-0.991374,30.0,-23.7605,-7.97511,-325.398,1.66167,377.573,-150.954,37.373,-59.961,12.5471,30.0,-20.6181,-10.9063,94.895,94.895,94.895,94.895,-6.87894,7.15493,11.2877,-0.610197,12.8863,19.4851,81.4976,6.00132,1.37351,-5.6115,14.4444,-0.271292
