com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0315352,-0.0310313,1.28328,1.29817,-82.5425,88.0999,0.926603,2.45249,-294.935,-17.5564,391.011,-140.7,-7.32413,-51.392,3.32503,30.0,-24.0,6.11069,297.172,-19.4895,-333.692,123.069,-13.5858,61.3897,0.00639536,-25.2315,24.0,5.74843,-82.5425,-82.5425,-82.5425,-82.5425,12.6759,-12.2596,-13.3768,5.17285,-110.035,83.6241,-34.5581,-33.2783,10.0039,33.5104,-14.1331,-1.0893
-0.0324324,-0.0315853,1.28351,1.29856,-63.3663,60.9254,1.39024,2.91209,-291.218,-17.3828,361.171,-113.453,-7.15422,-51.9452,4.2598,30.0,-24.0,6.97646,243.013,-17.9364,-249.7,98.7632,-12.4534,52.8971,-0.579252,-15.821,24.0,4.28602,-63.3663,-63.3663,-63.3663,-63.3663,10.6651,-11.4905,-13.1325,4.07802,-116.156,80.3519,-34.1443,-30.3016,8.06064,29.7417,-13.6821,-0.559141
-0.0332652,-0.0320914,1.28364,1.2987,-79.2886,92.8052,-13.0845,17.8588,286.685,-16.3318,-333.227,146.36,-9.91511,53.8672,4.7201,-30.0,18.1018,6.79802,289.569,23.7685,-315.505,118.515,-43.2604,84.0,-10.9705,-28.584,24.0,-2.75313,-79.2886,-79.2886,-79.2886,-79.2886,-0.292882,1.39293,-11.6344,-0.671972,10.6293,14.8629,-65.746,0.58143,-2.39084,-0.989135,-11.2059,0.781029
-0.0336937,-0.0323758,1.2835,1.29867,-65.6041,65.4465,1.75293,4.41492,-262.461,-16.2328,405.375,-152.029,-15.824,-44.1452,-0.18014,30.0,-23.4954,6.65801,334.117,-21.1123,-348.498,124.398,-13.5553,57.7384,-2.71137,-30.0,24.0,1.54164,-65.6041,-65.6041,-65.6041,-65.6041,2.96924,-8.15583,-11.3043,2.50364,-123.208,73.5231,-35.3592,-29.8371,1.37217,24.068,-11.4792,0.7193
-0.0346798,-0.0327724,1.28384,1.2986,-61.0125,59.8104,1.38709,5.24862,-285.326,-22.6813,407.608,-137.716,-10.062,-50.6489,4.22158,30.0,-24.0,7.67279,-313.263,-14.8179,404.271,-140.08,-11.124,-57.4673,1.20464,30.0,-16.0022,3.97973,-61.0125,-61.0125,-61.0125,-61.0125,3.01183,-7.38942,-12.8817,2.30337,-129.301,70.7071,-33.9957,-26.6322,0.853453,22.5866,-13.0945,0.644539
-0.0356183,-0.0333111,1.28415,1.29862,-94.9348,119.138,-14.2267,21.1514,288.443,-7.70742,-319.733,152.459,-4.81732,54.215,9.10028,-30.0,22.0693,11.3594,327.105,7.5935,-133.718,-68.002,-19.3758,66.9503,-8.28335,-30.0,24.0,4.3544,-94.9348,-94.9348,-94.9348,-94.9348,-0.469986,0.081879,-13.2442,-0.512981,-3.56699,17.5927,-74.3392,1.34643,-2.89789,-1.3108,-13.0663,-0.0722587
-0.0359109,-0.033747,1.28388,1.29874,-35.0186,86.9396,-27.6851,40.0,-276.816,-12.2078,413.1,-133.832,1.69126,-36.1413,5.15742,22.5736,-24.0,9.99612,338.174,-7.31928,-284.333,57.892,-3.69211,59.5368,-6.34443,-30.0,24.0,1.20336,-35.0186,-35.0186,-35.0186,-35.0186,-1.665,0.428653,-10.295,1.00501,-17.0943,14.5359,-66.5725,0.148935,-3.39794,-0.764344,-10.3829,-1.19256
-0.0361327,-0.034089,1.2843,1.29894,106.992,-111.448,-3.83629,4.24991,-183.223,-9.35152,256.813,-82.5006,2.75469,-42.5082,5.08795,9.82955,-24.0,4.52067,-242.493,-10.58,-273.325,167.976,-2.05526,-24.0886,-5.54823,30.0,9.17786,-0.574058,106.992,106.992,106.992,106.992,-2.23582,1.03813,-11.1563,0.692268,-22.1264,10.03,-61.4968,-3.09568,-4.13312,0.0158625,-11.2402,-0.64119
-0.0363909,-0.0342892,1.28478,1.29931,-85.1827,126.968,-16.1076,16.9767,162.425,-5.4399,-202.786,86.5865,-0.332249,23.7169,4.47917,-30.0,3.27507,2.94204,-337.7,-8.99522,457.578,-199.98,-4.57581,-58.9278,-5.23202,30.0,-16.6069,-0.520227,-85.1827,-85.1827,-85.1827,-85.1827,-2.11019,0.690049,-9.08807,1.7337,-25.7182,8.34034,-58.5563,-2.61257,-3.67471,0.383092,-9.4554,-1.4317
-0.0367001,-0.0343569,1.28541,1.29984,17.9611,22.1878,-10.7791,9.91938,257.379,-3.42182,-319.779,140.053,-2.00744,48.0166,3.96914,-30.0,19.9746,3.01858,-328.21,-11.2092,460.102,-206.928,-2.17437,-56.854,-4.98329,30.0,-21.8707,-0.732982,17.9611,17.9611,17.9611,17.9611,-0.981782,1.29602,-12.477,0.100752,-7.64008,8.20256,-72.1608,-2.30395,-3.0425,0.435216,-12.4163,-0.0173037
-0.0370012,-0.0343708,1.28599,1.30058,-6.0231,3.66019,-3.39175,-5.48274,278.041,-4.8741,-336.143,142.277,0.686669,51.1716,3.03541,-30.0,23.3493,2.40786,-331.294,-11.5162,469.012,-208.554,-1.34749,-59.1875,-4.55677,30.0,-22.3727,-0.740857,-6.0231,-6.0231,-6.0231,-6.0231,-1.62221,-0.542659,12.6959,-0.619675,15.2693,-3.89351,73.2288,-1.03292,0.502443,-1.44342,12.8473,0.532187
-0.0373009,-0.034406,1.28655,1.30148,-13.3573,9.61763,-3.89426,-4.9002,282.743,-4.70395,-334.548,141.743,1.32371,51.3183,1.97486,-30.0,22.624,1.52642,331.052,-10.0101,-326.82,97.8341,1.93439,62.9902,-2.12785,-30.0,24.0,-0.344554,-13.3573,-13.3573,-13.3573,-13.3573,-1.63285,-0.588034,12.6596,-0.629723,14.4696,-5.09441,73.4724,-1.16788,0.555401,-1.23142,12.8125,0.587037
-0.037426,-0.0345001,1.28705,1.30243,-17.6415,12.4544,-4.09681,-4.26855,-237.502,-3.88369,314.212,-113.61,1.56527,-49.4406,0.956588,22.3078,-24.0,0.964255,328.702,-4.9904,-328.233,98.1446,2.28433,61.9235,-0.942287,-30.0,24.0,0.504652,-17.6415,-17.6415,-17.6415,-17.6415,-0.547787,-0.631546,12.1905,-0.522086,13.3301,-6.02367,72.1376,0.355701,1.52307,-1.08232,12.3062,0.528958
-0.0373438,-0.0346357,1.28751,1.30331,-21.9264,15.5835,-2.66423,-5.19686,-242.026,-1.70479,319.734,-119.82,2.75827,-49.0333,0.236884,23.3942,-24.0,-0.0252749,345.788,2.01669,-367.62,122.04,2.60135,64.0245,-0.450592,-30.0,24.0,1.04339,-21.9264,-21.9264,-21.9264,-21.9264,2.04786,5.29381,-12.6782,1.42805,12.3134,-6.54904,72.1222,0.746567,1.78656,-1.04901,12.2517,0.430594
-0.0371235,-0.0347454,1.28784,1.30406,-73.5294,92.1121,-10.4244,6.71015,296.453,3.01861,-354.762,140.301,3.55199,55.4889,-0.536641,-30.0,20.7456,-1.85716,320.909,4.7505,-380.617,142.65,5.2822,58.413,-1.05561,-30.0,24.0,1.38703,-73.5294,-73.5294,-73.5294,-73.5294,-13.108,5.01576,-0.649792,5.0546,88.3799,-9.63035,8.81493,22.0598,14.7604,-1.27464,1.40314,4.23054
-0.0368951,-0.0347598,1.28845,1.30462,-111.435,142.272,-21.3683,22.4538,-279.381,2.5277,369.247,-149.057,4.44062,-50.5152,-2.0117,30.0,-24.0,-3.4241,340.698,4.72622,-398.708,149.958,7.75331,63.898,-1.37771,-30.0,24.0,1.17989,-111.435,-111.435,-111.435,-111.435,0.022075,1.26488,-12.7616,0.0994542,-7.59619,2.36645,-73.4577,-2.22245,-2.05758,1.37282,-12.7642,0.0941529
-0.0368839,-0.0346534,1.2886,1.30506,-63.8816,93.7603,-21.4697,22.8575,-280.251,3.03195,367.756,-148.075,4.07211,-51.3732,-2.82066,30.0,-24.0,-4.30501,-347.263,3.78486,408.167,-145.272,6.69587,-64.3732,-2.306,30.0,-19.2193,0.207518,-63.8816,-63.8816,-63.8816,-63.8816,-0.092937,1.3316,-12.9328,0.0903993,-7.08871,0.788561,-73.5288,-3.00754,-2.2335,1.70001,-12.9329,0.212657
-0.0365228,-0.0344402,1.28895,1.30545,-9.4627,24.8883,-2.62109,2.08001,292.711,5.4737,-363.136,137.797,3.48789,53.2646,-2.94896,-30.0,19.4395,-4.67423,-341.64,3.80328,406.364,-147.551,8.20732,-63.022,-2.47267,30.0,-18.2966,-0.168072,-9.4627,-9.4627,-9.4627,-9.4627,-15.5724,-0.776609,-0.728757,3.85142,-84.3277,2.01736,-9.30843,-25.5863,-15.6637,2.20116,-1.61869,-3.63572
-0.0362437,-0.0341617,1.28932,1.30583,6.47294,6.2979,0.771811,-1.10321,-295.977,3.97514,381.756,-151.589,3.68865,-55.1827,-3.96677,30.0,-24.0,-5.10773,-336.208,0.333717,403.27,-145.603,10.6159,-62.8544,-3.33649,30.0,-19.2378,-0.804811,6.47294,6.47294,6.47294,6.47294,-15.5022,-0.87622,-0.194674,4.01363,-85.0664,1.38238,-9.35236,-25.5061,-15.5948,2.33958,-1.40303,-3.75722
-0.0360464,-0.033882,1.28959,1.30623,-11.1652,26.9457,-3.56654,3.65174,-296.497,2.93058,386.579,-153.182,3.5384,-55.6602,-4.3873,30.0,-24.0,-5.54756,-180.357,37.5165,198.557,-87.1664,-25.0341,-63.5326,-12.858,15.4317,-23.8001,6.23503,-11.1652,-11.1652,-11.1652,-11.1652,14.771,1.64685,0.424093,-4.0482,-86.4265,-0.226729,-9.47408,-25.5214,-15.4008,2.6694,-1.33665,-3.74952
-0.0360165,-0.0336486,1.28961,1.3066,66.1225,-87.5688,2.90595,-3.11679,-275.832,0.349079,331.366,-119.873,6.00933,-51.4628,-3.0359,30.0,-24.0,-3.87338,266.173,3.93375,-298.111,106.215,13.3295,57.8508,-3.758,-30.0,24.0,1.57653,66.1225,66.1225,66.1225,66.1225,14.8931,1.06254,1.16134,-3.23676,-87.6048,-2.80515,-10.6493,-21.4283,-12.4409,2.97649,-2.32932,-3.16782
-0.0360187,-0.0335595,1.29032,1.30698,-19.2885,32.3277,-0.477895,0.22607,298.388,5.62414,-377.521,136.332,5.8345,52.2033,-3.69362,-30.0,18.2721,-4.77223,259.028,7.80635,-330.921,105.745,16.6912,37.0174,-4.02324,-30.0,8.96007,1.76132,-19.2885,-19.2885,-19.2885,-19.2885,-14.7272,-0.674849,0.0891896,3.9573,-80.1623,-84.3819,-4.59197,11.0993,-18.4993,-32.4351,-0.720133,-4.92047
-0.0357656,-0.0335225,1.2908,1.30756,6.59965,11.0516,1.80333,0.36915,-245.587,6.06084,323.573,-153.512,8.18023,-49.0895,-4.05066,30.0,-24.0,-5.79558,286.082,13.9723,-367.422,122.139,17.9527,44.3085,-4.42186,-30.0,12.5867,1.88456,6.59965,6.59965,6.59965,6.59965,0.292503,1.35468,-12.2116,0.482519,-8.18822,-6.30452,-67.603,-3.87319,-1.7974,2.93755,-12.3559,0.358325
-0.0353587,-0.0334579,1.29154,1.30821,13.3849,1.05631,1.13706,0.840583,-260.445,9.10075,326.23,-148.961,9.1728,-50.1359,-3.90919,30.0,-24.0,-6.57141,240.575,15.3623,-325.035,100.622,20.3298,27.4308,-5.94731,-30.0,2.86735,1.46753,13.3849,13.3849,13.3849,13.3849,0.438119,1.3914,-12.6562,0.619276,-10.3479,-8.90744,-70.396,-4.55436,-1.8799,3.5266,-12.8541,0.371703
-0.0348678,-0.0332835,1.29218,1.30891,10.5074,3.35567,1.25946,0.588996,-229.635,10.5148,336.412,-174.564,9.65909,-36.6317,-4.01937,30.0,-24.0,-7.38597,10.9386,13.3515,-39.2605,-11.2256,21.9707,-10.8434,-7.16847,-9.06153,-11.3373,-1.79896,10.5074,10.5074,10.5074,10.5074,-2.52797,22.8358,11.6241,-3.19938,-9.34903,-11.3478,-67.9729,-7.70549,-3.38521,3.99608,-11.4641,0.464795
-0.034206,-0.0329641,1.29289,1.30963,-51.0772,63.9679,0.744702,-0.196553,192.093,14.9216,-235.831,72.3339,10.3391,47.0339,-3.73179,-9.16579,14.1643,-7.91742,-311.713,12.601,381.99,-161.735,23.4467,-57.6371,-7.79103,30.0,-24.0,-3.29372,-51.0772,-51.0772,-51.0772,-51.0772,7.57124,25.7751,-1.53409,-4.51424,-51.4253,-16.955,6.05248,-13.6514,-5.8265,3.46764,3.53028,-1.42194
-0.0335127,-0.0325119,1.29336,1.31031,21.8812,-17.946,3.268,-1.10613,238.3,13.201,-338.856,140.309,9.1437,38.9765,-4.82364,-17.4456,24.0,-9.1419,345.78,13.4112,-408.439,146.131,26.9356,53.265,-8.60389,-30.0,17.0831,-4.04706,21.8812,21.8812,21.8812,21.8812,-0.495514,25.6735,10.4832,-4.47729,-18.8512,-15.3044,-62.5462,-12.2653,-5.41738,4.97184,-10.7999,0.298137
-0.0328847,-0.0319639,1.29322,1.31081,5.70907,7.71596,1.96601,5.30044,274.049,11.9907,-372.884,156.633,10.6503,45.5501,-5.79208,-21.5688,24.0,-9.7539,239.046,10.1113,-365.264,198.918,27.9207,42.8915,-9.3218,-30.0,18.7125,-5.22625,5.70907,5.70907,5.70907,5.70907,-16.3021,25.9096,-2.3693,-0.327764,82.2186,-32.5275,19.0909,12.6313,13.1591,3.02274,2.73302,4.43803
-0.032286,-0.0313892,1.29318,1.3111,0.261173,14.6599,3.12836,5.55308,317.014,10.9956,-439.028,189.08,10.6339,48.5549,-6.53417,-30.0,20.9299,-10.3981,118.093,9.74073,-229.161,123.544,27.7055,9.91586,-8.73866,-30.0,-12.6234,-5.47792,0.261173,0.261173,0.261173,0.261173,-13.9787,0.471937,-1.67324,4.23338,173.565,-109.992,-11.9262,42.8072,-16.7838,-71.591,-1.15395,-8.97351
-0.0316487,-0.0308251,1.29297,1.31118,-68.4376,92.1867,2.95272,2.74385,-271.31,9.05016,357.385,-151.752,12.24,-51.9351,-7.61077,30.0,-24.0,-10.5981,130.311,15.5574,-188.881,61.5563,24.7556,12.9094,-7.60252,-30.0,-8.19791,-4.86118,-68.4376,-68.4376,-68.4376,-68.4376,1.17301,27.5437,-10.8398,-3.73574,153.924,-104.582,-12.385,66.0411,-0.632912,-69.4694,-9.43768,-4.55905
-0.0309141,-0.0302435,1.29324,1.31118,122.283,-162.397,26.6464,-32.7535,308.339,14.3565,-406.431,142.082,10.5002,54.2557,-7.46307,-30.0,17.1636,-10.8251,320.703,13.1528,-390.409,130.248,27.234,53.0361,-5.15404,-30.0,18.061,-2.85423,122.283,122.283,122.283,122.283,-15.0621,24.2362,2.02394,0.429465,37.5623,-126.901,-82.8561,46.0379,-14.5292,-62.7988,1.9698,-8.0159
-0.0301394,-0.0296439,1.29392,1.31142,-6.91643,-13.9773,10.5393,-11.3643,-280.825,10.2989,347.821,-150.8,12.1134,-52.1818,-6.93917,30.0,-24.0,-9.19178,305.955,11.5383,-383.23,119.962,27.7594,46.6892,-1.2784,-30.0,13.7782,-1.75868,-6.91643,-6.91643,-6.91643,-6.91643,1.37666,2.70588,-13.3402,0.814216,-10.5675,-16.608,-75.2128,-4.96641,-1.69819,5.31005,-13.5719,1.39871
-0.0292825,-0.0289771,1.29448,1.31186,3.5514,18.2799,-1.24518,5.87177,-288.762,11.7475,347.858,-144.639,12.1405,-52.5788,-5.18918,30.0,-24.0,-7.62917,388.029,7.01692,-490.177,181.848,29.7577,64.1754,3.44423,-30.0,24.0,-3.23363,3.5514,3.5514,3.5514,3.5514,1.73936,1.96096,-13.3964,0.631517,-12.6125,-12.2655,-75.5617,-2.6231,-1.33749,4.49762,-13.6506,1.09468
-0.0281948,-0.0283939,1.29513,1.31226,-93.1676,130.367,-23.153,30.4752,-245.297,13.854,321.434,-134.602,9.54821,-44.7328,-3.96639,30.0,-22.8644,-6.00087,357.363,-4.7691,-414.935,147.733,32.8449,66.4564,9.33329,-30.0,24.0,-6.23546,-93.1676,-93.1676,-93.1676,-93.1676,-0.155057,0.990749,-12.8579,0.900873,-17.7086,-2.94268,-71.8402,-2.37573,-2.81642,2.93323,-13.1018,0.157104
-0.0268496,-0.0276602,1.29538,1.31262,-42.2465,52.5787,-19.0012,22.9036,-294.485,16.5526,378.092,-154.296,3.91979,-53.4552,-2.53943,30.0,-24.0,-4.12861,321.517,-13.3464,-401.539,162.227,36.6935,56.1847,13.6618,-30.0,24.0,-6.47682,-42.2465,-42.2465,-42.2465,-42.2465,0.982994,0.689859,-13.4618,-0.0479442,-9.37609,12.775,-79.5037,3.66149,-2.1942,-0.0693928,-13.4718,-0.0154085
-0.025439,-0.0268197,1.29551,1.31288,-49.1528,57.4275,-18.982,23.755,-292.481,18.5596,370.499,-138.892,1.50202,-52.467,-0.761711,30.0,-24.0,-2.62044,331.368,-9.58673,-368.229,132.025,36.4185,58.7711,14.7184,-30.0,24.0,-4.35232,-49.1528,-49.1528,-49.1528,-49.1528,0.538474,0.0442777,-13.5834,-0.398328,-7.37963,23.9509,-77.6392,6.12702,-2.50586,-2.27198,-13.4454,-0.504869
-0.0240414,-0.0257857,1.29565,1.31304,-63.1584,72.9976,-19.6601,26.2377,-294.602,20.3768,383.976,-140.854,3.58619,-52.3508,-0.155615,30.0,-24.0,-1.7449,330.414,-3.84388,-395.564,158.203,34.1087,59.1082,13.1207,-30.0,24.0,-4.38203,-63.1584,-63.1584,-63.1584,-63.1584,0.314924,-0.298384,-13.4156,-0.634368,-7.05943,25.5647,-78.5033,6.44323,-2.60265,-2.70672,-13.2274,-0.598472
-0.0226245,-0.0248098,1.2954,1.31312,-75.1243,86.1397,-19.5865,27.2212,-296.836,20.2944,406.512,-155.458,4.8429,-51.9619,-1.16273,30.0,-22.6926,-2.84245,315.29,-1.22813,-388.133,159.944,30.2931,56.8474,10.6504,-30.0,20.5206,-5.69004,-75.1243,-75.1243,-75.1243,-75.1243,-0.100507,-0.0215908,-13.3319,-0.68669,-4.97957,22.6186,-79.0538,5.11595,-2.82713,-2.2601,-13.1304,-0.462192
-0.02128,-0.0238514,1.29519,1.3132,-82.779,95.5154,-19.2447,27.4201,-297.136,17.9941,398.862,-148.663,4.01767,-52.3581,-2.33053,30.0,-24.0,-4.32812,-339.052,14.0385,418.754,-156.335,9.63025,-61.2019,5.24504,30.0,-24.0,-6.38142,-82.779,-82.779,-82.779,-82.779,0.177291,0.319805,-13.4274,-0.450793,-5.37546,18.6799,-78.1401,4.14475,-2.55539,-1.54124,-13.2703,-0.332163
-0.0200265,-0.0229746,1.2949,1.31329,-88.1763,103.492,-19.2027,27.6266,-296.433,15.0788,403.776,-152.38,2.30356,-52.7363,-2.85708,30.0,-24.0,-4.78639,-340.176,12.6722,426.624,-163.609,6.46772,-59.2127,4.05036,30.0,-24.0,-6.09528,-88.1763,-88.1763,-88.1763,-88.1763,-2.22976,1.10054,13.2178,1.2804,-5.72185,15.73,-77.8764,3.02219,-2.57939,-0.98155,-13.316,-0.128933
-0.0190428,-0.0222234,1.29467,1.3134,-89.6113,108.099,-19.4071,27.4836,-296.861,12.2781,399.58,-151.373,1.05255,-52.8265,-2.8757,30.0,-24.0,-4.3854,-342.98,12.1925,429.417,-168.238,3.58325,-58.8797,3.02851,30.0,-24.0,-5.09493,-89.6113,-89.6113,-89.6113,-89.6113,-2.33821,0.890374,13.1963,0.985584,-5.41615,14.0125,-77.3537,2.49819,-2.43683,-0.605831,-13.3695,-0.0624643
-0.0182238,-0.0215821,1.2945,1.31351,-88.1955,109.052,-20.1871,26.5782,-238.255,9.7724,299.113,-113.36,0.470805,-48.7597,-2.42335,19.1821,-24.0,-3.71163,-341.705,10.8653,409.855,-162.934,2.5965,-59.5176,2.55846,30.0,-24.0,-4.34032,-88.1955,-88.1955,-88.1955,-88.1955,-0.266314,0.946021,11.9308,0.688276,-15.3036,12.3912,-70.0021,0.720402,-2.94779,-0.19257,-12.7155,-0.414479
-0.017521,-0.0210027,1.29454,1.31369,-91.5913,114.715,-21.837,27.3127,-261.546,8.46313,334.981,-139.427,-0.277848,-47.756,-2.21521,23.325,-24.0,-2.43907,-338.575,10.7962,385.203,-149.378,1.47171,-61.0746,2.94712,30.0,-24.0,-3.71249,-91.5913,-91.5913,-91.5913,-91.5913,-0.915786,0.92071,12.5565,0.454983,-12.6004,11.5355,-73.473,0.494998,-2.93141,0.0389347,-12.4531,-0.441786
-0.0168939,-0.0204453,1.29476,1.31393,-94.976,118.556,-21.7487,26.3864,-296.006,7.86923,372.427,-153.396,0.537553,-52.8473,-1.84566,30.0,-24.0,-1.56436,-335.519,11.4673,388.102,-150.289,2.66253,-62.4371,4.65809,30.0,-20.0615,-3.15389,-94.976,-94.976,-94.976,-94.976,-2.65332,0.567352,13.2796,0.588267,-7.10935,11.6042,-77.3679,1.78632,-2.11309,0.00402778,-13.2708,-0.0859765
-0.0161868,-0.0198907,1.29519,1.31422,-20.3872,41.5709,-11.2369,10.626,-297.693,10.004,376.907,-157.348,1.17674,-53.8794,-1.33439,30.0,-24.0,-0.746168,-371.193,-56.1117,422.758,-160.291,65.4316,-69.9329,13.3567,30.0,-21.3814,-1.53058,-20.3872,-20.3872,-20.3872,-20.3872,-1.46063,-1.53282,13.4855,-0.556632,-7.95358,12.5005,-77.5901,2.23111,-2.03373,-0.208517,-13.3307,-0.117704
-0.01549,-0.0193463,1.2955,1.31452,26.3955,-27.5588,3.58942,-6.47274,-316.267,16.6669,381.786,-153.82,0.206707,-56.935,-0.31965,30.0,-24.0,0.597618,-354.884,-2.97595,431.88,-177.252,24.8708,-65.9887,12.6165,30.0,-24.0,-1.30853,26.3955,26.3955,26.3955,26.3955,15.7193,-0.0786486,0.0988216,-4.867,93.8206,2.07339,7.606,27.3559,15.7076,-3.76307,1.64839,3.70065
-0.0143027,-0.0186796,1.2959,1.31484,31.8822,-38.8855,3.703,-6.20951,-316.681,20.666,373.196,-143.342,3.44978,-57.8859,0.1669,30.0,-21.8689,-0.510351,-350.871,-2.05042,444.112,-187.625,28.5504,-64.3464,12.3655,30.0,-24.0,-3.42279,31.8822,31.8822,31.8822,31.8822,15.6933,-0.160154,-0.538925,-4.99804,92.7058,2.85128,7.58078,27.6118,15.6546,-4.01163,1.31544,3.69116
-0.0130568,-0.0178588,1.29641,1.31522,39.0302,-50.5818,3.69475,-5.77982,-317.726,21.7106,373.887,-142.904,4.06338,-58.5126,-1.16802,30.0,-21.0153,-2.79216,-345.607,-9.5587,465.776,-206.569,35.4526,-62.6513,13.072,30.0,-24.0,-5.4941,39.0302,39.0302,39.0302,39.0302,15.845,0.064706,-0.590002,-4.87595,91.2214,2.07278,7.30227,27.74,15.818,-3.90251,1.21167,3.66437
-0.0116801,-0.0169482,1.29708,1.31564,-13.9091,6.33859,-9.05738,11.4057,-324.524,22.4811,399.932,-161.862,2.65832,-57.539,-1.31371,30.0,-24.0,-4.37843,-297.436,-25.4271,390.949,-174.79,51.3083,-60.5623,16.0725,22.5168,-23.6847,-6.07004,-13.9091,-13.9091,-13.9091,-13.9091,15.9904,-0.104715,-0.0953199,-4.62978,89.4974,3.30538,6.67095,28.4746,15.9613,-4.10165,1.28093,3.34998
-0.0101048,-0.0158876,1.29774,1.31615,-24.6046,20.6193,-11.3672,13.846,302.311,23.2405,-376.485,131.484,2.52285,58.6983,-2.10032,-30.0,24.0,-4.86323,-283.758,-31.2318,369.066,-171.995,59.958,-52.5057,17.1462,22.4942,-24.0,-6.29964,-24.6046,-24.6046,-24.6046,-24.6046,15.7353,-0.725524,0.136188,-4.11929,86.8283,6.19137,5.99895,29.0728,15.63,-4.54082,1.08397,2.50885
-0.00839242,-0.0148332,1.29872,1.31672,-48.8504,53.5577,-13.8837,15.9637,302.319,25.9957,-377.946,126.023,2.92709,58.6987,-2.14922,-30.0,24.0,-5.59877,-273.981,-34.0736,373.83,-193.688,64.6952,-46.7226,16.9905,21.8545,-24.0,-7.55298,-48.8504,-48.8504,-48.8504,-48.8504,15.6338,-0.92437,-0.0944076,-4.18581,88.1478,6.62027,6.89925,28.8547,15.4618,-4.73301,0.932275,2.51173
-0.0065745,-0.0136827,1.3002,1.31746,-80.8099,93.4154,-16.51,17.6413,306.591,27.0767,-393.895,127.928,2.70264,58.8553,-2.60266,-30.0,24.0,-6.82668,275.176,-36.4397,-331.524,89.2174,68.2494,48.921,16.6302,-30.0,24.0,-8.79109,-80.8099,-80.8099,-80.8099,-80.8099,15.8463,-0.891941,-0.495355,-4.18934,88.0641,5.4348,7.32917,28.515,15.5633,-4.57777,0.567739,2.62794
-0.00471065,-0.0124635,1.30197,1.31837,-59.5681,66.6866,-24.1849,26.95,294.729,29.2389,-406.22,140.564,0.845913,55.9938,-2.46721,-30.0,24.0,-7.75704,-344.46,-0.24325,371.815,-157.078,31.5328,-61.1813,13.3949,30.0,-24.0,-10.0772,-59.5681,-59.5681,-59.5681,-59.5681,2.10637,-0.895043,-12.956,-0.00347117,-13.3707,19.5685,-75.229,5.4817,-0.810483,-1.7723,-13.0422,-1.27554
-0.00275594,-0.0112304,1.30362,1.31937,78.772,-85.4692,-2.94764,2.30587,-329.271,28.6995,386.11,-176.554,0.740932,-59.2028,-0.81362,30.0,-24.0,-7.60996,302.194,-36.9141,-404.559,139.862,68.042,53.6286,16.958,-30.0,24.0,-9.2212,78.772,78.772,78.772,78.772,-14.4813,-3.77551,-0.341343,3.68441,-93.8578,21.7641,-4.08035,-18.6675,-15.1541,-1.86051,-1.54108,-5.48032
-0.0010072,-0.0100136,1.30526,1.32035,19.532,-45.619,9.32574,-13.7581,-309.389,26.4931,339.846,-139.491,4.4091,-57.7088,-0.206373,30.0,-19.6897,-6.03338,352.084,-30.1728,-446.655,147.1,70.5157,63.7495,17.2112,-30.0,24.0,-9.18592,19.532,19.532,19.532,19.532,-0.469507,-4.42061,12.8283,-1.04996,5.38264,7.09985,77.469,5.36713,1.7294,-4.93004,12.7985,-1.20201
0.000956767,-0.0087394,1.30632,1.32129,43.9239,-63.2284,2.72577,-8.10521,304.356,30.7765,-398.529,143.477,5.41602,60.9077,-1.3056,-25.7537,24.0,-5.45914,331.001,-36.0245,-433.164,156.361,72.3826,58.8077,16.2699,-30.0,24.0,-9.63379,43.9239,43.9239,43.9239,43.9239,17.4308,-1.93395,-0.938043,-4.74824,86.6237,4.76443,7.64664,30.789,16.8962,-4.82295,0.283722,2.90765
0.00294799,-0.00740378,1.30734,1.32212,-33.2261,30.0834,5.71401,-1.30289,-281.419,29.6208,361.916,-159.292,5.82091,-45.0487,-1.01738,30.0,-23.7167,-7.88063,-326.114,9.07949,389.283,-151.577,31.121,-58.9318,8.98756,30.0,-20.2908,-11.1686,-33.2261,-33.2261,-33.2261,-33.2261,0.593911,-4.331,12.4321,-1.0103,14.7,4.1321,71.9831,6.42999,2.63139,-4.44071,12.3674,-0.983151
0.00526605,-0.00596589,1.30694,1.32283,63.167,-75.133,2.32991,1.31394,-318.071,25.4987,372.814,-140.565,5.56544,-59.1716,-3.20212,30.0,-24.0,-8.38188,300.039,-19.0619,-389.085,153.702,47.8638,55.242,10.5786,-30.0,24.0,-12.0216,63.167,63.167,63.167,63.167,-14.3352,-3.07853,-1.26084,3.26605,-92.0212,13.9766,-3.69345,-20.9668,-15.0002,-0.451773,-2.36383,-4.5314
0.00680358,-0.00461451,1.30723,1.32335,129.173,-138.121,21.981,-19.681,-318.314,20.8909,394.0,-153.028,2.52755,-57.8616,-2.20247,30.0,-20.4839,-7.64587,328.233,-16.1836,-460.781,202.455,42.3312,58.5417,11.3628,-30.0,24.0,-9.34166,129.173,129.173,129.173,129.173,-1.05373,-3.58333,12.9724,-0.94397,9.25075,0.0930433,77.7102,2.58443,1.23164,-3.5363,12.9335,-0.614421
