com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0342622,0.0092264,0.238324,0.233273,-95.9958,87.3982,-21.1181,10.9129,-209.84,-49.2378,267.867,-172.177,20.404,-27.5732,-4.13029,30.0,-24.0,7.28563,284.979,2.80611,-371.092,140.774,-5.6053,47.132,-4.5128,-30.0,20.8583,-2.87073,-95.9958,-95.9958,-95.9958,-95.9958,-14.4483,-0.40062,-3.80836,5.27451,79.9222,-8.96577,27.2036,11.0384,12.8871,5.77465,-2.18372,-0.584326
0.0343181,0.00919748,0.240193,0.234069,-96.3243,82.2299,-21.6166,11.0367,-210.746,-29.3102,253.46,-146.985,5.00852,-31.3968,-1.1446,30.0,-24.0,-1.16045,282.893,-0.797709,-368.592,148.759,-4.79239,46.114,-3.73222,-30.0,13.6654,-1.70545,-96.3243,-96.3243,-96.3243,-96.3243,-14.7834,-0.409237,-3.90228,4.19962,83.153,-10.7559,26.7313,8.02032,10.445,5.27666,-3.18485,-0.982216
0.0342679,0.00900903,0.241554,0.235067,-97.0015,76.5862,-21.9713,12.4115,-378.942,-13.4042,384.24,-140.745,1.98865,-58.9871,6.43063,30.0,-18.2614,3.88721,-298.443,-1.07581,379.275,-144.143,-6.20746,-53.8081,-2.05492,30.0,-24.0,-1.22484,-97.0015,-97.0015,-97.0015,-97.0015,-16.6842,-1.49835,4.87001,4.85102,88.8166,-21.1871,-21.6862,22.9073,14.4878,-4.50307,-7.0832,-1.53956
0.0341454,0.00870222,0.242532,0.236067,-9.72665,-2.77419,-6.08498,0.240337,-134.377,-35.4656,241.171,-164.57,11.4351,-27.6896,-8.22253,30.0,-24.0,-0.0223434,303.577,-3.99101,-389.58,163.164,-5.68966,54.4996,-0.421396,-30.0,24.0,0.837449,-9.72665,-9.72665,-9.72665,-9.72665,-11.5649,-1.70464,-3.71845,3.49193,66.6527,-14.3827,27.1218,10.1089,12.0002,4.16782,3.40491,2.24896
0.0340388,0.00835201,0.243475,0.236949,-12.528,-2.90091,-5.90834,2.14706,-81.9951,-31.9451,191.77,-140.924,8.40576,-20.7288,-11.117,30.0,-19.117,-3.51667,302.021,-5.93662,-378.807,156.389,-5.74062,54.0661,1.12234,-30.0,19.4427,2.163,-12.528,-12.528,-12.528,-12.528,-8.46918,-1.94699,-3.71275,2.83725,48.5382,-15.9978,26.2032,9.33193,11.2104,4.20492,4.89686,1.54348
0.0338931,0.00802468,0.244006,0.237624,-14.8311,-1.61683,-4.7085,3.28824,-338.864,0.351662,412.987,-143.866,-1.32881,-62.971,4.38487,30.0,-16.3549,4.13084,298.339,-8.45952,-405.026,185.018,-6.38819,50.5288,2.15931,-30.0,24.0,3.1287,-14.8311,-14.8311,-14.8311,-14.8311,-21.2337,-3.67595,2.15097,6.78134,119.541,-41.5978,-3.31755,39.2418,18.0204,-12.643,0.239207,3.12211
0.0336633,0.00775564,0.243866,0.238048,-20.8925,4.25857,-4.76286,5.11226,-343.158,-1.4253,426.332,-144.646,-2.50761,-63.178,3.47952,30.0,-18.0736,3.33334,289.684,-11.572,-420.144,207.455,-6.96433,51.3952,3.09928,-28.753,21.3635,4.61223,-20.8925,-20.8925,-20.8925,-20.8925,-25.9223,-5.25275,-0.299157,7.69003,148.255,-44.2135,9.70261,42.2208,18.515,-14.3473,0.0751184,3.1766
0.033397,0.00753391,0.243694,0.238274,-24.0659,9.25839,-3.59956,5.39871,-341.596,-3.85287,456.718,-165.545,-3.96757,-62.7977,3.55796,30.0,-24.0,2.82219,297.122,-12.9967,-444.86,226.851,-7.17239,48.3967,4.04018,-30.0,23.7967,6.16177,-24.0659,-24.0659,-24.0659,-24.0659,-26.3079,-6.48196,0.107503,7.8393,149.943,-46.6293,6.03406,41.6137,14.4478,-15.7357,-1.49945,4.01339
0.0330263,0.00732716,0.243001,0.238409,-26.201,14.8981,-2.11077,4.52864,627.089,-44.8203,-853.553,368.284,4.46763,25.7567,-26.5893,-30.0,17.2787,-16.7716,287.979,-13.389,-355.9,145.943,-7.69007,52.7526,5.57882,-30.0,8.85134,8.17912,-26.201,-26.201,-26.201,-26.201,17.8085,-1.4373,0.821806,-7.03658,-103.899,-9.46023,-14.0677,-44.1315,-21.5184,6.8807,-6.38822,-0.116966
0.0327132,0.00714417,0.242346,0.238548,-10.6317,8.12624,-0.500502,2.36681,-295.993,-6.80327,379.617,-131.494,-7.50007,-55.1878,6.33903,21.6097,-24.0,5.8792,-238.783,-10.6632,234.845,-51.3224,-7.9623,-48.3429,4.73653,30.0,-24.0,7.53761,-10.6317,-10.6317,-10.6317,-10.6317,-25.7775,-9.65697,0.223416,9.62693,144.985,-55.284,6.15695,52.644,13.2986,-19.8879,1.38814,4.87889
0.0320326,0.00698695,0.242094,0.238794,-89.5901,82.0202,-17.5463,14.6682,-250.682,-7.8078,301.045,-115.492,-6.51678,-52.6206,6.89193,16.2297,-24.0,6.78777,-249.656,-13.1241,382.015,-179.825,-13.0107,-33.6021,2.37332,30.0,-24.0,5.65464,-89.5901,-89.5901,-89.5901,-89.5901,-26.4848,-10.883,1.65234,7.12119,147.761,-45.8523,-7.44864,31.7015,-1.85157,-19.9043,-11.7789,0.835379
0.0315612,0.00685168,0.241843,0.239057,-85.6053,81.0361,-19.8012,14.3346,571.395,-37.3153,-575.942,162.21,-10.0503,84.0,-31.7628,-30.0,24.0,-30.0,-243.204,-14.3169,225.927,-47.6807,-18.2287,-46.185,1.31538,30.0,-24.0,5.99944,-85.6053,-85.6053,-85.6053,-85.6053,-26.5768,-12.5196,2.10995,8.20311,-104.963,-11.0436,-16.9764,-50.2147,-25.9902,8.83983,1.65756,-6.27498
0.0309425,0.00670424,0.242293,0.239239,108.609,-67.9627,16.9011,-16.2614,536.761,-58.2583,-526.647,139.764,-0.784477,84.0,-37.6067,-30.0,24.0,-29.1183,284.762,-17.7203,-396.304,145.686,-18.9617,46.5215,1.70171,-30.0,2.00924,7.7382,108.609,108.609,108.609,108.609,16.0707,-3.84327,1.94105,-10.1983,-93.2172,-11.7938,-25.0865,-50.8863,-25.6986,10.2456,1.30171,-7.05837
0.0301757,0.00636948,0.242718,0.239404,-115.27,98.0481,-22.2139,12.1401,987.013,-59.2924,-1207.98,397.723,-5.50974,84.0,-36.5933,-30.0,24.0,-30.0,305.34,-17.9534,-500.283,224.294,-19.6468,35.3233,1.32782,-30.0,24.0,8.15274,-115.27,-115.27,-115.27,-115.27,7.5271,-3.72271,-9.84084,-10.36,-36.143,-15.3151,40.5317,-60.4082,-28.4211,11.4085,-2.70849,-8.63126
0.0295113,0.00589347,0.243518,0.239611,-116.723,94.7582,-21.1717,10.7674,985.146,-67.7871,-1232.01,418.395,-1.84113,84.0,-40.0034,-30.0,24.0,-30.0,-156.306,-17.609,228.595,-113.693,-21.6324,-25.9205,1.20646,30.0,-24.0,7.71654,-116.723,-116.723,-116.723,-116.723,7.85167,-4.32027,-10.4081,-10.2904,-36.7835,-17.7633,43.3934,-61.0662,-27.9103,12.5479,-3.3624,-9.25512
0.0286569,0.00523956,0.243838,0.239763,-28.8535,16.7896,-6.60538,-1.02541,1026.68,-78.0814,-1259.98,430.967,2.56648,84.0,-44.9834,-30.0,24.0,-30.0,252.062,-19.8208,-310.814,104.184,-22.8302,44.5657,1.84793,-21.2205,-2.54584,7.72649,-28.8535,-28.8535,-28.8535,-28.8535,16.9499,-5.48427,-1.05268,-11.6928,-97.318,-16.2973,-9.51605,-61.6949,-29.311,12.0393,-1.51588,-5.1604
0.027703,0.00453274,0.244133,0.239873,-116.719,83.91,-21.4585,12.5685,985.455,-83.9214,-1236.22,430.565,2.84013,84.0,-47.0253,-30.0,24.0,-30.0,313.29,-19.4257,-490.952,223.933,-24.4217,35.3505,3.16866,-30.0,24.0,8.12735,-116.719,-116.719,-116.719,-116.719,7.01054,-5.51745,-10.8215,-10.9261,-31.431,-20.4613,43.6117,-65.2332,-29.1211,14.3918,-4.14415,-9.9524
0.0267117,0.00357769,0.244304,0.240022,-114.914,80.5094,-20.357,12.7197,977.128,-78.9451,-1241.89,441.286,-0.482604,84.0,-44.991,-30.0,24.0,-30.0,322.644,-20.013,-426.251,162.226,-19.8353,48.6106,5.73214,-30.0,19.4694,10.3635,-114.914,-114.914,-114.914,-114.914,8.26602,-5.82251,-10.0751,-11.0031,-39.0832,-19.9158,39.0913,-63.9186,-28.8292,14.0899,-4.58541,-10.1727
0.0256892,0.0026963,0.244358,0.240178,-26.6799,8.24987,-4.36834,0.848118,1013.89,-59.2328,-1234.43,439.669,-10.8249,78.879,-36.9946,-30.0,24.0,-30.0,306.261,-18.4591,-430.921,187.872,-17.0409,50.8517,6.16796,-30.0,24.0,10.2853,-26.6799,-26.6799,-26.6799,-26.6799,16.2121,-5.7779,-4.34386,-11.8422,-88.8087,-16.6402,7.82905,-59.5986,-28.7892,10.3181,-0.235867,-4.71248
0.0246699,0.00187584,0.244254,0.240235,-25.5996,7.24665,-4.26053,1.81205,-385.651,13.5593,432.671,-153.929,-9.39857,-62.6694,11.4914,30.0,-24.0,13.81,-268.25,-12.9158,338.778,-148.415,-17.4256,-53.905,3.76857,30.0,-24.0,7.66153,-25.5996,-25.5996,-25.5996,-25.5996,-18.9047,-4.41099,0.88073,-1.04534,115.431,-49.7428,1.99356,23.4804,14.4505,0.646878,-1.26831,-3.43429
0.0236748,0.0011482,0.244072,0.240211,-112.889,77.6248,-19.6072,13.935,-338.059,-9.23797,418.251,-172.404,-6.87897,-56.5826,7.81371,30.0,-24.0,10.588,-310.534,-13.6509,418.815,-173.693,-12.921,-48.447,1.4869,30.0,-14.5339,5.31497,-112.889,-112.889,-112.889,-112.889,-22.9433,-11.2062,1.98875,3.80463,128.064,-9.1528,-10.271,19.9878,-3.52686,-16.2757,-12.236,-0.035426
0.0228864,0.000444266,0.244612,0.240352,-119.721,84.4078,-22.4949,16.3174,-267.754,141.262,338.792,-138.333,-113.883,-54.8626,51.4108,30.0,-24.0,-30.0,-296.83,-16.2814,381.702,-155.9,-3.67088,-54.4941,1.38475,30.0,-23.1531,4.75791,-119.721,-119.721,-119.721,-119.721,-4.24994,-0.147183,7.29614,0.645626,17.0478,2.35266,-37.7703,17.007,4.44071,-5.85047,-7.88545,0.251594
0.0217871,-0.000351352,0.244929,0.24059,-123.48,88.5754,-21.5722,15.7295,-347.024,-9.7288,418.72,-167.622,-2.20572,-63.9535,3.55326,30.0,-23.8269,5.69298,-327.023,-15.6373,395.256,-150.898,0.0142111,-56.8134,-2.65412,30.0,-16.1415,4.79803,-123.48,-123.48,-123.48,-123.48,10.3496,2.14861,15.5995,-7.77095,-71.3343,78.7118,-92.7185,-16.5565,-3.73801,-0.911496,-13.2283,-3.35297
0.0210548,-0.00120183,0.245337,0.240876,15.9541,-3.74315,2.67395,-0.571493,350.85,-14.4246,-393.575,130.613,0.653014,66.0596,0.40315,-30.0,24.0,2.3356,-325.656,-16.0851,409.803,-161.563,-1.65329,-56.5867,-2.94071,30.0,-16.4489,3.00767,15.9541,15.9541,15.9541,15.9541,25.1183,5.49632,1.5993,-9.8472,-140.605,63.789,-22.91,-39.8975,-18.1989,-0.153765,-0.0254241,-6.67373
0.0199857,-0.00202809,0.245962,0.241254,19.0154,-6.04437,4.61945,-2.32061,191.094,173.859,-269.475,111.221,-125.297,47.9382,64.3897,-30.0,16.3304,-30.0,-305.874,-18.7239,341.893,-118.984,-2.04556,-56.6594,-1.09257,30.0,-24.0,2.12362,19.0154,19.0154,19.0154,19.0154,-4.28875,6.5713,-9.77326,1.87906,35.4352,-3.33333,56.1574,1.56528,0.611665,-11.1396,5.99048,-6.87692
0.0186522,-0.00284936,0.246241,0.241561,18.0818,-5.65622,4.7528,-2.49826,357.44,-14.3239,-404.048,134.852,-5.55302,66.8018,0.690736,-30.0,24.0,2.16218,-327.855,-20.6993,409.397,-153.629,-4.50535,-56.3742,-4.59718,30.0,-16.1185,2.57794,18.0818,18.0818,18.0818,18.0818,25.0775,0.329416,0.873449,-9.23859,-138.544,83.7225,-17.0475,-37.3602,-16.6991,-1.66973,-0.150487,-7.21077
0.0179107,-0.00366466,0.246494,0.241815,21.7865,-8.74649,3.65213,-1.69105,356.606,-20.4606,-420.622,150.895,-4.06883,65.7721,0.317515,-30.0,24.0,1.58298,-329.066,-19.0664,404.244,-150.586,-5.84389,-57.7464,-2.63279,30.0,-24.0,3.3609,21.7865,21.7865,21.7865,21.7865,23.9963,0.533888,0.784102,-7.67767,-133.618,63.4193,-16.507,-34.6276,-16.6261,-1.08929,-0.442842,-6.16582
0.016505,-0.00453772,0.246673,0.242008,20.407,-8.43684,3.33252,-1.3335,236.97,158.203,-310.434,134.942,-120.831,49.1805,57.3609,-30.0,24.0,-30.0,308.142,-21.0599,-416.607,182.625,-2.45024,56.6112,-0.275847,-30.0,24.0,4.16399,20.407,20.407,20.407,20.407,-3.02135,5.00276,-14.6828,-0.235108,40.27,-7.15187,81.4668,5.07607,-1.5077,-8.20821,6.41561,-3.4136
0.014995,-0.00542766,0.24651,0.242102,112.645,-88.641,20.5747,-15.6383,336.225,-11.1246,-403.85,152.324,-6.12217,62.1185,3.62696,-30.0,24.0,5.03707,-302.576,-18.2062,385.689,-145.151,-2.88467,-55.3496,-2.83712,30.0,-24.0,4.28134,112.645,112.645,112.645,112.645,17.2281,-4.09478,-6.31792,-3.09652,-86.3575,61.39,35.3457,-4.5305,1.47628,-5.12467,13.653,-2.36486
0.0142565,-0.00624168,0.246712,0.242083,17.0709,-7.19009,3.73236,-0.704221,353.552,-16.001,-385.961,128.095,-2.23399,65.6955,2.19151,-30.0,24.0,3.48534,-326.72,-15.0842,429.846,-161.653,-1.37499,-58.1337,-0.582452,30.0,-24.0,4.39703,17.0709,17.0709,17.0709,17.0709,21.9601,-1.00944,1.20978,-6.87717,-125.454,55.3678,-18.2444,-31.4806,-18.0269,-0.0526199,-0.0562683,-5.01439
0.0130752,-0.00697142,0.246358,0.242084,17.1472,-7.11925,3.03034,0.185258,351.5,-11.6941,-402.889,148.34,-2.17269,64.5587,2.79191,-30.0,24.0,4.34049,-324.204,-12.5098,424.081,-159.274,1.31975,-58.1671,0.045493,30.0,-24.0,4.34716,17.1472,17.1472,17.1472,17.1472,21.8269,-1.19564,1.55837,-6.63965,-125.215,52.2857,-20.7475,-30.2936,-18.5524,0.32204,-0.640641,-4.68932
0.0122063,-0.00757537,0.2463,0.242134,18.4262,-6.98849,2.50998,0.591696,350.057,-8.42333,-401.081,148.271,-0.27829,63.976,2.65015,-30.0,24.0,3.96887,-327.858,-13.906,430.337,-164.967,0.713192,-58.3283,-2.70361,30.0,-24.0,1.8326,18.4262,18.4262,18.4262,18.4262,22.6671,-3.48835,1.23868,-6.77197,-129.471,66.3285,-18.4836,-29.3926,-17.8329,-0.9309,-0.560157,-5.28366
0.0115933,-0.00811811,0.246218,0.242142,17.7217,-5.3106,2.09947,0.738306,-376.71,187.623,459.575,-166.415,-123.12,-69.4137,63.1769,30.0,-24.0,-30.0,-298.269,-17.2421,358.792,-127.524,-2.30946,-54.655,-4.27427,24.6757,-24.0,0.60482,17.7217,17.7217,17.7217,17.7217,-18.6354,1.03171,-1.25256,4.81502,-131.033,73.5056,-19.8508,-31.3639,-18.7688,-0.0450308,-0.441743,-5.00838
0.0105106,-0.00871332,0.246003,0.242106,17.913,-4.6059,3.99044,-1.33682,-356.736,219.944,435.481,-161.421,-142.863,-65.6023,76.9906,30.0,-24.0,-30.0,-257.785,-21.3579,301.081,-118.395,-5.34263,-50.5397,-5.30645,16.691,-24.0,1.08207,17.913,17.913,17.913,17.913,-18.0363,1.22651,-1.95378,4.64313,-134.054,89.0945,-16.6713,-31.0777,-18.5581,0.112347,0.507211,-4.85061
0.00955201,-0.00943788,0.245948,0.242065,20.1522,-5.58631,5.3405,-3.32489,-313.547,222.828,393.185,-161.881,-148.001,-57.132,79.0504,30.0,-24.0,-30.0,-288.719,-22.5686,353.455,-155.013,-5.63649,-50.714,-3.86179,22.5967,-24.0,3.16931,20.1522,20.1522,20.1522,20.1522,-17.2341,1.64675,-2.9408,4.60147,-132.365,93.5964,-17.0059,-31.3918,-19.268,1.41792,0.930349,-4.07503
0.00834178,-0.0103047,0.246158,0.242154,-13.4589,5.88822,-2.71453,-0.0686157,-255.939,225.726,344.095,-162.857,-150.087,-48.0992,79.3152,30.0,-24.0,-30.0,-328.682,-20.6007,395.552,-172.551,-3.4158,-51.3778,-2.23991,30.0,-24.0,5.12235,-13.4589,-13.4589,-13.4589,-13.4589,-16.6626,1.78382,-3.93299,4.24066,111.736,-10.04,35.3657,53.8825,22.3507,-17.4264,4.1835,6.18413
0.00711169,-0.0112938,0.246726,0.242551,-8.47415,1.79711,-2.69177,-0.970661,-354.027,-26.2078,408.772,-170.117,-3.95851,-60.6225,2.82085,30.0,-24.0,4.53032,-287.369,-11.8963,377.943,-189.266,-7.94155,-37.8193,-7.89252,30.0,-24.0,6.16395,-8.47415,-8.47415,-8.47415,-8.47415,-7.61578,-7.78445,8.19648,7.27245,21.4726,53.042,-37.4195,12.562,8.65319,1.8289,0.941373,4.5899
0.00638028,-0.0120207,0.247733,0.243106,-10.3037,2.7832,-3.1104,-1.37619,-163.049,236.452,263.473,-164.457,-149.316,-31.7353,84.0,30.0,-24.0,-30.0,-327.239,-19.74,339.143,-133.643,-7.32524,-56.1285,-6.38106,30.0,-24.0,3.24552,-10.3037,-10.3037,-10.3037,-10.3037,-14.4974,1.37616,-5.91976,3.67814,100.87,-6.91291,45.9192,51.4624,21.0355,-17.7107,5.71553,5.85436
0.00495328,-0.0128873,0.249155,0.243879,-11.3294,3.36347,-2.26575,-2.5188,-13.8604,233.213,56.6455,-94.285,-155.889,-21.7279,84.0,17.2243,-24.0,-30.0,-327.504,-20.1553,339.445,-128.03,-17.8637,-61.265,-9.12403,30.0,-5.83195,5.51389,-11.3294,-11.3294,-11.3294,-11.3294,-9.77103,-0.450846,-8.83243,3.82035,76.3248,3.47896,62.0516,47.2453,20.0791,-16.5244,6.92646,5.63
0.00371194,-0.0138683,0.250785,0.244762,-7.42045,-1.30267,-2.52785,-2.30712,37.576,169.93,-27.9274,-60.5324,-153.465,-17.2132,84.0,14.6405,-24.0,-30.0,309.919,-3.28575,-432.039,153.36,-39.1274,53.4924,-13.5408,-30.0,24.0,10.5013,-7.42045,-7.42045,-7.42045,-7.42045,2.91226,-9.23579,-0.295628,4.01818,-18.8715,53.2567,8.44484,20.9338,4.41879,-13.6381,4.40424,3.84827
0.00183003,-0.0150394,0.25234,0.245682,-102.907,94.9721,-19.8073,16.0634,48.6395,225.462,-39.3041,-52.5253,-160.242,-15.2614,84.0,13.7699,-24.0,-30.0,-331.797,-22.9671,338.854,-128.353,-16.7677,-60.246,-5.41036,30.0,-24.0,9.22533,-102.907,-102.907,-102.907,-102.907,-6.67403,0.303863,-7.93113,-0.744838,57.2092,4.26409,46.5747,18.8698,3.03591,-12.9447,-5.88231,0.185107
-0.000238336,-0.0165128,0.253874,0.246578,-8.68183,-5.27599,-1.74291,-1.54513,25.7463,232.07,51.0826,-112.286,-161.128,-12.9413,84.0,22.0774,-24.0,-30.0,-331.496,-20.1097,358.775,-136.007,-14.3228,-62.4226,-5.20186,30.0,-14.1666,9.85633,-8.68183,-8.68183,-8.68183,-8.68183,-8.80254,-1.44026,-10.106,1.69748,73.9801,-1.8214,67.1394,40.8359,16.4337,-15.612,7.07229,3.77014
-0.00209397,-0.0178451,0.255152,0.247281,-5.29557,-9.85451,-0.950684,-1.07176,20.4291,234.857,50.2492,-105.574,-157.711,-11.3703,84.0,24.3189,-24.0,-30.0,-322.844,-19.5314,371.679,-146.949,-12.3407,-60.2586,-5.66724,30.0,-12.4519,8.13318,-5.29557,-5.29557,-5.29557,-5.29557,-8.80836,-1.61331,-8.5894,1.01857,73.0211,-3.78854,57.6954,38.5282,14.8815,-15.2625,5.52381,3.65926
-0.00384017,-0.0191123,0.256187,0.247852,-5.29129,-11.2831,-1.67703,1.4665,-325.929,-17.8789,374.961,-151.139,-3.09348,-60.7133,4.22674,30.0,-22.125,7.1961,236.591,-9.22526,-306.48,132.456,-21.9743,48.539,-10.561,-16.1294,24.0,8.07,-5.29129,-5.29129,-5.29129,-5.29129,-14.102,-16.1935,4.02545,3.72996,79.4593,72.2221,-15.6147,26.2364,11.5786,-10.2521,-0.0337611,3.48996
-0.00511925,-0.0202908,0.256589,0.248247,-86.7706,79.8798,-17.3046,20.9449,0.100221,238.364,-75.1978,68.6891,-155.484,-17.3874,84.0,25.9796,16.0408,-30.0,342.116,-24.7029,-417.901,168.625,-10.9009,61.3515,-5.39135,-30.0,24.0,5.37918,-86.7706,-86.7706,-86.7706,-86.7706,2.42388,-0.140505,1.61234,-4.00426,-3.39111,-3.65543,-10.956,14.0032,-2.78919,-12.9773,-8.42054,-0.221969
-0.0085482,-0.0214723,0.256082,0.248405,-4.00484,6.82778,1.54134,4.84263,488.427,235.808,-517.238,161.89,-159.465,84.0,84.0,-30.0,24.0,-30.0,342.445,-23.1401,-407.491,168.096,-13.9938,63.2218,-6.15453,-30.0,24.0,7.74201,-4.00484,-4.00484,-4.00484,-4.00484,15.5541,0.243479,-6.08195,-8.12127,-70.8981,8.01179,24.5022,-10.0019,-17.1965,-11.6907,0.222897,-5.40898
-0.0103181,-0.0226777,0.255854,0.248454,-1.79899,7.98782,1.53009,5.57827,487.873,233.163,-503.569,154.485,-158.783,84.0,84.0,-30.0,24.0,-30.0,-346.403,-28.4752,431.435,-149.667,-7.40733,-63.0111,-2.40176,30.0,-24.0,7.86414,-1.79899,-1.79899,-1.79899,-1.79899,17.4185,-0.919469,-3.17566,-8.40997,-85.4535,13.8682,7.4943,-11.3561,-18.1952,-10.8546,-0.462758,-5.61048
-0.0121893,-0.0239481,0.255702,0.248571,-0.607759,11.2358,1.40217,5.44528,325.143,-20.4958,-378.31,150.338,-6.41839,59.6915,4.51104,-30.0,24.0,7.3044,-328.508,-19.6946,441.562,-174.102,-12.0275,-59.7449,-3.85975,30.0,-24.0,8.42375,-0.607759,-0.607759,-0.607759,-0.607759,10.1625,-14.3265,3.34125,-4.61919,-62.6136,91.2699,-29.3377,-19.9463,-19.5131,-5.90235,-0.78785,-4.2234
-0.0138423,-0.0251941,0.25555,0.248762,-81.1367,98.2119,-16.5345,22.4119,-277.414,232.819,387.265,-147.125,-150.78,-52.1917,80.4921,30.0,-24.0,-30.0,312.661,-29.5475,-367.848,136.806,-6.52583,60.8349,-0.673265,-30.0,24.0,5.6994,-81.1367,-81.1367,-81.1367,-81.1367,-2.6334,0.208631,9.48429,-2.86478,18.0186,5.22581,-52.5009,28.0518,0.955942,-16.5609,-11.5163,1.36442
-0.0151119,-0.0263768,0.256108,0.249082,9.24204,-11.5413,0.491759,-0.962574,-307.424,-17.0793,385.439,-157.724,-8.0357,-58.2316,3.56401,26.9198,-24.0,6.16284,-335.801,-23.646,412.315,-176.076,-12.6464,-55.2767,-0.748759,30.0,-24.0,7.27788,9.24204,9.24204,9.24204,9.24204,-3.1986,-9.66488,-1.52621,1.89623,21.6648,89.7332,17.1258,5.80202,16.8708,14.7883,0.83803,4.92478
-0.016508,-0.0273982,0.256868,0.249545,-43.6893,67.7018,-14.1418,14.7341,-280.339,-18.5671,370.266,-178.983,-5.70303,-36.8817,3.00688,30.0,-24.0,6.29529,-327.822,-18.9605,403.038,-183.068,-13.5193,-56.9861,1.47381,30.0,-24.0,6.20735,-43.6893,-43.6893,-43.6893,-43.6893,20.7161,-3.3175,6.44728,-3.6173,-123.468,93.2732,-37.3807,-27.876,2.19097,26.706,-11.2484,-1.11458
-0.0175828,-0.0283181,0.257741,0.250219,-86.6554,111.333,-20.8218,19.8351,-461.077,54.0884,521.605,-177.484,-62.6928,-84.0,8.51788,30.0,-24.0,-30.0,-296.161,-17.194,343.883,-143.203,-16.1576,-49.8903,1.62981,30.0,-24.0,5.41036,-86.6554,-86.6554,-86.6554,-86.6554,-14.9416,2.33465,-3.35396,3.13912,95.8542,17.85,25.6464,29.5322,9.37261,-13.3051,-6.28378,4.88347
-0.0185033,-0.0292133,0.258367,0.251004,89.6906,-97.9683,13.7079,-20.2152,299.443,-11.1333,-418.222,173.104,-9.01014,55.1136,4.11769,-30.0,24.0,6.46635,303.576,-16.5278,-447.162,199.709,-13.209,46.5352,0.223125,-30.0,24.0,5.99378,89.6906,89.6906,89.6906,89.6906,11.0772,4.27214,-4.64203,-5.50792,-59.3644,75.8821,27.6151,-31.3243,11.0259,35.8107,12.182,-0.0363599
-0.0193608,-0.0300545,0.258729,0.251779,-99.1827,111.608,-16.3919,15.7739,-483.896,2.60745,547.446,-144.324,-34.0293,-84.0,-11.1851,30.0,-24.0,-30.0,326.149,-16.3086,-401.847,159.232,-9.70014,56.8303,1.86729,-30.0,24.0,7.1346,-99.1827,-99.1827,-99.1827,-99.1827,-12.832,2.73317,-5.57156,4.5269,81.7057,21.1708,39.5959,30.8827,11.544,-12.3329,-3.60951,5.79306
-0.0202231,-0.0308131,0.259092,0.252414,74.785,-95.0569,17.207,-20.6868,-913.059,9.5301,1228.13,-401.527,-35.6714,-84.0,-8.51498,30.0,-24.0,-30.0,346.468,-13.7914,-384.802,149.025,-10.2953,64.8255,2.19092,-30.0,24.0,6.94358,74.785,74.785,74.785,74.785,-18.6447,1.23517,0.1671,6.42688,112.457,20.6094,11.3243,52.4352,22.3511,-14.0882,6.9175,6.93429
-0.0209889,-0.0314595,0.259473,0.252852,-6.51462,-12.8172,3.17561,-4.42293,-314.294,-10.5272,393.813,-118.197,-6.3748,-56.686,5.35998,30.0,-24.0,6.49571,-276.489,-13.5553,360.939,-124.75,-10.3079,-48.9936,1.02282,30.0,-24.0,5.31318,-6.51462,-6.51462,-6.51462,-6.51462,13.9317,4.17044,-1.43296,-1.26615,-79.0503,64.3303,15.5253,-12.2197,22.6276,35.4247,-0.0399829,4.69466
-0.0216012,-0.0319467,0.25909,0.253088,-13.9447,16.7268,2.35635,1.86677,-930.796,14.2207,1280.0,-427.246,-40.8661,-84.0,-3.76122,30.0,-24.0,-30.0,-330.446,-15.1055,419.895,-147.58,-9.79841,-60.4113,1.04258,30.0,-24.0,4.72204,-13.9447,-13.9447,-13.9447,-13.9447,-18.9255,2.00055,0.342713,4.93446,110.687,19.7152,3.7232,37.1887,14.0701,-10.1827,-2.08614,1.84786
-0.0223258,-0.0323195,0.259091,0.253071,-13.419,16.7356,3.46749,1.61898,317.045,-10.1906,-370.231,171.239,-7.43602,59.6068,6.03702,-30.0,24.0,7.28216,-326.62,-14.5218,419.545,-143.368,-11.8348,-58.4031,-0.85548,30.0,-12.4143,2.41828,-13.419,-13.419,-13.419,-13.419,20.4416,3.23194,4.94322,-9.45891,-124.908,84.2504,-36.1732,-51.6101,-10.3242,28.8797,-2.17853,-4.4348
-0.0230933,-0.0326582,0.25901,0.252867,-96.0395,102.522,-13.5828,19.5335,-477.734,73.1123,601.43,-161.624,-76.0501,-84.0,19.9038,30.0,-24.0,-30.0,-328.664,-20.175,431.668,-159.557,-10.7589,-53.8491,-0.757238,30.0,-24.0,1.80834,-96.0395,-96.0395,-96.0395,-96.0395,-12.795,2.14111,-5.91095,3.44517,83.0103,12.0424,39.7995,30.0208,10.6053,-12.0544,-4.36835,4.32525
