com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00846897,0.00650654,0.884415,0.895706,-3.50253,-8.36757,-10.6985,15.374,-313.113,-5.84595,381.785,-158.073,-6.0568,-58.22,6.50418,26.7367,-24.0,4.70898,279.979,-6.53451,-374.143,139.413,-4.77893,50.6038,1.62653,-30.0,19.6817,3.85748,-3.50253,-3.50253,-3.50253,-3.50253,3.7146,-1.68346,-11.0218,-0.382871,-8.54062,-5.01292,-57.291,8.49244,5.36087,2.11541,-8.0476,0.549361
0.00827255,0.00640461,0.885116,0.896534,-7.07955,-6.85005,-12.5647,16.3731,-332.597,-6.8283,424.486,-180.779,-7.33641,-59.1437,7.78806,30.0,-24.0,6.05472,286.627,-8.33826,-405.436,166.809,-5.98164,49.5034,1.99704,-30.0,20.8715,4.76935,-7.07955,-7.07955,-7.07955,-7.07955,2.32627,-2.64504,-7.86175,0.401097,-21.9997,-7.84801,-27.9506,2.5414,2.56444,2.33014,-3.78104,0.044589
0.00797393,0.00623793,0.885724,0.897234,-11.7179,-5.3022,-13.5095,16.7753,-331.541,-7.408,436.015,-189.774,-8.41272,-58.2586,8.87826,30.0,-23.3702,7.3823,289.723,-10.1555,-401.896,161.328,-6.62575,48.0697,2.63767,-30.0,24.0,5.85491,-11.7179,-11.7179,-11.7179,-11.7179,-9.75026,-4.27197,2.27641,1.5796,-54.0486,-9.72512,6.24743,-4.1832,-0.450925,2.336,0.0391404,0.178869
0.00760246,0.00595686,0.886377,0.898007,-35.1798,0.942655,10.7662,-0.197893,346.39,-9.73687,-350.775,103.448,-10.095,63.8307,9.32768,-30.0,24.0,8.1062,307.15,-11.635,-379.243,129.948,-7.70132,49.0885,3.36319,-30.0,24.0,6.69822,-35.1798,-35.1798,-35.1798,-35.1798,-0.158638,-4.62048,8.04769,0.181105,-7.99401,-5.00476,-42.7741,5.73398,3.98583,2.36627,-8.89693,0.0317488
0.0071672,0.00552869,0.8868,0.898784,-41.2498,15.4738,27.5198,-14.2273,319.055,-10.0345,-354.345,125.639,-11.6065,62.2157,9.6757,-30.0,24.0,8.52481,-267.134,-10.6605,330.333,-132.828,-9.39581,-50.077,4.38025,30.0,-24.0,7.58503,-41.2498,-41.2498,-41.2498,-41.2498,-1.18572,-5.14168,8.07826,0.476245,-0.804064,-6.52461,-41.5681,9.13481,6.20786,1.78303,-6.25313,1.51051
0.00659595,0.00502435,0.886917,0.89927,-36.7459,9.82462,26.9198,-13.85,323.169,-11.4817,-343.702,112.249,-12.3839,61.6175,9.91666,-30.0,24.0,9.16323,-235.077,-12.8049,381.106,-196.864,-10.3787,-37.8277,5.28722,30.0,-24.0,8.89328,-36.7459,-36.7459,-36.7459,-36.7459,0.800908,-4.88447,5.51523,0.653967,-10.5727,-9.52038,-26.4078,7.43774,5.96172,2.7406,-7.32847,0.272436
0.00590576,0.00440695,0.887206,0.899559,-33.0881,6.349,28.0045,-15.2071,318.847,-13.5812,-355.298,122.857,-13.9923,62.0773,10.0128,-30.0,24.0,9.51157,-229.958,-15.048,369.874,-194.639,-12.1167,-36.4638,6.1905,30.0,-24.0,10.1484,-33.0881,-33.0881,-33.0881,-33.0881,-0.973502,-5.22674,8.08193,0.359933,-3.57345,-9.3832,-41.0371,7.99666,6.03588,2.77334,-6.74389,0.824775
0.0050668,0.00367153,0.887385,0.899692,-29.9181,3.25734,30.5193,-17.6359,330.071,-16.7822,-366.872,128.133,-15.1891,63.7662,10.1925,-30.0,24.0,10.0022,-222.439,-17.7564,369.169,-196.409,-13.8516,-32.6409,7.21683,30.0,-19.5978,11.5323,-29.9181,-29.9181,-29.9181,-29.9181,-2.55615,-5.65862,8.78389,0.208196,5.12851,-8.74389,-45.0424,8.50166,6.21126,2.56411,-6.21546,1.41449
0.00402777,0.00290983,0.887614,0.89975,-23.2444,-2.37457,31.8626,-19.581,312.98,-17.805,-379.655,150.611,-15.5732,58.1082,10.7028,-30.0,24.0,11.0769,-235.07,-18.3917,382.494,-198.794,-14.4388,-37.1246,8.61312,30.0,-23.3797,13.3542,-23.2444,-23.2444,-23.2444,-23.2444,-10.0674,-6.00013,3.17335,2.01178,54.7135,-12.1104,-9.77523,17.9486,12.9297,1.63781,-0.628518,2.08278
0.00288042,0.00188566,0.887813,0.899806,-25.3229,-14.0767,18.8551,-10.1934,329.428,-17.0953,-379.297,142.537,-14.0426,64.4391,10.6257,-30.0,24.0,12.1809,1032.38,-21.3435,-1294.65,450.714,-33.7045,84.0,-19.2036,-30.0,24.0,-30.0,-25.3229,-25.3229,-25.3229,-25.3229,15.1836,-3.50959,1.71616,-3.21999,43.9104,-13.5024,11.8941,19.4901,14.4376,1.25974,0.270119,2.16568
0.00166994,0.00101168,0.88774,0.899914,-2.92885,-30.0988,12.2765,-6.80772,303.987,-14.3599,-363.138,135.99,-11.4274,57.3806,9.13518,-30.0,20.1282,11.7158,312.676,-15.6759,-396.438,149.581,-9.51479,57.5349,8.24528,-30.0,23.299,13.2547,-2.92885,-2.92885,-2.92885,-2.92885,3.16175,-3.4406,11.222,-1.29262,7.96306,-13.6811,52.1008,8.96729,8.48657,1.40037,7.35282,-0.296149
0.000643761,0.000222749,0.888434,0.900167,-122.129,87.9276,-23.6107,14.9738,-348.475,-11.6402,424.474,-175.865,-8.23231,-56.9512,7.2446,30.0,-24.0,10.1097,295.499,-14.8674,-380.861,141.389,-6.87768,55.5151,6.19552,-30.0,24.0,10.6627,-122.129,-122.129,-122.129,-122.129,15.097,0.916691,1.32626,-3.8077,75.8484,-17.0703,5.35411,22.4954,16.0776,0.610251,2.86495,3.41256
-0.000391973,-0.000517169,0.889339,0.90061,17.269,-3.39159,0.282712,-1.01813,322.878,-15.0549,-394.522,136.654,-4.60537,60.341,3.64947,-30.0,24.0,6.50622,320.073,-15.1802,-425.379,159.515,-3.21961,59.0476,2.89868,-30.0,24.0,6.58617,17.269,17.269,17.269,17.269,2.54631,4.65768,-11.6545,1.95817,-16.407,-9.40219,-63.7197,6.77135,4.03635,2.4773,-8.27505,0.0195761
-0.00129726,-0.00127143,0.890691,0.901202,111.698,-79.4286,19.3916,-16.3699,331.89,-15.5783,-393.747,124.48,-0.837946,61.7941,1.32736,-30.0,24.0,3.37267,295.677,-14.8048,-406.437,153.76,-0.195563,56.4173,0.958613,-30.0,24.0,2.96652,111.698,111.698,111.698,111.698,0.592078,7.09841,-9.12596,3.22602,-25.6008,-7.11352,-55.2709,-10.8831,-6.33207,3.25486,-10.6588,-1.92014
-0.00235496,-0.00208901,0.892162,0.901912,107.903,-79.0655,18.4181,-16.1835,323.161,-17.6734,-376.257,106.165,-0.613839,60.7919,-0.584487,-30.0,24.0,1.7335,292.805,-18.1761,-399.202,142.852,0.171774,56.7689,-0.657534,-30.0,24.0,1.35909,107.903,107.903,107.903,107.903,0.784953,8.55749,-11.6026,2.60777,-9.80343,-10.8299,-70.3494,-8.86824,-4.61056,3.94748,-12.7881,-1.28547
-0.00352624,-0.00299005,0.893808,0.902758,-59.86,66.021,-1.92505,-5.47331,333.84,-22.774,-424.663,138.484,-3.73014,61.2224,-1.36227,-30.0,24.0,1.32224,-306.492,-21.2773,362.399,-158.231,-2.52003,-52.9875,-1.65123,30.0,-24.0,0.884933,-59.86,-59.86,-59.86,-59.86,12.478,9.06432,1.39533,-0.925203,-74.181,-17.568,-13.1145,-24.6783,-11.9968,4.07986,-2.83556,-0.887997
-0.00494998,-0.00403224,0.89535,0.903602,-172.105,135.623,-24.8114,11.3462,-346.433,-28.4383,355.868,-143.732,-4.55175,-63.9192,-0.288357,30.0,-17.3414,3.57299,-314.836,-26.635,343.714,-138.205,-7.08883,-58.4538,0.111272,30.0,-24.0,2.23586,-172.105,-172.105,-172.105,-172.105,-1.60757,6.78286,12.0559,1.33299,-5.44823,-17.0914,-70.7072,-8.29734,-2.68645,4.59765,-10.29,1.55892
-0.00680786,-0.00527125,0.896606,0.904359,-33.3516,33.8977,0.60011,-5.38989,332.972,-28.3301,-435.179,149.278,-9.18488,60.2994,2.95351,-30.0,24.0,5.62714,-297.241,-27.5316,355.01,-154.498,-7.93191,-54.5609,2.58337,30.0,-24.0,6.30847,-33.3516,-33.3516,-33.3516,-33.3516,0.180724,7.24333,-12.1128,1.29198,6.47743,-16.5244,-73.0754,-6.17327,-1.5834,4.25841,-11.2687,2.24598
-0.00885867,-0.00649806,0.897788,0.904985,-62.3813,50.5152,1.94332,-4.48532,232.383,-27.8164,-260.706,82.5807,-7.25159,54.589,4.04482,-12.5149,24.0,8.34415,-288.772,-27.1237,370.764,-166.285,-5.9123,-53.284,3.90376,30.0,-24.0,8.81107,-62.3813,-62.3813,-62.3813,-62.3813,-1.43595,6.6775,-10.9149,1.47233,-1.85979,-18.0393,-67.3664,-7.24879,-2.17228,4.29029,-9.83869,2.12351
-0.0134622,-0.00819525,0.898847,0.905756,81.169,-78.9753,21.0002,-13.629,239.871,-27.6453,-279.548,106.358,-5.33679,51.1019,4.05719,-14.5818,24.0,8.8033,310.461,-26.5697,-398.772,155.196,-3.07377,56.6663,4.71914,-29.7609,24.0,9.72709,81.169,81.169,81.169,81.169,1.76885,7.41236,-11.0637,0.48485,19.3782,-14.3707,-52.2438,5.62904,2.57509,-1.28564,-7.91181,4.32703
-0.0155759,-0.00942578,0.898879,0.90621,107.469,-98.7471,22.1771,-13.683,325.426,-26.1105,-398.332,154.609,-7.76192,59.9792,-2.85583,-30.0,24.0,8.82659,309.204,-32.0374,-408.39,170.678,0.254097,54.8729,-0.195709,-29.6429,24.0,8.31639,107.469,107.469,107.469,107.469,0.293109,8.00084,-12.7526,1.44901,0.261319,-23.1871,-77.4592,-6.55023,-2.08392,4.67211,-13.1547,1.54794
-0.0173599,-0.0108313,0.898983,0.906562,-6.19984,2.93194,10.6682,-7.34794,324.092,-32.0941,-388.166,154.118,-9.16388,60.6637,-0.000686586,-30.0,24.0,5.9693,-308.656,-31.4104,396.892,-150.269,-8.19783,-56.3765,-0.0815193,30.0,-23.8174,6.49192,-6.19984,-6.19984,-6.19984,-6.19984,-3.26174,4.66091,12.3467,2.19937,0.165828,-23.261,-69.755,0.779708,2.97211,4.68067,-8.55158,3.22222
-0.0195369,-0.012347,0.898806,0.906916,-1.19653,0.893977,12.5632,-9.49393,322.235,-28.9201,-383.923,156.287,-10.0736,60.4408,4.37655,-30.0,24.0,8.12343,-307.869,-28.4972,406.846,-161.145,-8.86208,-55.5464,4.352,30.0,-24.0,8.90051,-1.19653,-1.19653,-1.19653,-1.19653,-12.6494,3.63099,4.31184,3.80664,63.9152,-24.3853,-21.0713,8.64574,9.07132,3.63527,-4.37979,3.19847
-0.0217947,-0.0138713,0.898341,0.907216,-37.1801,30.2569,-4.21587,6.33233,339.006,-26.1499,-387.035,150.334,-4.96408,63.741,4.96302,-30.0,24.0,9.86774,322.277,-27.7941,-382.642,151.214,-3.26245,59.3936,4.7496,-30.0,21.7694,10.5532,-37.1801,-37.1801,-37.1801,-37.1801,1.03114,5.41207,13.0172,1.17532,-5.21264,-18.8469,-74.249,-1.76521,0.151264,4.33257,-10.4326,1.29618
-0.0236297,-0.0151667,0.897866,0.907471,11.9072,-8.92599,12.7658,-12.7793,317.835,-24.121,-373.607,153.831,-4.99978,59.659,3.76035,-30.0,24.0,7.30557,-56.5604,229.041,184.406,-119.439,-155.29,13.5833,84.0,-20.8354,-17.7114,-30.0,11.9072,11.9072,11.9072,11.9072,-2.04372,3.36761,12.934,0.743962,10.6802,-31.5151,67.403,-7.31694,1.86726,3.58143,11.3842,0.939564
-0.0252144,-0.0166931,0.897731,0.90788,-94.8503,101.865,-17.988,18.0038,-313.78,-25.8377,414.678,-163.909,-2.78024,-56.5635,2.49465,30.0,-24.0,7.17358,-300.524,-18.7586,383.592,-141.905,-6.28353,-57.139,4.32425,27.6173,-20.19,5.9831,-94.8503,-94.8503,-94.8503,-94.8503,0.872086,5.76014,-12.0709,1.08243,-3.74235,-20.6702,-68.2396,1.29195,1.81334,3.98747,-9.89161,0.774467
-0.0269682,-0.0180726,0.8981,0.908388,107.696,-94.3208,16.8714,-18.4484,302.619,-26.0606,-381.487,148.889,-4.51499,54.3134,0.581919,-30.0,24.0,6.29964,313.357,-27.4661,-366.36,131.894,-1.57818,59.27,2.4136,-30.0,24.0,5.77295,107.696,107.696,107.696,107.696,1.88704,5.75104,-12.4146,1.3702,-13.2163,-20.3776,-79.5532,-5.23047,-1.76662,5.05803,-14.5724,0.653256
-0.0286259,-0.01951,0.898276,0.90898,14.0105,-21.4688,10.8025,-17.4716,312.166,-27.463,-401.754,155.934,-6.33789,58.2569,0.16386,-30.0,24.0,5.90185,182.677,228.072,-92.505,-53.1234,-157.303,39.5246,84.0,-30.0,-15.8143,-30.0,14.0105,14.0105,14.0105,14.0105,-2.31558,2.90986,12.6232,1.58504,-5.77032,-30.9123,66.4598,-10.1291,-0.0624623,4.4924,10.4175,-1.63151
-0.0306073,-0.0210689,0.89929,0.909542,-90.3872,100.546,-19.9034,16.0276,-306.135,-28.2997,360.151,-150.008,-5.37363,-56.8004,2.24641,30.0,-19.6016,7.68406,-319.761,-21.2699,385.12,-159.102,-9.4473,-57.6801,5.71695,30.0,-17.1075,7.91565,-90.3872,-90.3872,-90.3872,-90.3872,15.2842,5.4527,-0.562481,-2.52515,74.1419,-30.5821,-5.27608,18.7917,15.1797,3.08371,-1.21342,1.71626
-0.0324777,-0.0226028,0.900537,0.91022,6.43459,7.09148,-2.46657,-0.815279,325.548,-27.8859,-409.122,127.913,-3.58102,61.3136,0.865945,-30.0,24.0,8.75298,-344.709,-25.5076,412.866,-182.678,-2.85146,-62.0466,4.81619,30.0,-24.0,9.18411,6.43459,6.43459,6.43459,6.43459,16.2962,5.65971,-0.337274,-3.14006,86.2044,-34.6783,2.43299,18.6623,16.3166,2.63281,-0.026716,4.71455
-0.0342527,-0.0240965,0.901694,0.911001,-31.1952,2.29926,-7.11719,-1.85917,-324.377,-24.8242,369.951,-161.72,-2.23276,-60.3026,2.17206,30.0,-24.0,7.56374,-344.578,-24.3633,377.252,-151.573,-3.01776,-63.2894,4.0356,30.0,-20.8391,8.69821,-31.1952,-31.1952,-31.1952,-31.1952,16.6639,5.58501,-0.140089,-3.08435,84.8628,-35.7722,4.89403,19.8066,17.2761,2.90467,0.675229,4.77656
-0.0359543,-0.0255094,0.902901,0.911734,-2.3401,8.01114,-2.32439,1.13457,-321.907,-24.2547,361.621,-152.136,-3.1493,-59.8121,2.0778,30.0,-21.8384,7.36382,-347.259,-23.6299,376.871,-150.773,-3.2943,-63.8147,3.87639,30.0,-20.3972,8.38923,-2.3401,-2.3401,-2.3401,-2.3401,16.8332,5.56787,0.0341638,-3.05873,84.6225,-37.1047,6.48666,19.9305,17.5909,3.04507,1.06241,4.87747
-0.0377029,-0.0268367,0.903936,0.912389,-27.7641,-10.1551,-5.01556,-0.623083,-320.974,-24.8128,367.405,-155.294,-3.02265,-59.5859,2.23933,30.0,-24.0,7.29026,-350.074,-23.5084,380.763,-151.244,-3.23138,-64.2872,3.59283,30.0,-20.7204,8.10151,-27.7641,-27.7641,-27.7641,-27.7641,16.5227,5.43342,0.131369,-3.15025,85.043,-37.7351,6.49905,18.8522,17.0304,3.16923,1.12866,4.887
-0.0394842,-0.0281308,0.905045,0.913028,-27.6908,-11.2285,-3.60508,-0.0384748,-318.467,-25.1731,371.217,-155.319,-2.63828,-59.26,2.38188,30.0,-24.0,7.25981,-351.959,-23.715,387.195,-151.522,-2.69639,-64.9253,3.17722,30.0,-20.7319,7.74766,-27.6908,-27.6908,-27.6908,-27.6908,16.8271,5.27509,0.137714,-3.06524,82.4778,-39.0513,7.1956,18.5573,17.0899,3.47686,1.07882,4.86651
-0.0415121,-0.0294186,0.905091,0.913695,-27.3843,-11.1479,-1.20848,-0.613371,-299.513,-24.7308,386.66,-175.926,-2.84851,-52.3029,2.5623,30.0,-24.0,7.40261,-352.489,-23.3396,391.919,-152.12,-2.72463,-65.3822,2.79873,30.0,-20.9347,7.53106,-27.3843,-27.3843,-27.3843,-27.3843,17.0039,5.10039,0.138727,-3.05541,81.6228,-39.7927,7.95666,18.5954,17.3367,3.72484,1.17626,4.94156
-0.0431931,-0.03069,0.905945,0.914342,-24.0988,-11.7624,-0.589786,0.0431416,-306.985,-24.108,381.586,-164.941,-2.58284,-56.0802,2.7955,30.0,-24.0,7.48992,-356.421,-22.7008,397.62,-151.863,-2.79453,-65.9724,2.56124,30.0,-20.87,7.36218,-24.0988,-24.0988,-24.0988,-24.0988,17.0463,4.88154,0.210846,-3.10555,-102.109,-23.2279,-9.45281,-29.7938,-14.3841,6.67036,-1.49634,-3.30108
-0.0447825,-0.0319162,0.906647,0.914927,-24.5477,-5.23464,-0.387488,1.95076,-306.539,-22.7704,393.687,-173.725,-2.04134,-56.9561,2.88037,30.0,-24.0,7.35131,-359.276,-21.3203,403.647,-152.234,-2.77492,-66.6071,2.4058,30.0,-20.8177,7.09356,-24.5477,-24.5477,-24.5477,-24.5477,16.9224,4.97991,0.0378512,-3.19438,-101.239,-20.5678,-9.26691,-29.9831,-14.826,6.37792,-1.41735,-3.43396
-0.0462497,-0.0330529,0.907205,0.915447,-15.5433,-3.26745,-0.691412,5.11165,-304.631,-22.0374,397.351,-174.994,-3.08369,-56.3894,2.65125,30.0,-24.0,6.35185,-361.701,-20.5111,408.886,-152.618,-4.433,-66.8127,2.07715,30.0,-21.1931,6.25129,-15.5433,-15.5433,-15.5433,-15.5433,16.0542,5.09824,0.0732189,-3.40713,-96.0725,-13.6815,-9.81873,-29.8621,-15.7875,5.3041,-1.26723,-3.53535
-0.0478124,-0.034077,0.907666,0.915893,22.8869,-23.8352,-1.50986,8.06477,-313.974,-22.0682,382.18,-153.733,-6.129,-58.0009,2.68111,30.0,-24.0,5.41698,-363.83,-20.7964,409.085,-151.96,-7.84364,-66.2678,2.13185,30.0,-21.1474,5.79534,22.8869,22.8869,22.8869,22.8869,-1.55632,1.74349,12.79,0.728366,-9.18461,-3.9709,-74.1165,-1.13016,-1.09743,3.13223,-12.1653,1.54686
-0.0476688,-0.035036,0.907645,0.916214,64.4947,-60.4824,12.6976,-6.81261,-466.468,113.724,548.926,-170.018,-91.3555,-84.0,32.1851,30.0,-24.0,-30.0,-344.792,-17.8601,405.028,-153.462,-12.3366,-62.7153,3.59766,30.0,-20.7573,6.76495,64.4947,64.4947,64.4947,64.4947,-15.9972,1.14817,0.207913,3.90978,88.8746,-5.1179,3.65411,18.7504,12.6167,-0.881534,1.83956,3.96464
-0.0490118,-0.035958,0.907856,0.916355,-27.3316,74.0086,-6.04065,21.225,-448.999,87.9266,527.933,-144.583,-77.3544,-84.0,19.8995,30.0,-24.0,-30.0,-510.417,90.6722,540.697,-174.767,-81.8569,-84.0,16.4253,30.0,-24.0,-30.0,-27.3316,-27.3316,-27.3316,-27.3316,-2.0008,3.19156,-13.3049,0.422723,23.9028,1.33483,74.7292,-0.506649,0.913,-2.81676,12.8038,0.879902
-0.0505652,-0.0369249,0.907759,0.916404,-14.9764,78.6125,-21.6088,40.0,-924.722,78.9898,1264.04,-431.111,-68.9831,-84.0,16.6091,30.0,-24.0,-30.0,-560.125,83.7512,560.788,-170.107,-74.5641,-84.0,11.1405,30.0,-24.0,-30.0,-14.9764,-14.9764,-14.9764,-14.9764,-1.92576,3.41132,-13.2466,0.202802,22.3611,4.09657,74.2568,-1.48007,-0.151785,-3.20472,11.7024,0.810492
-0.0517481,-0.0377498,0.907874,0.916434,-83.5966,120.917,-16.0858,22.2201,295.169,-13.8704,-345.366,145.573,-10.9601,54.8826,6.04711,-30.0,19.6849,7.04847,-343.33,-10.222,421.105,-149.377,-12.1459,-61.9039,4.65709,30.0,-19.4416,9.26296,-83.5966,-83.5966,-83.5966,-83.5966,-1.3092,2.52839,-11.8663,0.0951904,-2.7935,24.1327,-68.8326,1.18456,-5.43559,-2.87785,-7.48041,-0.644009
-0.0528043,-0.0384828,0.907698,0.916485,26.1637,6.14123,8.79992,2.01183,-466.112,24.0436,573.701,-149.818,-45.1835,-84.0,-4.34696,30.0,-24.0,-30.0,-443.832,18.9763,832.162,-422.749,-38.9422,5.91875,-17.5299,30.0,-24.0,-30.0,26.1637,26.1637,26.1637,26.1637,-1.86106,-0.196273,11.6123,-0.325024,13.1328,17.2493,54.9738,6.6866,1.70502,-4.34497,6.18899,-1.17822
-0.0537353,-0.0391924,0.907761,0.91648,-80.2703,115.036,-15.8919,21.3051,-479.659,47.1506,592.432,-153.447,-54.9422,-84.0,4.02684,30.0,-24.0,-30.0,-341.508,-6.38043,431.35,-152.453,-9.22071,-60.6865,3.42494,30.0,-18.0084,8.42236,-80.2703,-80.2703,-80.2703,-80.2703,7.87455,1.45197,1.59935,0.00934859,7.90266,20.6749,8.50377,10.0157,1.97484,-4.05535,-2.15395,-1.55116
-0.0544855,-0.0396642,0.907699,0.916519,-14.093,40.3485,-8.58605,11.281,-834.254,48.3401,1129.57,-387.269,-53.4867,-84.0,6.20049,30.0,-24.0,-30.0,-355.068,-8.55643,446.43,-173.539,-6.86238,-60.2938,0.922544,30.0,-24.0,6.24941,-14.093,-14.093,-14.093,-14.093,1.44146,1.06088,6.76346,0.755986,-7.42915,18.0785,20.8582,4.42131,-0.770563,-3.35007,1.56877,-3.07533
-0.0551393,-0.0400659,0.90805,0.916707,-73.6106,111.934,-17.7245,20.1412,-504.932,45.07,616.872,-192.296,-55.8953,-84.0,6.05532,30.0,-24.0,-30.0,-340.251,-9.37481,413.646,-168.389,-8.78454,-57.3962,0.077503,30.0,-24.0,4.09858,-73.6106,-73.6106,-73.6106,-73.6106,4.72672,1.50468,4.49071,-0.657142,20.5155,15.0343,13.873,8.47671,2.7671,-3.23453,-2.35106,-0.721132
-0.0557975,-0.0403753,0.908745,0.917143,24.2058,11.7998,2.35929,9.20164,-480.762,60.0157,596.225,-194.278,-65.3517,-84.0,12.6154,30.0,-24.0,-30.0,-334.737,-9.53587,393.79,-159.026,-9.55806,-57.5904,0.250411,30.0,-24.0,3.54006,24.2058,24.2058,24.2058,24.2058,-8.26646,1.24955,-5.69369,2.00624,-38.9695,18.1572,-37.1627,-1.34403,-4.4247,-2.38897,-7.24892,-0.558916
-0.0564965,-0.0406453,0.909586,0.917826,-53.2879,114.185,-14.2582,33.6432,-459.809,67.4206,569.72,-175.962,-68.1431,-84.0,15.153,30.0,-24.0,-30.0,361.887,-11.5528,-422.667,147.895,-6.49613,69.5208,0.210857,-30.0,24.0,3.56264,-53.2879,-53.2879,-53.2879,-53.2879,-2.87238,2.13775,-12.3133,0.589958,-10.2445,19.2504,-60.5797,-6.46583,-7.5079,-1.51186,-10.9705,-0.707396
-0.0572389,-0.0409181,0.910516,0.918751,-30.8928,91.1236,-26.4907,40.0,-920.341,71.7215,1251.34,-434.268,-67.0229,-84.0,17.543,30.0,-24.0,-30.0,346.19,-12.5976,-413.009,157.548,-4.91265,65.4603,0.0265214,-30.0,24.0,3.56912,-30.8928,-30.8928,-30.8928,-30.8928,-3.78476,2.05992,-12.1611,0.0562339,-2.66373,18.8178,-62.6824,-10.8322,-10.1167,-1.12522,-7.73958,-1.60097
-0.058492,-0.0412066,0.912155,0.919859,-144.183,210.507,-23.6498,40.0,321.654,2.29369,-370.772,168.266,-5.37872,54.4257,6.33807,-30.0,24.0,6.89193,345.031,-11.3102,-395.617,148.475,-4.56683,63.8219,0.19245,-30.0,24.0,3.45958,-144.183,-144.183,-144.183,-144.183,-16.672,-0.120271,-1.68102,2.98729,-65.3441,18.4023,-26.7541,-18.3253,-14.7592,-1.28756,-4.09573,-3.0586
-0.0589127,-0.0415048,0.912298,0.920901,-47.4262,97.1988,-6.86855,30.6743,-461.143,42.1782,535.036,-125.158,-46.8269,-84.0,8.0122,30.0,-24.0,-26.5772,358.971,-6.22108,-399.627,146.161,-5.16672,66.1507,0.57764,-30.0,24.0,3.44366,-47.4262,-47.4262,-47.4262,-47.4262,-1.75429,1.46201,-13.185,-0.175674,-2.32116,19.4079,-73.7737,-3.89321,-6.07071,-1.12524,-11.6811,-1.30597
-0.0590934,-0.041755,0.912595,0.921714,-24.0279,79.0477,-18.8545,40.0,-920.282,34.4504,1212.37,-385.082,-32.6122,-84.0,7.93334,30.0,-24.0,-18.5504,340.893,-4.95225,-380.265,144.705,-1.37309,62.6385,-0.125935,-30.0,24.0,4.19352,-24.0279,-24.0279,-24.0279,-24.0279,-3.096,1.18912,-11.7621,-0.144217,-2.29097,18.6388,-56.005,-12.0511,-10.6372,-1.31055,-7.13806,-1.65789
-0.0591315,-0.0419121,0.912762,0.92226,43.7082,-24.6956,13.1862,6.37016,281.877,0.887616,-331.841,145.218,-1.03775,54.757,3.39135,-30.0,15.5257,1.88282,340.592,-2.13872,-374.257,146.427,-0.478839,61.3453,-1.15106,-30.0,24.0,3.33253,43.7082,43.7082,43.7082,43.7082,-2.0779,-0.44988,11.9866,-1.68398,33.2289,5.85489,53.4964,1.02264,-0.556413,-3.85238,9.56042,1.88174
-0.058993,-0.0419628,0.912316,0.922582,30.5547,-43.5377,-6.99724,8.43906,-477.664,24.7461,550.15,-119.263,-20.9046,-84.0,8.13482,30.0,-24.0,-11.0088,-338.011,1.08204,389.887,-112.959,-3.63455,-62.7239,-1.60965,30.0,-24.0,1.28692,30.5547,30.5547,30.5547,30.5547,-1.35914,1.08718,-11.7956,-0.23607,-2.91343,13.5178,-69.0611,-3.7784,-5.24423,-0.821914,-8.71866,-0.590649
-0.0588849,-0.0419143,0.912325,0.922632,4.62373,-11.5558,2.96696,-7.60311,-912.915,46.9118,1235.6,-396.964,-32.5177,-84.0,12.733,30.0,-24.0,-14.8725,338.811,-1.64539,-349.493,140.703,0.853917,62.6648,-2.03075,-30.0,24.0,1.34803,4.62373,4.62373,4.62373,4.62373,-2.35825,0.980799,-11.2561,1.45232,-31.0799,8.5044,-46.8079,-9.34876,-7.12118,0.314302,-10.2504,-0.914454
-0.0587499,-0.0418294,0.912208,0.92249,7.20256,-11.4769,0.344567,-5.27614,-5.8565,22.5594,127.663,-6.22875,-17.6436,84.0,-6.31544,-30.0,24.0,2.08163,341.186,-1.94887,-363.917,150.131,0.24564,63.1764,-1.56261,-30.0,24.0,0.805374,7.20256,7.20256,7.20256,7.20256,-2.75119,0.922621,-11.1581,1.23981,-28.6907,8.09323,-53.4569,-9.33951,-7.22636,0.771273,-9.72937,-1.70832
-0.0586557,-0.0417174,0.912152,0.922349,1.54184,0.191881,-3.16011,-1.75548,43.2964,19.987,55.8661,10.0241,-12.5901,84.0,-5.33192,-30.0,24.0,2.04167,336.712,-1.39729,-360.829,142.109,-0.118714,64.2015,-0.930722,-30.0,24.0,1.47008,1.54184,1.54184,1.54184,1.54184,-1.68277,0.404872,-9.39833,1.62619,17.4643,-6.24578,55.6439,8.94329,6.31475,-1.52961,8.3393,1.70398
-0.0584883,-0.0415751,0.912315,0.922321,101.174,-90.3951,6.62866,11.2583,-507.843,42.4558,631.196,-196.032,-23.6695,-84.0,13.3179,30.0,-24.0,-7.20969,319.511,0.689165,-383.615,159.414,1.43864,60.2974,-0.854701,-30.0,24.0,1.58804,101.174,101.174,101.174,101.174,2.28474,0.843951,-10.0902,-0.0344119,-4.77643,-4.98268,58.0109,1.73546,1.37859,-1.39685,12.1496,-0.0171088
