com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0680918,-0.028742,0.863345,0.87373,29.0881,-52.9962,-7.87299,4.19985,347.792,-7.3105,-494.256,194.07,28.5322,45.5939,11.2547,-30.0,24.0,-8.04906,-307.453,9.84645,388.366,-163.57,7.96628,-45.5094,8.3128,30.0,-24.0,-5.89279,29.0881,29.0881,29.0881,29.0881,-1.71159,-2.01704,12.9176,-0.632089,15.4184,3.91625,75.6917,0.134204,1.09496,-3.19501,13.6217,-0.699387
-0.0670952,-0.0280344,0.86396,0.873976,-42.0924,55.6317,-3.52516,3.14514,408.283,-101.426,-490.646,163.066,100.995,65.8221,18.5632,-30.0,24.0,-0.547932,-325.006,-105.398,454.382,-204.969,102.637,-60.9031,17.9785,30.0,-24.0,0.107936,-42.0924,-42.0924,-42.0924,-42.0924,12.4976,14.1847,-15.9337,-4.37841,-17.4603,60.7088,-3.76736,9.86413,-4.24714,-7.85432,10.7658,-4.78774
-0.0654315,-0.0270631,0.8648,0.874405,-30.6285,24.0604,-5.63591,4.70687,-250.464,8.42123,414.236,-205.937,24.2768,-25.6107,13.9268,30.0,-24.0,-1.37958,293.858,8.90063,-351.469,125.018,25.6383,53.9466,14.1159,-30.0,24.0,-0.831969,-30.6285,-30.6285,-30.6285,-30.6285,-5.1476,-0.953908,12.7922,2.06887,20.4821,34.6511,-70.7797,23.851,10.4909,-2.70121,-15.447,6.72098
-0.0636972,-0.0259415,0.865583,0.874919,12.6237,-35.5468,1.39182,-2.95575,-349.415,-16.659,452.668,-181.306,51.4992,-52.6675,15.3429,30.0,-2.71984,-6.57577,-313.801,-18.7187,400.105,-173.837,52.2901,-45.8798,15.2106,30.0,-24.0,-6.00729,12.6237,12.6237,12.6237,12.6237,-18.9491,0.60723,-0.329294,6.77166,104.24,10.128,9.64853,41.3816,26.7231,-2.73704,-0.787099,9.98689
-0.0619094,-0.0247296,0.866359,0.875437,8.93498,-32.5544,1.47945,-1.71442,-348.341,-20.1666,462.272,-189.061,53.0075,-53.2772,14.982,30.0,-8.64993,-8.65783,-360.999,-23.1572,413.37,-154.721,54.5968,-68.4205,14.7638,30.0,-14.0241,-8.40535,8.93498,8.93498,8.93498,8.93498,-18.0025,1.69866,-0.0749142,6.91827,100.965,3.9362,5.40846,38.7382,26.2145,-1.12145,-0.519127,9.31134
-0.0600859,-0.0234977,0.866828,0.875892,4.93927,-27.1549,1.80907,-0.841382,-352.551,-26.4165,471.43,-195.367,58.6386,-54.1222,16.4048,30.0,-16.4911,-8.47318,-360.643,-29.2436,413.339,-153.859,60.0862,-67.5145,16.204,30.0,-17.3887,-8.31895,4.93927,4.93927,4.93927,4.93927,-18.8082,1.49404,0.032789,6.16438,103.833,2.98921,1.83895,34.4373,25.3207,1.19768,-0.473495,8.58192
-0.0582681,-0.0222538,0.867191,0.876268,9.68529,-31.4601,3.8291,-2.36478,275.155,-64.5236,-274.781,74.8003,89.936,67.1147,19.5219,-30.0,24.0,-5.14663,-356.244,-24.6284,413.703,-153.792,56.5101,-66.8651,15.4615,30.0,-18.0331,-8.08365,9.68529,9.68529,9.68529,9.68529,-19.5183,1.75205,0.037335,5.6908,101.581,-1.88173,19.3687,29.4973,24.2157,2.73107,1.80329,8.00193
-0.0565021,-0.0210076,0.867617,0.876645,31.5404,-45.4289,6.16028,-5.56921,-339.962,-22.0459,470.564,-199.552,55.3804,-54.32,15.4686,30.0,-19.3941,-8.53172,-362.654,-23.7862,430.526,-160.68,55.5637,-68.1442,15.2492,30.0,-19.5278,-8.2907,31.5404,31.5404,31.5404,31.5404,-5.81906,18.2463,-7.11006,5.78548,51.1606,22.7547,43.2573,2.16246,-0.0808993,-3.49319,14.2996,1.14285
-0.05465,-0.0196674,0.867977,0.877049,-4.85587,-8.35963,0.316575,1.93834,-274.103,7.37239,296.784,-92.4665,32.0082,-46.6474,11.5003,30.0,-24.0,-8.89078,-350.892,6.49773,407.882,-151.812,31.0496,-60.8198,10.8467,30.0,-24.0,-7.65394,-4.85587,-4.85587,-4.85587,-4.85587,-20.1858,2.97776,0.0775503,5.26241,90.6063,-6.18779,-18.1932,24.3355,22.0131,5.77422,-1.73027,7.50818
-0.0529118,-0.0183205,0.868471,0.87742,-12.5643,2.65397,-0.332782,1.7522,-289.994,-26.1787,365.123,-142.433,58.235,-57.6786,15.3054,20.9672,-7.56686,-10.4044,-333.706,-27.9575,404.194,-159.28,58.237,-62.6033,14.8984,28.3725,-20.8712,-8.81625,-12.5643,-12.5643,-12.5643,-12.5643,-19.6972,3.72435,0.209205,5.11604,69.6661,-5.52461,-32.0142,21.7474,20.7676,7.06095,-2.10435,6.85342
-0.051184,-0.0169505,0.868931,0.877831,-14.7752,6.86272,-1.30723,1.71383,-344.818,-26.8711,464.986,-200.811,58.7567,-59.0002,16.0045,30.0,-21.5391,-9.04064,-343.163,-28.5663,407.46,-161.765,58.924,-59.5795,15.9031,30.0,-24.0,-7.34103,-14.7752,-14.7752,-14.7752,-14.7752,-19.7083,4.14559,-0.397497,4.9131,61.1408,-5.54189,-40.1455,18.6242,19.4939,8.25374,-2.89441,6.43461
-0.0494476,-0.0155374,0.869678,0.878229,-15.3877,8.48563,-2.57635,1.96711,-342.922,-26.0366,458.326,-203.218,60.0246,-59.6987,16.1801,30.0,-20.5464,-8.51794,-339.995,-27.0175,405.835,-163.451,59.6879,-57.7246,16.3581,30.0,-24.0,-6.96834,-15.3877,-15.3877,-15.3877,-15.3877,-20.2198,4.41306,-0.325303,4.58665,59.0857,-6.2908,-45.8208,15.3663,18.3365,9.46764,-3.33429,6.12103
-0.0476926,-0.0140764,0.87047,0.878664,-17.3532,10.3474,-4.63067,3.30432,-342.628,-24.1487,453.582,-205.859,58.7618,-60.8972,15.2728,30.0,-23.3296,-9.05693,-336.301,-24.105,401.179,-161.957,58.1163,-56.7941,15.5931,30.0,-24.0,-7.89055,-17.3532,-17.3532,-17.3532,-17.3532,17.7528,15.7852,-5.98351,-4.41628,53.1892,-7.54793,-52.3808,12.5342,17.2152,10.4391,-3.88276,5.96049
-0.0459686,-0.0125948,0.871411,0.879157,-62.1465,62.1697,-10.1379,9.07225,-339.461,-24.6539,446.509,-204.804,57.0786,-61.958,14.7263,30.0,-24.0,-9.53879,-326.133,-23.2036,418.864,-183.369,56.1434,-54.1232,14.7147,30.0,-24.0,-9.35772,-62.1465,-62.1465,-62.1465,-62.1465,17.0668,15.8478,-6.42183,-4.11127,39.9088,-7.51781,-61.1394,10.5858,16.3956,11.3736,-4.29469,5.59926
-0.0443016,-0.0111329,0.872183,0.879681,-106.301,107.137,-21.7593,20.7835,-319.227,-24.6444,429.928,-205.313,54.9078,-59.6725,14.4487,30.0,-23.2802,-9.02912,179.98,-21.6224,-341.075,162.479,53.9419,12.3085,13.8836,-29.554,13.2737,-9.85227,-106.301,-106.301,-106.301,-106.301,4.52135,15.7403,-16.9876,0.557495,-13.7988,3.4953,-110.81,-12.7299,1.50239,14.857,-16.6356,0.824348
-0.042742,-0.00971794,0.873177,0.880168,-108.322,105.058,-22.2231,20.6682,-318.301,-23.9235,426.146,-205.075,52.8964,-60.1831,14.0722,30.0,-24.0,-8.32847,332.251,-20.2741,-396.093,130.433,51.283,61.654,13.4034,-30.0,24.0,-9.76185,-108.322,-108.322,-108.322,-108.322,3.2816,15.5253,-15.9637,0.772772,-19.3044,3.14348,-106.479,-15.5274,0.447534,15.6315,-15.6674,0.314286
-0.0412194,-0.0080969,0.873912,0.880708,-110.52,102.965,-21.9265,20.3368,-321.29,-22.0709,422.79,-199.682,51.232,-60.3336,13.9565,30.0,-24.0,-7.96306,332.238,-18.9919,-421.74,153.141,48.9892,60.8177,13.1653,-30.0,24.0,-9.24803,-110.52,-110.52,-110.52,-110.52,1.97656,15.2317,-15.3254,1.06183,5.89286,1.05425,84.9671,1.24972,4.14595,-0.56975,17.9315,3.24737
-0.0397212,-0.00707927,0.874576,0.880994,-111.581,100.511,-21.1681,19.7772,-321.698,-19.9823,405.132,-179.6,49.8886,-60.191,13.8825,30.0,-24.0,-8.01745,330.698,-17.4695,-435.433,166.094,47.4968,60.581,13.0924,-30.0,24.0,-8.42935,-111.581,-111.581,-111.581,-111.581,0.238804,14.7666,-14.5095,1.32251,8.77404,-0.564339,82.2956,1.44738,4.63494,-0.336761,16.8912,3.88804
-0.0382185,-0.00583689,0.875144,0.881306,-109.991,96.3706,-20.6539,19.5673,-321.272,-19.2823,407.568,-177.491,49.4832,-59.3584,13.7384,30.0,-24.0,-8.11974,331.003,-16.8262,-450.494,180.846,46.9452,59.7686,13.2053,-30.0,24.0,-7.66983,-109.991,-109.991,-109.991,-109.991,-0.549828,14.4981,-13.8451,1.41529,11.0299,-2.04955,80.4509,1.68888,5.08783,-0.00634443,15.7793,4.1927
-0.0367189,-0.00461247,0.875807,0.881583,101.955,-93.58,19.8348,-16.5942,-320.647,-20.0754,406.746,-172.888,49.7889,-59.0185,13.6091,30.0,-24.0,-8.58141,331.766,-17.3635,-426.593,159.073,47.2436,59.3934,13.3567,-30.0,24.0,-7.44983,101.955,101.955,101.955,101.955,-1.70487,14.2716,-13.1868,1.38166,12.0049,-2.68258,77.5212,1.90516,5.35473,0.127338,14.8711,4.59914
-0.0348899,-0.00339422,0.875488,0.881914,103.189,-91.8682,19.9543,-15.937,-320.735,-19.8564,420.133,-182.868,48.6265,-58.3957,13.2126,30.0,-24.0,-8.95977,-304.015,10.4028,367.196,-147.226,20.8756,-59.0286,9.1844,30.0,-24.0,-8.15483,103.189,103.189,103.189,103.189,-2.34725,14.0092,-12.6731,1.65232,11.2621,-2.9001,76.3234,3.6129,6.36161,0.0157672,14.061,4.87086
-0.0334414,-0.00219985,0.875995,0.882239,104.297,-89.8411,20.2021,-15.622,-321.002,-17.6305,415.008,-177.899,45.3857,-58.1301,12.6045,30.0,-24.0,-9.12221,-302.276,11.5626,365.826,-146.462,18.9131,-58.8522,8.691,30.0,-24.0,-8.0574,104.297,104.297,104.297,104.297,-2.98741,14.0717,-12.3397,1.75137,12.2926,-2.58374,75.783,4.80285,6.9123,-0.312786,13.6748,5.14085
-0.0319965,-0.000943849,0.8766,0.882542,109.964,-92.1436,20.9837,-15.9549,317.377,12.9742,-364.577,125.987,17.2423,59.2513,8.36107,-30.0,24.0,-9.29532,-301.352,13.2825,363.372,-143.665,15.8788,-58.7392,7.92204,30.0,-24.0,-7.87288,109.964,109.964,109.964,109.964,-2.36624,16.4884,-13.5464,0.931538,15.5753,1.02522,82.5417,7.34957,7.46045,-1.74566,15.5015,5.04992
-0.0307567,0.000107914,0.877034,0.882764,112.393,-92.7483,20.8485,-15.7827,322.066,17.572,-370.614,129.174,13.174,60.1304,7.8733,-30.0,24.0,-7.48976,-308.355,17.4984,385.419,-155.741,12.5181,-58.2304,7.3541,30.0,-22.3112,-6.49571,112.393,112.393,112.393,112.393,3.86598,17.0164,-13.2854,-0.978765,5.57243,7.66518,80.7142,-0.902336,0.916191,-2.22073,14.3628,2.4389
-0.0295602,0.00106106,0.87754,0.882957,49.5238,-34.1973,11.7038,-8.41925,329.092,19.5256,-374.266,128.748,15.4882,62.2278,7.54005,-30.0,24.0,-5.6276,-304.387,18.6044,380.741,-150.583,15.7737,-56.4205,7.01205,30.0,-21.5073,-5.12977,49.5238,49.5238,49.5238,49.5238,12.4341,17.4928,-10.9905,-2.76633,-68.248,25.1516,5.34994,-27.0484,-17.802,-0.851293,2.58861,-0.308744
-0.0283332,0.00195495,0.877992,0.883103,22.5249,-10.2059,4.2368,-1.15861,349.222,18.6107,-384.201,124.267,19.9874,64.847,6.08666,-30.0,24.0,-5.00735,221.252,18.3982,-391.409,195.047,20.6606,21.3624,5.50457,-30.0,14.9504,-4.36364,22.5249,22.5249,22.5249,22.5249,21.8247,18.5477,-3.49574,-8.3545,-76.9096,24.8314,5.69181,-23.1364,-16.5565,-0.55546,2.25431,-4.31746
-0.0271229,0.00281182,0.878539,0.883238,30.6118,-16.8212,8.67884,-5.26663,351.616,18.4552,-379.633,120.633,21.1019,66.7713,3.99662,-30.0,24.0,-5.82706,306.319,17.4239,-351.173,123.889,22.7157,59.9066,3.86781,-30.0,24.0,-5.22101,30.6118,30.6118,30.6118,30.6118,21.2693,19.4101,-4.40634,-9.68801,-46.8103,21.0094,25.8622,-20.3068,-14.5368,-1.06153,4.02005,-4.69528
-0.0260559,0.00359118,0.879161,0.883489,105.855,-90.8884,17.7262,-13.8028,350.709,17.1264,-357.835,106.058,18.8481,68.6353,2.66007,-30.0,24.0,-6.09887,276.507,16.6037,-309.969,110.715,21.2531,54.1344,2.28168,-30.0,24.0,-5.2637,105.855,105.855,105.855,105.855,21.1684,20.0449,-5.38056,-10.5017,-14.0843,18.5289,45.6576,-18.9428,-13.3777,-1.35201,5.23093,-5.02653
-0.0251392,0.00428291,0.879773,0.883898,101.572,-87.6985,17.1408,-12.9068,328.36,18.2635,-335.986,107.588,15.5809,64.2879,3.20214,-30.0,24.0,-5.37715,-306.081,17.136,411.146,-142.554,17.9761,-47.8643,1.87562,30.0,-7.7524,-4.83703,101.572,101.572,101.572,101.572,23.0382,18.7094,-6.71247,-7.07875,1.47663,22.1283,39.0634,-26.6779,-18.1563,-0.895623,-0.785812,-5.55363
-0.0242868,0.00489106,0.880205,0.884448,103.952,-91.4646,16.0869,-11.5015,300.407,17.818,-362.585,146.163,15.9356,51.7008,3.86909,-30.0,24.0,-3.74023,-267.57,17.2489,379.766,-149.204,18.6288,-51.9284,1.71304,30.0,-24.0,-3.89243,103.952,103.952,103.952,103.952,22.0581,17.5736,-6.96146,-6.99469,-5.25568,22.6638,35.8465,-26.5903,-18.4648,-1.11817,-0.609486,-5.57126
-0.0234432,0.00543467,0.88058,0.885093,100.018,-88.7362,15.3334,-10.7401,290.666,17.8246,-368.64,157.232,16.7584,47.6597,4.14174,-30.0,24.0,-2.55729,-275.565,17.3099,432.483,-187.181,20.3563,-49.1703,1.06847,30.0,-24.0,-4.23071,100.018,100.018,100.018,100.018,21.6217,16.2649,-7.02434,-6.84165,-21.6058,22.2244,28.9456,-25.9549,-18.3839,-1.14965,-0.287352,-5.69173
-0.0226453,0.00594146,0.881016,0.885707,101.663,-89.6368,14.6974,-10.1834,296.164,17.9207,-367.086,150.155,15.8609,50.9014,3.22742,-30.0,24.0,-2.2134,-284.443,17.6595,399.526,-150.775,19.4478,-46.8209,-0.700086,30.0,-24.0,-5.72822,101.663,101.663,101.663,101.663,22.111,15.3654,-7.27854,-6.37977,-17.4867,20.0756,30.0811,-25.8509,-18.1536,-0.96215,-0.225514,-5.92315
-0.0219576,0.00642341,0.88156,0.886239,4.5089,1.05597,-10.3829,12.18,314.49,17.2666,-343.737,120.849,12.6543,57.6275,2.19033,-30.0,24.0,-2.20048,-280.736,17.4154,436.097,-188.427,15.4059,-45.7635,-2.55082,30.0,-24.0,-7.18462,4.5089,4.5089,4.5089,4.5089,10.5304,-35.264,-11.6255,0.136239,60.2468,12.5156,-41.6913,22.2594,10.5455,-4.10429,3.71773,5.36932
-0.0214337,0.0068967,0.881767,0.886726,-64.5277,48.7134,-10.5423,11.6051,-28.0203,12.0944,-32.9552,38.5152,13.0102,-8.44832,3.18612,1.60331,-13.9095,-0.992888,117.98,10.2354,-227.652,149.064,16.3715,23.9697,-2.10276,-30.0,8.4121,-6.52447,-64.5277,-64.5277,-64.5277,-64.5277,8.28938,-33.8693,13.5833,-0.00435249,105.056,3.4948,0.466713,33.7804,19.9587,-2.81109,-7.60802,4.09832
-0.0210612,0.00722013,0.882333,0.887039,99.1243,-86.7355,14.1653,-10.4742,-315.226,12.0154,441.859,-196.887,12.2965,-55.8936,3.18039,30.0,-22.7532,1.08862,233.712,9.0219,-266.8,106.392,15.5215,42.1096,-2.03787,-30.0,24.0,-4.86938,99.1243,99.1243,99.1243,99.1243,5.73731,-29.9878,13.9277,0.034104,106.396,1.9932,1.3084,32.9633,20.0949,-2.0943,-7.58873,4.01961
-0.0206458,0.00753606,0.882794,0.88744,90.2693,-79.3768,10.5667,-6.77341,-315.161,12.8978,444.265,-196.953,11.7381,-55.4106,3.21344,30.0,-20.5213,1.16444,239.266,8.73318,-328.41,162.848,15.0491,42.2449,-1.57027,-30.0,24.0,-4.70661,90.2693,90.2693,90.2693,90.2693,4.3844,-25.1149,13.6974,0.203858,104.698,0.450808,2.02014,32.4204,20.8042,-0.687301,-7.49398,3.54991
-0.020197,0.00775009,0.88329,0.887793,98.0258,-87.492,11.2215,-7.47885,-306.821,14.5412,446.105,-198.682,9.75111,-56.0868,3.45087,30.0,-19.1301,0.514724,-246.305,13.5969,359.148,-134.97,6.94667,-39.7258,-1.75089,30.0,-24.0,-5.77784,98.0258,98.0258,98.0258,98.0258,4.10302,-21.003,13.5861,0.520506,102.965,-1.00138,1.79024,31.6583,20.8217,0.144707,-7.44151,3.05927
-0.0197811,0.00796346,0.883541,0.888237,45.0853,-35.6163,7.68559,-2.77324,-300.431,13.6076,445.058,-199.032,8.74917,-55.5478,3.10078,30.0,-20.7305,0.170637,244.624,6.77948,-310.34,153.499,13.107,36.8224,0.535215,-30.0,24.0,-5.1254,45.0853,45.0853,45.0853,45.0853,4.14414,-17.9818,13.5461,0.700075,-14.4097,9.17017,-110.228,1.76366,-1.22342,0.209206,-20.0,3.40251
-0.0194235,0.00818842,0.883596,0.888705,110.199,-97.4643,15.6897,-11.36,-337.787,10.5294,462.292,-192.896,6.86384,-62.7788,2.61906,30.0,-20.9354,-0.105319,213.326,5.89431,-253.061,146.153,7.49503,54.6507,0.729772,-30.0,24.0,-5.09178,110.199,110.199,110.199,110.199,-10.7652,-15.4231,1.67629,4.76486,56.0784,-0.485898,-43.761,31.2148,19.6273,-0.911172,-5.1375,6.78681
-0.0191441,0.00835928,0.883791,0.889004,-71.8852,56.2665,-11.3233,12.9408,-309.219,8.61865,451.882,-192.979,6.7687,-57.063,2.02534,30.0,-19.6479,-0.259103,-317.913,11.0803,440.293,-134.295,0.441042,-45.9148,0.273097,30.0,-21.7586,-3.1265,-71.8852,-71.8852,-71.8852,-71.8852,1.34562,-12.4668,13.3939,0.283555,100.472,-4.686,1.4514,30.8552,21.2076,1.73963,-6.80512,1.81785
-0.0189479,0.00853313,0.883788,0.889276,24.2053,-16.0674,-5.40708,6.69394,-290.431,9.01629,443.068,-189.646,4.8345,-54.5905,1.73546,30.0,-15.385,-0.503892,273.023,7.43225,-376.779,211.124,3.66807,42.8003,1.78642,-30.0,23.8277,-2.73238,24.2053,24.2053,24.2053,24.2053,3.80625,4.86189,8.89599,-2.0519,-46.6565,5.84665,-4.14166,-7.46958,-5.72428,-0.187721,-3.2659,-1.10516
-0.0187086,0.00868319,0.883774,0.889547,9.5717,-6.78022,-3.78168,2.85404,289.389,5.48313,-329.464,140.85,2.4097,53.9552,0.791007,-30.0,24.0,-1.78008,220.904,8.79906,-306.947,180.955,-1.33767,40.7071,0.283727,-30.0,17.2789,-1.86475,9.5717,9.5717,9.5717,9.5717,18.9606,7.05084,-3.38316,-5.54558,-77.1516,8.87065,14.6235,-19.0476,-13.2895,0.514367,3.9196,-4.52439
-0.0186485,0.00879665,0.884123,0.889806,-8.85196,10.7353,-6.44848,3.14595,235.899,2.69829,-326.445,147.975,1.3589,28.0641,0.840191,-30.0,3.63377,-1.71722,185.571,6.73219,-258.186,143.314,-3.21047,29.8719,0.641057,-30.0,8.66645,-1.56081,-8.85196,-8.85196,-8.85196,-8.85196,12.0927,4.27283,0.648692,-4.56144,35.081,-8.53083,71.898,9.90215,8.80952,1.9387,6.7375,-2.25755
-0.018755,0.00886538,0.885248,0.890206,-12.6314,14.7423,-7.46895,2.5256,188.836,4.21664,-234.642,77.5916,-1.87072,24.8964,1.31311,-30.0,14.4776,-1.18262,169.226,5.49491,-227.909,70.6499,-3.01231,0.000570703,1.99554,-30.0,-21.9772,-1.53134,-12.6314,-12.6314,-12.6314,-12.6314,9.01862,-2.69206,-0.535994,-4.11695,25.7437,-6.74074,88.5307,-2.03974,2.75882,3.22422,9.71271,-3.46373
-0.0189696,0.00886518,0.886891,0.890797,40.3403,-31.792,-2.56245,-2.12087,246.396,1.85467,-320.629,109.223,-2.29567,35.4388,1.64027,-30.0,18.7541,-0.782631,-254.834,4.97153,346.631,-161.664,-4.85611,-42.2556,0.867886,30.0,-24.0,0.275499,40.3403,40.3403,40.3403,40.3403,20.1674,3.62206,2.19158,-4.43354,-94.6031,10.9702,-9.49346,-29.2758,-17.757,2.91638,-4.61186,-4.45052
-0.019155,0.00880831,0.888639,0.891745,-89.4002,73.6341,-19.3987,12.6516,239.683,-0.602482,-369.658,139.397,-1.52612,24.8792,2.51492,-30.0,4.02832,-0.795398,-314.714,5.52642,371.183,-140.13,-5.51929,-55.5518,1.15818,30.0,-14.7891,0.870204,-89.4002,-89.4002,-89.4002,-89.4002,11.7843,4.54802,-0.319607,-4.4735,-1.76416,5.95228,-62.6774,1.25768,0.181695,0.0521728,-10.8026,2.96226
-0.0193822,0.00872696,0.890376,0.892966,-99.0348,76.806,-20.9668,14.5112,310.676,2.61763,-370.244,115.996,-4.27494,54.3441,2.83156,-30.0,24.0,-0.608159,284.314,3.79663,-376.649,146.121,-4.36541,51.0531,1.06329,-30.0,22.1817,0.165609,-99.0348,-99.0348,-99.0348,-99.0348,0.0834732,0.560985,-12.8788,-0.166017,-6.65539,6.67728,-77.3747,-3.56934,-2.67076,1.64923,-15.278,0.768419
-0.0195987,0.00864411,0.891768,0.894512,-97.6394,72.6724,-20.9989,15.551,-310.568,1.73534,350.066,-132.816,-3.10792,-58.7784,2.43764,30.0,-14.8161,0.604473,283.21,1.62307,-364.732,143.662,-4.59697,53.6479,0.701573,-30.0,21.4711,-0.113855,-97.6394,-97.6394,-97.6394,-97.6394,-0.984115,-0.0664403,14.2999,1.49478,-9.52076,5.32183,-74.4257,-2.92117,-2.02731,1.67944,-14.5094,1.26852
-0.0197504,0.00859146,0.893008,0.895918,-14.9997,-4.22629,-8.95905,6.11828,-309.492,1.95224,356.872,-136.407,-4.56719,-59.3017,3.10986,30.0,-14.2079,0.88061,286.715,1.23742,-359.482,136.482,-5.70098,53.2061,0.756153,-30.0,21.0929,0.13838,-14.9997,-14.9997,-14.9997,-14.9997,-6.10559,-0.390458,11.3812,2.31675,53.2187,-4.10716,-8.77859,14.0584,10.1091,0.593306,-5.11343,2.63546
-0.0198089,0.00857735,0.894209,0.89723,-14.8563,-2.29069,-2.1935,1.64208,-327.679,6.03035,390.075,-150.718,-7.46687,-62.3268,4.31592,30.0,-12.5467,0.851372,-275.081,5.68614,368.512,-156.488,-7.55108,-50.0418,1.67869,30.0,-21.6631,0.15857,-14.8563,-14.8563,-14.8563,-14.8563,-22.1337,-1.45246,-1.13571,7.21335,75.998,-10.2664,9.65835,28.3089,19.5805,-1.57108,4.02129,7.65916
-0.0197954,0.00861245,0.895042,0.898387,-19.8728,2.81854,-1.68849,2.46981,-322.204,6.63527,383.72,-147.552,-7.73175,-61.4625,4.55966,30.0,-15.4223,0.43792,-283.806,5.80719,364.563,-150.962,-7.03682,-46.893,1.36371,30.0,-24.0,-0.261111,-19.8728,-19.8728,-19.8728,-19.8728,-23.6995,-3.05088,-0.571966,8.01418,89.6588,-14.0623,5.66769,28.0947,20.2777,-0.884863,3.05027,8.11385
-0.0197941,0.00867631,0.8954,0.899352,-20.8066,6.10371,-1.94109,3.23774,-327.886,3.60362,388.232,-143.369,-9.06845,-63.0355,4.24202,30.0,-19.019,-0.277798,-277.513,2.28121,278.677,-73.938,-7.82746,-48.0331,0.252018,30.0,-24.0,-0.694885,-20.8066,-20.8066,-20.8066,-20.8066,-25.2209,-4.83374,0.105548,8.69498,87.5518,-17.8398,4.14984,24.5628,19.0131,-0.130976,1.90859,8.60224
-0.019886,0.00871083,0.895257,0.900105,-25.7289,11.6217,-6.15228,6.67857,-330.347,-1.57143,382.018,-135.71,-12.194,-62.8503,5.0164,30.0,-24.0,-0.207675,-240.062,-3.35955,223.711,-40.5076,-9.77545,-36.3154,-0.32126,30.0,-24.0,0.0866897,-25.7289,-25.7289,-25.7289,-25.7289,-26.0073,-6.71727,0.91671,9.14256,38.1477,-19.5881,-7.87889,20.1113,16.2951,0.342231,1.05839,8.88957
-0.0201174,0.00867408,0.895064,0.90061,-42.1465,24.438,-10.3536,10.9477,-324.809,-4.23357,405.987,-160.24,-14.7695,-59.3073,6.4455,30.0,-24.0,0.704069,-141.953,-8.88256,150.642,-19.2234,-10.914,-4.07358,-0.0736604,30.0,-4.49768,1.91557,-42.1465,-42.1465,-42.1465,-42.1465,-26.7735,-8.48638,1.92878,9.41026,-11.7467,-19.6398,-25.1691,16.2738,13.5102,0.63972,0.29954,9.19747
-0.0204358,0.00853358,0.894769,0.900908,-1.66943,-2.84974,-6.72635,7.82753,-303.413,-4.83541,389.705,-147.762,-16.4647,-55.274,7.06347,30.0,-24.0,1.69616,53.7675,-11.867,-135.317,117.872,-11.2199,21.4139,0.232043,10.6102,9.77476,3.26552,-1.66943,-1.66943,-1.66943,-1.66943,-27.6704,-9.6804,3.12029,7.51876,-9.63535,-25.3137,-8.26779,21.7564,17.7096,1.03199,3.4157,9.359
-0.0207347,0.00828804,0.894194,0.90098,47.8043,-30.2413,-1.99063,2.76377,-296.737,-5.5388,393.929,-154.088,-18.2354,-46.2476,6.9489,30.0,-24.0,1.72704,-211.256,-11.7799,186.502,-4.07392,-13.1533,-29.0009,0.559881,30.0,-24.0,3.51417,47.8043,47.8043,47.8043,47.8043,-25.7583,-11.5086,2.16196,11.5098,-42.5539,-20.6885,-21.0103,6.54146,8.36053,1.72498,-3.26798,9.29819
-0.0210896,0.00795622,0.893855,0.900828,59.7977,-37.9089,10.2198,-8.26843,268.444,-8.41668,-313.307,114.794,-20.645,43.0429,6.16802,-30.0,18.7994,1.84249,-119.482,-12.3271,162.069,-54.9239,-16.1942,-12.645,0.653291,30.0,-24.0,3.86864,59.7977,59.7977,59.7977,59.7977,-26.3902,-10.6704,-1.21224,8.09853,-70.3852,-22.7896,-3.66465,4.14115,8.30593,2.32306,-5.98127,10.1796
-0.0215922,0.00757305,0.893868,0.900564,60.7752,-36.3515,10.2292,-10.0956,188.18,-9.9982,-254.116,104.899,-21.5294,32.1381,5.78743,-30.0,8.80477,2.20908,-137.282,-13.2425,233.262,-122.923,-18.8491,-16.5783,1.26788,29.8026,-23.198,4.52998,60.7752,60.7752,60.7752,60.7752,-26.0424,-12.2365,-0.743213,9.16824,-71.0458,-23.8808,-9.60926,2.73544,7.61177,2.72398,-6.65091,10.1282
-0.0222472,0.00714445,0.894222,0.900269,60.5908,-36.6445,9.43726,-10.6569,186.989,-14.1321,-265.447,101.444,-21.4833,31.7451,5.191,-30.0,7.92568,2.05563,-142.076,-13.8039,233.179,-132.43,-22.8466,-19.9999,1.42081,30.0,-24.0,5.26427,60.5908,60.5908,60.5908,60.5908,-25.8333,-13.2736,-1.58614,9.27638,-69.7473,-25.2248,-12.7635,1.00515,6.88859,3.12313,-7.25195,10.1869
-0.0230719,0.00664822,0.894786,0.900049,63.6154,-40.8057,9.66157,-11.508,195.36,-17.3746,-270.104,95.7502,-23.2279,34.8909,5.12724,-30.0,13.2732,2.13803,-162.278,-14.1534,191.572,-91.6882,-26.8149,-33.317,1.81084,30.0,-24.0,6.43838,63.6154,63.6154,63.6154,63.6154,-24.7828,10.058,-3.04199,-1.32317,-68.1643,-18.4409,-11.6264,2.36974,6.83559,1.20302,-7.40026,12.3453
