com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0484501,-0.0355463,0.478559,0.485563,-46.0645,89.8025,-37.3185,40.0,-254.702,-16.3185,306.864,-79.7644,-10.8176,-41.7711,0.068781,30.0,-24.0,6.06689,340.392,-7.37053,-364.937,120.352,-11.0979,56.9188,-8.62206,-30.0,24.0,0.324311,-46.0645,-46.0645,-46.0645,-46.0645,-5.15006,2.0714,-9.24793,0.967084,14.9287,-1.36365,72.9478,-0.514282,0.554656,-1.70694,12.9026,0.398341
-0.0490272,-0.035918,0.478761,0.486001,-43.5613,86.301,-35.8138,40.0,-256.439,-16.2035,333.996,-103.466,-6.04003,-46.6137,2.2884,30.0,-24.0,7.65614,340.745,-8.61502,-362.781,120.673,-4.10981,57.7053,-6.18674,-30.0,24.0,0.111162,-43.5613,-43.5613,-43.5613,-43.5613,-5.17204,1.32906,-9.26538,1.03958,15.2868,-1.29013,74.2484,-0.890603,0.292378,-1.74585,12.7631,0.405401
-0.0493928,-0.0362359,0.478982,0.4865,-96.7046,116.739,-14.6695,18.517,-256.427,-14.6308,370.899,-137.159,1.6355,-45.4268,4.8905,30.0,-24.0,8.21932,-219.11,-2.25155,355.658,-171.224,-0.83254,-18.8003,-5.97529,30.0,-24.0,-0.894319,-96.7046,-96.7046,-96.7046,-96.7046,8.45315,0.50075,-2.58239,-0.693403,15.6987,-1.2853,74.1302,-0.828304,0.214247,-1.84006,12.7697,0.400188
-0.04946,-0.0363747,0.479146,0.486924,70.301,-61.9435,-15.6597,14.9257,-360.813,-5.0564,475.24,-148.351,2.00222,-46.8333,3.85781,30.0,-24.0,7.39083,-298.415,-3.33715,372.865,-135.704,2.30287,-47.1753,-5.88013,30.0,-24.0,-3.05815,70.301,70.301,70.301,70.301,8.45648,0.729481,0.951117,-1.84447,-82.0589,9.31581,-5.4501,-24.0424,-16.0217,0.728769,-1.01657,-3.68349
-0.0494023,-0.0363349,0.479273,0.487302,123.98,-126.353,3.12795,-5.26205,-262.447,-4.11906,362.598,-133.563,4.68394,-48.5641,3.8365,30.0,-24.0,3.69087,-355.953,-4.72157,434.964,-151.464,1.78755,-69.4766,-6.17654,30.0,-15.71,-3.60189,123.98,123.98,123.98,123.98,-15.0088,-0.00526646,-2.94553,2.65402,-78.0803,7.48972,-6.17258,-25.889,-16.6833,1.16655,-1.69955,-3.48634
-0.0493518,-0.0361631,0.479473,0.487687,91.1431,-90.4649,-12.928,11.9752,-246.707,-4.25379,339.492,-121.281,4.24021,-49.1394,2.41488,30.0,-24.0,2.39376,-343.941,-5.63557,429.958,-150.127,1.08102,-64.3317,-5.78193,30.0,-15.817,-2.67286,91.1431,91.1431,91.1431,91.1431,-14.32,-0.141468,-2.29021,2.9027,-81.4365,6.46648,-8.38529,-25.5715,-16.3697,1.4641,-1.70419,-3.54365
-0.0493747,-0.0359369,0.479482,0.488026,3.67293,-13.4287,2.79258,-5.08179,-244.518,-4.94118,326.546,-112.873,4.76769,-51.1326,1.07184,30.0,-24.0,2.06867,-327.542,1.14962,448.436,-187.844,-1.62734,-58.1254,-5.15281,30.0,-24.0,-0.280421,3.67293,3.67293,3.67293,3.67293,-14.8761,-1.10239,0.320872,3.83533,-82.8043,6.2483,-8.36817,-24.9696,-16.0181,1.54647,-1.63334,-3.63294
-0.0493982,-0.0357287,0.479392,0.488255,1.81385,-10.5321,2.27353,-4.54524,-324.436,-1.59155,431.426,-142.69,5.22076,-51.5678,-0.858,30.0,-24.0,2.64179,-311.33,3.36172,438.448,-186.388,0.889995,-52.4128,-3.75455,30.0,-24.0,0.764485,1.81385,1.81385,1.81385,1.81385,-14.5249,-1.39241,0.832081,3.77473,-83.9752,5.97127,-7.07857,-24.3247,-15.6356,1.53923,-1.31177,-3.73297
-0.0493448,-0.0355768,0.479433,0.4884,0.932174,-7.52643,1.84663,-4.32973,-316.482,0.835781,414.782,-136.826,7.39754,-53.5544,-1.85339,30.0,-24.0,0.636447,-214.315,5.54337,290.429,-134.349,3.8799,-44.0714,-2.37759,14.2974,-24.0,1.36664,0.932174,0.932174,0.932174,0.932174,-10.6543,-1.60298,1.79276,3.15709,76.4243,-10.2182,6.29983,21.0216,14.1081,-0.888379,0.554451,3.83973
-0.0492264,-0.035491,0.479584,0.488535,-3.08007,-2.42175,0.851997,-3.66222,-311.007,3.29726,425.331,-163.828,8.38222,-49.2566,-2.55644,30.0,-24.0,-1.83493,-88.2941,6.16305,151.086,-106.798,6.33934,-21.8443,-1.81116,1.40954,-24.0,2.35625,-3.08007,-3.08007,-3.08007,-3.08007,4.55725,-0.757199,-5.28814,0.639532,79.1704,-11.1522,2.01881,19.9632,13.6373,-0.721812,0.423423,3.98781
-0.0490778,-0.0354489,0.480067,0.488807,82.3946,-99.7586,13.8155,-19.0689,232.706,6.28209,-303.821,116.364,8.65394,43.5363,-2.49731,-30.0,7.72975,-3.78826,281.62,8.19555,-294.256,78.4887,8.99443,52.8194,-0.535575,-30.0,24.0,3.25741,82.3946,82.3946,82.3946,82.3946,14.2458,-0.297193,-0.0118684,-2.6207,10.9621,-10.5379,70.836,-3.63872,0.179269,-0.0478669,11.9063,0.399899
-0.0488965,-0.0354069,0.48082,0.489334,-8.51258,19.7795,-4.15367,4.01096,251.759,8.73468,-370.083,158.615,8.37469,47.2774,-1.68158,-30.0,-4.35777,-4.66141,388.95,11.2286,-420.82,122.265,10.4945,64.5309,-0.344215,-30.0,24.0,4.14584,-8.51258,-8.51258,-8.51258,-8.51258,16.876,-0.153235,-0.394647,-4.26593,-83.0321,1.09668,-8.85693,-25.5472,-15.45,2.31965,-1.28189,-3.62798
-0.04862,-0.0353154,0.481367,0.49003,-13.0548,23.4795,-4.40333,4.43997,283.871,10.1367,-430.143,194.969,9.22693,51.3883,-0.861059,-30.0,-8.8899,-4.76763,358.114,14.9192,-491.85,198.117,11.4429,48.6872,-0.892757,-30.0,22.781,4.61554,-13.0548,-13.0548,-13.0548,-13.0548,14.9217,-1.0542,1.41115,-2.93668,-84.755,0.0610036,-10.3132,-25.6464,-15.4567,2.56537,-1.14598,-3.74575
-0.048301,-0.0351549,0.481951,0.490841,-16.668,26.2351,-3.499,4.06706,-245.077,11.0006,321.508,-133.149,8.19565,-36.7757,-2.22599,30.0,-24.0,-5.00793,321.407,19.1786,-470.188,189.221,11.2404,33.6843,-1.67605,-30.0,10.1635,4.6988,-16.668,-16.668,-16.668,-16.668,5.58463,-2.00308,7.52684,-1.62692,-85.2968,-1.82073,-9.25604,-25.5843,-15.0645,2.86364,-1.75022,-3.58854
-0.0478924,-0.0349283,0.48244,0.491682,-89.161,108.626,-16.0881,18.7882,234.219,12.5733,-378.816,180.172,10.6927,37.3089,-1.53672,-22.7141,8.7061,-5.16961,280.207,24.1202,-483.643,216.625,9.206,20.9692,-2.63484,-30.0,-6.42263,5.37226,-89.161,-89.161,-89.161,-89.161,5.67079,-2.84478,8.05408,-0.163503,-9.68204,-6.22701,-71.8351,-3.97543,-2.07592,2.81584,-12.8614,0.223153
-0.0474819,-0.0346449,0.482898,0.492484,-13.6401,-16.3145,15.6827,-19.045,225.997,13.406,-412.1,222.747,13.4696,41.5978,-1.49837,-27.7113,18.5874,-4.9672,198.72,29.1098,-361.536,162.523,6.79547,9.37075,-5.01027,-17.8072,-18.2924,5.94477,-13.6401,-13.6401,-13.6401,-13.6401,4.87809,-2.45843,4.97544,-0.308129,-10.1554,-7.67518,-69.3834,-7.0849,-3.81772,3.06673,-11.5138,0.167988
-0.0470425,-0.0343151,0.483335,0.493169,-9.27584,-20.5753,16.5973,-18.7122,249.268,13.3852,-474.775,261.332,14.989,35.378,-2.11141,-28.7755,21.4412,-5.30729,52.4675,32.8179,-146.971,79.8814,3.30621,-4.74127,-7.56905,6.20184,-24.0,6.7162,-9.27584,-9.27584,-9.27584,-9.27584,5.4195,-2.11805,-1.79038,-0.133456,-12.102,-9.96784,-67.5901,-9.29568,-4.81358,3.51102,-10.508,0.238969
-0.0465998,-0.0339565,0.483542,0.493684,18.2969,-55.6414,-13.463,18.4669,-203.953,12.5184,160.729,-12.8911,15.3387,-35.5749,-2.8589,30.0,-24.0,-5.54146,164.786,18.9087,-198.117,90.2825,15.6414,48.1557,-8.44329,-30.0,24.0,4.15703,18.2969,18.2969,18.2969,18.2969,-0.346232,-2.33407,-5.49479,2.98976,12.6978,-23.9865,73.7515,-5.15172,1.94048,2.19171,11.2002,1.12805
-0.0461865,-0.0335991,0.4841,0.49406,11.545,-44.3189,-13.0321,21.5112,-106.211,11.9548,133.632,-55.3771,16.4642,-10.5549,-3.20417,30.0,-20.097,-5.58353,160.51,19.2319,-166.563,56.8392,16.2305,47.5205,-9.27932,-30.0,24.0,4.8796,11.545,11.545,11.545,11.545,4.66442,-2.04831,-9.20667,3.06797,20.505,-25.5081,64.2254,-3.00684,3.22289,2.71599,11.3604,0.573904
-0.0457594,-0.0332091,0.484045,0.494253,-118.271,134.635,-1.87755,5.30736,118.59,11.0951,-273.023,149.519,18.5374,10.4323,-3.52047,-4.90659,6.70979,-4.74145,35.7842,41.6569,-192.821,112.765,-2.04212,-16.3409,-13.2586,8.16879,-24.0,9.49806,-118.271,-118.271,-118.271,-118.271,10.3677,-2.48139,-3.5272,-0.182179,79.319,-30.0794,14.8936,16.1216,14.7475,2.86034,0.934833,3.84236
-0.045377,-0.0328831,0.483896,0.494272,-0.00548307,-6.91063,-2.73906,5.45564,-169.748,8.18659,241.586,-127.252,23.1188,-25.6716,-3.39983,30.0,-20.7763,-2.89562,298.968,24.3188,-421.549,147.885,18.8719,22.6815,-10.4178,-30.0,-11.1695,6.24966,-0.00548307,-0.00548307,-0.00548307,-0.00548307,-4.46773,-2.75657,0.524473,1.80337,-87.7751,-16.7141,-2.50113,-28.0731,-13.8621,5.46234,-2.09448,-2.70643
-0.0449571,-0.0325328,0.484336,0.4943,-134.606,164.245,-10.0102,18.2565,240.534,12.3245,-347.837,131.164,24.8942,35.1369,-3.37759,-6.5523,3.17096,-3.44312,55.8795,40.6479,-200.324,105.525,8.19651,-20.8089,-12.1377,7.96095,-24.0,8.48028,-134.606,-134.606,-134.606,-134.606,7.63187,-2.83245,-1.53282,-1.24015,84.7691,-35.1355,14.3323,15.4078,15.3166,3.51308,1.28547,4.90978
-0.0443867,-0.0320977,0.484658,0.494439,-10.482,2.67871,-5.94157,8.47522,-210.044,12.0217,160.832,-32.5765,27.3945,-51.2065,-3.48013,30.0,-24.0,-3.48233,290.223,26.9502,-399.63,131.32,26.0985,20.2384,-8.20249,-30.0,-12.1707,3.21154,-10.482,-10.482,-10.482,-10.482,-3.80911,-3.27954,0.55658,1.51158,-84.7773,-20.259,-6.57478,-29.0837,-13.8798,5.92951,-2.64651,-1.88063
-0.0436018,-0.0315841,0.485231,0.494648,-10.9837,-30.5754,-11.8806,20.0335,304.754,18.8648,-478.997,211.462,26.4433,35.5983,-3.42437,-19.5287,17.3295,-5.13028,200.797,19.5701,-210.117,68.4916,27.3076,54.6635,-5.98267,-30.0,16.1883,1.14753,-10.9837,-10.9837,-10.9837,-10.9837,14.2757,-0.695782,1.17117,-1.65264,83.8481,-38.6242,14.0528,14.7356,15.5008,4.13163,1.57825,4.98115
-0.0427674,-0.0309897,0.485838,0.494836,-31.7233,-1.15676,-8.87665,15.4604,268.83,15.0338,-394.203,174.543,26.7854,42.8019,-2.4753,-23.7979,17.412,-5.22269,192.07,11.3154,-195.129,51.94,31.1815,44.5639,-2.27842,-30.0,15.3486,-0.428756,-31.7233,-31.7233,-31.7233,-31.7233,14.8088,-0.935632,-1.05494,-1.93882,81.377,-34.3326,10.6291,17.2782,16.1362,3.62158,0.573001,4.51606
-0.0418395,-0.0302269,0.486041,0.495009,-50.5058,31.7483,-3.72811,6.45135,279.215,16.0896,-402.707,184.232,23.799,51.2496,-1.19166,-30.0,24.0,-5.49177,-362.544,-4.43871,473.602,-220.08,36.7239,-49.0331,2.75476,30.0,-24.0,-2.95357,-50.5058,-50.5058,-50.5058,-50.5058,-1.13262,-1.16821,-9.09046,0.991338,86.511,-29.2355,9.69872,19.1674,16.3279,2.48848,1.20109,4.8065
-0.040815,-0.0295194,0.486549,0.495124,129.065,-189.938,24.8734,-39.1122,230.783,14.7964,-237.321,71.5283,19.0154,50.0581,0.943425,-30.0,24.0,-5.68359,-364.757,-32.1312,435.211,-173.314,50.9094,-68.1517,11.9763,29.5941,-23.6488,-6.41364,129.065,129.065,129.065,129.065,1.6625,-0.932272,-14.0909,-0.377077,-10.8131,-5.66208,-75.8575,-1.57508,-2.29802,2.98272,-13.6081,1.03954
-0.0396287,-0.0287541,0.487164,0.49527,142.423,-194.558,30.2133,-40.0,296.68,14.1153,-376.161,149.577,13.12,56.9636,5.99394,-30.0,24.0,-5.96896,-397.033,-87.3962,471.026,-177.563,93.0063,-70.7073,17.1777,30.0,-24.0,-1.99971,142.423,142.423,142.423,142.423,-0.575073,-1.2049,-13.6882,-0.308541,-9.86062,12.5525,-78.681,4.78023,-1.90921,-0.434454,-13.4282,0.00277081
-0.0385481,-0.0279019,0.487354,0.495453,85.8922,-116.335,15.9952,-22.5202,273.285,13.1255,-319.095,122.041,9.16792,59.4934,9.77272,-30.0,24.0,-4.67083,-335.826,-79.6668,442.783,-178.741,84.7213,-63.6739,17.7983,30.0,-24.0,-0.582631,85.8922,85.8922,85.8922,85.8922,-4.32245,-1.82064,-11.7672,0.143003,-5.80958,25.5378,-78.1982,7.45835,-2.46106,-2.96782,-13.0651,-0.503003
-0.0373406,-0.0270124,0.487692,0.495641,88.0045,-118.315,15.2086,-21.1175,266.327,-4.35713,-457.27,213.726,27.3387,11.8574,12.7416,-30.0,-3.76077,-5.63067,-342.258,-62.8237,451.648,-187.779,72.777,-69.4801,15.1787,28.1846,-24.0,-2.71213,88.0045,88.0045,88.0045,88.0045,-5.3177,-1.84564,-9.95032,1.20049,-8.80878,27.9142,-77.6332,8.94318,-2.15319,-3.48948,-12.3578,-1.3247
-0.0361509,-0.0261409,0.487993,0.495853,86.0532,-114.869,15.3946,-21.0582,222.438,0.902871,-373.597,163.775,22.2258,7.00393,9.46439,-30.0,-6.22655,-6.4493,-347.281,-52.5864,443.42,-185.192,61.8047,-71.3864,12.907,25.8025,-24.0,-5.19807,86.0532,86.0532,86.0532,86.0532,-5.74787,-2.21327,-7.6838,3.1804,-8.49775,23.079,-75.9911,8.11105,-1.66245,-2.72396,-11.8754,-1.16121
-0.0351092,-0.0253589,0.488402,0.496197,86.5749,-113.561,15.3691,-21.0972,174.355,2.81359,-284.814,113.076,16.5694,10.2198,6.93314,-30.0,-8.44014,-7.36656,-378.512,-49.6539,457.874,-184.046,56.4818,-71.0248,12.4733,30.0,-24.0,-5.35349,86.5749,86.5749,86.5749,86.5749,-14.824,-2.75555,-1.5644,3.78403,-8.7698,19.2883,-76.317,6.3591,-1.82264,-1.95142,-11.849,-0.95464
-0.0342547,-0.0247044,0.488947,0.496658,-11.8186,1.48576,-6.53012,4.7728,-306.314,0.100367,354.845,-130.032,14.2068,-53.457,6.42051,30.0,-24.0,-6.62416,-271.597,-76.2225,303.401,-117.748,77.3246,-51.9179,15.1392,19.9113,-24.0,-0.886577,-11.8186,-11.8186,-11.8186,-11.8186,-15.3063,-2.84407,3.21509,3.84214,-89.5093,20.1069,-10.558,-20.2223,-15.8971,-1.16917,-1.20693,-5.00369
-0.0336458,-0.0241664,0.489422,0.497177,4.14394,-21.2318,-3.99182,2.23722,311.762,14.7706,-358.386,112.403,1.02681,62.5907,4.18319,-30.0,24.0,-3.80278,-369.097,-36.1453,431.454,-167.576,44.7974,-68.1627,10.8312,30.0,-18.8829,-3.22627,4.14394,4.14394,4.14394,4.14394,-17.3237,-3.14607,0.867643,4.30311,93.3795,0.788009,8.08738,26.6287,15.6084,-3.36996,1.50817,3.71106
-0.0328154,-0.0236676,0.48986,0.497668,0.646055,-17.1537,-4.15325,2.58124,314.45,13.6693,-402.526,151.96,3.21623,61.2227,3.73846,-30.0,24.0,-3.32821,-364.99,-27.3426,400.818,-143.589,38.3341,-67.8035,8.80727,30.0,-24.0,-4.80754,0.646055,0.646055,0.646055,0.646055,-16.9447,-2.8174,1.01639,4.26249,92.3598,-1.60397,7.44633,26.5496,15.9707,-2.95095,1.65441,3.87486
-0.0321314,-0.0231819,0.490123,0.498037,-1.16818,-15.3269,-4.23847,3.26773,318.225,13.5808,-411.394,158.243,1.99148,60.9359,2.40123,-30.0,24.0,-3.73195,-359.975,-26.8833,406.725,-150.376,35.3202,-66.6239,8.10465,30.0,-21.1231,-5.99205,-1.16818,-1.16818,-1.16818,-1.16818,-17.3622,-2.5957,1.09705,4.10754,93.2917,-3.89993,7.26907,25.5476,15.829,-2.49857,1.60303,4.05321
-0.0315339,-0.0227313,0.490513,0.498355,-1.28491,-15.8331,-3.80327,3.5091,319.121,12.91,-393.913,144.175,0.421939,61.2372,2.10259,-30.0,24.0,-4.07275,-360.604,-40.3825,412.368,-153.286,44.4634,-66.9182,10.7567,30.0,-19.0406,-4.28214,-1.28491,-1.28491,-1.28491,-1.28491,-17.4692,-3.01165,1.13901,4.17885,93.8342,-4.34413,6.82018,25.0715,15.6432,-2.39506,1.6313,4.16079
-0.0309511,-0.022315,0.490841,0.49867,-1.37388,-15.8331,-3.60746,4.06703,317.667,12.6226,-380.986,133.959,1.70457,61.8186,4.07717,-30.0,24.0,-3.23901,-362.985,-56.5448,437.169,-174.187,59.8735,-66.9171,14.6535,30.0,-22.8263,-0.858671,-1.37388,-1.37388,-1.37388,-1.37388,-17.5304,-3.71213,1.21614,4.30806,93.3912,-2.01602,7.30892,25.9532,15.6724,-2.86584,1.56793,4.01501
-0.0302486,-0.0218632,0.491198,0.498979,-0.507769,-16.2261,-3.84589,5.22418,315.0,13.6607,-368.808,124.86,5.52736,62.5021,6.78579,-30.0,24.0,-2.00878,-360.043,-68.213,443.201,-180.185,74.7908,-65.8086,17.63,30.0,-24.0,1.37382,-0.507769,-0.507769,-0.507769,-0.507769,-17.4311,-4.21827,1.26022,4.25014,92.672,0.85246,7.3303,27.0739,15.6985,-3.51912,1.51844,3.80544
-0.0293083,-0.0212863,0.491587,0.499278,-1.41312,-13.809,-4.57858,6.91694,313.669,15.6493,-348.029,106.315,10.7549,62.8576,8.61724,-30.0,24.0,-2.09432,-353.031,-77.3066,438.235,-177.945,87.229,-63.7977,19.3984,30.0,-24.0,1.37518,-1.41312,-1.41312,-1.41312,-1.41312,-17.3603,-4.51363,1.44223,4.17781,91.5743,2.45936,7.30173,27.8925,15.7891,-3.94972,1.41312,3.63716
-0.0281166,-0.0205417,0.492032,0.499563,-3.81176,-8.50526,-5.7952,8.74929,314.087,17.4083,-351.42,109.529,14.2811,62.4972,9.21433,-30.0,24.0,-3.57083,347.653,-45.3248,-380.325,122.664,69.171,64.0533,17.5756,-30.0,24.0,-3.30879,-3.81176,-3.81176,-3.81176,-3.81176,-17.3622,-4.2728,1.7533,4.17979,91.0055,3.05533,7.09288,28.1931,15.803,-4.14623,1.3183,3.56886
-0.0265685,-0.0196469,0.492694,0.499852,-10.7969,2.16505,-7.51113,10.7443,294.94,13.5125,-379.224,145.811,19.6646,53.4153,9.69761,-30.0,24.0,-5.87385,339.229,-56.6952,-358.391,108.339,79.1676,61.8497,17.947,-30.0,24.0,-4.26239,-10.7969,-10.7969,-10.7969,-10.7969,-17.4335,-4.14765,2.08983,4.10903,90.9242,3.44326,6.58018,28.2046,15.6929,-4.23941,1.3563,3.45863
-0.0250557,-0.0185422,0.493364,0.500224,-18.3757,13.1321,-9.54021,12.3948,240.171,8.86137,-376.431,166.61,23.7845,30.848,10.3436,-30.0,10.8034,-7.6971,288.422,-69.2697,-341.411,110.313,90.7403,44.5584,19.0567,-30.0,19.0649,-4.09513,-18.3757,-18.3757,-18.3757,-18.3757,-15.5961,-4.35315,3.72268,3.77714,85.8885,4.59938,5.08242,28.8218,15.7216,-4.25383,0.945457,2.61069
-0.0234536,-0.017474,0.494149,0.500621,-39.462,42.1315,-11.9337,13.7433,190.414,3.96547,-340.884,145.724,29.341,11.8782,11.8082,-30.0,-8.14424,-8.66289,255.326,-79.0364,-316.768,96.4109,101.014,37.5009,20.0522,-30.0,16.6155,-3.43061,-39.462,-39.462,-39.462,-39.462,-14.8474,-4.5383,4.40909,3.58736,88.1937,5.49519,6.22021,28.3786,15.3207,-4.50298,1.13625,2.56208
-0.0217676,-0.0163411,0.495283,0.501202,-51.1308,54.2516,-7.69625,2.83753,229.922,1.40616,-390.756,166.692,34.6524,24.6304,13.1514,-30.0,5.15417,-9.2111,145.955,-79.6341,-262.014,87.0504,104.144,1.56595,19.628,-30.0,-2.66528,-3.83668,-51.1308,-51.1308,-51.1308,-51.1308,12.9055,-2.94195,-3.6315,-3.34833,89.3077,5.26543,6.86996,28.2619,15.3758,-4.58591,0.732802,2.75011
-0.0200166,-0.0151272,0.496722,0.501965,-66.6439,74.5716,-16.0597,15.1492,285.026,1.00831,-453.404,190.969,36.9501,42.7528,13.067,-30.0,24.0,-10.1776,-246.129,-78.8368,382.746,-214.526,101.812,-25.688,19.2861,30.0,-24.0,-4.95972,-66.6439,-66.6439,-66.6439,-66.6439,-6.22615,-4.79079,10.7456,1.92604,89.2291,4.28952,7.32413,28.021,15.552,-4.4798,0.144635,3.02803
-0.0182617,-0.0138493,0.498313,0.502877,-121.991,126.917,-31.4403,31.3526,310.568,3.61145,-385.976,118.245,34.7742,57.6031,12.6582,-30.0,24.0,-10.7363,-323.734,-75.8199,375.247,-167.124,98.6291,-65.0393,19.2812,30.0,-24.0,-5.98712,-121.991,-121.991,-121.991,-121.991,1.49116,-3.08205,-14.0985,-0.696075,-10.8125,17.1673,-74.9511,4.67898,-1.03685,-1.71853,-13.4205,-0.744076
-0.0164962,-0.0125421,0.499647,0.503787,-27.3041,13.7041,-21.8086,19.1931,316.889,4.49821,-377.382,106.906,33.2647,58.7878,12.2493,-30.0,24.0,-10.721,-22.8992,-133.758,7.55091,-0.529301,136.227,0.198449,16.9778,5.8241,9.32832,2.67843,-27.3041,-27.3041,-27.3041,-27.3041,4.51918,-0.2289,-4.58425,-1.11866,-12.0991,16.5615,-75.9211,4.31318,-1.10484,-1.45534,-13.571,-0.910781
-0.0150398,-0.0110192,0.500875,0.504732,80.0762,-89.5589,3.47135,-6.02477,-282.026,-33.1018,251.217,-65.5449,60.8323,-53.2654,16.1243,30.0,-15.4656,-9.96927,278.085,-125.424,-383.638,153.428,129.065,41.5538,17.2628,-30.0,24.0,4.12819,80.0762,80.0762,80.0762,80.0762,3.23283,0.215412,-11.2259,-1.15268,-84.5203,19.1259,1.45303,-15.2166,-12.7367,-2.2083,0.973363,-4.14805
-0.0134116,-0.0100115,0.50179,0.505241,-19.8223,11.465,6.34548,-2.71373,-307.845,-30.0096,399.113,-176.653,58.7589,-58.2565,15.6585,30.0,-10.6277,-7.80832,-286.455,-45.8383,363.269,-145.795,72.1805,-49.1125,17.808,30.0,-20.4383,-5.17727,-19.8223,-19.8223,-19.8223,-19.8223,4.42367,-4.53159,6.32707,-2.48886,7.25917,5.56606,77.5891,4.00749,1.45269,-4.26405,12.9672,-1.00664
-0.0110278,-0.00870301,0.501728,0.505821,-120.618,105.908,-23.5462,26.8939,271.351,13.4274,-402.861,191.984,23.4965,34.2785,9.38019,-30.0,24.0,-7.62669,-321.871,-26.1783,371.334,-132.503,51.9625,-64.1501,14.4677,30.0,-24.0,-8.3246,-120.618,-120.618,-120.618,-120.618,0.137469,-5.01771,13.9478,-0.977666,-12.6758,13.2344,-72.622,2.69362,-1.5098,-0.793309,-13.457,-0.867087
-0.00964092,-0.00741144,0.501871,0.506232,-57.6695,26.9804,-15.6599,15.5713,317.402,18.5758,-371.907,136.799,13.3774,59.8517,6.52309,-30.0,24.0,-8.89039,284.317,-76.7941,-376.383,154.433,82.4936,47.7943,16.8293,-30.0,24.0,-4.97535,-57.6695,-57.6695,-57.6695,-57.6695,15.536,-2.51597,-2.04782,-4.2091,-8.59194,10.6175,-76.6195,1.68181,-1.59708,-0.21534,-13.522,-0.440994
-0.00845996,-0.00624696,0.502145,0.506584,-36.4293,19.8656,-6.86289,10.3751,338.235,-3.27706,-401.542,155.021,26.5263,62.9622,10.8895,-30.0,24.0,-9.15239,306.225,-29.7679,-404.274,165.871,51.744,54.4605,16.1879,-30.0,19.5326,-2.72812,-36.4293,-36.4293,-36.4293,-36.4293,16.3927,-2.90492,-1.75629,-5.01063,92.3582,-1.54122,5.84042,26.6007,15.6382,-3.37635,0.202411,3.78409
-0.00729461,-0.00513991,0.502119,0.506909,-4.36041,-11.1911,-4.46892,5.03205,341.289,17.1742,-400.962,152.875,14.2272,64.616,8.37192,-30.0,24.0,-4.53712,338.564,-19.9619,-366.671,115.835,50.9705,65.5121,13.1767,-30.0,24.0,-1.66607,-4.36041,-4.36041,-4.36041,-4.36041,15.1813,-1.07584,-0.856593,-5.42238,92.2156,-2.02962,4.88195,26.878,15.7761,-3.36016,0.448231,3.75432
-0.00609868,-0.00403675,0.502463,0.507216,1.45953,15.8191,14.6556,-5.60463,345.713,19.7292,-360.873,112.49,17.4492,64.5752,5.9141,-30.0,24.0,-4.96481,88.5591,-35.4774,-278.286,173.011,61.9354,-39.9647,11.8412,-30.0,24.0,-1.31545,1.45953,1.45953,1.45953,1.45953,-5.81682,-1.56577,6.9322,1.57744,92.1845,-6.02267,3.82433,25.2712,15.4865,-2.72452,0.782427,4.11867
-0.00502464,-0.00299383,0.502844,0.507595,78.6787,-29.4935,39.4679,-24.0591,-298.547,6.96425,370.628,-139.173,25.9525,-51.0133,5.11425,30.0,-19.4668,-6.6445,282.695,-25.1226,-400.861,173.752,51.8965,22.6124,8.76958,-30.0,24.0,0.176154,78.6787,78.6787,78.6787,78.6787,-6.92007,0.0511587,10.7263,0.560371,4.792,-4.5067,75.0207,1.10186,1.37399,-2.09237,12.7907,-0.737989
-0.00408349,-0.0020504,0.503551,0.508013,-0.0532278,-4.59078,-7.76747,0.681165,321.559,19.1049,-338.686,102.29,12.0871,61.3085,1.40193,-30.0,24.0,-6.4541,320.041,-20.5182,-411.537,172.513,47.8717,41.7562,7.9783,-30.0,24.0,3.09532,-0.0532278,-0.0532278,-0.0532278,-0.0532278,-6.76058,0.917968,11.3304,0.307854,11.4346,-5.5797,74.613,-1.32764,0.167943,-2.00256,13.3156,-0.0323882
-0.00328361,-0.00121444,0.504192,0.508547,7.57502,-5.19141,-8.41786,0.488906,317.663,19.0348,-336.914,101.961,12.7816,61.7921,1.45074,-30.0,24.0,-5.00516,252.493,-18.0776,-319.759,138.525,47.1148,31.7748,10.3893,-30.0,16.5944,5.36129,7.57502,7.57502,7.57502,7.57502,-7.31714,2.13879,10.8091,0.791648,-5.66207,4.72307,-76.8542,-1.08556,-2.19464,0.741668,-12.9705,0.236197
-0.00244889,-0.000423145,0.504887,0.50911,1.97544,-6.46196,-10.123,0.695452,314.676,19.6843,-338.553,103.499,15.074,61.4122,1.73065,-30.0,24.0,-4.08159,203.356,-15.8593,-245.597,100.061,50.5948,25.7883,8.0082,-30.0,6.79292,6.99281,1.97544,1.97544,1.97544,1.97544,-7.68812,1.35471,10.6336,1.31422,-6.23291,6.09731,-76.9691,-0.615791,-2.09,0.483464,-12.9031,0.170034
