com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0664459,-0.0318338,1.05249,1.05559,-80.0039,108.278,-15.5404,19.0424,-299.655,-24.9632,366.195,-176.005,-1.33301,-56.086,2.92828,30.0,-24.0,7.57727,196.442,173.739,-308.637,103.657,-155.401,15.33,-15.3765,-20.3836,24.0,-18.2679,-80.0039,-80.0039,-80.0039,-80.0039,-7.55269,-17.7412,12.4898,2.96738,1.45685,-27.6509,74.4794,-7.11729,2.7287,3.78036,13.2449,0.44861
0.064628,-0.0334342,1.05371,1.05616,70.5509,-97.211,10.3584,-14.4657,-294.023,-24.6163,366.142,-175.753,-1.16624,-55.1016,2.99434,30.0,-24.0,7.57162,51.3633,115.598,-28.8643,-18.1884,-112.781,24.6524,-28.2196,10.2871,24.0,1.82678,70.5509,70.5509,70.5509,70.5509,-7.51953,-19.3345,13.2978,2.3931,4.47471,-27.8073,72.724,-6.54042,3.07118,3.82918,13.3152,0.348601
0.0630195,-0.0354494,1.05438,1.05674,67.0701,-97.8059,12.6494,-15.4105,-279.067,-17.7744,343.562,-143.946,0.716639,-51.2478,3.8718,30.0,-16.7167,7.38749,207.201,46.553,-245.864,97.8813,-57.337,55.9776,-18.462,-4.00329,24.0,9.09999,67.0701,67.0701,67.0701,67.0701,-4.19121,-10.5758,14.1624,0.357743,2.1591,-20.2402,67.7574,-8.34832,0.711537,2.56439,12.1678,0.573442
0.0621155,-0.0361543,1.05436,1.05688,1.13568,-21.7755,-0.377882,3.72343,-246.671,-8.22168,323.465,-121.941,3.19479,-42.0893,4.30407,30.0,-12.2218,6.66681,376.655,32.5364,-504.448,238.608,-43.1812,84.0,-15.9005,-30.0,24.0,3.91734,1.13568,1.13568,1.13568,1.13568,9.92877,-6.16218,10.0774,-1.9391,14.832,-5.71911,62.3549,-4.25187,0.394891,-0.239353,11.8951,0.18415
0.0616295,-0.0370979,1.05394,1.05699,6.18135,-27.2545,6.39043,-4.76496,315.735,-4.38094,-386.513,163.898,-2.06764,56.4871,3.26393,-30.0,24.0,2.40781,359.451,31.9303,-401.844,163.5,-48.9098,84.0,-16.3026,-30.0,24.0,-4.16401,6.18135,6.18135,6.18135,6.18135,17.4966,-1.94249,2.22977,-7.2836,91.2679,-2.37383,6.08375,18.6268,12.2241,-1.37234,1.68065,4.09723
0.061121,-0.0377482,1.05349,1.05706,-83.4025,110.642,-8.86263,18.1475,311.342,-10.6047,-372.724,162.455,-8.23186,57.4213,2.87051,-30.0,24.0,2.14045,-242.148,69.5144,265.138,-46.413,-64.8424,17.8026,4.25329,3.59529,22.5438,-30.0,-83.4025,-83.4025,-83.4025,-83.4025,26.0933,-7.31072,-0.247956,0.905115,97.9726,-3.01817,11.8283,21.6264,14.324,-1.47638,1.68653,4.66038
0.0604898,-0.0383034,1.05278,1.05716,70.7987,-90.3096,15.4772,-16.1078,297.53,-15.0744,-342.941,141.223,-12.0281,53.0119,2.39729,-30.0,11.4855,2.84458,343.439,6.76628,-202.526,1.86759,-46.1552,84.0,-10.7064,-30.0,24.0,-6.21591,70.7987,70.7987,70.7987,70.7987,8.12857,1.57699,-5.64015,-5.27358,-5.87632,13.5878,-71.0378,1.7169,-2.74388,-0.315869,-13.6078,0.594501
0.0594407,-0.038802,1.05242,1.05726,-21.9166,33.8074,-1.05325,2.74654,-297.639,-16.1474,405.556,-134.883,-9.14556,-53.5723,3.21987,30.0,-24.0,6.41564,318.123,2.02214,-156.004,-33.66,-39.3235,75.4978,-8.80659,-30.0,24.0,-1.26496,-21.9166,-21.9166,-21.9166,-21.9166,-5.02935,3.85196,17.8283,-6.51351,14.6293,11.2995,75.0949,0.683337,0.463268,-3.36564,12.524,-0.484461
0.0583783,-0.0393073,1.05211,1.05735,-9.82613,24.3045,0.332428,-1.71208,295.719,-11.3703,-341.454,151.095,-9.55413,58.4225,2.98384,-30.0,24.0,5.23985,238.399,-5.55843,-44.8681,-83.5569,-31.7205,84.0,-6.23725,-30.0,24.0,-1.28365,-9.82613,-9.82613,-9.82613,-9.82613,28.1254,-13.3158,-0.73713,2.77411,76.0996,16.3505,-2.19672,20.1373,9.39016,-3.31443,-1.54484,0.274395
0.0575748,-0.0398063,1.05189,1.05744,13.9062,-13.5784,0.408081,-4.57036,284.219,-11.2989,-336.854,139.378,-10.1306,52.8116,2.36204,-30.0,18.3989,3.62371,154.323,-14.0101,-23.3421,-51.5316,-28.1892,84.0,2.91764,-30.0,24.0,-3.21213,13.9062,13.9062,13.9062,13.9062,27.0437,-19.7651,-0.141187,3.50744,73.9783,16.9695,4.69363,21.7833,10.3887,-3.83674,-0.151388,0.396073
0.056793,-0.0402809,1.05182,1.0575,1.00424,-0.686851,-1.16299,-4.52685,296.481,-11.2769,-358.814,150.868,-11.4292,57.1205,2.3978,-30.0,24.0,4.04615,197.395,-7.51304,-46.7917,-70.1114,-29.5956,84.0,-5.36027,-30.0,24.0,-0.249797,1.00424,1.00424,1.00424,1.00424,27.8365,-13.5766,0.0856611,2.30518,87.4667,15.6814,6.77675,22.3165,11.1453,-4.33468,1.72112,1.94804
0.0551297,-0.0407234,1.05226,1.05751,10.7942,-19.1394,0.231144,-6.89805,301.453,-12.3268,-371.411,157.197,-11.039,57.7539,2.50218,-30.0,22.9049,4.50495,-359.879,-4.92653,435.18,-172.763,-6.99215,-65.1642,8.00987,30.0,-24.0,12.1715,10.7942,10.7942,10.7942,10.7942,14.5462,0.725612,-0.407569,-4.60612,86.6657,14.6452,4.82158,22.6515,11.5,-4.24343,1.12163,2.11255
0.0545083,-0.0411133,1.05307,1.05746,-20.3722,40.4974,-7.5181,7.37128,104.69,21.16,-110.201,60.9445,-38.5761,9.27328,-7.5674,-30.0,5.80388,-5.72821,317.924,20.901,-263.281,44.1688,-49.2238,84.0,-16.6539,-30.0,24.0,-11.9041,-20.3722,-20.3722,-20.3722,-20.3722,6.83732,-11.4641,-2.06829,3.70075,-68.279,94.8985,15.4999,-18.6963,24.4531,44.9491,0.0902168,5.31359
0.0532864,-0.0414328,1.05344,1.05755,-61.243,86.5728,-14.8778,16.7367,-309.792,-27.2422,405.578,-138.188,-16.4994,-50.4374,-1.58511,30.0,-24.0,-0.509362,299.504,12.9859,-221.482,1.95782,-52.3554,84.0,-11.8927,-30.0,-5.68908,-5.55966,-61.243,-61.243,-61.243,-61.243,-10.3645,-13.6516,-0.745194,7.4988,-74.5117,14.5157,-13.6951,-22.6776,-16.1351,-0.358007,-1.38707,-3.07096
0.0522171,-0.0418991,1.05384,1.05781,-49.4957,68.001,-12.0676,13.5647,211.681,-21.5242,-274.251,127.9,-15.3696,36.6039,3.30017,-30.0,15.1941,8.15785,292.873,-5.66292,-294.57,82.1462,-29.1835,84.0,-6.58509,-30.0,10.4535,5.60817,-49.4957,-49.4957,-49.4957,-49.4957,7.74196,-10.6998,-12.1083,5.26772,-16.0414,17.6727,-64.202,-3.35479,-5.72813,-0.892379,-10.9931,-1.24276
0.0516317,-0.0424879,1.05441,1.0583,-73.8732,97.2323,-13.8349,17.4876,-293.364,-14.713,426.097,-175.202,-3.8215,-37.6327,6.47322,30.0,-24.0,10.3846,310.036,3.48914,-345.965,109.813,-16.9036,84.0,-7.25894,-30.0,16.9288,5.15126,-73.8732,-73.8732,-73.8732,-73.8732,17.6565,0.957253,6.52685,-8.67719,62.8908,11.5321,33.663,17.0322,8.72936,-4.16669,6.27232,1.58458
0.0513369,-0.0430565,1.05496,1.05899,-89.4369,109.696,-11.9477,15.0239,-292.499,-7.78181,396.933,-148.279,1.55237,-50.1161,5.87461,30.0,-22.1926,6.09029,301.978,16.6493,-346.301,117.93,-21.3292,84.0,-15.1856,-30.0,20.7929,-0.397372,-89.4369,-89.4369,-89.4369,-89.4369,19.5975,-1.19411,6.52718,-3.7789,24.3861,7.57402,71.0109,3.04811,1.46836,-3.64431,11.8321,0.793132
0.0510032,-0.0435248,1.05552,1.05982,-82.0809,99.1826,-11.1385,14.822,-288.841,-10.8329,377.222,-132.336,-3.22356,-51.1029,5.03346,30.0,-24.0,3.84276,273.621,10.6445,-290.213,94.6944,-22.6364,84.0,-17.3358,-22.7919,24.0,-4.7001,-82.0809,-82.0809,-82.0809,-82.0809,19.4134,-0.968437,6.44615,-2.84087,17.1103,0.121664,74.363,-1.73123,0.0401811,-1.94002,12.432,0.608212
0.0505624,-0.0439039,1.05572,1.0607,-73.5418,86.3648,-10.1082,14.1561,-287.174,-12.9841,390.389,-138.775,-6.23994,-50.6999,6.8302,30.0,-24.0,7.00979,305.701,-2.00158,-332.595,113.207,-15.928,84.0,-14.6995,-30.0,24.0,-2.96288,-73.5418,-73.5418,-73.5418,-73.5418,19.4795,-1.14728,6.5723,-2.37273,13.7229,-0.662842,68.8151,-4.70884,-1.58392,-1.37141,11.5787,0.710028
0.0502971,-0.044158,1.05564,1.06144,-74.4684,89.2111,-9.47827,14.0807,-286.395,-8.76487,396.986,-138.849,-2.73045,-50.3812,9.23127,30.0,-24.0,10.3521,298.806,-8.63284,-312.73,109.078,-1.48377,84.0,-9.56164,-30.0,24.0,-2.06494,-74.4684,-74.4684,-74.4684,-74.4684,19.9731,-1.53539,6.71052,-2.04128,8.42874,3.35246,63.9881,-5.51095,-2.80406,-1.73135,10.4968,0.389669
0.0502828,-0.0442628,1.05547,1.06193,-79.0786,98.875,-9.76299,14.6651,-283.985,-2.23285,401.803,-140.972,2.98172,-49.7611,8.66374,30.0,-24.0,8.94488,325.398,-8.79308,-352.966,130.206,8.48278,84.0,-8.54326,-30.0,24.0,-3.06893,-79.0786,-79.0786,-79.0786,-79.0786,20.4275,-1.66461,6.41855,-1.73179,8.75884,3.89841,65.9159,-3.33249,-1.8303,-2.03483,10.9226,0.168318
0.0504213,-0.0442006,1.05536,1.06214,-82.8761,109.934,-10.1874,14.8152,-280.88,1.03019,406.916,-147.685,4.50308,-49.6579,5.81454,30.0,-24.0,4.58472,316.804,-9.16313,-334.272,123.923,10.8573,84.0,-9.10173,-30.0,24.0,-4.67551,-82.8761,-82.8761,-82.8761,-82.8761,20.7437,-1.53031,6.00076,-1.35946,14.7807,-0.166458,71.7423,-1.24282,-0.075886,-1.74573,12.1461,0.385103
0.0505393,-0.0440095,1.05528,1.06222,-81.2546,110.971,-11.1631,15.2204,-278.54,1.04274,404.766,-148.211,2.63084,-50.2173,3.04923,30.0,-24.0,1.52206,333.271,-12.8295,-349.583,127.253,12.5807,84.0,-7.07419,-30.0,23.3899,-4.57297,-81.2546,-81.2546,-81.2546,-81.2546,20.7859,-1.45339,5.4236,-0.899284,16.5586,-3.83425,73.8133,-1.71863,0.261358,-1.17394,12.2765,0.683361
0.0506462,-0.0437508,1.05532,1.06225,-82.3388,112.326,-12.4561,16.1054,-276.85,1.10733,404.105,-148.278,1.76328,-50.682,1.23408,30.0,-24.0,0.474465,378.921,-16.5909,-374.812,115.302,17.9185,84.0,-2.58213,-30.0,19.5212,-2.8576,-82.3388,-82.3388,-82.3388,-82.3388,20.07,-1.51016,4.43753,-0.511169,16.5511,-4.627,74.1899,-1.62468,0.426236,-0.998371,12.2912,0.726013
0.0508743,-0.0434509,1.05527,1.06231,79.9478,-98.0232,13.1587,-18.0259,-275.262,2.82318,405.234,-147.924,3.04301,-50.9936,-0.424211,30.0,-24.0,-0.738484,401.816,-17.8545,-390.196,113.814,25.2429,81.4374,1.52777,-30.0,18.1425,-1.31287,79.9478,79.9478,79.9478,79.9478,19.1844,-1.54851,3.59178,-0.114558,15.9644,-4.19867,74.1898,-0.964234,0.654136,-1.11408,12.3674,0.678342
0.0512726,-0.043194,1.05514,1.06244,75.617,-90.7654,8.55083,-13.4133,-177.843,4.74159,236.76,-76.146,3.98789,-46.6734,-2.36512,11.2643,-24.0,-3.12195,375.68,-17.015,-381.817,117.585,29.8333,70.2516,3.68414,-30.0,18.3971,-0.97939,75.617,75.617,75.617,75.617,18.2168,-1.30478,2.89282,0.260332,16.6862,-5.13684,71.9558,0.750669,1.64842,-1.08065,11.9279,0.650297
0.0516177,-0.0429625,1.05544,1.06263,71.9361,-90.4165,14.2439,-21.0097,-169.043,5.44056,220.673,-83.2023,3.52308,-41.9411,-4.11842,8.59234,-24.0,-5.32953,393.065,-34.7657,-242.401,-61.7652,44.756,79.3145,-4.98193,-30.0,-24.0,26.8089,71.9361,71.9361,71.9361,71.9361,2.11487,4.91223,10.248,-0.202965,9.98873,-6.41946,57.8394,5.21352,4.19446,-0.944333,10.4365,0.806456
0.0520591,-0.042787,1.05586,1.06294,-15.6319,34.7004,-5.77665,5.98974,-220.65,5.46469,279.233,-108.558,2.40583,-47.792,-4.88648,17.7368,-24.0,-5.86483,305.664,-11.064,-359.909,116.328,27.5296,48.7521,4.07442,-30.0,16.2896,-0.782716,-15.6319,-15.6319,-15.6319,-15.6319,8.16382,-1.58786,5.2709,1.63194,11.2769,-7.05532,71.7037,1.33786,2.25535,-0.706867,11.3216,-0.0415177
0.052513,-0.0426897,1.05637,1.06341,-82.4072,110.796,-15.8126,16.8965,288.014,7.27699,-362.54,143.867,2.09475,53.0762,-4.52021,-30.0,22.9863,-6.1278,269.837,-12.2378,-387.493,159.913,30.6997,41.0776,5.85514,-30.0,24.0,-1.05672,-82.4072,-82.4072,-82.4072,-82.4072,13.2935,0.566862,-2.03167,-1.87455,90.5523,-11.4211,7.13769,20.28,14.0231,-0.972313,1.83539,4.17481
0.0529378,-0.0426646,1.05699,1.06404,-80.5619,107.692,-14.9098,15.8763,-277.919,5.08354,365.173,-146.941,2.88347,-51.6776,-4.47413,30.0,-24.0,-5.53895,158.51,-14.3023,-312.2,144.918,33.0996,-6.95181,5.46487,-29.4586,9.45959,1.83898,-80.5619,-80.5619,-80.5619,-80.5619,-7.82643,-1.95536,10.9962,1.78333,15.7338,-9.00103,71.869,-1.67363,1.00201,-0.438037,12.6805,0.398736
0.0534935,-0.0426657,1.05766,1.0648,5.53721,-15.3364,-1.11078,-3.27158,-275.962,7.24138,355.35,-142.71,4.12707,-51.6614,-3.95533,30.0,-24.0,-5.56369,-282.875,-11.3914,400.945,-192.16,31.9464,-50.4763,4.93803,30.0,-21.8509,3.22414,5.53721,5.53721,5.53721,5.53721,-15.1075,-2.64439,13.2336,2.31902,15.1148,-9.45876,72.6409,-1.84467,0.985251,-0.369891,12.1323,0.394429
0.0540945,-0.0426253,1.05786,1.06566,-40.1391,54.8086,-4.40363,4.70102,-296.039,7.33944,376.887,-153.04,5.17011,-54.3,-4.25804,30.0,-24.0,-6.07928,-294.27,-0.221003,287.998,-74.8082,24.6841,-71.0302,3.82834,30.0,-3.92205,1.73614,-40.1391,-40.1391,-40.1391,-40.1391,-24.1457,-4.17752,2.76953,7.63382,-85.9139,0.868015,-7.81373,-24.0574,-14.8254,2.13069,-1.58342,-3.95821
0.0545258,-0.0424662,1.05805,1.06645,-57.7762,76.3587,-7.45112,7.01773,-272.51,7.09164,335.213,-127.405,4.92363,-49.5518,-4.64166,30.0,-24.0,-6.84074,-193.497,15.541,105.097,21.0324,9.07321,-68.0357,-1.3316,18.2041,3.90092,3.03544,-57.7762,-57.7762,-57.7762,-57.7762,-24.2039,-5.7707,1.72312,8.38673,-84.7037,-2.62325,-10.691,-23.8163,-13.9355,2.57702,-2.6388,-3.00908
0.0548282,-0.0421863,1.05802,1.06704,-20.6677,30.2751,3.78527,-4.00455,266.862,12.4407,-348.392,141.276,4.14027,47.2694,-3.78002,-23.2456,16.2731,-6.72106,-152.485,21.967,54.8767,21.4624,5.25058,-84.0,-1.44454,30.0,-24.0,4.28105,-20.6677,-20.6677,-20.6677,-20.6677,-21.4177,-4.72261,5.7392,1.12285,79.6027,-22.4191,13.1429,16.2873,13.5312,1.57168,0.196282,3.62791
0.0552698,-0.0418014,1.05806,1.06746,-24.1073,38.1722,-3.41089,3.50366,293.767,11.9851,-358.246,135.449,5.33721,48.2165,-4.57721,-30.0,24.0,-7.00218,-83.7691,46.0495,-47.8298,62.197,-2.63411,-84.0,0.00273856,30.0,-24.0,4.94911,-24.1073,-24.1073,-24.1073,-24.1073,-4.09227,20.2789,-10.0958,-5.89713,62.7012,-22.2938,15.2411,13.907,11.9666,2.10789,1.40367,2.04639
0.0556759,-0.0414151,1.05828,1.06766,-28.541,45.3745,-3.19029,6.13188,300.63,13.0279,-403.088,158.509,5.1509,47.9279,-4.25715,-30.0,16.6718,-7.13469,36.3475,39.0629,-121.666,42.9365,-3.96003,-84.0,-4.97814,30.0,-24.0,6.7674,-28.541,-28.541,-28.541,-28.541,-25.9424,-7.3488,1.44362,3.11308,48.0323,-24.05,-1.88849,16.8605,13.461,2.49065,-0.935494,2.3057
0.0561519,-0.0410414,1.05855,1.06775,-49.6721,72.1519,-5.34524,7.20764,294.064,12.8388,-374.175,128.417,7.19798,51.785,-5.07894,-30.0,11.7804,-8.03246,25.4041,42.6938,-117.609,39.4148,-3.73605,-84.0,-6.09213,30.0,-24.0,7.29072,-49.6721,-49.6721,-49.6721,-49.6721,-26.6013,-8.3524,-0.254135,4.51095,-30.3438,-22.7483,48.7745,-4.88511,1.13757,3.53106,7.98184,-1.40931
0.056654,-0.0407064,1.05925,1.0679,-26.5265,46.4381,-1.39466,-0.363617,-277.803,8.70847,329.596,-147.142,8.41322,-53.2502,-6.30126,30.0,-24.0,-8.80142,-15.4536,42.212,-97.8247,39.687,-0.687899,-84.0,-7.33167,30.0,-24.0,7.88817,-26.5265,-26.5265,-26.5265,-26.5265,-25.9594,-11.1015,2.26079,9.89832,-15.6703,-26.9227,61.0444,-5.63286,2.42528,3.75826,6.60653,0.224369
0.057313,-0.0404105,1.05992,1.06825,45.8319,-42.9411,3.82896,-11.0241,-191.073,10.5258,305.089,-175.586,8.82853,-23.0219,-6.1545,30.0,-7.7972,-9.26253,499.325,67.8943,-488.82,124.897,-17.9533,84.0,44.4945,-30.0,24.0,21.6091,45.8319,45.8319,45.8319,45.8319,-2.50604,24.6623,10.2371,-4.29506,-43.6184,-21.372,-26.0196,-12.7767,-4.4397,4.70965,-3.87527,0.542127
0.0578069,-0.040095,1.06092,1.0687,72.0146,-91.3123,8.73646,-19.8312,-180.013,11.2324,230.402,-110.804,11.9643,-31.7247,-4.91515,30.0,-14.1793,-8.14065,1027.2,63.8056,-1223.88,395.292,-3.92478,84.0,44.7807,-30.0,24.0,30.0,72.0146,72.0146,72.0146,72.0146,-14.1196,25.4609,-2.89032,-0.502045,-45.1932,-22.835,-39.0819,-15.1727,-6.02681,5.65246,-5.63122,-0.0621848
0.0586429,-0.0397277,1.06105,1.06923,-63.3925,90.354,-11.5519,14.4878,-161.718,14.3382,226.372,-96.9739,15.5125,-26.506,-4.75422,30.0,-14.7592,-8.72927,1036.33,62.4298,-1231.35,408.519,0.78938,84.0,42.5714,-30.0,24.0,30.0,-63.3925,-63.3925,-63.3925,-63.3925,-12.3291,26.7788,-3.1216,-0.289291,-54.7013,-25.1971,-32.1373,-16.51,-6.36581,6.06075,-5.74334,-0.002018
0.0597048,-0.0392004,1.06085,1.06961,-70.7402,93.1327,-3.84352,7.51887,-223.948,16.1132,274.546,-92.2447,17.6179,-45.9269,-5.21048,30.0,-24.0,-10.2301,1009.55,57.7032,-1192.73,401.385,6.46064,79.1251,39.2718,-30.0,24.0,30.0,-70.7402,-70.7402,-70.7402,-70.7402,-12.2009,26.9018,-2.03625,0.820954,-23.399,-29.4837,-58.858,-5.7844,-0.333313,6.64814,-11.6057,0.774984
0.0608925,-0.038443,1.05999,1.06971,-6.77387,17.4452,1.38099,2.70724,299.159,22.0541,-385.774,165.943,15.3277,48.4132,-6.03213,-30.0,24.0,-10.7819,909.41,23.2279,-1168.09,440.914,18.5916,72.4206,30.5804,-30.0,24.0,30.0,-6.77387,-6.77387,-6.77387,-6.77387,2.18279,2.36736,-12.6926,0.969646,-67.5811,-27.3003,-8.13935,-17.7001,-6.53196,6.6935,-0.631085,-2.40023
0.0620931,-0.0374805,1.05946,1.06946,4.61371,5.17218,5.90875,-3.77052,-263.131,14.8065,369.364,-152.798,16.4399,-51.4026,-6.2828,30.0,-24.0,-10.8636,779.456,-5.74388,-1032.89,415.27,40.207,49.3001,12.438,-30.0,24.0,30.0,4.61371,4.61371,4.61371,4.61371,-14.6574,21.3568,-0.0510215,1.77354,-75.9506,-18.5272,15.4938,-17.7255,-7.24058,4.72827,1.87233,-2.4704
0.0632657,-0.0365418,1.05969,1.0692,63.4249,-83.4216,14.9344,-19.4132,-308.433,14.9087,399.832,-155.585,13.2886,-53.2481,-5.91013,30.0,-24.0,-10.4079,485.704,-67.063,-560.841,156.939,73.365,14.9212,-15.3742,-30.0,-22.1265,30.0,63.4249,63.4249,63.4249,63.4249,-15.539,14.4377,1.97911,2.98333,0.370694,-12.2267,64.2543,-6.22434,0.285239,0.950915,11.2948,-0.516725
0.0644121,-0.0357231,1.05979,1.06918,100.512,-133.88,17.553,-24.6041,-294.044,14.3306,376.822,-148.03,7.47367,-50.6154,-4.93004,30.0,-16.8202,-9.17772,316.668,-145.79,-393.602,164.879,109.686,51.4743,-46.9882,-30.0,24.0,30.0,100.512,100.512,100.512,100.512,-3.09635,6.60786,11.6806,1.9756,8.72704,3.78356,75.5396,-0.335652,1.37347,-2.4357,13.4473,-1.16935
0.0656906,-0.0349879,1.05981,1.06934,80.1885,-105.788,13.9462,-21.0818,-294.984,11.8816,375.303,-155.457,0.825783,-52.4496,-3.43349,30.0,-24.0,-6.69466,-60.5842,-110.374,-5.28932,20.4839,99.4155,-23.5087,17.1768,-8.60852,-24.0,1.03813,80.1885,80.1885,80.1885,80.1885,-2.26943,1.17658,13.2729,2.87654,15.5847,19.7825,73.9346,0.229786,-1.03724,-5.05055,12.3406,-2.1988
0.0665907,-0.0343118,1.0604,1.06961,37.1719,-37.5273,9.45628,-15.2663,-293.743,12.0435,375.144,-154.231,-2.17036,-51.9205,-1.07392,30.0,-23.9315,-3.48719,-5.70962,-125.728,-97.2588,59.1839,110.86,-19.8319,21.473,-16.4154,-13.8338,7.68466,37.1719,37.1719,37.1719,37.1719,-4.76068,-0.332002,13.0001,2.15455,-49.2414,34.0289,28.1368,-3.73525,-7.93857,-5.93887,6.43668,-4.3916
0.0677179,-0.0336717,1.06117,1.07001,-3.30169,16.5178,-3.23823,3.14945,-313.756,14.8276,369.913,-146.732,0.752093,-54.741,0.335192,30.0,-24.0,-1.03964,342.651,-139.737,-372.039,121.225,128.459,82.4328,23.8544,-30.0,24.0,13.4902,-3.30169,-3.30169,-3.30169,-3.30169,-15.3951,-2.03849,1.02596,3.19935,-82.4712,43.5012,-12.4318,-16.9839,-18.1375,-5.48845,-1.44949,-5.74209
0.0691769,-0.0329871,1.06172,1.07055,-9.58606,18.0394,-2.90271,3.47014,-312.309,20.3164,370.98,-143.325,3.72704,-55.4235,0.638772,30.0,-24.0,-0.777689,322.084,-150.213,-368.412,132.01,142.656,74.2481,20.4598,-30.0,24.0,18.1839,-9.58606,-9.58606,-9.58606,-9.58606,-18.3036,-0.283959,-0.176602,6.81347,-86.2364,43.051,-12.6047,-15.2064,-17.1731,-5.52965,-1.03597,-5.95474
0.0709033,-0.0320741,1.062,1.07118,-14.7153,19.1342,-1.85783,3.8736,-313.428,24.4346,369.839,-136.945,5.53539,-55.7042,-0.298556,30.0,-24.0,-2.72737,325.876,-156.266,-377.073,140.14,150.67,75.2984,17.569,-30.0,24.0,18.2885,-14.7153,-14.7153,-14.7153,-14.7153,-17.9006,0.570843,-0.0910364,6.81269,-85.3331,40.5441,-11.7187,-16.1867,-17.2426,-5.12405,-1.1448,-5.76044
0.0727297,-0.0311735,1.0621,1.07163,-15.5571,17.0345,-0.755372,4.42751,312.812,27.0085,-415.287,171.866,5.25752,59.4999,-2.15916,-30.0,24.0,-5.41797,338.999,-156.824,-379.925,138.303,151.31,78.2767,16.5061,-30.0,24.0,16.0484,-15.5571,-15.5571,-15.5571,-15.5571,-16.4217,-2.22391,0.147576,3.64821,-84.8769,38.2091,-11.0457,-17.3004,-17.439,-4.69572,-1.11084,-5.61042
0.0744816,-0.0300987,1.06216,1.07208,-13.333,13.9588,-0.129161,5.31748,313.885,25.809,-408.38,170.162,3.80107,59.6684,-2.66669,-30.0,24.0,-6.43293,368.319,-159.424,-397.64,140.847,149.149,82.8859,16.0153,-30.0,24.0,14.1201,-13.333,-13.333,-13.333,-13.333,-19.8295,0.478276,-0.146069,5.85756,97.8116,15.1123,6.51538,29.9861,14.7512,-6.47826,1.88683,3.26041
0.0761361,-0.0290303,1.06214,1.07252,-11.6613,13.6089,0.803582,5.56209,315.337,24.5343,-395.618,162.021,2.63223,59.9128,-2.55248,-30.0,24.0,-6.2085,372.095,-160.346,-396.787,141.563,146.866,84.0,16.6608,-30.0,24.0,14.0845,-11.6613,-11.6613,-11.6613,-11.6613,-20.9732,0.109637,0.0430264,5.29582,97.0371,14.817,6.67712,29.9755,14.7631,-6.42436,1.7292,3.2933
0.0777341,-0.0279169,1.06215,1.07305,-9.92638,14.5217,1.33161,5.6129,316.601,24.14,-390.606,160.186,2.64324,59.7819,-2.20332,-30.0,24.0,-5.55535,381.71,-161.316,-406.319,144.664,146.928,81.779,17.4654,-30.0,24.0,15.35,-9.92638,-9.92638,-9.92638,-9.92638,-21.1667,0.192627,0.0686157,4.99349,89.311,14.5041,5.55821,30.3337,14.9006,-6.37636,1.60654,3.25995
0.0793505,-0.027022,1.06207,1.07353,-6.15487,14.638,3.40065,2.75205,315.328,24.7016,-386.337,158.133,3.24995,59.6066,-2.11783,-30.0,24.0,-5.24729,362.659,-161.732,-397.873,147.54,147.982,74.1531,17.7894,-30.0,24.0,16.239,-6.15487,-6.15487,-6.15487,-6.15487,-21.0236,0.3738,0.155353,4.76938,78.6356,14.398,2.03064,30.409,14.5954,-5.89472,1.60219,1.83006
0.0809679,-0.0259189,1.06227,1.0741,3.39343,10.7175,4.27824,-0.911558,306.497,25.0734,-378.409,150.293,3.67027,59.6165,-2.39655,-30.0,24.0,-5.51617,300.038,-160.495,-305.404,82.0467,147.811,55.6966,17.888,-30.0,6.08604,15.8022,3.39343,3.39343,3.39343,3.39343,-19.7866,0.745746,1.16563,4.37477,65.5919,14.1688,1.65877,27.5671,13.0782,-5.41572,-0.209599,1.16368
0.0821788,-0.0249074,1.06306,1.07478,-54.5822,76.1421,-11.6832,13.4259,289.718,24.501,-375.627,140.946,3.53018,54.9923,-2.57341,-30.0,21.6765,-5.99474,323.01,-232.706,-305.524,51.5319,158.554,63.9155,-84.0,-30.0,3.21412,30.0,-54.5822,-54.5822,-54.5822,-54.5822,-13.4804,-2.08485,1.20246,3.36597,12.7759,18.0109,73.2321,5.95198,1.29564,-5.582,11.839,-1.64912
0.0839948,-0.0240655,1.06393,1.07563,4.74998,15.9501,-1.51439,1.92453,-306.036,22.5282,386.774,-172.474,1.88103,-54.1614,-1.61489,30.0,-24.0,-5.8389,254.571,-152.915,-378.398,139.65,141.102,31.5956,20.2907,-30.0,6.74037,15.1906,4.74998,4.74998,4.74998,4.74998,8.50096,14.0968,6.7421,-0.990998,93.9921,11.3392,6.6709,29.4246,15.141,-5.76676,1.06521,2.98151
0.085177,-0.0230269,1.06495,1.07684,-85.7218,99.0753,-19.175,17.2536,323.503,25.0232,-420.227,148.706,4.82013,60.1161,-1.82755,-30.0,24.0,-5.37175,410.854,-236.436,-489.039,151.733,159.938,75.563,-84.0,-30.0,24.0,30.0,-85.7218,-85.7218,-85.7218,-85.7218,12.6751,6.5818,-0.825337,-3.70846,10.6109,14.802,75.5819,6.73581,2.14798,-5.45968,13.3183,-1.26922
