com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.038141,0.00121693,0.790622,0.802281,-110.415,79.5047,-14.2528,18.8752,-339.958,-21.4648,424.132,-148.882,-26.3275,-60.6838,-9.72893,30.0,-19.6932,8.71091,-109.969,200.428,302.096,-118.759,-191.342,84.0,-2.23997,-30.0,24.0,-28.754,-110.415,-110.415,-110.415,-110.415,-2.86559,5.04517,13.262,1.18267,4.44691,-18.2288,-77.6366,-6.22576,-1.99623,4.13465,-11.7368,2.4702
0.0357144,-0.000305662,0.790281,0.802128,-103.238,78.4621,-14.0095,19.0121,-333.943,-21.4273,443.455,-167.02,-22.8417,-60.2074,-7.57485,30.0,-21.6699,11.5499,-99.676,198.307,307.441,-126.328,-184.649,84.0,-3.05259,-30.0,24.0,-25.9583,-103.238,-103.238,-103.238,-103.238,-2.98982,4.36103,13.2056,0.947525,4.54539,-16.792,-77.0459,-6.52605,-2.44318,3.96504,-11.9036,2.49086
0.0334636,-0.00187839,0.789915,0.802097,-93.5379,76.6147,-13.5101,17.1377,-324.787,-20.5839,432.149,-160.253,-18.5028,-59.5468,-6.76501,30.0,-19.3347,12.0093,-2.83555,197.751,217.08,-116.271,-180.615,84.0,-4.73772,-30.0,24.0,-26.6491,-93.5379,-93.5379,-93.5379,-93.5379,-2.4724,3.97598,13.0959,1.03589,1.55143,-17.5476,-74.7405,-4.20351,-1.13661,3.96476,-10.9225,2.30323
0.0313485,-0.00341624,0.789415,0.802153,-55.6548,55.2868,-10.4871,12.2662,-265.461,-20.7144,306.23,-106.13,-17.3473,-54.4227,-6.96988,18.7734,-24.0,10.6546,7.40282,199.137,143.911,-80.4909,-181.603,84.0,-6.21996,-30.0,24.0,-29.123,-55.6548,-55.6548,-55.6548,-55.6548,-1.50279,3.8808,9.20171,2.86512,4.04536,-24.7974,-44.3749,8.19265,7.51243,3.90697,-5.89227,2.12754
0.0293014,-0.00489539,0.789902,0.802347,-80.6922,79.7825,-17.4908,13.5736,-240.853,-21.2268,275.634,-118.508,-18.6777,-46.9775,-7.3059,15.2571,-24.0,9.75303,-529.524,226.983,574.004,-191.579,-161.776,-84.0,84.0,30.0,-24.0,-30.0,-80.6922,-80.6922,-80.6922,-80.6922,2.54264,4.61958,-9.8238,1.69224,-3.42078,-25.3243,-37.479,5.37806,6.16114,4.24678,-5.057,1.52229
0.0271795,-0.00635779,0.790831,0.802893,-63.0417,66.0675,-7.73601,3.27534,-330.633,-22.261,402.835,-175.501,-17.3533,-53.7101,-8.67572,30.0,-24.0,8.96026,198.613,194.285,-19.1295,-111.78,-180.188,84.0,-8.11279,-30.0,24.0,-30.0,-63.0417,-63.0417,-63.0417,-63.0417,1.58103,5.09605,-12.6226,1.26555,-8.01692,-18.9406,-71.3834,-9.18188,-3.80003,5.02273,-12.5265,-0.117525
0.0251651,-0.00785107,0.791843,0.803745,-57.727,59.2761,-6.91837,0.833963,-318.07,-23.2065,379.874,-174.183,-22.0938,-55.0829,-7.77999,30.0,-24.0,10.4251,257.05,195.941,-78.7764,-107.3,-184.961,84.0,-7.14273,-30.0,24.0,-30.0,-57.727,-57.727,-57.727,-57.727,1.4344,4.67897,-13.2138,1.20992,0.834522,-25.5677,-64.1435,3.81097,4.99487,4.66483,-7.16559,2.28357
0.0230166,-0.00939374,0.792842,0.804653,-0.698644,-12.6044,-0.676849,-4.49708,-317.846,-23.6673,368.697,-170.928,-20.8847,-55.429,-6.74812,30.0,-24.0,11.767,320.396,179.795,-169.021,-75.6977,-192.062,84.0,5.4288,-30.0,24.0,-29.6058,-0.698644,-0.698644,-0.698644,-0.698644,-4.31185,-16.8197,13.732,-3.11206,-3.89144,-22.7507,-69.4044,0.284937,2.65459,4.71769,-9.04389,2.32011
0.0210845,-0.0109518,0.793952,0.805496,9.88579,-29.7163,8.51979,-11.1601,-307.778,37.9562,350.652,-149.333,-74.7525,-54.2293,-15.2959,30.0,-20.5603,13.1588,291.57,195.469,-227.589,1.95844,-180.585,83.4444,-9.21678,-19.5257,5.35274,-29.0331,9.88579,9.88579,9.88579,9.88579,-20.1309,-14.0501,1.06917,1.22341,-88.5428,-17.7505,-9.9567,-26.4945,-13.4468,4.72556,-1.43457,-2.63003
0.0190778,-0.0125249,0.794792,0.806207,35.1688,-56.1537,13.7128,-14.216,-312.186,-23.5343,356.916,-148.604,-18.5163,-58.5474,-7.51213,30.0,-24.0,8.13771,354.921,181.753,-364.676,90.5037,-169.89,84.0,-11.433,-28.0643,15.6134,-22.105,35.1688,35.1688,35.1688,35.1688,-20.7651,-11.266,0.798435,1.40247,-90.3241,-18.5421,-8.96669,-31.2612,-15.2495,6.09048,-1.70179,-2.27577
0.0171193,-0.0141276,0.795232,0.806753,107.625,-123.708,23.0777,-21.5908,284.191,-22.0381,-418.953,185.896,-19.2589,34.9506,-6.48225,-30.0,24.0,9.14672,380.334,183.927,-378.702,95.7808,-168.24,84.0,-10.5853,-30.0,14.6951,-21.0472,107.625,107.625,107.625,107.625,-4.92037,-7.33206,-13.1351,-2.65103,-23.1069,-14.5668,-60.2964,-17.4913,-8.64629,5.43824,-8.07333,-0.178599
0.0152361,-0.0157245,0.795841,0.807108,101.548,-118.89,22.9817,-20.1763,316.126,-19.2602,-399.507,149.311,-19.1511,58.4689,-5.78061,-30.0,24.0,8.7887,370.08,196.678,-351.343,73.3956,-174.201,75.4934,-8.78032,-30.0,9.54445,-25.7359,101.548,101.548,101.548,101.548,-5.80654,-6.31138,-12.9158,-3.38425,-10.6756,-15.6234,-79.7326,-4.95005,-1.36781,5.43797,-13.5584,1.29051
0.0132793,-0.0173126,0.796524,0.80743,98.0556,-114.296,22.3846,-19.1509,316.658,-19.4005,-398.405,149.836,-20.8938,57.7748,-6.44879,-30.0,24.0,9.24088,343.466,190.296,-332.265,68.2658,-170.6,63.1757,-11.0089,-30.0,8.3702,-24.3067,98.0556,98.0556,98.0556,98.0556,-6.30924,-3.96237,-12.9887,-3.304,-10.9902,-17.76,-79.73,-5.38895,-1.37884,5.73846,-13.3392,1.40037
0.011357,-0.0188929,0.797121,0.807821,95.4185,-110.516,21.6114,-18.4445,315.853,-20.3959,-398.895,149.634,-20.3389,56.8893,-4.98432,-30.0,24.0,10.2179,-320.911,141.422,472.375,-234.82,-143.545,-59.1752,-17.8416,30.0,-24.0,-4.48364,95.4185,95.4185,95.4185,95.4185,-6.31573,-2.08606,-13.0274,-3.20688,-12.5138,-17.7725,-78.8381,-4.65914,-0.990293,5.74288,-13.315,1.40777
0.0095643,-0.0204728,0.797842,0.808211,54.8057,-61.5163,3.26498,-2.47297,314.695,-19.4596,-397.585,148.985,-18.3236,56.1819,-3.82087,-30.0,24.0,11.1617,456.194,234.884,-272.638,-73.0972,-157.586,81.1531,84.0,-30.0,-24.0,-30.0,54.8057,54.8057,54.8057,54.8057,1.77401,2.60007,-13.2004,0.769899,-13.5511,-16.9885,-78.0778,-3.78761,-0.652381,5.5802,-13.2991,1.34655
0.00766144,-0.0219911,0.798481,0.808591,-87.7465,107.723,-14.8881,20.7904,4.50743,0.389014,-48.2864,29.4269,-32.0113,-0.208434,-8.53446,-9.45602,1.78797,12.7462,-294.995,134.11,433.355,-220.07,-136.07,-50.8257,-19.5064,30.0,-24.0,-5.67506,-87.7465,-87.7465,-87.7465,-87.7465,-8.95423,1.33881,-10.5303,-1.46811,-58.9269,-19.8557,-47.6432,-14.6529,-6.99382,5.82232,-6.95799,-1.81521
0.00612517,-0.0236333,0.799182,0.809044,86.4866,-94.5618,14.2037,-15.4106,311.951,-19.2045,-400.367,150.342,-16.1885,55.3792,-4.26838,-30.0,24.0,9.4257,-280.999,133.553,437.929,-233.124,-137.831,-45.1429,-18.8123,30.0,-24.0,-4.23868,86.4866,86.4866,86.4866,86.4866,-7.92768,3.23119,-13.1361,-3.61535,-13.5774,-20.1523,-77.5417,-3.98461,-0.229301,6.14382,-13.1137,1.53608
0.0050621,-0.024959,0.798839,0.809438,2.11742,-3.0664,-1.77992,-0.80362,306.209,-18.2774,-395.591,146.819,-15.7704,54.1019,-3.90262,-30.0,24.0,10.0244,156.827,126.437,-246.866,73.6938,-130.418,-0.44598,-18.0229,-30.0,2.62494,-1.65177,2.11742,2.11742,2.11742,2.11742,-7.58254,4.1049,-13.1049,-3.55829,-14.4814,-19.5207,-75.2858,-2.45535,0.499651,5.98017,-12.383,1.33466
0.0033234,-0.0265685,0.799726,0.809995,17.6113,-21.0521,-0.0720097,-4.37167,320.247,-17.1928,-406.016,140.824,-12.5592,57.2268,-3.6375,-30.0,24.0,9.72986,363.629,78.6489,-436.045,142.317,-89.3189,59.4202,-17.4811,-30.0,24.0,6.23112,17.6113,17.6113,17.6113,17.6113,9.61776,6.51089,-0.288355,-6.34457,80.8325,-30.096,2.60664,16.9614,15.7944,4.00897,-0.230277,4.19461
0.00183438,-0.0279236,0.800713,0.810625,-3.26536,21.94,-2.89822,2.1295,317.946,-18.7268,-414.029,146.78,-4.49291,57.186,-1.33314,-30.0,23.8576,7.9871,301.079,77.474,-400.473,142.517,-83.5662,41.122,-16.5898,-30.0,24.0,5.75487,-3.26536,-3.26536,-3.26536,-3.26536,-17.4894,-8.37458,2.1727,5.06225,83.4013,-26.3728,7.41366,20.4259,17.2964,2.90948,1.69798,4.82266
0.0009612,-0.0293078,0.801318,0.811348,11.0938,-20.5818,-0.408675,-4.93248,319.227,-16.5802,-397.117,133.738,1.16862,59.1167,0.238942,-30.0,24.0,5.81278,387.162,62.5124,-450.776,141.67,-64.1459,73.6312,-18.4798,-30.0,24.0,2.45555,11.0938,11.0938,11.0938,11.0938,-13.7049,-2.78765,0.242464,5.96664,93.135,-12.7469,7.715,23.0576,16.5033,-0.023922,1.48865,4.74253
0.000289115,-0.0300479,0.802058,0.811787,10.4301,-22.0377,-0.163771,-4.72938,320.79,-10.7584,-392.044,128.526,-6.31038,-58.9357,-3.42541,-30.0,24.0,3.0453,357.772,42.971,-415.396,138.346,-56.1765,84.0,-16.4143,-30.0,24.0,-3.29321,10.4301,10.4301,10.4301,10.4301,-10.0895,-6.31524,0.110799,7.71652,97.0597,-5.77093,7.18988,22.5629,15.1023,-1.2063,1.87011,4.49757
-0.00037786,-0.0306665,0.802775,0.812156,10.8077,-24.5553,0.760299,-4.92013,-316.358,-17.099,382.483,-151.702,-8.73258,-57.222,-2.84722,30.0,-15.8888,0.687773,342.376,25.5487,-401.609,137.225,-50.1501,84.0,-13.2467,-30.0,24.0,-6.03136,10.8077,10.8077,10.8077,10.8077,-7.27383,-9.71761,-0.0588729,8.9593,96.6853,1.43365,13.0844,20.9217,12.9767,-2.50221,2.98719,3.83156
-0.00118329,-0.0313232,0.803464,0.812552,88.0898,-113.663,15.8488,-20.6132,-309.549,-18.6613,377.877,-142.826,-14.0972,-54.8165,-2.34639,30.0,-20.5557,1.47541,331.236,13.2857,-385.461,135.307,-46.3781,84.0,-10.2553,-30.0,24.0,-5.29267,88.0898,88.0898,88.0898,88.0898,-5.08062,-12.417,-0.546412,9.79052,25.5778,6.80303,75.247,0.395888,0.59888,-3.7733,12.7433,0.710389
-0.0021245,-0.0320109,0.803915,0.813004,86.2019,-110.255,16.3158,-19.8139,280.885,-16.6183,-389.498,179.949,-18.2446,53.1844,-0.670488,-30.0,24.0,2.88953,300.556,6.67611,-359.993,135.699,-41.8037,84.0,-8.20669,-30.0,24.0,-2.58256,86.2019,86.2019,86.2019,86.2019,12.8623,-11.752,-13.7063,6.08156,28.7546,11.3743,73.6194,1.1589,0.308494,-4.59575,11.5725,1.05855
-0.00310382,-0.0327024,0.804274,0.813476,83.5411,-105.677,16.8016,-19.0334,302.851,-16.4365,-390.18,166.094,-16.7657,50.8235,0.361898,-30.0,24.0,3.48442,300.019,8.02637,-310.635,91.6742,-40.7643,84.0,-8.01575,-30.0,16.6098,-0.511187,83.5411,83.5411,83.5411,83.5411,11.285,-13.2337,-13.6206,5.53567,-2.62761,24.2099,-69.5623,-2.14326,-6.07989,-1.83941,-12.0367,-0.489822
-0.00402312,-0.0334095,0.804619,0.814001,77.8829,-97.2076,17.2024,-17.955,295.41,-15.8447,-377.306,167.19,-15.4794,47.0094,0.222875,-30.0,24.0,2.81314,301.552,13.1755,-260.478,44.5111,-42.6484,84.0,-8.83786,-30.0,6.60753,-0.259212,77.8829,77.8829,77.8829,77.8829,9.98655,-13.914,-13.5534,5.09524,-8.46341,22.908,-64.5821,-6.7719,-8.77422,-1.60885,-9.38246,-1.25618
-0.00488753,-0.0339587,0.804954,0.814438,84.5323,-103.614,18.3068,-18.8847,271.125,-15.6848,-314.117,131.487,-16.4754,39.588,-0.70147,-30.0,24.0,2.14564,308.031,16.1114,-258.873,43.0582,-44.6588,84.0,-9.11347,-30.0,7.03284,-1.1742,84.5323,84.5323,84.5323,84.5323,9.5303,-13.7068,-13.4391,5.01615,23.3567,7.41438,72.1928,1.89616,0.751611,-3.84411,11.7005,0.920859
-0.00574673,-0.0344147,0.805298,0.814796,85.1486,-101.074,18.291,-18.6457,289.135,-16.1041,-328.853,136.164,-18.2793,51.9026,-0.781817,-30.0,24.0,2.21629,311.027,16.8406,-276.469,57.7916,-45.1903,84.0,-8.85744,-30.0,9.39784,-1.62641,85.1486,85.1486,85.1486,85.1486,10.0762,-12.9589,-13.3818,4.86951,-2.87348,18.9176,-73.1705,-0.775832,-4.29736,-1.07125,-12.5427,-0.243318
-0.00662946,-0.0347722,0.805636,0.815058,85.6074,-98.3273,18.061,-18.6391,286.08,-16.9718,-333.177,143.409,-18.1697,51.8361,-0.443164,-30.0,24.0,3.38581,309.415,17.078,-281.278,63.7959,-43.981,84.0,-8.68438,-30.0,9.98823,-1.14616,85.6074,85.6074,85.6074,85.6074,9.70244,-12.1752,-13.3714,4.61257,-1.59344,18.4084,-73.0363,-1.49757,-4.52243,-1.0114,-12.4284,-0.202398
-0.00751437,-0.0351736,0.805938,0.815333,87.3202,-97.6126,17.2255,-18.2779,282.874,-16.7561,-322.054,136.941,-16.1858,51.7855,0.158237,-30.0,24.0,4.43518,306.532,18.3686,-274.245,60.2339,-42.1189,84.0,-9.21631,-30.0,9.12989,-0.329279,87.3202,87.3202,87.3202,87.3202,8.71816,-11.2598,-13.3614,4.14936,-2.52829,16.975,-72.3942,-1.82232,-4.38962,-0.798956,-12.33,-0.238325
-0.00834381,-0.0355143,0.806235,0.815593,-11.3359,20.0546,-1.67607,2.35406,278.963,-15.978,-339.565,157.131,-13.5935,50.86,0.524282,-30.0,24.0,4.60906,-374.295,29.1064,757.429,-411.897,-48.9652,16.2132,-5.59046,30.0,-24.0,-30.0,-11.3359,-11.3359,-11.3359,-11.3359,-0.194053,0.61148,-13.3453,-0.321134,-38.3749,5.27994,12.3242,1.6989,-0.290751,-1.12574,1.1891,-1.04372
-0.00887751,-0.0358181,0.806675,0.815886,-76.7536,114.342,-12.5836,15.9799,-303.137,-13.4818,447.3,-174.261,-13.6022,-32.2013,-1.46307,25.1905,-24.0,4.30186,-365.109,56.957,731.398,-415.576,-51.7016,23.9541,-0.989222,30.0,-24.0,-30.0,-76.7536,-76.7536,-76.7536,-76.7536,-13.7395,-1.00979,0.345953,3.26968,14.1337,-0.82533,58.8412,3.5886,2.86157,-1.41903,7.12756,0.0140801
-0.00951173,-0.0361077,0.807015,0.816248,-80.6713,119.854,-16.2312,19.4074,-259.04,-14.7319,393.16,-165.864,-13.3673,-37.7353,-1.7776,28.03,-24.0,3.7976,-572.875,60.1445,592.761,-191.683,-52.9784,-84.0,-0.23936,30.0,-24.0,-30.0,-80.6713,-80.6713,-80.6713,-80.6713,-1.71375,-0.441161,12.299,-0.466966,24.8014,-3.25756,67.7098,-0.220566,1.24284,-1.78134,10.7536,1.68197
-0.0101694,-0.0364127,0.807233,0.816731,82.1374,-88.2079,14.9744,-20.6792,-270.749,-15.949,373.446,-135.184,-14.3458,-43.8512,-1.1493,30.0,-24.0,5.17708,316.887,16.955,-316.842,91.9114,-36.2469,65.2894,-14.1545,-30.0,24.0,-4.78885,82.1374,82.1374,82.1374,82.1374,7.71597,-6.98451,12.9206,3.43922,-2.26577,10.9872,-75.0764,-2.67217,-3.65373,0.181137,-11.456,0.0768848
-0.0109162,-0.0367619,0.80779,0.817255,10.2117,-9.23247,2.43227,-7.07969,248.036,-16.6681,-292.752,140.227,-10.7255,53.9858,3.0476,-30.0,24.0,7.23974,294.22,17.1282,-373.619,143.38,-6.82519,63.6823,-0.927446,-30.0,24.0,2.90691,10.2117,10.2117,10.2117,10.2117,-0.609456,0.717255,-13.2786,-0.364711,-67.732,10.753,-17.06,-20.4772,-13.9725,0.199923,-3.60641,-2.197
-0.0114451,-0.0371196,0.807801,0.817709,-78.1138,112.653,-13.1007,13.8609,-321.389,-14.1199,445.571,-146.759,-4.92904,-39.466,3.42355,30.0,-24.0,8.78936,310.092,5.64407,-157.062,-56.2796,-12.0703,54.6714,-11.9055,-30.0,24.0,-0.587967,-78.1138,-78.1138,-78.1138,-78.1138,-16.5709,-1.25252,-0.547702,3.39573,7.81795,-0.607281,54.4462,-0.337922,0.465187,-1.00514,5.94731,-0.204858
-0.0118647,-0.0374049,0.808581,0.818202,-81.8415,117.018,-15.8807,16.9097,-254.548,-13.7935,352.976,-119.119,2.92714,-40.4792,4.96481,30.0,-24.0,7.85259,323.856,-0.488485,-325.575,100.965,-0.848953,84.0,-9.93748,-30.0,21.3818,-1.48805,-81.8415,-81.8415,-81.8415,-81.8415,-1.82276,-0.87228,12.4018,-0.526133,22.6777,-3.98246,65.6679,4.68583,3.93918,-1.73886,8.96504,1.58571
-0.0120585,-0.0375594,0.808181,0.818652,-85.6904,121.919,-15.7635,16.8719,249.773,-6.26999,-301.025,135.45,2.47578,46.4879,5.95778,-30.0,14.9674,5.22682,314.421,-4.98252,-348.31,127.927,5.35471,84.0,-8.46495,-30.0,24.0,-2.35331,-85.6904,-85.6904,-85.6904,-85.6904,-1.21451,-0.641795,12.6857,-0.621225,20.2959,-4.31111,68.0296,1.09203,1.73964,-1.70971,11.023,1.33381
-0.0120629,-0.0375505,0.808438,0.819049,-85.7778,121.104,-15.81,17.0912,269.787,-3.47019,-319.322,137.258,2.45644,49.5971,4.97293,-30.0,19.1168,4.07965,352.477,-8.7678,-386.952,133.146,11.5953,84.0,-6.11165,-30.0,24.0,-2.65506,-85.7778,-85.7778,-85.7778,-85.7778,-1.66891,-0.601092,12.731,-0.598772,21.829,-5.12611,70.9207,0.515665,1.52857,-1.65533,11.2461,1.40375
-0.012013,-0.0373925,0.808662,0.819418,-83.5557,116.757,-16.0751,17.8329,280.069,-0.633633,-322.719,132.636,2.98999,49.2728,4.02348,-30.0,19.1203,3.11294,380.92,-6.93731,-372.638,92.4007,13.5354,76.4429,-4.89963,-30.0,14.7079,-2.07274,-83.5557,-83.5557,-83.5557,-83.5557,-1.85524,-0.603891,12.6588,-0.686574,21.8757,-6.56175,71.3367,1.6135,2.37844,-1.42528,10.7708,1.49333
-0.0118907,-0.0371264,0.808938,0.819821,-76.061,108.573,-16.1616,18.121,281.226,1.54145,-317.687,126.268,4.336,47.3748,2.67751,-30.0,18.7727,1.65649,361.116,-8.6041,-369.844,101.641,17.7741,68.5214,-2.40131,-30.0,16.3453,-1.94858,-76.061,-76.061,-76.061,-76.061,-0.649558,-0.539827,12.0948,-0.614355,21.7753,-7.11406,66.8152,4.49109,4.03296,-1.32479,9.78757,1.38022
-0.0116699,-0.0368026,0.809177,0.820255,82.1478,-92.8148,13.3536,-19.0613,249.117,4.36892,-284.117,107.173,4.91578,38.803,0.935767,-30.0,14.1999,-0.17067,351.243,-9.80826,-405.991,138.166,21.7619,64.2518,-0.0547934,-30.0,24.0,-1.73012,82.1478,82.1478,82.1478,82.1478,1.42758,5.51812,-12.073,1.82116,18.0785,-7.4285,68.2241,3.69929,3.60752,-1.27959,10.3815,1.13552
-0.0113749,-0.0364647,0.809443,0.820705,8.76171,-7.28558,0.265774,-3.89363,274.094,6.8561,-317.891,119.78,4.96824,45.9865,-0.963925,-30.0,17.4042,-2.24173,331.78,-11.8837,-396.564,139.7,23.6782,56.2954,1.9489,-30.0,24.0,-1.18364,8.76171,8.76171,8.76171,8.76171,2.27127,7.03149,-12.3239,1.40958,90.3789,-8.5283,6.44641,21.9939,14.4575,-1.42888,1.62496,3.85616
-0.0110554,-0.0361454,0.809821,0.821179,8.86432,-7.22535,0.608419,-4.18587,-297.049,7.48105,397.991,-156.3,5.259,-53.9315,-2.86202,30.0,-24.0,-3.78907,299.992,-8.2703,-369.406,132.617,22.2382,44.0295,2.74051,-30.0,24.0,-0.143228,8.86432,8.86432,8.86432,8.86432,-14.2934,6.1274,-0.259915,4.57196,88.916,-10.3688,5.65676,21.4793,14.5076,-1.06274,0.795032,3.96333
-0.0107036,-0.0358612,0.810208,0.821695,82.4915,-92.7386,13.6556,-19.5636,-301.592,8.07138,399.466,-153.196,5.03769,-54.2202,-4.01582,30.0,-24.0,-5.11735,246.609,-5.94042,-357.919,147.632,22.343,30.7268,4.06924,-30.0,24.0,0.876216,82.4915,82.4915,82.4915,82.4915,-14.3245,7.55654,-0.302691,4.39,13.8452,-9.64238,67.7676,0.345796,1.84382,-0.660163,11.425,0.344533
-0.0103197,-0.0356148,0.810422,0.822231,-79.9134,114.972,-15.8894,17.639,264.176,10.4922,-325.323,127.916,3.97878,49.6682,-4.30318,-30.0,17.8666,-5.89867,-55.2829,-9.21832,59.9191,-27.3538,22.8085,-12.3914,4.34314,5.88829,-10.9046,2.22116,-79.9134,-79.9134,-79.9134,-79.9134,1.42167,11.27,-12.8497,0.37113,10.7297,-10.8709,67.61,0.525658,2.18137,-0.302076,10.7154,-0.0430677
-0.00993743,-0.0353795,0.810683,0.822773,83.1475,-92.5394,13.7062,-20.3174,-272.394,9.2613,337.286,-130.201,5.55975,-46.3786,-3.90832,30.0,-24.0,-6.35254,247.956,10.8076,-440.433,193.666,17.0602,-7.90309,12.155,-15.043,3.89376,21.2623,83.1475,83.1475,83.1475,83.1475,-0.941569,10.4287,12.6262,-0.758757,-8.26222,-0.191441,-68.312,-6.38408,-4.18774,1.79368,-10.0402,-0.19139
-0.00959833,-0.0352062,0.810956,0.823214,-8.54215,32.8057,-4.18364,3.90827,268.949,11.428,-349.312,131.866,5.20516,45.9071,-4.30891,-30.0,24.0,-5.98361,-359.36,16.5811,247.255,-18.4351,5.15544,-84.0,-2.66696,30.0,-24.0,4.99748,-8.54215,-8.54215,-8.54215,-8.54215,-0.492539,13.8658,-13.1231,-0.835461,81.6831,-17.5884,15.9743,12.1783,10.2837,0.31184,4.14632,3.84154
-0.00920414,-0.0349998,0.811053,0.823749,-16.0883,41.4566,-4.51848,4.29559,291.145,8.70293,-442.748,203.698,5.21013,43.6639,-4.42879,-30.0,24.0,-6.22882,-256.763,20.6946,240.047,-51.6916,0.591244,-66.5104,-4.24034,30.0,-1.46929,5.84499,-16.0883,-16.0883,-16.0883,-16.0883,12.7598,15.8816,1.1097,-5.35026,73.8021,-20.1182,19.922,14.2665,11.8626,0.816568,5.08635,3.35308
-0.00878248,-0.034807,0.811534,0.824174,-74.9614,108.887,-15.88,17.3212,273.233,8.49166,-431.543,210.968,5.88531,40.1829,-3.55876,-25.3605,20.7831,-5.07839,-210.386,31.5898,284.956,-120.981,-6.60194,-61.471,-7.36679,29.4536,-12.1441,7.57231,-74.9614,-74.9614,-74.9614,-74.9614,9.44344,16.8111,2.1078,-6.23467,12.4445,-22.4443,68.7294,0.960681,4.65435,1.34698,11.0735,1.66073
-0.00848093,-0.0345984,0.811516,0.824507,-74.8131,108.017,-14.638,16.1113,-218.166,8.0713,222.175,-52.3318,8.04017,-43.354,-2.50135,30.0,-24.0,-3.98098,9.94047,40.3491,-188.403,141.196,-11.0174,-65.3454,-9.24369,-11.3353,-3.63557,8.52773,-74.8131,-74.8131,-74.8131,-74.8131,-4.18294,16.6895,12.4147,-3.58337,7.10424,-23.7607,68.8602,0.527214,4.42084,2.05977,10.2727,0.263023
-0.00817569,-0.0343633,0.811398,0.824722,-0.138557,21.0985,-3.82469,3.0263,-255.523,9.87436,326.301,-125.248,10.6086,-42.6647,-2.0478,30.0,-24.0,-3.76867,-16.5727,38.803,-211.685,169.594,-5.16067,-76.8068,-8.76904,-14.3663,-3.57247,8.02755,-0.138557,-0.138557,-0.138557,-0.138557,-3.53361,19.2189,12.5578,-2.99862,73.13,-27.3606,14.8854,19.0786,15.8949,2.43895,0.668238,3.17976
-0.00772876,-0.0340738,0.81142,0.824871,-56.8458,89.3725,-11.5178,9.6814,287.788,12.9008,-389.295,144.969,12.9481,47.4767,-1.48553,-30.0,-6.03201,-4.46967,907.315,62.0417,-1141.84,418.14,-8.82573,67.3138,35.1867,-30.0,24.0,21.2502,-56.8458,-56.8458,-56.8458,-56.8458,15.1478,1.94272,-0.0757442,-3.45933,-30.6518,-25.8774,51.0519,-0.284426,4.41019,3.24796,7.77454,-0.0914412
-0.00726498,-0.0337091,0.81173,0.825016,5.88737,15.7082,-1.54855,-2.2004,-254.858,11.6338,202.563,-33.9641,19.7209,-48.9007,0.375174,30.0,-24.0,-3.87595,-84.2549,33.1775,-18.4453,22.9393,9.98497,-75.2773,-7.13101,-1.38401,-24.0,8.06211,5.88737,5.88737,5.88737,5.88737,-7.25294,21.6781,10.8208,-2.70008,60.9409,-27.8247,3.44794,15.4784,13.5746,2.8728,0.0350326,2.86302
-0.00650945,-0.0332292,0.81188,0.825305,65.9998,-80.0549,6.91445,-15.9662,305.144,17.2938,-437.097,160.932,20.2568,46.9835,-1.10515,-30.0,22.2617,-5.6857,209.239,33.4409,-465.166,217.034,15.9123,-47.3944,-7.63224,-30.0,-11.4332,7.20954,65.9998,65.9998,65.9998,65.9998,10.5958,26.5482,-1.36547,-6.9127,-31.0042,-20.9672,-33.4437,-8.70275,-2.38675,4.84675,-4.01733,-0.358795
-0.00566913,-0.0326142,0.812734,0.825815,23.3609,-34.779,1.7433,-9.79633,148.522,18.0494,-293.179,126.861,21.6149,13.9452,-1.93301,-7.7939,14.1633,-7.58015,65.6676,40.8238,-207.167,65.7337,11.7871,-84.0,-10.0742,30.0,-24.0,6.34151,23.3609,23.3609,23.3609,23.3609,-3.0672,27.5833,-12.6967,-2.78671,-71.9458,-23.8228,-13.577,-17.1534,-6.48233,5.81516,-2.57707,-1.39308
-0.00481446,-0.0319105,0.814054,0.826511,-27.1637,47.7863,-4.34537,2.95737,-158.653,17.5725,173.88,-84.0035,21.1231,-28.9882,-3.09821,30.0,-24.0,-8.14186,451.554,99.9575,-481.305,126.567,-28.2786,84.0,49.58,-30.0,24.0,17.2036,-27.1637,-27.1637,-27.1637,-27.1637,-13.5893,0.420695,-1.53399,4.03608,55.6479,-37.8811,22.459,6.08947,10.7375,5.04552,3.02039,2.96479
-0.00396232,-0.0311903,0.814076,0.827108,17.8367,-36.3747,4.56617,-10.9107,255.183,14.2659,-425.816,199.056,21.7953,31.6263,-3.28083,-9.92276,18.1793,-5.54776,209.11,47.1554,-568.558,311.679,5.9615,-46.9357,-9.68757,-30.0,15.3916,7.54344,17.8367,17.8367,17.8367,17.8367,10.3222,26.7315,1.40615,-7.46599,-78.6791,-25.5773,-12.8837,-23.2638,-9.66926,6.51872,-3.2979,-1.22143
