com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00963228,0.0401458,1.11539,1.10254,-107.822,74.7673,-20.9282,14.2875,-373.065,-11.2808,495.56,-196.665,-25.945,-58.9182,6.90403,22.651,-24.0,-0.443412,940.558,-29.7441,-1246.55,444.687,-27.0084,84.0,-19.3803,-30.0,24.0,-30.0,-107.822,-107.822,-107.822,-107.822,-11.9089,-4.93499,2.2158,3.12276,-24.1149,7.79953,-69.5439,1.97177,-0.420164,2.18162,-10.1161,-1.78698
0.00876533,0.0394875,1.11552,1.10265,-118.792,83.5801,-22.1778,15.4018,-88.4368,-15.3982,77.323,-51.4002,-28.3225,-25.5437,2.65227,8.97286,-24.0,-0.628673,-189.768,-9.24665,142.103,-14.7244,-34.6472,-42.3975,-3.25642,30.0,-24.0,-3.60283,-118.792,-118.792,-118.792,-118.792,-7.18742,40.7327,12.5421,0.779686,-12.4015,7.12511,-73.5144,2.6393,0.166892,1.76912,-11.4478,-0.116441
0.00774175,0.0388046,1.11609,1.10292,19.1345,-5.11115,4.17701,-2.04218,-247.901,-9.30753,294.844,-141.553,-28.238,-45.8789,1.07686,30.0,-24.0,1.83433,-187.873,3.02632,304.278,-160.088,-45.0712,-24.1865,-3.35023,30.0,-24.0,-3.70309,19.1345,19.1345,19.1345,19.1345,-3.70181,14.6794,13.2419,-0.783322,-90.7454,7.0536,-3.07852,-23.2813,-14.949,1.44052,0.953049,-4.07856
0.00661117,0.0380733,1.11686,1.10331,24.3096,-9.27097,3.69381,-1.711,328.935,-9.09415,-341.081,88.4811,-26.1203,66.2472,-1.91677,-30.0,24.0,5.26246,-255.886,5.36427,171.375,-10.6656,-39.7897,-63.7662,-5.13771,30.0,-24.0,2.08641,24.3096,24.3096,24.3096,24.3096,16.262,-0.443464,-1.23517,-4.7046,-84.9016,-1.35162,0.628011,-28.3847,-16.1392,2.86565,-0.153469,-3.35302
0.00561359,0.0373257,1.1167,1.10364,24.6903,-12.4251,4.59626,-1.84745,-374.431,67.7065,346.039,-89.0589,-76.2814,-69.1541,-12.0246,30.0,-24.0,1.91472,-366.035,60.6126,377.888,-118.393,-73.8079,-66.0489,-13.123,30.0,-24.0,1.01082,24.6903,24.6903,24.6903,24.6903,15.2461,2.62962,-1.66335,-4.09368,-75.778,-9.31726,1.49416,-31.2408,-16.4105,3.94211,0.785346,-2.43023
0.00414937,0.0365064,1.11675,1.10393,-36.5293,17.8959,-8.03935,5.64317,329.824,49.6169,-383.498,147.49,-69.2243,65.2821,-19.3567,-30.0,24.0,2.32216,-307.792,90.7283,407.031,-126.014,-97.2568,-3.26455,-20.2206,30.0,21.5095,-1.84284,-36.5293,-36.5293,-36.5293,-36.5293,14.1275,5.02758,-2.00459,-3.48583,-64.1973,-13.7666,13.2231,-32.3108,-16.1162,4.37758,2.15138,-2.16832
0.00256419,0.0355695,1.11649,1.10403,-27.1622,9.23876,-4.31134,3.81348,388.803,53.9395,-443.153,176.637,-74.0885,77.8905,-22.4984,-30.0,24.0,0.698759,-112.031,131.983,194.368,-35.8408,-137.138,84.0,-24.0222,-30.0,24.0,-13.822,-27.1622,-27.1622,-27.1622,-27.1622,13.2386,5.69492,-2.64833,-3.13769,-82.1041,-10.3422,-2.7191,-32.26,-16.963,4.44001,0.637928,-2.27776
0.000895251,0.0344482,1.11595,1.10403,-23.7633,7.14254,-3.86426,4.45745,344.351,52.7874,-362.702,134.561,-85.2549,66.5985,-21.052,-30.0,24.0,1.00064,255.226,48.5038,-301.105,137.037,-78.007,54.1001,-19.473,-30.0,24.0,1.42549,-23.7633,-23.7633,-23.7633,-23.7633,14.9968,5.0728,-1.38983,-3.4411,-83.1777,-10.6214,-2.94261,-32.1958,-17.0173,4.56245,0.368773,-2.47412
-0.00101168,0.0331929,1.11519,1.10395,-18.9313,4.78947,-3.05568,4.3731,344.063,65.0858,-367.547,143.647,-98.1029,66.8016,-20.9292,-30.0,24.0,2.52224,247.161,63.1761,-242.187,96.349,-93.1685,58.7216,-19.9844,-30.0,24.0,3.39577,-18.9313,-18.9313,-18.9313,-18.9313,14.9695,4.98589,-1.31994,-3.48045,-84.7821,-9.82925,-3.0465,-32.8081,-17.5256,4.65639,-0.672765,-2.91958
-0.00295388,0.031827,1.11445,1.1038,-27.2865,15.7046,-2.93507,4.51305,352.719,66.1033,-389.49,156.242,-97.777,68.6443,-19.5709,-30.0,24.0,4.24312,261.349,64.961,-249.03,95.334,-93.4902,67.4053,-19.4938,-30.0,24.0,5.68298,-27.2865,-27.2865,-27.2865,-27.2865,14.9865,4.83172,-1.38921,-3.57537,-85.7807,-8.89737,-2.94296,-32.1927,-17.3166,4.55563,-0.642798,-3.05012
-0.00480167,0.0304397,1.11376,1.10366,-35.6274,28.9089,-3.10311,3.78069,361.024,62.1119,-393.432,152.323,-91.1239,68.9148,-18.2585,-30.0,24.0,5.62674,276.429,60.9723,-277.732,112.387,-86.4697,67.893,-18.7359,-30.0,24.0,6.79318,-35.6274,-35.6274,-35.6274,-35.6274,15.0649,4.46255,-1.75982,-3.10309,-79.6948,-12.7143,8.33858,-24.1867,-12.2083,4.37751,2.39285,-3.06749
-0.00652645,0.0290872,1.11315,1.10353,-31.0097,27.2486,-2.75042,1.87164,336.758,62.6408,-399.466,164.924,-88.3908,60.7992,-18.6078,-30.0,24.0,5.27929,240.038,62.3778,-247.936,91.3662,-85.0943,50.6738,-19.4636,-30.0,17.1669,5.60456,-31.0097,-31.0097,-31.0097,-31.0097,13.8814,4.38097,-2.72339,-2.02261,-79.1711,-14.4156,10.9731,-23.413,-11.3103,4.55264,2.22443,-2.81409
-0.00825106,0.0276216,1.11297,1.10346,-9.12099,7.68547,-2.15228,-0.363595,320.441,65.3027,-398.329,155.838,-90.3769,57.2552,-19.4063,-30.0,24.0,4.14673,206.717,64.9117,-231.825,64.5548,-87.803,33.2198,-20.4272,-30.0,3.8359,3.85036,-9.12099,-9.12099,-9.12099,-9.12099,14.4094,4.51203,-2.71986,-2.32986,88.2259,-22.4443,-0.25523,17.7245,15.0304,2.32153,-0.568614,4.54885
-0.0100714,0.026247,1.11321,1.10358,-8.76812,6.6892,-2.44412,-1.41814,333.01,67.4834,-403.551,141.863,-93.7253,61.7784,-19.9833,-30.0,24.0,3.98265,281.406,68.0681,-278.77,57.048,-92.816,58.3764,-20.6751,-30.0,24.0,3.13344,-8.76812,-8.76812,-8.76812,-8.76812,-20.2532,-24.7698,1.55471,0.252517,86.066,-22.0491,-1.60573,18.2433,15.1564,2.34658,-0.0455705,4.29082
-0.0119656,0.0248218,1.11375,1.10392,-14.7826,9.76546,-4.73501,-0.289784,323.816,69.254,-394.499,136.741,-95.7188,58.8514,-19.8708,-30.0,24.0,4.83264,314.472,70.8833,-267.4,23.93,-96.707,68.5412,-20.0649,-30.0,24.0,3.9117,-14.7826,-14.7826,-14.7826,-14.7826,-16.0742,0.886207,0.934902,4.90602,77.6906,-23.9893,-6.28689,16.0001,13.9665,3.16167,-2.337,3.25931
-0.01369,0.0234057,1.11464,1.10437,-2.62898,-2.85962,-2.03923,-2.868,350.104,134.278,-384.188,118.409,-137.319,61.2374,-17.0812,-30.0,24.0,-3.10671,52.9744,135.844,-276.723,160.405,-138.915,-53.5312,-16.4141,-29.4805,19.9988,-4.01546,-2.62898,-2.62898,-2.62898,-2.62898,-21.7528,-18.9823,1.61597,0.443037,87.0561,-24.1171,3.0544,18.6289,15.7401,2.37277,1.51751,4.91711
-0.0156841,0.0219407,1.11534,1.10492,105.211,-97.7422,17.1943,-19.2929,262.311,70.4778,-316.211,94.6072,-93.6116,42.8641,-20.5362,-30.0,24.0,3.85122,338.583,72.7984,-279.478,7.40704,-96.9537,68.7956,-19.4737,-30.0,24.0,4.41135,105.211,105.211,105.211,105.211,-21.6048,-14.9361,1.31788,0.917998,6.6081,-22.9003,72.5006,-4.74058,2.08839,1.86352,13.8017,1.0055
-0.0175515,0.0204817,1.11618,1.1055,105.212,-102.61,17.6335,-19.6538,-290.086,65.6411,388.695,-184.407,-88.4079,-45.0411,-19.8479,30.0,-24.0,5.23076,325.475,66.8086,-312.855,42.9585,-93.08,64.7916,-18.28,-30.0,24.0,6.75055,105.212,105.212,105.212,105.212,-4.73925,-9.80057,-12.7102,-3.139,2.97045,-24.2081,74.7862,-5.03822,2.15496,2.17426,13.797,0.778815
-0.0193464,0.0190582,1.11704,1.10608,103.658,-106.386,17.6423,-18.9948,-312.831,60.5042,364.211,-151.69,-86.0288,-62.5071,-19.9527,30.0,-18.3762,5.34045,-312.862,28.9722,415.604,-196.693,-59.6209,-60.1436,-12.3788,30.0,-10.2627,10.0488,103.658,103.658,103.658,103.658,-5.01115,-8.81832,-12.8492,-3.22588,3.34345,-24.7059,74.3228,-4.9775,2.21654,2.20526,13.8045,0.852837
-0.02115,0.0176616,1.11777,1.10664,-6.60061,-9.19625,-0.945788,-1.19146,-297.058,69.928,361.147,-154.674,-90.2689,-61.6814,-20.466,30.0,-19.2248,5.22449,-318.433,33.1852,426.118,-196.788,-60.6967,-61.1538,-14.509,30.0,-9.01259,9.72332,-6.60061,-6.60061,-6.60061,-6.60061,1.91012,3.19982,-13.0941,0.818913,86.6716,-25.763,-1.48526,19.3154,16.2484,2.70448,0.862885,4.52674
-0.0227391,0.0163212,1.11839,1.10713,-1.95625,-12.9961,-0.386079,-0.743706,283.836,121.197,-329.946,90.0001,-126.159,56.3248,-17.8465,-30.0,5.69732,-2.64156,-301.165,71.5588,362.232,-159.556,-90.7715,-48.6576,-18.592,30.0,-24.0,7.08654,-1.95625,-1.95625,-1.95625,-1.95625,-16.1214,0.82602,1.00897,4.95991,86.3351,-27.6873,1.48613,19.5569,16.9074,2.90924,1.02962,5.13434
-0.0244634,0.0150038,1.11915,1.10767,-0.221967,-14.7967,0.202325,-0.242022,380.32,110.085,-474.302,166.888,-118.38,65.1229,-18.4834,-30.0,24.0,-1.99074,-317.896,62.5357,357.653,-134.93,-84.0723,-58.4646,-18.7609,30.0,-11.7934,5.10172,-0.221967,-0.221967,-0.221967,-0.221967,-15.6345,0.718583,0.952314,5.14157,87.311,-26.3192,2.0333,19.8385,16.9326,2.7141,1.07028,5.15519
-0.0263375,0.0137218,1.11958,1.10811,2.13757,2.74016,1.08777,3.12619,-327.871,48.1636,351.621,-129.442,-72.1416,-65.5816,-16.9612,30.0,-24.0,6.39337,-326.875,50.3224,379.77,-150.209,-75.2404,-59.9955,-18.1619,30.0,-15.8257,5.33573,2.13757,2.13757,2.13757,2.13757,-15.7165,0.421417,0.888165,5.04253,89.6084,-24.8105,2.46356,19.7504,16.6894,2.45331,1.17735,5.20801
-0.0278821,0.0124905,1.11993,1.10845,2.85171,3.78258,0.829298,3.96448,-333.127,41.1958,361.48,-134.055,-64.8624,-65.3772,-15.8381,30.0,-24.0,7.17087,-333.115,42.5399,388.967,-153.913,-68.1666,-61.0719,-17.3992,30.0,-20.2591,6.01046,2.85171,2.85171,2.85171,2.85171,-16.057,0.150018,0.806711,4.85908,89.9133,-26.9587,3.45286,19.0934,16.6617,2.80024,1.31232,5.33044
-0.0294127,0.0113,1.12022,1.10877,-9.34502,17.0621,0.324334,4.70077,-324.111,51.9847,342.127,-121.615,-73.1189,-65.0522,-17.0441,30.0,-24.0,5.79895,-338.832,53.2785,396.846,-154.593,-77.1158,-62.3445,-18.8125,30.0,-21.276,5.17276,-9.34502,-9.34502,-9.34502,-9.34502,-16.1189,0.30591,0.758182,4.8925,88.2746,-29.3037,4.96908,18.4256,16.6932,3.26659,1.58111,5.41774
-0.0311083,0.0100982,1.11971,1.1091,-2.16765,14.1329,0.260845,4.90923,-313.532,60.1351,318.352,-104.765,-82.036,-65.0292,-18.4611,30.0,-24.0,4.39276,-345.727,61.8712,407.377,-156.477,-86.9744,-63.9144,-19.9813,30.0,-22.3317,4.24812,-2.16765,-2.16765,-2.16765,-2.16765,-16.1771,0.615469,0.237869,4.34175,86.3118,-27.6426,9.78325,14.586,14.0024,2.86407,3.9827,5.03365
-0.0327948,0.00884848,1.11966,1.10939,-7.11701,20.219,-0.161142,5.02435,-310.71,55.2193,272.585,-61.9705,-79.3546,-65.7909,-17.8792,30.0,-24.0,4.81574,-353.014,56.7114,405.691,-149.611,-84.4656,-65.2353,-19.0136,30.0,-22.702,5.40603,-7.11701,-7.11701,-7.11701,-7.11701,-15.7383,0.370331,-0.0663428,4.64002,85.3989,-26.1514,10.7675,15.6807,14.3953,2.60663,3.78859,4.947
-0.0344031,0.00739439,1.11952,1.10954,-8.03061,21.6644,-0.104506,4.43218,-300.445,45.2848,287.321,-76.7455,-69.2985,-60.6713,-16.4206,30.0,-24.0,6.34462,-358.158,46.587,406.726,-145.901,-74.0772,-66.9021,-17.0509,30.0,-24.0,7.62151,-8.03061,-8.03061,-8.03061,-8.03061,-15.4755,0.215655,-0.475713,4.38648,-88.5409,-13.0552,-14.3676,-27.8461,-14.8181,4.98187,-1.72098,-3.02809
-0.0354801,0.00647881,1.11935,1.10951,-0.70841,15.2341,-0.816462,4.42187,-317.56,130.609,279.273,-52.2565,-119.804,-84.0,-26.5129,30.0,-7.36227,-2.61109,-353.707,131.574,390.624,-130.825,-124.034,-69.5543,-26.2814,30.0,-17.4693,-1.42368,-0.70841,-0.70841,-0.70841,-0.70841,17.3358,-0.32913,1.05102,-2.98134,-90.4263,-4.27097,-9.08681,-27.3578,-15.5746,3.77969,-1.41332,-3.08426
-0.0369159,0.00554625,1.11908,1.10933,9.72167,-18.0924,0.127954,-0.907228,-257.848,22.2493,320.001,-107.947,-52.797,-46.0238,-16.1387,30.0,-22.0476,0.613358,-326.74,20.1351,402.54,-147.362,-52.382,-58.8559,-15.3764,30.0,-22.7819,2.296,9.72167,9.72167,9.72167,9.72167,20.6136,-4.45732,0.0199181,-1.94972,88.0693,-8.00141,4.42652,22.3401,15.3743,-0.182589,0.708098,4.44176
-0.0381863,0.0046598,1.11857,1.10906,8.18813,-18.6182,1.71119,-3.05552,348.745,14.998,-455.704,217.955,-54.585,56.661,-12.5253,-30.0,24.0,1.06199,292.488,12.3433,-374.98,175.275,-49.4209,39.3414,-11.2018,-30.0,24.0,2.79512,8.18813,8.18813,8.18813,8.18813,-9.64827,-11.3597,0.542342,7.25158,95.9135,-1.8501,9.95095,22.654,14.4646,-1.69549,1.39643,4.61836
-0.0394252,0.00381135,1.11815,1.10873,12.6044,-25.3613,0.600333,-2.64327,275.897,11.999,-197.48,43.6317,-51.0951,60.4451,-10.6553,-30.0,24.0,2.62116,352.675,9.5368,-363.333,125.674,-43.8448,62.6421,-9.97673,-30.0,24.0,3.99202,12.6044,12.6044,12.6044,12.6044,-10.6586,-14.1171,-0.164244,7.10153,89.4437,-0.0706542,10.1361,23.1859,14.29,-1.87025,2.24248,3.77916
-0.0405408,0.00301996,1.11805,1.10846,19.9963,-32.5052,0.290242,-3.75025,245.02,11.2046,-112.314,-10.3579,-50.1971,59.5993,-9.21587,-30.0,24.0,2.04237,367.88,10.6608,-316.23,73.2959,-43.9979,68.1948,-9.87441,-30.0,24.0,2.37131,19.9963,19.9963,19.9963,19.9963,-9.94446,-15.5091,-0.094541,7.58594,72.7842,2.81329,17.3734,22.0367,12.9822,-2.08572,2.53999,2.06495
-0.0416046,0.00227536,1.1182,1.1083,18.4,-28.2575,-1.1009,-3.53049,192.134,6.52772,-60.1049,-27.2159,-46.0423,46.7046,-7.5735,-30.0,24.0,1.69484,346.807,5.86405,-290.904,52.123,-40.0904,62.1731,-9.44692,-30.0,24.0,0.642342,18.4,18.4,18.4,18.4,-12.5509,-1.07952,-1.67388,3.88397,63.139,6.07634,16.4791,21.1614,11.9469,-2.61258,2.39709,1.73459
-0.042694,0.00157607,1.1187,1.10836,-71.5454,87.5257,-12.9838,10.8553,169.487,6.55207,-40.2595,-39.188,-45.9444,48.4311,-4.30136,-30.0,24.0,0.488346,271.009,4.37759,-271.83,54.3425,-39.9569,36.2706,-7.25676,-30.0,14.6146,-0.369923,-71.5454,-71.5454,-71.5454,-71.5454,-12.6781,-0.893146,-2.20458,3.72545,-9.83691,16.2223,-52.0001,6.16867,0.161939,-1.14585,-6.66496,-1.13468
-0.0437897,0.000951971,1.1199,1.10873,-95.2563,110.908,-17.5959,16.8846,137.571,23.7266,-77.6572,-16.6612,-54.8798,7.22615,-6.05262,-30.0,-10.4849,-2.06778,126.024,-0.160326,-212.015,68.502,-32.4477,1.25888,-9.24601,-21.1316,-18.3477,0.175292,-95.2563,-95.2563,-95.2563,-95.2563,-1.70299,-0.690699,12.0095,-0.146114,0.073285,19.3101,-69.5974,0.266347,-3.30239,-1.01634,-10.9893,-0.0792013
-0.0447173,0.000405612,1.12128,1.10943,-102.498,113.999,-17.7638,18.1502,187.829,16.0641,-197.021,51.7619,-51.2715,19.7045,-5.14905,-30.0,7.46276,-2.89914,324.241,-7.79091,-259.905,2.38142,-26.2048,54.2002,-8.73336,-30.0,24.0,-1.4936,-102.498,-102.498,-102.498,-102.498,-1.49562,-0.862436,12.3342,-0.334824,-0.546376,19.923,-72.13,-1.41772,-4.25252,-1.00146,-12.0603,0.136796
-0.0456515,-8.66286e-05,1.12258,1.11039,-107.315,114.798,-16.0964,17.5048,188.527,14.1903,-208.945,66.0711,-50.6166,21.167,-4.17138,-30.0,7.86047,-1.12213,338.467,-10.3419,-270.13,5.1535,-23.9886,58.2258,-8.0739,-30.0,24.0,-1.62551,-107.315,-107.315,-107.315,-107.315,-1.63089,-1.12641,12.7367,-0.400562,-1.01767,19.9497,-71.9777,-1.37285,-4.22188,-0.992069,-12.2145,-0.0702629
-0.0465269,-0.00054505,1.12367,1.11148,61.3349,-94.799,17.7852,-21.0905,161.499,12.1439,-207.564,91.9142,-47.3866,18.4547,-2.95364,-30.0,10.5761,1.24398,337.499,-12.1898,-287.327,26.2082,-20.8933,59.2555,-6.86289,-30.0,24.0,-1.44471,61.3349,61.3349,61.3349,61.3349,9.52145,-11.911,12.7461,4.92711,10.4833,6.50626,74.2334,3.37205,1.38317,-3.57965,12.669,-0.220885
-0.0473024,-0.000978613,1.12442,1.11259,64.815,-99.5461,19.4975,-20.8292,-302.437,-5.87612,415.791,-121.276,-29.3285,-29.0017,-0.575733,19.1481,20.2176,6.25609,-298.211,-13.7643,280.758,-62.2448,-19.074,-57.822,-3.24217,30.0,-7.48982,-0.396511,64.815,64.815,64.815,64.815,12.7697,-8.67977,-13.4478,5.46451,18.8815,5.71239,76.0077,0.804411,0.178672,-3.57757,12.0193,0.557227
-0.047939,-0.00137626,1.12491,1.11351,61.0193,-93.153,18.2849,-17.194,-187.193,-6.33392,355.309,-152.08,-21.6464,-4.42909,0.592009,30.0,-16.2559,7.33314,-321.962,-14.2062,448.914,-198.901,-12.9587,-60.1018,-1.84882,30.0,-17.0468,0.30183,61.0193,61.0193,61.0193,61.0193,10.2177,-7.53908,-13.545,4.49054,25.2732,1.91253,70.5311,4.00325,2.9086,-3.19719,9.16609,2.19654
-0.0483874,-0.0016991,1.12528,1.11428,-107.313,108.199,-8.99859,17.7971,-19.3859,-3.27259,118.325,-43.7866,-18.0819,15.2599,-0.072266,10.6463,6.76695,6.41541,-314.767,-12.1775,435.146,-176.582,-9.92352,-60.4338,-2.15658,30.0,-10.4303,0.171758,-107.313,-107.313,-107.313,-107.313,-0.357196,0.576133,-13.2366,0.00470772,-7.86721,12.6522,-71.6528,-0.622271,-2.79167,-0.309079,-11.8474,0.161939
-0.048725,-0.00192248,1.12545,1.11493,-97.361,99.6947,-9.99165,19.6672,27.8126,13.5892,153.888,-90.1706,-29.7298,41.3421,-2.24329,-30.0,24.0,3.42414,337.187,-9.10063,-369.675,153.579,-7.64946,53.0261,-4.12403,-30.0,24.0,0.0275011,-97.361,-97.361,-97.361,-97.361,-0.769684,-1.11142,12.5037,-0.240535,-2.05787,11.0465,-68.8352,-4.50887,-4.54404,0.22765,-12.4007,0.140539
-0.049032,-0.00206746,1.12472,1.11538,-6.97911,-12.4168,5.78864,-0.765623,104.515,12.4232,-197.777,161.166,-29.3729,17.3706,-4.41199,-22.637,24.0,1.79913,337.886,-11.8645,-269.323,61.6414,-6.39608,58.8836,-4.3664,-30.0,24.0,-0.308899,-6.97911,-6.97911,-6.97911,-6.97911,6.47127,-5.07878,12.3871,3.18366,-76.1123,12.3945,3.26824,-19.9113,-13.9622,-0.379399,0.550134,-2.8165
-0.049307,-0.00216637,1.12425,1.11579,68.1376,-85.975,20.5842,-18.0399,218.475,-7.38777,-244.311,141.559,-6.8866,55.5652,-0.700675,-30.0,24.0,3.77078,149.574,-7.2808,-290.06,198.725,-8.41937,10.6768,-1.92354,-22.8518,7.71259,1.17866,68.1376,68.1376,68.1376,68.1376,14.192,0.967965,-1.07556,-4.33137,-0.502545,11.9362,-69.8911,-2.61964,-3.8042,-0.28374,-12.5748,0.162282
-0.04933,-0.00225643,1.12372,1.11607,68.9755,-84.0792,18.6424,-18.0435,-348.227,-1.18186,497.8,-138.468,-5.78079,-30.5466,-1.69466,30.0,-4.71948,3.64343,329.025,-4.75178,-345.326,139.634,0.175974,55.6071,-0.855585,-30.0,24.0,-0.287607,68.9755,68.9755,68.9755,68.9755,-1.7866,-1.11443,11.8895,-0.216513,-0.510133,7.17281,-62.3624,1.91827,-0.52535,-0.00449419,-10.2321,-0.0139153
-0.0492393,-0.00236187,1.12337,1.11623,64.5634,-75.9554,17.6891,-19.2517,-191.814,-1.42427,260.814,-49.708,-3.29391,-27.2115,-2.49341,30.0,-24.0,1.35364,336.771,-4.26103,-286.983,80.5853,2.39739,61.2568,-2.27407,-30.0,24.0,-2.69431,64.5634,64.5634,64.5634,64.5634,-2.34507,-0.727159,11.6265,-0.143921,0.941177,4.6159,-57.5094,4.36301,1.26929,0.164889,-9.33839,-0.0385139
-0.0492308,-0.0025024,1.12343,1.11636,78.6355,-93.0367,16.8338,-20.2202,-175.328,-2.25943,248.205,-57.8492,-3.21284,-28.6616,-2.58654,30.0,-24.0,0.662757,333.872,-5.76458,-257.279,49.3992,1.68197,65.6628,-2.20678,-30.0,24.0,-2.88535,78.6355,78.6355,78.6355,78.6355,-2.27933,-0.696564,10.9945,0.210506,-3.80665,5.36857,-65.4495,-1.36886,-1.98929,0.690933,-11.6966,-0.0728256
-0.0492893,-0.00265689,1.12356,1.1165,71.3604,-84.219,15.7278,-20.4233,-169.713,-2.2577,220.871,-49.4167,-2.84537,-28.736,-2.01377,30.0,-24.0,1.24809,331.52,-5.39377,-309.42,86.6245,1.35628,64.5411,-1.09468,-30.0,24.0,-1.59034,71.3604,71.3604,71.3604,71.3604,-1.63265,-0.71923,12.0194,-0.278765,-5.17237,5.96519,-69.1789,-4.06309,-3.52301,0.947441,-12.8689,-0.0969783
-0.0493212,-0.00277804,1.1238,1.1166,71.5171,-89.1747,14.9679,-20.1429,-154.487,-1.51748,168.465,-17.4338,0.0433317,-31.3751,-0.866774,30.0,-24.0,1.77826,326.881,-3.37607,-329.746,99.8008,3.0751,60.9825,0.1104,-30.0,24.0,0.0582286,71.5171,71.5171,71.5171,71.5171,-1.35271,-0.908955,12.0831,-0.102331,-5.75722,4.59418,-68.7037,-3.96179,-3.30868,1.07675,-12.6783,-0.0653254
-0.0492405,-0.00282659,1.12417,1.11667,-1.81393,-15.4048,1.0429,-4.64322,-140.253,0.0759072,145.522,-7.1777,3.4955,-31.5467,-0.0963974,30.0,-24.0,1.20812,316.339,0.491787,-305.656,85.1122,5.68854,57.9604,0.0191931,-30.0,24.0,0.594535,-1.81393,-1.81393,-1.81393,-1.81393,-1.28281,-0.796717,12.1712,-0.17939,-81.3064,3.94898,-6.27898,-21.9053,-13.7653,1.66129,-1.64654,-3.40355
-0.0490845,-0.00279154,1.12443,1.11674,-10.4672,-8.05876,0.882008,-3.52889,270.713,2.10919,-422.157,227.207,4.30788,28.2448,-0.64798,-30.0,2.80425,0.269664,319.208,1.86264,-299.597,82.2107,5.57509,57.868,-1.56119,-30.0,24.0,0.574172,-10.4672,-10.4672,-10.4672,-10.4672,-15.0903,4.11463,0.243546,3.7594,81.1999,-11.41,1.92781,20.8003,14.1014,-0.718071,0.25209,3.90897
-0.0489528,-0.00267438,1.12469,1.11688,65.3789,-92.5585,14.5009,-17.8244,274.526,4.4842,-311.003,137.057,3.85455,58.4367,-1.131,-30.0,7.728,-0.216723,300.438,3.75116,-314.463,103.28,4.36224,52.4122,-2.61267,-30.0,24.0,0.808031,65.3789,65.3789,65.3789,65.3789,-14.5057,-0.755661,0.595508,3.83521,3.03901,-9.27431,66.6018,-0.190048,1.7386,-0.175199,10.9802,0.109198
-0.0488724,-0.00252919,1.12514,1.11712,-11.1808,7.18382,0.69141,0.422848,-188.035,6.28877,209.717,-30.4307,3.59704,-15.8674,-1.60738,26.1769,-24.0,0.261575,266.017,8.29523,-339.683,122.678,2.30991,35.4676,-3.10379,-30.0,13.2684,1.94259,-11.1808,-11.1808,-11.1808,-11.1808,-1.47761,8.72332,-11.85,-0.934778,-77.9137,0.964543,2.17224,-20.5901,-12.4234,1.86621,-0.0946192,-3.31447
-0.0487289,-0.00237562,1.12591,1.1176,-13.5216,10.765,-2.29198,4.59529,-261.35,4.07132,305.547,-89.4393,7.75869,-33.0881,-1.28112,30.0,-24.0,-0.87102,-197.461,5.38181,268.213,-138.286,5.51514,-39.694,-3.3009,9.32199,-24.0,1.61894,-13.5216,-13.5216,-13.5216,-13.5216,11.209,10.7675,-1.00817,-4.7878,-83.9374,1.19085,-7.5833,-24.8014,-14.9198,2.43171,-1.28974,-3.81044
-0.0485666,-0.00221609,1.1267,1.11829,-20.8353,19.9107,-2.68261,5.91995,-311.565,2.9882,205.349,23.8161,9.28114,-56.2998,-1.55506,30.0,-24.0,-1.70747,-315.775,5.68709,391.381,-169.064,6.25944,-53.1401,-4.01551,30.0,-24.0,1.71992,-20.8353,-20.8353,-20.8353,-20.8353,12.7796,12.3822,-0.13666,-5.04522,-84.7652,-0.654855,-11.4392,-24.7494,-14.5475,2.74701,-1.73535,-3.41192
-0.048481,-0.00207193,1.12744,1.11907,3.72138,-27.5793,3.22952,-3.56166,-300.415,2.74419,87.5948,122.374,8.40655,-56.1728,-2.30997,30.0,-24.0,-1.59952,358.845,4.62197,-429.557,146.657,9.19015,66.4779,-4.09426,-30.0,24.0,0.591308,3.72138,3.72138,3.72138,3.72138,14.6896,1.56945,0.792824,-4.01456,82.4807,-19.7594,13.0621,17.823,14.1497,0.939506,1.50691,3.6718
-0.0484735,-0.00197663,1.12773,1.11979,-86.9264,93.7236,-12.583,18.5519,-41.7211,10.3208,-174.312,200.099,3.51868,12.792,-3.9501,6.80404,8.81227,0.990017,-343.443,6.79047,494.528,-251.108,3.54804,-46.2893,-7.26186,30.0,-24.0,3.79083,-86.9264,-86.9264,-86.9264,-86.9264,-15.9952,13.8658,-1.01988,2.32156,-8.88752,-7.28932,-67.482,-3.75513,-1.51213,2.9434,-11.7416,0.447352
-0.0484303,-0.00191946,1.12822,1.12042,-88.1938,96.1033,-11.8771,18.9883,36.4811,5.66774,-272.659,247.024,11.7812,32.9442,-0.93999,-8.48302,14.6938,0.445589,242.042,5.81808,-315.598,121.377,13.339,40.5138,-4.20354,-30.0,24.0,2.5729,-88.1938,-88.1938,-88.1938,-88.1938,-1.81226,16.9059,11.8508,-2.69682,-16.6743,-8.87247,-68.3584,-4.39332,-1.84096,3.51055,-12.4226,-0.219125
