com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0248728,0.0413385,0.878166,0.859526,78.501,-66.1441,9.85566,-8.32789,319.666,19.6582,-394.681,136.419,13.8776,57.8128,1.6376,-30.0,24.0,-6.84696,311.986,12.46,-403.245,137.707,6.05043,57.8427,-3.42434,-30.0,24.0,-5.00875,78.501,78.501,78.501,78.501,-0.234332,3.78292,-12.184,-0.794618,15.796,10.9649,65.3217,-7.39413,-5.93173,-3.63423,10.5207,-1.73461
-0.0240462,0.0420207,0.879742,0.860369,-62.5832,40.7865,1.80426,-6.23485,-139.969,11.2024,207.467,-106.143,22.0116,-14.0479,3.62332,20.377,-9.46491,-5.33561,-307.242,14.6743,362.318,-143.502,4.07058,-56.7155,-2.37031,30.0,-23.8261,-4.3209,-62.5832,-62.5832,-62.5832,-62.5832,0.381794,2.54201,4.78919,0.746972,-7.22806,17.9765,-30.3819,-0.177259,-2.52309,-3.32724,-8.22195,3.27493
-0.0232777,0.0424545,0.880692,0.861153,66.8413,-64.5783,14.6236,-9.41537,-290.941,18.9883,352.485,-137.704,19.4998,-48.6836,1.5315,30.0,-24.0,-5.0176,295.342,14.3387,-408.365,176.724,9.69973,55.3375,-1.48402,-30.0,24.0,-2.14786,66.8413,66.8413,66.8413,66.8413,-13.0695,2.35753,-2.71092,1.81495,78.8303,9.18151,15.7331,10.4388,4.40649,-3.73784,3.0507,0.670604
-0.0223396,0.0428583,0.881577,0.862029,40.6822,-47.4358,6.37992,0.432018,-294.134,18.2668,332.469,-108.562,19.8956,-51.664,1.10748,30.0,-24.0,-4.57081,-323.508,18.1828,383.951,-129.797,10.1884,-57.8768,-2.25031,30.0,-24.0,-4.58855,40.6822,40.6822,40.6822,40.6822,-12.3965,2.18234,-1.01923,1.16651,73.5491,10.3001,5.43521,6.08941,1.92425,-3.08753,0.380316,0.468095
-0.0213597,0.0434344,0.882028,0.863118,-104.278,85.7807,-21.0415,19.4758,-522.437,-67.9324,558.821,-184.345,56.4322,-84.0,-2.62539,30.0,-24.0,30.0,-314.287,19.4398,379.637,-128.22,9.70568,-57.0667,-3.56222,30.0,-24.0,-6.84335,-104.278,-104.278,-104.278,-104.278,-5.64629,-35.8985,2.02458,4.86555,89.8408,-17.7719,0.738275,21.3034,15.3326,-0.0876951,0.867252,4.76438
-0.020924,0.0438753,0.881979,0.863693,-103.59,87.8774,-18.9873,18.1458,-558.316,-52.4548,574.572,-171.723,49.905,-84.0,1.96751,30.0,-24.0,30.0,214.133,-0.381248,-212.954,84.5471,28.5287,56.5181,5.40691,-30.0,24.0,-1.98351,-103.59,-103.59,-103.59,-103.59,8.96515,-33.5752,14.3403,0.497721,-5.81343,6.41765,-78.4349,-0.151735,-1.98244,0.40707,-12.6835,0.190262
-0.0202158,0.0443299,0.88209,0.864071,-5.19849,2.94983,-4.32801,5.0731,-564.902,-43.7982,586.002,-171.628,54.6432,-84.0,2.79016,30.0,-24.0,30.0,246.93,4.20883,-344.607,167.649,36.9129,37.7775,6.81119,-30.0,24.0,0.428682,-5.19849,-5.19849,-5.19849,-5.19849,6.5763,-31.3563,14.0331,0.061268,-1.38394,6.68756,-77.2035,-0.685973,-2.39982,0.0560547,-12.5982,0.294744
-0.0191857,0.0448675,0.882022,0.864389,-87.2618,79.7629,-19.6971,18.4781,-549.773,-49.5381,590.137,-180.69,59.93,-84.0,0.0430629,30.0,-24.0,30.0,-171.403,9.21567,331.702,-137.537,35.0805,-4.37525,3.83983,30.0,-0.332501,-4.87679,-87.2618,-87.2618,-87.2618,-87.2618,-9.00345,-27.9962,1.99772,4.1786,91.1956,-11.2569,-2.21468,20.4103,13.5096,-1.26859,0.625278,4.2167
-0.0181091,0.0455455,0.881749,0.864748,-76.0586,77.0904,-19.3594,16.6302,-609.29,-52.6565,627.82,-186.449,53.1432,-84.0,2.36078,30.0,-24.0,30.0,210.801,6.32253,-217.459,111.497,27.3161,54.7715,0.927216,-30.0,24.0,-8.34985,-76.0586,-76.0586,-76.0586,-76.0586,7.21854,-24.8982,13.0444,0.382255,-13.7169,0.844056,-72.3149,-2.77253,-2.57487,1.33467,-11.7058,0.120386
-0.0172726,0.0462836,0.881844,0.865193,-79.5115,82.9405,-20.4318,15.456,-615.251,-43.2796,623.129,-189.72,42.5543,-84.0,7.82994,30.0,-24.0,28.8025,246.829,6.15396,-306.913,142.446,18.1191,41.1349,0.692089,-30.0,24.0,-7.16937,-79.5115,-79.5115,-79.5115,-79.5115,6.13616,-23.5963,12.7529,-0.0208689,-11.6467,3.40589,-70.9111,-3.07993,-3.07472,0.993407,-11.2224,-0.00217119
-0.0166989,0.0468454,0.882308,0.865707,-75.5816,80.1695,-20.6688,14.1209,-601.575,-35.583,596.751,-182.882,32.5303,-84.0,9.0509,30.0,-24.0,21.1355,248.12,6.35443,-309.392,138.573,13.61,41.5455,0.230329,-30.0,24.0,-4.956,-75.5816,-75.5816,-75.5816,-75.5816,3.50956,-21.7592,12.9768,-0.442002,-9.04751,5.35596,-72.4226,-2.07129,-2.6864,0.717272,-11.5761,0.0501566
-0.0163119,0.04718,0.883127,0.866291,-86.2788,84.0976,-21.6825,13.7945,305.582,-4.14546,-158.812,-67.6554,12.097,84.0,11.7176,-30.0,-14.7228,-1.28995,-260.777,14.3488,373.147,-149.465,3.83951,-45.5014,-2.3245,30.0,-24.0,-4.96545,-86.2788,-86.2788,-86.2788,-86.2788,1.61325,-18.9174,13.364,-0.462187,-123.29,-9.27946,27.71,-12.045,3.80947,4.35416,13.1302,-2.12521
-0.0159576,0.047307,0.88431,0.866925,-88.5463,83.1952,-21.5027,13.2746,337.429,-1.80976,-246.538,-5.08994,5.19606,84.0,10.5626,-30.0,3.0444,0.450251,-257.049,13.4521,375.697,-155.078,1.2687,-45.8908,-3.11296,30.0,-18.3669,-6.09673,-88.5463,-88.5463,-88.5463,-88.5463,1.2619,-15.9823,13.6178,-0.158566,-118.014,-10.8317,24.8512,-9.93412,3.47409,2.86765,13.4466,-2.09632
-0.0158325,0.0472665,0.885377,0.867656,-94.5862,85.4112,-20.9535,13.353,291.794,9.17883,-290.936,77.3109,-7.40017,84.0,6.49649,-30.0,19.9968,3.14601,-267.236,11.8944,350.5,-127.69,-1.49358,-48.1096,-3.76957,30.0,-24.0,-6.72809,-94.5862,-94.5862,-94.5862,-94.5862,5.20501,-13.3317,13.4117,1.12832,-116.054,-7.95639,32.1823,-5.95607,7.3644,0.595474,13.2121,-3.2439
-0.0158318,0.0471428,0.886072,0.868205,-6.39254,3.56764,-7.06083,1.98722,301.38,17.688,-345.141,124.722,-17.7314,84.0,2.68336,-30.0,24.0,4.54394,-263.756,6.69911,316.79,-95.5464,-2.4861,-46.5565,-4.02696,30.0,-24.0,-6.13225,-6.39254,-6.39254,-6.39254,-6.39254,7.58106,-10.527,13.0646,2.01208,-107.679,-5.69867,31.8832,-3.4772,9.70125,-1.32701,12.9232,-3.86826
-0.0159279,0.0469445,0.886614,0.868733,-94.0462,79.3169,-22.1271,17.2557,325.945,13.6316,-339.679,116.354,-14.8542,84.0,2.97403,-30.0,24.0,3.90317,292.221,-0.350675,-373.77,173.904,-2.72859,51.4055,-3.39358,-26.6929,24.0,-4.0155,-94.0462,-94.0462,-94.0462,-94.0462,-7.98919,-7.09192,1.64528,5.66565,-97.1297,0.279157,20.7329,-28.1204,-7.94053,-0.109908,0.762543,-6.9347
-0.016021,0.0467155,0.886671,0.869119,-13.5648,5.98139,-6.14156,4.50804,163.207,-6.83292,-165.256,68.7971,-0.665197,48.3113,5.06311,-22.2566,17.6221,1.18583,-257.419,0.101943,352.055,-98.2076,-5.1189,-35.7881,-0.949925,30.0,-24.0,-1.90099,-13.5648,-13.5648,-13.5648,-13.5648,-2.57377,-0.940809,13.2074,-0.358607,9.49123,-4.86039,71.0818,-2.0776,-0.294182,-1.16697,13.3194,0.173677
-0.0160562,0.046505,0.886221,0.869341,-1.24802,-0.17919,-4.33036,4.09875,306.313,-3.12799,-320.44,120.101,4.21393,69.3976,5.69309,-30.0,24.0,0.333958,235.623,-0.776957,-299.783,175.907,-2.45159,49.3666,1.83468,-30.0,24.0,-0.840149,-1.24802,-1.24802,-1.24802,-1.24802,-16.189,-1.49209,1.47397,3.47972,-101.757,-10.138,-16.8912,-20.3573,-10.6328,-1.75817,0.797978,-5.57512
-0.0160142,0.0463774,0.885642,0.869413,18.9314,-10.6276,-3.60188,3.32834,335.506,-3.1722,-344.015,133.467,0.0641155,64.3791,3.44033,-30.0,24.0,-1.69055,270.486,1.99189,-305.395,155.097,-3.97249,54.2518,2.04252,-30.0,9.94528,0.433979,18.9314,18.9314,18.9314,18.9314,-10.7491,3.62451,0.627232,5.35609,-86.3802,-14.4481,-4.36586,-17.9437,-10.7666,-2.81282,-0.238657,-5.10334
-0.0159516,0.0463708,0.884759,0.86934,-75.6062,76.0866,-19.5104,15.7613,225.863,-8.73617,-212.517,20.5414,-5.68608,36.4959,-4.92877,-30.0,-17.1064,-8.81397,272.112,-0.472191,-283.328,128.598,-5.29789,57.7001,2.85385,-30.0,13.0746,1.07979,-75.6062,-75.6062,-75.6062,-75.6062,-11.5221,-0.975958,-2.02034,3.49635,-73.8344,5.53082,-14.2891,-17.7392,-12.0138,1.25167,-2.86523,-3.31526
-0.0160105,0.0464978,0.884563,0.869304,-15.4765,22.5946,-3.48494,-0.218919,-235.539,-2.1465,288.638,-114.782,-0.738756,-49.0247,1.49437,14.0843,-24.0,1.22087,252.37,-4.7153,-333.2,158.172,-4.72862,50.6653,4.37264,-30.0,-9.41299,1.06783,-15.4765,-15.4765,-15.4765,-15.4765,0.609677,-0.995028,11.2131,-0.615841,-14.6857,5.93939,-64.3827,-2.28585,-2.75645,0.855908,-11.0057,-0.328022
-0.0161853,0.0466068,0.88476,0.869365,-97.1305,95.5111,-19.068,11.6642,-49.6825,0.56751,76.3672,-71.5139,-19.8105,-24.6771,-6.01495,13.9854,-24.0,-20.469,-274.094,-2.68245,162.63,56.781,-8.30897,-38.8116,1.79317,30.0,-24.0,2.08774,-97.1305,-97.1305,-97.1305,-97.1305,-13.5996,10.0377,0.551405,4.73874,86.9391,-5.89588,2.56504,20.877,13.7832,-1.23055,0.104254,3.95695
-0.0165221,0.0466738,0.885319,0.869591,26.2701,1.83101,1.72076,-4.93167,121.708,-11.3819,-124.087,-15.9678,-13.9813,-11.9969,-9.01288,0.917386,-24.0,-18.9211,244.005,-6.84871,-334.637,139.063,-7.39679,44.4023,0.975019,-30.0,6.9188,3.22897,26.2701,26.2701,26.2701,26.2701,-1.85595,13.4471,12.2965,0.662727,3.06915,7.87286,-72.1334,-1.20553,-2.07206,0.590706,-12.8198,0.511342
-0.016885,0.0465929,0.885985,0.869969,28.2795,-3.21795,2.05405,-5.87687,464.499,-30.9864,-506.721,150.847,-0.243382,84.0,-14.9359,-30.0,24.0,-13.5169,234.169,-7.22367,-304.038,123.732,-7.92597,51.6071,0.127439,-21.5069,-12.6306,3.6169,28.2795,28.2795,28.2795,28.2795,13.5228,19.885,-1.6906,-3.37727,-80.4093,9.54675,-0.0196762,-23.6796,-15.6103,0.692462,-0.389818,-3.66856
-0.0172548,0.0463783,0.886495,0.870441,30.7341,-8.69298,2.86479,-6.15348,471.915,-41.8906,-502.503,148.507,7.63178,84.0,-19.6044,-30.0,24.0,-11.1777,306.339,-6.90215,-482.193,246.061,-8.25068,55.4993,-0.0457573,-30.0,7.43716,2.72101,30.7341,30.7341,30.7341,30.7341,14.5623,25.245,-1.9329,-2.82117,-83.8298,9.33216,0.973477,-23.2432,-15.4423,0.836539,-0.410139,-4.08352
-0.0176052,0.0460701,0.886954,0.870917,113.489,-83.6736,17.652,-18.3325,-243.502,-16.7266,237.181,-62.6666,-5.78239,-65.164,4.84465,30.0,-2.08176,-5.13395,272.124,-7.85006,-477.266,259.3,-9.43909,40.1625,-0.362326,-30.0,11.0035,1.7374,113.489,113.489,113.489,113.489,14.6823,30.0364,-2.17246,-2.43305,141.917,-50.0388,8.77925,48.4472,14.3526,-16.7951,-0.52522,5.06041
-0.018062,0.0456973,0.887207,0.871342,110.977,-83.8762,18.9879,-18.0145,-244.717,-20.8856,298.356,-114.357,-4.95545,-69.7713,5.07605,30.0,-11.804,-5.78512,265.231,-13.2758,-411.46,192.97,-9.28607,39.668,-0.0815917,-30.0,-2.55332,2.43276,110.977,110.977,110.977,110.977,0.103116,34.6122,-13.7331,1.63283,145.487,-45.6156,-6.04633,26.6222,-2.37933,-16.4348,-12.9445,1.76475
-0.018511,0.0452753,0.887225,0.871726,93.1165,-70.6944,15.4122,-14.0658,808.646,-91.2045,-1055.14,390.446,35.127,58.3933,-37.2567,-30.0,18.473,-3.58282,236.234,-15.046,-346.976,162.663,-13.1214,46.1449,0.24177,-30.0,-9.35088,3.38073,93.1165,93.1165,93.1165,93.1165,1.43084,-0.973728,-13.1229,-0.48778,-3.2713,9.8211,-72.752,1.58022,-1.02921,0.519501,-13.1916,0.091275
-0.0188716,0.0448597,0.887438,0.872155,89.2076,-66.3396,9.97479,-8.76499,924.694,-128.112,-1160.9,410.901,62.9089,78.5869,-48.2653,-30.0,20.0421,7.07106,235.954,-10.4623,-411.729,195.851,-15.496,25.5132,1.34268,-22.0308,-19.9455,4.15336,89.2076,89.2076,89.2076,89.2076,1.22644,-1.58306,-12.2616,-0.417368,-7.68141,10.0169,-68.3575,1.55876,-1.12642,0.395825,-12.4231,-0.136466
-0.0192048,0.0445157,0.887614,0.872687,-90.4275,74.8005,-16.0559,11.0709,937.065,-93.0539,-1186.6,418.661,34.7273,81.8948,-46.1251,-30.0,24.0,-12.4808,127.347,-8.65274,-259.332,136.324,-15.8332,25.4598,2.67394,2.49102,-24.0,3.22625,-90.4275,-90.4275,-90.4275,-90.4275,1.32778,-2.00306,-11.1059,-0.288912,-11.0367,9.70245,-67.5452,1.97981,-0.939865,0.395714,-11.3499,-0.284735
-0.0194872,0.0442004,0.887867,0.873306,-61.1758,48.1301,-12.0416,7.26559,923.88,-55.5503,-1180.54,416.25,-0.44365,76.8892,-38.3231,-30.0,24.0,-30.0,136.55,-11.7649,-305.919,161.212,-20.4596,23.8831,1.03942,2.01676,-24.0,2.87742,-61.1758,-61.1758,-61.1758,-61.1758,1.72256,-2.07633,-11.4513,-0.335078,-7.52774,9.71086,-71.1478,2.48707,-0.532655,0.609095,-11.7163,-0.208572
-0.0200027,0.0438026,0.88835,0.873963,-103.651,84.9076,-17.3673,12.0711,974.589,-67.4941,-1229.69,418.917,-2.50432,82.6404,-39.8974,-30.0,24.0,-30.0,51.635,-9.44754,-157.442,87.3348,-35.1548,23.4299,-1.84123,18.1452,-24.0,2.95249,-103.651,-103.651,-103.651,-103.651,-3.00517,57.5545,10.384,5.03684,6.11266,6.36868,-63.6441,8.54952,3.75432,0.0382914,-8.49505,1.79322
-0.020889,0.0432426,0.888699,0.874586,-104.378,83.8246,-18.1802,12.6059,996.574,-85.9866,-1265.53,435.918,2.96547,84.0,-45.806,-30.0,24.0,-30.0,151.337,-11.7353,-348.877,184.836,-39.1895,16.2499,-0.51388,0.983757,-4.40664,5.22132,-104.378,-104.378,-104.378,-104.378,-3.53564,63.2186,10.3881,4.7379,3.80115,10.8328,-65.9348,3.5781,0.240646,0.506384,-12.1958,0.200349
-0.021996,0.0425123,0.889061,0.875117,-106.76,83.6145,-18.7702,13.2401,1004.06,-86.6112,-1266.56,434.682,4.50427,84.0,-47.0936,-30.0,24.0,-30.0,161.356,-14.8053,-390.936,222.481,-34.2275,15.691,2.46817,2.06236,4.45236,7.35301,-106.76,-106.76,-106.76,-106.76,-5.46029,66.4011,8.87978,5.24765,14.7271,12.8134,-57.5663,5.01713,0.785187,-0.0296358,-12.0892,-0.108769
-0.023007,0.0416721,0.889304,0.875497,-41.7819,24.6993,-13.557,9.05452,1002.94,-77.6337,-1261.5,435.094,0.604944,84.0,-44.2657,-30.0,24.0,-30.0,157.894,-13.7006,-377.04,219.542,-30.6185,14.0561,3.21789,3.20513,5.32056,6.43125,-41.7819,-41.7819,-41.7819,-41.7819,-5.14715,66.5438,9.23059,5.37346,11.3216,12.6903,-59.5335,5.75166,1.0188,-0.0675039,-11.9426,-0.17474
-0.0239305,0.0407927,0.889464,0.875697,-31.0378,17.9422,-5.67151,2.58298,61.1881,-25.0077,-212.274,91.9964,-26.4357,-84.0,6.99895,30.0,-24.0,-8.60908,49.6606,-12.0044,-164.032,109.672,-31.8548,1.85625,2.11859,16.7089,-2.21769,3.89124,-31.0378,-31.0378,-31.0378,-31.0378,-15.2599,60.9966,1.44361,8.43813,77.5262,0.867581,-8.37011,24.8528,14.7253,-1.65709,-0.774513,2.86466
-0.0250134,0.0398615,0.889375,0.87552,-15.9287,8.42252,-4.11801,1.42147,-64.9016,-0.0175066,-99.7057,89.7088,-40.772,-84.0,3.2013,30.0,-24.0,-6.41935,-198.456,-11.8869,252.658,-90.0691,-33.0099,-25.7398,0.844259,30.0,-24.0,2.92217,-15.9287,-15.9287,-15.9287,-15.9287,-16.7356,45.1011,0.78251,7.1196,83.8125,0.72322,-0.0409205,27.5445,16.472,-2.18154,0.353091,3.4554
-0.0260716,0.0391089,0.888945,0.875207,117.8,-81.8906,18.8029,-14.0971,-292.107,33.9919,259.24,-66.7934,-58.4282,-84.0,-2.54404,30.0,-24.0,-2.14156,-306.433,-8.8561,351.822,-105.464,-31.8355,-48.8963,-0.934463,30.0,-24.0,3.00747,117.8,117.8,117.8,117.8,-18.3385,16.3692,0.884841,3.65118,87.4809,-0.888475,4.09751,26.0664,15.8239,-2.00512,0.711432,3.57974
-0.0271716,0.0381938,0.888855,0.874884,113.998,-78.9336,18.2854,-14.6974,-216.553,89.2664,178.292,-52.5895,-90.4464,-75.0025,-12.247,-0.791179,-7.36808,2.32683,-349.619,-5.26156,534.779,-237.884,-26.927,-41.7863,-2.49326,30.0,-24.0,4.60213,113.998,113.998,113.998,113.998,-3.04812,-29.2525,-12.2934,-5.70959,10.2112,-3.09015,74.5363,0.6808,1.81693,-1.72728,12.7068,0.0162143
-0.0282579,0.037341,0.889276,0.874772,-10.8694,4.93369,-4.64354,-0.827249,39.5555,136.944,-107.826,30.9241,-118.014,-29.5292,-19.0098,-30.0,-9.14175,-2.58718,-300.374,2.89249,392.863,-159.386,-21.9719,-57.0013,-6.17658,30.0,-24.0,7.32073,-10.8694,-10.8694,-10.8694,-10.8694,-3.47959,-58.173,-11.5892,-8.66319,10.2405,-7.62936,74.5427,0.533731,2.31661,-1.17365,13.1321,-0.00112662
-0.0292215,0.0364711,0.889535,0.874899,-27.7394,18.3669,-5.10952,-1.07763,341.216,142.439,-300.111,57.1591,-126.383,84.0,-21.5534,-30.0,12.4644,-10.9952,-162.501,9.54579,113.584,-22.0838,-24.4938,-51.6855,-11.4421,-3.32513,-0.838738,6.77307,-27.7394,-27.7394,-27.7394,-27.7394,-19.6645,-56.0856,2.52186,-4.42393,89.457,-11.4561,2.02072,20.2495,14.1934,-0.232961,1.71242,3.5102
-0.0303207,0.035566,0.890388,0.875308,-22.2078,10.3034,-5.12069,-0.488163,369.11,143.641,-390.685,114.882,-135.381,84.0,-21.5741,-30.0,24.0,-15.1545,-211.977,9.63478,189.007,-55.9929,-31.2885,-53.3158,-14.5953,5.33159,2.97927,4.25066,-22.2078,-22.2078,-22.2078,-22.2078,-18.9744,-49.6629,2.19152,-2.70948,90.9204,-15.4032,3.91489,20.1127,15.206,0.459279,-0.241411,4.47664
-0.0316977,0.0345702,0.891204,0.87575,-27.7731,12.1839,-5.05708,-0.00411455,169.58,220.144,-225.267,78.218,-159.29,41.6463,84.0,-30.0,10.1778,-30.0,-333.627,8.87609,419.637,-172.017,-38.6862,-54.2138,-14.9374,26.9027,-2.01272,4.5584,-27.7731,-27.7731,-27.7731,-27.7731,-15.7938,1.84523,0.785876,5.35821,92.2001,-14.9439,4.80017,20.9535,15.7202,0.30802,0.071013,5.03322
-0.0329773,0.0335317,0.891844,0.876054,-19.2398,2.35626,-4.10493,0.867048,370.43,156.642,-396.514,117.941,-150.157,84.0,-16.9316,-30.0,24.0,-18.9671,332.031,14.9866,-565.168,262.714,-45.231,36.6954,-14.3067,-30.0,21.7779,7.55806,-19.2398,-19.2398,-19.2398,-19.2398,-17.8314,-39.8057,2.40762,-1.00834,90.5134,-15.2907,0.326879,21.0142,15.7204,0.650951,0.0940168,4.50954
-0.0350255,0.0323698,0.892495,0.876325,-17.8772,-0.0637387,-3.04442,1.48475,371.144,163.044,-417.118,138.195,-155.958,80.189,-14.8961,-30.0,24.0,-18.4783,-354.341,15.8785,465.023,-199.496,-49.4345,-55.6976,-15.5957,30.0,-13.0911,6.4112,-17.8772,-17.8772,-17.8772,-17.8772,-19.4307,-37.9534,1.93789,-1.15315,95.176,-14.8472,3.83602,20.4578,15.4135,0.38708,0.53685,5.1887
-0.0368345,0.0311582,0.89288,0.876653,-15.9647,-1.54755,-2.067,2.02969,358.721,162.37,-409.436,141.111,-153.801,74.7096,-14.827,-30.0,24.0,-16.8149,-357.701,19.0077,477.974,-208.508,-52.7446,-57.0068,-15.425,30.0,-21.4086,8.01929,-15.9647,-15.9647,-15.9647,-15.9647,-19.3978,-33.3091,1.78463,-0.609446,95.1308,-14.1856,3.85296,20.6716,15.3673,0.288151,0.642534,5.17626
-0.0386536,0.0299376,0.893267,0.87701,-13.6603,-1.85479,-1.08419,2.12243,350.18,156.113,-420.9,159.082,-147.61,70.9488,-17.0729,-30.0,24.0,-14.7145,-357.298,19.0879,479.916,-209.572,-51.4494,-58.1926,-15.0032,30.0,-23.7337,8.47028,-13.6603,-13.6603,-13.6603,-13.6603,-18.4746,-26.8826,1.63498,0.399451,94.4161,-14.1965,3.89243,20.968,15.485,0.29304,0.723094,5.12764
-0.0403948,0.0287409,0.893504,0.877313,-100.792,84.837,-15.9617,17.5404,321.254,230.79,-397.457,153.465,-159.051,62.8407,84.0,-30.0,24.0,-30.0,-354.768,15.6513,447.591,-181.362,-47.6147,-59.6741,-14.5073,30.0,-24.0,7.91745,-100.792,-100.792,-100.792,-100.792,-16.5872,0.824313,0.867545,4.8543,94.9903,-14.3235,4.14879,21.0012,15.519,0.318617,0.744216,5.10743
-0.0417082,0.0276166,0.893646,0.877582,-17.4346,5.81266,-1.1644,2.99735,341.518,147.235,-415.946,167.641,-140.023,58.6279,-20.2474,-30.0,24.0,-14.0604,-173.73,16.6449,239.625,-89.81,-44.8199,-16.5645,-13.5285,30.0,-14.1818,8.23247,-17.4346,-17.4346,-17.4346,-17.4346,-4.28761,-20.1666,13.94,-3.14496,-64.4137,76.1134,36.7591,-4.91776,-1.36628,-4.73737,13.6856,-1.29946
-0.0435931,0.02647,0.893538,0.877754,-7.07281,-0.912489,0.0517116,1.79812,-323.793,106.297,408.128,-153.972,-115.788,-56.3602,-17.8488,30.0,-24.0,-2.29588,304.173,-11.1741,-428.052,192.075,-23.7211,47.632,-9.95223,-30.0,24.0,6.57132,-7.07281,-7.07281,-7.07281,-7.07281,20.6295,-8.25266,1.67435,-6.50394,-118.465,90.3922,-20.7709,-28.9035,-19.265,-2.82641,0.0339318,-4.91948
-0.0455417,0.0252969,0.893296,0.877937,-98.9728,95.1871,-15.5189,17.0787,-368.69,165.492,438.428,-153.622,-149.697,-83.5205,-16.288,30.0,-24.0,-15.4984,326.471,-10.3903,-339.094,106.98,-25.5403,64.0817,-9.87805,-30.0,24.0,7.74549,-98.9728,-98.9728,-98.9728,-98.9728,17.89,10.026,-1.32296,-6.52201,-93.1507,-8.42166,-4.32004,-26.878,-16.5236,2.37356,-0.784258,-3.66024
-0.0469066,0.0240214,0.893134,0.878205,-4.02569,-0.48649,-0.280581,0.46076,-365.478,163.117,460.668,-176.49,-155.405,-84.0,-15.7655,30.0,-24.0,-18.4138,-263.027,24.2193,340.79,-123.743,-52.4983,-37.9761,-14.5958,30.0,-24.0,8.99971,-4.02569,-4.02569,-4.02569,-4.02569,11.3154,0.69833,-8.35531,-2.05844,-53.9208,19.8795,45.5728,-4.24736,-4.01924,-5.62664,13.4822,-0.39729
-0.0485105,0.022893,0.892967,0.878484,0.867771,-2.54166,-1.49616,-0.58678,255.98,133.581,-300.262,102.701,-129.001,45.53,-25.335,-30.0,14.8654,-2.56913,291.906,-7.30049,-362.354,148.963,-25.2804,53.1877,-12.6057,-30.0,22.0287,7.12893,0.867771,0.867771,0.867771,0.867771,13.5723,0.460588,2.4009,-5.89447,-79.992,32.44,-25.6688,-26.8375,-21.0851,-3.86744,-0.830234,-4.05807
-0.0505979,0.021572,0.893064,0.878873,102.87,-93.6101,15.0034,-17.0408,-288.187,166.267,334.208,-141.546,-153.554,-55.7486,-16.0215,30.0,-24.0,-15.8352,-316.91,20.4482,428.254,-185.122,-57.2866,-47.99,-15.9234,30.0,-24.0,8.84032,102.87,102.87,102.87,102.87,-21.4144,-13.2533,1.11716,0.909501,89.896,-13.6178,5.00519,21.1436,15.4444,0.406372,0.809586,4.86724
-0.0520405,0.0202407,0.89349,0.879375,102.906,-98.1981,16.257,-19.2773,-326.771,168.143,384.47,-166.881,-151.856,-77.9422,-15.6236,30.0,-24.0,-15.8795,-267.159,25.2775,339.822,-156.109,-56.4875,-60.2545,-14.3641,19.9264,-22.7071,8.99357,102.906,102.906,102.906,102.906,-4.13304,-8.61359,-12.5217,-2.8919,6.10973,-13.686,73.5824,-2.51714,1.91136,0.457409,13.2772,0.315516
-0.0537714,0.0189148,0.894313,0.879918,97.6347,-96.8004,16.1216,-19.5243,-311.74,168.586,359.968,-159.087,-151.29,-77.1085,-16.2643,30.0,-23.9585,-16.4815,-281.287,26.7935,358.555,-167.956,-56.71,-61.1238,-14.3782,22.4683,-21.2622,9.06239,97.6347,97.6347,97.6347,97.6347,-3.32158,-6.55433,-12.6172,-2.72155,1.70687,-14.9533,73.9862,-2.78979,1.97777,0.673175,13.2601,0.267619
-0.0554684,0.017609,0.895034,0.880389,98.7787,-104.028,15.953,-19.4019,-291.562,164.348,335.99,-149.275,-148.535,-74.7608,-17.1908,30.0,-24.0,-14.7673,-329.676,27.043,444.552,-211.019,-56.781,-61.6314,-14.6068,30.0,-23.0307,8.80554,98.7787,98.7787,98.7787,98.7787,-4.48995,-5.19994,-12.9558,-2.76217,3.22021,-16.0407,75.8402,-2.9645,2.13358,0.896636,13.1582,0.0589355
-0.0571797,0.0163326,0.895739,0.880807,94.8158,-104.363,16.1732,-19.1995,-276.341,162.508,332.544,-150.723,-146.371,-72.8355,-17.4031,30.0,-24.0,-13.3655,-325.894,25.2752,436.952,-205.153,-54.9206,-60.4928,-13.928,30.0,-17.2591,9.15568,94.8158,94.8158,94.8158,94.8158,-5.29264,-3.74599,-12.9777,-2.87581,5.76161,-15.6479,75.5616,-3.25375,1.8956,0.732689,13.4573,0.264673
-0.0588583,0.0149775,0.896471,0.881293,92.2708,-105.389,16.58,-19.0265,-268.701,156.477,331.39,-150.442,-140.491,-72.1957,-18.8223,30.0,-24.0,-10.9413,-326.484,24.714,441.849,-206.354,-53.0611,-60.1215,-13.5595,30.0,-19.8261,9.57214,92.2708,92.2708,92.2708,92.2708,-5.07212,-1.9573,-13.0093,-2.69343,4.84157,-15.5628,75.6005,-3.0579,1.95799,0.724967,13.3724,0.164356
