com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00990581,0.0334647,0.880357,0.865921,-111.587,95.7767,-18.5079,16.3777,327.768,27.3898,-401.002,152.129,2.99178,62.1335,-1.62966,-30.0,24.0,-6.90525,-314.391,-32.8703,372.587,-139.415,66.5892,-58.6344,18.5684,30.0,-24.0,-3.64527,-111.587,-111.587,-111.587,-111.587,-0.214486,-1.17618,13.3676,-0.209708,-7.16608,20.3251,-76.7093,4.40756,-1.77061,-2.14334,-13.7615,-0.96566
0.0115089,0.0346812,0.880632,0.866101,-110.816,95.0732,-19.1127,16.1127,330.121,27.3977,-401.493,148.27,6.61783,63.0448,-1.71464,-30.0,24.0,-6.40729,323.562,-25.7729,-444.68,192.513,65.5562,53.088,15.1474,-30.0,24.0,-2.08822,-110.816,-110.816,-110.816,-110.816,2.32638,-14.0782,13.8006,-0.703584,93.3334,1.41852,0.236473,27.3671,15.1556,-4.29367,0.183233,3.56367
0.0130945,0.0358458,0.880898,0.866262,-16.0296,9.33744,-2.0664,0.274669,349.781,24.4452,-406.696,142.008,9.85654,66.8084,-2.93194,-30.0,24.0,-7.44751,264.651,-17.8187,-252.186,68.2859,59.8097,57.2083,11.4483,-30.0,24.0,-2.40411,-16.0296,-16.0296,-16.0296,-16.0296,-10.3165,-25.9468,1.86809,3.40915,96.6379,-1.96481,-0.754036,24.4289,14.1002,-3.65096,0.139527,4.08453
0.0145467,0.0369395,0.881385,0.866469,-15.1033,8.67086,-2.41559,0.309419,350.395,21.5627,-409.862,147.278,9.76819,66.6711,-3.89587,-30.0,24.0,-8.84491,100.538,6.64681,-175.256,112.249,36.5159,14.9188,5.76031,-18.0752,19.894,-4.93367,-15.1033,-15.1033,-15.1033,-15.1033,-9.34782,-35.5128,2.09117,2.79212,6.01696,9.03955,-72.9882,2.16694,-1.11464,-1.11026,-11.2469,1.34762
0.0158338,0.037934,0.881836,0.86674,-107.506,90.004,-19.719,15.7682,332.046,19.8503,-391.711,151.478,7.75193,63.1398,-3.58047,-30.0,24.0,-10.1766,333.303,6.57344,-423.466,177.163,33.3798,44.9811,4.4196,-30.0,24.0,-3.26758,-107.506,-107.506,-107.506,-107.506,5.38828,-41.9428,14.2845,-2.01561,-1.29191,9.91585,-77.0833,-0.558608,-2.85471,-0.537965,-12.4605,0.338312
0.0169237,0.0388075,0.882215,0.867093,-108.956,89.5548,-19.5366,15.7838,333.709,17.1752,-386.22,151.787,7.01682,63.2197,-2.56396,-30.0,24.0,-9.70311,-275.353,-6.47431,494.616,-222.471,43.3215,-30.098,5.03442,18.5116,-6.90999,-0.727955,-108.956,-108.956,-108.956,-108.956,6.17396,-45.681,14.3505,-2.16525,92.9596,-2.91978,-3.42856,20.7118,12.2187,-2.70135,-1.2709,3.76257
0.0178967,0.0395363,0.882525,0.867481,-14.0205,3.94605,-3.26791,2.10288,350.048,15.4768,-385.795,149.016,8.41886,66.2864,-1.7074,-30.0,24.0,-7.95691,-105.258,-2.1976,193.518,-92.0348,39.8763,-32.0347,6.38615,8.67648,-24.0,0.110561,-14.0205,-14.0205,-14.0205,-14.0205,-16.2684,0.935152,1.18048,4.28006,77.8064,1.32855,4.27679,19.9073,10.6222,-2.80494,1.14822,0.979764
0.0187721,0.0401062,0.88295,0.867868,-10.6285,1.64544,-2.17449,1.31462,328.107,18.2355,-334.697,112.33,8.36036,63.5082,-1.00038,-30.0,24.0,-6.75732,91.9359,10.8811,-106.008,45.2673,31.5373,8.37334,2.39744,-30.0,3.42631,-2.27433,-10.6285,-10.6285,-10.6285,-10.6285,-7.33349,-46.09,2.07823,2.2334,-1.1982,5.50156,-60.3845,5.76105,1.33478,-0.661074,-9.01537,0.069806
0.0197177,0.0406134,0.883472,0.868362,-94.2685,80.5636,-16.0919,13.0698,305.123,17.0005,-367.35,142.883,7.43414,58.2343,-2.50647,-30.0,24.0,-7.51047,-193.941,1.75041,276.414,-110.259,33.5251,-30.701,3.34882,-6.8056,-7.2021,-3.95816,-94.2685,-94.2685,-94.2685,-94.2685,-1.94896,1.72427,11.7824,0.797476,75.2431,-2.85219,4.92345,17.0399,9.8722,-1.58555,0.815763,0.481011
0.0204969,0.041079,0.884401,0.868973,-10.0016,6.49803,-3.09747,0.784503,322.835,14.5014,-361.593,117.721,6.84541,62.7231,-1.97251,-30.0,24.0,-6.02484,-258.094,1.05056,414.337,-188.878,30.7374,-25.3094,3.20773,30.0,-24.0,-3.35143,-10.0016,-10.0016,-10.0016,-10.0016,-15.1116,1.66058,1.40618,4.0563,82.5918,-3.04888,6.90327,17.0441,10.1698,-2.14818,2.54036,1.93814
0.0212114,0.0415193,0.885335,0.869729,-0.794478,-0.346817,-3.56774,0.424889,325.915,13.3603,-392.795,142.117,6.93372,61.7249,-1.20677,-30.0,24.0,-4.4094,-260.803,2.0364,379.329,-151.967,29.1915,-23.9127,2.82448,30.0,-24.0,-3.052,-0.794478,-0.794478,-0.794478,-0.794478,-15.9463,1.42263,0.681315,4.07084,85.5458,-3.86619,5.17199,17.7709,10.9476,-2.06305,1.48589,2.64247
0.0218849,0.0419613,0.886076,0.870583,-1.11942,-0.333359,-4.30679,0.684216,334.849,12.4085,-399.416,141.721,7.55334,62.1503,-0.79665,-30.0,24.0,-3.77888,95.0314,0.904231,-140.565,95.1738,28.3651,25.255,2.17467,-12.4975,18.4908,-4.02021,-1.11942,-1.11942,-1.11942,-1.11942,-16.1583,1.15708,0.710212,4.09569,-65.0632,7.25432,-4.23713,-20.9139,-13.6257,-0.381787,-0.481515,-1.0369
0.0224408,0.0424057,0.88662,0.871444,31.131,-10.7641,0.404727,0.230384,-329.772,10.1519,399.955,-156.783,8.44813,-60.2966,-1.14713,30.0,-24.0,-3.38959,-392.93,3.94625,528.092,-162.727,21.3662,-30.9921,1.38568,30.0,7.56991,-5.13152,31.131,31.131,31.131,31.131,-4.85542,-28.9692,1.85676,5.11294,1.76145,4.94006,-78.1827,-2.32293,-2.6566,0.555899,-12.3705,0.775249
0.0229732,0.0428469,0.887098,0.872157,-99.9287,85.0314,-22.5715,17.7108,-325.394,6.91081,388.298,-140.335,8.81233,-59.7541,-1.19868,30.0,-16.0091,-2.99115,212.635,-1.57309,-281.562,159.072,23.7395,45.6243,2.67041,-21.3848,24.0,-4.86182,-99.9287,-99.9287,-99.9287,-99.9287,7.88494,-23.1904,13.9891,1.20566,92.0546,-6.09209,-4.61776,18.0608,11.689,-1.79154,0.232761,4.35263
0.0234605,0.0432938,0.887272,0.872749,-8.56756,3.38679,-5.22251,2.95077,-330.89,8.32985,398.099,-136.294,6.97865,-61.355,-0.306216,30.0,-16.5378,-2.68539,-309.006,-3.47818,452.758,-119.214,23.7506,-9.30342,3.57081,30.0,22.2469,-4.37738,-8.56756,-8.56756,-8.56756,-8.56756,-7.27355,-18.8911,1.70905,5.32716,16.8494,-1.61403,64.1375,-4.14838,-2.03685,-1.86554,12.1469,0.414443
0.023964,0.0436615,0.887173,0.873042,-99.8847,84.8479,-21.2529,18.0451,-310.361,7.67531,392.164,-134.014,7.82349,-57.9412,-0.247787,30.0,-17.0266,-2.15057,-8.02856,-2.54397,86.9974,0.716654,21.0373,23.6238,3.77523,14.5376,6.73861,-4.78027,-99.8847,-99.8847,-99.8847,-99.8847,5.74151,-16.061,13.4325,1.04278,41.7857,0.782407,-45.8091,5.45706,2.6466,-0.876099,-6.32501,2.91742
0.0243927,0.0439823,0.886992,0.873096,-87.7229,76.5574,-18.4887,16.6011,-313.978,8.32137,416.437,-138.784,6.318,-59.8481,-0.343613,30.0,-16.0926,-2.48267,-180.662,-0.510071,298.006,-79.6539,15.2808,-15.2682,3.22562,30.0,-24.0,-5.30504,-87.7229,-87.7229,-87.7229,-87.7229,1.9403,-13.5259,12.492,1.29649,1.45432,5.34557,-73.777,-0.23206,-1.89377,0.184095,-11.6421,0.745517
0.0247212,0.0442227,0.886688,0.872978,-100.468,86.8672,-20.484,18.0749,-318.021,5.65781,422.055,-139.586,5.17299,-58.977,-0.461478,30.0,-15.4491,-2.85838,-189.612,0.539948,312.839,-96.617,9.89518,-28.5744,3.56618,30.0,-24.0,-5.48577,-100.468,-100.468,-100.468,-100.468,1.56841,-10.7901,13.1806,0.413745,-0.844757,5.42901,-74.4904,0.0402264,-1.71385,0.274908,-12.0221,0.696914
0.0249217,0.044438,0.886373,0.872741,-100.293,88.2345,-19.5242,17.0535,-320.048,3.91775,423.683,-138.632,3.82363,-58.7796,-0.0967532,30.0,-16.3771,-2.55369,22.4669,1.36474,-83.6026,90.817,7.07535,-30.107,4.2452,-7.76841,-24.0,-4.85208,-100.293,-100.293,-100.293,-100.293,0.101004,-8.16086,13.0664,0.196798,0.441451,4.40987,-61.9943,5.25624,1.46773,0.0433895,-10.5236,0.401336
0.0250709,0.0445462,0.88621,0.872554,-77.7681,74.7842,-14.3214,11.3025,-272.929,3.10555,341.668,-115.431,2.62677,-56.2182,0.449376,19.8085,-24.0,-2.13871,-6.02889,0.828465,-38.186,57.3933,5.31489,-20.1972,4.33023,-6.79408,-24.0,-4.25953,-77.7681,-77.7681,-77.7681,-77.7681,-0.129881,-5.5147,10.3105,1.00923,-3.64797,3.88874,-53.2442,6.65035,2.40776,0.137309,-8.33673,-0.414237
0.0251972,0.0446115,0.88672,0.872485,-72.6563,73.8506,-13.3933,8.47937,-286.236,2.945,351.088,-134.796,1.29174,-49.9031,0.902189,22.2043,-24.0,-1.6479,-61.8465,0.179358,17.9066,28.4328,3.71266,-25.4854,4.62662,7.36801,-24.0,-3.68473,-72.6563,-72.6563,-72.6563,-72.6563,-1.33337,-2.8835,10.221,1.00721,-2.28629,5.97577,-65.5239,2.55998,-0.0616305,0.283206,-10.1584,-0.274436
0.0253229,0.0446259,0.887909,0.872705,-85.9844,84.6828,-18.2987,10.7986,307.912,2.00809,-366.033,133.133,-1.27866,60.2603,1.18046,-30.0,24.0,-1.2047,-120.041,0.154806,160.848,-65.1766,2.24894,-27.5392,4.57195,24.7108,-24.0,-3.12874,-85.9844,-85.9844,-85.9844,-85.9844,-1.77098,-0.125451,12.2495,0.284053,-3.92482,6.32191,-69.9362,0.520187,-1.17277,0.525695,-11.1176,-0.181152
0.0254022,0.044625,0.889034,0.873274,-88.1969,84.5184,-20.9753,11.5409,316.378,1.69574,-373.746,135.007,-1.54984,61.7972,1.42739,-30.0,24.0,-0.657128,314.735,-2.39697,-392.111,157.259,0.192824,58.2211,2.93189,-30.0,10.5807,-2.1137,-88.1969,-88.1969,-88.1969,-88.1969,-1.40074,1.75321,12.8111,0.240103,-80.2582,7.74449,-2.63882,-24.8848,-16.1893,0.898584,-0.333301,-3.64713
0.0253099,0.0446066,0.889972,0.874166,-2.58211,6.80359,-5.46038,-2.44349,-335.82,0.610934,391.942,-141.091,-0.999497,-60.4776,1.75103,30.0,-18.8171,-0.245508,258.182,-4.85811,-318.029,136.194,-3.33846,57.4209,1.19115,-30.0,10.5029,-1.26707,-2.58211,-2.58211,-2.58211,-2.58211,-14.846,3.35264,0.970794,4.39529,89.9481,-7.16648,0.0449291,21.824,14.4242,-1.16684,-0.0534156,4.31491
0.0251615,0.0445416,0.890658,0.875215,-4.30794,3.66413,-6.4791,-1.15836,-337.48,-1.54306,402.238,-147.557,-2.76268,-61.8164,2.25447,30.0,-17.7135,0.0686005,287.468,-4.81993,-360.323,151.788,-3.99947,59.5383,2.47847,-30.0,1.33924,-0.471856,-4.30794,-4.30794,-4.30794,-4.30794,-15.002,7.71336,1.0127,4.74362,88.9039,-5.72482,1.77962,22.4027,14.4611,-1.41972,0.478464,4.12593
0.025013,0.0444308,0.891184,0.876267,-6.84426,1.82659,-6.40922,-0.0825591,-336.485,-0.638857,403.358,-142.752,-3.26302,-62.0031,3.06036,30.0,-16.4777,1.47686,-253.28,-2.64828,314.085,-108.771,-2.56463,-34.0359,4.17899,30.0,-24.0,-0.764608,-6.84426,-6.84426,-6.84426,-6.84426,-15.3353,12.3027,0.806018,4.95296,-1.17104,7.40305,-72.2297,0.60885,-1.2223,0.525126,-12.1824,0.128889
0.0249932,0.0443009,0.891745,0.877317,-99.4657,79.0268,-22.0352,14.4308,-322.34,0.403315,399.952,-148.854,-2.26315,-58.7944,2.80146,30.0,-13.4508,2.49738,-268.406,-23.7244,10.9176,174.117,14.3262,-73.0081,9.76358,15.2283,24.0,-4.51957,-99.4657,-99.4657,-99.4657,-99.4657,-1.72311,16.3887,12.4353,1.07416,-98.7831,1.60527,-26.4231,-28.9037,-12.6791,7.9437,-10.3028,-2.49641
0.0250298,0.0442705,0.892272,0.877582,8.96818,6.36059,-15.7708,10.0587,-275.216,-28.539,384.196,-182.923,20.137,-49.939,11.5178,30.0,-15.392,-5.85553,78.1031,-8.70464,-179.595,118.57,-7.8105,52.6412,2.42445,3.09834,-24.0,-4.92007,8.96818,8.96818,8.96818,8.96818,15.9566,-1.99656,3.66905,-3.074,87.3044,-6.75864,-5.83244,21.0329,14.0113,-0.718412,-0.589585,3.64515
0.0248064,0.0442012,0.893032,0.878538,-21.134,14.3632,-4.53936,1.51491,336.507,-6.04683,-388.561,138.099,-11.3837,60.9716,3.22183,-30.0,24.0,1.50721,-264.026,-11.133,-38.466,184.354,-11.2003,-84.0,3.56605,30.0,-3.20769,-3.12461,-21.134,-21.134,-21.134,-21.134,-16.0989,-2.89217,1.63771,3.34027,-71.3587,3.564,2.86657,-19.5325,-12.0171,0.893948,1.43594,-1.86125
0.0246433,0.0440889,0.893026,0.879315,-47.5303,32.2983,-8.0593,6.80389,275.068,-8.53912,-317.126,112.588,-14.2749,46.0154,3.95255,-30.0,24.0,-1.34628,-274.92,-4.32627,345.697,-139.181,-5.86695,-52.2106,3.49106,30.0,-24.0,5.32247,-47.5303,-47.5303,-47.5303,-47.5303,-5.83772,-2.68752,4.73172,-0.0239652,-6.08394,-20.1118,-33.8074,29.5269,20.9041,1.46919,2.43032,5.85813
0.0243581,0.043873,0.892842,0.8799,9.61125,-8.83281,3.77277,-5.01811,27.1362,-12.6447,-85.9305,65.7183,-12.7236,3.71348,4.91258,-13.1678,20.9576,-3.85132,-219.194,-6.29042,322.976,-139.804,-6.23353,-33.1863,3.59999,30.0,-24.0,5.27074,9.61125,9.61125,9.61125,9.61125,0.107172,-2.84556,-1.95122,-0.604943,-98.5957,-9.96671,3.99481,-42.7569,-19.6569,9.52417,-7.67626,-5.24875
0.0239586,0.0436174,0.89273,0.880037,-19.5759,12.8628,-2.58096,-1.15772,176.299,-16.1992,-179.742,66.9918,-14.3485,36.2333,5.09324,-30.0,24.0,-4.4589,244.706,-10.9181,-308.582,130.389,-6.3399,45.3517,2.52136,-17.3804,9.52925,4.87668,-19.5759,-19.5759,-19.5759,-19.5759,-4.46195,-4.20269,1.07234,0.732504,-105.216,-10.2421,-14.5997,-48.0768,-22.9346,8.56536,-3.82258,-1.67675
0.0234852,0.0432761,0.891992,0.879906,4.84229,20.7511,-8.60214,8.31765,-65.6117,-25.4737,16.9029,27.7008,-7.22323,-20.6974,6.47971,21.1885,-24.0,-6.31065,294.098,-13.1345,-367.574,150.179,-8.87461,51.3808,2.35328,-30.0,11.3173,5.11763,4.84229,4.84229,4.84229,4.84229,7.6136,-5.63401,3.56628,0.257016,134.042,-68.3647,3.35115,61.6148,11.2601,-22.0334,-0.111068,6.8979
0.0229467,0.0428536,0.892079,0.879556,-20.643,34.7625,-6.33968,1.58836,18.4183,-20.9999,-91.2254,35.4562,-18.4344,-14.1268,5.9354,-7.68762,-24.0,-3.75466,291.259,-14.3288,-420.236,180.519,-12.0626,39.2254,1.71148,-30.0,10.3597,5.1335,-20.643,-20.643,-20.643,-20.643,11.875,-4.74853,5.02594,-0.96999,-96.2157,-11.9087,-23.8755,-49.7674,-24.295,10.9746,1.48191,-6.73181
0.022367,0.0423848,0.892832,0.879202,73.0762,-16.9539,-3.10735,-0.856985,-419.943,-29.461,524.483,-208.421,-9.34147,-52.2349,7.56659,30.0,-24.0,-4.77365,310.824,-15.0263,-388.088,130.18,-12.2184,53.9527,4.46235,-30.0,17.4463,7.96093,73.0762,73.0762,73.0762,73.0762,9.71828,-7.19038,-2.89879,2.40724,156.938,-59.56,-0.907174,20.8606,-20.9418,-22.8915,-0.264419,-0.0782552
0.021732,0.0418811,0.893324,0.879124,29.507,5.72932,-6.2796,2.25575,-242.127,-20.1091,290.811,-138.229,-19.5868,-43.9984,7.11829,28.4782,-24.0,-3.35935,-285.144,-13.5178,354.762,-160.16,-13.5786,-54.5141,4.75972,30.0,-24.0,8.10065,29.507,29.507,29.507,29.507,12.2722,-7.17629,1.87034,-2.49775,43.2054,-50.9867,87.9148,31.9056,-8.20496,-19.3091,14.2649,4.13191
0.0211434,0.0413633,0.894285,0.879325,42.6185,4.42225,-15.7656,8.04062,-368.027,-32.2989,457.557,-196.309,-11.5132,-46.0665,8.94421,30.0,-24.0,-5.94858,-190.922,-12.9362,278.15,-155.636,-14.7579,-32.2283,5.23949,30.0,-24.0,8.81429,42.6185,42.6185,42.6185,42.6185,12.4627,-8.20851,2.15165,-0.428664,154.488,-82.6817,20.0844,52.3019,-4.58336,-26.9184,12.4879,3.69618
0.0203222,0.0408425,0.894565,0.879823,-30.5762,27.893,-9.78237,-0.150385,287.772,-26.7075,-445.224,163.479,-26.064,26.6925,6.79205,-30.0,-8.12366,-2.83668,-224.289,-12.6748,223.317,-82.3308,-16.449,-51.0738,5.1087,30.0,-24.0,8.37883,-30.5762,-30.5762,-30.5762,-30.5762,1.50488,-7.02673,5.14073,-1.46032,-90.6189,-17.0361,-31.7957,-53.7972,-25.01,14.0854,-0.382911,-8.8095
0.0193428,0.0402768,0.895428,0.880391,-33.3598,26.2036,-10.3527,-0.614282,172.324,-23.5199,-224.14,84.1707,-29.7631,46.773,6.87803,-30.0,24.0,-0.726728,297.287,-18.0371,-384.973,133.977,-16.1814,43.3893,6.18105,-30.0,24.0,10.5417,-33.3598,-33.3598,-33.3598,-33.3598,-2.53209,-8.25126,5.55618,0.621679,-42.0707,-19.6966,33.9412,-61.1672,-27.4428,13.5379,-4.49381,-9.3028
0.0183198,0.0396195,0.895601,0.881003,38.0783,-23.2826,1.68686,-2.83486,179.041,-15.7841,-224.25,87.5017,-31.6703,41.1187,5.217,-30.0,24.0,0.504099,217.28,-19.584,-258.247,85.4999,-13.1256,44.6478,6.65501,-14.7107,6.19317,11.6977,38.0783,38.0783,38.0783,38.0783,-4.21126,-7.52816,3.12495,0.356255,-55.1875,-15.733,26.4636,-54.045,-24.8952,11.2987,-6.06642,-8.19743
0.017279,0.0388787,0.8955,0.881349,13.4931,-5.55572,0.644323,0.110472,188.317,-8.42715,-234.322,92.9438,-33.659,36.1262,1.60822,-30.0,24.0,1.42541,-271.749,-14.6394,390.045,-177.255,-13.163,-47.1372,6.36308,30.0,-24.0,10.2289,13.4931,13.4931,13.4931,13.4931,-5.10428,-5.33123,0.838888,0.401042,-103.683,-10.5426,-15.1036,-42.6996,-21.7244,6.57903,-6.30511,-2.45565
0.0161551,0.0380962,0.895295,0.881401,23.5385,-13.8795,5.54264,-2.43316,412.025,25.4615,-526.184,226.472,-54.2366,65.9794,-5.00466,-30.0,24.0,0.116828,-317.673,-14.6929,405.68,-157.538,-11.5608,-57.0742,5.23884,30.0,-24.0,9.08132,23.5385,23.5385,23.5385,23.5385,-15.563,-2.35034,2.26477,3.56098,127.183,-29.6995,10.7511,48.3494,14.3849,-18.2453,0.46106,4.20152
0.0147461,0.0375226,0.894917,0.881341,16.9236,-10.4602,5.31592,-1.06402,363.311,25.6979,-403.908,151.856,-52.3617,68.2402,-12.2864,-30.0,24.0,4.15331,-309.848,-17.9906,404.363,-163.187,-6.40243,-57.6115,1.93733,30.0,-24.0,5.84431,16.9236,16.9236,16.9236,16.9236,-17.807,1.60433,0.433584,5.07868,115.335,-11.1693,22.1392,42.2223,21.9046,-8.38703,3.57832,4.51277
0.0132372,0.0367514,0.894536,0.881283,19.1709,-12.832,6.56416,-1.14094,348.717,43.8444,-365.145,133.944,-63.6178,70.0826,-17.3037,-30.0,24.0,5.33672,-317.222,-18.2987,409.145,-154.416,-4.39614,-57.4853,1.68334,30.0,-24.0,3.78337,19.1709,19.1709,19.1709,19.1709,-18.5663,5.78228,0.738509,5.77903,100.307,-0.421392,9.51911,51.9045,23.4936,-14.0723,3.81327,7.54014
0.0120125,0.0356955,0.894324,0.881343,-39.132,28.6362,-11.2959,13.2274,-48.8069,100.432,93.192,-57.0609,-106.947,-15.1123,-18.4481,2.98045,-24.0,-2.6021,-318.883,-20.6562,410.456,-149.117,-1.37322,-56.7303,0.299391,30.0,-24.0,2.48663,-39.132,-39.132,-39.132,-39.132,-6.03161,8.70824,-7.66081,1.02515,-80.7639,67.1727,-70.0807,9.46224,16.1528,-4.07095,1.04323,-0.339563
0.0103437,0.0348118,0.894554,0.881373,-105.953,78.5869,-18.3415,14.5409,-285.026,42.321,388.553,-177.528,-67.4428,-36.5653,-18.927,30.0,-24.0,1.84412,-280.459,-22.4678,366.418,-154.855,-2.70622,-51.3469,-2.70167,30.0,-24.0,2.90134,-105.953,-105.953,-105.953,-105.953,-1.41851,7.39246,11.6579,0.645165,52.1288,-5.13911,68.9586,32.9145,12.2697,-14.2446,14.6966,3.10598
0.00868435,0.0338179,0.894741,0.881555,-109.449,83.9875,-19.2658,14.8029,-297.239,42.0908,370.413,-155.411,-69.7732,-44.2285,-17.955,30.0,-24.0,4.42055,-302.17,-22.8094,383.549,-149.39,-6.20391,-53.7076,-0.388754,30.0,-23.5917,2.16934,-109.449,-109.449,-109.449,-109.449,-1.18426,6.47177,12.1811,0.833664,-35.685,-4.78202,73.3071,31.7926,-8.16508,0.5147,15.1315,3.03387
0.00696556,0.0325763,0.895086,0.881945,-109.445,84.7161,-19.9146,15.2275,-302.988,49.8423,364.767,-147.587,-74.4547,-48.3539,-17.6448,30.0,-24.0,5.79785,-303.289,-23.2232,386.411,-152.767,-5.65739,-53.8665,0.959909,30.0,-22.2831,4.23044,-109.445,-109.445,-109.445,-109.445,-1.29571,6.01971,12.395,0.862992,-30.5178,1.74577,-59.8137,-5.54579,-7.50404,-0.1368,-13.3169,-5.67355
0.00539455,0.0314349,0.895554,0.882331,-114.019,89.1551,-20.0944,15.6086,-313.259,52.2642,400.795,-173.421,-74.4573,-53.6312,-17.8056,30.0,-23.979,5.65586,-304.393,-22.773,383.795,-150.235,-4.15399,-54.0961,1.17817,30.0,-22.9523,5.0138,-114.019,-114.019,-114.019,-114.019,-2.07887,5.69758,12.7932,0.841808,-20.0455,2.67974,-69.3208,-3.97864,-6.93067,-0.176351,-14.0532,-5.61567
0.00379195,0.0302918,0.895868,0.882739,-113.622,89.4061,-20.1726,16.2327,-316.309,54.417,381.769,-151.808,-76.6843,-56.5583,-18.4594,30.0,-16.8195,4.74419,-305.551,-22.6576,385.393,-149.081,-3.81485,-54.3425,0.808972,30.0,-22.3187,4.61078,-113.622,-113.622,-113.622,-113.622,-2.07872,5.57549,13.0001,0.954924,-16.0829,2.07947,-74.6888,-2.77706,-6.2554,-0.0325443,-14.8214,-5.52954
0.00199176,0.0291414,0.896253,0.883107,-117.865,93.5999,-21.2916,17.8278,333.079,18.5309,-393.896,142.445,-51.0502,62.5107,-14.7467,-30.0,24.0,6.20206,-306.529,-23.5904,388.536,-149.187,-4.61502,-54.4282,0.522031,30.0,-22.4368,4.31738,-117.865,-117.865,-117.865,-117.865,-2.22577,5.31311,13.7244,0.921804,-17.1282,2.93614,-88.7337,-1.02973,-5.78,-0.120335,-14.1852,-5.24409
0.000353006,0.0279549,0.896493,0.883426,-114.147,88.7002,-19.2423,17.5928,329.811,60.9155,-384.411,136.841,-90.3033,61.6007,-18.1849,-30.0,24.0,4.33316,-307.781,-24.8276,392.058,-150.085,-5.34672,-54.7992,0.678456,30.0,-22.5089,4.75902,-114.147,-114.147,-114.147,-114.147,-2.57425,4.88089,13.2779,0.957515,0.245729,7.44362,-71.5058,17.295,-0.343542,-9.42834,-14.9338,-0.836007
-0.00155566,0.026728,0.896624,0.883709,-110.969,90.76,-20.124,18.7483,326.182,22.0047,-393.602,146.203,-57.8961,60.0807,-15.8665,-30.0,24.0,5.45314,304.945,-27.1713,-391.465,160.561,-4.27336,58.5161,1.45379,-30.0,24.0,4.86423,-110.969,-110.969,-110.969,-110.969,-2.00115,5.07305,13.5912,0.977472,-15.0242,1.20739,-80.0697,-0.800826,-5.23188,-0.162942,-16.7864,-4.89665
-0.00320091,0.0253907,0.896972,0.883946,-110.223,92.5665,-20.2982,19.729,-329.624,63.3786,397.626,-151.652,-89.7733,-62.1348,-18.9604,30.0,-16.0252,4.70365,-309.2,-27.3863,396.45,-155.55,-6.39448,-54.9485,0.715603,30.0,-20.9536,5.6474,-110.223,-110.223,-110.223,-110.223,-2.23314,4.59406,13.8114,0.897572,-11.8957,2.67391,-83.3886,0.547855,-4.71658,-0.369568,-18.2506,-4.6183
-0.00520963,0.024128,0.89739,0.884155,-106.549,92.9316,-20.3901,20.2966,330.773,24.8596,-397.053,152.517,-57.1069,61.2685,-14.1902,-30.0,24.0,8.85844,296.133,-27.1604,-410.851,179.444,-3.51721,56.5283,2.61078,-30.0,23.766,7.44181,-106.549,-106.549,-106.549,-106.549,-2.86025,4.26778,13.7201,0.821546,-7.55485,3.54118,-84.1207,1.86986,-4.09613,-0.528661,-19.8206,-4.44561
-0.00691869,0.0225888,0.897976,0.884436,-98.2631,90.266,-19.3972,18.9111,316.113,26.2398,-390.812,148.139,-56.1306,59.4892,-14.1814,-30.0,24.0,8.97834,-317.85,-25.6836,399.769,-161.915,-3.28373,-52.5609,1.44609,30.0,-24.0,7.07932,-98.2631,-98.2631,-98.2631,-98.2631,-2.24752,4.18685,13.5112,1.10746,-14.6098,2.43842,-75.4547,0.552267,-4.52465,-0.46366,-20.0,-4.27514
-0.00869322,0.0212135,0.89859,0.884802,-94.6265,91.1865,-20.1183,19.2159,312.592,29.78,-405.131,157.922,-60.3036,58.3351,-15.2153,-30.0,24.0,8.56272,297.803,-25.9471,-381.263,138.36,-1.14455,57.5659,2.0766,-30.0,24.0,6.4967,-94.6265,-94.6265,-94.6265,-94.6265,-1.80273,4.26537,13.6975,1.00977,-17.5632,1.57741,-74.2145,0.618178,-4.39422,-0.556022,-20.0,-4.14909
-0.00999809,0.019865,0.899412,0.88529,-89.1775,88.3665,-22.216,19.9763,307.887,126.738,-430.116,165.923,-133.698,43.7209,-16.7934,-30.0,20.2978,-3.7302,300.327,-27.0434,-391.3,141.339,-1.47869,57.798,1.40632,-30.0,24.0,5.93996,-89.1775,-89.1775,-89.1775,-89.1775,1.1433,1.6983,11.8567,-0.217047,-35.4499,88.7776,-99.3072,-1.19548,-7.64978,-3.99209,-12.9955,0.497017
-0.0116741,0.0185191,0.900433,0.885852,-87.0019,90.5631,-22.2011,20.2124,300.503,108.555,-424.379,157.978,-117.733,39.0056,-15.787,-30.0,17.3726,0.315902,306.856,-28.804,-396.029,136.546,-3.63453,56.926,-2.35159,-30.0,24.0,7.69856,-87.0019,-87.0019,-87.0019,-87.0019,1.97532,1.53611,12.0069,-0.296716,-31.8001,92.1861,-95.9914,-0.213843,-7.76863,-3.36063,-12.9406,0.837283
