com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0180102,0.0340314,1.06847,1.04054,-5.84389,6.41307,-1.66368,-0.169145,-286.047,37.144,382.083,-164.644,-67.1061,-51.1811,-15.9076,23.6229,-24.0,9.66061,-153.175,35.5704,77.9527,4.94458,-67.378,-58.1022,-16.5845,-3.29883,11.0342,9.72523,-5.84389,-5.84389,-5.84389,-5.84389,12.3447,5.55417,1.86811,-0.338189,84.5469,-27.7646,26.1215,19.7462,13.9855,-1.46074,2.50123,4.28276
-0.0199358,0.0326734,1.06873,1.04072,0.532817,2.27179,-2.60894,-1.65259,-249.422,34.0769,336.108,-165.453,-62.6518,-44.3211,-15.8231,17.4524,-24.0,8.99202,-192.742,33.3216,146.575,-39.0424,-64.3515,-59.3335,-16.2739,4.4161,7.8447,9.4986,0.532817,0.532817,0.532817,0.532817,12.8469,4.74816,3.23282,-2.28251,73.9225,-28.5621,33.2707,18.3095,13.3513,-0.793476,3.87628,2.63474
-0.0218321,0.031343,1.06953,1.04101,0.100017,1.47024,-3.90212,-2.20666,-298.603,29.1275,423.493,-217.234,-57.498,-36.4847,-15.3353,30.0,-24.0,7.65485,-334.885,28.7011,407.903,-179.899,-59.779,-59.4871,-15.3871,29.8524,1.03064,8.86555,0.100017,0.100017,0.100017,0.100017,10.9764,3.95158,5.42684,-1.96971,57.2082,-30.2954,44.3595,15.2279,12.0052,-0.519385,5.96058,2.22054
-0.023637,0.0300226,1.0707,1.04141,-2.81772,1.44999,-4.82057,-2.60476,-331.342,25.8735,377.812,-156.87,-55.8303,-55.2216,-16.0381,30.0,-24.0,7.06943,-346.359,24.0303,431.558,-202.216,-56.4998,-62.4729,-15.5977,30.0,-19.7962,8.17313,-2.81772,-2.81772,-2.81772,-2.81772,15.4069,3.97684,3.15632,-2.47541,85.2318,-29.308,15.5389,22.5263,16.1088,-0.13407,3.83716,2.79684
-0.0254023,0.0287022,1.07155,1.04189,-104.418,99.3024,-20.8936,14.261,-344.777,67.257,400.306,-158.741,-88.5699,-64.7068,-20.2586,30.0,-20.0531,4.93551,297.853,65.8878,-502.198,233.391,-88.5471,38.6889,-19.5134,-30.0,24.0,5.43594,-104.418,-104.418,-104.418,-104.418,2.74019,2.40037,-18.6142,-4.61901,13.1379,0.542608,-78.7916,1.17488,-2.75011,-1.35321,-17.3895,0.309681
-0.0270541,0.0274099,1.07221,1.04237,3.37159,1.96629,-1.36061,-0.967929,-327.828,21.3996,378.931,-145.789,-57.395,-57.4447,-16.7237,30.0,-24.0,6.44362,-300.248,22.0007,247.125,-39.1167,-58.7239,-60.7337,-16.4438,30.0,-3.89937,6.3827,3.37159,3.37159,3.37159,3.37159,11.8941,4.13561,-0.0343558,-3.30968,84.6807,-29.3722,3.96804,14.366,11.8041,0.672254,1.12588,3.65489
-0.028975,0.0261669,1.07258,1.04268,94.1072,-100.74,16.8876,-18.1722,320.976,19.8076,-378.197,135.038,-60.3582,61.0472,-15.0393,-30.0,24.0,7.59016,-275.454,23.2471,235.387,-29.0559,-61.0771,-56.2948,-14.8991,30.0,-1.84829,7.30347,94.1072,94.1072,94.1072,94.1072,-5.39106,1.07979,13.0175,0.54315,3.24152,-29.3062,67.7652,-10.9094,-3.05723,0.724398,13.1947,-0.574296
-0.0308287,0.0246991,1.07305,1.04296,98.9391,-109.272,17.8605,-17.1388,325.756,23.4029,-420.277,175.031,-59.2132,61.0111,-13.225,-30.0,24.0,9.83336,-315.785,25.8976,444.445,-203.115,-59.4845,-59.9227,-13.7747,30.0,-24.0,9.50057,98.9391,98.9391,98.9391,98.9391,-2.03504,0.165905,14.1611,-0.0193659,8.36713,-29.2993,83.2731,-4.08549,0.868697,-0.361648,14.0848,-0.275819
-0.0327033,0.0232454,1.07309,1.04315,-90.5433,81.9048,-15.3234,18.553,-244.445,68.2086,327.458,-122.87,-88.8074,-38.2755,-18.0306,30.0,-24.0,7.38779,181.761,68.1545,-300.744,168.614,-89.2663,22.6208,-18.7601,-19.5471,24.0,6.33271,-90.5433,-90.5433,-90.5433,-90.5433,-1.94187,-2.05783,-0.86202,-2.32002,-5.96227,-22.986,34.1416,-9.80017,-3.19519,0.899454,0.795466,0.418296
-0.034323,0.0219014,1.07256,1.04326,98.4701,-110.544,19.0442,-15.4009,311.385,25.3148,-415.916,191.619,-58.3129,59.9339,-15.0026,-30.0,24.0,6.84763,338.391,62.2512,-399.929,159.751,-87.3316,64.9404,-20.8544,-30.0,24.0,4.29684,98.4701,98.4701,98.4701,98.4701,-1.40213,0.218675,14.2791,-0.0581405,6.84523,-33.0041,81.7744,-3.94272,1.58765,0.308188,14.2489,-0.170262
-0.0361973,0.0206002,1.07216,1.04325,99.1479,-109.458,19.4308,-15.6422,318.564,23.6362,-395.153,165.368,-57.9728,60.3197,-14.7507,-30.0,24.0,6.54464,343.986,60.2084,-402.878,163.623,-88.394,66.1603,-20.5643,-30.0,24.0,4.73073,99.1479,99.1479,99.1479,99.1479,-1.65009,-0.0592435,15.2734,-0.218372,9.51057,-33.1683,82.6788,-4.44151,1.40159,0.347891,15.3366,-0.0794197
-0.0379359,0.0192712,1.07177,1.04326,103.495,-112.095,18.3121,-15.0748,323.049,26.2681,-440.337,201.547,-61.5035,57.8468,-14.8778,-30.0,24.0,7.55775,-329.736,28.5538,440.829,-170.356,-63.4895,-60.5234,-15.4227,30.0,-24.0,8.72464,103.495,103.495,103.495,103.495,-1.59231,-0.508175,14.2174,-0.227718,5.51854,-33.0354,81.6346,-4.78997,1.1372,0.489285,14.2423,-0.375144
-0.0397441,0.0178941,1.07135,1.04333,103.294,-110.278,17.3107,-15.3979,317.07,29.7891,-433.705,194.727,-64.8064,56.1854,-15.4161,-30.0,24.0,8.35698,-329.366,32.6976,416.184,-151.466,-66.714,-60.1225,-15.8995,30.0,-24.0,9.64942,103.294,103.294,103.294,103.294,-0.682382,-0.855078,13.6395,-0.128648,1.82689,-33.9873,79.2398,-3.69755,1.85524,0.746621,13.5885,-0.64488
-0.0416203,0.0163458,1.07096,1.04337,101.799,-107.66,16.1127,-16.1984,286.42,26.4526,-379.952,149.928,-60.7406,51.6947,-14.5083,-30.0,9.53859,8.49736,-330.115,29.3657,418.431,-165.222,-62.7301,-55.5828,-15.1091,30.0,-24.0,9.97407,101.799,101.799,101.799,101.799,1.94657,-0.785207,10.1316,1.13596,-5.725,-35.198,72.5513,-0.753322,3.92751,1.89674,9.65863,-1.70153
-0.0434567,0.0149178,1.07071,1.04337,10.9364,-12.4134,-0.439804,-1.18922,-355.654,65.4492,471.361,-204.08,-85.3813,-53.2236,-17.2912,30.0,-24.0,6.98622,-355.126,68.842,393.252,-139.915,-90.5644,-64.6444,-17.6522,30.0,-24.0,7.70559,10.9364,10.9364,10.9364,10.9364,21.0248,-1.77409,-1.70217,-6.30788,71.4748,-25.7552,22.704,29.0142,18.7681,-1.21449,-0.666088,0.889918
-0.0450683,0.0135683,1.07067,1.04343,97.2828,-104.785,14.2106,-19.109,254.428,20.5897,-338.636,124.061,-51.7546,53.5494,-14.4887,-30.0,24.0,7.15057,-327.485,23.39,403.786,-174.416,-54.2546,-52.9362,-14.4249,30.0,-24.0,8.29876,97.2828,97.2828,97.2828,97.2828,2.29122,-0.577492,9.08787,2.30967,-12.7907,-24.6596,-72.5973,-1.56247,1.25248,6.17171,-10.9539,0.144042
-0.0469399,0.01223,1.06941,1.04356,-82.5909,109.717,-18.5313,18.5212,118.177,51.6504,-254.138,117.99,-77.7033,6.82163,-16.8895,-30.0,17.1444,7.08167,-326.963,21.7325,393.863,-172.191,-47.8765,-54.7197,-15.2445,30.0,-24.0,9.29939,-82.5909,-82.5909,-82.5909,-82.5909,18.2606,0.579254,-5.06901,-4.00546,-46.6185,-21.8232,-39.9862,-14.0384,-7.33262,5.32273,-3.52032,-3.60926
-0.048617,0.0109421,1.07005,1.04383,-86.2033,113.005,-19.1819,18.8782,-310.832,17.435,447.077,-213.612,-41.9975,-39.6135,-14.3572,30.0,-24.0,9.42602,-325.217,66.6019,365.602,-155.429,-84.3547,-64.0764,-16.0139,30.0,-15.8487,7.88639,-86.2033,-86.2033,-86.2033,-86.2033,-4.7813,-0.451097,-7.97317,4.93144,-38.1779,-18.3591,-63.8602,-11.1948,-6.67968,5.32884,-9.40627,-4.01778
-0.0500907,0.00949737,1.07099,1.0443,-87.4425,111.911,-18.6008,18.932,-281.289,12.4087,414.849,-198.458,-39.2012,-36.2267,-14.821,30.0,-14.7665,7.94088,-324.947,58.0247,360.696,-148.631,-77.5112,-65.5077,-16.651,30.0,-16.4259,6.74942,-87.4425,-87.4425,-87.4425,-87.4425,-7.1916,0.0180907,-5.21059,5.23107,-41.1787,-18.4269,-63.1662,-13.7655,-8.4556,5.28679,-7.0832,-4.31108
-0.0515987,0.00856199,1.07179,1.04463,-89.7254,112.676,-18.8876,20.6,-292.899,-3.27495,364.576,-151.29,-31.1493,-52.5398,-12.8594,30.0,-19.7051,5.48179,-349.217,31.6252,383.827,-148.3,-60.0147,-66.2665,-14.9286,30.0,-15.3285,4.67136,-89.7254,-89.7254,-89.7254,-89.7254,-0.536432,3.53421,-12.5426,1.68235,-21.0006,-14.0956,-77.9347,-4.25656,-2.95689,4.24626,-12.9561,-0.882012
-0.0529873,0.00749255,1.07257,1.04499,-92.9176,114.719,-18.1224,21.2493,-308.499,-8.64547,415.084,-185.49,-30.493,-55.838,-9.36526,30.0,-24.0,4.84953,-329.386,17.1652,371.676,-146.593,-52.0721,-59.4397,-10.7971,30.0,-16.679,3.3661,-92.9176,-92.9176,-92.9176,-92.9176,1.88631,4.63478,-13.3206,-0.554892,-1.26932,-0.107386,-79.904,2.58602,-0.83348,1.27204,-13.0721,0.861931
-0.0542761,0.00654087,1.07328,1.04531,3.85709,-23.9446,1.36531,-4.04718,-296.361,-7.12036,377.149,-132.349,-33.2038,-46.6346,-6.97846,30.0,-4.87602,4.24644,334.911,8.39957,-450.036,186.344,-45.1828,51.6311,-8.27163,-30.0,24.0,3.33993,3.85709,3.85709,3.85709,3.85709,5.0271,6.46972,3.38437,-6.17788,82.2868,4.31814,-1.07742,10.0212,5.18498,-2.10644,4.10849,1.67276
-0.0555092,0.00568693,1.07375,1.04566,82.1798,-117.244,16.9291,-20.212,241.954,-5.88408,-309.841,143.935,-35.6895,49.2398,-4.93648,-30.0,24.0,2.00584,-348.295,-7.50841,451.713,-190.916,-31.4144,-61.8078,-4.85356,30.0,-24.0,3.24578,82.1798,82.1798,82.1798,82.1798,0.742654,2.9311,9.85452,-3.65907,42.6082,6.19039,63.3762,7.17834,2.87117,-5.91903,11.0394,2.09635
-0.056693,0.0049051,1.07389,1.04601,82.0409,-115.704,17.2942,-19.0517,298.996,-8.86146,-376.347,157.758,-34.9595,42.8203,-3.28753,-30.0,24.0,1.39506,-334.523,-11.3785,459.006,-193.501,-28.806,-57.5695,-4.16235,30.0,-24.0,2.05282,82.0409,82.0409,82.0409,82.0409,-0.140043,3.57074,7.76548,-4.95526,52.0178,14.3892,56.9906,6.9696,1.50669,-7.31922,9.53123,2.88349
-0.0576929,0.00411284,1.07399,1.04644,-21.3859,30.7836,0.366955,6.48687,279.889,-10.4538,-341.798,156.951,-34.0491,31.7167,-3.6228,-30.0,24.0,2.28149,373.601,-5.74305,-415.971,176.493,-33.4174,62.147,-5.80605,-30.0,24.0,0.762958,-21.3859,-21.3859,-21.3859,-21.3859,-14.6706,4.05683,-5.67098,-2.47135,-8.50795,31.6036,-41.2296,-14.4029,-15.5469,-6.0941,-4.49864,1.72212
-0.0586112,0.00347402,1.07422,1.04688,75.5142,-104.221,19.3773,-18.6335,273.443,-7.84533,-281.117,114.181,-38.5684,42.322,-2.48549,-30.0,24.0,3.33254,-303.792,-10.8583,362.549,-99.7383,-31.3106,-58.3295,-5.87104,30.0,-17.0177,0.417393,75.5142,75.5142,75.5142,75.5142,-0.777434,3.79711,6.81779,-5.41631,49.061,17.1765,42.8901,6.51438,0.483662,-7.36845,8.65227,3.33307
-0.0596148,0.00285572,1.07339,1.04721,80.5607,-104.889,19.4345,-18.6405,251.841,-10.3285,-275.687,127.11,-32.6571,43.6239,0.433671,-30.0,24.0,4.96841,-340.29,-14.8572,490.68,-199.042,-26.066,-59.3512,-3.49017,30.0,-20.7247,1.43374,80.5607,80.5607,80.5607,80.5607,2.83373,3.66662,6.75221,-4.89184,49.9733,16.7245,54.5973,12.4061,4.19099,-7.47209,8.04067,2.98395
-0.0605696,0.00225132,1.07293,1.04743,80.0821,-97.283,18.7511,-19.0268,245.229,-9.83838,-258.753,117.148,-26.5157,43.9275,1.56709,-30.0,24.0,5.66839,-334.326,-14.4688,486.968,-201.726,-20.2692,-58.7973,-2.66832,30.0,-19.7554,1.52085,80.0821,80.0821,80.0821,80.0821,2.81203,3.45217,5.8322,-4.93177,48.9799,16.8807,56.8733,12.0137,4.01248,-7.3595,7.7068,3.12127
-0.0613532,0.0016879,1.07263,1.04759,-2.93771,1.21863,2.92997,-3.4795,-195.503,2.11017,269.418,-68.2056,-31.4396,-29.4051,-2.44396,-7.15497,-2.12604,3.90584,-60.463,-7.17241,56.5474,-1.43849,-21.8538,-10.8232,-6.80418,9.54049,-24.0,-0.257369,-2.93771,-2.93771,-2.93771,-2.93771,-10.6794,2.26373,-6.38383,2.43191,5.08631,37.8009,-64.7672,-7.49409,-12.9255,-4.24016,-7.39084,-4.96006
-0.0620137,0.00117619,1.07251,1.0477,73.5854,-82.2433,13.1533,-17.374,83.7042,-9.50496,-141.509,97.1532,-23.4555,12.1925,-2.72553,-30.0,0.72347,3.04823,-120.046,-7.98865,156.873,-61.2692,-25.4298,-13.8623,-6.70876,15.1945,-24.0,-2.22191,73.5854,73.5854,73.5854,73.5854,-11.8905,3.45322,1.28696,-2.32508,4.95922,11.4899,-12.603,13.5528,4.75901,-4.48685,0.536493,2.37026
-0.0626981,0.000684884,1.07279,1.04784,86.7033,-97.7595,13.869,-20.5314,208.333,-9.07394,-257.492,117.961,-24.5493,30.2365,-0.553501,-30.0,22.6431,5.38955,-296.838,-16.5459,418.454,-188.206,-18.2733,-56.1677,-3.05644,28.5259,-10.7644,-0.709344,86.7033,86.7033,86.7033,86.7033,1.62644,3.65894,4.25159,-4.60171,-6.72814,19.7418,-56.7355,-8.71061,-8.81094,-1.37924,-9.14973,-1.09125
-0.0634632,0.000186678,1.07337,1.04809,-13.8815,34.8244,-2.67396,1.16679,108.284,-10.5263,-171.836,103.918,-12.136,13.5842,1.40302,-30.0,0.60354,7.72691,-150.576,-12.0723,209.315,-88.2608,-13.5295,-15.6466,-3.26972,23.6469,-23.879,2.49507,-13.8815,-13.8815,-13.8815,-13.8815,-3.32659,1.18005,9.16064,-2.40622,-25.703,13.4253,13.4994,3.27615,-1.88205,-5.09261,9.75616,1.26302
-0.0640995,-0.00024666,1.0739,1.04842,53.5774,-64.463,8.05402,-14.5835,219.083,-7.29626,-289.086,139.092,-9.09949,34.6418,0.322058,-30.0,21.9313,5.46522,37.817,-7.89614,-85.8722,47.271,-8.45525,1.0377,-4.02981,-3.61631,-8.80107,1.27157,53.5774,53.5774,53.5774,53.5774,1.63164,2.53551,4.00753,-4.76677,-3.54635,8.97853,16.6404,7.39609,2.29354,-4.67221,5.36387,3.42363
-0.0644993,-0.000575984,1.0745,1.04881,78.345,-101.034,13.7173,-21.4461,254.064,-6.61373,-298.675,130.703,-8.93291,41.6738,0.0574458,-30.0,24.0,3.53968,343.879,-10.6132,-282.766,41.385,-3.88667,61.6145,-4.4862,-30.0,24.0,-0.326474,78.345,78.345,78.345,78.345,1.98001,2.8524,5.84768,-4.90535,45.7671,1.84594,56.873,5.75145,3.21369,-4.2505,7.23076,3.91784
-0.0647674,-0.000788659,1.07514,1.04933,75.6355,-102.016,14.137,-20.4198,238.961,-7.13712,-321.575,165.604,-6.12755,40.0696,0.804911,-30.0,22.9804,3.70675,345.011,-10.7455,-310.835,71.2487,-2.36719,62.4028,-2.7448,-30.0,24.0,-0.681286,75.6355,75.6355,75.6355,75.6355,4.20015,2.45067,5.10078,-4.9583,42.5244,0.93945,55.3459,8.82237,5.24491,-4.00723,6.69376,4.03258
-0.0649608,-0.000884195,1.07552,1.04995,73.0622,-101.284,15.2449,-19.8521,242.595,-4.64267,-346.643,186.849,-3.4669,37.1006,1.00069,-30.0,24.0,3.69366,345.512,-9.13909,-336.223,99.7055,0.698977,60.5021,-1.43568,-30.0,24.0,-0.521093,73.0622,73.0622,73.0622,73.0622,2.78181,1.8317,5.90722,-5.07081,40.9164,1.62039,55.8189,6.84637,3.95731,-4.0426,7.572,3.92247
-0.0650661,-0.000875685,1.07571,1.0506,72.6264,-99.7289,16.3375,-19.6919,249.288,-2.88663,-379.676,215.686,-1.38467,39.2571,0.0043304,-30.0,24.0,2.69701,344.179,-7.1356,-350.68,115.505,2.48026,59.0061,-1.42263,-30.0,24.0,-0.866181,72.6264,72.6264,72.6264,72.6264,2.36129,1.70285,5.78907,-5.04959,39.1892,-0.4549,55.7283,5.27414,3.52075,-3.54288,7.36896,4.01812
-0.0650845,-0.000798066,1.07578,1.05124,69.3521,-93.1052,16.3429,-18.2558,166.01,11.8009,-329.576,225.023,-14.0984,17.3876,-4.83652,-30.0,3.37717,2.88773,-294.989,-7.20739,424.332,-184.274,1.72089,-56.696,-3.38086,30.0,-22.072,-1.07115,69.3521,69.3521,69.3521,69.3521,18.5492,-2.07053,5.45401,-0.841075,103.293,-3.61275,5.60126,37.9024,19.4514,-5.51662,5.14281,1.97762
-0.0650494,-0.000707123,1.0758,1.05176,72.1744,-94.1768,16.9978,-18.5725,194.68,12.2727,-374.162,243.482,-15.3608,21.0183,-6.30017,-30.0,-1.70402,2.26324,-316.241,-5.89199,418.893,-168.678,-0.906675,-63.6028,-3.77578,30.0,-18.7314,-0.459654,72.1744,72.1744,72.1744,72.1744,18.0189,-2.63945,4.54559,-0.348725,103.64,-7.04906,5.08934,35.4371,18.7181,-4.51763,4.26098,1.45619
-0.0651062,-0.000641405,1.07589,1.05215,76.012,-96.535,17.1454,-18.7705,246.602,14.9536,-473.384,300.712,-19.2052,28.4186,-8.57906,-30.0,9.80242,3.24052,-333.72,-1.49465,422.454,-162.952,-6.16063,-69.4611,-5.02568,30.0,-17.7514,1.41101,76.012,76.012,76.012,76.012,17.2387,-3.89738,3.17461,0.12569,102.678,-10.4506,1.23254,33.2948,17.5675,-4.06698,2.939,0.846351
-0.065262,-0.000646078,1.07597,1.0524,78.2896,-98.0414,16.2656,-17.9512,282.664,16.6545,-535.514,330.293,-21.312,29.9389,-9.65316,-30.0,15.5597,3.92278,-314.572,3.53986,431.827,-181.579,-10.0737,-63.4973,-6.25047,30.0,-23.0812,3.24721,78.2896,78.2896,78.2896,78.2896,15.6326,-4.99222,1.95815,0.543838,92.981,-11.9863,-9.5387,30.2804,15.6487,-3.62398,1.80531,0.31054
-0.0654728,-0.000751875,1.07605,1.05255,8.65537,-15.981,3.13467,-2.79764,-306.948,12.8073,297.158,-29.2682,-15.9898,-54.7665,-7.78344,30.0,-24.0,4.54368,-323.409,4.49154,437.818,-180.507,-8.09184,-59.191,-5.08018,30.0,-24.0,4.20856,8.65537,8.65537,8.65537,8.65537,10.0861,-5.22464,3.45584,0.756516,87.6213,-10.7791,-19.5787,21.0005,10.3554,-2.76037,3.39291,-0.0929287
-0.0656443,-0.000919711,1.07606,1.05264,7.15666,-13.6504,2.45111,-2.35003,-351.786,10.6489,377.145,-70.0444,-9.28197,-53.6512,-5.1621,30.0,-24.0,4.10725,-306.13,6.43881,419.127,-173.59,-4.6454,-51.3014,-4.35643,30.0,-24.0,4.63407,7.15666,7.15666,7.15666,7.15666,14.1286,-3.33122,-3.10292,-3.12601,67.0821,-12.8679,-16.3711,23.2031,13.5115,-2.3154,-1.89301,3.23695
-0.0657027,-0.00109076,1.07608,1.05274,4.70391,-9.36197,1.59119,-2.10024,-337.465,7.57199,330.643,-44.0018,-0.697928,-52.4803,-2.20315,30.0,-24.0,2.68086,-266.781,7.11503,368.502,-160.051,0.70924,-43.5666,-3.77809,24.875,-24.0,4.2409,4.70391,4.70391,4.70391,4.70391,13.3279,-2.97467,-4.31336,-2.42343,45.9702,-12.3467,-18.854,19.9732,12.575,-0.673669,-3.11375,2.59439
-0.0656382,-0.00119138,1.0762,1.05289,60.5009,-70.0179,10.1449,-13.7156,75.9302,6.00363,-182.786,117.348,6.43126,10.0434,0.0485375,-21.0145,-24.0,1.14084,-101.848,8.99925,167.148,-110.405,3.96499,-23.7429,-3.73939,3.34732,-24.0,3.73047,60.5009,60.5009,60.5009,60.5009,11.9855,-2.58238,-5.24614,-1.83232,-9.64265,-12.3786,-10.8025,15.3756,11.0875,0.985134,-4.03601,2.10475
-0.0654892,-0.00116403,1.07648,1.05317,-69.2459,98.9179,-14.0656,15.6496,-118.135,3.67438,3.35561,91.6244,11.1476,-6.3285,1.69078,21.6897,-24.0,0.00190033,269.392,11.3034,-307.888,98.0861,6.67736,50.9459,-3.62145,-30.0,24.0,3.05895,-69.2459,-69.2459,-69.2459,-69.2459,-9.10244,-5.27478,8.93323,2.34651,-75.0705,-9.89132,11.7996,-15.1142,-7.76309,2.20637,8.88483,-2.27354
-0.0652876,-0.000976972,1.07709,1.05368,-11.0783,30.3965,-6.25128,6.07283,249.845,3.66055,-526.625,312.804,13.037,44.0473,2.20694,-30.0,16.4816,-0.082392,403.146,14.3061,-464.716,154.704,5.66582,73.6028,-4.14022,-30.0,24.0,2.79651,-11.0783,-11.0783,-11.0783,-11.0783,-8.64412,-3.74853,-9.87832,2.91165,-102.581,-9.14359,-15.9732,-22.9634,-10.5043,5.83975,-9.93545,-3.47455
-0.0650166,-0.000653861,1.07757,1.05432,-35.3674,54.072,-5.66615,4.99281,197.88,2.59821,-640.037,446.632,18.9536,15.2593,3.46405,-18.4534,20.2775,-0.266154,334.85,15.5138,-516.835,232.64,7.24093,46.0761,-3.67276,-30.0,15.3945,2.50828,-35.3674,-35.3674,-35.3674,-35.3674,-23.2819,-6.80555,1.989,7.45845,41.4109,-24.5797,17.3158,21.6565,18.1696,0.788117,-0.183633,7.52607
-0.0647575,-0.000256541,1.07783,1.05499,-25.5939,42.7726,-5.25877,5.37345,71.3935,0.909311,-436.905,355.375,25.8613,3.80489,3.76753,8.53979,16.889,0.0414859,346.13,17.9907,-534.57,248.032,8.88828,48.7035,-3.07888,-30.0,19.5604,2.63142,-25.5939,-25.5939,-25.5939,-25.5939,-23.3123,-7.35987,0.918791,8.1839,36.6568,-26.7019,29.6439,17.7692,16.7004,1.22306,0.704842,7.89541
-0.0644152,0.00015977,1.0782,1.05564,-75.4319,96.7315,-8.50855,9.79703,-57.1033,1.01319,-324.636,339.12,30.0733,-26.0045,2.8377,30.0,19.8271,-0.0825348,316.338,21.1146,-526.037,251.578,8.24224,35.2455,-3.52303,-30.0,8.14427,3.49079,-75.4319,-75.4319,-75.4319,-75.4319,-23.3959,-8.22675,0.19129,8.72014,-80.2032,-13.6816,-11.6447,-48.0592,-23.7859,10.6045,-1.11963,-9.79644
-0.0640323,0.000572941,1.07842,1.0562,-75.1454,95.9296,-8.20518,10.0236,-176.827,1.40041,-91.1846,221.032,32.4763,-28.9331,2.32892,30.0,7.16064,-0.209095,283.583,24.6204,-509.863,249.707,7.44583,23.244,-3.31058,-30.0,-6.46313,4.27095,-75.1454,-75.1454,-75.1454,-75.1454,-24.2872,-7.22654,-2.3221,5.41036,-99.6639,-19.9053,8.2648,-54.6507,-24.957,11.8596,-2.44607,-7.43283
-0.0636008,0.000981157,1.0785,1.05662,34.4317,-40.5293,7.06842,-9.74213,11.2921,1.63422,-403.505,366.956,34.5098,-14.4872,1.48195,11.4195,18.5532,0.250406,61.4525,26.3273,-170.038,95.9378,8.01282,-2.0122,-3.7576,1.26119,-24.0,4.93525,34.4317,34.4317,34.4317,34.4317,-23.9009,-8.06003,-2.49251,6.08469,-96.4337,-24.335,10.3442,-56.4647,-24.778,13.5172,-2.61487,-8.25994
-0.0630912,0.00138422,1.07853,1.05689,37.3033,-61.5975,7.82804,-11.8383,301.098,0.506176,-982.29,634.467,37.7117,-42.8256,0.183241,-22.2239,24.0,1.20604,-123.506,26.2493,118.828,-29.4907,10.376,-19.0116,-4.64941,-0.648791,-9.94222,5.43698,37.3033,37.3033,37.3033,37.3033,-22.432,-9.87837,3.37129,7.13855,-60.9134,-25.1464,-41.6359,-50.3411,-22.6073,13.6163,3.30859,-7.685
-0.0625768,0.001785,1.07896,1.0571,57.6828,-80.0614,10.4651,-14.9744,220.446,5.67948,-692.312,454.008,36.5014,-2.00936,0.142394,-8.69032,6.09375,2.30519,-237.621,30.5109,286.536,-117.025,9.76003,-29.9549,-4.98102,9.92899,-21.5796,6.10674,57.6828,57.6828,57.6828,57.6828,-23.937,-9.69363,1.91928,4.76731,-106.456,-31.4418,-1.85496,-57.5393,-24.1754,14.3914,2.5528,-6.24311
-0.0619762,0.00220383,1.07904,1.05722,27.8825,-39.6828,7.88305,-12.0822,282.385,10.4545,-938.794,597.24,33.8661,-52.5483,-1.51466,-11.8811,24.0,2.93381,-323.721,32.5537,428.833,-182.961,10.3162,-39.7754,-7.42345,22.3175,-24.0,6.87919,27.8825,27.8825,27.8825,27.8825,-24.1541,-12.4178,2.87545,8.91121,-48.6344,-31.8987,-57.1944,-55.0355,-24.6608,16.1442,2.52532,-9.88428
-0.0613545,0.00265704,1.07913,1.05727,43.5773,-54.4351,8.46167,-13.1719,95.9016,16.2285,-495.592,353.489,31.0797,-20.5996,-4.96364,14.5788,-1.37217,4.37217,-398.967,34.9201,497.215,-206.944,10.415,-46.6388,-11.3002,26.8634,-24.0,7.69726,43.5773,43.5773,43.5773,43.5773,-33.362,22.2458,1.20262,-8.68323,-105.249,-20.5251,-2.85214,-70.3762,-28.0841,19.1987,1.84978,-7.45811
-0.0607102,0.00314932,1.07933,1.05733,48.3688,-61.7592,8.17313,-13.079,191.499,20.1733,-738.895,481.7,28.5165,-55.7363,-2.97441,7.89359,21.1197,4.26566,-387.217,35.8886,503.412,-212.253,11.1844,-45.247,-9.37738,30.0,-24.0,6.7844,48.3688,48.3688,48.3688,48.3688,-25.3354,-13.8508,2.78964,10.056,-45.7906,-39.413,-59.6743,-59.6745,-26.1037,18.5997,2.19318,-11.2789
-0.0600307,0.00368875,1.07961,1.05746,-35.8475,55.8757,-0.381228,-2.27916,143.723,31.0386,-518.24,308.759,16.6403,-84.0,-4.68957,30.0,9.18633,8.6086,174.425,49.7317,-476.058,254.709,-2.38569,-52.7741,-11.5951,-30.0,-2.01179,9.08789,-35.8475,-35.8475,-35.8475,-35.8475,-8.86539,23.9103,12.2548,-5.33312,139.474,-116.496,3.74077,67.2789,-6.01748,-74.7995,13.7743,-4.75196
-0.0593426,0.00427768,1.0797,1.05766,-2.76478,19.015,-2.73966,2.86743,532.019,28.5447,-933.788,424.276,21.9056,-14.3832,-3.76013,-30.0,24.0,10.987,4.67862,36.8412,-153.944,64.3928,11.6867,-84.0,-7.15517,30.0,-24.0,6.4841,-2.76478,-2.76478,-2.76478,-2.76478,-7.21328,24.6693,-13.0581,-4.8502,-57.5841,-37.791,-46.0748,-58.1588,-24.4227,18.2558,4.26226,-9.26835
