com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0121254,0.0330681,0.732366,0.717973,17.8373,-10.2735,3.34611,0.236443,-376.176,79.8878,425.695,-152.008,-93.6932,-68.0851,-18.8996,30.0,-18.1366,-0.0842063,-528.135,222.758,546.401,-159.323,-156.663,-84.0,84.0,30.0,-24.0,-30.0,17.8373,17.8373,17.8373,17.8373,25.5612,-0.0795474,0.844507,-9.3371,-87.0525,-11.9334,-1.07124,-32.7898,-17.9918,4.1636,-1.01914,-4.20354
0.0105654,0.0320063,0.732396,0.718221,17.4382,-9.15194,4.01267,0.219154,-375.494,100.981,440.086,-161.103,-109.6,-68.184,-18.5476,30.0,-20.3355,-1.51917,-504.102,247.564,544.93,-158.367,-157.035,-84.0,84.0,30.0,-24.0,-30.0,17.4382,17.4382,17.4382,17.4382,21.2854,-58.3229,-1.33286,-10.2553,-85.297,-13.4894,3.17128,-31.6257,-17.1482,4.05911,0.5071,-4.06721
0.00892155,0.0308888,0.732317,0.718475,17.1783,-7.75901,3.90225,0.445952,-391.861,121.908,466.007,-169.586,-128.607,-72.618,-13.5428,30.0,-21.7883,-6.45743,-503.843,219.96,545.887,-157.69,-155.857,-84.0,84.0,30.0,-24.0,-30.0,17.1783,17.1783,17.1783,17.1783,25.8289,-0.166393,-2.76421,-8.63169,-87.4285,-14.5978,3.83299,-32.0207,-17.4657,4.10298,0.638742,-4.13567
0.00713053,0.0296575,0.732244,0.718702,21.7981,-7.26979,9.79059,-5.34905,-394.482,120.002,462.758,-165.078,-127.541,-74.0831,-18.4388,30.0,-19.9891,-5.09255,-350.334,13.5358,405.468,-145.336,-9.34076,-57.9948,3.29016,30.0,-24.0,5.96323,21.7981,21.7981,21.7981,21.7981,20.7769,7.26496,-0.857586,-8.25896,-57.2985,-19.1394,19.6526,-16.6784,-8.25136,0.819264,8.27814,0.841226
0.00521227,0.0283778,0.732156,0.718864,22.2433,-7.82869,9.29149,-5.02178,-326.478,122.642,410.032,-161.496,-122.39,-59.0265,-24.771,30.0,-19.5602,-0.0584126,-323.912,-22.649,413.514,-161.237,-2.98848,-56.7862,2.96743,30.0,-24.0,6.44277,22.2433,22.2433,22.2433,22.2433,12.0091,-27.094,-0.892414,-8.76651,-53.6064,-16.6442,21.2395,-13.4035,-7.34139,-0.48067,8.30622,0.679762
0.00382447,0.0271191,0.73222,0.718987,24.8683,-8.93132,10.1197,-6.59723,-319.246,163.242,422.272,-179.684,-151.293,-56.7583,-14.909,30.0,-23.195,-15.2514,-324.174,-21.6908,407.386,-158.101,-2.73099,-57.2715,2.29236,30.0,-24.0,5.45465,24.8683,24.8683,24.8683,24.8683,11.0219,-23.8905,-0.884771,-8.57623,50.571,-22.4518,-29.6692,10.8986,9.17505,3.09432,-4.24987,1.62274
0.00219344,0.025854,0.732409,0.719163,99.1149,-84.9114,17.9459,-15.8525,-300.679,157.055,374.481,-155.757,-143.95,-64.445,-16.7344,24.6568,-16.9245,-14.0912,-326.28,-21.7734,404.268,-160.278,-3.24315,-57.3441,1.93483,30.0,-24.0,4.69681,99.1149,99.1149,99.1149,99.1149,10.3265,-20.1664,-0.790939,-8.08682,-3.42958,-17.3884,-67.357,5.59816,4.28466,3.82309,-8.39772,0.378189
0.00063168,0.0245879,0.732869,0.719417,-97.19,93.824,-16.0078,12.842,-271.49,143.949,315.777,-134.173,-133.752,-71.7138,-20.5315,16.803,-7.76595,-9.13774,304.485,-22.3233,-392.161,145.863,-2.4513,58.1167,1.78677,-30.0,24.0,4.75453,-97.19,-97.19,-97.19,-97.19,-5.21375,-18.5168,-13.0153,-3.87462,-9.58348,-11.8211,-78.6056,-6.16533,-2.98577,4.57218,-14.3297,-0.203467
-0.000848884,0.0233592,0.733496,0.719789,-96.8779,95.2182,-16.1728,12.3273,-269.168,138.78,255.833,-95.7412,-128.407,-78.6279,-21.8999,11.9316,1.00523,-6.20017,298.647,-21.9022,-400.232,148.681,-2.25594,57.5413,2.04168,-30.0,24.0,4.91263,-96.8779,-96.8779,-96.8779,-96.8779,3.67658,-11.1979,17.6606,-2.85066,-9.71957,-11.7496,-78.2611,-6.3125,-3.10023,4.53285,-14.1103,-0.305224
-0.0022569,0.0221814,0.734412,0.720254,-96.9191,95.7835,-16.724,12.7251,-239.031,144.97,223.922,-95.7459,-130.303,-79.305,-21.2683,7.46445,8.3772,-7.9238,300.096,-21.9643,-405.604,147.379,-2.36802,57.5326,1.88733,-30.0,24.0,5.069,-96.9191,-96.9191,-96.9191,-96.9191,4.47157,-11.2104,17.4527,-2.86797,-8.28367,-12.2509,-77.6472,-6.76463,-3.2943,4.47484,-14.1146,-0.114401
-0.00367588,0.0210469,0.735553,0.720848,-95.7942,94.4677,-17.6173,13.9497,-226.004,151.435,261.785,-142.334,-134.868,-74.0692,-20.4004,10.6026,1.51108,-10.671,-513.194,238.515,531.384,-188.691,-156.642,-84.0,84.0,30.0,-24.0,-30.0,-95.7942,-95.7942,-95.7942,-95.7942,5.13353,-11.5322,17.2641,-2.72664,-9.88305,-12.2957,-77.2274,-6.34419,-3.16347,4.39099,-13.9006,-0.217126
-0.00505755,0.0199107,0.737023,0.721584,2.56301,4.84648,-1.04878,0.719318,-194.356,155.671,242.033,-150.508,-138.309,-70.3285,-19.298,9.8047,-3.63183,-12.1231,-488.086,182.549,532.803,-200.239,-152.591,-81.9569,84.0,30.0,-24.0,-30.0,2.56301,2.56301,2.56301,2.56301,6.65754,-3.17149,14.1279,-1.8783,-84.7962,-14.3512,-10.5567,-24.2341,-13.7169,3.44992,-3.67226,-3.22811
-0.00624824,0.0187953,0.738142,0.722422,-97.9665,95.1123,-19.005,17.8217,214.989,228.963,-195.143,-19.6331,-161.037,3.32836,84.0,7.45577,-24.0,-30.0,-475.249,238.784,496.3,-177.941,-156.654,-83.0002,84.0,30.0,-24.0,-30.0,-97.9665,-97.9665,-97.9665,-97.9665,14.901,-11.4022,6.06545,-5.3737,-15.85,-16.6492,-80.5495,-5.58358,-2.23197,5.18089,-13.3554,-0.515018
-0.0080956,0.0176705,0.739459,0.72323,-97.976,96.7106,-18.8273,18.9692,-278.684,157.719,381.34,-205.949,-140.938,-53.8147,-19.5642,30.0,-24.0,-16.4068,-463.148,237.87,481.912,-173.514,-157.69,-79.2599,84.0,30.0,-24.0,-30.0,-97.976,-97.976,-97.976,-97.976,1.1275,-15.1659,16.629,-0.169867,-15.5407,-19.1634,-82.3789,-4.22782,-0.800305,5.53041,-14.75,0.217699
-0.00977314,0.0163837,0.740371,0.723956,-0.81204,5.3299,0.568961,2.08768,-328.832,163.312,332.566,-126.668,-149.895,-80.3969,-18.7759,30.0,-19.3734,-19.0138,-319.419,-17.6771,361.982,-148.684,-8.48523,-58.8068,4.22599,30.0,-20.178,6.01492,-0.81204,-0.81204,-0.81204,-0.81204,-3.59683,-6.22989,13.6472,-1.9996,-80.5287,-17.409,-7.33021,-20.6389,-11.8076,2.45997,-0.748932,-2.89169
-0.0113266,0.0153148,0.741026,0.724396,-95.1648,97.6343,-16.8566,19.731,251.415,236.397,-491.417,228.938,-160.799,-6.5459,84.0,-8.32662,10.6858,-30.0,-381.307,233.561,427.748,-169.762,-157.017,-69.48,84.0,30.0,-24.0,-30.0,-95.1648,-95.1648,-95.1648,-95.1648,9.71101,-13.7546,4.78874,-4.22334,-11.5745,-20.2783,-77.4712,-6.89102,-2.23399,5.72584,-12.8257,0.042287
-0.0133455,0.0140407,0.74174,0.724864,-89.7791,93.9845,-16.8606,20.766,-248.989,157.627,322.745,-151.535,-146.921,-44.7097,-18.8084,30.0,-24.0,-16.8848,-309.662,237.812,395.903,-182.337,-159.51,-52.5905,84.0,30.0,-24.0,-30.0,-89.7791,-89.7791,-89.7791,-89.7791,-4.06856,-17.1814,13.6009,0.488477,-7.33784,-18.1421,-79.7262,-4.10009,-0.712044,5.24761,-13.3991,1.26222
-0.0147601,0.0126384,0.741552,0.725428,-88.6643,94.7262,-14.9282,20.0135,-309.716,140.683,346.838,-139.856,-134.132,-78.2813,-21.6603,30.0,-22.9136,-8.22036,-264.014,242.522,373.736,-181.994,-158.19,-45.3358,84.0,30.0,-24.0,-30.0,-88.6643,-88.6643,-88.6643,-88.6643,-5.61502,-18.2881,12.8138,0.666165,-9.02831,-17.2277,-77.184,-2.19408,0.361483,5.20778,-13.256,1.14112
-0.0162536,0.011492,0.741751,0.725863,-6.71024,15.706,0.749352,4.96882,356.679,76.9875,-491.433,206.845,-88.9472,63.2856,-16.6139,-30.0,24.0,4.71176,-310.938,-11.1204,378.984,-144.063,-5.60774,-55.9489,4.53282,30.0,-18.9674,6.80503,-6.71024,-6.71024,-6.71024,-6.71024,-2.82181,0.682823,12.8759,-0.962983,-82.3172,-15.4452,-21.0934,-22.994,-12.9333,3.59279,-3.7199,-2.56986
-0.017237,0.0105501,0.741785,0.726116,0.434355,8.34197,1.21093,4.53752,-181.045,117.568,273.911,-111.361,-108.294,-14.6775,-25.4431,30.0,-12.8832,1.533,-362.579,136.42,434.35,-161.856,-115.125,-65.0016,55.8561,30.0,-24.0,-30.0,0.434355,0.434355,0.434355,0.434355,15.9182,-3.81116,-0.847673,-3.86071,-96.044,-9.66477,-4.06158,-28.3558,-16.2343,3.72644,-0.460448,-4.1994
-0.0186364,0.00983417,0.741636,0.726237,-0.625306,13.4456,0.283888,4.48205,-353.441,78.1096,377.166,-113.563,-84.1651,-73.8849,-16.1561,30.0,-14.8426,-1.51272,-490.447,171.785,517.926,-164.513,-117.416,-80.792,52.5532,30.0,-24.0,-30.0,-0.625306,-0.625306,-0.625306,-0.625306,21.8032,-8.37294,-0.583982,-5.40309,-91.4968,-5.82027,-8.21537,-30.2242,-17.6655,3.45298,-0.658713,-4.04905
-0.019494,0.00907901,0.741488,0.726336,-4.32584,18.7434,-0.387597,4.32815,-344.984,51.7376,431.796,-166.1,-66.977,-64.9238,-14.8525,30.0,-22.4656,-1.98932,-516.469,132.531,542.137,-171.859,-100.456,-84.0,37.8147,30.0,-24.0,-30.0,-4.32584,-4.32584,-4.32584,-4.32584,21.2028,-4.74904,0.94712,-6.80544,-83.8217,0.576322,-11.4055,-27.6984,-17.2279,2.06064,-1.76433,-3.38955
-0.0206079,0.00827229,0.741469,0.726441,-88.4881,105.679,-15.33,18.8956,-314.405,43.7912,453.739,-178.412,-68.2992,-34.6246,-13.5283,30.0,-6.80459,-4.71542,-522.578,66.8454,553.15,-177.816,-71.4533,-84.0,11.8156,30.0,-24.0,-30.0,-88.4881,-88.4881,-88.4881,-88.4881,20.6233,0.74973,2.43207,-8.27985,-9.15919,14.9972,-66.4401,-8.4302,-8.66092,0.0937164,-10.1501,-1.24133
-0.0218343,0.00737359,0.741418,0.726606,3.87301,-11.2983,-0.111953,-1.7601,63.8275,16.5635,19.3283,-27.306,-50.7931,25.6402,-7.85794,-21.9034,24.0,-1.58634,-408.706,-10.5229,420.14,-143.553,-9.75018,-58.9867,6.14944,30.0,-21.7394,9.22543,3.87301,3.87301,3.87301,3.87301,20.5897,4.46821,3.42305,-4.48589,96.2872,8.14689,6.95639,15.5562,7.6762,-4.36281,2.38516,4.05252
-0.0226938,0.00665045,0.741651,0.726844,-98.1514,114.37,-13.9977,15.9344,363.202,18.8776,-410.751,164.277,-45.3531,47.2707,-12.9812,-30.0,24.0,1.17535,-454.221,64.7011,800.546,-414.462,-62.1372,10.7177,6.78487,30.0,-24.0,-30.0,-98.1514,-98.1514,-98.1514,-98.1514,13.7407,0.466227,-3.78401,-0.869057,2.71144,17.1086,-60.5094,3.63243,-2.27696,-2.15761,-6.68288,0.0803001
-0.0236174,0.00599833,0.741874,0.727067,-15.1363,29.1813,-1.15906,-0.25091,314.984,24.1435,-288.262,94.0798,-51.7764,42.07,-7.60824,-30.0,8.02725,-3.69091,-327.792,-6.14917,437.424,-175.941,-7.85101,-58.9613,2.7669,30.0,-15.9562,5.92112,-15.1363,-15.1363,-15.1363,-15.1363,1.72689,-20.7349,13.0059,1.71322,-3.30488,6.35815,6.52611,14.3046,5.16055,-5.14057,5.89404,3.03813
-0.0243114,0.0054037,0.741906,0.727225,-9.05209,22.2918,-3.6309,2.68231,-99.6055,52.3928,429.2,-246.96,-71.565,37.6589,-11.3725,-2.2919,-24.0,-12.7797,-344.428,-15.7953,436.446,-178.105,-7.39327,-59.6987,0.331951,30.0,-17.5325,3.63153,-9.05209,-9.05209,-9.05209,-9.05209,18.787,-17.1026,0.492304,-1.24144,-20.6215,6.77272,12.4231,3.88641,-0.877139,-5.55865,7.75679,3.56197
-0.0253388,0.00480688,0.742821,0.727374,-9.3463,20.3477,-2.98803,1.07672,-52.0262,52.7487,292.319,-131.042,-78.5581,84.0,-11.4425,-30.0,24.0,-15.1505,-344.566,-18.784,424.681,-170.567,-10.93,-59.8534,0.765794,30.0,-18.3476,4.00453,-9.3463,-9.3463,-9.3463,-9.3463,19.3432,-16.2508,0.492699,-1.25255,25.1967,6.64403,3.33001,4.9207,1.83098,-1.41155,-2.57832,-0.702128
-0.0265459,0.00414943,0.743709,0.7276,61.2102,-77.819,6.56441,-11.7767,-47.4603,48.9497,280.53,-129.166,-80.5383,84.0,-10.0696,-30.0,24.0,-11.6502,-344.817,-17.6217,438.458,-185.835,-10.1966,-59.0932,1.5569,30.0,-24.0,4.93159,61.2102,61.2102,61.2102,61.2102,17.7614,-16.211,0.171957,-2.00169,-26.3971,9.7188,-37.6305,-1.05145,-3.22583,-1.04139,-5.81642,-0.836907
-0.0277456,0.00341091,0.744595,0.727984,54.9083,-71.1836,8.35465,-12.5077,-36.0943,60.4721,273.655,-133.502,-86.8388,84.0,-10.5002,-30.0,24.0,-9.25851,328.358,-18.2613,-374.218,125.087,-6.77059,63.9935,0.672306,-30.0,24.0,4.82455,54.9083,54.9083,54.9083,54.9083,3.08075,-14.7181,-12.7681,2.22398,-12.7048,13.0305,-51.9431,-9.62143,-8.29181,-0.511293,-9.31585,-0.532282
-0.0289726,0.00262385,0.745742,0.72858,65.5182,-90.012,11.5458,-15.1188,-50.0153,54.4795,260.615,-129.527,-79.3753,84.0,-9.61871,-30.0,24.0,-7.00736,326.546,-16.7835,-392.855,140.76,-6.61983,63.0336,0.115805,-30.0,24.0,4.68677,65.5182,65.5182,65.5182,65.5182,3.58129,-12.907,-12.7408,2.53669,-4.04417,12.7664,-59.4738,-8.59024,-7.66873,-0.411333,-9.50203,-0.395257
-0.0300821,0.00185001,0.746993,0.7294,-107.768,111.68,-15.4391,18.0675,-64.925,49.79,279.263,-136.679,-73.7115,84.0,-8.26238,-30.0,24.0,-4.92214,333.309,-15.0588,-414.386,158.426,-6.45865,62.1799,-0.120362,-30.0,24.0,4.92307,-107.768,-107.768,-107.768,-107.768,22.9545,-1.06849,7.07704,-3.80446,-2.27776,13.6959,-63.6635,-7.5253,-7.16813,-0.328295,-9.62194,-0.730979
-0.0311029,0.00115889,0.748372,0.730409,-107.66,109.98,-14.1605,17.8371,-66.3216,41.0078,274.642,-128.352,-64.8244,84.0,-6.38906,-30.0,24.0,-1.87117,-575.147,44.3768,548.186,-170.734,-50.4705,-84.0,-5.24913,30.0,-24.0,-30.0,-107.66,-107.66,-107.66,-107.66,22.1912,-0.763442,7.10497,-3.43112,-3.40881,14.5909,-62.9143,-7.46953,-7.14132,-0.39011,-9.7985,-0.794646
-0.0320517,0.000609045,0.749433,0.731515,-107.452,109.325,-13.0147,17.6668,-68.1399,32.1783,265.191,-113.817,-54.1512,84.0,-4.86813,-30.0,24.0,1.77146,-556.842,36.8354,542.609,-173.891,-40.5028,-81.4638,-7.96927,30.0,-24.0,-26.7623,-107.452,-107.452,-107.452,-107.452,22.0206,-0.865297,6.91224,-3.13645,-2.07409,14.838,-63.0912,-8.07518,-7.47648,-0.425252,-9.98616,-0.700564
-0.0326677,0.000230916,0.750446,0.732654,-105.333,107.528,-12.7639,18.2868,-70.3908,28.7206,266.035,-110.242,-45.5068,84.0,-4.57528,-30.0,24.0,4.53208,-477.082,17.2665,488.568,-173.373,-18.5995,-69.3639,-11.0862,30.0,-24.0,-15.4752,-105.333,-105.333,-105.333,-105.333,21.2257,-0.626717,5.80983,-2.80759,-6.44487,14.7543,-63.8447,-8.50673,-7.74343,-0.207271,-10.9389,-1.14846
-0.0330445,2.49504e-05,0.751392,0.733798,-103.451,106.621,-12.4516,18.5114,-60.0603,24.9944,263.085,-111.594,-35.7935,84.0,-4.54895,-30.0,24.0,6.45152,-380.886,7.30742,416.241,-167.456,-6.28844,-54.4807,-11.5257,30.0,-24.0,-8.61047,-103.451,-103.451,-103.451,-103.451,20.2838,-0.663168,4.44074,-2.33516,-6.81709,13.8439,-63.7036,-8.40557,-7.60377,-0.123083,-10.9772,-1.15806
-0.0332718,-3.69661e-05,0.752355,0.734948,-98.8521,105.042,-7.95188,12.3303,-50.0275,23.4513,260.152,-114.947,-27.9109,84.0,-3.74183,-30.0,24.0,5.02689,-289.754,10.9018,349.135,-162.745,-6.33903,-40.3927,-9.07767,30.0,-24.0,-8.02515,-98.8521,-98.8521,-98.8521,-98.8521,19.0919,-1.14017,2.99785,-1.77031,-5.55565,11.7022,-61.6681,-7.47374,-6.54226,0.169913,-10.3992,-0.820405
-0.0334046,-7.84156e-06,0.753337,0.736115,-91.8762,100.901,-5.96237,8.80603,-39.2249,26.3587,241.79,-104.535,-26.9824,84.0,-5.51576,-30.0,24.0,3.77245,-198.694,21.1824,324.426,-205.441,-12.3898,-24.2179,-4.88825,30.0,-24.0,-10.6826,-91.8762,-91.8762,-91.8762,-91.8762,17.0559,-1.75605,1.07289,-1.1924,-2.51102,7.6439,-55.2823,-3.79892,-3.64746,0.330893,-8.80591,-0.260805
-0.0335362,3.10736e-05,0.754564,0.737359,-85.1494,95.3112,-5.46968,6.90008,-27.5288,31.0732,232.665,-106.09,-30.3754,84.0,-8.34504,-30.0,24.0,2.99224,-94.1178,34.6452,188.318,-159.512,-21.9612,-5.61507,-0.222402,30.0,-24.0,-14.7988,-85.1494,-85.1494,-85.1494,-85.1494,12.2282,-2.89901,1.29499,-0.131018,-6.74878,5.7137,-51.8727,-6.39166,-4.73801,1.02075,-8.63802,-0.750962
-0.0337016,-1.0329e-05,0.755849,0.738692,-81.7196,91.552,-7.18159,8.21313,209.73,11.2108,-298.75,127.491,-18.6718,7.07027,-8.24759,-30.0,13.005,3.26965,-21.7068,44.3461,149.786,-175.778,-30.7404,4.57889,4.13253,30.0,-24.0,-17.2569,-81.7196,-81.7196,-81.7196,-81.7196,7.79374,-3.74487,1.84946,0.313955,-10.9869,2.22274,-44.7844,-2.82503,-2.29974,1.27461,-6.22965,-1.27962
-0.0339539,-0.000178726,0.75763,0.740145,-3.63979,6.88895,4.72143,-4.92429,136.36,10.55,-301.418,165.515,-19.6359,-18.0471,-9.18287,-30.0,20.471,3.78623,72.6311,39.613,74.9019,-174.639,-26.5716,16.1371,5.81364,30.0,-24.0,-12.4922,-3.63979,-3.63979,-3.63979,-3.63979,3.17642,-4.08965,2.68109,0.612648,-63.463,-2.2463,17.2382,-3.34377,-1.8842,0.609308,2.73352,-1.78836
-0.0342636,-0.000486516,0.759589,0.741898,67.5277,-87.518,15.5121,-19.5839,-103.786,8.83754,72.7805,-7.81381,-15.4587,-44.675,-8.011,1.41355,15.7123,4.04256,176.576,13.3174,-50.5998,-133.916,-4.17919,28.0936,2.99067,30.0,-24.0,0.166743,67.5277,67.5277,67.5277,67.5277,10.6215,-1.31425,-6.68481,-3.10993,-11.1511,-3.79942,57.7106,-4.56223,-2.19419,-0.733764,10.8547,-0.919414
-0.0344989,-0.000757032,0.761692,0.743436,74.0825,-99.0666,16.5483,-20.7808,-314.301,4.5574,568.201,-323.127,-6.1983,-48.9203,-4.20645,30.0,-21.0163,2.69718,409.555,-3.29045,-257.567,-101.219,13.1755,84.0,0.368605,-30.0,-24.0,10.2608,74.0825,74.0825,74.0825,74.0825,4.96886,-1.42786,-13.3727,0.919393,-7.02056,-5.38665,66.9324,-1.52054,-0.19573,-1.0015,12.1725,-0.873851
-0.0345244,-0.00097687,0.76391,0.745205,69.25,-96.6955,16.8584,-20.1479,-317.635,0.482726,466.846,-233.93,2.59389,-58.9581,-1.53987,30.0,-24.0,0.902624,424.051,4.79787,-289.065,-78.2197,10.001,84.0,2.16655,-30.0,-24.0,8.83845,69.25,69.25,69.25,69.25,2.51576,-1.9412,-12.7057,1.46928,12.2596,-8.6336,65.7163,-0.525718,1.01448,-0.586861,12.1196,-0.577887
-0.0344307,-0.00106568,0.766042,0.747195,50.5452,-81.666,18.6538,-20.1801,-301.676,0.659624,366.932,-151.066,4.3125,-56.6955,-1.48208,30.0,-24.0,-0.0361574,438.025,22.6638,-283.438,-81.4964,-3.42848,84.0,6.6768,-30.0,-24.0,2.40766,50.5452,50.5452,50.5452,50.5452,-2.60398,-3.04729,-11.1211,2.07574,23.9731,-12.7515,60.4595,0.930951,3.038,-0.209308,9.91078,1.35933
-0.0343206,-0.00102649,0.767925,0.748931,52.2158,-85.2625,20.8083,-20.0292,-155.545,4.42639,225.822,-76.5658,1.42996,-5.75462,-2.53409,30.0,5.21665,0.231096,466.577,38.2715,-454.369,95.1547,-15.1314,84.0,12.1913,-30.0,12.9765,-1.91912,52.2158,52.2158,52.2158,52.2158,-5.10005,-4.15444,-11.771,2.76267,36.4245,-14.7436,55.6642,2.49882,4.31787,-0.0336167,10.6744,2.11024
-0.0342397,-0.000912272,0.768915,0.750402,55.0788,-86.7511,21.171,-18.316,-159.284,3.76937,154.692,4.89033,1.50111,-8.29198,-2.33648,30.0,-4.56208,1.11617,486.748,52.407,-498.56,145.872,-23.518,84.0,17.4858,-30.0,24.0,-4.10006,55.0788,55.0788,55.0788,55.0788,-7.11315,-4.88313,-12.1708,3.0872,55.4339,-15.3725,39.6651,7.46758,7.24368,-0.241805,9.44036,3.41557
-0.0341333,-0.000770906,0.769254,0.751534,-32.0564,24.065,4.22186,3.72391,-80.1509,7.58783,142.228,-14.4158,2.38907,39.5478,-0.638339,30.0,3.39942,1.88662,327.901,4.10961,-350.741,138.085,4.56268,59.25,-5.57436,-30.0,24.0,-4.14103,-32.0564,-32.0564,-32.0564,-32.0564,1.98677,12.2263,-12.368,0.891747,76.9481,-19.5685,13.3895,23.8754,17.5342,0.772137,-0.863342,3.67443
-0.0338846,-0.000639805,0.768894,0.75231,-8.59592,7.51788,3.83175,3.85609,-313.684,5.57875,115.764,131.588,6.48009,-84.0,-3.65221,30.0,24.0,4.27652,-344.982,2.93039,445.609,-161.217,3.10072,-61.2323,-6.31988,30.0,-24.0,-5.12775,-8.59592,-8.59592,-8.59592,-8.59592,15.8991,14.5182,-0.173651,-3.65317,73.7084,-20.4588,5.74568,23.8753,17.6409,0.771749,-1.12277,4.07845
-0.0336805,-0.000505454,0.768661,0.752759,-25.7124,32.6486,-0.581972,8.45971,-278.665,1.33741,85.3192,135.213,15.066,-79.4921,-0.739555,30.0,24.0,4.1001,-274.308,3.7151,314.746,-104.868,4.34946,-63.7793,-6.65337,16.5864,-16.0695,-5.32006,-25.7124,-25.7124,-25.7124,-25.7124,15.3577,16.3682,0.356334,-4.39242,63.6471,-21.8918,20.4276,17.0802,13.6989,1.14714,5.24667,2.96302
-0.0334477,-0.000342776,0.768448,0.752907,-72.4526,87.8673,-6.45402,12.6387,-2.07773,2.53867,-379.955,336.995,19.0807,-69.3955,-1.25146,-9.92145,24.0,4.44826,-322.013,4.27883,384.922,-142.363,5.27005,-62.1184,-6.91824,25.2433,-24.0,-5.58008,-72.4526,-72.4526,-72.4526,-72.4526,13.9353,18.1495,0.516665,-4.82824,17.6154,-23.5365,48.5778,6.05636,7.88631,2.45784,7.65637,0.461652
-0.0331776,-0.000150173,0.76837,0.752843,-22.5325,27.5458,-1.21877,1.67433,211.209,10.8601,-665.77,433.15,16.2931,-52.5918,-3.85165,-30.0,24.0,4.80479,-333.78,4.08206,443.804,-190.439,4.88953,-60.6933,-6.61665,30.0,-23.3058,-6.56957,-22.5325,-22.5325,-22.5325,-22.5325,-4.35096,18.7203,11.8617,-3.11867,-50.9742,-20.7887,19.9587,-4.47415,0.949417,3.84888,2.59341,-0.556866
-0.0329251,5.84997e-05,0.768439,0.752723,23.6424,-35.3609,-0.659806,-1.42139,96.8903,13.6396,-492.043,349.758,14.4662,-84.0,-5.29821,30.0,18.8504,4.81182,326.914,5.03336,-362.016,117.935,8.67612,62.6213,-6.23235,-30.0,24.0,-6.23885,23.6424,23.6424,23.6424,23.6424,-21.268,20.3603,-0.362668,0.59126,-88.2099,-20.2865,1.09359,-15.2793,-5.48075,5.4821,-2.50726,-1.66032
-0.0327653,0.00025559,0.768866,0.752719,-68.2933,87.2723,-13.5957,14.8864,136.027,16.5198,-514.896,339.987,16.9373,-84.0,-6.7037,30.0,20.7155,4.88063,1015.91,110.377,-1223.4,412.982,-48.8492,84.0,49.4961,-30.0,24.0,0.884988,-68.2933,-68.2933,-68.2933,-68.2933,-23.3627,22.1542,-0.343909,-0.0165275,-43.0034,-20.9988,-46.2199,-4.30263,-0.00756302,5.92526,-7.10007,-1.7692
-0.0327031,0.000452242,0.769487,0.752814,-67.2459,84.8337,-9.03787,9.05939,153.32,15.6766,-530.898,349.21,21.6333,-84.0,-6.06846,30.0,21.7001,4.55444,968.459,92.3371,-1211.86,417.951,-27.5314,84.0,46.7219,-30.0,24.0,13.4887,-67.2459,-67.2459,-67.2459,-67.2459,-8.21785,26.2148,-12.6654,-3.8292,-40.1631,-22.1615,-44.8429,1.30091,3.91126,6.07641,-9.35433,-1.28371
-0.0323097,0.000706399,0.769764,0.753037,-69.2803,87.3647,-12.6958,13.0617,530.193,12.7507,-906.307,427.934,30.4526,-11.4327,-5.39557,-30.0,24.0,6.0372,950.596,47.1475,-1198.24,416.805,9.71091,84.0,35.5043,-30.0,24.0,30.0,-69.2803,-69.2803,-69.2803,-69.2803,-24.5494,-11.6548,1.21683,8.41116,-39.5732,-18.4526,-44.0177,2.1395,3.87607,5.43526,-9.93278,-1.24798
-0.0317249,0.00100185,0.770426,0.753402,3.92127,-20.2328,1.3712,-6.26806,518.044,-8.10126,-898.659,419.806,51.2352,-15.4173,-2.95432,-30.0,24.0,12.9722,-332.018,7.17472,423.91,-185.4,10.4423,-58.9758,-8.86395,30.0,-24.0,-7.68936,3.92127,3.92127,3.92127,3.92127,-6.1208,-8.0579,15.4985,7.58225,12.3809,-19.9646,-6.38342,12.5173,11.1909,4.31638,-4.37553,-1.19825
-0.0307491,0.00157409,0.770804,0.753963,-48.4106,61.8371,-7.89859,8.5058,523.46,-6.27384,-927.961,423.655,58.9293,-9.32382,4.51184,-30.0,24.0,17.497,464.172,72.214,-507.932,136.371,15.6038,84.0,31.5142,-30.0,24.0,30.0,-48.4106,-48.4106,-48.4106,-48.4106,-18.8848,-16.1138,-2.03859,12.2612,-49.6075,-23.5507,-19.2146,-4.05419,2.31325,6.0433,-2.75688,-0.361918
-0.0295605,0.0022489,0.771642,0.754497,-12.2729,17.8719,-4.43328,7.23981,968.253,-15.5353,-1287.3,445.271,46.7288,84.0,6.3715,-30.0,24.0,30.0,927.168,50.1161,-1193.96,422.665,23.4518,67.7807,30.9787,-30.0,24.0,30.0,-12.2729,-12.2729,-12.2729,-12.2729,-24.6603,-10.6652,1.72561,5.03912,-62.4629,-23.8735,-22.1813,-11.2212,-2.90182,5.98961,-4.5559,-0.80438
