com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0447868,0.00137523,0.553474,0.53293,74.8252,-82.0835,-0.315536,-9.78334,356.58,19.3045,-1062.05,670.785,23.1823,-50.5736,-3.52145,-30.0,17.4358,4.32947,93.7347,66.8249,-223.869,76.7522,-21.326,-84.0,-18.1557,30.0,-24.0,12.5766,74.8252,74.8252,74.8252,74.8252,5.65237,-2.07314,-8.59586,3.37478,12.1595,-30.052,60.1555,3.24163,7.46565,3.01047,7.77306,1.18888
-0.0443316,0.00174076,0.553678,0.532793,71.2194,-81.0194,-0.704717,-8.3862,372.4,19.6127,-1077.64,667.278,25.8902,-52.2783,-3.68808,-30.0,23.9631,2.92111,84.8265,62.12,-211.658,70.6121,-12.7304,-84.0,-16.459,30.0,-24.0,11.722,71.2194,71.2194,71.2194,71.2194,5.50177,-2.1344,-8.65571,3.11949,4.99433,-31.3797,67.202,-2.48002,4.33866,3.42625,10.1748,0.175453
-0.0437611,0.00224602,0.553735,0.532562,69.4203,-80.3193,-1.82871,-6.17284,372.883,15.0101,-1035.12,616.969,31.3413,-52.898,-3.21258,-30.0,19.6862,2.96706,72.9344,49.181,-209.5,75.8292,0.934407,-84.0,-12.5204,30.0,-24.0,9.65573,69.4203,69.4203,69.4203,69.4203,5.49247,-2.37126,-8.43544,2.88466,-8.61716,-30.2911,63.3247,-3.03564,3.67774,3.65927,10.1211,-0.960747
-0.0430505,0.00281202,0.554104,0.532477,-48.0455,67.3672,-15.6556,15.7412,356.294,8.52418,-973.688,560.981,38.1267,-50.2612,-2.06601,-30.0,16.8803,3.56162,54.5303,32.2199,-213.052,83.6063,17.2549,-84.0,-8.34221,30.0,-24.0,8.16489,-48.0455,-48.0455,-48.0455,-48.0455,5.20407,-2.55697,-8.34104,2.63392,-5.84599,-28.6332,63.3572,-3.99723,2.98172,3.27646,10.3837,-0.914072
-0.042244,0.00348834,0.554691,0.532659,-56.0786,76.6839,-14.1375,14.406,-75.6176,3.03476,-113.562,107.469,38.9898,-32.0854,0.324737,30.0,-24.0,-1.59637,38.2024,14.9139,-195.755,66.9103,30.462,-84.0,-6.04314,30.0,-24.0,7.86723,-56.0786,-56.0786,-56.0786,-56.0786,3.15835,-2.52357,-7.07052,2.54569,6.14564,-28.2108,71.4824,-4.45131,3.20917,2.56783,11.6893,0.0503571
-0.0413501,0.00425837,0.555802,0.533181,1.09768,11.4212,-3.34486,3.41356,346.509,-1.30999,-630.718,288.336,39.5471,28.4184,2.95209,-30.0,14.429,-1.90006,-98.2304,-8.94678,-103.548,79.3783,43.6417,-84.0,-1.61092,30.0,-24.0,7.11362,1.09768,1.09768,1.09768,1.09768,-5.29425,-2.7101,0.700239,1.33679,85.1862,-22.1723,8.32786,20.5306,15.9628,1.25102,0.527261,3.883
-0.0403694,0.00506099,0.556655,0.533838,56.0382,-75.8336,5.62744,-7.96413,163.835,-7.76854,-259.056,95.3414,40.1662,33.7989,6.53386,-30.0,24.0,-3.43803,-317.232,-42.852,152.274,8.42565,63.541,-84.0,4.73187,30.0,-24.0,5.73396,56.0382,56.0382,56.0382,56.0382,0.0366145,-2.53862,6.3066,-0.540519,-8.81679,1.51265,-73.0887,0.971694,-1.10065,1.85829,-11.9702,0.541675
-0.0393336,0.005871,0.557514,0.534475,89.0041,-121.177,16.5759,-22.655,315.681,-17.1178,-434.455,157.052,42.2287,61.1871,10.855,-30.0,24.0,-6.06826,-390.133,-68.6713,397.22,-155.461,86.1679,-84.0,16.2399,30.0,-24.0,1.77508,89.0041,89.0041,89.0041,89.0041,-1.15187,-3.66164,14.9481,0.0136664,-9.71042,16.6054,-78.2075,3.87106,-1.94696,-0.430874,-13.8033,-0.376108
-0.038229,0.00671559,0.558889,0.535085,74.7999,-106.068,13.754,-16.8001,252.892,-28.3506,-277.197,75.8367,45.9064,60.3941,15.6052,-23.3444,24.0,-5.89535,-185.484,-124.689,281.019,-112.695,114.414,-6.46048,20.0744,27.7741,24.0,3.18921,74.7999,74.7999,74.7999,74.7999,-4.52638,-3.78148,13.1918,-0.300521,0.895686,27.472,-65.944,3.12411,-4.00054,-3.11254,-10.421,-0.39535
-0.0370983,0.00758041,0.559692,0.535588,66.6063,-97.2573,9.19373,-6.85803,289.945,-32.9412,-343.611,131.854,52.6685,56.8977,18.1075,-25.886,24.0,-2.73187,-82.3345,-129.648,136.922,-32.3002,119.977,2.72712,22.7428,15.3929,24.0,8.04608,66.6063,66.6063,66.6063,66.6063,-8.35412,-4.07713,8.74708,-0.112601,-6.86909,31.1983,-74.2184,7.83079,-2.50522,-4.01334,-10.8165,-0.543348
-0.0359188,0.00847287,0.559744,0.535804,79.7035,-111.64,17.7119,-16.126,270.889,-30.5987,-265.445,86.8842,58.0049,60.6641,18.9995,-30.0,24.0,-2.54779,-273.903,-129.715,387.625,-135.376,124.289,-30.4781,23.3873,30.0,0.471883,10.6021,79.7035,79.7035,79.7035,79.7035,-3.72682,-4.52443,13.4814,-0.953437,-6.35032,30.5618,-77.0678,7.30297,-2.65236,-3.64895,-13.1998,-0.913066
-0.0345633,0.00942974,0.559288,0.535728,88.7653,-117.479,19.573,-17.2843,273.691,-37.5661,-283.605,101.36,67.0073,63.9416,19.4369,-30.0,24.0,-4.52639,-355.707,-140.516,456.202,-162.738,134.701,-58.758,20.2778,30.0,-24.0,13.5721,88.7653,88.7653,88.7653,88.7653,-3.11152,-4.40742,14.3879,-0.498062,-3.57104,30.0389,-77.5467,6.0095,-3.26145,-3.60215,-13.4177,-0.799438
-0.0330554,0.0104574,0.558942,0.535616,93.0868,-115.177,19.7035,-17.3606,275.343,-49.6535,-269.223,86.4176,77.4363,63.9766,19.7861,-30.0,24.0,-5.18869,-366.001,-154.8,462.704,-163.271,145.103,-64.6908,16.7561,30.0,-24.0,16.9826,93.0868,93.0868,93.0868,93.0868,-2.96977,-4.34448,14.6114,-0.512564,-4.75348,30.2861,-77.2124,6.26836,-3.13474,-3.69455,-13.4801,-0.884333
-0.0314211,0.0115434,0.558626,0.535555,96.7091,-112.247,19.5209,-17.9076,279.612,-57.7685,-260.576,74.3323,84.5718,64.0425,20.0325,-30.0,24.0,-5.24148,-378.593,-164.219,478.829,-175.03,151.958,-71.5623,14.802,30.0,-24.0,19.2935,96.7091,96.7091,96.7091,96.7091,0.287732,-2.32802,-13.9489,-1.05722,-6.77138,30.4539,-76.8867,6.7577,-2.81493,-3.74842,-13.5269,-1.01
-0.0296915,0.0126766,0.558415,0.535512,82.5667,-85.9581,19.4003,-19.0138,289.343,-64.0931,-245.073,52.4492,90.4859,64.6583,20.1481,-30.0,24.0,-5.22571,-401.417,-171.671,506.001,-193.272,157.232,-83.2953,13.3454,30.0,-20.3043,20.8591,82.5667,82.5667,82.5667,82.5667,2.64982,-2.64948,-12.2243,-1.15064,-13.284,30.0625,-72.3502,8.71592,-1.64472,-3.61386,-12.6947,-2.08121
-0.0279136,0.0138569,0.558382,0.535441,32.2866,-19.5002,0.413193,-0.463723,57.7034,-134.253,-231.461,135.852,137.506,-47.1396,16.6248,-30.0,10.3203,3.56194,18.361,-225.628,-7.11154,-25.6979,159.368,-26.9486,-84.0,6.27329,-24.0,30.0,32.2866,32.2866,32.2866,32.2866,-1.26858,-3.33074,-3.26738,2.7364,-67.1031,30.5147,-9.10242,2.91541,-4.26586,-4.40687,-4.11579,-3.89748
-0.026505,0.0150388,0.558426,0.535456,73.5702,-66.5065,4.62875,-10.2315,104.981,-73.9335,-185.959,36.96,96.8941,-6.59042,19.7424,-23.267,-22.9099,-4.31748,218.549,-129.661,-316.813,96.3936,134.415,8.99503,18.7458,-30.0,-10.1884,5.90684,73.5702,73.5702,73.5702,73.5702,-0.393429,-3.76793,-8.31972,1.47668,-13.6876,31.7292,-70.5663,6.61286,-2.79224,-3.66524,-11.405,-2.75825
-0.0240406,0.0163244,0.560035,0.535752,96.2377,-92.8275,16.2679,-22.2315,321.861,-73.5003,-295.526,20.1841,99.1618,63.1163,19.3695,-30.0,24.0,-5.2709,-260.323,-180.441,270.4,-133.295,163.341,-75.9898,13.1525,18.8924,-6.1766,22.5062,96.2377,96.2377,96.2377,96.2377,-1.95796,-4.89425,14.3765,-0.304215,-14.9374,29.3247,-72.855,7.51985,-1.42782,-3.23227,-13.4926,-1.95099
-0.0226649,0.0176646,0.561456,0.536289,98.2443,-98.0398,16.1187,-22.3868,323.595,-72.921,-292.21,13.0228,98.1389,63.1278,19.0453,-30.0,24.0,-5.98774,-328.456,-179.505,382.073,-188.098,162.101,-77.8519,13.1604,30.0,-22.2174,22.6149,98.2443,98.2443,98.2443,98.2443,-1.77498,-4.85642,14.8984,-0.66743,-11.1546,28.1077,-74.3958,6.35199,-1.63534,-3.08316,-13.7978,-1.27042
-0.0208913,0.0190647,0.562992,0.536848,97.4247,-100.526,16.6818,-22.1215,328.936,-66.6959,-315.862,36.5602,90.4722,64.3177,18.0463,-30.0,24.0,-7.37119,-292.318,-170.862,360.253,-186.476,154.539,-73.1908,15.2585,30.0,-16.5229,18.6403,97.4247,97.4247,97.4247,97.4247,1.63394,-2.65451,-14.064,-0.889633,-11.2442,26.3638,-74.3518,6.06771,-1.44174,-2.71889,-13.841,-1.19429
-0.0191255,0.0204751,0.564497,0.53736,93.345,-99.2363,17.0821,-20.637,317.285,-61.5292,-281.992,17.0428,82.7595,59.8278,17.2391,-30.0,24.0,-8.01618,-268.832,-164.033,349.558,-186.071,147.429,-70.1505,16.9193,30.0,-14.5267,15.0924,93.345,93.345,93.345,93.345,1.29736,-2.6807,-13.7106,-0.791931,-12.4431,24.586,-73.6642,5.63443,-1.37262,-2.34436,-13.8342,-1.17516
-0.0174714,0.0218535,0.565926,0.537878,90.1717,-97.1202,17.3043,-18.5085,309.949,-57.9645,-301.668,42.9982,78.0898,54.3886,15.8774,-30.0,24.0,-6.60942,365.919,-104.098,-447.421,137.841,115.945,59.0362,18.2252,-30.0,24.0,2.16772,90.1717,90.1717,90.1717,90.1717,1.44234,-3.32889,-13.3577,-0.666255,-12.609,23.3711,-72.9743,5.31081,-1.32189,-2.09477,-13.7852,-1.14187
-0.0156024,0.0231883,0.567362,0.538376,-15.4454,10.8713,-4.21427,6.21867,187.747,-110.038,-278.293,106.497,111.038,19.7737,16.9028,-18.9987,24.0,0.564706,-228.536,-156.884,321.177,-139.404,139.657,-39.4967,20.8941,30.0,18.5598,11.577,-15.4454,-15.4454,-15.4454,-15.4454,11.9739,-3.27303,2.15182,-2.89823,84.2215,9.45665,9.98205,29.7026,15.5849,-5.16987,1.01032,2.5791
-0.0143848,0.0244555,0.568415,0.538806,-10.6434,7.58669,0.100348,4.61967,316.262,-102.956,-399.737,144.174,108.321,50.4888,18.3191,-30.0,24.0,2.0262,-309.209,-150.197,328.967,-117.261,136.926,-77.469,21.1985,30.0,-15.6742,12.0436,-10.6434,-10.6434,-10.6434,-10.6434,16.1683,-3.07562,0.674177,-4.66224,-93.9802,9.56391,9.20579,31.2351,-15.7398,-1.8329,0.747619,3.10041
-0.0129257,0.0257094,0.568958,0.539076,-4.45884,4.09721,1.47443,4.75682,321.404,-96.0816,-393.152,136.921,108.046,55.6117,18.9781,-30.0,24.0,2.01946,-318.68,-147.077,319.319,-94.8555,136.724,-78.7124,21.8783,30.0,-11.4951,11.2928,-4.45884,-4.45884,-4.45884,-4.45884,16.3648,-3.03793,0.453886,-4.88048,-88.6362,21.8924,0.588133,-20.0159,-15.8619,-1.72224,-1.39098,-5.42643
-0.0114098,0.0269823,0.569507,0.539279,1.88812,1.41809,2.02796,4.59797,334.319,-98.5005,-387.247,127.328,108.574,60.6,18.7409,-30.0,24.0,0.649246,-309.034,-147.021,322.646,-100.73,136.856,-77.441,20.537,30.0,-11.5092,9.873,1.88812,1.88812,1.88812,1.88812,16.7191,-2.88385,0.244015,-5.04382,-91.0925,20.9599,-1.94227,-20.7638,-16.1475,-1.46623,-1.21903,-5.30506
-0.00985523,0.0282649,0.569838,0.539497,7.15081,0.747555,2.547,3.98782,345.499,-100.674,-403.766,139.09,109.574,63.4421,18.6517,-30.0,24.0,0.164744,-297.777,-149.971,314.484,-97.6765,137.44,-76.2209,19.8361,30.0,-11.3127,9.91851,7.15081,7.15081,7.15081,7.15081,17.1254,-2.99708,-0.136711,-5.10562,-93.4251,20.9608,-2.47689,-20.679,-16.11,-1.39948,-1.13479,-5.31673
-0.00833551,0.0296445,0.570059,0.539758,99.8494,-85.307,21.136,-16.5337,288.357,-150.183,-385.866,151.002,138.46,47.6675,20.3109,-29.846,24.0,10.562,423.055,-241.892,-703.205,331.521,160.098,10.1741,-84.0,-15.3591,21.5821,30.0,99.8494,99.8494,99.8494,99.8494,3.08952,-1.46849,-12.225,1.13599,-76.6716,21.1874,8.14441,-16.3531,-13.435,-2.76872,2.56021,-2.74796
-0.00710559,0.030704,0.570102,0.539957,11.7696,2.50692,2.53865,2.35986,356.478,-93.8895,-412.49,149.822,103.34,66.5037,19.2921,-30.0,24.0,0.545128,-295.732,-142.869,264.113,-40.2028,129.859,-78.6155,22.687,30.0,-1.90088,10.6794,11.7696,11.7696,11.7696,11.7696,18.1105,-3.69271,-0.227757,-5.25781,-94.9339,21.7786,-1.35571,-19.4914,-15.6522,-1.52788,-1.01589,-5.57764
-0.00490538,0.031994,0.569476,0.540149,14.2011,1.89404,2.13033,1.59075,356.459,-84.6348,-428.313,167.028,97.1587,65.6664,18.6315,-30.0,24.0,-2.19672,-313.438,-134.746,338.803,-98.7329,126.514,-78.1523,24.9269,30.0,-12.2962,7.19917,14.2011,14.2011,14.2011,14.2011,17.682,-3.35877,-0.579253,-5.24795,-93.6524,20.2948,-1.07886,-20.8218,-16.0407,-1.21401,-1.05632,-5.32963
-0.00341942,0.0330199,0.569381,0.54026,-65.6553,46.4205,-16.2925,14.5111,319.261,-81.0583,-463.687,220.533,86.5142,59.9157,25.2685,-30.0,24.0,-7.15581,320.364,-205.356,-715.982,409.283,151.247,-16.2759,-73.6356,-30.0,24.0,30.0,-65.6553,-65.6553,-65.6553,-65.6553,5.44045,-2.52898,-12.6485,0.159625,-47.4714,12.2272,34.8086,-9.47166,-7.97346,-2.71642,5.83755,-2.71544
-0.00191731,0.0341389,0.568956,0.540307,-21.5822,11.7902,-9.02843,6.74082,376.79,-113.633,-471.149,193.069,111.315,76.4978,23.7943,-30.0,0.510394,3.40502,-208.973,-210.29,59.2496,113.366,138.137,-49.7178,-70.7979,25.4589,24.0,30.0,-21.5822,-21.5822,-21.5822,-21.5822,13.8015,-0.992502,-4.8552,-3.83979,-86.1528,21.0933,1.17902,-21.4077,-16.4488,-1.54633,0.291555,-4.76175
-0.000866883,0.0350282,0.568441,0.540277,-16.8958,8.19049,-3.04041,0.504547,-326.383,-19.0547,406.199,-152.93,51.9214,-56.7789,13.4548,30.0,-24.0,-2.24446,-264.037,-90.0822,334.859,-99.5876,98.0323,-26.7675,21.3519,30.0,-9.96637,10.276,-16.8958,-16.8958,-16.8958,-16.8958,13.5183,-1.74146,-0.80132,-4.21734,-87.5994,17.792,-2.67196,-22.2999,-16.5464,-1.0349,-0.653015,-4.77953
0.000621745,0.0358988,0.568324,0.54025,-97.949,80.3331,-14.1425,9.86343,-281.583,-11.3932,373.745,-143.783,49.8428,-46.9777,9.78269,30.0,-24.0,-1.81104,261.897,-69.4228,-153.912,12.2426,90.2913,84.0,16.4897,-30.0,24.0,10.714,-97.949,-97.949,-97.949,-97.949,-2.27032,-2.13872,11.192,-0.701977,11.0197,-2.39268,75.0607,1.03066,0.529384,-3.14465,12.6851,-0.544855
0.00188394,0.0367594,0.567986,0.540226,-101.532,79.7766,-20.7116,16.0013,-338.32,-27.5016,427.153,-161.85,63.7599,-58.599,7.32853,30.0,-24.0,0.427621,6.81921,-65.9544,121.703,-66.4563,81.064,46.2208,9.81213,-12.5227,3.59767,10.2504,-101.532,-101.532,-101.532,-101.532,-4.55991,-0.593481,12.734,-0.432118,14.9143,-2.70505,74.091,-1.0187,-0.565972,-3.13854,13.6277,-0.0319699
0.0030204,0.0375399,0.567699,0.540221,0.891885,-1.12453,-4.3255,5.05906,100.788,-11.1312,-198.09,130.196,43.6974,10.2854,10.8495,-2.14352,6.5401,-2.35558,-913.007,-47.3828,1274.24,-455.415,67.611,-82.507,-14.5811,30.0,-24.0,30.0,0.891885,0.891885,0.891885,0.891885,4.96949,1.43923,1.40888,-1.80136,87.0168,-1.38202,3.02719,21.8367,12.4003,-3.18224,1.25483,2.97783
0.00430835,0.0382751,0.56822,0.540309,-13.3438,13.7856,-14.1043,12.788,-6.82485,-24.3226,-122.018,102.783,53.5685,-50.7618,9.84309,-13.865,24.0,3.09655,-53.0081,-69.0404,1298.64,-454.13,65.5565,84.0,9.53127,30.0,-24.0,30.0,-13.3438,-13.3438,-13.3438,-13.3438,0.639957,1.84553,4.94928,0.0342378,20.1206,0.801465,59.9941,5.86877,3.02792,-3.48148,8.56283,0.726803
0.00522921,0.0389429,0.568477,0.540457,-77.2905,55.5221,-14.6586,13.2643,-280.569,-9.62006,531.323,-302.867,44.6326,-44.0522,8.97807,30.0,-24.0,4.39519,-66.4169,-26.6796,285.975,-115.052,59.7795,84.0,7.53706,-30.0,24.0,11.8525,-77.2905,-77.2905,-77.2905,-77.2905,-8.37135,1.90004,10.5142,0.514001,-0.524897,2.30649,61.7928,-2.80223,-2.65477,-2.90097,11.3173,-1.33404
0.00619439,0.0395773,0.568602,0.540643,-53.0009,39.2705,-7.54256,2.75199,-208.811,6.99204,288.662,-136.426,35.8116,-25.1239,6.89783,30.0,-24.0,0.597246,-141.819,-10.6225,370.936,-212.626,53.3228,-18.8062,4.85083,-21.7422,-14.9264,3.00445,-53.0009,-53.0009,-53.0009,-53.0009,-2.37585,2.28698,6.51835,1.01556,-10.8501,-3.50668,58.8039,-2.00064,-1.17705,-1.55789,9.77217,-1.63755
0.00721953,0.0402106,0.569372,0.540894,-68.2997,48.7691,-9.71724,8.00431,-258.877,-2.70584,501.562,-309.02,33.5784,-38.9807,7.66477,30.0,-24.0,2.03088,-50.471,-23.5475,257.202,-127.576,54.2013,84.0,5.01173,-30.0,21.4068,4.66205,-68.2997,-68.2997,-68.2997,-68.2997,-8.53451,2.6988,9.09647,1.30801,8.97724,-1.50105,68.3903,-5.05227,-2.86849,-2.16028,10.9923,-1.05717
0.00801242,0.0408236,0.570427,0.541223,-70.0079,47.9763,-9.92394,8.13716,-274.369,-0.462007,480.941,-278.978,30.6021,-41.4612,9.02324,30.0,-24.0,4.7082,-57.7447,-21.5997,268.448,-133.504,50.6351,84.0,4.12009,-30.0,24.0,7.06555,-70.0079,-70.0079,-70.0079,-70.0079,-7.88822,2.21836,9.42975,1.30804,16.5236,-0.671585,69.9034,-3.91456,-2.26597,-2.79109,12.4414,-0.0211351
0.00870687,0.0414526,0.571425,0.541794,-70.3197,45.871,-9.81933,8.61317,-275.456,2.90762,474.304,-266.984,29.8844,-42.3702,9.36224,30.0,-24.0,5.61048,-53.8352,-20.8551,250.327,-114.875,51.8688,84.0,3.76108,-30.0,24.0,7.0162,-70.3197,-70.3197,-70.3197,-70.3197,-7.98188,1.7942,9.46422,1.22605,3.41852,8.63018,-75.6561,-2.10052,-3.06668,-0.0791051,-12.3217,0.703524
0.00942211,0.0419451,0.572359,0.54243,-58.987,32.2481,-10.4115,9.90678,-298.696,5.88638,455.295,-228.952,28.2366,-48.2035,8.52902,30.0,-24.0,4.60023,-58.7973,-20.7833,256.451,-110.732,52.7725,84.0,3.15792,-30.0,24.0,4.41946,-58.987,-58.987,-58.987,-58.987,-9.635,1.61481,8.20226,1.58014,4.02992,6.97832,-76.3926,-1.82015,-2.70804,0.0524246,-11.8623,0.928682
0.0101804,0.0425247,0.573087,0.543362,-43.649,14.6275,-7.20124,9.01771,-264.72,9.29953,444.53,-222.12,22.8003,-35.7092,7.18822,30.0,-14.9289,2.35051,-64.7659,-20.3394,257.222,-101.921,50.0564,84.0,2.6804,-30.0,24.0,0.757884,-43.649,-43.649,-43.649,-43.649,-11.7578,1.79736,5.68264,1.15621,2.30103,4.74479,-72.2825,-1.70199,-2.32233,0.195588,-10.8672,1.17462
0.0108909,0.0430149,0.57367,0.544243,-31.9524,-3.6043,-8.59488,8.56284,-320.006,7.40748,466.047,-199.793,17.5817,-41.3118,5.79378,30.0,-6.10458,1.09634,-484.72,-28.7177,573.13,-162.005,53.8858,-84.0,-5.87514,30.0,-24.0,30.0,-31.9524,-31.9524,-31.9524,-31.9524,-14.8008,1.86525,2.8209,1.87134,93.1385,-7.59339,-2.08569,18.6133,12.2288,-1.57311,-0.225174,4.49232
0.0114935,0.0433904,0.573677,0.544922,-83.2915,51.1388,-16.1909,18.2537,-308.041,8.02561,458.76,-195.649,14.8676,-47.5579,5.54961,30.0,-11.7766,0.675256,-497.316,-18.7309,855.84,-344.958,38.3011,6.45149,3.64049,30.0,-14.6227,-1.76092,-83.2915,-83.2915,-83.2915,-83.2915,-5.8059,0.933787,11.0791,0.297127,-0.381595,5.86665,-76.3584,-2.27315,-2.86964,0.461883,-12.1224,0.66421
0.0119611,0.0437166,0.573697,0.545512,-46.4118,21.4774,-11.2882,14.6175,-301.675,8.93262,443.829,-185.35,10.2456,-52.5663,5.9458,30.0,-20.5001,0.605196,-72.7827,-24.9113,244.192,-62.6302,39.3592,84.0,4.79187,-30.0,24.0,-1.08828,-46.4118,-46.4118,-46.4118,-46.4118,-11.4151,0.550665,6.78298,1.45689,3.388,5.74168,-75.0641,-0.518926,-1.91979,0.0772526,-11.0938,1.0938
0.0123501,0.0439193,0.573511,0.545826,-55.5395,34.0112,-11.251,14.4579,-286.667,9.45481,430.993,-176.841,6.88614,-50.6291,5.19353,30.0,-18.306,1.1675,-65.3628,-24.8679,252.308,-72.6567,37.1968,84.0,5.87713,-30.0,24.0,-2.19191,-55.5395,-55.5395,-55.5395,-55.5395,-10.0345,0.296607,7.82497,1.0757,1.93259,5.37381,-76.1407,-0.448866,-1.86695,0.211598,-11.3987,1.01519
0.0126432,0.044074,0.573134,0.545938,99.4313,-84.9428,13.9067,-8.23268,-257.379,9.19127,436.197,-201.276,4.31371,-46.4261,4.54523,30.0,-24.0,1.6126,-59.157,-25.1736,241.944,-68.1129,34.5418,84.0,6.63182,-30.0,24.0,-3.77665,99.4313,99.4313,99.4313,99.4313,-7.26608,0.00730233,9.62463,0.606946,0.729,4.95198,-74.621,-0.59126,-1.8933,0.394272,-11.8605,0.755728
0.0128624,0.0442218,0.572801,0.545878,104.744,-87.664,15.1482,-10.3601,-312.043,7.92632,474.389,-207.542,3.74089,-63.2386,4.01292,30.0,-24.0,0.95049,-45.4926,-26.4181,244.469,-79.1005,31.0546,84.0,6.59048,-30.0,24.0,-4.18047,104.744,104.744,104.744,104.744,-7.01183,-0.40055,10.7701,1.01633,-0.413313,4.98371,-75.4947,-0.119998,-1.65502,0.404931,-11.8875,0.755914
0.0130497,0.044379,0.572605,0.545743,106.411,-88.1121,15.5071,-11.736,-331.572,7.01924,486.406,-210.471,1.49593,-68.9429,2.8687,30.0,-24.0,0.222881,-32.3951,-24.4354,204.939,-50.0773,24.7455,84.0,5.7607,-30.0,24.0,-3.55591,106.411,106.411,106.411,106.411,5.2879,2.99296,-9.61006,-4.23575,0.225577,5.05266,-74.6829,0.197651,-1.49629,0.41653,-11.9722,0.70737
0.0131616,0.0445135,0.572522,0.545627,-73.968,58.9798,-15.9897,14.3955,-317.827,5.61655,473.529,-209.373,0.0518038,-64.8812,2.35578,30.0,-24.0,-0.679806,-20.6243,-23.7247,111.823,33.7336,20.8174,84.0,5.80013,-30.0,24.0,-2.76218,-73.968,-73.968,-73.968,-73.968,-6.08122,-0.887447,10.4712,0.985576,1.17829,5.32825,-74.1145,-0.0326322,-1.68819,0.38103,-11.9997,0.747253
0.0132061,0.0446385,0.572483,0.545542,-69.1483,54.6349,-16.0094,13.5149,-299.91,2.85461,469.337,-218.953,1.18479,-59.7378,2.91811,30.0,-24.0,-1.73907,-3.03325,-26.6234,27.8141,103.663,21.8963,84.0,7.38224,-30.0,24.0,-2.516,-69.1483,-69.1483,-69.1483,-69.1483,-5.5758,-1.32218,9.98423,0.673484,-5.92813,4.11797,-61.8848,2.9284,0.240991,0.286367,-10.5914,0.484815
0.0132377,0.0447063,0.572586,0.545534,-58.0066,46.121,-11.011,7.95334,-267.4,-0.757568,460.592,-242.939,2.42261,-52.8888,4.00932,25.4154,-24.0,-2.28163,73.0839,-28.7123,-99.0554,146.393,23.5508,84.0,8.67251,-30.0,24.0,-2.68316,-58.0066,-58.0066,-58.0066,-58.0066,-5.05741,-1.70136,7.98147,1.27374,-2.18278,3.76527,-57.2364,6.74338,2.44375,0.236446,-8.37041,-0.281119
0.0132491,0.0447583,0.572845,0.545627,-2.67901,-3.38024,-4.04151,0.190778,-237.267,-3.11339,399.346,-226.07,2.91007,-47.8653,4.32491,19.4228,-24.0,-2.69582,227.213,-27.0921,-316.17,199.502,21.515,84.0,8.65788,-30.0,19.6126,-2.93952,-2.67901,-2.67901,-2.67901,-2.67901,-10.7755,-1.78573,0.970147,2.70787,77.9435,-4.86086,-1.10847,21.5029,13.6351,-1.27855,0.718598,3.16826
0.0132477,0.0448154,0.573493,0.545922,6.54679,-15.2782,-1.09973,-3.25602,-260.759,-4.89309,391.092,-203.607,2.32318,-44.5929,3.76948,24.003,-24.0,-3.04024,232.228,-21.5947,-358.706,206.766,14.7704,62.5482,6.5119,-30.0,-1.05017,-2.62101,6.54679,6.54679,6.54679,6.54679,-13.3477,-1.92443,-0.988373,3.51632,84.1207,-6.32176,5.15417,21.6667,14.2226,-1.29438,1.09982,3.8619
0.0132053,0.0448766,0.574216,0.546441,16.347,-14.6082,1.28473,-2.2525,-289.951,-6.46662,384.081,-171.093,0.325129,-43.6207,3.48361,30.0,-24.0,-3.31994,229.125,-16.1061,-447.221,282.482,6.22474,52.0205,4.3879,-30.0,0.986265,-2.05968,16.347,16.347,16.347,16.347,-13.4639,-2.1211,-0.352535,3.5243,91.3757,-6.07457,2.28809,21.4939,14.1974,-1.26658,0.457768,4.16419
0.0131188,0.0449205,0.574846,0.547127,-71.7065,48.079,-11.9114,7.68235,-256.307,-9.63372,331.58,-147.834,0.941944,-34.9538,4.55874,30.0,-24.0,-3.73885,-173.404,-14.9715,96.8457,65.5476,1.79199,6.6937,3.59626,30.0,-24.0,-1.74135,-71.7065,-71.7065,-71.7065,-71.7065,-0.530701,-2.05387,9.0625,0.470293,1.71191,5.88429,-71.8999,-0.251186,-1.46206,0.668312,-12.2411,0.339791
0.0130201,0.044925,0.575383,0.547957,-43.7877,18.3527,-10.9082,5.60074,-342.87,-24.5041,337.842,-106.903,12.8256,-75.2992,7.64023,30.0,-11.5751,-4.82361,36.8929,-30.9006,-460.929,383.985,9.1365,-56.192,-13.3223,-30.0,24.0,-3.47126,-43.7877,-43.7877,-43.7877,-43.7877,-11.7439,-3.42822,4.20599,2.88963,86.0108,-6.15082,-3.66921,20.7437,13.8872,-0.843246,-2.10281,3.78887
0.0128649,0.0448898,0.575764,0.548623,-21.9308,-1.97002,-4.08604,3.22209,236.553,-17.1808,-226.059,33.2762,1.17788,54.4784,5.44216,-20.9271,-17.3557,-4.83033,-298.59,-9.52835,62.6848,141.179,-6.39982,-54.5262,2.52323,30.0,-10.8051,-2.56604,-21.9308,-21.9308,-21.9308,-21.9308,12.1538,-1.08498,-1.3424,-2.89892,-78.1199,6.6547,1.68865,-23.1184,-14.8426,0.765523,1.17725,-2.9833
