com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0415478,0.0167203,1.0866,1.06739,75.9333,-100.111,17.0116,-12.5525,-24.0418,-164.534,218.991,-117.829,153.209,84.0,16.9635,-30.0,24.0,18.8896,-354.852,21.9196,418.794,-148.859,11.2424,-63.2302,6.50918,30.0,-20.9592,-5.32351,75.9333,75.9333,75.9333,75.9333,7.72503,-3.67211,5.7205,-2.19304,104.551,16.4704,-2.75161,40.9296,23.9998,-2.58736,6.52718,6.20377
-0.0397272,0.0177767,1.08648,1.06747,52.0141,-59.4417,3.02368,-1.43659,382.764,-120.507,-447.471,151.36,136.644,54.0741,14.2682,-30.0,24.0,10.3374,-356.063,30.4902,415.39,-154.23,10.068,-62.1697,3.16099,30.0,-24.0,-5.0061,52.0141,52.0141,52.0141,52.0141,9.66024,-3.61156,4.04241,-3.23399,81.5871,46.3924,-13.1156,23.2206,-0.985603,-18.5384,10.6685,6.92605
-0.0377613,0.0190224,1.08627,1.06759,9.02124,-17.9893,0.285589,0.412001,-424.394,-142.85,645.236,-303.739,152.815,-55.1359,19.2016,30.0,-24.0,6.22231,-356.205,20.1944,432.924,-167.44,20.5008,-64.1379,6.96837,30.0,-24.0,-9.45821,9.02124,9.02124,9.02124,9.02124,13.8994,-2.21229,0.666435,-6.00322,106.954,0.762514,0.838475,36.141,23.6228,-2.02344,-0.456646,9.59482
-0.0356039,0.0203529,1.08656,1.06792,45.4466,-49.3789,3.23613,-6.00316,-20.0919,-85.4201,-30.1294,14.9393,115.076,-36.4783,22.0396,4.37461,-19.0493,-4.03763,-348.122,31.7028,376.574,-123.552,10.9095,-61.4462,2.48872,30.0,-24.0,-8.64826,45.4466,45.4466,45.4466,45.4466,13.6808,-3.63687,1.5834,-3.93103,72.9103,29.0147,23.0336,3.42496,-0.9043,-3.19672,17.6706,-1.31314
-0.0334626,0.0218195,1.08688,1.06836,-4.00448,18.8751,-2.35276,2.69636,-410.728,-151.45,589.157,-269.581,158.604,-59.1301,17.6024,30.0,-24.0,5.20894,-349.414,19.1372,425.323,-165.031,19.5387,-63.1762,6.57464,30.0,-24.0,-11.2621,-4.00448,-4.00448,-4.00448,-4.00448,14.9538,-2.43592,-0.31095,-5.54812,92.8339,-7.32483,-10.0356,29.3582,21.917,1.65773,-1.52331,8.38248
-0.0312868,0.0234153,1.08717,1.06891,-28.1602,46.0877,-11.6799,13.2181,161.484,-197.318,39.6266,-110.065,178.227,84.0,7.07972,-30.0,24.0,27.0141,-316.89,-1.82418,363.024,-132.133,36.6681,-59.0369,13.0547,26.4213,-24.0,-11.0664,-28.1602,-28.1602,-28.1602,-28.1602,-4.40436,-3.99144,-7.98134,2.27058,14.0066,-40.8014,62.3199,2.36338,14.9965,27.2455,0.503519,8.48132
-0.0292516,0.0248315,1.08739,1.06942,-47.2545,59.1041,-13.5089,10.9693,145.984,-142.789,-329.1,168.087,151.637,-20.2628,19.4802,-30.0,24.0,9.38325,-323.979,24.5074,405.461,-173.367,19.9448,-55.4832,8.53541,30.0,-24.0,-8.0351,-47.2545,-47.2545,-47.2545,-47.2545,-0.804286,-4.18423,-11.1022,0.831582,-45.8203,31.3935,-15.7963,-15.9376,-12.431,-0.307838,7.03441,-2.439
-0.0272982,0.0261736,1.0879,1.06988,16.4434,-26.5114,0.0436766,-6.76087,80.4854,-144.238,-308.102,182.477,156.71,-43.9172,18.133,-30.0,24.0,7.79785,322.963,24.419,-405.834,139.842,22.9687,62.8056,7.07227,-30.0,24.0,-9.84937,16.4434,16.4434,16.4434,16.4434,13.5824,-3.73643,0.251771,-3.25228,-23.3324,20.1042,29.0843,-13.4246,-8.15048,0.0954443,10.4399,-1.24273
-0.0251919,0.0277395,1.0887,1.07049,78.0484,-84.7134,8.79851,-13.8595,-70.153,-144.689,-65.4678,75.9535,153.531,-49.1787,16.5559,-4.94205,24.0,5.76612,326.886,21.1509,-426.819,154.698,21.3966,61.2606,5.80453,-30.0,24.0,-10.7838,78.0484,78.0484,78.0484,78.0484,1.36406,-4.91484,11.3768,-2.3734,28.217,4.55235,74.6198,-0.389024,2.81389,-1.12653,17.904,3.986
-0.0231751,0.0295181,1.08964,1.07123,96.9563,-104.277,17.6807,-20.5534,-347.896,-142.263,430.918,-186.01,148.543,-64.4796,16.7395,30.0,-24.0,5.17282,-321.066,30.4015,360.61,-148.358,5.81422,-59.5692,2.07935,30.0,-24.0,-9.71487,96.9563,96.9563,96.9563,96.9563,-0.671739,-5.66359,13.4132,-1.26444,6.30792,2.35116,83.3384,-0.423023,3.08071,-0.115555,20.0,1.67248
-0.0212422,0.0311163,1.09046,1.07179,-78.8751,69.8227,-12.591,11.8985,140.103,-191.252,-286.373,139.952,170.628,8.43338,10.6751,-23.9285,24.0,23.0983,314.756,18.8046,-418.334,154.686,17.4825,57.2561,6.06744,-30.0,24.0,-9.13203,-78.8751,-78.8751,-78.8751,-78.8751,1.01607,-3.37739,-11.6781,-0.590174,-9.91375,-11.9104,-16.4929,-12.7973,1.72339,11.3888,7.35763,0.97
-0.0193719,0.0326169,1.09134,1.07225,81.201,-87.2341,14.273,-13.3184,-198.902,-138.846,298.479,-144.824,146.733,-19.6891,19.6116,30.0,-11.6248,7.30779,-313.491,32.5474,370.026,-153.448,7.3441,-57.3723,3.21255,30.0,-22.723,-7.56373,81.201,81.201,81.201,81.201,-0.182176,-5.98639,11.761,-1.72729,17.3714,6.16904,37.1716,3.91498,5.61641,1.14825,4.76077,2.81504
-0.0175739,0.0341481,1.09208,1.07268,1.22344,-4.72118,3.62841,0.677172,-351.72,-155.129,424.011,-179.983,152.432,-66.8976,24.5646,30.0,-24.0,3.51658,331.201,22.9827,-423.672,154.275,18.6522,61.8141,5.66841,-30.0,24.0,-10.5072,1.22344,1.22344,1.22344,1.22344,-15.3668,-5.8993,0.71164,3.24472,-95.8122,2.50175,1.83446,-28.6108,-9.17344,10.324,9.56485,-0.0525962
-0.0155942,0.035678,1.09288,1.07305,-2.59832,4.23023,0.606934,3.9944,-279.799,-194.164,380.14,-171.663,177.017,-46.1046,9.4478,30.0,13.8796,23.5254,340.446,20.6111,-427.085,153.327,17.6641,61.7177,5.95957,-30.0,24.0,-10.1856,-2.59832,-2.59832,-2.59832,-2.59832,-15.2931,-5.66608,-0.242491,3.1904,-90.8061,-7.4743,-26.4554,-43.0941,-15.9879,15.3565,-1.5609,-4.39941
-0.0136569,0.0371691,1.09372,1.07348,4.29192,0.379941,1.69559,3.32779,-320.939,-190.49,410.084,-183.147,171.557,-62.3681,10.3456,30.0,4.75053,23.0924,339.075,20.6708,-446.975,171.615,16.8035,60.8563,6.11555,-30.0,24.0,-9.46827,4.29192,4.29192,4.29192,4.29192,-14.8474,-6.08722,0.397495,3.40648,-102.384,-7.4723,-16.1067,-45.3089,-16.8176,15.8555,-0.645693,-4.95161
-0.0118298,0.0386275,1.09427,1.07387,10.7182,-2.52073,2.10861,2.81563,-344.792,-190.616,418.246,-183.274,171.646,-71.6309,10.9531,30.0,-7.5336,23.8946,337.772,21.1551,-435.82,162.505,17.2607,60.8434,6.31569,-30.0,24.0,-9.14316,10.7182,10.7182,10.7182,10.7182,-15.1081,-6.36118,0.714924,3.41331,-108.557,-8.05288,-9.78241,-47.1201,-17.5619,16.2951,-0.0166267,-5.55688
-0.0100126,0.0400639,1.09499,1.07419,16.3885,-4.79943,2.68159,1.8797,364.774,-146.81,-403.056,117.353,150.381,67.7733,18.2661,-30.0,24.0,5.64713,335.548,21.2405,-441.504,167.265,18.3868,59.8677,6.47589,-30.0,19.9494,-9.59491,16.3885,16.3885,16.3885,16.3885,-14.9643,-6.68448,1.11117,3.43885,-110.811,-11.3335,-2.02082,-49.2642,-18.5721,16.4664,0.874218,-5.89618
-0.00815751,0.0414957,1.0954,1.07447,18.8676,-5.23147,2.59827,1.46122,373.579,-146.623,-409.563,120.221,150.726,66.5053,17.9446,-30.0,24.0,5.11426,337.037,21.1735,-453.39,179.936,18.098,59.5225,6.05648,-30.0,24.0,-10.2874,18.8676,18.8676,18.8676,18.8676,-15.0183,-6.78409,1.09281,3.31306,-106.12,-12.983,-1.62276,-49.2014,-18.3522,16.7857,0.828939,-6.29699
-0.00624855,0.0429275,1.09604,1.07474,20.3969,-5.29234,2.56581,1.00098,382.015,-143.714,-412.034,120.218,146.705,63.7871,17.1889,-30.0,24.0,3.49383,336.909,20.016,-444.909,173.986,15.9985,58.8873,5.35024,-30.0,24.0,-10.7342,20.3969,20.3969,20.3969,20.3969,-14.7977,-6.73328,1.08726,3.21001,-98.4593,-14.1513,-1.9251,-48.6932,-17.8358,17.112,0.832844,-6.54989
-0.00501316,0.0444775,1.096,1.07507,10.7841,11.8277,8.70546,-7.46332,153.495,-187.54,-187.951,55.2551,166.093,-1.97863,9.1361,-22.0044,15.2691,19.2663,-368.789,-32.5545,541.728,-241.459,55.1858,-47.1756,13.8988,30.0,-21.8412,-11.8017,10.7841,10.7841,10.7841,10.7841,-9.78066,-5.30419,0.754813,2.21016,39.5316,-89.9336,35.1896,-15.0527,-25.9052,-0.564623,-0.932923,0.235271
-0.00357546,0.0455306,1.09639,1.07532,19.251,-2.03466,5.39033,-2.63535,376.174,-72.8003,-413.316,131.693,85.5382,59.9422,19.6783,-30.0,24.0,-5.76581,323.997,24.5858,-407.573,148.104,5.09299,57.5461,2.45499,-30.0,23.0746,-6.40012,19.251,19.251,19.251,19.251,17.9276,-4.05023,-1.81893,-4.92503,-101.051,10.3756,0.634922,-50.9921,-17.9414,18.7084,0.947551,-6.62742
-0.0017916,0.046861,1.09718,1.07569,-16.159,9.02014,-3.14315,1.03593,377.813,-39.0343,-407.222,123.974,55.2036,67.1797,11.6321,-30.0,24.0,-10.1579,324.739,18.8942,-384.128,131.163,1.4064,59.972,-1.21272,-30.0,24.0,-8.467,-16.159,-16.159,-16.159,-16.159,17.1571,-1.09685,-1.40215,-4.76594,-121.638,15.7686,-10.8409,-48.1902,-19.8442,14.4388,-0.390809,-5.48788
-0.00071321,0.0479943,1.09768,1.07602,-17.5811,9.1599,-5.02507,1.4521,312.964,-34.7792,-439.268,183.689,45.9546,49.1803,10.2771,-30.0,24.0,-7.28672,-321.397,13.7025,396.669,-159.914,-0.519817,-58.4675,-1.16422,30.0,-24.0,-4.84509,-17.5811,-17.5811,-17.5811,-17.5811,16.5192,0.0939383,-1.38004,-3.89721,60.9331,1.53413,-3.37332,25.14,16.0931,-2.37764,-0.670025,6.94393
1.82301e-05,0.0486268,1.09823,1.0762,-30.5273,17.5141,-9.62945,3.55724,223.462,-30.7373,-335.831,132.344,47.0741,18.1151,12.6045,-30.0,7.47369,-1.00666,-313.893,16.1851,372.437,-144.87,4.69528,-56.4144,0.800836,30.0,-24.0,-0.996734,-30.5273,-30.5273,-30.5273,-30.5273,14.0903,0.28428,-1.52676,-3.12062,-7.61312,19.6153,-46.5075,-5.09583,-3.9759,-1.24671,-10.6238,4.86011
0.000642173,0.0491194,1.09897,1.07642,7.59267,-10.3569,-2.27268,-1.591,77.7864,-20.7955,-105.447,22.4306,47.7202,3.76151,11.9279,-9.66939,-4.46616,3.13879,-307.221,19.6063,374.617,-155.206,10.8004,-58.076,1.17916,30.0,-24.0,-1.20656,7.59267,7.59267,7.59267,7.59267,11.8785,0.905639,1.03792,-2.43517,10.6611,20.3568,-17.2039,-12.8495,-8.50426,-1.04836,-11.5686,1.8782
0.00137892,0.0497279,1.09987,1.07684,47.6216,-30.7757,4.36725,-4.45161,-115.363,-12.2429,23.3905,25.2534,45.3952,-38.1293,7.50157,2.2937,16.776,3.56877,293.751,18.1043,-390.777,157.983,16.2334,54.0215,1.04319,-30.0,24.0,-3.92728,47.6216,47.6216,47.6216,47.6216,-13.1318,1.38055,1.6265,2.40164,18.8891,3.53943,54.4714,8.9776,5.4812,-4.5728,14.6658,4.3869
0.0022579,0.0503456,1.10065,1.07735,109.794,-89.5365,17.5679,-14.1621,-345.758,1.21605,529.206,-272.103,38.1617,-55.641,4.60882,30.0,-24.0,0.636576,-305.105,21.4116,381.892,-137.608,10.761,-54.5049,-1.27868,30.0,-24.0,-5.72912,109.794,109.794,109.794,109.794,-4.432,1.6765,12.8578,-0.0672034,5.83044,14.4525,56.3889,-18.4605,-12.5749,-1.95785,6.00132,-4.51681
0.00320827,0.0509674,1.10132,1.07797,103.172,-86.5088,16.3866,-12.3719,-291.164,3.06168,479.411,-250.47,31.814,-45.8984,4.81728,30.0,-24.0,-1.1006,-288.66,20.3042,407.741,-167.734,8.83839,-54.1683,-2.24255,30.0,-23.6038,-5.80606,103.172,103.172,103.172,103.172,-4.75564,2.21525,12.4484,0.0465967,3.62259,18.5155,37.4633,-28.0585,-18.4624,-1.05627,-0.802634,-4.73242
0.00403202,0.0515614,1.10193,1.07871,105.367,-90.5488,14.7707,-9.76888,-308.327,2.14632,473.199,-230.056,28.4511,-50.7509,13.1411,30.0,-24.0,-1.58212,-286.804,21.1374,394.031,-150.837,9.25451,-53.2533,-2.25533,30.0,-23.512,-4.87416,105.367,105.367,105.367,105.367,-4.88827,2.39345,12.2675,0.30016,-10.5293,24.7566,34.1831,-42.1697,-21.3938,6.61759,-0.910991,-6.62184
0.00476626,0.0521083,1.10245,1.07947,96.1717,-83.7211,11.1534,-5.43202,-357.988,3.61001,470.398,-197.797,31.281,-59.3514,7.02245,30.0,-24.0,2.97423,-284.645,21.947,364.229,-121.36,11.8417,-50.2423,-2.93462,30.0,-24.0,-5.70691,96.1717,96.1717,96.1717,96.1717,0.781027,4.18008,-11.9529,-0.338773,-25.648,20.9226,32.2619,-27.1595,-18.5889,-1.4277,-0.475085,-4.65073
0.00548027,0.0526031,1.1029,1.08009,42.5417,-33.5944,4.7187,1.30952,-361.968,6.24878,472.828,-196.584,29.0609,-60.515,6.66124,30.0,-24.0,2.58243,314.433,19.3221,-380.946,166.49,13.4839,58.5914,-4.82642,-30.0,24.0,-7.27746,42.5417,42.5417,42.5417,42.5417,13.1682,4.02289,-1.28886,-4.14448,-27.2901,19.0147,30.5704,-27.543,-18.7345,-1.22534,-0.321455,-4.68435
0.00628901,0.0530707,1.10307,1.08055,-13.6582,-4.97788,-6.41725,9.99657,321.2,0.220929,-138.463,-61.6067,25.5425,84.0,8.47104,-30.0,24.0,2.43422,-303.84,17.4129,422.981,-153.808,10.5813,-52.7087,-4.44339,30.0,-24.0,-8.24443,-13.6582,-13.6582,-13.6582,-13.6582,-15.6626,1.76256,0.782138,3.46458,113.089,8.88206,3.79635,15.1699,8.61843,-1.02431,2.87583,0.63672
0.0068921,0.0534923,1.10369,1.08085,69.8085,-54.87,10.2077,-3.05801,-278.577,5.73723,358.079,-119.137,23.4351,-57.5473,7.31187,30.0,24.0,2.65488,302.858,16.8304,-365.512,172.746,7.99341,53.0147,-5.98983,-30.0,24.0,-8.04866,69.8085,69.8085,69.8085,69.8085,12.5636,3.48288,-2.24333,-3.41723,-12.6241,18.5885,32.6018,-30.4213,-20.1832,-1.70312,-0.811399,-2.49251
0.00759252,0.0538864,1.10344,1.08097,-16.2716,8.53335,-8.21307,11.0024,371.961,-2.05512,-149.573,-79.8861,21.5215,84.0,10.428,-30.0,24.0,1.45278,-273.208,14.7134,389.191,-128.57,5.70869,-40.9924,-4.88896,30.0,-24.0,-7.48878,-16.2716,-16.2716,-16.2716,-16.2716,-11.1764,1.12919,4.35696,2.29049,113.829,7.29885,5.06295,13.9877,8.34269,-0.00987073,3.89995,-0.239513
0.00812007,0.0542456,1.10368,1.08094,-86.1736,62.9669,-18.5232,18.3904,321.381,-2.36256,-250.136,37.8718,20.2466,84.0,11.5841,-30.0,6.44982,1.39289,255.27,11.0373,-275.761,136.122,6.98339,54.1439,-4.33524,-30.0,24.0,-5.87353,-86.1736,-86.1736,-86.1736,-86.1736,-4.4798,0.571856,12.5479,0.0926971,53.8336,5.47238,-48.133,28.9171,17.8753,-1.43244,-5.2608,8.20852
0.00874952,0.0545618,1.10287,1.08081,-75.988,58.9633,-8.85675,10.639,295.86,-4.79138,-261.214,76.0542,19.5087,84.0,11.9077,-30.0,13.3533,1.24169,277.39,11.2429,-320.263,154.832,5.5939,51.0442,-3.85043,-30.0,20.5974,-5.18483,-75.988,-75.988,-75.988,-75.988,-3.95376,0.282224,12.1416,0.006874,101.46,0.373689,2.22037,29.3645,19.8077,0.762673,-6.75968,3.09595
0.00915963,0.0548237,1.10282,1.08068,-70.8681,55.4367,-7.09026,8.59304,-263.729,10.6868,449.982,-211.198,8.56814,-43.0441,6.22321,30.0,-24.0,1.33316,244.364,10.1238,-274.872,133.199,2.89991,43.183,-4.05585,-30.0,18.0801,-4.89847,-70.8681,-70.8681,-70.8681,-70.8681,-4.67622,0.27677,11.2179,0.513361,102.904,-1.3786,3.97831,29.1333,19.563,0.663955,-6.99115,2.7523
0.00950627,0.0550222,1.10271,1.08064,-65.7368,53.1378,-6.93089,6.88097,-307.613,9.07351,536.717,-275.613,5.78738,-55.8214,5.34919,30.0,-24.0,0.282774,156.171,9.16501,-188.591,84.6152,-1.26711,20.4961,-3.53211,-30.0,5.21111,-4.07153,-65.7368,-65.7368,-65.7368,-65.7368,-1.89587,0.273165,7.33597,1.76067,-38.4718,14.6363,21.0251,-28.6204,-18.8689,0.435253,-1.11555,-4.78836
0.00973161,0.0551446,1.10291,1.08076,-74.897,61.1072,-15.5295,11.229,-265.34,3.43771,495.897,-293.326,8.79223,-50.4367,4.88517,20.7233,-24.0,0.139474,213.395,6.36419,-283.648,132.28,-1.22377,42.325,-2.65951,-30.0,19.6144,-2.13026,-74.897,-74.897,-74.897,-74.897,0.725081,0.0282611,8.55935,0.900872,12.5395,3.16838,63.9296,-2.71146,-1.91268,-1.88808,9.49784,-0.992785
0.00987093,0.0551895,1.10362,1.08113,-71.2304,58.9923,-12.7151,9.02657,-333.04,2.9643,542.681,-294.378,7.30323,-63.8208,7.06098,30.0,-24.0,-0.306778,266.303,7.96985,-342.508,144.676,-2.04899,47.6966,-0.668038,-30.0,24.0,-1.18281,-71.2304,-71.2304,-71.2304,-71.2304,-1.09097,-0.668712,10.141,0.514977,-29.1849,13.5728,36.9567,-29.0209,-18.0724,0.570306,-1.89404,-4.16315
0.00994627,0.0551909,1.10464,1.08191,-72.2655,57.1607,-16.257,11.6547,-329.079,4.80734,520.735,-276.587,5.06212,-64.9572,5.29279,30.0,-24.0,-0.210823,265.353,7.70279,-348.343,150.205,-1.73245,45.4226,-0.644064,-30.0,12.4891,-0.68468,-72.2655,-72.2655,-72.2655,-72.2655,-3.73643,-1.16834,12.118,0.533068,-17.1668,10.9647,44.8792,-29.7961,-17.9986,0.782765,-1.60686,-4.05424
0.0100234,0.0551798,1.10553,1.08279,-71.2462,53.0252,-16.7069,12.2743,-322.37,4.24132,441.271,-205.451,2.62419,-65.4861,3.60502,30.0,-24.0,-1.09016,289.112,5.80962,-348.408,138.339,-2.78436,48.9952,-0.382525,-30.0,17.9411,-0.618757,-71.2462,-71.2462,-71.2462,-71.2462,-3.49935,-0.981582,12.6155,0.0421484,-20.2696,7.48283,46.6086,-28.9939,-16.9033,1.31251,-2.02824,-3.94717
0.0100772,0.055172,1.10625,1.08392,113.992,-93.2531,13.9773,-11.9972,-313.62,1.48268,414.225,-182.557,1.31233,-64.4766,3.37287,30.0,-24.0,-1.53975,292.864,4.36492,-345.449,132.225,-3.75756,49.3164,0.071967,-30.0,16.9292,0.195398,113.992,113.992,113.992,113.992,-3.13525,-1.22435,12.6709,0.024568,-17.8915,5.66305,47.6676,-28.0436,-15.9393,1.61362,-2.39735,-3.71697
0.0100706,0.055175,1.1069,1.08514,120.518,-100.955,14.5601,-10.7872,-332.559,-7.64816,413.882,-175.525,5.21804,-65.8109,5.15992,30.0,-2.33308,-2.07379,263.411,2.81539,-338.871,157.033,-3.97056,53.3803,1.09373,-30.0,24.0,0.0572302,120.518,120.518,120.518,120.518,-2.44403,-1.41997,12.5096,0.0110279,-10.5159,-7.53238,71.0798,-3.05902,1.75875,2.04887,13.5068,-0.248744
0.00999489,0.0551859,1.10746,1.08607,98.9437,-82.8627,11.3555,-8.0505,-306.024,-0.965755,407.562,-173.932,-0.910575,-60.6249,3.74771,30.0,-18.7505,-1.5936,283.199,1.64057,-349.976,137.067,-3.4125,47.8121,0.388605,-30.0,7.78511,1.25616,98.9437,98.9437,98.9437,98.9437,-2.54132,-1.7389,12.2475,0.277615,-36.1126,4.89819,28.5806,-25.7236,-14.5921,1.65084,-3.22577,-2.51717
0.00990724,0.0551935,1.1079,1.08669,32.9373,-26.1597,2.15347,0.643413,-317.14,-1.55206,386.308,-146.815,-2.90102,-58.004,2.72725,30.0,-13.4662,-1.99438,-286.371,0.955933,350.217,-117.164,-4.607,-52.4691,0.561291,30.0,-24.0,1.02055,32.9373,32.9373,32.9373,32.9373,-15.1736,-1.7101,1.48973,3.31568,-79.8691,2.68327,-2.73218,-20.2959,-12.1608,1.28313,-1.70125,-1.30451
0.00979676,0.0551829,1.10821,1.08715,42.8122,-34.7485,1.6509,1.20249,318.472,-6.42525,-379.142,147.356,-5.66994,56.6438,1.91009,-30.0,24.0,-1.54496,-274.799,-1.82748,368.397,-139.755,-5.30753,-50.6458,0.664115,30.0,-24.0,1.50077,42.8122,42.8122,42.8122,42.8122,-14.8646,-1.74526,1.64361,2.79713,-87.3136,1.60688,-11.5315,-21.5201,-12.6905,2.48222,-3.95034,-2.83792
0.00964549,0.0551095,1.1084,1.08741,34.3342,-22.6877,6.39461,-2.14101,380.48,-7.91588,-406.105,136.056,-6.79925,67.4304,2.30375,-30.0,24.0,-2.14004,296.141,-5.15263,-364.682,150.955,-4.55652,47.9941,0.828175,-30.0,24.0,2.24674,34.3342,34.3342,34.3342,34.3342,-14.2864,-2.2513,2.49038,3.65237,-74.5391,-3.89716,26.3673,-26.1344,-13.766,4.60992,3.45179,-6.22161
0.00942105,0.0549705,1.10832,1.08745,94.5966,-74.9389,9.69038,-4.80878,286.874,-9.98213,-370.464,165.527,-10.5286,47.7819,1.92927,-30.0,24.0,-1.52131,-263.559,-6.71794,335.294,-111.473,-5.39591,-49.7886,1.72494,30.0,-24.0,3.14769,94.5966,94.5966,94.5966,94.5966,1.34778,0.0622587,-11.4578,-0.655933,-15.3495,-14.5816,39.9036,-0.682285,2.65497,2.75976,1.97223,-1.6932
0.00910855,0.0547443,1.10822,1.08739,-23.5047,12.9373,-2.10384,1.76275,-355.513,-7.29676,467.894,-182.941,-12.3981,-57.9583,2.25043,30.0,-24.0,-0.68737,-298.143,-10.5282,384.313,-134.989,-4.81559,-55.0066,2.24204,30.0,-24.0,4.41755,-23.5047,-23.5047,-23.5047,-23.5047,-15.2993,-2.52592,1.52326,3.61397,72.4283,-20.5869,1.91804,25.7663,18.9047,0.89617,4.49576,5.0504
0.00859756,0.0544101,1.10821,1.08738,-43.0251,35.7136,-2.12726,1.46433,-309.914,-7.21738,380.801,-133.025,-10.9228,-63.0351,1.9738,30.0,-24.0,-0.836389,-288.931,-10.7703,319.214,-87.6864,-6.17797,-52.3468,0.962192,30.0,-24.0,5.34182,-43.0251,-43.0251,-43.0251,-43.0251,-11.9735,-2.48846,1.73789,3.79443,102.927,-18.3591,26.9412,18.7076,15.0606,0.328772,-0.256403,5.49119
0.00820036,0.0540033,1.10788,1.08737,24.613,-6.9395,1.34026,-1.0105,199.716,-18.1175,-231.256,69.4459,-7.14772,31.9512,4.66714,-30.0,3.77446,-2.42715,292.768,-13.067,-350.872,117.151,-6.17201,51.6575,2.97296,-30.0,9.17871,4.87986,24.613,24.613,24.613,24.613,14.3448,-0.955302,0.416838,-2.99245,-68.8332,-21.5366,40.4421,1.5112,2.71711,-1.61,10.3301,5.71009
0.00787851,0.0535929,1.10817,1.0875,-48.6831,46.5752,-13.0444,8.00052,-190.389,-14.2604,198.322,-86.3586,-9.03861,-32.6237,6.41054,-1.15798,-24.0,-1.84209,266.016,-12.5377,-353.055,123.739,-6.28907,50.7615,4.20574,-30.0,10.8466,6.27747,-48.6831,-48.6831,-48.6831,-48.6831,4.29058,-3.1228,9.88765,-0.373776,-40.5399,-20.5703,-22.5302,22.4118,16.5778,0.882725,2.13094,7.45988
0.00748974,0.0532252,1.10884,1.08793,27.2307,-6.87923,-2.43438,-4.22314,-28.0889,-23.3109,0.908018,-27.3751,-1.12234,-14.7025,5.98379,-19.5895,-13.3548,-3.90982,295.48,-11.4249,-455.661,174.156,-7.28611,41.7989,3.12914,-30.0,7.0148,5.82886,27.2307,27.2307,27.2307,27.2307,11.1805,-2.79521,1.67398,-0.415909,-65.375,-8.73036,21.2831,-44.6902,-21.9712,7.73813,-3.41448,-6.41365
0.00714747,0.0529142,1.1099,1.08866,2.26298,4.00722,-2.12281,-5.0436,-35.7292,-26.3676,-22.9005,-9.13861,-1.84697,-22.6791,5.27227,15.573,-24.0,-6.12369,-211.401,-12.4261,264.487,-138.667,-10.8305,-37.6914,2.7316,30.0,-24.0,5.14705,2.26298,2.26298,2.26298,2.26298,-9.81118,-4.04854,1.59289,2.58576,-28.8798,-10.9225,12.4245,-42.5566,-20.5793,9.70454,-0.732975,-10.1994
0.006738,0.0526547,1.11079,1.08954,30.2498,-13.093,-1.87506,-2.18547,275.533,-22.1801,-441.501,159.639,-16.1359,21.0223,5.12457,-30.0,6.27171,-4.43204,306.935,-14.2085,-460.824,177.11,-12.7074,43.6867,4.04278,-26.4085,24.0,7.0993,30.2498,30.2498,30.2498,30.2498,13.0834,-2.33635,-2.84365,-3.2787,18.8687,-20.276,7.19099,10.0854,9.84846,3.15713,3.97961,1.21902
0.00618487,0.0524042,1.11197,1.09044,75.5248,-41.4251,-8.29178,-0.0916508,23.6303,-40.0269,-184.68,60.7671,0.235414,-84.0,10.9395,30.0,-24.0,-7.73466,12.6677,-13.1675,-39.5239,21.206,-15.6888,13.3437,2.3067,17.3694,14.9486,6.35798,75.5248,75.5248,75.5248,75.5248,6.00906,-3.22079,-8.19575,-0.25567,-79.2183,-17.3743,15.128,-31.8224,-11.7606,5.91813,8.11891,5.34328
0.00558886,0.0521028,1.1133,1.09128,41.9571,-32.4941,5.1424,-7.01137,202.277,-29.0415,-357.38,170.844,-15.6683,12.1651,3.71084,-8.62467,-7.30856,-6.38632,-139.445,-14.5071,180.25,-72.0602,-19.6357,-22.1221,1.85111,30.0,-24.0,5.98773,41.9571,41.9571,41.9571,41.9571,5.41299,-3.26794,-8.59531,-1.51167,-30.334,-21.4187,-44.0136,2.93055,5.87921,2.71148,-2.15471,8.40813
0.00488118,0.051725,1.11319,1.09188,-29.9592,18.6398,-5.38872,3.50371,138.744,-30.5726,-231.153,101.978,-19.6047,5.38506,3.94958,0.502879,-20.598,-5.95389,252.623,-17.1347,-386.46,175.689,-22.3461,26.4848,1.71223,-22.3379,15.9795,6.55344,-29.9592,-29.9592,-29.9592,-29.9592,7.89943,-3.82495,-2.34749,-1.99701,15.3203,-30.8076,10.051,17.7237,16.5324,2.41057,5.02256,8.02099
0.00406142,0.0512294,1.11306,1.0922,-16.9735,1.87195,-1.32209,1.13911,-105.756,-25.2395,75.0192,-4.44304,-25.7698,-29.2029,5.21726,30.0,-24.0,-5.29603,-162.294,-18.7521,319.22,-181.148,-23.1422,-15.9795,2.01669,29.1818,-8.41352,7.38571,-16.9735,-16.9735,-16.9735,-16.9735,-10.3525,-6.17489,2.22699,3.04508,-61.4717,-21.8541,-24.4097,-3.52213,2.34599,2.91448,-3.84022,8.11372
