com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0310258,0.0138545,0.861429,0.844841,-86.9688,107.36,-13.6067,14.7818,-103.528,64.3399,498.621,-322.368,-86.4282,49.5112,-14.8102,13.08,-22.8098,-15.4275,-330.917,-13.0395,399.195,-149.82,-13.999,-59.5573,6.0278,30.0,-19.7755,7.1106,-86.9688,-86.9688,-86.9688,-86.9688,-14.2776,1.38889,0.420345,0.849845,-28.0368,98.4479,52.9254,-27.7962,10.15,29.0864,12.6297,-0.204568
-0.0321834,0.0130403,0.861823,0.845079,-1.75193,12.5703,1.57625,-0.734105,55.6866,17.3455,52.8822,-44.4301,-59.7491,16.1518,-8.83049,-30.0,24.0,-6.20502,-304.739,48.9956,711.869,-421.41,-67.3772,24.9441,5.43697,30.0,-24.0,-30.0,-1.75193,-1.75193,-1.75193,-1.75193,-0.25653,3.66454,6.24103,-3.58739,91.5119,24.5025,16.8771,26.6279,5.46031,-15.4073,-8.084,6.23573
-0.0336917,0.012233,0.862377,0.845381,37.2205,-38.8409,10.4226,-12.4183,281.647,29.041,-315.495,138.483,-66.6466,34.889,-6.21529,-30.0,19.7899,-6.24104,-364.674,73.3274,727.626,-408.732,-70.4402,24.3294,7.44485,30.0,-24.0,-30.0,37.2205,37.2205,37.2205,37.2205,-3.50573,3.51314,8.87438,-4.4994,131.477,18.0722,-5.47967,38.9869,8.75072,-17.579,-6.77946,2.49943
-0.0348842,0.011481,0.862859,0.845756,70.0229,-85.9481,14.5849,-17.275,-366.36,31.7778,824.238,-416.426,-62.4304,22.8219,-6.00711,28.7247,-24.0,-13.4062,-316.856,-8.2585,449.211,-189.517,-8.26176,-49.2729,5.30373,30.0,-18.7209,9.56309,70.0229,70.0229,70.0229,70.0229,-13.8484,2.77396,-5.91892,2.39445,-35.012,94.442,32.949,-36.6742,13.2466,38.4193,10.4033,-1.61673
-0.0358858,0.0108297,0.863046,0.846181,88.2656,-105.382,16.7702,-18.93,-84.5785,18.1536,305.454,-134.513,-55.0643,84.0,-3.91599,-30.0,24.0,-12.2304,311.799,-16.3764,-341.974,124.006,-3.55329,59.9103,0.831108,-30.0,24.0,6.64452,88.2656,88.2656,88.2656,88.2656,-18.6598,1.65486,0.199367,5.40935,-110.096,91.742,-35.5447,-39.0363,13.064,41.8965,-14.1601,-0.763655
-0.0368997,0.0102538,0.863405,0.846606,84.9052,-101.06,17.1142,-18.5349,-77.8628,32.2008,299.803,-131.496,-67.7616,84.0,-4.14578,-30.0,24.0,-9.62509,333.956,-15.855,-383.144,151.116,-6.66932,62.6705,-0.17061,-30.0,24.0,5.1483,84.9052,84.9052,84.9052,84.9052,-18.6324,0.913684,0.568155,5.09468,-112.693,92.6929,-35.9737,-36.2431,10.6757,36.5174,-14.092,-0.999874
-0.0378022,0.00969905,0.863772,0.847042,83.599,-98.4144,17.4904,-18.3216,-76.3722,35.7566,303.141,-132.006,-69.6999,84.0,-3.32832,-30.0,24.0,-5.48295,334.005,-17.2188,-384.345,151.101,-6.9887,62.2791,-0.780425,-30.0,24.0,3.79142,83.599,83.599,83.599,83.599,-18.5451,0.603018,0.515909,4.99343,-113.319,87.5289,-35.3463,-33.2349,10.3659,32.9358,-13.9701,-1.35113
-0.0388195,0.00912969,0.864086,0.847487,82.1432,-95.0157,17.9872,-18.4766,-74.5414,28.4183,289.853,-118.945,-60.349,84.0,-1.44376,-30.0,24.0,-0.549907,333.67,-16.8143,-385.299,151.835,-7.21095,62.1313,-1.13158,-30.0,24.0,3.326,82.1432,82.1432,82.1432,82.1432,-18.5413,0.533882,0.536306,5.04714,-111.429,78.7668,-35.3135,-31.553,10.8749,31.3957,-13.9651,-1.63706
-0.0398544,0.00855921,0.86444,0.847945,83.2407,-94.234,18.0617,-18.454,111.675,15.4076,-211.781,154.912,-45.233,12.7341,-0.320335,-30.0,24.0,5.63552,333.054,-14.2105,-381.832,150.215,-6.45443,61.8212,-1.2415,-30.0,24.0,3.73158,83.2407,83.2407,83.2407,83.2407,-18.5521,0.302143,0.464767,4.90937,-110.169,72.8227,-34.8825,-29.1457,10.23,28.1921,-13.8702,-1.78713
-0.0407428,0.00798259,0.864697,0.848445,83.8279,-92.7865,17.8196,-18.4642,112.898,14.7844,-215.313,157.092,-39.4842,12.8078,-0.741112,-30.0,20.8582,4.9123,332.388,-12.4761,-381.077,150.286,-5.54246,61.7996,-1.52935,-30.0,24.0,3.73697,83.8279,83.8279,83.8279,83.8279,-18.3227,0.271952,0.509796,5.01848,-112.225,65.0513,-34.66,-26.4677,9.37236,25.2298,-13.7983,-1.7891
-0.0415157,0.00759476,0.864967,0.848849,83.714,-90.8231,17.6769,-18.7523,110.273,12.2692,-182.185,131.114,-33.6946,14.517,-1.41186,-27.2181,18.1314,4.37041,-562.76,22.9441,575.653,-175.768,-38.8013,-84.0,-14.2636,30.0,-24.0,-29.7979,83.714,83.714,83.714,83.714,-18.2923,0.205882,0.525322,5.09314,-113.799,56.7048,-34.7684,-24.1219,7.94002,22.2716,-13.6382,-1.58369
-0.0422447,0.00728179,0.865085,0.8493,85.1254,-91.0466,17.0321,-18.659,138.375,10.6024,-251.62,176.806,-27.9978,15.602,-2.51637,-30.0,24.0,4.19375,-564.149,13.2445,582.105,-178.865,-26.5134,-84.0,-13.5914,30.0,-24.0,-21.2479,85.1254,85.1254,85.1254,85.1254,1.67833,2.77154,5.28586,-4.80683,-116.651,49.6264,-34.6243,-21.3276,6.91628,19.4178,-13.5879,-1.4603
-0.0427521,0.00707528,0.865289,0.849771,84.8123,-90.3589,16.7422,-18.8778,158.876,9.48848,-261.945,172.703,-22.787,18.1187,-3.78195,-30.0,22.5581,4.11074,-506.388,6.81589,535.478,-174.707,-15.6323,-75.1339,-12.3051,30.0,-24.0,-14.2643,84.8123,84.8123,84.8123,84.8123,2.33326,2.38859,6.63108,-5.03339,-113.469,43.6178,-30.1181,-18.837,5.25717,16.6301,-13.3986,-1.22412
-0.043124,0.00697791,0.865543,0.85021,84.7297,-90.7092,16.5721,-19.0435,184.794,10.3279,-285.599,179.041,-20.3573,20.993,-4.91794,-30.0,24.0,3.32156,-434.373,8.18576,480.017,-170.992,-11.3594,-64.1445,-9.90801,30.0,-24.0,-11.3873,84.7297,84.7297,84.7297,84.7297,3.4118,2.03464,8.36411,-5.30989,-107.833,38.0545,-23.846,-16.4111,3.48133,13.4981,-13.2978,-0.945655
-0.0433695,0.00691912,0.865821,0.85068,76.4095,-79.7406,16.413,-19.1304,205.768,10.7156,-301.351,180.014,-19.8113,23.8448,-5.90966,-30.0,24.0,3.01427,-397.379,14.5629,452.724,-169.004,-13.0472,-58.7014,-6.94689,30.0,-24.0,-11.3311,76.4095,76.4095,76.4095,76.4095,3.01375,1.87451,8.4518,-5.11387,104.937,-1.0465,-1.66907,36.7706,18.193,-5.92863,3.47944,2.39634
-0.0435405,0.00683708,0.866088,0.851156,81.616,-87.6929,15.7038,-18.8519,226.551,9.98271,-338.114,199.04,-18.2227,26.5869,-5.77208,-30.0,24.0,3.17943,-368.904,16.0891,437.288,-174.827,-12.1135,-53.2311,-4.91081,30.0,-24.0,-9.70771,81.616,81.616,81.616,81.616,2.58046,1.63938,8.36744,-4.92181,99.2393,-2.41676,-4.6679,35.0333,17.5979,-5.04057,2.69113,1.73361
-0.0436902,0.00669152,0.86633,0.851624,79.4059,-84.6975,15.8772,-19.7728,257.316,8.41384,-414.624,244.742,-14.1076,31.0197,-4.55637,-30.0,24.0,3.40669,-328.161,12.8548,360.291,-135.075,-8.09182,-44.1469,-4.00357,30.0,-24.0,-5.06118,79.4059,79.4059,79.4059,79.4059,1.65975,1.25428,8.07552,-4.6499,90.6291,-2.4288,-8.86894,32.938,16.7197,-4.07048,1.83301,0.80656
-0.043833,0.00649714,0.866614,0.852112,73.7473,-75.8281,16.4498,-20.6959,77.0347,18.6001,-132.055,123.105,-17.7013,43.4868,-4.07983,-30.0,20.9654,3.15508,-264.257,-0.984127,338.193,-129.05,-3.10876,-57.0574,-0.714165,18.4954,-24.0,0.576425,73.7473,73.7473,73.7473,73.7473,1.50928,-1.16925,11.4634,-0.267969,1.23755,9.06879,69.5757,-2.64536,4.11321,0.835348,12.0211,-0.941881
-0.0439144,0.00631567,0.866905,0.852646,80.306,-84.4421,15.793,-20.5981,113.913,16.442,-212.864,166.388,-11.4505,48.4072,-3.10189,-30.0,23.1323,2.02134,-296.733,-0.0766792,380.679,-146.11,-1.59383,-57.4309,-1.2649,23.9187,-24.0,0.731079,80.306,80.306,80.306,80.306,1.86802,-1.36587,13.0906,-0.657988,9.82303,2.04737,78.9667,-0.152476,3.86154,-1.37632,12.0855,-0.8235
-0.0439178,0.00621657,0.867392,0.853228,-85.5387,110.189,-15.6611,15.9037,153.12,15.4305,-254.874,170.447,-8.21612,53.8993,-2.94489,-30.0,0.214393,1.30822,-284.896,0.779671,356.753,-136.378,-0.761146,-56.9238,-1.91976,22.1098,-24.0,0.517644,-85.5387,-85.5387,-85.5387,-85.5387,1.76472,-1.59377,14.3876,-0.856729,12.0148,-3.22938,82.8773,1.55646,2.84999,-3.89799,12.3271,-0.726809
-0.0438505,0.00623039,0.868046,0.853892,-87.9219,111.928,-16.2046,16.6198,202.456,18.5147,-345.735,218.728,-10.1032,60.9866,-3.70528,-30.0,-1.53926,1.392,-289.919,4.33964,363.855,-141.046,-0.476222,-56.5238,-2.2979,23.5498,-24.0,0.08939,-87.9219,-87.9219,-87.9219,-87.9219,1.44791,-1.79335,15.8181,-0.661895,12.9067,-10.6458,88.4047,4.68959,2.05937,-7.59687,12.4232,-0.820845
-0.0437255,0.00634453,0.868651,0.854602,-88.1148,112.012,-16.6714,17.2122,254.569,21.0832,-466.411,297.672,-10.8277,68.6961,-5.66298,-30.0,14.0023,2.23414,-303.252,0.652602,396.022,-163.166,0.506887,-58.9875,-2.31888,25.3521,-22.8979,-0.595412,-88.1148,-88.1148,-88.1148,-88.1148,0.760533,-1.94796,16.4709,-1.41471,14.8923,-9.6077,90.8229,7.90929,2.29343,-10.4121,12.8556,-0.679628
-0.0436125,0.00651464,0.869124,0.855283,-11.4077,28.3739,-3.18478,2.44229,-134.805,20.9135,106.599,35.2965,-7.98988,21.2618,-5.58492,28.9106,-24.0,2.60589,-314.328,1.00133,395.362,-153.659,0.939015,-58.2053,-2.40362,28.0093,-21.8393,-1.25062,-11.4077,-11.4077,-11.4077,-11.4077,8.142,-2.04966,11.62,-1.28714,15.8899,-14.4638,93.1801,11.119,1.77152,-13.4039,12.8234,-0.866198
-0.0435145,0.00671307,0.869597,0.855952,-11.6987,28.7293,-3.22034,2.57042,-189.817,19.8087,-61.7204,198.425,-6.06538,-51.8657,-7.32883,10.9546,24.0,3.26418,-343.293,-0.0680168,406.883,-146.324,2.95453,-63.2069,-2.83362,30.0,-17.1396,-1.66605,-11.6987,-11.6987,-11.6987,-11.6987,16.5303,0.188198,1.51193,-6.57103,109.233,-17.1726,14.6276,38.2359,14.3717,-17.2828,1.87442,3.41417
-0.0433856,0.00686586,0.869923,0.856452,-7.97369,23.8788,-3.31281,2.64958,-317.882,20.9774,119.468,113.601,-5.46842,-84.0,-8.37258,30.0,24.0,3.66731,-343.747,0.474548,405.454,-146.697,3.54108,-63.1708,-3.28581,30.0,-17.5674,-2.46498,-7.97369,-7.97369,-7.97369,-7.97369,20.3756,0.651208,-2.53187,-8.01556,133.886,-19.9056,-2.09143,42.8379,13.1037,-20.9894,1.92293,3.52058
-0.0432559,0.00697481,0.870247,0.85685,-15.2145,32.9192,-3.29608,3.3251,-126.622,22.115,-182.683,238.811,-4.54785,-75.2015,-8.84199,3.94182,24.0,4.29383,-343.851,0.953895,407.485,-148.006,3.83638,-63.1338,-3.85997,30.0,-18.674,-3.0974,-15.2145,-15.2145,-15.2145,-15.2145,18.307,0.37561,-1.88172,-8.11565,131.334,-24.6368,0.499793,46.8678,11.432,-25.0721,2.08299,3.77133
-0.0431327,0.00703616,0.870539,0.85717,-79.3472,101.713,-13.5761,14.6106,115.184,22.0538,-576.96,412.497,-1.83379,-63.2623,-8.42913,-23.4221,24.0,4.99427,-349.739,0.978714,460.032,-192.416,4.69303,-62.9232,-4.36815,30.0,-24.0,-3.79692,-79.3472,-79.3472,-79.3472,-79.3472,15.426,0.0271691,-1.18442,-8.26561,129.997,-31.6611,5.0931,50.4156,9.52159,-29.5932,2.03072,3.92753
-0.0430115,0.00707362,0.870836,0.857504,-78.0656,100.419,-13.5629,14.9188,92.2662,20.8206,-435.645,281.395,2.21957,-84.0,-6.95523,30.0,4.72698,5.99904,-327.513,3.62467,436.277,-185.586,4.45936,-59.0433,-4.77544,29.1426,-23.7204,-4.48048,-78.0656,-78.0656,-78.0656,-78.0656,17.0574,-0.307821,-3.40581,-8.76678,138.329,-34.637,13.5881,34.8349,-4.84971,-34.1913,13.0529,0.208405
-0.042853,0.00712473,0.871136,0.857882,-71.8731,93.5648,-10.983,11.9217,-221.941,13.9463,-36.9153,188.954,13.3799,-34.8117,-1.6495,30.0,2.72798,3.61758,-329.425,5.10226,432.714,-183.231,6.13442,-59.2489,-5.72268,29.1829,-24.0,-5.03854,-71.8731,-71.8731,-71.8731,-71.8731,17.2898,-0.707482,-3.50397,-8.99526,139.152,-40.5656,16.467,39.3911,-5.12154,-38.8886,13.2717,-0.118049
-0.0426625,0.00722928,0.871653,0.858303,19.7893,-28.5626,0.728721,-5.1424,-135.261,15.1883,-174.402,249.481,16.6793,-24.6858,-1.18939,26.8874,8.6726,3.49778,510.856,128.332,-478.758,116.86,-60.625,84.0,49.9698,-30.0,24.0,-3.15324,19.7893,19.7893,19.7893,19.7893,16.9996,-1.02769,-3.81108,-9.1575,141.024,-49.0025,18.6189,43.0194,-5.82767,-43.5412,12.9514,-0.374387
-0.0425496,0.00741282,0.872323,0.858779,85.0553,-103.526,11.6452,-16.8646,-36.0993,16.5382,-358.817,337.643,18.6719,-21.4207,5.52963,14.8273,18.2508,1.43628,792.866,160.775,-1037.0,386.257,-56.6373,48.9322,51.0692,-30.0,24.0,1.27574,85.0553,85.0553,85.0553,85.0553,19.6924,5.1178,-1.69714,-10.9468,126.459,69.0413,-18.6055,-29.6556,-15.6417,4.14145,-1.65823,-3.25907
-0.0422372,0.00768736,0.872654,0.859293,0.871185,14.1292,-2.14942,2.6414,267.783,6.53334,-922.815,595.249,35.1254,-42.2937,0.581233,-16.5103,24.0,5.5306,777.312,93.4058,-1036.41,387.207,-20.3906,53.5455,45.9116,-30.0,24.0,20.3021,0.871185,0.871185,0.871185,0.871185,7.63455,-4.11248,-3.992,1.25314,123.856,-63.515,-19.9752,41.9828,-9.76748,-47.8191,-11.021,-1.06569
-0.0417692,0.00808134,0.873,0.859778,83.2196,-101.722,12.5493,-18.3213,250.007,-1.35534,-874.381,559.905,47.8838,-48.8653,2.35868,-10.3477,24.0,7.84849,485.261,68.2831,-508.554,149.095,0.601742,84.0,40.1155,-30.0,24.0,30.0,83.2196,83.2196,83.2196,83.2196,8.81704,-4.0248,-3.49668,0.0932865,134.181,-83.8503,12.0026,67.1128,4.05442,-52.2931,4.7304,2.56201
-0.0409685,0.0086362,0.873254,0.860149,84.6558,-105.053,12.0935,-17.6664,219.67,6.69871,-805.169,523.057,46.5494,-48.167,0.388294,-2.40536,24.0,6.3639,887.916,78.996,-1139.11,398.065,1.32083,66.7162,42.181,-30.0,24.0,30.0,84.6558,84.6558,84.6558,84.6558,1.02971,-2.96742,-5.41467,2.36689,133.284,-76.1677,-15.8015,42.9219,-13.9409,-53.9277,-9.18972,-1.71659
-0.0401088,0.00934845,0.873597,0.860472,-69.9645,97.2551,-12.8282,14.8986,132.898,24.61,-567.427,373.371,26.9785,-84.0,-5.8856,30.0,24.0,8.4535,-346.223,11.5133,432.007,-177.863,10.0665,-62.8099,-12.4492,30.0,-24.0,-12.4539,-69.9645,-69.9645,-69.9645,-69.9645,3.1018,-5.13582,2.11347,2.87185,-14.8914,-14.0245,-69.0098,-10.5408,-4.958,4.85359,-10.0614,0.352507
-0.0390136,0.0101488,0.873479,0.860652,-63.7151,87.3072,-11.2475,13.8653,536.635,34.4576,-939.885,434.556,20.3649,-12.448,-7.38473,-30.0,24.0,8.8441,339.959,9.37901,-368.783,117.523,13.5379,63.5857,-11.1648,-30.0,24.0,-11.9529,-63.7151,-63.7151,-63.7151,-63.7151,10.5821,-4.27705,-3.42432,0.81046,130.05,-80.8707,-21.7358,49.9164,-10.296,-58.5735,-11.8339,-2.05915
-0.0382484,0.0109285,0.873878,0.860798,-20.0602,35.4425,-3.22562,4.40035,468.531,32.7534,-867.629,414.15,20.1506,-19.733,-6.73338,-30.0,24.0,7.19878,326.569,9.52532,-409.488,162.758,12.4208,60.2321,-10.1517,-30.0,24.0,-11.8148,-20.0602,-20.0602,-20.0602,-20.0602,8.98803,-4.08641,-3.50204,1.54672,117.197,-76.6711,-30.0203,48.0616,-8.6841,-55.0333,-10.6711,-2.304
-0.0374593,0.011557,0.874059,0.860782,3.93172,7.41151,2.85053,-4.19129,124.461,12.7162,-325.898,144.136,28.2106,-84.0,-3.18528,30.0,-24.0,5.54347,358.385,10.9164,-394.365,129.757,9.40682,68.2564,-8.2788,-30.0,24.0,-11.3712,3.93172,3.93172,3.93172,3.93172,7.00713,-4.06191,-4.19791,4.08251,104.828,-59.4804,-39.6323,15.3892,-22.1854,-40.4988,-1.11042,-4.79635
-0.0367281,0.0121065,0.874139,0.860772,84.5653,-113.578,15.2951,-21.9777,-43.9441,-32.316,-168.766,121.327,54.6752,-84.0,4.2029,30.0,-24.0,5.72889,347.717,9.82556,-418.477,152.529,7.36777,65.1714,-6.40941,-30.0,24.0,-9.23164,84.5653,84.5653,84.5653,84.5653,-0.366412,-2.89992,-7.19467,5.4146,50.8767,-39.8532,-39.0036,-6.97048,-20.3722,-12.4315,-0.915847,-2.42217
-0.0361013,0.0126738,0.874513,0.860831,91.7826,-121.564,15.9186,-22.9756,324.952,-93.1388,-392.203,149.19,95.6395,84.0,15.9385,-30.0,24.0,6.44201,-349.148,9.74995,404.158,-158.334,3.09371,-64.8997,-3.86328,30.0,-17.7315,-6.69293,91.7826,91.7826,91.7826,91.7826,1.50295,0.66151,-14.6669,-0.417444,-17.1166,-28.0572,102.871,-21.9013,0.813625,26.3811,12.6332,5.00935
-0.0353466,0.013325,0.87525,0.860995,-88.1756,114.415,-15.8243,19.7701,131.899,-154.006,-127.793,39.6715,139.359,63.4723,18.1184,-23.7001,9.21071,15.9813,-350.18,15.4714,400.033,-155.465,0.558784,-65.3137,-1.40004,30.0,-22.4187,-3.74793,-88.1756,-88.1756,-88.1756,-88.1756,1.37768,1.19776,-10.9754,-0.345608,-53.442,11.3354,80.9262,-38.9007,4.47025,53.1865,12.3459,6.44521
-0.0343049,0.0141417,0.875632,0.861156,-90.2567,111.863,-15.0605,19.3949,-370.27,-131.115,596.355,-272.556,136.16,-30.3023,20.4662,30.0,-8.44817,9.47945,127.82,-209.625,-124.42,52.8055,153.037,33.2828,-84.0,-24.6259,11.8696,30.0,-90.2567,-90.2567,-90.2567,-90.2567,-0.883994,1.21836,-8.93801,-0.472178,-51.9966,27.5395,82.4382,-39.7851,2.85701,54.5478,12.1877,6.69688
-0.0324531,0.0151915,0.875829,0.861264,87.2334,-114.276,17.8893,-21.0021,-400.961,-147.896,653.74,-309.134,155.939,-40.884,19.0275,30.0,-19.5868,11.1685,189.221,-204.271,-180.207,63.4036,157.28,38.2419,-84.0,-30.0,7.61578,30.0,87.2334,87.2334,87.2334,87.2334,-0.0871662,1.78076,-10.5967,0.142807,-49.7323,26.7742,85.6616,-38.2041,1.86328,52.383,12.0969,6.5611
-0.0283305,0.0167398,0.875713,0.861337,86.3575,-111.378,18.4885,-19.9727,-529.204,-216.295,549.927,-149.491,163.624,-84.0,-84.0,30.0,-24.0,30.0,340.827,25.8792,-398.244,153.581,10.8351,62.5119,-3.58193,-30.0,24.0,-6.12643,86.3575,86.3575,86.3575,86.3575,10.1944,14.0759,-15.5275,-2.15642,11.3983,7.47425,75.9641,3.62355,1.25674,-4.80286,13.507,-1.07985
-0.0261461,0.0180729,0.87544,0.861349,18.6675,-33.7751,3.70239,-4.06134,6.38195,-175.126,184.831,-106.656,164.194,84.0,12.2562,-30.0,24.0,21.3374,338.263,27.8695,-393.852,151.951,4.38946,61.8927,-1.86663,-30.0,24.0,-7.57347,18.6675,18.6675,18.6675,18.6675,-20.0245,1.05451,2.56952,8.3829,13.9283,11.5855,75.7383,3.86941,0.594775,-5.57143,13.4884,-1.11049
-0.0264935,0.019475,0.875534,0.861285,16.0466,-28.4364,3.57956,-3.71516,-850.407,-219.439,1168.1,-452.427,160.775,-60.0128,-84.0,30.0,-24.0,30.0,358.412,28.8616,-419.432,154.888,5.22446,66.2024,-2.5881,-30.0,24.0,-6.06299,16.0466,16.0466,16.0466,16.0466,5.79438,11.8075,-11.2032,3.06695,92.7805,8.52351,6.55283,28.6732,14.9072,-5.12973,2.60303,2.7134
-0.0244647,0.0208698,0.875407,0.861247,13.8502,-22.7176,2.07461,-2.63474,-763.278,-214.958,1086.83,-442.685,158.432,-47.9581,-84.0,30.0,-24.0,30.0,354.621,34.6982,-419.071,150.628,4.82712,65.7781,0.66693,-30.0,24.0,-6.30149,13.8502,13.8502,13.8502,13.8502,2.70674,11.4967,-11.0128,3.07921,93.8292,14.0391,8.36199,29.4981,14.4381,-6.27253,2.03506,2.5041
-0.0222701,0.0223741,0.875339,0.86129,13.9404,-21.1534,1.77581,-3.02868,-671.425,-213.47,1014.32,-443.928,161.298,-34.301,-84.0,30.0,-24.0,30.0,352.733,37.6469,-428.621,155.601,8.20704,65.3508,0.823968,-30.0,24.0,-7.02267,13.9404,13.9404,13.9404,13.9404,-0.470317,11.1765,-10.2367,3.44236,93.4285,14.888,8.07435,30.6212,14.8612,-6.58066,1.61609,2.47732
-0.0199389,0.0240113,0.875459,0.861399,13.4507,-19.8912,2.18968,-4.05185,-585.696,-213.871,942.716,-442.92,162.239,-21.7504,-84.0,30.0,-24.0,30.0,350.464,38.4646,-432.446,156.024,8.98787,65.0931,-0.375568,-30.0,24.0,-9.19853,13.4507,13.4507,13.4507,13.4507,-3.35036,10.9973,-9.29765,3.99262,91.6187,12.694,7.87644,30.5876,15.1635,-6.23747,1.78203,2.42665
-0.017501,0.0257459,0.875733,0.861531,7.19639,-12.8401,0.99556,-3.35343,-466.912,-216.217,825.6,-424.866,161.133,-5.12655,-84.0,28.8433,-24.0,30.0,347.69,37.1582,-434.257,155.88,7.51402,65.0093,-1.30807,-30.0,24.0,-10.6855,7.19639,7.19639,7.19639,7.19639,-5.55478,10.93,-7.48219,4.28869,90.0454,10.0972,8.28711,30.0051,15.3171,-5.75284,1.99783,2.46056
-0.0150912,0.0275099,0.876067,0.861674,-98.7805,103.175,-18.9424,18.0714,-303.178,-220.329,626.284,-363.296,159.997,10.8475,-84.0,18.2002,-24.0,30.0,345.281,35.2314,-432.518,156.341,5.40373,64.7602,-1.44294,-30.0,24.0,-10.9529,-98.7805,-98.7805,-98.7805,-98.7805,-7.72465,10.7804,-5.5961,4.54349,90.4724,8.57157,8.56583,29.9389,15.682,-5.47021,1.43796,2.7921
-0.0127988,0.0292334,0.8765,0.861843,-105.507,106.257,-18.878,17.4107,-508.153,-224.485,551.74,-191.737,158.935,-84.0,-84.0,30.0,-24.0,30.0,323.256,30.9435,-417.07,156.731,5.85988,60.308,-1.6259,-30.0,24.0,-9.72398,-105.507,-105.507,-105.507,-105.507,-4.1517,1.33686,19.97,3.36878,10.5475,8.76777,75.5391,5.99333,1.7135,-5.34823,13.0496,-1.09753
-0.00822448,0.0310756,0.877507,0.862112,-107.288,103.826,-19.0393,17.1715,-481.088,-226.494,512.943,-169.933,158.802,-81.1547,-84.0,30.0,-24.0,30.0,320.581,30.1129,-407.287,152.284,5.92447,59.6927,-1.0358,-30.0,24.0,-8.63051,-107.288,-107.288,-107.288,-107.288,-4.18299,1.0327,19.3869,3.26057,9.353,7.97754,78.0879,5.05303,1.28018,-5.22795,12.9835,-1.01331
-0.00849947,0.0325819,0.877477,0.862353,-110.231,102.762,-19.1086,17.0345,-426.095,-228.034,472.518,-167.443,158.948,-73.2913,-84.0,30.0,-24.0,30.0,318.742,30.1624,-406.333,153.66,6.30311,59.0193,-0.758358,-30.0,24.0,-7.8381,-110.231,-110.231,-110.231,-110.231,-3.08168,0.548912,18.5155,2.8408,7.40176,7.10044,78.1527,5.45985,1.55848,-5.07283,12.9855,-1.10041
-0.0064007,0.0342688,0.877887,0.862557,-110.643,99.5855,-19.0911,17.0343,-384.581,-229.436,446.877,-169.154,159.156,-67.08,-84.0,30.0,-24.0,30.0,317.126,29.4999,-415.898,163.326,6.75581,58.3634,-0.95651,-30.0,24.0,-7.50052,-110.643,-110.643,-110.643,-110.643,-2.07781,0.229183,17.6515,2.36859,6.86479,5.73778,77.7346,5.38659,1.68748,-4.82182,13.1303,-1.13976
-0.00435767,0.0359662,0.878117,0.862673,-111.38,98.0208,-18.4794,16.3436,-337.927,-229.933,405.944,-160.676,158.771,-60.2363,-84.0,30.0,-24.0,30.0,315.092,29.2615,-409.96,160.937,7.69708,58.2743,-1.12825,-30.0,24.0,-7.71084,-111.38,-111.38,-111.38,-111.38,-1.35737,0.0880919,16.4431,1.93022,7.10263,4.41356,78.0057,5.01739,1.73452,-4.57734,13.039,-1.02301
-0.0023478,0.0376623,0.878377,0.862716,-111.293,95.775,-18.8902,16.454,-223.862,-231.475,238.273,-93.4082,158.464,-52.8372,-84.0,18.0779,-24.0,30.0,311.039,29.4972,-393.473,146.409,7.92491,57.9676,-1.84385,-30.0,24.0,-8.58905,-111.293,-111.293,-111.293,-111.293,1.39679,0.102951,13.7985,1.56692,8.69451,3.42449,78.5455,4.16279,1.43022,-4.37848,12.7721,-0.987175
-0.000327858,0.0393503,0.878511,0.862753,-113.674,96.4834,-18.9944,16.024,-152.501,-232.289,157.063,-75.0245,157.868,-45.8843,-84.0,13.3028,-24.0,30.0,310.267,28.2871,-398.297,149.26,7.53987,57.7667,-2.66608,-30.0,24.0,-9.44876,-113.674,-113.674,-113.674,-113.674,2.79201,-0.00515404,12.2389,1.12635,9.99793,2.57862,77.7122,3.63055,1.29118,-4.21015,12.8833,-0.8764
0.00162956,0.041006,0.878781,0.862863,-112.543,94.2006,-19.242,15.385,-23.5892,-232.757,-78.4077,39.9051,157.206,-39.6713,-84.0,-1.87793,-16.1702,30.0,309.51,27.009,-399.362,147.872,6.64469,57.2481,-3.03421,-30.0,24.0,-9.65837,-112.543,-112.543,-112.543,-112.543,6.65949,-0.179145,9.40967,0.859514,10.443,2.15269,77.5532,3.38707,1.22561,-4.13429,12.9307,-0.794544
0.0035215,0.04277,0.879062,0.863068,-117.56,96.5506,-19.243,14.7894,121.193,-175.597,-195.729,66.962,160.356,7.17808,14.8295,-15.5889,-1.45144,20.5413,308.35,25.7228,-406.837,148.773,5.95311,56.9355,-2.90896,-30.0,24.0,-9.08956,-117.56,-117.56,-117.56,-117.56,5.72408,-0.683526,9.79792,0.475893,10.0268,1.97435,76.269,4.3115,1.7921,-4.1191,12.802,-0.775658
