com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0186131,0.0163554,0.923929,0.907475,21.2128,-23.0538,1.1089,-2.08234,-195.693,-116.323,267.446,-121.965,124.974,-48.7763,19.1235,-2.86883,-24.0,3.54654,-309.41,-23.3778,359.066,-145.441,55.7403,-57.3935,15.4604,23.6687,-24.0,-7.21966,21.2128,21.2128,21.2128,21.2128,-20.2128,0.201599,4.93024,8.86314,-74.5494,38.3792,-16.5412,-6.76909,-11.4717,-5.04152,-3.17413,-5.33685
-0.0168142,0.0175763,0.924304,0.907708,10.1036,-11.0517,-0.615041,-2.14882,-327.228,-116.399,468.253,-227.187,128.01,-60.8864,18.5694,15.5231,-24.0,3.15178,-313.083,-70.4577,350.605,-141.928,90.121,-61.6552,19.578,21.1652,-24.0,-5.90702,10.1036,10.1036,10.1036,10.1036,-2.42841,13.5297,-7.95679,3.27894,-80.2072,35.2655,-8.94639,-10.7919,-13.0727,-4.5731,-2.2396,-5.34416
-0.0150801,0.018836,0.924894,0.908258,6.34781,-7.7606,-1.01048,-3.38882,288.463,-171.213,-162.655,-37.6281,157.672,84.0,12.8807,-30.0,24.0,18.5423,-354.477,-72.9773,401.842,-159.12,94.0474,-62.632,21.5547,30.0,-24.0,-3.69675,6.34781,6.34781,6.34781,6.34781,-3.59324,13.0537,-7.2399,3.62088,-75.2597,35.5933,-17.4007,-4.67383,-8.86404,-4.1953,-5.8804,-3.80853
-0.0133287,0.0201578,0.925263,0.908985,92.5723,-95.8977,14.1475,-19.6545,316.143,-175.154,-254.542,10.7185,159.737,77.1455,13.075,-30.0,24.0,23.2156,-344.157,-66.7896,390.306,-158.882,93.0368,-63.6383,21.1589,30.0,-24.0,-3.64477,92.5723,92.5723,92.5723,92.5723,5.29979,15.3163,-16.739,-0.53094,-14.9064,40.6862,-69.2543,4.37912,-4.79148,-4.29339,-11.3424,-2.85876
-0.0114975,0.0215588,0.925998,0.909708,93.2932,-98.1959,15.0376,-20.5372,311.705,-170.882,-364.946,115.495,159.977,79.8159,14.2292,-30.0,23.9673,22.627,-335.005,-64.8918,392.074,-164.19,90.6782,-64.1045,19.6978,30.0,-16.233,-5.65416,93.2932,93.2932,93.2932,93.2932,-3.87101,0.152823,20.0,3.90704,-3.94583,39.0807,-77.0251,7.63573,-2.33678,-4.3499,-14.2205,-1.22115
-0.009623,0.0230236,0.927037,0.910405,92.0588,-98.4531,15.6342,-20.2556,333.429,-169.171,-328.55,64.9463,159.246,82.3893,13.5368,-30.0,10.5159,19.6595,-321.719,-66.6263,374.2,-154.968,89.3389,-63.7974,18.9567,30.0,-17.7227,-6.98625,92.0588,92.0588,92.0588,92.0588,-4.35532,0.323469,19.783,4.16671,-4.38332,36.3499,-76.9592,6.52342,-2.46151,-3.85883,-14.1847,-0.992159
-0.00779978,0.0244934,0.927979,0.911107,-102.963,104.206,-19.0983,17.4355,342.018,-173.046,-297.67,31.1283,159.013,84.0,12.4637,-30.0,3.17939,18.7012,-308.672,-67.7964,364.793,-151.684,88.3224,-63.3133,18.7592,30.0,-16.6761,-7.25084,-102.963,-102.963,-102.963,-102.963,-4.68649,0.284217,19.3384,4.31789,-5.83242,35.376,-75.9826,6.5555,-2.21378,-3.66813,-14.0632,-0.942427
-0.00604265,0.0260524,0.928992,0.911881,-105.133,101.662,-18.4256,17.6311,342.693,-176.024,-272.723,8.99167,158.035,84.0,12.6484,-30.0,-1.27619,19.3365,-299.845,-68.1735,360.488,-151.479,88.2607,-62.5652,18.7393,30.0,-16.6015,-7.05634,-105.133,-105.133,-105.133,-105.133,-4.67219,0.257867,18.685,4.00313,-6.84056,35.3141,-74.99,6.55829,-2.15453,-3.64998,-13.9232,-0.9208
-0.00430977,0.0274069,0.92988,0.912583,-106.426,99.6608,-17.8119,18.0036,369.25,-177.331,-290.525,5.94067,158.603,81.8115,13.4981,-30.0,-2.59307,20.5022,-297.628,-68.3178,365.319,-157.339,88.5503,-62.5922,18.721,30.0,-18.2879,-6.5823,-106.426,-106.426,-106.426,-106.426,-3.21357,0.241256,17.7319,3.6166,-7.49303,34.704,-75.1776,7.14934,-1.77701,-3.61979,-13.9853,-0.915389
-0.00257713,0.0286083,0.930667,0.913189,-107.033,98.3176,-17.3961,18.3279,353.291,-177.039,-306.657,30.4692,159.341,73.4611,14.0627,-30.0,2.07335,21.3077,-297.222,-68.9845,363.909,-158.861,89.924,-62.8907,18.7177,30.0,-24.0,-6.19779,-107.033,-107.033,-107.033,-107.033,-1.87467,0.212082,16.9716,3.18564,-8.75374,34.0808,-74.7787,7.02648,-1.66656,-3.37608,-13.9779,-1.04108
-0.000822085,0.0299627,0.931316,0.913789,-107.095,97.3984,-17.2035,18.557,339.545,-177.487,-330.452,60.6551,160.971,66.2579,14.1421,-30.0,7.89821,21.7127,-290.348,-71.2193,357.448,-156.437,92.2586,-62.3038,18.8403,30.0,-24.0,-6.11512,-107.095,-107.095,-107.095,-107.095,-1.17524,0.357892,15.8417,2.70021,-9.79817,33.2927,-74.5329,7.03821,-1.49789,-3.16187,-13.9883,-1.18759
0.000975664,0.031476,0.932068,0.914373,-107.537,97.4009,-17.202,18.5621,324.753,-180.423,-336.282,74.1064,163.95,58.3614,13.231,-30.0,10.4032,22.2358,-283.607,-71.5273,342.326,-146.21,92.4608,-61.8591,18.8168,30.0,-24.0,-6.27409,-107.537,-107.537,-107.537,-107.537,-0.324057,0.361023,14.7116,2.25776,-9.73041,32.5819,-74.3439,6.56185,-1.60066,-2.97804,-13.8533,-1.16437
0.00278721,0.0327164,0.93271,0.914812,-107.87,97.5684,-17.4239,18.3505,309.201,-181.189,-341.53,87.7591,164.568,50.3773,12.6616,-30.0,12.8851,21.8552,-275.504,-66.7608,327.423,-136.401,87.4808,-60.3035,18.2605,30.0,-24.0,-6.87288,-107.87,-107.87,-107.87,-107.87,0.759095,0.220147,12.4769,1.89273,-10.5828,31.8217,-74.1571,6.4076,-1.54326,-2.79959,-13.7059,-1.20494
0.00455491,0.0340999,0.933306,0.91527,-108.289,97.7037,-17.7639,17.9098,282.361,-175.799,-340.566,101.738,159.747,41.1247,13.6061,-30.0,15.5766,19.2311,-277.236,-57.6241,336.937,-144.036,77.794,-61.1367,17.2867,30.0,-24.0,-7.73979,-108.289,-108.289,-108.289,-108.289,1.49859,-0.384807,12.5817,1.62625,-11.5272,30.494,-73.61,6.15918,-1.49062,-2.58109,-13.4185,-1.24713
0.0056754,0.0355795,0.93281,0.915728,-108.533,97.0734,-18.4001,17.5809,278.486,-164.455,-353.63,117.675,150.064,35.0437,15.9875,-30.0,18.3826,14.7667,329.366,-14.8513,-464.474,190.185,41.5379,55.6618,11.6035,-30.0,24.0,-8.99672,-108.533,-108.533,-108.533,-108.533,3.13868,-0.899911,11.2998,1.49015,-12.0891,28.8609,-73.8669,5.61465,-1.56186,-2.26964,-13.5183,-1.28728
0.00725598,0.036826,0.933309,0.916102,-110.096,97.4176,-18.7883,16.8717,249.101,-151.409,-346.815,125.198,138.413,23.1775,19.1422,-30.0,15.3394,9.69907,328.509,0.742025,-429.396,157.693,22.7892,58.0432,8.19857,-30.0,24.0,-8.51779,-110.096,-110.096,-110.096,-110.096,5.25083,-2.13023,10.5125,1.71597,-14.3523,27.2779,-73.5508,5.92868,-1.19403,-2.03991,-13.2279,-1.45888
0.0086814,0.0379213,0.933854,0.916439,-110.537,96.4304,-19.8291,16.7951,-282.894,-116.359,-342.549,134.582,110.277,-45.4122,16.2552,-30.0,9.10882,-2.87158,311.646,3.45349,-398.786,147.286,15.4165,59.5594,5.08939,-30.0,24.0,-7.131,-110.537,-110.537,-110.537,-110.537,2.77047,-1.922,14.1375,1.04618,9.07434,3.46067,76.5071,5.64338,2.20855,-4.37245,13.0404,-0.660966
0.00981373,0.0387912,0.934474,0.916812,-110.053,94.5431,-20.3813,16.4601,-304.371,-45.2743,390.69,-174.791,55.5121,-53.4837,11.3847,30.0,-24.0,-7.06748,319.055,-13.0121,-384.759,131.01,30.2616,62.8092,8.91662,-30.0,24.0,-3.59287,-110.053,-110.053,-110.053,-110.053,1.94371,11.509,15.2232,-2.20924,9.24025,-1.08524,77.7641,3.65863,1.85155,-3.5523,13.1568,-0.396417
0.0104034,0.0394309,0.935065,0.917138,-111.544,93.4402,-20.858,16.1771,-250.039,-70.8783,297.555,-133.298,70.941,-51.7123,17.4739,21.3925,-5.73022,-0.777119,-112.487,-9.65535,73.2951,6.81263,36.7543,-14.6421,12.2498,20.5968,-8.05039,1.63822,-111.544,-111.544,-111.544,-111.544,-22.8283,1.39307,1.97937,6.68624,12.3806,1.55429,76.6938,4.45116,1.92725,-4.04223,13.1915,-0.185827
0.0111428,0.0399594,0.935447,0.91738,-113.979,93.1737,-19.2023,14.4585,399.675,-64.9526,-421.144,126.585,70.3225,84.0,18.0536,-30.0,24.0,7.89512,266.392,3.40879,-374.176,153.056,36.5637,32.3127,9.38099,-30.0,24.0,0.395276,-113.979,-113.979,-113.979,-113.979,-22.0735,2.39402,1.80595,8.28344,4.14247,19.1478,-65.3738,13.5147,4.17417,-2.97227,-8.92456,1.11985
0.012193,0.0407528,0.93595,0.917649,-113.768,90.2483,-19.3664,14.6471,349.56,-61.5182,-326.21,63.9476,77.4822,84.0,17.1072,-30.0,6.94801,10.4337,299.037,-26.7269,-396.739,156.89,62.9771,32.85,9.13508,-30.0,24.0,2.56513,-113.768,-113.768,-113.768,-113.768,1.14696,14.3152,10.0833,-5.63688,12.1192,20.4129,-69.0985,6.05136,-0.109496,-2.89137,-9.92453,1.75083
0.0132505,0.0415477,0.936823,0.918001,-108.659,83.9118,-18.0705,13.9252,-179.097,-63.4301,545.576,-344.954,73.9079,27.4853,-12.8613,17.6062,-24.0,30.0,315.612,10.448,-402.705,158.786,32.7857,43.6895,4.63879,-30.0,23.6621,-0.950402,-108.659,-108.659,-108.659,-108.659,-19.8957,3.63973,1.48198,9.71194,16.164,5.1925,54.022,-1.01671,-1.20874,-3.40564,7.1795,0.551242
0.0145271,0.0423195,0.93706,0.918469,-110.14,82.8025,-19.0494,15.4131,275.252,-18.148,-272.047,64.4022,52.9364,84.0,8.75923,-30.0,9.4288,3.73377,299.882,6.82282,-328.508,111.574,34.1391,40.0406,4.87683,-30.0,24.0,-1.55869,-110.14,-110.14,-110.14,-110.14,-20.4286,4.33612,1.48313,9.68478,17.6679,-2.21486,70.3087,-2.97193,-1.8988,-3.14633,13.0291,0.00682679
0.0156884,0.0430226,0.937628,0.919084,-108.172,80.4173,-19.5419,16.5303,-292.479,-10.2722,452.617,-223.747,43.4445,-46.0945,6.75924,30.0,-24.0,-1.12675,287.659,6.3581,-331.519,128.857,35.7678,40.9381,4.72675,-30.0,24.0,-1.18382,-108.172,-108.172,-108.172,-108.172,-20.0866,4.05671,1.70498,9.65285,16.7427,-1.3269,67.1392,-4.8829,-3.05585,-2.92962,12.8159,0.085431
0.016595,0.0436446,0.938042,0.919726,-107.429,79.4799,-19.826,17.2984,-297.201,-11.5332,468.971,-233.864,42.3204,-47.6516,8.37623,30.0,-24.0,1.35906,-361.041,-2.32346,598.281,-242.988,40.3771,-30.8221,5.0494,30.0,0.789186,-1.59161,-107.429,-107.429,-107.429,-107.429,7.36022,15.4485,5.53003,-6.24579,14.129,0.338586,68.0139,-3.19526,-2.43214,-3.16262,12.7418,-0.210577
0.0173662,0.0441932,0.938831,0.920317,114.416,-101.26,18.1541,-12.6476,348.471,-14.8427,-138.867,-86.3492,39.9229,80.9737,9.11733,-30.0,24.0,5.7199,211.586,9.13061,-179.362,70.9302,32.6535,56.7896,1.6646,-30.0,24.0,-4.38465,114.416,114.416,114.416,114.416,-14.5273,3.63243,7.23046,4.6445,-3.62551,14.3157,-68.9907,-0.190705,-2.9447,-0.836735,-11.0754,-0.0859498
0.018267,0.0446986,0.9391,0.92076,-107.99,78.7771,-21.0636,19.6957,-82.1105,-3.41996,34.5081,13.1111,36.2937,-51.6675,7.64859,-5.20838,24.0,5.17848,-18.6807,-10.6002,44.0381,15.9324,43.6218,4.13909,1.1198,-14.6206,4.80878,-4.11979,-107.99,-107.99,-107.99,-107.99,3.15286,13.664,1.91002,-5.46641,12.6441,-2.18643,65.8584,0.87137,0.339179,-2.73484,12.0229,0.173888
0.0189789,0.0451777,0.939531,0.921085,-97.1565,71.4596,-16.6032,16.2471,325.742,1.83231,-80.2391,-118.347,24.129,84.0,8.6277,-30.0,24.0,4.50879,-386.753,3.63308,645.435,-257.839,25.964,-30.2481,-0.100314,30.0,-2.53668,-6.17568,-97.1565,-97.1565,-97.1565,-97.1565,7.19082,11.8357,4.76312,-5.34099,7.9474,5.07808,17.1709,-2.55923,-2.20407,-1.3833,0.8032,-0.311108
0.0196018,0.0455966,0.939504,0.921298,-104.011,77.6211,-20.3048,19.5084,348.969,4.34921,-127.631,-89.3417,20.987,80.3136,8.83361,-30.0,24.0,3.90544,-221.167,3.41004,393.426,-160.603,24.095,-24.1456,0.178858,30.0,-24.0,-6.09852,-104.011,-104.011,-104.011,-104.011,-19.2094,12.5948,-7.10949,-5.09789,-4.11078,10.9162,-63.546,-7.04962,-6.58961,-0.243192,-8.40013,-0.479183
0.0202064,0.0459546,0.939088,0.921369,-107.332,81.2774,-19.4766,18.5657,293.641,-4.64405,-254.059,58.6229,23.9644,84.0,10.913,-30.0,12.726,3.29344,-227.345,3.81526,385.262,-145.041,21.0457,-22.5045,0.149152,30.0,-24.0,-6.01761,-107.332,-107.332,-107.332,-107.332,-19.3386,1.54586,1.46544,8.04511,10.6483,11.1553,-71.7757,0.727048,-1.9296,-1.13863,-10.5086,1.55139
0.0207003,0.0462481,0.939109,0.921409,-105.289,80.1054,-19.0631,17.8922,298.57,-0.0108233,-301.868,106.838,19.055,84.0,10.2116,-30.0,20.1569,2.77892,-217.29,5.40658,392.514,-157.704,14.6618,-24.3812,-0.121099,30.0,-24.0,-6.67026,-105.289,-105.289,-105.289,-105.289,-19.2591,1.21652,1.34268,8.07411,11.4191,9.8672,-71.0166,0.946303,-1.56003,-0.977957,-10.6095,1.65101
0.021104,0.046473,0.939053,0.921449,-102.9,78.0653,-18.9329,17.4112,289.891,5.22753,-255.402,67.9249,11.3302,84.0,7.69629,-30.0,11.7323,2.30329,-162.694,4.66796,302.905,-118.066,9.37226,-26.025,-0.0416559,21.8958,-24.0,-6.1189,-102.9,-102.9,-102.9,-102.9,-19.3686,1.0433,1.14823,7.86124,11.7734,8.23118,-70.3546,-0.398656,-2.04199,-0.664731,-10.5098,1.79871
0.0213841,0.04662,0.939162,0.921562,-99.8575,75.6097,-18.008,16.1477,313.085,7.38517,-233.638,27.9679,3.97223,84.0,5.61681,-30.0,3.93245,1.76642,-133.574,2.3159,249.041,-96.6538,6.95241,-20.6837,0.733646,13.9086,-24.0,-4.22021,-99.8575,-99.8575,-99.8575,-99.8575,-19.5079,0.70419,1.07199,7.41297,-2.78419,5.2277,-57.6762,0.974836,-0.759817,-0.50118,-9.55552,1.84871
0.0215478,0.0466895,0.939368,0.921792,-89.1667,68.3097,-17.0114,14.6075,329.798,8.21642,-220.545,-0.278629,-0.866667,84.0,4.3772,-30.0,-1.2136,1.81501,-396.766,-9.77388,628.014,-245.721,14.5549,-27.2029,3.06388,22.6349,-17.2284,-2.65251,-89.1667,-89.1667,-89.1667,-89.1667,4.89643,4.6197,7.20451,-1.84147,-2.58608,4.10144,-51.002,4.14503,1.23739,-0.57817,-8.40031,1.74243
0.0216178,0.0466915,0.939833,0.922234,19.3766,-15.9731,2.94781,-0.80579,-91.733,9.34027,388.498,-284.444,-4.38625,38.4029,12.825,10.0757,-24.0,4.22556,-191.574,1.74388,242.035,-57.7135,5.90743,-24.6779,3.65504,30.0,-24.0,-1.4614,19.3766,19.3766,19.3766,19.3766,-8.3674,2.08376,-9.93736,2.47986,-63.0512,6.5934,-6.47189,-12.2884,-8.43332,0.457146,-3.6304,-1.98985
0.0217665,0.0466538,0.940569,0.922843,-101.906,76.3369,-19.1682,15.8899,145.143,4.32682,-305.883,147.995,0.489872,-5.45198,4.05348,-30.0,21.9437,1.75569,267.279,5.83233,-364.175,179.33,2.58168,38.887,2.9913,-30.0,17.6423,-1.23692,-101.906,-101.906,-101.906,-101.906,-18.7642,-0.985616,0.864105,6.29658,6.08831,8.22331,-69.1299,0.314874,-1.53473,-0.391353,-9.05535,0.90458
0.0219062,0.0466399,0.940781,0.923592,-98.0033,72.0343,-19.9644,16.7547,331.328,-2.50249,-351.665,115.126,6.57895,84.0,5.22612,-30.0,24.0,-0.339183,281.256,5.34049,-371.753,176.292,1.01954,39.9856,2.78757,-30.0,9.44771,-1.44541,-98.0033,-98.0033,-98.0033,-98.0033,-18.8014,-1.17493,0.840156,6.07978,11.7339,6.39626,-69.1257,0.846674,-0.795692,-0.464737,-10.3396,2.07896
0.0220351,0.0466847,0.940904,0.924304,-97.5942,70.6725,-20.6796,17.706,-310.498,4.47137,397.606,-155.387,3.3164,-63.0637,2.73728,30.0,-17.545,-0.798518,295.523,2.82455,-354.904,145.313,-1.24129,42.1165,1.65509,-29.3222,-1.66044,-0.888501,-97.5942,-97.5942,-97.5942,-97.5942,-17.734,-0.972376,-0.176764,5.73003,8.24412,-4.30436,67.8324,-4.55204,-1.79022,-1.06725,12.4385,-0.246699
0.0220765,0.046771,0.941087,0.92489,-99.7717,71.8832,-20.6722,18.1562,-317.186,3.62044,429.877,-181.898,-0.818393,-65.9178,1.41156,30.0,-22.1119,-1.2422,268.186,2.88886,-319.254,130.81,-2.7021,40.4662,2.06176,-24.1364,-5.66281,-0.188999,-99.7717,-99.7717,-99.7717,-99.7717,-16.4396,-1.32996,-1.42148,5.17543,7.23904,-4.76987,68.1261,-3.99863,-1.34275,-0.904797,12.6046,-0.204299
0.0220817,0.0468609,0.941244,0.92531,-102.293,73.8063,-20.177,18.2029,-305.759,-0.790156,420.52,-177.418,1.02093,-62.4402,3.44393,30.0,-21.0723,-2.19308,238.879,-2.5382,-306.687,157.781,2.54092,57.0635,3.45004,-30.0,8.31448,-1.48844,-102.293,-102.293,-102.293,-102.293,-2.48855,-0.311009,19.9959,0.847722,4.0138,-3.01462,66.2517,-4.15973,-1.69184,-0.991017,11.8632,-0.442043
0.0220858,0.0469266,0.941244,0.925538,-105.999,76.8584,-19.6891,18.1493,-387.616,-15.9655,465.118,-177.777,13.4826,-83.3008,7.76902,30.0,-16.7738,-3.47588,253.024,-2.71992,-324.367,158.027,1.04421,57.417,2.10333,-30.0,-1.33963,-1.7729,-105.999,-105.999,-105.999,-105.999,5.43227,0.172612,13.9292,-1.77032,4.74859,-3.9203,74.3193,-0.84574,0.305689,-1.28515,13.1654,-0.396544
0.0221163,0.0469571,0.941311,0.925617,-106.382,77.9823,-18.7744,17.4647,-292.985,-8.38614,394.657,-161.042,4.2867,-48.5742,6.00141,30.0,-18.9673,-3.63086,279.329,-3.46468,-354.116,165.733,-2.58103,57.1085,0.728291,-30.0,-5.62171,-1.8715,-106.382,-106.382,-106.382,-106.382,-1.22337,-1.51173,15.448,1.50501,7.8796,-4.79028,73.1896,-0.0602461,1.03834,-1.199,12.7421,-0.00612228
0.0220496,0.0469342,0.941218,0.925627,-106.413,78.5664,-18.3585,17.0696,-333.244,-17.8436,422.461,-171.867,9.89909,-73.7455,7.26858,30.0,-24.0,-4.29888,-251.109,-3.78647,347.408,-115.324,-5.65029,-30.7117,0.46061,30.0,-24.0,-1.38811,-106.413,-106.413,-106.413,-106.413,-3.0009,-2.47918,14.5489,2.00187,7.43581,-5.91263,74.3746,-1.3993,0.541619,-0.877476,13.2684,0.0086797
0.0219387,0.0468561,0.941151,0.92564,-11.1989,-3.87829,-1.81172,2.40456,-334.785,-21.8333,405.648,-157.873,9.50555,-71.6873,7.78838,30.0,-24.0,-4.3312,-311.282,-3.42059,196.097,60.4686,-7.82027,-56.5925,0.215945,30.0,-24.0,-0.354952,-11.1989,-11.1989,-11.1989,-11.1989,-20.4114,-3.4537,-0.102884,6.79773,-79.3022,4.44864,6.73006,-22.0999,-14.1178,0.995794,1.7952,-3.01853
0.0217665,0.0467262,0.941042,0.925683,16.6503,-14.4161,3.60758,0.266328,-314.055,-22.6184,398.844,-156.045,8.79087,-72.2079,9.33338,30.0,-24.0,-4.3502,-289.27,-4.50036,153.071,76.6614,-9.83432,-47.9772,-0.606172,30.0,-24.0,0.515229,16.6503,16.6503,16.6503,16.6503,20.0929,-0.586774,-0.123078,-6.80975,-88.7169,4.33709,0.156243,-19.535,-12.6808,1.63304,-0.371259,-4.28647
0.021585,0.0465569,0.940945,0.925766,13.4715,-10.1808,0.845136,1.87402,-338.97,-22.5726,391.736,-137.82,7.66757,-81.8603,9.17545,30.0,-24.0,-4.22894,6.77569,-5.86418,-202.549,184.005,-12.3656,-0.253883,-0.945707,-0.671362,-11.5654,0.891683,13.4715,13.4715,13.4715,13.4715,18.8706,-0.971447,-1.06839,-7.16539,-85.9361,2.82645,1.18305,-17.353,-11.1679,1.69554,-0.140555,-4.1475
0.0213767,0.0463547,0.941204,0.925996,-134.583,92.5455,-20.6579,5.2874,-331.084,-26.1143,362.089,-125.372,8.81627,-84.0,9.69638,30.0,-24.0,-4.9766,-28.3098,-3.87086,-296.489,286.921,-17.3948,-20.3228,-1.94757,17.4601,2.83769,0.365087,-134.583,-134.583,-134.583,-134.583,-0.445244,-0.42016,-18.7629,-2.48558,-31.892,-2.45978,43.836,-8.60855,-4.16404,0.962465,5.99436,-2.4227
0.0211408,0.0461293,0.941492,0.926396,-22.0756,-7.37564,-7.06915,-6.34783,-318.613,-42.289,354.369,-133.877,15.7275,-80.7308,8.18285,30.0,-24.0,-6.0455,191.407,-8.58151,-520.89,328.256,-18.1454,19.1719,-1.38662,-13.1056,1.24897,0.879417,-22.0756,-22.0756,-22.0756,-22.0756,12.311,-1.88642,-2.4881,-7.4283,-56.3476,-3.46407,31.7895,-10.3359,-5.46015,1.25665,5.10367,-2.63075
0.0208785,0.0458891,0.941739,0.926898,-146.339,102.038,-24.1792,8.99553,-27.0757,-39.5163,-119.267,84.8543,12.9712,-63.1859,10.6586,-7.383,-15.2838,-7.6791,43.8814,-1.94948,-489.561,391.373,-27.4709,-31.5894,-1.7299,18.4012,21.5778,0.135773,-146.339,-146.339,-146.339,-146.339,-3.41215,-1.51764,-17.0228,-3.2748,-10.1619,-6.78037,59.7345,-3.22509,0.101364,0.87644,8.8122,-1.46807
0.0205473,0.0456215,0.942171,0.927521,-31.5873,-11.076,-24.2228,10.0141,60.54,-53.1767,-321.062,198.59,15.637,-59.9122,7.56855,-18.1537,-1.79192,-7.88051,126.878,-7.39906,-398.66,273.957,-29.1249,21.2299,-1.93049,-6.54079,8.88678,0.197161,-31.5873,-31.5873,-31.5873,-31.5873,16.0011,-3.33001,1.96087,-9.28436,-34.3658,-5.62568,29.3195,-6.72087,-2.35338,1.87303,2.2285,-1.98756
0.0200991,0.0452877,0.942632,0.928229,-39.3981,-15.5465,-1.74392,-5.07662,121.838,-39.0905,-481.682,310.769,4.95662,-63.6447,7.82076,-29.7955,14.9942,-8.6638,-115.418,-3.19488,-15.7801,98.8619,-37.3823,-3.79772,-2.26503,30.0,-19.6581,0.505585,-39.3981,-39.3981,-39.3981,-39.3981,16.2072,-3.67718,-0.402305,-9.76235,54.9213,-9.3536,-6.6501,13.9771,10.4425,1.80425,-1.27586,0.865065
0.0195403,0.0449514,0.94327,0.928786,99.345,-82.6377,19.598,-13.5748,25.323,-34.5389,-137.983,57.0497,-6.20106,-84.0,6.21177,30.0,-24.0,-8.2184,121.615,0.125172,-430.92,298.729,-44.1414,2.02472,-2.24733,9.95472,1.02693,-3.78614,99.345,99.345,99.345,99.345,-24.4559,-14.3035,2.46276,9.21435,-24.4041,-6.38529,-45.1705,5.36147,3.90268,2.27,-7.95746,0.822985
0.0187252,0.0444705,0.94316,0.929249,-35.4085,-8.55719,-22.6355,12.8137,519.679,-57.4967,-468.655,110.245,1.70481,84.0,-40.4881,-30.0,24.0,-29.7882,-158.63,-8.52831,-145.78,213.55,-41.8259,-46.3789,-1.23972,30.0,-24.0,-0.723383,-35.4085,-35.4085,-35.4085,-35.4085,16.3002,-4.93995,1.89522,-10.3939,-6.05831,-15.8601,32.0721,2.64155,5.37207,2.97414,1.77024,0.23721
0.0179848,0.0438997,0.943467,0.929558,-51.3952,-0.488371,4.82057,-5.15564,141.789,-38.6314,-517.456,330.413,-11.8917,-65.6776,6.03152,-30.0,18.9363,-10.7458,-142.764,-9.3563,-154.693,213.392,-42.2239,-38.5772,0.636273,30.0,-24.0,1.1228,-51.3952,-51.3952,-51.3952,-51.3952,16.5536,-5.67411,-0.66125,-11.6839,19.4181,-5.58107,-30.8617,2.64328,2.88689,3.55,-7.51125,-1.86782
0.017085,0.0431441,0.944147,0.929803,-57.0109,12.2307,21.8218,-18.4984,69.8852,-41.6551,-175.984,57.0331,-13.4551,-84.0,8.33267,30.0,-24.0,-9.68514,119.171,-10.2677,-331.203,208.219,-40.7801,10.4271,1.26961,23.2677,-19.5516,1.98459,-57.0109,-57.0109,-57.0109,-57.0109,7.80371,-5.62635,-9.74968,-10.5593,18.0633,-4.75233,-37.7247,7.22505,5.21684,3.09761,-8.85938,-1.24441
0.0161292,0.0423665,0.94376,0.929837,-47.9888,6.88486,24.8524,-19.3552,99.8712,-38.8837,-220.704,74.086,-15.7025,-84.0,9.44074,30.0,-24.0,-9.14071,451.447,-13.4037,-832.525,415.714,-35.9442,30.3918,2.57241,-30.0,5.66699,1.82037,-47.9888,-47.9888,-47.9888,-47.9888,8.44943,-5.64584,-9.34778,-10.3115,5.85945,-8.43948,-19.8571,9.88122,7.50184,1.82954,-5.46394,1.66986
0.0151813,0.0415462,0.943549,0.929751,-29.9172,-14.6839,8.59924,-5.19894,87.5471,-40.5269,-225.693,85.8603,-13.6135,-84.0,9.49786,30.0,-24.0,-7.99555,-93.4911,-13.4879,104.767,-23.7734,-28.9288,-4.47401,2.9988,19.0119,-10.9239,4.85912,-29.9172,-29.9172,-29.9172,-29.9172,16.5619,-5.83149,-0.677511,-11.2,45.1793,-13.4274,8.28901,24.2801,16.9312,0.941728,1.79557,2.19279
0.014121,0.0407867,0.943458,0.92966,-9.94655,-27.1263,5.48477,-2.94767,-415.149,-24.5064,526.663,-213.133,-22.9295,-49.0132,4.6521,30.0,-24.0,-2.63691,-304.834,-9.33608,351.582,-115.956,-25.9678,-47.3488,1.37275,30.0,-24.0,4.5088,-9.94655,-9.94655,-9.94655,-9.94655,17.0602,-4.65953,0.0148687,-9.37606,34.3904,-5.93549,-14.6122,12.308,8.78618,1.55218,-4.67196,1.08713
0.0132295,0.0400943,0.943604,0.929598,10.0447,-35.5585,-0.930166,1.20797,-231.708,-10.2774,319.268,-154.088,-29.7222,-22.4625,1.15316,11.4797,-24.0,-1.11633,-344.758,-5.69423,532.74,-257.651,-21.2486,-40.793,-1.07909,30.0,-24.0,4.87335,10.0447,10.0447,10.0447,10.0447,17.9928,-2.59717,1.19714,-6.0712,52.2436,-10.684,16.9112,18.5917,13.3781,0.960663,2.18361,1.29655
0.012334,0.0394096,0.944275,0.92972,-205.352,142.507,-37.4709,24.6351,175.698,8.95651,-222.915,58.8082,-38.912,31.8277,-3.4865,-30.0,0.696981,1.35282,-310.129,2.04425,384.192,-158.864,-18.1413,-58.0365,-5.09549,30.0,-24.0,6.32825,-205.352,-205.352,-205.352,-205.352,0.112987,1.87859,-19.114,0.966556,-10.1959,4.14996,-69.9964,0.437794,-1.22404,1.59282,-12.065,-0.0132995
