com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0380835,-0.0746259,1.29571,1.32639,45.9125,-68.2492,6.1573,-6.65067,242.078,14.8996,-855.958,571.931,20.4911,-45.9786,-2.94291,-7.91396,24.0,2.53344,-340.476,5.91386,380.711,-105.899,20.4928,-47.0902,-8.76923,21.9187,-17.0582,3.3954,45.9125,45.9125,45.9125,45.9125,6.70316,-1.4111,6.82119,0.0751274,44.4482,-29.5407,41.6831,2.97721,7.26689,3.22829,7.33608,2.30218
-0.0378088,-0.0742857,1.29555,1.3268,51.2037,-67.1191,7.03342,-8.60007,300.362,19.3504,-981.097,640.852,19.2456,-50.6163,-4.7753,-14.1412,24.0,3.3712,-284.035,7.41088,265.643,-55.4487,23.5435,-47.7722,-8.49396,8.51027,-21.1764,3.77725,51.2037,51.2037,51.2037,51.2037,7.211,-1.70913,7.30276,0.605035,43.6089,-31.4272,32.784,4.92841,8.38224,3.85445,5.64668,1.57206
-0.037557,-0.0739107,1.295,1.32689,26.9117,-12.8716,16.233,-13.4633,710.769,51.5928,-1151.02,516.214,-4.34248,16.3991,-15.7521,-30.0,24.0,9.43848,93.6154,21.3139,-222.029,99.2284,13.0392,-12.3118,-11.3231,-17.6521,-24.0,8.7455,26.9117,26.9117,26.9117,26.9117,5.86914,-2.44604,-0.176761,1.87014,-24.6415,-28.8042,-24.5221,-3.5746,1.79607,5.66492,-2.29433,0.441594
-0.0374362,-0.0735307,1.29446,1.32668,11.8529,-0.73202,6.24811,-4.80745,311.488,37.2499,-660.252,350.152,10.0751,11.0776,-8.1622,3.86699,-15.9197,7.32158,211.571,10.8861,-271.321,65.85,28.4216,11.3003,-8.65807,-30.0,-16.3554,4.18827,11.8529,11.8529,11.8529,11.8529,-3.97003,-1.70604,1.60512,2.36934,-76.1201,-26.6707,-0.235582,-24.1297,-9.93615,6.91909,-0.947508,-2.04286
-0.0369873,-0.0731849,1.29519,1.32645,22.2207,-34.2951,5.01962,-7.79738,163.604,32.1114,-641.692,409.962,14.2075,-64.9471,-8.3276,22.6681,24.0,6.56399,-226.27,11.8775,297.77,-161.123,29.0605,-41.9053,-9.40374,24.9886,-24.0,2.54287,22.2207,22.2207,22.2207,22.2207,10.4191,-0.941007,1.07823,-0.721831,69.4822,-41.388,17.2421,13.0625,15.0994,5.23278,0.352709,3.83882
-0.0364091,-0.0728251,1.29574,1.32637,-15.753,35.5152,-1.20688,0.909853,708.32,53.876,-1104.42,446.599,-0.483649,12.9961,-12.4348,-30.0,24.0,10.5273,302.238,25.4359,-431.124,145.226,20.9228,25.1255,-10.3191,-30.0,-8.99934,5.94592,-15.753,-15.753,-15.753,-15.753,-3.57516,-2.90486,0.337802,1.94436,-75.9345,-28.3964,-17.5709,-23.0777,-9.07183,7.36107,-3.45982,-1.14815
-0.0358962,-0.072415,1.29616,1.32642,25.5591,-51.8408,7.4314,-12.2118,179.86,51.8337,-531.76,312.023,1.5761,-84.0,-10.5119,30.0,13.474,12.1445,204.687,23.5658,-251.275,97.8058,22.4535,54.5353,-9.08669,-30.0,24.0,5.08216,25.5591,25.5591,25.5591,25.5591,-3.50771,-2.10849,-4.11082,1.80921,-82.6847,-29.9146,-13.2802,-27.6912,-11.0972,7.89643,-4.86248,-0.705361
-0.0351711,-0.0719081,1.29684,1.32654,13.6361,-35.9448,2.2954,-5.45581,-198.764,18.7395,200.127,-45.2528,27.5776,-34.0564,-1.12352,30.0,-5.28536,6.42628,200.078,20.4305,-253.076,104.512,23.9968,46.5857,-4.59584,-30.0,24.0,1.15389,13.6361,13.6361,13.6361,13.6361,-5.23436,-2.53092,-0.960223,2.24009,-93.0003,-22.5299,-7.07807,-27.1234,-12.3924,6.64296,-2.40187,-2.37538
-0.0342908,-0.071291,1.29674,1.32653,-83.3322,112.967,-10.6042,16.6813,-358.944,-9.81127,456.103,-163.269,44.5741,-44.3963,4.32473,30.0,-24.0,2.88601,-359.08,1.21132,492.965,-234.739,32.6518,-45.8879,0.569972,30.0,-24.0,-2.71229,-83.3322,-83.3322,-83.3322,-83.3322,3.37132,-2.68702,9.87379,0.676973,15.7628,-19.2346,73.5489,-6.16255,1.90241,1.54345,12.1363,0.344341
-0.0332265,-0.0705439,1.29674,1.32643,-85.7215,120.268,-15.7524,24.1776,-330.732,-55.1317,424.017,-157.829,68.2512,-60.1261,10.1657,30.0,-24.0,-2.7197,-376.153,-22.9476,438.849,-161.69,41.9609,-70.9636,8.03859,30.0,-23.049,-7.91052,-85.7215,-85.7215,-85.7215,-85.7215,-1.65032,-2.62105,15.0231,-0.227396,13.7117,5.27829,78.0242,0.224603,1.47531,-3.11066,14.2042,-0.974993
-0.0319756,-0.0696904,1.29689,1.32639,-80.8998,111.783,-12.2976,19.3233,-428.853,-76.8995,588.925,-232.61,79.0534,-52.5054,15.3127,30.0,-24.0,-4.16324,305.58,-6.93933,-374.858,147.594,24.2917,53.774,9.3519,-30.0,22.9328,-7.30125,-80.8998,-80.8998,-80.8998,-80.8998,-4.00468,-3.08787,12.4815,1.13557,16.9857,24.7574,73.5928,2.98211,-0.546507,-6.43536,13.2008,-2.26791
-0.0307863,-0.0687799,1.29667,1.32631,-78.7549,109.558,-13.1073,19.6447,-415.334,-71.4089,530.452,-191.074,75.8533,-55.3206,16.1482,30.0,-24.0,-1.52084,310.466,-4.5452,-382.404,153.819,25.7189,55.3789,10.6473,-30.0,23.6084,-4.36662,-78.7549,-78.7549,-78.7549,-78.7549,-4.06258,-3.78484,12.7283,0.684113,16.5357,27.0107,74.039,4.22562,-0.400908,-7.02146,13.3127,-2.36798
-0.0297076,-0.0678842,1.29656,1.32625,-77.474,107.519,-13.3308,19.2968,-413.065,-72.9532,565.513,-227.806,81.215,-54.8977,17.0156,30.0,-24.0,-0.581757,314.011,-3.26594,-385.261,156.073,29.426,55.638,11.3622,-30.0,23.1999,-3.85304,-77.474,-77.474,-77.474,-77.474,-4.31697,-3.99652,13.0473,0.410207,17.0651,25.4526,73.3265,4.82168,-0.0379895,-6.92496,13.0941,-2.19595
-0.0284871,-0.0669007,1.29638,1.3262,-76.9713,107.686,-18.3625,25.5064,-406.131,-74.3159,545.149,-210.085,85.4057,-51.3201,17.2355,30.0,-24.0,-0.721554,335.385,-4.05647,-378.771,150.177,33.0087,51.4785,11.3772,-30.0,20.247,-4.2392,-76.9713,-76.9713,-76.9713,-76.9713,-4.18999,-4.05749,11.6915,0.779193,16.6861,22.649,78.8817,5.87349,1.07935,-6.69444,13.9085,-2.11357
-0.0271692,-0.0660376,1.29623,1.32614,-81.0871,108.644,-14.9398,20.1419,-403.068,-69.3328,522.413,-204.477,81.462,-57.6027,16.108,30.0,-24.0,-2.00554,320.603,-0.953636,-402.021,164.825,30.6181,57.3958,9.94431,-30.0,19.0889,-5.44132,-81.0871,-81.0871,-81.0871,-81.0871,-3.83082,-3.9095,13.6181,0.228826,15.0617,20.5034,73.7347,3.65497,-0.0854236,-6.15724,13.7055,-1.99114
-0.0258585,-0.0650519,1.29589,1.32606,-82.2977,108.411,-16.7396,22.2462,-386.713,-63.246,457.666,-155.284,74.5557,-60.4457,14.6655,30.0,-24.0,-3.47693,341.09,0.483996,-404.149,157.713,26.8838,62.2539,8.51463,-30.0,24.0,-6.5024,-82.2977,-82.2977,-82.2977,-82.2977,-3.41412,-3.61336,14.0878,-0.227774,-5.01888,22.9408,-80.1701,6.42804,-2.49942,-2.83937,-12.9975,-0.525861
-0.024609,-0.0639981,1.29572,1.32598,-87.7564,113.154,-16.4691,21.9774,-378.523,-54.9308,459.107,-160.684,65.7033,-61.9235,12.9729,30.0,-24.0,-4.30384,340.824,1.89926,-429.396,183.648,22.5105,62.2221,6.971,-30.0,24.0,-6.7668,-87.7564,-87.7564,-87.7564,-87.7564,1.02464,-1.15444,-13.1533,-1.05116,-4.92619,20.1376,-79.8584,5.45728,-2.45723,-2.30173,-13.0523,-0.396038
-0.0235483,-0.0632097,1.2952,1.32594,-89.4744,113.727,-16.381,22.0663,-361.972,-46.2778,443.48,-154.943,56.6767,-62.7953,11.3357,30.0,-24.0,-4.83921,343.33,3.28795,-401.394,161.161,18.0821,63.4173,5.65786,-30.0,24.0,-6.54181,-89.4744,-89.4744,-89.4744,-89.4744,0.665033,-0.881523,-13.5332,-1.03048,-4.4844,16.4935,-79.3227,3.82718,-2.65774,-1.60881,-13.2466,-0.11326
-0.0226327,-0.0624067,1.29474,1.32597,-12.7228,25.5164,-3.5356,7.55656,168.288,-73.1107,-304.193,145.196,73.9114,14.9166,15.7849,-27.4927,-24.0,-2.80457,366.929,-12.1442,-415.325,155.881,27.5045,70.0206,7.88835,-30.0,11.7456,-6.57357,-12.7228,-12.7228,-12.7228,-12.7228,-14.4314,-2.71896,-1.17408,3.25236,-85.3925,19.6708,-12.8068,-21.456,-16.6723,-1.16635,-1.44041,-4.72713
-0.0219147,-0.06184,1.29388,1.32599,-2.77689,13.896,-0.439096,3.22482,332.848,-69.5435,-387.737,150.26,75.4385,84.0,15.986,-30.0,24.0,0.613432,346.75,3.96299,-397.166,156.198,12.2882,63.2751,6.91651,-30.0,24.0,-3.66491,-2.77689,-2.77689,-2.77689,-2.77689,-17.2692,-3.60767,1.80803,3.46073,-87.0885,19.4893,-8.65688,-22.4102,-17.096,-1.13681,-0.598513,-4.7605
-0.0211406,-0.0613133,1.29351,1.32608,-4.09489,15.6207,0.567113,1.86608,291.932,-89.1234,-347.241,137.132,92.714,77.4827,18.2322,-30.0,24.0,5.26895,328.633,0.352805,-393.436,155.367,18.3543,61.1938,10.5765,-30.0,16.4251,-2.82655,-4.09489,-4.09489,-4.09489,-4.09489,-15.9546,-3.97865,1.61232,3.78468,-87.4502,23.574,-7.38022,-20.3489,-16.6596,-1.98555,-0.885285,-5.12157
-0.0202368,-0.0607259,1.29291,1.32611,-6.57262,23.1587,-6.29103,9.24014,80.5557,-81.3268,-353.237,228.613,87.9834,-41.9004,19.7484,-30.0,14.6224,1.89133,320.316,-4.57068,-381.671,145.569,32.1256,61.6138,13.4472,-30.0,24.0,-2.57556,-6.57262,-6.57262,-6.57262,-6.57262,-9.12837,-3.6873,-4.06733,1.60881,-83.464,28.7328,-9.58294,-16.3458,-15.3276,-3.21298,-1.98969,-4.92445
-0.01902,-0.0599866,1.29289,1.32618,-6.49808,18.337,-1.21646,3.07335,234.94,-162.998,-150.326,-27.7327,150.073,70.3206,18.1705,-30.0,-7.84897,18.5435,352.181,-60.6188,-393.635,132.814,83.4287,64.5859,19.4889,-30.0,23.5623,-2.64918,-6.49808,-6.49808,-6.49808,-6.49808,-17.8542,-4.13058,1.85547,4.0687,-83.9337,35.874,-11.7869,-11.4867,-13.6218,-4.42667,-2.86243,-5.3192
-0.017434,-0.0591115,1.29293,1.32639,21.9295,-24.6611,-0.290498,-2.85356,224.899,-178.659,-101.52,-73.4968,164.476,69.292,12.745,-30.0,-17.3214,23.9863,316.068,-74.4741,-362.98,110.6,98.6541,52.9367,20.0774,-30.0,15.8641,-2.79762,21.9295,21.9295,21.9295,21.9295,-16.433,-4.16669,3.04326,4.05419,-82.5512,37.0558,-8.71892,-7.72885,-11.5892,-4.88424,-2.67494,-5.35243
-0.015569,-0.058044,1.29329,1.32667,20.1394,-24.2184,-1.02129,-2.98206,239.999,-181.636,-90.004,-101.061,167.767,71.9564,10.768,-30.0,-22.2278,23.0883,309.643,-77.3329,-365.913,108.123,101.203,50.9677,19.46,-30.0,19.7296,-4.65417,20.1394,20.1394,20.1394,20.1394,-16.4745,-3.97534,3.3308,3.99558,-84.219,36.4954,-7.67522,-10.393,-12.9132,-4.66624,-2.48429,-5.26932
-0.0135671,-0.0568205,1.29404,1.32705,7.89642,-15.1208,-1.55587,-2.89788,261.909,-182.796,-99.9868,-109.915,166.691,74.4126,10.0093,-30.0,-24.0,21.1956,313.152,-78.2995,-383.983,117.889,99.3027,51.9678,19.003,-30.0,24.0,-6.04977,7.89642,7.89642,7.89642,7.89642,-16.5359,-3.92144,3.33651,4.03444,-85.8376,36.2651,-6.86244,-14.1805,-15.0783,-4.48283,-1.44686,-5.38636
-0.0115791,-0.0555363,1.29507,1.32753,4.27593,-15.7553,-0.13416,-4.92438,127.557,-139.451,-315.448,149.472,141.865,-28.5394,16.8839,-30.0,21.5675,4.43296,309.056,-32.8035,-396.466,132.43,62.9828,59.8457,16.7429,-30.0,24.0,-8.35217,4.27593,4.27593,4.27593,4.27593,-10.5906,-4.22821,-2.60979,1.95576,-89.6238,32.2156,-5.54989,-14.865,-14.8353,-3.91145,-2.23925,-5.47747
-0.00951949,-0.0541576,1.29638,1.3281,5.10723,-17.1303,-1.84545,-1.63341,308.833,-198.604,-154.7,-91.4746,175.91,79.059,7.20816,-30.0,-19.2104,24.7482,310.12,-90.0955,-343.5,82.1862,107.338,-57.539,20.323,-30.0,24.0,-5.32944,5.10723,5.10723,5.10723,5.10723,-16.4891,-3.96395,3.08675,4.11167,-88.7456,35.4687,-4.47507,-14.1557,-14.7526,-4.24212,-1.55946,-5.36493
-0.00758111,-0.0528078,1.29763,1.32867,-20.8616,5.62838,-3.33724,0.537724,323.697,-205.252,-189.868,-67.3197,180.673,81.6436,6.03204,-30.0,-14.5946,29.8163,-286.313,-42.8134,397.759,-206.555,72.7918,-36.9345,18.9321,30.0,-24.0,-7.71061,-20.8616,-20.8616,-20.8616,-20.8616,-10.2163,-4.70976,7.94398,2.84593,-84.4529,35.9589,3.76532,-12.3475,-13.7748,-4.90621,0.478193,-5.07679
-0.00530288,-0.0514113,1.2989,1.32923,-103.863,98.1483,-17.3407,17.7343,-363.131,-157.637,563.881,-313.92,159.158,-65.5331,17.2011,30.0,-24.0,7.84396,297.919,-40.2862,-378.3,122.658,75.6817,53.5684,18.6511,-30.0,24.0,-7.86025,-103.863,-103.863,-103.863,-103.863,-3.64198,-4.91487,13.2833,0.782812,7.21478,21.7986,77.3139,6.40926,0.473396,-6.66972,12.7054,-1.78199
-0.0032044,-0.049929,1.30022,1.32983,-110.566,102.073,-18.2337,19.0959,-333.774,-154.316,508.073,-281.008,157.857,-62.8693,16.2367,30.0,-24.0,6.32779,338.815,-38.3693,-425.174,138.497,74.4663,59.7483,17.3234,-30.0,24.0,-9.27361,-110.566,-110.566,-110.566,-110.566,-1.57888,-4.80538,14.876,-0.475811,8.43576,18.0365,78.6844,6.93865,1.3276,-6.2739,13.418,-1.35864
-0.00101873,-0.0483654,1.30116,1.33036,-112.89,102.259,-18.074,19.405,-344.098,-149.094,458.757,-226.566,152.453,-66.9907,15.9876,30.0,-24.0,5.03932,337.062,-35.5028,-438.653,152.968,70.1352,59.6869,16.3318,-30.0,24.0,-9.74189,-112.89,-112.89,-112.89,-112.89,-1.00245,-5.05655,14.8113,-0.39667,8.56375,15.7644,79.0147,6.50831,1.42093,-5.86241,13.4919,-1.34879
0.00107801,-0.0467552,1.30192,1.33081,-111.992,101.031,-18.0123,19.4317,-336.504,-127.151,391.461,-166.133,133.286,-65.1939,16.1231,30.0,-24.0,2.22323,332.44,-24.2164,-463.222,180.896,58.517,59.9317,14.0692,-30.0,24.0,-9.65879,-111.992,-111.992,-111.992,-111.992,-0.208869,-5.2921,14.5036,-0.635206,-10.4304,29.572,-76.5604,7.1777,-1.19102,-3.11954,-14.1498,-1.16205
0.00247091,-0.0453172,1.3009,1.33114,7.69538,1.4005,3.87269,1.13119,331.727,-94.8399,-382.896,117.206,109.292,59.7359,18.1462,-30.0,24.0,-1.20244,320.86,-9.44072,-415.753,151.731,44.3311,55.8658,11.7544,-30.0,24.0,-9.70146,7.69538,7.69538,7.69538,7.69538,-14.8674,-5.78964,1.24597,2.60569,-89.8647,21.0124,-1.83136,-20.3516,-15.9247,-1.73232,-0.418561,-5.05528
0.00421423,-0.0436258,1.30148,1.33153,4.8754,6.16148,3.32478,1.24887,340.099,-60.0111,-392.564,125.055,75.3911,63.1435,15.7342,-30.0,24.0,-8.59469,346.691,3.54602,-444.517,164.904,23.4815,62.7422,6.23879,-30.0,24.0,-11.6402,4.8754,4.8754,4.8754,4.8754,-15.8089,-4.73377,0.267051,3.49906,-91.297,15.578,-2.82532,-22.3887,-16.1133,-0.512046,-1.02879,-4.9898
0.00570159,-0.0423008,1.30185,1.33191,8.56438,4.51938,2.96651,1.27334,322.64,-34.1407,-399.212,149.047,45.5127,52.8515,10.2065,-30.0,24.0,-9.03935,334.372,4.89449,-393.176,135.671,11.0331,63.548,2.5076,-30.0,24.0,-10.2885,8.56438,8.56438,8.56438,8.56438,-15.6641,-2.74342,-0.623984,3.57256,-92.3194,11.5685,-2.58528,-23.4569,-15.9485,0.381431,-1.24546,-4.59128
0.00663239,-0.041268,1.30216,1.33231,-6.98033,0.403268,-0.709131,0.876344,351.504,-55.436,-403.597,140.184,57.2246,84.0,16.8175,-30.0,24.0,-1.46905,311.51,-10.7646,-343.003,112.916,23.2716,65.397,6.62939,-27.2398,24.0,-4.8606,-6.98033,-6.98033,-6.98033,-6.98033,-17.1492,-1.98467,0.549913,4.3532,-85.6909,16.0935,-3.29706,-23.5802,-16.7999,-0.514107,-0.758092,-4.50908
0.00709933,-0.0405169,1.3022,1.33262,-10.9214,4.11751,-1.42481,1.20637,-350.291,-29.4516,431.468,-170.89,45.7214,-61.0394,14.2699,30.0,-24.0,2.92478,288.763,-11.1743,-319.824,118.916,32.5642,56.4224,9.56787,-30.0,24.0,0.774173,-10.9214,-10.9214,-10.9214,-10.9214,-17.1201,-0.84744,2.03254,3.2204,-83.1009,18.3321,-5.61417,-22.6805,-16.9487,-1.29432,0.146048,-4.17999
0.00788455,-0.0398259,1.30246,1.33294,107.779,-89.7905,17.9214,-14.8694,316.49,-0.0844583,-462.469,228.301,38.1408,41.0673,10.0194,-30.0,24.0,3.04311,-235.776,16.3974,299.993,-101.42,19.9851,-46.5937,5.80367,30.0,-24.0,-0.681864,107.779,107.779,107.779,107.779,0.72104,1.16464,-11.26,-0.761933,-5.12136,10.7685,-72.7555,3.03253,-1.12479,-0.957292,-12.255,0.0129187
0.00895946,-0.0389995,1.30282,1.3333,-55.8506,52.4165,-7.6464,9.20709,19.6856,-16.4795,-69.1994,58.0821,52.8605,-25.8428,7.04417,-7.04305,24.0,1.83669,250.84,5.91691,-270.864,127.884,31.5302,51.5296,6.07787,-30.0,24.0,-2.20749,-55.8506,-55.8506,-55.8506,-55.8506,-0.0405531,1.55192,4.09523,-0.303969,25.8585,-0.919883,58.0797,4.38241,2.98123,-2.89804,8.40821,1.63045
0.00999152,-0.037991,1.3023,1.33364,-96.7193,88.3032,-16.6268,15.9411,-339.246,-11.5174,542.655,-254.744,48.4513,-51.7245,6.23566,30.0,-24.0,-1.24217,312.41,6.7153,-403.174,195.188,29.9268,44.8855,5.69993,-30.0,24.0,-1.15755,-96.7193,-96.7193,-96.7193,-96.7193,-7.35011,1.20014,11.0667,0.873202,14.5282,1.29917,69.9223,-2.45699,-1.74276,-2.94927,13.3102,-0.315417
0.011074,-0.0371966,1.30173,1.3339,-91.4035,84.5211,-17.06,15.9611,-350.213,-8.19134,522.635,-228.728,43.4792,-54.1531,5.39116,30.0,-24.0,-2.95588,293.506,6.14484,-338.441,153.844,29.4352,44.792,5.97188,-30.0,24.0,0.600946,-91.4035,-91.4035,-91.4035,-91.4035,-7.89642,1.48178,10.6564,1.25277,14.8207,1.61498,69.9237,-3.1833,-2.20608,-2.87193,13.0818,-0.299318
0.0121006,-0.0364219,1.30149,1.3342,-5.65445,19.5591,-7.88361,5.89687,282.013,-21.5939,-52.2472,-89.7667,53.0553,84.0,9.31618,-30.0,24.0,0.605444,221.268,5.63394,-264.681,121.855,30.1591,25.4255,8.85049,-30.0,6.87628,2.20799,-5.65445,-5.65445,-5.65445,-5.65445,3.7265,4.44833,-1.83064,-3.45369,-54.2353,11.301,-27.3093,-5.57311,-6.09037,-0.924293,-5.362,-2.2959
0.0129995,-0.035803,1.30168,1.33441,31.2779,-8.07619,1.92474,-2.73996,228.883,-17.7153,-363.681,157.746,51.6294,-0.410949,7.31903,-30.0,24.0,0.664321,178.981,3.57586,-217.771,82.1064,39.0505,14.0692,9.26161,-30.0,-3.90308,1.35387,31.2779,31.2779,31.2779,31.2779,-7.26802,0.821982,1.60326,1.22712,-76.1396,11.8659,3.97248,-16.1499,-12.2665,-1.05935,1.33295,-3.61589
0.0141989,-0.0352045,1.30188,1.33459,90.3721,-72.5023,14.9421,-15.3796,295.094,-37.9417,-229.483,2.95574,63.6883,84.0,8.52196,-30.0,1.68235,4.70163,-267.317,-9.9414,434.346,-191.919,49.7921,-24.9917,10.0801,11.1357,-22.2982,0.904953,90.3721,90.3721,90.3721,90.3721,-7.51931,0.304953,10.8818,2.12742,6.70893,3.73844,69.2221,-3.05166,-2.5719,-2.83207,11.6035,-1.40864
0.0153158,-0.0346794,1.30229,1.33478,92.9085,-77.7334,14.0749,-14.958,267.827,-36.9191,-210.594,1.85939,59.6525,84.0,9.60681,-30.0,-5.49869,4.56856,-183.619,-7.7817,298.648,-131.538,46.4736,-24.6654,9.42861,22.525,-24.0,-0.477609,92.9085,92.9085,92.9085,92.9085,-7.84826,0.370499,9.81247,1.47374,12.5547,3.39782,69.994,-3.14939,-2.44979,-2.94862,11.9483,-0.84226
0.0164569,-0.0341351,1.30297,1.33509,99.0577,-87.4465,14.3355,-14.5665,265.713,-37.9724,-196.793,-6.40588,56.4191,84.0,10.9333,-30.0,-7.93043,5.46201,-205.734,-7.63482,338.202,-142.163,44.6413,-26.0349,8.45855,27.6469,-24.0,-1.6444,99.0577,99.0577,99.0577,99.0577,-7.87209,0.246762,9.81469,1.09344,14.1889,3.07479,69.8258,-3.23183,-2.43984,-2.94761,12.2751,-0.433505
0.0175033,-0.0335434,1.30365,1.33561,98.287,-88.9154,14.2498,-13.3914,273.945,-39.1152,-241.435,36.5435,55.2928,84.0,12.6309,-30.0,1.65914,7.65285,-199.953,-7.90175,310.629,-115.403,44.3869,-25.0782,7.51719,26.0301,-24.0,-2.717,98.287,98.287,98.287,98.287,-7.54782,-0.258717,9.67831,1.10747,12.2495,3.49231,69.2679,-2.72168,-2.26999,-2.89158,12.2116,-0.637359
0.0184675,-0.032907,1.30423,1.33631,100.796,-91.2378,14.1767,-12.3175,279.698,-40.1244,-268.39,60.9716,55.6092,84.0,14.7428,-30.0,8.7953,8.77631,-203.938,-7.91545,309.304,-107.162,43.8442,-25.0947,6.28906,27.0671,-24.0,-4.57589,100.796,100.796,100.796,100.796,-7.31247,-0.654032,9.63192,0.942894,11.7687,3.43443,69.0625,-2.53962,-2.1549,-2.85247,12.2605,-0.597536
0.0194195,-0.0322512,1.30471,1.33712,98.4319,-87.2552,13.8372,-11.2867,287.151,-31.9665,-302.161,90.181,48.6191,84.0,15.4358,-30.0,16.9196,6.95213,-184.178,-4.19919,261.719,-78.434,37.4719,-24.6312,3.55351,23.2501,-24.0,-7.11992,98.4319,98.4319,98.4319,98.4319,-7.09106,-0.701654,9.61584,0.946835,8.87936,1.68065,68.5105,-2.68133,-1.93175,-2.38457,12.0887,-0.768095
0.0203558,-0.0316762,1.30513,1.33784,100.636,-90.1649,13.8721,-10.8345,287.273,-17.9713,-322.672,110.329,39.4277,84.0,15.9704,-30.0,22.7597,4.66474,-220.256,2.98125,319.0,-101.362,29.8511,-24.2354,1.02954,30.0,-24.0,-8.50107,100.636,100.636,100.636,100.636,3.98034,2.84192,-6.82442,-4.06296,11.8513,-0.260565,68.3306,-3.35835,-1.87451,-2.1726,12.2043,-0.184906
0.0211273,-0.0311427,1.30558,1.33853,-74.5815,64.765,-16.3043,16.1415,-263.149,2.01155,349.228,-131.982,22.1164,-49.6993,9.75514,30.0,24.0,-0.537331,172.969,10.0339,-165.511,88.5429,12.1203,46.3238,-4.20085,-30.0,24.0,-11.5727,-74.5815,-74.5815,-74.5815,-74.5815,0.890627,2.15354,-12.2381,-1.43255,-2.48208,2.19404,-70.3281,0.814117,-0.402822,0.616165,-11.8596,0.752525
0.0219004,-0.0306622,1.30639,1.33926,0.120153,-6.24441,-3.65603,2.85652,307.782,-10.7655,-100.15,-107.708,17.9755,59.2444,12.7164,-30.0,24.0,-2.01069,90.4477,-0.323616,-115.881,94.4375,8.82215,22.7321,-2.42344,-30.0,12.4867,-11.7365,0.120153,0.120153,0.120153,0.120153,-11.654,-0.150594,3.42565,2.05693,76.9703,-6.79172,-5.31007,21.1009,13.6226,-1.23568,-1.08638,3.93424
0.0222866,-0.0303738,1.3066,1.33988,69.8152,-46.1741,11.33,-9.58109,284.148,-20.5296,-109.764,-95.7792,18.3185,45.5237,14.9576,-30.0,24.0,-0.200354,9.2393,-2.22691,-22.8673,29.593,6.21422,-25.2759,2.34949,-7.85964,-24.0,-8.12273,69.8152,69.8152,69.8152,69.8152,2.91406,5.39276,-6.24069,-6.01791,-21.0586,2.97505,53.9616,-2.23703,-2.17886,-1.40903,9.36242,-2.01925
0.0224979,-0.0303147,1.30699,1.34034,82.4542,-59.0191,14.7694,-13.9733,394.26,-15.6376,-294.414,-7.93498,17.7819,83.7723,16.8923,-30.0,-5.22784,1.20447,-66.9982,-0.71694,62.5644,-3.15808,8.72297,-20.1019,2.41655,3.86805,-24.0,-5.82016,82.4542,82.4542,82.4542,82.4542,9.20901,1.95869,-7.29391,-4.36764,-7.7579,2.03145,64.1727,-3.58325,-2.5911,-1.52532,10.3062,-1.99285
0.0227138,-0.0303582,1.30729,1.34082,110.162,-88.1122,15.1233,-15.0051,385.525,-4.63125,-383.94,79.1351,9.04626,84.0,11.1502,-30.0,9.87079,1.34387,-179.614,0.715035,255.215,-100.062,5.09206,-26.8278,1.43789,30.0,-24.0,-5.82821,110.162,110.162,110.162,110.162,-6.32441,-1.34861,10.1918,1.55311,7.83408,-2.62334,69.2482,-3.87679,-1.68739,-1.34022,12.3468,-0.493695
0.0230189,-0.0304168,1.30817,1.34144,109.711,-89.6398,14.7497,-14.6766,375.674,-2.17353,-397.867,101.291,1.14166,77.88,6.9758,-30.0,14.234,-0.0975745,-159.966,-0.966587,181.339,-43.246,-0.243418,-31.7194,1.00123,30.0,-24.0,-4.72385,109.711,109.711,109.711,109.711,-6.06967,-1.00712,10.6185,0.94638,9.53393,-4.51359,68.6682,-4.57778,-1.69699,-0.936599,12.6555,-0.15625
0.0232315,-0.0304437,1.30891,1.34223,107.683,-90.1892,14.1323,-13.6425,359.192,-2.34537,-400.654,119.143,-5.44535,69.315,4.7971,-30.0,19.606,-0.502608,-147.835,-2.65303,137.442,-6.92314,-4.48069,-33.4095,1.60073,30.0,-24.0,-1.82686,107.683,107.683,107.683,107.683,-5.47177,-1.07221,10.3576,0.648357,8.35796,-4.2555,68.4019,-4.03699,-1.39011,-0.865437,12.6633,-0.115571
0.0232552,-0.0304382,1.3095,1.34313,-3.38097,-3.53213,-4.08563,1.40418,340.369,-1.51356,-391.042,128.351,-7.63989,57.146,4.02489,-30.0,24.0,-0.55049,322.047,-4.77157,-463.873,236.465,-4.93187,54.3851,2.2753,-30.0,23.5007,0.710747,-3.38097,-3.38097,-3.38097,-3.38097,-15.2682,-1.46628,0.958066,3.09445,88.332,-5.75462,-0.304788,21.9498,14.2132,-1.34856,0.404685,4.18841
