com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0172084,-0.0668634,0.476805,0.505686,81.6328,-89.5423,8.05259,-11.7661,87.846,33.7822,-22.5327,-18.6031,-71.1669,2.98681,-9.12397,-30.0,-14.0522,-1.94003,-328.158,-18.4703,398.934,-141.679,-13.384,-58.9405,2.67201,30.0,-18.4802,5.99139,81.6328,81.6328,81.6328,81.6328,3.90408,-16.5485,-12.1289,2.96092,32.1421,-1.04128,55.5311,10.5608,7.12331,-2.25477,6.4096,1.9216
-0.0184505,-0.0677351,0.477282,0.50585,72.9637,-78.4614,2.78549,-8.00754,37.2187,34.2095,24.384,-39.6097,-67.1519,-7.33287,-13.0106,-30.0,-11.9222,0.825977,-328.606,-16.4812,387.538,-142.3,-12.1102,-58.3985,1.81749,30.0,-20.9913,5.78503,72.9637,72.9637,72.9637,72.9637,1.89053,-15.738,-10.8507,3.17656,40.0174,0.299439,44.9947,11.4708,7.19621,-2.33082,5.26779,1.63169
-0.0195972,-0.0685924,0.478054,0.506174,76.2444,-87.6336,11.2985,-17.4789,159.827,33.9406,-166.82,47.6271,-65.8826,16.8116,-7.83929,-30.0,8.25209,0.000623581,-322.791,-15.1358,365.792,-141.134,-11.4517,-56.7882,0.616741,30.0,-22.2341,4.93881,76.2444,76.2444,76.2444,76.2444,1.7457,-13.8876,-11.1052,2.87923,24.1032,-1.54372,65.0603,2.11555,2.33098,-2.21764,9.55772,1.51476
-0.0206478,-0.0693772,0.479336,0.50677,73.4457,-89.4523,12.8158,-19.1216,141.432,30.5117,-215.562,107.849,-61.5485,10.6262,-6.6186,-30.0,14.5747,0.972834,334.212,-15.9477,-426.469,161.94,-6.19515,63.5362,0.0989986,-30.0,24.0,5.71844,73.4457,73.4457,73.4457,73.4457,3.66506,-11.3119,-12.8519,2.39409,22.7059,-1.89135,67.8013,-1.31657,0.284225,-2.16395,11.1231,1.44589
-0.0226399,-0.0701221,0.482032,0.507789,-28.8348,38.1052,-4.08127,4.44427,-945.83,83.0142,1233.03,-431.039,-80.5377,-84.0,28.4108,30.0,-24.0,-30.0,334.068,-15.0246,-416.479,158.548,-5.57092,63.0895,-0.239118,-30.0,24.0,5.33868,-28.8348,-28.8348,-28.8348,-28.8348,0.234396,1.21071,-13.2526,-0.114617,-38.3016,14.1014,-23.1193,-15.5397,-12.5584,-3.05241,-5.77043,0.9289
-0.023358,-0.0706326,0.483005,0.508942,64.5782,-89.0114,16.5083,-19.9947,137.596,20.8339,-231.498,156.693,-50.188,11.7056,-5.73521,-30.0,24.0,0.975575,-337.48,-14.2338,394.51,-142.628,-8.20204,-62.6302,-3.59023,30.0,-22.8444,2.79316,64.5782,64.5782,64.5782,64.5782,19.9733,-5.91367,0.448345,-0.878142,17.6133,-3.41602,67.8505,-0.112645,1.19682,-1.77079,11.5257,1.48618
-0.0240637,-0.0710003,0.483504,0.510082,69.1898,-93.8749,18.023,-20.1243,137.675,18.5509,-264.36,187.876,-45.0309,16.6643,-4.30814,-30.0,24.0,4.78325,332.726,-13.9494,-369.171,133.294,-5.92067,61.8209,-0.779306,-30.0,24.0,3.43922,69.1898,69.1898,69.1898,69.1898,7.88326,-4.86704,-13.3029,3.5523,20.3871,-1.94904,71.369,0.170912,1.18948,-2.04359,11.0956,1.4221
-0.0240744,-0.0713977,0.483722,0.511322,-8.91366,-8.72155,6.20597,-6.40542,-325.587,41.2842,542.67,-189.974,-54.7684,20.2872,-6.69869,13.8349,2.83875,4.37188,316.77,41.1629,-345.488,104.353,-35.6315,84.0,-7.95635,-30.0,24.0,1.16368,-8.91366,-8.91366,-8.91366,-8.91366,8.0021,-3.65539,-13.2266,3.37272,87.9133,-2.09011,13.0285,18.0415,10.9824,-2.08651,4.08417,2.60492
-0.0249219,-0.0717256,0.484167,0.512205,75.4873,-97.5496,19.9973,-20.6183,-72.19,16.7885,33.2693,77.1549,-29.7029,17.6487,-4.47172,-17.1608,20.8465,4.93149,336.918,13.5848,-346.227,104.233,-23.7079,84.0,-12.5777,-30.0,24.0,1.77227,75.4873,75.4873,75.4873,75.4873,-9.66114,-4.5349,-1.03905,6.73462,24.1598,-4.01987,69.934,0.597268,1.59867,-1.89703,11.4142,1.72463
-0.0252928,-0.0720096,0.484526,0.512813,3.17699,-17.9134,7.2318,-6.64966,-248.158,31.9003,421.2,-136.014,-37.8735,30.8162,-6.04648,12.4418,5.5664,5.12698,378.655,10.5368,-369.485,108.389,-11.7838,84.0,-6.42948,-30.0,24.0,1.65774,3.17699,3.17699,3.17699,3.17699,0.0127951,1.00485,-13.3326,-0.115183,85.2734,-4.0836,19.8847,14.003,8.85491,-1.91487,6.65567,2.54388
-0.0255839,-0.0722397,0.484889,0.513171,-89.1572,103.172,-9.58975,14.9504,-458.517,38.3776,524.498,-128.266,-36.3898,-84.0,10.9333,30.0,-24.0,-16.9267,-95.4652,-2.23381,549.385,-400.703,-2.00694,53.9078,-4.90143,30.0,-24.0,-0.164822,-89.1572,-89.1572,-89.1572,-89.1572,-15.7372,-1.13683,-1.16375,3.6607,-24.8026,8.04862,-45.6147,-4.83051,-4.99548,-0.420138,-4.95396,-0.274691
-0.025673,-0.0723629,0.485145,0.513363,-0.794203,-7.63981,3.71473,-2.99459,-407.634,8.5548,598.925,-205.551,-7.97155,-34.6218,-3.22769,30.0,-23.4892,2.39417,-54.0722,7.92439,488.066,-376.798,0.60202,61.475,-2.24012,30.0,-24.0,2.32663,-0.794203,-0.794203,-0.794203,-0.794203,2.57841,0.300748,12.3361,1.62911,88.3168,-5.08137,0.389175,19.1938,12.1691,-1.69931,1.25658,3.79835
-0.0256672,-0.0724006,0.485358,0.513442,2.05374,-11.6437,4.27018,-3.71301,-368.91,13.0068,526.639,-160.156,-12.5802,-24.8419,-6.52633,30.0,-24.0,2.00903,-375.261,34.3294,461.264,-177.824,-19.0668,-61.1135,4.21303,30.0,-24.0,-6.38377,2.05374,2.05374,2.05374,2.05374,-11.342,1.20098,-0.23525,5.77734,92.2727,-9.6872,10.0459,20.0437,13.5441,-1.20983,2.2479,4.31566
-0.025669,-0.0723817,0.485162,0.5134,3.05732,-12.7596,3.6971,-3.15412,-390.595,13.9322,410.98,-44.5689,-17.621,-43.8723,-9.02634,30.0,-24.0,2.58835,354.387,19.3834,-372.33,131.375,-18.1413,67.884,-10.0023,-30.0,24.0,4.25636,3.05732,3.05732,3.05732,3.05732,-10.6677,2.34327,-0.77598,5.65846,92.0993,-12.2276,8.0414,20.2925,14.2172,-0.580185,1.99844,4.44991
-0.025815,-0.0723757,0.485042,0.513303,22.1347,-30.9838,2.8637,-2.5994,-367.268,12.2584,427.972,-82.7207,-14.8303,-49.6592,-8.44187,30.0,-24.0,3.63646,306.497,21.7804,-343.025,130.313,-19.3481,45.1763,-9.27368,-30.0,23.5435,5.52086,22.1347,22.1347,22.1347,22.1347,-14.6395,3.00449,-0.72276,4.37092,86.5967,-12.4693,11.0407,19.4561,13.7717,-0.487824,1.17332,4.41941
-0.0259722,-0.0724308,0.484654,0.513202,27.1739,-30.3765,1.04154,-2.21802,-278.554,8.25875,292.225,-45.9659,-4.4736,-55.9321,-5.31871,14.687,-24.0,3.21129,252.385,17.9331,-222.033,32.7044,-9.61196,26.2583,-5.74951,-30.0,-3.38504,6.32123,27.1739,27.1739,27.1739,27.1739,-11.4676,4.49464,-2.6371,3.61009,51.7916,-10.2241,13.1577,19.0325,12.9229,-0.532766,0.650918,3.15578
-0.0260169,-0.0725017,0.484542,0.513213,7.73264,-8.49912,-1.31384,-1.69494,-340.801,6.96752,326.084,-56.5661,4.72293,-48.3804,-2.34288,30.0,-24.0,1.21454,207.343,13.9085,-196.554,11.6207,0.34661,16.9358,-3.36133,-30.0,-3.12233,6.13611,7.73264,7.73264,7.73264,7.73264,-9.00468,6.63616,-2.99725,3.50113,65.1723,-8.58743,-2.18122,19.0647,12.4118,-0.582286,-0.268609,2.2832
-0.0258829,-0.0725138,0.485071,0.51351,82.1248,-92.9405,11.5093,-17.9558,174.971,8.52584,-315.088,151.952,5.54794,28.7857,-3.19874,-30.0,-10.1588,-0.279508,116.598,22.0614,-182.775,28.997,-3.65985,-10.3848,-6.15254,-27.936,-10.9358,5.82533,82.1248,82.1248,82.1248,82.1248,-15.2915,7.98436,-0.628449,3.4542,6.07586,-11.604,65.9577,-2.40525,0.824732,0.503729,9.72585,-0.79094
-0.0256623,-0.0724369,0.486009,0.514049,-11.8434,27.5222,-5.87577,3.62962,277.588,8.29827,-639.867,394.252,3.35156,41.5214,-3.30141,-30.0,18.7129,-0.242765,-287.222,25.7745,395.956,-201.749,-11.0243,-51.915,-10.0465,30.0,-16.2602,6.21946,-11.8434,-11.8434,-11.8434,-11.8434,-0.298184,11.655,-12.9364,-0.209686,-87.8065,-2.68599,-7.64687,-23.6044,-13.4857,3.16795,-1.33268,-3.82508
-0.0254531,-0.072276,0.487225,0.51494,3.38789,-14.1718,1.0003,-7.03161,-328.046,17.1442,126.584,78.7491,-4.58789,-84.0,-7.39353,30.0,-24.0,3.68894,381.137,79.1864,-461.125,110.777,-41.6879,9.47292,27.0989,-14.1019,-17.8483,-6.07762,3.38789,3.38789,3.38789,3.38789,14.3929,1.69208,0.532581,-4.12011,80.5157,-20.2064,8.67381,20.8949,16.0494,1.04195,1.31272,3.72953
-0.0253717,-0.0720807,0.48797,0.515988,-86.7131,100.753,-13.4439,13.5923,-227.199,10.5749,115.208,62.3574,5.08427,-8.42483,-2.57304,30.0,8.85666,3.57107,-261.828,42.3903,193.664,-52.6932,-23.9618,-84.0,-13.0546,30.0,-24.0,8.17784,-86.7131,-86.7131,-86.7131,-86.7131,-16.1938,12.3085,-0.654146,2.65288,-11.8403,-8.76643,-50.6227,-6.48132,-2.81367,2.70666,-4.61048,0.345274
-0.0253574,-0.0719,0.488686,0.517043,-79.9157,85.8786,-6.39346,8.57326,46.4492,9.61838,-449.919,342.807,14.9649,-65.6801,-8.01266,-11.5574,24.0,6.28244,591.467,112.313,-899.249,388.852,-45.293,25.3412,38.5151,-30.0,24.0,-0.896994,-79.9157,-79.9157,-79.9157,-79.9157,-0.39715,-0.317033,11.569,-0.896644,-15.7304,-11.9392,-34.7503,-2.66327,0.123485,2.61643,-2.93648,1.21508
-0.024755,-0.0717245,0.48888,0.517926,-88.3631,97.4788,-9.79736,14.4908,-129.477,6.94063,-104.672,217.972,22.8318,-13.2072,3.43851,30.0,9.30304,2.18362,-263.322,36.5532,201.37,8.16542,-9.80463,-75.7087,-8.95526,30.0,14.5405,8.60888,-88.3631,-88.3631,-88.3631,-88.3631,1.51993,18.1678,10.6784,-1.88254,-34.2883,-8.07437,-57.8752,-13.4124,-7.41749,3.7255,-6.90201,-1.51573
-0.024756,-0.071489,0.488907,0.518543,-82.5565,93.5498,-10.4785,17.5106,-106.377,14.5619,-74.9999,173.093,19.4427,-16.5039,0.173677,30.0,-3.76841,1.58912,-48.4659,53.7105,-72.4354,102.157,-22.1097,-66.6971,-14.9295,0.0484387,6.9782,10.8906,-82.5565,-82.5565,-82.5565,-82.5565,-1.52662,19.6,11.5082,-2.94354,11.4704,-26.2369,68.3765,-0.972064,4.28109,2.54776,10.4143,0.912214
-0.0244536,-0.0711548,0.488286,0.518882,-55.2479,67.9075,0.843101,2.53912,490.469,25.1301,-878.453,439.331,12.4303,-15.4676,-8.27255,-30.0,24.0,5.00332,953.641,136.846,-1152.83,405.082,-66.7182,78.683,51.3782,-30.0,24.0,-5.46295,-55.2479,-55.2479,-55.2479,-55.2479,-0.765326,0.0483095,12.6401,-0.10312,-15.9448,-26.4065,18.809,4.37983,6.77519,3.8575,7.32712,0.561589
-0.0241409,-0.0707541,0.488094,0.518981,-44.6612,64.0213,-1.29558,4.41497,562.812,21.0112,-969.556,449.674,20.3255,-6.25737,-5.65917,-30.0,24.0,7.03966,921.205,124.22,-1135.59,390.498,-53.3318,84.0,53.388,-30.0,24.0,4.065,-44.6612,-44.6612,-44.6612,-44.6612,-0.0157955,-0.198706,9.97155,1.00211,-0.693787,-27.1382,24.8807,3.26273,6.5094,3.98,6.04166,0.215603
-0.0238282,-0.0703358,0.48815,0.518972,-51.6131,75.1345,-5.56653,8.45938,586.006,8.1133,-1000.98,443.373,38.9958,-5.04708,-4.00754,-30.0,24.0,14.4708,933.931,77.4699,-1175.26,405.256,-8.43973,84.0,46.1749,-30.0,24.0,28.9652,-51.6131,-51.6131,-51.6131,-51.6131,0.270651,-0.321236,10.0341,0.823335,-38.917,-21.7034,-33.7653,-6.23472,-0.328903,5.93815,-6.76475,-1.07423
-0.0232701,-0.0698515,0.488731,0.518989,-59.6853,84.7818,-8.30708,11.1799,604.052,2.20972,-981.241,410.257,51.8444,-6.51868,-3.22923,-30.0,24.0,17.6415,981.979,68.0986,-1227.63,420.137,3.38378,84.0,40.3883,-30.0,24.0,30.0,-59.6853,-59.6853,-59.6853,-59.6853,0.843781,-0.543192,11.2244,0.172496,19.4319,-28.2326,38.9754,3.81323,7.62332,3.46755,6.60776,0.955069
-0.0224511,-0.0692503,0.489246,0.519058,-63.915,88.2135,-6.4073,8.51014,640.974,18.5573,-1022.02,430.45,43.9841,-5.10641,-5.2848,-30.0,24.0,13.7213,993.053,85.165,-1237.13,422.935,-0.855667,84.0,45.2544,-30.0,24.0,30.0,-63.915,-63.915,-63.915,-63.915,1.10475,-0.479161,11.4624,-0.42923,24.4475,-34.2186,35.0041,2.79309,8.08073,4.4056,5.89077,1.84484
-0.0213537,-0.0685061,0.489696,0.519197,-67.2132,91.4458,-6.74751,8.64894,653.071,31.7988,-1021.23,435.806,31.4324,-2.80823,-7.5919,-30.0,24.0,9.72392,994.656,95.658,-1236.2,427.974,-6.49453,84.0,50.0189,-30.0,24.0,30.0,-67.2132,-67.2132,-67.2132,-67.2132,1.1864,0.154962,11.0403,-0.437739,12.6935,-39.7668,40.201,0.349727,7.798,5.45512,5.93462,2.15145
-0.0202694,-0.0676587,0.489849,0.51937,-67.5187,92.8202,-8.50735,10.8132,624.75,33.4292,-971.7,418.797,25.4895,-4.62298,-8.17942,-30.0,24.0,9.76029,990.31,90.493,-1238.62,438.513,-6.23153,84.0,49.3211,-30.0,24.0,30.0,-67.5187,-67.5187,-67.5187,-67.5187,0.817917,0.268978,11.5054,0.371465,-0.0796018,-40.6603,50.5259,-1.25952,7.42251,5.64706,6.28546,2.0375
-0.0193125,-0.0667861,0.489794,0.519503,-27.952,42.3464,-0.767935,1.35531,540.027,24.2756,-917.948,425.846,29.5723,-11.8155,-6.31874,-30.0,24.0,10.6154,949.121,69.859,-1191.13,418.108,3.71988,84.0,41.2434,-30.0,24.0,30.0,-27.952,-27.952,-27.952,-27.952,-0.0359208,0.0442324,11.3046,0.941871,49.884,-38.0785,5.6493,15.951,16.2398,5.07446,-1.37415,3.68557
-0.0184208,-0.0660182,0.489853,0.519487,0.244275,11.6193,1.9837,-2.17932,-221.017,-1.30378,177.419,-12.851,44.0282,-36.0961,1.82001,30.0,3.74838,4.58368,812.692,19.7694,-1071.17,414.625,27.968,54.4415,21.0462,-30.0,24.0,30.0,0.244275,0.244275,0.244275,0.244275,14.1611,2.08518,-0.320305,-2.88167,50.656,-27.9848,-1.70358,16.1528,14.0271,3.64317,-1.83666,2.55989
-0.0174658,-0.065279,0.489763,0.519449,83.9342,-115.055,15.215,-21.4519,-317.779,-25.551,417.118,-170.445,57.5327,-30.9302,7.24377,30.0,-24.0,2.92566,497.949,-55.197,-740.253,314.07,67.7097,6.43597,-11.9776,-30.0,4.07272,30.0,83.9342,83.9342,83.9342,83.9342,15.655,1.91739,-1.2842,-3.0546,-9.38558,-0.938939,-68.7971,-3.28413,-3.92193,2.44196,-10.6372,-0.373313
-0.01643,-0.0644826,0.489941,0.519428,-82.7305,115.483,-16.2645,20.8836,-314.257,-64.233,382.906,-149.298,78.5387,-57.3229,13.015,30.0,-22.1641,-1.1654,395.748,-161.108,-433.877,155.034,127.025,68.5423,-59.3752,-30.0,24.0,30.0,-82.7305,-82.7305,-82.7305,-82.7305,-2.00077,8.05428,12.5866,2.54515,-7.67436,23.0731,-79.9334,6.21786,-2.49799,-1.88819,-14.101,-0.178713
-0.0152472,-0.0636093,0.490508,0.519471,-82.8789,111.728,-15.1612,19.3518,-390.928,-80.7742,582.01,-266.113,86.6736,-44.098,16.985,30.0,-20.3999,-3.37381,179.948,-216.794,-209.432,91.0522,153.452,38.1898,-84.0,-30.0,13.2993,30.0,-82.8789,-82.8789,-82.8789,-82.8789,-2.23788,1.81433,13.2849,3.39129,2.0259,39.0399,-72.5672,11.9464,-1.86164,-5.54853,-11.982,-0.559393
-0.0139888,-0.062662,0.490622,0.519552,-85.148,112.271,-16.0093,20.2746,-397.491,-69.5715,518.384,-208.869,76.5036,-58.0686,16.1542,30.0,-24.0,-2.40384,214.091,-191.534,-251.407,110.113,136.735,43.0069,-71.9134,-30.0,21.2122,30.0,-85.148,-85.148,-85.148,-85.148,-2.88402,1.14906,12.9595,2.41017,1.26757,39.9495,-78.9198,11.5924,-2.31386,-5.55365,-12.6385,-0.736982
-0.012776,-0.0617357,0.490839,0.519681,-87.3328,112.671,-15.9345,20.3827,-381.77,-55.6543,454.39,-159.373,66.4788,-61.7397,13.8117,30.0,-24.0,-3.33414,250.338,-166.03,-287.755,121.952,123.825,47.6276,-60.1934,-30.0,24.0,30.0,-87.3328,-87.3328,-87.3328,-87.3328,-2.72794,1.1275,13.2789,1.65911,-3.78694,33.7078,-78.5016,11.1112,-1.46969,-4.49352,-12.9762,-0.717925
-0.0105883,-0.0609026,0.490934,0.519794,-89.7155,113.563,-15.9569,20.7983,-372.04,-52.7686,489.68,-198.16,61.9473,-61.4478,12.6989,30.0,-24.0,-4.54741,265.648,-162.077,-314.898,134.091,120.747,50.0708,-57.5006,-30.0,24.0,30.0,-89.7155,-89.7155,-89.7155,-89.7155,-2.4408,1.36747,13.3407,1.57828,-0.896182,29.8409,-80.767,7.62449,-2.75189,-3.66568,-13.2133,-0.384163
-0.00960157,-0.0601579,0.490949,0.519897,-90.5036,113.129,-15.2562,20.3151,-367.112,-51.4376,445.975,-157.718,59.1488,-62.5807,12.5081,30.0,-24.0,-4.06876,273.902,-160.148,-333.016,149.12,116.884,50.8244,-55.4533,-30.0,24.0,30.0,-90.5036,-90.5036,-90.5036,-90.5036,-2.33463,1.84415,13.4191,1.33835,-5.40878,27.5771,-78.2188,9.05994,-1.42111,-3.3278,-13.2898,-0.51533
-0.00873389,-0.0594221,0.489996,0.520006,-89.5952,111.284,-15.6987,21.1519,-350.176,-47.1155,444.617,-167.154,55.0879,-60.3432,11.9929,30.0,-24.0,-3.62468,-334.825,-81.5556,435.493,-172.969,80.5942,-53.7419,17.6242,30.0,-24.0,0.918963,-89.5952,-89.5952,-89.5952,-89.5952,-1.94254,1.78537,13.2865,1.25433,-2.58422,25.5845,-79.4867,6.33351,-2.56537,-2.88625,-13.4435,-0.266029
-0.00756165,-0.058798,0.490362,0.520084,-90.1398,111.541,-14.7352,20.1222,-354.194,-43.3219,444.787,-163.488,52.4647,-60.4702,11.4537,30.0,-24.0,-3.56628,-233.168,-76.6945,203.074,-34.1725,77.095,-52.2527,17.2447,13.1217,-15.3612,0.425184,-90.1398,-90.1398,-90.1398,-90.1398,-2.1172,1.31821,13.4232,0.979491,-3.5182,23.5108,-75.4459,8.20508,-1.06603,-2.75678,-13.1334,-0.334489
-0.00672243,-0.0581987,0.49007,0.520141,-89.0645,110.57,-15.1386,20.3965,-341.269,-41.0896,443.553,-169.805,50.0395,-58.5957,10.7889,30.0,-24.0,-3.87703,-283.569,-72.3834,343.849,-127.249,73.9551,-54.0959,17.4161,20.6409,-24.0,-0.576357,-89.0645,-89.0645,-89.0645,-89.0645,-1.93005,-1.31435,13.4185,-0.641038,-2.93931,22.478,-77.183,6.12106,-2.02563,-2.4649,-13.3317,-0.184841
-0.00592875,-0.057614,0.489791,0.520232,-88.2379,110.038,-14.9948,19.8051,-332.918,-37.0085,427.329,-161.019,45.9313,-57.4194,10.2733,30.0,-24.0,-4.42437,-247.713,-67.3316,263.659,-84.1923,69.5129,-53.4812,16.1173,14.7275,-24.0,-1.67865,-88.2379,-88.2379,-88.2379,-88.2379,-2.57248,1.03295,13.2915,0.599274,-3.7683,20.4658,-75.0825,6.51606,-1.38285,-2.19619,-13.2881,-0.163274
-0.00515342,-0.0570577,0.489612,0.520322,-87.3729,109.407,-15.219,19.3769,-334.136,-40.9529,428.651,-162.996,48.236,-57.6621,11.1066,30.0,-24.0,-4.00687,-251.519,-72.7122,268.508,-89.3042,73.1641,-53.4454,16.7049,15.4961,-24.0,-1.85425,-87.3729,-87.3729,-87.3729,-87.3729,-2.60071,1.20011,13.1223,0.748264,-3.47899,20.8518,-75.0075,6.41206,-1.44406,-2.24971,-13.3509,-0.170347
-0.00452479,-0.0565328,0.489517,0.520419,-4.21438,18.3031,-0.762046,2.79351,192.407,-95.8109,-282.811,110.278,87.6996,19.2565,20.3898,-30.0,-4.56131,1.20804,-384.49,-179.01,462.804,-169.814,121.306,-67.2742,-59.7679,30.0,-24.0,30.0,-4.21438,-4.21438,-4.21438,-4.21438,-1.82874,-1.33446,13.2173,-0.418586,-82.8895,29.843,-11.3272,-14.8758,-14.3244,-2.9077,-1.26043,-4.65127
-0.00373771,-0.05602,0.489746,0.520549,-86.9158,107.446,-15.9189,17.9893,-163.673,-71.3926,229.061,-114.943,69.0826,-40.4513,20.3096,13.0316,-24.0,-1.57393,-323.32,-157.16,417.923,-172.832,120.758,-61.0003,-58.8227,30.0,-24.0,30.0,-86.9158,-86.9158,-86.9158,-86.9158,11.5829,1.6861,-0.319352,-3.86578,-9.1803,32.473,-70.983,9.28525,-1.71973,-3.94762,-11.3363,-1.86654
-0.00263109,-0.0554134,0.490141,0.520708,-2.53597,16.9107,-1.62628,1.83923,328.652,-115.493,-260.915,23.5251,109.066,74.487,25.0037,-30.0,24.0,4.19305,-334.007,-213.833,413.728,-176.586,141.232,-58.2112,-75.9199,30.0,-24.0,30.0,-2.53597,-2.53597,-2.53597,-2.53597,-1.38174,-1.97069,13.2888,-0.654237,-80.8127,35.3791,-13.3634,-8.95909,-11.4837,-3.67143,-4.50653,-4.65695
-0.00149953,-0.0546967,0.490783,0.520941,-3.03569,16.7355,-5.91051,5.70373,306.951,-127.649,-190.518,-37.4371,119.468,81.5717,26.5823,-30.0,-12.4985,5.44729,-309.203,-237.513,401.548,-180.738,153.727,-57.3543,-84.0,30.0,-24.0,30.0,-3.03569,-3.03569,-3.03569,-3.03569,15.5491,0.185067,-0.195288,-4.55335,72.2977,18.8695,20.1172,29.3917,14.2107,-6.82345,0.932336,2.70688
0.000234799,-0.0538714,0.491872,0.521313,-8.19617,22.9841,-10.3394,10.0303,90.3721,-90.0073,-275.09,140.133,98.6251,-38.13,18.6196,-30.0,16.2044,0.909331,-112.399,-138.293,26.1637,-5.24519,127.367,-71.003,22.8512,-12.5317,5.34493,10.6995,-8.19617,-8.19617,-8.19617,-8.19617,8.50251,0.677493,0.0161297,-4.08241,53.1479,17.4964,36.4738,23.3908,10.6166,-6.16071,4.57624,-0.201637
0.00131575,-0.0529263,0.492812,0.521907,-1.73148,13.5394,-5.73367,4.95675,311.646,-158.805,-191.205,-57.3914,145.605,83.2364,18.0328,-30.0,-11.2192,12.9983,-215.206,-235.235,289.746,-156.452,158.138,-43.3631,-84.0,30.0,-24.0,30.0,-1.73148,-1.73148,-1.73148,-1.73148,14.8756,-0.077651,0.73573,-4.17076,79.9071,20.1861,15.4198,29.6181,14.3179,-7.05556,0.941732,3.22459
0.00269631,-0.0519613,0.494052,0.522732,-4.02118,13.0571,-2.45814,2.2839,309.254,-168.196,-177.335,-74.322,151.68,80.4771,15.6513,-30.0,-17.415,17.4203,-181.016,-232.133,257.53,-152.556,155.005,-38.1488,-84.0,30.0,-24.0,30.0,-4.02118,-4.02118,-4.02118,-4.02118,16.1689,-0.410603,0.0941439,-4.44009,88.1734,22.229,7.40103,31.2132,14.7956,-7.19124,0.705682,2.99294
0.00434893,-0.0509284,0.495198,0.523579,-4.02958,10.3983,0.0941832,0.687245,328.713,-175.878,-270.414,4.61825,159.162,80.9897,13.9951,-30.0,-1.2153,20.9213,-129.777,-231.145,217.415,-148.523,156.244,-30.6841,-84.0,30.0,-24.0,30.0,-4.02958,-4.02958,-4.02958,-4.02958,16.3238,-0.681849,-0.574749,-4.78181,93.7192,22.7649,2.24031,32.2391,15.2443,-7.09069,0.252062,2.81723
0.0061428,-0.0498069,0.49628,0.524402,-2.13525,7.22447,1.11469,0.581253,337.167,-185.718,-271.652,1.59103,168.448,81.4765,11.2309,-30.0,-3.42447,24.4159,-33.7069,-229.263,108.183,-115.381,157.979,-20.9444,-84.0,23.6601,-24.0,30.0,-2.13525,-2.13525,-2.13525,-2.13525,16.3936,-0.781828,-0.898073,-4.90571,93.5542,22.517,1.27794,31.4005,14.8851,-6.87802,-0.245297,2.76989
0.00833315,-0.0485846,0.497265,0.525212,34.2322,-32.4816,9.32431,-7.65317,351.083,-186.782,-317.101,37.5347,170.226,83.1804,10.5751,-30.0,3.90905,24.5583,68.9763,-228.366,-37.983,-57.1809,159.058,-14.7209,-84.0,12.0383,-24.0,30.0,34.2322,34.2322,34.2322,34.2322,16.2672,-0.874202,-1.06147,-4.95106,49.6456,27.828,-32.5906,20.5526,7.4262,-5.47199,-6.79257,1.14311
0.0102931,-0.0472684,0.498097,0.526022,94.1489,-96.1001,18.7916,-17.1326,358.346,-184.171,-356.164,73.1542,167.957,84.0,11.091,-30.0,11.4364,23.1283,179.809,-228.212,-204.79,14.432,158.906,-6.34599,-84.0,0.843376,-24.0,30.0,94.1489,94.1489,94.1489,94.1489,14.8203,-0.987062,-2.30712,-4.36069,-3.85926,33.3414,-73.8728,8.74822,-0.814065,-3.94252,-13.317,-0.495598
0.0122017,-0.0458802,0.498799,0.52678,96.5267,-94.9657,20.1903,-17.6002,-346.358,-132.416,445.959,-206.611,137.195,-68.2135,16.9809,30.0,-24.0,3.82375,480.148,-231.035,-550.714,165.219,159.505,84.0,-84.0,-30.0,24.0,30.0,96.5267,96.5267,96.5267,96.5267,1.74602,-1.02747,-13.4954,-0.385173,9.40861,14.1383,79.2188,6.09523,1.28285,-5.80391,13.469,-1.25928
0.0139543,-0.0444706,0.499654,0.527438,98.6327,-92.9863,20.4917,-17.4194,-335.004,-119.298,424.366,-192.373,125.241,-64.6286,17.004,30.0,-24.0,1.69073,483.438,-234.302,-553.242,165.457,159.181,84.0,-84.0,-30.0,24.0,30.0,98.6327,98.6327,98.6327,98.6327,1.58511,-1.00447,-13.5867,-0.357207,9.49242,11.8926,79.0232,5.75553,1.43509,-5.42343,13.3734,-1.13896
0.0145813,-0.0430894,0.498708,0.528027,101.005,-91.3066,20.6121,-17.5055,-326.457,-96.8014,397.295,-172.306,104.663,-61.8152,17.145,30.0,-24.0,-1.12564,486.599,-239.026,-548.879,160.911,158.26,84.0,-84.0,-30.0,24.0,30.0,101.005,101.005,101.005,101.005,-4.12992,8.39275,12.9817,-0.0998468,8.32891,9.09161,78.8459,5.58581,1.76676,-4.96299,13.3322,-1.04367
