com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0399014,-0.0379635,1.17886,1.2254,3.32745,20.1514,-1.29877,1.73916,-0.819984,13.1283,172.234,-87.195,-34.7954,46.5353,-0.587597,-30.0,24.0,3.9562,314.255,0.230829,-280.757,65.5524,-21.9768,84.0,-11.6436,-30.0,12.8456,-2.91066,3.32745,3.32745,3.32745,3.32745,8.1208,1.78327,-4.08818,-2.15128,-22.489,16.0698,-55.8901,-6.14156,-7.16778,-1.22524,-11.0269,-0.969081
-0.0405726,-0.0385053,1.17886,1.22554,104.47,-86.8824,15.1209,-19.2609,-235.7,-2.48289,249.801,-20.0305,-20.6021,-28.1926,-0.715578,1.58481,16.807,5.15819,300.125,7.80999,-254.408,55.6642,-26.3154,84.0,-13.5907,-30.0,7.76219,-1.75129,104.47,104.47,104.47,104.47,-1.45069,0.187465,12.392,-0.980289,-2.58222,14.0418,-67.4594,-8.51353,-8.29008,-0.548349,-9.28157,-1.25573
-0.0411288,-0.0389777,1.17895,1.22573,102.393,-82.0675,13.9686,-19.8446,-233.204,0.960181,398.181,-163.442,-22.222,-21.861,-1.57696,30.0,-24.0,5.785,298.35,4.78068,-248.654,53.9202,-21.5495,84.0,-12.6719,-30.0,8.61265,0.195891,102.393,102.393,102.393,102.393,-2.84341,0.208162,12.5285,-1.10434,-14.0574,12.7213,-59.176,-8.42335,-7.73091,-0.274706,-8.78666,-1.17066
-0.0416505,-0.0393582,1.17894,1.22596,94.9563,-73.2217,12.4179,-19.6953,-165.239,-0.113267,246.03,-73.2914,-18.5137,-23.3998,-1.14917,18.6477,-24.0,6.67755,-326.58,7.29447,661.02,-367.241,-10.0306,12.248,-13.117,24.8199,-24.0,-8.72675,94.9563,94.9563,94.9563,94.9563,-1.67217,-0.146864,11.8094,-0.336391,11.4489,7.58703,-13.2545,9.54607,3.6062,-1.09283,-1.41088,-1.98801
-0.041927,-0.0396075,1.17913,1.22627,17.7881,14.5932,-2.82368,-5.18002,-86.2988,10.9686,118.614,-2.22828,-19.9186,-0.568878,-0.557371,-30.0,12.5694,6.6223,-203.004,-4.39448,481.149,-312.543,4.56131,27.82,-14.7556,10.9778,-24.0,-1.54609,17.7881,17.7881,17.7881,17.7881,9.45367,0.805455,-0.557207,-0.504751,-17.2058,7.77408,-36.1629,2.22032,-0.845657,-0.94264,-4.12841,-1.13023
-0.0421371,-0.0396226,1.17996,1.22672,-62.5247,123.506,-17.0526,12.1338,71.9391,11.2629,-194.827,151.264,-14.9511,1.01216,-1.29247,-30.0,19.053,4.97139,167.731,-2.65069,-236.886,72.3176,-2.7811,8.96541,-7.77459,-30.0,24.0,-0.475781,-62.5247,-62.5247,-62.5247,-62.5247,-1.26506,-0.0974711,11.028,-0.448803,85.9988,-2.28423,4.07249,17.2598,10.8633,-1.43366,1.22554,2.35634
-0.0422856,-0.0394701,1.18084,1.22741,23.5235,7.01917,-3.34983,-8.08567,109.85,3.5901,-163.272,100.24,-7.99197,38.384,-1.84617,-30.0,24.0,3.70996,133.799,10.4604,-317.279,153.597,-12.9521,-6.07047,-10.6782,-29.0141,19.7452,0.296709,23.5235,23.5235,23.5235,23.5235,-16.1457,-0.640284,-0.391367,3.47667,15.0517,-6.43699,66.9341,-1.48819,0.849255,-0.666494,9.64587,0.597715
-0.0425254,-0.0392569,1.18156,1.22822,99.1101,-81.2738,9.50881,-23.5866,152.49,17.9736,-392.609,265.547,-24.1666,15.3668,-7.25343,-30.0,14.9855,4.45903,342.786,1.78347,-376.114,120.95,-4.74415,84.0,-6.72802,-30.0,24.0,0.248148,99.1101,99.1101,99.1101,99.1101,-1.82778,-0.0937031,11.6994,-0.405399,22.4092,-6.27254,69.1768,-0.630862,1.18663,-1.35741,11.6188,1.61225
-0.0427048,-0.0390309,1.182,1.22939,4.98915,33.0183,-1.26756,-5.27069,198.291,15.364,-378.111,220.213,-19.9743,22.1762,-5.98636,-30.0,-0.342343,4.94595,293.803,15.2193,-382.381,143.741,-4.33774,61.5789,0.0659769,-30.0,24.0,0.63878,4.98915,4.98915,4.98915,4.98915,-1.83605,-0.560464,12.4468,-0.91739,-49.9244,1.69734,19.7118,-7.13142,-5.24268,-1.45224,8.60196,0.250261
-0.0428286,-0.0389478,1.18231,1.23013,-2.78929,41.9495,-4.8725,0.27894,12.0145,24.2052,-96.097,120.465,-20.3043,37.8264,-5.96752,-27.1014,22.8875,4.55152,-232.311,0.981698,303.577,-140.042,7.23693,-34.9366,-2.26704,25.5117,11.3184,0.960604,-2.78929,-2.78929,-2.78929,-2.78929,-13.2792,-1.17099,2.61657,2.37074,-78.6004,5.19612,-7.98357,-22.4952,-14.1746,1.12909,-2.60334,-2.77402
-0.0426676,-0.0388921,1.18334,1.23089,-4.15664,43.7949,-3.90459,0.788522,280.741,13.32,-506.937,288.394,-5.67348,33.4469,-4.31839,-30.0,7.92638,2.59189,-296.532,1.31267,380.889,-172.08,8.82982,-48.081,-2.51889,30.0,-14.9703,0.776629,-4.15664,-4.15664,-4.15664,-4.15664,-15.453,-0.873395,-0.990421,3.57215,-71.6245,4.33784,-14.7516,-23.5807,-14.6357,1.56339,-3.00977,-2.83558
-0.0425278,-0.0388807,1.18364,1.23155,-75.9554,125.991,-16.5182,15.9229,323.847,12.5271,-601.586,350.873,-4.44953,39.8746,-4.75519,-30.0,20.4287,0.830749,-313.648,6.97538,386.213,-162.437,0.415008,-58.2571,-5.21141,30.0,-21.9037,2.23476,-75.9554,-75.9554,-75.9554,-75.9554,-15.4036,-0.692243,-1.60426,3.14338,-7.4426,2.24267,-71.3445,-6.59229,-4.22643,1.78146,-11.2027,0.0765111
-0.0424339,-0.0388958,1.18384,1.23203,-73.0952,124.324,-15.775,15.8604,-301.078,12.3953,200.322,37.3914,-6.30225,-54.2262,-5.85229,30.0,-24.0,1.3919,-351.209,15.4329,393.772,-146.161,-8.37683,-71.152,-7.48012,30.0,-18.3806,3.90583,-73.0952,-73.0952,-73.0952,-73.0952,-0.931719,1.28388,-12.7579,-0.00177263,-9.99551,0.796035,-69.6421,-8.89799,-5.35478,2.22037,-10.5014,-0.105224
-0.0424075,-0.0389304,1.184,1.23235,2.68819,39.7822,-3.69419,2.74341,-333.98,13.6886,230.024,37.4522,-9.15421,-52.7845,-6.91292,30.0,-24.0,2.94158,-378.121,12.6703,390.194,-125.255,-2.44362,-78.5459,-4.95863,30.0,-14.7689,4.36336,2.68819,2.68819,2.68819,2.68819,-1.2846,1.20848,-12.7678,0.111917,-77.6711,-0.277331,-14.4416,-23.3044,-13.6158,2.27432,-4.37162,-2.01001
-0.0423396,-0.0389577,1.18399,1.23248,5.40336,38.4266,-4.39731,3.25433,-9.61341,12.2982,-98.6068,129.685,-4.26504,13.7942,-4.36999,0.875093,10.2498,3.04594,-352.594,5.99406,381.884,-119.409,8.83596,-76.4228,-3.26852,30.0,-13.3952,4.82453,5.40336,5.40336,5.40336,5.40336,-14.8879,-0.946707,-1.95332,3.40474,-85.0671,0.0254967,-12.629,-23.3878,-14.0773,2.39857,-2.9593,-3.22555
-0.0421224,-0.0389295,1.18379,1.23248,7.94561,37.4323,-4.91395,2.94633,147.949,8.35699,-413.703,307.455,5.62173,27.1436,-0.889547,-13.6701,11.164,2.21957,-325.796,8.99095,391.703,-143.217,10.3352,-73.7662,-4.86008,30.0,-18.6984,4.9198,7.94561,7.94561,7.94561,7.94561,-15.0177,-1.31539,-1.0512,3.76234,-93.0076,-2.14571,-8.08406,-25.1217,-14.9722,2.96694,-1.61248,-4.15061
-0.04178,-0.0388053,1.18356,1.2324,6.33584,41.5068,-7.44178,4.82348,319.727,8.3026,-604.549,370.857,10.1927,57.4616,-0.0519672,-30.0,24.0,1.40911,-240.494,17.0813,301.822,-121.385,3.00359,-66.144,-8.32233,24.0107,-21.8006,4.88716,6.33584,6.33584,6.33584,6.33584,-15.1189,-1.39678,-0.225411,4.21032,-83.379,-6.69198,-18.4919,-17.5324,-9.52302,3.41108,-5.04476,-2.3483
-0.0414407,-0.0385807,1.1835,1.23232,-56.1574,114.436,-16.9866,12.7683,-87.2492,9.35498,15.1412,57.8165,10.3651,-12.5488,-0.254689,12.2619,-17.2365,-0.506997,-138.108,24.8854,103.486,-28.7815,-3.92362,-67.4834,-10.4634,7.298,-24.0,5.52011,-56.1574,-56.1574,-56.1574,-56.1574,-13.3169,-0.937818,-1.19679,3.7531,-30.3911,-8.48821,-50.5317,-4.26998,-1.66795,3.77573,-7.06755,-1.79902
-0.0411805,-0.0382821,1.18347,1.23236,-51.2145,109.054,-17.2959,10.6214,93.9329,8.66262,-310.89,202.521,11.2752,-3.78126,-0.372323,-11.5336,-15.8118,0.025531,-245.248,24.8127,245.048,-86.0206,-3.01129,-80.1766,-9.61141,18.5531,-24.0,6.50379,-51.2145,-51.2145,-51.2145,-51.2145,1.91836,0.64619,-9.66888,1.2863,-35.9624,-9.41209,-42.0073,-4.04421,-1.39308,3.9094,-6.43936,-2.06801
-0.0409098,-0.0379306,1.18387,1.23264,12.7436,33.6231,-9.38525,0.499495,-15.3715,10.8483,-185.391,169.836,14.4861,-3.63305,1.07525,-9.64248,-12.1702,0.428898,-176.426,26.1045,130.808,-45.4469,2.02684,-75.6639,-8.42066,9.48517,-24.0,7.1723,12.7436,12.7436,12.7436,12.7436,2.55245,0.209449,-8.93839,1.62596,-81.797,-12.6909,-8.27369,-13.2672,-5.97688,4.05319,-4.24361,-2.37875
-0.0405605,-0.0375222,1.18466,1.2332,-22.9638,68.4497,-11.0678,0.965762,-123.296,13.642,1.91387,63.6044,19.9947,-13.2335,1.48082,13.2197,-20.8211,-0.412276,806.797,74.3532,-1022.64,342.538,-17.5146,54.6241,34.136,-30.0,11.803,14.8939,-22.9638,-22.9638,-22.9638,-22.9638,-11.3698,-1.31689,-0.519953,3.78799,-39.2642,-21.2732,-11.8044,2.94611,4.71952,4.15091,-0.301359,-0.525553
-0.0401843,-0.0370852,1.1856,1.23402,-40.57,83.3086,-14.2022,6.08213,-16.2045,10.4475,-294.705,247.222,26.2883,-25.498,-0.313371,7.74642,3.28416,0.992753,856.131,87.7308,-1121.1,390.548,-23.6392,68.6906,40.183,-30.0,24.0,13.8003,-40.57,-40.57,-40.57,-40.57,-1.44003,-0.740346,-3.39983,1.6556,-35.0404,-23.4255,-36.1879,-0.492632,3.56583,5.95518,-5.58574,-0.554493
-0.0397212,-0.0366387,1.18667,1.23499,-50.5626,87.5008,-12.0083,5.05692,240.608,13.7829,-872.873,562.008,25.6273,-42.5374,-1.89596,-9.56226,24.0,1.23013,827.216,72.6253,-1104.99,396.808,-7.23277,61.0599,40.4307,-30.0,24.0,25.4758,-50.5626,-50.5626,-50.5626,-50.5626,-3.08578,-0.323976,-5.76354,1.27136,-39.0154,-25.832,-31.8718,2.93279,5.94577,6.06434,-4.9183,-0.420854
-0.0391605,-0.0361802,1.18741,1.23589,-61.2032,91.8252,-8.68136,3.2571,279.548,10.4831,-940.024,592.527,32.3772,-45.7208,-1.64347,-12.4828,24.0,3.60903,792.973,66.1174,-1062.16,382.831,1.69814,55.1096,39.6268,-30.0,24.0,30.0,-61.2032,-61.2032,-61.2032,-61.2032,5.2658,-0.767143,7.51701,-1.38208,-37.0141,-26.1842,-21.4507,-2.42074,2.88041,5.78463,-1.73145,-0.359551
-0.0384729,-0.0356816,1.18799,1.23661,-47.2033,70.1694,-6.72958,4.47768,155.888,7.64655,-721.895,496.596,40.6535,-46.5634,-0.83492,13.4175,24.0,5.99971,823.448,79.6243,-1082.27,390.773,-1.13485,58.5042,43.4148,-30.0,24.0,30.0,-47.2033,-47.2033,-47.2033,-47.2033,3.506,-1.10035,7.87729,-1.75412,-44.6154,-28.455,-29.4529,-10.3861,-1.20039,7.06047,-4.48844,-0.121061
-0.0375581,-0.0351136,1.18805,1.23712,-52.8929,75.5986,-6.38809,7.83076,174.12,13.684,-718.342,485.877,40.0161,-48.6877,-1.92216,13.0571,24.0,5.59478,853.517,86.1832,-1108.0,417.775,-2.46408,57.9446,44.8242,-30.0,24.0,30.0,-52.8929,-52.8929,-52.8929,-52.8929,7.39739,-0.537729,5.70424,-2.36238,-31.9279,-32.7662,-44.6762,-3.89544,3.12652,7.79808,-8.27058,1.37281
-0.0365276,-0.0344354,1.18767,1.23737,-15.6704,32.8026,0.553185,0.413581,299.218,18.6171,-783.853,494.298,36.053,9.12785,-2.71266,-1.08618,18.7586,4.40203,825.824,80.0762,-1068.47,410.269,-1.32178,54.6534,41.4602,-30.0,24.0,30.0,-15.6704,-15.6704,-15.6704,-15.6704,5.83651,-0.418143,6.89402,-1.98256,-38.0603,-36.9272,-6.29891,-2.80595,4.34131,6.99236,-0.993391,0.772037
-0.0355297,-0.0335925,1.18694,1.23731,64.2942,-79.0952,11.2659,-16.0435,78.7109,17.0767,-304.851,233.248,35.7999,-1.80592,-1.92362,22.742,-5.90502,4.82223,778.74,59.3789,-1023.66,397.06,10.7392,50.1579,32.1894,-30.0,24.0,30.0,64.2942,64.2942,64.2942,64.2942,11.6712,0.311466,0.810958,-1.42111,-19.5421,-34.4601,15.2526,0.365382,6.53513,6.1274,0.717821,0.62863
-0.0345021,-0.0327137,1.18618,1.23692,93.0925,-116.708,14.7849,-22.3221,17.3796,9.71058,-186.98,164.26,39.2977,-13.1082,-0.0981394,14.9962,4.7457,5.16985,-26.75,-5.21629,-164.62,133.83,44.2445,-70.2744,-5.10834,-12.4085,-8.44729,9.11164,93.0925,93.0925,93.0925,93.0925,3.87061,0.865481,-10.0115,1.20388,0.331893,-31.8017,68.4339,-2.26781,5.63116,3.60435,6.20489,0.780763
-0.0332331,-0.0318203,1.18573,1.23657,89.5992,-112.119,14.639,-23.749,-168.184,-2.8183,208.467,-68.6036,45.2464,-22.6218,3.44919,30.0,-8.71082,4.06807,-232.35,-42.2589,224.25,-74.1135,65.0837,-80.0597,0.636438,13.1187,-24.0,3.96637,89.5992,89.5992,89.5992,89.5992,1.85677,1.18885,-12.9444,0.527301,-11.3079,1.0541,-73.2488,0.551865,-1.32966,2.90565,-11.5958,-0.368568
-0.0320623,-0.0309734,1.18588,1.23637,81.557,-101.29,14.1725,-24.8628,-356.236,-23.9577,446.08,-158.822,54.004,-47.1556,7.53954,30.0,-24.0,1.1553,-155.803,-81.9065,76.8961,-21.1369,86.3856,-80.8124,10.5877,-12.8659,-1.60258,-5.47277,81.557,81.557,81.557,81.557,0.906207,0.804836,-12.5861,0.0193927,-6.39838,8.26851,72.0002,1.34647,-0.0053001,-3.57416,11.2234,-2.69954
-0.0309518,-0.0301771,1.18653,1.23635,-69.6666,101.696,-14.6558,13.1977,-324.812,-47.2968,437.975,-186.654,62.3977,-59.5863,11.734,30.0,-24.0,-4.19824,-15.1599,-100.878,-55.9901,0.869346,89.2454,-48.7248,15.7838,-26.4017,-8.43093,-8.39216,-69.6666,-69.6666,-69.6666,-69.6666,2.94016,1.00194,-12.8611,-0.27271,-6.29846,31.0603,-45.0611,16.3331,3.24379,-4.68094,-9.5866,-0.142481
-0.0300839,-0.029398,1.18743,1.23658,16.0674,-28.1113,-1.08125,-7.14614,-396.018,-57.1617,640.787,-329.986,61.1509,-56.79,14.453,30.0,-24.0,-6.01354,-6.38354,-57.2214,-190.966,109.883,71.787,-47.1987,22.9973,-27.8981,13.4703,-3.58722,16.0674,16.0674,16.0674,16.0674,2.73275,0.7619,-12.0833,0.224691,79.5552,27.2959,1.26084,27.7783,11.5747,-6.69051,-3.26897,0.421191
-0.0294665,-0.0288796,1.18869,1.23696,12.8758,-28.3502,0.0800793,-7.53328,-393.784,-50.1907,618.723,-326.035,57.3214,-58.4853,8.94978,30.0,-24.0,-1.15863,389.84,-85.5596,-419.073,114.098,82.0589,79.5208,18.892,-30.0,24.0,1.51804,12.8758,12.8758,12.8758,12.8758,14.5664,0.245612,-1.8544,-3.99065,98.2287,20.6095,7.19652,32.8728,15.8442,-6.964,1.80727,3.18113
-0.0287575,-0.0283441,1.18974,1.2374,7.07015,-26.0482,1.02377,-6.65228,-376.87,-45.6956,496.715,-222.646,56.4849,-61.0813,15.2099,30.0,-24.0,-2.3872,391.284,-89.4481,-438.63,131.113,89.1077,80.0759,20.1443,-30.0,24.0,4.10406,7.07015,7.07015,7.07015,7.07015,15.9418,-0.0065314,-0.0725845,-5.04939,98.732,18.5992,7.87862,32.4506,15.9447,-6.65427,1.74196,3.22326
-0.0279271,-0.0277137,1.19057,1.23776,4.72144,-25.8248,2.04488,-5.50675,-376.478,-48.1516,484.675,-208.695,62.137,-61.2496,14.926,30.0,-24.0,-2.99778,395.274,-91.3975,-437.647,133.986,93.814,84.0,20.7279,-30.0,24.0,4.48543,4.72144,4.72144,4.72144,4.72144,15.7827,-0.0588954,-0.0606049,-5.08745,99.5652,17.0255,8.3663,31.7179,15.8477,-6.42624,1.66169,3.39162
-0.0269491,-0.0271434,1.19133,1.23799,1.98079,-23.3755,2.58078,-3.58359,-377.54,-49.4714,464.633,-184.691,64.6651,-61.5516,14.1782,30.0,-24.0,-4.38092,183.338,-149.025,-261.822,113.523,116.627,45.4475,-52.6918,-24.5333,24.0,30.0,1.98079,1.98079,1.98079,1.98079,15.7424,-0.0651537,-0.232137,-5.10126,94.6825,16.2467,2.02475,28.7914,14.5079,-5.58109,0.106637,3.01302
-0.0261515,-0.0265433,1.19187,1.23816,-0.3355,-19.6042,0.951494,1.0247,-364.628,-55.1805,425.739,-156.718,61.9117,-58.8105,17.8798,30.0,-24.0,-7.32175,357.138,-80.1938,-451.525,191.694,87.3188,84.0,19.6515,-23.6015,24.0,2.66464,-0.3355,-0.3355,-0.3355,-0.3355,15.4398,-0.251814,-0.679348,-4.94167,96.8061,13.6324,0.625616,24.7368,12.5523,-5.18279,-0.426199,3.76549
-0.0248755,-0.0258918,1.19197,1.23823,-0.848739,-17.2236,1.43324,2.54437,-368.053,-43.9328,434.546,-158.57,57.7894,-62.584,12.0932,30.0,-24.0,-5.33457,303.933,13.1018,-345.713,129.979,4.7311,59.0452,-1.61345,-20.5933,24.0,-4.77158,-0.848739,-0.848739,-0.848739,-0.848739,13.155,0.168777,-1.55968,-5.00335,100.177,13.6623,-0.221089,29.2485,15.7367,-4.81423,0.568887,4.68917
-0.024283,-0.0255536,1.19202,1.23818,3.31775,-17.9929,3.46811,0.301959,-504.065,-152.166,549.391,-164.322,110.863,-84.0,-49.8461,30.0,-24.0,30.0,398.413,-69.4253,-495.705,217.856,75.7299,82.1434,18.5263,-30.0,24.0,-0.313648,3.31775,3.31775,3.31775,3.31775,13.9331,-0.118163,-1.64631,-5.21856,99.4168,10.9974,4.05574,25.4275,13.2861,-4.85017,-0.107975,3.89706
-0.0230057,-0.0251324,1.19138,1.2381,5.55916,-15.793,4.03093,-0.406968,-363.394,-36.7082,448.88,-158.16,47.8835,-64.7186,12.2685,30.0,-24.0,-2.23998,387.827,-107.117,-489.563,233.056,104.432,84.0,22.7819,-30.0,22.3257,5.6439,5.55916,5.55916,5.55916,5.55916,14.6183,0.0891576,-0.787633,-5.17692,101.275,15.8698,7.43809,29.3159,14.6136,-6.02091,0.914899,3.66462
-0.0220721,-0.0246184,1.19076,1.23807,92.9344,-108.14,18.4922,-17.3197,-375.468,-62.1324,475.944,-168.347,71.8379,-62.7676,17.5214,30.0,-24.0,1.34884,230.769,-223.939,-297.345,153.027,150.2,50.62,-79.5978,-30.0,24.0,30.0,92.9344,92.9344,92.9344,92.9344,15.0668,-0.765418,-0.686608,-5.43546,16.3014,20.3269,79.6639,3.82632,-0.523235,-6.67871,11.7223,-0.353617
-0.0211884,-0.0240406,1.19017,1.23813,92.0933,-104.627,18.4142,-18.002,-229.306,-77.5668,300.008,-86.6404,87.1708,-42.0292,18.9336,30.0,-0.902182,2.78405,279.005,-215.333,-332.676,161.547,147.104,55.1222,-77.6892,-30.0,24.0,30.0,92.0933,92.0933,92.0933,92.0933,-1.63837,-4.45171,12.0268,-1.31425,14.0208,18.846,77.7974,4.00466,-0.742862,-6.38053,13.5902,-1.27148
-0.0198392,-0.0233279,1.18944,1.23815,89.0452,-93.7581,11.7748,-13.0324,-360.296,-68.3959,527.374,-218.824,83.4908,-61.2908,17.6943,30.0,-24.0,0.884141,313.482,-237.436,-285.589,89.0882,156.596,61.4736,-83.7754,-30.0,9.14392,30.0,89.0452,89.0452,89.0452,89.0452,-2.26251,-4.11763,13.2159,-1.12436,8.49389,20.3071,72.7868,4.61063,-0.813865,-6.47848,13.3606,-1.40044
-0.0185298,-0.0223655,1.18874,1.23816,71.6125,-67.2312,10.99,-14.4601,-360.143,-74.8753,548.284,-241.254,87.729,-61.3569,17.8919,29.2483,-24.0,-0.603669,297.04,-238.39,-244.376,32.2986,155.696,55.4555,-84.0,-30.0,-8.30881,30.0,71.6125,71.6125,71.6125,71.6125,0.663332,-0.951525,-11.6877,0.552544,-7.16005,23.7667,59.8155,9.15382,1.24532,-6.05054,8.86755,-2.63374
-0.0172848,-0.0212062,1.18852,1.23831,93.7002,-92.8246,13.3374,-19.1062,-247.254,-83.2725,338.399,-157.277,95.7736,-58.6112,17.9247,7.89115,-24.0,0.25575,329.248,-239.591,-336.246,76.7465,157.209,63.1085,-84.0,-30.0,9.21115,30.0,93.7002,93.7002,93.7002,93.7002,2.67853,-1.35718,-10.2556,-0.011374,13.1213,22.2173,76.0156,7.10619,0.716726,-6.71742,12.0304,-1.5705
-0.0159822,-0.0201071,1.18914,1.23865,94.3122,-95.4434,15.2029,-21.9788,-309.093,-92.5555,437.429,-216.367,105.032,-57.3839,17.2294,21.1035,-24.0,1.17292,378.367,-237.035,-442.967,140.84,158.015,69.2086,-84.0,-30.0,24.0,30.0,94.3122,94.3122,94.3122,94.3122,0.842744,-1.38032,-13.0431,-0.337803,12.4374,20.6778,81.0129,6.25621,0.556333,-6.72798,13.8653,-1.07967
-0.0145521,-0.0189495,1.18988,1.23911,93.5942,-98.1623,15.1506,-21.6753,-360.836,-102.18,458.603,-199.852,114.412,-63.1378,16.2733,30.0,-24.0,1.73793,424.833,-234.225,-500.08,161.293,159.244,76.2232,-84.0,-30.0,24.0,30.0,93.5942,93.5942,93.5942,93.5942,1.15088,-1.42243,-13.7615,-0.920953,11.8315,20.2151,82.1877,6.96949,1.18119,-6.55733,14.0532,-0.928973
-0.0129921,-0.0177072,1.19057,1.23951,91.8203,-99.71,15.7974,-21.0736,-361.639,-119.399,442.422,-186.162,129.423,-63.4613,15.4598,30.0,-24.0,3.23676,471.547,-231.509,-529.019,154.651,160.904,84.0,-84.0,-30.0,21.7383,30.0,91.8203,91.8203,91.8203,91.8203,1.27965,-1.62547,-13.84,-0.882451,14.0558,21.457,82.6887,6.89641,1.06659,-6.64243,14.369,-0.72067
-0.0112528,-0.0164098,1.19124,1.23988,90.0448,-99.1233,16.462,-19.9265,-362.617,-138.642,486.029,-226.886,145.848,-63.4404,14.8265,30.0,-24.0,5.14615,-330.609,-188.466,419.868,-189.683,172.236,-75.6926,12.7253,30.0,-18.8404,26.4001,90.0448,90.0448,90.0448,90.0448,1.00594,-1.9428,-14.0091,-1.03073,13.6164,21.7034,81.301,5.82588,0.417633,-6.50081,14.3786,-0.605256
-0.00883085,-0.0150964,1.19203,1.24029,89.1177,-97.7705,17.5021,-18.9061,-360.233,-150.239,527.269,-263.84,155.731,-64.766,14.3549,30.0,-24.0,5.65901,-302.061,-189.594,403.542,-189.34,172.298,-71.5791,10.7805,30.0,-16.0455,24.7547,89.1177,89.1177,89.1177,89.1177,1.20775,-2.08645,-13.9397,-1.07751,11.8162,20.3901,80.8475,5.66198,0.493811,-6.1964,14.2329,-0.525735
-0.00682201,-0.0137852,1.19269,1.24077,88.851,-93.9973,13.612,-14.2903,-345.673,-153.176,532.24,-273.559,156.355,-63.7893,14.5134,30.0,-24.0,5.30337,-100.728,-181.277,58.1104,-28.1289,163.972,-66.4375,11.3568,-0.657612,-4.97675,19.961,88.851,88.851,88.851,88.851,1.48951,-2.12383,-13.935,-0.990634,2.76449,19.3724,78.2692,4.6934,-0.285237,-5.4468,12.3134,-2.12629
-0.00486659,-0.0124943,1.19337,1.2413,83.322,-84.4599,12.2526,-12.6129,-347.49,-144.246,558.401,-297.202,148.099,-65.0299,14.8845,30.0,-24.0,4.31788,50.7175,-169.696,-167.207,53.7938,151.668,-62.0446,13.6625,-23.8223,0.83689,14.3938,83.322,83.322,83.322,83.322,1.70645,-2.17923,-12.9111,0.329724,-19.3858,28.3588,-41.0532,13.8596,3.47349,-3.72791,-9.8814,-0.74886
-0.0030824,-0.0112498,1.19434,1.24197,-101.322,93.8689,-17.4466,16.3321,-273.787,-131.33,473.74,-289.452,135.44,-62.2849,15.2964,15.8204,-24.0,2.9966,-26.897,-158.955,-66.6703,11.99,139.762,-64.129,17.3807,-9.14441,-3.71127,10.2447,-101.322,-101.322,-101.322,-101.322,2.3824,-1.96105,-11.9419,0.299853,-20.4313,30.2933,-57.3531,7.64564,-0.160721,-2.78597,-12.7065,-1.35106
-0.000867273,-0.0100667,1.19499,1.24285,-104.946,97.1524,-18.7494,17.0218,-266.236,-118.325,420.687,-253.244,122.608,-57.4413,15.8261,18.6178,-24.0,1.8618,-255.849,-141.352,344.677,-191.028,124.195,-68.6106,22.8736,28.942,-17.3299,5.26365,-104.946,-104.946,-104.946,-104.946,2.03708,-1.82623,-12.8672,0.170078,-16.856,29.8053,-68.6213,4.51981,-1.79276,-2.24693,-13.5905,-1.21473
0.000463653,-0.00884239,1.19646,1.24396,-109.662,100.145,-18.5609,16.5871,-303.455,-100.299,452.355,-249.814,105.339,-54.977,16.1865,30.0,-24.0,-0.436708,-303.969,-120.66,344.675,-160.903,109.836,-77.3141,28.3523,30.0,-24.0,-0.309435,-109.662,-109.662,-109.662,-109.662,2.08922,-1.64204,-13.1738,-0.168867,-13.1463,28.0311,-73.5268,5.06148,-1.26935,-1.79493,-13.9319,-1.56785
0.00165481,-0.00788769,1.19754,1.24473,-109.792,97.8946,-18.7366,16.5537,-302.706,-77.8745,383.406,-186.405,86.6782,-54.9966,16.1666,30.0,-24.0,-3.08102,-363.458,-96.022,393.677,-162.163,93.4541,-84.0,24.7722,30.0,-24.0,0.383767,-109.792,-109.792,-109.792,-109.792,2.2013,-1.16573,-13.5302,-0.331627,-10.5464,24.8831,-73.9261,3.46736,-1.57735,-1.25047,-14.2239,-1.33208
0.00268968,-0.00682025,1.19851,1.24546,-17.9961,5.6593,-3.92325,2.37059,-316.68,-59.8218,376.016,-170.576,73.2597,-58.0921,13.8197,30.0,-24.0,-3.08345,265.676,-69.7678,-261.77,46.6627,80.1016,47.3057,19.7179,-30.0,24.0,2.57738,-17.9961,-17.9961,-17.9961,-17.9961,1.79895,-0.312896,-13.6785,-0.234193,90.7091,4.43455,-0.229758,27.5398,15.3912,-4.18386,-0.556152,3.55512
0.00360097,-0.00601298,1.1993,1.24595,-22.1586,5.43893,-5.41288,4.40781,-364.65,-35.0882,414.987,-170.331,56.9379,-72.626,11.8182,30.0,-24.0,-2.22353,199.44,-44.5732,-145.433,18.4304,64.2736,77.6596,15.1313,-13.0339,24.0,4.44211,-22.1586,-22.1586,-22.1586,-22.1586,14.5563,0.493288,-2.41774,-4.46573,94.6399,2.85409,-4.69603,21.5471,12.1946,-3.77531,-0.717209,4.19974
