com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0186901,-0.00700095,1.20122,1.23882,-32.1252,19.7518,-8.50516,5.29101,-312.841,7.18536,361.405,-117.887,33.7183,-57.9417,8.32823,30.0,-24.0,-5.21118,-364.403,-47.1029,569.495,-258.532,73.6429,-50.4935,12.9731,30.0,-21.878,2.11787,-32.1252,-32.1252,-32.1252,-32.1252,15.7436,1.41808,-1.062,-4.35729,-86.8233,18.024,-2.07813,-22.1335,-16.5125,-1.20139,-1.27119,-4.4324
-0.0173814,-0.00603413,1.20107,1.23896,9.5301,1.28935,3.67962,-0.702834,-352.732,10.231,469.272,-188.376,31.909,-62.7625,6.06225,30.0,-24.0,-5.55393,-325.18,-37.3668,523.411,-210.402,67.8911,-18.7794,10.3791,30.0,1.21149,3.46799,9.5301,9.5301,9.5301,9.5301,-17.0929,-0.560401,1.39277,3.80846,-81.8262,16.5566,-1.69797,-23.7322,-17.2937,-1.15455,0.482812,-4.12226
-0.0164611,-0.00514962,1.2008,1.23908,-58.4966,34.1731,3.3357,-5.50855,-365.552,-23.5892,462.012,-166.566,57.7265,-60.7712,8.77273,30.0,-24.0,0.456051,-343.62,-0.679339,533.456,-194.823,49.5072,-29.1428,9.44467,30.0,-11.2249,2.09993,-58.4966,-58.4966,-58.4966,-58.4966,11.0577,-32.2623,-11.8228,-0.458476,4.64945,10.7436,61.8801,-10.5879,-8.01223,-3.16233,8.41396,-2.16777
-0.015125,-0.00433121,1.20069,1.2393,42.9802,-56.4204,0.77962,4.95376,-291.216,22.7339,315.197,-66.2016,25.2631,-46.4063,2.90743,30.0,-24.0,-4.77907,-203.001,-3.40657,336.468,-119.787,48.0353,-31.2755,7.2819,30.0,-24.0,-2.32449,42.9802,42.9802,42.9802,42.9802,24.5942,-33.2287,0.312791,-4.04598,-79.1618,10.7538,-6.35415,-22.6733,-15.7691,-0.270466,-1.11871,-3.51178
-0.0138984,-0.00352153,1.20046,1.23961,-52.1139,40.7114,-12.631,8.451,-296.607,19.991,369.699,-109.353,21.9346,-44.9199,1.23632,30.0,-24.0,-6.97862,-9.14875,-25.1181,88.966,-10.2476,56.6891,16.2454,6.12081,-30.0,19.2889,3.23581,-52.1139,-52.1139,-52.1139,-52.1139,13.7545,3.91549,-0.238375,-4.00548,-77.3195,7.98493,-9.18886,-23.6176,-15.8975,0.237558,-0.727783,-3.27421
-0.0129158,-0.00275768,1.20022,1.24003,0.411585,-15.4786,-13.092,5.04119,-217.056,6.43824,273.962,-102.177,26.2681,-53.4405,4.21865,9.10379,-21.0873,-4.91958,62.7084,-30.2828,-78.5661,53.8573,61.9993,-2.51448,8.7007,-30.0,-9.22103,7.87193,0.411585,0.411585,0.411585,0.411585,9.75191,-32.2922,11.7866,1.04817,-6.52419,7.35953,-62.4861,2.29016,-0.477487,-0.0326625,-9.9944,-0.175313
-0.0119098,-0.00207323,1.2007,1.24044,1.74642,-14.5851,-13.3044,4.08244,289.784,16.8385,-319.779,104.729,18.2086,55.0742,5.04067,-30.0,24.0,-2.73096,113.962,-31.2074,-181.186,109.382,69.8997,8.35748,9.68161,-30.0,9.10432,7.84676,1.74642,1.74642,1.74642,1.74642,7.25132,-30.0643,12.7924,0.691222,-0.411021,11.482,-62.8872,2.58917,-0.831347,-1.05628,-10.4825,0.274216
-0.0108876,-0.00136639,1.20153,1.241,73.0982,-75.7146,1.42596,-1.2063,322.562,20.0069,-356.259,110.698,21.7975,61.1391,4.99884,-30.0,24.0,-1.84298,-206.508,-6.92901,333.442,-136.716,53.325,-27.4015,8.39495,28.8669,-24.0,-2.41932,73.0982,73.0982,73.0982,73.0982,5.82296,-27.2909,13.5493,0.493188,3.01993,12.4783,-72.6846,0.367842,-2.12764,-0.897682,-12.1401,0.387507
-0.00973483,-0.000718916,1.2024,1.24156,-58.7085,36.9918,1.83749,-5.862,322.664,21.1991,-349.398,107.489,20.686,60.5322,3.69585,-30.0,24.0,-3.40975,21.7189,-31.6689,119.151,-63.915,64.2661,29.9218,5.73675,-30.0,24.0,-2.00615,-58.7085,-58.7085,-58.7085,-58.7085,-2.14607,0.622306,13.1277,-0.0258993,1.19226,10.5475,-75.0563,-0.547083,-2.35975,-0.456296,-12.1692,0.310889
-0.00879409,-5.78525e-05,1.20285,1.24219,1.04522,-19.615,-14.3904,5.28203,-279.306,7.79734,294.131,-89.1947,26.1761,-45.0005,5.14785,30.0,-24.0,-3.35184,153.706,-26.6257,-253.791,159.025,55.1362,16.9103,5.74183,-30.0,20.6326,-1.64742,1.04522,1.04522,1.04522,1.04522,4.39468,-23.6427,13.5602,0.561857,4.69549,-1.97556,65.898,-0.144682,-0.390909,-1.99008,9.90173,-1.35842
-0.00799407,0.000582454,1.20397,1.24278,-0.614413,-18.4946,-13.7122,5.27234,326.209,15.307,-350.912,113.794,11.9489,58.5245,3.76058,-30.0,24.0,-2.51523,171.674,-30.3235,-247.403,140.865,56.8171,19.5586,6.38222,-30.0,15.6639,-0.806616,-0.614413,-0.614413,-0.614413,-0.614413,3.21453,-20.6666,13.5397,0.315106,1.48969,9.70867,-74.7098,-1.19311,-2.47267,-0.146884,-12.0825,0.493313
-0.00727554,0.00115295,1.20472,1.24347,-0.791905,-18.7499,-13.4822,5.719,327.945,15.6523,-342.619,106.827,11.4688,58.3935,5.22686,-30.0,24.0,-1.32027,176.114,-30.2405,-289.196,180.343,56.7688,19.0498,6.57681,-30.0,23.0741,-1.60223,-0.791905,-0.791905,-0.791905,-0.791905,3.27697,-17.7581,13.4256,0.512682,1.41096,10.5523,-74.3069,-0.668592,-2.37159,-0.344014,-12.0646,0.437166
-0.0065531,0.00170148,1.20539,1.24432,-1.31781,-18.8694,-13.4176,6.15326,328.601,16.4691,-342.044,106.65,10.959,58.2238,5.41256,-30.0,24.0,-1.06259,-179.913,-2.74354,267.362,-86.9209,30.6633,-26.9419,3.56685,24.9093,-24.0,-6.73563,-1.31781,-1.31781,-1.31781,-1.31781,4.54343,-15.8414,13.3608,0.929951,0.174546,10.1156,-74.0654,-0.212804,-2.0738,-0.297981,-12.0435,0.338727
-0.00590282,0.00213158,1.20593,1.24508,67.7482,-76.3449,2.43041,0.725557,327.41,16.1628,-339.773,103.457,7.70667,58.8262,3.96616,-30.0,24.0,-1.56899,257.757,6.99503,-385.834,208.588,13.483,37.8501,-0.203104,-30.0,24.0,-7.27046,67.7482,67.7482,67.7482,67.7482,4.30066,-13.6672,13.2093,1.06021,0.383459,7.66321,-73.0678,-0.155561,-1.5803,0.108942,-11.9267,0.423596
-0.0054056,0.00252971,1.20641,1.24584,-32.2623,13.4076,8.87353,-8.1413,326.096,14.7781,-336.156,101.833,3.0303,59.3766,3.14545,-30.0,24.0,-1.73063,136.311,-2.57127,-178.062,128.242,16.0671,40.0812,1.89565,-30.0,24.0,-7.01042,-32.2623,-32.2623,-32.2623,-32.2623,-2.18521,-0.00743918,12.8955,-0.0441711,0.704378,6.52333,-73.4737,-0.629125,-1.58477,0.38715,-11.8771,0.541539
-0.00515077,0.00279781,1.20669,1.24648,-45.818,30.8905,-11.6427,8.75249,-291.792,9.92118,227.224,2.8531,4.27748,-55.9138,4.53755,30.0,7.53373,-1.2362,172.902,-0.870535,-207.727,134.273,11.2645,55.2966,2.55792,-30.0,24.0,-5.10727,-45.818,-45.818,-45.818,-45.818,15.1301,2.1691,-1.20126,-3.87084,-82.3106,6.03915,3.62625,-22.5877,-14.7087,0.654495,-0.268421,-3.15174
-0.00492325,0.00299048,1.20682,1.2469,-30.5367,19.1723,-7.37976,5.85851,-314.769,9.76223,401.62,-152.89,3.4253,-59.2369,4.49244,30.0,-3.24572,-0.0528328,196.662,-1.21132,-206.276,116.792,10.761,57.4448,3.62021,-30.0,24.0,-4.66827,-30.5367,-30.5367,-30.5367,-30.5367,-13.17,-7.63909,1.29436,4.41483,-78.0362,8.6185,0.366634,-25.1137,-16.6392,0.417718,0.116563,-3.41984
-0.00466923,0.00311581,1.20718,1.24727,-12.7244,5.03812,-3.84651,3.32145,342.666,7.27183,-370.93,137.964,1.22761,62.4053,2.55243,-30.0,24.0,-0.506749,217.146,-1.27608,-240.587,135.677,9.78556,57.865,4.45392,-30.0,24.0,-4.78836,-12.7244,-12.7244,-12.7244,-12.7244,-14.1976,-4.97553,1.47955,4.11191,93.1337,-5.97116,1.33206,20.789,13.4874,-1.64681,0.0688403,4.45561
-0.0044626,0.00318663,1.20747,1.24759,-2.48157,-3.94596,-1.22263,1.07797,338.632,7.54906,-362.673,137.209,-0.0993084,61.6,1.68352,-30.0,24.0,-1.06416,205.32,-0.191152,-267.133,158.973,4.40213,50.4389,3.84495,-30.0,21.3378,-4.54465,-2.48157,-2.48157,-2.48157,-2.48157,-12.3963,-3.23325,2.39168,4.15983,82.6554,-5.62593,-3.33451,21.6841,13.7724,-1.62482,0.0675589,4.31824
-0.00434635,0.00323411,1.20775,1.24788,14.4465,-17.5302,2.39247,-2.15226,332.459,4.49272,-331.869,108.033,-0.944319,63.665,0.524826,-30.0,24.0,-1.72165,227.176,-1.9292,-270.66,137.168,0.0489476,53.045,3.18937,-30.0,14.9025,-3.04916,14.4465,14.4465,14.4465,14.4465,-11.976,-1.67454,3.3769,3.77387,74.8883,-5.63089,-10.8777,21.435,13.5264,-1.3048,-0.843077,3.85947
-0.00438086,0.00325917,1.20821,1.24833,29.2049,-28.4141,5.20543,-4.9402,327.54,0.797472,-334.154,107.954,-2.6397,62.901,0.154954,-30.0,24.0,-1.87149,-278.264,1.18282,335.185,-104.329,-5.93198,-54.6104,2.66443,19.636,-24.0,0.0925099,29.2049,29.2049,29.2049,29.2049,-12.1894,0.803579,3.33927,3.73347,71.6325,-5.3381,-11.904,21.0056,13.3089,-1.1395,-0.914307,3.73423
-0.00449563,0.00323316,1.20885,1.24887,15.5463,-6.39319,-3.20149,3.2571,325.388,-0.564854,-337.049,106.277,-4.24802,62.5721,0.600086,-30.0,24.0,-1.48366,-306.307,0.459836,384.36,-133.028,-5.93798,-56.3088,3.16543,26.5699,-24.0,1.37507,15.5463,15.5463,15.5463,15.5463,-13.1599,3.36849,2.68513,3.85006,76.2036,-4.87736,-7.58247,21.3185,13.5624,-1.26901,-0.391931,3.8639
-0.00464668,0.00315793,1.20949,1.24957,14.5574,-3.62713,0.588775,-1.49449,325.036,-1.3662,-338.495,104.813,-5.02691,62.2935,0.909932,-30.0,24.0,-1.20696,-323.416,-1.27824,434.474,-175.283,-5.99042,-52.822,2.86928,30.0,-24.0,1.72034,14.5574,14.5574,14.5574,14.5574,-13.7577,6.09324,2.03169,4.11515,82.6515,-5.00164,-2.7681,21.6521,13.9107,-1.39369,0.133412,4.12274
-0.0048143,0.00302745,1.21004,1.25047,51.5205,-39.9583,6.93691,-5.50805,326.364,-2.97591,-359.589,117.176,-5.85018,61.77,0.938815,-30.0,24.0,-1.41761,199.348,-4.07835,-347.439,181.507,-6.01562,32.396,2.44742,-30.0,-10.6699,1.11403,51.5205,51.5205,51.5205,51.5205,-15.8276,-1.86225,0.87563,3.68898,91.2777,-6.00356,3.18479,21.0388,13.9447,-1.21773,-0.211416,4.18222
-0.00503054,0.00288965,1.21058,1.25124,54.9906,-34.8678,19.026,-15.5671,333.401,-3.62302,-399.831,142.938,-7.99818,61.1709,1.12538,-30.0,24.0,-2.30539,-299.027,-4.82763,264.014,-37.8667,-8.19966,-48.0785,2.26273,30.0,-24.0,1.05878,54.9906,54.9906,54.9906,54.9906,-1.80776,-1.69916,12.502,-0.11318,-1.14609,4.18607,-68.5764,1.67745,0.309693,1.10921,-12.5228,0.524086
-0.00526275,0.00271475,1.21117,1.25204,10.6846,-3.7597,-0.340019,2.00513,357.275,-6.43291,-421.66,145.37,-8.99219,65.3118,1.63712,-30.0,24.0,-2.18948,-308.385,-4.1016,112.881,104.451,-9.4256,-60.7336,2.63718,30.0,-24.0,1.20007,10.6846,10.6846,10.6846,10.6846,-15.5955,-2.26988,1.1378,3.76518,87.0614,-7.55807,-0.576928,22.2125,14.9507,-0.734609,-1.08976,3.92864
-0.00551343,0.00251838,1.21169,1.25278,16.0873,-9.76295,0.476676,1.27859,356.216,-6.46158,-427.86,149.681,-10.5141,63.915,2.64114,-30.0,24.0,-1.69987,-229.548,-4.86502,69.7964,89.6721,-10.0874,-38.7213,2.24652,30.0,-24.0,0.890918,16.0873,16.0873,16.0873,16.0873,-15.2267,-2.66033,1.26145,3.74841,83.2323,-6.77726,-0.766379,22.6454,15.0301,-0.772989,-0.846828,3.78151
-0.00573789,0.00231394,1.21211,1.25341,22.8017,-17.2504,1.44621,0.461814,361.283,-6.58723,-438.938,157.076,-11.787,62.7563,3.62,-30.0,24.0,-1.642,116.637,-6.56541,-371.662,263.876,-11.8092,19.5102,1.47252,-2.9733,9.21539,0.132973,22.8017,22.8017,22.8017,22.8017,-14.8918,-2.96919,1.60533,3.59329,78.7163,-5.55733,-7.13135,19.2738,12.9591,-0.434116,-2.70146,3.40855
-0.00595383,0.00211169,1.21227,1.25391,11.4724,-2.50548,0.552749,3.65559,354.572,-6.93842,-460.948,185.211,-14.3632,58.9844,4.44846,-30.0,24.0,-1.87274,60.0672,-8.71687,-303.423,260.807,-13.6058,26.5766,0.801726,-7.16063,13.61,-0.8202,11.4724,11.4724,11.4724,11.4724,-4.37831,-2.81436,10.5584,0.0606305,-2.56448,2.7118,-67.8847,5.55971,2.76704,0.878935,-10.7254,1.52038
-0.00629436,0.00191027,1.21227,1.25425,1.2506,5.55876,1.54445,3.49786,-308.077,-3.06184,357.375,-128.904,-16.6189,-62.1413,5.4307,30.0,-24.0,0.702372,166.908,-9.4511,-477.667,334.411,-16.1952,20.2091,0.716912,-21.6137,12.2211,-1.12891,1.2506,1.2506,1.2506,1.2506,-3.10841,-3.2523,11.3958,-0.0692146,-7.22897,2.39266,-68.5252,5.76992,2.7909,1.19642,-11.4201,1.10294
-0.00647626,0.00169324,1.21221,1.25441,-8.85476,14.9121,2.3847,3.26092,356.333,-9.19161,-454.256,189.747,-18.6815,57.4161,6.70923,-30.0,24.0,-1.75838,-194.361,-10.2298,96.8902,45.9333,-17.1916,-29.1482,2.0557,30.0,-24.0,-1.65976,-8.85476,-8.85476,-8.85476,-8.85476,-1.29428,-3.75199,12.7467,-0.321195,-2.34091,2.51029,-62.8432,5.909,2.80384,1.36397,-11.8101,0.444341
-0.0067304,0.00145767,1.21226,1.25441,39.9174,-37.9246,3.7447,-0.327151,325.937,-8.195,-378.475,131.044,-20.0029,50.4484,8.6504,-30.0,16.1859,-1.49376,-33.2754,-10.7029,-252.821,227.077,-18.8043,-30.6314,1.95677,30.0,-24.0,-1.86363,39.9174,39.9174,39.9174,39.9174,-14.9843,-4.41121,1.47734,3.4115,73.8264,-5.88686,-2.47586,24.9081,15.8065,-0.4539,0.177121,2.41213
-0.00703436,0.00120466,1.21237,1.25442,79.1788,-58.2867,8.89959,-3.04321,250.447,-5.99119,264.67,-139.086,-20.2436,36.3444,9.58989,21.5695,-24.0,-1.10097,-31.0658,-9.68761,-314.125,261.266,-23.0494,-38.4548,0.946175,30.0,-24.0,-1.59697,79.1788,79.1788,79.1788,79.1788,-6.54375,51.2366,11.1871,1.5365,-5.97207,-3.66744,55.272,1.84956,2.10305,-0.0578475,7.16804,-1.40497
-0.00757086,0.000923064,1.21327,1.25461,91.1184,-65.6951,7.17505,-2.95036,146.546,-6.84066,-218.694,75.8757,-24.1669,17.8246,8.28916,-30.0,-6.43821,2.51792,29.6211,-13.9828,-247.005,152.495,-25.023,-16.7206,1.5546,30.0,-24.0,-1.29348,91.1184,91.1184,91.1184,91.1184,-5.51461,55.4874,9.75984,1.76219,-24.1599,5.21252,-49.7547,6.77191,2.65944,0.590965,-7.16293,-0.294967
-0.00813756,0.000573409,1.21439,1.25508,91.4758,-64.2273,7.42679,-4.11927,118.59,-6.49161,-210.687,69.0748,-26.3922,14.2404,8.92136,-30.0,-0.37782,2.97485,278.546,-14.4833,-577.947,274.6,-26.5104,14.91,1.85583,0.97308,-7.35271,-0.929765,91.4758,91.4758,91.4758,91.4758,-7.225,59.2199,11.5547,2.12053,-27.6694,8.98492,-60.0407,4.22242,0.517204,0.847427,-8.39366,-1.47556
-0.00874462,0.000132311,1.21547,1.25585,-25.5959,14.9278,-4.76425,-0.45369,256.481,-9.34211,-337.808,118.325,-26.8289,47.9798,8.54677,-30.0,24.0,3.66943,509.34,-86.1961,-598.586,167.804,12.1372,84.0,-48.2009,-30.0,24.0,-30.0,-25.5959,-25.5959,-25.5959,-25.5959,-14.2469,-5.27998,2.36129,2.28573,70.9703,-2.88656,-3.22062,25.392,15.7967,-1.00113,0.358607,2.20532
-0.0091413,-0.000416199,1.21604,1.25673,49.0626,-41.9129,-0.585058,1.17955,-94.313,-29.8878,19.6272,-3.03638,-6.57955,-31.223,10.1204,30.0,-24.0,-7.83254,110.724,-19.0228,-259.07,140.104,-39.2929,22.3667,-0.96445,29.9026,1.98828,-6.07534,49.0626,49.0626,49.0626,49.0626,7.45022,64.4873,-5.74196,1.24615,-68.1165,-8.41306,11.1571,-11.4822,-4.70214,3.09652,-0.0531276,-2.01523
-0.0102799,-0.000968662,1.21703,1.25745,-8.90652,9.0478,-1.37287,4.83975,-280.021,-20.6126,329.725,-148.157,-28.894,-53.2751,6.40395,30.0,-24.0,2.24359,-41.7166,-15.2764,-12.6593,46.6673,-38.9012,1.88782,1.43788,25.4191,9.26533,-0.543457,-8.90652,-8.90652,-8.90652,-8.90652,-1.13081,55.8899,-11.7598,1.69453,-15.5959,-0.233889,48.5096,-11.2917,-5.27191,0.326525,6.87391,-0.943126
-0.0113911,-0.00181945,1.21723,1.25796,-52.4394,40.5568,-7.92834,7.76854,-322.66,-14.5659,385.531,-156.687,-26.3618,-62.0141,7.44366,30.0,-24.0,6.44293,249.503,-9.25133,-447.425,225.994,-34.9799,24.0706,-0.00802535,-12.2839,18.6731,2.92705,-52.4394,-52.4394,-52.4394,-52.4394,11.4321,42.0956,-2.80813,-2.39032,-91.6685,11.3826,0.247378,-15.7623,-11.3631,0.0764894,2.62677,-3.19105
-0.0124058,-0.00263483,1.21723,1.25809,-114.012,86.6253,-4.8289,4.23016,-322.089,-13.6264,394.72,-159.771,-19.6827,-62.2755,5.37723,30.0,-24.0,8.00406,-308.102,-5.30095,450.701,-187.959,-23.614,-33.2566,-1.40664,30.0,-19.5189,5.8374,-114.012,-114.012,-114.012,-114.012,0.100238,17.2636,-13.1849,-0.528243,-4.24422,-4.06674,70.9042,1.21063,1.97959,-1.03559,12.4725,-1.03579
-0.013381,-0.00327209,1.21718,1.25807,-146.08,97.6013,-26.7571,22.4709,-334.21,-12.3063,393.182,-145.602,-12.9313,-66.5638,2.07896,30.0,-24.0,7.32003,-296.104,4.36141,386.014,-153.661,-21.5129,-56.6373,-6.2215,30.0,-24.0,6.06421,-146.08,-146.08,-146.08,-146.08,0.885129,-26.3684,-12.9088,-4.66802,3.26094,-7.96831,77.3342,-1.54572,1.25855,-0.643034,12.515,-0.396806
-0.0143904,-0.00400157,1.21696,1.25807,-70.7799,53.3389,-16.3665,14.9368,-353.174,-8.57198,432.403,-162.989,-7.73819,-65.5678,-3.27722,30.0,-24.0,6.48859,-333.41,8.80311,472.452,-204.756,-24.0935,-51.366,-10.7438,30.0,-19.0875,4.77246,-70.7799,-70.7799,-70.7799,-70.7799,1.2167,-49.8535,-12.2408,-6.56703,9.57979,-12.4847,78.351,-2.64298,1.2991,-0.35469,13.6605,0.297417
-0.0154563,-0.00470655,1.21698,1.25806,-81.8736,64.3549,-16.9722,14.8208,-338.496,-7.97689,439.507,-181.709,-8.03711,-55.3596,-7.77487,30.0,-24.0,3.85024,-335.739,7.38425,460.845,-198.057,-29.15,-52.0363,-12.452,30.0,-24.0,2.84518,-81.8736,-81.8736,-81.8736,-81.8736,0.447681,-44.9533,-11.9561,-5.79233,16.6668,-16.1188,73.4275,-4.88446,0.718959,0.242215,13.5002,1.02726
-0.0166494,-0.00551145,1.2171,1.25819,-107.403,83.2113,-18.0053,14.7836,-336.11,-11.1662,433.745,-181.673,-12.5418,-55.6996,-9.63469,30.0,-24.0,1.85826,-335.627,4.42671,438.266,-179.218,-31.8827,-53.0426,-11.8297,30.0,-24.0,3.60516,-107.403,-107.403,-107.403,-107.403,0.609704,-39.5242,-12.2536,-5.01175,17.3521,-18.2342,74.4605,-5.93191,0.654313,0.734716,13.494,1.19137
-0.017992,-0.00642266,1.21709,1.25838,-105.034,83.0185,-18.899,14.9413,-334.242,-14.2203,411.202,-166.484,-15.2369,-58.5565,-9.13996,30.0,-24.0,2.83716,-332.942,1.98249,422.66,-167.778,-29.9965,-53.7595,-9.68306,30.0,-24.0,5.58078,-105.034,-105.034,-105.034,-105.034,1.41337,-33.217,-12.7308,-4.109,14.7478,-17.7541,76.4463,-5.52494,0.915819,0.765086,13.3766,1.04849
-0.0193347,-0.00739893,1.21704,1.25855,-6.91669,-8.48691,2.32064,-3.66794,-333.4,-15.0907,400.566,-160.015,-14.3463,-58.6498,-7.26791,30.0,-24.0,4.7816,-102.877,22.5801,210.738,-112.834,-45.5728,-2.34206,-10.2785,28.9982,-21.2039,7.80828,-6.91669,-6.91669,-6.91669,-6.91669,0.745416,3.25879,-13.6013,0.773636,14.126,-16.0412,76.3895,-4.66723,1.07502,0.464801,13.3725,0.894925
-0.0205597,-0.00832622,1.21707,1.2587,-135.272,100.278,-19.913,15.9352,-322.274,-14.0427,396.345,-152.683,-9.11477,-59.3244,-5.23177,30.0,-19.9729,6.0033,-316.279,-1.82234,405.586,-157.411,-14.5036,-53.6279,-6.51299,30.0,-24.0,6.40672,-135.272,-135.272,-135.272,-135.272,2.20674,-21.0494,-12.6619,-2.5829,4.4552,-13.3923,69.4119,-7.42547,-1.08103,0.818969,11.8116,-0.255615
-0.021463,-0.00912914,1.21662,1.25877,-129.897,98.4715,-22.5774,18.0943,-336.323,-1.75018,384.077,-134.522,-17.4537,-62.8527,-6.46354,30.0,-24.0,7.66851,-315.042,-0.855482,408.932,-155.997,-14.5321,-55.9426,-4.89163,30.0,-24.0,5.73133,-129.897,-129.897,-129.897,-129.897,0.706072,2.74237,-13.685,0.534236,12.1304,-14.4411,77.6894,-4.30435,0.893602,0.169299,13.3545,0.527231
-0.0222919,-0.0097708,1.21647,1.25885,-81.634,56.3467,-10.2038,7.28043,-330.653,-12.1766,402.788,-149.279,-4.05415,-61.5757,-3.06447,30.0,-20.656,5.3153,-261.019,10.0537,363.594,-146.67,-21.5582,-40.455,-6.87765,30.0,-24.0,6.04967,-81.634,-81.634,-81.634,-81.634,0.755292,2.36622,-13.7049,0.410899,13.3845,-12.0456,77.7971,-4.0245,0.662184,-0.314853,13.3753,0.64827
-0.0229074,-0.0102748,1.2159,1.25895,-85.5376,60.8059,-11.0078,8.31615,-332.441,-5.20891,395.731,-141.124,-7.47821,-61.6795,-4.32721,30.0,-24.0,5.69004,-264.629,8.86157,378.122,-156.88,-19.4172,-40.9092,-6.90113,30.0,-24.0,4.7941,-85.5376,-85.5376,-85.5376,-85.5376,0.866509,2.27295,-13.5068,0.367292,-4.08904,4.0148,-75.6334,-0.888757,-1.64667,1.84335,-13.1945,0.749643
-0.0234632,-0.0107166,1.21561,1.25901,-73.2739,51.9016,-10.1432,7.6043,-331.131,-5.40886,417.062,-160.933,-6.56836,-61.1061,-4.09003,30.0,-24.0,4.32095,-241.561,12.9161,408.126,-202.117,-25.0031,-25.7041,-9.19796,30.0,-24.0,3.73076,-73.2739,-73.2739,-73.2739,-73.2739,0.669144,2.21424,-13.3457,0.456167,-6.28016,3.60197,-73.5926,-1.31946,-1.84389,1.82438,-13.2171,0.795584
-0.0240938,-0.0111651,1.21523,1.25908,-64.0788,45.103,-7.83994,5.4703,-328.857,-3.41122,399.208,-150.39,-10.4704,-60.4386,-5.6217,30.0,-24.0,3.2548,273.841,20.2015,-360.709,147.82,-36.0371,49.8818,-12.8138,-30.0,23.6949,2.70287,-64.0788,-64.0788,-64.0788,-64.0788,-2.26469,-18.8818,13.4142,-2.91005,-2.4202,1.99495,-74.4297,-1.38442,-1.56257,2.08258,-13.0609,1.05296
-0.0249858,-0.0116983,1.21516,1.25915,-8.09531,-2.62988,5.83143,-6.0639,342.554,-14.2703,-401.942,146.579,-8.45139,64.0846,-5.72831,-30.0,24.0,1.67235,313.114,27.506,-319.196,91.8392,-48.8689,68.3575,-16.1233,-30.0,24.0,2.51608,-8.09531,-8.09531,-8.09531,-8.09531,-17.7709,-22.465,1.10352,0.951945,93.0578,-14.9987,2.02672,20.4481,15.2518,0.421359,-0.0301667,4.80048
-0.0261343,-0.0124666,1.21518,1.25931,-3.89516,-5.7487,7.22907,-6.92036,333.029,-15.7022,-401.57,149.928,-13.459,61.473,-7.77297,-30.0,24.0,2.16885,307.963,38.1212,-305.918,80.1794,-62.746,68.5124,-18.5851,-30.0,24.0,3.17571,-3.89516,-3.89516,-3.89516,-3.89516,-19.2326,-25.5738,1.51474,0.229338,90.1816,-17.3304,1.20329,19.7754,15.2708,0.88939,0.979213,5.282
-0.0275548,-0.0132425,1.21534,1.25949,9.02103,-15.595,9.12744,-8.32949,325.771,-15.0744,-395.193,144.469,-19.1824,60.3044,-9.38533,-30.0,24.0,3.41575,308.446,54.6111,-279.856,51.2062,-80.1262,69.1884,-19.4681,-30.0,24.0,3.85652,9.02103,9.02103,9.02103,9.02103,-20.6254,-27.3071,1.56758,-0.275021,89.3875,-19.4672,1.95067,19.5451,15.4948,1.47397,0.879434,4.94163
-0.0292492,-0.0142541,1.21575,1.25971,-12.2274,14.5615,-5.80012,5.03147,312.445,-10.0422,-373.856,127.339,-26.9531,58.1245,-10.5588,-30.0,24.0,5.69653,296.916,68.6567,-221.774,-7.26851,-93.3034,64.7123,-19.8032,-30.0,24.0,4.90258,-12.2274,-12.2274,-12.2274,-12.2274,-21.9748,-27.8123,1.61236,-0.680832,82.4221,-20.5431,2.173,18.9053,15.2643,1.94194,0.305905,4.19702
-0.031134,-0.0153985,1.2165,1.25999,-18.011,20.7599,-9.92867,7.97494,294.527,-5.19721,-358.679,115.415,-32.1469,55.3452,-11.2066,-30.0,24.0,7.84336,319.142,79.6253,-212.097,-38.2282,-102.431,70.9267,-20.1406,-30.0,24.0,5.5672,-18.011,-18.011,-18.011,-18.011,-23.0723,-26.7553,1.54133,-0.931514,79.3603,-20.7655,0.630531,17.9526,14.6982,2.29702,-0.125952,3.58917
-0.0331371,-0.0167808,1.21764,1.26048,-44.2373,43.396,-12.9812,10.6361,296.973,-1.45592,-346.6,97.511,-35.2482,57.8419,-11.8457,-30.0,24.0,9.1922,-240.167,38.5389,256.992,-119.587,-70.388,-58.7043,-17.3003,12.7041,1.89756,10.0613,-44.2373,-44.2373,-44.2373,-44.2373,-23.7609,-24.4639,1.30372,-0.887246,78.1299,-21.8767,0.780776,17.739,14.8107,2.45244,-0.0442245,3.69102
-0.0351954,-0.0180966,1.21901,1.26112,-82.0193,75.2316,-15.0105,12.5453,169.288,0.0600889,-315.322,121.838,-36.7867,13.1058,-12.2833,-30.0,12.3803,9.82698,-294.886,43.4005,365.81,-174.557,-75.0773,-58.2373,-17.8207,26.1882,6.27737,10.1721,-82.0193,-82.0193,-82.0193,-82.0193,-23.8949,-21.3056,1.28176,-0.780921,76.218,-22.3986,6.88259,16.5268,14.0964,2.6918,2.8734,2.89474
