com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0151805,-0.0356915,1.24343,1.28714,-8.60444,15.3757,-0.224334,4.63067,313.828,8.63843,-374.817,153.026,0.539724,58.783,-1.37612,-30.0,18.8165,-2.02479,381.363,-62.9504,-459.767,204.736,69.4695,80.6757,16.907,-30.0,5.74913,1.4845,-8.60444,-8.60444,-8.60444,-8.60444,15.0168,0.642219,0.0986299,-4.72509,95.1639,6.73827,9.50505,28.4724,15.6452,-4.51365,1.55982,3.70575
-0.014482,-0.0352538,1.24263,1.28702,8.20684,-22.0171,3.44841,-3.02238,314.5,9.55308,-364.576,150.25,2.51289,60.1992,-1.17042,-30.0,21.8846,-1.22529,371.228,-52.4556,-446.483,199.906,61.3097,75.7971,14.9039,-30.0,15.6407,-0.997343,8.20684,8.20684,8.20684,8.20684,14.74,0.823475,-0.103029,-4.9618,100.146,6.36263,6.76427,28.4333,15.4661,-4.57812,1.62727,3.95308
-0.0137472,-0.0347424,1.24196,1.28693,8.02289,-19.5837,3.28429,-2.83503,315.642,7.83176,-360.358,149.643,2.93805,60.08,-1.7811,-30.0,21.9962,-2.39624,359.402,-54.0684,-365.549,130.125,61.3135,71.022,14.8366,-30.0,24.0,-3.97446,8.02289,8.02289,8.02289,8.02289,14.8281,1.16616,-0.216097,-4.80505,98.5618,2.7706,6.92908,27.1471,15.3019,-3.90827,1.59582,4.05167
-0.0130242,-0.034193,1.24158,1.28693,13.6655,-23.4276,3.31551,-3.43244,315.339,6.70065,-360.508,151.668,1.20494,60.1373,-1.90079,-30.0,22.8657,-2.89702,355.264,-78.8101,-371.761,138.117,76.851,68.5429,18.1006,-30.0,24.0,-2.34243,13.6655,13.6655,13.6655,13.6655,15.3035,1.19561,-0.263417,-4.65969,-88.5448,16.4908,-8.61797,-23.4214,-17.2584,-0.529129,-1.08973,-4.59387
-0.0122946,-0.0336491,1.24107,1.28696,26.5292,-30.3279,2.50273,-3.94469,-546.902,-188.09,616.133,-186.345,123.086,-84.0,-62.4796,30.0,-24.0,30.0,351.175,-100.134,-380.272,140.675,93.1348,68.1992,21.8666,-30.0,24.0,3.15682,26.5292,26.5292,26.5292,26.5292,15.2866,0.576191,0.348777,-4.08137,-88.2514,20.2822,-8.79474,-16.3354,-13.8634,-1.44987,-1.76772,-4.78894
-0.0116088,-0.0330634,1.24073,1.28696,17.9107,-20.6179,0.504667,-3.67822,-589.336,-215.321,653.787,-214.678,140.261,-84.0,-75.0209,30.0,-24.0,30.0,333.323,-118.292,-346.609,96.9101,110.863,64.5698,25.4691,-30.0,14.9268,7.42299,17.9107,17.9107,17.9107,17.9107,13.8023,-0.294295,1.74559,-3.05072,-79.6376,25.2154,-13.2262,-9.15555,-10.7045,-2.59028,-3.28344,-4.91566
-0.0106109,-0.0323537,1.24087,1.2871,12.5439,-15.0796,-1.18256,-3.40428,-528.633,-231.111,555.248,-184.96,154.218,-84.0,-84.0,30.0,-24.0,30.0,328.511,-140.598,-358.515,98.142,132.01,60.6793,24.4237,-30.0,15.4354,12.7103,12.5439,12.5439,12.5439,12.5439,14.7367,-0.383304,0.908068,-4.09641,-79.2904,29.5897,-10.4779,-9.88543,-11.7663,-3.58958,-2.27083,-5.00642
-0.00932052,-0.0313818,1.24152,1.28748,6.19043,-10.4544,-1.37072,-3.70844,-517.322,-226.328,532.995,-180.241,156.592,-84.0,-84.0,30.0,-24.0,30.0,322.72,-157.415,-404.968,138.887,147.796,56.6622,19.5198,-30.0,24.0,18.1068,6.19043,6.19043,6.19043,6.19043,15.6289,-0.503068,0.28674,-4.5009,-84.8475,32.2195,-11.3973,-11.7412,-12.9612,-3.64985,-3.98771,-5.19892
-0.0077691,-0.0303218,1.2424,1.28794,1.65438,-8.8115,-1.28122,-3.64478,-507.478,-225.335,528.031,-184.066,158.134,-84.0,-84.0,30.0,-24.0,30.0,303.396,-163.548,-402.964,143.532,153.159,47.9488,17.0641,-30.0,24.0,18.8322,1.65438,1.65438,1.65438,1.65438,15.8662,-0.438074,-0.34201,-4.90935,-87.2558,33.8757,-8.18574,-16.1504,-15.8443,-3.98519,-1.90012,-5.47736
-0.00604457,-0.0291415,1.24328,1.28835,10.1898,-22.4386,0.417973,-5.13425,-322.008,20.403,363.867,-147.246,6.50559,-59.3742,-5.00794,30.0,-21.3529,-7.84458,443.191,-230.62,-352.569,-7.2988,160.321,84.0,-84.0,-30.0,-12.0315,30.0,10.1898,10.1898,10.1898,10.1898,16.2442,-0.342189,-0.709797,-4.87217,-89.0413,33.3526,-5.33665,-17.8112,-16.734,-3.90497,-0.922207,-5.62875
-0.00455304,-0.0279811,1.2444,1.28869,-4.63483,-8.44906,-1.05039,-2.02611,-507.117,-228.57,522.522,-175.499,154.904,-84.0,-84.0,30.0,-24.0,30.0,246.749,-172.448,-320.209,92.6485,155.876,23.6194,15.6695,-30.0,10.6369,21.5831,-4.63483,-4.63483,-4.63483,-4.63483,16.1637,-1.20604,0.661386,-4.34741,-83.0225,35.039,-15.4243,-9.46014,-11.3277,-3.84727,-6.29091,-3.69454
-0.00259447,-0.0267708,1.24534,1.28906,-6.92066,-7.45823,-0.565893,-1.35635,-491.741,-231.092,509.925,-166.853,157.53,-84.0,-84.0,30.0,-24.0,30.0,237.75,-168.054,-347.101,129.252,155.24,18.8725,16.521,-30.0,18.5586,19.6499,-6.92066,-6.92066,-6.92066,-6.92066,16.2668,-0.880661,-0.903081,-4.99928,-86.3955,35.7318,-2.12034,-17.8478,-17.0345,-4.34583,-0.418839,-5.35562
-0.000813865,-0.0255283,1.24622,1.28945,-11.53,-2.99567,-1.19973,0.273262,-486.132,-231.781,513.403,-169.486,157.503,-84.0,-84.0,30.0,-24.0,30.0,36.9771,-168.406,-63.3504,2.08237,154.747,-11.1211,15.6955,-7.98141,0.0876113,18.8632,-11.53,-11.53,-11.53,-11.53,16.3888,-0.69826,-0.982181,-4.88908,-89.1775,32.5472,-0.794789,-17.4376,-16.3771,-3.79425,-0.278983,-5.50027
0.000967188,-0.0242617,1.24707,1.28983,-104.239,100.233,-17.0867,18.6294,-482.555,-232.007,511.562,-170.179,156.977,-84.0,-84.0,30.0,-24.0,30.0,273.94,-131.378,-306.169,84.1629,136.18,45.2589,17.4964,-30.0,24.0,4.85914,-104.239,-104.239,-104.239,-104.239,16.1325,-0.66891,-1.37701,-4.71209,-82.3248,28.928,6.93218,-15.0318,-14.2681,-3.89113,1.18268,-4.4541
0.0031476,-0.0229721,1.24813,1.29023,-106.552,101.388,-17.2765,18.9131,-455.031,-234.307,487.014,-166.433,156.985,-77.3817,-84.0,30.0,-24.0,30.0,371.754,-124.748,-443.99,149.442,131.223,63.9856,17.3314,-30.0,24.0,3.95703,-106.552,-106.552,-106.552,-106.552,-6.35756,6.47787,12.8296,-0.305972,8.0753,15.467,77.6859,5.57478,0.480696,-6.11291,12.6964,-1.35731
0.00491197,-0.0216496,1.24864,1.29058,-107.339,101.626,-17.3288,18.8015,-406.573,-236.217,452.904,-164.147,157.442,-70.5813,-84.0,30.0,-24.0,30.0,368.764,-114.543,-451.849,160.992,122.676,64.4731,17.2613,-30.0,24.0,2.4389,-107.339,-107.339,-107.339,-107.339,-5.11637,7.51909,12.8733,-0.12916,9.27441,13.678,79.2701,6.46867,1.17592,-6.02736,13.2944,-1.19711
0.00587534,-0.0203091,1.2479,1.29086,-107.943,101.935,-17.5015,18.5113,-365.088,-238.673,424.666,-163.03,157.624,-64.7404,-84.0,30.0,-24.0,30.0,364.926,-100.897,-474.443,187.319,110.51,64.5891,17.2739,-30.0,24.0,0.464731,-107.943,-107.943,-107.943,-107.943,-4.08457,7.91937,12.9269,-0.0125537,8.68525,11.57,78.9343,6.3667,1.42726,-5.6758,13.2776,-1.13989
0.00754219,-0.0189783,1.24834,1.29105,-6.53807,-1.0342,-0.355593,0.36617,-323.202,16.7403,383.637,-148.095,6.39107,-57.9404,-4.40602,30.0,-21.481,-6.33889,-359.49,-133.809,380.421,-136.921,121.806,-83.5773,23.9499,30.0,-24.0,2.10579,-6.53807,-6.53807,-6.53807,-6.53807,-0.943686,-2.64102,13.276,-0.6662,8.37644,9.10595,78.8825,6.13178,1.68842,-5.26219,13.2214,-1.05185
0.00880675,-0.0177337,1.2487,1.29131,-2.99514,-2.59017,-0.985128,-0.0392521,-338.332,17.855,409.782,-162.408,1.42489,-61.8057,-2.86867,30.0,-24.0,-5.72822,-345.412,-106.469,447.257,-192.601,99.6696,-79.3298,25.2375,30.0,-7.17737,-2.26489,-2.99514,-2.99514,-2.99514,-2.99514,-16.1096,-2.60576,0.336425,3.7819,-89.5924,24.9102,-1.13336,-19.1373,-15.5761,-1.82635,-1.50436,-5.2423
0.0100926,-0.0166188,1.24903,1.29174,-8.89827,2.71326,-1.48751,-0.724931,-340.019,15.2562,406.903,-158.724,2.22485,-61.4226,-2.2454,30.0,-24.0,-4.63522,-242.855,-104.29,304.149,-123.302,100.445,-47.853,22.8896,18.5221,-5.75083,6.10741,-8.89827,-8.89827,-8.89827,-8.89827,-15.234,-2.35457,0.639818,4.00748,-91.1901,23.8154,-7.87029,-18.0194,-14.8,-1.67176,-2.63192,-4.86449
0.0111302,-0.0156051,1.24976,1.29221,6.53759,5.95461,1.93582,-1.79786,-334.376,18.1842,398.294,-155.056,5.93316,-60.332,-1.34733,30.0,-18.5455,-3.09925,295.836,-106.762,-242.999,36.9333,112.007,66.6893,21.9789,-30.0,24.0,15.7343,6.53759,6.53759,6.53759,6.53759,-12.4721,-2.02764,0.944631,3.77703,-85.8014,27.1115,-8.42485,-15.142,-13.9322,-2.71415,-1.54364,-4.79726
0.0122974,-0.0145525,1.25063,1.2927,-104.502,91.8157,-18.4262,14.1046,-330.351,-132.036,566.677,-299.436,108.232,15.3701,-41.6914,18.5111,-11.4221,30.0,175.263,-52.3917,-330.697,166.51,89.8192,-11.2682,16.4959,-30.0,24.0,8.29224,-104.502,-104.502,-104.502,-104.502,21.3369,-18.8138,-0.570748,-4.02938,84.0651,14.5215,0.238481,28.4399,13.7729,-5.70726,0.600929,1.72147
0.0139683,-0.0133461,1.25136,1.29317,-97.9586,80.2065,-19.6115,15.6042,-321.336,18.879,384.249,-156.294,17.1753,-57.2344,-6.09149,30.0,-24.0,-8.46286,-167.533,-71.85,555.371,-331.255,99.2418,49.2783,14.8207,25.6883,-10.9112,11.6103,-97.9586,-97.9586,-97.9586,-97.9586,-1.36132,-0.550569,13.2003,-0.104927,5.2507,6.98736,72.3862,2.25108,-0.401683,-4.62403,11.7674,-1.41529
0.0154955,-0.0121373,1.2515,1.29356,-105.534,85.0654,-18.8485,14.9826,316.115,22.9101,-381.499,136.916,8.5659,60.9764,-5.98383,-30.0,24.0,-12.0531,-67.7519,-42.9714,248.731,-103.194,70.7952,84.0,9.89649,-30.0,24.0,10.1539,-105.534,-105.534,-105.534,-105.534,0.785883,2.53851,-12.6461,0.356734,-2.01482,19.5839,-64.6636,1.43335,-2.66189,-2.10642,-10.1668,0.0170831
0.0170774,-0.0109369,1.2521,1.294,-102.59,80.053,-19.2543,15.8453,322.745,16.0079,-395.868,153.406,6.72828,61.7028,-5.24367,-30.0,24.0,-12.4852,-63.5383,-35.3114,259.564,-110.305,61.7162,84.0,7.92539,-30.0,24.0,12.848,-102.59,-102.59,-102.59,-102.59,-0.00985274,3.25366,-13.0033,0.072306,8.63312,18.5126,-76.2335,0.925997,-2.7753,-2.07511,-10.9086,1.06542
0.0182438,-0.0100419,1.25278,1.29445,-101.914,77.0818,-18.8932,16.0351,321.498,14.8831,-384.688,149.984,5.99319,61.1525,-3.72129,-30.0,24.0,-10.7726,-63.2137,-47.9973,258.711,-101.294,73.0635,84.0,9.6961,-30.0,24.0,17.1517,-101.914,-101.914,-101.914,-101.914,0.0302918,3.12444,-12.7713,-0.0318603,17.3666,17.1653,-73.7691,1.48156,-2.15199,-2.38953,-9.82489,2.3082
0.0192145,-0.00939137,1.25312,1.29484,-100.677,74.4257,-18.8205,16.4584,321.887,18.1701,-377.95,148.251,6.98319,60.5415,-2.60382,-30.0,24.0,-8.54238,-63.3114,-43.3009,266.49,-100.858,74.9475,84.0,9.3257,-30.0,24.0,15.2697,-100.677,-100.677,-100.677,-100.677,0.371741,2.59729,-12.8665,-0.0239384,13.1814,4.53246,67.6385,-2.21113,-2.49025,-3.80494,12.3775,-0.332023
0.0202902,-0.0087814,1.2534,1.29522,-101.932,74.3256,-18.644,16.5903,-575.401,-69.9649,577.232,-175.756,71.6265,-84.0,-10.8643,30.0,-24.0,30.0,-63.5151,-49.9152,275.264,-102.215,80.6865,84.0,9.42599,-30.0,24.0,11.7338,-101.932,-101.932,-101.932,-101.932,0.388005,2.7607,-12.8725,0.0337831,12.4743,3.47477,68.2237,-1.97677,-2.28489,-3.64235,12.3089,-0.332878
0.0215421,-0.00819831,1.25357,1.29553,-100.811,72.4184,-18.8058,16.8821,-574.789,-77.7323,574.041,-171.629,73.293,-84.0,-13.7448,30.0,-24.0,30.0,-64.6892,-57.7346,280.738,-103.96,83.9303,84.0,9.75543,-30.0,24.0,9.8223,-100.811,-100.811,-100.811,-100.811,0.327542,2.88107,-12.9631,0.100153,11.7485,2.13383,69.9293,-0.977047,-1.57686,-3.45891,12.6342,-0.427169
0.0226285,-0.00756965,1.25391,1.29583,-101.46,72.3159,-18.4348,16.6036,-575.427,-73.0169,576.816,-172.211,68.998,-84.0,-11.1332,30.0,-24.0,30.0,-62.0671,-54.8639,285.474,-108.875,79.1368,84.0,9.3757,-30.0,24.0,7.44498,-101.46,-101.46,-101.46,-101.46,0.200396,2.64978,-12.8985,-0.0417269,13.302,2.40741,69.7659,-1.72319,-2.01159,-3.38129,12.6084,-0.3247
0.0236913,-0.00679935,1.25421,1.29615,-98.7803,69.6734,-17.3739,15.5475,-578.671,-73.1556,577.27,-170.114,67.8828,-84.0,-9.8723,30.0,-24.0,30.0,-59.5637,-52.907,274.772,-100.087,74.6623,84.0,9.24997,-30.0,24.0,4.62975,-98.7803,-98.7803,-98.7803,-98.7803,0.435542,2.52124,-12.8516,0.00844445,11.1185,1.91893,69.498,-1.27219,-1.63699,-3.18117,12.5668,-0.362185
0.0246853,-0.00605914,1.25457,1.2965,23.8062,-26.564,8.32232,-6.85371,-356.696,7.64659,404.293,-145.127,9.92276,-57.7,-1.48123,30.0,-19.885,-4.65806,-510.238,-100.716,617.054,-177.725,88.3812,-84.0,-30.871,30.0,-24.0,30.0,23.8062,23.8062,23.8062,23.8062,1.8613,2.35883,-11.9115,-0.107573,8.03843,1.65761,68.3995,-2.26322,-2.13483,-2.77778,11.7094,-0.689715
0.0254659,-0.00536296,1.25504,1.29694,27.3899,-28.3972,9.94872,-9.75482,328.72,10.0166,-372.333,133.913,4.79183,63.7971,0.270734,-30.0,24.0,-4.10241,-523.918,-109.524,666.077,-207.949,88.9198,-84.0,-32.74,30.0,-24.0,30.0,27.3899,27.3899,27.3899,27.3899,-10.7465,-0.378145,3.79011,3.43361,42.4742,6.67224,-17.4618,19.3828,9.44765,-2.46509,-0.796751,0.702453
0.0262541,-0.00475593,1.25601,1.29756,-31.1267,6.81884,-3.50861,-0.761273,-30.7109,-89.7765,410.944,-380.945,69.5225,75.8839,-14.2895,30.0,-24.0,30.0,63.2572,-61.9973,221.163,-179.117,72.8119,84.0,11.6646,-30.0,2.08841,2.65549,-31.1267,-31.1267,-31.1267,-31.1267,9.60787,-15.7679,-1.83946,-3.1718,51.7296,7.19948,-21.9952,21.5843,11.0436,-3.69322,-1.71584,3.78212
0.0269947,-0.00421372,1.25818,1.29852,106.992,-108.748,15.9868,-15.5778,-333.974,1.43085,362.74,-144.742,6.48136,-57.3971,0.689472,30.0,-16.3916,-3.47522,-7.54184,-62.4618,228.168,-137.178,71.3432,84.0,9.64011,-30.0,24.0,1.4821,106.992,106.992,106.992,106.992,-13.0893,-13.3092,1.58281,3.63385,-56.979,8.85753,18.3454,-0.424385,-2.78011,-2.08182,4.70673,-2.79078
0.0276037,-0.00372828,1.26022,1.29986,-90.0124,53.7801,-18.2297,15.2021,-90.2537,-53.6087,501.334,-417.888,52.3122,60.0352,-2.6779,30.0,-24.0,30.0,-247.96,-36.3219,483.315,-211.389,52.7332,25.0473,9.01784,18.8108,7.11623,-2.09078,-90.0124,-90.0124,-90.0124,-90.0124,5.78696,-10.3245,-11.9281,0.907627,-5.07178,13.4835,-64.1147,3.50805,-0.499282,-1.32278,-8.45464,-0.353936
0.0283176,-0.00328197,1.2625,1.30146,108.998,-118.118,15.6411,-11.6501,-312.9,4.10724,365.138,-148.687,5.6839,-56.6076,-0.467908,30.0,-16.3193,-3.24117,-270.626,-44.4435,565.124,-250.395,51.8096,33.7044,9.77808,30.0,2.93159,-4.47086,108.998,108.998,108.998,108.998,-1.70942,-0.104854,13.1267,-0.0348314,10.4991,-3.82679,63.6163,-0.236744,0.512309,-1.79977,10.8288,0.257061
0.0287389,-0.00291285,1.26345,1.30307,100.521,-111.718,13.748,-8.15314,320.215,4.91757,-374.202,129.205,-0.510949,58.6604,0.645729,-30.0,24.0,-2.708,-40.2824,-43.5805,82.4845,42.7736,46.6362,84.0,11.028,-30.0,24.0,-3.27378,100.521,100.521,100.521,100.521,1.11098,1.5844,-12.4029,-0.0107607,1.8288,7.3125,-66.3423,-0.757791,-1.77113,-0.335448,-10.4367,1.19971
0.0291192,-0.0026271,1.26464,1.30446,15.2139,-32.2978,2.22538,4.78841,320.15,4.24626,-371.432,141.143,0.344126,56.8968,1.21651,-30.0,24.0,-1.33611,-25.4053,-36.2262,-38.5461,158.769,40.523,84.0,10.5782,-30.0,24.0,-5.20198,15.2139,15.2139,15.2139,15.2139,1.06394,1.15745,-12.0361,-0.393134,18.5966,7.96012,-61.6752,0.392547,-1.13968,-1.28787,-8.64474,2.70149
0.0293848,-0.00241264,1.2653,1.30558,-17.1034,-18.7539,-4.149,9.36471,24.0445,-57.6222,360.177,-315.318,38.9889,74.5357,-8.89505,30.0,-10.0519,17.246,-49.4544,-12.2573,168.706,-39.2886,19.8351,22.0458,5.75683,28.0076,-8.74288,-6.54459,-17.1034,-17.1034,-17.1034,-17.1034,19.1101,0.110188,-0.716288,-2.7674,81.8514,0.0442433,-5.91231,10.621,6.71151,-1.80376,-0.696181,3.69823
0.0296089,-0.00227168,1.26565,1.30642,-98.7465,60.4908,-15.34,21.5074,-334.603,2.41593,437.752,-145.039,2.15691,-62.6776,0.823476,30.0,-15.0446,-2.03927,99.2898,-28.1222,-101.554,143.029,22.6922,84.0,6.3592,-30.0,24.0,-6.35994,-98.7465,-98.7465,-98.7465,-98.7465,-15.5744,-1.22196,1.73337,3.84659,-75.6384,4.6641,1.29359,-20.8017,-13.7536,0.40551,0.891259,-2.57519
0.0297542,-0.00222643,1.26483,1.30698,98.5938,-101.342,21.5904,-9.37045,-317.204,0.168947,432.509,-141.473,0.933641,-59.0261,1.31482,30.0,-16.0129,-1.34952,151.058,-20.1476,-217.064,179.129,9.68253,56.2044,4.04843,-24.9232,-6.17402,-3.96001,98.5938,98.5938,98.5938,98.5938,-1.90011,-0.95344,13.093,-0.0400032,-6.88957,-1.35259,54.4635,-11.7894,-6.42046,-0.21438,8.46447,-0.719592
0.0297229,-0.00229019,1.26423,1.30727,96.5954,-92.9691,16.0459,-6.25018,-276.202,-0.979248,365.881,-119.462,-0.897171,-57.8352,2.26429,22.1399,-23.0145,-0.241977,282.644,-29.2871,-321.614,176.472,14.7355,72.8517,8.75826,-30.0,-5.52337,-2.97356,96.5954,96.5954,96.5954,96.5954,-1.00824,-0.98339,12.4551,-0.184436,4.1705,-5.77027,72.7384,-1.7606,0.0589334,-0.660538,12.9394,-0.0543273
0.0295798,-0.0024129,1.26373,1.30737,67.7003,-59.2497,7.65007,-3.17719,-185.414,0.618585,221.298,-79.8802,-1.00546,-48.1899,2.3834,5.02992,-24.0,0.971836,33.8272,-36.0986,-84.75,70.441,26.3454,-5.92738,14.6864,-13.8453,-24.0,-3.20661,67.7003,67.7003,67.7003,67.7003,2.52647,-1.0541,10.7515,-0.246536,7.89975,-4.78189,67.0475,3.51856,2.88768,-1.02965,11.9647,0.131188
0.0295267,-0.00247763,1.26394,1.30752,6.67011,-0.960966,2.29566,0.326782,-208.472,3.21053,247.504,-123.158,-1.29119,-39.1278,1.64203,9.46431,-24.0,1.29506,-309.369,-32.0373,172.715,41.3929,26.47,-57.8955,14.9711,30.0,-24.0,-3.95199,6.67011,6.67011,6.67011,6.67011,4.37577,-0.969043,8.25607,0.448905,-17.7014,-1.86535,39.0653,7.98047,4.53977,-0.19565,4.92774,-2.36618
0.0296291,-0.00242608,1.26571,1.30798,5.50942,-1.4372,3.62656,-3.17343,-315.534,1.45468,357.462,-151.783,-1.18001,-56.7989,0.722856,25.762,-18.892,0.241355,-262.013,-28.5697,49.3733,108.515,21.0817,-84.0,14.9404,23.981,24.0,-5.18192,5.50942,5.50942,5.50942,5.50942,-14.4199,-1.98458,0.991335,3.75448,-83.6104,7.41124,-5.52667,-20.3224,-13.7764,0.639064,-0.548859,-4.07385
0.0297715,-0.00227058,1.26757,1.30873,28.3744,-27.701,3.98084,-4.05411,-333.223,-1.35754,356.108,-143.795,-2.92742,-58.8168,1.33402,30.0,-17.7231,0.254432,-290.581,-21.8888,89.2984,92.1465,10.7524,-81.9308,12.3284,30.0,24.0,-4.73477,28.3744,28.3744,28.3744,28.3744,-14.8094,-2.11541,1.13337,3.94474,-87.4694,6.31448,-3.06607,-20.805,-13.7416,0.951942,-0.372471,-4.377
0.0298837,-0.00206096,1.26944,1.3096,44.0653,-48.7447,3.48522,-2.24701,474.99,-113.699,-529.866,145.495,65.169,84.0,-39.1827,-30.0,24.0,14.3678,-221.118,-17.4339,20.0286,119.082,2.34539,-72.6527,10.119,30.0,24.0,-4.11821,44.0653,44.0653,44.0653,44.0653,-14.6327,-2.45364,1.57316,3.31063,-72.9246,4.78697,11.3855,-22.4998,-14.0108,1.13914,0.029408,-3.83483
0.0300826,-0.00186995,1.27095,1.31042,30.8284,-43.3942,4.05735,-0.0027815,494.828,-120.982,-519.99,144.3,68.5008,84.0,-43.7225,-30.0,24.0,13.3644,11.2873,-14.5556,-338.341,281.905,-3.03104,-63.6761,8.47561,2.27009,24.0,-4.66005,30.8284,30.8284,30.8284,30.8284,-13.8351,-2.88331,2.65404,2.59832,-60.9484,4.29314,18.5614,-21.027,-12.9103,0.743069,1.77526,-2.85198
0.0300087,-0.00174474,1.2718,1.31112,79.1832,-90.7361,12.1455,-4.24213,512.253,-82.827,-512.113,149.617,34.4038,84.0,-39.8493,-30.0,24.0,-7.75022,244.979,6.63576,-722.822,464.971,-29.5636,-51.0261,0.428495,-30.0,24.0,-6.10164,79.1832,79.1832,79.1832,79.1832,-13.587,-3.20974,2.70574,2.22051,-57.9746,4.02705,13.5629,-18.6383,-11.6835,0.370754,2.78285,-1.91652
0.0298089,-0.00177854,1.272,1.31147,88.6614,-95.6487,20.8721,-9.34,549.912,-41.4942,-502.236,148.154,-3.98036,84.0,-34.6816,-30.0,24.0,-29.0103,53.4305,20.7765,-434.463,351.093,-49.65,-84.0,-1.95597,30.0,24.0,-13.4196,88.6614,88.6614,88.6614,88.6614,-2.4045,-3.03285,12.241,-0.300341,-7.24053,-1.70238,55.7709,-11.2664,-5.32436,0.357501,7.44064,-0.712777
0.029286,-0.00202521,1.27149,1.31159,4.3482,-16.8433,8.83351,3.46638,535.696,-65.1238,-460.746,129.862,5.23486,84.0,-39.6682,-30.0,24.0,-23.3248,79.3615,7.43805,-448.865,345.313,-47.6764,-84.0,-0.0293492,30.0,24.0,-11.5985,4.3482,4.3482,4.3482,4.3482,-1.62131,-2.98535,12.8519,-0.298324,-2.38634,-7.45197,72.1306,-1.67921,1.12394,0.620994,11.9467,-0.770627
0.0285198,-0.00247964,1.2705,1.31151,-103.772,69.4735,-11.6398,17.7384,486.188,-107.658,-439.302,129.773,34.0135,84.0,-47.548,-30.0,24.0,-9.3948,530.459,-12.2797,-892.818,431.763,-36.303,-4.08036,4.28012,-30.0,24.0,-7.10589,-103.772,-103.772,-103.772,-103.772,-14.8839,-4.32565,1.37534,3.56496,-89.2038,4.99812,2.54239,-20.0438,-13.0499,1.69463,0.717874,-3.94205
0.0277264,-0.00305303,1.26974,1.31138,-72.5778,57.3503,-10.4736,14.5457,962.006,-130.607,-1173.21,417.875,51.9953,84.0,-54.3703,-30.0,24.0,-2.56305,569.849,-22.4433,-905.975,399.291,-26.7635,-4.87837,7.97278,-30.0,24.0,-6.44117,-72.5778,-72.5778,-72.5778,-72.5778,1.00253,-2.76134,-11.866,-0.0773329,-14.9715,6.36961,-60.5929,4.73095,0.876724,0.737408,-10.7561,-0.741093
0.0272281,-0.00361521,1.26963,1.31148,-76.59,65.4137,-11.5199,12.4233,883.768,-128.902,-1103.28,382.687,50.4293,84.0,-56.7496,-30.0,24.0,-6.71548,622.797,-25.3832,-999.995,421.343,-23.761,2.87282,8.77618,-30.0,24.0,-8.61744,-76.59,-76.59,-76.59,-76.59,0.188161,-3.38183,-10.0599,1.1683,-39.4757,5.57348,-48.8902,3.393,0.219819,1.10272,-10.1842,-2.01308
0.0267305,-0.00412338,1.2699,1.31191,-101.338,85.247,-13.9432,11.0812,919.263,-98.805,-1146.67,376.994,22.4695,84.0,-51.8179,-30.0,15.8268,-21.7508,635.929,-21.2788,-1031.68,425.304,-31.0346,1.59219,7.8012,-30.0,24.0,-11.7184,-101.338,-101.338,-101.338,-101.338,0.493054,-3.346,-9.96713,0.347024,-24.6242,5.37697,-54.5611,2.80298,0.0273885,0.776129,-8.33841,-0.900459
0.0261389,-0.00461099,1.27084,1.31273,-23.8211,14.5721,-7.35534,3.82579,961.926,-72.353,-1198.72,386.436,-0.558427,84.0,-43.2927,-30.0,18.2123,-30.0,610.426,-13.8968,-1020.95,431.101,-40.8243,-3.40348,6.3027,-30.0,24.0,-13.261,-23.8211,-23.8211,-23.8211,-23.8211,1.99204,-3.15042,-11.6092,-0.166711,-16.12,4.70842,-65.3418,4.06207,0.94352,1.02777,-9.71566,-0.176414
0.0253667,-0.00515526,1.27201,1.31385,-20.909,9.70492,-5.29788,0.616747,1029.03,-56.4159,-1264.56,418.851,-9.97571,84.0,-36.8328,-30.0,24.0,-30.0,181.833,-8.54929,-469.188,226.374,-43.6437,-84.0,4.86552,30.0,-2.66227,-11.5425,-20.909,-20.909,-20.909,-20.909,-21.4441,54.6107,0.291531,5.79241,72.822,-2.56662,-6.72626,14.4243,10.0183,-0.0804158,-3.61066,3.25268
0.0244277,-0.00584607,1.27303,1.31502,-28.2443,9.59535,-6.33381,1.85313,1040.52,-33.4939,-1273.87,425.061,-22.328,83.807,-27.6541,-30.0,24.0,-30.0,-151.175,0.70227,97.3529,-6.96782,-47.0372,-23.7417,-0.822069,30.0,10.0888,-4.31734,-28.2443,-28.2443,-28.2443,-28.2443,-19.8776,48.4553,0.511457,6.14949,72.0027,-3.94949,-2.29312,22.9472,15.11,-0.38374,-1.04992,3.08473
0.0233818,-0.00667608,1.27399,1.31601,-103.545,71.7482,-21.4755,14.9253,-360.511,-10.212,392.452,-142.708,-9.16512,-65.911,9.32929,30.0,-19.9606,11.3489,203.895,24.1065,-504.141,277.251,-55.2227,-30.2798,-0.962348,-1.91367,24.0,-11.2973,-103.545,-103.545,-103.545,-103.545,-14.7716,-5.06441,1.68711,3.40636,79.357,-3.62793,-4.77291,23.4989,15.2101,-0.709832,-0.943085,3.26384
