com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.097406,0.00537399,1.20638,1.22564,20.9354,-16.0567,5.97353,1.5092,100.486,-60.5463,-237.981,136.908,26.6794,-50.3663,16.1293,-10.5139,0.245552,-12.0098,248.631,-11.3718,-456.625,237.028,-18.2325,22.3993,2.51289,-17.7797,-10.5963,3.98911,20.9354,20.9354,20.9354,20.9354,8.40566,-4.90073,-1.93148,-0.536669,64.6648,-4.55453,-7.60166,19.4779,12.5539,0.149518,-1.42754,1.61991
0.0970882,0.0049675,1.20596,1.22576,-70.5014,55.3167,-9.30763,10.4353,243.314,-66.6994,-463.653,218.304,29.5723,-45.4929,17.2438,-30.0,-10.7307,-12.7957,243.437,-11.1205,-466.185,220.671,-19.1039,10.7259,3.74038,-21.0052,-11.5882,4.18101,-70.5014,-70.5014,-70.5014,-70.5014,3.55735,-5.72889,1.69889,0.407658,-9.14997,-4.45915,55.5696,3.111,3.04747,0.244939,7.9028,-1.69314
0.0967674,0.0045819,1.20606,1.22584,2.84846,12.6153,-2.35103,3.59318,49.0206,-63.6716,-15.6509,-93.8805,22.5143,-84.0,15.3445,30.0,-24.0,-12.3072,322.738,-12.2458,-585.432,252.038,-21.0479,16.1911,3.48678,-30.0,-7.56731,4.43968,2.84846,2.84846,2.84846,2.84846,9.32313,-5.83338,-0.0529408,0.97217,46.8203,-5.86434,8.12551,22.8069,14.4688,0.364092,2.09414,-0.162987
0.0964449,0.0042262,1.20741,1.22612,-16.2061,15.7485,-1.08697,-2.20134,322.578,-52.7904,-488.77,148.808,8.68023,-27.5555,10.7422,-30.0,-20.6853,-12.3201,-160.046,-9.83503,6.79519,34.2685,-27.5023,-56.245,2.29631,30.0,-24.0,4.02163,-16.2061,-16.2061,-16.2061,-16.2061,-0.601158,-5.59544,-0.812659,0.843979,-84.8974,2.73779,-0.702511,-13.6056,-8.55904,1.91945,-0.460781,-3.94253
0.0959056,0.0038296,1.20835,1.22659,11.9171,10.5044,2.29722,-3.79101,452.335,-103.899,-528.537,146.998,29.764,84.0,-53.3448,-30.0,24.0,-21.0454,458.47,-9.9698,-840.259,381.631,-32.2983,27.482,1.25481,-24.3935,9.89835,1.4831,11.9171,11.9171,11.9171,11.9171,10.5649,-6.30192,3.46586,-2.30901,58.0329,-12.7037,-2.53647,24.3081,16.8921,0.942879,1.43771,2.33471
0.095236,0.00335726,1.20986,1.22725,-23.1816,14.5153,-6.40336,0.173769,268.529,-49.712,-470.704,167.478,-6.41362,-29.4564,9.54616,-19.1225,-4.98068,-11.929,-103.855,-14.2038,30.1392,-8.6476,-32.5261,-35.1906,2.00658,30.0,-24.0,3.95045,-23.1816,-23.1816,-23.1816,-23.1816,-4.32752,-6.41819,-0.0157061,0.258322,-79.6043,2.04758,9.20393,-15.4188,-9.03872,1.79471,1.21693,-3.0341
0.0945596,0.00277533,1.21166,1.22802,-63.2916,41.9715,-16.9767,8.6845,76.0244,-31.8161,-119.804,3.99958,-16.7535,-33.5518,8.98862,11.8676,-4.59859,-8.19537,203.823,-10.9111,-384.589,180.834,-34.6702,23.6297,0.420246,12.3957,9.69573,1.95643,-63.2916,-63.2916,-63.2916,-63.2916,2.23017,-7.44544,8.26549,-2.13573,-21.6818,-8.52924,55.6129,-7.45905,-1.70104,1.29654,7.08099,-0.72986
0.0935808,0.0020561,1.21319,1.22878,-41.5991,15.6297,-10.1765,5.46845,-427.729,-21.316,547.774,-256.754,-26.6886,-58.3124,4.38506,30.0,-24.0,-3.23245,-109.773,-10.4357,113.362,-50.7741,-31.7825,-22.0429,0.297461,30.0,-14.2171,3.31702,-41.5991,-41.5991,-41.5991,-41.5991,-5.80377,-6.98141,3.66472,1.95058,-78.1297,4.76352,8.37784,-16.7901,-10.5917,1.06498,2.91706,-3.0199
0.0926624,0.00124252,1.21479,1.22942,-77.8952,45.5117,-17.1494,12.5349,-162.887,-9.08457,158.781,-61.0675,-27.638,-56.1587,4.91632,30.0,-5.56106,-2.56445,161.43,-8.87832,-301.837,161.294,-29.2393,20.6994,-1.20236,4.75103,17.5222,1.23279,-77.8952,-77.8952,-77.8952,-77.8952,-5.21775,-6.58239,8.22903,0.276202,-20.4915,-8.34724,60.4966,-9.63577,-3.11491,1.18002,7.79156,-1.28565
0.0917119,0.000440054,1.21505,1.22985,-96.2949,56.7171,-17.7097,14.7698,-314.027,18.7404,395.299,-169.44,-42.0471,-81.7164,-0.417198,30.0,-24.0,1.42368,-267.724,-8.17805,433.547,-183.96,-19.3808,-12.4737,-1.24016,30.0,-0.102515,4.01803,-96.2949,-96.2949,-96.2949,-96.2949,-2.70821,-5.3175,12.7121,2.6024,-6.45676,-8.7383,70.1876,-9.61846,-2.97625,0.774401,8.64638,-1.08141
0.0908491,-0.000259139,1.21534,1.23007,-133.839,89.9286,-21.3417,18.888,-364.596,67.7148,416.938,-155.278,-70.7258,-84.0,-8.73977,30.0,-24.0,3.72609,-306.288,1.94718,385.681,-147.915,-16.8815,-57.4265,-4.89765,30.0,-24.0,5.05539,-133.839,-133.839,-133.839,-133.839,-0.044576,-0.0222043,14.4503,-0.261849,6.56887,-13.5022,78.8399,-1.13643,2.35563,-0.242685,13.955,0.125712
0.0900214,-0.000949606,1.2157,1.23017,-99.3647,71.7108,-10.4058,12.4205,-377.405,144.084,453.738,-165.762,-101.568,-53.798,-11.3737,30.0,-24.0,0.284186,-156.92,25.5572,202.96,-73.8192,-37.3074,-27.8112,-12.5401,30.0,-19.817,4.62786,-99.3647,-99.3647,-99.3647,-99.3647,-17.5584,2.30308,-1.53602,3.37348,-4.30035,-15.6857,62.1032,-13.0497,-4.27265,1.74959,9.64119,-1.63073
0.0891715,-0.00165307,1.2156,1.23014,-125.199,91.6467,-19.1373,18.0464,-334.284,96.7886,425.074,-158.451,-90.0398,-49.7848,-16.9651,30.0,-22.2181,-5.16564,-331.524,2.44476,466.623,-197.308,-22.0338,-54.1187,-9.73437,30.0,-24.0,2.19077,-125.199,-125.199,-125.199,-125.199,-0.953549,5.00493,13.2844,-0.0925282,17.6762,-20.9845,80.2409,-6.73503,0.741149,0.971259,13.2366,1.25167
0.0883493,-0.00240881,1.2155,1.23003,-123.079,93.9898,-19.8222,17.9383,-339.432,87.1462,430.957,-157.874,-87.6512,-52.9262,-16.7752,30.0,-21.5318,-3.88953,-328.156,-1.12364,418.279,-151.29,-22.0888,-55.5526,-7.55853,30.0,-24.0,4.84838,-123.079,-123.079,-123.079,-123.079,-0.765735,4.48384,13.8471,-0.254516,14.9344,-18.6462,79.4213,-5.32506,1.12308,0.64858,13.5617,1.09896
0.0873214,-0.00321748,1.2153,1.22997,-119.69,93.9079,-20.4766,17.637,-337.268,84.7744,425.672,-151.511,-86.2261,-53.2164,-16.558,30.0,-20.8818,-1.21636,-326.905,-1.63981,453.465,-182.928,-19.1829,-55.4068,-5.66632,30.0,-24.0,7.49581,-119.69,-119.69,-119.69,-119.69,-0.884667,3.89666,13.7648,-0.386996,16.1026,-17.1314,79.6207,-5.24291,0.875052,0.411507,13.5051,1.07988
0.086271,-0.00400436,1.21499,1.2299,117.016,-84.6525,22.2408,-15.7657,-332.313,86.1207,414.659,-139.44,-84.0433,-52.2603,-16.9984,30.0,-18.0756,-0.750328,294.293,14.0472,-363.383,157.432,-31.9014,64.9117,-10.1036,-30.0,24.0,7.96063,117.016,117.016,117.016,117.016,-0.408311,3.54437,13.9287,-0.501456,13.135,-17.7611,79.0128,-4.33848,1.41858,0.518599,13.6188,0.947449
0.0853113,-0.00477285,1.21455,1.22984,117.288,-86.2647,20.8474,-15.5837,-290.979,82.6579,334.671,-97.1475,-80.5237,-52.6241,-17.2918,22.663,-17.8485,-1.50845,-324.889,0.418893,437.877,-168.392,-15.4789,-55.9598,-6.03982,30.0,-24.0,5.81276,117.288,117.288,117.288,117.288,0.815052,3.52164,13.1019,-0.465649,13.4345,-18.0972,78.1855,-3.94015,1.74597,0.621367,13.4488,0.982676
0.0844371,-0.00533255,1.21411,1.22975,102.045,-73.0401,19.3759,-15.411,-273.722,74.6422,328.874,-109.524,-75.0887,-55.4726,-16.7846,18.0875,-24.0,-0.768089,-258.801,-0.967519,312.866,-107.898,-14.0428,-55.0825,-5.64979,19.0144,-24.0,5.08421,102.045,102.045,102.045,102.045,-0.596558,5.09418,-13.3549,1.9925,4.2688,-15.9346,68.6054,-2.97305,1.68833,0.454526,12.99,0.87
0.0835757,-0.0059206,1.21347,1.22967,93.5819,-66.2923,15.9978,-14.6118,-294.014,62.9522,330.859,-102.708,-66.5151,-49.6861,-15.1062,23.3113,-24.0,1.06071,-242.212,-3.47971,306.738,-128.697,-11.3459,-46.0993,-4.61961,19.782,-24.0,5.1176,93.5819,93.5819,93.5819,93.5819,2.43929,4.46252,-10.3183,1.07962,2.70435,-13.0659,63.8831,-2.76228,1.37535,0.588738,10.5931,-0.167247
0.0827756,-0.00649338,1.21304,1.22975,107.382,-79.9304,18.6419,-17.4993,-277.64,52.9535,301.08,-98.059,-57.6905,-48.0042,-13.701,20.9696,-24.0,3.22912,-295.215,-4.37232,354.054,-138.067,-8.45019,-51.2172,-3.38005,30.0,-24.0,5.14298,107.382,107.382,107.382,107.382,1.16083,3.86099,-11.3986,1.15227,11.2422,-12.3235,73.9749,-3.93802,0.85571,0.0248093,12.6967,0.129865
0.0820691,-0.00701505,1.2131,1.23009,113.056,-87.003,18.2762,-17.5889,-253.056,57.5963,258.695,-84.6784,-60.2738,-52.8217,-14.4571,16.2258,-21.7466,3.8403,-309.228,-2.90747,390.47,-163.378,-8.64101,-56.6153,-3.75634,30.0,-24.0,4.61077,113.056,113.056,113.056,113.056,-0.489807,3.89737,-13.3274,1.7461,12.9286,-13.8532,75.8213,-2.43466,2.04069,-0.0486135,13.4028,0.740685
0.0814142,-0.00749695,1.21318,1.23055,111.1,-89.4453,19.5358,-18.4353,-312.399,80.4032,375.531,-146.059,-75.9777,-53.5347,-17.6484,27.1525,-19.8618,0.340057,-318.88,1.21955,400.926,-165.874,-14.12,-57.4937,-7.11416,30.0,-23.1708,2.89589,111.1,111.1,111.1,111.1,-0.496033,4.64509,-13.9995,1.44714,-7.29323,-0.628605,-77.1841,-3.10827,-2.10169,2.843,-13.5807,0.637308
0.0807436,-0.00794295,1.21331,1.2309,110.129,-92.8914,20.1535,-18.3492,325.467,63.9153,-405.418,158.84,-71.895,61.3961,-16.0133,-30.0,24.0,-0.29658,-327.436,4.32707,411.051,-169.9,-24.383,-57.659,-11.2276,30.0,-24.0,1.68811,110.129,110.129,110.129,110.129,-0.268468,5.82085,-14.1893,1.67234,-7.51294,-5.63128,-77.1947,-4.36134,-1.9358,3.81859,-13.6661,0.85787
0.0797112,-0.00841526,1.21356,1.23112,108.92,-95.5277,20.6543,-17.9535,327.2,79.2409,-389.36,142.02,-89.9271,63.0442,-19.1501,-30.0,24.0,-2.52749,-331.574,5.0857,424.548,-178.058,-33.7476,-57.5191,-13.7297,30.0,-24.0,2.57625,108.92,108.92,108.92,108.92,-0.472304,6.78382,-14.22,1.72155,-6.28109,-8.98905,-77.4793,-5.76835,-2.15552,4.4909,-13.604,1.15116
0.0785325,-0.00907714,1.21384,1.23132,108.972,-98.4189,20.9433,-17.3809,331.11,101.42,-388.6,138.869,-113.056,64.3708,-19.0894,-30.0,24.0,-5.44537,-334.684,13.9271,456.317,-204.111,-47.178,-57.0516,-15.2409,30.0,-24.0,4.88032,108.972,108.972,108.972,108.972,-0.46268,6.94173,-14.4009,1.58485,-5.5,-10.6814,-77.8011,-6.50926,-2.37607,4.76953,-13.5765,1.32018
0.0770762,-0.0100045,1.21414,1.23152,109.244,-100.045,21.0918,-16.9922,337.697,119.067,-377.282,123.502,-129.777,66.5658,-18.1735,-30.0,24.0,-6.38314,-334.795,22.7406,463.197,-207.347,-57.0205,-56.9242,-15.6,30.0,-19.6731,7.34467,109.244,109.244,109.244,109.244,-0.201776,6.78178,-14.6459,1.37349,-6.49208,-11.3402,-77.9321,-6.19124,-2.19475,4.82888,-13.5767,1.32515
0.0753605,-0.011038,1.21462,1.23169,80.1846,-76.9349,13.9172,-10.7469,306.286,173.897,-384.369,143.305,-160.853,44.7076,-12.453,-30.0,24.0,-19.7108,-155.845,71.1949,241.034,-119.668,-93.192,-19.7189,-18.4715,30.0,-23.8519,7.24616,80.1846,80.1846,80.1846,80.1846,9.92279,4.67985,-3.51462,-3.84138,-1.18792,-15.9365,-70.1016,0.8966,1.94852,3.74205,-9.56888,2.3316
0.0738588,-0.0121425,1.21496,1.23183,109.705,-102.201,21.0059,-16.76,357.798,123.216,-385.934,117.339,-130.517,70.5248,-17.7117,-30.0,24.0,-5.20802,-325.009,26.7773,450.14,-196.452,-57.6229,-57.7832,-15.1719,30.0,-4.58318,8.75712,109.705,109.705,109.705,109.705,-0.0153397,6.9366,-15.267,1.08094,-8.71858,-13.367,-78.499,-5.78311,-1.79006,5.11911,-13.5405,1.43361
0.0717915,-0.0133266,1.21583,1.23198,99.7285,-92.0097,18.8812,-15.1202,307.149,124.503,-440.042,183.597,-131.269,45.3084,-17.1218,-30.0,22.0741,-3.94172,-268.094,28.9583,338.674,-144.122,-58.6167,-58.3454,-14.6539,19.9066,-6.34467,9.82435,99.7285,99.7285,99.7285,99.7285,0.00991306,6.20613,-14.1765,2.06959,-10.6648,-12.861,-76.7733,-1.75452,0.246309,4.84583,-11.8238,0.909875
0.0700198,-0.0145387,1.21646,1.23215,80.9136,-70.4193,17.3236,-14.4381,271.885,129.073,-399.653,155.067,-133.526,29.1762,-16.8841,-30.0,7.63883,-4.23998,-170.93,32.62,153.46,-57.3798,-60.6279,-58.0388,-14.9574,3.9048,-4.25189,9.92838,80.9136,80.9136,80.9136,80.9136,-0.651017,5.77483,-13.165,2.28992,-8.61731,-14.7161,-71.877,2.45006,2.84116,4.7142,-9.46474,0.743689
0.0682812,-0.0157647,1.21738,1.23243,84.8604,-75.0706,17.2332,-15.7465,303.567,133.858,-435.928,169.065,-137.219,37.1555,-17.1585,-30.0,15.2076,-5.37614,-193.017,34.8451,218.181,-107.982,-63.468,-56.0948,-15.7004,9.06583,-9.49342,9.48498,84.8604,84.8604,84.8604,84.8604,0.730971,5.71248,-12.7984,1.62771,-9.20915,-16.0017,-72.0296,1.1626,2.44696,5.03201,-10.2095,1.00259
0.0665395,-0.0170256,1.21841,1.23283,-88.3014,91.6496,-13.9081,13.395,-344.947,181.189,374.592,-161.195,-159.324,-82.3855,-12.4164,30.0,-24.0,-19.926,-290.787,33.0028,396.724,-199.816,-60.2067,-45.8401,-15.3144,30.0,-24.0,10.3416,-88.3014,-88.3014,-88.3014,-88.3014,-2.98735,0.219437,9.55219,2.68708,0.406054,-28.6838,68.0902,-8.48179,0.269195,3.23015,12.1159,-0.810603
0.0651278,-0.0182991,1.21945,1.23335,9.91253,4.10818,1.99166,-1.57962,288.864,113.422,-384.561,125.892,-120.647,56.3359,-18.3816,-30.0,20.8072,-4.33544,-335.438,-7.03233,390.958,-174.743,-29.0417,-56.9721,-10.3344,30.0,-24.0,9.01153,9.91253,9.91253,9.91253,9.91253,15.3893,5.48665,-2.07184,-1.441,85.7688,-27.8835,-0.572525,18.2463,16.207,3.2251,0.0738146,4.57186
0.0631169,-0.0196702,1.22092,1.234,-91.243,97.995,-17.6559,16.2599,-218.866,150.546,310.358,-164.442,-138.229,-33.6863,-20.2432,30.0,4.17516,-9.62583,-325.895,18.3853,420.471,-208.437,-45.7626,-60.739,-11.4826,30.0,-23.8849,10.0962,-91.243,-91.243,-91.243,-91.243,2.19682,1.08676,11.8491,-1.52096,8.47738,-29.1748,74.3533,-5.13906,2.79604,2.52103,13.2713,1.06593
0.0607305,-0.0210146,1.22152,1.23469,1.76227,9.49462,-1.73121,1.83219,237.856,77.0631,-399.622,180.334,-88.2083,27.9839,-18.6058,-26.9424,24.0,2.67037,-339.308,-13.3696,367.942,-145.037,-16.202,-62.8072,-6.3377,30.0,-22.0656,7.80451,1.76227,1.76227,1.76227,1.76227,13.3875,4.62442,1.27491,-2.25566,83.4927,-24.9984,6.74269,19.4232,16.4989,2.59736,1.74297,4.65955
0.0594511,-0.0223209,1.22246,1.23528,-83.9704,85.5926,-12.9179,13.4901,-133.645,137.169,222.161,-105.916,-124.245,0.296306,-25.8521,30.0,6.36956,-5.41128,-304.867,10.9908,359.236,-145.367,-34.5318,-54.9306,-11.0794,30.0,-12.0393,7.33572,-83.9704,-83.9704,-83.9704,-83.9704,2.84682,1.44143,9.68979,-2.47448,12.9118,-28.7308,66.9015,-5.55188,2.66973,2.65134,11.5825,1.76578
0.0581655,-0.0235144,1.2233,1.23566,-90.7818,92.3266,-16.3789,18.9311,-316.203,133.315,342.0,-119.915,-122.388,-84.0,-27.7762,30.0,-20.2814,-9.74982,-302.545,11.116,356.14,-132.344,-39.1965,-55.5796,-13.2306,30.0,-14.6681,4.18998,-90.7818,-90.7818,-90.7818,-90.7818,-0.769492,0.739591,13.791,0.540148,4.65779,-30.2333,70.226,-7.48485,1.56263,3.07996,13.3935,0.987178
0.0568895,-0.0246848,1.22355,1.23587,-17.4834,22.7436,-1.04391,5.76597,92.5598,104.553,-117.429,71.2684,-110.682,16.4063,-24.7363,-11.4888,24.0,-11.1157,-347.416,-1.20088,436.175,-171.416,-36.329,-66.3863,-11.524,30.0,-21.1516,2.89992,-17.4834,-17.4834,-17.4834,-17.4834,8.27281,3.40093,5.70804,-3.11086,88.4537,-23.4681,10.3466,16.8262,14.6184,1.98881,2.71245,4.87918
0.0555944,-0.0259129,1.22358,1.23592,-0.312351,-17.2277,3.08601,-1.6201,191.903,68.2039,-172.525,67.9966,-89.6277,65.2174,-16.7302,-22.1249,19.1905,-9.1777,-350.255,-7.77987,444.844,-169.502,-33.5652,-62.5417,-7.46779,30.0,-24.0,4.51156,-0.312351,-0.312351,-0.312351,-0.312351,14.0342,4.46253,1.39777,-4.36769,97.487,-11.3247,7.84047,20.0513,14.4898,-0.220574,1.81292,5.02408
0.0542947,-0.0271924,1.2234,1.23589,2.28439,-19.3396,4.72945,-2.9096,-22.0038,45.0364,188.407,-98.4727,-71.2382,49.8957,-11.5418,-0.992831,9.13993,-5.17757,-360.6,-10.3402,474.404,-183.412,-27.4372,-63.5342,-3.88264,30.0,-24.0,6.69636,2.28439,2.28439,2.28439,2.28439,9.01465,3.75634,4.81988,-3.9895,97.9962,-3.05123,12.1051,20.1475,13.0906,-1.84487,2.35407,4.55263
0.0531159,-0.028377,1.2233,1.23589,83.5213,-97.5836,17.388,-15.461,-156.667,29.9484,472.388,-256.115,-55.8318,39.444,-8.29133,10.1933,-10.9838,-3.47666,-334.333,-8.79692,486.068,-209.917,-22.1978,-57.7924,-2.3466,30.0,-22.2211,6.58313,83.5213,83.5213,83.5213,83.5213,-7.07998,2.9759,-9.73126,2.38511,28.1596,2.98554,71.3896,0.973852,1.06917,-3.18208,11.9203,1.36662
0.0521744,-0.029383,1.22338,1.23599,86.8497,-96.675,16.5737,-15.9898,-76.7436,25.1339,311.947,-126.949,-47.2289,84.0,-6.35308,-30.0,24.0,-7.0648,-318.229,-9.95297,472.415,-206.877,-19.1406,-54.7951,-2.95738,30.0,-16.0906,4.14857,86.8497,86.8497,86.8497,86.8497,-5.80761,3.70337,-11.0334,0.61662,22.7742,4.80571,75.0797,-0.727278,-0.163559,-3.38565,11.4648,1.045
0.0514122,-0.0302402,1.22365,1.23624,79.9374,-86.854,10.9407,-12.2583,-75.8508,24.5586,310.736,-119.471,-48.6873,84.0,-6.36069,-30.0,24.0,-11.1759,-328.539,-11.8209,470.965,-199.67,-22.0026,-55.7866,-3.98547,30.0,-12.1101,2.33419,79.9374,79.9374,79.9374,79.9374,-6.82079,3.91575,-10.4302,0.98012,-15.6149,17.2632,-64.0382,-2.67233,-5.19303,-0.400397,-11.602,-0.84269
0.0506325,-0.0310295,1.22387,1.2366,70.7776,-75.4015,5.05909,-8.06373,-5.07585,28.3411,222.808,-107.521,-56.1575,84.0,-7.28498,-30.0,15.7006,-12.3392,-320.35,-13.4687,433.009,-181.989,-25.2111,-55.5585,-3.77431,28.3464,-7.06106,2.50933,70.7776,70.7776,70.7776,70.7776,-8.31218,3.47254,-8.20477,2.40739,-29.6853,17.2146,-56.5226,-3.44125,-5.64959,-0.306565,-9.64089,-1.94162
0.0497161,-0.0316682,1.22424,1.23695,37.8744,-47.4676,2.99357,-7.61245,-534.287,39.2609,631.652,-198.876,-60.1449,-84.0,6.70609,30.0,-24.0,-30.0,-340.88,-11.0977,435.683,-186.153,-25.9675,-59.3443,-4.10096,30.0,-3.47709,3.25081,37.8744,37.8744,37.8744,37.8744,-8.21019,3.40877,-8.20302,1.44723,-69.2872,15.7234,-26.4044,-12.7943,-10.4733,-0.329752,-6.27112,-2.65501
0.0486936,-0.0322989,1.22507,1.23737,68.8943,-80.519,10.2011,-15.3219,-281.603,44.6539,638.174,-342.412,-69.7626,25.1203,-11.4457,9.49471,-24.0,-13.4146,-314.16,-10.6577,418.423,-191.395,-30.2027,-54.4971,-3.46771,30.0,-3.35372,3.82437,68.8943,68.8943,68.8943,68.8943,-6.28293,3.747,-10.0511,1.95824,-10.1043,14.5001,-68.1004,-3.424,-4.65228,0.0247548,-11.5378,-0.476611
0.0476385,-0.0329649,1.22626,1.23795,9.89009,-28.0213,2.32443,-7.4643,-440.95,67.0935,549.387,-163.819,-73.5846,-84.0,16.3916,30.0,-24.0,-30.0,-331.39,-11.015,439.607,-199.613,-28.0106,-56.9723,-4.10816,30.0,-12.3745,4.73274,9.89009,9.89009,9.89009,9.89009,-12.3839,3.09241,-4.11042,1.39595,-72.5891,12.0612,-14.7012,-18.9412,-13.1298,0.238715,-4.55558,-2.67857
0.0464797,-0.0336985,1.22728,1.23875,-8.97613,-16.3864,4.27727,-8.79233,-951.909,62.3047,1271.62,-451.463,-71.2726,-84.0,17.2555,30.0,-24.0,-30.0,-346.162,-9.8386,466.742,-210.691,-27.5572,-62.7106,-4.5548,30.0,-19.7762,4.18367,-8.97613,-8.97613,-8.97613,-8.97613,-12.5906,3.70613,-6.15648,-0.528745,-73.5003,8.95029,-9.97804,-25.9525,-16.5189,0.902191,-3.07548,-2.43031
0.045356,-0.0344922,1.22831,1.23974,63.3234,-90.5959,17.3105,-20.108,-421.874,57.4325,775.016,-337.272,-84.7118,15.998,-13.5623,30.0,-9.44975,-16.6024,-319.784,-8.37183,436.439,-192.315,-31.841,-58.1812,-4.16882,30.0,-14.4364,4.25702,63.3234,63.3234,63.3234,63.3234,-5.10064,3.91762,-11.5251,0.877752,-2.54625,7.10949,-71.1854,-4.97615,-4.09355,1.24925,-12.7528,0.453781
0.0442399,-0.0353202,1.2289,1.2408,-114.547,106.04,-11.2483,14.389,-450.13,94.5655,539.941,-130.782,-92.6972,-84.0,29.4908,30.0,-24.0,-30.0,352.997,7.79966,-425.743,170.643,-38.6446,58.4458,-7.37342,-30.0,24.0,3.86002,-114.547,-114.547,-114.547,-114.547,-0.43704,2.47259,9.58716,-3.29415,13.5223,-7.12114,68.0832,-1.63074,0.866362,-1.0921,12.8524,1.38383
0.0431538,-0.0361364,1.22952,1.24175,-94.6729,81.5354,-8.88406,13.3564,-80.5661,64.1287,247.871,-62.8231,-85.5012,84.0,-11.2508,-30.0,24.0,-9.41574,266.599,4.03983,-209.06,37.6462,-33.3987,58.3494,-8.96497,-18.4756,24.0,2.75665,-94.6729,-94.6729,-94.6729,-94.6729,1.87882,3.40695,6.83097,-4.74708,18.1673,-7.57464,68.0151,-5.29103,-0.762694,-0.565781,9.87812,1.76432
0.0421534,-0.0368922,1.22943,1.24242,56.3396,-85.9236,19.8747,-17.4214,20.0426,26.2535,15.6489,50.0337,-60.1219,26.4342,-6.93988,-30.0,24.0,1.78572,-279.755,-9.09186,202.473,32.8559,-21.102,-57.5771,-5.68729,30.0,20.3498,3.08551,56.3396,56.3396,56.3396,56.3396,-4.88217,2.56105,-9.44655,0.653357,-6.50614,6.92762,-70.6653,-1.86884,-2.59242,0.809009,-11.4546,0.343869
0.0413151,-0.0375672,1.22958,1.24289,-81.9149,76.5432,-4.61105,11.0581,-217.227,42.9085,409.455,-124.066,-62.5552,23.8078,-6.27832,3.212,-0.66876,4.42139,306.971,-2.15668,-383.525,171.504,-15.71,44.1537,-6.98501,-30.0,24.0,4.23796,-81.9149,-81.9149,-81.9149,-81.9149,3.55978,1.97323,4.87906,-2.86813,15.4016,-3.2221,58.6066,4.46214,3.84078,-1.33597,9.14561,1.36402
0.0406489,-0.0380739,1.22961,1.24311,-82.8454,84.3673,-9.48798,16.2603,-64.7366,51.1639,267.796,-82.0712,-59.5698,84.0,-9.41725,-30.0,24.0,4.32629,-307.863,-9.76536,435.754,-166.063,-7.23975,-57.1948,-7.48127,30.0,6.48753,0.99541,-82.8454,-82.8454,-82.8454,-82.8454,0.15535,2.81567,8.07897,-4.73865,21.9644,-7.92623,69.4663,0.252518,2.4399,-0.741864,9.60039,2.06213
0.0401853,-0.0383881,1.22953,1.24313,-60.7137,67.0646,-9.61485,14.9297,5.42593,56.2307,169.513,-51.418,-59.2179,84.0,-10.3909,-30.0,24.0,3.95993,-319.072,-11.5118,460.255,-187.132,-7.12974,-55.3711,-8.34169,30.0,-5.83533,-0.662995,-60.7137,-60.7137,-60.7137,-60.7137,3.8959,2.85956,5.6504,-4.32737,23.0763,-10.6556,62.1979,5.08081,5.56096,-0.147508,7.70197,1.93352
0.0397883,-0.0385572,1.2298,1.24318,-68.5426,77.0202,-12.5611,16.4151,42.2672,55.9208,114.295,-43.9389,-58.6657,84.0,-11.2611,-30.0,24.0,4.89658,-327.549,-12.7837,463.733,-197.994,-6.59257,-57.042,-7.80251,30.0,-14.0828,-0.92631,-68.5426,-68.5426,-68.5426,-68.5426,6.86483,2.82811,6.00429,-4.75904,21.6205,-10.642,63.2616,5.61448,5.8955,-0.222174,8.80814,1.90001
0.0393599,-0.0386462,1.23015,1.24335,-77.585,87.9221,-13.6343,16.023,23.1244,60.9708,93.5684,-10.8929,-59.9307,84.0,-13.3081,-30.0,24.0,5.58756,-315.073,-12.334,447.433,-194.995,-6.43695,-54.7951,-7.2084,28.9054,-13.8916,-0.765457,-77.585,-77.585,-77.585,-77.585,3.85572,2.78938,7.04307,-5.18715,18.0987,-10.9948,65.7762,2.27214,4.13259,0.0384482,9.43709,1.71088
0.0389098,-0.0387412,1.23087,1.24372,-78.5043,87.7511,-13.3444,14.4146,85.7562,56.9908,-73.4876,99.3597,-54.2197,84.0,-14.2381,-30.0,24.0,6.63257,-276.635,-12.2623,376.423,-161.154,-4.14722,-53.6708,-5.76361,22.4906,-15.1507,0.0276107,-78.5043,-78.5043,-78.5043,-78.5043,4.75466,2.20895,5.20983,-4.37789,12.875,-10.2496,60.9841,2.0706,3.81642,0.0209637,9.23153,1.72798
0.0384975,-0.0389094,1.23158,1.24436,12.0451,-26.5067,2.75083,-6.17818,188.732,50.2397,-245.573,173.76,-46.1644,84.0,-14.9127,-30.0,24.0,7.59544,-287.044,-11.5618,374.371,-156.993,-0.57813,-54.6645,-4.16882,22.2933,-15.0847,1.36468,12.0451,12.0451,12.0451,12.0451,8.55481,2.02559,1.89916,-4.16114,56.0703,-11.5599,22.9589,13.508,10.2284,-0.0129641,4.16457,2.70428
