com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0806551,0.0132232,1.15288,1.16765,95.6544,-68.3096,33.7338,-14.868,-281.086,-3.0026,345.913,-155.58,-6.77129,-42.6276,4.00486,30.0,-24.0,-0.116667,-283.429,-0.550085,348.17,-144.851,-3.84895,-52.8206,1.40284,30.0,-24.0,2.53607,95.6544,95.6544,95.6544,95.6544,14.8863,-2.19986,5.69315,-4.79933,-4.47267,6.60038,-71.2201,0.120064,-1.11688,0.958704,-12.2056,-0.0390621
0.0806126,0.0131365,1.15373,1.16879,36.9716,-29.0466,5.72547,8.08505,-326.595,-0.646197,373.83,-141.703,-9.23495,-59.213,4.81169,30.0,-20.6109,1.25246,-258.829,-2.64247,381.997,-179.583,-3.23717,-40.2214,1.24511,30.0,-24.0,2.62437,36.9716,36.9716,36.9716,36.9716,6.14588,0.930015,8.38935,-8.0064,-84.3934,6.94643,2.65727,-21.9137,-14.146,0.957913,0.131103,-3.43045
0.0805866,0.0130039,1.15412,1.1698,25.4032,-19.4702,26.7429,-4.74797,326.778,-3.60417,-376.776,133.035,-11.797,62.0209,5.28941,-30.0,24.0,-0.0599378,-220.117,-2.99964,335.74,-157.445,-4.89445,-33.4585,1.44092,30.0,-23.9386,2.43063,25.4032,25.4032,25.4032,25.4032,18.5087,-2.72945,-2.19778,-5.24435,6.3782,4.95168,-68.0232,3.39779,1.08729,0.703702,-11.2342,1.01185
0.0803502,0.0128435,1.15432,1.1706,44.4582,-49.294,13.7146,8.4961,283.474,-5.54649,-317.139,119.465,-14.2247,50.7832,4.22252,-30.0,24.0,1.03092,269.166,-6.13205,-392.904,184.985,-5.59017,42.6165,1.06628,-21.9248,22.6846,2.7655,44.4582,44.4582,44.4582,44.4582,19.6534,-2.57789,1.64754,-7.4077,58.9852,-1.56946,-22.935,8.31812,5.84459,0.312002,-5.51105,2.13073
0.0798863,0.0126461,1.15369,1.17117,23.4182,-34.9236,12.6567,10.8642,277.413,-9.97853,-311.931,139.789,-16.5117,48.1609,5.23,-30.0,24.0,1.51393,304.749,-9.1963,-376.327,154.535,-7.53618,48.5938,2.17541,-30.0,24.0,4.45952,23.4182,23.4182,23.4182,23.4182,18.0616,-3.24208,1.08317,-8.77157,76.315,-5.3419,-9.51187,18.4001,11.983,-0.33561,-0.585465,2.83392
0.0791991,0.0123445,1.153,1.17147,-24.5259,6.76843,-10.3622,27.0779,-303.562,-11.9517,392.578,-125.791,-16.6321,-50.7171,6.38761,24.2596,-14.2184,2.1435,287.306,-13.561,-358.369,150.118,-7.76084,49.6204,2.94486,-30.0,19.0155,6.65191,-24.5259,-24.5259,-24.5259,-24.5259,19.1136,-3.53203,-0.00305504,-10.4395,0.486552,-5.31519,65.4675,-0.0631491,1.40525,-0.277172,11.0946,-0.553981
0.0785187,0.0119142,1.15218,1.17149,0.842269,2.6702,-3.9297,4.04375,-318.696,-11.2669,390.443,-137.943,-19.3339,-60.2064,7.47104,23.9285,-24.0,2.8675,-294.653,-12.146,384.195,-150.041,-9.08111,-54.7237,4.93569,30.0,-24.0,8.35119,0.842269,0.842269,0.842269,0.842269,-28.0917,-12.4086,-0.749225,5.64562,-81.8612,5.93001,-0.55265,-18.3292,-12.0884,1.48275,0.666958,-3.99681
0.0781353,0.0114006,1.15223,1.17131,-11.2387,4.74151,-6.44647,19.5667,-158.37,-11.3527,109.342,-15.8564,-19.2749,-36.9975,8.00273,-10.5346,-24.0,1.41407,297.999,-13.7934,-398.091,146.08,-8.73497,49.8052,5.40011,-30.0,13.3202,8.64787,-11.2387,-11.2387,-11.2387,-11.2387,19.4906,-5.71735,0.522318,-10.1217,3.79764,-6.11809,47.004,5.0972,4.68143,0.506176,4.23384,-0.578972
0.0777229,0.01091,1.15278,1.17115,-12.4371,20.6827,-4.13867,-0.297778,-236.679,-6.04022,235.234,-99.1445,-23.29,-52.1469,7.72477,10.7493,-24.0,3.78207,310.219,-9.13569,-410.538,138.123,-7.25392,54.6342,7.45752,-30.0,21.5008,10.4637,-12.4371,-12.4371,-12.4371,-12.4371,-28.2898,-13.9617,-0.83003,6.65316,-85.7102,7.93114,-11.1166,-13.1156,-9.38988,1.26221,-1.39581,-4.14714
0.0774706,0.0104658,1.15386,1.17113,-114.009,99.6965,-20.5458,10.8927,-247.165,-10.0226,268.61,-124.166,-20.3028,-45.814,7.00372,5.30754,-24.0,0.662184,-278.958,-7.1229,331.202,-148.638,-9.53757,-56.4668,7.47826,30.0,-24.0,9.4238,-114.009,-114.009,-114.009,-114.009,-26.4241,-15.7681,-3.35179,10.6079,-0.355355,-6.21824,58.369,1.75008,2.91504,0.150127,7.19796,-0.710389
0.0770906,0.0101001,1.15501,1.1713,-111.046,92.0956,-20.4178,9.31167,-245.363,-12.522,279.547,-134.963,-23.3136,-44.1838,6.04107,9.56302,-24.0,-0.56909,-256.414,-9.35232,353.4,-178.701,-11.7433,-47.8059,7.5178,30.0,-24.0,10.0778,-111.046,-111.046,-111.046,-111.046,-26.3384,-16.6197,-4.28243,10.3337,-11.4914,-6.07355,53.8296,-0.205495,1.88182,0.773689,6.73018,-1.44847
0.0764559,0.00976386,1.1563,1.17162,-25.0232,19.3595,-6.50241,-2.27218,251.524,-16.4489,-365.12,145.31,-25.2804,46.1232,5.98643,-30.0,24.0,2.7049,318.093,-12.9473,-417.121,145.045,-11.7333,52.1309,7.51864,-30.0,24.0,11.7572,-25.0232,-25.0232,-25.0232,-25.0232,-3.93236,-21.9719,-18.2301,7.95522,-90.5727,3.44048,-2.76381,-13.0326,-8.21396,1.78983,0.415294,-3.15013
0.0756922,0.00937,1.1572,1.17206,-9.51809,-20.3966,18.5125,-10.7162,-267.988,-14.8554,316.718,-166.697,-27.2841,-49.7333,6.59712,30.0,-24.0,1.49433,1027.85,-35.7326,-1309.13,444.943,-23.8738,84.0,-26.2565,-30.0,24.0,-30.0,-9.51809,-9.51809,-9.51809,-9.51809,17.0778,-6.10098,-0.668118,-11.0342,65.2596,-9.83011,5.17394,23.4214,15.935,0.538041,2.03594,2.14618
0.0746015,0.00883208,1.15838,1.17247,25.6019,-10.8517,3.65901,-6.07426,-380.891,-14.3815,417.513,-154.25,-24.5792,-59.5992,6.39594,30.0,-7.02522,5.93785,-314.573,-11.203,390.224,-164.379,-9.96953,-58.8426,8.18167,30.0,-24.0,11.2495,25.6019,25.6019,25.6019,25.6019,-21.4657,-17.3139,-1.21629,11.6487,78.9645,-2.07073,-2.47178,25.9276,16.2419,-1.30163,0.36769,3.17628
0.0736885,0.0080511,1.15918,1.17287,123.158,-89.4801,19.5473,-16.805,-321.072,-14.5949,318.564,-118.813,-22.1972,-65.2446,3.24345,30.0,-24.0,6.10601,300.924,-15.8207,-402.812,153.767,-8.19015,52.2698,5.54378,-30.0,24.0,9.90188,123.158,123.158,123.158,123.158,-19.619,-10.2025,1.57667,3.53361,-14.1102,2.51884,-72.691,4.89108,2.28009,2.00526,-11.8074,0.945057
0.0726532,0.00725057,1.16015,1.1731,118.484,-89.393,19.233,-14.8573,-340.633,-13.7838,401.118,-171.85,-16.0357,-68.042,1.84535,30.0,-24.0,7.36411,292.005,-14.5557,-384.747,156.711,-4.94566,50.6091,4.31832,-30.0,24.0,8.22709,118.484,118.484,118.484,118.484,3.64855,-3.40874,18.1643,-4.55241,22.3521,-1.98699,-53.1585,7.35091,4.77503,1.44681,-8.95133,2.42957
0.0714557,0.00646438,1.16068,1.17339,118.797,-91.1322,22.218,-15.4789,-351.818,-11.9666,395.424,-147.341,-8.09007,-65.6532,-2.29954,30.0,-21.5104,8.65513,298.881,-14.8012,-375.76,144.779,-0.0884313,55.8324,2.13133,-30.0,24.0,5.08827,118.797,118.797,118.797,118.797,10.6656,2.35125,14.3814,-7.44135,-10.0129,0.824961,-78.6847,-1.39231,-1.27316,2.78293,-13.7571,0.423056
0.0702215,0.00565403,1.16087,1.17358,112.439,-87.0826,21.5844,-14.0351,-201.437,-10.4269,335.368,-167.499,-8.69232,-16.0772,-7.12395,30.0,-13.7044,6.19198,295.978,-17.9808,-388.795,162.796,-0.152655,56.2363,-0.243399,-30.0,24.0,1.70343,112.439,112.439,112.439,112.439,10.9697,4.20462,14.1407,-7.45635,-16.1542,-3.73083,-62.6385,-12.7899,-7.13248,3.67548,-9.16027,-0.80929
0.0688773,0.00470637,1.16127,1.17366,-34.7319,23.2803,-16.0867,12.1133,337.719,-10.6028,-381.503,131.907,-18.9001,60.164,-10.506,-30.0,24.0,3.80335,316.068,-21.3733,-400.107,163.744,-4.19261,60.2329,-0.587512,-30.0,24.0,0.894016,-34.7319,-34.7319,-34.7319,-34.7319,25.1178,7.06769,0.976517,-11.3039,-81.74,-9.38231,-5.59172,-31.661,-16.6618,4.41041,-1.42461,-2.61073
0.0671316,0.00372918,1.16148,1.17374,-23.4391,7.25746,-2.43609,3.48724,358.724,-9.12958,-379.768,125.33,-29.0542,68.3272,-12.0286,-30.0,24.0,4.78502,316.44,-26.1599,-396.674,163.332,-6.31371,60.0995,0.395884,-30.0,24.0,3.04073,-23.4391,-23.4391,-23.4391,-23.4391,24.8429,6.13524,0.908736,-10.9819,-82.7304,-10.6433,-1.77654,-33.7587,-17.7115,4.69913,-0.358882,-2.7792
0.065116,0.00257927,1.16158,1.17386,-29.7888,25.5326,-13.9576,11.4228,356.312,-6.61304,-389.789,139.251,-36.4755,67.6384,-12.3022,-30.0,24.0,7.29224,317.486,-28.8317,-394.256,162.286,-6.63877,60.2304,1.9264,-30.0,24.0,6.0647,-29.7888,-29.7888,-29.7888,-29.7888,-17.3003,0.912624,1.17924,7.06256,-84.0821,-11.2841,-1.88678,-33.4172,-17.4963,4.84355,-0.500222,-2.81755
0.0629927,0.00127703,1.16163,1.17398,-23.7576,24.2236,-11.2827,9.33946,353.283,-4.47448,-388.12,140.724,-38.6446,67.2611,-11.8184,-30.0,24.0,9.64119,308.493,-28.83,-386.382,160.436,-5.20087,57.3436,3.22613,-30.0,24.0,8.24684,-23.7576,-23.7576,-23.7576,-23.7576,-18.2302,0.13594,1.25534,6.66668,-84.461,-11.6597,-0.408236,-31.2025,-16.2868,4.74941,0.247359,-2.92721
0.0609526,-0.000117963,1.16169,1.17411,-27.2225,28.9737,-9.91728,7.95208,348.235,-3.12946,-377.958,133.33,-36.6106,66.8008,-11.3091,-30.0,24.0,10.5364,309.212,-27.4939,-380.101,152.941,-3.45803,60.0602,3.76923,-30.0,24.0,8.77663,-27.2225,-27.2225,-27.2225,-27.2225,-17.9757,-0.16149,-0.048882,5.91402,-83.0487,-12.8893,3.88431,-26.4671,-13.5205,4.48289,2.03179,-3.0523
0.0590177,-0.00152553,1.16169,1.17428,-32.2179,35.7439,-7.7279,5.08259,338.489,-3.22654,-390.036,146.636,-34.3494,64.3007,-11.4074,-30.0,24.0,10.0046,288.281,-26.2874,-363.004,143.124,-2.82741,53.9424,3.6234,-30.0,19.8394,8.25037,-32.2179,-32.2179,-32.2179,-32.2179,-17.6218,-0.330519,-1.34925,5.19341,80.8041,-21.6655,-1.02051,16.8495,14.1985,2.28345,-1.08318,4.26967
0.0571781,-0.00289514,1.16198,1.17459,-40.7582,43.5266,-9.30037,5.03725,292.664,-4.4254,-353.881,127.334,-33.2236,51.5831,-11.5895,-30.0,14.8546,9.06541,300.438,-25.9568,-384.226,148.76,-3.33292,57.1451,3.31958,-30.0,23.5116,7.57862,-40.7582,-40.7582,-40.7582,-40.7582,-16.3043,-0.606426,-2.61184,4.43374,76.6989,-22.0745,3.16705,16.3748,14.0154,2.40585,0.0465495,3.99057
0.0553666,-0.00423604,1.16259,1.17509,-47.7255,49.1365,-8.42814,3.22998,285.877,-4.68223,-355.817,126.943,-33.8907,51.3117,-11.8037,-30.0,16.707,8.79071,313.616,-26.3194,-387.255,136.235,-3.90591,60.2565,3.24352,-30.0,24.0,7.46933,-47.7255,-47.7255,-47.7255,-47.7255,-13.8425,-0.840447,-4.46185,3.89503,80.7319,-22.0909,2.91743,16.8308,14.3339,2.44515,0.291273,3.83252
0.0535574,-0.00557976,1.16337,1.17576,-54.3528,54.0703,-7.55296,1.81963,313.254,-4.75031,-382.245,135.162,-34.6824,59.79,-11.7813,-30.0,24.0,9.03931,319.753,-26.4018,-403.367,143.809,-4.05035,60.3942,3.38661,-30.0,24.0,7.69705,-54.3528,-54.3528,-54.3528,-54.3528,-10.9731,-0.962012,-6.62909,3.45021,87.3613,-22.0557,0.313059,18.5053,15.352,2.20185,0.773571,4.52273
0.0517636,-0.00693939,1.1642,1.17653,-61.2539,57.2644,-7.48875,1.48887,324.272,-5.35561,-392.125,135.33,-34.5123,61.8327,-11.5186,-30.0,24.0,9.30262,329.18,-25.9782,-422.24,156.277,-4.10319,60.828,3.54228,-30.0,24.0,7.96203,-61.2539,-61.2539,-61.2539,-61.2539,-9.1193,-1.15001,-8.00927,2.9052,92.4562,-22.4254,2.61576,18.6303,15.6348,1.94667,1.49774,5.4088
0.0499867,-0.00830717,1.16506,1.17735,-69.2001,61.4497,-6.96078,1.5115,317.968,-5.3425,-395.511,139.003,-33.9021,60.8946,-11.3149,-30.0,24.0,9.47621,331.098,-25.6514,-423.112,154.973,-3.85242,61.2516,3.61103,-30.0,24.0,8.03068,-69.2001,-69.2001,-69.2001,-69.2001,-9.46989,-1.38484,-8.39458,2.37294,91.7709,-22.4053,2.51459,19.1169,15.8902,1.94935,1.69327,5.26981
0.0482346,-0.00967078,1.16594,1.17816,-75.8307,65.059,-6.13497,1.76202,317.377,-5.57148,-402.707,144.402,-33.1863,60.3849,-11.1833,-30.0,24.0,9.46786,333.027,-25.3797,-421.92,153.739,-3.71952,61.794,3.56975,-30.0,24.0,7.92762,-75.8307,-75.8307,-75.8307,-75.8307,-9.80972,-1.60694,-8.7992,1.87391,92.0055,-22.7108,3.43544,19.0787,15.9601,2.01683,1.72435,5.26524
0.0465094,-0.0110205,1.16693,1.17896,-81.5365,68.3592,-4.97245,2.15738,317.997,-5.90891,-388.91,131.581,-32.4618,59.2434,-11.1296,-30.0,24.0,9.41889,334.73,-25.135,-415.392,150.78,-3.6964,62.2125,3.43561,-30.0,24.0,7.70235,-81.5365,-81.5365,-81.5365,-81.5365,-6.4447,-1.69485,-11.1483,1.56084,92.1998,-23.2421,5.65554,18.6382,15.8395,2.11815,1.76661,5.31958
0.0447887,-0.012368,1.16762,1.17979,-167.753,148.697,-22.867,19.7749,-302.065,-6.64835,365.809,-156.562,-29.1748,-53.1245,-11.1358,30.0,-24.0,9.23653,315.952,-27.2346,-398.163,149.254,-2.18409,58.9582,2.58904,-30.0,24.0,7.83463,-167.753,-167.753,-167.753,-167.753,3.97483,2.38142,-20.0,-4.161,9.57074,-23.8718,74.6862,-5.64671,2.01785,2.156,13.5674,1.08234
0.0430938,-0.0137267,1.16837,1.18055,-157.248,139.444,-22.1472,20.7843,-312.868,-6.71686,350.987,-140.516,-28.9758,-59.2892,-11.2032,30.0,-24.0,8.59202,318.41,-27.1868,-407.7,155.698,-1.92861,59.6575,2.12055,-30.0,24.0,7.55016,-157.248,-157.248,-157.248,-157.248,3.28726,-0.0445121,-18.6224,-2.98666,6.16684,-24.212,75.3531,-5.69477,2.0266,2.27218,13.9339,0.840166
0.0414053,-0.0151072,1.16929,1.18121,-150.714,135.789,-21.5896,21.6014,-308.677,-7.68537,355.544,-148.887,-29.4132,-58.7045,-10.9985,30.0,-24.0,8.78109,-377.548,237.217,432.985,-169.008,-159.603,-65.7863,84.0,30.0,-24.0,-30.0,-150.714,-150.714,-150.714,-150.714,3.59332,-0.254699,-17.855,-3.34221,7.45403,-24.5117,75.5734,-5.89109,1.95982,2.34678,13.9042,0.833925
0.0398402,-0.016499,1.17028,1.18183,-136.732,126.836,-16.3615,19.9597,-305.471,-7.87572,346.693,-142.171,-28.4843,-58.7916,-10.2032,30.0,-24.0,9.6747,-316.373,240.96,398.441,-174.834,-159.255,-58.0731,84.0,30.0,-24.0,-30.0,-136.732,-136.732,-136.732,-136.732,6.0751,0.79934,-16.4146,-4.77698,6.95854,-24.0825,75.525,-5.64623,2.00347,2.27566,13.8657,0.774659
0.0382449,-0.0178758,1.17122,1.18244,-92.5161,100.126,-16.3937,20.3659,-302.562,-8.26512,355.254,-149.518,-25.3715,-58.9703,-9.22633,30.0,-24.0,10.1579,-324.929,-15.7906,382.626,-150.141,-6.20453,-59.1705,3.92545,30.0,-20.4093,7.20048,-92.5161,-92.5161,-92.5161,-92.5161,-10.2896,-15.1809,-7.96438,0.398753,8.41636,-23.3122,73.8485,-5.40257,1.9453,2.1778,13.7331,0.693627
0.0365982,-0.0191698,1.17201,1.18304,-87.5138,98.6378,-14.2031,18.3213,-72.2195,25.2294,129.147,-52.7886,-51.3897,7.1269,-14.6655,19.9634,20.3015,10.2097,-328.097,-20.0251,394.096,-151.958,-3.43388,-59.4252,2.19457,30.0,-20.2292,5.58632,-87.5138,-87.5138,-87.5138,-87.5138,-11.6215,-15.087,-8.6376,1.23384,37.7091,-27.8999,49.1345,1.66346,6.73402,2.61791,9.4724,3.0649
0.0366039,-0.020398,1.1705,1.18352,-88.0376,102.642,-15.9638,20.6572,-243.935,27.8244,391.477,-184.865,-55.751,-23.0302,-16.2264,30.0,-3.80617,8.10517,-330.708,-22.417,395.919,-152.1,-5.48133,-60.3111,1.59131,30.0,-20.4725,4.88879,-88.0376,-88.0376,-88.0376,-88.0376,-12.5061,-15.6924,-9.08105,1.26135,9.97008,-32.3732,69.5059,-4.6414,3.79141,3.29635,12.6968,1.95579
0.0348901,-0.0216509,1.17105,1.18384,-88.3056,106.53,-16.3961,20.9881,-273.261,15.5716,388.045,-168.178,-45.4779,-35.2174,-13.7433,30.0,-6.97625,8.70839,-332.931,-20.3443,395.278,-152.681,-6.08011,-60.767,2.57042,30.0,-20.8677,5.88324,-88.3056,-88.3056,-88.3056,-88.3056,-13.3774,-16.4075,-8.38083,1.40108,7.41238,-29.5209,70.518,-3.95969,3.70539,2.94279,13.1772,1.45018
0.0333221,-0.0229051,1.17157,1.1841,-88.5056,109.869,-16.5247,20.7756,257.214,-6.15003,-317.85,116.101,-23.7924,49.7137,-7.45606,-30.0,24.0,8.7678,-334.754,-18.1949,394.565,-152.857,-4.61039,-61.3338,2.95066,30.0,-20.8319,6.21635,-88.5056,-88.5056,-88.5056,-88.5056,-11.092,-15.9535,-9.52099,0.935436,7.58277,-28.1795,70.5988,-3.70413,3.58739,2.66703,13.4101,1.30445
0.0318942,-0.0241052,1.17224,1.18432,-87.8844,111.77,-16.4205,20.195,239.855,-6.08323,-307.198,114.569,-24.9672,39.4004,-9.00025,-30.0,24.0,7.41956,-336.995,-19.2774,395.294,-153.264,-5.63686,-61.6484,2.36337,30.0,-20.7601,5.04298,-87.8844,-87.8844,-87.8844,-87.8844,-2.85854,-15.0342,-12.7968,-0.291283,13.0733,-29.2411,67.841,-2.39903,4.6873,2.63595,12.2584,2.23394
0.0304144,-0.0253679,1.17298,1.18455,75.2786,-91.7079,4.86097,-9.92477,291.72,-15.0792,-359.968,130.462,-21.8828,54.1635,-8.00109,-30.0,24.0,4.62702,-338.758,-19.3656,395.699,-153.878,-9.45826,-61.9028,2.4148,30.0,-21.2658,4.52458,75.2786,75.2786,75.2786,75.2786,4.67326,-10.1839,-14.7145,-1.61743,5.34533,-24.7458,74.3401,-4.85149,2.55971,2.28866,13.7349,0.763758
0.0289987,-0.0264436,1.1738,1.18473,69.6936,-79.3981,2.03112,-7.39676,302.014,-16.9891,-341.503,111.031,-24.2411,56.025,-6.28657,-30.0,24.0,4.83713,-339.308,-18.52,392.624,-151.925,-11.1756,-61.5789,3.52314,30.0,-20.8903,5.80425,69.6936,69.6936,69.6936,69.6936,-7.21642,0.323385,10.7115,-0.480984,7.01281,-15.9853,75.2505,-4.66818,1.25022,0.784055,13.657,0.399638
0.0276402,-0.0273571,1.17489,1.18492,-39.035,66.4611,-18.3596,19.0033,306.958,-18.3717,-370.156,134.29,-22.4334,55.8778,-4.19874,-30.0,24.0,5.83408,341.205,-18.7525,-382.957,121.652,-8.78903,65.6871,3.97544,-30.0,24.0,8.33855,-39.035,-39.035,-39.035,-39.035,-16.6615,0.928702,-2.62129,4.28727,-77.4177,3.06703,6.34243,-17.2376,-10.9983,0.747519,2.98653,-2.37696
0.0263966,-0.0283636,1.1763,1.18523,-51.2883,82.9595,-22.1099,23.0286,234.863,-18.5626,-384.359,187.264,-19.4168,29.0151,-2.9027,-30.0,16.1803,5.82469,358.84,-15.2347,-432.19,156.144,-8.11414,68.5406,4.02932,-30.0,24.0,9.57812,-51.2883,-51.2883,-51.2883,-51.2883,-14.4821,1.15436,-3.88495,4.87606,-85.0194,12.2527,-12.6185,-18.859,-13.3518,0.569568,-3.8759,-3.37828
0.0253412,-0.0291378,1.1776,1.18563,-44.1691,86.3726,-36.8033,39.8824,-235.391,-16.9975,330.922,-141.592,-17.2288,-43.224,-2.74218,19.4108,-5.5332,4.42208,334.204,-16.6797,-386.236,130.341,-4.66971,64.9419,2.42845,-30.0,24.0,9.06281,-44.1691,-44.1691,-44.1691,-44.1691,-17.4078,6.19979,1.03638,-0.691738,-14.2859,17.2577,-62.9138,1.93784,-2.50673,-0.68238,-9.92183,-0.422918
0.0244701,-0.0297765,1.17895,1.1862,-44.6184,88.8383,-37.0256,40.0,-253.583,-17.7295,395.962,-193.142,-18.5205,-52.2605,-2.17233,30.0,-23.9826,3.16281,339.3,-15.8762,-402.215,148.263,-5.7308,64.6189,1.78951,-30.0,24.0,8.1682,-44.6184,-44.6184,-44.6184,-44.6184,-18.3291,1.33645,0.708878,5.21891,14.102,6.76912,74.9171,0.221485,0.00137814,-3.59488,12.5834,-0.141405
0.0237041,-0.0302998,1.18016,1.18692,-47.8309,90.0826,-36.8987,40.0,-264.621,-18.6107,399.715,-180.316,-20.1334,-48.9048,-1.06383,30.0,-24.0,3.62607,341.303,-15.5982,-402.029,151.565,-6.49352,64.1709,1.91225,-30.0,24.0,7.67923,-47.8309,-47.8309,-47.8309,-47.8309,-18.6065,1.13638,0.580397,5.0291,16.9146,8.56178,74.7319,0.976298,0.0477791,-4.04361,12.8484,0.0942649
0.0229486,-0.0307518,1.18103,1.18769,-49.353,90.0756,-36.5014,40.0,-270.874,-18.9646,393.364,-164.111,-20.0514,-47.0163,-0.0238859,30.0,-24.0,5.19787,340.349,-15.0938,-396.739,151.606,-6.41847,63.5042,2.16687,-30.0,24.0,7.11122,-49.353,-49.353,-49.353,-49.353,-18.7465,0.97585,0.421539,4.99532,-0.844285,24.2079,-72.7077,-0.384818,-4.53668,-1.54849,-12.5145,-0.326604
0.0221804,-0.031177,1.18169,1.18844,-49.0781,89.0102,-35.898,40.0,-264.36,-18.6983,388.209,-156.345,-17.4267,-43.7086,1.31578,30.0,-15.3583,6.68144,338.795,-13.1345,-388.944,151.439,-5.73286,62.8023,2.23175,-30.0,24.0,6.52404,-49.0781,-49.0781,-49.0781,-49.0781,-18.7109,0.826118,0.246698,5.0278,19.2715,9.09695,75.7857,1.08793,-0.0904851,-4.20664,12.4879,0.36145
0.021473,-0.0315952,1.18219,1.18914,-47.2148,86.4428,-35.5614,40.0,-254.917,-17.8339,374.831,-147.259,-13.6994,-40.5429,2.50481,30.0,-20.9356,7.33927,337.72,-10.6404,-381.518,152.283,-5.10266,62.4039,1.83995,-30.0,24.0,5.90605,-47.2148,-47.2148,-47.2148,-47.2148,-18.7335,0.638993,0.190018,5.04519,19.8702,8.46299,76.0432,1.43614,0.155755,-4.12923,12.1257,0.505802
0.0208623,-0.0319965,1.18245,1.18975,-48.3776,87.3386,-34.1013,40.0,-50.7133,-15.1428,123.465,-37.8943,-11.5593,4.98853,3.13976,12.5202,1.02373,6.97895,335.424,-8.72466,-363.965,148.329,-4.56989,61.7975,1.24463,-30.0,24.0,5.2049,-48.3776,-48.3776,-48.3776,-48.3776,-19.124,0.409984,-0.0586233,4.97503,42.8667,6.73166,58.6314,8.01552,4.41691,-3.95906,8.23599,2.19554
0.0203327,-0.0323487,1.18245,1.1903,-59.1958,87.987,-21.1563,26.4348,197.817,-13.8247,-313.874,189.903,-9.29295,25.8029,3.24035,-24.8549,19.5488,6.28402,354.03,-4.65501,-368.818,147.244,-5.42358,66.0319,0.875489,-30.0,24.0,4.402,-59.1958,-59.1958,-59.1958,-59.1958,-9.29731,0.880152,-9.14426,5.03741,91.648,5.05436,17.633,19.185,10.9702,-3.39618,2.99155,3.2982
0.0198659,-0.0326377,1.18225,1.19077,-41.588,82.2694,-35.9237,40.0,-318.22,-13.1894,420.436,-115.303,-4.85894,-44.3578,2.65982,30.0,-11.7036,5.89209,333.855,-5.68408,-352.655,147.5,-2.51363,62.5674,-0.661073,-30.0,24.0,3.56646,-41.588,-41.588,-41.588,-41.588,-18.2074,-0.113401,0.23023,5.27777,18.3251,3.94655,77.2112,-0.298145,-0.429616,-3.26271,12.6118,0.558017
0.0195177,-0.0328645,1.18191,1.19113,-89.3319,112.182,-12.9798,19.7282,-244.714,-12.9696,360.942,-117.607,-2.18889,-38.8723,2.09443,30.0,-24.0,4.81011,334.173,-5.26585,-351.612,146.818,-2.56986,62.2347,-1.23494,-30.0,24.0,2.73444,-89.3319,-89.3319,-89.3319,-89.3319,1.12659,2.19531,-2.60774,-3.31557,18.8095,2.11201,74.6881,0.31333,0.278193,-2.87219,11.8217,0.887607
0.0192372,-0.0330387,1.18158,1.19138,-44.5619,89.4109,-33.3058,36.954,-232.953,-0.526033,367.836,-118.103,-9.10684,-17.2643,-1.00566,30.0,-24.0,4.17202,278.543,-5.59224,-307.516,127.683,-2.16672,50.283,-2.01694,-30.0,24.0,1.46292,-44.5619,-44.5619,-44.5619,-44.5619,-19.267,-3.16379,-0.029658,6.37923,-18.0197,6.19928,40.8864,-5.29523,-3.99415,-1.54975,4.80296,-1.17695
0.019021,-0.0331883,1.18122,1.19145,-159.919,203.289,-36.8248,39.5676,-264.474,-9.44622,357.608,-103.606,-0.917756,-43.566,0.392273,30.0,-24.0,1.94192,-530.098,-30.1682,585.012,-184.567,8.57256,-84.0,-14.8575,30.0,-24.0,-0.394349,-159.919,-159.919,-159.919,-159.919,0.852946,-0.431345,-19.2316,0.728534,19.4079,0.257242,73.2679,-0.951012,-0.258046,-2.45323,12.1164,0.74813
0.0189456,-0.0332893,1.18093,1.19145,1.95187,17.2394,-0.901516,1.98198,202.294,-4.0083,-213.678,124.627,-2.57114,52.3598,-0.611497,-30.0,24.0,2.48328,-456.201,-18.5664,547.368,-179.381,8.44351,-78.0796,-10.6897,30.0,-24.0,0.72026,1.95187,1.95187,1.95187,1.95187,-15.3663,-1.9854,1.65706,4.43404,93.3598,-2.45673,10.1717,20.894,12.8616,-2.49947,2.19478,4.1309
0.018859,-0.0333793,1.18074,1.19137,17.9701,-5.27045,-1.30109,1.5056,264.204,-5.40163,-292.032,156.302,1.00872,58.827,-0.24004,-30.0,24.0,1.40125,-328.736,26.1851,439.698,-167.655,-17.2561,-57.4618,-0.661014,30.0,-24.0,-10.0584,17.9701,17.9701,17.9701,17.9701,-13.3163,-0.236903,5.11983,3.16462,83.4357,-3.30927,2.8336,21.9393,13.5852,-2.25623,1.16587,4.42277
