com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-6.14811e-05,0.00851349,0.998682,0.999817,43.9591,-21.6478,-2.41677,4.41771,-346.318,-5.86321,445.869,-154.915,-15.7164,-45.3031,5.54445,29.9764,-11.5559,-3.17803,-246.988,-6.79009,219.91,-26.1583,-10.3002,-46.2226,1.82403,30.0,-24.0,3.19952,43.9591,43.9591,43.9591,43.9591,12.1095,-1.15356,-3.36023,-4.26193,-96.7388,-11.2251,-11.1333,-54.818,-25.6826,10.5895,-1.49613,-2.7754
-0.000276987,0.00846971,0.997951,1.0002,33.9408,-9.55013,-12.2187,14.6532,-309.775,-8.61957,374.013,-115.804,-18.2875,-43.4098,6.67007,20.5678,-24.0,-3.16083,270.048,-12.2819,-401.232,186.295,-12.1708,44.1291,1.80888,-29.056,3.88483,4.31589,33.9408,33.9408,33.9408,33.9408,1.45851,-2.29911,-11.6259,-0.238181,-41.0758,-13.1409,37.6414,-58.7829,-26.2396,13.1729,-1.53601,-8.60072
-0.000658741,0.00834838,0.997406,1.00043,15.431,9.81994,-15.6079,16.0163,141.482,-8.68213,-213.999,100.658,-22.6669,17.8085,7.08857,-30.0,-6.5973,0.45323,250.379,-13.1183,-440.056,212.699,-13.6833,22.8752,2.5185,-27.0244,11.1178,5.50866,15.431,15.431,15.431,15.431,1.02898,-3.01822,-8.7368,0.310215,-36.3043,-13.513,39.2072,-58.898,-25.9537,13.9306,-0.534411,-9.96581
-0.00112956,0.0081597,0.997639,1.00056,22.4186,10.7014,-16.5482,14.634,138.148,-9.26973,-215.447,86.9625,-24.9734,19.4464,7.83096,-30.0,-2.5223,1.38314,310.061,-13.9146,-533.859,244.964,-15.2415,34.0812,2.77204,-30.0,24.0,6.14016,22.4186,22.4186,22.4186,22.4186,1.16506,-3.43835,-9.16642,0.167363,-30.0707,-15.3766,40.7764,-61.7941,-27.1469,14.1268,-0.980183,-9.56108
-0.00170241,0.00780849,0.998015,1.00078,34.5949,3.58619,-15.2527,12.2058,181.801,-12.2225,-297.955,132.494,-25.475,27.2762,8.05969,-30.0,5.9244,1.79135,240.424,-14.3201,-462.891,229.568,-17.872,30.1905,2.57005,-17.8543,22.7366,6.05002,34.5949,34.5949,34.5949,34.5949,3.0584,-3.42385,-10.1065,-1.00132,-30.9386,-17.9551,39.8168,-64.3941,-28.1771,14.4553,-1.83204,-9.04333
-0.00251915,0.00734253,0.998108,1.001,98.1228,-48.7345,-2.97892,0.54627,-358.136,-11.6094,427.709,-159.15,-24.518,-50.9372,8.94885,30.0,-24.0,5.44822,-81.5687,-14.9201,96.9589,-35.9151,-21.3016,-1.64579,2.59772,30.0,-4.98525,6.34685,98.1228,98.1228,98.1228,98.1228,12.5528,-3.40531,-2.52196,-4.13668,-97.2514,-17.4241,-12.8022,-62.0783,-28.9012,13.1749,-1.10389,-5.87235
-0.00330027,0.00681242,0.997986,1.00117,30.2727,0.651454,-17.261,13.4035,-297.68,-12.9164,347.963,-122.492,-25.0189,-50.7929,9.56955,19.9904,-24.0,6.83148,315.61,-17.3693,-478.149,215.325,-23.1742,36.6541,3.2442,-30.0,24.0,7.19507,30.2727,30.2727,30.2727,30.2727,1.82433,-4.19001,-10.5779,-0.502475,-34.9686,-18.4864,38.8895,-60.7743,-26.5673,14.4425,-3.08962,-10.0905
-0.00414569,0.00605592,0.998194,1.00136,68.9768,-26.0198,-5.74883,2.39564,-217.532,-13.4496,242.936,-99.9684,-24.0104,-44.8735,10.0984,6.46874,-24.0,8.14484,-173.95,-16.3534,318.535,-171.971,-22.5207,-20.5303,4.9397,30.0,-9.17757,8.1051,68.9768,68.9768,68.9768,68.9768,13.4328,-4.30036,1.17346,-3.79155,-96.3415,-12.609,-15.5612,-54.851,-26.8909,10.5573,-0.50602,-5.41946
-0.0049809,0.00533912,0.99858,1.00156,20.046,7.25838,-13.4671,8.8797,-215.303,-12.3136,221.895,-88.9052,-19.7192,-43.0926,8.63187,6.04903,-24.0,8.4637,291.422,-17.111,-413.501,167.481,-19.7704,48.9153,4.37166,-30.0,8.09732,8.26885,20.046,20.046,20.046,20.046,-1.38706,50.674,10.3564,2.34877,-62.5002,-10.6082,20.8627,-47.264,-23.3696,8.80292,-3.64666,-8.64566
-0.00585683,0.00468698,0.999346,1.00185,-64.4903,61.8506,-8.7865,2.52811,-345.858,-11.58,411.826,-168.865,-16.2244,-51.897,6.25995,26.1205,-24.0,7.41924,-271.424,-11.7278,309.102,-124.479,-16.94,-55.4977,3.67707,30.0,-24.0,7.44634,-64.4903,-64.4903,-64.4903,-64.4903,-18.6822,18.7197,1.13531,3.70625,-104.622,-5.79428,-13.053,-24.7748,-14.5337,0.966193,-4.68975,0.274019
-0.00679395,0.00406644,1.00005,1.00227,-153.038,102.204,-28.8224,19.7161,325.309,-13.2857,-348.73,98.441,-12.8152,62.0251,2.53204,-30.0,24.0,5.76753,285.539,-17.2721,-384.422,150.371,-8.325,53.5137,2.15096,-30.0,24.0,6.62576,-153.038,-153.038,-153.038,-153.038,-0.692687,-30.0638,-12.3738,-5.356,23.3174,-8.58178,110.568,17.5267,8.17115,-8.54509,19.8239,-0.21412
-0.00788494,0.00342587,1.00055,1.00279,-46.6212,20.6434,-12.6682,8.89285,351.186,-15.3613,-430.952,155.601,-5.47275,64.516,-1.44885,-30.0,24.0,4.99082,300.905,-20.0406,-412.932,162.735,-1.02062,56.8206,0.135628,-30.0,24.0,4.54406,-46.6212,-46.6212,-46.6212,-46.6212,0.433807,-62.5327,-12.3543,-8.51368,38.4429,1.63137,65.0482,35.5427,14.2565,-13.7292,15.5393,3.25203
-0.00916478,0.00270935,1.00092,1.00326,2.97609,-12.608,-3.75991,3.74632,324.525,-17.2517,-385.494,132.268,-4.99594,59.6165,-6.2006,-30.0,24.0,2.93815,289.845,-23.471,-398.24,162.436,1.05324,53.657,-3.06654,-30.0,24.0,2.52549,2.97609,2.97609,2.97609,2.97609,-0.937495,-65.8122,-11.633,-9.03364,60.7493,8.27279,43.8182,35.8059,14.7397,-12.9241,15.2876,4.15685
-0.0109044,0.00185061,1.0014,1.00369,25.5334,-31.718,8.34148,-4.50033,355.569,-27.8909,-416.893,147.26,-5.40238,64.1927,-5.76872,-30.0,24.0,1.257,302.775,-29.1745,-383.586,146.144,-4.60268,59.2843,-5.39253,-30.0,24.0,2.28558,25.5334,25.5334,25.5334,25.5334,-18.5261,-65.994,2.81637,-4.6814,91.8698,9.66194,9.38351,53.5897,26.0972,-12.8928,5.55598,8.46964
-0.0129966,0.000787508,1.00145,1.00406,24.8363,-32.5639,9.15411,-4.06914,357.333,-31.931,-413.533,148.203,-10.6189,65.5194,-5.39955,-30.0,24.0,3.94598,302.468,-33.6386,-385.353,154.126,-9.25989,60.3813,-5.09179,-30.0,24.0,5.03776,24.8363,24.8363,24.8363,24.8363,-18.6699,-59.9843,2.3425,-3.73436,95.4426,12.372,10.2632,53.6503,25.8879,-12.9331,4.94052,8.12672
-0.0152643,-0.000491488,1.0013,1.00435,-3.34283,-4.31064,9.45901,-3.14608,355.382,-32.8444,-408.676,148.739,-11.9083,65.1377,-3.68244,-30.0,24.0,7.57494,302.535,-34.8222,-360.832,136.059,-10.3279,60.5677,-3.50794,-30.0,24.0,8.6376,-3.34283,-3.34283,-3.34283,-3.34283,-19.17,-52.7211,2.07568,-2.95305,102.286,13.3042,9.96997,54.2196,25.7022,-13.2291,4.47102,7.63145
-0.0174982,-0.00191249,1.00106,1.00459,-1.36914,-4.07022,10.1958,-2.89856,351.578,-31.6457,-404.375,149.722,-9.80898,64.7369,-2.16991,-30.0,24.0,9.74492,313.959,-33.4398,-394.548,162.682,-8.56495,61.3658,-2.25169,-30.0,24.0,10.7036,-1.36914,-1.36914,-1.36914,-1.36914,-19.4106,-45.2465,1.96548,-2.05951,107.143,11.6372,8.17937,55.8725,25.9794,-13.6673,4.15232,7.02292
-0.0195854,-0.00337783,1.00081,1.00479,-3.19022,-0.0972696,8.06274,-1.05679,350.081,-29.4509,-401.077,150.391,-7.87007,64.7221,-1.91045,-30.0,24.0,9.72039,313.88,-31.5124,-392.798,162.717,-6.62255,60.4018,-2.06884,-30.0,24.0,10.4353,-3.19022,-3.19022,-3.19022,-3.19022,-20.1226,-39.0728,1.83895,-1.48383,107.321,9.43187,14.7841,54.2827,24.7499,-14.109,4.49047,6.63092
-0.0215686,-0.00481205,1.00052,1.00503,-2.91032,3.55829,5.29622,0.730963,335.347,-28.9212,-399.147,155.188,-7.25909,61.7766,-2.32587,-30.0,24.0,8.48155,298.025,-30.967,-381.41,160.74,-6.29332,58.9577,-2.58076,-30.0,21.8634,9.21924,-2.91032,-2.91032,-2.91032,-2.91032,-20.3049,-33.8492,1.54255,-0.973614,106.928,7.75882,23.3375,52.2324,23.4357,-14.4017,4.96419,6.18083
-0.0235478,-0.00621031,1.00037,1.00534,116.52,-108.161,27.1471,-20.3111,305.78,-29.3101,-374.512,135.946,-7.80376,54.0661,-2.55709,-30.0,18.5514,7.30551,270.535,-31.7561,-352.506,142.225,-6.65943,53.719,-2.78896,-30.0,21.49,8.34253,116.52,116.52,116.52,116.52,-15.1669,1.53668,0.594663,4.86557,-6.53296,71.1778,-60.0781,18.1574,10.2291,-6.05221,0.834408,2.75554
-0.0255667,-0.00760929,1.00075,1.0058,130.219,-120.306,25.9037,-20.9613,310.141,-19.7384,-398.475,145.753,-17.2944,58.0019,-7.29689,-30.0,22.2001,8.65341,199.52,-21.185,-295.408,97.7171,-16.3045,21.0063,-7.11196,-30.0,3.87619,9.84866,130.219,130.219,130.219,130.219,-14.9672,2.08831,1.44699,4.80562,11.1415,70.8603,-56.6389,18.9787,10.0406,-6.27499,-0.049472,2.94351
-0.0275947,-0.0090425,1.00135,1.00641,140.75,-132.75,23.1987,-20.16,325.591,-21.1759,-435.557,158.278,-18.8304,61.6012,-7.76116,-30.0,21.1045,7.90102,283.345,-23.3053,-394.167,142.731,-18.1965,50.8336,-7.36168,-30.0,22.5744,9.32671,140.75,140.75,140.75,140.75,-15.2832,1.97868,1.00921,5.31626,26.4904,69.7029,-49.6422,22.4908,11.4658,-7.02802,0.377633,3.31667
-0.0296885,-0.0105369,1.00225,1.0071,130.63,-129.668,16.7031,-16.1146,342.082,-22.2068,-420.142,129.746,-19.0262,65.1779,-7.41467,-30.0,24.0,8.46216,287.559,-24.2034,-415.872,157.919,-18.4369,50.1292,-6.52969,-30.0,20.5565,10.0688,130.63,130.63,130.63,130.63,-20.2891,-16.7926,1.55674,1.00539,46.951,79.3172,-25.3789,21.9042,12.1888,-5.75821,2.39616,3.49604
-0.0317313,-0.0120882,1.00302,1.00776,75.8449,-65.8295,27.5237,-24.9643,318.244,-20.8754,-417.229,145.293,-19.0737,59.8097,-6.76944,-30.0,24.0,8.86296,-294.222,-19.7758,353.614,-157.302,-18.721,-50.7377,-5.06516,30.0,-23.2822,10.7194,75.8449,75.8449,75.8449,75.8449,-1.23608,1.53049,13.1992,0.880211,-10.6383,31.3565,-94.9241,0.514887,-6.65673,-5.52599,-12.9216,0.186455
-0.0336275,-0.0138,1.00364,1.00844,-95.0077,85.9996,-19.9034,19.3766,336.189,-22.2071,-416.892,136.115,-12.7456,64.3886,-7.20238,-30.0,24.0,7.80811,304.119,-4.73743,-457.884,191.567,-31.1186,53.0477,-9.63576,-30.0,15.879,12.6503,-95.0077,-95.0077,-95.0077,-95.0077,-15.3835,1.45586,1.09406,5.29837,55.1251,69.8044,-25.5267,25.3032,10.4231,-7.93506,0.951097,4.22831
-0.0355111,-0.0151652,1.0043,1.00894,-121.706,113.232,-22.3577,21.8764,316.421,-21.1913,-398.643,137.278,-17.3054,59.1009,-6.7294,-30.0,24.0,7.8087,-310.981,-18.4484,358.444,-142.24,-15.8367,-58.0659,-5.52993,30.0,-24.0,8.74861,-121.706,-121.706,-121.706,-121.706,-1.02622,1.51557,13.5829,0.768938,22.8614,0.231659,113.364,22.1423,5.724,-14.882,17.9491,-0.532856
-0.0374191,-0.0168285,1.00491,1.00953,-118.365,112.515,-20.1367,21.2648,317.6,-20.8508,-397.718,139.735,-17.8923,58.4665,-5.49868,-30.0,24.0,8.79908,-317.375,-17.9054,377.252,-151.486,-16.2695,-59.4858,-5.50596,30.0,-12.6157,9.03877,-118.365,-118.365,-118.365,-118.365,-1.0585,1.31849,13.534,0.623522,18.8328,0.58608,105.428,20.2125,4.11941,-14.9181,16.9087,-0.633191
-0.0392625,-0.0183185,1.00551,1.01008,-112.278,110.07,-18.4067,20.8129,317.166,-20.0416,-404.586,148.371,-15.9491,57.5369,-4.30352,-30.0,24.0,9.64786,-320.118,-17.3476,382.988,-150.683,-14.6176,-59.6131,-5.23464,30.0,-12.1613,9.02134,-112.278,-112.278,-112.278,-112.278,-0.826009,1.10124,13.5279,0.623313,9.35814,-1.63757,98.1906,18.5079,2.59975,-14.9504,15.9431,-0.913298
-0.0409501,-0.0197631,1.00598,1.01064,-107.865,109.737,-16.3712,19.7013,315.475,-19.287,-398.522,143.212,-13.3339,57.1719,-3.42957,-30.0,24.0,9.40071,-321.98,-17.1912,387.078,-152.741,-12.2487,-59.5457,-5.04341,30.0,-12.666,8.22349,-107.865,-107.865,-107.865,-107.865,-0.802842,0.966275,13.6035,0.629221,4.3099,-2.12426,90.495,16.6151,1.21475,-14.7694,15.1397,-1.10961
-0.0425623,-0.0211194,1.00658,1.01117,-103.691,109.878,-14.8797,18.8182,314.721,-18.6092,-394.316,141.15,-11.9249,56.7821,-3.56029,-30.0,24.0,8.47071,-323.431,-16.96,389.525,-152.974,-11.4703,-59.617,-5.51882,30.0,-12.6378,7.21878,-103.691,-103.691,-103.691,-103.691,-0.732851,0.953006,13.5388,0.629878,-1.27754,-2.51487,85.2096,14.3613,0.0642992,-14.1587,14.4519,-1.42144
-0.0441635,-0.0223985,1.00704,1.01168,-99.6416,110.209,-13.7757,18.0074,313.841,-18.6805,-399.3,146.128,-12.4183,56.3181,-4.22541,-30.0,24.0,7.38924,-325.565,-17.4802,392.812,-154.704,-12.4681,-59.7252,-6.18321,30.0,-12.9133,6.5335,-99.6416,-99.6416,-99.6416,-99.6416,-0.691744,0.972641,13.5625,0.682988,-5.87656,-3.29748,80.6356,11.8516,-1.14488,-13.4597,13.8977,-1.76984
-0.0458005,-0.0236551,1.00729,1.01214,-96.0266,110.749,-12.9623,17.1273,312.985,-19.3865,-414.388,159.787,-13.5072,55.7709,-4.60559,-30.0,24.0,6.91209,327.277,-29.432,-396.159,143.313,-3.71662,61.0591,-3.48418,-30.0,24.0,6.31778,-96.0266,-96.0266,-96.0266,-96.0266,-0.640888,0.911571,13.58,0.72115,-9.37273,-4.34708,75.8802,9.60114,-2.33885,-12.9271,13.378,-2.05941
-0.0474747,-0.0249249,1.00685,1.01252,-91.5114,109.683,-11.729,15.4133,312.221,-19.8537,-418.594,164.316,-13.4196,55.5709,-4.40281,-30.0,24.0,7.08375,-333.235,-19.1905,420.887,-179.051,-13.966,-60.147,-5.34033,30.0,-20.893,7.45332,-91.5114,-91.5114,-91.5114,-91.5114,-5.10981,2.94477,-13.2311,-2.53534,-12.9042,-4.73602,68.8332,7.869,-3.48927,-12.6634,12.6644,-2.14213
-0.0491389,-0.0263263,1.00727,1.0129,-86.5046,107.324,-10.2755,13.3819,311.902,-19.2252,-408.182,156.751,-11.7714,55.2922,-3.98539,-30.0,24.0,7.31654,330.425,-28.67,-382.919,132.099,-2.6383,61.9204,-1.75496,-30.0,24.0,8.13851,-86.5046,-86.5046,-86.5046,-86.5046,-5.7025,4.09125,-13.2653,-2.75202,-18.2381,-6.17163,61.3065,5.88063,-4.699,-12.1934,11.9453,-2.36202
-0.0506429,-0.0274234,1.00762,1.01323,-92.1562,116.828,-13.8221,17.3603,311.63,-18.4322,-419.704,168.119,-9.63965,54.5163,-3.91257,-30.0,24.0,6.79773,331.524,-27.1609,-385.005,135.005,-0.961143,62.1057,-1.27991,-30.0,24.0,8.2319,-92.1562,-92.1562,-92.1562,-92.1562,-3.0773,2.65988,-13.2573,-1.643,-18.6907,-10.419,75.7936,9.28014,-3.84308,-14.5998,13.3538,-1.60832
-0.0520114,-0.028567,1.00793,1.01356,-100.081,126.715,-16.3576,21.1124,307.008,-20.4668,-389.398,145.352,-8.63162,55.6077,-4.14818,-30.0,24.0,4.71157,335.033,-27.5481,-375.148,123.959,-1.08636,63.0288,-1.33024,-30.0,24.0,6.65126,-100.081,-100.081,-100.081,-100.081,0.387923,-1.46063,-13.3121,0.0845918,7.13903,-8.26675,88.062,18.5341,0.942577,-17.0384,14.4934,0.603371
-0.0533733,-0.029598,1.00836,1.01387,-31.5485,52.3396,-6.78491,12.07,-298.694,-26.7202,376.157,-152.044,-4.70586,-55.8832,-1.77249,30.0,-22.3905,3.69592,338.881,-28.3464,-380.866,127.261,-4.32724,64.2568,-1.11955,-30.0,24.0,5.51972,-31.5485,-31.5485,-31.5485,-31.5485,3.84734,-4.89714,-13.4311,1.81823,86.4247,1.92548,46.7959,36.647,10.2097,-17.6973,11.7323,2.71243
-0.0547263,-0.0306376,1.00871,1.01415,5.47992,-16.4457,1.99613,-3.63712,304.615,-23.268,-394.502,150.281,-10.936,56.2993,-0.156756,-30.0,24.0,4.03096,361.453,-26.0932,-403.065,129.674,-9.06724,69.3187,0.0191821,-30.0,24.0,6.09218,5.47992,5.47992,5.47992,5.47992,-9.40229,-10.4431,0.0240781,7.73391,106.0,9.06808,25.8905,53.8889,20.8488,-18.9546,3.69267,8.67057
-0.0560147,-0.0314408,1.009,1.01436,22.0667,-36.757,6.5052,-8.4822,310.19,-21.8401,-406.575,164.85,-12.0053,56.9275,1.36598,-30.0,24.0,5.58013,359.885,-24.1064,-400.598,130.745,-10.9981,69.2858,1.32563,-30.0,24.0,7.44506,22.0667,22.0667,22.0667,22.0667,-7.29761,-12.9121,-0.2288,8.82243,94.2353,17.0884,36.1939,52.3127,19.7384,-20.0093,4.43605,10.1146
-0.0571788,-0.032262,1.0094,1.01469,66.8309,-86.0945,13.7073,-15.402,299.647,-18.9587,-379.442,153.081,-11.6135,56.3135,2.4756,-30.0,24.0,6.02455,360.413,-21.1188,-393.727,128.25,-11.2037,70.1495,1.99502,-30.0,24.0,8.47026,66.8309,66.8309,66.8309,66.8309,-16.7236,-1.80054,-0.438066,3.81338,97.4842,11.5115,41.3391,56.8077,20.8397,-22.3635,5.05654,11.0602
-0.0582004,-0.0329831,1.00983,1.01514,63.1497,-80.7497,13.5194,-13.4005,-303.47,-19.1362,403.365,-153.234,-8.99975,-51.8534,2.22201,30.0,-21.5152,5.60479,341.382,-20.3676,-393.479,146.501,-9.53919,66.0077,1.54761,-30.0,24.0,8.81488,63.1497,63.1497,63.1497,63.1497,10.7895,-12.9246,-13.4745,5.49607,115.108,28.2931,6.56248,58.1218,20.9997,-19.6929,5.67402,7.83931
-0.0591355,-0.033633,1.01015,1.01576,-18.8526,29.782,-6.81813,16.1726,-286.926,-19.123,379.229,-140.892,-9.80877,-53.6944,2.07506,30.0,-24.0,4.64553,340.366,-20.28,-387.44,144.362,-10.3522,65.1778,1.37109,-30.0,24.0,8.34026,-18.8526,-18.8526,-18.8526,-18.8526,11.7677,-13.0211,-13.4546,5.76133,52.5806,29.8471,-72.6507,57.3169,16.8385,-19.9269,-0.326682,8.23459
-0.0600178,-0.0340341,1.01025,1.01633,-63.9897,66.4726,-9.46872,16.3863,294.086,-15.9548,-360.756,152.656,-12.216,54.0037,3.55424,-30.0,24.0,4.30539,263.15,-19.0853,-331.592,133.057,-10.7385,42.0665,0.529111,-30.0,24.0,7.6107,-63.9897,-63.9897,-63.9897,-63.9897,0.495694,0.926551,-13.1098,-0.607422,-55.7279,96.4951,25.2629,-38.5402,12.0857,43.3224,11.4432,0.122067
-0.060865,-0.03441,1.01048,1.01698,-40.9042,38.1971,0.698074,6.60841,-328.48,-19.2848,405.55,-138.085,-11.3116,-50.2219,1.99093,30.0,-24.0,5.21062,169.996,-16.0254,-307.621,150.535,-12.5195,11.9432,-0.453132,-26.0082,5.84597,4.57802,-40.9042,-40.9042,-40.9042,-40.9042,-14.1298,-1.12827,1.30203,3.29924,-63.546,87.3791,20.3387,-15.6686,24.7251,39.2286,-1.60201,3.54636
-0.0617358,-0.0347285,1.0108,1.01744,-42.006,43.2096,0.666303,6.74031,-304.822,-20.933,408.094,-160.358,-11.7559,-53.6842,2.39451,30.0,-24.0,6.03037,321.656,-18.1244,-409.533,165.992,-12.6886,55.858,-1.60434,-30.0,14.7457,2.45273,-42.006,-42.006,-42.006,-42.006,-16.4467,-1.12917,0.00581664,3.67994,117.717,25.4174,0.943729,35.4089,10.0204,-13.91,-4.38588,2.16208
-0.0626383,-0.0351067,1.01112,1.01784,-37.9883,40.2243,0.24909,7.0566,-305.303,-21.4721,383.047,-136.303,-11.1663,-54.0825,3.42308,30.0,-24.0,7.57244,331.844,-18.1644,-436.379,188.805,-13.6379,57.412,-1.91803,-30.0,24.0,1.53256,-37.9883,-37.9883,-37.9883,-37.9883,-15.9827,-1.26612,0.0748808,3.77618,114.847,22.513,5.54371e-05,34.2335,10.1714,-12.5877,-4.20978,1.45558
-0.0634541,-0.035587,1.01122,1.01817,-60.7087,73.1926,0.74678,4.46885,-272.264,-19.4702,369.423,-133.923,-8.24903,-48.2043,4.90181,30.0,-24.0,8.8229,-118.149,-16.9683,213.789,-89.971,-13.9063,-3.8461,-1.43692,23.0547,-5.24701,1.38265,-60.7087,-60.7087,-60.7087,-60.7087,-3.37113,-1.22411,10.8666,0.0904167,108.885,14.849,6.71644,50.0399,20.5591,-13.6595,5.5504,5.10352
-0.0641679,-0.0361486,1.01124,1.01839,-97.5335,120.985,-10.2353,15.1026,301.569,-15.362,-364.573,163.735,-6.20279,53.2149,6.1455,-30.0,24.0,8.42079,-350.846,-14.1817,434.558,-153.71,-11.6252,-63.7271,-1.08538,30.0,-11.9674,1.82469,-97.5335,-97.5335,-97.5335,-97.5335,13.4442,1.07269,-0.0703793,-4.66053,60.6946,7.1761,59.4084,41.8735,18.6055,-13.7187,5.7773,8.73407
-0.0648391,-0.0367019,1.01121,1.01856,-61.1445,74.0491,0.510059,4.35587,-300.441,-14.7644,398.193,-123.555,-2.26731,-50.3017,5.65361,30.0,-24.0,7.67542,335.963,-12.7504,-352.18,131.923,-5.09842,64.1285,-1.22028,-30.0,24.0,3.18497,-61.1445,-61.1445,-61.1445,-61.1445,-2.08129,-0.998331,12.5801,-0.716667,108.168,6.31718,6.04982,48.8745,21.1995,-11.9837,5.12757,4.58589
-0.0653252,-0.0371653,1.01115,1.01868,-62.1707,75.5003,0.00670434,4.5986,-284.103,-13.995,404.764,-141.614,-1.79361,-49.7855,4.90857,30.0,-24.0,6.13903,337.965,-12.3181,-360.621,141.794,-4.21947,63.1481,-2.15647,-30.0,24.0,2.48487,-62.1707,-62.1707,-62.1707,-62.1707,-2.34161,-0.646741,12.8199,-0.739812,108.288,3.59672,4.36983,47.063,21.1678,-10.5644,5.33429,4.32553
-0.0656917,-0.0374956,1.01102,1.01882,-60.4152,73.9596,-0.316688,4.57669,-281.394,-12.2663,392.962,-128.319,-0.798068,-50.366,4.90686,30.0,-24.0,5.76587,337.534,-10.1319,-358.329,141.567,-3.28429,62.9906,-2.08383,-30.0,24.0,2.21616,-60.4152,-60.4152,-60.4152,-60.4152,-1.97403,-0.748118,12.738,-0.694031,105.624,4.18251,4.22468,46.151,21.7222,-9.0713,5.41484,3.9643
-0.0658365,-0.0376842,1.01094,1.01898,-27.0225,49.3865,-3.04635,5.80896,-281.296,-8.20704,404.628,-137.757,1.55087,-49.8939,4.89655,30.0,-24.0,5.26192,337.595,-4.4273,-358.918,142.529,-2.56421,62.8097,-2.3586,-30.0,24.0,1.77496,-27.0225,-27.0225,-27.0225,-27.0225,-0.896941,0.982366,-12.8719,-0.1677,44.3117,12.131,2.83287,16.7303,5.17245,-6.8926,-8.35662,3.14216
-0.0658559,-0.037727,1.0112,1.01917,-53.4722,74.6693,-2.39169,5.18732,-233.281,-3.95787,319.625,-106.529,3.11234,-41.6852,4.05641,17.6715,-24.0,3.82685,305.603,-2.09835,-330.058,126.07,-0.789557,59.0521,-2.90372,-30.0,24.0,1.11363,-53.4722,-53.4722,-53.4722,-53.4722,0.5155,-0.54505,10.6302,-0.546485,108.933,4.95122,1.74696,43.9355,21.6187,-7.54574,4.08603,3.35192
-0.0658015,-0.037646,1.01206,1.0195,-60.6507,85.8023,-3.21737,3.94216,-203.448,-1.03586,283.784,-119.92,4.53701,-39.9521,2.30802,14.6275,-24.0,1.23164,289.098,0.691185,-342.468,132.346,-0.497762,56.5668,-3.72003,-30.0,24.0,-0.02846,-60.6507,-60.6507,-60.6507,-60.6507,1.49618,-0.224507,10.1047,-0.336116,104.542,4.44946,-5.59789,40.3753,20.3927,-6.26695,3.0118,3.02274
-0.0657435,-0.0374501,1.01347,1.02008,65.8586,-63.9255,10.3247,-15.4775,-261.096,0.314473,363.004,-161.165,4.27439,-44.9906,0.32994,26.6043,-24.0,-0.876078,280.741,1.1214,-335.876,116.861,-0.285442,55.3321,-3.8826,-30.0,24.0,-0.932771,65.8586,65.8586,65.8586,65.8586,-1.26133,1.2692,-12.2945,1.10766,96.133,2.9547,-12.2452,36.3733,18.8661,-4.81899,1.75062,2.38035
-0.0657173,-0.0371771,1.01508,1.02097,86.3269,-93.2089,11.098,-20.3507,-272.357,0.326311,354.699,-154.219,3.60385,-48.5065,-1.12081,30.0,-24.0,-2.03808,281.105,0.750006,-365.61,135.833,-0.313436,54.7412,-3.18666,-30.0,24.0,-1.17645,86.3269,86.3269,86.3269,86.3269,0.288234,2.71533,-12.9758,1.17875,4.80436,-4.54267,108.87,2.56206,1.55292,-4.02422,16.4829,1.10477
-0.0657154,-0.0368598,1.01659,1.0223,78.654,-89.2311,12.0779,-20.7801,-295.872,-0.0964754,367.17,-138.492,4.19422,-50.6217,-2.33331,30.0,-16.598,-1.75563,332.447,1.1398,-407.213,147.861,0.423393,62.5165,-1.76094,-30.0,24.0,-1.10479,78.654,78.654,78.654,78.654,0.445659,1.24723,-12.9608,0.0987888,5.3085,2.45321,77.352,-0.810643,3.68011,-0.492618,12.8291,-0.535011
-0.0657066,-0.0366092,1.01767,1.02366,52.9979,-72.8261,17.4548,-27.2777,268.8,2.27147,-355.502,145.195,2.13772,52.9119,-2.40793,-30.0,20.3857,-2.83974,335.022,0.53017,-413.633,153.448,1.73502,62.8262,-0.935017,-30.0,24.0,-0.839898,52.9979,52.9979,52.9979,52.9979,0.0865492,1.2091,-12.8834,0.0643653,8.34351,-6.85496,102.383,2.04423,5.19053,-4.67152,12.9659,-1.26009
-0.065671,-0.0364393,1.01839,1.02501,57.0874,-77.3409,18.3852,-24.4118,276.437,1.65264,-382.816,174.405,2.7991,52.0159,-2.64108,-30.0,19.9964,-3.40002,336.004,0.85458,-394.817,146.678,2.78998,62.9032,-0.577687,-30.0,24.0,-0.666192,57.0874,57.0874,57.0874,57.0874,0.000215155,1.14864,-13.1814,0.0648749,-22.0804,2.459,-83.7654,-2.16877,-2.48923,1.53086,-15.0638,-1.21894
-0.0655967,-0.0363622,1.01877,1.02617,82.0039,-104.249,22.001,-26.8989,276.167,1.63209,-360.154,157.615,2.83619,50.0188,-2.77962,-30.0,24.0,-3.6143,337.228,2.18087,-381.524,141.622,4.1833,62.0971,-0.892144,-30.0,24.0,-0.504727,82.0039,82.0039,82.0039,82.0039,-0.608758,1.15139,-13.0594,0.063665,-20.5625,0.0981688,-94.0922,-4.89207,-3.65421,2.58261,-16.3077,-1.69399
