com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0228338,-0.0316516,0.0707511,0.0920259,-93.4148,86.1,-12.1672,9.7227,294.292,19.3803,-385.788,169.897,21.6061,48.8885,2.9257,-30.0,24.0,-4.9848,25.1172,-5.60031,64.864,-82.0905,47.0294,-16.881,8.70592,-17.4896,-22.6968,-0.615224,-93.4148,-93.4148,-93.4148,-93.4148,-19.946,2.91175,1.09308,10.645,-32.1214,16.768,30.4311,-9.18321,-8.72986,-3.46345,7.09923,-2.18179
0.0239587,-0.0309256,0.0715438,0.0920023,-88.5471,82.6503,-13.248,9.44779,269.056,18.1933,-409.197,182.455,19.6404,38.9806,1.47059,-30.0,18.6077,-5.94455,-100.73,-3.80881,259.514,-174.77,41.2569,-26.0694,7.1751,9.26782,-24.0,-2.26565,-88.5471,-88.5471,-88.5471,-88.5471,-19.2242,2.80041,1.05797,10.5746,-2.04047,12.6639,47.3605,-9.01456,-7.31585,-3.39177,8.19482,-1.06034
0.0249115,-0.0302198,0.0730351,0.0922503,-89.4359,83.1569,-15.8877,10.6782,329.324,17.8632,-307.391,51.4205,14.3275,62.5265,1.38718,-30.0,24.0,-5.66403,260.314,6.10111,-289.604,92.1034,29.2397,34.5818,4.08065,-30.0,24.0,-4.03908,-89.4359,-89.4359,-89.4359,-89.4359,-18.9906,2.27108,1.06016,10.3737,11.4727,11.1142,57.1005,-8.21774,-6.43753,-3.37802,8.71784,-0.816411
0.0257725,-0.02958,0.0743992,0.0928344,-87.7124,78.2516,-18.0293,12.4628,332.648,16.8434,-348.87,88.5952,11.9189,59.8535,2.97981,-30.0,24.0,-4.27998,265.885,5.55123,-321.65,128.496,29.886,41.4323,3.59515,-30.0,24.0,-4.17973,-87.7124,-87.7124,-87.7124,-87.7124,-18.92,1.65242,1.33894,9.59639,13.1682,10.8744,60.0354,-7.75657,-6.13741,-3.27211,8.89465,-1.12242
0.0265981,-0.029015,0.0755827,0.0937599,-89.4601,75.7092,-20.0969,14.9842,330.512,16.8269,-361.433,106.381,12.056,59.3941,4.46148,-30.0,24.0,-2.40905,261.584,6.77548,-352.963,166.639,28.322,42.2197,2.26337,-30.0,24.0,-5.5267,-89.4601,-89.4601,-89.4601,-89.4601,-19.2235,1.15376,1.5235,8.77637,10.4604,9.44478,59.6439,-7.85158,-6.00125,-2.96328,9.18265,-1.19774
0.0274147,-0.028511,0.0764517,0.094938,-93.3388,76.0106,-20.2434,16.2278,327.776,17.2867,-351.832,105.763,11.7345,59.5315,4.71846,-30.0,24.0,-1.397,262.691,7.52093,-347.875,161.718,23.8303,42.963,0.531235,-30.0,20.5627,-7.40233,-93.3388,-93.3388,-93.3388,-93.3388,-19.023,0.764632,1.56461,8.5603,9.64028,7.17758,60.0593,-8.08491,-5.79021,-2.5792,9.25235,-1.10632
0.0281726,-0.0279666,0.0772244,0.0964433,-94.0813,75.0031,-20.3938,17.6488,328.55,16.7932,-345.928,104.979,9.57835,58.6355,4.25967,-30.0,24.0,-1.28257,268.038,7.1639,-373.797,183.381,18.2993,43.5215,-0.583099,-30.0,22.9316,-8.04082,-94.0813,-94.0813,-94.0813,-94.0813,-18.8903,0.417252,1.6055,8.27724,14.1993,6.00858,54.9778,-7.8631,-5.4727,-2.26204,9.34756,-1.05008
0.0288076,-0.027637,0.0777992,0.0973972,-93.5033,75.9487,-20.0128,18.2369,323.903,15.6015,-349.096,113.991,6.33642,55.1224,3.89355,-30.0,24.0,-0.85558,271.176,6.41138,-389.051,196.73,13.8744,41.5151,-0.600502,-30.0,24.0,-7.39366,-93.5033,-93.5033,-93.5033,-93.5033,-18.4462,-0.050552,1.55886,8.07309,17.8202,6.38099,48.7717,-9.14328,-6.16434,-2.0904,8.51145,-0.817051
0.0293096,-0.0272384,0.0782541,0.0985155,72.687,-31.2217,40.0,-31.6177,265.078,15.0012,-264.844,88.2559,3.55967,51.1779,3.98549,-19.4247,24.0,-0.0240397,242.542,6.40192,-353.383,195.577,10.6265,36.0273,-0.0625315,-24.5397,24.0,-6.58105,72.687,72.687,72.687,72.687,-18.5878,-0.393414,1.01306,7.3723,13.5525,7.32185,43.2818,-13.4704,-8.74481,-1.64498,6.99717,-1.05705
0.0297479,-0.0268792,0.07841,0.0993646,70.5053,-28.5385,40.0,-30.0383,263.349,15.1562,-260.68,96.3641,1.33366,51.2296,3.93183,-19.2124,24.0,0.378571,-113.434,6.13435,252.54,-89.3377,6.93884,1.55007,0.503008,29.1247,1.74575,-6.01067,70.5053,70.5053,70.5053,70.5053,-18.267,-0.849564,1.08209,7.21313,-23.2266,8.01488,27.9349,-19.007,-12.4934,-1.34615,4.50122,-0.947485
0.0301443,-0.0266972,0.0783769,0.0996698,69.2114,-39.0797,25.3834,-13.6035,342.577,13.8962,-352.096,133.662,1.24862,57.5942,3.62585,-30.0,24.0,0.0992754,204.871,5.61269,-266.59,168.01,3.01763,42.065,0.566009,-30.0,24.0,-5.19424,69.2114,69.2114,69.2114,69.2114,-13.7352,-1.42025,6.84315,5.91026,-2.13292,2.80837,58.938,-12.8267,-7.8952,-0.877161,8.38346,-1.7109
0.0304245,-0.026459,0.0781437,0.0998998,42.4126,-5.46467,40.0,-27.6198,321.74,10.7356,-306.728,109.905,-0.073525,60.3571,2.62097,-30.0,24.0,-0.924786,295.218,4.92984,-355.763,168.315,-0.987642,39.7007,0.629476,-30.0,24.0,-3.6257,42.4126,42.4126,42.4126,42.4126,-17.3879,-0.912196,0.120423,6.41687,0.808593,1.79659,57.6941,-11.4009,-6.76301,-0.862735,9.49996,-1.17888
0.0305526,-0.0263148,0.0779348,0.0999283,27.955,7.06005,39.5785,-27.3365,318.671,7.21363,-286.098,96.8526,-0.854289,60.4691,1.51793,-30.0,24.0,-1.09183,308.894,2.48929,-333.632,133.23,-2.76946,42.2691,1.00891,-30.0,6.80769,-1.77207,27.955,27.955,27.955,27.955,-16.1015,-0.702113,-1.55523,5.9008,6.39562,5.74201,-72.0991,1.22063,-0.800011,-0.0311711,-10.6498,1.45355
0.0305623,-0.026213,0.0777088,0.0998752,18.7204,12.9638,37.8737,-26.8078,315.949,4.12669,-288.295,100.326,-2.01102,59.5983,0.948989,-30.0,24.0,-1.06191,213.399,1.98094,-231.724,77.7754,-3.84918,10.6192,1.90093,-30.0,-20.7894,-0.389659,18.7204,18.7204,18.7204,18.7204,-14.2157,-0.748234,-3.45771,5.2199,-9.91792,1.58287,-46.2157,7.81622,3.59532,-0.204415,-7.44557,1.25666
0.0305474,-0.0261582,0.0775487,0.0997488,4.78141,22.0546,33.8197,-25.4247,241.509,2.05347,-325.343,155.15,-2.05809,32.9851,0.797034,-30.0,13.8009,-0.879872,-251.506,1.78635,363.757,-152.176,-4.72702,-39.5332,2.86831,28.6565,-24.0,0.303063,4.78141,4.78141,4.78141,4.78141,-12.564,-0.657021,-5.71615,4.50616,59.9001,-4.58153,4.60274,17.9865,11.3054,-0.568418,-1.06081,1.29583
0.0305294,-0.0261246,0.0782824,0.0996761,-22.1124,38.4633,20.8745,-15.5272,252.478,1.38404,-313.883,117.812,-3.15158,39.997,0.69481,-30.0,17.767,-0.824372,-295.404,2.30254,359.619,-130.452,-5.79953,-56.7269,3.37326,25.2374,-24.0,0.706861,-22.1124,-22.1124,-22.1124,-22.1124,-10.7367,-0.970712,-6.18973,4.03622,70.966,-5.72899,8.41543,20.7744,13.3873,-1.23257,2.29576,3.09266
0.0304167,-0.0261269,0.0794436,0.0998098,-35.1172,45.2957,17.0235,-13.1269,-309.243,1.12995,392.759,-166.316,-4.55848,-50.3996,1.44729,26.0947,-24.0,-0.279467,-316.156,0.83363,405.713,-164.528,-6.41867,-56.4546,2.70699,30.0,-24.0,1.05492,-35.1172,-35.1172,-35.1172,-35.1172,-7.87911,-1.2061,-5.53803,3.33835,84.3733,-6.21226,5.67497,20.9218,13.7375,-0.984798,1.74763,3.13502
0.0302981,-0.0261454,0.0806432,0.100284,-30.5347,36.094,15.2024,-11.684,-295.582,-0.0468831,363.639,-152.959,-5.29703,-54.2509,2.18892,23.3366,-20.4557,0.129085,273.46,-0.421544,-331.241,112.114,-6.75467,49.6679,2.57761,-30.0,16.0879,1.22094,-30.5347,-30.5347,-30.5347,-30.5347,5.77091,-1.64687,-1.98992,1.83244,-75.6078,5.88499,-1.9085,-18.9626,-12.4778,0.813943,-0.784859,-3.08651
0.0302307,-0.026172,0.0818274,0.100912,17.22,-18.6621,8.10942,-7.85999,316.232,-1.03946,-339.287,96.0941,-7.33027,62.5503,2.50296,-30.0,24.0,0.630525,288.445,-0.589551,-392.915,161.99,-6.81945,55.0641,2.23822,-30.0,-5.2889,0.937956,17.22,17.22,17.22,17.22,17.6091,-0.459807,1.76653,-6.06216,-90.0173,5.8123,-1.27915,-21.2459,-13.8659,1.3589,-0.545581,-4.43229
0.0301769,-0.0262281,0.0827735,0.101865,13.6295,-21.792,5.68591,-4.56837,341.222,-0.878037,-390.552,124.334,-7.87214,63.5787,2.79462,-30.0,24.0,0.842162,283.051,-3.63723,-395.614,162.101,-8.02639,52.571,0.59778,-30.0,-14.3481,0.73884,13.6295,13.6295,13.6295,13.6295,18.519,-0.48859,1.2951,-6.48005,-91.6894,3.50938,3.03485,-21.1936,-13.3828,1.79547,0.0982927,-4.45883
0.0300366,-0.0263071,0.0835954,0.102714,-86.3311,61.6222,-5.64519,3.82279,348.329,-4.12306,-416.395,145.173,-8.85131,63.1841,2.79033,-30.0,24.0,0.611409,259.514,-5.42242,-503.565,272.465,-11.5808,37.7658,0.140351,-30.0,19.6089,0.925782,-86.3311,-86.3311,-86.3311,-86.3311,11.1598,-1.73462,-10.2734,-0.0660645,-8.54899,1.30296,-63.9324,2.38655,1.02794,1.44818,-8.15369,0.250104
0.0297728,-0.0264372,0.0843501,0.103477,-122.752,94.9911,-19.2255,22.1038,-315.952,-2.57039,385.335,-150.239,-11.1842,-50.3898,3.65146,30.0,-7.14716,0.692142,-205.077,-7.32107,138.268,5.51331,-13.091,-29.3868,0.409871,30.0,-24.0,1.08075,-122.752,-122.752,-122.752,-122.752,13.0711,-2.3461,-6.5612,-3.39517,68.219,-9.39096,-9.4383,18.6919,13.5334,0.750387,-4.01354,3.02899
0.0295366,-0.0266342,0.0846394,0.104137,-144.008,118.299,-22.1909,28.9246,-329.016,-2.4112,358.116,-128.55,-13.9134,-65.075,4.9585,30.0,-24.0,0.893565,-235.41,-6.58989,238.344,-44.0739,-14.2392,-16.3421,1.96334,30.0,-20.5683,0.600725,-144.008,-144.008,-144.008,-144.008,14.9436,-3.78446,-5.36759,-3.58423,67.7951,-7.67439,-11.9436,16.9361,12.2008,0.696894,-5.17062,3.02961
0.0293653,-0.0268708,0.0847786,0.104631,-12.5858,1.2767,-0.300298,8.68685,-334.589,1.05201,361.891,-118.618,-16.7633,-66.2612,5.81429,30.0,-24.0,1.05748,-0.645212,-8.02683,-250.664,237.391,-11.6419,6.22285,4.12226,26.3091,-1.52862,-1.65914,-12.5858,-12.5858,-12.5858,-12.5858,9.82987,-3.84517,-3.72497,-7.53508,37.5771,-3.81923,-25.835,12.5127,8.50106,1.12256,-7.43573,0.992885
0.029281,-0.0270935,0.0846225,0.104982,-16.9455,4.52278,-2.88941,12.6421,-317.861,3.1363,390.593,-146.936,-18.4173,-62.1013,5.85943,30.0,-24.0,0.947351,-52.4926,-7.97525,-244.513,248.252,-14.6073,-24.372,3.5709,30.0,-18.883,-2.6352,-16.9455,-16.9455,-16.9455,-16.9455,7.2804,-4.0371,-4.52495,-8.10016,-23.1031,-9.01725,34.9047,6.20463,5.59403,1.34403,2.51668,-1.06847
0.0292136,-0.0272627,0.0843734,0.105247,-29.5001,8.19491,21.1522,-4.68921,286.421,0.309711,-341.537,134.319,-21.7843,46.0052,5.42283,-30.0,17.765,-0.246389,-74.6871,-7.07006,-298.519,294.52,-19.1473,-43.6914,3.76978,30.0,-24.0,-2.62509,-29.5001,-29.5001,-29.5001,-29.5001,8.65154,-4.18049,-7.92492,-8.58588,-26.6198,-10.1513,46.2752,6.97776,5.62964,1.31501,8.0475,-2.48643
0.0290081,-0.0273945,0.0840483,0.105544,-34.0136,14.0824,16.7614,-1.81005,173.128,-2.60812,-278.157,148.774,-23.772,26.0776,6.1306,-30.0,3.44317,-0.214708,84.4089,-10.163,-306.066,216.546,-22.5347,24.3817,2.28029,14.6459,-2.98049,1.61199,-34.0136,-34.0136,-34.0136,-34.0136,7.99797,-4.58044,-8.51752,-9.32962,-28.9813,-11.118,43.6843,7.63884,6.30799,1.73063,7.94421,-2.62613
0.0286504,-0.0275336,0.0836756,0.105873,-32.0691,17.4995,14.6427,-2.26954,151.009,-5.8605,-238.825,114.576,-26.095,23.5292,6.95345,-30.0,-4.04923,0.433459,29.657,-12.7731,-210.957,165.192,-24.8545,20.6512,2.59239,25.4758,-2.95199,2.60796,-32.0691,-32.0691,-32.0691,-32.0691,7.32941,-4.97814,-8.96638,-9.79388,-31.9196,-10.9065,36.1762,6.33509,5.83294,2.17939,6.0056,-2.40245
0.0281543,-0.0277034,0.0836892,0.106222,-33.3742,18.3514,18.6221,-7.10233,189.874,-8.59688,-274.468,121.706,-27.9426,36.1715,7.76808,-30.0,6.79403,1.56958,53.6002,-13.3082,-225.225,167.605,-26.0288,12.3732,3.00386,21.65,-0.247902,2.79462,-33.3742,-33.3742,-33.3742,-33.3742,7.52912,-5.83661,-8.89036,-10.2471,-37.481,-7.78445,32.8964,-3.44157,-0.329425,2.33592,4.78668,-2.75
0.0276053,-0.0279699,0.0836652,0.106529,-31.8055,13.8355,20.6235,-9.58528,162.919,-9.87042,-286.915,144.835,-27.8657,21.613,8.47882,-30.0,0.0633303,2.06774,133.522,-14.4941,-334.7,211.458,-26.7228,12.154,2.83751,7.30555,2.2724,2.3692,-31.8055,-31.8055,-31.8055,-31.8055,7.54212,-6.34645,-8.91917,-10.4761,-36.723,-7.7972,33.5935,-5.48766,-1.50779,2.49345,4.73108,-2.84997
0.0269851,-0.0283585,0.0835077,0.106693,-28.1038,7.83255,21.1867,-10.628,136.937,-11.1449,-261.516,134.535,-28.5707,12.4935,8.48355,-30.0,-8.70705,2.51623,216.854,-15.5591,-455.955,255.839,-27.0932,14.0223,2.65755,-7.91353,6.76163,2.33134,-28.1038,-28.1038,-28.1038,-28.1038,7.24375,-6.29074,-9.07548,-10.3921,-32.7453,-7.57456,34.6093,-5.78183,-1.61365,2.45391,5.14356,-2.78048
0.0262662,-0.028881,0.0835066,0.106694,-29.2919,8.00713,24.452,-14.9357,147.195,-12.3427,-247.264,117.468,-28.5108,17.0514,8.41259,-30.0,-2.35272,3.55231,-180.962,-12.6304,22.3996,74.6471,-26.4634,-59.2992,2.62868,30.0,-24.0,2.78756,-29.2919,-29.2919,-29.2919,-29.2919,8.81306,-5.9184,-8.59763,-9.82201,-92.5567,-0.286605,-11.7357,-10.4614,-6.47108,2.20512,1.72017,-2.63769
0.0255111,-0.0294926,0.0838489,0.10658,-14.0738,-15.5815,8.38466,-3.84858,198.46,-13.2259,-261.281,99.5845,-25.0323,34.6469,7.33994,-30.0,9.01952,5.01903,-288.568,-12.1449,273.802,-59.8895,-23.9496,-49.1058,1.52763,30.0,-24.0,3.79403,-14.0738,-14.0738,-14.0738,-14.0738,16.698,-5.01899,0.140403,-9.90742,49.2033,-9.27178,11.0957,21.5148,14.6927,0.418174,1.33866,1.50858
0.024746,-0.030094,0.084169,0.106581,27.5088,-43.6786,1.07296,-0.583946,200.947,-14.7246,-267.818,99.5262,-18.9109,32.8184,5.93669,-30.0,7.59165,5.65601,-326.539,-6.83646,502.888,-233.981,-20.9749,-28.8657,-0.862939,30.0,-19.4047,4.5778,27.5088,27.5088,27.5088,27.5088,18.0284,-2.98663,1.18144,-6.79435,6.55388,-8.83052,67.7752,-2.4274,1.05665,0.261869,9.47506,-0.86113
0.0238882,-0.030655,0.084828,0.106731,-197.473,137.422,-38.2835,23.5012,295.495,-11.3484,-345.824,118.342,-12.4633,53.5802,4.16569,-30.0,24.0,6.27743,-306.465,2.43895,343.957,-122.922,-20.0023,-57.9702,-5.66139,30.0,-24.0,5.31601,-197.473,-197.473,-197.473,-197.473,0.173708,1.68675,-18.338,1.09303,6.6644,-15.7673,80.076,-1.88033,2.38447,0.0258886,14.267,0.244715
0.0229559,-0.0312657,0.0851549,0.106984,69.2877,-54.7777,24.375,-20.3348,348.722,-13.2616,-421.905,154.809,-4.95658,64.5503,-0.156708,-30.0,24.0,5.41476,-303.107,9.25792,390.763,-149.194,-24.8591,-46.557,-11.2071,30.0,-8.27178,4.28356,69.2877,69.2877,69.2877,69.2877,-3.58965,4.89595,-11.4989,3.85377,15.5073,-20.4909,71.5975,-6.8219,0.457357,1.01202,12.3404,1.12859
0.0219009,-0.0318346,0.0852087,0.107171,-157.413,112.782,-40.0,29.2012,333.352,-15.9685,-396.613,144.477,-2.91518,61.1962,-4.40145,-30.0,24.0,2.68129,-314.808,9.37092,413.0,-155.587,-32.1096,-47.9482,-14.2038,30.0,-11.5005,1.96085,-157.413,-157.413,-157.413,-157.413,-4.00543,6.10439,-10.9801,3.83441,17.1431,-25.4052,73.5335,-9.07695,0.0434145,1.86468,12.6177,1.50865
0.0206178,-0.0326777,0.0854294,0.107373,-125.58,87.56,-22.6096,16.1019,337.276,-20.4845,-391.647,144.367,-7.52325,61.0784,-6.63523,-30.0,24.0,0.656016,-138.546,39.1786,143.578,-37.6461,-62.861,-38.7524,-17.8393,30.0,-10.8403,2.89466,-125.58,-125.58,-125.58,-125.58,24.0763,2.43563,-0.686833,-6.20021,4.09511,-23.8852,64.8637,-14.2569,-3.65973,2.17574,11.9525,-0.0285812
0.0191366,-0.0335377,0.0853449,0.10746,73.3476,-66.7414,27.4959,-19.8277,335.722,-13.7854,-392.977,152.002,-19.2993,63.4102,-9.68726,-30.0,24.0,3.4414,-338.84,3.32896,481.103,-203.581,-35.7785,-52.2219,-12.2781,30.0,-24.0,4.25705,73.3476,73.3476,73.3476,73.3476,-3.59497,5.7924,-12.6492,3.15426,18.6176,-25.0853,78.2486,-7.45081,1.09352,1.87974,12.7081,1.52705
0.0176173,-0.0346576,0.0850327,0.107431,86.5935,-77.7815,28.5741,-19.4368,334.663,-23.8402,-395.201,152.803,-11.4028,60.8167,-4.7856,-30.0,24.0,3.0418,-334.625,1.31944,429.058,-155.594,-30.8305,-54.6345,-9.46323,30.0,-24.0,7.24533,86.5935,86.5935,86.5935,86.5935,0.162789,5.17755,12.7627,-0.40104,16.1445,-21.9914,77.8717,-6.17839,1.22538,1.39381,13.282,1.29299
0.0161578,-0.0355939,0.0849336,0.107452,95.9764,-84.6165,28.9892,-19.3662,335.416,-22.2694,-390.631,151.708,-8.50535,61.5327,-2.80512,-30.0,24.0,5.40354,-329.672,0.573436,441.693,-171.671,-24.2032,-54.7068,-7.15477,30.0,-24.0,8.02186,95.9764,95.9764,95.9764,95.9764,1.64627,4.34273,11.9427,-0.560487,16.0221,-20.0545,76.5185,-4.67746,1.73904,1.10458,13.1487,1.18504
0.0149541,-0.0365316,0.0844327,0.107517,101.835,-88.0609,28.1684,-18.8831,328.258,-18.7351,-382.726,149.1,-5.70218,60.7164,-1.73286,-30.0,23.3835,5.73788,-324.532,-0.27435,409.07,-146.856,-18.5962,-55.9252,-5.75238,30.0,-24.0,7.16336,101.835,101.835,101.835,101.835,1.93736,3.47462,12.293,-0.840831,14.3593,-17.9987,76.0149,-3.52153,2.09124,0.771328,13.3607,1.04712
0.0139849,-0.0373251,0.0840852,0.107569,106.312,-89.427,28.0197,-19.3211,326.605,-16.3028,-383.11,149.491,-2.70041,60.8447,-1.1333,-30.0,24.0,4.1887,-316.09,-2.11982,399.74,-145.629,-14.6584,-55.9993,-4.70096,30.0,-24.0,6.23551,106.312,106.312,106.312,106.312,1.73793,2.91769,11.8865,-0.868259,13.8855,-16.336,75.3439,-3.17996,2.04661,0.537773,13.3403,0.971231
0.0131714,-0.0379971,0.0837474,0.107601,60.5547,-40.7953,12.0024,-8.23501,324.45,-14.4748,-381.102,146.009,-2.80165,60.6607,-0.961736,-30.0,24.0,2.89104,-260.412,10.0169,363.007,-150.597,-23.7399,-35.6845,-6.93239,30.0,-24.0,6.74949,60.5547,60.5547,60.5547,60.5547,-8.70412,0.814411,8.11541,1.47505,-0.465967,-13.8451,71.2535,-8.69384,-1.79637,1.31914,10.8026,-1.59914
0.0124462,-0.0385697,0.0834198,0.10759,63.061,-41.6006,12.1148,-9.636,333.651,-11.8047,-391.283,144.77,-4.95911,62.1116,-2.16753,-30.0,24.0,3.40949,-262.051,11.7335,365.418,-154.429,-23.6725,-36.5374,-7.65649,30.0,-24.0,5.06897,63.061,63.061,63.061,63.061,-8.46012,0.658463,8.04116,1.27841,0.754371,-14.0427,71.408,-8.77814,-1.78646,1.24408,10.9147,-1.42639
0.0117435,-0.0391539,0.0832094,0.107574,49.9211,-30.1726,10.4589,-9.89666,332.716,-10.5781,-396.024,146.229,-5.31712,61.7993,-2.96237,-30.0,24.0,2.72717,8.63802,18.5072,-0.191829,-17.7475,-31.9169,-2.77874,-11.2071,-4.93179,-8.96061,3.30171,49.9211,49.9211,49.9211,49.9211,-9.1382,0.717296,6.40737,0.0101991,-42.6946,-13.0954,38.277,-16.021,-7.10836,2.2345,6.95145,-2.03705
0.01093,-0.0397978,0.0832155,0.10759,24.6595,-11.0878,7.81865,-10.0707,340.547,-12.4469,-410.506,150.783,-7.12064,63.5033,-5.40139,-30.0,24.0,2.03256,-155.336,29.3496,228.267,-103.493,-47.5985,-12.9511,-15.3586,30.0,-24.0,2.3838,24.6595,24.6595,24.6595,24.6595,-19.1484,1.54416,-1.25073,2.6859,-14.3649,-19.5804,57.6377,-17.0092,-6.13917,3.30578,7.49672,-2.99556
0.00985539,-0.0405252,0.08354,0.107694,14.282,-4.30364,8.64128,-11.8597,326.729,-13.5405,-405.474,152.483,-12.8016,61.0474,-8.00273,-30.0,24.0,2.14816,-158.003,43.7486,239.551,-118.941,-66.0753,-22.0707,-18.6491,30.0,-24.0,2.34124,14.282,14.282,14.282,14.282,-17.9385,1.49499,-1.73686,2.78758,-10.4514,-23.6551,58.2246,-15.5193,-4.88136,3.39924,8.73869,-2.45064
0.00846567,-0.0413885,0.0838781,0.107838,-4.02919,7.84646,8.04561,-12.1754,323.642,-12.9638,-380.367,131.226,-19.998,61.0274,-10.1969,-30.0,24.0,3.16441,280.625,19.7412,-406.073,168.918,-53.3738,36.4153,-16.64,-30.0,23.0035,6.21185,-4.02919,-4.02919,-4.02919,-4.02919,-16.8225,0.613789,-2.85828,3.44033,-8.76347,-24.1854,57.6692,-14.3078,-4.44018,3.01902,8.77265,-2.3423
0.0067662,-0.042421,0.084277,0.107992,107.24,-92.5504,19.0438,-18.2292,319.672,-7.31043,-370.53,125.325,-30.0333,60.3706,-11.6131,-30.0,24.0,5.54448,170.794,139.085,-344.618,168.443,-140.99,-15.5304,-17.2689,-30.0,24.0,-3.55495,107.24,107.24,107.24,107.24,-7.93668,-31.94,13.899,-5.94804,-43.9483,6.47528,18.1395,-23.211,-17.8963,-2.39038,-5.58817,-6.92949
0.00507646,-0.0435309,0.0848758,0.108145,-27.6879,17.9364,8.7639,-12.7729,303.094,80.1305,-337.337,109.892,-99.6196,57.1023,-19.8271,-30.0,24.0,5.32319,171.193,30.873,-275.304,96.3165,-66.1132,0.34318,-18.9045,-30.0,-3.7498,7.87522,-27.6879,-27.6879,-27.6879,-27.6879,-13.5098,0.824075,-6.53464,2.94633,-35.6529,-26.5552,33.1557,-11.8837,-3.73279,3.56762,6.53358,-2.37848
0.00301063,-0.044946,0.0854506,0.108429,-29.942,16.5729,9.69973,-13.1605,271.564,-3.94856,-369.85,148.203,-37.1655,47.8746,-13.3112,-30.0,23.1626,7.06002,35.3377,33.2501,-87.9357,5.38561,-68.73,-15.2904,-16.8922,-16.5375,-19.2351,11.4839,-29.942,-29.942,-29.942,-29.942,-9.24014,0.401867,-9.99994,1.96545,-45.0631,-23.332,13.963,-5.24106,-0.806211,3.43247,3.20553,-2.65693
0.000978239,-0.0462013,0.0866032,0.108823,-38.9022,23.8957,8.26113,-12.9945,201.612,-2.27174,-292.01,97.2529,-37.2417,29.3123,-11.35,-30.0,12.2431,10.4218,191.038,88.6175,-305.937,87.8744,-109.506,4.45133,-18.6575,-28.8416,-10.2231,7.76634,-38.9022,-38.9022,-38.9022,-38.9022,-4.14395,0.0433431,-13.7956,0.407643,-18.5435,-21.5607,-51.7279,4.12449,3.78401,3.80282,-6.35154,-0.521735
-0.000986511,-0.0476211,0.0881474,0.109538,-177.11,157.13,-26.6227,19.8135,-301.962,0.723739,389.605,-195.101,-34.552,-47.6139,-11.3902,30.0,-24.0,12.0008,328.545,96.3173,-260.765,-22.0888,-114.835,68.2934,-20.5907,-30.0,24.0,6.17718,-177.11,-177.11,-177.11,-177.11,-0.336163,-0.444285,-18.7887,-0.349072,-19.7237,-17.7511,-76.6336,-6.43197,-3.09354,4.95974,-13.0847,-1.52828
-0.00291122,-0.0490371,0.0898469,0.110477,-175.261,160.184,-26.6094,20.0758,-318.817,4.42809,374.772,-177.414,-37.1773,-53.7221,-13.4337,30.0,-24.0,10.8189,337.927,95.8686,-310.66,17.6509,-117.255,63.9277,-21.9019,-30.0,24.0,4.40814,-175.261,-175.261,-175.261,-175.261,0.858898,-0.794435,-18.9029,-0.782234,-11.7698,-21.1575,-79.5507,-5.95249,-1.96404,5.06561,-14.583,0.296132
-0.00489493,-0.0504609,0.0916123,0.111471,-7.44186,-27.8572,10.3131,-16.4222,-302.348,1.85638,329.793,-146.349,-39.4086,-58.7307,-14.6299,30.0,-20.5215,9.93893,352.899,91.3398,-338.876,32.7286,-122.257,66.7222,-20.6144,-30.0,24.0,4.75094,-7.44186,-7.44186,-7.44186,-7.44186,-11.6822,-1.50171,-3.72216,3.85527,-91.4569,-22.167,-10.6652,-30.8525,-15.8077,5.78403,-1.51789,-3.7558
-0.00704276,-0.0519763,0.0934655,0.112427,58.4131,-71.0642,8.75584,-5.97244,314.208,-22.6335,-407.176,125.924,-20.9911,60.471,-9.90996,-30.0,24.0,7.85368,-283.531,41.7339,298.97,-118.748,-79.1365,-53.8499,-17.2663,30.0,-16.2504,10.7014,58.4131,58.4131,58.4131,58.4131,-4.41947,-0.115778,10.1606,0.609483,-4.08055,-35.8657,68.0476,-8.40691,1.51141,4.07099,13.1546,0.153686
-0.00919978,-0.0535857,0.094959,0.113365,-3.33971,-23.4422,18.366,-19.4619,314.627,-20.8852,-433.19,148.852,-23.5729,56.3076,-6.8917,-30.0,24.0,10.6791,-148.052,89.615,163.891,-49.358,-109.636,-4.3935,-18.2885,30.0,23.157,8.72681,-3.33971,-3.33971,-3.33971,-3.33971,13.4317,-1.66069,-8.06295,-6.79439,58.619,-25.4454,-11.5568,2.49993,4.77914,3.04678,-1.512,1.65158
-0.011,-0.0551682,0.0950445,0.114172,103.012,-110.93,16.3075,-13.3299,-296.173,0.708798,333.287,-131.014,-35.7388,-52.1127,-10.6625,30.0,-14.6044,13.9587,-314.418,24.6794,376.527,-151.178,-54.7528,-60.0207,-14.4309,30.0,-18.1596,9.65245,103.012,103.012,103.012,103.012,-0.229737,-0.176918,11.5661,1.07331,66.8805,-32.0617,21.4399,3.95104,7.99538,3.59109,7.78355,3.12301
