com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0331048,-0.0229145,0.2931,0.315423,-86.5794,73.8078,-18.5926,14.9918,331.212,10.2294,-391.719,152.837,1.09938,60.91,0.390017,-30.0,24.0,-5.23544,-911.045,-80.6961,1241.62,-421.136,74.0057,-84.0,-22.8093,30.0,-24.0,30.0,-86.5794,-86.5794,-86.5794,-86.5794,0.363181,1.59588,-9.13302,-2.06043,2.61822,6.4486,52.8546,-7.92246,-5.51904,-2.12681,8.72857,-1.10712
0.0336181,-0.0224972,0.293876,0.316478,-85.1251,73.0469,-16.4949,13.7844,329.962,6.52449,-384.805,145.185,2.05464,60.1833,0.991663,-30.0,24.0,-3.75144,-911.164,-84.3245,1233.22,-413.983,74.3346,-84.0,-24.3075,30.0,-23.4639,30.0,-85.1251,-85.1251,-85.1251,-85.1251,1.32865,1.5507,-9.65717,-1.51252,12.0946,6.25398,42.287,-6.93817,-4.98589,-1.98375,8.98423,-1.00169
0.0340528,-0.0222426,0.294432,0.317306,-82.5034,71.2976,-15.2248,13.2656,306.052,4.835,-352.388,137.794,1.19473,55.3666,1.88625,-25.9488,24.0,-2.40901,-899.3,-90.5536,1059.01,-248.521,75.4244,-84.0,-26.3456,30.0,10.6186,30.0,-82.5034,-82.5034,-82.5034,-82.5034,-0.686795,1.2062,-7.73548,-1.56288,18.1677,4.67695,51.089,-6.91509,-4.61896,-1.72432,9.19141,-1.24849
0.0343786,-0.0221016,0.294809,0.317928,-83.4539,72.9395,-16.3213,14.1175,295.983,4.3132,-339.984,141.879,0.773547,52.2249,2.58126,-24.553,24.0,-0.829998,-891.312,-96.2398,989.548,-178.898,76.2777,-84.0,-27.9017,30.0,24.0,30.0,-83.4539,-83.4539,-83.4539,-83.4539,-1.4288,1.04719,-9.33573,-1.46113,4.49895,8.81043,-64.3831,-1.17136,-2.71545,-0.862706,-9.3806,1.26484
0.0346558,-0.0220383,0.294901,0.318308,118.34,-88.4025,17.5732,-13.631,326.304,4.34533,-378.617,159.036,0.756306,55.0626,2.90818,-30.0,24.0,0.18963,-889.32,-99.0869,988.142,-176.218,76.0093,-84.0,-27.9511,30.0,24.0,30.0,118.34,118.34,118.34,118.34,-0.712435,0.707144,-9.72733,-1.54609,5.96306,3.00752,59.8969,-7.29917,-4.55652,-1.49551,10.0184,-1.25901
0.0349311,-0.0220083,0.29484,0.318466,117.461,-85.6704,17.7701,-14.3159,327.236,4.19358,-357.749,143.3,0.272486,59.9303,2.71002,-30.0,24.0,0.527377,-283.215,4.21249,406.839,-148.548,-1.70918,-51.4257,-3.39837,30.0,-24.0,-3.23556,117.461,117.461,117.461,117.461,-5.82483,-1.83053,10.482,0.761369,1.09258,1.58553,62.2424,-7.238,-4.26738,-1.30879,10.6451,-1.11194
0.0351796,-0.0219777,0.294568,0.318533,111.54,-79.5004,17.8416,-15.1713,327.118,3.05562,-355.096,143.673,-0.233292,60.7426,2.38919,-30.0,24.0,0.615399,-245.781,2.91784,336.342,-116.211,-2.39077,-51.8187,-2.22513,23.1908,-24.0,-1.88568,111.54,111.54,111.54,111.54,1.8063,0.571691,-11.2475,-1.55857,-6.36277,0.206678,57.4646,-7.1229,-3.98317,-0.79801,10.0444,-1.2214
0.035334,-0.021955,0.294499,0.318557,-17.1533,17.9095,-3.75016,0.228105,327.364,0.779177,-358.39,145.978,-0.744736,61.5027,2.47133,-30.0,24.0,0.422461,-210.721,1.37834,279.02,-96.9174,-3.0376,-49.0043,-1.05983,16.6311,-24.0,-0.327533,-17.1533,-17.1533,-17.1533,-17.1533,2.88021,0.555156,-10.4517,-1.44009,-73.0069,4.8156,9.00693,-18.6846,-12.1463,0.676795,2.18554,-2.85089
0.0353633,-0.0219819,0.29444,0.318615,-21.9786,22.5994,-3.07419,-0.802661,339.759,-2.36858,-368.321,142.954,-1.73843,64.5969,2.73968,-30.0,24.0,0.792519,257.403,-2.49342,-298.907,116.919,-3.2464,41.4116,-0.208016,-30.0,9.6152,1.35521,-21.9786,-21.9786,-21.9786,-21.9786,13.0675,0.882241,-2.29017,-3.42994,-80.1897,4.95219,-0.984081,-24.0072,-15.0749,1.73995,-1.26612,-3.48101
0.0352136,-0.0220872,0.294519,0.318793,-19.9878,20.7354,-2.57457,-1.85778,337.867,-4.24864,-378.318,149.197,-2.5476,64.8692,3.52171,-30.0,24.0,1.27549,226.215,-4.23941,-269.365,100.511,-3.65108,33.1564,1.02783,-30.0,3.17884,2.90911,-19.9878,-19.9878,-19.9878,-19.9878,14.0171,1.09323,-0.922893,-3.97423,-79.1767,3.77847,-0.916588,-22.9476,-14.1406,1.94016,-1.75726,-3.35197
0.0349145,-0.0222999,0.294793,0.319149,-87.2195,78.5232,-16.1428,9.10464,338.434,-5.12666,-385.217,148.956,-3.40172,65.1913,4.00762,-30.0,24.0,1.85648,231.79,-5.63176,-283.246,104.734,-3.72688,35.027,2.20103,-30.0,5.83643,4.22551,-87.2195,-87.2195,-87.2195,-87.2195,13.8363,1.00887,-0.574923,-3.69986,1.80352,-8.0541,65.3157,-4.05501,-0.364051,0.833014,7.99591,-1.10074
0.0345245,-0.0226143,0.295246,0.319734,31.9122,-11.3071,3.38028,-5.30812,326.421,-4.79923,-381.36,145.575,-4.85674,62.8241,4.40828,-30.0,24.0,2.24742,-255.31,-5.45374,333.937,-135.33,-4.31649,-49.8139,3.56604,23.9257,-24.0,5.15858,31.9122,31.9122,31.9122,31.9122,1.55525,0.705496,-11.2737,-0.0917827,64.1846,-9.90436,2.45397,16.7642,11.9179,1.09374,-0.944454,1.01843
0.0341047,-0.0230063,0.296011,0.320544,32.4807,-13.2561,3.52012,-5.59887,-338.039,-3.69638,402.728,-150.735,-4.77014,-59.6348,4.77959,30.0,-17.0705,3.17995,-302.643,-6.67193,378.109,-149.859,-4.43826,-56.6635,4.65447,30.0,-24.0,6.24407,32.4807,32.4807,32.4807,32.4807,-11.2934,-1.48116,0.681045,3.21317,72.4171,-12.4978,-2.4986,22.7297,15.9242,0.683776,-1.04261,2.83796
0.0335915,-0.0234372,0.296857,0.32152,115.415,-87.3715,17.8956,-17.6035,-338.084,-4.01586,395.891,-149.388,-5.33367,-61.3697,4.8383,30.0,-19.8848,3.81116,500.622,6.87676,-550.711,162.276,-38.9694,84.0,-5.95096,-30.0,24.0,-29.1687,115.415,115.415,115.415,115.415,-13.1063,-2.30902,1.62483,4.03565,15.4706,-7.23356,-47.1112,11.924,8.22293,1.46915,-7.23922,2.3648
0.0331085,-0.0238557,0.297488,0.322527,116.894,-90.5675,15.8515,-14.4569,-322.931,-5.82418,380.821,-148.471,-4.86418,-59.0584,4.55929,30.0,-18.7711,4.69404,908.907,-13.8236,-1193.5,418.533,-22.9154,79.7726,-11.5967,-30.0,24.0,-23.3046,116.894,116.894,116.894,116.894,-4.31224,-2.69683,8.83324,1.85588,-13.7441,-4.49131,-63.3174,8.6114,5.56237,2.21604,-10.7215,0.873781
0.0326201,-0.0242162,0.298029,0.3234,110.271,-85.2155,15.2528,-13.0185,-328.932,-5.53604,425.834,-187.853,-5.68244,-59.9665,4.7269,30.0,-24.0,5.45846,934.671,-46.8242,-1238.81,439.564,0.299737,84.0,-20.1518,-30.0,24.0,-14.4016,110.271,110.271,110.271,110.271,0.218859,-3.47624,11.6764,1.01054,-3.23746,-3.86635,-55.6894,9.59977,6.05999,1.80577,-8.91284,0.987521
0.032253,-0.0245076,0.298387,0.324125,103.478,-78.7385,15.2694,-12.257,-330.344,-4.85231,439.125,-192.904,-5.70247,-60.0092,4.88023,30.0,-23.0553,6.05475,927.942,-61.089,-1224.2,429.287,9.4487,84.0,-26.0044,-30.0,24.0,-13.6531,103.478,103.478,103.478,103.478,-1.25632,-4.39045,10.4543,0.775499,-0.180936,-4.63953,-49.6856,10.0834,6.41545,1.6976,-6.75358,1.06729
0.0320017,-0.024661,0.298809,0.324608,27.4142,-15.606,-0.712996,1.40256,-330.511,-5.54226,430.65,-178.277,-6.32335,-59.7871,5.18486,30.0,-18.8664,6.14616,917.625,-72.6339,-1198.74,412.614,14.7103,84.0,-31.8309,-30.0,24.0,-14.9638,27.4142,27.4142,27.4142,27.4142,-1.50096,-4.88673,9.49626,0.59525,17.0798,-10.6483,18.2961,8.79935,7.43709,1.3784,1.30275,0.651118
0.031786,-0.0247434,0.299188,0.324991,-109.529,87.2879,-18.0687,13.5657,-339.252,-4.99687,414.636,-151.008,-8.79344,-60.0463,6.41007,30.0,-15.0994,6.27822,522.621,-85.625,-592.8,170.16,18.0439,84.0,-37.9761,-30.0,24.0,-16.2588,-109.529,-109.529,-109.529,-109.529,-2.39036,-4.44263,-2.79397,0.845409,-33.5521,-7.25865,31.4156,-2.58718,0.359723,2.02497,2.26732,-1.95374
0.0315623,-0.0248143,0.299669,0.325308,-39.5591,29.3671,-11.8716,8.43176,336.072,-9.14164,-349.808,112.343,-10.5937,62.4465,7.645,-30.0,24.0,6.95027,297.008,-6.99284,-387.7,133.62,-5.28993,45.0363,4.42888,-30.0,24.0,7.84204,-39.5591,-39.5591,-39.5591,-39.5591,6.92851,-4.40318,-5.53388,-1.15981,33.784,-13.6866,10.7046,23.1332,15.7788,1.12659,3.7696,0.9063
0.0313545,-0.0249305,0.300112,0.325601,-70.0522,61.4649,-18.6002,12.8964,321.026,-8.36541,-357.199,126.83,-14.8629,56.9751,8.13859,-30.0,24.0,7.20125,1016.95,-96.5043,-1319.37,465.482,17.726,84.0,-47.4671,-30.0,24.0,-22.9447,-70.0522,-70.0522,-70.0522,-70.0522,15.2986,-5.99853,3.93952,-2.18175,-13.7622,-13.7502,47.4575,10.0109,8.35044,1.44065,8.56595,-0.692503
0.0306225,-0.0251555,0.301298,0.326109,-20.7078,16.5313,-8.71519,3.38927,202.359,-9.98594,-266.538,94.6596,-13.3976,32.1775,11.0772,-30.0,7.40681,9.17763,295.142,-9.58271,-427.077,161.87,-8.08796,51.641,4.10585,-29.0651,18.7455,8.7895,-20.7078,-20.7078,-20.7078,-20.7078,4.00148,-5.75103,-7.47591,0.519948,-82.9724,-10.0768,-5.58772,-9.32507,-3.12676,4.84571,-1.36404,-3.36054
0.030581,-0.0254752,0.301409,0.326631,-67.5593,50.8854,-17.4424,10.2529,326.212,-13.1862,-380.459,125.12,-15.9482,61.3159,10.6095,-30.0,24.0,9.30127,966.156,-83.4303,-1215.39,397.476,3.818,84.0,-47.1575,-30.0,24.0,-30.0,-67.5593,-67.5593,-67.5593,-67.5593,14.377,-6.07248,1.21116,-2.81939,-17.1518,-16.1289,54.0169,5.24196,6.28439,1.72199,11.1177,-0.465931
0.0299234,-0.0259904,0.302159,0.327312,-25.2026,14.4579,-8.96264,3.37617,296.586,-12.9911,-357.155,131.114,-16.0605,54.8297,13.0751,-30.0,24.0,11.5996,612.748,-79.4677,-664.19,186.599,-1.03535,84.0,-46.109,-30.0,24.0,-30.0,-25.2026,-25.2026,-25.2026,-25.2026,4.96363,-5.69484,-8.77348,-0.265651,43.3339,-6.28116,-7.75626,16.6851,11.5442,0.871428,-2.04631,1.85904
0.0290955,-0.0266822,0.302899,0.327823,-17.021,7.58982,-7.67592,2.86841,324.67,-12.0762,-372.86,129.394,-12.8999,59.9613,12.8434,-30.0,24.0,13.2951,1018.79,-55.0801,-1296.67,449.849,-9.65386,84.0,-36.8223,-30.0,24.0,-30.0,-17.021,-17.021,-17.021,-17.021,12.2088,-5.79652,-2.14102,-3.15858,53.7604,-6.64529,-11.6881,17.2234,11.7963,1.0695,-2.6646,1.49382
0.0282104,-0.02739,0.303303,0.328038,-20.4327,7.09799,-5.832,1.96047,333.66,-12.0101,-386.474,142.351,-10.9002,63.5496,10.7527,-30.0,24.0,12.3066,1006.45,-21.0267,-1298.49,460.86,-26.0519,84.0,-22.6435,-30.0,24.0,-30.0,-20.4327,-20.4327,-20.4327,-20.4327,12.5114,-5.02847,-2.89175,-2.79458,53.4642,-10.9354,9.99472,18.3981,13.0536,1.14221,1.66126,1.00728
0.0273559,-0.0280431,0.303623,0.328113,-32.7581,16.0338,-7.74674,3.83751,339.579,-11.9741,-386.353,136.537,-9.45696,64.559,8.36818,-30.0,24.0,10.8399,-314.49,-9.35943,379.642,-145.201,-6.69516,-57.8855,5.02628,30.0,-24.0,9.33619,-32.7581,-32.7581,-32.7581,-32.7581,12.5842,-3.90496,1.70512,-1.85677,77.6722,-18.895,1.09262,23.5222,17.2041,0.94499,1.50759,3.94666
0.0264858,-0.0286462,0.304357,0.328209,-121.21,86.0721,-22.18,15.4897,364.144,-15.8108,-418.014,147.985,-5.82806,66.565,4.43575,-30.0,24.0,7.24823,-309.362,-11.8981,389.789,-154.816,-5.79294,-57.2089,2.85567,30.0,-24.0,5.62899,-121.21,-121.21,-121.21,-121.21,16.7329,-0.176453,0.178664,-4.1795,-13.4091,-7.87584,-74.2479,-0.350676,0.0520404,3.26563,-9.66857,-0.020268
0.0255097,-0.0292972,0.304628,0.328381,30.478,-16.5803,5.64992,-2.87338,335.473,-17.0494,-398.332,146.519,-2.41436,62.833,1.29599,-30.0,24.0,3.73662,294.228,-18.894,-392.296,155.344,-2.07476,55.9864,0.568109,-30.0,17.537,2.43509,30.478,30.478,30.478,30.478,1.9518,4.96685,-9.6965,1.59707,-26.8913,-16.6424,20.7483,-12.7827,-4.84848,2.37083,0.882856,-1.07074
0.0242652,-0.030103,0.305039,0.328549,14.4626,-5.67625,3.90773,-1.31647,348.323,-21.6991,-405.252,144.906,-1.82433,62.9358,-0.252161,-30.0,24.0,2.08844,309.116,-20.7102,-401.464,159.073,-2.83295,57.3064,0.028559,-30.0,24.0,1.31227,14.4626,14.4626,14.4626,14.4626,-5.61062,7.55677,1.20939,2.99314,-80.1669,-13.5952,2.65349,-32.2018,-17.0854,3.96587,-0.273324,-3.22906
0.0227722,-0.0310832,0.305569,0.328732,16.3675,-8.90606,4.05601,-0.735167,358.492,-24.7632,-415.812,150.692,-5.29159,65.9154,-0.338966,-30.0,24.0,1.93243,316.257,-23.4439,-413.288,172.644,-6.17304,60.8856,0.513124,-30.0,24.0,2.01303,16.3675,16.3675,16.3675,16.3675,-17.874,7.25743,1.06432,5.79231,-81.8361,-13.2686,2.03947,-33.0045,-17.5649,4.20556,-0.842792,-3.47232
0.0211628,-0.0321763,0.305463,0.328836,16.888,-10.1978,4.14238,-0.0368998,356.494,-25.1801,-410.934,150.854,-6.2133,65.6357,0.740255,-30.0,24.0,3.65038,317.913,-23.8225,-409.461,175.116,-6.78583,61.213,2.03767,-30.0,24.0,4.34768,16.888,16.888,16.888,16.888,14.1572,9.1846,-2.15284,-2.6103,-85.441,-11.8607,-0.983184,-32.8149,-17.8055,4.24465,-1.13084,-3.9749
0.0194867,-0.0333112,0.305297,0.328904,-20.6597,5.04345,-2.94475,3.39777,355.359,-23.7473,-405.288,149.715,-5.13855,65.2628,1.53205,-30.0,24.0,4.86635,318.952,-22.2241,-389.567,160.475,-5.31615,61.6463,3.07972,-30.0,24.0,5.88669,-20.6597,-20.6597,-20.6597,-20.6597,14.6516,8.47023,-1.88101,-2.87695,-87.49,-11.3857,-2.56982,-32.8741,-17.9015,4.36686,-1.06627,-4.02715
0.0178649,-0.034401,0.305069,0.328961,-15.4916,2.96699,-2.83109,3.64845,353.637,-21.5583,-401.81,150.565,-3.98256,65.0397,1.70602,-30.0,24.0,4.84422,320.126,-19.7794,-393.456,165.65,-3.88828,61.5013,3.27292,-30.0,24.0,5.853,-15.4916,-15.4916,-15.4916,-15.4916,14.892,7.80575,-1.63537,-3.12469,-88.8796,-9.4373,-2.86987,-32.6132,-18.015,4.20228,-1.0273,-4.10952
0.0164108,-0.0353763,0.304772,0.328992,-13.6461,3.62583,-2.81235,3.44258,333.224,-18.9922,-399.118,160.312,-3.18216,58.2204,1.87633,-30.0,24.0,4.6906,319.652,-17.2191,-385.96,160.404,-3.0259,61.5553,3.24236,-30.0,24.0,5.51203,-13.6461,-13.6461,-13.6461,-13.6461,15.1376,6.94602,-1.54737,-3.40085,-90.6868,-6.66594,-5.45218,-31.0249,-17.5488,3.86856,-1.20512,-4.22117
0.0151502,-0.0362071,0.304359,0.329006,-1.66332,-2.2489,-2.93701,2.84712,337.519,-15.8299,-395.707,157.468,-2.55065,60.7815,1.99194,-30.0,23.5779,4.5727,320.481,-14.0719,-380.797,153.206,-2.2966,61.6435,3.17983,-30.0,21.9162,5.1086,-1.66332,-1.66332,-1.66332,-1.66332,15.375,5.94389,-0.957131,-3.53018,-88.5538,-4.78782,-9.10986,-27.8853,-15.9182,3.6422,-2.53094,-3.97305
0.0140845,-0.0368966,0.303885,0.329022,-5.0134,5.14981,-3.47715,1.92223,296.746,-12.9016,-344.167,127.217,-1.67298,50.2389,1.96866,-30.0,14.4881,4.17238,320.291,-11.4694,-384.852,153.704,-1.5938,61.5923,3.00249,-30.0,21.1397,4.51051,-5.0134,-5.0134,-5.0134,-5.0134,14.9467,4.97734,-0.0757475,-3.20001,-85.5324,-3.13767,-10.3422,-26.4426,-15.415,3.2291,-1.8385,-3.89908
0.013196,-0.0374696,0.303607,0.329142,-11.6336,10.6015,-3.8966,0.636743,283.917,-10.824,-338.523,122.628,-1.24841,48.1592,1.63205,-30.0,13.8583,3.39226,283.032,-9.51197,-349.215,129.324,-1.26673,50.9148,2.59394,-30.0,12.7765,3.67512,-11.6336,-11.6336,-11.6336,-11.6336,14.3634,4.43137,0.406331,-3.26696,-82.6803,-5.03403,-6.10492,-24.9477,-14.2164,3.15739,-0.669105,-3.72672
0.0124314,-0.0379928,0.303521,0.329442,-14.3386,11.1796,-4.27122,-0.343215,320.941,-11.8041,-387.606,142.576,-1.6169,58.1553,0.958017,-30.0,23.0549,1.92159,-520.085,193.329,554.94,-172.187,-127.181,-84.0,64.6939,30.0,-24.0,-30.0,-14.3386,-14.3386,-14.3386,-14.3386,13.9827,4.56429,-0.474766,-2.96819,-88.8995,-8.41693,-8.13111,-29.7254,-16.4015,4.08252,-2.18863,-3.91656
0.0117492,-0.038634,0.303753,0.329906,-10.2092,6.52045,-4.58887,-0.658967,337.797,-16.1909,-396.108,133.798,-3.88012,61.3833,0.417462,-30.0,24.0,0.928007,-507.824,231.626,530.234,-159.727,-3.16824,-84.0,79.6776,30.0,-24.0,-30.0,-10.2092,-10.2092,-10.2092,-10.2092,14.9479,5.56029,-0.215788,-3.27559,-90.0612,-13.8805,-6.41779,-31.5493,-16.734,4.91935,-1.68942,-3.9298
0.0107704,-0.0393834,0.304167,0.330369,-8.95661,0.154386,-4.67418,-0.201228,340.523,-20.9766,-406.694,139.417,-5.88625,62.9133,0.654467,-30.0,24.0,1.14044,-514.99,231.383,534.716,-161.318,-154.411,-84.0,84.0,30.0,-24.0,-30.0,-8.95661,-8.95661,-8.95661,-8.95661,15.037,6.64079,-0.371544,-3.15643,-92.8384,-16.5307,-5.53179,-31.24,-16.5458,4.94938,-1.46681,-4.28135
0.00944312,-0.04038,0.30442,0.330774,-8.99367,-3.34762,-3.94433,0.138019,342.519,-27.529,-389.259,120.777,-7.68794,63.3657,1.05675,-30.0,24.0,2.88624,-510.668,223.472,534.576,-166.243,-158.164,-84.0,84.0,30.0,-24.0,-30.0,-8.99367,-8.99367,-8.99367,-8.99367,15.5727,7.26205,-0.463381,-3.01997,-91.8711,-19.0851,-6.20204,-31.2704,-16.6312,4.86682,-1.53791,-4.3288
0.00768872,-0.041621,0.304666,0.331105,-8.2501,-6.49293,-2.95911,0.608929,340.622,-33.4316,-392.856,126.271,-9.06035,62.9214,2.28331,-30.0,24.0,6.13714,-507.709,217.049,532.153,-166.579,-161.647,-84.0,84.0,30.0,-24.0,-30.0,-8.2501,-8.2501,-8.2501,-8.2501,15.3932,7.63429,-0.456044,-3.04545,95.132,-35.0248,4.8273,16.5492,15.6435,3.09565,1.22517,5.34815
0.00548395,-0.0430627,0.304853,0.331423,-6.88597,-8.55415,-1.87381,0.907094,337.797,-35.1036,-391.061,128.593,-8.06567,62.5285,3.83492,-30.0,24.0,9.48168,-500.807,215.52,524.035,-163.023,-162.69,-84.0,84.0,30.0,-24.0,-30.0,-6.88597,-6.88597,-6.88597,-6.88597,14.9878,7.47802,-0.549515,-3.13013,92.8393,-34.9321,-9.48919,-28.8171,15.5834,3.06415,-2.63121,-4.22766
0.00306506,-0.0446223,0.305174,0.331768,96.6921,-98.5419,16.4283,-14.1629,334.157,-34.0311,-388.358,128.698,-5.65938,62.1899,4.67065,-30.0,24.0,11.1247,-493.05,216.844,517.842,-164.11,-161.289,-84.0,84.0,30.0,-24.0,-30.0,96.6921,96.6921,96.6921,96.6921,14.9049,7.14565,0.155838,-2.91399,21.2568,-37.2105,62.0191,-0.180456,6.44783,3.13739,9.72469,2.62805
0.00061433,-0.0462208,0.305543,0.332191,98.9431,-101.824,19.0988,-16.9947,-313.828,-32.6226,398.017,-170.797,-2.56104,-56.1342,4.27498,30.0,-24.0,11.4675,-503.456,219.521,521.361,-167.231,-159.708,-84.0,84.0,30.0,-24.0,-30.0,98.9431,98.9431,98.9431,98.9431,4.14838,5.6584,8.84133,-0.96389,6.56946,-37.8713,73.7793,-8.67715,1.32234,3.41709,14.1384,1.04082
-0.00178404,-0.0478241,0.30601,0.332705,-5.35883,-7.14589,1.18863,-0.368711,-310.564,-33.1553,375.78,-150.471,-1.91228,-57.4613,3.64493,30.0,-21.7828,10.5315,-502.264,162.642,528.94,-173.226,-155.44,-84.0,84.0,30.0,-24.0,-30.0,-5.35883,-5.35883,-5.35883,-5.35883,-2.09078,4.53103,13.9776,0.657774,76.7385,-37.4843,-2.54271,19.0497,16.0546,3.08348,1.84467,3.74753
-0.0041961,-0.0494099,0.306653,0.333252,2.11375,-10.3974,0.54863,-0.709216,323.652,-34.0068,-404.737,147.668,-4.35677,61.6006,0.211617,-30.0,24.0,10.5427,335.882,-35.5412,-405.267,136.523,-3.7,62.3593,2.74716,-30.0,24.0,9.64986,2.11375,2.11375,2.11375,2.11375,15.758,5.85487,0.99432,-2.47223,-83.3878,-18.9812,14.0918,-13.3216,-9.01045,0.144506,3.05251,-4.38826
-0.00667916,-0.0508511,0.307395,0.33381,94.4389,-100.411,15.3947,-16.3431,329.835,-34.792,-418.602,147.142,-6.36773,60.6779,-0.943178,-30.0,24.0,8.74488,335.625,-36.7547,-415.77,145.599,-5.12442,62.3962,0.137517,-30.0,24.0,11.4838,94.4389,94.4389,94.4389,94.4389,14.9835,4.68257,-3.09989,-2.44506,-48.6412,-28.7284,-50.5875,-11.8709,-5.1576,5.87523,-9.74722,-1.87454
-0.00908686,-0.0525926,0.308102,0.33454,96.8604,-104.198,16.0473,-19.0455,-305.21,-36.0012,362.497,-153.258,-5.77361,-52.9957,1.94062,30.0,-14.8817,9.31842,321.889,-40.0125,-414.571,146.35,-4.19102,59.1655,3.52397,-30.0,24.0,12.3691,96.8604,96.8604,96.8604,96.8604,6.4728,5.25496,8.47568,0.133663,-16.4644,-24.778,-73.7624,-4.01284,-0.878371,5.46374,-12.7058,-0.110285
-0.0115932,-0.0543997,0.309544,0.335407,97.144,-107.829,15.3783,-19.5822,-302.092,-31.8153,375.017,-174.124,-2.2538,-55.6345,3.75833,30.0,-24.0,11.4335,323.31,-35.2871,-414.703,143.671,-0.315864,59.7906,5.7433,-30.0,24.0,14.4124,97.144,97.144,97.144,97.144,-0.28852,3.46403,12.9572,0.957757,-15.917,-23.0865,-71.9933,-2.39102,0.0546225,5.26994,-12.1999,0.244628
-0.0142545,-0.0562994,0.310269,0.336436,90.944,-105.18,14.5735,-19.3819,-301.221,-25.4828,375.518,-175.469,1.5339,-55.4578,3.45764,30.0,-24.0,10.7821,329.145,-28.366,-430.319,155.385,3.69567,60.2264,5.58386,-30.0,24.0,13.2147,90.944,90.944,90.944,90.944,-0.291351,2.64922,12.7365,1.04065,-52.3807,-17.8352,-54.2096,-8.29402,-5.45962,4.37794,-10.0882,-4.29768
-0.0161727,-0.0578051,0.311565,0.337415,90.1561,-107.768,14.1223,-19.7581,-304.008,-23.8252,356.228,-151.746,4.37092,-52.6262,-0.461996,30.0,-16.734,7.99129,333.336,-26.0443,-432.825,154.691,6.17159,60.9406,1.62369,-30.0,24.0,9.78042,90.1561,90.1561,90.1561,90.1561,7.28124,2.12464,9.13097,-1.04635,-40.1898,-20.2134,-66.034,-10.2372,-6.01119,5.59618,-9.11793,-4.06789
-0.0177155,-0.0591286,0.312741,0.338344,9.65788,-21.5913,0.355442,-4.74586,-302.097,-22.9892,352.979,-151.154,2.12256,-53.2968,-1.45221,30.0,-20.8957,4.34516,335.928,-24.5179,-432.301,154.122,3.51573,61.9649,0.305628,-30.0,24.0,5.78476,9.65788,9.65788,9.65788,9.65788,4.55809,2.58628,10.9654,-1.19359,-98.667,-19.6002,-17.4637,-24.3667,-13.3954,5.2565,-3.01158,-4.94411
-0.0190104,-0.0603427,0.313819,0.339134,9.09717,-22.4544,0.124574,-4.24837,313.923,-21.6247,-428.762,153.415,-4.21222,58.3291,-0.361878,-30.0,24.0,3.27968,-347.566,164.224,373.978,-161.603,-112.263,-61.6234,51.6626,30.0,-24.0,-30.0,9.09717,9.09717,9.09717,9.09717,16.5426,4.78164,2.09719,-2.89133,-93.512,-7.27023,-9.78677,-27.9488,-15.9491,3.79882,-1.0055,-4.03529
-0.0204119,-0.061533,0.314817,0.339853,-27.1947,35.0824,-2.85219,4.46736,316.885,-18.4626,-428.773,153.128,-8.57212,57.9962,2.52857,-30.0,24.0,5.46243,-358.775,-13.9959,392.661,-153.31,-8.62037,-64.9713,3.27756,30.0,-19.5282,5.3016,-27.1947,-27.1947,-27.1947,-27.1947,15.7917,4.7949,0.0736655,-3.55836,80.5463,-0.742855,-0.316756,11.2721,6.58219,-2.25994,0.6156,3.10308
-0.0213082,-0.0626441,0.315704,0.340543,6.4008,-27.8804,4.47914,-5.52522,-223.128,-16.0946,271.713,-99.5089,-6.17503,-32.2203,3.65051,30.0,-7.48797,7.1809,356.486,-12.0566,-419.573,149.11,-5.65218,66.5469,3.2956,-30.0,24.0,6.7739,6.4008,6.4008,6.4008,6.4008,-14.421,1.58252,0.23198,2.10388,101.711,12.7132,16.0749,16.2166,7.26343,-5.47521,5.95078,3.65125
-0.022282,-0.0636417,0.316304,0.341173,84.5456,-114.946,18.2364,-19.4237,-277.278,-11.5205,357.163,-126.263,-3.77712,-47.6751,5.5033,30.0,-18.6198,6.61819,358.314,-5.61226,-402.093,151.496,-6.04279,67.6806,3.07631,-30.0,24.0,8.09326,84.5456,84.5456,84.5456,84.5456,-17.455,1.23939,-2.52565,2.02145,49.1104,16.8717,61.6618,7.48199,1.69328,-7.00707,10.4334,2.18847
-0.0229151,-0.0645654,0.316424,0.341845,83.4687,-110.612,18.597,-19.1571,293.315,-7.31898,-384.327,184.301,-7.02218,54.7944,5.06827,-30.0,24.0,3.65646,339.312,-8.8525,-382.51,150.648,-3.87072,64.3551,0.883874,-30.0,24.0,7.82173,83.4687,83.4687,83.4687,83.4687,-6.62274,2.52858,-10.9369,0.633032,-3.89411,26.4239,-65.5551,-5.64565,-8.99655,-2.30472,-9.84207,-1.47347
-0.0234178,-0.0652509,0.316317,0.342315,82.0334,-105.769,19.2789,-19.661,301.491,-11.2119,-381.706,179.765,-11.3073,54.4128,3.33127,-30.0,24.0,2.1019,338.7,-14.6932,-381.241,148.416,-6.72168,63.7336,0.53279,-30.0,24.0,6.75956,82.0334,82.0334,82.0334,82.0334,-7.488,3.15348,-9.67789,1.04877,-6.37914,27.5381,-63.4705,-8.35864,-10.7511,-2.35479,-8.5501,-1.97313
