com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0219307,-0.0643509,0.320489,0.350854,9.28202,-24.8328,9.70915,-11.753,-176.906,3.6335,254.225,-77.376,3.08208,-1.81827,-4.70975,30.0,-5.44817,0.559433,-330.82,4.0084,392.961,-148.541,2.8107,-66.5207,-3.82671,30.0,-18.9745,3.61182,9.28202,9.28202,9.28202,9.28202,-13.3451,-0.334164,-3.09173,2.0547,-78.445,-0.746229,-13.4811,-24.0473,-13.7348,2.60812,-3.71276,-2.08088
-0.0218803,-0.0644272,0.320865,0.351345,6.02532,-16.3501,1.11751,-2.14116,-314.842,0.858639,173.604,68.166,4.95933,-62.682,-4.1335,30.0,-24.0,1.1542,-326.56,3.28573,391.195,-144.965,3.98897,-65.1115,-4.51646,30.0,-18.5032,4.2375,6.02532,6.02532,6.02532,6.02532,-14.6081,-1.54676,-0.314918,4.55189,-73.2959,-0.948542,-20.7502,-24.789,-14.7028,3.29748,-1.60438,-4.00977
-0.0218254,-0.0645006,0.321029,0.351715,9.37519,-18.5954,0.869848,-1.42247,-297.023,1.73189,137.289,89.4264,7.67043,-64.7478,-2.77723,30.0,-24.0,1.30801,360.983,3.79071,-407.522,149.967,10.1128,64.2514,-3.16452,-30.0,24.0,2.75221,9.37519,9.37519,9.37519,9.37519,-14.2002,-1.76657,-0.393352,4.59725,-79.6006,-2.44944,-17.1497,-24.4705,-14.3304,3.51942,-1.51195,-4.04919
-0.0217266,-0.0645382,0.32108,0.351955,12.6058,-21.7594,2.84583,-3.9207,-226.731,4.2657,86.8489,87.0575,11.3376,-41.961,-1.25427,30.0,-24.0,0.958382,342.031,5.93614,-405.347,155.844,12.7985,59.1475,-3.95498,-30.0,20.5418,2.6932,12.6058,12.6058,12.6058,12.6058,-11.4048,-1.64798,-1.2401,3.79221,-79.9942,-4.58319,-16.2473,-20.3876,-11.6557,3.43019,-2.16531,-3.43741
-0.0215355,-0.0645045,0.32091,0.352065,81.165,-90.6696,11.9739,-13.7102,267.352,6.89329,-593.402,354.758,15.6251,22.3683,0.307325,-30.0,10.0317,0.0183097,307.984,8.5114,-377.62,144.983,15.7945,52.1688,-4.42744,-30.0,15.6581,2.08632,81.165,81.165,81.165,81.165,2.22907,-0.56091,-10.7808,1.55702,-22.5332,-8.38056,-64.3021,-0.581909,0.308409,3.53012,-11.3657,-0.851618
-0.021192,-0.064347,0.320935,0.352137,71.3744,-74.4789,11.9536,-14.41,183.909,10.401,-491.296,332.854,18.7242,26.9843,1.17021,-30.0,19.0632,-0.606358,264.635,11.7567,-324.49,103.668,18.0687,36.0525,-5.26155,-30.0,-0.833266,1.48786,71.3744,71.3744,71.3744,71.3744,4.64867,-1.04781,-9.39225,1.43565,-18.0498,-11.3079,-60.7377,3.27238,2.7496,3.60327,-9.87343,-0.936913
-0.0207674,-0.0641124,0.32118,0.352236,39.4503,-38.0916,7.09715,-10.8211,-4.9604,11.5344,-153.189,136.854,19.81,-1.62887,-0.269904,2.00353,-4.79679,-0.85001,270.311,11.1245,-320.866,86.8278,19.8695,34.5358,-6.77494,-30.0,-4.12722,0.639668,39.4503,39.4503,39.4503,39.4503,-1.83645,-1.4281,-4.35431,2.22423,3.44723,-22.4906,43.1685,4.9359,6.87943,2.11682,6.04291,1.24724
-0.0203414,-0.0637542,0.321921,0.352539,13.7962,-12.5617,3.32831,-8.49434,-155.232,11.9003,110.931,-12.7194,19.5375,-19.4471,-1.93465,30.0,-21.6855,-0.495206,287.627,8.86685,-344.299,91.1385,20.7219,38.1374,-7.6427,-30.0,1.61936,0.354895,13.7962,13.7962,13.7962,13.7962,-7.29168,-1.58711,-0.655304,2.77484,61.4482,-27.2334,5.22442,17.6713,14.9028,2.72692,-0.0969606,3.03794
-0.0199611,-0.0633471,0.322898,0.3531,-31.2208,51.6829,-2.08639,-2.58418,174.72,10.0806,-416.652,218.183,20.7892,10.0554,-2.77946,-6.3117,5.10096,-2.31876,-225.5,6.67838,321.788,-188.907,21.7944,-36.0154,-7.82218,27.1091,-24.0,0.531803,-31.2208,-31.2208,-31.2208,-31.2208,5.17999,-1.29611,4.18936,-0.217234,-22.3582,-17.8998,-51.8093,-6.90401,-1.89302,4.81989,-7.40809,-0.201622
-0.0195382,-0.0629421,0.323938,0.353861,-41.8065,60.8275,-12.2013,10.0645,79.0897,11.8117,-270.745,170.227,23.1186,15.5827,-2.39734,15.7775,1.87665,-2.54253,-305.386,8.56246,292.969,-89.4174,23.3753,-46.3165,-7.22736,17.3073,-7.56873,0.584861,-41.8065,-41.8065,-41.8065,-41.8065,6.49658,-1.72801,7.34181,-0.181024,-32.5863,-19.2066,-51.089,-9.23611,-3.23458,5.262,-5.71325,-0.720945
-0.0190764,-0.0625229,0.324961,0.354823,48.4158,-60.1016,3.84087,-11.4849,-81.9787,14.6569,-139.301,157.738,22.1011,-31.9764,-3.79032,30.0,-24.0,1.07456,309.216,20.4005,-483.293,193.412,17.2375,29.7246,-8.95801,-30.0,6.60237,5.60031,48.4158,48.4158,48.4158,48.4158,4.45139,-1.30339,-7.27289,-0.0720452,35.1335,-32.8086,35.4959,-0.581909,5.66269,4.68364,8.41247,0.273264
-0.0187121,-0.0621531,0.325136,0.355479,-41.2332,54.2834,-1.7621,1.22832,1.76437,14.419,-49.6164,39.385,27.5324,1.02252,-4.39552,22.4825,-0.151244,-1.37292,-252.854,12.5376,296.163,-127.023,27.8036,-52.4378,-8.01878,30.0,-24.0,1.35159,-41.2332,-41.2332,-41.2332,-41.2332,7.96867,-1.33343,4.5648,-1.58805,-66.266,-25.6122,-23.7595,-20.6436,-8.18282,6.604,-4.89963,-0.533617
-0.0180825,-0.0618,0.325558,0.355898,-65.0489,81.9178,-9.15538,12.2353,227.052,14.9158,-345.644,151.965,27.9621,32.522,-3.75658,-9.9187,0.108925,-3.07426,-390.667,13.1789,468.483,-154.946,27.8789,-52.9276,-8.20871,30.0,-7.72117,-0.104066,-65.0489,-65.0489,-65.0489,-65.0489,3.72823,-2.00205,9.35115,0.165771,-23.2211,-27.5241,-63.719,-9.5087,-2.37429,7.09185,-10.972,0.723401
-0.0173539,-0.0614479,0.325981,0.356173,-2.60119,11.5395,-0.607723,3.56472,-151.321,13.1713,-9.48999,86.7206,28.3968,-56.3143,-3.4732,30.0,-24.0,-3.41842,-341.213,13.4389,371.381,-108.808,28.6009,-52.978,-8.1037,18.6328,-12.0472,-0.993048,-2.60119,-2.60119,-2.60119,-2.60119,16.4956,-0.677505,-0.733496,-1.99021,-69.6956,-25.8087,-22.0239,-20.3882,-8.70571,7.13117,-1.83792,-2.76817
-0.016557,-0.0609752,0.325741,0.356322,-14.3508,16.6769,-0.212744,-1.33505,434.673,16.8556,-772.804,378.422,24.4829,28.2514,-2.8568,-30.0,8.342,-0.026635,253.737,18.6466,-358.072,124.578,22.9907,11.7927,-7.40688,-30.0,-15.4901,1.20435,-14.3508,-14.3508,-14.3508,-14.3508,-3.76974,-2.6412,2.06145,1.39944,58.6009,-38.3164,7.73855,15.0038,15.8344,5.46408,-2.88215,2.78138
-0.0158584,-0.0603481,0.325314,0.356293,14.2381,-1.77821,6.5385,-6.90148,-213.375,10.2796,157.773,-27.295,27.1761,-53.9151,-0.506073,30.0,-24.0,-1.93916,-182.292,12.9808,251.798,-137.693,24.6819,-32.9254,-3.94888,16.6877,-24.0,-2.46031,14.2381,14.2381,14.2381,14.2381,13.5197,-0.863533,-3.86538,-0.846393,-79.6672,-18.4738,7.50855,-19.4985,-8.57433,4.8485,0.722217,-2.37569
-0.0149133,-0.0598051,0.325797,0.356368,70.0429,-94.4623,13.2506,-17.3055,-308.333,3.7327,498.284,-245.761,27.4054,-27.2514,3.72317,30.0,-17.4019,-3.15186,293.619,6.16667,-320.14,98.1574,27.3968,58.6331,1.10311,-30.0,24.0,-4.20399,70.0429,70.0429,70.0429,70.0429,-0.435074,-0.855382,-9.88679,0.981968,16.6667,-14.7124,73.0309,-4.26665,1.79938,0.359928,12.1223,0.369817
-0.0138872,-0.0591324,0.326316,0.356669,99.6873,-128.42,17.3663,-23.4342,-293.449,-4.60078,356.015,-146.68,28.4953,-56.1071,8.84261,30.0,-24.0,-4.94174,357.15,-3.64618,-424.016,156.319,30.0677,66.8568,7.76486,-30.0,24.0,-7.14177,99.6873,99.6873,99.6873,99.6873,1.68273,-0.999251,-14.1506,-0.263766,11.1916,6.83952,78.117,2.42436,1.95599,-3.7639,13.8584,-1.10968
-0.0126261,-0.0583446,0.326654,0.357064,82.874,-107.922,15.8888,-18.3843,-127.424,-41.2503,77.9228,2.98106,55.3954,-38.1629,16.5001,30.0,3.80803,-5.36022,345.285,-40.8502,-394.671,145.189,56.3183,64.0859,15.9706,-30.0,24.0,-6.95145,82.874,82.874,82.874,82.874,-3.6967,-1.55312,-11.9809,0.414472,17.2504,26.0187,78.6215,7.97413,2.31722,-7.42347,11.8846,-0.601889
-0.0114218,-0.0575849,0.326802,0.357347,91.8634,-118.048,15.0821,-21.0184,-330.983,-7.57232,442.021,-185.247,31.6343,-52.296,14.0643,30.0,-24.0,-2.22099,333.014,-6.69326,-405.939,154.169,32.7793,60.545,14.0179,-30.0,24.0,-3.11197,91.8634,91.8634,91.8634,91.8634,1.02955,-1.99571,-13.0857,-1.30715,17.3257,27.4203,74.3436,5.82669,-0.0680529,-7.61939,13.8213,-2.12319
-0.0101139,-0.0566849,0.32684,0.357553,93.2484,-120.122,15.518,-21.3961,-328.319,-2.88837,433.961,-173.865,31.3634,-53.2624,11.9956,30.0,-24.0,-3.65903,342.332,-1.86803,-407.074,151.825,32.4526,62.5062,12.1435,-30.0,24.0,-4.14802,93.2484,93.2484,93.2484,93.2484,0.699548,-1.73633,-13.3424,-1.26244,15.6729,21.9161,74.5292,5.05473,0.212894,-6.78782,14.0515,-1.79062
-0.0087582,-0.0557164,0.327006,0.357776,85.6641,-112.096,14.472,-19.4009,-317.289,-2.57853,438.657,-181.924,30.6102,-50.988,9.10351,30.0,-24.0,-6.12009,325.764,-1.67484,-394.086,150.359,31.5945,57.5216,9.35997,-30.0,24.0,-6.0494,85.6641,85.6641,85.6641,85.6641,0.898111,-1.32493,-12.442,-1.04099,14.0053,20.2755,72.9952,5.0158,0.103646,-6.48475,13.5813,-1.98551
-0.00744894,-0.0547483,0.327046,0.357969,90.0759,-118.33,17.0286,-21.395,-324.512,-1.51011,434.611,-171.204,22.4712,-54.3313,8.28151,30.0,-24.0,-7.21341,339.347,-0.411467,-399.403,148.764,23.7932,61.5857,8.55447,-30.0,24.0,-6.68515,90.0759,90.0759,90.0759,90.0759,1.02763,-0.968388,-13.4713,-0.927476,13.1553,15.537,75.2501,3.93414,0.52924,-5.58241,13.9304,-1.50354
-0.00627828,-0.053834,0.327078,0.358145,61.0111,-81.1323,5.59295,-5.88097,-152.28,-21.5758,227.026,-87.5946,30.9092,-13.9521,12.0553,30.0,-24.0,-8.33868,316.007,-48.7667,-361.156,132.522,60.7735,58.9359,12.1014,-30.0,24.0,-5.71552,61.0111,61.0111,61.0111,61.0111,-5.38272,-1.71616,-7.27474,2.95895,17.4418,15.0475,68.0575,8.96363,3.89709,-5.41559,10.4724,0.242186
-0.0054656,-0.0530669,0.32702,0.358291,86.7169,-110.587,18.6218,-21.2017,-307.358,2.10054,453.35,-199.842,12.7571,-54.3164,5.72287,30.0,-24.0,-5.44448,329.228,4.45981,-393.192,151.064,12.9986,58.0998,5.51311,-30.0,24.0,-4.36145,86.7169,86.7169,86.7169,86.7169,1.01579,-0.641112,-13.1482,-0.820082,10.7859,10.0425,74.4903,2.34299,0.452875,-4.47401,13.6955,-1.18206
-0.00456952,-0.0524044,0.327051,0.358392,8.10487,-20.6861,3.78885,-5.25405,254.696,-4.1912,-332.788,137.759,17.4408,47.6391,6.47608,-30.0,19.4264,-7.49504,318.695,-3.73306,-421.398,172.931,18.0687,52.175,5.99227,-30.0,24.0,-6.81975,8.10487,8.10487,8.10487,8.10487,-11.8296,-2.20525,-0.0626785,3.01954,87.3278,5.96166,6.98403,27.3203,14.601,-4.07808,1.97807,2.31646
-0.00391784,-0.0518854,0.327068,0.358503,-4.2464,17.2316,0.805214,0.962432,292.014,-4.93527,-333.396,109.028,14.5241,50.7989,6.52153,-30.0,16.3266,-6.97212,308.478,-4.51805,-406.97,165.717,15.1042,49.4432,5.76194,-30.0,24.0,-6.62722,-4.2464,-4.2464,-4.2464,-4.2464,-13.5658,-2.44073,1.14901,3.78312,82.9566,4.46866,10.7202,26.5745,14.6692,-3.8581,1.15611,2.7902
-0.00337258,-0.0514765,0.327318,0.35866,-50.0878,70.0127,-12.6468,14.2105,-112.791,-40.3673,156.378,-97.1577,44.0318,-27.7682,11.5132,3.92888,-24.0,-4.18433,302.755,-15.4083,-391.379,147.73,20.3482,52.255,10.058,-30.0,22.3768,-5.12868,-50.0878,-50.0878,-50.0878,-50.0878,5.05107,-1.86784,8.61473,-1.12354,20.4838,9.96425,61.255,12.5982,6.37523,-4.37509,8.86126,-0.284328
-0.00279564,-0.0510932,0.327695,0.358897,-3.77389,20.1539,-4.58736,5.58215,269.536,-23.2463,-363.901,128.078,35.0241,42.2084,14.1644,-30.0,20.9494,-1.672,339.806,-22.7461,-387.692,119.668,35.097,63.1214,13.6357,-30.0,24.0,-2.38444,-3.77389,-3.77389,-3.77389,-3.77389,14.7493,-1.45053,0.891687,-4.24277,88.4956,16.0211,6.70194,29.7801,14.548,-5.92255,1.95248,2.4471
-0.00206347,-0.0506195,0.328385,0.359272,-2.80733,15.6288,-0.74539,0.89509,313.063,-31.6861,-308.581,62.6835,52.4442,67.9002,18.5405,-30.0,24.0,-1.17476,-346.004,-4.71452,423.378,-181.88,28.6836,-62.8999,13.182,30.0,-24.0,-1.81741,-2.80733,-2.80733,-2.80733,-2.80733,15.6918,-2.03902,-0.946343,-5.50664,91.3644,20.8346,9.30005,31.6865,15.0654,-7.16235,0.851947,3.0567
-0.000864735,-0.0500008,0.329115,0.3598,-3.41439,13.6055,-0.495392,0.552043,308.895,-44.9359,-285.655,46.8502,70.8625,68.1292,19.7726,-30.0,24.0,-2.09164,-342.884,-12.0476,421.129,-179.688,42.4911,-62.2752,14.6868,30.0,-24.0,-3.50698,-3.41439,-3.41439,-3.41439,-3.41439,15.6066,-2.25911,-0.945998,-5.47296,90.362,22.2868,9.47717,31.8985,14.9908,-7.36014,0.916578,2.99079
0.000613041,-0.0491783,0.329824,0.360379,-3.25475,10.8959,0.225727,0.042884,310.31,-58.921,-240.956,6.5869,85.0001,68.7961,19.4265,-30.0,24.0,-4.4465,-337.549,-20.875,441.902,-198.994,52.2206,-60.5317,14.8926,30.0,-24.0,-6.41756,-3.25475,-3.25475,-3.25475,-3.25475,15.0385,-2.04262,-1.03634,-5.3772,78.5641,21.4844,17.3073,30.334,14.4718,-7.19534,0.819495,3.03499
0.00233023,-0.048168,0.330659,0.36097,-35.3029,49.4598,-12.1927,11.9894,59.54,-133.4,-228.695,115.783,134.267,-49.8394,16.0392,-30.0,13.7302,2.74907,-346.682,-74.5005,405.307,-166.25,91.9537,-57.4967,18.4272,30.0,-24.0,-5.86414,-35.3029,-35.3029,-35.3029,-35.3029,8.48822,-3.00247,4.87873,0.115506,49.9478,21.4009,36.3355,21.1519,9.7898,-5.15367,4.97662,-0.40081
0.00400686,-0.047084,0.331696,0.361595,1.04715,4.41038,3.70222,-3.25201,326.599,-73.2909,-223.322,-28.091,95.3214,70.1372,20.0483,-30.0,24.0,-5.09843,-325.347,-29.9017,449.605,-218.375,58.7634,-53.506,16.1994,29.7815,-24.0,-7.38943,1.04715,1.04715,1.04715,1.04715,14.2423,-2.54287,-1.73027,-5.06617,68.4617,23.2175,20.9934,28.6279,13.4798,-7.14912,-0.506288,2.61666
0.00587717,-0.0459126,0.33286,0.362409,-7.62378,11.1744,2.16784,-1.37003,322.255,-81.3863,-219.468,-36.9363,94.9948,66.0696,22.1521,-30.0,24.0,-6.61471,-323.932,-69.7142,363.318,-150.074,95.638,-61.9328,18.3082,30.0,-24.0,-5.5912,-7.62378,-7.62378,-7.62378,-7.62378,15.4483,-2.54751,-0.428516,-4.91278,72.7524,21.9585,17.1359,30.8418,15.1621,-6.79393,0.850669,3.03774
0.00756173,-0.0447323,0.333989,0.363317,88.1511,-94.2437,16.7495,-17.6514,319.396,-79.2581,-231.615,-27.7846,103.242,65.2129,20.8209,-30.0,24.0,-5.20624,298.512,-32.6597,-368.289,114.369,65.627,53.7925,16.9936,-30.0,24.0,-7.01979,88.1511,88.1511,88.1511,88.1511,1.74284,-2.97682,-13.2409,-1.55235,-5.25643,36.7437,-69.1726,8.6208,-1.3244,-4.66174,-13.0201,-0.399343
0.00958474,-0.0435036,0.33544,0.364282,95.885,-99.0589,19.0512,-18.7672,332.613,-80.8696,-287.744,17.6039,105.049,63.4985,20.2699,-30.0,24.0,-5.92911,338.836,-34.5729,-438.364,152.403,68.2344,59.3268,16.866,-30.0,24.0,-8.29934,95.885,95.885,95.885,95.885,1.38326,-3.10176,-13.9005,-0.922316,-7.54312,36.0045,-75.6606,7.4072,-1.90981,-3.99566,-13.7961,-0.966818
0.0115396,-0.0422175,0.336608,0.365285,98.6361,-99.0033,19.7197,-18.3482,328.098,-80.6031,-306.391,39.5187,104.055,62.9307,19.9799,-30.0,24.0,-6.49108,341.184,-34.5153,-435.795,146.836,67.1836,59.8313,16.1915,-30.0,24.0,-8.60896,98.6361,98.6361,98.6361,98.6361,1.6588,-3.29935,-14.0018,-0.755084,8.09448,15.2337,79.1011,6.91656,1.51203,-6.10034,13.2919,-1.22846
0.0134676,-0.0408628,0.337713,0.366238,-59.1687,54.8666,-6.72289,7.45037,-35.4141,-148.487,57.8307,-59.2426,148.995,1.89054,16.8664,9.36196,0.428334,4.38285,-349.876,-83.6992,409.788,-173.202,101.548,-56.0459,19.6061,30.0,-24.0,-5.28228,-59.1687,-59.1687,-59.1687,-59.1687,7.4679,-3.79835,6.65497,-1.6812,-21.0924,33.2896,-58.1709,0.522868,-5.59538,-3.15234,-8.88725,-3.07876
0.0152292,-0.0393734,0.338852,0.367191,-12.1856,-2.1854,-4.18051,4.3556,-328.616,2.25993,365.639,-147.587,35.917,-61.4626,12.5237,30.0,-20.5315,-9.42614,279.333,-28.8425,-346.395,111.586,62.9682,51.981,17.2115,-30.0,24.0,-7.46585,-12.1856,-12.1856,-12.1856,-12.1856,-13.2914,-5.93053,0.726513,2.10175,86.9447,15.1979,4.60902,29.0198,14.3995,-5.97677,-1.09668,2.57302
0.017209,-0.0379504,0.340133,0.368069,1.75092,10.3142,1.19287,1.24665,335.776,6.09236,-417.076,141.174,29.2686,59.8026,9.73105,-30.0,24.0,-11.3095,358.29,-23.3878,-466.392,162.689,52.4345,60.6377,16.2387,-30.0,24.0,-9.35971,1.75092,1.75092,1.75092,1.75092,-14.9665,-5.46269,-0.0628804,2.97968,88.9558,12.2557,8.82556,30.4573,15.6992,-5.76308,1.13221,3.11301
0.0193691,-0.0365159,0.339953,0.368836,8.12455,2.983,2.62749,0.276173,339.047,21.6589,-433.82,156.029,9.23452,63.1218,4.64347,-30.0,24.0,-7.90861,350.026,-12.1889,-470.787,172.031,44.1468,60.5592,11.9424,-29.7212,24.0,-10.0698,8.12455,8.12455,8.12455,8.12455,-15.0072,-5.8283,0.758878,3.52798,87.7568,7.36539,6.30472,31.1416,16.7203,-5.10949,0.388063,3.21823
0.0209238,-0.0351188,0.340761,0.369529,83.5402,-73.6813,10.7388,-6.06403,299.06,11.0223,-381.98,150.997,13.6851,51.2888,8.50391,-27.0934,24.0,-8.41118,-181.104,-42.0676,311.87,-140.508,59.9878,-3.92554,13.8577,30.0,20.4081,-10.4531,83.5402,83.5402,83.5402,83.5402,-4.68901,-4.25894,5.11035,-1.41803,-3.39455,21.5126,-63.663,4.15144,-1.25733,-2.49895,-9.77063,0.830647
0.0222366,-0.0338711,0.341359,0.3701,18.4976,-7.0585,5.25182,-0.717268,344.018,22.9088,-412.504,158.793,4.96075,63.6405,5.61233,-30.0,24.0,-3.41293,294.961,-0.904052,-419.271,188.293,26.5363,44.134,10.7162,-30.0,24.0,-6.92976,18.4976,18.4976,18.4976,18.4976,-12.9019,-5.43122,2.51366,1.98342,81.8556,7.9157,-1.99319,28.9499,15.1081,-4.67702,-1.06428,2.59563
0.0234223,-0.0327109,0.3416,0.370503,8.16271,1.51997,2.08352,2.19122,333.573,24.6732,-394.052,147.872,10.3392,61.8895,4.78092,-30.0,24.0,-3.39638,327.91,1.07628,-408.008,160.437,31.3377,59.4971,10.1995,-30.0,24.0,-4.09734,8.16271,8.16271,8.16271,8.16271,-13.9633,-4.05479,-0.669677,2.90114,87.4916,5.98581,5.76607,29.2756,15.4729,-4.88206,1.01029,2.97675
0.0246826,-0.0314974,0.341865,0.370714,15.2755,-3.7659,3.95134,0.614359,352.434,18.6951,-367.859,108.145,18.5027,65.7478,5.17521,-30.0,24.0,-5.58545,310.981,-17.912,-333.215,107.525,49.4634,63.8326,11.1748,-30.0,24.0,-2.59921,15.2755,15.2755,15.2755,15.2755,-17.4994,-2.18407,0.672177,4.23308,99.0741,5.92641,4.69897,27.5416,14.7925,-4.87199,0.448179,3.93032
0.0259298,-0.0304345,0.342278,0.370793,24.0895,-10.0574,4.50181,-0.0840088,351.774,18.9398,-359.627,106.483,18.9734,65.9587,3.37643,-30.0,24.0,-6.46133,273.223,-13.3445,-222.313,40.0874,46.738,57.2099,9.95135,-30.0,24.0,-1.49422,24.0895,24.0895,24.0895,24.0895,-17.8833,-0.576962,1.46682,3.42117,98.2559,5.72931,-1.77849,23.8342,12.728,-4.57576,-0.351771,4.10311
0.0271143,-0.0295351,0.342801,0.370918,65.5856,-48.3766,12.8437,-8.51205,338.447,20.3813,-349.861,110.409,17.5296,64.9773,2.15958,-30.0,24.0,-7.53355,-45.6684,-7.65482,136.449,-65.9767,42.5625,4.26248,8.90742,0.534202,3.86576,-0.384409,65.5856,65.5856,65.5856,65.5856,-11.3186,0.147108,7.13415,2.36205,45.2735,12.1511,-42.4332,12.8718,4.91319,-3.20815,-6.49117,2.15256
0.0282435,-0.0286428,0.343321,0.371132,103.473,-83.1114,17.5093,-13.2431,329.2,21.7259,-334.545,106.816,16.2751,61.6988,1.68403,-30.0,24.0,-7.46368,-169.121,-5.72494,306.187,-147.412,41.3291,-38.3515,9.33497,30.0,-24.0,0.757455,103.473,103.473,103.473,103.473,-7.05599,1.14164,10.7659,0.211299,7.97007,18.5905,-74.6986,0.579685,-3.35332,-2.27399,-10.99,1.12263
0.0292965,-0.0278602,0.343878,0.371493,104.986,-85.2777,16.6895,-12.6955,322.35,21.4067,-338.182,116.466,17.0819,59.0192,1.52093,-30.0,24.0,-7.11551,-174.608,-5.49613,380.685,-205.663,42.9235,-33.2978,9.49689,28.2934,-24.0,2.18318,104.986,104.986,104.986,104.986,-0.570083,3.30084,-11.4654,-1.1087,9.15743,17.6887,-71.4118,0.649671,-3.17367,-2.30917,-10.8361,1.34176
0.0303251,-0.027172,0.344232,0.371992,90.4588,-71.7312,16.043,-12.1887,299.199,20.8158,-369.5,149.348,18.8854,51.9585,1.05871,-30.0,24.0,-6.8737,-125.483,-4.57876,227.396,-101.076,44.8964,-27.8142,9.40642,14.9424,-24.0,2.71766,90.4588,90.4588,90.4588,90.4588,-7.64115,1.29277,9.68882,1.40624,2.81317,14.9007,-60.9228,6.30387,0.438439,-2.4824,-9.17585,1.18157
0.0313763,-0.0265482,0.34446,0.372516,87.5823,-69.1901,15.3224,-11.5328,313.456,20.8131,-356.722,128.48,18.3247,58.0065,0.44192,-30.0,24.0,-6.82274,-109.618,-4.35727,216.099,-107.024,46.0983,-24.8989,9.20743,10.1224,-24.0,1.97125,87.5823,87.5823,87.5823,87.5823,3.08458,3.18466,-9.22709,-1.31611,11.3109,13.9854,-62.1022,7.13545,1.08342,-2.47253,-8.63707,1.3435
0.0324396,-0.0259002,0.34492,0.373089,92.3471,-74.6083,15.351,-11.4026,326.176,19.6891,-342.666,108.592,16.846,62.5967,0.737707,-30.0,24.0,-5.99074,214.374,6.56768,-274.628,115.302,35.8022,25.1275,6.277,-30.0,12.7235,-1.48344,92.3471,92.3471,92.3471,92.3471,2.44225,3.04348,-9.70141,-1.36344,14.931,14.2042,-66.337,5.77905,0.343509,-2.32413,-9.13231,1.43271
0.033458,-0.0253714,0.345382,0.373572,100.38,-83.589,15.4126,-11.2664,326.538,18.4863,-344.845,108.547,15.7029,61.845,1.64109,-30.0,24.0,-4.71527,233.562,6.1245,-310.441,143.399,35.2662,35.6496,5.57141,-30.0,22.6747,-2.64014,100.38,100.38,100.38,100.38,1.44297,2.85994,-10.6754,-1.32635,12.6114,14.676,-68.8397,3.7462,-0.787067,-2.13013,-10.142,1.44868
0.034433,-0.0246985,0.345891,0.374184,107.234,-90.1605,15.5195,-10.9849,327.665,17.7096,-341.516,106.002,14.7911,61.1312,2.73397,-30.0,24.0,-3.49773,258.898,6.38204,-319.33,138.855,33.6949,43.1179,4.43699,-30.0,24.0,-4.04659,107.234,107.234,107.234,107.234,0.315422,2.61212,-11.3157,-1.34706,12.2995,14.9887,-71.1863,1.54799,-2.03601,-1.94131,-10.8054,1.45005
0.0353641,-0.024057,0.346426,0.374779,106.009,-88.8054,15.5415,-10.7106,328.373,17.0253,-341.182,106.275,13.2553,60.8137,3.43224,-30.0,24.0,-2.7987,257.986,7.08006,-345.456,166.083,30.4346,42.8797,2.68883,-30.0,23.8501,-5.62219,106.009,106.009,106.009,106.009,0.474048,2.37788,-11.2126,-1.38248,13.1437,-0.00605741,69.7626,-2.98639,-2.00189,-2.64156,12.41,-0.282962
0.0362375,-0.0234071,0.346942,0.37541,106.154,-88.317,15.4044,-10.348,329.448,16.1193,-338.555,104.823,10.4493,60.3235,3.88018,-30.0,24.0,-2.44639,256.662,7.49724,-329.323,153.514,25.4925,42.9354,0.777122,-30.0,24.0,-6.98256,106.154,106.154,106.154,106.154,0.328091,2.31459,-11.2066,-1.44209,13.3676,-0.885086,69.6275,-3.58934,-2.1375,-2.37784,12.3167,-0.165104
0.0370142,-0.0227931,0.347432,0.376068,105.654,-86.9483,15.3354,-10.1966,330.259,15.2581,-338.513,104.844,7.28777,59.9498,4.2703,-30.0,24.0,-1.98643,256.724,7.33986,-337.08,161.302,20.1532,42.6808,-0.700371,-30.0,22.6185,-7.61043,105.654,105.654,105.654,105.654,0.470983,2.1822,-11.1128,-1.42616,12.1934,-1.52541,69.4604,-3.49995,-1.9313,-2.16459,12.2741,-0.156743
0.0376646,-0.0222678,0.3479,0.376723,105.367,-85.5041,15.2236,-10.1832,331.013,14.7294,-338.438,104.676,4.14958,59.642,4.63225,-30.0,24.0,-1.3228,259.253,6.67852,-353.168,174.839,15.6739,42.4873,-1.32387,-30.0,22.2413,-7.4948,105.367,105.367,105.367,105.367,0.579835,1.96401,-11.0338,-1.43049,11.194,-1.71677,69.2481,-3.27318,-1.72847,-2.05272,12.2625,-0.160052
0.0381962,-0.0218688,0.348338,0.377346,105.594,-84.5033,15.0584,-10.2972,331.495,14.5998,-336.955,103.82,1.75816,59.5075,4.7076,-30.0,24.0,-0.53513,264.093,6.10192,-369.779,187.27,12.1397,42.3709,-1.27757,-30.0,24.0,-7.03111,105.594,105.594,105.594,105.594,0.637421,1.71922,-11.0075,-1.47542,10.2665,-1.86242,68.9564,-3.13766,-1.59786,-1.96646,12.2962,-0.151604
