com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0198706,-0.0489345,0.764664,0.791846,9.29524,-22.1325,5.74651,-6.88565,-302.712,24.2181,356.929,-143.188,5.91853,-54.3125,-3.04717,30.0,-24.0,-6.88215,309.685,5.2341,-395.202,141.929,35.1293,58.3349,10.4256,-30.0,24.0,-9.30748,9.29524,9.29524,9.29524,9.29524,-1.63821,8.7418,-13.6125,1.61678,11.0779,3.35235,75.7422,3.10738,1.61251,-3.76131,12.9524,-0.820666
-0.0179108,-0.0475013,0.765017,0.792418,-15.3756,3.89416,-2.19573,1.21545,322.923,28.7941,-434.871,175.362,4.52385,59.5789,-2.44858,-30.0,23.509,-7.5254,330.704,3.30099,-402.724,139.923,37.2064,61.0033,11.1231,-30.0,24.0,-9.74865,-15.3756,-15.3756,-15.3756,-15.3756,-18.1885,7.99168,-0.618417,5.39944,92.1312,1.22276,8.15479,26.963,15.4101,-4.04186,1.06096,3.36319
-0.0156173,-0.0460358,0.76512,0.792953,-17.9082,6.0512,-3.94092,3.42033,328.209,30.2033,-410.756,156.911,4.97623,62.2916,-2.58623,-30.0,24.0,-7.8971,309.518,2.66246,-410.011,160.777,39.8634,52.6079,11.982,-30.0,21.2281,-10.0431,-17.9082,-17.9082,-17.9082,-17.9082,-19.472,8.52864,0.354336,4.95116,93.7704,1.55089,4.80058,26.8786,15.2188,-4.13212,0.616059,3.50854
-0.0135573,-0.0445159,0.765354,0.793506,-105.955,102.718,-16.2161,17.5159,330.254,30.3145,-399.628,150.588,4.85436,62.5244,-3.05679,-30.0,24.0,-8.61926,299.002,2.71986,-378.314,141.279,39.5172,49.7317,11.6466,-30.0,24.0,-10.5085,-105.955,-105.955,-105.955,-105.955,-20.2134,9.16758,0.519476,4.62651,93.0771,0.979585,3.02212,26.629,15.136,-3.98338,0.296219,3.52763
-0.0115392,-0.0429603,0.765562,0.794052,99.9041,-95.8604,20.8238,-18.6378,-466.167,-231.653,504.098,-162.293,160.75,-78.579,-84.0,30.0,-24.0,30.0,-315.093,2.96731,396.716,-164.572,36.804,-56.4457,11.4998,30.0,-24.0,-11.1673,99.9041,99.9041,99.9041,99.9041,-5.5039,10.2306,12.7596,0.0432029,-6.62682,14.9857,-75.4206,2.63801,-1.95891,-1.34442,-13.5647,-0.556264
-0.00969949,-0.0414077,0.765959,0.794613,15.3505,-6.27588,6.12616,-2.0509,-415.084,-176.522,465.639,-167.677,155.191,-69.3782,-84.0,30.0,-24.0,30.0,-316.349,3.46985,378.637,-149.416,34.0885,-60.499,11.3465,30.0,-24.0,-10.7266,15.3505,15.3505,15.3505,15.3505,-5.24691,10.9763,12.9807,0.0333999,-9.10427,14.6141,-76.4049,3.25627,-1.55532,-1.19708,-13.5594,-0.714559
-0.00787804,-0.0398918,0.766284,0.795097,19.7852,-7.04679,5.63386,-1.94656,-354.611,-232.694,428.033,-169.022,157.769,-64.9452,-84.0,30.0,-24.0,30.0,274.247,-26.7941,-334.547,113.685,60.4212,40.6734,15.5516,-30.0,24.0,-9.9432,19.7852,19.7852,19.7852,19.7852,-20.2457,12.1106,0.345256,4.32031,91.3891,1.67751,1.53673,26.7094,14.9838,-4.04792,-0.199317,3.44759
-0.0060039,-0.0383628,0.766597,0.795568,17.482,-3.62539,5.01392,-1.8145,-304.596,-232.905,380.277,-161.215,158.423,-57.9142,-84.0,30.0,-24.0,30.0,279.4,3.61825,-311.694,87.9762,35.6586,44.7318,12.6251,-30.0,24.0,-7.97507,17.482,17.482,17.482,17.482,-19.8359,11.9362,0.671746,4.25001,89.6351,0.0835975,1.31389,26.8974,15.3062,-3.77948,-0.144403,3.44143
-0.00418391,-0.0368139,0.766824,0.795982,19.1322,-4.42504,5.07248,-2.26808,-252.835,-236.338,345.254,-164.976,158.83,-50.2502,-84.0,30.0,-24.0,30.0,291.073,7.67705,-329.217,96.2855,31.9314,49.5336,10.1355,-30.0,24.0,-9.45682,19.1322,19.1322,19.1322,19.1322,-20.2657,11.2952,0.894658,4.00768,90.5754,-2.43431,1.2367,26.1568,15.3383,-3.34352,-0.0842219,3.67289
-0.00381884,-0.0353161,0.765684,0.796367,10.319,3.22357,3.32794,-1.32275,-342.976,15.2565,415.727,-169.722,3.91108,-61.8803,-4.62657,30.0,-24.0,-8.22728,284.947,10.0862,-327.276,98.0204,23.9107,48.8853,7.33265,-30.0,24.0,-10.608,10.319,10.319,10.319,10.319,-15.7458,-2.36065,1.29574,3.71997,89.7923,-3.95656,1.08802,25.8393,15.4727,-2.97025,-0.116101,3.73664
-0.00263282,-0.0338509,0.765967,0.796764,14.0847,-0.255135,2.94497,-1.34896,-343.238,16.8966,395.136,-152.227,0.641939,-62.2708,-2.22745,30.0,-22.9569,-5.72285,349.141,-14.9005,-461.02,180.208,38.3343,59.4731,11.2812,-30.0,24.0,-10.4222,14.0847,14.0847,14.0847,14.0847,-15.2589,-3.11984,0.87507,3.85569,87.9913,-0.612832,5.10165,28.7261,16.5587,-3.63744,0.456178,3.52997
-0.00122824,-0.0328174,0.766374,0.797049,15.0313,-1.85226,2.75101,-1.20948,-344.514,12.871,393.967,-151.778,1.49207,-62.9186,-1.67865,30.0,-21.9127,-4.06941,346.345,1.36427,-409.048,134.454,19.3012,60.103,8.25811,-30.0,24.0,-8.72566,15.0313,15.0313,15.0313,15.0313,-15.2173,-2.75701,0.944146,3.94245,87.4261,-1.81787,4.76296,28.223,16.4811,-3.35915,0.302005,3.65286
-0.000207675,-0.0318216,0.766959,0.797396,14.7962,-1.99402,1.22166,0.063681,-345.677,13.0048,391.636,-150.148,2.71649,-63.3508,-0.835866,30.0,-21.6122,-2.50033,341.239,0.362385,-422.635,155.705,19.0778,59.9488,8.93233,-30.0,24.0,-6.32665,14.7962,14.7962,14.7962,14.7962,-14.9456,-2.54641,1.02026,4.065,85.5128,-1.49055,4.29436,28.9379,16.7475,-3.41391,0.459283,3.53947
0.000751238,-0.0307879,0.767791,0.797763,103.539,-81.0797,19.3295,-16.5237,-346.98,19.8617,389.543,-149.053,7.03042,-63.0262,-0.144461,30.0,-20.3754,-1.16809,324.823,-4.2948,-411.394,160.012,32.1089,60.5254,13.5257,-30.0,24.0,-2.35342,103.539,103.539,103.539,103.539,-14.8046,-2.68364,1.11612,3.96312,85.013,1.84443,4.19439,30.162,16.6636,-4.2178,0.538325,3.17139
0.00209735,-0.0297645,0.768942,0.798032,-22.3206,15.5149,-1.34602,-0.963953,-329.633,23.8056,376.733,-151.814,10.4699,-58.7033,-1.48861,30.0,-18.9185,-4.00548,-283.013,1.84421,404.578,-189.543,33.5815,-45.1556,14.2814,30.0,-24.0,-1.63672,-22.3206,-22.3206,-22.3206,-22.3206,-0.752691,-1.9081,13.0163,-0.691326,-9.92413,16.8463,-74.4271,3.84172,-1.58947,-1.57634,-13.1229,-0.956879
0.00361934,-0.0286281,0.770145,0.798403,107.367,-82.9611,18.9378,-16.1545,-152.246,-129.146,410.677,-302.279,106.924,39.5061,-35.6475,11.3922,-24.0,30.0,-235.363,5.50705,255.338,-93.5983,39.6839,-59.2707,11.2961,13.0907,-0.368072,-3.509,107.367,107.367,107.367,107.367,18.2267,-31.7894,-0.44688,-6.20616,-91.6271,13.1926,-2.13524,-20.3409,-14.7394,-0.488862,-0.170638,-4.75649
0.00539371,-0.0274782,0.771775,0.798907,78.0211,-62.8812,5.49292,-5.68944,-328.348,13.8225,375.664,-148.06,14.0582,-58.2499,-6.95457,30.0,-19.1358,-12.3863,-256.249,22.0084,358.372,-170.244,23.5722,-47.0763,5.17302,30.0,-24.0,-5.24788,78.0211,78.0211,78.0211,78.0211,-1.49712,0.651495,13.2084,-0.0110865,-7.24499,5.7383,-75.8559,0.0125091,-1.62367,0.45178,-12.9884,-0.0945489
0.00671731,-0.0264581,0.772617,0.799508,22.0546,-8.11345,-1.1884,2.10286,-320.994,12.7959,392.696,-165.769,9.48338,-53.3445,-5.53474,30.0,-17.9871,-12.1147,-325.082,6.85256,507.328,-242.506,28.8687,-40.3972,6.70771,30.0,-22.4051,-3.89072,22.0546,22.0546,22.0546,22.0546,-0.648453,1.2016,12.4703,-0.289498,-9.86552,8.27128,-72.5311,-1.45992,-2.99459,0.173174,-10.8074,-0.85494
0.00795837,-0.0256817,0.773706,0.800165,30.0574,-16.2814,6.29412,-2.49525,-535.409,-41.1505,552.149,-188.505,54.5572,-84.0,6.9652,30.0,-24.0,30.0,189.985,6.78494,-290.596,142.869,28.2241,35.9657,4.16931,-30.0,24.0,-0.199632,30.0574,30.0574,30.0574,30.0574,16.0741,20.2203,-8.24761,-10.654,89.6037,-7.51658,2.56123,22.5708,14.207,-2.07823,1.04531,3.52041
0.00899722,-0.0251487,0.774475,0.800847,0.763668,-13.9842,-7.20653,5.98486,-344.941,11.8604,400.683,-146.538,9.39021,-62.2453,-5.00655,30.0,-20.0756,-11.4734,294.919,6.29964,-378.018,145.762,32.2295,46.6612,3.77046,-30.0,24.0,-0.334668,0.763668,0.763668,0.763668,0.763668,23.2302,-37.1456,-0.170922,-4.92056,-84.117,4.46779,-2.10134,-27.0215,-16.8214,1.39923,0.33956,-3.73009
0.00978115,-0.0248004,0.775376,0.801575,-99.8776,76.4039,-19.7811,18.5989,342.849,17.8681,-361.114,117.16,6.78958,65.4852,-3.90233,-30.0,24.0,-8.06773,227.677,-0.0045641,606.867,-271.274,51.6843,57.045,6.2558,-30.0,-4.48365,0.799364,-99.8776,-99.8776,-99.8776,-99.8776,-7.78992,-38.3005,2.4297,3.47796,91.7323,-7.98356,-2.05405,22.8563,14.3875,-2.06789,0.676025,4.17499
0.0108269,-0.0245161,0.775852,0.802261,-98.6099,78.5414,-16.6577,16.4234,331.758,18.7532,-377.933,153.228,6.80816,62.121,-3.97077,-30.0,24.0,-7.09308,-315.343,17.9983,410.434,-134.115,25.177,-47.1876,4.39182,30.0,-5.75668,-3.77865,-98.6099,-98.6099,-98.6099,-98.6099,5.72426,-34.2967,14.2662,-0.574011,-5.14356,4.33371,-78.1468,-1.02397,-2.08719,0.66254,-12.6901,0.236793
0.0118437,-0.0241568,0.776389,0.80298,-95.7599,77.4139,-16.5421,16.6341,332.72,17.2284,-371.714,151.834,6.87528,61.6047,-3.73517,-30.0,24.0,-5.97348,-269.74,19.3702,398.799,-167.08,23.053,-47.9348,3.19653,30.0,-24.0,-6.39186,-95.7599,-95.7599,-95.7599,-95.7599,7.01143,-29.8057,13.8483,0.341954,-2.44448,2.78724,-76.2764,-2.22887,-2.49853,0.90917,-12.9294,0.447902
0.0128543,-0.0236207,0.776707,0.803704,-85.8511,71.2922,-16.9388,17.2359,331.983,16.8404,-372.527,148.165,8.28473,61.5411,-3.04975,-30.0,24.0,-5.55136,-272.46,18.2632,372.673,-137.425,20.6175,-47.1446,2.642,30.0,-24.0,-7.27522,-85.8511,-85.8511,-85.8511,-85.8511,8.9938,-27.9655,13.7855,1.06753,-3.26945,2.28869,-75.8729,-1.8691,-2.19127,1.02311,-12.909,0.415575
0.0139013,-0.022931,0.776885,0.804338,-83.5521,72.5163,-16.7865,16.593,329.85,14.1722,-369.353,145.559,7.83919,61.5175,-2.78895,-30.0,24.0,-6.66901,-254.615,17.3493,369.418,-140.863,16.357,-41.841,1.52778,30.0,-24.0,-7.04785,-83.5521,-83.5521,-83.5521,-83.5521,8.11322,-25.6691,13.9338,1.01969,-2.7634,2.27395,-77.1036,-1.84552,-2.10943,1.05672,-12.5054,0.555532
0.0148558,-0.0221994,0.77693,0.804838,-65.3611,58.4341,-15.3738,14.1745,330.292,10.9836,-367.911,145.245,5.8201,61.4616,-1.89142,-30.0,24.0,-7.01174,-245.255,15.8851,333.972,-109.666,12.5012,-39.909,0.734643,30.0,-24.0,-6.11993,-65.3611,-65.3611,-65.3611,-65.3611,7.03189,-23.2091,13.7669,0.945276,100.505,-1.13801,2.47507,25.6884,19.0586,2.48389,-5.71531,2.84277
0.0156411,-0.0215386,0.776946,0.805183,117.224,-81.6103,16.4806,-12.866,329.152,8.67469,-360.577,143.378,3.72182,60.9666,-0.816685,-30.0,24.0,-6.1673,-191.276,13.8831,345.572,-142.901,10.2631,-18.1633,0.0336877,30.0,-21.8071,-5.21323,117.224,117.224,117.224,117.224,5.25995,-20.5274,13.7146,0.67801,98.7895,-1.28076,1.68933,26.3685,19.6188,2.83437,-5.60623,2.53107
0.01625,-0.0210188,0.776928,0.805357,115.744,-80.9078,15.0704,-12.8811,327.67,6.74756,-354.298,141.103,2.29679,60.6997,0.407097,-30.0,24.0,-4.60247,-251.763,14.241,355.769,-118.601,7.89074,-42.3412,-0.579114,30.0,-24.0,-5.21775,115.744,115.744,115.744,115.744,3.59744,-18.4485,13.546,0.25113,97.4166,-2.38772,2.88411,27.9418,20.6413,3.03221,-5.7247,2.08956
0.016717,-0.0206744,0.776893,0.805411,-57.3689,59.2055,-18.6706,13.6199,-531.569,-33.1057,513.085,-137.399,21.0421,-73.6383,6.20079,30.0,-24.0,13.6793,-260.736,14.4238,371.595,-128.205,4.30316,-45.3675,-1.94462,30.0,-24.0,-6.01229,-57.3689,-57.3689,-57.3689,-57.3689,4.52901,-16.5983,12.001,-0.0547348,97.8636,-4.05476,1.89347,27.7463,20.2589,3.11265,-5.05445,1.27252
0.0170175,-0.0204917,0.776676,0.805456,-56.3619,57.768,-18.8373,13.068,285.25,2.28976,-338.92,147.937,-0.764895,49.2698,3.50035,-30.0,21.3089,-0.630815,-268.104,13.8763,368.612,-126.343,-1.22554,-47.5709,-3.56879,30.0,-24.0,-6.65641,-56.3619,-56.3619,-56.3619,-56.3619,3.07561,-14.8146,12.4871,-0.266994,101.025,-6.48399,3.03212,26.7989,19.34,2.70538,-4.27059,0.9826
0.0171881,-0.0204495,0.777088,0.805618,-46.1164,50.7632,-19.2483,12.6748,266.689,1.05889,-312.41,126.721,-0.800935,46.2404,5.17664,-30.0,15.9137,1.52289,-264.684,9.12,358.424,-124.698,-3.19612,-48.1504,-4.31832,30.0,-24.0,-6.39132,-46.1164,-46.1164,-46.1164,-46.1164,1.93883,-11.7726,12.2058,-0.517931,97.7226,-7.01843,8.04726,24.4875,18.2551,3.13623,-2.67244,0.366721
0.0171662,-0.0205134,0.777587,0.805955,-49.6466,52.4262,-19.5582,12.3401,256.38,2.20932,-309.188,122.698,-0.352196,44.5645,5.67773,-30.0,16.1415,2.70515,-258.278,6.90728,337.378,-117.937,-4.94209,-49.3631,-3.72111,30.0,-24.0,-5.30795,-49.6466,-49.6466,-49.6466,-49.6466,1.60825,-9.32327,12.0578,-0.594917,92.4442,-8.77898,13.6652,22.9525,17.2108,2.99946,-1.66751,-0.184447
0.0171657,-0.020655,0.778448,0.806532,-58.5051,57.4404,-19.2023,11.9823,283.133,2.33842,-346.473,139.553,-0.266373,52.1521,5.18476,-30.0,23.7604,2.6662,-250.907,3.85731,320.608,-115.583,-5.56529,-49.9694,-2.86461,30.0,-24.0,-3.94745,-58.5051,-58.5051,-58.5051,-58.5051,2.0532,-7.15705,12.6607,-0.0902917,89.1664,-11.7668,14.1742,23.6944,17.2522,2.48429,-1.8644,-0.545698
0.0171332,-0.0208652,0.779506,0.807296,-98.3687,81.3986,-19.5106,12.6578,313.304,1.11836,-336.105,111.166,-1.07792,60.439,4.41684,-30.0,24.0,2.05233,-248.709,-0.618427,336.207,-138.026,-5.78691,-49.2967,-1.9893,30.0,-24.0,-2.33825,-98.3687,-98.3687,-98.3687,-98.3687,1.32021,-3.35665,13.086,0.45825,87.6998,-13.1949,16.769,21.3429,16.2593,2.86456,-1.7532,-0.650081
0.0169783,-0.0211302,0.780501,0.808144,-88.9565,70.6589,-18.7012,13.0724,319.871,0.252425,-363.08,131.653,-1.16147,59.5943,3.70618,-30.0,24.0,1.83706,-233.17,-0.88004,328.883,-141.882,-6.78018,-48.7465,-0.312302,30.0,-24.0,-0.191407,-88.9565,-88.9565,-88.9565,-88.9565,1.95437,0.199059,12.6984,0.916472,86.0973,-13.4231,19.3328,15.9245,13.2764,3.36559,-2.77037,-1.0997
0.0168039,-0.0214155,0.781219,0.808934,27.6198,-16.8541,2.33556,-1.34055,-259.299,4.00712,340.639,-166.789,-15.9012,-41.7242,-0.71856,30.0,-24.0,-14.0523,-217.167,-2.05923,312.102,-130.323,-6.50564,-40.4365,1.41706,30.0,-24.0,1.68484,27.6198,27.6198,27.6198,27.6198,2.10252,3.3932,12.71,1.26211,87.2708,-12.2928,20.2686,9.23404,9.26508,3.52896,-4.20822,-1.46331
0.0165712,-0.0216862,0.781799,0.809591,31.3003,-19.5486,2.70361,0.0631919,-216.814,8.19013,296.47,-137.491,-19.7832,-40.2709,-3.19261,30.0,-17.9092,-18.0403,287.573,-5.86932,-354.124,144.329,-5.16972,55.858,2.15096,-26.9662,4.94309,3.05616,31.3003,31.3003,31.3003,31.3003,-11.632,6.33967,1.12436,5.39342,71.7966,-16.7181,16.1805,16.2391,13.3774,1.74882,2.28932,2.36572
0.0162946,-0.0219269,0.782009,0.810094,35.6429,-24.6954,3.55723,0.159343,-120.257,-18.8503,109.952,-17.3709,-0.845036,-31.7693,-10.8023,24.1338,-0.239138,-9.99115,287.729,-7.63133,-354.138,152.628,-5.5942,49.2619,3.19784,-30.0,24.0,3.93586,35.6429,35.6429,35.6429,35.6429,-12.078,11.3219,1.28738,5.56118,46.0661,-16.8237,18.0599,12.9267,12.0758,2.87811,3.71247,1.76049
0.016036,-0.0221534,0.781883,0.810504,24.997,-13.1918,5.78788,-1.14236,-313.355,-1.38979,385.167,-123.074,-2.23536,-61.8925,2.04255,24.6885,-13.1395,1.71645,222.436,-5.96391,-231.748,88.0688,-6.17143,53.1596,3.9918,-16.1913,4.51899,5.07667,24.997,24.997,24.997,24.997,-16.3811,-2.24244,1.7372,3.18906,122.622,-39.7944,-5.34267,37.6155,16.6542,-10.6084,0.15892,4.03284
0.0157306,-0.0222299,0.781519,0.810706,18.4567,-4.21882,4.64388,-0.293947,-339.138,-1.55332,417.875,-139.369,-2.57892,-59.5641,2.41948,29.8597,-24.0,1.9145,262.32,-2.95719,-429.234,244.451,-5.70517,54.1577,4.32759,-23.9186,7.27919,4.12405,18.4567,18.4567,18.4567,18.4567,16.1293,21.9692,-1.39739,-1.98332,143.161,-41.5766,12.5806,40.3116,15.9572,-12.1294,0.0233903,3.95563
0.0155961,-0.0222379,0.781037,0.810845,53.1709,-32.527,2.66525,-0.201903,-279.967,-4.1493,331.483,-114.12,-4.38031,-59.4935,3.1353,18.5065,-24.0,1.86805,-306.069,-3.72181,249.157,-2.50977,-6.11875,-57.5541,3.13369,30.0,-24.0,3.58376,53.1709,53.1709,53.1709,53.1709,14.228,25.8559,-1.38776,-2.24339,142.453,-44.3585,10.2755,42.4521,14.0419,-13.7863,0.219587,4.64847
0.0153662,-0.0222026,0.780649,0.810903,84.5767,-53.8667,13.2667,-11.2722,274.927,-8.72463,-315.336,114.381,-7.69552,46.1393,3.79404,-30.0,11.863,2.45112,-200.077,-9.44058,346.931,-155.028,-7.7941,-14.1946,2.22824,29.9319,-12.4777,3.64215,84.5767,84.5767,84.5767,84.5767,12.9857,-0.25284,-0.561392,-3.63484,-78.077,7.79952,-7.62488,-18.9691,-12.8499,0.893397,-0.876157,-3.3267
0.0150769,-0.0221864,0.780697,0.810961,103.943,-66.1991,17.451,-14.9567,-285.809,-7.64548,342.095,-137.237,-10.0672,-54.845,5.1637,22.284,-24.0,3.10979,229.985,-7.23559,-566.419,363.627,-15.6348,21.9558,-0.823563,-25.6117,8.15368,3.1942,103.943,103.943,103.943,103.943,0.783219,35.7561,-11.9691,1.97749,-106.735,-6.11631,-13.6925,-48.6048,-25.6764,7.41704,1.43291,-4.79815
0.0146717,-0.0222431,0.780853,0.811026,98.9637,-63.1858,14.0583,-13.5314,-304.0,-9.51878,366.859,-147.18,-7.89578,-60.0434,7.69243,24.5945,-24.0,5.30539,164.55,-14.7952,-214.204,92.1447,-12.572,46.4879,0.405335,-16.6502,-14.6672,4.30945,98.9637,98.9637,98.9637,98.9637,-0.500161,40.2091,-13.5452,1.75529,-99.9602,-6.18876,-17.4288,-48.1215,-25.5181,7.57168,1.46627,-5.38743
0.0141653,-0.0224782,0.781065,0.811065,66.1631,-38.2426,10.5165,-11.9366,-309.627,-9.15062,382.76,-159.445,-8.52882,-59.4501,8.73635,25.5,-24.0,6.3023,220.882,-13.4291,-330.88,147.745,-14.7413,42.447,-0.248555,-25.9183,-10.3325,4.92354,66.1631,66.1631,66.1631,66.1631,1.02393,-1.55936,-12.813,-0.752956,140.163,-58.2886,23.5245,40.1629,-1.96416,-21.7672,12.5485,2.59192
0.0136387,-0.0228636,0.781442,0.811142,7.12649,-3.82071,-3.47747,-2.82413,520.04,-99.2435,-521.155,144.368,38.9418,84.0,-45.839,-30.0,24.0,-7.28376,121.395,-9.42142,-226.986,113.336,-19.2607,23.6162,-1.66518,1.5638,-24.0,3.57466,7.12649,7.12649,7.12649,7.12649,-2.24011,52.9861,-12.5646,2.74646,-92.8203,-10.5308,-25.6051,-50.3152,-24.4479,11.1835,1.2206,-6.82399
0.0132747,-0.0233474,0.781884,0.811246,85.851,-57.0243,11.0003,-12.1173,458.933,-121.416,-474.047,120.539,51.571,84.0,-51.6437,-30.0,24.0,-2.06855,-249.748,-14.0381,316.186,-143.215,-18.0544,-41.5006,1.1179,30.0,-24.0,3.4427,85.851,85.851,85.851,85.851,10.0317,59.1556,-0.969086,-0.813174,-7.87647,-12.5347,20.4602,-52.6962,-23.4657,14.0305,-0.966581,-11.8988
0.012302,-0.0238877,0.783497,0.811516,-76.0937,62.4696,-10.1291,0.777425,-337.571,-7.62756,412.571,-181.035,-6.75029,-59.3092,10.7649,30.0,-24.0,11.3845,-79.4253,-14.1658,134.827,-97.5946,-18.3414,-14.3811,2.49433,24.0959,-18.562,4.60245,-76.0937,-76.0937,-76.0937,-76.0937,-1.16703,-4.85063,12.9816,-0.803596,-5.86959,15.3849,-73.8593,3.82096,-0.691386,-0.392944,-13.0591,-0.315873
0.0119638,-0.0244303,0.784087,0.811917,-45.693,35.6354,-8.19281,-1.49437,335.027,-9.09898,-401.595,132.179,-16.7013,61.2501,7.16688,-30.0,24.0,6.81712,346.958,-6.93565,-795.164,443.836,-27.3796,8.52869,-0.423726,-17.501,7.30689,-4.47569,-45.693,-45.693,-45.693,-45.693,3.27558,-2.34047,-11.2245,-0.884742,1.75468,-4.98537,72.1326,-0.303457,1.53414,-0.745691,12.3644,-0.601013
0.0112729,-0.0249502,0.784919,0.812428,-39.6573,28.3095,-8.61816,-0.0440134,315.58,-14.9026,-364.428,125.024,-20.6146,64.7419,7.36137,-30.0,24.0,6.79475,226.979,-11.2509,-790.241,500.277,-36.0569,-55.0654,0.425848,2.2569,24.0,-9.00058,-39.6573,-39.6573,-39.6573,-39.6573,4.17818,-3.02073,-10.1822,-1.55641,-0.961908,-3.59204,71.4595,-0.20782,1.37262,-0.803748,12.4838,-0.927331
0.0103948,-0.0254354,0.785433,0.813007,-15.0369,4.47016,-9.82319,1.98107,317.875,-13.9262,-351.406,114.236,-22.4217,64.6614,9.51185,-30.0,24.0,9.42952,74.5342,-17.2872,-252.309,154.797,-34.0273,-5.05662,1.83651,30.0,-24.0,-0.820993,-15.0369,-15.0369,-15.0369,-15.0369,-0.897773,-6.22091,13.0792,-0.897295,-0.452258,0.214141,72.2757,1.30645,1.58189,-1.4898,12.5949,-1.13741
0.00954563,-0.0259753,0.785813,0.813604,-31.1429,13.7051,-12.6702,5.23506,339.734,-15.7589,-368.405,122.302,-18.8374,66.7447,10.0133,-30.0,24.0,10.0702,400.295,-15.389,-761.601,384.525,-33.9528,23.7518,2.41312,-20.4456,1.35986,1.34109,-31.1429,-31.1429,-31.1429,-31.1429,-13.9585,-6.38115,2.69204,2.00422,-86.0354,13.6541,2.89717,-19.3892,-13.6568,0.0179311,1.49859,-3.49875
0.00875003,-0.0265914,0.785951,0.814119,-48.2713,42.1533,-6.96578,7.46573,340.373,-14.9572,-393.216,148.019,-16.815,67.9977,8.57002,-30.0,24.0,9.37044,170.735,-11.8015,-402.826,241.037,-34.1195,14.7988,1.23741,-13.5582,9.00827,0.728809,-48.2713,-48.2713,-48.2713,-48.2713,-13.7411,-6.3567,2.33695,2.88119,82.9281,1.88918,-0.25343,28.0444,16.6023,-2.43238,0.126458,3.284
0.0079144,-0.0272685,0.785951,0.814356,8.28423,-0.823528,0.960686,1.82707,339.95,-13.7854,-400.894,141.25,-18.409,61.484,4.90764,-30.0,21.6056,5.9325,-23.9887,3.738,-106.442,88.1785,-40.0879,-38.8774,-2.68272,30.0,-24.0,-4.79281,8.28423,8.28423,8.28423,8.28423,-0.416395,-4.34778,13.353,-0.691807,-10.4038,9.73513,-75.7291,3.21166,-0.170063,1.0172,-12.9261,-0.176791
0.00672333,-0.0279872,0.786426,0.814475,109.331,-78.6612,20.7824,-12.4675,-358.324,-15.3643,406.22,-144.629,-12.6888,-65.3239,4.10896,30.0,-17.5721,6.3822,-257.004,9.68256,198.494,-29.1663,-45.5002,-64.4033,-7.33105,30.0,-24.0,-0.533999,109.331,109.331,109.331,109.331,15.3949,-0.130982,-1.00346,-4.72997,-89.6964,9.89001,-1.96729,-24.0287,-15.731,1.02725,-0.0755103,-4.14862
0.00534389,-0.02883,0.786314,0.814671,41.7228,-36.5276,7.52094,-3.39481,-347.618,-21.0042,404.028,-150.722,-3.57489,-64.4663,1.3257,30.0,-24.0,7.01056,289.196,25.8291,-372.85,137.682,-53.8344,49.031,-13.632,-30.0,24.0,4.30977,41.7228,41.7228,41.7228,41.7228,1.12146,2.89991,-13.636,0.803998,10.379,-9.09323,78.147,-2.49855,1.0906,-0.691933,13.4413,0.188179
0.00383755,-0.0297671,0.786272,0.814924,58.6171,-59.7147,-5.83901,6.01497,-309.461,-19.7897,390.538,-154.683,0.230617,-49.2438,1.17147,30.0,-24.0,4.75802,233.868,48.2649,-252.16,83.9794,-67.0738,59.0341,-18.034,-30.0,24.0,5.52496,58.6171,58.6171,58.6171,58.6171,-12.7946,3.84713,-2.80178,3.64589,89.0408,-12.857,8.35663,18.3775,13.5129,0.0113067,2.51218,4.01561
0.00222099,-0.0307524,0.78654,0.815162,87.7239,-83.1337,9.32644,-5.39214,333.377,-24.5285,-374.566,132.471,-3.71381,62.9069,-2.89282,-30.0,24.0,3.95135,372.932,115.369,-475.93,173.364,-118.539,59.3226,-19.3007,-30.0,24.0,-3.33402,87.7239,87.7239,87.7239,87.7239,0.264687,7.28355,-12.3054,1.89486,11.6083,-16.9705,75.3776,-5.25977,1.00545,0.868423,13.5166,0.764726
0.000375856,-0.0318206,0.786766,0.815378,92.3612,-89.2445,8.59618,-5.39879,340.23,-27.8137,-385.938,137.144,-7.74022,63.7594,-3.77681,-30.0,24.0,3.93134,363.275,126.618,-462.946,172.624,-132.398,54.9881,-20.637,-30.0,24.0,-7.04049,92.3612,92.3612,92.3612,92.3612,0.344828,8.06599,-13.1247,1.7353,12.0281,-18.852,76.8161,-7.04751,0.423477,1.36471,13.5468,0.996941
-0.00171947,-0.033027,0.786957,0.815623,91.9445,-91.5169,6.612,-3.98588,337.18,-30.4816,-386.056,135.476,-11.0122,62.7008,-3.55705,-30.0,24.0,5.95107,368.405,138.963,-467.488,179.744,-148.204,55.5142,-20.403,-30.0,24.0,-8.56161,91.9445,91.9445,91.9445,91.9445,0.623599,8.04878,-13.0268,1.81327,-5.90385,-2.15732,-75.5126,-3.13343,-1.8463,3.19805,-13.3591,1.15246
