com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0291478,-0.0627763,1.19311,1.218,-12.7128,24.0398,-5.39492,6.75886,30.6472,-161.008,86.364,-92.5814,151.794,49.7411,14.2314,-22.1979,-12.7518,18.8628,-373.033,22.8298,413.796,-148.15,4.13196,-67.9185,0.912395,30.0,-18.8873,-0.973666,-12.7128,-12.7128,-12.7128,-12.7128,-15.6438,1.01731,1.24325,8.52967,94.0442,29.0463,12.5177,32.8987,14.3143,-8.62451,2.22077,2.07378
-0.0254964,-0.0621233,1.19269,1.21799,26.1006,-35.1288,9.93315,-16.0023,217.115,-54.7241,-151.764,7.25028,85.7399,66.1504,20.3541,-30.0,24.0,-2.95672,368.285,32.9572,-425.358,152.38,7.38709,69.4033,4.42535,-30.0,24.0,-4.26509,26.1006,26.1006,26.1006,26.1006,-18.1288,-4.3981,0.903753,3.42133,93.1277,40.2667,14.9646,33.5876,13.0021,-10.6929,2.72766,2.20669
-0.0235987,-0.0608318,1.19239,1.21799,10.4267,-0.195885,-2.05898,5.4425,-348.674,-10.6757,474.133,-191.562,46.4142,-48.308,14.4163,30.0,-18.1889,-10.0585,368.043,32.4706,-428.604,156.504,8.89381,68.6353,-1.35884,-30.0,24.0,-5.55181,10.4267,10.4267,10.4267,10.4267,-12.3084,-3.13091,3.93594,2.30205,97.8962,26.9541,8.0555,32.8652,14.3532,-8.59596,2.22531,2.32449
-0.0237136,-0.0593729,1.19263,1.21797,-14.8123,21.9464,-0.631011,4.72347,-84.9264,-36.6336,22.1588,27.9189,60.4255,-40.4028,14.227,17.7697,-12.2421,-9.76403,361.308,30.7971,-411.53,145.994,2.78206,67.3802,-1.81556,-30.0,24.0,-8.32149,-14.8123,-14.8123,-14.8123,-14.8123,9.26698,-1.7183,0.928366,-3.80633,97.5043,22.7975,5.68532,30.1141,13.5668,-7.5608,0.740431,2.32743
-0.0218596,-0.0581706,1.19225,1.21799,-11.7476,20.2634,-1.6611,6.54886,-167.161,-27.1084,176.34,-48.1167,48.359,-32.1657,13.0577,30.0,-24.0,-7.23372,-360.879,15.1421,420.349,-152.949,1.4274,-66.0211,-3.76996,30.0,-22.9177,-6.41058,-11.7476,-11.7476,-11.7476,-11.7476,9.56545,-2.65981,2.02049,-2.25482,91.1164,17.9593,12.5973,28.5444,13.7642,-6.3941,1.61698,2.25961
-0.0203367,-0.0571822,1.19202,1.21798,-11.5739,22.5585,-0.939189,5.7021,318.851,-22.1155,-406.321,164.363,42.982,55.5786,12.8892,-30.0,18.6454,-5.38051,-361.827,13.4087,432.125,-163.171,2.56273,-65.8596,-2.8765,30.0,-24.0,-4.66157,-11.5739,-11.5739,-11.5739,-11.5739,-3.35731,-4.07899,12.034,-0.843899,-85.2239,25.7382,-9.40782,-18.4177,-15.9554,-2.70756,-1.92496,-4.91988
-0.0191453,-0.0563665,1.19143,1.21795,89.6524,-114.209,17.2157,-19.3974,-295.78,-50.5126,372.287,-137.013,64.2458,-50.0348,13.9455,30.0,-24.0,-3.4453,-340.911,17.5254,415.887,-155.555,1.69411,-62.2078,-1.79434,30.0,-23.6388,-4.30316,89.6524,89.6524,89.6524,89.6524,14.7746,-0.186556,1.43888,-4.23661,-3.58275,22.6059,-76.4033,3.44242,-2.65876,-1.89262,-13.3093,-0.522213
-0.0179747,-0.0556292,1.19111,1.2179,10.5174,-19.5133,2.56537,-2.72316,310.278,-20.0016,-354.129,135.594,34.542,65.1022,10.2516,-30.0,24.0,-4.34682,-359.5,13.1963,437.811,-165.35,0.950185,-65.6871,-2.4305,30.0,-24.0,-3.31724,10.5174,10.5174,10.5174,10.5174,16.7783,0.754035,-0.959633,-5.67051,-86.3891,22.0139,-9.31592,-21.2426,-17.0515,-1.87313,-1.63273,-4.97178
-0.017022,-0.0548153,1.19033,1.21789,8.94161,-16.9587,2.33295,-2.83759,312.135,-20.464,-358.272,137.259,37.0687,65.1779,11.1914,-30.0,24.0,-3.68189,-356.272,11.2661,428.546,-155.851,1.95247,-65.6082,-1.88434,30.0,-21.4418,-2.83607,8.94161,8.94161,8.94161,8.94161,17.8553,0.37055,-0.842222,-5.62625,-86.4134,20.9444,-8.44116,-22.9655,-17.7975,-1.53519,-1.26254,-4.87726
-0.0161126,-0.0538608,1.19005,1.21789,10.4237,-17.9629,2.2976,-3.27557,312.721,-20.5941,-366.512,142.416,38.7008,64.7356,11.319,-30.0,24.0,-4.27947,-357.57,12.4206,429.155,-159.823,2.76287,-65.8708,-1.72101,30.0,-24.0,-2.96824,10.4237,10.4237,10.4237,10.4237,-17.4004,-3.87488,0.455865,4.36114,-91.3813,22.1023,-7.44561,-21.1035,-16.9558,-1.732,-1.48271,-5.21891
-0.0152017,-0.0529846,1.18952,1.21779,12.1509,-20.0229,1.5252,-2.83735,312.703,-20.1236,-314.779,93.0618,37.1269,64.6128,10.8828,-30.0,24.0,-5.46696,356.38,16.8094,-412.856,155.035,3.47634,66.539,-1.38732,-30.0,24.0,-3.74445,12.1509,12.1509,12.1509,12.1509,-17.5111,-3.72784,0.775285,4.27083,91.9286,2.41792,10.3846,27.0404,15.3872,-3.97813,1.25598,3.81886
-0.0141903,-0.0521118,1.1894,1.2177,14.9831,-22.6548,1.1549,-2.9547,254.86,-21.0038,-284.716,81.0398,36.1185,39.5598,10.8826,-30.0,13.2187,-5.91473,350.724,15.4341,-416.311,155.633,2.40167,65.7033,-1.55709,-30.0,24.0,-3.86924,14.9831,14.9831,14.9831,14.9831,-13.2095,-3.32594,-0.86995,3.95516,83.6138,2.74572,9.55116,26.9105,15.1029,-3.7645,2.00369,3.07223
-0.0132631,-0.0512767,1.18925,1.21768,16.5956,-23.9207,0.621086,-3.16167,253.776,-21.8439,-294.793,78.794,36.4616,37.6946,11.1898,-30.0,15.1395,-5.45212,349.311,14.1773,-416.661,146.279,1.67968,65.8696,-1.10639,-30.0,24.0,-3.30377,16.5956,16.5956,16.5956,16.5956,-11.8639,-3.44094,-0.209901,3.54333,78.1739,3.15926,14.71,25.9146,14.4781,-3.77591,2.06399,2.54478
-0.0123521,-0.0504846,1.18951,1.21784,0.260895,7.76644,0.896189,-1.16639,311.714,-25.8987,-300.007,51.2063,41.4065,60.5601,12.6732,-30.0,24.0,-4.73756,349.242,14.418,-417.46,138.225,2.19683,65.8778,-0.386716,-30.0,24.0,-2.5472,0.260895,0.260895,0.260895,0.260895,-16.1516,-4.10651,1.03698,3.91568,85.0416,4.33273,9.90619,26.5718,14.6932,-3.89321,1.50968,2.55471
-0.011412,-0.0497315,1.19018,1.21818,4.92963,1.6321,1.32777,-2.04194,322.061,-33.401,-269.629,14.8194,51.0427,67.0489,15.1532,-30.0,24.0,-4.07176,347.658,16.9017,-417.088,136.688,3.45175,65.6178,-0.087482,-30.0,24.0,-2.45432,4.92963,4.92963,4.92963,4.92963,-17.0325,-4.61635,1.55423,4.00185,86.1193,5.93151,7.50458,27.9862,15.23,-4.23857,1.34088,2.61295
-0.0103476,-0.0488935,1.19101,1.21863,7.21027,-1.62913,1.86178,-2.88359,321.023,-47.6232,-241.776,-10.1283,67.3639,67.6016,17.3318,-30.0,24.0,-3.22,347.694,19.9759,-428.95,146.424,4.18059,65.417,-0.107462,-30.0,24.0,-2.31427,7.21027,7.21027,7.21027,7.21027,-17.0661,-4.74476,1.85332,3.88246,85.6046,7.84047,7.49916,29.1014,15.5343,-4.73607,1.31124,2.62986
-0.00911096,-0.0481683,1.19175,1.21902,-6.29032,11.9895,-4.03581,5.5902,309.694,-65.6903,-252.805,6.86508,79.6587,64.5709,20.9256,-30.0,24.0,-3.69853,348.726,23.0907,-435.188,153.257,4.95124,65.1992,-0.465886,-30.0,24.0,-2.74179,-6.29032,-6.29032,-6.29032,-6.29032,-15.072,-4.22212,2.52318,4.39474,89.9178,9.46306,8.33942,29.4272,15.4189,-5.22392,1.0185,2.77364
-0.00765677,-0.0471762,1.19249,1.21953,-118.888,118.066,-15.3878,17.3707,16.4356,-133.687,-202.578,126.23,138.913,-51.3178,17.6725,-20.5988,24.0,6.18279,344.039,28.6368,-429.138,148.82,3.18055,64.9729,0.252694,-30.0,24.0,-3.8789,-118.888,-118.888,-118.888,-118.888,-0.280367,0.747704,-12.1353,-0.270254,90.6295,12.5428,9.83049,30.8634,15.8021,-5.90353,0.208967,2.83912
-0.00595597,-0.0462811,1.19315,1.21997,-116.985,112.427,-14.7529,16.9711,17.1644,-146.681,-191.684,118.469,151.043,-49.5766,17.1533,-19.5065,24.0,8.20698,346.024,31.2221,-433.284,152.64,4.26226,64.6793,0.48813,-30.0,24.0,-4.61713,-116.985,-116.985,-116.985,-116.985,-2.10753,0.895139,-12.8235,0.0830048,80.0547,16.1998,18.9669,26.3583,12.3045,-6.04493,3.76175,0.897007
-0.00407103,-0.0451398,1.19405,1.2205,-104.092,98.2743,-13.949,16.3154,-76.1179,-157.894,-58.7882,76.1855,163.023,-44.9064,16.8308,-1.02163,23.8135,9.93088,345.758,33.3662,-434.349,154.816,5.15339,64.2785,0.325389,-30.0,24.0,-5.74844,-104.092,-104.092,-104.092,-104.092,-2.16591,0.476585,-12.1792,1.12467,78.3405,17.6631,19.7504,26.0246,11.7907,-6.4129,4.68451,0.884331
-0.00205044,-0.0437192,1.19467,1.22104,-124.239,121.505,-28.8832,30.9417,326.238,-98.3437,-375.053,119.041,125.943,63.1942,22.1132,-30.0,24.0,-3.46938,322.26,30.9115,-413.061,151.159,8.29541,59.8604,-0.564436,-30.0,24.0,-6.56527,-124.239,-124.239,-124.239,-124.239,1.78254,1.03201,-14.4006,0.45106,14.3634,15.8445,74.6125,11.3102,3.40349,-6.95488,11.2445,-0.413644
7.34677e-05,-0.0424626,1.19508,1.22141,-124.412,117.859,-28.4128,30.2494,334.746,-101.688,-388.701,128.698,129.857,62.0387,21.8738,-30.0,24.0,-3.98532,320.563,32.1995,-416.431,157.205,9.55698,59.523,-0.663659,-30.0,24.0,-7.67109,-124.412,-124.412,-124.412,-124.412,-1.19124,-5.60135,14.1383,-0.459017,10.1672,16.3169,79.9946,7.93739,1.23056,-6.8866,13.0236,-1.22571
0.00234409,-0.0408059,1.19521,1.22176,-119.658,110.227,-26.2918,28.2441,334.01,-101.572,-387.155,131.638,129.059,62.6401,21.3951,-30.0,24.0,-5.23544,-315.123,32.6632,-420.168,164.139,9.66561,-58.1427,-3.05571,-30.0,24.0,-8.75211,-119.658,-119.658,-119.658,-119.658,-1.26678,-5.72983,14.101,-0.339039,9.7655,15.019,80.5003,7.61758,1.28349,-6.64136,12.846,-1.11392
0.00466795,-0.0392306,1.19522,1.22202,-108.206,98.0615,-24.4151,26.3986,327.093,-100.172,-377.486,131.091,125.9,60.169,21.0584,-30.0,24.0,-6.18103,-312.564,33.0223,376.996,-147.717,2.90769,-57.6802,-3.4484,30.0,-24.0,-10.2782,-108.206,-108.206,-108.206,-108.206,-0.873345,-5.76858,13.7312,-0.525256,-7.62594,27.1729,-73.6127,4.90289,-1.73727,-2.54635,-14.0552,-1.24644
0.00698179,-0.0376217,1.19521,1.22228,-106.451,94.9274,-23.4849,24.8756,321.616,-91.1009,-411.864,167.613,117.479,59.1315,20.9083,-30.0,24.0,-6.25152,-310.354,31.5805,376.455,-144.984,1.82418,-57.4299,-3.58774,30.0,-24.0,-10.281,-106.451,-106.451,-106.451,-106.451,0.304535,-6.33338,13.339,-0.40422,-8.29058,26.4026,-73.743,4.80431,-1.67465,-2.36632,-13.9603,-1.24118
0.00918793,-0.035844,1.19517,1.22253,96.3068,-80.2949,17.1805,-13.908,314.82,-89.0897,-402.028,163.501,115.05,57.4509,20.758,-30.0,24.0,-6.05209,-309.152,30.979,393.521,-161.683,2.6775,-56.703,-3.20833,30.0,-24.0,-9.75008,96.3068,96.3068,96.3068,96.3068,0.197344,-6.46047,12.5835,-0.377787,-8.58315,25.1957,-72.4053,5.13362,-1.24536,-2.13379,-14.0711,-1.34821
0.0112822,-0.0343997,1.19489,1.22266,90.3308,-71.0636,13.8313,-11.1759,305.596,-89.5913,-361.8,134.642,112.981,54.6264,20.4299,-30.0,24.0,-6.55136,-307.688,30.4819,392.535,-161.452,2.38083,-56.1369,-3.40993,30.0,-24.0,-9.52662,90.3308,90.3308,90.3308,90.3308,-0.135756,-6.19762,11.8995,-0.483704,-7.05057,24.1301,-71.6287,4.40599,-1.43819,-1.95175,-14.0758,-1.20261
0.0156095,-0.0326066,1.19452,1.22292,75.9426,-53.2969,6.54293,-6.21309,265.183,-75.7825,-334.347,128.664,99.701,47.2953,19.0402,-30.0,24.0,-7.98745,-305.368,28.5974,393.953,-165.689,1.5426,-56.39,-3.70164,30.0,-24.0,-9.55075,75.9426,75.9426,75.9426,75.9426,1.70466,-6.18554,10.8889,-0.353873,-6.87852,23.609,-71.9833,3.85605,-1.6737,-1.81701,-13.9034,-1.0524
0.0172051,-0.0311479,1.19456,1.22325,21.1299,3.3356,14.1101,-7.66805,357.054,-65.5384,-412.597,141.106,81.9543,68.7184,15.1851,-30.0,24.0,-8.03662,-302.58,28.4237,384.967,-167.096,4.83029,-55.5015,1.11154,30.0,-24.0,-10.2406,21.1299,21.1299,21.1299,21.1299,17.2837,-3.6242,-2.87056,-4.02043,-11.4747,28.5617,-67.2536,6.70709,-0.453286,-2.06932,-12.4126,-1.46145
0.0185077,-0.029765,1.19461,1.22366,28.6933,-11.984,4.55446,-2.09369,366.706,-23.4411,-421.244,145.184,36.6521,70.5819,6.34477,-30.0,24.0,-12.3296,319.998,22.5147,-398.699,139.089,2.2924,59.7764,-3.42121,-30.0,24.0,-8.95392,28.6933,28.6933,28.6933,28.6933,17.3319,-0.270982,-1.709,-4.65217,92.7013,2.40963,7.83069,27.8557,15.7244,-4.07062,-1.16101,3.37095
0.0194532,-0.028497,1.19473,1.22415,80.3585,-67.0764,6.29197,-6.66653,308.432,-14.269,-381.426,138.752,22.5064,54.2715,6.79928,-30.0,24.0,-8.02108,323.54,10.8686,-416.965,152.227,-2.4682,59.5586,-4.46604,-30.0,24.0,-8.36339,80.3585,80.3585,80.3585,80.3585,1.85762,1.72068,-12.0596,-0.111712,90.0094,-7.77756,3.3923,26.2797,16.5134,-2.32147,0.0263502,4.09869
0.0199276,-0.0275695,1.1952,1.22452,94.8595,-78.678,16.3478,-16.6539,179.915,-15.8665,-322.841,140.683,29.8258,16.2002,10.0196,-26.1518,3.72012,-0.42606,-303.266,8.77151,371.439,-153.417,-4.56479,-56.5096,-1.69478,30.0,-22.1035,-3.75952,94.8595,94.8595,94.8595,94.8595,-2.34749,1.4621,-11.147,2.29964,-6.52467,12.1388,-75.5382,0.454348,-1.41749,0.529206,-12.782,-0.144386
0.0203718,-0.0268777,1.19573,1.22486,6.19976,-18.3231,11.2321,-13.3451,-199.633,-14.6736,198.061,-60.2221,40.0871,-36.098,9.91027,22.122,11.6972,5.50061,-303.457,13.7533,365.199,-147.134,0.780501,-56.6822,0.650352,30.0,-21.4604,-0.272516,6.19976,6.19976,6.19976,6.19976,-12.91,1.062,-0.419488,2.02397,-4.95557,16.9018,-76.1567,-1.2148,-3.35728,-0.189068,-12.4365,-0.817344
0.0210265,-0.0261411,1.19652,1.22528,-49.2548,24.0585,-12.5662,5.42787,-334.255,-5.56026,496.33,-252.685,42.9106,-56.2915,7.38242,30.0,-24.0,4.33696,-320.696,15.0642,380.311,-141.506,9.80462,-59.263,0.285315,30.0,-24.0,-0.882686,-49.2548,-49.2548,-49.2548,-49.2548,-7.50518,0.674332,10.909,1.10673,-83.6626,14.7712,-3.42465,-21.5337,-15.4175,-0.748143,-0.415717,-3.76412
0.0219797,-0.0253164,1.19668,1.22572,-18.9425,-13.6186,-10.483,1.50288,-282.134,-4.53082,450.337,-235.318,42.6734,-46.3431,5.85597,30.0,-24.0,-0.579158,298.212,16.9246,-395.971,172.885,14.5793,55.2938,-1.76527,-30.0,24.0,-4.14011,-18.9425,-18.9425,-18.9425,-18.9425,-7.72739,1.89898,10.1419,0.688141,14.5528,-3.28273,70.4055,-2.55052,-1.77477,-3.21342,13.096,-0.0587522
0.0230836,-0.0244293,1.19724,1.22619,-17.1203,-19.4658,-10.3724,2.67428,337.42,5.72987,-276.261,40.2635,28.971,59.2706,4.20392,-30.0,24.0,-5.59569,309.63,15.948,-389.736,165.54,11.3994,54.4835,-3.28292,-30.0,24.0,-5.59836,-17.1203,-17.1203,-17.1203,-17.1203,-10.9187,2.4454,7.61028,1.02077,15.9955,-4.86216,69.1298,-4.20019,-2.38274,-2.79214,12.6719,0.184705
0.0242268,-0.0235388,1.19788,1.22668,-16.238,-22.9469,-10.3973,4.19127,332.091,4.5251,-249.387,22.4681,29.7124,58.8657,5.71672,-30.0,24.0,-5.11513,309.389,15.6144,-376.977,163.067,9.25873,53.4613,-2.96135,-30.0,24.0,-3.97591,-16.238,-16.238,-16.238,-16.238,-7.79863,1.54132,9.6869,0.959502,14.2294,-2.82101,66.0563,-4.85151,-3.04238,-2.82706,12.6262,0.197828
0.0251942,-0.0227356,1.19833,1.22712,-148.038,96.0043,-33.4304,27.1053,370.631,0.333107,-273.793,22.0445,30.4477,71.6093,6.46204,-30.0,24.0,-4.62161,305.096,16.5505,-360.164,154.434,11.2474,54.1215,-2.18224,-30.0,24.0,-2.66104,-148.038,-148.038,-148.038,-148.038,-14.4148,1.95174,4.71755,2.43997,13.6518,-0.527761,69.9552,-1.83746,-1.78837,-3.35806,12.6357,-0.0628407
0.0261159,-0.0220589,1.19867,1.22752,-61.3814,24.6671,-13.5131,12.6092,338.395,6.96269,-267.554,42.0076,30.3055,64.1856,5.3913,-30.0,24.0,-4.37839,309.459,19.769,-372.363,171.738,9.13451,58.0774,-2.02752,-30.0,24.0,-4.2767,-61.3814,-61.3814,-61.3814,-61.3814,-6.81392,0.758305,11.0865,1.07628,91.4803,-2.44601,-2.21037,22.1553,13.105,-2.81187,-0.642171,4.09459
0.0270637,-0.0215114,1.19885,1.22786,-15.0835,-23.9018,-9.36162,5.25982,331.33,7.2859,-276.691,56.8492,27.9124,58.6756,4.46487,-30.0,24.0,-4.83702,-305.146,19.9318,433.508,-153.84,8.48931,-53.3824,-3.41338,30.0,-24.0,-6.41349,-15.0835,-15.0835,-15.0835,-15.0835,-7.40651,0.877789,9.90375,0.904289,-0.823477,10.4011,-74.9631,0.557859,-1.7955,-0.198427,-12.2243,0.314251
0.0280301,-0.0210454,1.199,1.22819,-12.1862,-24.7089,-9.35586,4.84423,335.683,5.66608,-278.508,55.7583,25.2696,58.143,4.30286,-30.0,24.0,-4.68236,-278.601,19.0931,387.92,-128.782,6.40264,-53.8547,-4.19509,26.852,-24.0,-7.45277,-12.1862,-12.1862,-12.1862,-12.1862,-7.77171,0.706651,9.18735,1.06496,1.26549,8.98781,-75.4621,-1.72121,-2.83365,0.0889251,-12.2838,0.532591
0.0288962,-0.0206197,1.19911,1.22853,-8.7598,-26.3746,-10.4379,4.84876,333.675,5.75145,-266.425,35.8456,22.1006,58.3771,4.41764,-30.0,24.0,-4.03612,-236.537,16.6841,311.924,-99.075,4.59309,-50.9058,-4.03834,18.4873,-24.0,-6.8252,-8.7598,-8.7598,-8.7598,-8.7598,-7.95922,0.338453,8.50882,1.47548,1.11565,7.74738,-71.7029,0.211667,-1.59792,0.183218,-11.5393,0.354516
0.0296801,-0.0202222,1.19938,1.22885,-10.6975,-24.5356,-9.19836,2.515,334.773,6.33291,-321.627,82.8564,19.971,57.6059,4.8305,-30.0,24.0,-3.83912,-266.124,16.0859,357.445,-123.642,3.68558,-51.0675,-3.43114,24.7299,-24.0,-5.5983,-10.6975,-10.6975,-10.6975,-10.6975,-7.00078,0.0105456,8.88833,1.10033,-0.00815221,7.95052,-70.1011,0.597645,-1.33151,0.167115,-11.3514,0.203094
0.0304218,-0.0198285,1.19968,1.22927,65.302,-86.2384,3.5722,-2.5111,335.262,5.88751,-334.278,98.0052,17.4617,58.8421,5.33574,-30.0,24.0,-3.95788,-283.443,15.6035,395.665,-144.749,3.66895,-53.595,-2.99293,28.2108,-24.0,-4.87433,65.302,65.302,65.302,65.302,-6.68527,-0.415754,9.3657,0.933424,1.24153,8.81334,-73.9615,-1.0446,-2.2841,0.0996336,-12.2575,0.532942
0.03113,-0.0195196,1.19996,1.2297,74.2554,-94.5229,3.77641,-3.11728,336.124,5.08372,-339.538,105.032,14.6978,60.4002,6.07138,-30.0,24.0,-3.32854,-291.19,15.4162,390.209,-129.139,3.71311,-53.5928,-2.94704,30.0,-24.0,-4.56353,74.2554,74.2554,74.2554,74.2554,-6.72276,-0.789184,9.63924,0.87416,0.996503,8.96127,-74.5039,-0.749957,-2.1626,0.0536825,-12.2027,0.493413
0.0317459,-0.0192758,1.20019,1.23014,19.5806,-40.2639,10.4115,-6.711,-170.322,-9.95761,194.47,-62.4049,24.1593,-29.725,9.13104,19.3074,-1.54079,-1.9248,-289.452,14.9181,411.559,-146.578,3.5428,-52.8551,-3.34627,30.0,-24.0,-4.79389,19.5806,19.5806,19.5806,19.5806,4.60626,1.43806,-2.39924,-0.810867,1.97219,8.70202,-74.4983,-0.757857,-2.17943,0.0535177,-12.1767,0.518777
0.0322033,-0.0190155,1.2006,1.23071,-24.4823,-19.8349,-20.6807,15.8666,146.005,-19.6368,-134.663,27.2363,33.5386,0.774458,9.94748,-30.0,24.0,0.851931,-311.638,13.6834,432.248,-150.207,2.22425,-53.6798,-3.49316,30.0,-24.0,-4.45133,-24.4823,-24.4823,-24.4823,-24.4823,-3.68982,0.104322,-6.61259,0.225194,-74.9,9.02337,1.70718,-19.4736,-13.5957,-0.25888,0.828614,-2.90664
0.032572,-0.0188148,1.20097,1.23121,35.1257,-56.5775,13.4603,-7.2464,-222.793,-2.84154,323.764,-136.721,15.141,-25.6593,9.25195,30.0,-10.7782,-0.612802,-284.829,12.9714,411.076,-148.878,3.55622,-51.4673,-4.50297,30.0,-24.0,-4.8236,35.1257,35.1257,35.1257,35.1257,-13.0921,-0.527636,-1.56267,2.25414,-7.65247,10.5652,-65.7378,-4.05832,-4.78342,-0.0269029,-8.79774,-1.18693
0.0329768,-0.0186194,1.2011,1.2317,-44.5066,2.69837,-5.88402,7.10599,-353.345,0.965339,463.125,-192.46,7.42095,-64.3221,7.2262,30.0,-24.0,0.157912,-311.033,10.5828,415.324,-133.546,0.165462,-54.8651,-5.50432,30.0,-24.0,-5.61627,-44.5066,-44.5066,-44.5066,-44.5066,-15.7538,-1.11678,1.65356,4.10554,-79.4578,8.08972,-5.3637,-23.282,-15.6532,0.405563,-0.48067,-3.37741
0.0331401,-0.0184765,1.20106,1.23207,-49.6393,8.05467,-4.88235,7.61787,-362.569,-5.61224,456.983,-174.146,7.8375,-69.5279,8.9659,30.0,6.08988,0.446976,-310.552,6.41972,425.126,-144.239,-1.9544,-54.1247,-5.86346,30.0,-24.0,-5.24578,-49.6393,-49.6393,-49.6393,-49.6393,-16.7929,-1.18446,1.65797,4.12835,-81.6489,7.41459,0.688203,-24.5275,-16.1856,0.758931,0.504939,-3.85266
0.0331753,-0.0184372,1.20139,1.23238,-17.9889,-16.2871,-0.352656,4.81632,-329.224,-3.83562,438.926,-180.757,5.94497,-57.8495,9.8299,30.0,-24.0,0.935087,-308.607,3.61564,424.229,-143.575,-3.07844,-54.1054,-4.89522,30.0,-24.0,-3.55987,-17.9889,-17.9889,-17.9889,-17.9889,-15.3546,-1.85632,0.949695,3.70271,-81.6366,7.77161,1.64441,-24.937,-16.3815,0.78628,0.297451,-3.78662
0.0332378,-0.0185002,1.20136,1.23261,-5.22666,-25.1608,2.65848,3.50295,-316.38,-3.63461,429.956,-176.554,6.20944,-53.9856,9.36767,30.0,-24.0,0.838167,-306.151,3.69138,424.76,-144.746,-2.65039,-54.5202,-3.60047,30.0,-24.0,-2.09,-5.22666,-5.22666,-5.22666,-5.22666,-15.019,-2.04747,0.367097,3.61955,-79.9269,9.07878,-0.704702,-24.2457,-16.3084,0.477466,0.0643633,-3.80024
0.0332768,-0.0186274,1.20146,1.23281,11.4363,-37.4676,5.32869,2.51166,-305.42,-3.34279,454.463,-204.189,2.98618,-49.0676,7.261,30.0,-24.0,0.0927319,-304.293,2.57305,424.739,-145.162,-2.52293,-54.933,-2.60715,30.0,-24.0,-1.73908,11.4363,11.4363,11.4363,11.4363,-14.7751,-1.85223,-0.100847,3.60624,-80.3675,8.37188,-1.67293,-24.0634,-16.1288,0.598693,-0.165799,-3.80297
0.0332738,-0.0187804,1.20155,1.23301,26.36,-48.8388,7.83167,1.70802,-228.485,-4.45911,347.291,-165.863,-1.68836,-44.2758,5.12591,17.5586,-24.0,-0.417437,-302.69,-0.000823951,420.812,-145.484,-3.86431,-54.7261,-1.31023,30.0,-24.0,-0.883793,26.36,26.36,26.36,26.36,-12.5397,-1.43548,-1.53035,3.59693,-80.043,6.32975,-4.89499,-22.5715,-14.9004,1.00433,-0.990598,-3.65337
0.0331814,-0.0189385,1.20172,1.23323,27.5094,-43.2734,11.2778,-0.630884,202.129,-6.6886,-246.239,82.2013,-5.73977,22.4825,3.56089,-30.0,5.8201,0.00675997,-258.973,-2.75573,333.678,-107.619,-4.88605,-54.6256,0.496133,21.9649,-24.0,1.14543,27.5094,27.5094,27.5094,27.5094,-9.19988,-1.09202,-3.2055,3.43065,-79.4481,5.68004,-8.37689,-21.1097,-13.9093,1.21798,-1.35364,-3.57323
0.0330057,-0.0191047,1.20212,1.23354,14.5043,-21.443,11.716,-0.473564,-264.002,-6.90195,390.693,-197.207,-7.70971,-34.4892,2.81151,24.4733,-24.0,-0.477684,-297.317,-4.57066,392.432,-145.903,-4.77721,-55.0922,2.33586,29.494,-24.0,3.38228,14.5043,14.5043,14.5043,14.5043,10.6557,-0.194022,1.67522,-0.469122,-76.1801,5.71206,-11.1443,-18.934,-12.5153,1.23821,-2.23473,-3.3667
0.0327071,-0.0192973,1.20286,1.23404,5.51216,-18.926,6.65165,5.04325,-272.102,-8.10052,275.299,-94.8909,-10.4682,-62.7505,0.468353,19.3498,-14.4681,-0.832195,-299.081,-4.20029,381.118,-147.998,-3.82532,-55.6898,3.94688,30.0,-24.0,5.13803,5.51216,5.51216,5.51216,5.51216,16.1744,0.964211,-0.902182,-3.92428,83.0354,-5.14814,2.42748,19.6187,13.0395,-0.706724,1.43094,3.03915
0.0323006,-0.0195484,1.20361,1.23473,-7.49426,-10.3765,5.1157,6.56248,-312.14,-10.2877,393.529,-172.447,-12.7392,-63.0729,-0.0867133,30.0,-21.3887,-1.38661,-300.918,-6.07861,380.935,-151.211,-4.38477,-55.8242,4.50751,30.0,-24.0,5.72547,-7.49426,-7.49426,-7.49426,-7.49426,16.7837,0.758883,-0.0167356,-4.4349,-85.7954,5.40792,0.940519,-22.2651,-14.1658,1.4782,-0.423534,-3.99426
0.0318409,-0.0198706,1.20418,1.23544,3.01058,-20.8801,6.21325,5.81236,-297.408,-13.2959,303.546,-102.757,-12.9738,-59.5421,1.21305,30.0,-24.0,-1.62224,297.252,-14.5875,-359.656,128.813,-4.45331,54.766,3.67124,-30.0,16.2523,6.36788,3.01058,3.01058,3.01058,3.01058,15.8815,-0.234645,-1.34019,-2.91882,84.0686,-10.1883,1.99622,23.0956,16.1335,-0.139062,0.240944,4.19771
