com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00233609,-0.0432328,0.30708,0.334313,8.80859,-2.96549,9.36762,-7.75106,-343.108,-24.9848,402.93,-178.859,-5.46919,-60.9118,-3.89131,30.0,-24.0,3.17479,246.706,220.816,-118.739,-103.609,-184.807,73.5105,0.281133,-30.0,-17.4363,-30.0,8.80859,8.80859,8.80859,8.80859,15.4409,5.42211,-1.04097,-2.57086,80.8655,-27.895,-2.41495,18.5685,16.2216,3.24583,0.311545,4.21681
0.000274455,-0.0443241,0.308244,0.335031,113.762,-117.492,22.8856,-21.6587,-339.628,-29.6195,379.268,-165.438,-9.48596,-60.6842,-4.18089,30.0,-24.0,6.10018,-518.135,221.191,865.997,-449.386,-162.467,-10.9686,84.0,30.0,-24.0,-30.0,113.762,113.762,113.762,113.762,16.2648,5.65012,-0.448125,-2.56193,-1.27425,-21.4958,-67.7965,1.97416,4.28016,5.17544,-8.61423,2.81496
-0.00227899,-0.045548,0.309808,0.335815,-87.8333,70.5111,-17.4202,16.3263,-313.333,-33.2349,343.636,-146.826,-12.2484,-57.2652,-5.87631,30.0,-22.2139,8.91082,315.181,217.326,-142.426,-94.8137,-195.439,84.0,2.50247,-30.0,24.0,-30.0,-87.8333,-87.8333,-87.8333,-87.8333,2.81653,6.26168,-11.9531,1.18021,2.75433,-33.2433,72.5478,-7.10775,2.29853,3.80339,13.5112,1.03916
-0.0048417,-0.0469868,0.310827,0.336634,-125.411,112.291,-20.2893,19.961,314.348,-38.0991,-427.879,156.656,-12.943,58.0082,-0.51646,-30.0,24.0,8.99539,341.545,227.847,-281.071,7.80624,-204.579,84.0,6.98003,-30.0,0.0380763,-30.0,-125.411,-125.411,-125.411,-125.411,-0.780784,2.68981,13.4009,1.37438,4.11159,-32.9146,72.8986,-7.34177,2.14295,3.65216,14.0883,1.27868
-0.00766459,-0.0485584,0.311814,0.337378,109.741,-117.928,9.59763,-5.27852,314.222,-37.6346,-420.671,150.859,-12.3632,57.9841,0.888357,-30.0,24.0,11.8461,-264.741,212.409,658.853,-411.77,-162.072,22.6275,84.0,30.0,-24.0,-30.0,109.741,109.741,109.741,109.741,-0.764951,2.25852,13.7399,1.23466,-17.425,-21.9064,-74.231,-5.03607,-0.21505,6.60181,-10.1147,0.533366
-0.0105051,-0.050153,0.312838,0.338088,99.9415,-114.426,31.4057,-28.187,-301.125,-33.3747,353.505,-151.18,-12.5947,-51.9677,-4.4936,30.0,-19.6033,14.9326,-459.002,214.73,486.493,-177.304,-158.642,-76.3903,84.0,30.0,-24.0,-30.0,99.9415,99.9415,99.9415,99.9415,1.20771,5.68744,-12.0248,1.617,-12.3106,-25.4419,-81.05,-8.5293,-1.37468,7.64895,-13.0065,1.56356
-0.0131247,-0.0517774,0.313696,0.338798,88.407,-104.04,28.4533,-25.2034,-302.636,-33.5998,362.162,-158.086,-13.987,-56.9341,-5.19194,30.0,-24.0,13.3004,-371.41,215.425,409.443,-160.798,-160.558,-64.8553,84.0,30.0,-24.0,-30.0,88.407,88.407,88.407,88.407,1.16403,6.16427,-12.67,1.39135,-16.4198,-26.2024,-80.1058,-6.99823,-0.384517,7.92136,-13.0923,1.37091
-0.0157486,-0.0534542,0.314188,0.339459,60.111,-67.0656,1.82965,-1.92053,-299.887,-34.9596,346.893,-145.386,-14.3882,-56.772,-4.73516,30.0,-24.0,12.9311,-354.225,212.653,425.351,-181.554,-200.695,-68.533,-0.0351962,30.0,-19.3221,-30.0,60.111,60.111,60.111,60.111,1.64081,5.88229,-12.7273,1.54603,-16.3781,-19.0246,-75.1193,-8.99134,-2.36712,7.16383,-11.5579,1.22072
-0.018232,-0.0552493,0.314727,0.340025,74.1003,-88.3591,24.6695,-22.0668,-288.656,-41.7437,341.427,-135.635,-7.09741,-52.9004,0.917363,30.0,-20.2613,12.4481,-243.281,218.294,308.356,-147.445,-163.739,-47.0747,84.0,30.0,-21.6542,-30.0,74.1003,74.1003,74.1003,74.1003,-0.616855,0.690069,13.133,0.639396,-15.9975,-18.9594,-77.8757,-6.10794,-1.11691,6.75418,-12.0113,1.09465
-0.018511,-0.0570061,0.314147,0.340474,44.5437,-41.7836,-0.512781,3.44117,-288.556,-31.8892,357.099,-153.738,-6.76741,-54.1048,-1.62735,30.0,-24.0,14.2761,-209.921,203.196,251.347,-106.903,-158.623,-45.0092,84.0,30.0,-13.3137,-30.0,44.5437,44.5437,44.5437,44.5437,-0.78912,0.535984,13.6288,0.696444,-13.4698,-18.1165,-74.6318,-7.9047,-2.23876,6.55063,-10.9227,1.44832
-0.0208238,-0.0586932,0.314175,0.340842,76.069,-88.3062,21.2142,-19.6284,300.748,-25.3867,-399.177,164.998,-4.70526,54.5434,3.67415,-30.0,24.0,8.24882,-159.621,235.301,200.645,-84.9655,-154.593,-36.935,84.0,30.0,-9.71373,-30.0,76.069,76.069,76.069,76.069,-1.08981,0.314524,13.2319,0.396572,-12.617,-12.0223,-78.2965,-1.699,0.208822,5.35739,-12.2435,1.47417
-0.0230642,-0.0601606,0.314184,0.341161,89.6743,-107.064,19.6449,-20.0822,299.699,-17.5199,-377.89,147.746,-2.03333,56.114,2.59263,-30.0,23.4547,7.17014,-249.391,147.083,346.133,-156.275,-103.63,-49.1279,44.8115,30.0,-24.0,-30.0,89.6743,89.6743,89.6743,89.6743,-1.09187,-0.260525,13.7635,0.479247,-8.23933,3.42249,-77.875,-0.309347,-1.54184,2.67472,-13.1601,0.757857
-0.0240892,-0.0613101,0.31392,0.341461,-6.09371,-15.9215,13.7867,-17.1438,300.103,-7.38356,-367.776,142.733,-0.331272,56.4489,3.10938,-30.0,24.0,5.63124,406.724,30.3494,-429.28,146.675,-33.7586,76.2432,-12.342,-30.0,24.0,9.06397,-6.09371,-6.09371,-6.09371,-6.09371,-1.53225,-1.23327,13.4323,-0.0622025,-86.9344,9.90953,-12.6655,-20.9708,-14.481,0.763831,-3.31296,-3.23766
-0.0247853,-0.0621626,0.313839,0.341763,21.211,-35.8777,4.32012,-7.83464,-308.283,-4.6799,380.151,-139.16,0.923745,-56.8973,1.50049,30.0,-24.0,2.57576,359.422,6.06631,-391.591,142.523,-16.9266,84.0,-7.76776,-30.0,24.0,0.977004,21.211,21.211,21.211,21.211,15.8093,1.61282,0.287808,-4.08069,-87.005,16.7265,-8.83442,-23.43,-17.0842,-0.392343,-1.67717,-4.12223
-0.024982,-0.0628993,0.313824,0.341947,31.2676,-47.3949,4.84314,-9.41476,-314.439,-7.19174,392.147,-142.652,-2.97088,-58.3215,0.636087,30.0,-23.1607,0.752696,341.736,-3.71402,-357.997,121.871,-16.9717,84.0,-7.41531,-30.0,24.0,-3.30714,31.2676,31.2676,31.2676,31.2676,15.4182,1.56773,-0.272352,-4.44432,-81.9271,21.4313,-11.8056,-21.2559,-16.594,-1.26346,-2.30085,-3.97819
-0.0253233,-0.0637443,0.313928,0.342098,36.5238,-54.3631,5.64263,-10.8161,-315.538,-9.59087,414.44,-155.994,-7.63841,-56.7454,0.873577,30.0,-19.5229,1.56847,331.45,-15.1514,-336.099,104.99,-14.8169,84.0,-4.77303,-30.0,17.1673,-4.17734,36.5238,36.5238,36.5238,36.5238,14.6941,1.32404,0.190571,-4.62341,-2.61682,26.3438,-73.3363,0.490168,-4.73443,-1.72681,-12.8839,-0.434558
-0.0258341,-0.0648063,0.313915,0.342305,-5.11511,-11.795,3.38792,-10.4818,291.406,-9.92442,-369.329,168.76,-11.5178,54.2261,2.49449,-30.0,24.0,3.29072,297.792,-30.5401,-279.904,73.422,-9.20536,84.0,-2.97446,-30.0,10.63,-2.52535,-5.11511,-5.11511,-5.11511,-5.11511,-1.99168,-1.70225,12.8002,-0.592071,-0.0574955,29.0225,-72.2455,1.05099,-4.71555,-2.34899,-13.0125,-0.355804
-0.0263307,-0.0656809,0.31398,0.342526,-11.8992,-10.8087,3.41272,-11.5571,298.025,-9.08528,-353.126,153.251,-10.0609,54.1413,3.87032,-30.0,21.2725,4.46547,291.833,-13.8124,-224.104,16.5641,-14.3281,84.0,-2.3627,-30.0,0.270617,0.420359,-11.8992,-11.8992,-11.8992,-11.8992,-2.35536,-1.81749,12.857,-0.726353,-1.08885,28.2405,-70.9386,0.0947246,-5.18505,-2.39234,-12.4924,-0.357563
-0.0270241,-0.0666634,0.314385,0.342831,-14.4629,-8.36598,3.65504,-12.3678,272.175,-8.89403,-366.093,182.844,-8.02915,43.4769,3.90539,-30.0,24.0,3.75429,292.281,1.74703,-196.712,-18.3588,-26.0271,84.0,-6.93278,-30.0,-5.33133,2.18488,-14.4629,-14.4629,-14.4629,-14.4629,-0.410762,-1.50068,11.6887,-0.710508,15.7357,8.06261,69.7035,5.51495,2.27792,-4.0479,11.2246,-0.0656775
-0.0276217,-0.0674077,0.314971,0.343072,-5.05052,-20.9841,-3.0699,-3.80578,256.987,-9.85028,-316.527,139.108,-9.24156,44.5066,3.07568,-30.0,19.7049,2.7733,302.155,10.984,-202.123,-14.8762,-34.4261,84.0,-8.04164,-30.0,-4.01917,0.0925758,-5.05052,-5.05052,-5.05052,-5.05052,-0.0311259,-1.03823,11.9534,-0.431063,17.3467,5.06806,71.7986,5.36494,2.81717,-3.65603,11.7105,0.460176
-0.0282265,-0.0679485,0.315637,0.3433,-77.2553,64.3529,-2.01777,2.89602,254.822,-12.5616,-322.383,140.186,-10.4879,44.1549,2.62822,-30.0,20.7716,2.87049,285.698,15.0509,-205.39,-11.1917,-39.3641,84.0,-8.43326,-30.0,-6.36067,-0.795533,-77.2553,-77.2553,-77.2553,-77.2553,0.119129,-0.842659,12.0386,-0.438536,18.2298,4.68468,70.1892,2.47889,1.15246,-3.43451,12.3478,0.44335
-0.0289823,-0.0685013,0.316529,0.343658,-80.6236,64.9835,-2.27359,3.25262,257.126,-13.84,-336.446,146.917,-10.9645,42.5451,2.41922,-30.0,24.0,3.9743,281.425,17.2104,-209.103,-4.49383,-41.0474,84.0,-8.08403,-30.0,-6.01661,-0.657345,-80.6236,-80.6236,-80.6236,-80.6236,-0.128642,-0.883097,11.9061,-0.480856,17.1096,4.07,73.18,0.547667,0.178579,-3.2705,12.5921,0.439432
-0.0298192,-0.0689635,0.317461,0.344136,-2.86805,-43.2501,4.25065,-5.10658,273.128,-14.3758,-368.122,169.473,-9.5404,45.5028,2.61531,-30.0,24.0,4.70068,-209.993,25.3205,611.07,-392.352,-49.2471,40.996,-5.82199,30.0,-24.0,-30.0,-2.86805,-2.86805,-2.86805,-2.86805,-0.734092,-1.07505,11.9897,-0.498808,-80.5715,15.4343,-3.99193,-20.0507,-14.6066,-0.568916,0.0209082,-3.53593
-0.030437,-0.0694141,0.318464,0.34475,28.6703,-56.8983,12.1243,-16.0932,307.839,-16.3517,-365.904,151.529,-6.86469,56.8079,1.94384,-30.0,24.0,4.30381,309.534,17.5483,-248.717,24.0815,-36.9778,84.0,-7.49461,-30.0,4.34367,-0.145924,28.6703,28.6703,28.6703,28.6703,-15.998,-1.16541,-0.0189141,3.7531,-6.09687,14.4249,-69.9029,-3.55425,-4.47799,0.199067,-12.0236,-0.757518
-0.0313491,-0.0698763,0.318908,0.345437,-26.2433,-8.57133,4.97732,-11.5504,-306.375,-17.2813,411.929,-144.68,-5.31692,-48.4142,0.333301,30.0,-24.0,3.82764,301.74,26.5477,-323.773,107.106,-42.5142,84.0,-9.44778,-30.0,17.9182,-0.948621,-26.2433,-26.2433,-26.2433,-26.2433,-0.76564,1.46979,-12.8708,0.130671,-1.32331,11.2666,-70.6838,-4.43409,-4.23159,0.511756,-12.43,0.173518
-0.0320385,-0.0703554,0.319361,0.346177,-71.4601,53.4178,2.15962,2.63485,-282.879,-19.2182,374.035,-126.768,-5.9045,-50.9211,-0.446601,30.0,-24.0,3.03236,-151.019,5.84244,163.433,-30.0271,-34.7216,-31.9922,-6.55934,22.4309,24.0,1.43896,-71.4601,-71.4601,-71.4601,-71.4601,-0.972218,1.78048,-13.1813,-0.137287,11.5128,-1.72975,73.8103,-0.2653,0.623169,-1.82427,12.1822,0.335672
-0.0328197,-0.0708395,0.319905,0.346869,-92.1087,70.7101,1.88067,3.00608,279.304,-15.5504,-357.786,182.619,-7.79091,54.5726,1.9576,-30.0,24.0,3.66763,-275.828,1.00725,421.013,-193.824,-27.9906,-48.6915,-5.94573,30.0,-21.0295,6.05528,-92.1087,-92.1087,-92.1087,-92.1087,-1.48523,-1.03289,12.3494,-0.361698,15.4294,-1.18027,74.2603,-0.261292,0.568969,-2.01375,12.2937,0.620612
-0.0336275,-0.0712873,0.319774,0.347343,-100.015,81.4226,1.8566,3.66306,282.63,-12.2338,-325.118,144.83,-4.81296,53.9326,2.85455,-30.0,13.4638,4.10218,-282.426,8.89577,436.875,-204.272,-27.9894,-54.4563,-7.41074,30.0,-24.0,7.63339,-100.015,-100.015,-100.015,-100.015,-1.66496,-1.14822,12.5186,-0.537628,14.9233,-4.02234,74.9526,-1.06622,0.550512,-1.50662,12.1592,0.813443
-0.0342813,-0.0716369,0.319882,0.34767,-13.8163,-12.0533,-5.53794,12.448,285.412,-10.83,-326.261,143.27,-2.54022,53.057,2.12586,-30.0,15.7106,2.24674,252.942,45.9172,-97.32,-72.165,-49.4064,32.7851,-13.6356,-30.0,24.0,4.48579,-13.8163,-13.8163,-13.8163,-13.8163,-1.52896,-0.841378,12.4509,-0.478481,-83.4889,3.19031,-6.80092,-20.5262,-12.8547,1.68027,-0.548988,-2.91548
-0.0347299,-0.0718478,0.320524,0.34788,-73.7543,58.7748,8.86761,-3.67463,283.184,-14.2158,-328.419,150.467,-1.79156,55.9247,-0.641546,-30.0,21.3711,0.70915,-139.917,19.0547,167.852,-34.9063,-35.5888,-34.0512,-11.382,19.6833,24.0,2.868,-73.7543,-73.7543,-73.7543,-73.7543,-14.842,-0.310373,-0.518942,4.01949,10.8691,-9.43509,73.4671,-1.90483,1.05934,-0.0758259,11.6911,0.530562
-0.0354038,-0.0719776,0.320415,0.348004,-89.376,77.8182,11.3741,-3.70843,285.302,-14.4816,-319.857,140.519,-5.49139,52.3182,0.476488,-30.0,20.3627,0.810439,-267.379,9.60131,423.811,-197.805,-29.5236,-51.9521,-9.78079,30.0,-24.0,5.77362,-89.376,-89.376,-89.376,-89.376,-1.44828,-0.180884,12.3622,-0.129198,17.092,-6.50265,73.9923,-2.29967,0.391775,-0.729892,11.8709,0.997037
-0.0360778,-0.0720754,0.320218,0.348105,-93.407,102.74,-10.733,19.7814,-276.125,-12.5252,408.412,-148.057,-2.32218,-51.1275,2.12208,30.0,-24.0,3.54694,-280.645,36.8317,378.113,-150.977,-41.8928,-59.768,-14.2406,24.0602,11.7883,8.72219,-93.407,-93.407,-93.407,-93.407,-0.578409,0.860377,-13.1081,-0.232043,11.9294,-6.80778,74.3231,-1.19343,0.843246,-0.705278,12.6239,0.443915
-0.0365355,-0.0721363,0.320256,0.348233,-81.4603,89.351,-6.11894,13.5688,-277.64,-10.3132,395.139,-135.875,2.58454,-51.2261,1.99664,28.4731,-24.0,2.9502,-243.253,21.8398,409.779,-201.525,-20.5855,-36.8034,-13.3612,28.4447,-24.0,5.82499,-81.4603,-81.4603,-81.4603,-81.4603,0.680409,1.27124,-13.1618,0.290287,2.42742,-8.56609,66.888,-1.84291,0.590378,-0.162201,11.8966,0.150123
-0.0368291,-0.07219,0.320154,0.348381,-110.194,127.262,-14.5607,23.2582,-199.742,-10.1172,253.345,-74.9274,2.62878,-47.6518,1.32336,13.4456,-24.0,1.1682,-280.634,38.2972,368.1,-169.891,-36.5671,-71.7089,-18.0556,15.7895,-5.81113,4.25161,-110.194,-110.194,-110.194,-110.194,0.809317,1.08618,-11.4908,0.413302,3.58108,-9.88065,65.6899,-1.43633,1.22833,0.018731,11.7452,0.547753
-0.0370376,-0.0722373,0.320295,0.348629,-116.517,136.724,-16.1392,24.1934,-200.936,-9.48229,253.447,-84.1779,0.923457,-46.815,2.05712,14.0315,-24.0,1.50214,-322.454,30.4875,417.789,-193.208,-29.7024,-76.9642,-16.3308,20.5228,-7.2863,3.33099,-116.517,-116.517,-116.517,-116.517,0.256854,1.13829,-11.5714,0.527523,6.85378,-9.13466,70.876,-2.49117,0.572937,-0.0847777,12.2076,0.168223
-0.0372137,-0.0722847,0.320756,0.349035,-117.844,137.891,-17.1965,25.1585,-245.294,-7.31355,319.268,-115.226,1.83014,-50.4311,3.26443,23.0125,-24.0,2.66086,-368.356,22.3837,499.852,-232.91,-17.8295,-77.5215,-12.602,30.0,-19.3032,2.81745,-117.844,-117.844,-117.844,-117.844,0.268808,1.07759,-12.4826,0.0536725,8.43802,-8.85135,72.8393,-1.71866,0.86693,-0.144899,11.9771,-0.401457
-0.0373043,-0.0722928,0.321085,0.349565,-93.2495,112.43,-17.6798,25.7686,-279.831,-2.865,382.57,-147.54,3.74085,-51.3026,3.55134,30.0,-24.0,2.66484,-369.828,14.6369,449.148,-187.248,-4.09259,-78.8098,-8.86248,30.0,-24.0,1.68318,-93.2495,-93.2495,-93.2495,-93.2495,-0.244024,1.06086,-13.0308,-0.0666571,7.12332,-9.0118,66.6162,-1.03874,1.17235,-0.547671,13.2385,0.528355
-0.0372386,-0.0722022,0.321155,0.350168,-26.264,28.4907,-2.96423,2.7719,-280.489,1.92706,378.382,-148.075,4.94269,-50.8861,2.79208,30.0,-24.0,1.29246,-235.029,11.5284,350.646,-175.316,4.7055,-25.7212,-7.42548,26.0427,-24.0,-0.129331,-26.264,-26.264,-26.264,-26.264,1.51336,10.4519,-12.7255,0.427425,88.3825,-14.5919,8.56955,19.4149,14.0107,-0.276989,1.19786,3.92246
-0.0369624,-0.0719842,0.321681,0.350811,-18.0386,13.5799,4.05583,0.526979,291.366,6.69676,-349.263,131.366,3.7342,54.0647,1.82645,-30.0,19.7878,-0.981483,-339.272,3.94863,402.949,-146.993,2.89614,-61.5286,-9.5541,30.0,-18.3614,-6.65343,-18.0386,-18.0386,-18.0386,-18.0386,-15.9283,-0.500604,-0.37737,3.79043,84.4913,-15.6636,12.211,19.6252,14.2518,-0.376398,3.49267,4.13091
-0.0366819,-0.0716581,0.321777,0.3514,-1.95821,-19.4574,0.363889,-1.0697,293.241,8.05361,-369.339,145.073,3.4605,52.6386,1.31222,-30.0,12.9614,-0.958088,-296.298,21.2927,307.561,-92.4001,-5.24654,-70.97,-9.68761,30.0,-7.30623,2.08984,-1.95821,-1.95821,-1.95821,-1.95821,-15.1988,-0.752064,-0.626023,3.95053,83.3792,-17.5544,10.1205,22.3368,16.2495,0.107648,1.3827,4.2587
-0.0365569,-0.0712932,0.322056,0.351861,25.4792,-48.7616,2.18247,-2.40219,293.458,9.51333,-352.921,134.774,4.89215,49.897,-0.206147,-30.0,24.0,-1.8059,-266.473,25.382,295.612,-93.9701,-6.61642,-67.6868,-9.21441,30.0,-7.86376,3.26789,25.4792,25.4792,25.4792,25.4792,-15.1417,-0.513002,-1.14917,3.24949,78.6076,-17.3769,17.5524,14.011,11.094,0.134984,5.44491,3.57378
-0.0362369,-0.0708906,0.322278,0.352216,-62.516,85.5435,-10.261,17.1009,300.913,11.2853,-399.196,171.919,5.95834,49.4978,-1.5862,-30.0,13.7329,-3.49928,-233.653,28.8137,139.441,-9.48691,-17.0102,-84.0,-9.02036,30.0,-24.0,4.19596,-62.516,-62.516,-62.516,-62.516,-14.6646,-0.630405,-0.973602,3.74155,66.4952,-17.6802,6.17719,17.5559,13.2478,0.675472,0.758812,3.51635
-0.0359725,-0.0705958,0.322249,0.3524,47.8373,-65.4047,6.33733,-5.61913,258.727,15.551,-310.706,115.77,8.13154,46.4746,-1.85954,-23.4345,-0.116937,-4.62031,333.276,22.5137,-455.618,189.06,10.6013,35.7589,-2.09928,-30.0,12.8019,4.22357,47.8373,47.8373,47.8373,47.8373,-11.6264,-1.06834,-0.128172,3.3785,-15.5749,-7.94047,-68.2668,-6.09853,-3.5053,2.99649,-10.8794,-0.266506
-0.0356208,-0.0702709,0.322372,0.35255,-45.0877,50.4259,3.37839,6.98315,287.861,14.6638,-372.549,-113.278,9.80653,47.9428,-5.14352,-30.0,14.7578,-7.51103,-40.7893,20.6578,-58.1844,39.0932,10.1664,-84.0,-2.59512,30.0,-24.0,5.99433,-45.0877,-45.0877,-45.0877,-45.0877,-0.545629,-0.0943309,12.5535,-0.301157,-78.1801,-11.0234,5.23082,-13.414,-6.31334,3.08932,-0.594723,-2.01863
-0.0350302,-0.0699195,0.322631,0.352683,-6.43464,11.2744,4.02758,9.10106,-278.811,13.1001,334.069,-132.278,8.31876,-54.5062,-6.00643,30.0,-24.0,-9.23741,21.7434,22.4524,-141.678,66.3541,13.1736,-84.0,-0.740432,30.0,-24.0,8.31054,-6.43464,-6.43464,-6.43464,-6.43464,14.4148,1.26845,-1.40592,-2.64225,-68.314,-10.6891,-4.89308,-14.8996,-7.74309,3.68787,-0.071666,-3.34732
-0.0344391,-0.069522,0.322919,0.352875,-3.99354,9.38667,2.48956,10.4847,-277.465,14.5739,354.334,-152.797,10.4525,-52.7065,-6.34566,30.0,-24.0,-9.72981,49.6679,33.2327,-167.93,64.725,9.8763,-84.0,-2.65105,30.0,-24.0,9.41234,-3.99354,-3.99354,-3.99354,-3.99354,13.6361,1.12105,-1.15829,-2.78888,-14.7995,-17.8975,-55.0412,3.96634,3.99421,4.16309,-9.78468,-0.165615
-0.0338505,-0.0690568,0.32335,0.353149,-65.1331,74.5628,-0.636833,10.7214,283.439,18.057,-362.809,122.738,11.5589,46.3985,-6.5913,-30.0,24.0,-10.7993,40.3862,41.3332,-165.805,66.1823,6.24067,-84.0,-6.25309,30.0,-24.0,9.86686,-65.1331,-65.1331,-65.1331,-65.1331,-0.938164,-0.21539,10.6154,0.137466,-35.5373,-20.2014,-34.139,-7.42698,-2.00486,4.68792,-4.04333,-0.639328
-0.032969,-0.0685364,0.323622,0.353503,-63.7511,75.1145,-0.961432,10.8927,282.983,15.7487,-454.948,203.415,11.9943,32.4969,-7.18465,-30.0,24.0,-11.4739,67.8654,47.685,-209.035,83.0997,2.30443,-84.0,-8.35056,30.0,-24.0,10.2334,-63.7511,-63.7511,-63.7511,-63.7511,1.38432,0.646968,9.10121,-1.41976,-37.5104,-22.9993,-36.6448,-11.056,-3.69906,5.48651,-4.72902,-0.677558
-0.032357,-0.0679853,0.323991,0.353883,-68.3662,80.1568,-0.285725,10.0581,291.715,15.4912,-455.352,204.554,12.5716,32.9873,-7.14482,-30.0,24.0,-11.3212,83.0822,54.518,-214.421,81.6395,-1.39991,-84.0,-10.4161,30.0,-24.0,11.0903,-68.3662,-68.3662,-68.3662,-68.3662,1.60555,0.627346,9.49898,-1.47099,-67.4974,-26.7033,-9.01633,-13.9662,-4.10837,6.0561,-2.46565,-0.945807
-0.0314604,-0.0674152,0.324101,0.354208,-4.26382,12.871,3.14355,8.46339,-250.489,12.2639,256.92,-79.9862,13.8684,-53.6093,-7.45594,30.0,-24.0,-11.1711,91.6524,60.9676,-224.652,83.4607,-3.62695,-84.0,-11.641,30.0,-24.0,11.3556,-4.26382,-4.26382,-4.26382,-4.26382,14.8997,1.65874,-0.228989,-2.56772,-26.7908,-29.6958,-43.0697,-7.53527,-0.958757,6.36743,-5.64083,0.400513
-0.0306765,-0.0668264,0.324071,0.354455,-71.3155,86.1447,1.43135,7.80095,266.697,16.0366,-355.586,134.119,14.9266,44.136,-7.04721,-25.3525,11.1448,-11.3331,69.2849,58.2729,-201.306,77.2477,-0.724907,-84.0,-12.5123,30.0,-24.0,10.5756,-71.3155,-71.3155,-71.3155,-71.3155,0.375979,0.231872,10.7718,0.361573,-84.3419,-30.9503,3.76052,-19.1124,-5.95765,7.08233,-1.25215,-1.45155
-0.0300294,-0.0662007,0.324329,0.354607,-3.47754,14.9126,3.82573,7.93031,-243.984,13.183,379.352,-195.173,13.7762,-39.2943,-8.15469,30.0,-24.0,-11.033,99.2613,46.455,-232.512,81.5574,6.94272,-84.0,-9.22366,30.0,-24.0,7.95198,-3.47754,-3.47754,-3.47754,-3.47754,13.3292,2.17282,0.603394,-2.66066,-87.0839,-28.6737,-4.31214,-23.738,-9.08427,7.35317,-2.4991,-1.80789
-0.029001,-0.0655094,0.324383,0.354635,-5.96593,23.0872,6.53121,4.07376,-290.415,9.51344,355.639,-139.279,13.482,-54.6866,-7.27281,30.0,-24.0,-9.52591,-3.11864,21.8864,-151.262,86.4861,21.5609,-84.0,-3.96131,30.0,-24.0,6.30543,-5.96593,-5.96593,-5.96593,-5.96593,15.9624,2.4822,-0.295859,-2.97629,-87.9107,-20.4675,-0.688461,-24.108,-10.8363,5.93221,-0.972394,-2.55907
-0.0282523,-0.0648133,0.324398,0.354596,64.5414,-63.9314,5.2192,-7.65319,-309.063,9.71481,389.283,-152.501,12.2376,-54.842,-6.18275,30.0,-24.0,-8.38707,-251.548,-18.6996,149.167,0.509185,46.5084,-84.0,2.70622,30.0,-24.0,4.51856,64.5414,64.5414,64.5414,64.5414,15.6509,2.11654,-0.489176,-3.37397,17.5802,-19.1591,73.4912,-6.70872,1.73735,1.66096,11.9053,0.636932
-0.0272208,-0.0640926,0.324266,0.354615,103.158,-151.483,22.4653,-28.9667,-293.782,10.929,376.598,-146.05,8.11926,-51.6018,-4.84534,30.0,-22.1061,-7.02848,386.862,-43.8107,-426.035,151.328,59.7724,75.6324,9.3994,-30.0,24.0,-4.54209,103.158,103.158,103.158,103.158,1.93199,1.42727,-12.5565,0.247878,-9.87276,9.95486,-79.3488,4.51445,-1.98263,-0.133262,-13.5474,0.198199
-0.0258677,-0.063314,0.324669,0.354722,29.211,-32.555,13.0338,-16.6952,-293.717,10.4886,362.066,-136.865,1.43282,-53.3861,-3.31923,30.0,-24.0,-5.13045,-88.0025,-63.4218,92.267,-49.5133,64.989,-14.5528,13.4696,5.86369,-24.0,-5.78949,29.211,29.211,29.211,29.211,1.43501,0.897946,-13.2279,0.219976,94.5385,12.6422,6.28211,26.6861,13.5947,-5.10453,-0.288826,2.94612
-0.0248224,-0.0624296,0.324944,0.354928,3.5828,4.31005,-3.25339,6.71946,-309.155,9.1301,368.597,-134.118,-2.28568,-55.7994,-1.50821,30.0,-24.0,-3.03393,-390.136,-64.1572,477.303,-189.002,64.9578,-68.9974,15.6722,30.0,-24.0,-1.71329,3.5828,3.5828,3.5828,3.5828,14.6196,0.790301,-0.957491,-4.55651,91.0437,16.9444,3.0778,30.7623,14.7806,-6.33622,2.17741,3.1271
-0.023961,-0.0616757,0.325323,0.355225,3.43371,3.9608,-3.25257,5.74481,-311.163,11.6344,384.561,-146.231,0.186567,-54.6057,-0.298012,30.0,-23.8573,-1.40251,-331.387,-60.6023,346.195,-113.748,68.2096,-68.0397,16.3166,19.9323,-17.045,0.429243,3.43371,3.43371,3.43371,3.43371,15.0566,0.0763247,-0.0106165,-4.74111,94.8863,14.4085,6.3713,31.061,15.3585,-6.04271,2.05056,2.92265
-0.0230138,-0.0609344,0.325573,0.355479,-101.697,128.163,-23.9501,31.0487,-311.913,13.761,396.641,-156.243,2.27239,-54.9293,-0.541942,30.0,-24.0,-1.49158,-364.405,-62.0335,403.8,-141.447,68.0775,-72.8286,15.6615,25.1561,-17.2288,-1.57387,-101.697,-101.697,-101.697,-101.697,15.0644,0.26211,0.118805,-4.90137,80.6446,12.882,10.5367,30.0652,15.0053,-5.58864,2.81809,2.12777
