com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0120502,-0.0315211,0.61276,0.639541,-21.8568,14.092,-3.3392,3.75505,328.836,-37.8043,-334.386,113.59,58.3857,84.0,14.0497,-30.0,17.9017,4.83442,67.4321,-6.83608,-80.73,70.0641,36.911,22.7652,7.95953,-8.89845,22.8256,0.149289,-21.8568,-21.8568,-21.8568,-21.8568,7.30998,4.14369,-7.47938,-3.09497,-72.6062,13.7982,2.89622,-22.0578,-15.7369,-1.27595,2.82626,-2.64156
-0.0109442,-0.0308964,0.612637,0.639718,3.68209,-5.21064,3.68309,-3.05902,-421.711,-79.1754,796.429,-411.905,71.196,15.4833,-11.3845,30.0,-24.0,30.0,339.768,-30.8132,-379.991,157.724,57.0057,42.1505,9.85123,-30.0,24.0,5.06339,3.68209,3.68209,3.68209,3.68209,-21.1854,4.17622,-0.784881,6.48476,-59.0008,17.8874,-23.3904,-10.9892,-9.76981,-1.7731,-4.66698,-1.29902
-0.0102,-0.0302752,0.612697,0.639987,6.11173,-5.42323,-2.04554,0.328326,-475.926,-50.075,807.093,-399.077,59.2083,0.906536,-0.896095,22.9268,-24.0,30.0,259.229,-21.3363,-308.356,150.773,53.7815,30.7006,8.92769,-30.0,17.2009,6.90164,6.11173,6.11173,6.11173,6.11173,-20.404,4.55535,-0.380378,6.89146,-68.8167,16.6927,-10.1595,-14.5913,-11.6883,-1.74324,-2.97058,-1.68306
-0.00919397,-0.0296402,0.612618,0.640277,8.81048,-6.4919,-3.81001,0.520039,-560.868,-37.807,881.491,-410.844,55.6636,-7.96872,3.19666,27.9091,-17.2551,30.0,206.739,-18.2657,-275.668,159.895,53.8827,23.6453,8.29462,-30.0,20.2848,7.51738,8.81048,8.81048,8.81048,8.81048,-20.0537,4.81567,0.189273,6.94618,-68.3242,14.5555,-10.9291,-12.9059,-10.3299,-1.50181,-3.12911,-1.57343
-0.00813811,-0.0289825,0.612636,0.640516,27.7798,-20.9547,1.72433,-4.35754,-564.544,-53.5259,929.447,-461.468,62.6802,-5.80412,-2.28641,30.0,-24.0,30.0,192.06,-25.2832,-240.788,134.475,61.3058,21.7213,9.40732,-30.0,15.0909,7.89431,27.7798,27.7798,27.7798,27.7798,-20.2878,4.80055,0.411596,7.1107,-42.662,15.2676,-23.1806,-4.39494,-5.83855,-2.02713,-2.86567,-1.50234
-0.00712207,-0.0283236,0.612957,0.64068,26.0602,-4.82914,3.22535,-3.67632,-536.904,-62.8235,873.737,-434.944,65.7499,-2.04274,-5.76284,30.0,-24.0,30.0,172.822,-28.8251,-189.462,89.9491,65.8228,18.7004,9.6331,-30.0,5.21621,6.81959,26.0602,26.0602,26.0602,26.0602,-20.2188,4.56705,0.345225,7.32405,79.1207,2.29573,-4.8172,19.378,10.3478,-3.01789,-0.585443,1.75659
-0.00604293,-0.0276457,0.613234,0.640821,28.3727,-8.60744,3.78053,-4.3441,-498.923,-60.5525,826.663,-417.719,62.827,4.46115,-3.96412,30.0,-24.0,30.0,-99.1523,-4.14973,172.659,-84.6611,48.1306,-25.3845,7.81602,2.14931,-24.0,-1.39742,28.3727,28.3727,28.3727,28.3727,-20.3272,4.34897,-0.217895,7.04194,77.1261,1.35603,-3.57166,19.0226,10.3612,-2.71176,-1.04452,1.49735
-0.00503133,-0.0269515,0.61386,0.641037,29.0804,-11.3805,2.85572,-3.24687,-490.408,-46.8845,818.259,-422.114,53.5383,6.34895,2.80432,30.0,-24.0,30.0,-144.03,0.93372,241.887,-112.601,40.3643,-24.6691,4.24038,9.67877,-24.0,-4.73124,29.0804,29.0804,29.0804,29.0804,-20.2158,4.10332,-0.345642,6.73853,83.7543,-1.36519,0.681707,17.974,10.3942,-2.33598,-0.390489,1.95333
-0.0040767,-0.0262629,0.614481,0.641379,30.3774,-14.2157,1.96299,-1.93746,-494.94,-31.6355,820.302,-421.24,42.7531,5.29874,10.9501,30.0,-24.0,30.0,-215.97,4.84567,340.448,-140.137,30.2382,-21.9868,0.404665,20.9522,-24.0,-7.32338,30.3774,30.3774,30.3774,30.3774,-20.2397,3.75452,-0.371643,6.24433,83.8047,-3.90577,3.98969,17.5694,10.7815,-1.90252,0.394581,2.42201
-0.003296,-0.0256319,0.615284,0.641893,-87.6244,71.9266,-18.0717,13.5203,-500.049,-21.533,815.395,-413.673,33.6068,3.80841,17.0702,30.0,-24.0,29.5263,79.2183,-5.8632,-183.27,148.874,33.9826,3.23968,-0.542147,-30.0,21.4789,-6.50055,-87.6244,-87.6244,-87.6244,-87.6244,-19.9662,3.27012,-0.250785,5.81925,20.0124,-3.59698,64.7897,-2.15137,-0.294105,-1.82297,10.1393,0.983298
-0.00270813,-0.0251226,0.615817,0.642537,-94.1545,77.0802,-19.5536,15.7467,-571.148,-15.5579,564.324,-174.721,22.8848,-84.0,18.8919,30.0,-24.0,24.122,-241.685,5.59367,364.948,-127.684,16.1278,-20.5748,-2.72463,30.0,-24.0,-8.17067,-94.1545,-94.1545,-94.1545,-94.1545,-19.1464,1.85876,1.08069,8.45243,13.598,-2.04917,69.4402,-4.96563,-2.36805,-1.73608,12.3423,-0.192199
-0.00224885,-0.0247774,0.616281,0.643257,-93.4195,77.1497,-19.5789,16.5218,-569.098,-16.782,563.303,-172.07,21.259,-84.0,17.5234,30.0,-24.0,22.2114,-234.22,3.8753,367.973,-135.697,14.1661,-21.3885,-2.09692,30.0,-24.0,-7.98544,-93.4195,-93.4195,-93.4195,-93.4195,-19.0398,1.21997,1.05264,8.2698,12.7144,9.11998,-70.6161,1.0416,-1.50423,-1.11422,-10.682,1.75746
-0.00192664,-0.0245838,0.616773,0.644066,-93.4721,78.3008,-19.2942,16.8567,-571.063,-22.4952,569.173,-176.382,22.722,-84.0,13.6103,30.0,-24.0,20.5022,-218.872,2.44252,365.791,-146.571,12.2353,-24.1194,-0.977451,30.0,-24.0,-8.10245,-93.4721,-93.4721,-93.4721,-93.4721,-18.7895,0.661418,1.12544,8.46752,11.7486,-1.7214,69.0518,-4.26708,-2.04455,-1.74851,12.2911,-0.0783186
-0.00163768,-0.0245318,0.617207,0.644713,-93.393,79.612,-18.7551,16.7707,-572.307,-22.691,572.402,-177.9,20.1094,-84.0,10.5222,30.0,-24.0,16.8025,-197.407,1.60902,336.676,-138.299,9.07952,-26.873,0.195123,28.6027,-24.0,-7.75972,-93.393,-93.393,-93.393,-93.393,-18.3562,0.242768,1.12299,8.59568,9.60435,-2.20788,69.0747,-3.72711,-1.66962,-1.61027,12.1656,-0.108506
-0.0013984,-0.0245307,0.617729,0.645395,-92.661,80.3697,-18.0107,16.273,-543.221,-23.0829,551.432,-176.059,17.8635,-79.9211,7.71974,30.0,-24.0,13.7577,-153.895,0.412826,223.063,-69.668,6.74482,-28.1286,1.72534,21.7522,-24.0,-6.30127,-92.661,-92.661,-92.661,-92.661,-18.2272,0.00574819,0.896093,8.2565,6.30958,-2.14464,68.9246,-3.50719,-1.59861,-1.4095,11.8445,-0.55895
-0.00121984,-0.0245377,0.618343,0.646038,-91.3513,80.6674,-17.4416,15.6605,-510.98,-24.1117,525.66,-173.197,16.3868,-75.3534,4.70789,30.0,-24.0,10.719,-123.812,-0.230364,152.714,-31.3567,5.04159,-27.239,3.29013,16.5039,-24.0,-4.51045,-91.3513,-91.3513,-91.3513,-91.3513,-18.3667,-0.222999,0.644643,7.82057,4.49307,-1.9279,68.8826,-3.77841,-1.79025,-1.25636,11.5269,-0.907014
-0.00108268,-0.024516,0.618938,0.646657,-90.2791,81.1446,-16.8953,14.8034,-466.903,-20.5513,488.514,-169.186,11.61,-68.8801,2.6931,30.0,-24.0,5.97071,-75.2959,-0.166632,58.9965,11.2718,3.38011,-27.8089,4.28572,8.68823,-24.0,-2.81635,-90.2791,-90.2791,-90.2791,-90.2791,-18.6318,-0.367863,0.338792,7.22614,1.73979,-1.94503,68.4108,-4.00483,-1.92057,-1.03933,11.3227,-1.3209
-0.000981612,-0.0244447,0.619537,0.647343,-90.2856,81.7108,-18.3913,15.6359,-424.878,-13.8236,451.081,-164.978,4.19482,-62.4498,1.47554,30.0,-24.0,-0.340995,-164.518,-0.59208,203.424,-51.1067,1.36486,-30.8073,4.46575,28.8939,-24.0,-1.43526,-90.2856,-90.2856,-90.2856,-90.2856,5.15151,2.81039,-10.0031,-4.05415,7.70727,-3.07564,69.2264,-3.87946,-1.53994,-1.21748,12.6155,-0.31698
-0.000931475,-0.024333,0.620221,0.648136,-90.0211,81.6399,-18.8318,15.6708,-384.174,-8.75777,421.877,-163.329,-2.39408,-56.3895,0.16139,30.0,-24.0,-6.01201,-155.257,-1.19922,230.106,-85.2691,-0.693421,-30.8844,4.22949,29.4907,-24.0,-0.180753,-90.0211,-90.0211,-90.0211,-90.0211,4.67837,2.5287,-9.71852,-3.81989,8.43651,-3.52601,69.0012,-4.13852,-1.57186,-1.06896,12.5706,-0.197702
-0.000956647,-0.0242757,0.62084,0.648633,-90.2952,82.0132,-19.2166,15.6357,-340.141,-7.47122,393.736,-163.941,-6.22203,-50.2691,-1.282,30.0,-24.0,-9.54006,-141.334,-1.39287,167.194,-36.6051,-2.48625,-33.2414,4.03846,29.2961,-24.0,0.931999,-90.2952,-90.2952,-90.2952,-90.2952,3.9196,2.17263,-9.55573,-3.63478,7.04467,-3.7058,68.5851,-3.44401,-1.13888,-0.995574,12.6244,-0.230553
-0.00106021,-0.0242234,0.621359,0.649386,-91.3913,82.1698,-20.4959,16.4068,-320.481,-1.05754,397.758,-142.598,0.613754,-59.1648,-0.0421631,30.0,-16.9744,-1.84372,-366.248,-6.253,427.048,-105.231,1.17621,-46.8534,4.29153,30.0,-24.0,0.516304,-91.3913,-91.3913,-91.3913,-91.3913,3.06601,0.81266,-13.3387,0.338276,5.97267,-5.93101,73.8151,-1.67987,0.312596,-0.809268,12.6224,-0.0267146
-0.00118993,-0.0242342,0.62159,0.64998,-4.41223,6.36876,-4.0511,1.15049,-233.145,-20.6898,325.606,-166.824,0.956519,-37.5988,-7.10071,30.0,-24.0,-7.65111,262.158,-3.83432,-342.318,149.747,-2.84874,51.6691,3.33498,-30.0,-3.4548,1.2756,-4.41223,-4.41223,-4.41223,-4.41223,13.5493,0.245125,-1.83295,-2.5749,-80.9858,7.03941,2.32202,-23.4424,-15.2288,1.04213,0.021505,-3.7144
-0.00140786,-0.0242991,0.622051,0.650473,-93.2311,84.5387,-19.4447,14.1492,-337.032,-1.3927,407.012,-144.555,-2.06482,-61.774,1.70632,30.0,-17.336,-0.00354386,-247.124,-5.2553,157.255,46.4539,-2.16921,-31.8256,2.88993,30.0,-24.0,0.207496,-93.2311,-93.2311,-93.2311,-93.2311,10.2055,0.556044,-9.22364,-3.13701,2.11652,-5.78651,72.79,-2.80635,-0.250617,-0.449695,11.8698,-0.766714
-0.00160157,-0.0243946,0.622233,0.65088,-8.57735,9.67925,-4.10761,-0.0454342,-93.5109,-34.1955,218.424,-156.909,8.36652,-20.3286,-12.7799,30.0,-24.0,-5.58571,222.978,-3.8255,-426.627,245.421,-5.89762,34.3592,2.02077,-30.0,10.658,0.466213,-8.57735,-8.57735,-8.57735,-8.57735,8.37394,-1.05748,-4.16449,-0.215529,-80.54,5.4858,3.67135,-21.4741,-13.78,1.10943,0.744555,-3.40521
-0.00182309,-0.0245081,0.622747,0.651269,-5.64554,6.47664,-2.71447,-1.49259,-338.532,-2.40634,405.792,-147.466,-2.84214,-61.2534,3.7571,30.0,-19.223,2.28633,272.822,-11.0103,-627.079,409.685,-1.73768,40.8574,4.40538,-30.0,22.4448,-1.92489,-5.64554,-5.64554,-5.64554,-5.64554,9.60449,1.10524,6.18408,-6.4417,-78.9871,4.70811,-2.75719,-18.7857,-12.0478,1.39224,-1.87698,-3.48716
-0.00209431,-0.0246281,0.622762,0.651634,30.9408,-9.7396,2.92046,-3.91113,-267.618,-37.3157,357.158,-157.236,14.0848,-40.5465,7.6492,30.0,-21.278,-5.23107,-327.456,-3.7106,211.601,30.7719,-7.75053,-58.3311,1.77734,30.0,-24.0,-0.911022,30.9408,30.9408,30.9408,30.9408,-11.0552,-3.97979,-0.65637,3.52624,86.702,-6.59373,0.149103,18.473,12.5589,-0.686654,-1.52122,3.90812
-0.00213367,-0.0247492,0.623233,0.652054,3.98387,10.3601,-4.22874,1.96693,507.09,-88.0255,-791.106,350.894,47.6099,11.1334,-29.1906,-29.8717,15.555,9.27357,-144.311,-9.79666,11.1279,113.201,-3.57346,3.0293,2.93642,20.4956,11.625,-2.65967,3.98387,3.98387,3.98387,3.98387,20.2262,-2.55105,0.690875,-4.19789,37.3239,-2.39728,14.4491,0.488728,1.13917,0.389691,0.992124,-0.202033
-0.00222007,-0.0248344,0.623161,0.652356,111.461,-81.6872,16.6905,-15.8213,-243.45,-41.4242,239.133,-54.91,21.3589,-67.1794,13.6104,30.0,-1.15255,-7.2241,205.897,-6.3078,-509.223,327.909,-9.92861,21.5969,0.654081,-19.0607,9.09787,-1.73462,111.461,111.461,111.461,111.461,-5.47772,-5.76166,8.47462,2.18453,3.03897,2.28878,-62.334,4.88661,2.1912,1.05977,-11.7894,0.689115
-0.0023859,-0.0249265,0.623327,0.652639,21.5956,-4.01487,4.28654,-4.27428,676.205,-58.3928,-953.762,390.965,16.0702,37.7516,-28.8454,-30.0,24.0,-12.5358,7.58361,0.679858,-355.036,312.951,-25.0192,-23.3203,-3.55019,18.9253,5.63348,-2.70976,21.5956,21.5956,21.5956,21.5956,15.3143,-1.77667,-3.81685,-6.99018,60.4396,-6.55853,-11.6943,9.45121,7.1731,1.22797,-2.53301,1.1909
-0.00253693,-0.0250633,0.623099,0.652849,18.5379,-2.25548,3.52691,-3.8482,824.491,-57.7548,-1073.44,416.82,9.29368,53.9738,-31.3878,-30.0,24.0,-18.279,-134.058,-0.120077,-86.7528,178.772,-33.3898,-28.5906,-4.32312,19.4645,5.74315,-4.45152,18.5379,18.5379,18.5379,18.5379,17.2723,-2.31167,-0.232526,-8.58479,60.5574,-11.1549,-3.69079,18.6807,13.0529,1.37674,-0.594944,1.20004
-0.00298415,-0.0253109,0.623031,0.652995,96.4298,-68.8676,12.4122,-12.6921,905.44,-67.6347,-1135.03,418.863,10.6024,67.4613,-34.7334,-30.0,24.0,-18.578,-176.437,-6.01416,89.39,45.9052,-31.449,-18.836,-3.22527,30.0,-24.0,-0.0589759,96.4298,96.4298,96.4298,96.4298,17.0658,-3.00761,-0.527886,-9.44591,0.0653737,-8.32685,62.0735,5.43223,5.13501,0.405335,9.31485,-0.837647
-0.00355968,-0.0257053,0.622982,0.653078,74.2014,-49.7328,4.28471,-5.85784,931.86,-49.2933,-1158.52,407.798,-8.66525,83.1726,-32.591,-30.0,24.0,-30.0,-73.0652,-0.318303,-309.126,301.216,-39.6735,-41.9468,-3.81911,30.0,-24.0,0.123905,74.2014,74.2014,74.2014,74.2014,9.24986,-2.93299,-8.55439,-9.5654,-15.0964,-5.13516,40.1765,-2.14209,0.397076,1.08934,3.72923,-0.981185
-0.00424274,-0.026247,0.623168,0.65323,-53.6062,45.7111,-12.4936,5.55114,919.365,-56.7385,-1150.71,400.682,-5.91905,84.0,-35.8553,-30.0,24.0,-30.0,-46.2639,-1.84664,-337.124,293.574,-42.2567,-41.225,-3.1533,30.0,-24.0,-0.172819,-53.6062,-53.6062,-53.6062,-53.6062,8.41128,-3.46253,-9.13711,-9.90717,-31.3503,-4.64046,30.0824,-4.90093,-1.41031,1.27831,3.23097,-0.928477
-0.0050304,-0.0269823,0.623444,0.653583,-102.34,83.1803,-17.1693,9.76805,946.091,-72.3141,-1196.44,418.683,0.119419,84.0,-42.4638,-30.0,24.0,-30.0,11.2656,-7.55034,-320.098,237.804,-40.9184,-22.8764,-0.783744,30.0,-24.0,0.341954,-102.34,-102.34,-102.34,-102.34,8.38011,-4.17105,-9.36816,-10.3138,-13.1854,-4.70023,51.3154,-6.09603,-1.569,1.08321,5.70704,-1.31143
-0.00592008,-0.0276493,0.623768,0.653974,-95.4435,72.3681,-17.6054,10.5363,981.836,-92.8868,-1237.75,430.331,12.6493,84.0,-49.1138,-30.0,24.0,-25.731,34.5909,-12.2524,-345.138,248.991,-37.0735,-21.3092,1.90667,30.0,-15.5821,1.18444,-95.4435,-95.4435,-95.4435,-95.4435,6.97652,-4.91703,-10.4384,-10.7738,-16.713,-3.28868,50.4207,-7.50829,-2.63444,0.942841,5.73703,-1.48309
-0.00681152,-0.0284061,0.624028,0.654449,-35.0543,16.2589,-13.7541,7.91211,985.761,-91.4668,-1237.31,430.991,10.8491,84.0,-50.6253,-30.0,24.0,-28.0937,118.109,-13.6636,-397.244,265.671,-36.1523,5.03232,3.13205,27.188,1.03407,1.1784,-35.0543,-35.0543,-35.0543,-35.0543,7.25281,-5.54552,-9.8244,-11.147,-46.8923,-1.17475,25.2115,-10.1406,-5.08681,1.27926,3.61451,-1.61422
-0.00767804,-0.029134,0.624231,0.654903,-103.386,74.3768,-21.3809,14.8316,1022.93,-77.6953,-1229.06,414.743,3.53983,84.0,-46.198,-30.0,24.0,-30.0,-99.9108,-10.7235,-36.7375,88.8121,-38.5063,-32.8402,2.94941,30.0,-24.0,0.558706,-103.386,-103.386,-103.386,-103.386,16.7036,-6.37925,-0.770699,-12.5109,-5.35622,-6.42817,52.4764,-0.980882,1.76344,0.925637,6.80569,-0.503948
-0.00852541,-0.029861,0.624124,0.655201,-24.2496,10.1427,-8.16081,4.2981,907.695,-56.5734,-1173.03,429.629,-9.41488,74.9192,-36.7754,-30.0,24.0,-30.0,-146.431,-10.541,103.741,-9.41079,-34.3685,-38.8997,1.80874,30.0,-24.0,3.51012,-24.2496,-24.2496,-24.2496,-24.2496,10.2794,-5.93944,-8.10969,-10.7067,-76.799,2.79363,0.474033,-14.632,-8.83641,1.93467,0.294937,-3.19
-0.00944675,-0.0306243,0.62385,0.655143,-24.6844,10.834,-5.30167,2.12826,752.613,-15.5215,-1033.36,418.906,-30.571,43.0506,-19.6389,-30.0,24.0,-30.0,-278.439,-8.98936,328.778,-108.389,-33.9906,-35.9323,-0.201835,30.0,-24.0,3.22598,-24.6844,-24.6844,-24.6844,-24.6844,7.71379,-7.51672,3.72999,2.283,-86.7212,2.33929,-10.5283,-16.1849,-9.96206,2.12198,-1.03545,-2.89175
-0.0104449,-0.0315051,0.623489,0.654847,105.409,-75.1476,18.9269,-13.8329,472.244,53.3957,-808.181,402.746,-68.6573,0.255994,10.9779,-30.0,22.6894,-30.0,-278.632,-4.71009,416.745,-173.757,-31.7035,-19.6611,-2.66023,30.0,-9.30738,4.6028,105.409,105.409,105.409,105.409,0.855147,-5.02935,9.56941,3.14869,1.83947,1.95261,-74.3074,0.326437,-0.622691,1.86589,-11.1491,1.39037
-0.0115391,-0.0323632,0.623228,0.654578,111.893,-80.1779,20.309,-15.357,350.726,160.419,-369.89,127.319,-126.796,62.5858,58.6053,-30.0,15.6136,-30.0,-300.787,3.76266,377.1,-147.579,-27.5423,-56.4536,-6.70598,30.0,-24.0,7.43947,111.893,111.893,111.893,111.893,-1.93268,1.09216,14.3229,-1.04051,-10.4433,-1.01582,-76.1442,-2.40954,-1.77651,2.85471,-13.4129,0.468687
-0.0127538,-0.033271,0.623377,0.654413,-16.9592,5.48034,-5.98757,2.35355,136.024,217.629,11.7426,-89.5349,-152.913,34.4954,84.0,-30.0,-24.0,-30.0,-277.878,9.66412,441.55,-210.709,-26.9683,-26.1692,-10.6205,30.0,-20.1971,7.87038,-16.9592,-16.9592,-16.9592,-16.9592,3.61077,7.07141,0.424443,0.392388,-70.4317,-4.56697,-12.2539,-20.8431,-11.5704,2.70137,-1.42028,-1.62365
-0.013948,-0.0342018,0.623445,0.654422,-18.7404,8.33662,-5.18531,1.56596,-491.981,218.119,565.591,-187.278,-146.798,-84.0,81.5556,30.0,-24.0,-30.0,-351.144,5.45867,477.045,-199.226,-24.6123,-53.6756,-11.7667,30.0,-13.395,5.1713,-18.7404,-18.7404,-18.7404,-18.7404,15.0491,9.35767,-1.02901,-3.54344,-83.5781,-6.31236,-6.26524,-28.7939,-15.6905,3.8336,-1.64068,-3.01496
-0.0151533,-0.0350811,0.623697,0.65463,-20.2241,7.83373,-5.01646,1.58509,-481.333,198.56,548.007,-183.564,-138.071,-84.0,72.869,30.0,-24.0,-30.0,-353.012,1.42635,479.508,-205.331,-25.1831,-55.6479,-10.7612,30.0,-24.0,4.59916,-20.2241,-20.2241,-20.2241,-20.2241,16.7046,8.71771,-1.32931,-3.56675,-86.403,-4.99845,-3.35488,-29.1329,-15.9907,3.78156,-1.51423,-3.29551
-0.0163649,-0.0359087,0.623987,0.65483,-15.9808,3.40685,-4.87268,1.90481,-469.739,216.998,533.919,-182.529,-148.643,-82.4874,80.0121,30.0,-24.0,-30.0,-351.364,2.50374,484.551,-208.476,-26.7251,-55.4452,-11.0667,30.0,-19.2603,5.5298,-15.9808,-15.9808,-15.9808,-15.9808,16.5912,8.33434,-1.54157,-3.71114,-85.7308,-4.69626,-4.3648,-28.8058,-15.9057,3.74137,-1.61307,-3.22426
-0.0175984,-0.036744,0.624244,0.655031,-6.77585,-3.71968,-4.37312,1.88571,-431.226,226.356,500.482,-179.39,-153.631,-76.1981,84.0,30.0,-24.0,-30.0,-348.503,11.2155,475.177,-200.169,-35.7325,-54.5424,-13.2148,30.0,-8.93133,5.83362,-6.77585,-6.77585,-6.77585,-6.77585,15.8176,8.07079,-1.21479,-3.67036,-84.1424,-7.34771,-8.5883,-27.1808,-14.6593,4.1651,-2.17964,-2.96196
-0.0188554,-0.0376208,0.624628,0.655305,94.6205,-78.2029,11.0887,-9.28198,-347.633,-13.9906,408.31,-165.98,-5.54769,-62.1712,1.81033,28.2295,-24.0,2.98754,-376.527,99.7482,606.738,-316.159,-110.647,-44.285,-18.0346,30.0,-24.0,-0.625961,94.6205,94.6205,94.6205,94.6205,15.8724,-5.1588,3.42099,-1.33595,-22.7834,-11.6793,-60.5413,-9.6332,-4.92838,4.33965,-9.27107,-1.61224
-0.0199609,-0.03851,0.625396,0.655715,97.8972,-81.3682,17.3993,-14.7244,260.231,223.454,-138.629,-58.2161,-154.314,53.6798,84.0,-30.0,-9.22195,-30.0,-333.76,16.7828,441.945,-201.071,-48.0525,-54.1955,-15.7186,30.0,-13.2275,4.17126,97.8972,97.8972,97.8972,97.8972,7.18525,5.94303,8.07147,0.129702,-9.66789,-10.5938,-76.4504,-7.98479,-3.33271,4.88853,-11.6284,0.36535
-0.0218805,-0.0395642,0.626685,0.656324,104.834,-90.3092,19.033,-16.2357,290.587,219.106,-279.576,48.9158,-159.106,55.3119,84.0,-30.0,4.07536,-30.0,-338.259,34.8743,448.82,-202.106,-71.2585,-53.8396,-18.7349,30.0,-13.5046,6.66037,104.834,104.834,104.834,104.834,0.447579,3.87666,12.3608,-0.0745192,-6.86404,-14.2162,-76.4446,-7.29335,-2.13399,5.32383,-13.4485,1.33957
-0.0236088,-0.0407532,0.627502,0.656964,107.961,-96.5843,19.0931,-16.0392,290.939,216.8,-382.929,147.722,-159.746,53.3545,84.0,-30.0,24.0,-30.0,-340.927,32.0634,437.111,-190.828,-71.1934,-55.4783,-17.1674,30.0,-24.0,8.68922,107.961,107.961,107.961,107.961,0.457671,3.00821,13.2291,-0.131569,-6.61837,-13.5254,-76.9555,-6.69599,-1.9136,5.3151,-13.556,1.24468
-0.0257693,-0.0420907,0.628082,0.657488,106.952,-97.8524,19.2289,-15.7239,312.023,223.997,-399.075,148.757,-161.065,56.7663,84.0,-30.0,24.0,-30.0,-332.811,14.0156,391.547,-153.558,-49.9357,-57.5263,-11.7801,30.0,-24.0,10.4937,106.952,106.952,106.952,106.952,0.224076,2.58271,14.0558,-0.348071,-7.47176,-9.28729,-78.1635,-5.17246,-1.78668,4.65794,-13.4654,1.05671
-0.0279838,-0.043439,0.628575,0.657891,105.341,-97.9451,19.0264,-15.2455,365.841,230.838,-434.298,145.521,-160.006,66.0589,84.0,-30.0,24.0,-30.0,-319.941,17.7663,418.713,-185.047,-46.5168,-56.496,-11.6746,30.0,-24.0,10.3794,105.341,105.341,105.341,105.341,-1.30728,1.9076,14.1786,-0.424501,-3.35941,-9.63444,-78.2342,-5.85835,-2.23273,4.56015,-13.2862,1.32045
-0.029721,-0.0446545,0.628917,0.658255,-30.5102,19.5509,1.21179,4.63053,282.725,-15.2935,-338.801,120.603,-5.3275,57.3354,4.57068,-23.1215,24.0,7.53359,358.512,63.7268,-522.695,243.544,-78.9423,58.8339,-12.683,-30.0,24.0,10.2527,-30.5102,-30.5102,-30.5102,-30.5102,-18.3773,0.361573,-2.0292,2.07909,78.9212,-12.1071,15.5319,31.4322,14.1296,-9.37034,1.73861,4.71654
-0.0309653,-0.0456917,0.628983,0.658567,5.26816,2.5085,2.1826,2.89377,336.094,-2.04179,-411.587,159.589,-19.4635,58.023,-8.34544,-30.0,24.0,9.76106,340.791,49.4136,-387.192,142.738,-74.2348,66.9706,-20.1342,-30.0,24.0,1.86262,5.26816,5.26816,5.26816,5.26816,-14.0993,0.485931,-4.7596,2.39578,90.2725,-34.7665,9.23232,15.4406,15.447,3.61248,2.22708,5.48848
-0.032301,-0.0467319,0.628771,0.658686,97.4559,-95.0105,20.1425,-15.4218,-118.231,212.917,174.933,-66.1784,-161.689,-31.926,84.0,30.0,-7.01118,-30.0,-280.971,30.665,301.363,-71.5642,-65.8207,-53.0166,-21.0288,30.0,-24.0,5.27506,97.4559,97.4559,97.4559,97.4559,0.345901,1.01465,8.37094,-2.11772,4.40077,-29.0266,72.4731,-6.90451,2.14623,3.60398,13.2733,0.978803
-0.034057,-0.047895,0.628341,0.658787,-89.9514,90.4737,-13.0629,16.6381,192.344,227.874,-250.242,87.1395,-158.429,-10.5885,84.0,-6.33568,-18.5371,-30.0,108.918,110.293,-190.08,111.351,-135.902,7.0408,-22.6322,-11.4031,-3.17533,2.88286,-89.9514,-89.9514,-89.9514,-89.9514,-2.72118,-2.40576,-12.3595,-2.54366,-2.10734,-19.7515,-71.0146,-1.61651,1.15848,5.09562,-9.96055,2.44487
-0.0361058,-0.0492464,0.627732,0.658977,-89.3326,95.1895,-17.2533,20.0014,474.954,222.739,-495.942,165.823,-161.877,84.0,84.0,-30.0,24.0,-30.0,338.797,70.3742,-342.01,116.106,-100.884,64.1392,-18.0766,-30.0,24.0,8.64992,-89.3326,-89.3326,-89.3326,-89.3326,2.09417,-0.196978,-19.6823,-1.85228,-12.9407,-12.7821,-76.5014,-4.20216,-1.32622,5.21248,-12.8747,0.907097
-0.0384722,-0.0507434,0.627123,0.659244,-50.4096,67.2222,-13.5555,13.7676,530.627,233.612,-595.363,201.84,-161.453,82.4698,84.0,-30.0,21.4951,-30.0,290.896,46.0214,-319.923,108.713,-70.8552,48.7369,-14.4996,-30.0,14.211,11.7825,-50.4096,-50.4096,-50.4096,-50.4096,3.59401,1.10514,-18.964,-2.76879,-32.4699,-12.4609,-50.7347,-0.520333,0.862988,4.44541,-9.38189,-0.103181
-0.0404053,-0.0521083,0.626464,0.659547,-64.8079,83.7155,-14.9808,12.8782,493.596,242.628,-509.152,110.473,-157.563,74.9099,84.0,-30.0,2.44773,-30.0,252.776,41.1829,-303.529,89.9408,-59.0834,37.7155,-14.4175,-30.0,9.58724,10.635,-64.8079,-64.8079,-64.8079,-64.8079,4.56465,1.48633,-17.2695,-3.1321,-20.2737,-11.6622,-58.1912,-0.181485,1.08084,4.28573,-9.92667,0.355618
