com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.060391,-0.017231,1.09155,1.12027,90.4585,-72.2445,13.2474,-8.794,-246.216,14.6841,297.0,-88.0779,13.5735,-56.556,1.15319,17.2213,-13.9888,-1.31654,-291.951,12.923,405.053,-135.206,4.38051,-53.4921,-5.01675,28.7688,-24.0,-7.09644,90.4585,90.4585,90.4585,90.4585,-0.481608,2.84955,-12.392,-0.416173,-17.3664,19.5393,26.8657,-25.9126,-18.0932,-0.349086,0.0166764,-5.78971
0.0610967,-0.0167425,1.09142,1.12037,76.5712,-54.8284,8.0413,-7.03236,-306.373,14.8299,415.216,-159.531,12.221,-49.6505,0.336199,30.0,-24.0,-2.27887,-254.161,11.7435,333.702,-108.961,3.74373,-52.0543,-4.57152,21.38,-24.0,-6.70336,76.5712,76.5712,76.5712,76.5712,-0.213321,2.37578,-11.0155,0.491397,-17.6105,19.1003,16.4072,-25.2122,-17.8707,-0.202493,0.124915,-5.86994
0.0617785,-0.0161721,1.09191,1.12053,85.3713,-62.8967,9.12985,-10.0025,-266.867,13.7325,360.597,-156.142,9.33714,-51.152,-0.70696,22.0494,-24.0,-3.01465,-264.075,9.97258,349.181,-127.247,2.3064,-50.0105,-3.94723,23.3088,-24.0,-5.81174,85.3713,85.3713,85.3713,85.3713,0.869557,2.44277,-10.3354,-0.150454,-13.0405,18.4211,16.7658,-25.5149,-17.7512,-0.00670495,-0.120722,-5.84272
0.062379,-0.0157041,1.09278,1.12079,98.9417,-78.8965,12.5577,-14.1514,-257.891,11.9369,313.833,-129.797,7.08595,-53.5692,-1.17148,21.6452,-13.7566,-3.17471,-271.203,9.05233,360.726,-138.903,1.032,-52.3973,-3.10727,25.2279,-24.0,-4.52328,98.9417,98.9417,98.9417,98.9417,0.0385725,2.42425,-11.7146,-0.397309,-12.293,17.6674,20.5912,-25.7979,-17.5037,0.239618,-0.267392,-5.72922
0.0629023,-0.015177,1.0938,1.12128,102.712,-86.6011,12.592,-14.6854,-299.463,9.70557,361.602,-144.785,6.38472,-55.4622,-0.950901,30.0,-14.494,-3.05019,-901.925,-69.0319,1228.46,-421.625,62.1195,-84.0,-15.3032,30.0,-24.0,30.0,102.712,102.712,102.712,102.712,0.344978,2.0734,-12.2306,-0.355142,-10.2563,15.9054,32.4268,-26.9903,-17.5992,0.412581,-0.546866,-5.39668
0.0633501,-0.0147828,1.09495,1.12184,103.838,-92.214,12.9538,-14.567,-303.952,8.20419,368.767,-141.194,4.13201,-55.8615,0.0870132,30.0,-11.1204,-2.34016,-895.875,-75.1887,1223.91,-415.629,65.099,-84.0,-17.7475,30.0,-24.0,30.0,103.838,103.838,103.838,103.838,0.303961,1.83007,-12.2473,-0.557775,-14.9537,14.624,40.2937,-28.2928,-17.9708,0.525764,-0.630768,-4.9332
0.0637016,-0.0144853,1.09582,1.12241,88.4616,-79.6774,13.2856,-13.7019,-308.997,8.1483,377.758,-138.27,3.55549,-56.3101,1.29123,30.0,-9.67326,-1.01519,-890.757,-79.8389,1221.97,-413.074,67.9733,-84.0,-19.6915,30.0,-24.0,30.0,88.4616,88.4616,88.4616,88.4616,0.516791,1.54348,-12.192,-0.649047,-18.6431,13.1908,45.2978,-28.8696,-17.9638,0.657045,-0.650592,-4.5767
0.064035,-0.0141813,1.09646,1.12312,103.501,-97.5772,14.2163,-13.0456,-311.594,8.51918,384.308,-139.593,3.38421,-56.457,1.61684,30.0,-9.71803,-0.538109,-884.163,-79.2116,1086.13,-284.416,67.5016,-84.0,-19.396,30.0,2.71937,30.0,103.501,103.501,103.501,103.501,1.48325,1.38829,-11.9636,-0.673331,-23.352,11.2634,46.8272,-28.658,-17.4727,0.85008,-0.689821,-4.39675
0.0643054,-0.0139519,1.09692,1.12374,103.412,-97.9973,14.6077,-11.834,-314.282,7.18923,400.437,-148.314,2.83266,-57.2095,1.50713,30.0,-11.019,-0.492728,-876.505,-74.3989,974.875,-178.193,60.3299,-84.0,-19.2495,30.0,24.0,25.7441,103.412,103.412,103.412,103.412,0.728741,1.34396,-12.167,-0.659945,26.6624,5.78785,-59.5977,8.23065,4.11127,-1.67284,-8.44613,5.05532
0.0644855,-0.013772,1.09715,1.12432,101.347,-95.3394,15.3976,-11.0908,-316.96,5.42135,422.096,-162.449,1.80752,-57.7174,1.6205,30.0,-15.4,-0.285804,-876.29,-80.1875,973.236,-176.378,60.7534,-84.0,-21.0232,30.0,24.0,25.2959,101.347,101.347,101.347,101.347,0.579744,1.18438,-12.1556,-0.727219,23.5823,6.24914,-61.14,6.57657,3.13476,-1.56618,-8.68895,5.05172
0.064619,-0.0136457,1.09716,1.12486,94.8972,-87.9953,15.3916,-10.3828,-316.735,5.53968,410.463,-146.838,0.757078,-57.843,1.89337,30.0,-17.4354,0.21362,-760.597,-86.4275,774.81,-88.0492,63.4152,-80.2081,-22.8469,12.5183,24.0,25.6591,94.8972,94.8972,94.8972,94.8972,0.759748,0.804914,-12.1626,-0.723729,24.5655,4.08824,-52.5637,11.7006,6.30209,-1.71122,-6.10573,4.84834
0.0647519,-0.0135628,1.09696,1.12537,20.4197,-13.7579,3.16579,1.18735,-317.003,6.25413,412.242,-147.974,-0.160488,-57.7286,1.94856,30.0,-20.8471,0.221649,-401.643,-75.9712,224.729,131.237,61.3816,-58.339,-23.8519,-30.0,24.0,23.535,20.4197,20.4197,20.4197,20.4197,0.987517,0.576367,-12.2667,-0.750704,80.2941,-4.45309,4.98567,17.8915,13.6776,0.572181,0.287818,3.99835
0.0648906,-0.0135161,1.09669,1.12582,-85.5249,68.5675,-16.1887,16.0227,-333.06,4.97168,430.308,-161.497,-0.88108,-59.5639,3.48629,30.0,-23.7235,-1.88186,-303.283,0.718639,397.872,-145.057,-1.08277,-55.9799,-0.255734,30.0,-24.0,-0.0166272,-85.5249,-85.5249,-85.5249,-85.5249,-16.2783,-1.75958,0.9564,3.53849,6.29167,1.10044,-65.3959,9.4072,5.81445,0.258207,-10.856,4.06444
0.0649812,-0.0134667,1.09648,1.12623,-13.4802,5.34684,-3.75948,3.68295,-322.684,5.51454,404.133,-149.976,-3.92043,-58.4737,2.75451,30.0,-21.8775,-0.389614,-42.202,-85.3266,-88.8821,154.525,51.2603,-3.83604,-24.2036,-30.0,24.0,17.4324,-13.4802,-13.4802,-13.4802,-13.4802,-2.58265,-1.65256,12.5999,-0.220722,62.468,-1.21747,-13.0105,10.3406,7.34385,0.436419,-5.24572,1.22696
0.0650058,-0.013395,1.09643,1.12657,-46.4999,35.4518,-13.2973,12.0636,-332.877,4.34199,434.044,-173.442,-5.58257,-58.8943,2.72706,30.0,-24.0,0.614073,-94.533,-59.0233,-377.045,410.083,40.6028,-77.1945,-22.5537,-29.7676,24.0,11.2452,-46.4999,-46.4999,-46.4999,-46.4999,-15.7388,-2.05457,2.07411,2.84851,55.5028,-3.28457,-33.7835,8.47023,6.52558,0.462499,-10.0001,4.19596
0.0650687,-0.0133152,1.09657,1.12688,13.285,-2.21394,0.767287,1.38807,333.663,1.71188,-361.138,134.837,-7.45838,62.4341,2.51224,-30.0,24.0,0.451785,425.492,-75.9346,-469.637,182.698,36.1238,60.8249,-23.4968,-30.0,24.0,6.54498,13.285,13.285,13.285,13.285,-9.3147,-2.20067,7.72479,0.987585,-89.4118,3.77922,-18.4344,-17.0465,-10.6053,2.13397,-4.83392,-2.8526
0.0649757,-0.0132305,1.09627,1.12709,22.8181,-9.53014,4.34374,-2.45143,-334.084,1.37041,447.702,-178.841,-6.41845,-59.3406,2.8518,30.0,-24.0,1.08714,499.061,-59.9382,-510.476,165.285,19.4084,84.0,-21.9348,-30.0,24.0,-3.6034,22.8181,22.8181,22.8181,22.8181,14.8725,0.065529,-0.471209,-4.26169,-99.5186,2.02525,0.0405618,-20.902,-12.8537,2.42432,1.38842,-4.54712
0.0648646,-0.0131821,1.09636,1.12717,-21.2612,10.8318,-6.40272,2.97435,-333.529,-0.670671,410.746,-147.66,-7.84794,-62.4891,3.08814,30.0,-19.8984,0.905911,302.999,-3.89526,-346.876,137.903,-3.13298,55.7204,1.97933,-30.0,19.2934,3.83574,-21.2612,-21.2612,-21.2612,-21.2612,15.1475,0.0862359,-1.56586,-4.29583,0.370148,-17.2803,-15.9242,26.4342,18.8522,0.973694,1.38935,6.0339
0.0648381,-0.0132156,1.0968,1.12714,-65.9398,60.9872,-10.4285,5.51985,316.683,-2.82086,-323.077,107.963,-12.3418,64.3266,3.00626,-30.0,24.0,0.237719,-306.614,-3.52635,398.098,-150.854,-5.13611,-55.6393,2.63526,30.0,-24.0,4.23404,-65.9398,-65.9398,-65.9398,-65.9398,-14.0779,-2.97557,1.77951,3.57992,-24.2799,-13.9854,-16.152,14.0591,11.2856,0.239901,-0.995422,8.13991
0.0647514,-0.0133153,1.09747,1.12712,10.1516,-6.23559,-1.86024,-3.89832,273.45,-2.28434,-339.601,128.109,-15.4587,48.2881,4.05779,-30.0,21.7296,1.05272,287.644,-6.20169,-369.93,138.096,-5.51123,50.7483,2.8392,-30.0,21.7128,5.30212,10.1516,10.1516,10.1516,10.1516,0.628952,-2.87491,11.2397,-0.0187673,-27.5915,-19.3978,-5.01096,17.663,14.2043,0.493253,4.73735,8.19841
0.0645576,-0.0135115,1.09871,1.12736,18.5791,-2.25442,-2.12557,-4.13884,256.066,-5.71208,-316.888,95.7823,-16.4376,42.6002,4.68798,-30.0,15.6523,1.54846,-308.996,-5.8101,365.419,-156.062,-7.11203,-58.8486,3.95694,30.0,-24.0,5.99658,18.5791,18.5791,18.5791,18.5791,-10.4117,-3.18719,-0.689869,3.46135,-40.2584,-17.26,-11.8717,3.6336,6.10378,1.3476,-0.512715,8.03333
0.0642384,-0.0137713,1.10052,1.1279,39.2483,-21.067,0.673425,-6.35605,-276.949,-6.86955,385.748,-214.75,-17.3022,-32.6584,5.89337,30.0,-24.0,2.50691,-279.037,-7.91757,322.703,-156.434,-8.03259,-52.1893,4.78841,30.0,-24.0,7.42532,39.2483,39.2483,39.2483,39.2483,5.0976,-2.36474,-4.52912,0.846374,-55.1808,-20.4541,-8.19412,6.33873,9.2934,1.87533,-5.73348,9.84419
0.0638891,-0.0140593,1.10235,1.12871,55.4412,-39.2788,5.49737,-8.30609,-359.783,-6.30209,411.328,-183.366,-19.3625,-51.6699,6.59412,30.0,-24.0,4.27542,300.776,-10.9902,-433.582,144.492,-7.38612,49.8949,5.43,-28.9641,15.6547,9.00041,55.4412,55.4412,55.4412,55.4412,13.1542,-2.1792,-2.53204,-2.48788,-56.0379,-28.1827,28.0986,16.7614,17.0681,1.74021,0.836731,10.4659
0.0635777,-0.0144584,1.10381,1.12994,87.0079,-71.8816,9.89595,-10.8789,-372.573,-3.27711,412.336,-167.885,-21.1036,-57.7914,6.97353,30.0,-10.2717,5.33822,306.809,-9.81511,-418.35,142.611,-7.25181,46.3909,6.25473,-30.0,24.0,9.4391,87.0079,87.0079,87.0079,87.0079,15.3862,-2.73699,-1.26997,-3.89762,-50.8687,-28.939,35.1255,15.6479,17.0039,1.82912,1.27122,11.3181
0.0633083,-0.0147892,1.10487,1.13089,66.7133,-59.3598,4.92377,-4.89756,-355.586,-2.44655,392.377,-146.189,-21.597,-57.513,6.75783,30.0,-9.80342,5.62769,-222.611,-6.69612,326.304,-164.297,-8.32662,-34.0087,6.65585,30.0,-22.1658,9.01454,66.7133,66.7133,66.7133,66.7133,4.42189,-3.21655,-10.3502,-1.81742,-78.4803,-20.8659,-7.72606,-1.67104,5.48389,2.66337,-7.45254,11.786
0.0629997,-0.0151608,1.10568,1.13185,65.4193,-58.6566,5.78955,-3.17461,-351.285,-2.43887,403.808,-144.195,-22.8077,-58.1692,6.47201,30.0,-8.19621,5.5258,-206.727,-6.78718,331.435,-171.585,-9.49317,-31.1949,6.48851,30.0,-22.0507,8.90746,65.4193,65.4193,65.4193,65.4193,5.45469,-3.59154,-9.08597,-2.48028,-79.7573,-21.5614,-11.7681,-2.39794,4.99412,2.95342,-7.53633,11.7627
0.0625755,-0.0154656,1.10619,1.13248,51.1398,-43.2975,6.5924,-1.80533,-350.271,-4.60995,426.383,-153.489,-23.5257,-57.4036,6.56986,30.0,-4.56705,5.47587,-249.136,-7.24652,377.76,-188.966,-10.7373,-42.366,6.54472,30.0,-24.0,9.26484,51.1398,51.1398,51.1398,51.1398,4.77559,-4.07151,-9.93305,-1.76423,-80.1745,-23.2422,-11.9096,-2.17459,5.21789,3.28273,-7.99238,11.4363
0.061983,-0.0157831,1.10648,1.1329,91.1271,-69.735,17.2468,-9.14014,-363.81,-7.69805,462.072,-173.977,-24.1319,-58.6643,7.25249,30.0,-8.36357,5.54339,1018.36,-90.8565,-1301.5,456.765,6.74684,84.0,-48.161,-30.0,24.0,-30.0,91.1271,91.1271,91.1271,91.1271,10.2859,-4.17397,-5.62089,-2.97206,-48.1173,-33.4457,36.6747,15.6023,17.3775,2.86816,1.80664,10.6395
0.061143,-0.0161768,1.10639,1.13317,10.2755,3.03743,5.26125,1.03985,-285.266,-12.9432,316.143,-106.687,-22.6534,-56.5213,8.09171,15.5373,-12.8496,6.01735,552.069,-67.6952,-575.264,154.84,-6.92805,84.0,-39.1849,-30.0,24.0,-30.0,10.2755,10.2755,10.2755,10.2755,3.07777,-4.18894,-12.0788,-0.417064,-72.6476,-24.7424,-6.39451,3.90574,8.40734,2.81193,-5.88555,10.1451
0.0602975,-0.0167329,1.10679,1.13339,15.0263,3.0077,-8.50657,8.71483,-336.502,-11.7966,389.775,-141.646,-20.0399,-51.6739,8.56782,23.9512,-24.0,6.4623,1013.24,-19.6095,-1295.72,441.709,-26.4643,84.0,-19.7978,-30.0,24.0,-30.0,15.0263,15.0263,15.0263,15.0263,15.6608,-4.10329,0.509999,-3.78441,-55.1936,-24.9799,-0.730772,18.8363,15.5871,0.936716,1.88192,8.28836
0.0594606,-0.0174249,1.10751,1.13376,-61.1198,55.1443,-16.5127,12.6333,-300.249,-10.5491,355.899,-146.556,-16.8907,-44.0194,6.01558,18.3954,-24.0,5.99901,889.135,53.4002,-1112.11,335.592,-65.5162,70.5651,11.3141,-30.0,1.63752,-30.0,-61.1198,-61.1198,-61.1198,-61.1198,14.2076,-2.69635,2.5449,-3.14213,-9.56294,-17.5041,46.3319,5.29469,6.11479,3.17053,5.16739,-4.56548
0.0585799,-0.0181388,1.10876,1.13429,-117.873,94.734,-24.5021,16.7356,240.106,-13.0851,-327.674,120.665,-12.3809,41.6649,3.08299,-30.0,21.7577,5.84487,-505.916,159.876,517.192,-173.717,-119.919,-84.0,55.6595,30.0,-24.0,-30.0,-117.873,-117.873,-117.873,-117.873,1.91733,-1.82875,11.6435,-0.701219,8.98674,-21.2304,79.9701,4.13601,5.82651,-0.528206,12.6694,0.3925
0.0575255,-0.0188639,1.11012,1.13485,-96.163,77.2022,-19.4861,12.4268,335.521,-14.5766,-418.553,143.174,-6.17231,62.4355,-1.01989,-30.0,24.0,5.74676,-522.824,218.842,516.042,-171.135,-151.671,-84.0,84.0,30.0,-24.0,-30.0,-96.163,-96.163,-96.163,-96.163,-1.07103,1.27726,13.7614,0.366441,5.15394,-18.721,50.3794,-5.7133,-0.803165,-0.353029,3.89694,0.680049
0.0562035,-0.0196239,1.11109,1.13541,-116.286,88.1572,-18.7129,14.3549,323.3,-15.9197,-403.37,139.41,-7.39399,60.2185,-6.19852,-30.0,24.0,3.90924,-252.377,-11.8191,301.802,-125.095,-4.97664,-38.5714,0.868725,30.0,-9.2824,0.952979,-116.286,-116.286,-116.286,-116.286,-2.50931,4.4349,13.253,1.02999,3.62751,0.742906,64.3324,-29.0654,-18.7609,-1.26501,-3.96596,-9.107
0.0543825,-0.0204575,1.11166,1.13595,-31.4434,12.5205,-8.058,4.01054,343.953,-1.05259,-410.678,148.852,-32.7497,64.1201,-14.6932,-30.0,24.0,4.01225,-655.622,206.216,744.253,-247.293,-153.578,-84.0,84.0,30.0,-24.0,-30.0,-31.4434,-31.4434,-31.4434,-31.4434,-8.40702,6.89625,9.47969,2.09943,87.3268,-26.7234,9.81944,15.5287,11.6381,-0.955307,2.00621,3.45879
0.0522765,-0.0215677,1.11148,1.13623,58.3826,-55.7753,11.1402,-8.29567,-342.034,-21.6137,410.144,-153.596,-26.8705,-62.8096,-11.7377,30.0,-24.0,3.5927,-222.985,-28.7323,299.957,-102.11,-12.7699,-32.9496,2.41572,30.0,-8.12694,4.26126,58.3826,58.3826,58.3826,58.3826,10.4482,9.1568,-3.7468,-1.79186,46.7455,4.47366,22.7789,-15.7142,-11.9873,-2.30246,-11.5165,-5.73688
0.049633,-0.0229147,1.11086,1.13622,-116.705,81.2104,-17.1307,16.951,-306.442,-25.5253,396.336,-141.864,-22.4605,-55.1056,-7.59386,30.0,-24.0,10.3863,-519.512,207.196,543.698,-142.344,-161.9,-84.0,84.0,30.0,-24.0,-30.0,-116.705,-116.705,-116.705,-116.705,0.209904,7.05537,-11.3146,1.26282,19.2836,-21.4939,67.8465,-10.617,-3.97939,-0.86281,7.93213,0.371542
0.0475222,-0.0244274,1.11054,1.13606,-116.219,83.4151,-17.6991,19.0924,329.267,-23.684,-352.543,144.638,-23.6538,60.3975,-6.46446,-30.0,24.0,10.8874,-528.016,213.652,571.405,-145.534,-161.019,-84.0,84.0,30.0,-24.0,-30.0,-116.219,-116.219,-116.219,-116.219,-3.23064,4.75199,13.1788,0.894555,-19.5974,4.92485,-64.8397,-0.0502078,-5.87049,-2.03751,-15.0446,-4.76555
0.0453162,-0.0259546,1.10969,1.13592,-85.6181,67.062,-17.3665,20.0563,323.262,-21.056,-354.839,148.987,-19.3921,59.7015,-5.82949,-30.0,24.0,11.0546,-526.186,218.163,584.518,-156.67,-157.382,-84.0,84.0,30.0,-24.0,-30.0,-85.6181,-85.6181,-85.6181,-85.6181,-2.69652,4.42902,13.1606,0.81252,-28.171,3.23445,-64.7813,0.385142,-5.46287,-1.77553,-15.5517,-4.92702
0.0432794,-0.027434,1.10941,1.13581,-89.0428,78.4636,-15.2044,17.3709,216.366,-20.0433,-261.137,96.8406,-18.8253,31.2808,-6.77154,-30.0,3.65078,8.98683,-559.735,219.475,622.311,-187.651,-157.297,-84.0,84.0,30.0,-24.0,-30.0,-89.0428,-89.0428,-89.0428,-89.0428,1.68574,4.84009,10.6605,1.24427,-19.0819,5.11068,-71.1879,0.170322,-5.98435,-1.8739,-15.9483,-5.34303
0.0411523,-0.0288709,1.10972,1.13585,-104.713,97.856,-16.4533,17.15,244.573,-20.3717,-313.585,112.791,-23.4582,40.5971,-8.61543,-30.0,11.5516,8.08731,-581.405,219.534,639.852,-209.935,-158.855,-84.0,84.0,30.0,-24.0,-30.0,-104.713,-104.713,-104.713,-104.713,-0.525369,4.87987,10.4534,1.84234,-6.51448,4.76429,-76.3925,0.491404,-5.268,-1.73651,-18.8815,-4.27051
0.0389763,-0.0303588,1.11027,1.13612,-104.12,100.472,-19.3479,18.9829,315.475,-21.0263,-399.715,145.241,-25.5514,60.3733,-8.51862,-30.0,24.0,8.69283,-518.0,221.023,549.467,-176.971,-159.779,-84.0,84.0,30.0,-24.0,-30.0,-104.12,-104.12,-104.12,-104.12,-2.4822,4.33794,12.6358,1.62518,-7.3827,2.5475,-82.5071,2.98567,-3.54521,-1.52074,-19.8952,-3.50521
0.0368405,-0.0319365,1.111,1.13655,-98.8484,97.3888,-20.5123,19.4151,320.786,-21.9994,-417.806,152.444,-23.6276,61.0833,-7.47752,-30.0,24.0,9.89939,-511.518,223.889,532.02,-166.678,-159.691,-84.0,84.0,30.0,-24.0,-30.0,-98.8484,-98.8484,-98.8484,-98.8484,-2.0368,3.74064,13.0156,1.71309,14.7,-28.4673,86.8283,-2.55686,1.69773,-0.666095,13.9921,-0.591277
0.0348077,-0.0335475,1.11181,1.13706,-99.5921,99.2765,-20.8184,19.6019,317.504,-20.6307,-412.753,149.943,-21.3967,59.8887,-6.70391,-30.0,24.0,10.4667,-509.882,227.256,542.846,-179.059,-158.368,-84.0,84.0,30.0,-24.0,-30.0,-99.5921,-99.5921,-99.5921,-99.5921,-2.07857,3.39167,13.36,1.31718,10.7205,-28.5572,85.1384,-3.0281,1.35768,-0.603913,14.4457,-0.621926
0.0328749,-0.0351418,1.11263,1.13763,-99.0202,99.5654,-20.5668,19.6555,318.784,-19.2547,-410.868,149.245,-19.8834,58.5926,-6.77184,-30.0,24.0,9.97216,-508.934,230.031,527.168,-168.46,-157.62,-84.0,84.0,30.0,-24.0,-30.0,-99.0202,-99.0202,-99.0202,-99.0202,-1.86241,3.29122,13.746,0.9861,9.31491,-29.5253,83.8626,-3.61695,1.19332,-0.350899,14.1586,-0.547764
0.0309919,-0.0367,1.11348,1.13819,48.1788,-46.0655,9.91515,-10.8784,317.399,-19.304,-408.145,148.35,-19.4094,57.9539,-7.0914,-30.0,24.0,9.07829,-322.76,-27.541,383.014,-157.278,-4.94637,-57.2583,5.00567,30.0,-24.0,7.84412,48.1788,48.1788,48.1788,48.1788,-1.69677,3.2596,13.7741,1.03278,23.2818,-8.48085,-30.6031,22.9066,10.0682,-2.81962,-4.59126,-1.83347
0.0290885,-0.0382072,1.11441,1.13874,-6.99744,-3.97849,-2.21868,-0.998084,-311.253,-0.257086,367.317,-156.427,-33.9832,-54.951,-12.4513,30.0,-19.0194,10.3286,205.385,228.084,-77.1279,-108.016,-154.8,46.0108,84.0,-30.0,-24.0,-30.0,-6.99744,-6.99744,-6.99744,-6.99744,2.70397,5.95588,-11.6656,0.850651,-85.8313,-22.138,5.51027,-17.9571,-10.0775,2.5438,1.75614,-3.94396
0.027365,-0.0397681,1.11553,1.13943,4.50207,-9.94786,-0.312886,0.771068,323.284,-22.082,-406.934,132.473,-18.8325,61.6785,-7.58681,-30.0,24.0,7.60257,294.288,231.227,-158.782,-106.088,-158.455,62.1989,84.0,-30.0,-24.0,-30.0,4.50207,4.50207,4.50207,4.50207,-15.9697,3.0153,1.17624,5.50801,-92.3022,-17.4376,0.898158,-27.3495,-15.8687,2.8648,-0.236401,-4.18204
0.0256373,-0.0413734,1.11669,1.14021,1.25303,7.48784,-0.446108,1.36853,332.235,-22.274,-424.575,142.098,-15.4028,60.4699,-5.13186,-30.0,24.0,9.13951,344.857,237.669,-192.44,-105.521,-157.879,72.3979,84.0,-24.9501,-24.0,-30.0,1.25303,1.25303,1.25303,1.25303,-15.5624,2.09884,1.10386,5.48868,-94.0192,-16.1575,-1.62551,-26.2635,-14.8859,3.57146,-0.88975,-4.55143
0.0240074,-0.0429482,1.11784,1.14095,-1.56946,9.50009,-0.201183,1.8454,-321.381,-25.5154,378.864,-163.392,-4.57691,-59.9792,-1.04946,30.0,-24.0,8.73848,369.938,234.859,-187.371,-125.785,-155.684,80.8376,84.0,-20.3182,-24.0,-30.0,-1.56946,-1.56946,-1.56946,-1.56946,-15.1365,1.89337,1.05965,5.5433,-95.7804,-17.1855,-3.45166,-27.2436,-16.0261,2.88736,-1.19448,-4.38869
0.0223867,-0.0444417,1.11894,1.14164,15.7889,-18.2905,1.66545,1.45089,-318.631,-25.9476,377.578,-159.352,-3.64115,-59.6683,-1.98606,30.0,-24.0,7.79162,346.161,-18.5437,-437.563,149.036,-2.86464,64.1249,3.37633,-30.0,24.0,7.40801,15.7889,15.7889,15.7889,15.7889,16.7001,4.292,1.03135,5.53347,-11.8691,-13.097,-7.69662,5.4073,2.66443,0.00764956,-13.9176,-2.38944
0.0206811,-0.0458537,1.12015,1.14227,-5.35282,11.7667,-0.157574,4.4638,-319.981,-18.1116,373.58,-136.764,-11.5862,-53.995,-6.37701,30.0,-18.0774,8.7999,451.817,234.048,-300.835,-67.9717,-153.14,84.0,84.0,-30.0,-24.0,-30.0,-5.35282,-5.35282,-5.35282,-5.35282,14.2589,4.56426,-0.281145,-2.46719,-99.8427,-22.2708,-8.12623,-27.7114,-15.6829,3.87625,-2.10589,-4.3531
0.0191442,-0.0474527,1.12083,1.14293,-4.74512,12.1019,3.61618,0.767572,-313.097,-27.7257,380.827,-156.847,-5.92617,-60.0016,-2.69901,30.0,-24.0,6.3,351.456,-20.9209,-425.025,151.073,-4.98884,65.3134,2.40674,-30.0,24.0,6.44033,-4.74512,-4.74512,-4.74512,-4.74512,16.9382,4.48462,0.266445,-3.08757,-35.8223,-18.7824,3.46721,6.47476,4.40992,0.332564,-11.5014,-1.03485
0.019257,-0.0488894,1.12025,1.14344,-8.51258,18.0404,-0.170369,6.29146,-325.085,-19.4262,376.882,-131.637,-10.931,-54.1677,-4.75512,30.0,-16.354,9.35904,348.613,-22.6436,-394.567,130.036,-0.718179,65.2741,2.15695,-30.0,24.0,7.31226,-8.51258,-8.51258,-8.51258,-8.51258,15.5533,4.26606,0.0864417,-2.55474,-67.5305,-21.9448,-2.8705,7.58006,5.12258,0.499194,-10.7924,-0.294837
0.0177075,-0.0502805,1.12113,1.14396,-1.33958,14.3129,3.80271,0.301809,-328.656,-18.0058,383.683,-132.82,-9.96821,-54.3022,-5.00215,30.0,-14.3118,8.60597,354.353,-21.788,-420.879,155.461,-0.459913,66.1691,1.57119,-30.0,24.0,6.67897,-1.33958,-1.33958,-1.33958,-1.33958,15.8495,4.37718,0.507875,-2.91325,-52.0469,-27.5109,7.04387,10.7125,8.41475,1.51029,-9.28747,-0.545224
0.0162016,-0.0516198,1.12193,1.14444,71.7272,-87.8691,9.70424,-11.3845,-327.905,-19.4249,429.371,-183.003,-8.90576,-53.0556,-5.01268,30.0,-15.0852,7.26571,351.973,-21.7848,-393.75,129.27,-1.22375,66.6914,1.30814,-30.0,24.0,6.04281,71.7272,71.7272,71.7272,71.7272,15.1122,4.36898,0.082378,-2.58781,-29.6362,-22.1497,-50.0081,10.0989,5.88392,3.28863,-12.0759,-2.94227
0.0146902,-0.0530144,1.12259,1.1449,95.2762,-116.512,16.3439,-20.5089,245.473,-20.6413,-291.697,82.5999,-9.20496,43.0863,-3.47927,-30.0,24.0,4.75303,340.638,-23.1614,-399.882,135.843,-1.95531,64.5019,1.00697,-30.0,24.0,5.81769,95.2762,95.2762,95.2762,95.2762,0.622599,2.09319,12.023,-0.304907,-5.15636,-6.02123,-79.2274,3.4782,-0.950181,1.56354,-14.7352,-2.3529
0.0133382,-0.0540501,1.12323,1.14528,22.1947,-31.0139,2.04444,-4.97498,299.306,-21.0935,-402.309,153.585,-12.5961,54.8291,-3.01561,-30.0,24.0,3.64808,-418.841,160.715,435.026,-164.481,-115.811,-67.5889,46.8728,30.0,-24.0,-30.0,22.1947,22.1947,22.1947,22.1947,-1.45088,1.27062,13.6631,0.717658,-78.0618,8.54655,-23.7219,-23.5662,-18.6391,-0.878384,-4.53348,-5.90918
0.0117601,-0.0551046,1.12412,1.14567,12.3154,-21.6523,2.68163,-5.66807,-307.932,-23.8287,359.56,-137.984,-12.6064,-56.3136,-2.38051,30.0,-24.0,4.02248,-521.978,123.657,538.384,-186.531,-98.0553,-84.0,30.565,30.0,-24.0,-30.0,12.3154,12.3154,12.3154,12.3154,15.5164,3.57336,0.673684,-3.38281,-56.3339,21.2988,-24.6589,-21.1412,-19.3823,-1.62184,-4.03626,-9.49145
0.0104926,-0.0560791,1.12472,1.14609,83.0316,-108.06,15.5506,-20.3751,-302.675,-23.283,364.214,-129.67,-14.0906,-56.5637,-1.69016,30.0,-18.2244,4.75557,-519.057,67.0784,536.147,-177.132,-68.3111,-84.0,5.38,30.0,-24.0,-30.0,83.0316,83.0316,83.0316,83.0316,14.0631,3.28395,0.125355,-4.21353,-17.3448,35.9365,-61.3302,-11.168,-16.3522,-3.15077,-6.37366,-9.1363
