com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0195595,-0.00815971,0.839626,0.859425,-85.8943,77.0428,-18.8149,13.9425,332.988,1.27255,-387.419,147.432,-0.889156,61.9675,1.99955,-30.0,24.0,0.156115,-271.366,0.272733,381.232,-152.857,-3.59419,-51.0702,2.14756,30.0,-24.0,2.46933,-85.8943,-85.8943,-85.8943,-85.8943,1.64998,1.68131,-11.3643,-1.20961,-21.0895,3.80441,47.465,-28.9552,-16.3906,2.03017,-2.27223,-4.44237
0.0193653,-0.00830931,0.840225,0.860194,-87.4677,77.4882,-19.3861,14.1923,332.385,0.4083,-381.532,145.341,-1.13479,61.6359,1.42719,-30.0,24.0,0.00842769,-267.741,-0.327058,380.371,-154.607,-3.6671,-51.0433,2.6745,30.0,-24.0,3.01812,-87.4677,-87.4677,-87.4677,-87.4677,1.53489,1.36328,-11.1653,-1.16202,-16.0202,1.94219,48.1356,-28.3144,-15.5776,2.31104,-2.87397,-4.09452
0.0191435,-0.00842544,0.840721,0.860973,-88.2506,77.6892,-19.175,13.9311,331.781,-0.849703,-376.439,143.603,-1.67297,61.1124,1.16633,-30.0,24.0,-0.168021,-267.3,-1.38262,379.545,-155.183,-3.73389,-50.519,2.95174,30.0,-24.0,3.46998,-88.2506,-88.2506,-88.2506,-88.2506,2.10416,1.08503,-10.7412,-1.09892,-22.5914,0.798488,39.6778,-27.5339,-14.9617,2.44309,-3.52727,-3.32106
0.0188778,-0.00852198,0.841136,0.861701,-5.80223,8.08149,-4.55674,1.2405,330.992,-2.27441,-373.48,142.472,-2.4464,60.7172,1.36918,-30.0,24.0,-0.175926,297.753,-5.13721,-355.309,137.228,-2.98413,55.9474,2.7093,-30.0,20.5485,3.88342,-5.80223,-5.80223,-5.80223,-5.80223,14.3348,1.19905,-1.06916,-3.839,-79.511,-0.785462,-0.930134,-18.5461,-10.8994,1.82778,-1.44893,-1.97244
0.0185551,-0.00862668,0.841532,0.862337,-3.60962,6.74486,-3.88263,0.439814,345.452,-4.71603,-385.954,140.69,-2.52132,63.7606,1.7444,-30.0,24.0,0.357729,296.348,-6.65522,-355.973,138.558,-3.14495,56.1142,2.72373,-30.0,20.7024,4.15953,-3.60962,-3.60962,-3.60962,-3.60962,14.3974,0.944237,-0.188043,-3.84501,-80.9413,-0.662515,-13.56,-20.5178,-11.9933,2.81267,-4.1174,-3.1585
0.0181812,-0.00877069,0.841912,0.862877,-89.2101,79.6448,-16.6473,10.925,344.668,-5.94737,-383.421,140.18,-3.36232,63.8544,2.68493,-30.0,24.0,1.00984,-275.956,-6.21334,357.688,-137.068,-3.91924,-48.2043,2.49643,30.0,-24.0,3.83923,-89.2101,-89.2101,-89.2101,-89.2101,5.79366,0.96229,-9.86022,-1.93131,-57.5623,-4.57303,35.8014,-20.0656,-11.058,2.1627,6.47462,-3.8023
0.0178127,-0.0089623,0.84238,0.863328,-13.0458,12.8769,-5.49193,0.678566,331.988,-5.95865,-378.869,142.636,-5.07626,61.8324,3.51433,-30.0,24.0,1.19917,291.666,-9.43311,-370.041,148.729,-3.5492,52.4788,1.98483,-30.0,18.9449,4.13056,-13.0458,-13.0458,-13.0458,-13.0458,11.192,0.344159,-2.26474,-2.35824,44.8849,-9.03223,-6.93194,7.95471,6.28113,2.30163,-2.10817,-1.68206
0.017382,-0.00921078,0.842699,0.863776,-11.9289,13.7695,-3.62422,-0.992806,345.712,-7.39232,-386.276,141.323,-5.44884,64.797,4.23909,-30.0,24.0,2.52838,291.9,-11.9942,-351.364,128.325,-3.72587,54.809,1.61083,-30.0,7.04187,3.98466,-11.9289,-11.9289,-11.9289,-11.9289,17.3898,0.265257,-0.0845161,-4.39199,83.5886,-20.1059,0.0389521,27.0611,19.6516,0.00949015,3.04481,6.76231
0.0169387,-0.00951456,0.842983,0.86418,-25.1065,21.8815,-7.9158,2.1213,349.261,-9.08141,-391.643,143.97,-6.06442,65.2615,4.98973,-30.0,24.0,3.39279,287.613,-12.6897,-370.115,144.429,-5.19172,50.6845,1.43521,-30.0,4.15092,4.1129,-25.1065,-25.1065,-25.1065,-25.1065,13.2513,-0.306297,-4.14512,-2.87601,46.2192,-18.5009,-24.1679,25.2007,17.6918,0.142411,2.37299,6.81411
0.0164762,-0.00986083,0.84323,0.864571,-89.5365,79.5093,-14.2383,7.15038,351.004,-9.62094,-392.353,143.164,-7.20735,65.6483,5.76433,-30.0,24.0,4.4688,-272.191,-11.3167,335.841,-132.727,-6.96104,-49.3179,1.89296,30.0,-24.0,4.18958,-89.5365,-89.5365,-89.5365,-89.5365,7.92264,-1.19206,-8.24712,-1.45879,14.5216,-17.5212,-33.6507,20.2163,14.4338,0.411135,0.805042,6.94698
0.016054,-0.0102258,0.843508,0.864959,-82.3552,72.0736,-13.7563,6.04416,334.245,-7.86877,-376.528,133.896,-9.39651,62.5934,6.76942,-30.0,24.0,5.45913,-296.772,-11.7449,347.188,-126.24,-8.56371,-47.809,1.86042,30.0,-24.0,4.15518,-82.3552,-82.3552,-82.3552,-82.3552,0.255023,-3.61245,10.4605,1.40797,-14.2452,-20.2783,-34.4164,22.3379,15.9308,0.588695,3.72822,7.29138
0.0156237,-0.0105873,0.844034,0.865377,-28.4389,27.9424,-8.87036,1.9434,331.588,-7.93409,-372.226,129.141,-10.6396,62.8463,7.15258,-30.0,24.0,6.21394,74.9443,-12.86,-169.234,76.7246,-10.8004,5.32529,1.54834,-12.8767,-2.946,4.53761,-28.4389,-28.4389,-28.4389,-28.4389,-1.69041,-3.50494,4.69282,1.5577,-28.1301,-23.4984,-13.0831,20.5645,15.9362,0.986547,4.04655,7.38883
0.0151582,-0.0109377,0.844691,0.86588,64.084,-37.1034,3.91821,-8.47476,342.625,-9.9702,-367.045,114.585,-11.0229,64.6968,7.41417,-30.0,24.0,6.86535,259.787,-15.0711,-456.53,199.63,-12.1624,26.135,1.55472,-30.0,19.0404,5.26701,64.084,64.084,64.084,64.084,4.57003,-3.1953,-5.27815,1.61195,-39.7328,-19.0298,-17.822,7.20347,8.34948,1.70356,-2.21099,7.64682
0.0146033,-0.0112768,0.845334,0.866521,66.0653,-42.7807,6.7359,-8.56064,-329.674,-9.78354,415.767,-182.346,-10.4174,-56.1918,8.12613,30.0,-24.0,7.8645,286.717,-15.7215,-471.362,198.559,-13.2144,36.8006,1.45202,-28.1251,13.0041,6.0433,66.0653,66.0653,66.0653,66.0653,5.66216,-3.18687,-6.54271,-1.16741,-55.4276,-21.4447,-14.4452,7.52533,9.63397,2.3986,-5.44897,8.44811
0.0140224,-0.011651,0.845941,0.867421,75.6717,-50.5615,7.66322,-9.24208,-318.917,-11.0918,371.817,-147.599,-10.5843,-56.6026,8.7584,26.1782,-19.35,8.54863,297.174,-15.6767,-511.194,231.098,-13.56,35.1529,1.76995,-28.7218,19.7803,6.36678,75.6717,75.6717,75.6717,75.6717,7.3924,-3.88779,-6.74139,-1.11329,-73.7252,-22.1777,-5.85062,2.92095,7.44929,2.69856,-6.58997,9.15365
0.0134572,-0.0119789,0.846546,0.86819,77.4228,-51.3937,8.39982,-9.5509,-329.13,-10.5975,396.939,-167.672,-11.055,-55.1964,9.2047,27.3696,-24.0,9.1979,-229.104,-11.5315,187.651,-51.1087,-13.4545,-50.2747,3.56018,30.0,-24.0,6.77615,77.4228,77.4228,77.4228,77.4228,7.76319,-4.37819,-6.66327,-1.06016,-79.141,-22.0684,-5.8878,0.71639,6.26335,2.86981,-6.78251,9.47488
0.012875,-0.0123773,0.847339,0.869019,75.8174,-50.2608,7.01374,-7.85377,312.714,-9.5093,-371.643,129.604,-11.6046,57.442,10.1946,-30.0,24.0,9.8014,-217.902,-12.5315,178.944,-49.8615,-15.9219,-47.2948,3.38173,30.0,-24.0,6.75195,75.8174,75.8174,75.8174,75.8174,8.08422,-4.4695,-6.26511,-1.39053,-82.5913,-23.9023,-7.50485,0.291326,6.23454,3.10421,-6.47877,9.58595
0.0127934,-0.0129747,0.847286,0.869973,-6.87849,9.90225,-11.2546,3.57741,310.129,-11.0784,-368.481,130.443,-12.8507,56.7371,10.5133,-30.0,24.0,9.92303,232.649,-18.0502,-372.805,161.076,-20.4934,40.5216,0.859151,-16.2501,21.9725,5.66283,-6.87849,-6.87849,-6.87849,-6.87849,5.12812,-5.47907,3.31494,-1.13987,-97.5648,-13.5462,-29.6669,-45.969,-23.5648,9.80154,1.13656,-8.16424
0.0113671,-0.013403,0.84837,0.870404,-41.5378,22.1455,-16.6476,10.3724,-340.114,-14.6613,443.7,-197.426,-13.9685,-60.2523,9.52018,30.0,-22.2175,9.28671,286.151,-22.3309,-428.716,182.563,-20.4341,38.8661,3.41813,-24.5425,24.0,6.69175,-41.5378,-41.5378,-41.5378,-41.5378,6.97333,-4.00333,-4.16849,-0.955418,-16.2959,-33.7727,10.598,18.5456,17.0929,2.33315,5.09379,7.96186
0.0102413,-0.0141184,0.848586,0.870667,-18.8103,3.97707,-8.55919,5.4105,354.498,-17.0148,-351.675,101.496,-15.2195,66.5292,9.64817,-30.0,24.0,10.6213,281.269,-21.1452,-395.592,167.169,-19.5292,50.2837,4.06176,-23.034,24.0,9.43216,-18.8103,-18.8103,-18.8103,-18.8103,7.34728,-4.50816,0.497757,-0.602367,-33.6707,-27.2886,-5.18413,23.0729,18.3224,1.59571,3.33341,7.35221
0.00911557,-0.0149852,0.848543,0.870626,41.1309,-25.2956,6.07761,-2.34394,345.338,-15.5491,-366.032,126.939,-13.2287,65.1979,8.66013,-30.0,24.0,11.5723,-236.667,-16.1369,263.318,-84.7842,-17.5094,-48.7922,2.97981,30.0,-24.0,10.1636,41.1309,41.1309,41.1309,41.1309,-7.70739,-4.01969,4.61833,0.480813,-22.7277,-8.35262,-51.2279,-8.76096,-2.72041,5.06119,-17.7475,0.390979
0.0080351,-0.0158233,0.848478,0.870427,-90.6941,59.6223,-16.6028,13.2208,-350.892,-11.1946,417.78,-152.835,-9.16939,-64.7001,7.49693,27.9691,-24.0,9.98446,-265.849,-15.0758,374.702,-153.356,-12.9833,-45.1624,0.190354,30.0,-20.6398,6.60431,-90.6941,-90.6941,-90.6941,-90.6941,6.21172,0.988896,-8.30574,-1.20836,-112.559,-6.25017,-18.6675,-3.56657,-4.57028,-2.54448,-4.91845,1.11931
0.00695071,-0.0165697,0.848381,0.870219,-127.446,90.0467,-22.3648,17.1727,334.504,-15.6048,-366.563,131.164,-8.00007,60.257,3.06898,-30.0,24.0,5.88519,-303.48,-17.7942,382.556,-139.026,-8.41308,-54.1092,-2.68975,30.0,-24.0,3.94175,-127.446,-127.446,-127.446,-127.446,-0.709034,5.16097,-13.3426,2.02584,40.6297,-9.1335,94.7263,22.9834,8.81606,-11.1123,15.9528,0.620893
0.00564754,-0.0173391,0.848068,0.870118,-89.0057,62.7196,-17.3906,14.2534,344.186,-19.5844,-393.368,147.105,-5.01671,63.4639,0.271454,-30.0,24.0,2.94909,-296.269,-18.4308,386.373,-140.674,-10.4125,-50.8508,-5.76106,30.0,-23.0761,3.52888,-89.0057,-89.0057,-89.0057,-89.0057,-4.16695,7.93593,-8.80374,3.12099,47.1427,2.1995,61.2234,33.0701,12.1223,-14.0426,13.7205,3.22886
0.00406074,-0.0182298,0.848179,0.870077,-108.654,77.9342,-19.1304,15.2612,326.534,-23.8055,-356.108,124.186,-4.79063,60.0728,-1.51041,-30.0,24.0,1.99951,-308.212,-20.4288,398.14,-145.297,-15.7929,-51.1559,-7.08814,30.0,-21.6027,3.75063,-108.654,-108.654,-108.654,-108.654,-3.42956,8.75722,-10.7236,3.80971,46.3683,4.28311,58.0205,34.0701,13.1404,-13.635,13.073,3.54653
0.0022364,-0.0193097,0.848058,0.870108,-108.861,79.7604,-19.0932,15.2519,333.86,-27.9933,-353.306,114.989,-7.68819,62.0211,-1.608,-30.0,24.0,2.41208,-311.491,-21.9908,412.942,-158.316,-19.5603,-51.2772,-6.79797,30.0,-18.7303,5.97718,-108.861,-108.861,-108.861,-108.861,-3.03006,8.56218,-11.3475,3.9929,-37.9551,2.5113,-43.0371,-5.77244,-7.93424,-1.4242,-11.291,-5.60384
0.000203662,-0.0205599,0.847954,0.870174,-110.702,82.5146,-19.1684,15.7103,331.649,-30.3214,-358.868,118.0,-9.44637,61.368,-0.448662,-30.0,24.0,4.76131,-314.613,-21.9749,425.914,-171.001,-21.051,-51.9956,-6.21298,30.0,-21.9657,8.55867,-110.702,-110.702,-110.702,-110.702,-2.33475,8.17805,-12.0816,3.40806,-31.877,4.50706,-50.686,-4.0851,-7.56752,-1.86781,-11.9595,-5.45542
-0.00193777,-0.0219205,0.847836,0.870261,-113.623,86.233,-18.9955,16.2212,330.954,-31.2075,-369.526,125.913,-8.95262,60.9925,0.778377,-30.0,24.0,7.09985,-316.59,-21.0907,430.88,-175.393,-21.0766,-52.7953,-6.06397,30.0,-23.1163,9.95691,-113.623,-113.623,-113.623,-113.623,-1.62444,7.84459,-12.9701,2.63941,-22.8925,5.99836,-59.8467,-2.24599,-6.99527,-2.14377,-12.8675,-5.28092
-0.00409066,-0.0233317,0.847654,0.870336,-117.3,91.0555,-18.338,16.5456,330.47,-31.0449,-383.534,138.682,-7.77258,60.7671,1.39376,-30.0,24.0,8.14894,-317.689,-20.4554,438.304,-178.86,-20.7642,-53.7997,-6.36118,30.0,-23.2588,10.0117,-117.3,-117.3,-117.3,-117.3,-1.39679,7.59611,-13.687,1.78368,-11.9813,6.63565,-70.1985,-0.674395,-6.37277,-2.13165,-13.9343,-5.06449
-0.00622963,-0.0247587,0.847588,0.870421,-113.889,90.349,-18.4396,17.4538,330.4,-30.8471,-393.564,151.565,-7.04602,60.5685,1.37916,-30.0,24.0,8.14138,-318.025,-20.4104,440.629,-177.946,-21.2013,-54.4186,-6.70838,30.0,-24.0,9.76419,-113.889,-113.889,-113.889,-113.889,-2.28138,5.67246,13.13,0.924966,-12.8299,5.16471,-72.8893,0.0930383,-5.73103,-1.88162,-15.1679,-4.77293
-0.00602873,-0.0263286,0.847638,0.870567,-111.508,91.15,-18.6653,18.4435,-325.718,-29.892,400.8,-151.159,-3.42016,-60.3628,3.2425,30.0,-21.5667,8.5223,-317.996,-20.6608,442.319,-176.352,-21.7823,-55.0862,-6.8036,30.0,-24.0,9.84157,-111.508,-111.508,-111.508,-111.508,-2.33979,5.3409,13.4568,0.896416,-11.7069,4.44704,-76.6716,0.62354,-5.35722,-1.71792,-16.3638,-4.43271
-0.00819105,-0.0276325,0.847305,0.870748,-106.141,90.3532,-19.1443,19.3714,-323.542,-30.0676,404.851,-151.772,-3.72317,-59.9389,3.37448,30.0,-21.5385,8.62413,-283.011,-20.6281,359.321,-130.183,-22.4683,-54.7447,-7.08673,23.6388,-24.0,10.3242,-106.141,-106.141,-106.141,-106.141,-1.76007,5.05978,13.6364,0.950027,-17.5522,3.72751,-75.3028,1.43009,-4.79231,-1.75521,-17.4479,-4.10874
-0.0103026,-0.0291425,0.846977,0.87097,-88.0238,81.4181,-17.9343,18.1897,-304.666,-30.102,386.54,-155.776,-3.47565,-58.9887,3.58796,26.6557,-24.0,8.2739,-256.862,-19.8987,309.657,-115.754,-23.5305,-49.5574,-7.57643,19.3396,-24.0,10.669,-88.0238,-88.0238,-88.0238,-88.0238,-0.408009,4.85973,12.1084,1.1973,-9.61513,5.28608,-80.1172,2.79749,-4.22504,-1.87661,-18.946,-3.96237
-0.0124241,-0.0309115,0.846649,0.871237,-87.8524,86.0875,-16.7525,16.3585,-322.56,-29.9543,401.643,-164.131,-3.9806,-58.32,3.25782,29.9586,-24.0,8.25157,-270.476,-20.5243,334.591,-139.158,-23.4096,-50.7461,-7.06384,21.8923,-24.0,11.1939,-87.8524,-87.8524,-87.8524,-87.8524,-1.21444,4.52541,12.11,1.59815,-0.7385,3.92189,-77.6243,3.63805,-3.39584,-1.57742,-20.0,-3.50731
-0.014581,-0.0325904,0.84658,0.871594,-93.6549,93.7655,-18.4007,17.5283,-319.03,-30.2105,387.836,-162.522,-3.78599,-58.1224,3.27948,30.0,-24.0,8.72832,-311.649,-20.0812,391.977,-165.26,-23.1565,-54.2583,-6.53266,29.288,-24.0,11.768,-93.6549,-93.6549,-93.6549,-93.6549,-1.88383,4.1647,13.3119,1.27433,-3.07552,3.13188,-79.2855,3.30859,-3.49197,-1.44505,-20.0,-3.45325
-0.0167379,-0.0341265,0.846856,0.872021,-90.0169,93.2126,-19.1638,17.9425,-315.56,-30.1042,385.291,-165.108,-2.94636,-57.8615,3.18981,30.0,-24.0,9.07355,300.452,-33.3852,-378.834,134.93,-7.5567,56.5599,-2.05328,-30.0,24.0,11.4172,-90.0169,-90.0169,-90.0169,-90.0169,-1.29557,3.9377,13.3555,1.07711,-5.7678,3.21124,-81.4341,2.4962,-3.99378,-1.43446,-20.0,-3.56799
-0.0188929,-0.0360016,0.8473,0.872644,-93.2469,97.6171,-20.0707,19.0244,-313.546,-29.3536,385.01,-167.013,-2.11773,-57.5665,2.89394,30.0,-24.0,8.97298,301.81,-32.1043,-395.807,148.735,-7.00531,56.4764,-2.19419,-30.0,24.0,11.5718,-93.2469,-93.2469,-93.2469,-93.2469,-1.24045,3.78243,13.9092,0.845255,-13.3089,2.75145,-81.3623,1.64024,-4.50802,-1.38168,-19.4163,-3.51916
-0.0209891,-0.0376761,0.847917,0.873265,-88.1018,93.2904,-19.5883,18.286,-310.061,-29.0786,383.771,-168.581,-1.37838,-57.0145,2.5949,30.0,-24.0,8.50917,289.024,-31.5786,-392.009,150.63,-5.53121,54.0612,-2.41297,-30.0,24.0,11.4186,-88.1018,-88.1018,-88.1018,-88.1018,-0.923208,3.66383,13.5857,0.808239,-23.377,-0.15322,-67.8417,1.92159,-3.76314,-1.43931,-17.224,-3.15371
-0.0230359,-0.0393138,0.848635,0.873942,-87.4062,95.696,-14.7422,12.4089,-307.595,-28.3832,377.046,-166.782,-1.61639,-56.4415,2.2877,30.0,-24.0,8.12011,289.415,-30.6792,-394.875,148.914,-4.41698,53.868,-2.70575,-30.0,24.0,10.8445,-87.4062,-87.4062,-87.4062,-87.4062,-0.522709,3.50714,12.9775,0.876282,-27.9036,-3.11368,-54.754,2.62452,-2.68132,-1.45755,-14.9934,-2.74439
-0.0250417,-0.0409214,0.849491,0.874738,-88.2966,97.789,-16.0588,14.7235,-305.686,-28.6614,373.345,-169.285,-1.81594,-55.9089,2.60581,30.0,-24.0,8.51851,303.716,-29.7736,-406.377,149.864,-4.1013,56.1422,-3.17157,-30.0,24.0,9.80253,-88.2966,-88.2966,-88.2966,-88.2966,-0.924845,3.13471,13.1584,0.993558,-15.2746,-4.6541,-61.3069,5.49308,-0.753292,-1.18891,-13.8404,-2.32181
-0.0270385,-0.0425025,0.85068,0.875644,-88.0658,97.2742,-18.3606,18.9306,-304.002,-28.1017,368.76,-168.824,-1.68606,-56.11,3.17218,30.0,-24.0,9.17883,324.383,-29.4231,-418.457,150.531,-3.58353,59.4601,-3.35353,-30.0,24.0,8.92603,-88.0658,-88.0658,-88.0658,-88.0658,-0.517451,2.82856,13.2366,1.21957,-12.8916,-7.0875,-62.9969,6.94507,0.621443,-0.7172,-12.9364,-1.95977
-0.0289911,-0.0440351,0.851815,0.876553,-92.0426,104.49,-18.1107,19.5926,-303.916,-26.7505,364.485,-164.814,-1.29377,-56.229,3.62672,30.0,-24.0,9.6319,330.259,-22.4447,-427.228,157.168,-9.03161,61.1019,-7.10965,-30.0,24.0,9.66857,-92.0426,-92.0426,-92.0426,-92.0426,0.123862,2.15122,14.4023,0.485042,-19.0333,4.20626,-86.9888,11.8958,-3.45504,-8.36615,-18.0877,0.118969
-0.0308414,-0.0454778,0.852879,0.877417,-87.5188,99.0362,-17.0247,20.5475,-301.399,-25.6888,354.689,-154.714,-0.65719,-56.1299,3.37863,30.0,-23.0274,8.28071,327.638,-29.5294,-412.229,146.597,-3.40561,60.7985,-4.32161,-30.0,24.0,6.35956,-87.5188,-87.5188,-87.5188,-87.5188,-0.244815,2.3665,13.0937,1.71499,-5.64525,-15.383,-60.7217,11.6247,4.75376,0.0548431,-10.7341,-0.753342
-0.0325685,-0.0468823,0.853991,0.878139,-90.1489,102.133,-13.9022,18.1668,-301.632,-25.1324,362.035,-161.128,-1.07951,-55.8555,3.28769,30.0,-24.0,8.26736,335.005,-23.128,-418.868,152.13,-8.67715,61.5472,-7.48058,-30.0,24.0,8.41255,-90.1489,-90.1489,-90.1489,-90.1489,4.99592,2.24286,10.2545,-1.69765,-108.386,4.49107,-0.772725,-10.2559,-15.5273,-10.0111,-8.02329,-2.82158
-0.0364277,-0.0482121,0.854918,0.878781,-87.1589,101.769,-13.3967,18.8805,-295.303,-26.4618,351.246,-146.948,1.56794,-53.601,1.5802,30.0,-15.7229,7.96781,337.639,-23.4793,-415.892,150.051,-8.84472,62.5733,-7.57599,-30.0,24.0,7.90357,-87.1589,-87.1589,-87.1589,-87.1589,5.26169,2.29842,10.3702,-1.69061,-108.844,0.85307,-0.249696,-11.3725,-15.6991,-9.44987,-8.26436,-2.86549
-0.0379933,-0.0496669,0.855411,0.879489,-84.9354,102.484,-10.9359,17.0111,-295.66,-26.0132,355.587,-151.638,0.939869,-53.5426,0.705182,30.0,-17.4792,6.23334,338.106,-26.2808,-425.512,158.056,-6.18037,63.1894,-5.87226,-30.0,24.0,7.74919,-84.9354,-84.9354,-84.9354,-84.9354,5.96973,2.67885,9.81796,-2.36767,-112.131,-6.37906,-3.15579,-9.08347,-14.5901,-9.62981,-10.1733,-2.71813
-0.0394247,-0.050848,0.855663,0.879985,-19.0809,31.2063,-0.902256,6.6951,-290.225,-25.4811,347.05,-148.92,0.711529,-53.6746,0.605246,30.0,-23.6431,5.18384,356.042,-24.2173,-421.936,151.687,-6.64598,65.9454,-3.15571,-30.0,24.0,7.04153,-19.0809,-19.0809,-19.0809,-19.0809,10.5066,3.45424,5.34598,-2.81066,67.1245,-25.2896,31.4948,9.78106,7.883,0.186839,9.98123,-1.27937
-0.0406738,-0.0520562,0.855723,0.88036,16.2105,-34.4698,8.69109,-7.20324,280.266,-21.6524,-360.542,135.725,-3.17341,52.918,1.17786,-22.9427,24.0,3.72624,334.385,-23.4998,-389.333,160.3,-9.1547,57.7523,-2.38543,-26.9048,24.0,6.55061,16.2105,16.2105,16.2105,16.2105,1.95222,3.2787,5.27991,-2.3524,58.343,-13.7098,29.4446,6.79019,4.56541,-1.5406,6.77565,-0.368975
-0.0418235,-0.0531362,0.855396,0.880495,89.049,-115.719,17.4417,-18.0099,321.105,-22.4894,-426.804,187.705,-5.04709,49.2996,1.2453,-30.0,24.0,3.18745,338.71,-25.6097,-385.857,159.039,-11.0374,60.037,-2.13952,-30.0,24.0,7.21231,89.049,89.049,89.049,89.049,0.286934,4.22445,-11.8786,-0.522545,19.0032,1.75873,45.0644,-12.4613,-9.28795,-2.99035,9.79308,-3.22459
-0.0429683,-0.0541222,0.85465,0.880341,87.2495,-110.989,17.0933,-17.4902,298.424,-16.7696,-352.856,154.518,-10.4126,54.7378,3.47944,-30.0,24.0,3.82019,344.368,-21.0422,-358.0,133.511,-15.687,63.3104,-3.80699,-30.0,24.0,7.04505,87.2495,87.2495,87.2495,87.2495,-5.66842,3.45938,-10.1429,1.20778,121.054,15.576,9.87435,51.628,16.8251,-18.9759,6.54016,4.86332
-0.0440558,-0.0550312,0.85432,0.879993,-10.1776,28.428,0.53134,4.63586,296.742,-17.8667,-351.551,153.307,-10.7705,53.308,2.75456,-30.0,14.5895,3.96608,-353.842,-23.8354,440.151,-154.299,-15.39,-61.1244,-0.975526,30.0,-24.0,6.37569,-10.1776,-10.1776,-10.1776,-10.1776,10.9729,3.57541,1.02436,-1.91993,-32.2366,24.6435,-12.5974,-9.50029,-13.3065,-4.65928,2.72712,-5.57883
-0.0451501,-0.0558873,0.854001,0.87963,-7.44787,33.1029,-6.52898,8.9069,304.542,-18.2955,-367.709,166.631,-10.2376,54.4562,3.58225,-30.0,24.0,5.85235,-347.371,-21.7042,402.78,-138.572,-16.857,-56.5956,0.409966,30.0,-24.0,7.04239,-7.44787,-7.44787,-7.44787,-7.44787,11.0984,3.96175,1.32313,-3.95185,-63.4652,32.7751,-16.8072,-14.5463,-17.3946,-3.51029,-6.37039,-10.1968
-0.0462423,-0.0567236,0.854256,0.87929,-8.68017,37.5788,-9.34163,10.0056,258.284,-16.4459,-317.14,135.127,-9.458,45.5606,4.08837,-30.0,16.7446,6.79451,-303.122,-20.4504,352.592,-141.28,-17.7562,-56.3816,0.313735,21.7879,-18.9473,7.38281,-8.68017,-8.68017,-8.68017,-8.68017,9.74629,3.69952,1.59846,-2.93339,-51.7041,36.6233,-18.0703,-12.7238,-16.9344,-4.16272,-6.41734,-10.658
-0.0473455,-0.0575903,0.855171,0.879138,-10.1386,39.3561,-11.9572,10.5093,211.852,-16.8286,-279.453,110.068,-8.43733,32.8652,3.97574,-30.0,10.0797,6.07011,-319.929,-22.3102,372.375,-158.5,-16.9788,-55.9891,0.0956647,25.3723,-14.7815,7.79726,-10.1386,-10.1386,-10.1386,-10.1386,9.58069,4.0443,0.691759,-2.97673,-47.2083,35.5507,-3.97105,-13.2088,-17.3096,-4.89691,1.05074,-10.9932
-0.0484915,-0.0582727,0.856502,0.879342,-56.2728,88.426,-17.2878,15.9389,257.66,-17.0965,-347.407,141.452,-9.32056,46.2774,3.53301,-30.0,24.0,5.42325,-314.614,-9.62583,412.102,-198.122,-26.4811,-56.4212,-4.23487,30.0,-5.52525,5.92734,-56.2728,-56.2728,-56.2728,-56.2728,1.23479,3.21422,6.73963,-2.84795,-122.579,136.487,-38.2747,-60.8843,-8.12086,45.8464,-2.6586,-2.34485
-0.0494548,-0.0587971,0.857963,0.879869,57.6539,-72.2613,5.02888,-15.2811,-252.437,-20.558,336.493,-145.141,-8.84746,-46.7326,0.113032,19.8973,-20.3663,3.77427,-328.56,-20.8571,377.862,-157.871,-18.3122,-55.0521,0.125171,30.0,-24.0,6.49653,57.6539,57.6539,57.6539,57.6539,-1.57789,3.62166,-5.77917,0.21457,71.5097,29.7378,11.9367,30.8763,4.83118,-18.9629,-7.74457,6.22778
-0.0506142,-0.0591436,0.859074,0.880603,66.3755,-91.5555,10.6141,-19.7872,252.168,-19.6046,-355.218,157.282,-14.2203,44.5883,2.29729,-30.0,24.0,4.11185,-319.806,-19.6976,367.352,-141.966,-18.2499,-59.5484,2.37194,30.0,-10.7443,7.18453,66.3755,66.3755,66.3755,66.3755,-6.75105,3.56409,-9.06199,0.809972,114.118,22.9905,8.49275,59.481,21.7372,-19.748,6.69699,6.78052
-0.0516949,-0.059507,0.860627,0.88182,-33.1835,40.2331,4.36676,-6.30927,288.916,-18.7819,-369.613,153.723,-12.8496,53.0072,3.78083,-30.0,24.0,6.57581,316.673,-16.5611,-448.296,192.435,-11.449,48.7667,-0.495487,-30.0,24.0,6.85543,-33.1835,-33.1835,-33.1835,-33.1835,-7.52609,-0.43085,14.3142,1.18435,2.72681,87.0614,58.302,-32.504,11.9345,35.2185,12.2435,-0.143129
-0.0525826,-0.0597112,0.861248,0.882812,56.3006,-89.7277,14.7529,-19.6956,-301.976,-17.9815,395.474,-151.153,-5.38894,-54.1148,2.51219,30.0,-24.0,6.64237,-328.205,-15.3318,361.175,-117.42,-13.932,-61.8968,0.318655,30.0,-24.0,3.6644,56.3006,56.3006,56.3006,56.3006,-5.80532,3.06112,-8.82919,0.68295,107.175,25.557,-17.0488,29.6646,5.21267,-14.4622,-7.67599,1.4898
