com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0480064,-0.0561432,0.64318,0.676586,-17.8534,28.5888,1.48589,1.90386,-908.192,43.198,1260.59,-419.676,-57.3409,-84.0,5.33672,30.0,-24.0,-30.0,338.58,5.78278,-163.623,-48.4992,-34.7304,84.0,-8.39364,-30.0,24.0,0.438273,-17.8534,-17.8534,-17.8534,-17.8534,-18.954,2.42423,-3.19773,1.28618,-3.50539,9.41432,25.161,18.86,6.09459,-8.19152,8.80885,3.00079
-0.0489471,-0.0563859,0.643216,0.676604,77.4318,-105.46,15.2174,-18.3326,-843.381,58.2146,1177.85,-392.267,-63.3661,-84.0,10.6057,30.0,-24.0,-30.0,312.302,16.1814,-341.823,127.633,-39.1669,84.0,-8.99161,-30.0,23.4501,-0.278274,77.4318,77.4318,77.4318,77.4318,0.773941,1.51947,8.90975,-1.61842,43.6032,14.0039,45.3538,7.0039,1.70122,-6.42624,6.56362,3.7182
-0.0497497,-0.0567377,0.642864,0.676644,77.304,-105.159,14.6442,-18.1175,248.686,-9.39559,-298.181,130.814,-6.66936,43.1839,5.11864,-30.0,13.1779,6.64113,-409.687,49.4553,634.418,-265.924,-52.3213,9.83987,-2.64132,30.0,6.30609,-30.0,77.304,77.304,77.304,77.304,3.74941,1.85902,7.81395,-1.9384,52.6793,8.37913,47.4293,16.4612,7.93282,-5.81222,5.21055,3.41333
-0.0502976,-0.0570865,0.64271,0.676738,-97.1233,122.643,-15.1609,20.8179,-472.8,64.7467,584.717,-149.972,-68.0579,-84.0,15.9066,30.0,-24.0,-30.0,352.956,14.1322,-174.286,-58.5889,-36.6076,79.2591,-11.07,-30.0,24.0,-1.13355,-97.1233,-97.1233,-97.1233,-97.1233,-4.9474,2.43174,-9.05226,0.958193,-15.7991,26.5517,-54.3516,-10.9677,-13.0825,-2.88265,-7.35257,-4.77818
-0.0511251,-0.05741,0.643106,0.676801,-98.1685,122.395,-14.7289,20.4365,271.149,-9.72527,-317.72,145.647,-6.94938,51.4275,4.56087,-30.0,17.4955,5.399,-232.469,75.9378,641.7,-407.27,-66.6957,39.788,8.44179,30.0,-24.0,-30.0,-98.1685,-98.1685,-98.1685,-98.1685,-1.96571,1.829,-10.5032,1.30945,26.3298,4.58652,43.4935,4.12351,1.13349,-4.21274,10.1763,2.1862
-0.0518062,-0.0577292,0.64282,0.676936,70.4668,-98.9583,12.9128,-16.7758,-213.982,-13.3205,281.352,-93.2468,-2.21865,-44.3794,3.40837,14.6657,-24.0,4.73639,-539.931,60.1324,566.889,-182.168,-64.0098,-84.0,7.88341,30.0,-24.0,-30.0,70.4668,70.4668,70.4668,70.4668,2.35346,1.47984,8.30197,-0.948716,-20.9525,17.9913,-31.5759,-13.1899,-12.9661,-2.33776,-3.15263,-4.16414
-0.052494,-0.0579364,0.642715,0.677146,72.0506,-101.75,13.5992,-17.6317,-266.341,-15.5336,374.937,-143.422,-0.992086,-47.8098,1.12328,26.2994,-24.0,3.79553,-577.891,64.4905,562.05,-165.571,-55.3485,-84.0,1.71929,30.0,-24.0,-30.0,72.0506,72.0506,72.0506,72.0506,6.36885,2.76375,5.78691,-4.96906,106.283,0.674865,-8.36883,36.8543,18.1811,-5.39443,-2.12744,0.900095
-0.0529857,-0.0581117,0.643251,0.677537,71.3948,-102.788,15.3904,-20.0319,-284.08,-13.8146,398.248,-148.52,-4.57802,-50.9198,3.24826,30.0,-24.0,4.28013,-564.539,71.0835,554.826,-170.498,-57.9116,-81.5549,4.53999,30.0,-24.0,-30.0,71.3948,71.3948,71.3948,71.3948,-0.622339,1.61697,10.774,-1.40128,37.7122,-7.06413,48.551,6.484,5.32503,-2.47358,5.59329,4.1455
-0.0535327,-0.0582569,0.643435,0.678048,71.4228,-104.233,15.8933,-20.3214,-281.607,-11.6653,402.896,-151.829,-2.31539,-50.5423,4.87879,30.0,-24.0,6.08982,-488.402,56.5291,503.14,-171.855,-39.169,-70.5184,2.9798,30.0,-24.0,-19.3219,71.4228,71.4228,71.4228,71.4228,-0.771695,1.15203,10.0957,-1.58321,39.1584,-4.99096,54.578,1.51198,2.07301,-2.74844,7.38776,4.22606
-0.0539149,-0.0584225,0.643811,0.678742,71.3407,-104.779,16.3462,-20.542,-280.697,-7.19518,402.049,-151.455,0.820569,-50.2983,5.80311,30.0,-24.0,6.12865,-458.091,30.4726,478.609,-167.113,-11.8737,-66.9246,-2.16863,30.0,-24.0,-5.89315,71.3407,71.3407,71.3407,71.3407,0.399035,0.71582,9.71489,-1.73019,41.0128,-4.48088,60.7417,4.09867,3.31383,-3.15981,9.18135,4.25584
-0.0540411,-0.0585265,0.64425,0.679397,71.1755,-104.249,16.453,-20.5275,-280.99,-3.13768,400.481,-153.844,2.60735,-49.3661,5.37849,30.0,-24.0,4.50661,-427.107,17.117,454.048,-166.645,2.37991,-63.0125,-5.00542,30.0,-24.0,0.90002,71.1755,71.1755,71.1755,71.1755,3.51919,0.514116,8.20621,-1.63656,39.1683,-4.10582,63.1589,6.39602,4.4456,-3.43293,10.0111,4.08842
-0.0539732,-0.0585523,0.644753,0.680137,71.5585,-104.701,17.2445,-21.3531,-276.223,-1.31531,391.338,-148.842,2.68422,-50.1837,4.31578,30.0,-24.0,2.60551,-377.015,24.5235,420.068,-166.326,-3.56699,-55.8454,-2.70667,30.0,-24.0,-1.81613,71.5585,71.5585,71.5585,71.5585,-0.0122654,0.180431,11.0163,-1.59619,35.0643,-5.16675,65.1614,7.5857,5.38831,-3.26844,10.4504,3.97975
-0.0538534,-0.0584336,0.645262,0.680929,72.5528,-106.056,17.4721,-21.408,-273.72,-1.17836,387.021,-146.339,1.76028,-50.2039,3.26414,30.0,-24.0,1.60963,-300.092,33.5698,369.988,-166.619,-12.8501,-45.3348,1.14447,30.0,-24.0,-5.59043,72.5528,72.5528,72.5528,72.5528,-0.163807,0.340498,10.9555,-1.39394,31.8188,-8.37557,62.5965,5.50764,4.78917,-2.39346,10.1176,3.80519
-0.0537822,-0.0582174,0.645707,0.681587,73.8365,-107.566,17.3521,-21.0555,-472.431,52.9154,417.323,19.8258,-30.7608,-53.2449,19.3567,-4.18257,24.0,-5.77281,-236.579,30.9955,330.103,-166.727,-12.4965,-37.3661,4.01907,30.0,-24.0,-3.25585,73.8365,73.8365,73.8365,73.8365,0.505027,0.349263,10.4907,-1.21728,28.0211,-11.4768,58.4919,5.65913,5.62149,-1.46133,8.10282,3.78137
-0.0537474,-0.0579615,0.646181,0.68214,7.03108,-24.4487,4.2565,-4.85754,-258.649,0.907391,329.24,-113.739,2.29441,-52.8519,1.1096,23.6481,-24.0,0.601252,-352.792,-1.57393,426.834,-143.291,0.182952,-65.0306,-5.21129,30.0,-16.1031,-3.5862,7.03108,7.03108,7.03108,7.03108,14.6088,1.57481,-0.163505,-4.06559,85.7465,-11.4998,2.64769,21.8092,14.7886,-0.849515,0.104325,3.97214
-0.0536423,-0.0577121,0.646211,0.682571,76.7316,-110.244,16.3992,-20.2443,-50.0859,0.468061,-71.5298,140.115,21.4592,-5.17527,7.45181,-30.0,24.0,18.211,-134.66,-1.13413,284.954,-191.564,17.4429,-24.0091,3.06494,30.0,-24.0,15.1297,76.7316,76.7316,76.7316,76.7316,0.850199,-1.29678,11.6764,0.107081,-4.65543,-7.22511,52.0818,8.20605,5.88365,-1.13969,10.6603,1.01728
-0.0534325,-0.0574845,0.647005,0.682936,7.06221,-23.3748,2.64559,-3.51025,-192.686,-23.9556,-144.99,275.118,42.0942,-77.5617,1.23887,-9.04657,24.0,26.5012,-34.0117,-12.9991,147.775,-133.655,27.5429,-14.5205,2.74047,26.2368,-24.0,21.2216,7.06221,7.06221,7.06221,7.06221,13.5909,0.384144,0.762461,-3.41585,69.9244,-7.94921,11.6144,17.1971,11.4046,-0.44609,1.85145,1.17147
-0.0530894,-0.0572745,0.647542,0.683327,5.89527,-22.2194,2.58734,-3.76118,138.146,-25.3283,-550.953,399.664,50.6781,-43.6083,-2.31543,-30.0,24.0,30.0,-91.9366,-12.1774,121.373,-86.8612,21.3487,-31.5012,-0.403576,0.225659,-15.4117,0.627615,5.89527,5.89527,5.89527,5.89527,8.821,-0.44584,4.09356,-2.16331,41.3866,-7.88394,26.3383,9.40081,6.93769,-0.420502,3.55821,1.00963
-0.0526317,-0.0569918,0.648212,0.683922,-18.2548,26.2522,-2.40633,5.47053,508.245,-38.5346,-551.264,165.742,54.2446,84.0,-5.34542,-30.0,24.0,30.0,-322.843,-5.00237,388.185,-156.647,21.4973,-73.7218,3.08347,30.0,-24.0,1.62304,-18.2548,-18.2548,-18.2548,-18.2548,-12.4387,-1.59379,0.219352,2.6601,-62.9008,-3.58809,-1.42505,-6.71027,-4.02606,1.05279,2.31147,-1.39717
-0.0521884,-0.0567034,0.648643,0.684635,-20.0474,28.6784,-2.70086,5.87016,498.802,-46.6331,-541.109,160.485,59.3134,84.0,-9.24344,-30.0,24.0,30.0,-204.985,-6.64225,170.077,-40.5809,25.5956,-67.3356,4.90624,16.4005,-12.3124,3.83954,-20.0474,-20.0474,-20.0474,-20.0474,-14.1631,-2.48914,-0.627338,4.24884,-98.6356,0.806014,-1.4422,-26.6306,-15.5339,3.05008,-1.6376,-4.40744
-0.0517385,-0.0563816,0.648981,0.68536,-16.2057,17.9822,1.8644,2.95603,505.99,-42.518,-594.052,202.663,60.1141,84.0,-8.43761,-30.0,24.0,30.0,-78.9754,0.860687,15.3883,7.52336,23.6082,-60.1285,4.54359,2.57016,-11.0557,4.61537,-16.2057,-16.2057,-16.2057,-16.2057,-12.274,-3.06336,-0.313102,4.14501,-98.2957,-1.47145,0.382969,-20.2335,-11.2291,3.01585,-0.986278,-3.76366
-0.0512111,-0.0560269,0.649435,0.686008,-22.385,24.3093,2.37202,2.75661,514.843,-33.9433,-570.43,170.484,57.808,84.0,-5.60156,-30.0,24.0,30.0,59.4704,9.53889,-182.921,88.39,19.5407,-55.2983,3.0744,-14.6723,-13.5137,4.20847,-22.385,-22.385,-22.385,-22.385,-10.4833,-2.43568,-2.20929,2.36817,-65.2476,-5.69998,-16.7127,-11.9761,-5.85686,3.25825,-1.96665,-2.58282
-0.0506335,-0.0556415,0.649914,0.68662,-3.19439,12.8486,4.25005,3.05186,918.628,-33.1931,-1204.2,418.74,55.9335,84.0,-4.86337,-30.0,24.0,30.0,-114.362,11.3252,75.1889,-27.2022,17.9974,-74.2774,2.81585,5.2187,-24.0,4.5244,-3.19439,-3.19439,-3.19439,-3.19439,2.41624,-1.69661,9.94071,-0.47552,-32.2479,-13.2713,-36.5729,1.59146,3.01533,3.81268,-4.75332,-1.2679
-0.0499884,-0.055236,0.650499,0.687212,8.17997,-2.95526,4.1997,3.12238,928.545,-28.8475,-1233.78,431.651,53.4811,84.0,-2.61214,-30.0,24.0,30.0,52.1727,14.4184,-179.254,76.6903,18.5406,-63.9868,2.15631,-16.9836,-24.0,5.72169,8.17997,8.17997,8.17997,8.17997,2.74681,-1.96878,10.3377,-0.378832,-44.3738,-13.1011,-39.7513,-7.5489,-2.30979,5.24467,-6.09275,-2.84629
-0.0493815,-0.054767,0.65106,0.687817,11.6959,-59.2581,-19.7149,19.6748,-263.542,8.46416,329.24,-148.49,7.2572,-51.4856,-6.86964,30.0,-24.0,-9.68475,963.914,26.6586,-1074.41,289.66,14.4521,84.0,29.8903,-30.0,-1.90028,29.4842,11.6959,11.6959,11.6959,11.6959,2.79792,-1.7547,7.82688,-0.853306,-46.8028,-17.7373,-21.3727,-4.30814,0.58663,5.42029,-2.51097,-2.4613
-0.0488754,-0.0543664,0.65242,0.688373,-1.92521,-53.2757,-6.21547,4.19597,305.855,13.6373,-412.349,142.683,6.68865,45.0126,-5.56471,-30.0,24.0,-9.24903,990.024,38.3941,-1157.91,363.336,7.43394,84.0,35.0761,-30.0,14.3457,28.1206,-1.92521,-1.92521,-1.92521,-1.92521,10.1234,-1.86271,1.0973,-0.867594,-66.9305,-35.6412,13.8574,0.924095,8.29,3.33293,8.44636,10.036
-0.0482462,-0.0539267,0.653142,0.689077,14.6387,-58.4237,-16.2864,17.2087,-257.708,10.6317,293.415,-124.075,9.53388,-51.9478,-5.75666,30.0,-24.0,-9.11758,960.742,39.0998,-1196.7,412.518,11.5625,83.7959,34.5834,-30.0,24.0,30.0,14.6387,14.6387,14.6387,14.6387,3.95711,-2.50543,7.85129,-0.790662,4.7069,-36.0146,42.8088,1.83038,8.48764,6.91205,3.10701,-2.468
-0.0475384,-0.0534633,0.653864,0.689764,-9.49894,-37.3697,-5.64308,6.42981,251.247,16.7755,-339.457,129.555,10.9995,44.2916,-4.74305,-17.2236,24.0,-9.45706,918.755,35.862,-1121.21,389.314,14.9934,65.3897,32.7156,-30.0,24.0,30.0,-9.49894,-9.49894,-9.49894,-9.49894,10.9446,-2.12583,2.68679,-1.91347,26.5876,-40.6657,24.329,7.98761,13.5041,7.40962,-2.46913,0.287125
-0.0466154,-0.0529189,0.654173,0.690321,-2.5489,-42.3484,-13.757,19.0729,-146.269,17.2418,227.146,-97.0826,14.4259,-20.2814,-5.30899,30.0,-12.6259,-10.2369,948.744,40.0901,-1144.74,394.842,18.4463,73.077,31.4709,-30.0,24.0,30.0,-2.5489,-2.5489,-2.5489,-2.5489,4.33095,-4.1561,8.35403,1.56243,-47.171,-39.4304,51.9408,-7.89508,4.53332,8.29608,3.94611,-2.1298
-0.0454928,-0.0522405,0.653968,0.690618,-13.8058,-37.4099,-6.74282,12.3888,968.367,20.3753,-1217.78,445.358,33.5284,84.0,21.5475,-30.0,24.0,30.0,954.457,32.4571,-1145.96,406.841,22.2278,70.6871,27.0836,-30.0,24.0,30.0,-13.8058,-13.8058,-13.8058,-13.8058,9.93978,-2.41392,2.84026,-2.15463,26.1337,-45.4592,22.8277,4.31976,12.5474,8.6256,-2.87324,0.931055
-0.0441993,-0.0513701,0.653157,0.690656,-6.60329,-28.7992,-15.1792,23.3111,550.866,11.1277,-553.972,167.15,38.1938,84.0,17.3443,-30.0,24.0,30.0,869.57,15.0226,-1101.33,408.477,32.5497,69.2554,19.2872,-30.0,24.0,30.0,-6.60329,-6.60329,-6.60329,-6.60329,3.42183,-2.954,7.34085,-0.694489,-5.39472,-43.1357,32.4524,-4.6318,6.37269,9.01701,4.2293,-1.84374
-0.0429526,-0.0503344,0.652594,0.690358,-27.9872,-8.09623,-0.296923,2.9502,999.414,-26.046,-1293.0,471.194,56.2745,84.0,2.20094,-30.0,24.0,30.0,748.766,-26.8135,-917.185,321.017,54.5817,49.979,1.79837,-30.0,9.45567,30.0,-27.9872,-27.9872,-27.9872,-27.9872,15.6389,-1.58001,-2.98989,-1.50927,22.1822,-40.7409,9.82537,2.83584,10.3682,8.37194,-3.5927,0.3062
-0.0416685,-0.0491888,0.652472,0.689896,-15.3808,-9.68538,4.17164,-5.45028,745.689,-84.9787,-1100.14,444.823,85.7053,49.9074,-23.5997,-30.0,24.0,30.0,460.569,-88.9801,-552.465,155.895,88.1876,11.2595,-26.4388,-30.0,-24.0,30.0,-15.3808,-15.3808,-15.3808,-15.3808,11.2629,-1.88761,-5.32238,-0.149979,-6.54128,-24.2833,-22.3715,4.31815,6.70242,6.76592,-4.75044,-2.01162
-0.0404255,-0.0483007,0.653295,0.689736,142.156,-203.039,25.7299,-40.0,-515.175,-185.529,529.714,-157.68,135.562,-84.0,-67.1311,30.0,-24.0,30.0,342.859,-184.781,-324.509,78.5813,140.035,61.6815,-70.5293,-30.0,8.39127,30.0,142.156,142.156,142.156,142.156,-2.46794,-1.30093,-10.1051,1.10201,-28.5308,-0.379246,-48.9062,-3.96727,-3.29593,4.00395,-8.35976,-3.36137
-0.0391479,-0.0472734,0.654032,0.689775,115.39,-151.687,29.732,-40.0,-536.114,-215.727,547.224,-163.729,152.005,-84.0,-84.0,30.0,-24.0,30.0,86.1162,-211.375,-88.6762,29.2872,150.69,24.8707,-84.0,-30.0,2.14324,30.0,115.39,115.39,115.39,115.39,2.02057,-0.854323,-13.9208,-0.445472,-2.15206,29.6073,-81.5144,11.2338,0.21117,-2.24115,-14.1795,0.781131
-0.037892,-0.0463416,0.654493,0.689912,-38.0257,49.1189,-18.4344,21.0827,-534.514,-218.816,519.366,-138.879,151.796,-84.0,-84.0,30.0,-24.0,30.0,75.6602,-214.557,-174.332,119.704,150.341,21.527,-84.0,-30.0,24.0,30.0,-38.0257,-38.0257,-38.0257,-38.0257,5.72388,-1.45513,-7.40486,-2.55137,41.4102,47.1552,-46.437,23.7523,5.04353,-7.08377,-4.31395,-0.183711
-0.0365516,-0.0452266,0.655108,0.690092,-39.1192,42.6758,-19.4525,22.0001,-538.68,-217.34,535.189,-147.192,155.479,-84.0,-84.0,30.0,-24.0,30.0,-222.524,-160.25,321.566,-134.905,149.636,-12.0347,16.4624,28.2132,-9.42347,19.9736,-39.1192,-39.1192,-39.1192,-39.1192,0.449494,-2.06217,-12.3907,-1.43111,13.02,55.8723,-76.9415,17.4267,-0.189079,-7.24298,-10.7193,0.200833
-0.034544,-0.0442434,0.65545,0.690239,-37.1717,32.5309,-19.735,23.3125,-537.851,-214.206,544.743,-152.045,157.559,-84.0,-84.0,30.0,-24.0,30.0,-114.925,-176.502,147.8,-45.9085,165.012,-5.63588,11.5387,12.6387,3.37102,24.1567,-37.1717,-37.1717,-37.1717,-37.1717,0.572045,-2.28444,-12.2252,-1.57605,13.4025,53.6244,-76.6318,17.9049,0.73604,-6.95002,-10.1507,0.573107
-0.0327174,-0.0430418,0.655665,0.690374,-54.2921,52.5411,-20.1823,25.3587,-532.888,-214.641,546.071,-154.093,157.981,-84.0,-84.0,30.0,-24.0,30.0,-260.402,-181.581,389.412,-165.207,168.856,-22.3639,9.8075,30.0,-12.4981,24.4302,-54.2921,-54.2921,-54.2921,-54.2921,1.32994,-2.21276,-11.6218,-1.77384,20.2413,48.9701,-68.6486,20.8193,3.60729,-6.47314,-7.8989,0.989998
-0.0307378,-0.0417388,0.655803,0.690466,-72.9493,74.9351,-20.9731,28.1582,-531.037,-218.665,549.72,-155.49,158.021,-84.0,-84.0,30.0,-24.0,30.0,-299.961,-174.052,396.886,-151.376,162.444,-37.1671,11.5543,30.0,-20.032,20.8563,-72.9493,-72.9493,-72.9493,-72.9493,0.486176,-2.34909,-12.5227,-1.36539,10.4627,48.1021,-78.5907,14.0384,0.0887223,-5.269,-10.9961,0.75281
-0.0287565,-0.04038,0.655789,0.690548,-84.3607,87.9085,-21.0916,29.5005,-526.692,-223.392,556.637,-159.13,157.485,-84.0,-84.0,30.0,-24.0,30.0,-313.199,-167.978,401.894,-146.431,156.02,-44.3074,13.6433,30.0,-19.4001,17.9646,-84.3607,-84.3607,-84.3607,-84.3607,0.619848,-2.39386,-12.9882,-1.17718,5.66894,44.8836,-80.3232,12.7912,0.0229842,-4.501,-12.1485,0.455529
-0.0268756,-0.0390215,0.655699,0.690663,-92.7544,98.2797,-21.4959,30.5798,-525.745,-227.169,559.771,-158.373,156.921,-84.0,-84.0,30.0,-24.0,30.0,-323.687,-164.851,404.779,-141.296,152.403,-50.4453,15.1966,30.0,-18.6018,16.8987,-92.7544,-92.7544,-92.7544,-92.7544,0.636402,-2.43647,-13.3152,-1.16266,4.7088,41.9261,-80.8371,11.031,-0.334166,-3.91322,-12.8438,0.559107
-0.0250867,-0.0377121,0.655512,0.69082,5.76648,-2.95142,-7.98453,8.31628,-276.602,17.2716,352.626,-131.14,5.77658,-52.69,-4.72129,25.2079,-24.0,-7.17886,-384.359,-228.492,440.139,-138.818,158.005,-67.0426,-84.0,30.0,-19.3917,30.0,5.76648,5.76648,5.76648,5.76648,-1.33468,-4.53829,13.0014,-1.46497,3.22507,39.7868,-81.6151,9.9008,-0.521359,-3.43466,-13.3341,0.564802
-0.023616,-0.0364794,0.655186,0.690978,-13.1116,26.0762,-19.5246,25.5261,-294.809,24.3839,367.826,-156.522,2.70157,-47.008,-3.03887,25.1014,-24.0,-5.61415,-357.954,-228.98,387.238,-126.03,155.068,-63.4629,-84.0,27.3729,-20.9175,30.0,-13.1116,-13.1116,-13.1116,-13.1116,7.62256,-3.4186,6.84346,-2.567,-64.2464,30.9462,-29.1957,-24.9403,-17.988,0.677322,1.83019,-3.17345
-0.0219185,-0.0352654,0.655078,0.691197,-118.186,134.194,-27.1102,33.8396,-526.414,-227.222,571.382,-191.241,155.776,-84.0,-84.0,30.0,-24.0,30.0,-368.706,-173.734,461.065,-188.971,160.848,-72.8233,15.5219,30.0,-24.0,23.6879,-118.186,-118.186,-118.186,-118.186,6.83335,-3.86118,7.5539,-2.76526,-73.0883,30.4479,-20.4123,-25.4266,-17.663,0.727755,2.4109,-2.48729
-0.0198247,-0.0339683,0.655313,0.691586,0.868157,2.17755,-13.2348,10.1465,-307.011,21.8368,395.964,-175.67,8.91355,-55.1048,-4.48776,30.0,-24.0,-6.59221,-55.7783,-231.287,22.0996,-13.5931,162.052,-37.2424,-84.0,5.60962,-24.0,30.0,0.868157,0.868157,0.868157,0.868157,1.26735,-5.04962,11.1152,-1.70909,2.24592,39.9626,-85.865,6.65993,-1.85865,-2.64311,-14.5958,0.241844
-0.0181943,-0.0325854,0.65556,0.692129,65.6514,-67.5582,2.04395,-6.54002,311.175,26.5521,-387.006,125.194,2.7936,58.5794,-3.83476,-30.0,24.0,-8.38131,34.0155,-228.133,-119.741,35.9928,158.457,-34.0427,-84.0,-5.26456,-24.0,30.0,65.6514,65.6514,65.6514,65.6514,11.0007,-3.39176,2.82017,-2.39687,-65.7678,18.5156,8.44493,-11.994,-8.00028,0.192786,6.51384,-0.640305
-0.0163476,-0.0312168,0.656291,0.692722,75.4165,-79.1827,3.00232,-8.8099,327.724,27.2926,-438.078,154.794,2.51376,60.3402,-2.90748,-30.0,24.0,-7.83512,-17.8242,-230.573,38.38,-70.9563,159.222,-23.7251,-84.0,14.0692,-24.0,30.0,75.4165,75.4165,75.4165,75.4165,10.5577,-2.9858,-6.62608,-2.86537,41.143,25.9603,-41.6634,22.6196,10.6712,-2.75164,-6.20909,2.40018
-0.0144942,-0.0298636,0.657535,0.693411,83.3309,-91.5339,1.56559,-7.49027,327.265,27.6112,-435.416,155.053,3.2756,60.6269,-2.77841,-30.0,24.0,-7.51891,6.58671,-231.82,61.8626,-107.562,159.552,-13.4292,-84.0,25.0763,-24.0,30.0,83.3309,83.3309,83.3309,83.3309,15.2955,-2.97533,-2.57091,-4.88021,85.9552,20.6351,-10.9911,24.0491,13.2479,-2.75775,-4.47642,3.0071
-0.0126356,-0.0285068,0.658808,0.694125,82.0599,-95.3089,1.88866,-6.82563,329.889,25.7314,-429.345,155.517,2.86104,61.0265,-3.00895,-30.0,24.0,-7.86058,51.9576,-235.561,44.0388,-117.501,159.586,-5.08225,-84.0,26.8953,-24.0,30.0,82.0599,82.0599,82.0599,82.0599,15.0513,-2.78405,-2.32242,-4.91053,84.4754,19.3273,-14.1947,22.7528,12.4773,-2.59875,-4.19099,3.02114
-0.0108814,-0.0271592,0.659994,0.694855,73.2738,-89.835,2.67146,-5.94942,332.099,23.8359,-422.898,156.048,2.0323,61.4369,-3.00998,-30.0,24.0,-7.70881,134.971,-238.47,-71.5311,-71.073,158.787,-2.51963,-84.0,15.1859,-24.0,30.0,73.2738,73.2738,73.2738,73.2738,14.7116,-2.82279,-2.92546,-4.45235,72.1037,20.222,-25.2607,19.2233,10.1693,-2.20783,-6.2603,2.88519
-0.00923723,-0.025861,0.661076,0.69555,131.752,-151.155,21.0963,-23.7039,314.187,24.116,-405.827,156.353,0.780082,58.2356,-2.44575,-30.0,24.0,-7.1865,484.943,-240.322,-539.381,154.981,158.463,84.0,-84.0,-30.0,24.0,30.0,131.752,131.752,131.752,131.752,2.92999,-2.87665,-12.9267,-1.10187,3.9786,25.5618,-69.0862,12.0244,4.14499,-1.60012,-10.1516,2.02474
-0.00768455,-0.0246372,0.661836,0.696181,128.287,-145.47,21.8449,-22.445,315.876,23.8387,-403.699,156.463,1.22705,58.8243,-2.06101,-30.0,24.0,-6.42078,488.937,-241.11,-547.885,164.719,158.47,84.0,-84.0,-30.0,24.0,30.0,128.287,128.287,128.287,128.287,1.67727,-3.10445,-13.9525,-0.472625,-11.7157,28.4874,-80.6244,3.11733,-1.44872,-0.292754,-14.3707,-0.212496
-0.00617598,-0.0234806,0.66259,0.696764,124.592,-138.61,22.3856,-21.4315,-275.578,-242.664,348.939,-161.173,157.669,-50.8001,-84.0,30.0,-24.0,30.0,489.605,-241.333,-535.417,155.656,158.633,84.0,-84.0,-30.0,24.0,30.0,124.592,124.592,124.592,124.592,1.90557,-3.30206,-13.9156,-0.370312,-14.7403,27.7054,-79.518,2.69837,-1.55242,-0.14534,-14.2512,-0.414242
-0.0047914,-0.0223745,0.663235,0.697272,121.019,-131.947,22.6757,-20.6207,319.568,23.2792,-401.468,149.545,2.1195,59.9677,-1.86741,-30.0,24.0,-6.37615,491.353,-242.007,-541.505,159.827,158.137,84.0,-84.0,-30.0,24.0,30.0,121.019,121.019,121.019,121.019,1.76767,-3.29367,-13.8159,-0.352084,-15.313,26.5313,-78.496,1.72899,-1.97039,0.000925581,-13.99,-0.490878
-0.00345463,-0.0212853,0.662381,0.697721,120.404,-126.901,22.2971,-19.7451,-223.406,-243.964,305.712,-158.672,156.861,-43.7749,-84.0,30.0,-24.0,30.0,492.831,-242.557,-542.098,159.631,157.636,84.0,-84.0,-30.0,24.0,30.0,120.404,120.404,120.404,120.404,1.56875,-3.20359,-13.7511,-0.305702,-15.6324,25.4292,-77.2795,0.870291,-2.37808,0.150191,-13.8344,-0.627415
-0.00171349,-0.0202285,0.663001,0.698135,112.327,-118.385,22.6824,-20.5377,-161.78,-239.023,243.769,-148.424,155.909,-34.1871,-84.0,30.0,-24.0,30.0,-242.217,-175.868,263.726,-101.744,155.026,-69.3745,15.5153,30.0,-12.631,20.3669,112.327,112.327,112.327,112.327,1.96516,-3.50279,-13.5659,-0.250648,-18.5773,25.0982,-77.3321,0.982822,-2.24507,0.279565,-13.4824,-0.726052
-0.000420505,-0.0191987,0.663575,0.69843,-49.6368,16.3392,-13.5906,11.5836,-325.689,17.3532,381.695,-151.827,7.23599,-59.9556,-2.85444,30.0,-22.2298,-4.77931,359.617,-240.28,-355.447,48.1175,160.089,18.4536,-84.0,1.89847,-16.8275,30.0,-49.6368,-49.6368,-49.6368,-49.6368,1.02971,-4.40043,-13.1,-0.345147,-19.1705,24.7989,-72.1172,-3.36753,-4.22495,0.921455,-10.9638,-0.41772
0.00102546,-0.0180095,0.663735,0.698715,-13.2896,2.56323,-6.25412,6.06171,-377.418,-201.486,414.754,-161.349,137.064,-64.8894,-67.3878,30.0,-24.0,30.0,316.565,-100.564,-390.951,146.882,108.214,60.3151,24.3423,-30.0,24.0,5.68009,-13.2896,-13.2896,-13.2896,-13.2896,16.6712,-3.01609,-2.07361,-4.79336,88.124,-3.2497,-7.50996,23.6267,18.0203,1.38796,-0.710977,6.90933
0.00298006,-0.0168633,0.664457,0.699014,-9.78889,-2.95894,-6.66275,4.77587,-449.924,-213.302,465.246,-163.414,144.256,-73.1361,-68.6676,30.0,-24.0,30.0,341.613,-114.368,-366.867,118.21,119.133,79.8153,23.5388,-30.0,20.6067,9.39755,-9.78889,-9.78889,-9.78889,-9.78889,16.4094,-2.11907,-1.44877,-5.10247,93.1084,14.2098,1.07938,30.0028,16.3903,-4.47864,0.00697401,4.03064
