com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00976912,-0.0259131,1.05723,1.08999,-29.805,20.4199,-2.18415,1.91312,308.737,70.6881,-357.989,121.015,-90.8236,53.164,-19.2669,-30.0,23.1543,5.32964,238.064,175.839,-61.6677,-98.7908,-158.046,77.2902,-12.7332,-30.0,-24.0,-18.8556,-29.805,-29.805,-29.805,-29.805,-18.8874,-38.1919,2.65285,-1.66428,-86.1259,5.76725,-2.29325,-24.272,-19.3875,-1.11389,-4.26133,-9.45373
0.00804356,-0.0272296,1.05757,1.09025,18.4289,-4.4717,5.72765,-3.8831,284.586,80.6331,-346.563,108.868,-101.708,44.9802,-21.4036,-30.0,16.8701,2.99081,245.164,189.097,-70.379,-112.455,-168.788,78.3378,-10.6789,-30.0,-24.0,-25.8973,18.4289,18.4289,18.4289,18.4289,23.2835,-1.20146,1.73565,-8.3875,-83.9978,5.3245,-4.54822,-22.8951,-18.662,-1.43768,-5.40793,-9.06058
0.00622872,-0.028532,1.05828,1.09069,16.821,-1.19219,6.72392,-5.99303,270.501,80.7458,-337.19,100.335,-105.551,40.1453,-21.2818,-30.0,17.6513,3.32482,266.839,190.044,-112.14,-102.034,-173.102,75.4241,-9.57329,-30.0,-20.137,-27.1697,16.821,16.821,16.821,16.821,21.3928,-2.31852,2.89044,-8.54361,-82.3183,5.16784,-9.79352,-20.3081,-17.1043,-1.50061,-7.01661,-8.5457
0.00427145,-0.0299073,1.05937,1.09137,15.7107,-0.146655,5.89895,-6.03943,279.633,77.7118,-350.42,106.07,-103.389,44.8021,-19.6702,-30.0,24.0,5.33683,292.283,186.485,-127.66,-113.407,-171.783,78.8584,-9.36521,-30.0,-21.6981,-24.0918,15.7107,15.7107,15.7107,15.7107,19.6363,-4.12637,3.76557,-8.01802,-81.611,4.99089,-15.4674,-17.6139,-15.2648,-1.21857,-9.67621,-8.07712
0.00226649,-0.031335,1.06074,1.09227,12.6469,0.182832,1.22343,-1.54131,290.634,74.622,-334.875,83.1426,-98.1391,50.8456,-18.6225,-30.0,24.0,6.67945,-393.689,135.508,649.52,-383.437,-140.337,-64.3969,-16.6201,30.0,-23.9007,-3.29986,12.6469,12.6469,12.6469,12.6469,18.5312,-6.23426,4.27222,-7.24765,-83.5351,3.80631,-19.226,-16.2276,-14.1163,-0.777348,-11.0386,-7.85338
0.000411395,-0.0327504,1.06226,1.09327,9.28104,0.763699,-0.314689,0.00864529,281.877,72.7944,-342.568,94.1182,-94.8961,48.4293,-18.5856,-30.0,24.0,6.53255,-385.156,133.555,559.738,-305.97,-137.073,-66.9006,-17.2874,30.0,-24.0,-3.69362,9.28104,9.28104,9.28104,9.28104,17.5575,-8.15625,4.74158,-6.52378,-85.6192,1.80401,-24.6495,-14.8331,-13.0103,-0.328463,-11.4297,-7.65001
-0.0014149,-0.0341076,1.0636,1.09427,8.45248,-0.534674,-0.734991,0.840806,290.746,69.8667,-414.242,155.547,-93.266,50.5105,-19.0024,-30.0,22.8867,5.39986,-383.906,129.107,488.472,-238.457,-134.875,-68.7659,-18.2291,30.0,-24.0,-4.78337,8.45248,8.45248,8.45248,8.45248,17.0192,-9.87732,4.3038,-5.71238,-92.7442,-0.810078,-21.2272,-17.1872,-13.8703,0.0772876,-10.3451,-7.5585
-0.0031988,-0.0354209,1.06462,1.09519,5.47223,0.647606,-0.0374444,1.10155,292.552,69.0184,-392.012,139.575,-94.8922,47.6626,-19.8398,-30.0,24.0,4.69063,-375.808,128.17,428.065,-182.343,-136.173,-70.0189,-18.8719,30.0,-24.0,-5.66323,5.47223,5.47223,5.47223,5.47223,16.4348,-11.1808,3.80335,-5.15385,86.5702,-30.6127,19.0043,18.3946,13.8903,-0.207249,5.39039,3.2235
-0.00503139,-0.0367202,1.06556,1.09598,-72.1091,62.8252,-15.5718,16.6227,-193.404,72.9873,272.063,-118.357,-99.1319,-21.3154,-20.5374,30.0,-11.0914,4.8456,-281.797,134.269,332.132,-135.038,-142.951,-54.2377,-18.6898,30.0,-7.12972,-6.59344,-72.1091,-72.1091,-72.1091,-72.1091,14.7775,-11.8485,3.45484,-4.78544,34.812,-30.9398,53.5448,2.2491,4.97433,-0.400382,8.6868,2.75594
-0.0069394,-0.0381704,1.06597,1.09668,-92.9408,88.0329,-18.2641,21.4604,-324.83,74.8015,356.136,-119.722,-101.112,-65.0674,-20.1053,30.0,-24.0,4.75871,-320.182,140.738,363.032,-126.22,-149.299,-66.3607,-16.6514,30.0,-9.00586,-7.34715,-92.9408,-92.9408,-92.9408,-92.9408,-6.10486,-26.2474,15.6518,-2.16846,4.19464,-31.8795,79.8832,-3.55697,1.40114,-0.101478,15.6006,-0.132427
-0.00889972,-0.0395774,1.06611,1.0971,-97.5923,98.132,-17.2148,21.9004,-311.838,74.6261,351.262,-121.126,-101.143,-64.1049,-19.4499,30.0,-24.0,5.34015,-343.559,140.621,425.82,-167.84,-149.236,-66.8408,-15.5807,30.0,-24.0,-6.47129,-97.5923,-97.5923,-97.5923,-97.5923,-1.71504,-16.9636,15.8689,-0.0888325,5.73575,-34.0125,82.9001,-3.09468,2.1701,0.148925,15.1353,0.336802
-0.010875,-0.0410466,1.06617,1.09738,-93.6639,99.4209,-16.6402,22.1206,-297.894,74.3113,367.837,-147.12,-98.6076,-62.2756,-18.9043,30.0,-24.0,6.46021,-334.578,140.518,424.26,-167.713,-147.163,-63.5131,-16.8139,30.0,-24.0,-4.48289,-93.6639,-93.6639,-93.6639,-93.6639,-2.03645,-15.848,14.7097,0.237402,6.19712,-32.0065,80.3766,-4.01761,1.26439,0.258306,14.1611,-0.545272
-0.0128292,-0.0425253,1.06631,1.09771,-85.2228,94.0309,-12.8949,18.1285,-140.826,132.439,416.778,-263.563,-134.134,25.6951,-15.6382,30.0,-24.0,-2.45407,-351.201,185.838,468.633,-198.609,-167.581,-65.5137,-11.6348,30.0,-1.0554,-20.1943,-85.2228,-85.2228,-85.2228,-85.2228,-6.01053,-2.21408,13.5146,-3.00415,60.1026,-17.6097,28.0924,27.2944,16.2994,-2.55228,-2.05799,-0.0532386
-0.0145189,-0.0439199,1.06651,1.09808,-84.7416,98.9835,-13.8048,18.5292,-158.007,122.72,398.969,-240.058,-125.611,19.9146,-16.9871,30.0,-24.0,-2.77925,-373.484,177.593,463.898,-187.746,-160.529,-74.4289,-13.5929,30.0,-8.94546,-19.6596,-84.7416,-84.7416,-84.7416,-84.7416,-10.501,-14.9471,-8.47879,0.897578,53.8618,-25.4579,31.2313,28.3595,18.3525,-1.5222,-0.865825,0.817309
-0.0162375,-0.0452501,1.06667,1.09841,-83.2781,101.643,-14.6298,18.5719,-148.996,108.842,353.105,-204.522,-115.426,22.8674,-17.6943,30.0,-24.0,-1.75635,-395.143,164.222,463.693,-181.829,-151.913,-80.7865,-17.1358,30.0,-24.0,-16.5237,-83.2781,-83.2781,-83.2781,-83.2781,-10.5263,-15.6489,-9.28053,1.3222,55.7609,-28.8556,32.0902,29.0783,19.5803,-0.682302,-0.0368008,0.803305
-0.0175971,-0.0465511,1.06548,1.09865,-82.7767,103.805,-15.0287,18.1612,-157.189,96.5314,361.679,-208.03,-104.984,20.9275,-17.7201,30.0,-24.0,0.34436,-383.175,152.146,422.764,-156.215,-143.062,-84.0,-19.5938,30.0,-24.0,-12.1588,-82.7767,-82.7767,-82.7767,-82.7767,-11.881,-16.4448,-9.81098,1.54953,52.4393,-30.2199,31.8696,28.2056,19.5502,-0.22269,0.524527,1.18002
-0.0192294,-0.0478293,1.06556,1.09881,-83.3306,106.748,-15.9039,18.2623,-189.79,83.8053,416.043,-236.204,-92.1048,10.195,-17.1688,30.0,-24.0,3.54815,-379.725,140.319,461.116,-192.494,-132.418,-82.9434,-21.6343,30.0,-16.7451,-6.45769,-83.3306,-83.3306,-83.3306,-83.3306,-13.0122,-17.086,-8.81533,1.39558,51.327,-31.0107,38.9544,25.3827,18.4705,0.114109,0.357919,1.29364
-0.0207413,-0.0490431,1.06579,1.09896,-2.27695,20.131,-1.80084,1.85233,280.735,67.4211,-359.643,137.404,-76.8645,55.7087,-17.4944,-30.0,22.7876,4.89935,-246.607,122.118,204.442,-67.6561,-115.696,-79.5264,-26.971,6.2954,8.13584,-0.205246,-2.27695,-2.27695,-2.27695,-2.27695,-9.73051,-16.6584,-10.469,0.581535,62.218,-24.0439,-4.5044,28.4123,17.7134,0.338666,0.370219,-0.186313
-0.0220709,-0.0501258,1.0662,1.09916,-2.72579,20.252,-2.41903,1.45873,321.452,55.4152,-351.012,110.663,-69.8299,62.7219,-16.0762,-30.0,24.0,1.03783,-288.528,97.5723,386.499,-202.013,-97.9716,-70.4124,-23.4428,17.7164,-3.75098,-3.45914,-2.72579,-2.72579,-2.72579,-2.72579,-18.116,-14.0938,0.0212206,3.59972,86.6396,-14.313,-2.85181,25.4946,14.8978,-1.57552,0.244651,1.24106
-0.0231691,-0.0510474,1.06693,1.09945,-9.77538,28.8644,-5.84818,4.93222,-156.501,13.0316,218.858,-98.1574,-42.83,-13.5171,-12.1507,22.9108,-24.0,1.6897,-147.15,78.4544,185.595,-115.996,-86.9131,-50.29,-19.9028,5.33205,-1.51092,-5.62748,-9.77538,-9.77538,-9.77538,-9.77538,-9.17255,-9.97598,-2.22871,2.58822,3.41907,-2.81899,43.6429,2.08365,-0.645749,-3.63537,9.29854,-1.9138
-0.0242745,-0.0519567,1.06793,1.09978,-78.0036,99.4395,-14.9712,14.3373,-167.501,8.57234,279.555,-146.254,-42.5545,-20.2352,-10.9843,30.0,-24.0,1.0059,41.3065,62.9978,-82.0906,-3.18424,-78.7959,-19.8144,-16.6701,-15.0263,8.03253,-5.74788,-78.0036,-78.0036,-78.0036,-78.0036,-1.87347,-6.59376,-4.61445,1.42071,-10.6548,12.9065,16.3718,-6.4302,-9.35239,-5.06417,10.9768,-4.09957
-0.0254418,-0.0526666,1.06908,1.10008,-85.519,106.587,-18.3881,19.2428,-149.846,3.43548,254.007,-141.142,-41.2654,-39.3304,-9.65762,30.0,-20.3887,0.553971,294.352,40.0279,-299.773,62.9939,-64.2491,84.0,-13.0539,-30.0,12.7504,-4.51883,-85.519,-85.519,-85.519,-85.519,20.0939,-2.96288,5.62278,-3.7838,3.99197,33.8858,-52.5595,-17.384,-19.8433,-3.07489,-1.52182,-10.1585
-0.0265914,-0.0534035,1.06998,1.1005,-91.1863,108.364,-17.5734,19.903,-176.391,-1.43158,288.857,-145.59,-37.1519,-35.6304,-7.36526,30.0,-24.0,-0.546524,296.638,21.7264,-306.581,70.0015,-50.123,84.0,-10.0601,-30.0,10.1115,-2.34519,-91.1863,-91.1863,-91.1863,-91.1863,19.7876,-0.416437,5.99779,-4.56727,-4.63259,40.0834,-56.0095,-15.5641,-19.633,-4.04672,-1.27535,-10.1048
-0.0276761,-0.0540743,1.07087,1.101,-96.117,110.437,-15.1325,19.0498,-172.67,-3.22491,383.962,-216.972,-36.2412,-16.6607,-5.95013,30.0,-19.2321,-1.29601,-321.047,1.91258,457.531,-220.593,-35.0657,-51.6611,-6.34679,30.0,-24.0,0.11617,-96.117,-96.117,-96.117,-96.117,18.5546,1.20192,6.61122,-5.09929,54.8849,15.2512,50.2986,8.89049,2.41911,-7.16332,8.88187,2.84543
-0.0286881,-0.0546584,1.0717,1.10154,-96.7846,109.562,-13.55,19.2385,-174.678,-3.49993,343.275,-162.158,-37.8604,-8.30891,-5.0391,30.0,-14.3045,-1.00519,-342.745,0.0495179,460.684,-202.054,-33.5063,-55.5964,-6.87578,30.0,-24.0,-1.82462,-96.7846,-96.7846,-96.7846,-96.7846,17.8158,1.92892,6.62773,-5.22793,58.1057,14.697,47.7959,11.5266,4.06836,-7.04047,8.23424,3.00195
-0.0295172,-0.0551691,1.07218,1.10207,-93.6267,104.76,-9.00625,16.1253,-69.5477,-0.318099,196.769,-82.0984,-42.317,11.8866,-4.76998,18.7694,5.64663,0.538306,-321.283,3.03074,487.985,-227.538,-36.5925,-46.8087,-8.0224,30.0,-23.5133,-3.7866,-93.6267,-93.6267,-93.6267,-93.6267,17.85,1.43978,6.51603,-5.03193,73.5046,14.4106,34.9646,10.0681,3.09179,-6.58433,7.04766,3.19354
-0.030358,-0.0556449,1.07252,1.10257,-91.6577,103.208,-6.46427,14.9611,-48.1709,-0.0898453,161.647,-56.9529,-42.0481,13.0661,-3.67497,13.7921,5.21005,2.86345,-322.659,3.05089,502.462,-229.518,-37.0421,-48.2633,-8.40262,30.0,-23.7489,-4.61786,-91.6577,-91.6577,-91.6577,-91.6577,17.9975,1.01081,6.36189,-4.88175,73.9849,12.0619,34.1476,10.1726,3.49977,-6.14121,6.78884,3.37815
-0.0312332,-0.056124,1.07251,1.10302,-92.7083,109.494,-9.92939,19.2773,-146.617,-2.71518,319.824,-127.114,-35.903,4.23998,-1.59141,25.0705,-7.27945,5.24512,-352.679,-1.59251,486.344,-190.373,-31.7283,-59.8836,-7.77757,30.0,-24.0,-3.87851,-92.7083,-92.7083,-92.7083,-92.7083,18.054,1.12379,6.32714,-4.66715,65.0409,10.0377,42.8004,12.9544,5.58406,-5.94357,7.4777,3.47487
-0.0320789,-0.0566628,1.07218,1.10344,-87.1798,106.857,-8.59372,17.4957,-61.9458,-3.10244,186.357,-69.502,-29.9738,7.01319,-0.201791,9.38474,-4.17363,6.63173,-348.599,-4.92128,482.379,-182.76,-25.3547,-59.1702,-7.54235,30.0,-24.0,-2.4694,-87.1798,-87.1798,-87.1798,-87.1798,18.2357,0.962535,6.38671,-4.28623,68.0374,9.4942,40.8007,12.6955,5.55558,-5.67405,7.45506,3.56232
-0.0328103,-0.0571487,1.07177,1.10379,54.371,-61.2012,9.02691,-5.72017,-15.0635,13.6223,191.195,-76.7856,-36.9604,38.1102,-0.0187846,-30.0,24.0,4.2625,306.079,-0.361726,-106.519,-61.2241,-21.3915,72.8295,-6.61785,-30.0,24.0,-3.06125,54.371,54.371,54.371,54.371,-6.7014,-1.61179,18.3061,-4.88185,3.94164,23.7313,-54.3643,-10.3195,-11.4867,-2.13688,-5.58718,-2.41957
-0.0333021,-0.0575993,1.07164,1.10408,-80.188,108.954,-10.1079,15.439,-202.881,-1.15154,217.264,2.54496,-20.8815,-28.5483,-1.09304,-3.98699,16.2397,5.24892,-61.929,-6.22208,-37.7473,80.6316,-15.6732,-53.1623,-7.30666,-9.9333,24.0,-3.12895,-80.188,-80.188,-80.188,-80.188,7.73832,2.2217,-5.43894,-3.88505,1.11928,9.65471,29.7291,2.54207,-1.01582,-4.66765,11.4417,2.15461
-0.033814,-0.0580117,1.07113,1.10426,-84.6995,117.856,-14.3403,18.1103,-231.85,-5.13936,374.56,-122.591,-13.2952,-20.2089,-1.1612,30.0,-24.0,5.28402,-297.452,-5.18514,463.261,-202.441,-15.2996,-48.1638,-10.1989,30.0,-24.0,-2.16222,-84.6995,-84.6995,-84.6995,-84.6995,20.312,3.45525,6.84092,-3.11242,47.4351,7.64134,53.6386,6.95017,3.02188,-4.61656,6.11678,2.44529
-0.034163,-0.0583844,1.07076,1.10444,-6.9398,32.0755,2.34154,-3.5332,-45.2738,8.06622,72.7164,42.7022,-19.9886,15.7067,-1.14257,-30.0,24.0,4.81259,291.811,-14.5643,-164.255,-21.7026,0.294738,56.3996,-4.02183,-30.0,24.0,-2.63369,-6.9398,-6.9398,-6.9398,-6.9398,6.10175,-6.71805,12.7183,3.29731,-13.7051,21.8651,-38.995,-9.22077,-9.98231,-1.88585,-4.31356,-2.87715
-0.0344401,-0.0587061,1.07083,1.10457,57.9681,-55.9344,4.6287,-10.7758,47.6401,9.38855,-111.894,112.516,-17.6186,-5.36054,-3.0244,-30.0,3.57769,4.102,269.618,-8.13029,-172.238,-25.4621,0.478956,40.4691,-4.62105,-30.0,24.0,-1.82799,57.9681,57.9681,57.9681,57.9681,19.0798,-3.55368,-0.196862,-0.999638,-20.7756,19.517,-21.9015,-17.3309,-15.1327,-2.45442,5.36458,-3.41023
-0.0346501,-0.0589642,1.07103,1.10469,77.7298,-84.5542,9.09824,-17.2009,54.96,7.70173,-197.442,173.275,-15.8353,-4.49142,-3.66953,-30.0,17.2548,3.05925,316.415,-6.54698,-321.601,90.5253,1.32296,84.0,-4.05909,-30.0,17.0533,-1.04486,77.7298,77.7298,77.7298,77.7298,20.238,-0.585463,6.85331,-1.97665,-34.8994,18.3167,-27.8774,-23.5797,-18.6468,-0.239182,-0.927329,-7.49926
-0.0348215,-0.0591176,1.07113,1.10487,76.7795,-88.0829,7.28062,-15.7381,142.951,8.17208,-275.769,188.019,-15.0858,11.7577,-3.8089,-30.0,24.0,3.05218,342.183,-4.05479,-350.609,97.6862,2.4984,84.0,-4.06977,-30.0,15.7243,-0.00537487,76.7795,76.7795,76.7795,76.7795,19.6091,-1.23039,6.13042,-1.3398,-27.5438,17.1073,-42.0469,-23.75,-18.5701,0.140637,-0.747547,-7.09354
-0.0349545,-0.0591754,1.07166,1.10513,75.2943,-91.4666,8.03161,-15.9346,212.23,10.2872,-327.238,189.601,-14.8341,23.8101,-4.37084,-30.0,24.0,3.80075,402.685,2.47211,-368.747,65.3917,0.329421,84.0,-5.36902,-30.0,6.56346,0.293025,75.2943,75.2943,75.2943,75.2943,18.6089,-2.10058,4.70275,-1.0025,-27.6073,16.8384,-56.9558,-24.7266,-19.2727,0.324054,-0.276423,-6.64376
-0.0350235,-0.0591757,1.07229,1.10552,72.2007,-92.5119,10.0798,-16.626,252.856,10.3801,-390.931,220.405,-12.172,28.8511,-4.07662,-30.0,24.0,4.15055,372.992,4.21338,-328.532,42.9532,-0.122832,71.5904,-5.26102,-30.0,1.58853,0.733857,72.2007,72.2007,72.2007,72.2007,17.8164,-2.59873,3.3833,-0.627096,-21.9516,14.5299,-55.911,-22.582,-17.6974,0.38621,1.17076,-6.24738
-0.035056,-0.059136,1.07291,1.10607,69.618,-93.0984,13.3654,-18.162,255.979,9.21284,-395.541,214.735,-7.21947,27.464,-2.99016,-30.0,-5.10955,3.36632,365.134,2.23456,-365.066,86.8088,3.94717,68.825,-3.55098,-30.0,11.3367,0.832675,69.618,69.618,69.618,69.618,17.6614,-2.70217,2.78267,-0.0394813,-25.9745,12.9561,-53.0228,-21.2623,-16.4477,0.59347,1.36807,-5.87619
-0.0350255,-0.0590633,1.07345,1.10676,68.3178,-92.9416,14.4978,-17.3641,228.702,8.29857,-423.808,258.345,-3.00457,19.2866,-2.54648,-30.0,-2.95742,2.07267,363.224,2.11316,-410.832,139.647,6.67163,67.2617,-2.6141,-30.0,24.0,1.00113,68.3178,68.3178,68.3178,68.3178,16.9008,-2.86084,2.34434,0.484242,-33.4253,10.6248,-48.1296,-21.7208,-16.1123,0.881323,1.54431,-5.35397
-0.0349231,-0.0589541,1.07374,1.10749,-3.11677,-12.5958,3.62515,-3.5189,-257.404,9.26773,246.356,-10.537,-2.93614,-35.2901,-3.35799,30.0,-24.0,1.39653,345.881,6.47831,-387.393,131.697,2.06071,58.9808,-3.97142,-30.0,24.0,1.92931,-3.11677,-3.11677,-3.11677,-3.11677,14.1991,-3.4387,2.43193,0.935737,-73.3429,5.06119,-13.8613,-23.6189,-15.6412,1.36844,2.41597,-4.42745
-0.0348203,-0.0588139,1.07398,1.10818,75.1557,-98.3312,17.2321,-18.2284,242.324,4.72062,-330.764,155.906,1.48758,47.3107,-3.07157,-30.0,-7.01089,0.169519,352.659,4.9711,-371.365,119.621,1.90767,67.4649,-3.07831,-30.0,24.0,2.1192,75.1557,75.1557,75.1557,75.1557,5.35509,-0.693875,11.9399,-3.06419,-17.6665,0.150411,-72.9683,-5.15717,-3.30018,2.46414,-12.2018,-1.28624
-0.0347056,-0.058678,1.07408,1.1088,78.7273,-98.6972,17.2531,-18.3366,227.249,5.19057,-308.933,139.063,2.85786,50.5422,-2.90107,-30.0,-9.20207,-0.278797,360.845,6.44113,-401.238,134.197,2.11048,72.6382,-2.63478,-30.0,24.0,2.63035,78.7273,78.7273,78.7273,78.7273,5.63863,-1.79387,13.6061,-1.24633,-19.5735,-0.671409,-76.8796,-3.31957,-2.05056,2.81568,-13.4985,-1.40207
-0.0346243,-0.0585691,1.07422,1.1093,8.56449,-16.0191,2.8757,-2.82059,-209.007,7.79469,115.005,54.0181,2.84201,-15.4906,-3.52789,30.0,-24.0,0.170023,152.372,15.502,-302.262,146.155,-4.04193,0.082249,-5.38826,-24.6845,5.89931,4.21449,8.56449,8.56449,8.56449,8.56449,-3.18039,-5.77413,8.22184,2.02891,-47.3365,-10.194,-10.2706,2.82272,3.38324,1.59063,-3.16715,0.721533
-0.0345596,-0.0584997,1.07441,1.10967,-1.35185,15.4388,3.91893,-1.94976,135.625,8.33167,-293.836,181.564,4.42269,37.3135,-3.07749,-14.8392,5.41803,0.194758,-29.9245,22.4472,-38.9642,26.7266,-8.7077,-19.635,-5.96006,-3.22777,8.68261,5.53028,-1.35185,-1.35185,-1.35185,-1.35185,4.50877,-4.11458,-1.93413,-1.56668,17.0377,-13.2327,-18.4477,8.8301,7.21945,2.37599,-1.54164,-0.552111
-0.034442,-0.0584271,1.07499,1.10998,-18.9837,34.1214,-2.66877,5.32236,342.615,5.43865,-643.144,367.914,9.59233,57.8648,-0.916773,-30.0,24.0,-0.262759,-289.813,20.1984,386.221,-179.162,-5.20131,-67.2245,-6.29623,30.0,-22.3487,6.42176,-18.9837,-18.9837,-18.9837,-18.9837,-23.4075,-7.41035,2.3158,6.71309,92.5414,-23.7725,4.65441,23.0003,18.3754,0.594163,-1.51213,7.02878
-0.0342476,-0.058319,1.07536,1.11034,-25.2612,40.5501,-3.66222,6.25928,352.2,4.62466,-706.351,410.686,13.4288,40.5835,0.222596,-30.0,24.0,-0.16282,-254.801,25.0004,332.589,-145.465,-5.9658,-63.8398,-7.12443,30.0,-20.6909,6.8681,-25.2612,-25.2612,-25.2612,-25.2612,-22.7308,-8.20874,1.42162,7.21159,77.7609,-26.0568,12.4455,19.2214,16.6151,1.04782,-0.284162,7.08549
-0.0340196,-0.0581578,1.07568,1.11073,-70.5853,91.3383,-7.03318,10.3616,23.7186,8.75803,-224.959,202.055,12.0324,-1.17334,-0.896562,22.465,1.045,0.820537,-104.936,38.3557,68.0649,-14.6029,-16.3542,-59.1411,-11.3571,9.29249,-16.0301,7.92275,-70.5853,-70.5853,-70.5853,-70.5853,-22.1102,-9.86353,0.995214,8.31565,23.8392,-29.0923,23.4071,13.2924,13.821,1.91032,1.23031,7.04704
-0.0338275,-0.057944,1.07595,1.11112,-72.6998,96.2888,-11.388,14.4292,-213.762,10.9896,88.7638,83.6599,11.6033,-32.2148,-0.857954,30.0,4.68112,1.91217,0.0673467,46.7772,-138.934,95.7327,-23.779,-67.9706,-13.668,-13.3354,-11.5169,8.80941,-72.6998,-72.6998,-72.6998,-72.6998,-23.5917,-9.29064,-1.76368,4.65374,-19.2327,-34.6504,28.7248,14.7845,16.0834,2.78394,-1.63625,8.17495
-0.0336509,-0.0577004,1.07607,1.1115,-63.8795,86.0653,-6.07962,7.04068,-68.5912,8.66016,-149.381,182.913,19.387,-21.577,1.53364,16.6994,2.72353,1.89119,-38.1476,44.1791,-57.529,39.7546,-16.922,-71.9108,-11.8084,-9.06897,-24.0,8.76786,-63.8795,-63.8795,-63.8795,-63.8795,-23.1307,-9.59948,-2.07469,5.31658,-5.7911,-36.3121,29.1252,15.613,17.0222,3.01497,-1.31874,8.45
-0.0334091,-0.0574299,1.07642,1.11191,-16.3646,35.9253,-3.74463,4.23307,27.4914,3.33676,-319.255,253.344,31.2435,-13.564,2.8679,10.2001,0.63373,3.23483,-92.0723,36.1353,-11.8492,26.7268,-4.12587,-77.7289,-8.7389,-4.01825,-22.1314,8.30734,-16.3646,-16.3646,-16.3646,-16.3646,-23.3663,-9.54452,-2.28271,5.98837,6.53911,-38.1694,32.3029,16.2599,18.1497,3.30369,-0.839073,8.93222
-0.0330073,-0.0571027,1.07709,1.11238,30.1085,-29.6874,5.07262,-9.35335,120.352,3.68345,-636.415,442.135,36.7904,-48.2869,1.94445,12.8768,20.4776,3.57153,168.838,39.7158,-443.749,231.731,0.8073,-53.5047,-9.3732,-30.0,-5.23717,8.35532,30.1085,30.1085,30.1085,30.1085,-22.4194,-12.2215,-0.0215718,11.2546,-44.0632,-35.6717,26.8759,-1.89461,6.6418,3.40669,5.04344,8.38867
-0.0324834,-0.0566914,1.07771,1.11289,31.8369,-39.8194,6.92054,-12.4829,261.642,8.41531,-873.439,537.142,34.3209,-49.1008,-0.100866,-9.66817,24.0,2.6072,52.6297,48.2937,-178.099,56.041,-3.06534,-84.0,-12.6001,30.0,-24.0,8.22381,31.8369,31.8369,31.8369,31.8369,-26.5123,-12.1911,1.488,7.28428,-66.8045,-42.7444,10.9244,-0.0566398,8.1007,3.8222,8.70337,9.6241
-0.031941,-0.0561898,1.07893,1.11352,38.6687,-58.511,8.11786,-13.2964,153.824,11.466,-677.104,451.573,32.5093,-52.6413,-1.07292,13.9872,24.0,3.21783,89.3277,50.2881,-225.157,71.0791,-4.10015,-84.0,-13.2458,30.0,-24.0,8.26786,38.6687,38.6687,38.6687,38.6687,-26.5615,-12.9606,1.39786,7.62218,-79.1841,-45.5771,9.20315,-1.14497,7.93576,4.47635,9.1765,9.80857
-0.0313345,-0.0556221,1.07937,1.11407,-22.9697,35.7743,0.256044,-0.485815,67.637,14.2301,-488.467,357.409,31.9557,-53.9995,-1.34148,30.0,9.8789,5.16158,83.2568,50.6772,-217.099,76.5352,-2.29821,-84.0,-12.4352,30.0,-24.0,8.85724,-22.9697,-22.9697,-22.9697,-22.9697,-26.2349,-13.9784,1.79691,8.90155,-80.9859,-48.3934,12.4319,-1.28635,8.45824,5.07554,9.26049,9.92254
-0.0306779,-0.0550124,1.07981,1.11452,-8.97919,21.8622,3.53777,-3.80108,94.2283,12.9511,-273.102,176.823,33.496,8.20636,-1.1505,7.2521,-1.44521,1.7732,-436.834,34.0864,555.875,-227.827,13.5498,-56.9122,-7.20935,30.0,-21.2062,5.34434,-8.97919,-8.97919,-8.97919,-8.97919,-28.0495,-12.874,0.840969,5.07311,16.1828,-46.6636,34.2512,2.1663,10.0265,8.433,3.64745,-2.20165
-0.0298061,-0.054315,1.07996,1.11486,-52.9955,75.2261,-3.38448,3.34377,-81.4984,18.0289,10.7781,45.0189,34.9011,-9.45944,-1.16524,27.5406,-9.36267,2.6141,109.162,40.5258,-472.295,298.988,11.2782,-65.2506,-11.1409,-30.0,8.16521,7.11633,-52.9955,-52.9955,-52.9955,-52.9955,-8.27814,-6.84831,15.1056,4.34166,-30.1419,-38.7722,12.7213,-1.30805,6.70031,6.35959,6.87122,2.07373
-0.0289833,-0.053657,1.07955,1.11496,-16.7269,30.3679,0.400358,0.778403,346.546,13.064,-696.729,369.206,35.149,27.121,-1.85001,-16.5474,5.67761,-0.0746157,-319.667,23.2812,456.205,-206.497,24.4871,-33.9926,-4.63027,23.751,-24.0,2.92976,-16.7269,-16.7269,-16.7269,-16.7269,-25.6926,-11.8316,3.66355,8.74528,28.3028,-43.9747,12.6264,2.17694,10.1,8.22857,-3.56395,0.0938901
-0.0280454,-0.0529549,1.08018,1.11508,11.3113,-1.56146,8.43262,-11.7221,210.23,4.65868,-396.979,208.219,36.3175,35.5681,1.33816,-30.0,24.0,-1.41047,-37.7496,3.88461,38.9829,-46.365,34.5538,-8.59082,-0.0635489,-15.1216,-24.0,1.48645,11.3113,11.3113,11.3113,11.3113,-21.8205,-5.54279,4.90111,1.96741,-8.54887,-26.0826,-25.4032,5.01653,7.03653,6.89833,-4.33784,-2.24543
