com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0403213,-0.0108254,0.40233,0.428472,-114.693,78.2508,-15.9051,14.4222,1003.72,-130.25,-1260.58,436.163,38.9299,84.0,-61.5416,-30.0,24.0,-18.9814,581.645,-97.1972,-581.014,146.195,5.89406,84.0,-47.2455,-30.0,24.0,-30.0,-114.693,-114.693,-114.693,-114.693,12.5809,-8.07341,2.15474,-0.976128,-27.9803,-19.9453,47.2427,-70.3329,-29.1951,17.6899,-3.26653,-9.8241
0.0397047,-0.0113569,0.402921,0.428816,-115.88,79.6644,-15.9191,15.1381,1006.79,-108.94,-1266.09,443.211,17.0979,84.0,-57.0894,-30.0,24.0,-30.0,588.794,-93.5865,-574.197,138.426,1.54226,84.0,-46.3587,-30.0,24.0,-30.0,-115.88,-115.88,-115.88,-115.88,12.6807,-8.25876,1.98887,-1.00803,-29.0313,-21.2547,44.087,-70.185,-29.7092,17.1053,-3.69177,-9.87624
0.0388902,-0.0119741,0.403252,0.429083,-39.0823,16.1225,-2.88163,4.18062,1004.57,-104.704,-1261.14,444.926,12.0424,84.0,-53.6814,-30.0,24.0,-30.0,590.407,-94.0387,-564.347,132.252,-0.203528,84.0,-47.0017,-30.0,24.0,-30.0,-39.0823,-39.0823,-39.0823,-39.0823,12.6666,-8.56098,1.76501,-0.908724,-33.2727,-19.8692,39.8395,-69.1002,-29.72,16.4192,-4.12169,-9.61889
0.0379278,-0.0126972,0.403443,0.429295,-39.8035,16.0491,-7.39655,8.56199,1041.67,-86.0814,-1256.68,436.893,3.49332,84.0,-46.5667,-30.0,24.0,-30.0,1040.55,-80.2282,-1271.65,428.872,-5.37542,84.0,-42.8245,-30.0,24.0,-30.0,-39.8035,-39.8035,-39.8035,-39.8035,11.0145,-8.76325,-3.71184,1.81142,-91.9443,-15.3043,-11.755,-65.0672,-30.7681,12.8938,-2.43153,-4.85729
0.036893,-0.0135726,0.403353,0.429361,15.0501,-2.16372,4.09259,1.69947,-357.588,-6.31551,432.256,-150.037,-8.12874,-63.4291,12.0546,28.8687,-24.0,13.4377,-303.441,-6.41629,398.244,-156.378,-7.94445,-56.8357,9.50905,30.0,-22.3083,13.6155,15.0501,15.0501,15.0501,15.0501,7.84834,-5.00285,-3.55673,-9.35443,135.26,-66.0117,13.0394,67.4558,14.5959,-26.1451,0.392295,5.13775
0.0359077,-0.0142277,0.403136,0.429251,-102.188,79.8264,-19.3732,16.2678,366.43,-7.24757,-396.14,144.169,-7.99889,66.9134,8.19472,-30.0,24.0,10.0884,481.324,29.6746,-527.901,150.302,-53.6856,84.0,-0.62059,-30.0,24.0,-30.0,-102.188,-102.188,-102.188,-102.188,4.29957,-2.5228,-12.9133,-0.0477973,-17.0461,-0.148569,-46.9265,-31.3062,-19.9266,4.66321,-2.69444,-8.39874
0.0351854,-0.0148991,0.403124,0.429227,-106.133,85.189,-20.8591,15.7983,-181.631,134.81,250.578,-108.067,-109.423,-45.2963,49.2352,22.2848,-24.0,-30.0,72.8389,134.374,-99.2169,21.6834,-110.033,25.3479,47.059,-30.0,1.40271,-30.0,-106.133,-106.133,-106.133,-106.133,2.07743,2.76554,-9.07746,0.246582,9.3267,2.18311,-25.9956,14.9032,3.48702,-5.68415,-6.03901,-0.200198
0.0340912,-0.0156374,0.403526,0.42935,-110.936,92.2492,-20.6763,14.1639,-505.798,215.607,551.521,-174.746,-150.691,-84.0,84.0,30.0,-24.0,-30.0,-965.17,218.955,1233.67,-458.837,-150.119,-76.9048,83.2093,30.0,-24.0,-30.0,-110.936,-110.936,-110.936,-110.936,0.614176,8.72902,-12.5043,-2.31533,108.709,-2.90179,18.675,58.5974,27.1682,-12.8467,2.43223,2.3448
0.033059,-0.0164352,0.404073,0.42958,-110.646,91.4392,-20.7392,13.3881,-506.939,202.524,545.143,-170.288,-141.431,-83.5975,78.2325,30.0,-24.0,-30.0,-883.447,205.039,1157.53,-451.19,-140.673,-65.0543,76.8133,30.0,-24.0,-30.0,-110.646,-110.646,-110.646,-110.646,1.69671,9.74392,-10.7926,-2.30356,111.845,-7.05662,17.4589,52.9951,24.9539,-11.5413,0.639477,2.42388
0.0319608,-0.0173585,0.404581,0.429937,-114.964,91.8136,-20.9166,13.3156,-442.726,161.441,503.132,-174.105,-121.135,-75.0873,60.1001,30.0,-24.0,-30.0,142.251,90.2563,18.0023,-89.9322,-93.2298,84.0,-19.1128,-30.0,24.0,-2.68957,-114.964,-114.964,-114.964,-114.964,7.42168,8.37413,-8.47394,-3.17997,117.676,-8.10009,13.9259,37.2947,17.6989,-8.41822,-2.16798,1.86229
0.0308792,-0.0181837,0.405009,0.430317,-114.419,89.205,-20.7277,13.5148,-423.621,156.464,486.522,-173.017,-118.054,-73.6083,56.5104,30.0,-24.0,-30.0,-605.109,157.552,921.455,-417.304,-117.667,-23.8876,55.1933,30.0,-23.7793,-30.0,-114.419,-114.419,-114.419,-114.419,9.31898,7.14413,-6.78152,-3.55078,116.242,-6.8013,13.8035,33.8551,15.532,-8.16604,-3.58986,1.33599
0.0298013,-0.0189372,0.405446,0.43063,-114.357,87.753,-20.3326,13.9963,-394.939,155.301,452.463,-162.102,-114.94,-69.4528,54.9424,30.0,-24.0,-30.0,230.45,81.7088,-65.3839,-77.9042,-82.6382,84.0,-17.6448,-30.0,24.0,2.12678,-114.357,-114.357,-114.357,-114.357,9.90943,6.62265,-5.6781,-3.67439,115.137,-5.89491,15.4327,32.3417,14.4711,-8.3716,-4.05161,1.37629
0.028892,-0.019601,0.405643,0.43093,-114.046,86.3608,-19.7394,14.5584,-377.242,147.036,444.599,-163.666,-107.382,-66.8074,50.3043,30.0,-24.0,-30.0,275.206,75.8789,-112.785,-65.1005,-75.6566,84.0,-17.1862,-30.0,24.0,2.27648,-114.046,-114.046,-114.046,-114.046,11.1241,6.18095,-4.32027,-3.91827,115.224,-6.29224,15.3184,28.2218,12.4633,-7.68987,-4.85816,1.25277
0.0280776,-0.0201737,0.405977,0.431244,-19.739,3.13843,-3.50901,1.20816,-360.107,135.54,434.293,-162.875,-99.8028,-64.87,44.6445,30.0,-24.0,-30.0,320.735,68.1941,-260.553,25.5476,-68.7146,69.4302,-16.5122,-30.0,24.0,2.38849,-19.739,-19.739,-19.739,-19.739,13.9498,5.63688,-2.07351,-3.68946,102.313,-5.77695,6.63324,24.4511,10.41,-6.85161,-5.8145,1.10746
0.0273375,-0.020679,0.406142,0.431552,-3.85836,-7.94623,-3.10287,1.61555,328.389,62.5703,-335.4,97.6611,-63.6224,62.9385,-15.3947,-30.0,14.3563,3.64834,331.62,60.1848,-294.766,53.8371,-62.5189,84.0,-16.6647,-30.0,1.65883,3.84105,-3.85836,-3.85836,-3.85836,-3.85836,15.5991,5.44539,0.213979,-4.02095,111.981,-13.2119,26.3911,43.3372,22.58,-8.86328,5.41452,5.37134
0.0264975,-0.0211399,0.406424,0.431903,-109.355,86.1719,-19.509,16.3357,311.232,127.38,-250.238,23.9017,-94.6173,57.6274,39.2703,-30.0,-3.08745,-30.0,-22.0851,128.271,36.4033,-32.6349,-93.8957,13.9512,38.4958,-30.0,-12.3305,-30.0,-109.355,-109.355,-109.355,-109.355,7.09709,4.11825,-7.46227,-1.8271,34.5856,35.5394,-31.2824,18.6872,12.2505,-1.80171,1.63324,3.42119
0.026052,-0.0215384,0.406897,0.432426,-115.397,93.1906,-20.9015,17.5145,316.948,147.624,-355.466,123.438,-103.221,59.084,47.1258,-30.0,21.682,-30.0,-515.137,151.637,541.497,-170.147,-102.259,-84.0,46.9196,30.0,-24.0,-30.0,-115.397,-115.397,-115.397,-115.397,-2.02275,3.53206,-16.6872,1.31123,36.135,-11.5479,99.0448,19.473,8.00197,-9.97637,17.8659,0.692459
0.0255139,-0.0219517,0.407438,0.433049,-21.7743,8.62026,-4.76687,2.98283,317.679,-6.90682,-398.844,149.808,-3.71523,55.9012,0.868403,-30.0,24.0,0.612319,-306.101,-4.64956,381.612,-153.667,-3.36179,-55.2417,0.597711,30.0,-23.4273,0.462967,-21.7743,-21.7743,-21.7743,-21.7743,12.4231,-4.63256,-6.61964,-2.03476,-59.6697,53.5107,37.3055,-2.82024,1.15572,-4.32803,13.1651,-1.50609
0.0250138,-0.0224313,0.407797,0.433614,-15.6746,3.44666,-2.19956,1.21227,347.946,-13.8788,-401.534,134.788,-3.73954,64.455,0.306359,-30.0,24.0,0.0256376,324.386,-15.4921,-420.753,162.642,-3.20972,61.0416,-0.641818,-30.0,24.0,-0.179624,-15.6746,-15.6746,-15.6746,-15.6746,22.4526,-5.55915,1.65014,-6.41272,-127.475,73.8798,-19.7698,-28.4302,-16.361,-2.83117,-0.261146,-5.79192
0.0240633,-0.0230809,0.407899,0.434062,23.4648,-10.4111,5.18712,-1.46789,279.652,228.713,-346.026,138.369,-154.205,55.9662,84.0,-30.0,24.0,-30.0,-555.181,231.899,803.106,-328.303,-154.964,-16.8225,84.0,30.0,-5.87241,-30.0,23.4648,23.4648,23.4648,23.4648,-1.74493,3.47983,-15.921,-1.69216,38.4112,-3.54584,88.7183,13.2374,-0.731541,-13.4796,7.56234,-3.6071
0.0226489,-0.0240455,0.408161,0.434492,11.0503,0.30358,4.00532,-0.748267,303.023,220.347,-373.243,152.228,-158.178,60.0689,84.0,-30.0,24.0,-30.0,-635.708,224.435,968.59,-424.79,-159.82,-29.7427,84.0,30.0,-24.0,-30.0,11.0503,11.0503,11.0503,11.0503,-1.03276,1.9075,-16.7155,-0.732531,32.7904,5.88875,95.451,15.1383,1.4198,-12.5971,9.73212,-3.34135
0.0210237,-0.0250294,0.408292,0.434783,12.095,-1.81242,1.76667,1.40918,344.128,-23.2878,-408.243,151.349,-9.07359,63.7791,4.41723,-30.0,24.0,6.14075,324.895,-25.7238,-393.732,148.843,-8.25245,61.2545,3.6409,-30.0,21.8095,7.03088,12.095,12.095,12.095,12.095,22.2317,-6.22399,2.19027,-7.36097,-126.446,87.0866,-24.1247,-29.6667,-19.4304,-4.10385,-0.37704,-5.56145
0.0192715,-0.0262102,0.408238,0.435067,103.755,-93.1319,18.9643,-16.3595,398.425,224.558,-450.47,155.177,-156.899,73.4002,84.0,-30.0,24.0,-30.0,-355.01,226.571,625.484,-308.537,-157.729,-3.18391,84.0,9.62747,-24.0,-30.0,103.755,103.755,103.755,103.755,-3.47947,2.57025,13.3549,0.143044,16.7094,3.39033,91.6833,6.87168,-4.40669,-13.1368,7.33327,-3.49864
0.0172547,-0.0274457,0.408557,0.435367,91.2532,-83.8165,15.5912,-14.1261,320.242,-16.7163,-387.356,142.122,-6.39737,59.4738,4.47802,-30.0,24.0,7.11831,-313.023,-16.3063,400.109,-156.873,-5.0323,-55.863,5.0189,30.0,-24.0,7.99615,91.2532,91.2532,91.2532,91.2532,-10.9253,-1.08049,-8.01282,1.80547,-57.967,74.3801,20.5646,-4.72962,-5.22661,-6.33111,13.4876,-0.746586
0.015891,-0.0286106,0.408801,0.43571,-18.982,10.4279,-3.39965,0.861779,311.942,-23.0942,-381.664,135.576,-2.38857,57.9957,2.03074,-30.0,24.0,5.18108,-311.73,-22.558,398.728,-163.531,-1.22946,-54.9931,2.93055,30.0,-24.0,6.17061,-18.982,-18.982,-18.982,-18.982,-7.37707,-0.805531,-10.8166,1.4057,-47.1709,71.6593,17.6938,-4.96287,-5.97555,-6.27055,13.3833,-0.383264
0.0141501,-0.0298244,0.409521,0.436194,-95.3334,97.6515,-17.247,16.0959,-331.006,-27.4626,368.888,-145.415,-4.07378,-61.1259,1.25516,30.0,-19.0989,4.79556,-335.099,-26.6486,419.007,-180.833,-3.63088,-58.2888,2.46934,30.0,-24.0,5.85299,-95.3334,-95.3334,-95.3334,-95.3334,5.16322,0.211732,-15.2967,-3.41288,37.4533,66.9678,-38.0202,21.6593,8.38811,-8.12769,0.794223,4.0553
0.0122693,-0.0311502,0.410574,0.436814,-92.3499,96.5459,-15.8824,14.3108,-311.54,-30.5614,350.079,-149.795,-4.6451,-58.6204,1.8471,30.0,-20.2728,6.62974,311.43,-32.5016,-393.128,133.395,-4.18546,59.6462,2.56999,-30.0,24.0,7.65177,-92.3499,-92.3499,-92.3499,-92.3499,1.35859,-2.02462,-19.5518,-0.0913383,-42.2969,73.1225,-107.138,0.713019,-9.64166,-8.4802,-13.146,0.265291
0.0102137,-0.0327625,0.411698,0.437559,-90.4191,96.1851,-16.2919,15.3316,-309.577,-34.2897,347.342,-148.902,-4.37082,-57.9849,2.15378,30.0,-20.9154,8.12257,309.38,-36.0215,-414.273,151.72,-3.68927,59.2189,2.67771,-30.0,24.0,9.43884,-90.4191,-90.4191,-90.4191,-90.4191,0.298869,-2.39608,-18.749,-0.120626,-46.1692,70.768,-106.807,2.49502,-10.5994,-9.02865,-12.982,0.752249
0.00791557,-0.0343678,0.413099,0.438261,-89.9541,98.4275,-15.1697,14.3456,-306.532,-33.6493,354.636,-155.222,-3.67088,-57.0366,3.18891,30.0,-17.9361,9.89835,314.374,-35.5374,-403.606,134.703,-2.46593,59.3443,3.56212,-30.0,24.0,11.2113,-89.9541,-89.9541,-89.9541,-89.9541,-0.552315,-2.73434,-17.1572,-1.04468,-33.3639,69.5615,-98.6833,3.42313,-12.0699,-10.0736,-12.7929,1.22025
0.00561193,-0.0360457,0.414638,0.439091,-88.6841,99.2117,-18.0644,18.6678,-307.398,-31.173,378.357,-181.846,-1.71392,-56.0608,3.78948,30.0,-24.0,10.7685,314.499,-33.295,-422.354,143.639,0.110858,58.9944,4.08169,-30.0,24.0,11.7756,-88.6841,-88.6841,-88.6841,-88.6841,1.26733,-2.7435,-14.6563,-2.12698,-18.9155,68.0554,-88.2251,6.29352,-11.6462,-11.5517,-12.7128,1.16104
0.00310194,-0.0377237,0.415388,0.440051,-90.3782,103.538,-17.4296,18.8315,-306.216,-28.0392,379.113,-183.717,0.0938615,-55.9419,3.56136,30.0,-24.0,10.3206,325.873,-30.144,-446.32,158.811,1.88913,59.4669,3.74077,-30.0,24.0,10.9223,-90.3782,-90.3782,-90.3782,-90.3782,3.93828,-2.17882,-12.8958,-3.25816,-4.64507,68.0537,-80.6931,8.37487,-10.6861,-12.4984,-12.5644,1.07986
0.00114774,-0.0393426,0.417453,0.441109,-89.0176,103.695,-17.2511,19.4654,-301.505,-25.421,341.88,-149.892,0.752277,-56.3152,2.89563,30.0,-21.163,8.87951,-152.68,236.011,209.692,-150.594,-153.838,-32.8539,84.0,30.0,-24.0,-30.0,-89.0176,-89.0176,-89.0176,-89.0176,7.04115,-0.629797,-12.6017,-4.25595,7.9704,69.8883,-73.1136,10.8463,-7.74142,-12.4585,-12.9134,0.657702
-0.000932509,-0.0408437,0.419409,0.442081,-90.0038,106.36,-17.2022,20.3141,-300.822,-22.1509,345.651,-152.22,0.536403,-56.0632,2.3915,30.0,-20.1314,7.31682,-223.026,245.086,272.267,-156.369,-154.398,-43.8892,84.0,30.0,-24.0,-30.0,-90.0038,-90.0038,-90.0038,-90.0038,8.05401,1.88496,-15.3436,-4.73795,10.6089,89.2111,-80.3133,6.19582,-4.01973,-5.07185,-13.1365,0.522308
-0.00237582,-0.0421883,0.42082,0.44292,-13.3505,23.445,-1.23091,4.08142,-227.617,138.571,505.268,-280.75,-100.558,24.6881,40.7403,30.0,2.80931,-30.0,-446.309,141.848,444.898,-167.734,-101.088,-73.8069,40.0717,30.0,-24.0,-30.0,-13.3505,-13.3505,-13.3505,-13.3505,-15.3481,1.61691,-4.65039,-0.277092,-50.9566,77.0859,-70.2254,-10.2484,0.813043,14.3178,-13.7229,1.22287
-0.00339089,-0.0433262,0.421925,0.443598,2.62609,-2.66162,0.805117,3.71498,-482.693,27.649,558.621,-191.84,-40.9167,-84.0,-0.679772,30.0,-24.0,-25.1491,-565.392,29.026,618.43,-220.11,-39.7969,-84.0,-3.53445,30.0,-24.0,-23.114,2.62609,2.62609,2.62609,2.62609,-16.6952,0.811296,-1.90583,5.51406,-118.924,68.8868,-16.2138,-47.7697,-9.03877,31.3327,-2.18634,-2.19689
-0.00419423,-0.0442461,0.422801,0.444087,-93.8639,105.69,-12.4045,19.5797,-491.357,27.8217,584.053,-175.729,-37.1511,-84.0,-4.84006,30.0,-24.0,-29.429,-569.829,27.9501,628.275,-203.008,-35.7292,-84.0,-9.44133,30.0,-24.0,-25.5,-93.8639,-93.8639,-93.8639,-93.8639,-15.7102,0.705987,-2.56507,5.44366,-117.523,84.7849,-23.1963,-51.0223,-7.28102,36.7113,-1.10363,-1.35607
-0.00469142,-0.0449864,0.422797,0.444362,-90.3304,105.595,-13.7563,22.1997,-936.086,34.8686,1265.48,-431.776,-36.8525,-84.0,-2.21485,30.0,-24.0,-30.0,-564.446,40.5685,572.925,-166.464,-42.5357,-84.0,-7.97939,30.0,-24.0,-30.0,-90.3304,-90.3304,-90.3304,-90.3304,-17.9906,0.9253,0.947717,5.8943,-128.029,88.5576,-30.0224,-35.7003,5.57197,39.1108,-14.4536,1.35428
-0.0051317,-0.0456048,0.422817,0.444596,-89.3578,109.75,-13.935,22.1667,-929.293,24.4045,1286.77,-449.713,-36.8247,-84.0,-5.306,30.0,-24.0,-30.0,-567.394,27.7054,585.479,-171.714,-41.9469,-84.0,-10.9829,30.0,-24.0,-30.0,-89.3578,-89.3578,-89.3578,-89.3578,-18.7171,1.30765,1.11847,5.8907,113.508,20.3598,5.83366,52.689,21.3799,-15.0634,5.56487,7.08874
-0.00577573,-0.0462096,0.422666,0.44488,-89.6164,114.159,-14.1162,21.42,-925.435,22.6513,1286.22,-448.313,-41.461,-84.0,-5.36031,30.0,-24.0,-30.0,-566.676,23.2208,584.462,-176.229,-45.6429,-84.0,-9.93397,30.0,-24.0,-30.0,-89.6164,-89.6164,-89.6164,-89.6164,-18.5026,1.14943,1.12361,5.96106,111.841,22.0733,5.74086,53.1986,21.4917,-15.1859,5.7164,7.00624
-0.00664737,-0.0468681,0.422585,0.445126,-90.4061,118.031,-14.1734,20.154,-926.535,32.8863,1284.42,-443.478,-48.304,-84.0,-1.01455,30.0,-24.0,-30.0,-566.686,32.7727,576.221,-176.109,-53.4316,-84.0,-4.43326,30.0,-24.0,-30.0,-90.4061,-90.4061,-90.4061,-90.4061,-18.3378,0.83364,0.980472,5.87821,111.369,22.7777,6.49167,54.4041,21.7968,-15.6595,5.79065,6.70963
-0.00764255,-0.0476018,0.422649,0.445296,-87.725,116.874,-14.5871,18.9486,-927.464,50.6092,1276.93,-434.412,-56.4283,-84.0,6.15386,30.0,-24.0,-30.0,-568.202,51.246,568.869,-175.385,-62.9641,-84.0,3.33471,30.0,-24.0,-30.0,-87.725,-87.725,-87.725,-87.725,-18.1982,0.606439,0.760812,5.81785,111.494,21.1525,7.71483,56.3664,22.5523,-16.2544,5.82382,6.48615
-0.00866721,-0.0483828,0.422863,0.445409,-68.8564,98.9022,-15.5391,18.1243,-904.635,63.2587,1237.6,-418.297,-63.0901,-84.0,11.844,30.0,-24.0,-30.0,-570.081,65.4687,566.555,-171.488,-70.3063,-84.0,8.70951,30.0,-24.0,-30.0,-68.8564,-68.8564,-68.8564,-68.8564,-18.137,0.608843,0.680506,5.79353,111.513,17.6804,8.02592,57.159,23.1316,-16.1855,5.91534,6.29039
-0.00970077,-0.0491541,0.423191,0.445532,85.5848,-84.653,9.90194,-14.3534,-868.74,72.0675,1175.35,-403.499,-69.5156,-84.0,16.0936,30.0,-24.0,-30.0,-571.257,74.1043,554.139,-165.258,-74.0729,-84.0,11.7324,30.0,-24.0,-30.0,85.5848,85.5848,85.5848,85.5848,-18.1428,0.517483,1.07907,5.80729,111.561,14.9349,5.68099,57.8393,23.7292,-15.911,6.36077,6.04717
-0.0107204,-0.049877,0.423633,0.445746,84.016,-84.5347,11.6663,-17.4785,-897.065,78.311,1219.17,-430.771,-74.2514,-84.0,19.3533,30.0,-24.0,-30.0,-577.311,78.8156,542.394,-160.034,-74.4412,-84.0,12.8078,30.0,-24.0,-30.0,84.016,84.016,84.016,84.016,-17.8972,0.2838,1.14465,5.71511,110.065,12.4973,5.08411,57.6168,24.0304,-15.3205,6.37076,5.53054
-0.011681,-0.0505293,0.424467,0.446146,83.0399,-86.5983,12.1469,-18.7275,-902.057,83.069,1227.94,-436.091,-77.2353,-84.0,22.2463,30.0,-24.0,-30.0,-580.823,81.015,540.88,-159.223,-72.8819,-84.0,12.4873,30.0,-24.0,-30.0,83.0399,83.0399,83.0399,83.0399,-17.7479,0.0684896,0.992621,5.50679,109.529,9.82459,5.54819,56.0201,23.7148,-14.4814,6.1787,5.03304
-0.0125542,-0.051109,0.425481,0.446791,81.133,-88.4534,12.4871,-18.956,-915.546,87.2944,1257.92,-447.778,-79.3269,-84.0,24.7352,30.0,-24.0,-30.0,-579.481,81.3577,547.114,-162.813,-70.3392,-84.0,11.2685,30.0,-24.0,-30.0,81.133,81.133,81.133,81.133,1.64752,3.65389,5.31243,-4.6785,109.429,7.04082,5.78827,53.6623,22.9899,-13.4952,5.97157,4.53042
-0.013343,-0.0516219,0.426508,0.447676,77.2793,-87.7452,13.8915,-19.7698,-947.78,96.7154,1242.46,-428.107,-81.5797,-84.0,27.2171,30.0,-24.0,-30.0,-542.375,85.2294,553.946,-169.501,-67.2604,-84.0,10.1122,30.0,-24.0,-30.0,77.2793,77.2793,77.2793,77.2793,1.94675,3.63591,3.77647,-4.48819,113.532,0.0475459,-33.9756,54.8929,22.8828,-12.9592,1.13722,4.21282
-0.0140572,-0.0520685,0.427449,0.448714,77.9107,-91.3133,15.2115,-20.0228,-912.226,98.1676,1237.28,-423.417,-84.8948,-84.0,30.4445,30.0,-24.0,-30.0,296.39,37.0154,-293.294,70.3408,-48.4932,84.0,-15.0123,-30.0,12.6416,-0.394775,77.9107,77.9107,77.9107,77.9107,1.80853,3.25987,5.74063,-4.68855,106.761,1.14062,6.33977,49.8195,21.9427,-11.5921,5.46253,3.41355
-0.0149343,-0.0524773,0.428416,0.44987,-24.7555,42.4491,-5.48819,7.59131,285.672,-9.51721,-341.822,143.641,-5.7351,54.412,5.56399,-30.0,19.7577,5.88968,-261.847,59.5818,656.515,-409.439,-66.7492,30.9492,11.1655,30.0,-24.0,-30.0,-24.7555,-24.7555,-24.7555,-24.7555,4.04513,-1.42854,-14.6483,-0.770113,-14.8403,9.79452,26.8111,3.38125,0.877004,-2.14251,12.9672,0.0747496
-0.0154429,-0.0527632,0.42912,0.450844,71.4207,-82.7391,16.6324,-19.5798,-939.635,94.3551,1101.37,-291.176,-81.475,-84.0,31.5801,30.0,0.305789,-30.0,240.77,33.1405,-132.977,-59.7364,-42.7704,54.2097,-16.116,-30.0,24.0,-2.30506,71.4207,71.4207,71.4207,71.4207,0.467092,3.31446,4.17709,-4.57204,90.1862,6.27513,-53.6559,22.7826,6.43225,-5.98465,-13.3321,-1.86622
-0.0160766,-0.0529643,0.429858,0.451548,75.2909,-86.195,17.2955,-19.301,290.537,1.12288,-334.055,142.573,-6.05005,54.4628,5.74875,-30.0,19.236,5.83591,314.668,45.8759,-344.064,102.296,-41.7358,84.0,-11.2654,-30.0,24.0,0.443128,75.2909,75.2909,75.2909,75.2909,3.86669,0.0833004,9.16731,-0.404847,5.8708,16.8766,83.6288,4.72712,1.03199,-5.3723,14.7741,1.33418
-0.0167824,-0.0531654,0.4294,0.452047,-77.3796,100.721,-12.4518,16.766,279.56,-6.82938,-360.125,171.356,-1.05505,54.1247,5.69423,-30.0,20.4717,5.85016,-210.967,75.6495,395.632,-172.883,-59.9178,33.6341,7.24981,30.0,24.0,-30.0,-77.3796,-77.3796,-77.3796,-77.3796,-7.50829,0.294985,-1.65127,0.511435,-20.3391,29.7336,55.7854,-2.86186,8.84852,1.48191,12.4926,-2.25316
-0.0170943,-0.0533394,0.429533,0.452268,-87.4523,117.917,-13.805,17.7676,-286.769,-7.4959,403.714,-140.987,1.50839,-49.6515,4.40076,30.0,-24.0,4.80757,-490.425,75.6763,533.864,-176.027,-53.9511,-74.2041,7.12513,30.0,-24.0,-26.6545,-87.4523,-87.4523,-87.4523,-87.4523,-16.7921,-1.06724,0.754269,3.65242,-108.507,36.665,-19.8413,-5.93645,3.0922,2.603,-12.4467,-1.38764
-0.017497,-0.0534757,0.429069,0.452216,-82.7647,115.107,-14.8093,18.2172,-277.745,-5.70374,407.868,-149.506,1.39878,-50.1383,3.81619,30.0,-24.0,3.53854,-372.678,73.3685,439.419,-167.57,-46.9299,-55.2757,9.41465,30.0,-24.0,-20.6257,-82.7647,-82.7647,-82.7647,-82.7647,-16.3053,-1.24614,2.0476,3.24266,-101.688,37.0742,-9.33673,-8.02037,-1.96046,2.30451,-12.9087,-0.105354
-0.0177672,-0.0535937,0.428915,0.452144,-60.9704,93.9432,-16.088,18.2235,-223.324,-4.13716,306.858,-101.9,1.81139,-50.8591,3.31206,19.9904,-24.0,2.6362,-304.321,64.6405,382.139,-158.94,-37.0804,-45.2747,10.0326,30.0,-24.0,-13.7432,-60.9704,-60.9704,-60.9704,-60.9704,-14.6809,-1.57076,3.48565,3.05296,-97.4566,31.316,-4.68923,-5.70564,-2.65552,0.889075,-12.8074,0.0453823
-0.0179174,-0.0536517,0.428887,0.452119,-10.0318,37.7653,-6.43914,6.76364,-662.505,76.2554,603.568,-24.4168,-47.3312,-80.3041,25.4976,11.3789,24.0,-12.448,-244.152,48.4972,320.892,-148.612,-21.9518,-36.8475,8.70006,30.0,-24.0,-3.98972,-10.0318,-10.0318,-10.0318,-10.0318,-14.0176,-1.89975,5.24153,2.81709,-90.345,23.8272,-4.95394,-3.71362,-3.28636,-0.499714,-11.1263,-1.00263
-0.0179444,-0.0536062,0.429186,0.452221,-9.28589,36.5032,-6.70347,5.44001,-487.273,54.6606,374.268,39.6385,-26.0754,-84.0,21.0545,30.0,24.0,-2.2663,-175.866,34.4701,262.26,-144.282,-7.6079,-29.4306,7.54877,30.0,-24.0,3.70382,-9.28589,-9.28589,-9.28589,-9.28589,-12.2532,-2.29994,4.27268,2.48217,-82.1771,19.704,4.22265,-16.1483,-13.1361,-2.15187,-3.09015,-3.65456
-0.0178277,-0.0534504,0.429559,0.45254,-11.4557,36.9443,-5.99196,3.95884,-283.865,41.8801,-27.6796,235.369,-13.0899,-84.0,18.0008,-7.72896,24.0,3.37312,-126.567,29.9944,223.896,-142.324,-1.8577,-22.0659,7.69965,30.0,-24.0,6.06911,-11.4557,-11.4557,-11.4557,-11.4557,-6.12952,-2.09106,1.5382,2.28726,-70.8582,9.46409,11.4609,-13.55,-12.6598,-5.14596,-2.78095,-4.02728
-0.0175737,-0.053217,0.430064,0.453107,-85.8165,118.832,-18.3919,17.3099,-118.25,32.4211,-331.838,380.701,-4.27529,-81.5064,15.7463,-30.0,24.0,7.71343,-43.63,29.0666,108.604,-96.0992,-1.67374,-17.1864,8.88114,22.4558,-24.0,6.36001,-85.8165,-85.8165,-85.8165,-85.8165,-0.490571,-2.31249,0.710639,1.62645,-55.4669,-0.156484,18.0827,-12.3136,-13.0385,-9.20231,-0.675382,-4.62523
-0.0172772,-0.0529637,0.430685,0.453876,13.2288,-16.3162,-1.16754,-5.6663,341.274,27.8148,-397.367,155.616,4.57164,54.9594,14.4283,-30.0,24.0,13.3935,206.756,31.9435,-307.138,99.8202,-3.06241,-9.77719,11.9254,-10.3333,-9.8576,8.5111,13.2288,13.2288,13.2288,13.2288,14.1363,-0.345722,-4.24271,-4.7005,57.8109,-6.18741,-57.9017,12.4151,-0.238371,-13.3476,-12.4533,-1.18272
