com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0325909,0.0374281,0.713615,0.69091,-113.349,96.0153,-17.5087,17.6347,299.701,-71.2408,-315.209,92.8753,92.5576,52.7313,18.4139,-30.0,24.0,-9.27645,319.238,18.3465,-410.009,160.386,14.1933,55.5371,3.46957,-30.0,24.0,-10.7849,-113.349,-113.349,-113.349,-113.349,1.97418,-2.83771,-13.3584,-0.453299,9.8376,-6.73362,67.0824,2.33609,6.85591,2.00503,11.6624,4.89984
0.0343657,0.0388645,0.713899,0.691137,-111.937,95.0458,-16.6235,15.6446,288.037,-81.1372,-307.553,90.5036,97.4426,50.615,19.6797,-30.0,24.0,-7.68312,311.66,16.1827,-395.004,148.599,14.359,54.4302,5.2569,-30.0,24.0,-9.49338,-111.937,-111.937,-111.937,-111.937,2.16852,-3.34204,-13.3518,-0.515069,-3.79986,-7.0191,52.3784,3.25832,7.53429,2.67927,9.7701,5.30464
0.0357945,0.0402297,0.713275,0.691354,12.314,5.86469,0.767444,1.53943,-256.085,-78.8874,372.487,-195.548,95.6099,-39.3842,19.7344,22.5516,-24.0,-6.54542,324.158,17.3545,-403.014,141.025,13.4331,57.8679,5.58557,-30.0,24.0,-8.46558,12.314,12.314,12.314,12.314,-13.8789,-5.50396,0.081836,2.8318,18.3481,-5.09706,11.544,12.1876,11.4841,2.30866,6.01221,5.8218
0.0374819,0.0415681,0.713875,0.691667,21.41,0.55731,2.10898,-1.20605,-315.532,-53.8593,384.887,-180.02,72.3596,-50.2055,16.6114,30.0,-24.0,-8.8388,318.526,18.2478,-404.255,135.662,8.39942,57.2489,3.11587,-30.0,24.0,-8.08665,21.41,21.41,21.41,21.41,-14.2414,-4.84803,1.25684,3.16939,17.3818,-3.3482,-1.5763,19.4967,15.3573,0.543052,0.37589,8.88897
0.0390649,0.0428683,0.714818,0.692219,18.639,2.86274,-1.07965,-0.348986,-314.727,-23.9821,376.691,-178.086,43.7145,-50.7006,14.0584,30.0,-24.0,-9.98852,327.634,19.9634,-431.798,149.447,2.21988,58.7113,1.16666,-30.0,24.0,-6.45466,18.639,18.639,18.639,18.639,-14.4101,-3.98318,1.11091,3.49169,50.2165,-1.32667,26.2888,24.2466,17.6553,-1.83557,2.26898,9.2662
0.0403237,0.0439866,0.716004,0.69296,21.02,-1.24581,1.1294,-2.90474,-353.491,-20.5448,399.774,-171.15,41.793,-63.6409,13.2533,30.0,-24.0,-5.61277,319.403,18.7407,-432.361,156.32,5.4503,58.7493,2.27982,-30.0,24.0,-3.92198,21.02,21.02,21.02,21.02,-14.9011,-3.08166,1.319,3.81543,84.6337,2.01568,11.2751,30.3837,19.8816,-2.94723,2.35194,8.47095
0.0413255,0.0448844,0.717265,0.693747,107.447,-76.236,17.9955,-17.4534,-324.984,-15.6642,378.867,-172.092,44.4394,-55.1822,12.614,30.0,-22.1564,-1.57213,291.561,19.6909,-416.446,155.626,9.86572,54.1589,0.312098,-30.0,23.3991,-2.09798,107.447,107.447,107.447,107.447,-0.755178,-2.00363,12.8299,-0.261872,5.67699,17.6978,-50.5506,8.53354,3.79814,-2.04097,-6.17793,5.24228
0.0423839,0.0457011,0.71853,0.694455,-13.9406,1.86967,-5.07785,-0.802374,304.158,-6.21155,-406.916,145.891,43.0135,47.7817,11.0605,-30.0,24.0,-0.527493,317.274,21.7304,-443.695,173.93,12.304,57.4877,-0.266717,-30.0,24.0,-3.69371,-13.9406,-13.9406,-13.9406,-13.9406,14.8568,1.50777,-0.933497,-4.16457,-46.02,21.4635,-7.22479,-14.5029,-9.79903,-0.822748,-6.78845,-0.178598
0.0435493,0.0465278,0.719675,0.695172,108.81,-84.7128,16.5392,-14.2679,332.939,5.28625,-458.368,192.533,34.7658,50.1041,7.40904,-30.0,24.0,-2.42117,318.012,19.1316,-450.222,181.095,16.2114,51.4349,-0.301723,-30.0,24.0,-4.41018,108.81,108.81,108.81,108.81,-1.73745,0.681782,12.2607,-0.172086,107.423,6.27073,15.5966,9.10738,9.10214,3.22728,6.67911,-0.342379
0.044698,0.0473193,0.720848,0.69591,99.2396,-85.5343,11.3658,-6.93104,334.559,15.8174,-294.678,47.8945,25.0879,61.0234,4.01014,-30.0,24.0,-3.24081,274.944,17.1898,-363.206,154.933,16.1669,44.4795,-1.71984,-23.622,24.0,-4.31065,99.2396,99.2396,99.2396,99.2396,-6.74293,2.21138,10.978,0.162746,105.049,5.90986,4.99446,26.5183,18.6423,-0.169013,-5.77748,5.2479
0.0456664,0.0480297,0.721162,0.696621,33.2552,-28.05,6.42464,-0.130398,335.037,20.4493,-297.803,75.222,17.4894,64.1739,1.96576,-30.0,24.0,-4.04367,-290.372,17.6033,382.101,-139.857,13.1838,-53.8839,-2.40785,30.0,-24.0,-4.22535,33.2552,33.2552,33.2552,33.2552,-17.4354,2.9122,1.52027,3.60161,107.494,7.49604,3.73227,27.0495,17.4856,-2.02165,-6.04843,6.08513
0.0464654,0.048592,0.72148,0.697338,115.655,-98.9736,16.7697,-7.60883,317.592,20.964,-307.669,96.0046,15.2672,67.1189,2.31291,-30.0,24.0,-4.48891,274.039,13.1986,-369.957,191.192,16.5195,54.4457,-2.82476,-30.0,24.0,-3.45964,115.655,115.655,115.655,115.655,-4.80622,2.98036,12.6149,0.21341,9.5752,11.802,64.6741,-10.4078,-7.95712,-2.41147,8.35614,-4.85581
0.0471589,0.0489597,0.721364,0.697933,41.3912,-30.0013,5.44047,2.75351,334.264,19.9633,-342.32,122.24,16.2707,70.0005,2.79552,-30.0,24.0,-3.12081,-307.05,16.5285,390.38,-118.818,14.5015,-54.1543,-1.88521,30.0,-24.0,-3.78007,41.3912,41.3912,41.3912,41.3912,-17.7964,2.44776,1.65835,3.95561,-38.6994,19.3631,30.9941,-26.924,-18.5874,-1.41772,-0.600486,-4.9439
0.0478325,0.0491662,0.721288,0.698316,120.196,-96.1002,16.9743,-7.29311,307.564,17.1309,-328.841,128.378,16.4163,63.9988,2.92291,-29.3015,24.0,-2.04871,268.84,13.3271,-338.794,179.608,16.7941,57.1292,-1.68149,-30.0,24.0,-4.26493,120.196,120.196,120.196,120.196,-4.50949,2.29988,12.5494,-0.104231,12.2429,10.9323,64.7566,-9.7386,-7.35079,-1.9348,8.79901,-4.80337
0.0484931,0.0492966,0.720941,0.69845,41.6165,-22.5106,6.19549,1.42156,333.888,14.5624,-324.306,110.636,17.1891,66.9136,3.60124,-30.0,24.0,-0.0833579,-305.274,17.444,396.794,-116.575,12.7221,-52.8157,-1.16512,30.0,-24.0,-5.27108,41.6165,41.6165,41.6165,41.6165,-17.1538,1.55741,1.92852,3.62622,-34.3116,18.1434,29.3634,-26.7729,-18.2534,-0.756197,-0.334302,-4.9776
0.0491413,0.049454,0.720758,0.698328,123.497,-92.5026,18.0999,-9.92317,326.607,11.7069,-297.907,90.4869,17.3441,67.7856,4.38529,-30.0,24.0,0.537529,267.552,14.4803,-319.852,171.25,12.7287,56.4947,-1.58174,-30.0,24.0,-5.57374,123.497,123.497,123.497,123.497,-4.41269,1.38485,12.953,-0.174236,2.86076,10.2905,68.5722,-12.7736,-8.79128,-1.11926,8.86948,-4.88595
0.0497741,0.049719,0.720368,0.698035,105.93,-75.9344,16.1953,-10.1095,323.737,10.0503,-297.026,88.2559,17.2757,63.088,5.09761,-30.0,24.0,0.953367,279.749,15.0413,-321.121,155.099,10.3741,52.1483,-1.78858,-30.0,21.4654,-5.54234,105.93,105.93,105.93,105.93,-4.19471,0.837762,12.3754,0.147572,-24.3847,18.3794,30.3301,-26.3538,-17.7365,-0.116292,-0.492772,-5.12401
0.0503884,0.0501032,0.720149,0.697658,98.4812,-67.9646,16.3858,-11.3083,328.043,10.6792,-283.073,76.8515,14.7422,61.6124,5.61185,-30.0,24.0,-0.129796,270.58,14.6896,-299.501,144.952,8.11719,49.7307,-2.42212,-30.0,24.0,-5.52515,98.4812,98.4812,98.4812,98.4812,-4.58746,0.554234,11.7497,0.263538,-17.4898,18.5411,29.0558,-26.7991,-18.0109,-0.0526968,-0.811651,-5.06108
0.0509847,0.050607,0.719982,0.697337,-84.6194,74.913,-8.11537,4.8121,335.099,12.2495,-265.906,51.0066,9.63429,61.3132,5.48642,-30.0,24.0,-1.77072,137.52,13.8759,-157.27,73.9235,4.93576,13.5859,-3.43286,-30.0,0.602809,-5.57135,-84.6194,-84.6194,-84.6194,-84.6194,-5.821,0.228969,9.41168,1.65423,-33.7988,19.3934,13.3526,-25.601,-17.9066,-0.00643008,-1.07138,-5.20132
0.051485,0.051049,0.719934,0.697221,-23.5711,22.3987,-2.33316,-1.5331,328.335,9.15352,-301.514,65.765,5.64568,54.5808,5.02254,-30.0,24.0,-1.55599,-222.588,13.0811,294.191,-102.541,0.368677,-46.274,-3.90848,11.3475,-24.0,-5.34876,-23.5711,-23.5711,-23.5711,-23.5711,12.3397,2.52735,-2.73883,-2.96123,-48.1537,18.2355,1.78853,-25.5308,-18.0007,0.27009,-1.76837,-5.43793
0.0518371,0.0513838,0.720314,0.697369,-20.8934,17.5907,-4.17714,-1.69731,331.128,7.10506,-304.836,48.9026,2.07617,55.8298,5.13928,-30.0,24.0,-0.10839,-280.842,10.5607,387.326,-150.983,-1.90248,-45.4755,-4.17301,19.9473,-24.0,-4.67235,-20.8934,-20.8934,-20.8934,-20.8934,12.2357,2.48069,-2.85298,-3.2398,-35.2554,12.7094,17.8734,-13.4755,-10.4296,-0.186849,5.5335,-5.51447
0.0520268,0.0515742,0.721179,0.697846,-79.7009,67.4754,-14.8058,7.13689,346.698,6.08611,-341.367,73.3031,-1.44196,63.7074,4.6952,-30.0,24.0,1.70396,228.186,5.06235,-270.851,116.065,-1.28507,48.8237,-4.05404,-30.0,24.0,-3.7195,-79.7009,-79.7009,-79.7009,-79.7009,0.199452,2.32002,-12.6692,-0.625225,-27.341,8.8624,28.331,-14.0132,-9.7977,0.214773,6.41369,-5.35527
0.0520697,0.0516151,0.722081,0.698689,-85.0718,68.0744,-16.9952,9.28721,336.962,6.25454,-362.215,106.257,-5.02275,57.6973,3.7869,-30.0,24.0,3.60473,265.952,1.99493,-363.216,171.907,-1.47458,48.7323,-3.5732,-30.0,14.0735,-2.57611,-85.0718,-85.0718,-85.0718,-85.0718,0.195031,1.93421,-12.31,-0.535296,-15.3609,10.2995,23.9599,-28.0441,-17.4618,1.33354,-1.02268,-5.24016
0.0519973,0.051528,0.722808,0.699797,-84.9631,64.5251,-19.1433,11.9389,340.324,5.68979,-373.557,118.543,-6.76481,57.1335,3.01989,-30.0,24.0,4.44753,277.514,-0.498135,-334.048,139.775,-1.93717,50.2494,-2.71391,-30.0,16.3123,-1.66641,-84.9631,-84.9631,-84.9631,-84.9631,-0.181515,1.74833,-12.3787,-0.638624,-11.7075,7.42907,28.2835,-28.5604,-17.2719,1.65681,-0.849716,-5.17731
0.0518649,0.051353,0.723421,0.701004,-84.4012,62.8858,-20.8852,14.5689,347.543,4.53511,-359.093,106.441,-7.04584,60.101,2.65414,-30.0,24.0,4.5028,288.559,-1.15921,-375.957,173.552,-2.81989,48.9959,-1.62823,-30.0,22.8638,-0.719003,-84.4012,-84.4012,-84.4012,-84.4012,0.507922,1.38442,-11.9049,-0.8355,-18.7435,5.26127,37.2603,-28.9458,-17.095,1.82338,-0.550429,-4.94925
0.0517166,0.0511325,0.724065,0.702154,-92.0964,68.5794,-21.7241,16.0684,344.164,4.22716,-342.992,97.866,-6.65009,62.6226,2.17024,-30.0,24.0,3.88216,-269.605,0.509956,377.428,-148.27,-3.92034,-49.3943,-0.125713,30.0,-24.0,0.176235,-92.0964,-92.0964,-92.0964,-92.0964,0.969298,1.13501,-12.1501,-0.633591,-23.4403,4.40139,47.508,-28.9684,-16.7347,1.90682,-0.45742,-4.8371
0.0515942,0.0509162,0.724667,0.703099,-92.4192,68.3111,-21.2238,16.4841,335.892,3.38985,-348.316,110.683,-6.37154,61.1494,1.32447,-30.0,24.0,2.6733,-260.223,-0.0907459,356.081,-139.446,-4.36788,-49.2325,0.887899,30.0,-24.0,1.06887,-92.4192,-92.4192,-92.4192,-92.4192,1.24855,0.988749,-12.004,-0.747065,-18.7725,2.9208,51.9853,-28.8884,-16.1574,2.14728,-1.18218,-4.51762
0.0514711,0.0507364,0.725035,0.703789,-74.9598,52.2964,-18.9377,15.5016,313.676,1.11707,-341.388,123.201,-7.74354,59.7542,-0.282855,-27.2742,24.0,1.4726,-234.339,-2.36352,337.264,-137.968,-4.87951,-45.8614,1.8894,30.0,-24.0,2.18573,-74.9598,-74.9598,-74.9598,-74.9598,1.62137,1.05552,-11.1482,-1.49401,-23.6241,0.668489,45.1374,-29.1224,-15.9138,2.48105,-1.76965,-3.93404
0.0512863,0.0505711,0.725217,0.704233,-101.799,77.3335,-19.2417,16.5256,333.044,3.20034,-394.35,162.854,-15.7687,55.9506,-2.93727,-30.0,24.0,0.226875,-282.606,-6.24148,376.538,-135.344,-5.11789,-49.039,2.43048,30.0,-24.0,3.11923,-101.799,-101.799,-101.799,-101.799,1.09478,0.890797,-12.5675,-0.201886,9.08609,-14.0813,64.4436,1.16589,2.56054,0.380294,13.8925,-1.38168
0.0510006,0.0504223,0.7251,0.704347,-88.4539,65.6215,-19.3217,16.2965,311.795,-6.36985,-364.414,149.52,-12.0379,56.3403,-2.31877,-30.0,24.0,-0.726804,-267.879,-9.24847,386.571,-149.675,-5.07172,-48.5088,3.29149,30.0,-24.0,5.01062,-88.4539,-88.4539,-88.4539,-88.4539,0.686255,0.865579,-12.3027,-0.830452,20.0856,-19.0171,75.9688,7.76298,7.69184,-0.210005,14.7917,1.58789
0.0505681,0.0501956,0.725001,0.704294,-93.8429,75.9844,-15.8443,13.8559,308.631,-8.21095,-333.773,128.265,-15.0002,55.501,-1.29795,-30.0,24.0,-0.304159,-268.268,-9.86586,368.329,-130.451,-4.39465,-49.5513,4.50261,30.0,-24.0,6.41815,-93.8429,-93.8429,-93.8429,-93.8429,1.4726,0.259329,-11.6475,-0.704559,-18.5221,-13.6869,41.5818,-4.81747,-0.143328,1.51016,5.73308,0.685101
0.050035,0.0498919,0.724928,0.704193,-24.7072,17.5294,-5.25718,3.86619,389.113,-1.58929,-391.835,127.166,-20.6379,70.2078,-2.56958,-30.0,24.0,-0.837995,290.505,-13.2671,-336.787,140.732,-3.23635,52.5117,3.38701,-30.0,17.0274,6.3545,-24.7072,-24.7072,-24.7072,-24.7072,14.219,0.8372,-2.14371,-4.03301,-67.1622,-11.721,31.872,-5.81674,-3.24087,-0.539616,12.181,0.396214
0.049514,0.0495287,0.724652,0.704102,25.0209,-6.62477,3.43115,-1.62768,-294.921,-8.69162,351.522,-117.912,-15.4816,-55.417,-0.86234,22.5348,-13.2286,-0.91993,-302.996,-11.3159,414.347,-156.062,-5.33145,-56.0828,4.18464,30.0,-24.0,6.09282,25.0209,25.0209,25.0209,25.0209,-14.8721,-2.11079,0.698432,3.80686,64.7589,-19.8784,5.58419,21.9654,16.075,2.19942,2.43311,0.826479
0.0489174,0.049111,0.7247,0.70412,-16.2742,13.9968,-5.04366,1.1921,256.47,-8.6017,-253.508,61.6262,-19.4288,48.8732,-0.0715689,-30.0,3.43655,-0.871079,283.623,-13.9202,-336.627,123.941,-5.63293,51.2352,4.03071,-30.0,16.3965,6.45718,-16.2742,-16.2742,-16.2742,-16.2742,14.155,0.0186579,-0.874456,-3.33311,-68.0755,-20.7063,43.8217,1.99731,5.16205,0.881261,10.4004,5.23609
0.0484442,0.048682,0.724662,0.704265,-21.3826,26.4467,-8.05689,2.17048,309.796,-14.8541,-363.26,109.973,-11.6499,39.6346,1.8037,-30.0,3.64745,-1.69149,262.385,-13.3249,-346.689,120.627,-5.33801,44.4343,3.61526,-30.0,5.82449,6.25291,-21.3826,-21.3826,-21.3826,-21.3826,13.5028,-1.10378,-0.789804,-1.59358,-83.0895,-3.23909,0.535441,-40.6293,-22.8334,5.94595,-2.30008,-7.9784
0.0480023,0.0482894,0.725051,0.704634,-21.1017,21.8031,-7.97931,0.249436,-243.706,-13.3989,262.729,-122.766,-11.65,-52.6828,4.06079,19.9395,-24.0,-0.977924,295.017,-12.5767,-399.446,130.996,-6.5179,46.7498,3.01837,-30.0,0.758234,5.35926,-21.1017,-21.1017,-21.1017,-21.1017,14.8966,-1.44928,-0.573873,-2.80368,4.06301,-15.7577,-37.1059,14.5254,11.4052,0.759755,-1.20182,7.51055
0.0475935,0.047973,0.725942,0.705268,5.25544,1.05573,-6.15847,-1.84209,-100.342,-16.2564,107.458,-89.103,-12.5554,-24.9807,4.30762,10.028,-24.0,-1.80752,254.25,-13.1423,-337.009,94.0858,-9.55177,44.9467,2.10822,-20.7017,-7.08987,4.94778,5.25544,5.25544,5.25544,5.25544,14.0252,-2.3055,0.631572,-1.7195,-27.8482,-18.6093,-18.676,6.03437,7.37743,1.3184,-1.66598,7.83727
0.0472782,0.0477204,0.726951,0.706106,-13.0175,11.7802,-8.25159,0.13196,-68.6425,-18.1757,72.9257,-72.8176,-14.0029,-18.5903,6.23605,11.5763,-16.3655,-2.31843,83.1852,-12.597,-163.618,67.6565,-11.8776,13.1767,2.74101,4.48123,8.39792,5.39857,-13.0175,-13.0175,-13.0175,-13.0175,6.86889,-2.80138,-5.11708,-1.12121,-33.8691,-15.5282,-30.7609,-7.35012,2.49564,8.52583,-2.59436,0.0587828
0.0469501,0.047508,0.728076,0.707085,-65.7761,45.3584,-13.8926,5.55375,-192.582,-18.9015,255.163,-140.883,-12.9154,-33.4748,8.39692,30.0,-24.0,-2.61122,-148.561,-11.6752,180.149,-86.6857,-12.0114,-26.9201,3.05925,30.0,-24.0,5.47657,-65.7761,-65.7761,-65.7761,-65.7761,4.7673,-3.31668,-9.16569,-1.55808,-24.626,-16.3544,-41.9621,1.8781,4.71112,1.72901,-2.72542,8.70626
0.0466041,0.0473044,0.728878,0.708027,-25.9695,10.8303,-1.40086,-2.80452,-202.196,-18.9502,233.829,-103.373,-14.912,-35.4353,8.51356,30.0,-24.0,-3.25203,-46.6388,-13.4425,125.211,-71.3452,-14.1112,11.0423,2.35302,27.4992,4.04998,4.68405,-25.9695,-25.9695,-25.9695,-25.9695,-7.90048,-5.15084,6.17719,0.680537,31.6225,-26.707,4.09037,18.1946,16.5719,1.64723,5.14141,9.01695
0.0462091,0.0470711,0.729168,0.708787,28.6467,-32.7115,-5.03091,4.12445,-3.16452,-21.7269,-47.8535,39.5298,-17.9533,-8.21747,8.51315,7.99296,-2.18311,-3.71986,-76.0301,-14.3768,197.342,-109.838,-17.6255,3.00669,1.70449,30.0,-3.64701,4.42375,28.6467,28.6467,28.6467,28.6467,-5.37803,-5.14872,4.83792,-0.798083,16.9502,-28.8453,8.57133,16.6505,16.1095,1.99257,5.90633,9.46143
0.0457187,0.0467649,0.729142,0.709275,-81.0845,45.8398,-17.1741,14.152,299.882,-25.0683,-454.224,211.601,-21.3729,25.2797,8.99955,-30.0,7.84277,-3.39777,318.272,-16.4439,-468.929,209.275,-20.615,38.2112,1.77147,-30.0,24.0,5.10902,-81.0845,-81.0845,-81.0845,-81.0845,3.60064,-4.11483,-10.2926,-1.69989,-0.125268,-30.7513,19.2479,15.3428,15.8847,2.38954,5.9163,9.45236
0.0450715,0.0463556,0.728586,0.709479,-8.82601,-0.948668,-4.43876,5.36955,187.937,-24.8276,-176.088,72.9759,-24.0308,47.5415,8.94406,-30.0,24.0,-1.73852,-214.19,-14.9869,277.988,-120.09,-22.8311,-43.0237,2.32952,30.0,-24.0,6.2018,-8.82601,-8.82601,-8.82601,-8.82601,14.254,-4.7656,-0.240325,-3.27755,-78.0438,-24.7888,-13.8324,-3.19077,4.39396,3.21248,-7.78015,11.0536
0.0442888,0.0457653,0.728728,0.709555,-66.8479,55.0539,-16.2906,14.1917,176.754,-23.3819,-129.854,20.8073,-27.4058,50.4305,8.25799,-30.0,8.70194,-0.442756,297.833,-20.1188,-393.827,143.966,-22.3482,49.3414,2.07718,-30.0,6.93974,6.8379,-66.8479,-66.8479,-66.8479,-66.8479,1.47626,-4.98454,-9.28701,0.772535,-41.8365,-32.913,32.2671,14.9621,16.4505,2.50992,2.29028,10.1045
0.0433579,0.0450839,0.728223,0.709558,17.735,-5.98405,-1.32728,0.206943,114.953,-14.658,-141.765,41.3691,-31.3284,20.7018,5.63392,-30.0,7.92108,0.952714,-244.755,-15.7996,367.535,-199.25,-22.6613,-43.0312,2.13672,30.0,-24.0,6.84964,17.735,17.735,17.735,17.735,12.6582,-4.04349,1.63594,-3.18141,-56.429,-21.3951,-19.3139,4.67356,7.38553,2.05912,-5.49037,9.24062
0.0424362,0.0443675,0.729017,0.709736,-2.63132,4.66494,-3.87108,0.247522,74.6828,-8.23057,-168.383,65.6823,-33.1141,3.92425,2.33616,-30.0,4.82514,1.83549,-315.58,-15.6563,333.249,-116.568,-19.8403,-55.7926,1.46406,30.0,-24.0,7.25083,-2.63132,-2.63132,-2.63132,-2.63132,15.2898,-2.79956,1.64965,-3.67242,-45.7455,-25.8643,-9.55507,20.5196,16.2551,1.14897,2.78616,7.71168
0.0414771,0.0437642,0.729876,0.710103,106.415,-67.2094,11.1369,-8.58281,-364.662,10.0798,444.71,-208.963,-41.2518,-55.8635,-3.62286,30.0,-24.0,3.07978,-262.313,-16.6847,342.482,-149.536,-14.833,-42.6561,0.0489255,30.0,-16.5958,6.82339,106.415,106.415,106.415,106.415,-3.27156,-2.41966,12.7525,-0.272041,-6.8654,-19.7728,-42.2587,31.3485,19.5422,0.637988,2.32835,2.951
0.0403538,0.043051,0.730552,0.710551,118.907,-76.3623,21.6232,-18.0913,-346.907,38.2985,393.524,-158.827,-58.1709,-63.2674,-14.123,30.0,-21.7479,5.91254,-299.777,-19.4641,378.862,-162.441,-7.29082,-52.078,-2.66119,30.0,-20.8757,5.16967,118.907,118.907,118.907,118.907,-2.10237,2.02115,13.1735,0.364736,-22.1732,3.14337,-83.2545,-3.64295,-6.01153,0.738258,-16.8938,-4.56051
0.0389799,0.0423706,0.731295,0.710912,-27.8929,13.9472,-6.97372,1.13683,321.899,65.7258,-392.91,147.364,-81.079,51.4571,-19.5663,-30.0,24.0,4.16133,-313.649,-18.1865,379.958,-139.582,-8.96554,-55.1654,-6.005,30.0,-23.9898,5.37525,-27.8929,-27.8929,-27.8929,-27.8929,14.4774,7.43222,-1.33887,-2.58906,-38.5862,5.31015,9.64197,-17.2024,-13.5489,-1.97141,-7.29786,-6.68679
0.0375067,0.0415647,0.731831,0.711181,-118.863,83.6758,-20.6779,13.8338,327.548,66.7315,-348.12,117.151,-86.1229,65.0785,-21.2653,-30.0,24.0,1.5795,282.157,-22.8525,-387.262,176.213,-11.0329,53.335,-7.47806,-30.0,24.0,5.02398,-118.863,-118.863,-118.863,-118.863,0.751031,7.87459,-12.9691,1.55751,-27.0352,1.52466,44.6398,-22.7564,-15.9817,-1.14313,-1.16016,-9.55624
0.0358806,0.0405634,0.731963,0.711311,-126.745,89.2852,-20.2706,14.9272,335.119,69.4798,-354.945,128.962,-94.0961,62.5085,-21.3776,-30.0,24.0,1.53477,328.411,-24.6381,-446.824,195.706,-13.9692,52.4155,-7.32918,-30.0,23.1925,6.88575,-126.745,-126.745,-126.745,-126.745,0.56544,7.72341,-13.1312,1.74873,7.82377,0.701679,70.7585,-28.7695,-18.6051,-0.916252,-3.60779,-9.93656
0.0340745,0.0394206,0.731999,0.711369,-121.787,85.8718,-18.7833,15.6873,336.497,72.9569,-354.067,130.286,-98.9869,60.7574,-20.4169,-30.0,24.0,3.35943,327.738,-24.1548,-390.29,148.59,-14.4613,52.638,-6.40608,-30.0,19.347,9.09154,-121.787,-121.787,-121.787,-121.787,0.213858,7.38747,-13.1958,1.58367,11.6417,2.75163,69.5976,-28.2398,-18.7847,-1.27101,-3.74032,-10.0515
0.0321298,0.0381839,0.731936,0.711485,-102.956,75.1606,-17.2353,15.9932,316.501,74.7951,-340.123,124.728,-98.8574,49.9227,-19.4351,-30.0,21.9904,5.09757,-283.016,-26.2007,393.402,-158.741,-5.65615,-55.0432,-1.08748,30.0,-24.0,8.7141,-102.956,-102.956,-102.956,-102.956,0.304862,6.92081,-12.3107,1.96899,13.6774,4.09785,63.7246,-27.3492,-18.8396,-1.46923,-3.41243,-10.1634
0.030181,0.0369128,0.731969,0.711694,-63.4472,54.6176,-9.71679,9.14638,260.726,74.0778,-273.199,82.3553,-95.4819,36.4954,-19.0418,-30.0,9.10868,5.61341,-213.328,-25.7443,285.251,-137.119,-4.69132,-45.9038,-1.29452,15.016,-24.0,8.16075,-63.4472,-63.4472,-63.4472,-63.4472,2.06373,6.34219,-8.95207,2.63689,-6.44688,3.93137,54.7848,-27.875,-19.5212,-1.63243,-2.9036,-9.47379
0.0283364,0.0356504,0.73225,0.712055,-79.8118,72.3247,-9.76994,8.47908,268.73,70.9897,-317.377,102.431,-92.503,42.7989,-19.2409,-30.0,15.759,4.99221,-293.359,-25.6067,400.306,-195.367,-5.07153,-47.573,-1.76507,29.873,-24.0,7.05471,-79.8118,-79.8118,-79.8118,-79.8118,2.38106,6.34048,-10.1576,1.88026,-15.2852,2.87709,43.0765,-26.8909,-18.8025,-1.30262,-3.77596,-9.09179
0.0265961,0.0344197,0.733086,0.712694,-104.207,88.9806,-19.4248,16.9187,257.245,122.756,-389.004,155.078,-128.863,37.2858,-17.8506,-30.0,16.521,-3.35725,-313.216,-18.2725,389.18,-171.947,-12.7371,-54.073,-5.69912,30.0,-23.6491,7.42095,-104.207,-104.207,-104.207,-104.207,0.910066,6.77354,-12.3139,1.88704,36.1386,3.43632,93.6386,29.1379,9.25121,-15.6909,16.3658,1.64326
0.0251379,0.0332493,0.733977,0.713527,-109.995,97.0441,-19.8162,16.8097,328.797,118.586,-396.183,126.84,-127.382,63.4753,-18.277,-30.0,24.0,-4.31667,-313.742,-20.2104,376.667,-156.993,-14.7854,-55.9216,-6.00597,30.0,-14.4449,6.61861,-109.995,-109.995,-109.995,-109.995,0.260705,6.86463,-13.7261,1.68496,28.5586,0.186573,98.0881,28.0457,8.66379,-15.6384,16.5157,1.22136
0.023457,0.0320696,0.734982,0.714371,-97.3446,89.9905,-14.4995,11.8637,310.493,52.4965,-395.3,138.551,-82.5494,59.5891,-18.462,-30.0,24.0,4.41707,-300.514,-27.8393,339.252,-136.017,-8.4298,-52.9257,-1.42844,30.0,-24.0,6.12004,-97.3446,-97.3446,-97.3446,-97.3446,2.57131,5.63305,-12.2846,1.26345,-57.9637,-2.47533,12.3041,-28.9733,-19.2926,-0.0557845,-3.95391,-6.17269
0.0215156,0.0308024,0.735831,0.715126,-19.1481,9.44604,-3.83443,0.781484,317.83,46.9138,-399.354,142.312,-74.9002,59.7942,-16.176,-30.0,24.0,7.3841,316.308,-27.742,-419.697,154.191,-4.00056,58.5956,-0.331866,-30.0,18.381,7.50418,-19.1481,-19.1481,-19.1481,-19.1481,15.4057,4.94521,-0.748705,-2.80687,-68.8806,-1.26605,-0.349553,-28.5032,-19.4051,-0.180711,-4.23549,-5.55682
0.0198388,0.029537,0.736477,0.715786,-97.0216,89.6566,-18.4309,15.8731,287.949,59.765,-382.688,157.021,-74.2215,52.4536,-18.7346,-26.4504,23.7335,7.40104,-303.419,-18.5553,315.285,-101.752,-8.48139,-57.0533,-4.24264,30.0,-24.0,7.18242,-97.0216,-97.0216,-97.0216,-97.0216,1.03325,5.03909,-12.1182,1.00768,31.2384,-5.0071,77.4042,0.189826,-6.569,-9.64248,0.930427,-5.81598
