com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0290705,-0.00271219,0.699371,0.674632,93.6769,-112.212,14.1721,-7.00278,278.722,8.33665,-369.358,174.677,2.88425,50.8224,-3.73105,-30.0,24.0,-6.01964,365.214,14.0021,-397.572,150.824,7.91983,68.2039,-2.58768,-30.0,24.0,-1.53125,93.6769,93.6769,93.6769,93.6769,-2.48803,0.378746,-13.2098,2.33436,-75.9571,2.985,-18.1825,-18.9749,-12.0278,1.39398,-5.16648,-2.30621
-0.0284883,-0.00231068,0.699596,0.674622,-5.16454,6.18122,1.4305,8.39752,-286.229,7.42521,391.638,-146.408,4.09325,-52.7643,-3.96216,30.0,-24.0,-5.64153,365.173,16.0144,-400.158,154.517,9.25266,67.5043,-2.95307,-30.0,24.0,-2.12753,-5.16454,-5.16454,-5.16454,-5.16454,18.6296,0.120733,-3.29679,-6.22097,-91.0562,2.91086,-7.81886,-22.9214,-14.6794,1.89002,-1.66077,-4.29887
-0.0277789,-0.00190629,0.699511,0.674644,-6.1377,47.0788,2.92149,-3.07843,575.044,-53.2751,-870.451,398.242,63.6097,25.1109,-11.4298,-30.0,24.0,30.0,338.524,17.9496,-370.53,138.074,12.4265,64.5392,-3.62597,-30.0,24.0,-2.7733,-6.1377,-6.1377,-6.1377,-6.1377,20.2872,-1.90904,-1.33162,-2.41597,83.1371,-13.2962,7.82299,22.1852,15.0164,-0.632715,1.26054,3.61608
-0.0271191,-0.00139395,0.699896,0.674771,-14.2807,33.4186,2.3714,-4.41854,-293.818,12.024,392.331,-149.094,7.0162,-54.1866,-4.4505,30.0,-24.0,-6.71462,217.515,-2.72849,-201.064,23.6439,30.7957,36.5538,-1.5076,-30.0,-4.65246,-3.44663,-14.2807,-14.2807,-14.2807,-14.2807,14.5316,0.403365,-1.35167,-5.21018,57.5953,-1.05761,-14.9312,-5.41686,-1.22148,3.13966,-9.41056,-1.52661
-0.0265195,-0.000888483,0.700251,0.675003,-9.73311,41.1127,4.25507,-2.88297,288.777,15.8453,-363.565,136.362,7.31559,51.8297,-3.83657,-30.0,20.6722,-5.54272,-283.887,15.9776,333.951,-144.949,12.1098,-44.3465,-6.16984,19.6645,-24.0,-4.07233,-9.73311,-9.73311,-9.73311,-9.73311,16.4744,-1.2956,-2.35916,-6.59247,-39.1406,-8.64495,-24.4838,2.26639,1.75571,2.40421,-4.88229,-2.21677
-0.0257616,-0.000377929,0.701316,0.675551,7.69686,10.6629,-0.427392,0.952681,259.546,15.9058,-363.001,135.197,7.5898,48.3037,-5.44914,-30.0,20.5515,-8.45253,-357.681,11.555,409.482,-169.858,12.7359,-62.9426,-7.58291,30.0,-24.0,-6.60846,7.69686,7.69686,7.69686,7.69686,15.9978,-0.683521,-4.06393,-6.87201,-84.7159,-12.0102,-8.49979,-17.1607,-8.21161,3.93777,-4.42081,-2.25017
-0.0251982,0.000131742,0.702315,0.676344,-30.4202,42.8663,-4.27425,1.74885,-295.57,10.9838,356.912,-157.715,6.52634,-55.5631,-7.02727,30.0,-24.0,-9.86286,327.899,7.27888,-399.64,129.401,14.1142,60.7239,-7.26098,-30.0,24.0,-7.59431,-30.4202,-30.4202,-30.4202,-30.4202,4.80119,-1.28617,2.75814,-7.54086,-19.3975,-15.282,-55.4782,-7.43943,-2.38573,4.32067,-7.66342,-0.16336
-0.024918,0.000549512,0.703341,0.677248,54.8676,-87.3869,17.3685,-29.6254,-250.577,6.79185,308.893,-146.93,5.05914,-47.5972,-7.33092,30.0,-24.0,-9.30888,334.983,6.77596,-434.96,156.31,15.4678,54.944,-6.01713,-30.0,22.1441,-5.80416,54.8676,54.8676,54.8676,54.8676,-10.1762,-5.95164,-11.248,-1.8767,-60.1277,-18.5185,-12.2681,-12.9745,-4.64932,4.06064,-0.639807,0.0263726
-0.0246997,0.000839823,0.704048,0.678167,-5.65748,25.621,-0.60524,3.62242,204.819,9.21046,-245.411,68.624,5.89315,46.8333,-5.84085,-10.7035,13.2608,-7.45752,327.303,12.5779,-385.464,145.23,16.8433,64.1564,-5.9658,-30.0,24.0,-5.22942,-5.65748,-5.65748,-5.65748,-5.65748,16.7992,-2.22416,-2.18438,-8.98633,-24.7264,-16.2972,-55.3218,-13.9422,-6.16095,5.02672,-7.96956,-0.193316
-0.0242286,0.0010425,0.704767,0.67901,-67.3298,88.1427,-1.65795,5.62222,-207.593,9.66436,305.289,-148.276,9.84723,-34.6536,-5.56343,30.0,-24.0,-7.49407,336.9,18.3738,-384.712,152.291,18.8408,64.6778,-7.47401,-30.0,24.0,-5.87659,-67.3298,-67.3298,-67.3298,-67.3298,5.48406,-3.11953,6.5137,-9.70364,-44.9767,-18.4064,-41.5925,-16.4051,-7.23406,5.41569,-6.79361,-0.800346
-0.0234628,0.00129295,0.704822,0.679686,-126.172,157.917,-8.34555,17.1684,-23.0073,13.5334,72.6124,-32.6737,11.5259,5.65108,-5.25733,17.3582,3.54058,-9.23754,345.973,20.2846,-379.107,155.721,20.0489,66.3589,-8.52563,-30.0,24.0,-6.68097,-126.172,-126.172,-126.172,-126.172,-6.57662,-6.52691,16.1025,-6.71931,-66.3293,-21.242,-25.6131,-17.9061,-7.39193,5.82969,-6.63861,-0.685165
-0.0225436,0.0016645,0.704545,0.68014,-8.86867,-8.8827,1.19145,8.75762,306.968,16.3817,-399.042,157.394,11.2134,49.0581,-3.90689,-30.0,8.45553,-9.64826,-337.819,19.1197,435.925,-174.163,22.3627,-63.0422,-8.80007,30.0,-24.0,-6.10635,-8.86867,-8.86867,-8.86867,-8.86867,-23.9009,-9.65087,2.66941,13.1676,59.7199,-35.7778,15.4588,15.553,15.8319,4.71256,-1.04653,3.24572
-0.021651,0.00222802,0.704155,0.680373,-17.4565,-23.554,-6.17743,22.4269,318.655,16.416,-407.236,157.697,11.3556,50.9893,-3.85722,-30.0,24.0,-8.99735,-273.178,21.9065,302.439,-106.63,24.7992,-42.3704,-8.98336,15.4354,-24.0,-6.50568,-17.4565,-17.4565,-17.4565,-17.4565,-27.9195,-6.36967,3.64129,4.2222,-37.8431,-32.0306,53.44,-2.21106,5.07507,4.27997,8.33778,0.993701
-0.0204214,0.00301566,0.704126,0.68051,-1.91613,-20.7608,-17.2397,33.1004,-290.755,17.689,384.975,-169.934,13.6868,-53.4643,-4.88193,30.0,-24.0,-9.31041,-311.788,16.8712,358.201,-145.219,24.2387,-45.7525,-8.97401,19.5566,-24.0,-8.78745,-1.91613,-1.91613,-1.91613,-1.91613,-25.0922,-6.56011,5.17187,8.82734,42.2398,-31.2946,-1.79039,15.1977,14.4768,4.57629,-3.95297,2.50331
-0.0192336,0.00395435,0.704792,0.68069,-31.1242,13.722,-7.12934,15.5064,309.252,18.5749,-400.265,138.276,12.4936,55.9754,-4.80629,-30.0,24.0,-10.5896,306.544,16.6638,-360.533,123.059,19.6205,61.5678,-6.88608,-30.0,24.0,-9.04913,-31.1242,-31.1242,-31.1242,-31.1242,-21.9453,-1.71874,5.54793,1.61282,-10.3454,-13.7718,-60.2421,1.63003,1.73738,4.15455,-11.0043,0.523931
-0.0181914,0.00486424,0.705811,0.681135,30.3888,-66.0012,14.2285,-23.1284,287.796,18.5753,-384.362,141.612,8.32735,53.9147,-4.3038,-30.0,24.0,-10.5367,365.556,17.3781,-460.688,168.35,14.5377,64.9108,-2.6757,-30.0,24.0,-7.61213,30.3888,30.3888,30.3888,30.3888,18.2772,0.490091,-1.54711,-3.49657,-18.8658,6.39378,-75.5068,-0.0226864,-3.18357,1.52233,-11.4361,-1.0056
-0.0170558,0.00579286,0.706439,0.681674,-77.1922,116.252,-22.683,28.7882,288.312,19.3008,-397.702,155.353,5.46613,53.917,-2.89889,-30.0,24.0,-7.73359,359.294,19.204,-442.912,160.154,9.70769,65.4967,3.31839,-30.0,24.0,-6.0081,-77.1922,-77.1922,-77.1922,-77.1922,-6.1844,-0.507042,16.2507,5.02842,-4.51619,33.6835,-79.6857,9.66522,-2.01583,-3.81503,-13.5951,-0.492674
-0.0156648,0.00656533,0.707254,0.682018,13.7107,-27.3829,-17.9168,18.2888,291.1,22.7256,-395.004,152.834,3.25871,55.0122,-1.05648,-30.0,24.0,-3.85173,-345.122,17.5554,388.286,-149.358,12.8584,-62.4283,8.33607,30.0,-24.0,-7.16374,13.7107,13.7107,13.7107,13.7107,-11.3837,3.0836,4.92836,6.66613,19.0554,41.4202,68.9013,10.5186,0.669911,-9.63809,11.2175,-1.70355
-0.0138717,0.00750704,0.707773,0.682335,26.1546,-54.1649,-9.61237,4.18074,-293.698,22.8395,362.14,-141.533,3.99314,-52.3118,-1.47309,30.0,-24.0,-3.31067,349.388,28.8494,-407.819,149.119,9.00013,65.5595,4.44208,-30.0,24.0,-5.65348,26.1546,26.1546,26.1546,26.1546,-18.2205,2.51403,4.21537,9.57942,25.2326,44.3504,77.235,11.1761,0.609905,-10.7074,12.3664,-1.221
-0.0118724,0.00865163,0.708495,0.682561,24.2503,-56.4947,-9.35631,4.95846,-289.682,25.8198,362.98,-140.411,4.9412,-53.2677,-1.80003,30.0,-24.0,-4.62544,-350.009,20.8648,445.812,-184.034,18.9314,-62.9668,8.79668,30.0,-21.3585,-8.53546,24.2503,24.2503,24.2503,24.2503,-18.7665,2.48106,4.10484,9.60861,24.14,42.4085,75.7857,10.9949,0.594422,-10.3999,12.6199,-1.11048
-0.00977011,0.00997206,0.708685,0.682845,-45.9987,48.1902,-20.5404,25.4369,301.334,34.4507,-379.439,151.056,3.77699,54.4117,0.702761,-30.0,23.2352,-6.80228,-353.23,30.5745,418.001,-152.811,12.828,-63.6418,3.9109,30.0,-16.9105,-7.85071,-45.9987,-45.9987,-45.9987,-45.9987,-6.62261,2.54617,11.6177,5.59299,92.4403,35.9568,5.6171,30.1987,11.3568,-9.45714,1.51495,1.24215
-0.00766438,0.0114651,0.709365,0.683234,-76.0642,74.6458,-25.6027,30.7239,-1003.42,-242.764,1283.02,-453.799,164.508,-84.0,-84.0,30.0,-24.0,30.0,-362.145,29.9725,450.541,-181.963,11.7798,-63.9249,2.38053,30.0,-24.0,-10.692,-76.0642,-76.0642,-76.0642,-76.0642,-4.33946,-4.22441,15.6905,3.99969,92.028,31.4962,12.518,33.5342,14.1534,-9.03207,0.16133,1.82437
-0.00514636,0.0130229,0.709474,0.683616,23.1619,-33.014,8.61187,-12.2093,315.218,26.9196,-390.988,151.802,5.0196,58.338,-5.77893,-30.0,20.3729,-10.8936,-355.354,16.283,408.431,-147.214,22.3073,-64.9452,8.08983,30.0,-19.5192,-11.9921,23.1619,23.1619,23.1619,23.1619,25.3688,13.9139,-2.8111,-6.7342,85.2901,32.1739,18.5021,31.9075,13.9395,-8.89275,2.35946,3.22704
-0.00292611,0.0145328,0.709895,0.684021,27.2765,-35.7858,7.77137,-9.51311,303.259,30.5373,-380.455,152.732,1.15668,58.954,-3.60689,-30.0,22.7958,-9.56283,-353.055,17.7484,409.56,-151.334,24.2774,-63.9601,9.38349,30.0,-18.6979,-9.80645,27.2765,27.2765,27.2765,27.2765,24.3443,13.8091,-2.57542,-6.36482,84.2747,32.5401,18.0467,32.6367,14.3,-8.93937,2.05213,3.0906
-0.000728734,0.0160277,0.710193,0.684434,38.2158,-48.8022,6.24818,-6.38241,305.219,32.2125,-381.267,152.196,3.73564,59.2176,-2.71707,-30.0,23.2603,-8.24581,-338.714,22.0493,409.676,-166.415,20.3787,-61.5412,7.23364,27.6235,-24.0,-10.1118,38.2158,38.2158,38.2158,38.2158,22.4452,14.6857,-3.74581,-6.17027,69.8188,26.7621,27.9694,30.3125,13.908,-8.17943,1.55197,3.09856
0.00139873,0.0175431,0.71057,0.684906,-30.2241,28.1474,-7.91534,12.4024,300.923,30.4797,-369.631,142.417,4.02585,59.044,-3.84967,-30.0,24.0,-9.12396,-330.262,20.9224,392.651,-160.527,18.2775,-58.7206,6.20399,26.6376,-24.0,-10.6618,-30.2241,-30.2241,-30.2241,-30.2241,-15.9941,1.33622,8.18202,8.35556,66.6036,22.9817,23.5178,28.7369,13.5656,-7.1712,0.306595,2.65964
0.00338806,0.0190505,0.711242,0.685547,-47.5169,53.4685,-9.65506,13.0423,303.412,28.2026,-375.446,137.762,2.3912,59.3538,-4.1867,-30.0,24.0,-9.35502,-340.538,19.4851,419.754,-186.146,16.2772,-57.9847,6.29615,28.821,-24.0,-10.0593,-47.5169,-47.5169,-47.5169,-47.5169,-14.1066,0.923539,10.2637,8.00167,70.604,21.0632,21.1404,28.1974,13.644,-6.70306,-0.521766,2.68227
0.00523165,0.0205303,0.712241,0.686364,-63.7023,75.5506,-11.5525,13.1576,308.237,26.6286,-389.238,136.062,1.47057,59.3288,-3.69133,-30.0,24.0,-8.10899,-339.251,19.2516,408.387,-181.827,17.3662,-54.7971,6.8251,30.0,-24.0,-8.83855,-63.7023,-63.7023,-63.7023,-63.7023,-11.3859,0.412955,12.2836,7.63867,78.854,23.2183,2.15083,28.0772,12.94,-6.06718,-2.78357,1.20567
0.00700313,0.0219929,0.713391,0.687279,-54.3041,60.8157,-12.6965,12.7531,321.847,26.9692,-421.154,146.888,2.44933,60.0443,-3.13488,-30.0,24.0,-7.15773,-332.268,21.7801,369.984,-150.991,17.9753,-59.5455,6.67684,30.0,-20.2024,-9.13955,-54.3041,-54.3041,-54.3041,-54.3041,-12.585,0.330402,11.1026,7.49098,91.9773,21.1215,-0.210674,29.8307,14.3786,-6.35079,-1.00112,2.68904
0.0088316,0.0235991,0.714625,0.688299,-53.0701,54.1864,-14.8518,14.2342,325.251,27.706,-432.237,154.044,4.14097,60.4054,-3.06846,-30.0,24.0,-7.34739,335.928,30.0433,-437.61,152.129,9.14912,61.6169,1.94873,-30.0,24.0,-9.09678,-53.0701,-53.0701,-53.0701,-53.0701,-13.2256,0.446234,11.1918,7.28131,91.0127,19.4704,-1.26164,29.8322,14.6178,-6.06848,-0.781773,2.74311
0.010772,0.0250905,0.715804,0.68914,-63.6211,61.293,-16.8959,16.495,327.319,27.7919,-430.66,153.533,4.04309,60.8365,-3.43238,-30.0,24.0,-7.97819,330.561,29.1812,-440.052,158.443,8.1694,59.5307,1.68145,-30.0,23.1273,-9.46772,-63.6211,-63.6211,-63.6211,-63.6211,-12.4458,0.644487,12.3074,6.79789,84.6137,19.521,-5.30284,27.7167,13.3833,-5.53676,-1.95418,2.15921
0.01265,0.0265919,0.716628,0.689906,-65.604,57.7258,-16.5942,16.6292,329.883,27.1,-428.587,155.09,3.58548,61.3466,-3.52896,-30.0,24.0,-8.63163,-301.704,30.6693,358.953,-152.151,5.08412,-56.0768,2.15817,30.0,-22.2646,-9.8871,-65.604,-65.604,-65.604,-65.604,-18.0702,12.8321,11.36,6.72386,4.51722,30.3199,-69.029,10.2876,0.940253,-4.09894,-11.2439,0.963041
0.0145018,0.028074,0.717622,0.690602,-116.848,107.402,-26.1976,27.6372,311.234,29.3264,-405.316,154.269,1.70969,57.7775,-2.87841,-30.0,24.0,-9.07272,-313.683,31.0537,371.182,-157.033,6.11103,-58.8515,2.69587,30.0,-24.0,-9.49527,-116.848,-116.848,-116.848,-116.848,-1.92893,1.00642,17.6942,2.73633,8.11593,14.7178,79.6215,7.23681,1.57904,-5.93983,13.1603,-1.23183
0.0164216,0.0295403,0.718457,0.691199,-22.7623,1.9653,-19.6672,18.2581,313.948,30.6658,-405.255,153.967,1.78773,58.3701,-2.56201,-30.0,24.0,-9.08761,324.481,20.3839,-419.275,158.153,18.7711,58.3572,6.53583,-30.0,24.0,-11.3436,-22.7623,-22.7623,-22.7623,-22.7623,-12.3121,10.139,6.7911,1.35585,-82.666,30.6917,4.47308,-16.3708,-14.7077,-3.48237,0.158957,-4.02291
0.0184046,0.0309672,0.71937,0.691774,31.2371,-44.6665,0.536068,-1.13847,334.432,29.5297,-411.814,151.121,3.266,62.1096,-2.7154,-30.0,24.0,-8.13518,340.504,20.041,-428.709,155.42,20.59,60.613,6.79013,-30.0,24.0,-10.7363,31.2371,31.2371,31.2371,31.2371,-16.5087,9.49083,-1.07414,4.97801,-93.1093,32.6859,-2.74065,-16.8088,-15.4803,-3.1028,-1.14911,-5.25918
0.0204084,0.0324026,0.720061,0.692302,-6.99364,-25.327,1.71554,-3.82881,336.426,30.1026,-411.245,152.414,3.68583,62.2856,-2.30941,-30.0,24.0,-8.10436,339.046,19.2647,-431.9,159.337,19.7916,59.9081,6.53622,-30.0,24.0,-10.7347,-6.99364,-6.99364,-6.99364,-6.99364,-18.6897,9.07119,1.98729,6.23621,-96.1443,31.8037,0.0460812,-17.3772,-15.4251,-2.55681,-0.541172,-5.32091
0.0223811,0.0338382,0.720784,0.692806,-69.2221,68.7484,-13.1113,19.8185,339.209,30.9316,-409.714,150.712,1.97345,63.2214,-0.649849,-30.0,24.0,-9.74302,310.645,28.2978,-404.976,161.147,9.51092,58.8321,1.42905,-30.0,24.0,-9.62235,-69.2221,-69.2221,-69.2221,-69.2221,4.31414,0.0167324,12.2212,1.06074,-89.4091,27.4148,4.18413,-15.5975,-14.0998,-2.88993,-0.434714,-4.68033
0.0243055,0.0353271,0.721624,0.693312,-6.81747,-21.4964,1.06801,-2.55623,340.658,27.5594,-411.627,152.631,2.80879,63.1468,-3.00041,-30.0,24.0,-9.19094,336.817,17.4405,-436.019,164.626,13.6219,58.5661,4.37136,-30.0,24.0,-11.6284,-6.81747,-6.81747,-6.81747,-6.81747,-18.3421,8.31705,2.12426,7.00727,-98.3281,27.4811,-0.193324,-17.3874,-14.7619,-1.84521,-0.437494,-5.20954
0.02435,0.0367205,0.720551,0.693742,-7.27982,-19.2012,1.24369,-2.93209,344.843,26.5753,-410.925,150.383,-0.455271,64.0755,-1.09449,-30.0,24.0,-9.60293,330.858,17.0808,-420.713,150.693,11.569,58.4469,4.663,-30.0,23.0513,-9.70713,-7.27982,-7.27982,-7.27982,-7.27982,-18.2226,8.13592,2.01727,7.05688,-95.7981,27.9375,-1.2291,-14.911,-13.4564,-2.07343,-0.855269,-5.23455
0.0260823,0.0380099,0.721275,0.694136,-7.09105,-17.8286,0.680317,-3.03681,-349.971,22.6195,423.554,-172.109,0.51373,-63.7704,-2.28052,30.0,-24.0,-7.15615,326.352,17.3363,-416.418,145.987,10.5858,57.8825,4.77705,-30.0,24.0,-8.38014,-7.09105,-7.09105,-7.09105,-7.09105,-18.4021,7.58447,2.07089,7.14892,-91.7314,27.1638,-0.901103,-14.0121,-12.8447,-2.14476,-0.75398,-4.93407
0.027653,0.039215,0.722,0.694664,-1.23082,-19.4607,2.39133,-4.46658,-350.615,22.2221,417.088,-168.879,1.14028,-63.982,-1.9254,30.0,-20.6604,-6.23396,329.306,19.9803,-428.708,150.108,9.68149,58.5922,4.50405,-30.0,24.0,-6.69542,-1.23082,-1.23082,-1.23082,-1.23082,-18.9833,9.91351,1.58147,6.20105,-93.318,27.9398,-4.80533,-14.0885,-13.127,-2.22894,-1.37,-5.21086
0.0291598,0.0403483,0.723162,0.695385,10.1823,-23.8035,5.59895,-6.30309,-353.552,21.9832,421.829,-178.25,3.28005,-64.1598,-1.84812,30.0,-21.6532,-5.58591,308.894,24.5832,-434.753,165.136,10.1298,56.5504,4.12121,-30.0,19.9801,-4.50939,10.1823,10.1823,10.1823,10.1823,-20.3195,15.4229,0.818088,4.25122,81.3003,8.89989,2.74987,31.9258,16.5241,-5.16569,0.402828,2.17354
0.0306146,0.0413954,0.724423,0.696188,-9.04303,1.15131,8.59704,-7.71601,-354.214,22.4537,398.535,-161.733,7.15884,-64.4141,-1.91515,30.0,-17.9827,-5.2696,312.365,25.2278,-414.523,145.665,14.1943,57.8139,3.38542,-30.0,24.0,-4.63206,-9.04303,-9.04303,-9.04303,-9.04303,-17.4429,16.9382,2.6509,2.17735,87.9465,5.54467,3.03474,29.3112,15.7872,-4.88076,-0.810197,3.18175
0.032029,0.0424462,0.725758,0.697062,27.4829,-11.4269,10.617,-7.96227,-356.873,22.0706,385.213,-149.962,9.57125,-64.9655,-2.76033,30.0,-20.8731,-6.54928,308.045,15.4533,-374.566,117.235,24.5156,60.0833,4.18284,-30.0,24.0,-6.27198,27.4829,27.4829,27.4829,27.4829,-17.0628,14.0252,-1.27832,0.522579,94.5529,2.44232,5.04002,26.8122,15.0588,-4.34739,0.0698133,3.79585
0.0334532,0.0432476,0.727079,0.697757,-53.4772,64.8109,12.8606,-7.9391,-356.637,19.9701,389.699,-150.957,10.7106,-64.0665,-3.25679,30.0,-21.0205,-7.39026,311.693,21.6267,-450.451,183.073,19.1654,50.1955,-0.159232,-30.0,24.0,-4.67763,-53.4772,-53.4772,-53.4772,-53.4772,1.67136,18.6275,9.43251,-2.20768,11.6276,-0.357492,70.854,0.652676,-0.00336861,-3.49824,12.2959,-0.415344
0.0347504,0.0440635,0.728292,0.698573,-15.2492,-5.82232,-12.3399,1.62379,338.347,20.8521,-412.931,147.915,7.60718,64.8222,-3.06653,-30.0,24.0,-9.45855,317.383,20.1127,-412.672,155.805,19.0428,49.2816,-1.61107,-30.0,24.0,-5.27855,-15.2492,-15.2492,-15.2492,-15.2492,20.1089,22.5332,-4.99085,-7.40807,18.7005,-2.09237,68.609,-5.01071,-2.89596,-2.98584,12.83,0.151427
0.0359734,0.0448693,0.729362,0.699562,-134.16,97.8618,-35.978,23.9118,340.895,18.1933,-405.952,149.15,7.62369,64.6778,-2.89477,-30.0,24.0,-9.81228,274.046,2.54763,-316.84,105.75,32.644,39.8304,1.28268,-22.7892,24.0,-4.76027,-134.16,-134.16,-134.16,-134.16,-5.79764,5.85965,18.1407,3.96839,10.0065,1.86938,60.0266,-14.7801,-8.55862,-1.93025,8.70276,-0.473059
0.0369859,0.0455084,0.730275,0.700495,-14.3518,-8.27025,-13.5393,4.22719,340.125,17.854,-397.408,145.497,7.72953,64.2736,-1.91478,-30.0,24.0,-8.48411,-264.407,19.1464,344.628,-117.135,17.1808,-44.1038,-2.48181,30.0,-13.5019,-4.58352,-14.3518,-14.3518,-14.3518,-14.3518,-20.6998,5.5819,1.41391,9.52849,-67.3129,9.24878,3.14666,-26.252,-17.1663,-0.228552,0.998377,-2.87932
0.0378714,0.0460233,0.73107,0.701359,-77.5518,53.2866,-14.9648,8.6633,355.79,12.7892,-401.049,144.198,9.82571,65.8974,-3.31647,-30.0,24.0,-9.33584,-296.221,18.9739,346.485,-81.9249,9.43244,-51.4588,-5.21479,30.0,-24.0,-8.0112,-77.5518,-77.5518,-77.5518,-77.5518,-11.2486,4.81425,9.74131,8.14284,16.8058,-6.70791,63.184,-6.44364,-2.83668,-1.72867,12.3034,0.878055
0.0387298,0.046438,0.731502,0.701981,-18.4596,-4.41965,-12.3335,5.70104,337.598,12.046,-385.395,151.048,6.09269,61.0396,-3.32196,-30.0,24.0,-9.65012,312.45,13.2274,-371.416,175.84,9.54883,59.7142,-6.11831,-30.0,24.0,-7.32655,-18.4596,-18.4596,-18.4596,-18.4596,-19.8054,5.57127,1.40306,9.1127,-73.6023,6.27017,-4.12335,-27.9758,-17.8144,0.624972,0.161668,-2.51157
0.03939,0.0467398,0.731493,0.702265,-79.3683,60.9592,-14.7307,10.3559,352.212,6.84886,-378.755,144.501,6.3466,63.9988,-3.09666,-30.0,24.0,-7.60828,-306.151,14.0615,429.501,-135.063,5.18887,-50.0047,-4.95535,30.0,-23.6647,-7.13482,-79.3683,-79.3683,-79.3683,-79.3683,-9.3886,4.08939,10.4569,7.48299,17.486,-7.36738,70.2437,-5.92585,-2.40501,-1.50258,12.7508,0.897821
0.039924,0.0470612,0.731329,0.70228,-15.8723,0.866522,-11.8571,6.40162,333.92,8.98352,-357.37,145.864,3.46522,61.4087,-1.65583,-30.0,24.0,-5.90411,301.32,10.6105,-332.972,153.877,6.68535,57.9513,-4.79728,-30.0,21.4654,-5.59935,-15.8723,-15.8723,-15.8723,-15.8723,-19.8025,4.0966,1.42568,8.71475,-74.3741,7.65394,1.18429,-25.5445,-16.8631,0.332035,1.65993,-2.87337
0.0403442,0.047344,0.730882,0.70206,-74.8909,63.6978,-15.1811,10.3329,351.835,5.91797,-370.169,149.199,5.97714,64.9457,-1.59693,-30.0,24.0,-4.21661,-304.953,12.5079,420.68,-123.812,2.83589,-47.9194,-3.87153,30.0,-24.0,-5.55639,-74.8909,-74.8909,-74.8909,-74.8909,-11.3934,2.50654,10.1157,7.52397,4.32704,-4.23416,63.4375,-5.18706,-2.70034,-1.64467,12.9544,0.419526
0.0407552,0.0476251,0.730622,0.701754,-11.893,4.60808,-10.4313,4.41651,333.471,7.86293,-358.4,153.391,3.96725,62.4365,-1.02251,-30.0,24.0,-4.38148,-220.994,11.8283,320.498,-106.874,1.704,-45.7828,-3.50873,16.5891,-24.0,-4.66511,-11.893,-11.893,-11.893,-11.893,-19.1035,2.46868,0.950481,8.72355,0.530419,-2.47044,63.3931,-5.91651,-3.36924,-1.32067,10.864,-0.802403
0.0411279,0.0478617,0.73042,0.701495,-5.33367,1.71742,-9.22775,2.59182,335.682,6.79077,-364.321,153.289,3.46713,63.56,-0.578954,-30.0,24.0,-4.56737,195.238,9.25123,-227.089,101.591,1.41633,28.1541,-3.29388,-30.0,6.24433,-3.55731,-5.33367,-5.33367,-5.33367,-5.33367,-19.3489,1.94241,0.363012,8.57859,-67.1574,5.67111,12.6853,-18.0709,-12.0831,0.0888197,2.56213,-2.71534
0.0414539,0.0480367,0.730256,0.701398,-46.4644,45.5296,-12.4423,4.2068,345.47,3.68377,-384.142,150.43,3.4993,66.6894,-0.297281,-30.0,24.0,-4.10876,-237.762,8.60823,323.613,-119.546,-1.01532,-42.1882,-2.40806,16.391,-24.0,-2.91288,-46.4644,-46.4644,-46.4644,-46.4644,-12.1975,0.955569,7.11788,7.56838,-9.56142,-2.63341,58.9995,-4.87745,-2.51697,-0.840082,9.10503,-1.21611
0.0416988,0.0481191,0.730545,0.701544,-35.2269,58.5798,13.8736,-0.783498,331.864,4.3382,-386.552,148.106,0.911005,64.9607,0.76524,-30.0,24.0,-3.73624,210.531,6.14643,-270.819,124.591,-0.609334,43.4701,-1.25231,-30.0,24.0,-1.29782,-35.2269,-35.2269,-35.2269,-35.2269,2.83951,7.61244,8.67225,-2.66951,4.32124,5.39245,-54.5139,4.40716,1.14019,-0.0498641,-7.58745,0.0394418
0.0418156,0.0480992,0.731107,0.702023,-12.4699,14.8701,11.5255,-15.6759,-328.585,2.01231,411.407,-167.775,3.43324,-54.7067,1.28192,30.0,-24.0,-1.51225,-318.744,5.49578,419.72,-151.468,-1.19228,-51.8025,-0.87625,30.0,-19.8191,-0.747151,-12.4699,-12.4699,-12.4699,-12.4699,-9.30024,1.90284,0.659361,1.77717,79.3064,-4.2266,6.21923,14.9696,9.60487,-1.07236,1.14165,1.98165
0.0418301,0.0479771,0.73194,0.70284,28.3672,-31.3415,12.3624,-19.1215,-339.779,4.3925,427.866,-172.479,1.35539,-58.2169,1.77249,30.0,-24.0,-1.37358,-284.312,5.65451,383.478,-141.964,-1.99278,-47.7622,-0.643494,30.0,-24.0,-0.669903,28.3672,28.3672,28.3672,28.3672,-15.7426,2.24131,-6.04847,2.05655,9.59523,-4.14289,61.2923,-0.941294,0.310536,-1.14152,9.3028,-0.0889543
