com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0181284,0.0412388,1.22144,1.19155,18.8375,-10.8256,6.26405,1.37601,-364.584,-22.3422,417.701,-146.895,-10.1395,-66.4307,-5.16715,30.0,-20.3061,3.24398,-314.789,-23.7035,390.597,-132.368,-10.2253,-54.4632,-5.66685,30.0,-24.0,3.21185,18.8375,18.8375,18.8375,18.8375,15.1323,5.30016,-1.69204,-3.30794,102.901,-6.20234,11.3008,51.7199,23.0962,-14.3316,4.03188,7.1956
-0.0197017,0.0401447,1.22091,1.19161,20.2954,-9.73591,6.01477,2.07151,-361.958,-22.3574,425.136,-147.748,-9.68036,-66.5237,-3.65081,30.0,-20.7093,5.14477,-318.258,-23.8841,412.459,-142.371,-9.45292,-54.9049,-4.04847,30.0,-24.0,5.35473,20.2954,20.2954,20.2954,20.2954,15.018,4.76423,-1.63637,-3.53418,109.197,-7.58359,12.7149,52.0601,23.0413,-14.4038,3.65259,6.75535
-0.0211304,0.0390259,1.22024,1.1916,22.0949,-8.50299,5.60634,2.24145,-357.9,-20.5488,427.29,-149.415,-6.71065,-66.3664,-2.68775,30.0,-21.232,5.73791,-331.394,-21.7797,439.808,-159.557,-6.44477,-55.3791,-2.907,30.0,-24.0,5.85718,22.0949,22.0949,22.0949,22.0949,14.9078,4.3456,-1.66216,-3.75221,114.993,-9.55303,14.5328,50.2316,22.7871,-13.2628,3.25314,6.33438
-0.0223174,0.0379674,1.21952,1.19162,23.0887,-6.00152,4.91069,1.92108,-357.932,-18.3176,444.409,-162.868,-4.72528,-66.5229,-2.51905,30.0,-24.0,5.31292,-328.907,-19.4042,437.774,-161.319,-4.61091,-55.9397,-2.4902,30.0,-24.0,5.17551,23.0887,23.0887,23.0887,23.0887,14.9272,3.93935,-1.5164,-3.89144,118.139,-11.809,14.0896,48.2875,22.7277,-11.7188,3.02821,5.9175
-0.0233231,0.0370361,1.2187,1.19165,22.9868,-3.27267,4.27046,1.11686,-356.824,-16.7122,432.681,-152.775,-3.51004,-66.3702,-2.01042,30.0,-24.0,4.62215,-327.452,-17.8826,421.275,-151.32,-3.46873,-56.843,-1.72968,30.0,-24.0,4.34438,22.9868,22.9868,22.9868,22.9868,15.269,3.45057,-1.42165,-3.91444,122.728,-12.213,13.0551,47.3341,22.794,-10.7156,2.79195,5.52256
-0.0242228,0.0362208,1.21811,1.19166,21.8824,-1.24095,3.8703,-0.00820605,-354.873,-14.8971,447.401,-166.418,-2.36162,-66.1362,-1.66594,30.0,-24.0,4.16859,-326.473,-16.2243,427.255,-159.814,-2.23205,-57.6272,-1.08131,30.0,-24.0,3.72074,21.8824,21.8824,21.8824,21.8824,15.356,3.00325,-1.39218,-4.05259,120.048,-12.6338,16.4431,46.4682,22.5282,-10.4841,2.9721,5.39194
-0.0250112,0.0354852,1.2175,1.19163,21.9271,-1.2183,4.29235,-1.83827,-353.196,-13.6433,439.401,-160.197,-1.27407,-65.5818,-1.69921,30.0,-24.0,3.659,-299.711,-15.1425,373.757,-135.234,-1.32211,-57.8123,-0.779501,25.1734,-24.0,3.20353,21.9271,21.9271,21.9271,21.9271,15.5212,2.79042,-1.54808,-3.7842,118.837,-11.7747,19.8809,48.7301,22.7741,-11.9389,2.98464,5.26239
-0.025826,0.0348035,1.21706,1.19156,24.3751,-3.83359,6.23564,-4.82252,-349.764,-14.3504,423.479,-150.306,-0.856697,-64.0111,-2.92118,30.0,-22.652,2.66024,-260.409,-15.9538,310.008,-114.04,-1.06096,-53.4768,-1.69715,17.8772,-24.0,2.38804,24.3751,24.3751,24.3751,24.3751,14.9911,3.03324,-2.35634,-3.21849,116.969,-10.7038,23.6,53.1816,23.2589,-14.8773,2.24925,5.18602
-0.0268074,0.0341212,1.21673,1.19155,26.8191,-7.01414,6.09001,-5.95619,-339.666,-17.8052,399.224,-147.008,-2.51556,-62.0596,-4.97963,28.6981,-24.0,1.29743,-253.717,-19.2152,301.507,-121.633,-2.98667,-49.9908,-3.71171,16.2941,-24.0,1.62968,26.8191,26.8191,26.8191,26.8191,14.7759,3.74273,-2.37777,-2.71686,115.591,-7.25209,28.4273,55.3132,23.2619,-16.9279,2.7043,5.70161
-0.0281818,0.0333643,1.21721,1.19169,20.334,-2.78761,-0.0441717,-2.17253,-286.479,-21.4377,331.423,-142.983,-7.09241,-51.8829,-6.71009,20.2592,-24.0,1.26634,-297.962,-21.7076,360.678,-155.603,-8.7238,-49.8792,-5.46933,24.2138,-24.0,2.4834,20.334,20.334,20.334,20.334,14.5642,4.18093,-0.400549,-2.23287,105.265,0.887607,31.4882,53.1883,22.6207,-16.4776,4.96523,6.20165
-0.0299751,0.0324737,1.21819,1.19207,18.364,-2.26459,1.22344,-3.82623,-334.228,-22.0412,395.519,-177.723,-13.1261,-53.1611,-7.8163,28.7382,-24.0,3.8405,-326.752,-21.9332,384.053,-169.581,-15.1755,-48.3187,-6.43489,30.0,-24.0,5.6211,18.364,18.364,18.364,18.364,15.3214,4.60229,-0.702264,-2.6225,98.0842,6.47667,36.9853,51.321,22.2109,-15.9476,5.17886,6.14069
-0.032099,0.0314128,1.21954,1.19265,-11.2523,3.56987,-3.80906,-3.09452,328.574,-31.0052,-431.607,145.04,-8.33962,60.0779,-3.90414,-30.0,24.0,5.68352,-327.726,-21.3119,336.03,-129.593,-18.5845,-55.9765,-6.4282,30.0,-24.0,8.75491,-11.2523,-11.2523,-11.2523,-11.2523,16.2207,4.64574,-0.628601,-2.71504,89.8829,9.03991,44.375,49.1081,21.4129,-15.4693,5.7267,5.6973
-0.0342883,0.0301959,1.22075,1.19333,-9.34321,-1.71903,-3.4953,-2.72777,338.925,-30.8932,-437.356,144.572,-8.98107,63.1043,-3.52381,-30.0,24.0,7.53529,-325.83,-20.083,331.53,-122.38,-20.021,-60.6717,-6.27402,30.0,-8.00803,10.8128,-9.34321,-9.34321,-9.34321,-9.34321,-22.3551,-26.6239,1.62462,-0.555764,81.0733,10.4775,51.3156,46.1859,20.1871,-14.9877,6.62281,5.30747
-0.0365549,0.028876,1.22197,1.19402,-8.39964,-6.1116,-3.11943,-1.793,336.065,-30.1217,-437.27,144.693,-9.57048,62.3941,-3.90833,-30.0,24.0,8.37026,-324.528,-18.6238,337.829,-125.681,-20.5482,-60.5991,-7.2456,30.0,-11.1343,11.4717,-8.39964,-8.39964,-8.39964,-8.39964,-22.5852,-23.3899,1.59927,-0.337697,75.2235,11.0551,60.7226,42.9004,18.642,-14.6652,7.64487,4.77814
-0.0389024,0.0274633,1.22311,1.1946,-7.97104,-9.11285,-2.47163,-0.619454,332.442,-30.6065,-433.441,146.865,-11.5399,61.3513,-4.72139,-30.0,24.0,8.65405,-321.228,-16.4243,343.695,-126.516,-24.2866,-60.8061,-9.18116,30.0,-13.3346,11.1111,-7.97104,-7.97104,-7.97104,-7.97104,-23.1126,-19.6367,1.63947,-0.13089,67.8956,9.93694,71.6839,38.8427,16.8646,-14.1247,8.87267,4.31062
-0.0413323,0.0259911,1.22396,1.19508,-7.70372,-11.5003,-1.07886,0.228752,324.306,-32.1305,-399.553,127.822,-13.4117,59.7009,-4.30053,-30.0,24.0,9.56598,-323.289,-16.0267,354.594,-127.561,-28.2201,-61.4496,-9.92702,30.0,-14.3423,11.2349,-7.70372,-7.70372,-7.70372,-7.70372,-23.4732,-15.9747,1.52508,0.0459362,-13.4127,7.84025,-65.6805,-1.40494,-6.91589,-1.79085,-17.3404,-5.75226
-0.0438227,0.0244496,1.22471,1.19545,99.136,-107.021,18.9268,-15.9252,-311.496,-33.8118,358.699,-145.213,-11.3896,-57.4214,-3.77793,30.0,-20.9257,11.6366,-309.732,-13.6021,356.306,-131.281,-31.1864,-58.9112,-9.62879,30.0,-13.2166,11.8932,99.136,99.136,99.136,99.136,1.96458,3.69275,-12.9971,1.08987,-8.07649,4.31399,-75.9273,1.28066,-1.1491,2.74429,-17.4078,-4.8265
-0.0462871,0.0228457,1.22537,1.19577,99.3618,-107.813,19.2819,-15.6553,-307.016,-33.0807,361.502,-149.239,-10.3282,-58.1848,-2.86824,30.0,-20.7998,12.6361,-314.261,-13.0628,374.08,-143.62,-31.1732,-59.1262,-9.14974,30.0,-11.5227,12.7501,99.3618,99.3618,99.3618,99.3618,1.87584,3.51811,-13.0514,0.973443,-32.863,21.8922,58.0991,-4.43834,-9.20627,-10.1538,-4.14983,-1.62537
-0.0486613,0.0212112,1.226,1.19606,-94.9096,95.9823,-14.8003,20.1089,247.77,-13.367,-311.588,107.81,-25.7249,45.346,-7.35048,-30.0,24.0,13.337,314.329,12.387,-418.09,165.788,-50.6422,54.5792,-15.6056,-30.0,24.0,14.8045,-94.9096,-94.9096,-94.9096,-94.9096,-8.46769,-4.89102,13.4604,-3.8554,42.1578,-20.9374,35.7339,24.1103,14.9071,-3.06406,-3.58906,1.44822
-0.0509562,0.0193802,1.22659,1.19643,-94.9921,103.312,-15.5126,21.0569,283.891,-28.4445,-374.274,143.799,-13.8476,53.218,-2.78417,-30.0,24.0,9.63442,-322.948,-28.8317,382.997,-150.146,-13.9302,-60.0663,-3.87314,30.0,-23.0625,10.4737,-94.9921,-94.9921,-94.9921,-94.9921,-0.244986,0.97861,13.3715,0.755094,-1.12723,7.64031,83.8186,10.3845,-0.306698,-11.47,13.4218,-2.1587
-0.0531986,0.0176835,1.22609,1.19671,-88.8035,102.846,-16.6205,21.9793,314.904,-16.2149,-412.599,154.013,-21.2703,55.7406,-5.90429,-30.0,24.0,11.3386,-325.581,-15.604,395.513,-156.399,-22.9014,-59.6685,-6.35537,30.0,-14.3814,12.9938,-88.8035,-88.8035,-88.8035,-88.8035,-0.665598,0.952046,13.7006,0.884741,-6.71472,0.480202,76.2684,8.24314,-2.36745,-11.9448,12.7276,-2.12236
-0.0550465,0.0160096,1.22636,1.19693,-85.795,104.198,-17.2554,22.076,313.408,-16.623,-422.023,165.83,-16.4276,55.4346,-5.19278,-30.0,24.0,9.18521,-331.203,-16.0089,427.409,-183.185,-18.0499,-59.7522,-4.70204,30.0,-23.2896,11.4881,-85.795,-85.795,-85.795,-85.795,-6.52339,3.27547,13.6814,-1.77418,53.7687,-31.6917,36.502,26.2586,18.6784,-0.0967812,0.398447,1.43585
-0.0566144,0.0145375,1.22662,1.19714,-89.6725,111.661,-16.8946,20.733,282.11,-23.1104,-341.736,117.833,-8.12502,54.2498,-0.638127,-30.0,24.0,6.95371,332.052,-25.0721,-415.095,159.655,-8.19481,61.3321,-4.02809,-30.0,24.0,10.7878,-89.6725,-89.6725,-89.6725,-89.6725,-0.860589,-0.0673803,13.505,0.261761,-12.4121,-10.9801,85.4217,12.3556,-3.4822,-16.9824,13.1988,-0.920475
-0.0579093,0.0130124,1.22684,1.19747,-87.5729,111.845,-17.7242,20.5894,306.262,-20.137,-395.428,151.019,-6.61797,56.4469,-1.88363,-30.0,24.0,6.67759,-335.679,-18.1335,418.895,-174.839,-6.39377,-60.7366,-1.02227,30.0,-24.0,7.96205,-87.5729,-87.5729,-87.5729,-87.5729,1.21437,-1.97673,13.5132,1.69072,4.74366,-14.3942,73.9898,-5.87348,-2.68499,-1.10409,12.9948,-4.15059
-0.0590086,0.0116089,1.2272,1.19777,-87.903,112.26,-18.3899,20.3307,303.061,-19.9818,-393.762,154.46,-8.16334,55.2206,0.58759,-30.0,24.0,4.45292,-335.463,-17.8198,398.804,-153.785,-7.93558,-60.6067,1.18475,30.0,-23.4154,4.85999,-87.903,-87.903,-87.903,-87.903,-0.962661,-0.667693,13.3696,0.257368,125.241,7.46976,11.5196,42.6831,13.8319,-15.9957,9.89256,3.22952
-0.0600215,0.0105543,1.22731,1.198,-85.173,107.441,-19.1095,20.3875,275.353,-16.7966,-399.682,174.916,-11.8687,47.242,-0.13953,-30.0,11.5125,4.13086,-330.318,-15.1622,409.341,-168.555,-11.7076,-59.2418,-0.244489,30.0,-24.0,4.48495,-85.173,-85.173,-85.173,-85.173,-0.967192,-0.797969,13.2619,0.0423162,118.305,14.0609,7.60963,50.9914,18.8546,-16.3426,6.71314,4.98268
-0.060994,0.0095995,1.22751,1.1982,-88.3969,108.979,-19.4597,20.5263,313.246,-17.43,-436.428,192.524,-14.2937,49.6633,-0.189425,-30.0,24.0,3.39733,-331.149,-15.6982,429.242,-178.012,-15.1743,-58.3889,-0.194481,30.0,-24.0,3.35311,-88.3969,-88.3969,-88.3969,-88.3969,-1.96456,-1.00647,12.9916,-0.271604,115.321,19.4006,6.66758,53.4617,20.4169,-16.5532,5.66584,6.21217
-0.0619856,0.00867929,1.22751,1.19857,-93.0892,110.779,-18.9698,20.2635,315.917,-17.3867,-404.362,168.18,-16.8927,50.7234,0.10046,-30.0,24.0,3.49085,-331.53,-16.508,432.783,-175.104,-18.0585,-57.9891,0.445048,30.0,-24.0,3.87086,-93.0892,-93.0892,-93.0892,-93.0892,-2.34794,-1.21451,12.9165,-0.472949,116.627,23.7043,7.36192,52.3749,19.7028,-16.7661,6.37747,6.79485
-0.062996,0.00777349,1.22752,1.1991,-95.885,110.031,-18.3495,20.4002,305.27,-16.7663,-389.85,170.201,-18.0566,50.9937,0.497814,-30.0,24.0,3.7489,-332.739,-16.8844,453.011,-187.433,-19.2781,-57.6123,1.44693,30.0,-23.4764,5.3621,-95.885,-95.885,-95.885,-95.885,-2.43974,-1.35573,12.8801,-0.605561,116.67,25.4361,7.86997,52.1454,19.5684,-16.8055,6.96059,6.93843
-0.063976,0.00690298,1.22733,1.19976,-99.7083,110.783,-16.6082,19.7304,300.583,-16.5372,-358.598,152.882,-17.8944,50.6793,0.467816,-30.0,24.0,3.67721,-331.865,-17.3682,456.36,-182.84,-18.7995,-58.0205,2.28126,30.0,-20.5919,6.71944,-99.7083,-99.7083,-99.7083,-99.7083,-2.46471,-1.33459,12.6583,-0.730913,115.754,24.4952,9.39437,51.8981,19.709,-16.4904,7.15269,6.79808
-0.0649465,0.00610224,1.22713,1.20048,-100.406,109.605,-15.5956,20.1307,293.358,-16.0841,-360.161,163.378,-18.4703,51.7623,0.053472,-30.0,24.0,3.20619,-329.938,-17.7409,445.357,-167.773,-18.2613,-58.1761,2.75523,30.0,-16.4278,7.53161,-100.406,-100.406,-100.406,-100.406,-2.24933,-1.21644,12.7348,-0.60273,115.084,22.3584,9.6459,51.9388,20.0347,-16.0681,7.15686,6.41255
-0.0659144,0.00539434,1.22685,1.20119,-100.171,110.318,-14.1987,19.5236,293.595,-16.8192,-349.516,158.945,-18.3976,50.3303,-0.760018,-30.0,24.0,2.96797,-327.654,-18.649,438.426,-160.184,-17.5312,-58.2612,2.79951,30.0,-12.087,7.98954,-100.171,-100.171,-100.171,-100.171,-2.24283,-1.05388,12.4749,-0.673352,114.031,19.2575,10.5133,52.007,20.4096,-15.5993,7.10033,5.97497
-0.0669,0.00478015,1.22664,1.20186,-99.2707,110.936,-13.8375,19.7879,286.605,-17.0701,-339.907,154.965,-18.8968,51.862,-1.47438,-30.0,19.2413,2.79733,-325.138,-19.1627,426.919,-154.648,-16.9722,-58.5662,2.78399,30.0,-11.1002,7.8294,-99.2707,-99.2707,-99.2707,-99.2707,-2.10279,-0.943711,12.7078,-0.51615,113.582,16.2339,10.3604,51.9811,20.727,-15.0626,7.13352,5.45011
-0.0679027,0.00423123,1.2265,1.20242,-98.4365,112.036,-13.1486,19.447,287.453,-17.9075,-341.841,158.162,-18.5027,52.2093,-1.89831,-30.0,22.9673,3.08635,-323.951,-19.6325,423.211,-154.047,-16.2945,-59.0821,2.85392,30.0,-10.8223,7.41738,-98.4365,-98.4365,-98.4365,-98.4365,-2.00629,-0.882569,12.6167,-0.494925,112.158,13.0544,10.6798,52.2028,21.2274,-14.5322,7.05337,4.93589
-0.0689098,0.00370954,1.22646,1.20287,-97.0118,112.217,-13.3015,19.3195,286.66,-18.4247,-339.317,155.197,-17.3329,51.9388,-1.9092,-30.0,22.205,3.59367,-322.067,-19.4416,418.415,-153.096,-15.519,-59.2155,2.91779,30.0,-11.0763,7.09511,-97.0118,-97.0118,-97.0118,-97.0118,-1.82377,-0.863095,12.6263,-0.448242,111.132,9.9974,10.6888,52.9931,21.9217,-14.1846,6.95504,4.45718
-0.0698935,0.00318546,1.22651,1.20321,82.9679,-100.649,18.7989,-19.5602,288.159,-18.4323,-340.404,155.026,-15.4146,51.4838,-1.74075,-30.0,22.877,3.9453,-304.95,-18.707,385.862,-137.967,-14.2676,-59.1175,2.71488,27.4179,-11.3726,6.8421,82.9679,82.9679,82.9679,82.9679,-1.73776,-0.851109,12.5004,-0.313343,109.989,6.80848,10.6315,53.7134,22.5948,-13.8005,6.85373,3.99103
-0.0708174,0.00265108,1.22676,1.20349,78.2981,-92.5966,18.0092,-19.5397,289.512,-18.4347,-342.824,155.577,-13.3367,51.2271,-1.59894,-30.0,23.7264,3.9813,-308.657,-16.795,411.22,-162.038,-11.6193,-57.258,1.64271,28.8505,-19.1369,5.79612,78.2981,78.2981,78.2981,78.2981,-1.74242,-0.734628,12.3816,-0.273151,110.114,4.16013,10.0776,52.6586,22.2054,-13.2812,6.05909,3.33101
-0.0717269,0.00210614,1.22724,1.20376,83.928,-100.281,17.5839,-20.1984,-277.826,-22.7234,392.066,-144.881,-6.12708,-51.0731,0.484386,30.0,-24.0,4.53882,-312.426,-15.7406,396.8,-151.654,-10.2196,-52.945,-0.337931,30.0,-24.0,4.08129,83.928,83.928,83.928,83.928,-1.50138,-0.515501,12.0661,-0.0216161,113.519,1.95323,7.54135,49.6005,20.8095,-12.7325,4.878,3.27297
-0.0726103,0.00149099,1.22799,1.20412,82.7571,-98.2002,15.2897,-19.1385,-248.437,-22.8193,345.485,-132.027,-5.82394,-48.5659,1.5219,24.3061,-24.0,5.11653,-314.433,-15.4035,390.772,-153.253,-9.97485,-51.1421,-2.11905,30.0,-24.0,2.66539,82.7571,82.7571,82.7571,82.7571,2.88032,-4.51557,-12.7901,2.01565,113.456,-0.0487056,5.54694,47.1294,20.0034,-11.7724,4.5615,2.8851
-0.0734796,0.000985752,1.22903,1.20447,82.773,-99.5731,14.3671,-19.2193,-262.143,-21.2607,366.663,-144.706,-4.44181,-48.6677,3.08157,26.5087,-24.0,6.33024,-325.62,-15.0985,415.451,-173.194,-10.0476,-55.9767,-2.76091,30.0,-23.9377,2.45634,82.773,82.773,82.773,82.773,2.97593,-2.75434,-12.7495,1.97711,-34.8272,14.3376,-53.5259,-23.331,-19.0863,0.0234395,-0.133834,-7.84764
-0.0742159,0.000461475,1.22997,1.20494,80.1179,-99.7039,14.5612,-19.7824,-278.746,-17.502,391.273,-154.839,-1.11457,-50.0058,4.51018,30.0,-24.0,6.68286,-325.417,-12.9596,387.382,-143.141,-6.02863,-58.1153,-2.42557,30.0,-10.0625,2.59748,80.1179,80.1179,80.1179,80.1179,2.80763,-1.12531,-12.9364,1.74068,-25.6518,13.3369,-57.1717,-22.454,-18.2725,0.225696,0.712841,-7.44758
-0.0747197,4.16882e-05,1.23084,1.20549,76.6639,-99.1141,14.43,-19.4552,-278.048,-13.7476,388.358,-153.195,1.34046,-48.9422,5.13562,30.0,-24.0,5.77333,-324.47,-10.1402,387.563,-142.782,-2.09717,-57.5764,-3.22672,30.0,-10.4677,1.37219,76.6639,76.6639,76.6639,76.6639,2.53049,0.406761,-12.7886,1.67631,-21.5812,10.9492,-55.7604,-22.1684,-17.5802,0.534161,1.51269,-6.98231
-0.0751333,-0.000226899,1.23169,1.20614,74.1782,-98.9179,14.7253,-19.2393,-276.448,-11.7406,385.303,-153.208,2.15849,-48.4812,4.97946,30.0,-24.0,4.72069,332.486,-7.41332,-391.79,148.52,1.58086,62.9104,-4.13379,-30.0,24.0,0.0774736,74.1782,74.1782,74.1782,74.1782,2.75374,1.83573,-12.7249,1.67304,-23.3733,7.62705,-53.3174,-21.6455,-16.5138,1.03175,1.91098,-6.59067
-0.075462,-0.00034739,1.23242,1.20688,72.5725,-99.2815,16.1387,-19.9525,-267.621,-11.415,380.61,-152.815,2.75704,-51.3921,4.55532,30.0,-24.0,4.37263,332.073,-8.21302,-377.954,142.162,1.79144,62.4061,-4.40118,-30.0,24.0,-1.37516,72.5725,72.5725,72.5725,72.5725,-0.229731,1.14145,-13.0091,-0.0761199,-9.37057,2.15575,-61.2639,6.22402,-0.647509,-3.28192,-12.8766,0.152271
-0.0756464,-0.000358439,1.23277,1.20773,71.3945,-99.2314,17.3121,-20.0825,-296.923,-9.02346,398.204,-141.357,5.54482,-49.6855,3.82106,30.0,-24.0,5.03584,333.384,-5.74873,-387.846,152.08,2.59558,61.5429,-4.22978,-30.0,24.0,-1.17467,71.3945,71.3945,71.3945,71.3945,0.0277792,0.943272,-12.9862,-0.038922,-21.9463,6.41905,-68.3559,4.99168,-1.0338,-2.36314,-13.3955,0.0852043
-0.0756055,-0.000274704,1.23304,1.20863,72.403,-100.349,18.5554,-20.3499,-288.823,-2.25478,392.302,-138.198,6.58284,-48.8255,2.92818,30.0,-24.0,3.43331,332.151,-0.159498,-374.489,148.098,3.02662,61.8043,-3.83048,-30.0,24.0,-1.53027,72.403,72.403,72.403,72.403,-0.326936,0.96067,-13.1577,-0.133975,-21.81,6.09434,-75.7945,2.33168,-1.66061,-0.958203,-14.2584,-0.229545
-0.0753991,-0.000121816,1.23311,1.20937,75.3124,-102.199,18.7413,-19.7894,-291.998,2.08834,404.81,-149.758,6.94113,-48.8988,1.11996,30.0,-24.0,0.646885,333.734,2.87925,-369.57,148.481,3.63532,62.2175,-4.00368,-30.0,24.0,-2.04204,75.3124,75.3124,75.3124,75.3124,-0.731224,1.12009,-12.9848,-0.181892,-20.603,5.28266,-86.0872,-0.89388,-2.777,0.449329,-15.0599,-0.540402
-0.0751035,9.39071e-05,1.23305,1.21003,78.4121,-102.336,18.459,-19.5002,-288.667,4.45598,401.678,-151.22,6.18443,-49.6662,-0.744661,30.0,-24.0,-1.85295,333.88,4.72193,-366.857,145.332,4.54136,62.8749,-4.18221,-30.0,24.0,-2.45997,78.4121,78.4121,78.4121,78.4121,-0.633307,1.22539,-12.9487,-0.113403,-16.9955,3.64827,-91.6595,-2.33653,-2.78755,1.80855,-15.5833,-1.06788
-0.0747577,0.000348514,1.23296,1.21058,80.6743,-102.127,17.9189,-19.3957,-285.787,5.9705,397.175,-152.446,5.18286,-50.4024,-2.07355,30.0,-24.0,-3.3109,334.725,6.03544,-369.251,144.238,4.94909,63.082,-4.05302,-30.0,24.0,-2.88332,80.6743,80.6743,80.6743,80.6743,-0.47241,1.23248,-12.871,-0.0301954,-42.7248,1.36918,-72.5394,-4.99906,-2.96174,3.19214,-15.9137,-1.67402
-0.0744058,0.000605126,1.23287,1.21098,81.7091,-101.376,17.0493,-19.0706,-271.777,7.55727,355.073,-125.302,4.96736,-48.9396,-2.75427,30.0,-24.0,-4.06922,334.312,6.46388,-372.424,143.692,5.60014,63.1928,-3.34263,-30.0,24.0,-2.4437,81.7091,81.7091,81.7091,81.7091,-0.407847,1.11954,-12.7532,0.0894939,-68.767,-0.262319,-49.3458,-10.9867,-5.23509,4.38075,-14.5744,-2.39693
-0.0740054,0.000843681,1.2328,1.21122,8.12051,-16.1154,2.71085,-3.72424,284.754,12.524,-337.157,129.082,4.92001,52.166,-2.88554,-30.0,9.21511,-4.90141,354.801,8.91419,-393.573,144.2,6.31587,66.7086,-2.73375,-30.0,24.0,-1.97215,8.12051,8.12051,8.12051,8.12051,-15.8279,-0.891405,-0.567193,3.78314,-111.268,1.55533,4.72507,-41.0343,-22.9663,5.62107,0.509268,-7.12389
-0.0735368,0.00107012,1.23285,1.21133,9.43082,-17.015,1.70603,-3.36906,289.352,14.1994,-359.485,143.766,6.19912,54.1434,-2.92651,-29.9723,-3.825,-5.94935,354.559,11.7794,-402.202,148.334,7.49423,66.3027,-2.3992,-30.0,24.0,-1.66574,9.43082,9.43082,9.43082,9.43082,-15.3883,-0.937154,-0.146188,4.08607,-100.105,-2.34388,2.88321,-42.3696,-22.8262,6.96243,0.799886,-7.90916
-0.073014,0.00131127,1.23288,1.21136,9.84368,-18.2615,2.67982,-5.44972,287.588,14.6174,-352.597,143.07,8.07189,46.3164,-3.28652,-30.0,24.0,-6.6337,357.452,13.1689,-411.967,156.152,9.7505,63.6151,-2.77757,-30.0,24.0,-1.51041,9.84368,9.84368,9.84368,9.84368,-15.2659,-0.742256,-0.668335,3.62492,-82.2128,-7.26256,-2.62212,-42.5942,-22.2998,7.97419,0.106276,-8.57005
-0.072501,0.00158497,1.23329,1.21134,-84.4827,108.493,-16.6582,19.3158,-253.146,12.7827,352.85,-150.333,8.98744,-43.0338,-3.52343,30.0,-24.0,-6.9807,331.533,12.9345,-390.391,143.176,12.4956,60.8586,-3.09861,-30.0,24.0,-1.79057,-84.4827,-84.4827,-84.4827,-84.4827,-6.07683,17.3908,12.6413,-2.60357,-89.372,-11.8569,10.2556,-47.4681,-23.4704,8.09228,-1.16189,-5.8912
-0.0720326,0.00189543,1.23379,1.21137,-82.4328,105.271,-17.2365,19.6651,-294.183,12.7179,353.263,-124.21,10.5002,-49.1944,-3.64805,30.0,-24.0,-6.83524,324.976,12.4724,-381.272,137.39,15.0679,60.3755,-3.6426,-30.0,24.0,-1.88103,-82.4328,-82.4328,-82.4328,-82.4328,-6.54338,19.1481,12.7266,-2.9394,-93.5496,-16.5826,8.55617,-48.6994,-23.454,9.32306,-1.54055,-6.94851
-0.071557,0.00224071,1.23441,1.21149,-6.71875,17.4222,-4.1788,4.52426,-279.445,12.464,316.749,-108.69,9.88812,-49.3127,-5.00784,30.0,-24.0,-7.79482,326.836,12.3756,-386.71,135.402,16.9908,59.0484,-4.60633,-30.0,24.0,-2.66322,-6.71875,-6.71875,-6.71875,-6.71875,8.96049,22.907,0.17514,-6.84472,-42.8972,-19.5449,-22.8662,-45.2072,-22.3491,11.2009,-1.10933,-11.4535
-0.0710717,0.00260869,1.23533,1.21174,89.2212,-114.76,12.1321,-18.8,-245.028,11.5185,284.734,-124.203,10.6562,-49.8209,-5.28899,30.0,-24.0,-8.32509,-290.172,9.90188,409.386,-209.073,17.6716,-39.5813,-6.05247,30.0,-24.0,-3.90434,89.2212,89.2212,89.2212,89.2212,-5.51526,24.4253,-12.9005,-3.20583,-52.2467,-21.3823,-49.5011,-51.0968,-25.9987,10.2877,1.77092,-7.45181
-0.0706148,0.00297139,1.2361,1.2122,80.9944,-106.023,11.3973,-17.5252,-149.747,12.4893,271.591,-166.834,10.8599,-13.8456,-5.2096,30.0,-15.0134,-8.38138,-350.536,8.64572,393.141,-145.743,19.098,-49.5652,-6.96386,30.0,-24.0,-5.03019,80.9944,80.9944,80.9944,80.9944,-5.76041,25.1067,-12.066,-2.94557,-74.0449,-45.9022,6.56535,0.73815,8.594,4.28591,9.26294,9.00078
-0.0702284,0.00332221,1.23683,1.2128,13.5964,-31.6135,0.527003,-5.0716,298.091,10.856,-456.359,185.732,11.304,36.0242,-5.04371,-30.0,24.0,-7.94878,-370.128,5.27973,423.83,-161.819,21.2604,-57.543,-7.47691,30.0,-15.6309,-6.01929,13.5964,13.5964,13.5964,13.5964,-19.6091,24.1516,-1.11401,-0.435771,-59.4957,-53.4429,-24.9932,12.7339,16.7216,5.89002,1.34649,10.2383
