com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0378499,-0.0362754,1.17334,1.20182,90.2777,-99.8439,26.3534,-19.9921,313.801,-19.3665,-399.688,171.261,-20.3064,57.1117,-4.7273,-30.0,24.0,10.6244,325.446,-29.7166,-366.828,137.562,-0.860486,61.5014,3.04618,-30.0,24.0,9.61669,90.2777,90.2777,90.2777,90.2777,1.58494,4.57328,-13.8343,-0.0370634,3.51078,-33.3321,74.5734,-7.8227,1.69458,3.57958,13.8225,0.611914
0.0359299,-0.0377898,1.17342,1.20198,84.0839,-89.5819,24.4565,-19.2946,312.112,-19.1267,-389.4,165.398,-16.155,56.6989,-3.46585,-30.0,24.0,10.4048,-206.094,237.456,315.801,-154.861,-157.013,-41.1487,84.0,30.0,-24.0,-30.0,84.0839,84.0839,84.0839,84.0839,2.02623,4.39467,-13.5238,-0.12407,0.595023,-32.762,74.8098,-7.09672,2.07736,3.58027,13.5644,0.388482
0.0338393,-0.0391877,1.17343,1.20214,36.9284,-57.1177,13.3675,-14.4655,311.141,-18.476,-397.99,174.877,-12.8387,56.1188,-3.26235,-30.0,24.0,9.34611,-330.299,-14.7501,413.812,-151.329,-5.44144,-60.5855,4.57827,30.0,-21.3148,7.23183,36.9284,36.9284,36.9284,36.9284,2.71086,4.27711,-13.2517,-0.0597579,88.8749,-32.0974,3.14599,20.7535,17.0606,2.72811,2.21187,4.34588
0.0325958,-0.0404364,1.17327,1.20226,0.580628,1.42164,-5.89524,5.01832,254.038,-21.3309,-343.775,147.871,-8.17014,37.0833,-4.11128,-30.0,16.7872,7.36891,-352.184,-20.5439,423.725,-153.789,-3.23804,-64.2339,2.20701,30.0,-22.8332,5.58818,0.580628,0.580628,0.580628,0.580628,-14.3487,-0.387939,-0.55519,5.26666,69.1388,-22.1823,9.95919,17.0294,13.6662,2.27577,2.21513,2.01024
0.0310341,-0.0415579,1.1734,1.20251,21.5936,-5.61138,-8.87405,7.01391,276.788,-22.0095,-348.868,135.046,-10.1851,51.1204,-2.2481,-30.0,20.3729,4.88237,-354.254,-18.523,425.672,-164.031,-7.31606,-63.6337,2.72663,30.0,-24.0,5.89535,21.5936,21.5936,21.5936,21.5936,-6.76324,1.68619,-1.11388,3.39262,10.9037,-11.6688,32.3354,2.37323,3.76213,1.48102,2.3709,-0.922044
0.0297551,-0.0425635,1.17374,1.20293,60.7274,-46.5779,1.89207,-6.06883,-277.959,-23.3784,381.716,-178.131,-10.4197,-35.2596,-1.60449,30.0,-24.0,4.22229,-332.243,-15.2758,394.159,-159.517,-10.3447,-57.9102,3.73633,30.0,-24.0,6.52518,60.7274,60.7274,60.7274,60.7274,3.81786,3.5225,-5.68915,-0.907692,-75.6784,-0.60928,-0.306231,-24.2379,-15.1861,1.26991,2.03553,-3.12063
0.0285758,-0.0435229,1.17445,1.20358,-36.2388,76.4546,-17.414,18.3275,309.189,-15.4364,-366.43,120.577,-27.0604,60.192,-7.86066,-30.0,24.0,3.09779,350.959,-22.5108,-406.154,136.097,-10.1665,68.0111,3.23015,-30.0,24.0,6.67387,-36.2388,-36.2388,-36.2388,-36.2388,10.9911,4.19327,-3.26794,-2.54199,-77.6266,7.26352,-14.826,-25.6349,-17.2033,0.774289,-1.89432,-3.65341
0.0270964,-0.0444921,1.17548,1.20438,-4.70605,-25.3512,-13.9691,3.98969,289.481,-16.9351,-377.867,151.933,-31.2305,56.98,-7.21524,-30.0,24.0,3.2301,-422.564,83.1772,677.174,-323.759,-85.7279,13.963,18.5758,30.0,-5.86237,-30.0,-4.70605,-4.70605,-4.70605,-4.70605,11.1566,4.15781,3.16923,-3.43554,16.4191,-1.7918,70.1776,-1.97017,0.52947,-2.10029,12.1788,1.08766
0.0254589,-0.0454813,1.17619,1.20529,12.9897,3.88447,0.0925401,-0.981339,-284.864,-30.891,316.814,-99.3506,-15.0771,-55.2343,0.195916,30.0,-24.0,7.01875,-333.779,-14.5954,413.916,-160.888,-14.9331,-59.5717,7.02004,30.0,-24.0,10.8295,12.9897,12.9897,12.9897,12.9897,-5.05779,4.46504,-9.94928,-0.110257,-2.61952,18.2407,-72.0696,1.21945,-2.91362,-0.84507,-11.575,0.327979
0.0240861,-0.0465496,1.17608,1.20629,39.5479,-73.6119,-2.80551,-2.97302,276.701,-20.9542,-375.131,186.478,-18.6825,54.1829,0.473711,-30.0,24.0,7.06481,-516.917,27.6292,767.06,-309.78,-53.5656,-8.13364,-8.07125,30.0,2.11448,-30.0,39.5479,39.5479,39.5479,39.5479,-3.81154,2.60574,9.09476,-3.79093,14.386,8.61516,75.3653,0.617987,0.0461616,-3.641,12.7947,-0.255953
0.022759,-0.0474238,1.17616,1.20703,66.3307,-81.8398,6.14061,-4.80522,-305.023,-23.5389,382.942,-115.151,-10.9241,-51.4411,3.02449,30.0,-24.0,7.2457,-489.892,12.2635,604.294,-212.371,-53.3673,-84.0,-5.78986,30.0,-24.0,-30.0,66.3307,66.3307,66.3307,66.3307,-2.74047,3.26121,-8.2964,-0.627039,99.9748,6.34879,8.4665,21.7766,12.4425,-3.61925,1.91388,4.23806
0.0216422,-0.0481574,1.17584,1.20759,25.3548,4.78555,-12.3311,20.2046,286.352,-17.0901,-352.839,178.772,-15.3064,59.0775,1.82565,-30.0,24.0,5.808,-349.837,-11.1503,432.311,-145.233,-8.36721,-63.642,3.07608,30.0,-17.0833,9.20742,25.3548,25.3548,25.3548,25.3548,-15.1498,1.70648,-2.42219,1.91865,2.61154,13.7449,-65.9719,0.682877,-2.41717,-0.776141,-10.3137,0.911623
0.0208643,-0.0487171,1.1758,1.20798,45.8419,-69.1622,-0.741261,0.949142,288.122,-18.3211,-339.166,158.84,-18.1172,52.1262,1.06335,-30.0,24.0,4.50514,-446.102,9.9758,846.602,-438.704,-49.4017,4.03696,-6.56039,30.0,-24.0,-30.0,45.8419,45.8419,45.8419,45.8419,-1.18609,3.79963,4.59685,-4.9956,-69.2231,15.113,10.5343,-12.6942,-10.332,-1.80453,3.65327,-2.02845
0.0198467,-0.0492523,1.17582,1.20821,-57.658,95.8925,-15.2191,28.8167,-325.505,-22.2476,422.921,-126.604,-13.2781,-51.5415,3.80142,30.0,-24.0,7.61832,337.636,-12.4353,-355.666,132.807,-7.91724,61.8437,3.67621,-30.0,24.0,7.18659,-57.658,-57.658,-57.658,-57.658,2.84992,2.79647,-3.5264,-0.400358,-6.44197,14.7469,-71.3269,-3.44434,-5.16676,0.0165343,-11.4656,-0.87644
0.0189308,-0.0497376,1.17531,1.20829,122.239,-137.368,1.00355,-1.22399,227.361,-16.9212,-254.092,128.75,-13.4782,49.6822,2.57932,-30.0,24.0,7.95669,-296.844,47.1164,676.156,-380.284,-60.2977,21.2949,5.48344,25.405,-24.0,-30.0,122.239,122.239,122.239,122.239,-0.601495,2.27409,10.4244,-2.77963,-12.5227,11.3458,-62.3596,-0.0624925,-2.50361,0.148844,-9.95819,-0.859258
0.0180697,-0.0503439,1.17586,1.2084,36.203,-13.5034,-2.92761,9.46367,228.219,-16.4772,-273.485,124.881,-11.772,41.5582,1.77291,-30.0,18.228,7.21477,330.164,-12.931,-358.969,130.623,-6.62907,62.4201,1.97131,-30.0,24.0,4.29321,36.203,36.203,36.203,36.203,1.55935,2.7309,0.106556,-1.8116,-57.3126,6.42207,3.58151,-3.04704,-3.58987,-1.08357,2.22177,-1.19066
0.0172113,-0.0508809,1.17585,1.20852,43.9479,-42.8476,8.75841,-16.1787,-300.39,-12.8559,420.575,-159.048,-11.464,-36.9408,-0.888131,22.8548,-24.0,6.23161,327.693,-12.5315,-379.736,136.329,-5.47811,62.8223,0.988465,-30.0,24.0,3.4833,43.9479,43.9479,43.9479,43.9479,-9.44937,1.15759,-2.36769,1.50369,-10.9127,10.9666,-66.2751,-4.88191,-4.86818,0.301799,-11.1694,-0.180355
0.0165073,-0.0514985,1.17646,1.20879,-3.91693,1.89285,1.81652,-11.5883,208.392,-14.4417,-282.201,141.157,-8.43931,38.8784,0.740264,-30.0,24.0,4.48526,335.176,-11.5014,-409.057,154.985,-5.55348,63.385,1.00694,-30.0,24.0,4.50882,-3.91693,-3.91693,-3.91693,-3.91693,2.34621,2.74641,6.02867,-2.61084,-4.18443,10.8583,-71.0782,-3.7087,-4.0351,0.418382,-11.847,-0.0830389
0.0158683,-0.0520968,1.17761,1.20925,-5.92868,1.87691,-0.0553747,-10.333,271.138,-14.0479,-338.3,150.339,-6.33829,48.5179,1.17614,-30.0,22.4761,4.37812,335.788,-9.49185,-408.228,149.755,-4.34164,63.0498,1.22127,-30.0,24.0,5.29519,-5.92868,-5.92868,-5.92868,-5.92868,-6.06961,2.42956,-8.89116,1.26162,-5.55995,9.94396,-70.5254,-4.19641,-4.18237,0.641637,-12.1467,-0.200979
0.0153057,-0.0526163,1.17865,1.20986,-7.62043,-1.71778,-1.15832,-8.58614,274.405,-12.997,-328.682,142.532,-3.60883,47.7345,1.50409,-30.0,21.8091,3.89145,-421.078,70.1997,432.622,-170.96,-53.1562,-59.9015,4.82693,30.0,-24.0,-25.6865,-7.62043,-7.62043,-7.62043,-7.62043,-6.28154,2.31994,-9.87229,1.14252,-12.497,9.00377,-68.2937,-4.40115,-4.25513,0.928703,-11.8208,-0.778029
0.0148073,-0.0530108,1.17983,1.21055,-15.7603,4.45041,-2.09929,-6.32752,252.237,-11.6662,-296.456,123.645,-1.28317,42.2528,1.99003,-30.0,18.5616,3.07571,-373.369,57.7479,398.584,-169.7,-39.7761,-53.4578,2.7303,30.0,-24.0,-18.6114,-15.7603,-15.7603,-15.7603,-15.7603,-6.39475,2.11525,-10.2308,1.52495,-17.8892,8.28566,-66.1423,-3.88453,-3.91289,0.959005,-10.8877,-0.999155
0.0145881,-0.053276,1.18098,1.21133,-24.0748,12.6287,-3.11065,-3.67992,228.751,-10.3257,-275.912,112.468,0.585703,36.9057,2.43819,-30.0,15.4591,2.7254,-325.574,46.0102,357.99,-165.088,-27.8051,-46.8899,1.60924,30.0,-24.0,-12.0828,-24.0748,-24.0748,-24.0748,-24.0748,-6.04102,1.81393,-8.87209,1.57026,-14.4793,7.85822,-68.1174,-2.91717,-3.24527,0.881689,-10.7334,-0.717046
0.0144695,-0.0533615,1.1821,1.212,-29.544,18.1769,-3.44145,-1.95092,245.651,-8.8682,-299.715,121.924,2.60276,41.3008,2.86117,-30.0,18.4984,2.67937,-296.049,36.8357,334.751,-159.979,-18.3143,-43.0937,1.38858,30.0,-24.0,-6.84119,-29.544,-29.544,-29.544,-29.544,-5.07707,1.65624,-8.23355,0.893059,-14.2603,7.12044,-68.7654,-2.67121,-3.02021,1.05523,-10.5339,-0.988764
0.0144455,-0.0533414,1.18314,1.21276,-28.9892,16.1105,-3.34629,-0.941714,246.462,-5.65476,-313.689,131.406,3.28657,42.8222,2.63894,-30.0,15.6702,2.31395,-294.525,35.5936,334.897,-155.952,-16.1668,-43.3132,2.79335,30.0,-24.0,-5.19454,-28.9892,-28.9892,-28.9892,-28.9892,-4.66634,1.46262,-8.35393,0.290593,-6.06182,5.50765,-69.9667,-3.27177,-2.86949,1.05801,-11.9677,0.193122
0.0145295,-0.0532356,1.18438,1.21359,-100.435,120.266,-14.4063,19.1583,289.979,-3.88715,-345.094,135.437,4.37691,47.9783,1.75265,-30.0,20.4491,1.37556,-327.638,-0.524453,405.732,-150.081,-1.97357,-60.6963,-1.79989,30.0,-19.6863,-0.440604,-100.435,-100.435,-100.435,-100.435,-3.90585,1.22822,-9.20244,0.192136,-23.9072,7.20742,-50.1928,-20.2962,-15.1438,1.0635,2.33961,-5.56017
0.0144686,-0.0531121,1.18512,1.21433,53.0703,-53.2198,4.21028,5.83131,274.524,14.615,-496.409,287.096,-12.1289,28.6609,-5.77999,-30.0,6.74527,4.79835,-164.873,42.5859,335.671,-192.543,-33.157,-35.2028,12.4248,30.0,-24.0,-13.0914,53.0703,53.0703,53.0703,53.0703,3.84068,4.44023,-13.0609,1.70277,-2.45024,1.01513,-72.7294,-3.10285,-2.07094,1.77861,-12.0078,0.667871
0.0144202,-0.0530019,1.18525,1.21514,-2.44522,-6.2266,3.5667,-5.40618,259.964,-3.56744,-311.334,134.708,4.65095,53.6334,-1.31291,-30.0,18.7517,0.436055,-202.093,57.2805,308.29,-161.125,-33.4711,-33.966,14.4643,30.0,-24.0,-8.61163,-2.44522,-2.44522,-2.44522,-2.44522,1.50192,1.53722,-10.9059,-0.528875,-81.2368,3.53577,-9.6828,-25.1053,-15.5122,2.0434,-1.21206,-3.46584
0.0144361,-0.0529,1.18511,1.21612,61.8263,-63.1021,-0.693502,11.6707,290.683,-1.62418,-338.476,-155.126,6.08191,55.1363,-0.96919,-30.0,19.4496,-1.24271,-343.643,3.33855,429.795,-148.418,-0.463225,-63.7384,-1.30445,30.0,-17.8745,0.145331,61.8263,61.8263,61.8263,61.8263,-13.6515,-0.679544,-0.167069,3.36009,14.6799,-9.66538,71.8737,0.297618,2.0898,-0.745796,12.6156,0.780517
0.0145392,-0.052855,1.18525,1.21693,111.519,-120.804,13.4409,-5.21691,-270.087,-0.350933,344.346,-128.527,7.64886,-48.3012,-2.11837,30.0,-24.0,-1.64578,-330.527,2.72007,410.133,-146.964,1.21059,-60.1728,-1.48112,30.0,-16.6115,-0.116325,111.519,111.519,111.519,111.519,-1.44779,-0.371512,-11.3138,1.85574,86.7828,-14.0868,12.3078,19.9749,14.335,-0.440193,2.38545,4.07294
0.0147295,-0.0528385,1.18535,1.21754,9.79078,-4.4322,0.626959,8.51451,286.461,2.83271,-363.329,141.412,7.79322,50.4095,-3.02469,-30.0,9.52915,-4.0116,-345.684,-8.79868,417.019,-145.754,3.96815,-63.3861,-3.04547,30.0,-16.5883,-1.05527,9.79078,9.79078,9.79078,9.79078,-9.8412,-0.877063,-5.27678,1.38563,84.272,-15.9109,12.633,18.5987,13.7351,-0.163002,3.07054,4.17798
0.0147859,-0.0528231,1.18553,1.21811,30.7326,-7.06927,0.990085,-0.372678,292.65,2.71603,-414.418,190.213,6.55033,50.0273,-3.66892,-30.0,24.0,-5.16098,185.731,59.3605,-249.534,94.0682,-24.8869,-3.62147,23.605,8.17982,5.22684,2.20014,30.7326,30.7326,30.7326,30.7326,-15.1918,-2.2392,-0.716404,4.09754,-71.2056,-0.922117,-19.7917,-24.2596,-14.6059,2.77956,-1.54622,-3.32153
0.0150693,-0.052797,1.18552,1.21853,63.7414,-73.9976,4.28752,-4.54493,-243.983,3.82305,382.791,-173.204,5.04521,-35.5619,-3.62796,30.0,-21.5758,-5.04453,351.066,15.6595,-383.655,139.303,2.34085,65.4487,-3.68602,-30.0,24.0,-2.45381,63.7414,63.7414,63.7414,63.7414,11.7769,0.0194855,1.83946,-3.19655,14.4423,-17.6686,75.0869,-0.90008,2.78552,0.483545,11.3341,1.22997
0.0154445,-0.0527294,1.1857,1.21881,2.01603,-15.1687,17.2042,-14.4212,-245.888,5.34566,272.164,-77.4933,5.93621,-48.0635,-2.79379,30.0,-24.0,-4.11483,-333.62,5.08615,406.439,-142.283,4.20453,-61.4082,-4.47969,30.0,-15.66,-3.23134,2.01603,2.01603,2.01603,2.01603,4.55826,-1.20883,-12.8439,1.01225,8.03994,-17.1498,70.7971,2.04566,4.08625,0.333432,12.1434,0.772249
0.0159265,-0.0525705,1.1856,1.21895,-5.36886,-9.36732,17.3633,-15.3806,-282.258,10.2949,310.608,-80.997,8.88836,-46.2518,-1.00461,30.0,-24.0,-3.30068,-333.592,8.61204,411.872,-151.161,7.23462,-62.1227,-5.53874,30.0,-18.7041,-3.76752,-5.36886,-5.36886,-5.36886,-5.36886,-2.08099,-3.44673,-9.30161,4.37994,12.0287,-19.9898,64.5602,1.9279,4.32925,1.22791,11.8307,0.00352576
0.0164482,-0.0523057,1.18557,1.21891,-4.15355,-11.9715,17.4517,-15.9968,-265.207,12.2624,383.165,-160.933,11.1787,-36.5986,-1.50265,30.0,-24.0,-4.15149,-338.326,8.73709,447.321,-184.121,8.6856,-61.8832,-7.32811,30.0,-24.0,-6.29971,-4.15355,-4.15355,-4.15355,-4.15355,0.402937,-3.70614,-7.14249,3.99392,31.1427,-25.27,48.5893,7.47356,8.82167,2.14421,6.30016,1.61218
0.0169234,-0.0519193,1.18592,1.21877,0.164473,-18.1337,15.7113,-14.2982,-119.438,12.4118,197.802,-95.8281,10.9876,-10.7168,-2.2126,18.1655,-18.5441,-5.19742,-290.148,7.57139,351.693,-138.906,7.45293,-60.1438,-8.54465,20.8957,-23.0346,-8.02303,0.164473,0.164473,0.164473,0.164473,2.40129,-3.86455,-2.22105,3.43738,72.4131,-27.0234,8.89469,19.6482,16.0251,2.5106,0.0985321,3.07534
0.0173488,-0.0515224,1.18632,1.21871,10.0173,-17.4945,1.70246,1.68004,285.408,13.5831,-358.342,116.024,11.7223,50.0261,-2.28049,-30.0,2.34566,-5.20016,-336.916,4.79849,401.873,-157.027,8.37,-62.5079,-8.8898,26.0947,-24.0,-7.69819,10.0173,10.0173,10.0173,10.0173,0.259143,-3.97633,-1.23984,3.72214,5.85341,-20.0849,-24.4382,4.73364,5.31676,3.52494,-1.66162,0.242357
0.0178032,-0.0510959,1.18758,1.21881,13.0382,-31.6206,-10.5813,17.798,284.567,15.0481,-431.615,160.398,14.9611,32.0655,-3.15787,-30.0,17.5685,-5.78314,182.356,7.80637,-300.172,120.755,11.3342,23.6623,-8.90194,-30.0,19.2588,-7.63224,13.0382,13.0382,13.0382,13.0382,7.86296,-2.90171,-3.82203,-0.171989,-18.9317,-19.3756,-55.7248,-6.9098,-1.52851,5.31571,-8.85119,0.149431
0.0184358,-0.0506443,1.18872,1.21927,16.029,-41.0702,-19.7247,30.1873,299.732,15.6069,-493.179,200.111,15.6083,33.9684,-3.67565,-30.0,22.0114,-7.39238,328.018,9.51549,-414.39,148.985,11.9869,63.1708,-9.35268,-30.0,24.0,-8.81286,16.029,16.029,16.029,16.029,8.81711,-3.06996,-5.0087,0.697294,-29.1694,-20.5457,-57.5092,-11.4711,-4.21202,6.07451,-8.52494,-0.601726
0.0190824,-0.0501647,1.18955,1.21991,-69.2525,93.6477,-4.93557,8.00912,302.884,15.1795,-523.433,232.121,16.5772,28.9919,-4.13404,-30.0,24.0,-7.97586,344.335,10.0782,-422.547,147.225,12.483,65.8063,-9.86006,-30.0,24.0,-9.82839,-69.2525,-69.2525,-69.2525,-69.2525,12.8691,-3.76376,-2.24995,0.136527,-32.6188,-21.8465,-56.7981,-11.9152,-4.35123,6.34273,-8.28246,-0.563341
0.0197842,-0.0496576,1.1902,1.22055,-71.4713,93.7492,-2.42866,6.97907,277.176,15.6349,-505.715,246.922,18.2618,29.5588,-3.74398,-25.1029,24.0,-7.51723,348.186,11.3175,-425.796,152.512,13.3873,65.6455,-10.1223,-30.0,24.0,-10.3119,-71.4713,-71.4713,-71.4713,-71.4713,13.3341,-4.08822,-1.07207,-0.253563,-31.8443,-23.0941,-55.2916,-13.5524,-5.17025,6.61816,-8.24945,-0.465037
0.0205625,-0.0491139,1.19087,1.2211,-66.9842,86.66,0.18886,6.04013,288.891,16.1429,-514.365,255.572,20.9663,29.3734,-3.19416,-26.4563,23.5837,-7.23131,990.087,79.8657,-1251.79,434.247,-1.96174,80.9711,46.0247,-30.0,24.0,30.0,-66.9842,-66.9842,-66.9842,-66.9842,14.0279,-4.44716,-0.706267,-0.305539,-92.1226,-24.0561,-6.05246,-25.1025,-10.6887,6.50667,-4.29225,-1.48702
0.0215614,-0.0485052,1.19093,1.22151,-12.8991,28.3743,6.82573,1.09855,-222.21,14.9469,165.827,-16.3635,23.5453,-53.721,-2.58875,30.0,-24.0,-7.36384,881.167,40.3497,-1135.48,423.757,20.2035,59.2795,27.9809,-30.0,24.0,30.0,-12.8991,-12.8991,-12.8991,-12.8991,-3.84457,-3.30606,-3.48174,2.94243,-81.3787,-18.9841,-10.1904,-22.155,-10.5677,5.74578,-2.32351,-2.88702
0.0227113,-0.0477648,1.19059,1.22164,-13.3856,31.9364,10.6317,-2.79514,-263.412,18.77,410.982,-199.92,21.5668,-36.8289,-1.85975,30.0,-24.0,-6.42386,707.155,-13.9625,-997.742,422.481,48.5538,33.9114,4.6837,-30.0,24.0,30.0,-13.3856,-13.3856,-13.3856,-13.3856,-4.17212,-2.96816,-2.54862,1.67459,-86.4666,-10.7414,6.56419,-19.1194,-9.77604,3.54786,0.393214,-2.94215
0.0240331,-0.0468858,1.19072,1.22149,-2.33168,30.8892,7.55995,-0.34939,-320.194,17.3923,353.963,-114.776,21.3192,-53.7338,0.163431,30.0,-24.0,-5.26784,473.111,-80.7023,-574.181,173.272,86.4112,4.72548,-25.5103,-30.0,-24.0,30.0,-2.33168,-2.33168,-2.33168,-2.33168,-1.7201,-3.25873,3.25844,1.6545,16.2338,-8.65334,70.5947,-2.15901,1.5996,-1.19858,12.0545,0.460449
0.0254247,-0.045926,1.1909,1.22139,-101.875,146.034,-23.1637,37.1544,-278.07,16.9929,381.404,-159.12,16.0736,-45.3664,0.794263,30.0,-4.49625,-5.5807,442.935,-159.027,-249.161,-57.1466,130.095,77.2107,-60.8015,-30.0,-24.0,30.0,-101.875,-101.875,-101.875,-101.875,4.17703,-2.67834,9.06596,-1.30667,-2.32279,8.48275,70.3758,0.894148,0.138715,-3.75671,11.8402,-1.9062
0.0265715,-0.044944,1.19115,1.22143,-61.4892,87.4838,-18.0824,25.9584,296.106,21.0671,-378.198,134.942,1.49407,56.4466,0.124756,-30.0,24.0,-6.23132,180.974,-170.426,-174.379,51.8646,128.179,34.9146,-64.8953,-30.0,5.80219,30.0,-61.4892,-61.4892,-61.4892,-61.4892,-2.76017,-3.3647,12.9057,0.995429,14.5479,15.7571,75.9129,1.88948,-0.252565,-5.38957,12.4739,-1.90381
0.0274579,-0.044056,1.19164,1.22162,-63.3812,88.8393,-20.6298,26.7487,290.225,18.5459,-383.524,138.382,-2.75274,56.8144,1.1318,-30.0,24.0,-4.73683,192.922,-148.405,-266.33,135.593,110.122,37.1068,-53.2923,-30.0,24.0,30.0,-63.3812,-63.3812,-63.3812,-63.3812,-3.73726,-3.2407,11.7927,1.6928,-4.59922,25.8578,-77.5439,6.63929,-2.11244,-2.5215,-13.2148,-0.514279
0.028329,-0.0433464,1.19176,1.22183,-69.1682,95.0042,-22.3966,28.0697,291.959,18.5919,-413.585,164.211,-0.81055,56.9194,1.73692,-30.0,24.0,-2.94136,224.18,-163.21,-284.913,126.512,118.559,43.5256,-58.7971,-30.0,24.0,30.0,-69.1682,-69.1682,-69.1682,-69.1682,-3.4055,-3.70319,13.0129,0.784484,-5.24365,26.0603,-78.4185,5.1169,-3.06717,-2.59078,-12.9688,-0.51964
0.029056,-0.0426624,1.19216,1.22205,1.5521,14.8777,-4.64752,1.90714,-272.845,12.9824,345.295,-138.264,2.76163,-44.7409,-0.380158,30.0,-17.2197,-1.30708,352.47,9.54525,-420.794,154.033,5.51597,64.3154,-0.979802,-30.0,24.0,-0.684985,1.5521,1.5521,1.5521,1.5521,-3.71264,-3.40407,13.689,-0.857025,-41.5897,29.9569,-43.7874,-9.73607,-11.8603,-3.19763,-6.85802,-2.6435
0.0304492,-0.0420874,1.19171,1.22218,41.0718,-49.6893,-0.808415,3.97869,194.268,17.5062,-296.055,156.571,1.48076,26.1603,0.737205,-13.1505,24.0,-1.87228,192.891,-143.928,-243.026,138.809,132.38,36.2503,-72.5232,-30.0,24.0,30.0,41.0718,41.0718,41.0718,41.0718,7.03518,-0.0167142,5.63783,-5.78971,-87.4325,31.1162,-9.18745,-18.2621,-16.9032,-3.38848,-1.23111,-5.47514
0.0316893,-0.0413445,1.19103,1.22207,-78.4732,81.1111,-17.1585,21.7807,308.705,23.3555,-380.058,157.739,3.27148,60.0163,2.16981,-30.0,23.2456,-1.57775,182.807,-190.161,-253.526,145.59,138.557,41.5468,-70.156,-30.0,24.0,30.0,-78.4732,-78.4732,-78.4732,-78.4732,16.0351,-0.692557,-1.75089,-4.46793,-85.295,26.5487,-11.387,-18.4637,-16.2387,-2.72107,-2.15536,-4.81969
0.0327719,-0.0403796,1.19052,1.22184,23.7272,-28.4176,6.51118,-6.7877,310.896,22.8004,-362.999,145.028,5.30343,57.421,-0.460849,-30.0,18.4541,-2.76363,364.022,18.5087,-400.712,155.272,7.88912,67.2893,-2.14974,-30.0,24.0,-4.0352,23.7272,23.7272,23.7272,23.7272,7.62665,-2.77567,3.88369,-2.95761,-85.7319,21.9548,-8.42737,-20.7628,-16.8423,-1.82296,-0.25925,-4.9616
0.0340656,-0.0396107,1.18964,1.22175,-80.8179,86.8872,-11.746,17.6634,313.637,17.3626,-347.081,140.365,0.903926,60.8295,-1.90996,-30.0,24.0,-5.94928,245.304,-186.244,-321.109,167.223,131.177,46.9256,-66.5478,-30.0,24.0,30.0,-80.8179,-80.8179,-80.8179,-80.8179,16.3972,0.754924,-0.785739,-5.68592,-0.984626,20.67,-68.9867,8.38254,-0.0176646,-2.29038,-12.017,-0.516984
0.0350287,-0.0388471,1.18943,1.2217,-88.3607,105.268,-16.947,23.6331,-298.059,13.6902,406.156,-153.571,1.25035,-52.8045,-1.65435,30.0,-24.0,-3.32859,202.496,-175.394,-270.967,135.799,123.015,33.4725,-60.4076,-30.0,16.2609,30.0,-88.3607,-88.3607,-88.3607,-88.3607,-2.29338,-3.51274,11.6852,0.0584051,-0.208492,18.8821,-65.2262,7.8122,0.129599,-2.12001,-11.7628,-0.378896
0.0357064,-0.0381783,1.18942,1.2218,119.019,-143.08,22.5763,-28.5868,-278.451,13.6619,352.978,-131.386,2.24108,-51.8066,-1.37787,26.0276,-24.0,-2.51539,-285.662,13.1092,345.746,-135.465,1.33751,-55.0494,-1.55197,20.5628,-24.0,-3.17268,119.019,119.019,119.019,119.019,-4.30639,-3.86964,12.2437,0.625281,8.08376,4.33336,69.6464,2.08973,0.869357,-3.54793,11.9634,-0.965048
0.036767,-0.0375816,1.18917,1.22207,56.3267,-76.8971,4.91654,-8.06423,273.634,16.3108,-349.818,135.867,0.142678,50.2845,-1.05038,-30.0,16.7928,-3.95246,-428.268,-182.521,468.001,-143.55,122.499,-73.1291,-61.8727,30.0,-17.6122,30.0,56.3267,56.3267,56.3267,56.3267,2.71782,0.388706,-12.3474,-1.30647,92.9464,5.14837,4.57698,27.2408,14.9664,-4.35951,1.92372,3.58427
0.0377937,-0.0370118,1.18943,1.22239,72.8719,-83.4424,-0.199826,-0.847314,-314.967,15.5894,396.073,-156.626,1.83754,-56.0025,-0.722976,30.0,-24.0,-1.72328,-381.687,-174.751,466.509,-177.396,135.685,-71.0764,-73.0782,30.0,-24.0,30.0,72.8719,72.8719,72.8719,72.8719,-15.276,-3.26159,-0.958065,3.40517,11.4309,10.8202,75.82,4.7987,1.29262,-5.16065,12.8597,-1.25025
0.0386459,-0.0362584,1.18973,1.22281,133.896,-161.035,21.1914,-30.585,-297.583,17.1467,367.523,-145.068,2.66486,-53.5278,-0.787469,30.0,-24.0,-1.84845,-337.987,14.4255,421.181,-184.094,5.39502,-61.9834,-1.27708,30.0,-24.0,-2.30652,133.896,133.896,133.896,133.896,0.763137,-1.66527,-10.2509,0.708131,14.7378,10.1825,76.0857,2.76035,0.138021,-5.1408,13.7105,-0.934796
