com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0566038,-0.0104166,1.05479,1.0876,-48.0107,11.98,-11.5484,13.0349,330.509,-8.28631,-375.088,142.298,-14.6199,61.0487,6.37207,-30.0,24.0,5.65429,-53.4243,-2.1949,-261.472,288.641,-29.8134,-12.6915,-2.55517,30.0,-5.41648,1.69433,-48.0107,-48.0107,-48.0107,-48.0107,12.5396,-3.34733,-4.63149,-1.40684,61.7894,-5.30167,-19.6259,13.4987,9.58605,0.965813,-5.25909,2.27926
0.0562176,-0.0107523,1.05425,1.08781,-28.6046,0.0217363,0.04954,4.42072,348.064,-9.74154,-387.301,136.695,-17.4938,61.3808,6.00765,-30.0,22.6285,3.70082,-55.5681,-2.07455,-253.694,265.042,-34.7547,-29.8749,-2.88595,30.0,-23.3387,0.684587,-28.6046,-28.6046,-28.6046,-28.6046,7.65479,-4.60485,2.36623,-0.805963,50.3854,-6.01577,0.704764,9.42139,7.16355,1.0983,0.348331,0.718127
0.0556585,-0.0110884,1.05413,1.08774,81.4548,-70.9556,13.8788,-4.87417,284.152,-13.1488,-348.138,137.692,-19.158,38.9651,6.17778,-30.0,24.0,3.39556,-39.1317,-3.97,-294.734,280.265,-38.7781,-36.5465,-2.61498,30.0,-24.0,0.748396,81.4548,81.4548,81.4548,81.4548,5.21259,-5.31912,5.43103,-0.486346,-14.6675,-5.41412,57.0818,-5.94037,-1.2342,1.22497,6.27938,-1.17537
0.0549777,-0.0114717,1.05387,1.08747,-91.2857,52.3594,-10.3715,11.0354,-309.398,-14.3189,392.881,-163.25,-19.9368,-56.2124,7.38371,30.0,-24.0,4.06402,333.834,-0.0965278,-992.161,615.863,-45.9959,-52.2521,-0.144102,-23.2808,24.0,-3.1164,-91.2857,-91.2857,-91.2857,-91.2857,13.5998,-7.19696,0.840504,-0.453614,-20.4682,-2.26127,52.9759,-8.79468,-3.71885,0.768141,7.31263,-1.58634
0.0541712,-0.0119313,1.05396,1.08724,99.079,-77.1902,18.083,-9.34401,-335.024,-14.1961,388.291,-127.726,-21.0548,-56.5904,8.20193,24.7525,-13.0113,5.26381,-152.787,-11.8388,-37.7636,119.989,-37.8083,-50.8151,0.53619,30.0,-24.0,1.08803,99.079,99.079,99.079,99.079,7.64078,-6.38735,7.61777,-1.855,-8.61023,7.2166,-71.1077,3.57115,0.236129,0.910647,-11.525,0.27629
0.0533848,-0.0125022,1.05421,1.08706,87.9828,-66.1368,15.888,-9.18774,329.814,-16.3298,-372.162,128.618,-21.9472,60.9285,9.68692,-30.0,24.0,7.59526,92.7235,-14.4107,-274.532,162.112,-32.1879,-8.98546,2.09772,22.6728,-24.0,3.15243,87.9828,87.9828,87.9828,87.9828,-1.10456,-8.24044,6.16729,0.766884,-19.4357,7.6563,-63.0763,6.215,1.48098,0.401485,-10.0317,-0.038653
0.0526274,-0.013161,1.0546,1.08714,18.66,-4.88203,3.95397,-0.816484,265.524,-13.3728,-335.22,131.714,-20.0572,50.537,10.2311,-30.0,19.579,9.01998,-70.1423,-12.1284,75.8303,-48.0112,-28.3894,-24.9054,2.38617,23.0113,-24.0,4.84506,18.66,18.66,18.66,18.66,11.2054,-5.22891,-2.55127,0.650709,59.2328,-2.92305,6.41074,23.0811,14.6438,-0.401289,0.606304,1.39227
0.0518535,-0.0138749,1.05524,1.08747,107.296,-75.2153,16.0182,-11.241,261.203,-14.2055,-331.88,116.936,-17.5581,48.6508,9.67885,-30.0,15.6943,8.56956,257.704,-12.0839,-441.633,211.228,-30.068,36.2734,0.0899355,-30.0,21.4637,3.03063,107.296,107.296,107.296,107.296,4.55361,-4.34277,-9.50289,-0.375999,-21.0583,7.70089,-70.4293,4.04801,0.281639,1.21796,-11.4587,-1.08131
0.0510083,-0.0146036,1.05602,1.08797,14.2691,-1.33045,-0.730706,1.3444,284.749,-13.8694,-370.999,142.672,-17.8248,57.9231,7.3402,-30.0,24.0,7.41447,-233.724,-5.45801,244.034,-106.822,-31.1765,-53.3309,-1.35203,30.0,-24.0,3.08259,14.2691,14.2691,14.2691,14.2691,12.4252,-3.3527,4.66785,-1.0458,77.9539,-5.06871,6.0207,23.5372,15.3237,-0.60691,2.26621,2.44359
0.0500717,-0.0153989,1.05736,1.08855,29.52,-11.2032,5.65391,-3.46268,307.476,-15.5011,-382.478,127.299,-15.0259,60.3476,5.38981,-30.0,24.0,7.08912,-269.439,16.1235,225.904,-54.5631,-45.5457,-63.1443,-7.38753,30.0,-24.0,1.83608,29.52,29.52,29.52,29.52,17.6999,0.867527,-1.43403,-4.70582,82.6977,-14.6075,0.82897,24.4484,17.6392,0.573599,0.0341933,4.27113
0.0490104,-0.0162515,1.05816,1.08915,118.488,-83.1907,22.9861,-16.6288,373.777,-18.2654,-476.555,165.473,-12.9944,67.4789,0.80888,-30.0,24.0,5.42806,324.92,32.9809,-470.206,188.678,-61.1098,58.6037,-16.7013,-30.0,24.0,3.21841,118.488,118.488,118.488,118.488,0.260177,5.4318,-13.9778,1.43818,-7.36473,-6.82481,-77.3135,-3.84312,-1.47881,3.70097,-13.6176,0.871868
0.0475903,-0.017188,1.05878,1.08959,-38.4528,15.3641,-10.3761,7.68467,349.459,-20.8077,-439.587,153.589,-12.0513,64.5115,-3.46307,-30.0,24.0,4.38703,8.03956,63.6443,-24.2717,33.8355,-86.7766,22.6992,-20.9451,-3.40632,24.0,2.37491,-38.4528,-38.4528,-38.4528,-38.4528,-12.3023,7.03529,3.74495,2.87998,-65.4037,-12.7439,0.200933,-27.6022,-13.8062,3.64001,1.88672,-0.67891
0.0457661,-0.0182581,1.05869,1.08991,-114.288,79.1225,-14.023,13.0867,-318.624,-20.6107,377.343,-146.244,-13.6739,-54.7112,-7.10949,30.0,-20.93,5.8463,-252.142,75.5083,365.159,-123.613,-100.935,-9.47869,-22.2792,30.0,11.411,1.77802,-114.288,-114.288,-114.288,-114.288,-8.12301,7.77432,6.91865,2.22307,16.6618,-24.5363,69.2581,-12.2408,-1.2984,2.91421,11.5887,1.28144
0.0437546,-0.0195074,1.05832,1.08999,104.675,-84.0708,23.4146,-15.1101,-313.472,-22.654,380.484,-134.839,-16.6629,-54.9036,-8.11254,30.0,-19.4898,6.69496,-153.641,79.7464,193.59,-66.1094,-107.228,-39.8473,-21.2959,30.0,-12.9774,3.8047,104.675,104.675,104.675,104.675,-6.54995,7.32901,11.2257,1.5369,11.4281,-24.278,73.3222,-10.543,-0.496762,2.73601,13.4957,1.02051
0.0416243,-0.0208979,1.05801,1.08986,-20.9826,4.07687,-1.9797,3.64744,-341.815,-23.1121,416.461,-148.182,-18.0163,-61.0394,-7.31641,30.0,-20.6723,8.36908,-327.657,28.5564,478.645,-188.091,-67.3513,-44.9653,-17.3442,30.0,-19.9241,9.19662,-20.9826,-20.9826,-20.9826,-20.9826,11.3085,9.48552,-2.35739,-1.61546,96.3774,-22.0102,3.49301,15.0148,13.6041,2.11235,-0.0746479,5.61514
0.0394973,-0.0223985,1.05742,1.08972,-29.9138,15.3462,-1.12366,2.91597,352.261,-31.5437,-378.107,141.528,-10.6695,64.4113,-2.24353,-30.0,24.0,7.49362,-50.7841,84.0431,-11.9002,44.6825,-106.182,-45.3756,-19.3527,11.6821,-9.21213,7.93182,-29.9138,-29.9138,-29.9138,-29.9138,10.3617,8.07211,-2.76847,-2.82734,84.529,-24.036,-4.2778,16.2028,14.0227,2.57561,-0.639589,4.32844
0.037391,-0.0238265,1.05694,1.08958,-28.3312,17.7275,-1.57492,2.48279,351.039,-20.5626,-390.974,152.7,-17.0308,65.5984,-6.10467,-30.0,24.0,10.214,4.80356,85.3316,-97.0211,70.497,-105.687,-41.319,-20.752,0.263179,-14.7991,5.4675,-28.3312,-28.3312,-28.3312,-28.3312,10.2677,7.93131,-3.37412,-2.39112,81.2806,-26.2455,-4.45151,14.8202,13.6012,3.33964,-1.75349,3.77496
0.0354023,-0.0253332,1.05649,1.08939,-25.4043,18.4992,-2.28445,1.83551,350.554,-20.4783,-399.182,153.079,-17.9549,65.5117,-7.34095,-30.0,24.0,8.40297,29.3933,87.0713,-135.144,79.4411,-110.201,-37.001,-22.0066,-5.26247,-19.571,3.72308,-25.4043,-25.4043,-25.4043,-25.4043,10.2414,7.70314,-3.99332,-2.0842,-84.8951,-12.182,3.02093,-27.3381,-13.9513,4.60872,0.868565,-2.446
0.0333347,-0.0265786,1.05628,1.08928,-19.4615,15.5386,-3.287,1.20848,349.565,-22.0248,-408.021,154.437,-20.442,65.4576,-7.89872,-30.0,24.0,8.18518,17.6988,88.1638,-96.5183,48.2529,-113.577,-31.5752,-21.808,-3.9179,-24.0,4.18202,-19.4615,-19.4615,-19.4615,-19.4615,10.3557,7.24362,-4.8495,-1.7893,-85.4392,-11.6477,3.12987,-26.5754,-13.5884,4.52519,0.752494,-2.42522
0.0312019,-0.0281468,1.05636,1.08927,-27.6755,27.4555,-5.41693,1.65993,342.931,-22.5511,-416.483,159.337,-21.2935,63.4851,-7.27108,-30.0,24.0,9.52087,43.443,90.0363,-146.3,66.8985,-114.581,-25.3994,-21.1118,-9.07548,-24.0,5.42768,-27.6755,-27.6755,-27.6755,-27.6755,10.485,6.57288,-5.26945,-1.06835,-82.5145,-12.9179,9.29667,-20.0901,-9.66396,4.16852,2.39515,-2.31669
0.0290847,-0.0294885,1.0567,1.08937,-18.7226,14.9567,-5.36668,0.059253,320.139,-21.5198,-422.259,166.574,-20.4361,57.7787,-6.64612,-30.0,24.0,10.6513,10.3528,92.5042,-89.6828,30.4555,-115.008,-19.6521,-20.9378,-3.58704,-24.0,5.89114,-18.7226,-18.7226,-18.7226,-18.7226,10.2532,6.00811,-5.19651,-0.152317,-86.7913,-11.3951,3.72993,-25.1333,-12.8826,4.32072,1.23333,-2.55834
0.0270195,-0.0310092,1.05751,1.08961,-15.516,10.4969,-5.52019,-0.788889,336.948,-19.583,-413.704,140.371,-19.8914,64.5428,-6.74297,-30.0,24.0,10.8153,-59.8644,93.9082,37.7439,-36.6291,-116.189,-13.6198,-20.9567,9.02603,-24.0,6.07958,-15.516,-15.516,-15.516,-15.516,9.83888,5.51879,-5.15312,0.797486,-89.3233,-11.7503,2.15031,-25.1412,-12.8376,4.50726,1.09955,-2.69352
0.0249807,-0.0327106,1.05864,1.09002,1.10133,-6.71872,-3.55098,-2.48874,331.365,-18.7101,-418.82,139.384,-20.3157,63.4327,-7.38587,-30.0,24.0,10.4461,-378.382,150.483,580.405,-322.74,-159.06,-65.2675,-15.7676,30.0,-24.0,-5.69936,1.10133,1.10133,1.10133,1.10133,17.0777,4.97823,-0.588784,-4.21437,-93.7262,-13.5431,-6.73987,-30.7616,-15.8378,5.35452,-0.895729,-3.09437
0.0229081,-0.0342773,1.06,1.09048,-98.2073,96.3074,-18.5075,14.6491,-334.777,-30.9054,389.986,-168.437,-5.52882,-61.6008,-4.04047,30.0,-24.0,7.2784,252.04,91.7102,-432.175,189.431,-114.089,26.0519,-22.0973,-30.0,18.0833,4.09829,-98.2073,-98.2073,-98.2073,-98.2073,5.25839,5.76458,-10.3519,-0.181632,-0.215282,-25.8442,75.4929,-6.38998,2.36246,3.44055,13.0211,0.3608
0.0209464,-0.035919,1.06105,1.09096,86.2439,-93.7623,15.0157,-17.6025,320.068,-20.1189,-429.366,158.403,-22.6045,58.2253,-8.81396,-30.0,24.0,8.4723,-121.502,170.991,130.288,-75.6164,-169.849,-28.9316,-15.9391,12.0958,6.81901,-8.48581,86.2439,86.2439,86.2439,86.2439,-1.44062,-0.764931,8.77877,1.59283,-9.57468,-18.0291,-75.9557,-1.85174,0.64236,5.14092,-11.4452,1.35206
0.0187799,-0.0375735,1.06237,1.09139,100.46,-111.527,17.8927,-19.4298,-326.355,5.76759,425.762,-201.361,-44.8194,-53.3202,-14.174,30.0,-19.7678,11.9167,-347.741,167.043,553.277,-320.122,-166.776,-66.2941,-15.973,30.0,-24.0,-8.13713,100.46,100.46,100.46,100.46,-0.568337,-0.217577,13.6558,-0.968079,-11.4696,-19.3396,-78.9696,-5.67636,-1.16218,5.89403,-13.3899,1.4661
0.0165405,-0.0392635,1.06356,1.09189,-96.7393,95.7343,-18.1019,19.9126,318.03,-18.6281,-412.735,144.453,-23.7907,57.1905,-7.61905,-30.0,24.0,10.8363,-338.11,150.828,463.099,-237.048,-153.932,-64.63,-16.2613,30.0,-24.0,-5.03095,-96.7393,-96.7393,-96.7393,-96.7393,-0.455991,-0.3031,13.8725,-0.448802,-12.7419,-18.1316,-78.4624,-4.68781,-0.792495,5.76675,-13.5105,1.33128
0.0145342,-0.040954,1.06452,1.09239,-94.1318,96.3744,-17.4317,21.2047,316.782,-19.467,-414.935,148.18,-20.7773,56.8651,-5.98442,-30.0,24.0,10.7705,-335.098,145.103,398.539,-176.067,-148.377,-64.0923,-16.6852,30.0,-24.0,-4.50252,-94.1318,-94.1318,-94.1318,-94.1318,-0.189656,-0.552688,13.9046,-0.144686,3.47253,-25.1883,76.0394,-5.81841,2.64525,3.07405,13.6466,0.607544
0.0125959,-0.0425843,1.06506,1.09276,-93.0023,99.5619,-16.7439,21.8687,313.266,-19.4792,-437.699,169.525,-19.3051,56.3263,-5.5942,-30.0,21.8082,10.1179,326.14,79.9129,-409.054,141.622,-104.085,60.0839,-20.9757,-30.0,24.0,6.3022,-93.0023,-93.0023,-93.0023,-93.0023,-1.19191,-0.818092,13.535,-0.122084,5.434,-25.9447,75.8078,-7.00649,2.17656,3.23588,13.6992,0.778748
0.0107174,-0.0441489,1.06563,1.09305,-84.4758,94.0488,-16.2637,22.4491,313.413,-19.6756,-439.541,174.882,-19.265,56.2441,-5.82043,-30.0,24.0,9.51268,291.629,77.7075,-378.935,147.783,-102.164,51.6271,-20.6543,-26.0373,24.0,6.00785,-84.4758,-84.4758,-84.4758,-84.4758,-3.93843,-0.933369,11.3123,0.0923168,3.34481,-25.7043,70.6488,-8.37181,1.24749,3.4687,13.2037,0.661286
0.0088092,-0.0456778,1.06605,1.09333,-89.3713,105.358,-15.9307,22.9072,304.698,-19.8021,-410.226,159.544,-18.9074,55.5564,-5.68383,-28.8057,20.5356,9.23369,299.09,73.2132,-398.956,166.966,-97.2341,48.6236,-19.9329,-28.0814,24.0,6.57203,-89.3713,-89.3713,-89.3713,-89.3713,-4.51137,-1.05729,10.8856,0.247113,1.99114,-25.6381,73.6833,-6.67505,2.22755,3.36036,13.688,0.500254
0.00696647,-0.0473228,1.0663,1.09354,-87.593,108.068,-15.7241,23.0573,309.091,-19.7698,-415.997,168.575,-17.4546,55.0636,-5.16952,-30.0,21.3756,9.09561,300.433,66.9621,-386.685,160.392,-89.9091,46.0527,-18.9273,-30.0,24.0,7.28141,-87.593,-87.593,-87.593,-87.593,3.46604,4.07462,-12.0864,-1.07849,2.42525,-25.0513,74.1047,-6.76179,2.09476,3.24503,13.6184,0.487403
0.00545638,-0.0487699,1.06589,1.0937,-85.8346,110.822,-15.9571,23.1604,308.578,-19.3446,-410.601,170.579,-15.3141,54.6663,-4.58183,-30.0,22.4119,8.80884,305.678,58.1618,-384.742,158.973,-80.4524,51.1946,-18.2954,-30.0,24.0,7.9437,-85.8346,-85.8346,-85.8346,-85.8346,3.45789,3.94512,-12.7225,-0.461119,3.40582,-24.628,75.5935,-6.48578,2.25543,3.11525,13.4903,0.482338
0.00380267,-0.0501393,1.06586,1.09383,-86.3234,115.216,-16.1434,22.6439,306.835,-19.3605,-398.499,162.709,-12.7835,54.2174,-3.97347,-30.0,19.6377,8.01286,315.323,28.5905,-409.289,178.735,-51.5905,55.5546,-15.2562,-30.0,24.0,9.98973,-86.3234,-86.3234,-86.3234,-86.3234,3.32653,4.06618,-13.1423,-0.0209965,4.1216,-20.7645,77.2052,-5.42038,2.26521,2.30918,13.4856,0.31753
0.00240937,-0.0513488,1.06558,1.09394,-87.4476,118.151,-16.6872,22.4666,306.548,-20.5839,-406.682,174.26,-5.91357,54.8359,-1.50215,-30.0,24.0,6.80504,334.362,9.93336,-398.301,159.524,-31.3323,61.8861,-10.5571,-30.0,24.0,9.52355,-87.4476,-87.4476,-87.4476,-87.4476,2.1905,3.64562,-13.6619,0.0759907,9.07434,-13.2283,77.2825,-4.58436,1.44344,0.760474,13.7129,0.195645
0.00142421,-0.0522867,1.06531,1.09409,-86.5963,117.812,-17.1709,22.3665,299.184,-16.2504,-360.706,141.305,-4.37204,56.087,0.255506,-30.0,24.0,6.09135,356.652,4.7713,-401.941,151.528,-27.4774,69.1496,-9.44241,-30.0,23.5626,5.77281,-86.5963,-86.5963,-86.5963,-86.5963,-1.29529,3.37493,-12.8717,1.23742,11.9789,-7.87608,77.12,-3.04521,1.4759,-0.334906,13.6225,0.225557
0.000662917,-0.052956,1.0651,1.09426,-88.5008,120.29,-17.381,22.4359,296.462,-14.9377,-361.404,142.367,-6.759,53.9567,-0.355827,-30.0,24.0,4.28241,349.598,2.82315,-391.209,143.213,-28.4852,66.4859,-9.9079,-30.0,24.0,2.08709,-88.5008,-88.5008,-88.5008,-88.5008,0.151335,3.81252,-13.4832,0.123186,13.7189,-2.76517,76.8947,-3.03718,0.656633,-1.21203,13.8041,0.0279531
-9.72899e-05,-0.0535154,1.06486,1.09446,1.58841,-6.5002,-1.23907,-1.47419,287.168,-11.1925,-343.297,138.141,-15.1848,56.1125,-2.7564,-30.0,24.0,3.47016,-202.72,14.208,341.814,-178.828,-43.1892,-16.8698,-8.90555,23.7046,-21.1705,-2.195,1.58841,1.58841,1.58841,1.58841,8.6372,3.56326,-3.95013,-1.42667,-78.3226,14.2799,-6.12322,-22.9945,-16.3693,-0.352521,0.300412,-3.41458
-0.000838418,-0.0541031,1.06487,1.09477,-79.5186,111.913,-17.3513,19.4156,290.099,-11.8921,-325.504,124.1,-18.2472,59.9121,-3.01238,-30.0,24.0,1.79749,314.157,-12.834,-401.628,169.567,-30.0054,54.5914,-5.55767,-30.0,23.4358,0.0131412,-79.5186,-79.5186,-79.5186,-79.5186,-4.61027,3.47121,-10.0243,0.179729,17.8406,8.6182,73.1381,1.77532,1.399,-3.23047,12.3348,-0.176116
-0.0018741,-0.0547675,1.065,1.09524,-7.94699,30.0079,0.757722,-2.54779,273.327,-17.757,-356.021,146.981,-17.4961,45.6542,-0.359416,-30.0,7.24339,2.50883,92.113,-0.151186,-292.471,171.705,-34.9145,-38.5054,-3.13488,-30.0,24.0,1.0272,-7.94699,-7.94699,-7.94699,-7.94699,-2.63047,2.70637,6.42199,-3.66011,78.8364,13.4564,0.131366,21.8254,11.0442,-3.33629,-0.224596,1.06158
-0.00277275,-0.0554451,1.0656,1.09577,-7.99772,27.7614,1.05333,-1.54876,-332.035,-16.2381,441.212,-157.916,-16.2288,-43.3028,-1.69427,30.0,-24.0,3.35055,138.476,-3.77174,-318.265,167.65,-29.139,-30.0152,-3.33737,-30.0,24.0,2.20097,-7.99772,-7.99772,-7.99772,-7.99772,-4.2891,3.60244,4.91998,-4.92126,90.3581,13.1487,2.98221,21.64,11.2814,-3.91374,0.0838978,2.63597
-0.00361831,-0.0560611,1.06604,1.09632,-17.5398,37.7988,-5.63241,6.77008,-284.108,-15.6242,421.021,-181.118,-15.7692,-52.0996,-2.29005,30.0,-24.0,1.7696,362.9,-17.4736,-311.35,56.3512,-19.6988,73.3477,-3.57137,-30.0,24.0,4.72969,-17.5398,-17.5398,-17.5398,-17.5398,-12.3928,3.2638,-6.71435,-0.184904,93.8909,10.4949,12.647,23.5082,12.8482,-4.11386,2.49227,3.33945
-0.00448415,-0.0565812,1.06651,1.09687,-9.84031,30.1667,-2.58705,2.5182,293.343,-12.7134,-356.011,146.856,-14.0448,52.5359,-0.0883652,-30.0,24.0,2.17544,111.739,-3.05655,-303.64,174.085,-26.5134,-36.1213,-3.6118,-28.2472,24.0,3.95572,-9.84031,-9.84031,-9.84031,-9.84031,-2.06756,3.75919,4.70135,-4.83769,83.3225,11.0785,5.62497,20.6933,10.797,-3.31579,1.13157,1.63937
-0.00519818,-0.0569688,1.06698,1.09742,-19.7367,41.0372,-6.25105,7.68777,278.702,-13.704,-311.142,114.14,-14.276,51.8665,-0.516617,-30.0,24.0,1.82642,328.451,5.87817,-280.086,49.6567,-33.0601,84.0,-5.16455,-30.0,8.42727,-1.28411,-19.7367,-19.7367,-19.7367,-19.7367,-11.0362,3.39639,-9.10647,1.06627,94.019,5.98753,12.7983,21.2777,12.2238,-3.30396,2.59261,3.26204
-0.00583061,-0.0572676,1.06735,1.0979,50.8664,-58.2544,6.43121,-9.2585,278.896,-15.9099,-331.91,131.48,-15.6369,51.6581,-0.941172,-30.0,24.0,1.79686,-8.41596,4.70785,-118.794,93.8269,-31.4529,-43.8906,-7.00165,-10.8039,24.0,-3.06156,50.8664,50.8664,50.8664,50.8664,-0.337102,3.85293,5.023,-4.99378,3.12549,14.3059,-61.0158,5.939,0.397462,-1.67371,-8.13624,0.741774
-0.00655905,-0.0575963,1.06829,1.09842,76.2465,-92.632,13.7147,-18.0164,266.895,-18.5581,-336.12,142.288,-16.7021,49.7027,0.0471819,-30.0,24.0,4.26857,-319.236,1.79597,547.521,-301.656,-29.8408,-50.4054,-7.45999,30.0,-24.0,-3.66083,76.2465,76.2465,76.2465,76.2465,2.55188,3.70362,5.71152,-4.57694,0.289389,17.4114,-72.5509,-2.31026,-4.7354,-1.03666,-12.1735,-0.0554189
-0.00730868,-0.0580263,1.06868,1.09893,76.1518,-92.8199,14.1156,-17.6662,278.078,-18.1291,-317.556,122.77,-14.3035,51.029,2.41032,-30.0,24.0,6.88972,-320.339,-1.00191,500.887,-253.631,-24.7249,-52.134,-7.70109,30.0,-24.0,-2.9255,76.1518,76.1518,76.1518,76.1518,4.03185,3.40382,5.00116,-4.65374,-1.72915,16.989,-72.384,-1.81276,-4.37775,-1.00453,-12.2155,-0.232898
-0.00799955,-0.0585435,1.06929,1.0995,-91.8444,119.466,-14.8612,19.0937,275.253,-16.4791,-333.213,141.398,-9.93712,50.9474,4.49743,-30.0,24.0,8.116,331.606,-9.34019,-308.094,68.5098,-14.144,62.1203,-7.54334,-30.0,24.0,-1.43233,-91.8444,-91.8444,-91.8444,-91.8444,3.01223,3.25062,5.54674,-4.71123,16.4656,3.25488,74.1209,-0.180407,0.196784,-2.62513,12.6071,0.453684
-0.00870395,-0.0590796,1.07004,1.10012,-91.7373,120.168,-14.3335,19.0233,277.85,-14.8222,-345.164,153.71,-6.90063,50.8008,5.1918,-30.0,24.0,7.63354,332.165,-10.2835,-332.074,91.957,-11.9502,61.9046,-8.64821,-30.0,24.0,-1.5081,-91.7373,-91.7373,-91.7373,-91.7373,3.39297,3.26494,5.55768,-4.67045,16.3335,1.00419,74.1328,-0.545929,0.315662,-2.21005,12.5517,0.560096
-0.0092401,-0.059556,1.07047,1.10075,-90.9304,120.458,-13.9181,18.834,275.907,-13.6078,-353.821,165.202,-5.79181,50.7354,5.42591,-30.0,23.1866,6.95558,333.079,-12.7138,-334.707,95.2736,-6.98657,61.5062,-6.99329,-30.0,24.0,-1.05594,-90.9304,-90.9304,-90.9304,-90.9304,3.3372,2.991,5.54297,-4.69865,16.8962,1.23822,73.882,-0.416111,0.271369,-2.26701,12.4824,0.562028
-0.00966619,-0.0599057,1.07089,1.10137,-89.5321,120.471,-13.6757,18.5031,273.727,-11.6585,-340.198,154.513,-2.88331,50.6295,6.42458,-30.0,19.293,6.98111,333.61,-10.3011,-340.807,102.13,-1.58956,61.1958,-4.80022,-30.0,24.0,-1.57117,-89.5321,-89.5321,-89.5321,-89.5321,-5.93843,1.06283,-9.116,1.37062,15.9338,0.964051,74.1744,-0.089567,0.399072,-2.31513,12.3885,0.525655
-0.00987684,-0.0600927,1.07123,1.10198,-87.4411,119.789,-13.8144,18.3434,274.121,-6.72376,-364.866,178.996,-0.0027125,50.5336,6.38298,-30.0,24.0,6.22695,337.915,-7.81595,-342.311,101.57,2.56859,59.9991,-4.54481,-30.0,24.0,-2.94578,-87.4411,-87.4411,-87.4411,-87.4411,-5.89784,0.967449,-9.22243,1.05124,15.4343,-0.880263,73.9211,-0.34834,0.476185,-2.02785,12.3327,0.572011
-0.00990333,-0.0600951,1.07156,1.10242,-85.6292,118.254,-14.0924,18.4359,276.065,-3.07103,-369.582,181.498,1.65733,50.1126,4.95172,-30.0,23.128,4.22767,339.946,-7.48935,-344.111,102.988,3.78181,58.2928,-4.38042,-30.0,24.0,-4.28556,-85.6292,-85.6292,-85.6292,-85.6292,-5.39364,0.892043,-9.30345,0.846646,14.4866,-2.75387,73.639,-0.5417,0.641819,-1.66166,12.2714,0.596881
-0.00985525,-0.0599784,1.07191,1.10289,-85.0059,117.97,-14.4562,18.5676,-275.801,-2.84374,349.929,-110.282,3.16647,-50.0743,3.01545,30.0,-24.0,2.37593,341.714,-7.57884,-349.591,108.222,4.0306,59.0815,-3.16895,-30.0,24.0,-4.14568,-85.0059,-85.0059,-85.0059,-85.0059,-4.97199,0.731644,-9.6496,0.881118,16.0861,-3.53633,72.8908,-0.807802,0.546552,-1.5042,12.33,0.648599
-0.00979954,-0.0598162,1.07219,1.10329,-85.6261,118.369,-13.9494,17.8448,-273.248,-1.80061,385.777,-145.384,3.24754,-49.7972,1.46832,30.0,-24.0,1.17888,346.675,-5.84736,-362.467,121.321,5.31841,61.1108,-1.13291,-30.0,24.0,-3.29627,-85.6261,-85.6261,-85.6261,-85.6261,-6.87683,0.12289,-8.4907,0.932599,16.7362,-4.24963,73.8904,-0.733252,0.689243,-1.45104,12.0867,0.805713
-0.00970139,-0.0596459,1.07238,1.10367,-85.7159,118.453,-14.599,18.5299,-265.709,0.136491,371.138,-132.778,3.94457,-49.817,0.0576396,30.0,-24.0,-0.0781564,342.944,-3.77396,-353.417,119.74,7.35416,63.0635,0.598122,-30.0,24.0,-2.40188,-85.7159,-85.7159,-85.7159,-85.7159,-4.72621,-0.0726892,-10.3407,0.967583,16.3097,-4.91694,73.0638,-0.616916,0.74372,-1.34472,12.3964,0.679349
-0.00951333,-0.0594832,1.07254,1.10403,-84.9621,117.994,-14.783,18.5624,-268.213,2.49532,396.201,-154.003,4.32479,-49.806,-1.49363,30.0,-24.0,-1.80675,338.052,-1.99822,-346.283,119.317,8.52687,63.0245,1.07766,-30.0,24.0,-1.5167,-84.9621,-84.9621,-84.9621,-84.9621,-4.20551,-0.0492633,-10.8159,0.779875,15.3211,-6.64481,73.4042,-0.708986,0.949983,-1.02773,12.3194,0.688984
-0.00927803,-0.0593313,1.07259,1.10436,-82.5974,115.287,-14.8699,18.2264,-264.01,3.12015,395.106,-155.919,4.20033,-50.2443,-2.9431,30.0,-24.0,-3.6801,326.41,0.0809177,-339.323,118.16,8.4424,61.2939,1.51239,-30.0,24.0,-0.579488,-82.5974,-82.5974,-82.5974,-82.5974,-4.33198,-0.525412,-9.13085,1.8752,14.5661,-7.79151,71.79,-0.312793,1.30902,-0.818937,12.3198,0.683117
-0.00902051,-0.0591876,1.07263,1.10465,-10.8195,33.9283,-2.69883,3.97334,-266.672,3.3454,396.957,-156.953,3.55953,-49.368,-3.88448,30.0,-24.0,-4.67511,338.663,2.38127,-356.06,120.665,8.19907,62.6237,1.6862,-30.0,24.0,0.505371,-10.8195,-10.8195,-10.8195,-10.8195,-13.9658,-1.68172,-0.131589,3.42798,89.3767,-10.5229,7.49699,21.2568,14.3206,-1.09448,1.61314,4.21323
