com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00472482,-0.0231819,0.409966,0.439004,-119.755,89.9166,-22.0748,15.6088,235.486,185.399,-308.18,123.251,-133.834,44.9372,67.4564,-30.0,24.0,-30.0,280.325,102.938,-362.718,140.783,-102.873,78.4571,-21.0191,-30.0,19.5998,-3.83781,-119.755,-119.755,-119.755,-119.755,8.09488,-1.37951,15.7771,-4.20141,-5.62958,-0.383535,-76.5115,-3.09824,-1.92609,2.80039,-13.3864,0.790082
0.00355633,-0.0240563,0.410486,0.439486,-117.037,86.6471,-21.957,16.7679,295.439,134.775,-382.28,148.613,-109.598,54.6249,46.8456,-30.0,24.0,-30.0,313.07,64.8769,-329.111,87.8423,-74.4716,84.0,-15.8371,-30.0,9.70969,4.11995,-117.037,-117.037,-117.037,-117.037,6.06423,-0.906385,16.4831,-3.20781,-5.87201,0.720136,-75.4526,-2.65391,-1.82354,2.68585,-13.7042,0.709093
0.00300303,-0.0247851,0.411078,0.439859,-26.147,7.69193,-3.83025,2.43397,334.316,-7.39941,-417.303,150.58,-4.59693,61.3704,4.26663,-30.0,24.0,6.43054,321.136,68.374,-265.116,25.2124,-67.3761,69.093,-14.2556,-30.0,24.0,7.88178,-26.147,-26.147,-26.147,-26.147,-4.31628,-24.0921,13.8609,-4.17837,-4.37172,5.52695,-76.3129,-1.70254,-2.28061,1.68182,-13.6155,0.594426
0.0022914,-0.025322,0.41146,0.440187,-19.2297,2.54881,-2.16992,2.23953,351.3,-7.95826,-426.031,153.27,2.07928,65.0251,3.00522,-30.0,24.0,5.21913,323.21,90.0415,-313.377,70.3618,-78.7989,82.7721,-18.5949,-30.0,6.425,0.643276,-19.2297,-19.2297,-19.2297,-19.2297,-17.9501,-25.0209,1.80219,0.634433,89.1482,-9.92667,1.37814,24.0807,16.238,-0.795996,0.662879,4.40841
0.00159865,-0.0257124,0.411757,0.44043,-18.6692,3.75586,-1.39633,2.25347,349.956,-10.6103,-415.158,148.937,0.127134,64.4659,0.67216,-30.0,24.0,1.41219,316.982,105.529,-388.666,153.696,-95.1087,80.329,-22.2331,-30.0,23.2601,-7.43136,-18.6692,-18.6692,-18.6692,-18.6692,-18.0412,-24.959,1.62138,0.673392,95.2784,-14.679,4.34533,20.8909,15.4388,0.0445773,0.600893,5.11658
0.0006061,-0.0261344,0.411824,0.440662,-15.5626,2.63398,-1.25715,2.47019,349.185,-16.5766,-412.516,150.167,-3.95512,64.7985,0.147227,-30.0,24.0,-0.226976,323.229,95.297,-345.463,108.852,-95.5771,82.0255,-21.632,-30.0,14.6312,-7.40163,-15.5626,-15.5626,-15.5626,-15.5626,-17.7076,-21.0716,1.47115,1.41763,94.347,-18.168,3.98285,20.348,15.8196,0.854483,0.688601,5.22206
-0.000872864,-0.0267495,0.411629,0.4409,-13.6901,2.75351,-1.02236,2.35487,-384.527,184.773,401.909,-106.266,-130.019,-71.1707,64.8557,30.0,-11.8302,-30.0,332.572,95.9862,-394.089,153.755,-99.1547,82.4885,-21.251,-30.0,24.0,-3.64229,-13.6901,-13.6901,-13.6901,-13.6901,22.1654,-4.45193,0.783489,-6.68128,96.6926,-16.1956,4.1431,20.0225,15.3255,0.570214,0.763358,5.33414
-0.00201371,-0.0275275,0.41149,0.441151,-11.2577,2.67841,-0.899585,1.91017,-353.305,165.792,443.635,-169.231,-119.901,-64.756,56.3012,30.0,-24.0,-30.0,340.377,79.8401,-327.137,85.1125,-84.9656,84.0,-18.6598,-30.0,10.0594,3.48029,-11.2577,-11.2577,-11.2577,-11.2577,21.5046,-3.61903,1.30056,-6.67243,94.832,-14.6703,4.17533,21.362,15.7317,0.299386,0.812828,5.09683
-0.00291043,-0.0283076,0.411449,0.441446,-10.9746,4.21448,-0.933843,1.31315,-321.321,148.522,412.341,-158.865,-106.788,-59.7361,47.2981,30.0,-24.0,-30.0,350.256,66.2543,-380.526,134.691,-68.5237,84.0,-16.3576,-30.0,21.191,8.3593,-10.9746,-10.9746,-10.9746,-10.9746,21.1776,-2.85572,1.73667,-6.60213,-88.1974,4.56981,-4.23679,-27.233,-16.9524,1.97925,-0.817578,-3.70562
-0.00354944,-0.0289515,0.41129,0.441781,-9.3275,3.67521,-0.928726,0.638267,-317.072,175.026,412.021,-157.49,-113.547,-59.1056,55.2762,30.0,-24.0,-30.0,350.494,85.6072,-373.285,126.823,-76.8284,84.0,-18.9928,-30.0,23.9215,3.98211,-9.3275,-9.3275,-9.3275,-9.3275,21.3434,-4.63115,1.57927,-6.62356,-90.5227,6.22654,-4.11901,-25.6304,-16.4541,1.57634,-0.836427,-4.02781
-0.00420361,-0.0294491,0.41105,0.442081,9.77973,2.55019,1.94574,0.661519,-301.517,198.58,397.89,-152.998,-124.147,-56.0372,64.1446,30.0,-24.0,-30.0,347.683,102.901,-339.804,92.7274,-91.4099,84.0,-22.582,-30.0,12.4645,-3.19098,9.77973,9.77973,9.77973,9.77973,21.5824,-6.01215,1.60929,-6.47765,-91.1077,2.98855,-4.34175,-26.4743,-16.367,2.1804,-0.83983,-3.88433
-0.00490756,-0.0298842,0.411053,0.442308,-95.079,89.1937,-16.0309,13.661,395.357,220.392,-319.248,43.0955,-140.342,75.5177,75.8389,-30.0,1.73719,-30.0,176.037,119.047,-246.702,87.3618,-110.449,14.6979,-26.2412,-30.0,8.63048,-8.86095,-95.079,-95.079,-95.079,-95.079,-7.04664,-10.5988,6.71107,1.67697,83.0056,-16.2077,-0.873289,21.4171,15.7037,0.715772,0.571811,4.71036
-0.00616226,-0.0305498,0.411134,0.442607,-89.7193,87.3529,-16.7404,13.0949,383.625,236.347,-347.809,64.7796,-158.546,70.4509,84.0,-30.0,3.70052,-30.0,326.988,139.513,-305.425,61.9678,-134.559,82.237,-23.3917,-30.0,11.4698,-13.4486,-89.7193,-89.7193,-89.7193,-89.7193,4.10303,-11.2283,16.0142,-2.45685,-8.6766,-2.71889,-71.9583,-2.4618,-1.37264,3.21525,-12.9799,0.875275
-0.00774891,-0.0314082,0.411621,0.443043,-94.0896,91.3908,-18.1801,14.0176,431.167,230.278,-414.732,86.3449,-161.418,78.679,84.0,-30.0,9.58961,-30.0,316.711,161.893,-274.303,29.9656,-153.351,80.336,-16.2307,-30.0,4.34949,-18.4874,-94.0896,-94.0896,-94.0896,-94.0896,3.07828,-10.8217,16.9385,-2.60554,-11.7624,-2.726,-73.0923,-1.8286,-1.03859,3.40849,-12.4423,0.621771
-0.00957757,-0.0324168,0.412391,0.443576,-97.7443,95.3369,-19.7246,15.736,456.187,227.52,-339.406,-16.7356,-161.349,84.0,84.0,-30.0,-12.6506,-30.0,326.523,184.263,-278.005,23.7572,-169.043,80.9814,-9.81601,-30.0,5.17523,-23.6036,-97.7443,-97.7443,-97.7443,-97.7443,3.03311,-9.95652,17.4187,-2.92588,-9.3375,-3.01457,-75.8428,-1.93458,-1.02057,3.57052,-12.7125,0.771106
-0.0114923,-0.0335281,0.41333,0.444179,-97.7169,95.5993,-20.1989,16.7719,462.212,227.227,-403.903,35.6363,-159.885,84.0,84.0,-30.0,0.862358,-30.0,337.076,197.58,-284.17,20.6298,-177.608,82.2095,-7.35071,-30.0,0.905124,-27.3982,-97.7169,-97.7169,-97.7169,-97.7169,3.28827,-10.2393,17.3085,-2.49641,-9.89111,-3.98967,-77.3712,-2.52299,-1.17659,3.80104,-12.9317,0.950712
-0.0134925,-0.0346913,0.414312,0.444841,-96.5021,93.9529,-19.7601,17.3319,470.941,227.453,-482.406,101.332,-159.719,84.0,84.0,-30.0,11.5491,-30.0,349.832,199.269,-299.385,27.9674,-179.228,84.0,-7.27242,-30.0,1.21584,-28.4147,-96.5021,-96.5021,-96.5021,-96.5021,3.4154,-11.1136,17.1393,-1.83302,-11.3917,-5.99846,-77.7662,-2.9816,-1.08561,4.25542,-13.004,1.04869
-0.0151538,-0.0358958,0.415012,0.445491,1.07348,1.56411,-0.883662,1.73912,300.796,20.4256,-409.718,151.676,-11.1371,58.1628,4.78656,-30.0,24.0,7.77568,360.627,242.407,-277.82,6.396,-191.457,84.0,5.2473,-30.0,-3.43317,-28.0019,1.07348,1.07348,1.07348,1.07348,7.09323,-2.432,15.7241,-1.34228,-12.5883,-6.88422,-77.5371,-2.9125,-0.891932,4.47011,-13.0449,1.06077
-0.0175309,-0.0371036,0.416556,0.446097,-98.2449,98.74,-16.7685,16.7898,567.121,225.057,-719.541,191.574,-158.018,27.0253,84.0,-30.0,-24.0,-30.0,363.495,216.031,-254.56,-28.666,-189.899,81.7906,-0.68961,-30.0,-11.0779,-30.0,-98.2449,-98.2449,-98.2449,-98.2449,9.89868,-9.49248,9.13456,-5.91591,-93.1699,-7.85191,-9.56481,-28.9251,-15.807,4.51896,-0.132652,-3.26184
-0.0197374,-0.0383836,0.417583,0.446832,-95.3182,98.6848,-17.8931,19.5976,482.579,225.059,-561.246,167.916,-159.799,84.0,84.0,-30.0,24.0,-30.0,356.985,202.239,-332.696,45.2775,-184.608,71.347,-5.36215,-30.0,5.09112,-30.0,-95.3182,-95.3182,-95.3182,-95.3182,0.783238,-13.2602,15.034,-0.209753,-12.6326,-10.1985,-77.2034,-3.54579,-0.772396,5.0777,-12.4135,1.1855
-0.0226189,-0.0399213,0.417282,0.447711,-93.5363,99.0903,-17.3998,20.2591,491.774,233.022,-560.823,162.254,-161.328,84.0,84.0,-30.0,24.0,-30.0,323.727,135.644,-393.278,125.484,-134.201,55.3527,-19.0017,-30.0,18.8918,-3.97713,-93.5363,-93.5363,-93.5363,-93.5363,-2.28142,-16.4991,13.6407,0.735901,-14.3689,-8.08016,-77.3339,-2.70171,-0.583304,4.85841,-13.0915,1.08367
-0.0239971,-0.041166,0.418049,0.448334,-92.3684,100.99,-17.0178,20.6716,491.753,243.695,-557.757,161.698,-157.887,84.0,82.9409,-30.0,24.0,-30.0,303.113,115.224,-375.776,121.053,-108.361,46.1554,-23.9193,-30.0,18.3552,6.52507,-92.3684,-92.3684,-92.3684,-92.3684,-3.76275,-18.0538,12.733,0.593464,-12.5092,-1.42989,-76.8392,-0.927398,-0.80794,3.52432,-13.3329,0.686471
-0.024871,-0.042343,0.418728,0.448949,-92.8279,105.077,-16.7403,20.6309,492.808,204.014,-534.883,145.115,-128.02,84.0,63.4589,-30.0,20.3487,-30.0,324.585,94.7563,-392.559,126.706,-86.7761,55.4881,-22.056,-30.0,19.9443,3.52484,-92.8279,-92.8279,-92.8279,-92.8279,-4.09132,-14.6424,14.4717,-0.254755,-10.6122,0.235995,-76.8838,-0.895534,-1.16637,3.05102,-13.3125,0.663178
-0.0248395,-0.0433359,0.4188,0.449618,-93.3416,107.831,-15.1376,18.7855,303.965,-6.19523,-402.935,151.48,-3.23848,56.347,0.747893,-30.0,24.0,1.93983,168.707,150.178,-80.5194,-76.3133,-101.291,46.6014,44.2608,-26.6009,-19.4451,-30.0,-93.3416,-93.3416,-93.3416,-93.3416,-0.231478,-6.70585,13.4394,0.66653,-9.95369,0.461805,-76.8648,-1.18774,-1.39793,2.949,-13.3474,0.675595
-0.0254055,-0.044084,0.419925,0.450166,3.86051,-13.0877,2.42224,-3.68853,-590.827,53.1053,954.639,-433.694,-63.2559,-29.7427,16.3057,30.0,-24.0,-30.0,-185.995,78.9331,604.198,-411.233,-69.6277,38.9084,16.152,30.0,-24.0,-30.0,3.86051,3.86051,3.86051,3.86051,12.2986,1.88884,6.77168,-2.25827,-8.06931,3.53647,-75.4888,-0.119737,-1.08205,2.37043,-13.1817,0.743742
-0.0262761,-0.0449156,0.420495,0.450673,83.3441,-96.2601,17.9031,-18.1667,314.872,-12.2379,-402.745,152.009,-9.54529,56.9467,1.29185,-29.2835,24.0,3.17611,319.911,-0.518395,-335.71,87.2568,-27.835,83.5289,-5.3183,-27.7974,15.0478,-0.607673,83.3441,83.3441,83.3441,83.3441,-6.45176,-12.2426,-0.316943,8.22,83.6206,-2.05143,9.4276,24.2456,15.5398,-1.44476,1.25418,3.4872
-0.0272614,-0.0458136,0.420854,0.45104,58.8793,-75.1339,15.299,-14.6195,-294.205,-12.6906,369.819,-138.041,-4.43528,-53.8931,3.36455,30.0,-24.0,6.89475,298.842,-13.383,-369.012,143.161,-14.7858,84.0,-0.281445,-30.0,24.0,-1.61296,58.8793,58.8793,58.8793,58.8793,11.8166,-11.9506,-13.455,4.90711,20.9189,5.37904,75.1928,0.744495,0.791584,-3.45268,12.2531,0.431074
-0.0278981,-0.0466844,0.421431,0.451367,68.1468,-81.7787,15.9357,-13.9234,-893.934,-18.0192,1229.85,-425.33,-16.3023,-84.0,-20.4154,30.0,-24.0,-29.7632,250.781,-14.4,-253.321,88.1886,-12.1363,84.0,-1.03086,-21.8304,24.0,-2.22102,68.1468,68.1468,68.1468,68.1468,9.52019,-14.7117,-12.2299,4.35381,32.9797,10.6466,62.1556,0.952611,-0.0911248,-4.27234,10.6043,1.00989
-0.0284204,-0.0474741,0.421298,0.451574,14.8029,-30.2201,12.0663,-10.1488,-918.186,-13.9308,1239.98,-400.092,-19.074,-84.0,-18.2348,30.0,-24.0,-30.0,-568.289,-17.7672,585.566,-177.415,-18.2601,-84.0,-26.6365,30.0,-24.0,-26.3377,14.8029,14.8029,14.8029,14.8029,10.5298,-15.8833,-13.2554,4.21246,18.1832,9.05327,73.1271,0.235182,-0.360599,-4.09641,11.2704,0.631931
-0.028864,-0.0481331,0.420817,0.451597,80.1437,-93.231,18.4959,-16.498,-447.708,2.56104,585.58,-159.673,-33.8389,-84.0,-10.9784,30.0,-24.0,-30.0,270.454,-2.30819,-269.885,99.4644,-28.6825,79.4953,-5.84196,-26.2855,24.0,-3.65908,80.1437,80.1437,80.1437,80.1437,18.2564,7.72781,4.85068,-10.0288,92.0061,7.35638,13.7804,21.379,11.9064,-3.62181,2.33467,3.41305
-0.0296172,-0.0486634,0.420604,0.451422,83.5957,-93.3944,16.9185,-15.1235,-927.094,39.3423,1283.3,-420.066,-53.4236,-84.0,3.94526,30.0,-24.0,-30.0,287.804,20.9071,-266.115,78.3946,-47.1563,84.0,-8.23841,-30.0,13.179,-6.07295,83.5957,83.5957,83.5957,83.5957,21.8493,3.62093,6.95947,-5.17356,16.3456,5.94948,75.6331,1.32097,0.458684,-3.47082,12.5935,0.297555
-0.0304151,-0.0491196,0.420176,0.451104,-10.6582,28.389,-3.80127,5.92261,-847.713,59.2595,1174.55,-381.766,-66.2746,-84.0,12.8946,30.0,-24.0,-30.0,-423.803,36.6551,814.593,-405.294,-60.1574,8.59369,0.95549,30.0,-24.0,-30.0,-10.6582,-10.6582,-10.6582,-10.6582,18.6988,2.53509,4.74107,-5.13497,19.1774,3.61153,74.351,-0.101357,0.0808613,-2.91711,12.4809,0.62646
-0.0311925,-0.0495535,0.420119,0.450798,-59.1203,76.7816,-12.2911,14.5239,-823.374,57.4283,1107.33,-368.499,-67.2069,-84.0,12.7918,30.0,-24.0,-30.0,249.789,26.1733,-72.1512,-75.2914,-54.8249,84.0,-7.42908,-30.0,24.0,-5.58626,-59.1203,-59.1203,-59.1203,-59.1203,13.808,1.66497,-0.982292,-0.96308,-71.801,12.6689,-18.0967,-11.2738,-9.24888,-0.0676581,-3.77084,-2.75441
-0.0323682,-0.0500412,0.420156,0.45057,-13.9986,33.6496,-5.86108,6.26997,-516.144,66.2753,651.833,-200.409,-71.8316,-84.0,16.3079,30.0,-24.0,-30.0,263.661,31.6413,-111.674,-60.488,-56.8043,84.0,-7.21247,-30.0,24.0,-4.49005,-13.9986,-13.9986,-13.9986,-13.9986,11.7515,1.4943,-2.45842,-3.84123,-20.07,14.8668,-60.1047,-0.303381,-3.01661,-0.422056,-9.78034,-0.569777
-0.0334257,-0.0505894,0.420855,0.450592,63.296,-65.1008,4.41506,-7.92167,-922.568,72.0932,1263.13,-438.452,-71.7695,-84.0,18.6136,30.0,-24.0,-30.0,267.27,38.12,-120.2,-63.2656,-56.2274,84.0,-8.75406,-30.0,24.0,-4.82706,63.296,63.296,63.296,63.296,11.5517,-0.740215,-1.86354,0.213364,-73.565,14.3119,-9.73408,-18.1653,-13.3536,-0.545389,-0.391851,-2.99857
-0.0344054,-0.0511907,0.421343,0.450884,71.2203,-80.1339,11.2068,-14.4994,-914.575,77.0243,1253.71,-432.561,-71.9515,-84.0,17.7875,30.0,-24.0,-30.0,230.051,31.6024,-210.129,42.5046,-49.514,84.0,-11.2835,-24.2535,8.30104,-3.44473,71.2203,71.2203,71.2203,71.2203,-0.846711,1.14522,-12.7666,-0.300715,15.288,-1.08977,67.1102,0.243839,1.0615,-1.74874,11.7308,0.302208
-0.0353765,-0.0518298,0.421353,0.451468,64.7869,-77.8018,10.2671,-11.8016,-898.784,65.8776,1166.73,-345.561,-71.3522,-84.0,17.4108,30.0,-7.37191,-30.0,263.056,27.0098,-316.769,129.539,-43.4732,84.0,-10.0908,-26.9037,24.0,-0.910353,64.7869,64.7869,64.7869,64.7869,19.6233,-0.97394,7.24489,-2.86728,20.7731,-1.92478,72.3418,-1.95228,-0.00896122,-1.87233,12.3302,1.05026
-0.0362386,-0.0524636,0.421689,0.452259,60.891,-75.0975,11.6314,-12.3224,-902.485,76.6212,1162.45,-327.751,-76.2767,-84.0,21.9925,30.0,-4.78988,-30.0,285.137,28.9646,-326.981,127.338,-40.9017,84.0,-12.0299,-28.9082,24.0,0.797682,60.891,60.891,60.891,60.891,20.4266,-2.22496,7.44691,-2.52325,15.7529,-0.525149,65.6877,-5.56442,-2.42518,-1.60467,11.1,0.80817
-0.0369383,-0.0530327,0.421577,0.452992,64.618,-78.1596,12.7104,-13.7799,-911.755,90.7763,1246.9,-400.135,-81.2135,-84.0,27.396,30.0,-20.7136,-30.0,291.3,32.0776,-284.499,86.9056,-38.9257,84.0,-14.531,-27.2498,18.1906,1.62164,64.618,64.618,64.618,64.618,21.7903,-3.28846,7.17391,-2.29073,12.983,-1.17235,65.5424,-5.01882,-2.12821,-1.44083,11.0502,0.691936
-0.0375117,-0.0534963,0.421486,0.453534,69.7093,-81.7121,12.0848,-13.4633,-885.631,98.3853,1203.26,-390.136,-82.8682,-84.0,29.9346,30.0,-24.0,-30.0,303.45,30.8417,-264.068,56.0353,-35.1663,84.0,-16.1771,-30.0,10.7704,2.16425,69.7093,69.7093,69.7093,69.7093,23.0656,-3.71197,6.81655,-1.96727,-6.13831,9.30682,-72.1766,-1.31699,-2.67998,0.501614,-12.3081,0.0796533
-0.0379786,-0.0538319,0.421667,0.453904,73.3789,-84.1124,10.7273,-12.1359,-835.649,108.585,1111.23,-361.697,-85.8781,-84.0,33.0864,30.0,-24.0,-30.0,344.073,32.9535,-270.176,23.9436,-34.743,84.0,-17.5991,-30.0,1.55658,2.0901,73.3789,73.3789,73.3789,73.3789,22.6357,-4.37165,5.95728,-1.6899,-17.3023,8.07167,-64.8424,-2.38016,-3.05049,0.714665,-12.0835,-0.243997
-0.0383805,-0.0540369,0.422103,0.454215,-88.6094,99.4684,-16.3677,18.5171,-845.466,116.704,1128.86,-382.888,-87.3751,-84.0,34.9421,30.0,-24.0,-30.0,390.277,35.1637,-288.741,-4.89042,-34.6901,84.0,-18.5884,-29.9321,-7.54819,2.07517,-88.6094,-88.6094,-88.6094,-88.6094,21.5219,-5.15318,4.77732,-1.33235,-19.4802,7.45661,-65.1326,-2.72796,-3.14791,0.906799,-11.6744,-0.525455
-0.0387843,-0.0541364,0.42268,0.454597,-88.8697,100.834,-17.0196,19.076,-869.884,115.779,1122.08,-356.577,-84.2697,-84.0,33.1726,30.0,-13.7583,-30.0,368.991,32.3329,-266.43,-19.5634,-31.3706,76.2301,-18.1907,-28.5038,-10.8126,3.12528,-88.8697,-88.8697,-88.8697,-88.8697,20.2083,-5.58246,3.55465,-0.777735,-12.5049,6.99739,-70.7412,-2.28167,-2.71614,1.00473,-12.0815,-0.258977
-0.0391215,-0.0541674,0.423522,0.455154,-94.5848,107.341,-16.4692,18.8178,-847.698,104.384,950.331,-197.587,-73.8805,-79.6818,28.5758,30.0,21.9248,-27.4923,357.131,25.0048,-301.067,17.8951,-22.4616,68.3512,-14.669,-30.0,-4.54085,2.97302,-94.5848,-94.5848,-94.5848,-94.5848,18.3518,-5.64343,3.04216,-0.238318,-8.51808,6.94316,-73.3485,-2.11794,-2.59906,1.02747,-12.1722,-0.185746
-0.0393564,-0.0541557,0.424367,0.455929,-93.7811,105.583,-15.5503,18.1074,126.106,36.446,-164.129,147.146,-27.7887,84.0,-9.75087,-30.0,24.0,7.49954,340.357,19.7678,-316.404,50.7739,-14.0011,58.3286,-11.4435,-30.0,4.72514,3.03849,-93.7811,-93.7811,-93.7811,-93.7811,14.3794,-5.70061,3.53256,0.182294,-6.20159,6.18249,-72.4142,-2.72606,-2.79742,1.05201,-12.6328,0.136813
-0.0394531,-0.0541111,0.42501,0.456869,-101.889,114.671,-15.6133,18.9936,-449.839,70.0819,368.608,19.6218,-41.8042,-84.0,20.4061,30.0,12.1119,-12.9839,416.713,50.2711,-243.062,-78.6335,-23.9507,84.0,11.0662,-30.0,-24.0,-5.71607,-101.889,-101.889,-101.889,-101.889,-1.1873,3.26909,12.3427,0.00368241,-7.2217,5.09814,-72.5128,-2.80551,-2.78144,1.18475,-12.3718,0.0534065
-0.0394477,-0.0540356,0.425697,0.45784,-17.4089,26.3008,0.0275787,1.9956,107.836,30.6693,-249.865,160.893,-15.6958,8.42083,-8.72683,-26.268,-24.0,4.18694,-287.232,6.21182,490.061,-268.849,-2.01259,-45.2078,-5.69403,30.0,-24.0,3.00169,-17.4089,-17.4089,-17.4089,-17.4089,1.21132,0.673023,5.29452,-0.123803,-12.1453,3.39026,-71.2335,-1.79305,-1.92363,1.42686,-12.8176,0.0737385
-0.0393912,-0.0539399,0.426431,0.45876,-14.2172,23.4751,0.774558,0.960775,225.63,29.2359,-411.999,233.164,-11.509,42.2365,-7.51967,-30.0,-24.0,3.07834,227.294,25.3152,-279.379,78.0335,-10.2798,16.495,-6.76828,-30.0,15.6282,4.93448,-14.2172,-14.2172,-14.2172,-14.2172,11.1373,5.19177,-4.55162,-3.77388,-84.5416,3.9616,-8.05027,-23.174,-14.5762,1.83414,-1.37204,-3.62605
-0.0393675,-0.0538298,0.427038,0.459637,-89.9798,105.198,-14.465,17.2815,-205.416,30.452,92.3643,70.5616,-15.5936,-17.2072,-11.3416,30.0,-24.0,3.49534,152.997,30.3566,-258.628,91.1595,-17.6565,-4.59894,-10.2213,-30.0,8.49195,6.71476,-89.9798,-89.9798,-89.9798,-89.9798,7.20779,-5.95298,-3.86808,-1.59589,-84.6371,3.78593,-6.15871,-24.1357,-15.0589,1.90762,-0.718852,-3.71785
-0.0393492,-0.0537272,0.427832,0.460451,-1.98584,-5.65956,0.666837,-2.22615,-305.982,30.2578,145.734,64.6445,-16.6417,-84.0,-13.9033,30.0,16.4069,4.41536,-289.706,35.1959,483.393,-270.42,-23.7212,-57.1622,-13.0103,30.0,-21.5855,8.50684,-1.98584,-1.98584,-1.98584,-1.98584,-16.1444,-9.75045,10.4861,2.28538,-7.93676,0.584082,-71.5703,-2.17753,-1.59763,1.9062,-12.3935,0.208895
-0.039307,-0.0536539,0.428781,0.461256,6.69209,-15.174,1.79831,-3.53565,-242.725,18.1314,9.90695,141.614,-1.84034,-80.1933,-8.96597,21.8549,24.0,3.81425,-145.781,29.9201,172.698,-96.564,-14.7189,-62.035,-9.60293,10.105,-9.31227,8.8511,6.69209,6.69209,6.69209,6.69209,-23.3707,-10.1961,2.00652,7.07604,85.2495,-14.8047,7.28136,21.5336,15.2685,-0.181816,0.445305,3.91135
-0.0392397,-0.0536009,0.429467,0.462039,9.94347,-21.0097,7.35022,-9.28051,-72.3828,16.3729,-254.628,248.257,4.58092,-70.0978,-7.62363,2.15913,24.0,4.01048,354.825,21.5869,-516.797,222.317,0.0956863,46.1011,-4.06549,-30.0,20.9717,7.3085,9.94347,9.94347,9.94347,9.94347,-24.8176,-11.3213,1.41103,8.00692,88.0342,-15.6254,8.82158,20.9017,15.0159,-0.204743,1.27008,4.22757
-0.0391021,-0.0535337,0.430013,0.462781,13.3778,-26.0424,8.8139,-11.2763,85.2008,17.913,-485.315,342.75,7.38121,-58.308,-7.67004,-10.0009,24.0,3.97819,312.039,26.3621,-516.383,237.734,-0.029698,28.8937,-5.7525,-30.0,3.30898,7.6603,13.3778,13.3778,13.3778,13.3778,-25.664,-12.5075,0.463698,8.84567,83.9448,-18.0238,12.3483,19.2173,14.4375,0.191637,1.78346,4.04185
-0.0388731,-0.0534123,0.430354,0.463442,49.2863,-65.7943,14.4007,-16.8637,302.029,14.47,-755.075,431.688,14.1865,-45.0508,-6.2891,-30.0,24.0,4.18104,300.605,28.1555,-493.045,227.218,1.94225,20.6168,-6.35232,-30.0,-2.0802,7.7961,49.2863,49.2863,49.2863,49.2863,-25.9488,-13.1282,-0.724727,8.76639,81.8979,-20.5651,17.679,15.1652,12.5308,0.738526,2.70878,3.94854
-0.0385581,-0.0532321,0.430532,0.46388,-5.18824,0.537224,6.37573,-7.89578,582.713,60.2447,-596.475,167.969,3.07521,84.0,29.1339,-30.0,24.0,24.5329,-4.6025,50.0763,-75.419,35.9949,-16.7021,-84.0,-15.007,30.0,-24.0,11.1127,-5.18824,-5.18824,-5.18824,-5.18824,-3.48613,22.92,-11.866,-0.792465,23.0338,-22.2631,69.1321,-0.942442,3.768,1.1651,9.77511,2.26094
-0.038257,-0.0529737,0.430784,0.464169,-22.0308,27.043,6.86641,-8.92217,994.553,72.4145,-1244.42,434.255,-2.17909,84.0,34.768,-30.0,24.0,25.3644,80.1435,57.7783,-126.41,17.7822,-19.5464,-84.0,-16.5833,30.0,-24.0,12.1752,-22.0308,-22.0308,-22.0308,-22.0308,-15.257,22.7243,-0.930129,1.13357,67.2266,-23.7462,10.6111,17.2338,14.0181,2.2441,-0.516503,2.36438
-0.0378657,-0.0526471,0.430761,0.464287,40.788,-37.2551,10.7605,-14.6469,981.59,91.6422,-1248.5,428.494,-11.0855,84.0,40.7102,-30.0,24.0,22.7707,5.63245,65.7479,3.01037,-59.9736,-23.8855,-84.0,-19.7752,30.0,-24.0,12.6519,40.788,40.788,40.788,40.788,-13.3688,23.5343,2.41326,1.43105,41.8381,-23.8751,-6.56749,17.7047,13.675,2.8108,-1.93921,1.46715
-0.0374312,-0.0522628,0.431237,0.464401,-40.0479,60.5611,-3.1855,0.319557,541.372,110.055,-595.434,156.894,-19.7936,84.0,46.3421,-30.0,24.0,20.5295,-21.6569,72.4747,6.28062,-61.4976,-27.5808,-84.0,-22.5401,30.0,-24.0,12.7286,-40.0479,-40.0479,-40.0479,-40.0479,-26.0622,-17.6435,0.57428,9.71591,-34.8786,-23.8389,53.0234,-6.26664,0.347052,3.70099,6.77312,-2.11779
-0.0370279,-0.0518379,0.432473,0.464766,53.4752,-64.7028,7.88031,-14.9691,978.092,112.348,-1295.21,431.545,-23.7041,84.0,49.9868,-30.0,24.0,21.6209,238.605,72.3719,-485.65,208.317,-27.2314,-42.4442,-21.5208,-30.0,-7.58417,13.3406,53.4752,53.4752,53.4752,53.4752,-25.6793,-17.5073,-1.89127,8.45176,-13.0144,-20.8777,-51.7432,1.52185,3.84672,5.13519,-10.8769,0.836402
