com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0157884,-0.0550356,1.14542,1.1732,-90.2741,95.5704,-10.8011,17.3177,246.056,2.96134,-335.506,120.564,-5.301,50.7302,-3.5017,-24.3387,24.0,4.22685,-319.512,-3.41773,356.136,-136.99,0.718329,-60.6367,-1.27238,30.0,-12.6735,1.27249,-90.2741,-90.2741,-90.2741,-90.2741,2.36666,1.21099,-10.6346,-0.679965,6.96065,-15.1286,67.2267,-0.742537,1.97672,0.277346,11.8736,0.0411017
0.0158414,-0.0551043,1.14734,1.1752,1.82088,-26.5576,-1.74492,9.31792,162.956,-0.752478,-236.892,115.479,0.0561258,31.8282,-4.04211,-8.02506,24.0,3.46459,334.198,-2.34169,-366.369,125.542,5.25455,60.7543,-2.43579,-30.0,24.0,1.56523,1.82088,1.82088,1.82088,1.82088,6.65835,-0.163935,6.34987,-4.92864,-61.3476,-1.39399,-25.1478,-22.7164,-12.7555,2.74282,-4.62643,-1.34754
0.0158682,-0.0550843,1.14864,1.17705,-85.9876,109.256,0.526323,7.79312,-29.927,3.0586,48.2412,9.95113,0.480287,15.0408,-1.57132,18.5462,12.0803,2.09004,-313.152,-2.786,358.801,-112.248,6.22555,-63.7514,-3.4881,22.9132,-8.71483,-0.984641,-85.9876,-85.9876,-85.9876,-85.9876,-8.32428,-0.503414,-6.48015,1.21262,46.7578,-15.3535,32.0019,7.66727,7.11503,0.0251434,7.59618,2.85563
0.0160249,-0.0549987,1.14935,1.17868,2.83538,3.022,7.51953,-0.336484,-301.262,1.31604,196.361,33.5386,6.13319,-55.7801,0.0466851,30.0,-24.0,1.45093,-265.248,0.818192,295.21,-94.4018,8.10492,-63.6662,-5.45181,15.5622,-14.3149,-3.13435,2.83538,2.83538,2.83538,2.83538,-13.2047,-2.73515,1.59952,4.44176,77.1776,-16.7115,7.94722,23.1242,16.6318,0.238688,-0.797589,4.01652
0.0162468,-0.0548928,1.14971,1.17997,10.1439,0.388029,7.80651,-1.67838,-281.031,3.17803,198.401,19.6852,9.24824,-46.2576,1.22855,30.0,-24.0,0.939242,-317.824,0.977252,394.052,-149.098,7.33746,-60.8272,-6.74252,25.1309,-24.0,-4.61388,10.1439,10.1439,10.1439,10.1439,-13.1849,-3.05455,0.97982,4.84982,74.457,-17.3809,9.70292,21.7772,15.8267,0.214626,0.565933,4.02451
0.0165097,-0.0548054,1.14989,1.18092,4.73851,13.111,5.29428,-0.376451,-289.788,3.87854,110.681,93.4373,13.4387,-63.3651,2.35121,30.0,-24.0,0.266799,-330.599,0.608692,412.159,-161.864,7.95002,-62.5767,-6.58658,25.5132,-24.0,-4.84824,4.73851,4.73851,4.73851,4.73851,-15.1224,-3.32216,0.317826,4.94101,57.731,-17.3992,-0.769281,25.6019,18.2031,0.310874,-0.257664,4.76215
0.0167882,-0.0547365,1.15008,1.18154,9.32986,9.01475,8.50584,-6.44623,-226.363,34.9289,7.12375,151.719,11.5496,-57.7905,6.41637,30.0,-24.0,1.14192,285.659,1.61806,-262.767,59.2328,15.0392,58.6715,-5.46716,-30.0,24.0,-1.3489,9.32986,9.32986,9.32986,9.32986,-8.15325,14.4814,-2.55656,4.62605,-43.6643,-2.54906,-71.9355,12.427,3.94312,-3.63193,-8.0128,4.20359
0.017006,-0.0546652,1.15036,1.18187,10.1519,-21.5459,18.4807,-20.2795,-286.28,1.47679,7.40655,215.702,28.0774,-39.4595,3.25364,30.0,11.0079,0.917795,345.406,7.80694,-400.799,159.28,15.0801,62.2279,-4.25344,-30.0,24.0,-1.42631,10.1519,10.1519,10.1519,10.1519,18.723,-0.545398,-2.66546,-9.39915,-47.4075,-9.03287,-51.9373,-3.65408,-0.440179,5.2568,-10.1405,-3.27181
0.0173497,-0.054525,1.15005,1.18198,6.95194,23.9017,11.0013,-10.6321,-87.8901,11.9532,-95.7393,203.21,25.6926,27.378,1.08828,19.2546,4.55885,-2.46812,-343.975,7.67703,472.834,-190.786,13.2784,-60.7861,-4.85285,30.0,-24.0,-3.93885,6.95194,6.95194,6.95194,6.95194,7.04644,-2.8234,7.25809,-0.083146,36.9919,-24.583,36.7281,7.64684,8.2044,2.40624,7.08231,0.0410291
0.0178424,-0.0543041,1.14956,1.18183,-15.4249,14.3786,-6.83106,10.7688,192.422,0.343689,-788.008,582.367,36.7669,-26.9316,-0.691371,-13.2143,24.0,-0.744126,318.69,9.79038,-327.089,108.194,17.7197,60.7779,-3.91689,-30.0,24.0,-2.1586,-15.4249,-15.4249,-15.4249,-15.4249,2.78921,-3.00383,-4.95874,2.55286,-75.0628,-19.1893,-6.55867,-2.00801,1.9273,4.72037,-6.25432,-2.00429
0.0182718,-0.0539861,1.14914,1.18142,25.7419,-37.7759,6.2655,-8.15504,150.517,2.87782,-725.484,544.741,35.4325,-39.3813,-0.881544,-0.723154,23.1916,0.593423,-317.094,10.1056,418.417,-182.089,16.8476,-54.1722,-3.99531,30.0,-24.0,-2.06428,25.7419,25.7419,25.7419,25.7419,7.12838,-3.55866,-3.57296,1.21683,-30.3987,-17.8315,-30.2602,2.31998,3.76016,4.11188,-2.15655,-0.41142
0.018813,-0.0536034,1.14887,1.18084,-37.0275,59.7545,-2.07665,3.95378,308.081,5.87548,-1001.25,659.119,37.0007,-41.3419,-2.31916,-25.7834,24.0,1.1843,-339.288,10.8652,424.079,-167.832,19.5171,-45.8624,-4.73493,30.0,-24.0,-2.5552,-37.0275,-37.0275,-37.0275,-37.0275,8.07896,-4.09634,-3.04977,1.2763,-26.4213,-24.4232,-27.014,11.5986,10.3606,4.98673,-4.11169,-0.481934
0.0194765,-0.0531791,1.14891,1.1803,-43.4122,65.7601,-3.73387,6.47261,345.348,9.45867,-1046.94,661.813,35.7542,-45.2321,-3.82867,-30.0,24.0,0.426974,-350.461,12.5808,418.938,-162.018,19.2971,-52.066,-5.38784,30.0,-24.0,-4.1186,-43.4122,-43.4122,-43.4122,-43.4122,9.24658,-4.06113,-2.14546,0.864318,-37.121,-26.0167,-40.2068,5.175,7.00517,6.22426,-7.44692,-0.414107
0.0201884,-0.052716,1.14884,1.17989,-54.1332,77.6246,-5.90396,9.34136,356.864,16.8836,-1073.74,670.459,27.6936,-49.4729,-5.7767,-30.0,24.0,-0.599513,-358.515,9.17374,405.264,-146.9,20.7973,-53.4982,-6.55587,30.0,-24.0,-5.3272,-54.1332,-54.1332,-54.1332,-54.1332,10.8068,-3.88415,-1.77063,0.469574,-41.3405,-28.3089,-44.699,-0.171373,4.4391,7.41799,-9.01166,-0.583204
0.020874,-0.0522379,1.14903,1.17968,-56.8562,81.5455,-5.11887,9.35744,337.793,19.3294,-1044.01,659.785,22.421,-48.8142,-6.93307,-26.3875,24.0,0.90457,-368.248,7.35114,446.906,-181.474,20.6286,-57.0093,-6.686,30.0,-24.0,-5.91271,-56.8562,-56.8562,-56.8562,-56.8562,11.2712,-3.85746,-1.01184,0.609351,-43.8292,-30.7716,-44.2836,-1.18405,4.18284,7.94912,-9.04074,-0.575387
0.0215059,-0.0517161,1.14925,1.17974,-29.3129,53.8387,-2.67374,7.66409,152.491,20.2007,-603.16,400.703,20.3326,-38.4242,-5.79123,1.72446,-4.77243,2.4919,-356.772,9.39858,404.312,-153.097,19.0077,-54.452,-6.53026,30.0,-18.9741,-6.07154,-29.3129,-29.3129,-29.3129,-29.3129,10.4005,-4.4593,0.47949,2.18087,-46.3178,-29.6194,-38.491,-6.92169,0.277078,7.49284,-5.82065,-0.67389
0.022146,-0.0512443,1.14963,1.18008,-59.3898,86.1578,-1.48218,5.44714,135.545,15.9253,-521.959,332.472,24.4608,-43.1456,-3.33216,4.0611,-5.47877,2.66505,346.901,11.1395,-400.397,130.781,16.9421,68.0183,-7.28599,-30.0,24.0,-7.43425,-59.3898,-59.3898,-59.3898,-59.3898,9.26274,-3.93607,-2.19442,1.39505,-55.1963,-26.7713,-23.4734,-8.51068,-0.892316,6.42518,-4.28645,-0.465844
0.022929,-0.0507089,1.15014,1.18053,-18.1144,42.2642,5.61848,-0.0925236,212.828,3.58091,-415.228,225.505,29.3912,36.0153,1.29746,-30.0,24.0,0.117737,349.41,14.3457,-411.435,137.606,12.5346,67.3267,-5.47123,-30.0,24.0,-6.85543,-18.1144,-18.1144,-18.1144,-18.1144,8.65527,-3.71619,-3.71711,4.11699,-81.5155,-18.9394,6.591,-14.088,-5.0064,4.52782,0.457902,-0.905988
0.0237413,-0.0500663,1.15043,1.18092,-13.18,40.4957,4.95811,-0.344624,160.861,-7.61993,-263.885,116.091,37.9572,31.5902,6.9885,-30.0,24.0,-0.779149,-338.253,17.2879,380.292,-148.861,6.09361,-61.814,-3.38024,30.0,-20.8069,-6.81658,-13.18,-13.18,-13.18,-13.18,-1.64907,-3.07213,-5.39849,5.49317,14.6569,-11.0607,60.6453,-0.621914,2.83362,-0.0463774,7.36665,0.698565
0.0247683,-0.0493995,1.15081,1.18122,-111.98,139.724,-25.7535,37.5355,308.318,-21.6854,-425.688,170.249,48.0553,60.5973,13.6016,-30.0,24.0,-3.22424,-352.716,21.7246,384.686,-145.336,0.929627,-64.9417,-0.770675,30.0,-24.0,-5.93629,-111.98,-111.98,-111.98,-111.98,2.13139,0.8914,-15.2764,-0.557976,14.123,11.394,81.3955,3.05825,1.12087,-4.97947,14.8604,-1.03323
0.0259802,-0.0484535,1.15091,1.18157,-18.1071,-1.18047,-20.974,30.0807,259.29,-37.5161,-257.239,63.4648,58.9971,61.6058,18.1322,-30.0,24.0,-3.87591,362.855,26.506,-429.437,154.646,2.26403,66.1576,1.79489,-30.0,24.0,-3.81744,-18.1071,-18.1071,-18.1071,-18.1071,8.29523,0.360167,-2.07865,-3.18532,-67.7509,46.9749,-2.71953,-13.6787,-16.0373,-6.3647,1.97365,-3.69323
0.0273708,-0.0474924,1.15084,1.18177,29.6798,-59.6119,-5.15968,8.23544,250.185,-53.1375,-267.864,81.7069,76.1787,56.5299,20.6131,-30.0,24.0,-1.88003,364.917,29.2624,-423.505,153.898,5.71445,68.6887,3.6215,-30.0,24.0,-2.98677,29.6798,29.6798,29.6798,29.6798,10.7298,0.0406019,3.80381,-4.53197,-75.0702,55.0723,-13.1587,-15.1013,-18.0675,-6.65055,-1.91844,-4.96388
0.0290229,-0.0464167,1.1507,1.18183,141.05,-180.591,0.840936,3.22252,364.378,-116.051,-452.696,153.173,134.143,48.237,19.0736,-30.0,24.0,7.2804,361.904,33.5696,-410.441,141.498,8.63266,69.5004,4.9697,-30.0,24.0,-3.47566,141.05,141.05,141.05,141.05,-3.90946,-1.0522,17.6166,3.12761,-63.7408,55.5983,-20.7918,-14.9425,-16.879,-6.41148,-2.46855,-1.87615
0.0310089,-0.045235,1.15053,1.18178,117.365,-135.683,-2.97876,4.16726,357.526,-144.891,-437.93,149.974,152.142,45.4041,18.2757,-30.0,24.0,10.1671,-315.942,22.6998,389.571,-152.091,20.558,-56.3904,9.0657,30.0,-24.0,-8.92465,117.365,117.365,117.365,117.365,-12.51,2.27644,11.695,5.66286,15.9029,37.9671,37.0726,-7.05896,-7.07305,-5.27545,5.87668,1.12939
0.0332062,-0.0439368,1.15,1.18166,-48.8889,55.5078,-10.5384,5.04168,-41.0857,-96.704,106.813,-44.1444,119.168,9.21134,24.9956,4.8658,19.7459,-2.82852,-338.4,22.3011,446.152,-181.446,23.2329,-62.4764,7.8253,30.0,-24.0,-10.6676,-48.8889,-48.8889,-48.8889,-48.8889,-7.86174,2.71566,-4.42073,1.1631,59.5835,39.6593,37.6844,19.315,5.95993,-8.38359,8.46809,0.830907
0.0354477,-0.0424982,1.14972,1.18143,-69.8857,79.4498,-14.5319,14.6508,255.577,-88.5723,-121.947,-40.9097,121.011,55.0966,22.1066,-30.0,24.0,-6.04156,-332.534,34.1578,409.53,-150.54,9.76614,-61.1956,2.73425,30.0,-22.3648,-10.843,-69.8857,-69.8857,-69.8857,-69.8857,-2.58415,-4.01281,13.1316,-1.51214,23.5973,35.1215,72.8112,7.81483,-0.185573,-8.29289,13.5635,-0.436086
0.0377581,-0.0409584,1.14946,1.18119,-39.3631,28.9809,-5.72927,9.15931,129.889,-152.984,-300.34,171.332,156.888,-27.2655,14.9418,-30.0,24.0,3.05593,-304.978,20.0654,395.001,-157.82,14.453,-55.7881,6.12309,26.7895,-22.6745,-12.7153,-39.3631,-39.3631,-39.3631,-39.3631,7.66178,1.39421,0.934278,-3.25354,29.7496,22.3196,43.324,16.1333,8.45788,-4.327,2.07929,3.03818
0.0398919,-0.0394497,1.14935,1.18095,18.1136,-9.23471,10.8706,-9.27003,264.197,-98.6946,-245.764,45.3115,110.092,44.0167,23.0441,-30.0,24.0,-6.31196,272.241,20.8409,-341.579,123.951,16.4165,46.2328,7.03902,-30.0,15.1606,-9.41704,18.1136,18.1136,18.1136,18.1136,-11.6712,-3.37239,1.30946,3.88083,54.2194,31.4879,6.94531,31.0236,13.1057,-7.46031,0.540877,1.58058
0.0418055,-0.0379604,1.14948,1.18084,-8.01021,-4.0772,10.375,-14.0926,50.1457,-151.287,-163.229,61.4891,164.047,-48.6172,17.8311,-30.0,-5.63766,7.64218,-304.836,30.7427,353.99,-158.598,7.43687,-50.0866,5.13433,23.3821,-24.0,-5.59908,-8.01021,-8.01021,-8.01021,-8.01021,12.1602,-0.980467,0.596588,-4.20638,-61.1156,42.3448,-16.8085,1.38243,-5.81493,-4.31047,-7.26896,-4.38821
0.0440167,-0.0364091,1.15037,1.18102,60.7163,-52.9352,11.3655,-14.4841,199.446,-94.1156,-315.147,98.2559,121.742,18.5969,22.1787,-30.0,9.68627,-2.64505,-322.179,33.3954,396.338,-191.584,10.5253,-57.5386,4.92333,30.0,-23.8735,-8.2506,60.7163,60.7163,60.7163,60.7163,3.74445,-4.65668,7.77147,0.18025,-11.4559,42.7661,-64.311,10.0781,-1.31777,-4.75361,-11.2867,-2.5355
0.0463481,-0.0347183,1.15159,1.18153,-3.82274,21.5831,1.32023,-3.65691,334.545,-103.516,-343.219,46.8028,120.939,64.6812,22.48,-30.0,24.0,-6.08179,327.692,21.6474,-388.517,102.482,22.7992,64.3693,7.54856,-30.0,24.0,-11.4747,-3.82274,-3.82274,-3.82274,-3.82274,-13.7501,-3.72981,2.69569,4.84702,90.001,22.0681,7.82017,32.7363,16.3043,-6.29081,-0.0960717,2.55825
0.0487246,-0.032966,1.15289,1.18218,-69.336,67.2985,-14.8677,13.3522,-233.138,-158.753,271.6,-129.791,162.442,-36.8471,15.6216,30.0,2.46551,5.77596,325.756,17.2571,-445.947,152.614,22.5368,59.2461,7.31954,-30.0,24.0,-9.74258,-69.336,-69.336,-69.336,-69.336,-2.53196,-0.0553744,-10.7746,2.54271,12.139,18.6016,76.8604,9.86922,3.99589,-5.72134,12.3702,0.413084
0.0509623,-0.0312182,1.1539,1.18273,-123.816,116.379,-32.9967,30.843,-320.09,-146.001,374.625,-179.903,150.05,-60.9853,15.7972,30.0,-24.0,6.35009,310.623,18.558,-423.712,147.913,22.5947,59.818,7.00813,-27.3387,24.0,-8.74995,-123.816,-123.816,-123.816,-123.816,1.45788,0.448153,-13.6325,0.448477,9.71849,18.8295,81.6156,7.47651,2.22198,-5.89788,14.5418,-0.510869
0.0530377,-0.0295045,1.15476,1.18312,-134.438,117.996,-30.2952,29.4432,-300.599,-139.321,291.003,-98.3992,145.961,-58.9093,16.6632,30.0,-3.56532,7.07036,206.057,21.0243,-235.55,81.9189,22.8124,49.7504,6.53219,-8.75865,24.0,-9.67502,-134.438,-134.438,-134.438,-134.438,1.07529,0.0337946,-13.3472,-0.0195294,23.1116,20.4544,62.1121,3.02403,-0.621874,-5.46257,11.9131,-0.21308
0.0550689,-0.0278206,1.15501,1.18343,-139.442,113.167,-26.3404,28.6796,-319.889,-133.273,310.874,-80.2541,142.686,-66.4271,17.3967,30.0,-24.0,6.98359,270.911,22.0713,-339.084,154.232,22.2015,49.0353,5.07416,-22.3436,24.0,-10.3679,-139.442,-139.442,-139.442,-139.442,3.69742,-0.305119,-13.6815,-0.0886365,24.3001,20.7033,52.7056,0.379477,-2.37827,-4.72718,10.3886,-0.737417
0.0569484,-0.0261902,1.1541,1.18346,-139.336,108.961,-29.0106,33.5915,-333.696,-124.169,352.293,-86.1396,135.805,-63.9141,17.961,30.0,-24.0,4.94804,308.91,20.5344,-376.463,168.95,21.2059,56.0022,3.46191,-30.0,24.0,-10.6544,-139.336,-139.336,-139.336,-139.336,2.50952,-0.452339,-13.5529,0.149891,19.8433,15.6539,71.6031,7.14527,1.98246,-5.1005,13.9651,-0.604911
0.0587075,-0.0246416,1.15282,1.18319,-138.714,109.042,-25.9993,32.5744,-346.0,-124.211,368.437,-87.355,134.109,-67.9399,17.9498,30.0,-24.0,4.24592,312.849,19.7527,-376.291,165.706,18.2491,58.2506,3.07534,-30.0,17.7443,-10.0413,-138.714,-138.714,-138.714,-138.714,1.86553,-0.339623,-15.1474,0.275643,9.07182,12.9235,83.0291,5.80565,1.84762,-4.81287,14.3741,-0.238547
0.0603829,-0.0231643,1.15154,1.18277,-127.073,102.81,-23.5725,30.9913,-335.952,-126.592,403.516,-125.26,136.337,-63.4288,18.2382,30.0,-24.0,4.34053,313.62,20.1638,-377.01,164.864,17.8403,57.8228,3.57089,-30.0,18.667,-9.4165,-127.073,-127.073,-127.073,-127.073,0.782871,-0.864897,-14.6037,0.402433,11.0833,13.9296,81.8747,5.87029,1.85326,-4.93633,14.2624,0.0317505
0.0620403,-0.021667,1.1503,1.18235,-94.5545,83.608,-22.3084,28.9004,-326.12,-126.113,409.225,-146.117,137.028,-54.983,18.3914,30.0,-24.0,3.50804,305.337,19.1633,-355.504,142.793,18.301,56.9703,4.13683,-30.0,20.7246,-8.56331,-94.5545,-94.5545,-94.5545,-94.5545,2.48742,-1.74748,-11.4457,1.22738,6.4537,13.7712,77.4761,7.87592,2.87074,-4.6007,13.1338,-0.664886
0.0637122,-0.0203557,1.14915,1.18198,-42.7573,48.9317,-18.9277,20.6146,9.55664,-124.457,-11.2141,-10.3498,135.078,-5.79276,17.9095,-10.7599,-24.0,2.95509,-292.573,28.5901,377.142,-151.894,5.44189,-54.934,1.72109,27.3895,-24.0,-7.70605,-42.7573,-42.7573,-42.7573,-42.7573,-1.60664,-2.92303,-3.70589,2.4997,30.1138,11.8398,45.544,19.8266,10.1481,-3.95304,5.52537,0.229247
0.0654229,-0.0190416,1.14833,1.18166,-28.4072,44.9434,-22.465,23.3743,217.955,-121.239,-308.944,119.592,131.067,31.1886,16.4487,-30.0,7.11717,2.4634,-326.641,25.4073,408.814,-167.242,7.24072,-58.5159,2.2779,30.0,-24.0,-7.42238,-28.4072,-28.4072,-28.4072,-28.4072,-7.20601,-3.52295,0.0501465,2.54297,77.9521,12.6476,7.4562,27.7634,14.5845,-4.0398,1.86077,1.68324
0.0665629,-0.0177179,1.14758,1.18151,46.2662,-16.7795,0.901847,2.31744,362.462,-123.612,-431.017,145.755,132.026,67.7116,15.7553,-30.0,24.0,1.51871,311.398,20.2799,-397.236,140.32,15.0625,58.4091,6.67732,-30.0,24.0,-8.29846,46.2662,46.2662,46.2662,46.2662,-10.4679,-5.08415,6.87288,4.06105,79.3605,11.7461,-0.476132,29.3974,15.9838,-3.53407,-2.27152,2.28327
0.0683588,-0.0163988,1.14776,1.18157,42.2424,-14.5137,0.202679,0.65664,374.925,-82.8323,-450.139,150.489,94.1286,67.172,14.1259,-30.0,24.0,-6.47223,-320.159,22.09,392.097,-165.885,1.8446,-58.9628,0.737864,30.0,-24.0,-7.61743,42.2424,42.2424,42.2424,42.2424,-13.5175,-4.98581,3.41249,4.16516,84.4853,7.79996,0.851689,30.4447,16.8777,-3.99923,-0.912976,3.32176
0.0700698,-0.0151851,1.1481,1.18173,45.6597,-39.5134,4.16989,-9.95483,-295.495,-44.1828,359.109,-164.778,53.9166,-51.5111,8.85117,30.0,-24.0,-11.8215,298.975,13.9166,-405.197,154.296,0.561003,55.1473,0.0621562,-30.0,24.0,-6.7116,45.6597,45.6597,45.6597,45.6597,-2.41334,-2.34976,8.18387,4.37799,-6.8721,16.9556,-62.7839,4.99463,1.00144,-0.12117,-10.2805,0.230707
0.0712172,-0.0142548,1.14851,1.18195,132.481,-103.573,17.8313,-18.1449,-333.893,-11.8247,374.466,-146.156,25.7462,-61.9861,6.09634,30.0,-15.9682,-6.57857,305.648,11.7622,-402.102,145.479,2.72096,55.6577,0.268996,-30.0,24.0,-1.90555,132.481,132.481,132.481,132.481,-1.08854,-1.78062,13.5208,-0.397868,-8.09335,21.1324,-76.2685,2.22286,-1.95524,-0.869242,-13.8632,-0.473148
0.0719984,-0.0135737,1.14928,1.18216,121.934,-103.992,17.4745,-17.8411,-321.039,-15.1571,360.828,-136.845,35.5992,-58.0267,9.51973,30.0,-14.4199,-0.484455,304.701,16.0708,-403.093,150.707,8.67076,55.2848,2.04182,-30.0,24.0,0.508516,121.934,121.934,121.934,121.934,-0.796936,-0.514911,13.0388,-0.779757,-5.85838,24.7683,-75.4138,0.867948,-3.32897,-1.39428,-13.7623,-0.735834
0.0727619,-0.0129357,1.14993,1.18238,109.311,-93.0701,32.7357,-40.0,-368.309,-39.1009,502.477,-236.27,62.7404,-72.0207,14.341,30.0,-24.0,5.97672,-314.482,21.0188,343.235,-112.528,15.0753,-58.8236,4.80948,30.0,-24.0,-0.497324,109.311,109.311,109.311,109.311,-22.0485,2.90783,1.65096,6.81599,82.7039,14.0504,-20.0136,22.2203,11.8904,-4.10542,-1.2811,5.44477
0.0736565,-0.012189,1.1504,1.18268,44.7012,-69.1663,8.59418,-9.13303,301.558,-2.69417,-367.622,146.786,48.2392,47.3792,10.8307,-30.0,24.0,2.68051,319.824,28.1922,-403.291,159.667,16.9548,53.1948,0.935285,-30.0,24.0,-4.07191,44.7012,44.7012,44.7012,44.7012,3.40402,3.50146,-1.87736,-2.40165,-42.5484,20.6284,16.3696,-13.3575,-11.1176,-3.31276,2.72316,-1.54901
0.0750532,-0.011259,1.15098,1.18318,-53.8531,16.7805,-14.4111,9.48615,343.558,9.60764,-328.106,89.1463,40.2397,63.9868,5.49918,-30.0,24.0,-2.72994,-302.816,27.442,390.585,-136.159,11.7014,-54.4934,-2.404,30.0,-24.0,-8.17339,-53.8531,-53.8531,-53.8531,-53.8531,1.39886,6.35612,-10.3563,-2.04057,15.3151,6.08712,65.6114,-6.81712,-5.12263,-3.56657,11.1803,-0.651864
0.076394,-0.0102904,1.15099,1.18374,-71.7087,24.1823,4.81609,-2.99826,54.0052,-0.522929,-250.525,168.496,36.6154,-49.1651,2.81904,-29.1319,24.0,-4.51112,298.955,18.0861,-379.005,176.957,12.1077,59.3641,-2.62712,-30.0,24.0,-5.84727,-71.7087,-71.7087,-71.7087,-71.7087,-15.4927,5.5098,5.37535,5.00275,-24.4537,11.4747,-20.799,-4.49107,-3.59604,-2.02328,-8.77328,3.53561
0.077415,-0.00944678,1.15124,1.18427,-37.4637,-13.3148,3.40134,-3.68731,64.8753,1.91192,-224.79,140.186,26.6324,-50.4916,4.56395,-30.0,24.0,-2.32972,322.346,16.8642,-383.881,162.799,14.1438,54.6551,-1.59904,-30.0,24.0,-2.34648,-37.4637,-37.4637,-37.4637,-37.4637,-22.5029,6.17873,0.135408,5.91097,0.555857,11.4065,-8.27369,-1.68421,-1.75316,-3.42166,-5.79895,5.54982
0.0781616,-0.00883511,1.1514,1.18473,106.55,-107.92,13.0837,-6.56909,339.61,12.9259,-305.066,79.836,22.7953,64.9875,5.95381,-30.0,24.0,-1.75171,-304.694,22.5934,410.914,-137.335,13.6898,-51.8694,-2.13508,30.0,-22.9374,-4.41858,106.55,106.55,106.55,106.55,0.657049,6.87749,-11.591,-1.37646,20.9601,7.0716,68.4117,-6.56724,-5.154,-3.72258,11.9349,-0.547545
0.078965,-0.00844333,1.15109,1.18501,72.8762,-83.4119,3.90267,2.10753,339.152,10.6793,-278.904,56.4102,24.981,58.6689,6.54952,-30.0,24.0,-0.858142,-283.769,24.0278,409.913,-154.642,12.7407,-52.3784,-3.64753,30.0,-21.2333,-7.81303,72.8762,72.8762,72.8762,72.8762,1.43702,6.41906,-7.453,-3.19548,12.4835,14.5382,-73.1385,0.234209,-2.83837,-1.80438,-10.6099,1.67243
0.0798059,-0.00816361,1.15108,1.18512,-74.2027,35.4464,1.8822,0.612818,54.0158,-2.35475,-259.534,183.343,29.8136,-50.9589,5.9221,-30.0,24.0,2.88893,284.932,18.351,-340.209,157.939,12.8223,58.3966,-4.06436,-30.0,24.0,-8.46328,-74.2027,-74.2027,-74.2027,-74.2027,-1.57939,6.10264,-10.4635,-1.64096,41.5036,0.832005,29.4471,8.9132,4.92344,-2.12401,3.84644,0.600984
0.0804495,-0.00791323,1.151,1.18511,-33.0301,-8.50573,2.10329,-1.85331,57.5015,5.46179,-293.745,213.436,22.1811,-52.9752,5.87656,-30.0,24.0,4.4887,304.493,16.4114,-365.302,159.789,9.96307,56.076,-4.41964,-30.0,24.0,-7.94837,-33.0301,-33.0301,-33.0301,-33.0301,2.4739,5.38595,-6.10937,-4.00913,53.1998,2.8599,14.3951,3.21086,1.3927,-1.30819,1.40157,-0.629278
0.0810453,-0.00763073,1.15093,1.18501,-14.691,-22.188,6.83214,-6.58594,73.3719,4.92558,-260.369,174.083,18.3764,-48.8409,7.16851,-30.0,24.0,4.15441,292.721,15.8395,-355.1,158.844,7.16624,50.8257,-4.52661,-30.0,21.9517,-7.05913,-14.691,-14.691,-14.691,-14.691,0.476407,5.69492,-6.39113,-3.84909,41.3128,5.70841,-0.814289,-0.186044,-1.00145,-1.30164,-0.435802,0.0844614
0.0816007,-0.00728039,1.15099,1.18494,31.5807,-53.7618,12.1213,-10.5553,-18.7129,4.42358,29.8295,-19.5126,17.9016,-36.095,8.49282,-7.17758,-5.22342,2.56607,284.938,13.8125,-308.346,121.629,6.16213,47.3092,-4.58455,-30.0,24.0,-6.26652,31.5807,31.5807,31.5807,31.5807,-0.883208,4.41478,-5.31508,-2.47173,7.09932,4.79732,36.1142,-3.64432,-2.45683,-1.5786,2.22218,0.19761
0.0821202,-0.00689038,1.15111,1.18502,74.9159,-80.0054,10.86,-9.92865,-160.81,10.5893,250.985,-119.092,11.9794,-31.7202,7.63266,17.8471,-24.0,0.829787,290.005,11.7412,-344.366,147.622,4.76053,50.611,-4.44673,-30.0,24.0,-6.08292,74.9159,74.9159,74.9159,74.9159,1.82029,2.82466,-3.75331,-1.12631,8.95974,2.07865,49.5793,-1.48432,-1.05258,-1.51023,6.11169,-0.867152
0.0826411,-0.00650549,1.15152,1.18531,-21.3019,-15.4956,-9.12298,2.02086,356.414,-1.39122,-231.031,-20.5324,13.7349,84.0,9.88912,-30.0,-5.6252,0.31258,-272.783,12.4916,380.19,-139.994,2.90738,-48.741,-1.88692,30.0,-24.0,-5.71361,-21.3019,-21.3019,-21.3019,-21.3019,19.2107,10.1635,-3.69567,-3.22447,35.1975,10.5336,-61.5663,8.39758,3.04352,-2.81475,-6.78912,5.02993
0.0830362,-0.00621179,1.15183,1.18571,-10.7672,-13.714,7.23307,-5.43472,-39.4661,6.64066,-28.3697,36.827,9.4995,-33.0648,5.24178,-6.1473,1.80168,0.982313,265.603,10.1208,-346.293,174.272,1.64493,53.0442,-3.45707,-30.0,24.0,-3.88832,-10.7672,-10.7672,-10.7672,-10.7672,-1.8686,2.88759,-6.92011,-0.785477,23.1759,-0.402203,47.785,3.31878,2.57961,-1.4527,5.26346,0.50873
